# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jul 15 09:39:13 BST 2019 [seed=1234]
# -overwrite -seed 1234 output8\beast0.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
8100	-68.60286881752437	1.167691627783267	-69.77056044530764	23.61752193688859	0.0	48.55676764499203	0.015170077162475669	65.91924281529533	1.2190646135484404	-69.77056044530764
8150	-69.14451204103749	1.257218945153175	-70.40173098619066	23.61752193688859	0.0	48.55676764499203	0.01271428340293363	78.65169969148752	1.1037700559284014	-70.40173098619066
8200	-69.88682521512669	1.3138288124948414	-71.20065402762154	23.61752193688859	0.0	48.55676764499203	0.011368564237089571	87.96185508962799	1.2158788032007672	-71.20065402762154
8250	-68.65875443048219	1.1897894425353674	-69.84854387301756	23.61752193688859	0.0	48.55676764499203	0.014523611666904012	68.85339700170938	1.1291966492711054	-69.84854387301756
8300	-68.63172691322721	1.1815710244991535	-69.81329793772636	23.61752193688859	0.0	48.55676764499203	0.014760805023499848	67.74698252622105	1.1173134542447019	-69.81329793772636
8350	-68.61304512023669	1.1738501721315335	-69.78689529236823	23.61752193688859	0.0	48.55676764499203	0.014987113839126138	66.72398773600746	1.183061420836727	-69.78689529236823
8400	-68.59545796285195	1.1543274792604488	-69.7497854421124	23.61752193688859	0.0	48.55676764499203	0.01557471152064175	64.20664669613062	1.1915725540701039	-69.7497854421124
8450	-68.64213884885396	1.127759452749643	-69.7698983016036	23.61752193688859	0.0	48.55676764499203	0.016410942930309605	60.934950797561164	1.192629931452809	-69.7698983016036
8500	-68.79620226003941	1.097941699089185	-69.8941439591286	23.61752193688859	0.0	48.55676764499203	0.01740213122971532	57.464225892770656	1.0673004761057274	-69.8941439591286
8550	-68.59743649894796	1.1622890128702121	-69.75972551181817	23.61752193688859	0.0	48.55676764499203	0.015332393211418468	65.22139017771026	1.1493629981646938	-69.75972551181817
8600	-69.24607529811182	1.0529061198675742	-70.29898141797939	23.61752193688859	0.0	48.55676764499203	0.019011694286101374	52.59920472901022	1.0602205345836757	-70.29898141797939
8650	-69.21800736565177	1.055085822934913	-70.27309318858669	23.61752193688859	0.0	48.55676764499203	0.018930531374986813	52.82471897863969	1.031529068567553	-70.27309318858669
8700	-68.66107363422242	1.1225689829703616	-69.78364261719278	23.61752193688859	0.0	48.55676764499203	0.016579398137182465	60.315820376935704	1.1796634308534515	-69.78364261719278
8750	-68.72228563344697	1.2039516273383024	-69.92623726078527	23.61752193688859	0.0	48.55676764499203	0.014123658504830402	70.80318457558232	1.185279147320251	-69.92623726078527
8800	-68.61117381595348	1.1728861347212123	-69.78405995067469	23.61752193688859	0.0	48.55676764499203	0.01501561009617578	66.59736058641286	1.1219765583229873	-69.78405995067469
8850	-69.35528108244978	1.0448693083845335	-70.40015039083431	23.61752193688859	0.0	48.55676764499203	0.019313912351889295	51.77614880820248	1.0292522706755616	-70.40015039083431
8900	-68.61451164128862	1.1745710481066711	-69.78908268939529	23.61752193688859	0.0	48.55676764499203	0.014965840083743229	66.81883505398795	1.0926370418812863	-69.78908268939529
8950	-69.01909898905039	1.0723090377001951	-70.09140802675059	23.61752193688859	0.0	48.55676764499203	0.01830106171682257	54.641638582136856	1.1489939366819597	-70.09140802675059
9000	-69.46498393694844	1.037396266325963	-70.5023802032744	23.61752193688859	0.0	48.55676764499203	0.01959915638171119	51.022604265413314	1.0997898150975707	-70.5023802032744
9050	-68.62451289855643	1.178895822967777	-69.8034087215242	23.61752193688859	0.0	48.55676764499203	0.014838835015269598	67.39073511976989	1.146970109725442	-69.8034087215242
9100	-68.6037778835314	1.1439803346601842	-69.74775821819158	23.61752193688859	0.0	48.55676764499203	0.01589528083652819	62.91175414164105	1.0727925015400661	-69.74775821819158
9150	-68.61366809129254	1.1382954094336009	-69.75196350072613	23.61752193688859	0.0	48.55676764499203	0.01607416348073931	62.21163553538815	1.1335763085296473	-69.75196350072613
9200	-69.49888298274003	1.035190517906344	-70.53407350064637	23.61752193688859	0.0	48.55676764499203	0.01968413616672997	50.8023309496403	1.005565606639601	-70.53407350064637
9250	-68.60297530996577	1.1445654875405535	-69.74754079750632	23.61752193688859	0.0	48.55676764499203	0.01587697993908641	62.98427054997853	1.1714559002605514	-69.74754079750632
9300	-68.97264139646033	1.0769195739066322	-70.04956097036697	23.61752193688859	0.0	48.55676764499203	0.018136073951938305	55.13872531894503	1.0675801390509414	-70.04956097036697
9350	-68.59543942490136	1.1544197319523366	-69.74985915685369	23.61752193688859	0.0	48.55676764499203	0.015571882224994402	64.21831256820718	1.1716703044983428	-69.74985915685369
9400	-69.93518548702119	1.3169025127774365	-71.25208799979862	23.61752193688859	0.0	48.55676764499203	0.011299669947344661	88.49816009316207	1.1906674818760603	-71.25208799979862
9450	-69.18005623044779	1.2605446206886943	-70.44060085113648	23.61752193688859	0.0	48.55676764499203	0.012631048165375792	79.16999340887627	1.2567114814914453	-70.44060085113648
9500	-68.81644537643605	1.095135445607758	-69.9115808220438	23.61752193688859	0.0	48.55676764499203	0.01749839094038532	57.14811169820507	1.1481901029059216	-69.9115808220438
9550	-70.35291016991138	0.989916934827759	-71.34282710473914	23.61752193688859	0.0	48.55676764499203	0.02151034533136379	46.48925828921587	0.9988091237630493	-71.34282710473914
9600	-68.61710607894365	1.1367101440498433	-69.75381622299349	23.61752193688859	0.0	48.55676764499203	0.016124397965772762	62.01781933953123	1.1189099050371132	-69.75381622299349
9650	-69.30734771106155	1.2717434265462109	-70.57909113760776	23.61752193688859	0.0	48.55676764499203	0.01235470124508721	80.94084835905242	1.1537325669534229	-70.57909113760776
9700	-68.74367857970596	1.1059936117042912	-69.84967219141025	23.61752193688859	0.0	48.55676764499203	0.017128815692563835	58.38115243624998	1.0691871787888034	-69.84967219141025
9750	-68.89327868466812	1.0855455431632597	-69.97882422783138	23.61752193688859	0.0	48.55676764499203	0.01783130851815746	56.081133865285835	1.177212899047022	-69.97882422783138
9800	-68.97404515008468	1.0767760287089967	-70.05082117879367	23.61752193688859	0.0	48.55676764499203	0.01814118860590552	55.12317972784148	1.1094922631260289	-70.05082117879367
9850	-71.93062822155588	1.4174545126347813	-73.34808273419065	23.61752193688859	0.0	48.55676764499203	0.009260047147587066	107.99081085246685	1.3950992407902654	-73.34808273419065
9900	-70.47644429722473	0.9844797027200016	-71.46092399994473	23.61752193688859	0.0	48.55676764499203	0.0217405303560568	45.99703795732864	1.0748503309912358	-71.46092399994473
9950	-68.96823449978274	1.2389676660536202	-70.20720216583636	23.61752193688859	0.0	48.55676764499203	0.013180811125938463	75.86786506879719	1.233374613207889	-70.20720216583636
10000	-68.72103585565371	1.1099188443352863	-69.830954699989	23.61752193688859	0.0	48.55676764499203	0.01699711140923004	58.8335262341673	1.0753247769702536	-69.830954699989
10050	-69.46087711097722	1.2840774453061636	-70.74495455628339	23.61752193688859	0.0	48.55676764499203	0.012057249204397475	82.93765709306926	1.2491053772318168	-70.74495455628339
10100	-68.89711180016033	1.2304570974677655	-70.1275688976281	23.61752193688859	0.0	48.55676764499203	0.013404090573946387	74.60409152588883	1.3006715526509967	-70.1275688976281
10150	-68.88370601967817	1.2287495934115868	-70.11245561308976	23.61752193688859	0.0	48.55676764499203	0.013449335375894633	74.35311649617343	1.1485053250881685	-70.11245561308976
10200	-68.65551238520376	1.1889096412688238	-69.84442202647259	23.61752193688859	0.0	48.55676764499203	0.014548823146012559	68.73408178544483	1.1020308648148462	-69.84442202647259
10250	-68.72083983495189	1.1099543500731792	-69.83079418502507	23.61752193688859	0.0	48.55676764499203	0.01699592463247515	58.83763441085394	1.1360354534524033	-69.83079418502507
10300	-68.66007190607996	1.122822729731208	-69.78289463581118	23.61752193688859	0.0	48.55676764499203	0.01657112345489685	60.34593868797079	1.1697084059162928	-69.78289463581118
10350	-68.776965809777	1.100747669264461	-69.87771347904146	23.61752193688859	0.0	48.55676764499203	0.017306401680391312	57.782086563553584	1.1289015045917037	-69.87771347904146
10400	-68.74336962347921	1.207830698016098	-69.9512003214953	23.61752193688859	0.0	48.55676764499203	0.014016017725245813	71.3469417350114	1.1503509775958498	-69.9512003214953
10450	-68.89785602462582	1.230550819664358	-70.12840684429018	23.61752193688859	0.0	48.55676764499203	0.013401611511181785	74.61789197259141	1.1127024960852658	-70.12840684429018
10500	-68.84225301265889	1.0917446697437427	-69.93399768240263	23.61752193688859	0.0	48.55676764499203	0.017615399197696207	56.76851195803629	1.073503063852984	-69.93399768240263
10550	-69.5901145905121	1.2936967765327838	-70.88381136704488	23.61752193688859	0.0	48.55676764499203	0.011830186852609644	84.52951863388431	1.4136633419769227	-70.88381136704488
10600	-69.03010270577431	1.2457614474093675	-70.27586415318368	23.61752193688859	0.0	48.55676764499203	0.013005210787881303	76.89225621255089	1.2028152185617336	-70.27586415318368
10650	-68.6214074235384	1.1776444204889602	-69.79905184402736	23.61752193688859	0.0	48.55676764499203	0.014875475189395724	67.22474322789162	1.1555315531134678	-69.79905184402736
10700	-68.62669037185091	1.1328633133191015	-69.75955368517002	23.61752193688859	0.0	48.55676764499203	0.01624694100087585	61.55004809496701	1.017335285367471	-69.75955368517002
10750	-69.52868708728792	1.033287675216778	-70.5619747625047	23.61752193688859	0.0	48.55676764499203	0.019757736296515314	50.61308567906996	1.0672699834202983	-70.5619747625047
10800	-68.80708759404679	1.096415368485656	-69.90350296253244	23.61752193688859	0.0	48.55676764499203	0.017454422468937095	57.292070349486394	1.1297724345929843	-69.90350296253244
10850	-70.85596733560351	1.368179064597603	-72.2241464002011	23.61752193688859	0.0	48.55676764499203	0.010209418381870337	97.94877265249293	1.3751769318759088	-72.2241464002011
10900	-68.99314244132414	1.2417625041857396	-70.23490494550988	23.61752193688859	0.0	48.55676764499203	0.013108290772921341	76.28759670679307	1.1313444189411415	-70.23490494550988
10950	-68.90532307641143	1.231485155307109	-70.13680823171855	23.61752193688859	0.0	48.55676764499203	0.01337692195495357	74.75561294051603	1.2249164774718329	-70.13680823171855
11000	-68.6176395849576	1.1760229536728508	-69.79366253863046	23.61752193688859	0.0	48.55676764499203	0.014923083197476789	67.01028110391297	1.1810060036383676	-69.79366253863046
11050	-71.76341853521731	0.9368271729837687	-72.70024570820108	23.61752193688859	0.0	48.55676764499203	0.02386373940672533	41.904580960944365	1.039139520534959	-72.70024570820108
11100	-69.1172945207798	1.2546036787120862	-70.37189819949188	23.61752193688859	0.0	48.55676764499203	0.012780118695129206	78.24653462577955	1.3252136921976265	-70.37189819949188
11150	-68.65829855558663	1.1896670820949151	-69.84796563768154	23.61752193688859	0.0	48.55676764499203	0.014527115433171627	68.836790386932	1.1316235139985071	-69.84796563768154
11200	-69.28617350680496	1.2699493765564405	-70.5561228833614	23.61752193688859	0.0	48.55676764499203	0.012398566890571927	80.65448279836409	1.0860979234827717	-70.5561228833614
11250	-68.65174878620223	1.1250135671541053	-69.77676235335633	23.61752193688859	0.0	48.55676764499203	0.016499848998971528	60.60661525219608	1.1436747052500449	-69.77676235335633
11300	-69.9911501790084	1.3203979970338355	-71.31154817604224	23.61752193688859	0.0	48.55676764499203	0.01122182334303781	89.11207826314742	1.2138249537462829	-71.31154817604224
11350	-68.60013832905928	1.146931153693515	-69.74706948275279	23.61752193688859	0.0	48.55676764499203	0.01580320395211976	63.27830755268239	1.142683239754196	-69.74706948275279
11400	-68.91936600670478	1.233213747354718	-70.1525797540595	23.61752193688859	0.0	48.55676764499203	0.013331362675822233	75.0110865870899	1.2934471011560746	-70.1525797540595
11450	-68.88034406996303	1.0870609468816956	-69.96740501684472	23.61752193688859	0.0	48.55676764499203	0.017778289630529808	56.24838051252961	1.1980956037288772	-69.96740501684472
11500	-68.68989671823623	1.115968767313943	-69.80586548555017	23.61752193688859	0.0	48.55676764499203	0.01679606467265012	59.53775598568339	1.1685852776641308	-69.80586548555017
11550	-68.73592686836972	1.1073002566379897	-69.8432271250077	23.61752193688859	0.0	48.55676764499203	0.017084862487885797	58.531346138083386	1.0266779381413647	-69.8432271250077
11600	-69.27427410757316	1.0507660507085652	-70.32504015828172	23.61752193688859	0.0	48.55676764499203	0.019091713592387472	52.378745111634956	0.9845746161206926	-70.32504015828172
11650	-68.78444551938209	1.2146865097419492	-69.99913202912404	23.61752193688859	0.0	48.55676764499203	0.01382775000646476	72.31834532244791	1.1261571951656248	-69.99913202912404
11700	-69.03425129923272	1.0708633228671212	-70.10511462209985	23.61752193688859	0.0	48.55676764499203	0.018353099446680805	54.48670961028613	1.1742032660823665	-70.10511462209985
11750	-68.63640738985127	1.1295356903487763	-69.76594308020005	23.61752193688859	0.0	48.55676764499203	0.01635368327324824	61.148304225496695	1.1136490566197443	-69.76594308020005
11800	-68.59553987236339	1.153966587607034	-69.74950645997042	23.61752193688859	0.0	48.55676764499203	0.015585784562391247	64.16103058507663	1.0721982925995865	-69.74950645997042
11850	-68.78770553351785	1.0991631291606228	-69.88686866267848	23.61752193688859	0.0	48.55676764499203	0.01736039665255324	57.60237049957769	0.9931188188586854	-69.88686866267848
11900	-68.69543709346331	1.1148247842698844	-69.8102618777332	23.61752193688859	0.0	48.55676764499203	0.01683390055694456	59.40393889207489	1.1407600839709655	-69.8102618777332
11950	-68.62544462532911	1.1792583475968985	-69.80470297292601	23.61752193688859	0.0	48.55676764499203	0.014828237174826312	67.43889972961087	1.0271101903470945	-69.80470297292601
12000	-68.6282376969398	1.132301550378011	-69.76053924731782	23.61752193688859	0.0	48.55676764499203	0.016264912805320452	61.482038789220425	1.1118363058742409	-69.76053924731782
12050	-68.60555800334302	1.1695918324665457	-69.77514983580957	23.61752193688859	0.0	48.55676764499203	0.015113390771343136	66.16648872046133	1.1677504336599818	-69.77514983580957
12100	-69.45078474773335	1.038333881877936	-70.48911862961128	23.61752193688859	0.0	48.55676764499203	0.019563142406497386	51.11653226364473	1.0595307627088888	-70.48911862961128
12150	-70.3928746746502	0.9881355063418658	-71.38101018099206	23.61752193688859	0.0	48.55676764499203	0.021585498033634746	46.32739992571817	1.0480962477264966	-71.38101018099206
12200	-68.63814042146988	1.1289860227354238	-69.7671264442053	23.61752193688859	0.0	48.55676764499203	0.016371381590532662	61.08219971967948	1.1880824274641812	-69.7671264442053
12250	-68.98250604581939	1.2405794682647164	-70.2230855140841	23.61752193688859	0.0	48.55676764499203	0.013138939947778809	76.10964080622456	1.1718349403868533	-70.2230855140841
12300	-68.6375653388144	1.1291671484132488	-69.76673248722764	23.61752193688859	0.0	48.55676764499203	0.016365547585807202	61.10397435569075	1.0974648941313243	-69.76673248722764
12350	-71.60661569534454	0.941961061265959	-72.5485767566105	23.61752193688859	0.0	48.55676764499203	0.02362559123363059	42.32698306303203	0.9951976849862149	-72.5485767566105
12400	-68.69344961556693	1.1980975949844266	-69.89154721055137	23.61752193688859	0.0	48.55676764499203	0.01428764781480717	69.99052698958876	1.106033942159068	-69.89154721055137
12450	-68.62429635876578	1.133760884241705	-69.75805724300749	23.61752193688859	0.0	48.55676764499203	0.01621826664147214	61.658870340858414	1.1573110032177438	-69.75805724300749
12500	-68.6457266887616	1.1267034460290908	-69.7724301347907	23.61752193688859	0.0	48.55676764499203	0.016445078320723033	60.808466855391266	1.057144483621996	-69.7724301347907
12550	-69.67516942543514	1.299717787154033	-70.97488721258918	23.61752193688859	0.0	48.55676764499203	0.011690217960235807	85.5416043910809	1.2910831324175243	-70.97488721258918
12600	-68.93290378150782	1.2348467334721225	-70.16775051497994	23.61752193688859	0.0	48.55676764499203	0.013288463884924268	75.25324286236709	1.257298827234468	-70.16775051497994
12650	-69.20467032609673	1.0561398517365055	-70.26081017783324	23.61752193688859	0.0	48.55676764499203	0.018891405878776985	52.93412287136457	1.174869672045483	-70.26081017783324
12700	-68.59527476192795	1.1559283535897065	-69.75120311551765	23.61752193688859	0.0	48.55676764499203	0.01552568608830717	64.40939191428893	1.1264384211846368	-69.75120311551765
12750	-68.65742876779039	1.1894324162693108	-69.8468611840597	23.61752193688859	0.0	48.55676764499203	0.014533837372553194	68.80495318383541	1.2177820535346136	-69.8468611840597
12800	-68.60230405567971	1.1672518983896587	-69.76955595406938	23.61752193688859	0.0	48.55676764499203	0.015183224862689181	65.86216097328382	1.0419041464433387	-69.76955595406938
12850	-68.59647071299459	1.1607099419985836	-69.75718065499318	23.61752193688859	0.0	48.55676764499203	0.015380156992568403	65.01884216677333	1.1394082197970743	-69.75718065499318
12900	-68.77915416511115	1.1004209466376598	-69.8795751117488	23.61752193688859	0.0	48.55676764499203	0.017317521591692774	57.74498358239095	1.0869839976626332	-69.8795751117488
12950	-69.03277681710566	1.246044427860036	-70.2788212449657	23.61752193688859	0.0	48.55676764499203	0.012997946845523434	76.93522768516365	1.2039067439627362	-70.2788212449657
13000	-68.67261310371653	1.1197773460153952	-69.79239044973193	23.61752193688859	0.0	48.55676764499203	0.016670702182172013	59.985475660972476	1.1524006376149207	-69.79239044973193
13050	-68.59637678438528	1.1605263903557452	-69.75690317474103	23.61752193688859	0.0	48.55676764499203	0.015385718566169335	64.99533939213184	1.1095975652931682	-69.75690317474103
13100	-68.89364090985512	1.2300185368575296	-70.12365944671265	23.61752193688859	0.0	48.55676764499203	0.01341569703424167	74.53954851899543	1.1571313132277077	-70.12365944671265
13150	-69.43279186322303	1.2819016467890638	-70.7146935100121	23.61752193688859	0.0	48.55676764499203	0.012109202688860534	82.58182026467502	1.258122751580069	-70.7146935100121
13200	-68.60181266679929	1.1668548025907157	-69.76866746939001	23.61752193688859	0.0	48.55676764499203	0.015195107483139986	65.81065656228945	1.2344914758746175	-69.76866746939001
13250	-69.55724269806223	1.0314949649511662	-70.58873766301339	23.61752193688859	0.0	48.55676764499203	0.019827323461780094	50.43545095371235	1.1211342217533853	-70.58873766301339
13300	-68.65286940280278	1.1247094200693442	-69.77757882287213	23.61752193688859	0.0	48.55676764499203	0.01650972575091536	60.57035804756213	1.0680631820518895	-69.77757882287213
13350	-69.34510066101217	1.0455913022111032	-70.39069196322328	23.61752193688859	0.0	48.55676764499203	0.01928657074556926	51.849549263688154	0.9871620467304645	-70.39069196322328
13400	-68.61860019128045	1.1764483968170139	-69.79504858809746	23.61752193688859	0.0	48.55676764499203	0.014910577221439937	67.06648476103922	1.102814511122679	-69.79504858809746
13450	-69.62300760995953	1.296052068636645	-70.91905967859617	23.61752193688859	0.0	48.55676764499203	0.011775237829018924	84.923974744323	1.2679619584442126	-70.91905967859617
13500	-68.6220574082375	1.177912167813542	-69.79996957605104	23.61752193688859	0.0	48.55676764499203	0.014867628249381546	67.26022356939126	1.1263353328113606	-69.79996957605104
13550	-69.01442489415146	1.0727604743804116	-70.08718536853188	23.61752193688859	0.0	48.55676764499203	0.018284842201688606	54.690108285848375	1.1095407935302362	-70.08718536853188
13600	-69.38917114125174	1.2784545315995308	-70.66762567285127	23.61752193688859	0.0	48.55676764499203	0.01219196567681523	82.02122828328194	1.1533950964494004	-70.66762567285127
13650	-68.5969814348503	1.150670834683751	-69.74765226953406	23.61752193688859	0.0	48.55676764499203	0.01568726564137943	63.745972233824354	1.0834726772680399	-69.74765226953406
13700	-68.65789648138848	1.1233807711475225	-69.781277252536	23.61752193688859	0.0	48.55676764499203	0.016552940012187267	60.41222884054071	0.9852856833848745	-69.781277252536
13750	-70.89252689194929	1.3700022053887804	-72.26252909733807	23.61752193688859	0.0	48.55676764499203	0.010172633941996965	98.3029572971828	1.2222563478842976	-72.26252909733807
13800	-69.64933835650217	1.0259008914090124	-70.67523924791118	23.61752193688859	0.0	48.55676764499203	0.0200460156661065	49.88522490735078	1.071361415316897	-70.67523924791118
13850	-68.88717614624139	1.0862561409124403	-69.97343228715383	23.61752193688859	0.0	48.55676764499203	0.01780642777370974	56.1594954759229	1.09098871257245	-69.97343228715383
13900	-69.1235904273174	1.0628288640922887	-70.18641929140968	23.61752193688859	0.0	48.55676764499203	0.018644953705885613	53.633815120942465	1.0897338909652192	-70.18641929140968
13950	-70.78938028937758	1.36482538952375	-72.15420567890132	23.61752193688859	0.0	48.55676764499203	0.010277427708814072	97.30061143046382	1.1997337656544134	-72.15420567890132
14000	-68.6724569009935	1.1198136550142042	-69.7922705560077	23.61752193688859	0.0	48.55676764499203	0.0166695114815017	59.98976041437738	1.105755770571731	-69.7922705560077
14050	-68.71057978358995	1.2016622690385772	-69.91224205262853	23.61752193688859	0.0	48.55676764499203	0.014187568256497446	70.48424239594635	1.1538650845097715	-69.91224205262853
14100	-68.60095236694401	1.1461939726275616	-69.74714633957157	23.61752193688859	0.0	48.55676764499203	0.015826157511279554	63.18653149302249	1.1868954992971565	-69.74714633957157
14150	-68.74421325042209	1.207980147849579	-69.95219339827167	23.61752193688859	0.0	48.55676764499203	0.014011886849499808	71.36797568670758	1.188305709841573	-69.95219339827167
14200	-68.65733959183282	1.1235252086038334	-69.78086480043666	23.61752193688859	0.0	48.55676764499203	0.016548236803313063	60.42939872601978	1.1652886922522878	-69.78086480043666
14250	-68.7985581725995	1.2168724941094406	-70.01543066670894	23.61752193688859	0.0	48.55676764499203	0.013768246707678188	72.6308891198417	1.2517140150109534	-70.01543066670894
14300	-68.93514441960568	1.0808630229597496	-70.01600744256542	23.61752193688859	0.0	48.55676764499203	0.01799611765889907	55.56754067483553	1.1230786527019216	-70.01600744256542
14350	-68.7875460782383	1.0991863155823822	-69.88673239382068	23.61752193688859	0.0	48.55676764499203	0.01735960535683773	57.604996164622634	1.1556354397543014	-69.88673239382068
14400	-69.2352730695272	1.2655291406918294	-70.50080221021902	23.61752193688859	0.0	48.55676764499203	0.012507301943887125	79.95329484219772	1.357450218488435	-70.50080221021902
14450	-68.90241720267431	1.231122837752545	-70.13354004042687	23.61752193688859	0.0	48.55676764499203	0.013386490761829368	74.70217682825654	1.1397386686581255	-70.13354004042687
14500	-68.77984506391239	1.2139570606322938	-69.99380212454469	23.61752193688859	0.0	48.55676764499203	0.013847662267850051	72.21435507722396	1.1992841227388455	-69.99380212454469
14550	-68.61377388614461	1.1382444939633485	-69.75201838010796	23.61752193688859	0.0	48.55676764499203	0.01607577451266128	62.20540100337934	1.1772347385498612	-69.75201838010796
14600	-68.61259961815556	1.173625403715471	-69.78622502187103	23.61752193688859	0.0	48.55676764499203	0.014993753066094039	66.69444238489822	1.058324175149055	-69.78622502187103
14650	-68.97581904450313	1.239827817533248	-70.21564686203638	23.61752193688859	0.0	48.55676764499203	0.013158449866519761	75.99679370625493	1.1924114650644315	-70.21564686203638
14700	-68.84929018058232	1.0908524331301208	-69.94014261371244	23.61752193688859	0.0	48.55676764499203	0.017646315895150224	56.66905239267717	1.1713815993133536	-69.94014261371244
14750	-68.625958648947	1.1794559888147769	-69.80541463776179	23.61752193688859	0.0	48.55676764499203	0.014822462584805341	67.46517282661993	1.0820414399368103	-69.80541463776179
14800	-68.67907908660311	1.118305952212059	-69.79738503881516	23.61752193688859	0.0	48.55676764499203	0.016719024845608103	59.81210083928361	1.2464292425299512	-69.79738503881516
14850	-68.95960961913886	1.0782657739248425	-70.0378753930637	23.61752193688859	0.0	48.55676764499203	0.018088176419447113	55.284732789584666	1.134580931846655	-70.0378753930637
14900	-69.18005552057613	1.058117826009525	-70.23817334658565	23.61752193688859	0.0	48.55676764499203	0.0188181976713209	53.14005185119343	1.0960401819672114	-70.23817334658565
14950	-70.30556169826447	0.9920566357098344	-71.2976183339743	23.61752193688859	0.0	48.55676764499203	0.02142041682294988	46.68443234627432	1.0365191967190808	-71.2976183339743
15000	-69.71513396120528	1.3024721360960225	-71.01760609730131	23.61752193688859	0.0	48.55676764499203	0.011626735204041004	86.00866730433825	1.130501826852111	-71.01760609730131
15050	-68.83369641527658	1.2220177146013949	-70.05571412987797	23.61752193688859	0.0	48.55676764499203	0.013629187004004008	73.37194798972368	1.1643269142899717	-70.05571412987797
15100	-69.02389638538125	1.071848407347763	-70.09574479272901	23.61752193688859	0.0	48.55676764499203	0.018317626111572557	54.59222684800998	1.05044242124718	-70.09574479272901
15150	-68.59705404124733	1.1505563352522084	-69.74761037649954	23.61752193688859	0.0	48.55676764499203	0.0156908029159551	63.73160158573886	1.293686588236236	-69.74761037649954
15200	-69.89782906072732	1.3145326862434883	-71.2123617469708	23.61752193688859	0.0	48.55676764499203	0.011352750951667762	88.08437745682215	1.2707500388103938	-71.2123617469708
15250	-69.58934654658634	1.0295133867339932	-70.61885993332034	23.61752193688859	0.0	48.55676764499203	0.01990452151266925	50.239841202085614	1.0451079981491547	-70.61885993332034
15300	-68.64599402801709	1.1861829189960627	-69.83217694701315	23.61752193688859	0.0	48.55676764499203	0.01462723410110165	68.36562490817624	1.1138659615662976	-69.83217694701315
15350	-68.82970782196386	1.0933686857764078	-69.92307650774028	23.61752193688859	0.0	48.55676764499203	0.017559262328776446	56.95000059092354	1.0226365235143806	-69.92307650774028
15400	-68.96090698004642	1.0781306349854363	-70.03903761503186	23.61752193688859	0.0	48.55676764499203	0.01809297902056282	55.27005800777703	1.022531529418431	-70.03903761503186
15450	-68.6040297721257	1.168547262278102	-69.7725770344038	23.61752193688859	0.0	48.55676764499203	0.015144526231337156	66.03045778551945	1.0844517668705969	-69.7725770344038
15500	-68.62612710468547	1.1795204043534941	-69.80564750903896	23.61752193688859	0.0	48.55676764499203	0.014820581000134335	67.47373803975269	1.2003177748543232	-69.80564750903896
15550	-68.95792234735144	1.0784419056355277	-70.03636425298697	23.61752193688859	0.0	48.55676764499203	0.018081918886528672	55.30386494239925	1.2036990337372346	-70.03636425298697
15600	-70.48967854075077	0.9839090492786411	-71.47358759002941	23.61752193688859	0.0	48.55676764499203	0.02176482829097349	45.9456875391353	1.1780441673876103	-71.47358759002941
15650	-68.79475146284017	1.2162902444445172	-70.01104170728469	23.61752193688859	0.0	48.55676764499203	0.0137840710352611	72.54750773134404	1.07924470184175	-70.01104170728469
15700	-68.78619599739146	1.099383031387185	-69.88557902877865	23.61752193688859	0.0	48.55676764499203	0.017352893354978513	57.62727745417175	1.0565516503607588	-69.88557902877865
15750	-68.77567784244118	1.100940915611406	-69.87661875805259	23.61752193688859	0.0	48.55676764499203	0.01729982789990088	57.80404324170933	1.12209327240775	-69.87661875805259
15800	-69.09087690398248	1.2520033806839732	-70.34288028466645	23.61752193688859	0.0	48.55676764499203	0.012845910868623219	77.84578378498252	1.0874103977853211	-70.34288028466645
15850	-68.59536757371148	1.1574165260760838	-69.75278409978758	23.61752193688859	0.0	48.55676764499203	0.015480248361854645	64.59844678358847	1.1194562163045612	-69.75278409978758
15900	-69.97522528759434	1.3194098504291196	-71.29463513802347	23.61752193688859	0.0	48.55676764499203	0.011243776051438824	88.93809298807884	1.217075600312618	-71.29463513802347
15950	-69.55242261469773	1.29095369513066	-70.84337630982839	23.61752193688859	0.0	48.55676764499203	0.011894502514678069	84.07245269535055	1.309735384633085	-70.84337630982839
16000	-68.72346945533646	1.204177340092542	-69.927646795429	23.61752193688859	0.0	48.55676764499203	0.01411737289993588	70.8347089141877	1.1198297592830548	-69.927646795429
16050	-69.68205847477903	1.3001958413450236	-70.98225431612406	23.61752193688859	0.0	48.55676764499203	0.011679175156547573	85.62248502963675	1.1275987705118067	-70.98225431612406
16100	-68.91720027493628	1.082830819556439	-70.00003109449271	23.61752193688859	0.0	48.55676764499203	0.017926676258341715	55.78278904516256	1.1303541400670063	-70.00003109449271
16150	-68.9466670263879	1.2364753223614484	-70.18314234874934	23.61752193688859	0.0	48.55676764499203	0.013245816299247683	75.49553590417803	1.2071770385482519	-70.18314234874934
16200	-68.7745566308373	1.2131076154464167	-69.98766424628371	23.61752193688859	0.0	48.55676764499203	0.013870885788485571	72.09344920351913	1.1869096646515989	-69.98766424628371
