# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jul 12 18:43:17 BST 2019 [seed=1234]
# -overwrite -seed 1234 output8\beast8.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
8100	-36.19469790365762	0.5933678329422609	-36.78806573659988	5.57871727225725	0.0	17.63314466484997	0.046375311381384836	21.56319753362136	1.2598639304428854	-36.78806573659988
8150	-36.78934617103553	0.8654443523799662	-37.6547905234155	5.57871727225725	0.0	17.63314466484997	0.027427923073851043	36.45919515332788	1.3502698229966983	-37.6547905234155
8200	-36.56341747063575	0.8251317322730307	-37.38854920290878	5.57871727225725	0.0	17.63314466484997	0.02966447704889166	33.710353240067064	1.4294382888726174	-37.38854920290878
8250	-37.3541226077627	0.4108196930917323	-37.76494230085443	5.57871727225725	0.0	17.63314466484997	0.0655423486355192	15.257311048784612	1.0176270123444708	-37.76494230085443
8300	-36.118279864831244	0.6593810335232648	-36.77766089835451	5.57871727225725	0.0	17.63314466484997	0.04086410465459922	24.471354712220542	1.0200964072149945	-36.77766089835451
8350	-36.58411308950883	0.8291576839014545	-37.41327077341029	5.57871727225725	0.0	17.63314466484997	0.029433381725429152	33.97502907849844	1.0973331016374492	-37.41327077341029
8400	-36.67626150338448	0.4882324109051146	-37.164493914289594	5.57871727225725	0.0	17.63314466484997	0.056643105964167544	17.654399118448776	1.08072894196197	-37.164493914289594
8450	-36.86366803739022	0.46316278617410234	-37.32683082356432	5.57871727225725	0.0	17.63314466484997	0.059392061841417626	16.83726695109683	1.0414595063140821	-37.32683082356432
8500	-36.15575238180957	0.6125429254580059	-36.76829530726758	5.57871727225725	0.0	17.63314466484997	0.0447050859901893	22.368819516854387	1.2856646467873487	-36.76829530726758
8550	-37.62507999369371	0.9783942878332319	-38.60347428152694	5.57871727225725	0.0	17.63314466484997	0.022001015716220394	45.452446964198266	1.4568800299452696	-38.60347428152694
8600	-36.26895004123007	0.7534093994784734	-37.02235944070854	5.57871727225725	0.0	17.63314466484997	0.03408885699814764	29.335099151442336	1.0818465193783107	-37.02235944070854
8650	-36.20304282769286	0.5899867590218446	-36.79302958671471	5.57871727225725	0.0	17.63314466484997	0.046675936702901606	21.424315624668225	1.2314254616975915	-36.79302958671471
8700	-38.41976675043599	0.3285216880739541	-38.748288438509945	5.57871727225725	0.0	17.63314466484997	0.07643209797260575	13.083508454241475	1.0939909977318112	-38.748288438509945
8750	-36.431065945619196	0.5294289382713286	-36.960494883890526	5.57871727225725	0.0	17.63314466484997	0.05238574891850938	19.089161091417964	1.048438730692918	-36.960494883890526
8800	-36.56106688117508	0.8246691797702315	-37.38573606094531	5.57871727225725	0.0	17.63314466484997	0.029691140814553308	33.680080069872	1.1085037753650437	-37.38573606094531
8850	-36.1706592681669	0.6043518524935738	-36.77501112066047	5.57871727225725	0.0	17.63314466484997	0.04541139707913203	22.020903656794374	1.0828810427356328	-36.77501112066047
8900	-36.26355667977084	0.5694263904319443	-36.832983070202786	5.57871727225725	0.0	17.63314466484997	0.04854450132795219	20.599655422234083	1.1025370657794094	-36.832983070202786
8950	-36.858803420739754	0.8765687083337366	-37.73537212907349	5.57871727225725	0.0	17.63314466484997	0.026840195616194322	37.25755260131708	1.1836361716841899	-37.73537212907349
9000	-36.18577458719383	0.5972023197068776	-36.782976906900714	5.57871727225725	0.0	17.63314466484997	0.046036610601295214	21.72184239757793	1.3079322159524633	-36.782976906900714
9050	-36.27143095199175	0.5671129714419929	-36.83854392343375	5.57871727225725	0.0	17.63314466484997	0.04875916151012043	20.508966295337963	1.1801829212513109	-36.83854392343375
9100	-36.51176036099041	0.5143926014955955	-37.026152962486	5.57871727225725	0.0	17.63314466484997	0.053903198171432964	18.55177492102814	1.2186270124576553	-37.026152962486
9150	-36.11939653461761	0.6662796490770544	-36.78567618369466	5.57871727225725	0.0	17.63314466484997	0.040325864028841876	24.797980752124236	1.4538689327683767	-36.78567618369466
9200	-36.71556442866504	0.48263105239553816	-37.19819548106058	5.57871727225725	0.0	17.63314466484997	0.057246667996536264	17.468265577666553	1.1719174151703484	-37.19819548106058
9250	-36.200894097106534	0.7282091276634899	-36.929103224770024	5.57871727225725	0.0	17.63314466484997	0.03579004949732223	27.940726935144887	1.156226934676429	-36.929103224770024
9300	-36.303955525554386	0.7642099999067955	-37.06816552546118	5.57871727225725	0.0	17.63314466484997	0.033383918250722684	29.954542558177764	1.2315661420753334	-37.06816552546118
9350	-37.247290293138214	0.931917529521052	-38.179207822659265	5.57871727225725	0.0	17.63314466484997	0.024093677838134552	41.504663867350224	1.1567124426789948	-38.179207822659265
9400	-36.145643595098214	0.6981626726923644	-36.843806267790576	5.57871727225725	0.0	17.63314466484997	0.037925633667843864	26.36739068773618	1.0051472539180775	-36.843806267790576
9450	-36.16810095419126	0.6056629669816194	-36.77376392117288	5.57871727225725	0.0	17.63314466484997	0.04529762720021422	22.076211532670982	1.197087636996563	-36.77376392117288
9500	-36.439784050629775	0.7990502361024856	-37.23883428673226	5.57871727225725	0.0	17.63314466484997	0.031204830601068902	32.04632041699805	1.2415868409056021	-37.23883428673226
9550	-38.10848006954636	0.3497461333219605	-38.45822620286832	5.57871727225725	0.0	17.63314466484997	0.07347265464219764	13.610505906855701	0.9799704303218075	-38.45822620286832
9600	-36.31425660139174	0.5555050546542184	-36.86976165604596	5.57871727225725	0.0	17.63314466484997	0.04984998133340519	20.060188053267847	1.2188859612891703	-36.86976165604596
9650	-36.217498459714726	0.5845159644230233	-36.80201442413775	5.57871727225725	0.0	17.63314466484997	0.04716631482844959	21.201571579995985	1.290618751496384	-36.80201442413775
9700	-36.247636089138666	0.7462430292126494	-36.993879118351316	5.57871727225725	0.0	17.63314466484997	0.034564517051526265	28.931403800876858	1.4002907089853194	-36.993879118351316
9750	-36.121727270599656	0.6723212099809677	-36.79404848058062	5.57871727225725	0.0	17.63314466484997	0.03986009498117573	25.08774754481289	1.1177760877883083	-36.79404848058062
9800	-36.16103611879762	0.6094750611423685	-36.77051117993999	5.57871727225725	0.0	17.63314466484997	0.04496838577471303	22.237845161040397	1.0736620398489456	-36.77051117993999
9850	-36.296280047234795	0.5601962611236744	-36.85647630835847	5.57871727225725	0.0	17.63314466484997	0.04940636798014713	20.24030587315846	1.0589958441435638	-36.85647630835847
9900	-36.120217822836814	0.6476446249022068	-36.76786244773902	5.57871727225725	0.0	17.63314466484997	0.041795691950712484	23.925910861321515	1.3007441011548893	-36.76786244773902
9950	-36.765368315207795	0.47581544376487206	-37.24118375897267	5.57871727225725	0.0	17.63314466484997	0.057989273378145266	17.24456855113614	1.203996206238924	-37.24118375897267
10000	-36.863847435302	0.46314056372804635	-37.326987999030045	5.57871727225725	0.0	17.63314466484997	0.059394553578087796	16.83656058943637	1.1707811131352466	-37.326987999030045
10050	-38.10974221352299	0.34965632553461323	-38.4593985390576	5.57871727225725	0.0	17.63314466484997	0.07348494919070836	13.608228773551943	0.9539162444708991	-38.4593985390576
10100	-37.33462692285594	0.412649334207029	-37.74727625706297	5.57871727225725	0.0	17.63314466484997	0.06531762568671402	15.309803280302114	0.9433166058553338	-37.74727625706297
10150	-36.12415312928338	0.6399470260424511	-36.76410015532583	5.57871727225725	0.0	17.63314466484997	0.042417729808703106	23.57504761593403	1.199453454844311	-36.76410015532583
10200	-36.12977695207847	0.6327428851770407	-36.76251983725551	5.57871727225725	0.0	17.63314466484997	0.043007929791562906	23.251526052206664	1.2066087746098388	-36.76251983725551
10250	-36.13628178709114	0.690550506000611	-36.826832293091755	5.57871727225725	0.0	17.63314466484997	0.0384858762872415	25.983558034029002	1.2274230058487523	-36.826832293091755
10300	-36.344036351766995	0.5482091325940204	-36.89224548436101	5.57871727225725	0.0	17.63314466484997	0.05054744991897814	19.783391676590753	1.2148151969413534	-36.89224548436101
10350	-37.57822294904411	0.9729137958248042	-38.55113674486891	5.57871727225725	0.0	17.63314466484997	0.02223821936339198	44.96762909202055	1.4848525860735315	-38.55113674486891
10400	-36.36034587559731	0.5444289109865321	-36.90477478658384	5.57871727225725	0.0	17.63314466484997	0.05091247178732632	19.641552745214202	1.1469908344747046	-36.90477478658384
10450	-36.11847262486858	0.661718438350573	-36.780191063219156	5.57871727225725	0.0	17.63314466484997	0.04068096805938141	24.581519263266173	1.2609982012019416	-36.780191063219156
10500	-36.150171466745086	0.6160351230796577	-36.76620658982474	5.57871727225725	0.0	17.63314466484997	0.044407163773001225	22.518889184451414	1.2384181516054558	-36.76620658982474
10550	-36.12711718805811	0.6808183516072179	-36.80793553966532	5.57871727225725	0.0	17.63314466484997	0.03921376165156693	25.501251547491908	1.2096313326244261	-36.80793553966532
10600	-36.61053824695116	0.8341829974784554	-37.444721244429616	5.57871727225725	0.0	17.63314466484997	0.029147374585192194	34.30840733449908	1.4097402093737617	-37.444721244429616
10650	-36.148450820690336	0.6171740030645076	-36.76562482375484	5.57871727225725	0.0	17.63314466484997	0.044310416716991846	22.56805677064479	1.0928835366707141	-36.76562482375484
10700	-36.11845422070293	0.6615658356211147	-36.78002005632404	5.57871727225725	0.0	17.63314466484997	0.04069290044168165	24.574311222497727	1.1362511607782706	-36.78002005632404
10750	-36.15627619314612	0.6122292735352062	-36.768505466681326	5.57871727225725	0.0	17.63314466484997	0.04473193733168899	22.355392134817738	1.1613606384141442	-36.768505466681326
10800	-36.25993740231088	0.7504418233942287	-37.01037922570511	5.57871727225725	0.0	17.63314466484997	0.034285053868665406	29.167228490603108	1.1969744787187142	-37.01037922570511
10850	-36.404625730239125	0.7908235918448625	-37.19544932208399	5.57871727225725	0.0	17.63314466484997	0.03170658671754106	31.539188021357376	1.1867433478121687	-37.19544932208399
10900	-36.53981168480842	0.5095611761041012	-37.04937286091252	5.57871727225725	0.0	17.63314466484997	0.054399572113621404	18.38249752978488	1.2152149824018281	-37.04937286091252
10950	-36.140898421955384	0.6226173497663143	-36.7635157717217	5.57871727225725	0.0	17.63314466484997	0.04385078951447673	22.80460650930501	1.4132867193711205	-36.7635157717217
11000	-36.88837235941509	0.8811654077384932	-37.76953776715358	5.57871727225725	0.0	17.63314466484997	0.02660093750232902	37.59266002983714	1.2398823593607315	-37.76953776715358
11050	-36.357001686418755	0.7788939333506419	-37.1358956197694	5.57871727225725	0.0	17.63314466484997	0.032448111190839624	30.818434827180585	1.2571425051467782	-37.1358956197694
11100	-36.17954433214857	0.7183235931069527	-36.897867925255525	5.57871727225725	0.0	17.63314466484997	0.036479537568086425	27.412628192821035	1.2821210202832278	-36.897867925255525
11150	-36.13766013729985	0.6917763534997086	-36.82943649079955	5.57871727225725	0.0	17.63314466484997	0.038395120643755914	26.044976112417217	1.3172018795520337	-36.82943649079955
11200	-37.550638580621616	0.9696540183157085	-38.520292598937324	5.57871727225725	0.0	17.63314466484997	0.022380491943228876	44.68177029069041	1.3134534207022315	-38.520292598937324
11250	-36.54961623773806	0.5079136175056429	-37.0575298552437	5.57871727225725	0.0	17.63314466484997	0.054569829050696905	18.325144450626222	1.1958311294678203	-37.0575298552437
11300	-36.428221557957144	0.7963926395613503	-37.22461419751849	5.57871727225725	0.0	17.63314466484997	0.03136607389415701	31.88158018674705	1.0274996167008994	-37.22461419751849
11350	-36.121444488846144	0.6447574016281654	-36.766201890474306	5.57871727225725	0.0	17.63314466484997	0.042027973642928484	23.793676290368982	1.0939260651519418	-36.766201890474306
11400	-36.19612275192648	0.5927774569355271	-36.78890020886201	5.57871727225725	0.0	17.63314466484997	0.04642767048902053	21.53887949722753	1.1991402761955006	-36.78890020886201
11450	-36.122000192680254	0.6436384914122535	-36.76563868409251	5.57871727225725	0.0	17.63314466484997	0.04211832441906956	23.742634917053785	1.1860577959936098	-36.76563868409251
11500	-37.15468734120498	0.4303785316024735	-37.585065872807455	5.57871727225725	0.0	17.63314466484997	0.06317722809637621	15.828488050702544	1.1600739639521918	-37.585065872807455
11550	-36.90911261635183	0.8843439731731693	-37.79345658952499	5.57871727225725	0.0	17.63314466484997	0.026436709528274125	37.82619009111166	1.58952997943007	-37.79345658952499
11600	-36.16701873666081	0.6062280036649157	-36.773246740325725	5.57871727225725	0.0	17.63314466484997	0.04524868116080918	22.100091634629138	1.060356507637764	-36.773246740325725
11650	-36.13517782770233	0.6895351085833987	-36.82471293628573	5.57871727225725	0.0	17.63314466484997	0.03856120764263237	25.9327977813232	1.3983911583768123	-36.82471293628573
11700	-39.192771288519715	0.28220578570258503	-39.4749770742223	5.57871727225725	0.0	17.63314466484997	0.08327832538107367	12.007926377290794	0.9783315826493041	-39.4749770742223
11750	-36.367874161575315	0.5427296671280735	-36.91060382870339	5.57871727225725	0.0	17.63314466484997	0.051077368365333206	19.57814257084379	1.3357550631177049	-36.91060382870339
11800	-36.2397183105663	0.5768618115284259	-36.81658012209473	5.57871727225725	0.0	17.63314466484997	0.04786066260029774	20.89398570077003	0.9328019712258103	-36.81658012209473
11850	-38.32021826628393	0.33511715193005376	-38.65533541821399	5.57871727225725	0.0	17.63314466484997	0.07550078992684077	13.244894536454337	1.0201771365846832	-38.65533541821399
11900	-38.2769031872859	0.3380410826600042	-38.61494426994591	5.57871727225725	0.0	17.63314466484997	0.07509130284653255	13.317121452050774	1.1463833420770004	-38.61494426994591
11950	-36.1638467532486	0.7099327537307929	-36.87377950697939	5.57871727225725	0.0	17.63314466484997	0.03707481471424037	26.972488135346005	1.0151624584797478	-36.87377950697939
12000	-36.49655433895739	0.5170894602612912	-37.01364379921868	5.57871727225725	0.0	17.63314466484997	0.05362799859176597	18.64697595023693	1.0113166111797873	-37.01364379921868
12050	-37.15104805690777	0.430754273644812	-37.58180233055258	5.57871727225725	0.0	17.63314466484997	0.06313258746511873	15.839680268965822	1.1912734514631644	-37.58180233055258
12100	-37.432054408800255	0.40366419287694666	-37.8357186016772	5.57871727225725	0.0	17.63314466484997	0.0664281976156434	15.053848153250309	1.127715286570352	-37.8357186016772
12150	-37.52835077985608	0.3951469093582507	-37.92349768921434	5.57871727225725	0.0	17.63314466484997	0.06749726818289392	14.815414414852327	1.1288845107694492	-37.92349768921434
12200	-37.76125180055292	0.3758285307504039	-38.13708033130332	5.57871727225725	0.0	17.63314466484997	0.06998207096220534	14.289374210432586	0.9392361930796417	-38.13708033130332
12250	-36.563257783593905	0.5056546207309827	-37.068912404324884	5.57871727225725	0.0	17.63314466484997	0.05480409285382218	18.246812380733665	1.0773119650222143	-37.068912404324884
12300	-39.932857437379184	1.1977524233821815	-41.13060986076137	5.57871727225725	0.0	17.63314466484997	0.01429737551940468	69.94290655951369	1.979325405039004	-41.13060986076137
12350	-36.13186022212827	0.6862696429535149	-36.81812986508178	5.57871727225725	0.0	17.63314466484997	0.03880443303762045	25.77025153364595	1.2873831022670177	-36.81812986508178
12400	-36.14926820622577	0.6166289543303021	-36.76589716055607	5.57871727225725	0.0	17.63314466484997	0.0443566930158799	22.544512045611594	1.0159897233441086	-36.76589716055607
12450	-36.12101052358608	0.6457015465507552	-36.76671207013683	5.57871727225725	0.0	17.63314466484997	0.04195187969108574	23.836834186299587	1.3330242398798946	-36.76671207013683
12500	-36.32589609227685	0.7704943274788789	-37.09639041975573	5.57871727225725	0.0	17.63314466484997	0.03298026309600296	30.32116502797684	1.4724076450854595	-37.09639041975573
12550	-36.72083747044871	0.4818950610050805	-37.20273253145379	5.57871727225725	0.0	17.63314466484997	0.05732642385517588	17.44396270952304	1.04549909705552	-37.20273253145379
12600	-36.277478815798986	0.7561413222592865	-37.033620138058275	5.57871727225725	0.0	17.63314466484997	0.03390920013372474	29.49052163001155	1.1293902878097515	-37.033620138058275
12650	-37.698747706687406	0.3808507391083529	-38.07959844579576	5.57871727225725	0.0	17.63314466484997	0.06932799153148889	14.42418823781731	1.129505554600976	-38.07959844579576
12700	-36.15384573248526	0.7038287870420836	-36.85767451952734	5.57871727225725	0.0	17.63314466484997	0.03751372671730997	26.656909017215014	1.1570033847762626	-36.85767451952734
12750	-36.804844120151344	0.4706152466258384	-37.275459366777184	5.57871727225725	0.0	17.63314466484997	0.05856198325216052	17.075924421721272	1.0238263248824033	-37.275459366777184
12800	-36.18469740114064	0.7208446440954197	-36.90554204523606	5.57871727225725	0.0	17.63314466484997	0.036302493518629644	27.546317155509495	1.1288288359259036	-36.90554204523606
12850	-36.474373223561855	0.5211302113769902	-36.99550343493885	5.57871727225725	0.0	17.63314466484997	0.0532181568852417	18.790579353516037	1.1093155771565513	-36.99550343493885
12900	-36.134045099069354	0.6284359439972587	-36.762481043066614	5.57871727225725	0.0	17.63314466484997	0.04336452870142025	23.060322109928723	1.2728627435070026	-36.762481043066614
12950	-36.12491573483257	0.6777911298260348	-36.8027068646586	5.57871727225725	0.0	17.63314466484997	0.03944286192098515	25.353129851562844	1.192281096768945	-36.8027068646586
13000	-36.27303808329917	0.5666485338883667	-36.83968661718754	5.57871727225725	0.0	17.63314466484997	0.04880236523349828	20.49081013216124	1.1282090572028605	-36.83968661718754
13050	-36.12669474628518	0.6802690934875757	-36.806963839772756	5.57871727225725	0.0	17.63314466484997	0.039255234225225144	25.47430985286051	1.2016463758396543	-36.806963839772756
13100	-36.37801719352655	0.7842826874126438	-37.162299880939194	5.57871727225725	0.0	17.63314466484997	0.032111099160399996	31.141880102105585	1.483876268442654	-37.162299880939194
13150	-37.89949920521063	0.3650962142576408	-38.26459541946827	5.57871727225725	0.0	17.63314466484997	0.0713991946206056	14.005760223398976	1.021783401465812	-38.26459541946827
13200	-36.15705514862514	0.6117669145408555	-36.768822063166	5.57871727225725	0.0	17.63314466484997	0.0447715474485702	22.33561395546393	0.952403112645199	-36.768822063166
13250	-36.163516341407565	0.7097421724358466	-36.87325851384341	5.57871727225725	0.0	17.63314466484997	0.037088443467495506	26.96257665481176	1.2977617761052027	-36.87325851384341
13300	-36.275230844941106	0.5660189243328797	-36.841249769273986	5.57871727225725	0.0	17.63314466484997	0.04886099215833439	20.466223787668756	1.071811166896583	-36.841249769273986
13350	-36.68406817805257	0.48710307455011814	-37.17117125260269	5.57871727225725	0.0	17.63314466484997	0.05676430840621268	17.616703666040845	1.1138459582928877	-37.17117125260269
13400	-36.220840304529666	0.583311445961054	-36.80415175049072	5.57871727225725	0.0	17.63314466484997	0.0472749415933966	21.152855324514686	1.0568084420702706	-36.80415175049072
13450	-36.41763992594105	0.7939202463577602	-37.21156017229881	5.57871727225725	0.0	17.63314466484997	0.03151680558785768	31.72910392877078	1.338475227897048	-37.21156017229881
13500	-36.32013874718259	0.5540197533108118	-36.8741585004934	5.57871727225725	0.0	17.63314466484997	0.04999122456895372	20.003510788592177	1.3540172056382118	-36.8741585004934
13550	-37.09084414776358	0.43708082776307644	-37.52792497552666	5.57871727225725	0.0	17.63314466484997	0.0623853931546628	16.02939325109083	0.9978140275811131	-37.52792497552666
13600	-37.48150086833977	0.39924807211671554	-37.880748940456485	5.57871727225725	0.0	17.63314466484997	0.0669805022666961	14.929717845624724	1.0995733459406232	-37.880748940456485
13650	-36.51898862338032	0.5131303292453169	-37.03211895262563	5.57871727225725	0.0	17.63314466484997	0.05403246599891829	18.50739146386581	1.3434108467134054	-37.03211895262563
13700	-36.46496221938249	0.5228854373254799	-36.98784765670797	5.57871727225725	0.0	17.63314466484997	0.05304105734797201	18.85331948493358	0.9700644973458933	-36.98784765670797
13750	-36.11971154584177	0.6491026483063653	-36.768814194148135	5.57871727225725	0.0	17.63314466484997	0.04167886040644088	23.992978460741796	1.2870738919032954	-36.768814194148135
13800	-37.76011390467389	0.37591897456251	-38.136032879236396	5.57871727225725	0.0	17.63314466484997	0.06997024095972858	14.291790142262776	1.1577097987358704	-38.136032879236396
13850	-37.77173925718732	0.9951184937196611	-38.76685775090698	5.57871727225725	0.0	17.63314466484997	0.021292371304628934	46.96517760718372	1.392078076691359	-38.76685775090698
13900	-36.11828541624072	0.6568793792480667	-36.775164795488784	5.57871727225725	0.0	17.63314466484997	0.04106098770218313	24.354017181784254	1.1758186670303798	-36.775164795488784
13950	-36.16898345010308	0.7128137928070915	-36.88179724291017	5.57871727225725	0.0	17.63314466484997	0.03686937469166787	27.122781668059872	1.1762547242915418	-36.88179724291017
14000	-36.173140475079414	0.60311138765123	-36.776251862730646	5.57871727225725	0.0	17.63314466484997	0.0455192880466907	21.968709154112112	1.1467983481687256	-36.776251862730646
14050	-36.850614318468985	0.4647877727348959	-37.31540209120388	5.57871727225725	0.0	17.63314466484997	0.059210124130931595	16.889003606692256	1.322438375760994	-37.31540209120388
14100	-36.22340641126206	0.5824003368330883	-36.80580674809515	5.57871727225725	0.0	17.63314466484997	0.04735726654527276	21.116083611878583	1.1793610463463664	-36.80580674809515
14150	-37.106782940478666	0.43538507414306804	-37.54216801462174	5.57871727225725	0.0	17.63314466484997	0.06258484872022226	15.978308175999194	1.0251345366077786	-37.54216801462174
14200	-36.35276958325543	0.5461675688518581	-36.89893715210729	5.57871727225725	0.0	17.63314466484997	0.05074427481715084	19.70665663473063	1.2322432961624317	-36.89893715210729
14250	-36.34069884784175	0.5490003781190178	-36.88969922596077	5.57871727225725	0.0	17.63314466484997	0.05047136238628161	19.813215905418186	1.1360969758356987	-36.88969922596077
14300	-37.374503384906845	0.9481984359268933	-38.322701820833736	5.57871727225725	0.0	17.63314466484997	0.02333937767536345	42.846043879549484	1.3977878262957104	-38.322701820833736
14350	-36.162863954995586	0.6084595433057476	-36.771323498301335	5.57871727225725	0.0	17.63314466484997	0.04505586917005672	22.194666719792885	1.2641375734937441	-36.771323498301335
14400	-36.507817259964945	0.5150864577617065	-37.02290371772665	5.57871727225725	0.0	17.63314466484997	0.05383226619913344	18.576219628221732	0.9529435745893399	-37.02290371772665
14450	-36.15595792688876	0.6124195813544429	-36.768377508243205	5.57871727225725	0.0	17.63314466484997	0.0447156434806094	22.36353817503806	1.2921381659550004	-36.768377508243205
14500	-36.12020989847136	0.6687831725391931	-36.78899307101055	5.57871727225725	0.0	17.63314466484997	0.04013222557759005	24.917631295245254	1.1736645514202508	-36.78899307101055
14550	-37.23977320646853	0.930932110536258	-38.17070531700479	5.57871727225725	0.0	17.63314466484997	0.024140089000763906	41.4248679848842	1.210589069614015	-38.17070531700479
14600	-36.13393792717853	0.6883550610792264	-36.82229298825776	5.57871727225725	0.0	17.63314466484997	0.03864893260968067	25.87393577201982	1.0661168510771477	-36.82229298825776
14650	-36.12450680826845	0.6771767035474319	-36.80168351181588	5.57871727225725	0.0	17.63314466484997	0.039489518679899	25.323175197600502	1.1499827639014477	-36.80168351181588
14700	-36.32482665388515	0.5528523144941961	-36.87767896837934	5.57871727225725	0.0	17.63314466484997	0.05010250842405772	19.959080522200562	1.082587253120609	-36.87767896837934
14750	-36.324409531308184	0.5529556197681471	-36.87736515107633	5.57871727225725	0.0	17.63314466484997	0.0500926515415981	19.963007930805514	1.038392734460566	-36.87736515107633
14800	-36.63659809068441	0.49410793405692477	-37.130706024741336	5.57871727225725	0.0	17.63314466484997	0.056016476357109	17.851890462101352	1.0940243595369048	-37.130706024741336
14850	-36.399870481511144	0.5357954708099899	-36.93566595232113	5.57871727225725	0.0	17.63314466484997	0.05175555237198703	19.321598440542495	1.1144594973987356	-36.93566595232113
14900	-36.32024670550217	0.7689071964958372	-37.08915390199801	5.57871727225725	0.0	17.63314466484997	0.03308175956799891	30.22813819635318	1.2677967372413315	-37.08915390199801
14950	-36.34231330825957	0.5486168466809465	-36.89093015494051	5.57871727225725	0.0	17.63314466484997	0.05050822980442754	19.798753665929116	1.2402385107901785	-36.89093015494051
15000	-36.12431478376622	0.6396999626612934	-36.76401474642752	5.57871727225725	0.0	17.63314466484997	0.042437841229566446	23.563875329815314	1.0873424358427215	-36.76401474642752
15050	-37.59043579119449	0.38982962848468516	-37.98026541967917	5.57871727225725	0.0	17.63314466484997	0.06817283173911941	14.668600005156792	1.107917559944284	-37.98026541967917
15100	-36.627386486667916	0.8373239947981224	-37.464710481466035	5.57871727225725	0.0	17.63314466484997	0.02896998342318725	34.51848713173965	1.4056379596636572	-37.464710481466035
15150	-36.673324060775634	0.4886595808596341	-37.16198364163527	5.57871727225725	0.0	17.63314466484997	0.056597325174994155	17.668679516356725	1.1461696444376448	-37.16198364163527
15200	-36.47250384111475	0.806342227250161	-37.27884606836491	5.57871727225725	0.0	17.63314466484997	0.03076652454673475	32.50285869894037	1.4080682166948466	-37.27884606836491
15250	-36.62180048697118	0.8362878374331697	-37.45808832440435	5.57871727225725	0.0	17.63314466484997	0.029028385235372274	34.449039858457546	1.3989583387465039	-37.45808832440435
15300	-36.22886039762839	0.7394495562156327	-36.96830995384402	5.57871727225725	0.0	17.63314466484997	0.035021345758547234	28.554014083137915	1.4257773949453776	-36.96830995384402
15350	-36.372100187684204	0.5417877145427823	-36.91388790222699	5.57871727225725	0.0	17.63314466484997	0.05116899530662255	19.543084518420766	1.0595761583097285	-36.91388790222699
15400	-36.79323153963166	0.47212753250417583	-37.26535907213584	5.57871727225725	0.0	17.63314466484997	0.05839488291468493	17.124788167843448	0.9736742135818728	-37.26535907213584
15450	-36.21108410637722	0.5868885608212857	-36.79797266719851	5.57871727225725	0.0	17.63314466484997	0.046953044379786424	21.29787350765494	1.0795614354959286	-36.79797266719851
15500	-40.76883602834601	0.20580457474946479	-40.97464060309547	5.57871727225725	0.0	17.63314466484997	0.09581804409825566	10.436447637926735	0.9655451281592392	-40.97464060309547
15550	-37.485741773467126	0.3988735698407433	-37.88461534330787	5.57871727225725	0.0	17.63314466484997	0.06702753706025849	14.919241312730751	1.0108596500450353	-37.88461534330787
15600	-36.11825835569842	0.6577645002227592	-36.776022855921184	5.57871727225725	0.0	17.63314466484997	0.040991223729744224	24.39546588296596	1.1641294736937111	-36.776022855921184
15650	-36.402185951482814	0.5353103629676632	-36.93749631445048	5.57871727225725	0.0	17.63314466484997	0.05180331639394032	19.303783417946864	1.1621119877742823	-36.93749631445048
15700	-37.508180623463176	0.3969029405477915	-37.905083564010965	5.57871727225725	0.0	17.63314466484997	0.06727554429659115	14.864242429483696	0.8962709746335549	-37.905083564010965
15750	-36.11825721813719	0.6585377680045705	-36.77679498614176	5.57871727225725	0.0	17.63314466484997	0.04093036906800204	24.431736697477415	1.705119926692447	-36.77679498614176
15800	-36.1217773946987	0.6724232317016305	-36.794200626400325	5.57871727225725	0.0	17.63314466484997	0.03985227429100115	25.092670814669297	1.002600402771487	-36.794200626400325
15850	-36.806619004006414	0.4703853493155581	-37.27700435332197	5.57871727225725	0.0	17.63314466484997	0.05858742532386644	17.068509060981647	1.1763611248078092	-37.27700435332197
15900	-39.46361849625019	1.158407540488924	-40.622026036739115	5.57871727225725	0.0	17.63314466484997	0.015450062811503998	64.72465595773551	1.6710746209944531	-40.622026036739115
15950	-36.16128202277924	0.6093371602328785	-36.770619183012116	5.57871727225725	0.0	17.63314466484997	0.04498025592231476	22.2319766638744	1.0564746009906156	-36.770619183012116
16000	-36.12775722434761	0.6350657251607223	-36.76282294950833	5.57871727225725	0.0	17.63314466484997	0.04281677591236492	23.3553316122341	1.0556304216847585	-36.76282294950833
16050	-37.67803633416178	0.38253988086484436	-38.06057621502663	5.57871727225725	0.0	17.63314466484997	0.06910928976025621	14.46983471352481	1.0834875258156047	-38.06057621502663
16100	-36.17611804036155	0.6016603298057335	-36.77777837016728	5.57871727225725	0.0	17.63314466484997	0.045645806746855144	21.90781741564677	1.244107706781713	-36.77777837016728
16150	-36.84143449171627	0.4659401075655727	-37.30737459928184	5.57871727225725	0.0	17.63314466484997	0.05908142473520853	16.925793588793866	1.2509948639881514	-37.30737459928184
16200	-36.5743130739227	0.8272615425443086	-37.40157461646701	5.57871727225725	0.0	17.63314466484997	0.029542004243525627	33.85010684301009	1.2382521354877007	-37.40157461646701
