# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jul 12 18:43:22 BST 2019 [seed=1234]
# -overwrite -seed 1234 output8\beast9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
12550	-34.275976399635965	0.3003985037122283	-34.576374903348196	5.442657315255519	0.0	18.13563940907368	0.08052414372040341	12.418635626504868	0.9230840895176992	-34.576374903348196
12600	-33.832617744985896	0.5793827737185935	-34.41200051870449	5.442657315255519	0.0	18.13563940907368	0.04763090249463453	20.99477330106535	1.0858472227971145	-34.41200051870449
12650	-35.25388663587422	0.1969259036657769	-35.450812539539996	5.442657315255519	0.0	18.13563940907368	0.09738226769616437	10.268809955422586	0.9871747387622624	-35.450812539539996
12700	-33.7089846616721	0.5263409343488759	-34.23532559602097	5.442657315255519	0.0	18.13563940907368	0.052694037383248835	18.977479230276156	0.9888028589888621	-34.23532559602097
12750	-34.35998304933831	0.2888686985011797	-34.648851747839494	5.442657315255519	0.0	18.13563940907368	0.08225968478100112	12.156623291984243	0.8505162469447497	-34.648851747839494
12800	-33.73983633032773	0.5436018603123662	-34.2834381906401	5.442657315255519	0.0	18.13563940907368	0.050992666364260135	19.610663087445108	0.9454715413133977	-34.2834381906401
12850	-34.02951215274881	0.34046488006939124	-34.3699770328182	5.442657315255519	0.0	18.13563940907368	0.07475342477996322	13.377313520330352	0.9314949212743014	-34.3699770328182
12900	-33.68918402825636	0.44976429806973717	-34.1389483263261	5.442657315255519	0.0	18.13563940907368	0.060912425835986404	16.417011574824045	1.0091981122331055	-34.1389483263261
12950	-33.680054664019686	0.49991295505247146	-34.17996761907216	5.442657315255519	0.0	18.13563940907368	0.055403816747635316	18.049298021380103	0.9582903563879159	-34.17996761907216
13000	-33.82817701248608	0.3868766500595353	-34.215053662545614	5.442657315255519	0.0	18.13563940907368	0.06855073817068433	14.587734963700935	0.9305906782536708	-34.215053662545614
13050	-33.681833675472056	0.5024288814407314	-34.184262556912785	5.442657315255519	0.0	18.13563940907368	0.05514026359843706	18.135567999503447	0.8844987194920266	-34.184262556912785
13100	-33.933156122713584	0.6078879487859787	-34.54104407149956	5.442657315255519	0.0	18.13563940907368	0.04510518169325359	22.170401768929594	0.9946447325729515	-34.54104407149956
13150	-35.45463813439785	0.18075231212806253	-35.63539044652591	5.442657315255519	0.0	18.13563940907368	0.10029160415928513	9.970924369818434	0.8876268077869073	-35.63539044652591
13200	-33.71219407781223	0.4328105863974685	-34.145004664209694	5.442657315255519	0.0	18.13563940907368	0.06288880901486796	15.901080266340923	0.9200154821605947	-34.145004664209694
13250	-33.71865527059467	0.5323403673366547	-34.25099563793132	5.442657315255519	0.0	18.13563940907368	0.05209665894540218	19.195088902879743	1.1135498630906318	-34.25099563793132
13300	-33.83036977412821	0.3862351785136482	-34.21660495264186	5.442657315255519	0.0	18.13563940907368	0.06863308907632105	14.57023155242196	1.0193035248772822	-34.21660495264186
13350	-34.23920710723951	0.3057202501211016	-34.54492735736061	5.442657315255519	0.0	18.13563940907368	0.0797345625437697	12.541612672058712	0.8374916090784204	-34.54492735736061
13400	-33.77597923371684	0.4038486058797284	-34.17982783959657	5.442657315255519	0.0	18.13563940907368	0.06640522703557128	15.059055508752799	0.8421992002162185	-34.17982783959657
13450	-33.97277885512818	0.6176457511972528	-34.590424606325435	5.442657315255519	0.0	18.13563940907368	0.0442704011883959	22.588455788878615	1.1613806865033132	-34.590424606325435
13500	-33.87527767636944	0.3740073274773654	-34.24928500384681	5.442657315255519	0.0	18.13563940907368	0.07022068151536959	14.240818779024874	1.0060129417194725	-34.24928500384681
13550	-34.64598307695046	0.2545606888064462	-34.9005437657569	5.442657315255519	0.0	18.13563940907368	0.08763027634744697	11.41158103889894	0.8117411120554053	-34.9005437657569
13600	-35.03663979752684	0.21579820436520714	-35.252438001892045	5.442657315255519	0.0	18.13563940907368	0.0940848430492367	10.62870455634047	0.9560933467978565	-35.252438001892045
13650	-34.07412755256708	0.3323002387094911	-34.40642779127657	5.442657315255519	0.0	18.13563940907368	0.07589725235009355	13.175707539283106	1.084711923649478	-34.40642779127657
13700	-34.02010114856978	0.342255938581449	-34.36235708715123	5.442657315255519	0.0	18.13563940907368	0.07450466011555734	13.421979221823062	0.8329672950037942	-34.36235708715123
13750	-33.674850475028585	0.4707720637800523	-34.14562253880864	5.442657315255519	0.0	18.13563940907368	0.05854463473859022	17.08098452514285	1.0066794994392703	-34.14562253880864
13800	-35.31525283386105	0.19186419274165	-35.5071170266027	5.442657315255519	0.0	18.13563940907368	0.09828440988097206	10.174553636848978	1.002943637922869	-35.5071170266027
13850	-35.32687818637433	0.8209127091670401	-36.14779089554137	5.442657315255519	0.0	18.13563940907368	0.02990854568939469	33.4352599549697	0.9541615809011363	-36.14779089554137
13900	-33.673424345427776	0.47867380895552114	-34.152098154383296	5.442657315255519	0.0	18.13563940907368	0.05767673356679797	17.338013756307053	0.9269489364052851	-34.152098154383296
13950	-33.72412237929011	0.5354563119108686	-34.25957869120098	5.442657315255519	0.0	18.13563940907368	0.05178894176363688	19.309141410225543	0.978715502987422	-34.25957869120098
14000	-33.728279404266516	0.424003769092703	-34.152283173359216	5.442657315255519	0.0	18.13563940907368	0.06393913044326802	15.639874878925372	0.9487940657160898	-34.152283173359216
14050	-34.40575324765584	0.28291008621429525	-34.68866333387013	5.442657315255519	0.0	18.13563940907368	0.08317010245165647	12.023551378709206	1.0374373077429158	-34.68866333387013
14100	-33.77854534044924	0.4029208399376525	-34.18146618038689	5.442657315255519	0.0	18.13563940907368	0.06652086561566829	15.032877139296582	0.9375066740899743	-34.18146618038689
14150	-34.66192186966551	0.2528245793258743	-34.91474644899139	5.442657315255519	0.0	18.13563940907368	0.08791044363413344	11.375212758131559	0.8915329486209195	-34.91474644899139
14200	-33.90790851244263	0.36600277830134664	-34.273911290743975	5.442657315255519	0.0	18.13563940907368	0.07127846119769728	14.029483566240428	0.9896526181901786	-34.273911290743975
14250	-33.89583777702877	0.3688908059625149	-34.26472858299128	5.442657315255519	0.0	18.13563940907368	0.07089511197881146	14.105344812754815	0.9498531725572276	-34.26472858299128
14300	-34.92964231409399	0.7735784804112396	-35.70322079450523	5.442657315255519	0.0	18.13563940907368	0.03278389398619456	30.502782873233556	1.1561837981567205	-35.70322079450523
14350	-33.71800288418262	0.42944568832566743	-34.14744857250828	5.442657315255519	0.0	18.13563940907368	0.06328818440974088	15.800737678391782	0.9136759107670486	-34.14744857250828
14400	-34.06295618915186	0.33429687366741456	-34.397253062819274	5.442657315255519	0.0	18.13563940907368	0.07561603966724074	13.224707408648268	0.8935866923494051	-34.397253062819274
14450	-33.711096856075805	0.43347456426537323	-34.14457142034118	5.442657315255519	0.0	18.13563940907368	0.06281028293827215	15.92095996419514	0.9038768621781426	-34.14457142034118
14500	-33.675348827658254	0.4907655187617448	-34.16611434642	5.442657315255519	0.0	18.13563940907368	0.05637213841200973	17.739259644387666	0.9395135786568684	-34.16611434642
14550	-34.79491213565566	0.7561501470339689	-35.55106228268963	5.442657315255519	0.0	18.13563940907368	0.033908621284865575	29.491025058170965	1.143714531980912	-35.55106228268963
14600	-33.68907685636525	0.5106375220868429	-34.19971437845209	5.442657315255519	0.0	18.13563940907368	0.054288615873971366	18.420068073230233	0.8480929538392912	-34.19971437845209
14650	-33.67964573745515	0.49928908870809874	-34.17893482616324	5.442657315255519	0.0	18.13563940907368	0.05546935363808916	18.02797282485963	0.8802635360750077	-34.17893482616324
14700	-33.87996558307221	0.3728173725894288	-34.252782955661644	5.442657315255519	0.0	18.13563940907368	0.07037699751311599	14.209188162845857	0.8054407617156224	-34.252782955661644
14750	-33.8795484604952	0.3729226722071979	-34.2524711327024	5.442657315255519	0.0	18.13563940907368	0.07036315194302045	14.211984147750977	0.8836632436120335	-34.2524711327024
14800	-34.19173701987126	0.31287641854633264	-34.50461343841759	5.442657315255519	0.0	18.13563940907368	0.07868411265781695	12.709045908019831	0.8878672720667206	-34.50461343841759
14850	-33.955009410698054	0.35542606839076707	-34.310435479088824	5.442657315255519	0.0	18.13563940907368	0.07269896248995596	13.755354488561778	0.9471815161980301	-34.310435479088824
14900	-33.87538563468921	0.5923160640711165	-34.46770169876032	5.442657315255519	0.0	18.13563940907368	0.046468629696964046	21.519894314106132	0.9014814417351507	-34.46770169876032
14950	-33.89745223744663	0.36849981513677554	-34.2659520525834	5.442657315255519	0.0	18.13563940907368	0.07094689817229324	14.095048913505963	0.8333938632312939	-34.2659520525834
15000	-33.67945371295352	0.4612158134842146	-34.14066952643773	5.442657315255519	0.0	18.13563940907368	0.05961074486324742	16.775499153618913	1.0833973538967672	-34.14066952643773
15050	-35.14557472038123	0.20613851661547078	-35.351713236996694	5.442657315255519	0.0	18.13563940907368	0.09575966075707144	10.442810595756567	0.9142924212323678	-35.351713236996694
15100	-34.18252541585492	0.6615647983702886	-34.844090214225204	5.442657315255519	0.0	18.13563940907368	0.040692981558378034	24.574262236484266	1.0203776568112044	-34.844090214225204
15150	-34.2284629899626	0.30731054216117126	-34.53577353212377	5.442657315255519	0.0	18.13563940907368	0.07950000785144307	12.57861510993358	0.9351813594028869	-34.53577353212377
15200	-34.02764277030173	0.6302195365128296	-34.657862306814565	5.442657315255519	0.0	18.13563940907368	0.043216511300920885	23.13930416633819	1.0754910483674367	-34.657862306814565
15250	-34.17693941615816	0.6605168245619966	-34.83745624072016	5.442657315255519	0.0	18.13563940907368	0.04077501625724219	24.524821613587623	1.1596653272814352	-34.83745624072016
15300	-33.783999326815334	0.5624659871615445	-34.34646531397688	5.442657315255519	0.0	18.13563940907368	0.04919308914624683	20.328058622768857	1.029557637735488	-34.34646531397688
15350	-33.92723911687119	0.3615369902615999	-34.28877610713279	5.442657315255519	0.0	18.13563940907368	0.07187504914851067	13.91303396445359	0.9274466863061269	-34.28877610713279
15400	-34.3483704688184	0.29041479380418966	-34.63878526262259	5.442657315255519	0.0	18.13563940907368	0.08202496559418064	12.19141017318447	0.8600732350495984	-34.63878526262259
15450	-33.76622303556409	0.4074908502289858	-34.17371388579308	5.442657315255519	0.0	18.13563940907368	0.06595307084390956	15.162296269216782	0.9260133288792495	-34.17371388579308
15500	-38.323974957532904	0.01652000484820826	-38.340494962381115	5.442657315255519	0.0	18.13563940907368	0.13459178918029194	7.4298737396265215	0.8800375964978879	-38.340494962381115
15550	-35.04088070265422	0.21541418553568414	-35.256294888189906	5.442657315255519	0.0	18.13563940907368	0.09415091094990055	10.621246145266918	0.8760749211064774	-35.256294888189906
15600	-33.67339728488544	0.4795730452803477	-34.152970330165786	5.442657315255519	0.0	18.13563940907368	0.05757873889409052	17.367521748598648	1.0791460619967146	-34.152970330165786
15650	-33.95732488066982	0.35493129645005106	-34.31225617711988	5.442657315255519	0.0	18.13563940907368	0.07276605470868826	13.74267168947666	0.9047743841677585	-34.31225617711988
15700	-35.06331955264974	0.21339337691873084	-35.27671292956847	5.442657315255519	0.0	18.13563940907368	0.09449927683423694	10.582091561971632	0.8469644948774073	-35.27671292956847
15750	-33.673396147324155	0.4803586257907462	-34.1537547731149	5.442657315255519	0.0	18.13563940907368	0.05749325877517427	17.393343520680766	1.2117054871871837	-34.1537547731149
15800	-33.6769163238859	0.49446222049043276	-34.17137854437633	5.442657315255519	0.0	18.13563940907368	0.055978901992920556	17.863873073581654	0.9084352658399384	-34.17137854437633
15850	-34.361757933193005	0.28863365349449244	-34.6503915866875	5.442657315255519	0.0	18.13563940907368	0.08229542224552126	12.151344178253154	0.8522916750170798	-34.6503915866875
15900	-37.01875742543725	0.9853838306819049	-38.004141256119155	5.442657315255519	0.0	18.13563940907368	0.02170208770506588	46.07851620499035	1.176755539777893	-38.004141256119155
15950	-33.716420951965915	0.4303386040872734	-34.14675955605319	5.442657315255519	0.0	18.13563940907368	0.06318197349304874	15.827299223409343	0.9574404981288912	-34.14675955605319
16000	-33.68289615353438	0.4565049060989059	-34.139401059633286	5.442657315255519	0.0	18.13563940907368	0.060143019315520865	16.627033550707257	0.9010549898018685	-34.139401059633286
16050	-35.233175263348706	0.19865929536916815	-35.431834558717874	5.442657315255519	0.0	18.13563940907368	0.09707506603113226	10.301306410435991	1.0127387434233175	-35.431834558717874
16100	-33.73125696954858	0.4225271127084631	-34.15378408225705	5.442657315255519	0.0	18.13563940907368	0.06411684622091882	15.596525077893478	1.0698428020742368	-34.15378408225705
16150	-34.396573420903415	0.28408846080402217	-34.68066188170744	5.442657315255519	0.0	18.13563940907368	0.08298932353783284	12.049742754489667	0.8742095412665024	-34.68066188170744
16200	-34.12945200310965	0.6513866090980558	-34.7808386122077	5.442657315255519	0.0	18.13563940907368	0.041496476415555164	24.098431635153123	1.0221265793523848	-34.7808386122077
16250	-34.080913173210455	0.6415972403577175	-34.72251041356817	5.442657315255519	0.0	18.13563940907368	0.04228363358483583	23.649812355734486	1.0081023163269844	-34.72251041356817
16300	-33.72383688335576	0.5352977570860833	-34.25913464044184	5.442657315255519	0.0	18.13563940907368	0.05180455813543866	19.303320711385744	0.9335876513091561	-34.25913464044184
16350	-36.09984254610047	0.9014922636263745	-37.00133480972684	5.442657315255519	0.0	18.13563940907368	0.025567603999696438	39.11199500789643	0.9187636126921094	-37.00133480972684
16400	-33.67617297602439	0.46726183850697134	-34.14343481453136	5.442657315255519	0.0	18.13563940907368	0.05893413144905739	16.9680959982315	0.8285722917596239	-34.14343481453136
16450	-34.31867626054235	0.29443558390735425	-34.6131118444497	5.442657315255519	0.0	18.13563940907368	0.08141744783784888	12.282379594992975	0.9689722993307659	-34.6131118444497
16500	-35.07714015377427	0.21215783234772645	-35.289297986122	5.442657315255519	0.0	18.13563940907368	0.09471285131977701	10.558229280034247	0.9707820210543188	-35.289297986122
16550	-33.96254866348345	0.6151868051320046	-34.57773546861546	5.442657315255519	0.0	18.13563940907368	0.04447935919006127	22.48233828475312	1.0985532618773917	-34.57773546861546
16600	-33.72774687319211	0.4242721756094616	-34.15201904880157	5.442657315255519	0.0	18.13563940907368	0.06390687745047748	15.64776812597231	0.9230771393082011	-34.15201904880157
16650	-34.107825094180946	0.3264523806492372	-34.43427747483018	5.442657315255519	0.0	18.13563940907368	0.07672648579373123	13.033309028232631	0.8692927539697315	-34.43427747483018
16700	-33.67498800447056	0.48971942678510616	-34.16470743125567	5.442657315255519	0.0	18.13563940907368	0.05648389022846154	17.704163009227578	1.0861120605796188	-34.16470743125567
16750	-34.029139738235415	0.3405352719343555	-34.36967501016977	5.442657315255519	0.0	18.13563940907368	0.07474363330183906	13.379065959526951	0.9221923086894672	-34.36967501016977
16800	-33.67424857492715	0.47292953521056735	-34.147178110137716	5.442657315255519	0.0	18.13563940907368	0.05830644836304203	17.1507616751676	0.9263766821348521	-34.147178110137716
16850	-34.39893264105228	0.6988514262676548	-35.097784067319935	5.442657315255519	0.0	18.13563940907368	0.03787533194859448	26.40240886488413	1.170022645096491	-35.097784067319935
16900	-34.21170821593297	0.3098241892368796	-34.52153240516985	5.442657315255519	0.0	18.13563940907368	0.07913056935391788	12.63734114596622	0.8524299102112708	-34.52153240516985
16950	-34.725305789588276	0.2460698900463183	-34.9713756796346	5.442657315255519	0.0	18.13563940907368	0.08900834157702282	11.234902058417257	0.9296869285604323	-34.9713756796346
17000	-33.673906363694044	0.4745250058784827	-34.14843136957253	5.442657315255519	0.0	18.13563940907368	0.05813089652273271	17.202555952477685	1.1183746813750328	-34.14843136957253
17050	-34.60088640774384	0.25955988811551856	-34.86044629585936	5.442657315255519	0.0	18.13563940907368	0.08682810274572403	11.517008530389043	1.021262502912964	-34.86044629585936
17100	-33.72055861339233	0.5334449039615399	-34.254003517353866	5.442657315255519	0.0	18.13563940907368	0.05198738137640149	19.235437014219908	0.8422393924956828	-34.254003517353866
17150	-33.95920750661772	0.35453059331147463	-34.313738099929196	5.442657315255519	0.0	18.13563940907368	0.07282043327647643	13.732409366520967	0.9627907448488591	-34.313738099929196
17200	-33.793266668842996	0.3978123627997936	-34.191079031642786	5.442657315255519	0.0	18.13563940907368	0.06716098521554013	14.889596940704402	0.8830744498916521	-34.191079031642786
17250	-33.71752681604726	0.5316748308138377	-34.249201646861096	5.442657315255519	0.0	18.13563940907368	0.052162609318649515	19.170820115443757	0.9739450343448258	-34.249201646861096
17300	-33.67770666309205	0.49600834411020567	-34.17371500720226	5.442657315255519	0.0	18.13563940907368	0.05581520479204111	17.916264998504378	0.8888566585357929	-34.17371500720226
17350	-33.74009958985342	0.5437298660671563	-34.283829455920575	5.442657315255519	0.0	18.13563940907368	0.050980246490020246	19.615440662801763	0.9956484732264359	-34.283829455920575
17400	-33.76164355151778	0.5534893712386861	-34.31513292275646	5.442657315255519	0.0	18.13563940907368	0.05004175300750402	19.98331273187102	1.0456329740320207	-34.31513292275646
17450	-34.33614589605917	0.2920581497281711	-34.62820404578734	5.442657315255519	0.0	18.13563940907368	0.08177615958799059	12.228502842861028	0.9021301967915515	-34.62820404578734
17500	-33.68999110584515	0.5115250257524344	-34.201516131597586	5.442657315255519	0.0	18.13563940907368	0.054197288143752465	18.451107689145033	1.1397884944462269	-34.201516131597586
17550	-33.6933106980141	0.5145609074438389	-34.20787160545794	5.442657315255519	0.0	18.13563940907368	0.053885984343240226	18.557701268482923	0.9284539872071321	-34.20787160545794
17600	-34.215790552338	0.6677015745717614	-34.88349212690976	5.442657315255519	0.0	18.13563940907368	0.040215773332333164	24.865865234922833	1.0527608348259299	-34.88349212690976
17650	-34.733677089331	0.2451948573188718	-34.978871946649875	5.442657315255519	0.0	18.13563940907368	0.08915148593862646	11.216862954908217	0.87052113630069	-34.978871946649875
17700	-33.681164140968086	0.4587420986309163	-34.139906239599	5.442657315255519	0.0	18.13563940907368	0.05988968747000962	16.697365477166002	0.892487137316833	-34.139906239599
17750	-33.706415414323	0.5246170199187454	-34.23103243424174	5.442657315255519	0.0	18.13563940907368	0.052866891896473735	18.915430132685763	0.8420329168394426	-34.23103243424174
17800	-33.97498178061508	0.35122688482066367	-34.32620866543574	5.442657315255519	0.0	18.13563940907368	0.07327021810163335	13.648110049473264	0.8305005648883553	-34.32620866543574
17850	-35.861438610673595	0.8778755244417165	-36.739314135115315	5.442657315255519	0.0	18.13563940907368	0.026771963456669514	37.35250877727001	1.1602006200058752	-36.739314135115315
17900	-35.94151957589854	0.14541548124076442	-36.0869350571393	5.442657315255519	0.0	18.13563940907368	0.1069244779940455	9.352395436110418	0.946592109441867	-36.0869350571393
17950	-35.308988306885986	0.8188885698508759	-36.12787687673686	5.442657315255519	0.0	18.13563940907368	0.03002633231715626	33.304100861783446	0.9076749189880375	-36.12787687673686
18000	-34.273610679102404	0.6779807225393846	-34.951591401641785	5.442657315255519	0.0	18.13563940907368	0.03942847581589429	25.36238034331733	0.9973043011582751	-34.951591401641785
18050	-33.68921753458854	0.5107757103108734	-34.19999324489942	5.442657315255519	0.0	18.13563940907368	0.05427438615605443	18.424897466821886	1.1806121746854443	-34.19999324489942
18100	-33.906791707819	0.6010067341019254	-34.507798441920926	5.442657315255519	0.0	18.13563940907368	0.045702903984767264	21.880447691754974	1.0726243225721828	-34.507798441920926
18150	-33.87731534590905	0.3734883255992363	-34.25080367150828	5.442657315255519	0.0	18.13563940907368	0.07028881920819904	14.227013787754057	0.9361340206492237	-34.25080367150828
18200	-34.04811745563841	0.33699705685616044	-34.385114512494575	5.442657315255519	0.0	18.13563940907368	0.07523727762695832	13.291283676666277	0.9527194667800465	-34.385114512494575
18250	-33.81483923655601	0.3908853172259876	-34.205724553782	5.442657315255519	0.0	18.13563940907368	0.06803820420389167	14.697624837411592	0.9919397696394452	-34.205724553782
18300	-33.90267188569397	0.5998993149790952	-34.50257120067307	5.442657315255519	0.0	18.13563940907368	0.045799802554847634	21.83415526305923	1.023158669854582	-34.50257120067307
18350	-36.00503907142884	0.14113938751659982	-36.14617845894544	5.442657315255519	0.0	18.13563940907368	0.10775347339669294	9.28044329780919	0.8033392292022727	-36.14617845894544
18400	-33.68534041122167	0.5067133333373972	-34.19205374455906	5.442657315255519	0.0	18.13563940907368	0.05469418314724463	18.28347993255253	1.0518282476592353	-34.19205374455906
18450	-35.71818922383718	0.1610223397843198	-35.879211563621496	5.442657315255519	0.0	18.13563940907368	0.10394750650031898	9.620240385438503	0.8825636429365857	-35.879211563621496
18500	-33.68747632907539	0.45143395509773065	-34.13891028417312	5.442657315255519	0.0	18.13563940907368	0.06072098284990381	16.46877163487126	0.97437686542946	-34.13891028417312
18550	-34.310175355788594	0.684254226721571	-34.994429582510165	5.442657315255519	0.0	18.13563940907368	0.038955285909664024	25.6704572087846	1.2207825214338184	-34.994429582510165
18600	-33.92765318678586	0.6064795525670106	-34.53413273935287	5.442657315255519	0.0	18.13563940907368	0.045226907135214905	22.11073149464542	0.9263494935536746	-34.53413273935287
18650	-33.68213426659496	0.45746116815264704	-34.139595434747605	5.442657315255519	0.0	18.13563940907368	0.060034612097632924	16.657057738188144	0.9338157719439555	-34.139595434747605
18700	-33.67593812668196	0.46781057444405927	-34.14374870112602	5.442657315255519	0.0	18.13563940907368	0.05887308241116056	16.985691236890805	0.973627791656255	-34.14374870112602
18750	-33.718510848615765	0.4291624263707643	-34.14767327498653	5.442657315255519	0.0	18.13563940907368	0.06332191304007063	15.79232136223035	0.9980230860592593	-34.14767327498653
18800	-33.684979545710135	0.5063040648074819	-34.191283610517615	5.442657315255519	0.0	18.13563940907368	0.05473664634817779	18.26929610628749	1.0560039379672412	-34.191283610517615
18850	-33.71709084701467	0.53141549427893	-34.2485063412936	5.442657315255519	0.0	18.13563940907368	0.05218832937307227	19.161372130757883	1.0752761973279872	-34.2485063412936
18900	-34.11473787512965	0.32528323253396674	-34.44002110766362	5.442657315255519	0.0	18.13563940907368	0.07689327864685035	13.005037860236452	0.8956891293364118	-34.44002110766362
18950	-33.797716397433454	0.5675463799733509	-34.365262777406805	5.442657315255519	0.0	18.13563940907368	0.04871887712049529	20.5259246334172	1.0413729231172353	-34.365262777406805
19000	-33.72476586416655	0.4258002942085257	-34.15056615837508	5.442657315255519	0.0	18.13563940907368	0.06372354270314677	15.692787274217546	1.0174849648912314	-34.15056615837508
19050	-33.71806445230425	0.42941126755962733	-34.14747571986388	5.442657315255519	0.0	18.13563940907368	0.0632922820648158	15.79971471049075	0.954198955381179	-34.14747571986388
19100	-33.92380489252887	0.6054861932767552	-34.529291085805625	5.442657315255519	0.0	18.13563940907368	0.04531295053929168	22.06874608910938	0.8724179769141686	-34.529291085805625
19150	-33.85098262462505	0.3804213037254387	-34.23140392835049	5.442657315255519	0.0	18.13563940907368	0.06938369581732526	14.412607864429987	0.8188426607839675	-34.23140392835049
19200	-35.046718103749456	0.2148866951946824	-35.26160479894414	5.442657315255519	0.0	18.13563940907368	0.09424173129918162	10.61101049624588	0.9342432544074472	-35.26160479894414
19250	-33.84197896787367	0.5823416720603505	-34.424320639934024	5.442657315255519	0.0	18.13563940907368	0.04736257199728987	21.113718234246676	0.9910916710695239	-34.424320639934024
19300	-33.75009024067283	0.5484195794464468	-34.29850982011928	5.442657315255519	0.0	18.13563940907368	0.05052720233554895	19.791319403735113	0.9204707140356888	-34.29850982011928
19350	-33.92329878089301	0.3624322798710633	-34.28573106076408	5.442657315255519	0.0	18.13563940907368	0.07175507459873269	13.936296569854887	0.9854500678954747	-34.28573106076408
19400	-34.469026088982375	0.27499964779997055	-34.74402573678235	5.442657315255519	0.0	18.13563940907368	0.08439311340842616	11.849308072809597	0.9310542823755941	-34.74402573678235
19450	-34.27297553290874	0.6778702704330255	-34.950845803341764	5.442657315255519	0.0	18.13563940907368	0.0394368561971281	25.35699080579407	1.1988532993818837	-34.950845803341764
19500	-33.884679191943114	0.5949498988829216	-34.47962909082604	5.442657315255519	0.0	18.13563940907368	0.04623527963758463	21.628505501394237	0.9713929516966244	-34.47962909082604
19550	-35.27242172082348	0.8147232385642098	-36.08714495938769	5.442657315255519	0.0	18.13563940907368	0.030270135516543607	33.03586135098298	0.9137776904442004	-36.08714495938769
19600	-34.637781067918944	0.25546022592924644	-34.89324129384819	5.442657315255519	0.0	18.13563940907368	0.08748543527116266	11.430474077204762	0.9095026343281809	-34.89324129384819
19650	-34.46609197347296	0.7093805540994766	-35.17547252757244	5.442657315255519	0.0	18.13563940907368	0.037114316615601516	26.943780491963476	1.2021660906693596	-35.17547252757244
19700	-34.97960354517503	0.22102949628041446	-35.20063304145545	5.442657315255519	0.0	18.13563940907368	0.09318904527015441	10.730875041170416	0.9948077009800895	-35.20063304145545
19750	-33.67998572372815	0.4998091347263205	-34.17979485845447	5.442657315255519	0.0	18.13563940907368	0.05541471793709364	18.04574736147159	0.9763784309148555	-34.17979485845447
19800	-34.31941283018235	0.29433464052202685	-34.613747470704375	5.442657315255519	0.0	18.13563940907368	0.08143264874338703	12.28008686234964	0.9417518209239387	-34.613747470704375
19850	-35.274034900497206	0.19525192553829118	-35.4692868260355	5.442657315255519	0.0	18.13563940907368	0.09767978035329053	10.237533257990307	0.8867803742404737	-35.4692868260355
19900	-34.08487762387208	0.6424160004327217	-34.72729362430481	5.442657315255519	0.0	18.13563940907368	0.04221725228611103	23.686998699557435	1.061875124231435	-34.72729362430481
19950	-34.23596730501753	0.6713417496061058	-34.90730905462364	5.442657315255519	0.0	18.13563940907368	0.03993525272112732	25.04053265877946	0.9842615521486211	-34.90730905462364
20000	-34.173916738320365	0.6599475672964608	-34.83386430561683	5.442657315255519	0.0	18.13563940907368	0.040819643916576144	24.498008900903653	1.023447403991312	-34.83386430561683
20050	-33.915353669619115	0.6032794063684719	-34.51863307598759	5.442657315255519	0.0	18.13563940907368	0.04550466006800266	21.97577123981564	1.0493044617517695	-34.51863307598759
20100	-35.847494045377786	0.15187359650510346	-35.99936764188289	5.442657315255519	0.0	18.13563940907368	0.10568337966886455	9.462225783593205	0.8690390459058196	-35.99936764188289
20150	-33.75905060893574	0.41029703583698884	-34.16934764477273	5.442657315255519	0.0	18.13563940907368	0.0656066763605201	15.242351167201734	0.8751770584069926	-34.16934764477273
20200	-34.64069493597442	0.7350736564919773	-35.3757685924664	5.442657315255519	0.0	18.13563940907368	0.03531868740837889	28.313622996158212	1.1197241999050875	-35.3757685924664
20250	-33.76156886914851	0.5534576605722428	-34.315026529720754	5.442657315255519	0.0	18.13563940907368	0.050044775559650125	19.982105800595807	0.9772470368101777	-34.315026529720754
20300	-33.697722565649684	0.442538778933536	-34.14026134458322	5.442657315255519	0.0	18.13563940907368	0.06174748056810357	16.194992747875165	0.8987629009650911	-34.14026134458322
20350	-34.62073349918519	0.25734352966133756	-34.878077028846526	5.442657315255519	0.0	18.13563940907368	0.08718290340850075	11.470138764643334	0.8786466842280387	-34.878077028846526
20400	-34.117054787149826	0.3248935848691954	-34.44194837201902	5.442657315255519	0.0	18.13563940907368	0.07694894127501536	12.995630393743847	0.9119833462560377	-34.44194837201902
20450	-33.67718921774283	0.49501387634341465	-34.17220309408624	5.442657315255519	0.0	18.13563940907368	0.05592044284016343	17.882547941515504	1.0332717105763927	-34.17220309408624
20500	-33.73090692144376	0.422698649572935	-34.1536055710167	5.442657315255519	0.0	18.13563940907368	0.06409617793281122	15.601554293116344	0.9200950487169839	-34.1536055710167
20550	-33.84782753141813	0.5841510022648717	-34.43197853368301	5.442657315255519	0.0	18.13563940907368	0.04719920291927126	21.18679846586358	0.9591131119907256	-34.43197853368301
20600	-34.4726298665917	0.7103843484672874	-35.18301421505899	5.442657315255519	0.0	18.13563940907368	0.03704253977564248	26.995989099471934	1.1215294159566733	-35.18301421505899
20650	-33.674223633631264	0.47303341750451966	-34.14725705113578	5.442657315255519	0.0	18.13563940907368	0.058295002820298446	17.15412902685027	0.9196552722305491	-34.14725705113578
