# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jul 12 18:43:08 BST 2019 [seed=1234]
# -overwrite -seed 1234 output8\beast6.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
12550	-37.58124150030414	0.4133411270138314	-37.99458262731797	5.200151428048901	0.0	16.652893524802145	0.06523284584561702	15.329700659797135	1.170269629447757	-37.99458262731797
12600	-37.13788284565409	0.6892022321753959	-37.82708507782949	5.200151428048901	0.0	16.652893524802145	0.03858593430944891	25.91617950676706	1.3629044568733615	-37.82708507782949
12650	-38.55915173654224	0.31146918102846777	-38.87062091757071	5.200151428048901	0.0	16.652893524802145	0.07888966169920146	12.675932162225537	1.1826028297042095	-38.87062091757071
12700	-37.01424976234033	0.6366411300118437	-37.65089089235217	5.200151428048901	0.0	16.652893524802145	0.042687594785732315	23.426009476978894	1.283993794618209	-37.65089089235217
12750	-37.6652481500065	0.4019761088722589	-38.06722425887876	5.200151428048901	0.0	16.652893524802145	0.06663881276726244	15.00626974691945	1.201176879474794	-38.06722425887876
12800	-37.04510143099574	0.6537405133010201	-37.69884194429676	5.200151428048901	0.0	16.652893524802145	0.04130930911537171	24.207618607397322	1.1461946202622677	-37.69884194429676
12850	-37.33477725341701	0.45285958210047217	-37.78763683551748	5.200151428048901	0.0	16.652893524802145	0.06055796944622062	16.513103215722325	1.13366782922396	-37.78763683551748
12900	-36.99444912892451	0.5608448176211396	-37.555293946545646	5.200151428048901	0.0	16.652893524802145	0.04934533546160104	20.265339988987773	1.4366799664399263	-37.555293946545646
12950	-36.985319764687844	0.6104704402780559	-37.5957902049659	5.200151428048901	0.0	16.652893524802145	0.04488279502488578	22.28025236497724	1.235603172305846	-37.5957902049659
13000	-37.13344211315439	0.4986824161256729	-37.63212452928006	5.200151428048901	0.0	16.652893524802145	0.05553315476682852	18.00726078319843	1.251233309478518	-37.63212452928006
13050	-36.987098776140385	0.6129613426826757	-37.60006011882306	5.200151428048901	0.0	16.652893524802145	0.04466928984296825	22.386744976591967	1.1701057827395454	-37.60006011882306
13100	-37.238421223381636	0.7174675937698398	-37.955888817151475	5.200151428048901	0.0	16.652893524802145	0.036539840453950964	27.367388241890158	1.5796340914500895	-37.955888817151475
13150	-38.759903235065956	0.2955718267062033	-39.05547506177216	5.200151428048901	0.0	16.652893524802145	0.08124652373142321	12.308218912918685	1.0981406641595897	-39.05547506177216
13200	-37.01745917848038	0.5440787606230262	-37.5615379391034	5.200151428048901	0.0	16.652893524802145	0.05094640929217172	19.628468696687072	1.084041905951564	-37.5615379391034
13250	-37.023920371262825	0.6425838427961221	-37.666504214058946	5.200151428048901	0.0	16.652893524802145	0.042203656754887124	23.69462925470792	1.1875622470569003	-37.666504214058946
13300	-37.13563487479634	0.4980487636770785	-37.633683638473414	5.200151428048901	0.0	16.652893524802145	0.05559986747787952	17.985654379443464	1.255135098148887	-37.633683638473414
13350	-37.544472207907766	0.4185879038520237	-37.96306011175979	5.200151428048901	0.0	16.652893524802145	0.06459320381034388	15.48150487992765	1.1509489266719726	-37.96306011175979
13400	-37.08124433438491	0.5154506588211749	-37.596694993206086	5.200151428048901	0.0	16.652893524802145	0.05379506988109728	18.589064057548217	1.0581369813078791	-37.596694993206086
13450	-37.278043955796235	0.7271461350007393	-38.00519009079697	5.200151428048901	0.0	16.652893524802145	0.03586358230984219	27.883438730702757	1.3961543186760783	-38.00519009079697
13500	-37.18054277703774	0.4859716522063946	-37.66651442924414	5.200151428048901	0.0	16.652893524802145	0.05688598078573053	17.579023622123138	1.3051931921926743	-37.66651442924414
13550	-37.95124817761852	0.3681780289427612	-38.319426206561275	5.200151428048901	0.0	16.652893524802145	0.07098954480323642	14.08658138000076	1.030564817260484	-38.319426206561275
13600	-38.341904898195054	0.3300283961105528	-38.6719332943056	5.200151428048901	0.0	16.652893524802145	0.07621840828696468	13.120190023320468	1.3407515418266385	-38.6719332943056
13650	-37.37939265323537	0.4448035454849639	-37.82419619872034	5.200151428048901	0.0	16.652893524802145	0.06148458752756724	16.264238571197048	1.2544174283428686	-37.82419619872034
13700	-37.325366249237895	0.45462702077375616	-37.77999327001165	5.200151428048901	0.0	16.652893524802145	0.060356444459362384	16.56823904982166	1.131343200899665	-37.77999327001165
13750	-36.980115575696864	0.5816277650514783	-37.56174334074834	5.200151428048901	0.0	16.652893524802145	0.047427180924157215	21.084955515259104	1.2197017763461677	-37.56174334074834
13800	-38.62051793452919	0.30649312717708943	-38.92701106170628	5.200151428048901	0.0	16.652893524802145	0.07962048973851253	12.559581123956573	1.1360214093530687	-38.92701106170628
13850	-38.63214328704249	0.9290494559275027	-39.56119274296999	5.200151428048901	0.0	16.652893524802145	0.024229000896889053	41.27285331556522	1.331807278809085	-39.56119274296999
13900	-36.9786894460959	0.5894471042879916	-37.56813655038389	5.200151428048901	0.0	16.652893524802145	0.04672409163027618	21.4022352304442	1.3435505700570012	-37.56813655038389
13950	-37.02938747995831	0.6456705700768002	-37.67505805003511	5.200151428048901	0.0	16.652893524802145	0.04195437416019302	23.83541692653387	1.113226285656892	-37.67505805003511
14000	-37.0335445049346	0.53537166979211	-37.568916174726716	5.200151428048901	0.0	16.652893524802145	0.05179727777287323	19.306033888207736	1.1739542540227517	-37.568916174726716
14050	-37.71101834832412	0.39610393940332456	-38.10712228772744	5.200151428048901	0.0	16.652893524802145	0.0673763448020171	14.842004310837329	1.366312630796303	-38.10712228772744
14100	-37.08381044111737	0.5145338725920918	-37.59834431370946	5.200151428048901	0.0	16.652893524802145	0.05388874903520869	18.556749189828867	1.1820607919409982	-37.59834431370946
14150	-37.967186970333664	0.3664685209337326	-38.33365549126739	5.200151428048901	0.0	16.652893524802145	0.0712165091468358	14.041687973475048	1.0096773919740685	-38.33365549126739
14200	-37.21317361311082	0.478067537654459	-37.69124115076528	5.200151428048901	0.0	16.652893524802145	0.057742891219891714	17.31814910673389	1.3451629168670984	-37.69124115076528
14250	-37.201102877696954	0.48091916687147607	-37.68202204456843	5.200151428048901	0.0	16.652893524802145	0.057432338889308175	17.411793065355447	1.2314080704163997	-37.68202204456843
14300	-38.23490741476211	0.8819882372607804	-39.11689565202289	5.200151428048901	0.0	16.652893524802145	0.026558329015532272	37.65297129255247	1.4965459272477948	-39.11689565202289
14350	-37.023267984850754	0.5407517826572001	-37.56401976750796	5.200151428048901	0.0	16.652893524802145	0.05126994447509446	19.504604700435607	1.2789730942706528	-37.56401976750796
14400	-37.36822128982015	0.446773479712516	-37.81499476953267	5.200151428048901	0.0	16.652893524802145	0.06125677630545646	16.32472454987686	1.0748372235825556	-37.81499476953267
14450	-37.016361956743886	0.5447352825555265	-37.561097239299414	5.200151428048901	0.0	16.652893524802145	0.050882795086384915	19.653008414775105	1.33430391894993	-37.561097239299414
14500	-36.98061392832656	0.6014149447042652	-37.58202887303083	5.200151428048901	0.0	16.652893524802145	0.04566723525538899	21.897537576067613	1.3862394023402365	-37.58202887303083
14550	-38.100177236323816	0.8646666950852364	-38.96484393140905	5.200151428048901	0.0	16.652893524802145	0.02746947391074925	36.40404629695816	1.3888210629118505	-38.96484393140905
14600	-36.994341957033534	0.6210891206307345	-37.61543107766427	5.200151428048901	0.0	16.652893524802145	0.04397936751460745	22.737935002540834	1.0731773857561437	-37.61543107766427
14650	-36.984910838123376	0.6098527965649798	-37.594763634688356	5.200151428048901	0.0	16.652893524802145	0.04493588665274613	22.253928307407456	1.2128127088063483	-37.594763634688356
14700	-37.18523068374041	0.48479653929239097	-37.6700272230328	5.200151428048901	0.0	16.652893524802145	0.057012612835611154	17.53997844097019	1.154942841221443	-37.6700272230328
14750	-37.184813561163395	0.48490052429365615	-37.66971408545705	5.200151428048901	0.0	16.652893524802145	0.0570013964985232	17.543429835546366	1.2177546848179377	-37.66971408545705
14800	-37.49700212053944	0.4256443336065503	-37.92264645414599	5.200151428048901	0.0	16.652893524802145	0.06374223126580081	15.688186311365026	1.1487287672666742	-37.92264645414599
14850	-37.260274511366326	0.46762570225100175	-37.727900213617325	5.200151428048901	0.0	16.652893524802145	0.0588936434979061	16.979761152586082	1.1061834533771637	-37.727900213617325
14900	-37.18065073535741	0.7020251664363182	-37.88267590179373	5.200151428048901	0.0	16.652893524802145	0.03764437369497968	26.564394671636197	1.2002745405898432	-37.88267590179373
14950	-37.20271733811472	0.48053309306859293	-37.68325043118331	5.200151428048901	0.0	16.652893524802145	0.05747429103707715	17.39908369387091	1.1425829376878311	-37.68325043118331
15000	-36.98471881362163	0.5721727403429631	-37.5568915539646	5.200151428048901	0.0	16.652893524802145	0.04829083987416966	20.707861006469905	1.2430519190895515	-37.5568915539646
15050	-38.450839821049435	0.3205277298373155	-38.77136755088675	5.200151428048901	0.0	16.652893524802145	0.07757518304180146	12.890720469987794	1.1334928993500828	-38.77136755088675
15100	-37.4877905165232	0.7707255114448592	-38.25851602796806	5.200151428048901	0.0	16.652893524802145	0.03296550413765656	30.334740091467253	1.2206533295715065	-38.25851602796806
15150	-37.53372809063085	0.42015592526925594	-37.95388401590011	5.200151428048901	0.0	16.652893524802145	0.06440319036369316	15.527181096974706	1.1097878524548677	-37.95388401590011
15200	-37.3329078709699	0.7396198550225292	-38.07252772599243	5.200151428048901	0.0	16.652893524802145	0.03500982300994054	28.563412037703372	1.2670388093549898	-38.07252772599243
15250	-37.48220451682642	0.7696853267104922	-38.251889843536915	5.200151428048901	0.0	16.652893524802145	0.03303196068867036	30.27371004177146	1.3653233175599475	-38.251889843536915
15300	-37.089264427483556	0.6724337729418186	-37.76169820042537	5.200151428048901	0.0	16.652893524802145	0.03985146631411754	25.09317956126864	1.30655462586693	-37.76169820042537
15350	-37.23250421753942	0.4736583947626327	-37.70616261230205	5.200151428048901	0.0	16.652893524802145	0.058226188874864505	17.17440243511605	0.9921291408891357	-37.70616261230205
15400	-37.6536355694867	0.4034999179339205	-38.057135487420624	5.200151428048901	0.0	16.652893524802145	0.06644866606313812	15.049211056393835	0.9720874367156985	-38.057135487420624
15450	-37.07148813623241	0.5190499716054808	-37.590538107837894	5.200151428048901	0.0	16.652893524802145	0.053428776819338976	18.71650558988732	1.2202283103659382	-37.590538107837894
15500	-41.629240058201304	0.13459627151388198	-41.76383632971519	5.200151428048901	0.0	16.652893524802145	0.10903320457736354	9.171518014867287	1.03045417184345	-41.76383632971519
15550	-38.34614580332236	0.3296506503309644	-38.67579645365332	5.200151428048901	0.0	16.652893524802145	0.07627193008775916	13.110983278506144	1.1337508175365894	-38.67579645365332
15600	-36.97866238555369	0.5903370361628653	-37.568999421716555	5.200151428048901	0.0	16.652893524802145	0.04664470585747476	21.438660221281065	1.3230867063756422	-37.568999421716555
15650	-37.26258998133815	0.4671373006177133	-37.72972728195587	5.200151428048901	0.0	16.652893524802145	0.05894799510178283	16.96410536564213	1.1756109887507453	-37.72972728195587
15700	-38.36858465331812	0.32766291854203233	-38.696247571860155	5.200151428048901	0.0	16.652893524802145	0.07655414231605297	13.062650429437385	1.0710801282713065	-38.696247571860155
15750	-36.97866124799236	0.5911145004617753	-37.56977574845414	5.200151428048901	0.0	16.652893524802145	0.04657545816153538	21.470534901272444	1.3938220733058746	-37.56977574845414
15800	-36.982181424554014	0.6050743092136934	-37.587255733767705	5.200151428048901	0.0	16.652893524802145	0.04534867327481835	22.051361766195036	1.1627277692888713	-37.587255733767705
15850	-37.66702303386137	0.4017444570852322	-38.0687674909466	5.200151428048901	0.0	16.652893524802145	0.06666776379246118	14.999753150758604	1.2550665793653153	-38.0687674909466
15900	-40.32402252610541	1.0927413863343503	-41.41676391243976	5.200151428048901	0.0	16.652893524802145	0.017580925128594844	56.879828148151894	1.5326818276510452	-41.41676391243976
15950	-37.02168605263427	0.5416346138485788	-37.56332066648285	5.200151428048901	0.0	16.652893524802145	0.051183902698857066	19.537392564290137	1.2839791757069987	-37.56332066648285
16000	-36.98816125420267	0.5675123716335397	-37.555673625836214	5.200151428048901	0.0	16.652893524802145	0.048722036974672533	20.52459343027542	1.2402573963817483	-37.555673625836214
16050	-38.53844036401681	0.3131734043858787	-38.851613768402686	5.200151428048901	0.0	16.652893524802145	0.0786407967261303	12.716046144376433	1.1725777445699486	-38.851613768402686
16100	-37.03652207021672	0.5339118872594106	-37.57043395747613	5.200151428048901	0.0	16.652893524802145	0.05194124584744328	19.252522416137296	1.2053802953427633	-37.57043395747613
16150	-37.70183852157167	0.3972651493012396	-38.099103670872914	5.200151428048901	0.0	16.652893524802145	0.06722989527181729	14.874335233706649	1.12554445581326	-38.099103670872914
16200	-37.43471710377785	0.7606236128267967	-38.19534071660465	5.200151428048901	0.0	16.652893524802145	0.033616417686492	29.747369553949454	1.2131298857841584	-38.19534071660465
16250	-37.386178273878514	0.7509089835012084	-38.13708725737972	5.200151428048901	0.0	16.652893524802145	0.034254096026273544	29.193588972045298	1.2307050217126994	-38.13708725737972
16300	-37.02910198402408	0.6455134980035344	-37.67461548202761	5.200151428048901	0.0	16.652893524802145	0.04196702502895545	23.82823179174704	1.0803593988153735	-37.67461548202761
16350	-39.40510764676851	1.0092168443620435	-40.41432449113056	5.200151428048901	0.0	16.652893524802145	0.02071239125677751	48.28027761752424	1.3100485858174482	-40.41432449113056
16400	-36.98143807669261	0.5781545219178268	-37.559592598610436	5.200151428048901	0.0	16.652893524802145	0.04774271335576558	20.94560467370748	1.2268966002191335	-37.559592598610436
16450	-37.62394136121075	0.40746302512021626	-38.03140438633096	5.200151428048901	0.0	16.652893524802145	0.06595651414054372	15.161504713077251	1.1867446104688644	-38.03140438633096
16500	-38.38240525444278	0.32644765255410846	-38.70885290699689	5.200151428048901	0.0	16.652893524802145	0.07672715963543196	13.033194565672524	1.1948388802111691	-38.70885290699689
16550	-37.26781376415168	0.7247070291902218	-37.9925207933419	5.200151428048901	0.0	16.652893524802145	0.03603285980204596	27.752446114288706	1.3856675105854646	-37.9925207933419
16600	-37.03301197386043	0.5356370139346704	-37.5686489877951	5.200151428048901	0.0	16.652893524802145	0.05177114952847897	19.315777399339115	1.056384527922691	-37.5686489877951
16650	-37.41309019484913	0.43903442191978526	-37.85212461676892	5.200151428048901	0.0	16.652893524802145	0.06215635198105426	16.088460280050022	1.1043173454995114	-37.85212461676892
16700	-36.980253105138935	0.600379463398131	-37.58063256853707	5.200151428048901	0.0	16.652893524802145	0.045757765730831006	21.854213902891953	1.5136046031694987	-37.58063256853707
16750	-37.33440483890351	0.4529290442789988	-37.787333883182505	5.200151428048901	0.0	16.652893524802145	0.060550037340971655	16.51526644597694	1.0934854478688674	-37.787333883182505
16800	-36.979513675595264	0.5837626210361786	-37.56327629663144	5.200151428048901	0.0	16.652893524802145	0.04723422544023913	21.17108919813246	1.0942139975282612	-37.56327629663144
16850	-37.7041977417205	0.807744607658563	-38.51194234937906	5.200151428048901	0.0	16.652893524802145	0.03068291789519769	32.59142443413161	1.6012552412848013	-38.51194234937906
16900	-37.516973316601096	0.42263449470333336	-37.93960781130443	5.200151428048901	0.0	16.652893524802145	0.0641039071494292	15.599673162962645	1.1649114582659155	-37.93960781130443
16950	-38.0305708902566	0.35981807544805755	-38.39038896570466	5.200151428048901	0.0	16.652893524802145	0.07210591950196359	13.868486899647234	1.1690729755813183	-38.39038896570466
17000	-36.97917146436205	0.5853414233152192	-37.56451288767727	5.200151428048901	0.0	16.652893524802145	0.04709201037767881	21.235024624771405	1.5105372968776802	-37.56451288767727
17050	-37.906151508411945	0.37310106304892354	-38.279252571460866	5.200151428048901	0.0	16.652893524802145	0.07033970160733348	14.216722237214352	1.1525072508202727	-38.279252571460866
17100	-37.02582371406057	0.6436780036766563	-37.669501717737226	5.200151428048901	0.0	16.652893524802145	0.04211513067458807	23.744435407946913	1.1650807650628663	-37.669501717737226
17150	-37.264472607285995	0.46674176064411843	-37.731214367930114	5.200151428048901	0.0	16.652893524802145	0.058992047339607896	16.95143744110385	1.451825554858538	-37.731214367930114
17200	-37.09853176951117	0.5094861738681651	-37.60801794337934	5.200151428048901	0.0	16.652893524802145	0.054407311807216384	18.379882533864937	1.156652087336769	-37.60801794337934
17250	-37.02279191671538	0.6419245681641843	-37.66471648487956	5.200151428048901	0.0	16.652893524802145	0.04225708334637555	23.664671596076246	1.2343259821361265	-37.66471648487956
17300	-36.98297176376021	0.606604890025159	-37.58957665378537	5.200151428048901	0.0	16.652893524802145	0.045216061690553574	22.116034935632563	1.0800494455341858	-37.58957665378537
17350	-37.04536469052156	0.6538673398070296	-37.69923203032859	5.200151428048901	0.0	16.652893524802145	0.04129924773869286	24.213516099062254	1.1278400465161411	-37.69923203032859
17400	-37.06690865218588	0.6635377364035926	-37.73044638858947	5.200151428048901	0.0	16.652893524802145	0.040538971406110326	24.667621434747918	1.3723340375712423	-37.73044638858947
17450	-37.64141099672761	0.40511965009378637	-38.046530646821395	5.200151428048901	0.0	16.652893524802145	0.06624710758517884	15.094998656571166	1.2284474829400127	-38.046530646821395
17500	-36.995256206513204	0.62196795286275	-37.61722415937595	5.200151428048901	0.0	16.652893524802145	0.04390538265153974	22.776250646455317	1.2684032442997442	-37.61722415937595
17550	-36.99857579868227	0.6249742767164477	-37.62355007539872	5.200151428048901	0.0	16.652893524802145	0.043653194526441744	22.90783093535748	1.012610972337794	-37.62355007539872
17600	-37.52105565300615	0.7768169774275848	-38.29787263043374	5.200151428048901	0.0	16.652893524802145	0.032578916349105425	30.694698045948318	1.618340724640058	-38.29787263043374
17650	-38.03894218999906	0.3589566340670771	-38.39789882406614	5.200151428048901	0.0	16.652893524802145	0.07222188117063505	13.846219231500626	1.0239397687280547	-38.39789882406614
17700	-36.986429241636394	0.5697255106796517	-37.55615475231605	5.200151428048901	0.0	16.652893524802145	0.048516812100957624	20.611411935292054	1.0919814471825855	-37.55615475231605
17750	-37.01168051499123	0.6349336278633508	-37.646614142854574	5.200151428048901	0.0	16.652893524802145	0.04282762473568212	23.349415387186845	1.1094707764051623	-37.646614142854574
17800	-37.2802468812833	0.4634807585604994	-37.7437276398438	5.200151428048901	0.0	16.652893524802145	0.05935641935038065	16.84737743523586	0.9851654611399815	-37.7437276398438
17850	-39.166703711341725	0.9857144573353473	-40.15241816867707	5.200151428048901	0.0	16.652893524802145	0.0216880463978272	46.1083484264486	1.247494928608856	-40.15241816867707
17900	-39.24678467656672	0.26086477742779346	-39.50764945399451	5.200151428048901	0.0	16.652893524802145	0.08661983434840674	11.544699981504799	1.0884473756534134	-39.50764945399451
17950	-38.61425340755406	0.9270365002782956	-39.54128990783236	5.200151428048901	0.0	16.652893524802145	0.024324420190736183	41.11094908567828	1.1765518387093379	-39.54128990783236
18000	-37.57887577977059	0.7870213726547024	-38.36589715242529	5.200151428048901	0.0	16.652893524802145	0.031941124313677904	31.307601766910178	1.2791471476533451	-38.36589715242529
18050	-36.99448263525669	0.6212259577639911	-37.61570859302068	5.200151428048901	0.0	16.652893524802145	0.043967839978238665	22.743896459206038	1.2845358488378775	-37.61570859302068
18100	-37.21205680848706	0.7106431319376867	-37.92269994042475	5.200151428048901	0.0	16.652893524802145	0.037024057041663914	27.009465733986957	1.3765884495685372	-37.92269994042475
18150	-37.18258044657733	0.48545911990192003	-37.66803956647925	5.200151428048901	0.0	16.652893524802145	0.056941179331250674	17.56198258877958	1.2823652816579898	-37.66803956647925
18200	-37.35338255630674	0.4494377000029681	-37.80282025630971	5.200151428048901	0.0	16.652893524802145	0.06094994006176159	16.40690702873019	1.2139776067971126	-37.80282025630971
18250	-37.12010433722428	0.5026424189462837	-37.622746756170564	5.200151428048901	0.0	16.652893524802145	0.05511794949171851	18.142910054196598	1.1694635988063329	-37.622746756170564
18300	-37.2079369863622	0.7095449131914782	-37.91748189955368	5.200151428048901	0.0	16.652893524802145	0.03710255485850082	26.952321849903097	1.001521443340135	-37.91748189955368
18350	-39.31030417209713	0.2566673955970624	-39.566971567694196	5.200151428048901	0.0	16.652893524802145	0.08729140596418691	11.455881469136498	1.0429443502290174	-39.566971567694196
18400	-36.99060551188979	0.6172034398970052	-37.607808951786794	5.200151428048901	0.0	16.652893524802145	0.04430791875644772	22.569329096607124	1.2191960139370137	-37.607808951786794
18450	-39.02345432450562	0.2761889769092829	-39.2996433014149	5.200151428048901	0.0	16.652893524802145	0.0842081809788118	11.875330738371096	1.2454718428969667	-39.2996433014149
18500	-36.992741429743624	0.5624962974193546	-37.55523772716298	5.200151428048901	0.0	16.652893524802145	0.04919024693507522	20.32923317746038	1.273928649227493	-37.55523772716298
18550	-37.61544045645669	0.7932499481516946	-38.408690404608386	5.200151428048901	0.0	16.652893524802145	0.03155779177783624	31.687895244379007	1.416546561124366	-38.408690404608386
18600	-37.232918287454105	0.7160707552024401	-37.94898904265654	5.200151428048901	0.0	16.652893524802145	0.036638450592774964	27.293730597799847	1.1778037871727418	-37.94898904265654
18650	-36.98739936726334	0.5684583405814871	-37.55585770784483	5.200151428048901	0.0	16.652893524802145	0.048634215968371725	20.561655618141963	1.116862734683583	-37.55585770784483
18700	-36.98120322735017	0.5786974613386136	-37.559900688688785	5.200151428048901	0.0	16.652893524802145	0.047693257350471384	20.96732443019257	1.233234540482809	-37.559900688688785
18750	-37.02377594928384	0.5404717231861083	-37.564247672469946	5.200151428048901	0.0	16.652893524802145	0.05129726813780268	19.494215507025537	1.060164080213776	-37.564247672469946
18800	-36.99024464637831	0.6167982031855246	-37.60704284956383	5.200151428048901	0.0	16.652893524802145	0.044342318320511415	22.551820425172274	1.1779182456213348	-37.60704284956383
18850	-37.02235594768284	0.6416676737105911	-37.66402362139343	5.200151428048901	0.0	16.652893524802145	0.04227791923816878	23.653008899671523	1.3411640967888347	-37.66402362139343
18900	-37.42000297579788	0.43788111054044654	-37.85788408633832	5.200151428048901	0.0	16.652893524802145	0.062291471362310245	16.053562038752144	1.1481647879759125	-37.85788408633832
18950	-37.10298149810169	0.6774691400196868	-37.78045063812138	5.200151428048901	0.0	16.652893524802145	0.03946730575624313	25.337427545122335	1.323484029926333	-37.78045063812138
19000	-37.03003096483464	0.5371477251692927	-37.56717869000393	5.200151428048901	0.0	16.652893524802145	0.05162262951003216	19.371349532004437	1.1457832488821595	-37.56717869000393
19050	-37.02332955297242	0.540717750957479	-37.5640473039299	5.200151428048901	0.0	16.652893524802145	0.05127326399753184	19.503341937586367	1.1692474691409225	-37.5640473039299
19100	-37.229069993197086	0.7150855656067703	-37.94415555880386	5.200151428048901	0.0	16.652893524802145	0.03670815460768087	27.241903350563923	1.0248885532600827	-37.94415555880386
19150	-37.15624772529324	0.4923061578942456	-37.64855388318749	5.200151428048901	0.0	16.652893524802145	0.05620793620813045	17.791081962111793	1.0343099061139363	-37.64855388318749
19200	-38.35198320441762	0.3291317832484648	-38.681114987666085	5.200151428048901	0.0	16.652893524802145	0.0763455039200357	13.098348280566729	1.1834304392963069	-38.681114987666085
19250	-37.14724406854188	0.6921356529313367	-37.839379721473215	5.200151428048901	0.0	16.652893524802145	0.03836855898373619	26.063006442954606	1.201501349775121	-37.839379721473215
19300	-37.055355341340984	0.6585140373106064	-37.71386937865159	5.200151428048901	0.0	16.652893524802145	0.04093223533564888	24.430622754899378	1.235492065501414	-37.71386937865159
19350	-37.228563881561065	0.47454229296516326	-37.703106174526226	5.200151428048901	0.0	16.652893524802145	0.058128997138951866	17.20311805155686	1.2919084216514996	-37.703106174526226
19400	-37.774291189650825	0.38830962407941727	-38.16260081373024	5.200151428048901	0.0	16.652893524802145	0.06836710957795156	14.626916454026905	1.138016002503776	-38.16260081373024
19450	-37.578240633576904	0.786911716253208	-38.36515234983011	5.200151428048901	0.0	16.652893524802145	0.03194791328518253	31.300948862403505	1.481636829814668	-38.36515234983011
19500	-37.18994429261143	0.7046368450034108	-37.89458113761484	5.200151428048901	0.0	16.652893524802145	0.03745533612502529	26.698465518024367	1.2816902479255359	-37.89458113761484
19550	-38.57768682149163	0.9228943177466016	-39.500581139238236	5.200151428048901	0.0	16.652893524802145	0.024521925880179155	40.77983127778274	1.119476602925483	-39.500581139238236
19600	-37.943046168587195	0.36906381361853335	-38.312109982205726	5.200151428048901	0.0	16.652893524802145	0.07087220862100799	14.109903154670127	1.108667965263873	-38.312109982205726
19650	-37.77135707414112	0.8182014782045173	-38.589558552345636	5.200151428048901	0.0	16.652893524802145	0.030066417133939653	33.25969953603742	1.395739435018535	-38.589558552345636
19700	-38.284868645843424	0.33517463334499853	-38.62004327918842	5.200151428048901	0.0	16.652893524802145	0.07549271986940606	13.246310395623418	1.1627757273932233	-38.62004327918842
19750	-36.985250824396346	0.6103676550038004	-37.595618479400144	5.200151428048901	0.0	16.652893524802145	0.044891626110552925	22.275869391261022	1.3120676088112668	-37.595618479400144
19800	-37.62467793085059	0.4073635250384984	-38.032041455889086	5.200151428048901	0.0	16.652893524802145	0.06596882843886306	15.158674538638426	1.2338865597272677	-38.032041455889086
19850	-38.57930000116545	0.3098234512899214	-38.88912345245537	5.200151428048901	0.0	16.652893524802145	0.07913067757844902	12.637323862273444	1.1388028787908042	-38.88912345245537
19900	-37.390142724540226	0.7517214407695931	-38.14186416530982	5.200151428048901	0.0	16.652893524802145	0.03420032034078744	29.239492204621136	1.4472331121257227	-38.14186416530982
19950	-37.54123240568563	0.7804305174427426	-38.32166292312838	5.200151428048901	0.0	16.652893524802145	0.03235166577627291	30.910309438638293	1.2594911939023519	-38.32166292312838
20000	-37.47918183898844	0.7691203067755306	-38.24830214576397	5.200151428048901	0.0	16.652893524802145	0.033068113686855485	30.24061213378186	1.3920494415794622	-38.24830214576397
20050	-37.22061877028723	0.7128969812360957	-37.93351575152332	5.200151428048901	0.0	16.652893524802145	0.03686345906117449	27.127134172094685	1.3490485730734143	-37.93351575152332
20100	-39.15275914604603	0.26720505223270385	-39.419964198278734	5.200151428048901	0.0	16.652893524802145	0.08561441694208333	11.680275772671356	1.0728254675677746	-39.419964198278734
20150	-37.06431570960392	0.5218232675670813	-37.586138977171	5.200151428048901	0.0	16.652893524802145	0.05314816162875496	18.815326238094492	1.12861749630049	-37.586138977171
20200	-37.94596003664262	0.8437240882464523	-38.78968412488907	5.200151428048901	0.0	16.652893524802145	0.02861177262784774	34.95064821767469	1.299300541893098	-38.78968412488907
20250	-37.0668339698167	0.663506312724027	-37.73034028254072	5.200151428048901	0.0	16.652893524802145	0.040541419984500573	24.666131585482475	1.2299014877153918	-37.73034028254072
20300	-37.00298766631789	0.5536985857027874	-37.55668625202068	5.200151428048901	0.0	16.652893524802145	0.05002181575801989	19.99127750254992	1.0915424577995267	-37.55668625202068
20350	-37.92599859985355	0.3709183923955064	-38.29691699224906	5.200151428048901	0.0	16.652893524802145	0.07062712666858219	14.158865681914264	1.1528963962940908	-38.29691699224906
20400	-37.4223198878181	0.4374967479602996	-37.8598166357784	5.200151428048901	0.0	16.652893524802145	0.062336563821226154	16.041949358451664	1.133754807954337	-37.8598166357784
20450	-36.982454318410944	0.6056204144561566	-37.5880747328671	5.200151428048901	0.0	16.652893524802145	0.045301315343098995	22.07441422895319	1.181547866102835	-37.5880747328671
20500	-37.036172022111764	0.5340814617003444	-37.57025348381211	5.200151428048901	0.0	16.652893524802145	0.05192450240641152	19.25873053482593	1.1971696407508563	-37.57025348381211
20550	-37.15309263208632	0.6939294714823334	-37.847022103568655	5.200151428048901	0.0	16.652893524802145	0.03823621321276677	26.153217486142378	1.2780513309517871	-37.847022103568655
20600	-37.77789496725981	0.819198457467009	-38.59709342472682	5.200151428048901	0.0	16.652893524802145	0.030008270504618264	33.32414641643877	1.2311911275359533	-38.59709342472682
20650	-36.97948873429941	0.583865416592692	-37.5633541508921	5.200151428048901	0.0	16.652893524802145	0.047224953372373306	21.175245894154806	1.1976765016396578	-37.5633541508921
