# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jul 12 18:43:13 BST 2019 [seed=1234]
# -overwrite -seed 1234 output8\beast7.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
12600	-32.48306174740185	0.5916035124057692	-33.07466525980762	5.267379361878994	0.0	16.22441103127553	0.046531952861560144	21.49060889353079	1.3180696251974315	-33.07466525980762
12650	-33.90433063828983	0.2097205790376433	-34.11405121732747	5.267379361878994	0.0	16.22441103127553	0.09513544469370905	10.511329433730248	1.2438808182778824	-34.11405121732747
12700	-32.3594286640881	0.5386200818624294	-32.898048745950526	5.267379361878994	0.0	16.22441103127553	0.05147827009741896	19.425672193482242	1.2855660872104666	-32.898048745950526
12750	-33.010427051754085	0.3014889182562581	-33.31191597001035	5.267379361878994	0.0	16.22441103127553	0.0803617730121221	12.443727440522695	1.1814218674815038	-33.31191597001035
12800	-32.39028033274351	0.5558613806410555	-32.94614171338456	5.267379361878994	0.0	16.22441103127553	0.04981615344815907	20.07381001507162	1.17013973104955	-32.94614171338456
12850	-32.67995615516465	0.3529985068644177	-33.03295466202907	5.267379361878994	0.0	16.22441103127553	0.07302869893118787	13.693246828103312	1.2102824672137715	-33.03295466202907
12900	-32.339628030672216	0.46213825372781026	-32.801766284400024	5.267379361878994	0.0	16.22441103127553	0.05950704226111779	16.80473372566536	1.3648237515295576	-32.801766284400024
12950	-32.330498666435574	0.512223362849604	-32.84272202928518	5.267379361878994	0.0	16.22441103127553	0.054125528894647584	18.475570039166655	1.1470991781492734	-32.84272202928518
13000	-32.47862101490218	0.39933872204648213	-32.87795973694866	5.267379361878994	0.0	16.22441103127553	0.06696912193806856	14.932254911820047	1.2135624342834528	-32.87795973694866
13050	-32.33227767788812	0.5147362488625884	-32.84701392675071	5.267379361878994	0.0	16.22441103127553	0.053868056496000696	18.56387746371066	1.0875687099657003	-32.84701392675071
13100	-32.5836001251294	0.6200795505074186	-33.20367967563682	5.267379361878994	0.0	16.22441103127553	0.044064505991651286	22.69400229267215	1.3949472799068185	-33.20367967563682
13150	-34.10508213681361	0.19358054989399665	-34.2986626867076	5.267379361878994	0.0	16.22441103127553	0.09797765636869468	10.206408655428044	1.030101866630645	-34.2986626867076
13200	-32.36263808022806	0.44520734180796584	-32.807845422036024	5.267379361878994	0.0	16.22441103127553	0.061437825935150764	16.276617617549263	1.0213536482492418	-32.807845422036024
13250	-32.3690992730106	0.5446126234332851	-32.913711896443886	5.267379361878994	0.0	16.22441103127553	0.05089467449341954	19.648421174779212	1.2577455159931321	-32.913711896443886
13300	-32.480813776544046	0.398698200508812	-32.87951197705286	5.267379361878994	0.0	16.22441103127553	0.06704957282727075	14.914338120783295	1.278983482685756	-32.87951197705286
13350	-32.88965110965544	0.31831133981553905	-33.207962449470976	5.267379361878994	0.0	16.22441103127553	0.07789491089617197	12.837809152037217	1.058937844724495	-33.207962449470976
13400	-32.42642323613266	0.4162859270373689	-32.842709163170035	5.267379361878994	0.0	16.22441103127553	0.06487311246156792	15.414706679788475	1.0859678381944728	-32.842709163170035
13450	-32.623222857543965	0.6298277228079718	-33.25305058035194	5.267379361878994	0.0	16.22441103127553	0.04324898570823522	23.121929534860417	1.1955570195222534	-33.25305058035194
13500	-32.52572167878547	0.3864886640964078	-32.91221034288188	5.267379361878994	0.0	16.22441103127553	0.0686005360185623	14.577145574043543	1.26387987569749	-32.91221034288188
13550	-33.29642707936624	0.26724286423863997	-33.56366994360488	5.267379361878994	0.0	16.22441103127553	0.08560845322433729	11.681089452457412	1.0429220138846214	-33.56366994360488
13600	-33.687083799942684	0.22855484031921613	-33.9156386402619	5.267379361878994	0.0	16.22441103127553	0.09191409888249606	10.879723700260723	1.2523641360578872	-33.9156386402619
13650	-32.72457155498305	0.3448470608128431	-33.0694186157959	5.267379361878994	0.0	16.22441103127553	0.07414613588466683	13.48687949909466	1.1309921415252533	-33.0694186157959
13700	-32.670545150985575	0.35478669560262754	-33.0253318465882	5.267379361878994	0.0	16.22441103127553	0.07278567381447795	13.738967403789946	0.947918695385128	-33.0253318465882
13750	-32.325294477444594	0.48311870436512216	-32.80841318180972	5.267379361878994	0.0	16.22441103127553	0.05719388130972762	17.4843877893966	1.1198953531762468	-32.80841318180972
13800	-33.96569683627697	0.2046692753152599	-34.17036611159223	5.267379361878994	0.0	16.22441103127553	0.09601677247502967	10.414847054560829	1.066281079421173	-34.17036611159223
13850	-33.97732218879028	0.8329290009879142	-34.8102511897782	5.267379361878994	0.0	16.22441103127553	0.029218489788924374	34.224903724458144	1.2199959424140543	-34.8102511897782
13900	-32.32386834784356	0.4910104373465709	-32.81487878519013	5.267379361878994	0.0	16.22441103127553	0.05634600452597617	17.747487304782865	1.3770353373044442	-32.81487878519013
13950	-32.37456638170604	0.5477250181515618	-32.9222913998576	5.267379361878994	0.0	16.22441103127553	0.050594057023527865	19.765167271226495	1.0115078499707526	-32.9222913998576
14000	-32.37872340668231	0.43641264111539857	-32.81513604779771	5.267379361878994	0.0	16.22441103127553	0.06246391413915453	16.009243317225387	1.0233382146971544	-32.81513604779771
14050	-33.056197250071754	0.29554080863794274	-33.3517380587097	5.267379361878994	0.0	16.22441103127553	0.08125118534563895	12.307512754996056	1.1471940578318873	-33.3517380587097
14100	-32.428989342865094	0.4153594951134252	-32.84434883797852	5.267379361878994	0.0	16.22441103127553	0.0649860830054004	15.387910053247849	1.097459871133217	-32.84434883797852
14150	-33.312365872081344	0.26550998679568205	-33.57787585887703	5.267379361878994	0.0	16.22441103127553	0.08588215643579573	11.643862258484225	1.089414318362264	-33.57787585887703
14200	-32.55835251485855	0.3784963175717444	-32.93684883243029	5.267379361878994	0.0	16.22441103127553	0.06963391039817925	14.360819237090375	1.1754458961787124	-32.93684883243029
14250	-32.54628177944463	0.38137992287829214	-32.92766170232292	5.267379361878994	0.0	16.22441103127553	0.06925940588853408	14.438472106003879	1.1605063812488694	-32.92766170232292
14300	-33.580086316509856	0.7856279425353223	-34.36571425904518	5.267379361878994	0.0	16.22441103127553	0.03202749747930627	31.223170047741753	1.3594580851157365	-34.36571425904518
14350	-32.36844688659843	0.4418470509703414	-32.810293937568765	5.267379361878994	0.0	16.22441103127553	0.061827986861670826	16.173905228991572	1.022403307096494	-32.810293937568765
14400	-32.71340019156773	0.34684045167335875	-33.06024064324109	5.267379361878994	0.0	16.22441103127553	0.07387141139662981	13.537036603115753	1.0895780758487241	-33.06024064324109
14450	-32.3615408584916	0.4458704137912608	-32.80741127228286	5.267379361878994	0.0	16.22441103127553	0.06136111162777496	16.296966816151233	1.2310520078988805	-32.80741127228286
14500	-32.3257928300743	0.503087097213663	-32.828879927287964	5.267379361878994	0.0	16.22441103127553	0.05507150924945133	18.158209455826068	1.1619053871365224	-32.828879927287964
14550	-33.44535613807155	0.7682125841237513	-34.213568722195305	5.267379361878994	0.0	16.22441103127553	0.033126274846578804	30.187517450465077	1.3599539150982045	-34.213568722195305
14600	-32.33952085878126	0.5229350648160604	-32.862455923597324	5.267379361878994	0.0	16.22441103127553	0.05303605815681414	18.855096603206334	1.0217617737550833	-32.862455923597324
14650	-32.33008973987112	0.5116002525453014	-32.84168999241642	5.267379361878994	0.0	16.22441103127553	0.054189553704961334	18.45374120341657	1.0691452006615303	-32.84168999241642
14700	-32.53040958548823	0.38530051248532926	-32.91571009797356	5.267379361878994	0.0	16.22441103127553	0.06875324546259315	14.544767934541708	1.1473500636044032	-32.91571009797356
14750	-32.52999246291113	0.38540565237922775	-32.91539811529036	5.267379361878994	0.0	16.22441103127553	0.06873971934023805	14.547629952492862	1.0047355908834483	-32.91539811529036
14800	-32.8421810222871	0.3254553901466728	-33.16763641243377	5.267379361878994	0.0	16.22441103127553	0.07686869719841365	13.009196674932552	1.0404148680514884	-33.16763641243377
14850	-32.605453413113985	0.3679359947049974	-32.973389407818985	5.267379361878994	0.0	16.22441103127553	0.0710216376027732	14.08021602645998	1.14759686245054	-32.973389407818985
14900	-32.52582963710511	0.6045233946639916	-33.130353031769104	5.267379361878994	0.0	16.22441103127553	0.04539649625249067	22.028131740346264	1.1401576695513445	-33.130353031769104
14950	-32.54789623986238	0.3809895294632182	-32.9288857693256	5.267379361878994	0.0	16.22441103127553	0.06930999726068467	14.42793304750625	1.0666298156561063	-32.9288857693256
15000	-32.32989771536934	0.4735747528214491	-32.80347246819079	5.267379361878994	0.0	16.22441103127553	0.05823539393005576	17.1716877402952	1.0284897687979784	-32.80347246819079
15050	-33.796018722797015	0.21891447343271242	-34.01493319622973	5.267379361878994	0.0	16.22441103127553	0.09355027486386555	10.689439464022964	1.0819445988872145	-34.01493319622973
15100	-32.832969418270906	0.673705500513248	-33.50667491878416	5.267379361878994	0.0	16.22441103127553	0.039754105013737294	25.154634965482014	1.2454762673885555	-33.50667491878416
15150	-32.87890699237852	0.3198989260094087	-33.198805918387926	5.267379361878994	0.0	16.22441103127553	0.077665767896246	12.875685480067665	1.136089326709631	-33.198805918387926
15200	-32.678086772717656	0.6423893503452527	-33.32047612306291	5.267379361878994	0.0	16.22441103127553	0.0422194113773523	23.6857873517495	1.2232484826787342	-33.32047612306291
15250	-32.82738341857418	0.6726584730653804	-33.50004189163956	5.267379361878994	0.0	16.22441103127553	0.03983424699175229	25.10402669861064	1.418616060523009	-33.50004189163956
15300	-32.43444332923129	0.5747047473889144	-33.00914807662021	5.267379361878994	0.0	16.22441103127553	0.048058096432784116	20.80814835016693	1.2446575979148045	-33.00914807662021
15350	-32.57768311928711	0.37403741182978445	-32.95172053111689	5.267379361878994	0.0	16.22441103127553	0.07021673375341907	14.241619433790694	1.0045320177332568	-32.95172053111689
15400	-32.99881447123428	0.3030323058154427	-33.301846777049725	5.267379361878994	0.0	16.22441103127553	0.08013246931295191	12.47933588686214	0.9095172653733129	-33.301846777049725
15450	-32.416667037980055	0.41992295526794177	-32.836589993248	5.267379361878994	0.0	16.22441103127553	0.06443138850727509	15.520385687281717	1.052981602566257	-32.836589993248
15500	-36.97441895994895	0.029743932951391994	-37.00416289290034	5.267379361878994	0.0	16.22441103127553	0.1314864607152021	7.605345786635679	0.9477573592950509	-37.00416289290034
15550	-33.69132470507013	0.22817158365554957	-33.91949628872568	5.267379361878994	0.0	16.22441103127553	0.09197864245144691	10.872089143171182	0.9851217128961925	-33.91949628872568
15600	-32.32384128730143	0.4919085431951311	-32.81574983049656	5.267379361878994	0.0	16.22441103127553	0.056250270805801104	17.77769219018355	1.226746057933422	-32.81574983049656
15650	-32.607768883085825	0.3674419967467726	-32.975210879832595	5.267379361878994	0.0	16.22441103127553	0.07108718185652277	14.067233696481706	1.0912470569143078	-32.975210879832595
15700	-33.71376355506572	0.22615479382199855	-33.939918348887716	5.267379361878994	0.0	16.22441103127553	0.0923189707689786	10.832009842293694	1.008114951502834	-33.939918348887716
15750	-32.32384014974005	0.4926931375983976	-32.816533287338444	5.267379361878994	0.0	16.22441103127553	0.05616676290114908	17.8041237975554	1.2802400373352751	-32.816533287338444
15800	-32.327360326301786	0.5067792625280079	-32.83413958882979	5.267379361878994	0.0	16.22441103127553	0.05468734565904766	18.28576589243469	1.0467981830298694	-32.83413958882979
15850	-33.01220193560909	0.3012542855205069	-33.3134562211296	5.267379361878994	0.0	16.22441103127553	0.08039668593476997	12.438323649451823	1.108539334555814	-33.3134562211296
15900	-35.669201427853174	0.9973054519893267	-36.6665068798425	5.267379361878994	0.0	16.22441103127553	0.021201372831499983	47.16675698067287	1.4891569766080492	-36.6665068798425
15950	-32.36686495438201	0.4427387414722752	-32.809603695854285	5.267379361878994	0.0	16.22441103127553	0.061724226464322525	16.201094080587858	1.2529644215171585	-32.809603695854285
16000	-32.3333401559504	0.46886998580702777	-32.80221014175743	5.267379361878994	0.0	16.22441103127553	0.058755387640554754	17.01971581087433	1.1478341025484795	-32.80221014175743
16050	-33.883619265764516	0.21145042683214998	-34.09506969259667	5.267379361878994	0.0	16.22441103127553	0.0948353308464462	10.544593360666	1.0751469463852052	-34.09506969259667
16100	-32.38170097196446	0.43493803487800053	-32.816639006842465	5.267379361878994	0.0	16.22441103127553	0.06263752962312175	15.964869719748084	1.2131655979812093	-32.816639006842465
16150	-33.04701742331939	0.2967170977441853	-33.343734521063574	5.267379361878994	0.0	16.22441103127553	0.08107457739878439	12.334322695032558	1.099228953886487	-33.343734521063574
16200	-32.779896005525565	0.6635365804374	-33.44343258596297	5.267379361878994	0.0	16.22441103127553	0.04053906147814366	24.667566626798767	1.1658424226640889	-33.44343258596297
16250	-32.7313571756263	0.6537562924202589	-33.38511346804656	5.267379361878994	0.0	16.22441103127553	0.04130805720103035	24.208352262450557	1.4093488486761918	-33.38511346804656
16300	-32.37428088577177	0.5475666434787909	-32.921847529250556	5.267379361878994	0.0	16.22441103127553	0.050609313091300887	19.759209104379003	1.2475492769287917	-32.921847529250556
16350	-34.75028654851631	0.9134584779132606	-35.66374502642957	5.267379361878994	0.0	16.22441103127553	0.024977703167201763	40.03570677839989	1.2076765936069962	-35.66374502642957
16400	-32.32661697844033	0.4796129723647342	-32.80622995080506	5.267379361878994	0.0	16.22441103127553	0.05757439147480864	17.36883316322231	1.0338399445870348	-32.80622995080506
16450	-32.96912026295832	0.3070460875334995	-33.27616635049182	5.267379361878994	0.0	16.22441103127553	0.0795389683268353	12.572453742307523	1.1471602555932026	-33.27616635049182
16500	-33.72758415619053	0.22492171306744768	-33.952505869257976	5.267379361878994	0.0	16.22441103127553	0.09252761762161178	10.807584002534924	1.1847951461175223	-33.952505869257976
16550	-32.61299266589948	0.6273711873029613	-33.240363853202446	5.267379361878994	0.0	16.22441103127553	0.04345312258942561	23.013305843372272	1.2294718906818656	-33.240363853202446
16600	-32.37819087560824	0.4366806755584327	-32.814871551166675	5.267379361878994	0.0	16.22441103127553	0.06243240529381314	16.01732297985157	1.1230815898759412	-32.814871551166675
16650	-32.75826909659693	0.3390087688718617	-33.0972778654688	5.267379361878994	0.0	16.22441103127553	0.07495623708975994	13.341117948630506	1.0159560310028364	-33.0972778654688
16700	-32.32543200688664	0.5020422944170653	-32.82747430130371	5.267379361878994	0.0	16.22441103127553	0.05518068270582067	18.12228394003752	1.2541380541636558	-32.82747430130371
16750	-32.67958374065122	0.3530687857739192	-33.03265252642514	5.267379361878994	0.0	16.22441103127553	0.07301913336398977	13.69504065482598	1.0397634148812285	-33.03265252642514
16800	-32.32469257734296	0.4852734280539792	-32.80996600539694	5.267379361878994	0.0	16.22441103127553	0.056961190417496	17.55581287312499	0.980628784068321	-32.80996600539694
16850	-33.04937664346824	0.7109596237251827	-33.76033626719342	5.267379361878994	0.0	16.22441103127553	0.037001464774816535	27.025957109692783	1.3394602346601419	-33.76033626719342
16900	-32.86215221834894	0.32240831120595814	-33.1845605295549	5.267379361878994	0.0	16.22441103127553	0.07730485315703811	12.935798454575506	1.1009402056585214	-33.1845605295549
16950	-33.37574979200433	0.25876796297571514	-33.634517754980045	5.267379361878994	0.0	16.22441103127553	0.08695472345950662	11.500237827398571	1.098178626207287	-33.634517754980045
17000	-32.32435036610983	0.4868668735384487	-32.81121723964828	5.267379361878994	0.0	16.22441103127553	0.056789688944078515	17.608830380893828	1.3601287437736425	-32.81121723964828
17050	-33.25133041015971	0.27223280959346097	-33.52356321975317	5.267379361878994	0.0	16.22441103127553	0.08482478753111712	11.789006835215002	1.0355060317851716	-33.52356321975317
17100	-32.37100261580831	0.545715899421293	-32.916718515229604	5.267379361878994	0.0	16.22441103127553	0.05078791819817323	19.689722191368904	1.0584000361392167	-32.916718515229604
17150	-32.60965150903364	0.36704192092474885	-32.97669342995839	5.267379361878994	0.0	16.22441103127553	0.07114030579120537	14.056729007251805	1.5059173086268243	-32.97669342995839
17200	-32.44371067125889	0.4102584024587752	-32.853969073717664	5.267379361878994	0.0	16.22441103127553	0.06561143363885424	15.241245992341995	0.9392636962059144	-32.853969073717664
17250	-32.367970818463135	0.5439478477205164	-32.91191866618365	5.267379361878994	0.0	16.22441103127553	0.050959103246569736	19.623579229042146	1.367085172618968	-32.91191866618365
17300	-32.32815066550791	0.5083234977206315	-32.836474163228544	5.267379361878994	0.0	16.22441103127553	0.054527425312467015	18.33939516251765	1.0264089288232872	-32.836474163228544
17350	-32.39054359226934	0.5559892431189442	-32.94653283538828	5.267379361878994	0.0	16.22441103127553	0.04980402012772194	20.07870042288774	1.0709835979621125	-32.94653283538828
17400	-32.41208755393368	0.5657379217365537	-32.97782547567024	5.267379361878994	0.0	16.22441103127553	0.04888717975304615	20.455260562206806	1.28510743985694	-32.97782547567024
17450	-32.98658989847528	0.30467279148865334	-33.291262689963936	5.267379361878994	0.0	16.22441103127553	0.07988940380830367	12.517304577707469	1.1565641921328547	-33.291262689963936
17500	-32.340435108260955	0.5238215149158951	-32.86425662317685	5.267379361878994	0.0	16.22441103127553	0.05294683755810773	18.88686928473352	1.2064181447131643	-32.86425662317685
17550	-32.34375470043	0.5268538053757734	-32.87060850580577	5.267379361878994	0.0	16.22441103127553	0.05264271622064846	18.995980294948428	1.1056452547582922	-32.87060850580577
17600	-32.8662345547539	0.679836771593282	-33.54607132634718	5.267379361878994	0.0	16.22441103127553	0.03928790703056933	25.453124780149654	1.3688828332665597	-33.54607132634718
17650	-33.38412109174668	0.2578945815758251	-33.642015673322504	5.267379361878994	0.0	16.22441103127553	0.08709456516599727	11.481772692636527	0.9862297311847052	-33.642015673322504
17700	-32.3316081433841	0.47110425587773563	-32.802712399261836	5.267379361878994	0.0	16.22441103127553	0.05850790071764816	17.091708773245436	1.1601822965273973	-32.802712399261836
17750	-32.356859416738956	0.5368981614991122	-32.893757578238066	5.267379361878994	0.0	16.22441103127553	0.05164713647701769	19.362157676350307	1.1364712659874812	-32.893757578238066
17800	-32.62542578303104	0.363743401196303	-32.98916918422734	5.267379361878994	0.0	16.22441103127553	0.0715797130916319	13.970438785076746	1.1408941880744778	-32.98916918422734
17850	-34.51188261308947	0.8898556323387803	-35.40173824542825	5.267379361878994	0.0	16.22441103127553	0.026154275403819743	38.23466659122024	1.379152030055992	-35.40173824542825
17900	-34.591963578314385	0.1583202364972891	-34.750283814811674	5.267379361878994	0.0	16.22441103127553	0.10445749522227328	9.573271864044964	1.0214767129355486	-34.750283814811674
17950	-33.95943230930182	0.8309062204699731	-34.79033852977179	5.267379361878994	0.0	16.22441103127553	0.029333558820239514	34.0906470342774	1.253926048899566	-34.79033852977179
18000	-32.92405468151835	0.6901068372186494	-33.614161518737	5.267379361878994	0.0	16.22441103127553	0.038518774198641914	25.961366133900952	1.178174447510121	-33.614161518737
18050	-32.33966153700445	0.5230730888846533	-32.862734625889104	5.267379361878994	0.0	16.22441103127553	0.0530221567497724	18.86004005305372	1.14355906615783	-32.862734625889104
18100	-32.55723571023479	0.6132052312070189	-33.17044094144181	5.267379361878994	0.0	16.22441103127553	0.04464843751585768	22.397200342001494	1.258804555608715	-33.17044094144181
18150	-32.52775934832516	0.3859704482614632	-32.91372979658662	5.267379361878994	0.0	16.22441103127553	0.0686671016250232	14.563014548958142	1.127854810845055	-32.91372979658662
18200	-32.69856145805446	0.34953626542563176	-33.0480977234801	5.267379361878994	0.0	16.22441103127553	0.07350138822929311	13.605185209297336	1.0357946171123835	-33.0480977234801
18250	-32.4652832389721	0.4033414765702461	-32.868624715542346	5.267379361878994	0.0	16.22441103127553	0.06646841325665254	15.044740065310862	1.0617965890196035	-32.868624715542346
18300	-32.553115888109964	0.6120989299157065	-33.16521481802567	5.267379361878994	0.0	16.22441103127553	0.04474310042290295	22.349814620538083	1.109191529233255	-33.16521481802567
18350	-34.65548307384482	0.1540537061463323	-34.809536779991156	5.267379361878994	0.0	16.22441103127553	0.10526736387850515	9.499620425131525	0.9467247726944488	-34.809536779991156
18400	-32.33578441363755	0.5190155547309143	-32.85479996836846	5.267379361878994	0.0	16.22441103127553	0.05343226810148755	18.715282647194233	1.25779280360335	-32.85479996836846
18450	-34.36863322625333	0.17389275240235413	-34.54252597865568	5.267379361878994	0.0	16.22441103127553	0.10154920900552784	9.847442533457498	1.1334713180735165	-34.54252597865568
18500	-32.33792033149142	0.46380570225052375	-32.80172603374194	5.267379361878994	0.0	16.22441103127553	0.05932001628559538	16.857716208058914	1.2613591235367407	-32.80172603374194
18550	-32.96061935820449	0.6963748826351335	-33.65699424083962	5.267379361878994	0.0	16.22441103127553	0.038056501823816494	26.276718880508895	1.3179104819457026	-33.65699424083962
18600	-32.57809718920182	0.6186725585252251	-33.196769747727046	5.267379361878994	0.0	16.22441103127553	0.044183422960063445	22.632922779746625	1.1219785227820833	-33.196769747727046
18650	-32.332578269011044	0.46982499726434845	-32.80240326627539	5.267379361878994	0.0	16.22441103127553	0.0586494816155076	17.05044908249604	0.9742844072249105	-32.80240326627539
18700	-32.32638212909794	0.4801610040340647	-32.806543133132	5.267379361878994	0.0	16.22441103127553	0.057514750972427246	17.38684395033551	1.1257095533059085	-32.806543133132
18750	-32.36895485103156	0.4415641781122639	-32.810519029143826	5.267379361878994	0.0	16.22441103127553	0.061860937298349315	16.165290143877012	1.0927952295864503	-32.810519029143826
18800	-32.335423548126045	0.5186067760606978	-32.854030324186745	5.267379361878994	0.0	16.22441103127553	0.05347375158302343	18.70076384013189	1.1481289590574901	-32.854030324186745
18850	-32.36753484943055	0.543688807894708	-32.91122365732526	5.267379361878994	0.0	16.22441103127553	0.050984229882793594	19.613908110387776	1.1242008055269057	-32.91122365732526
18900	-32.76518187754555	0.3378415448954919	-33.10302342244104	5.267379361878994	0.0	16.22441103127553	0.0751191816650776	13.312179097724293	1.0861174226597454	-33.10302342244104
18950	-32.4481603998495	0.5797796696437465	-33.02794006949325	5.267379361878994	0.0	16.22441103127553	0.0475948255209818	21.010687381533902	1.4032781474820668	-33.02794006949325
19000	-32.37520986658237	0.4382066791896633	-32.81341654577203	5.267379361878994	0.0	16.22441103127553	0.062253300482149346	16.063405349676877	1.1251429212297879	-32.81341654577203
19050	-32.36850845472018	0.44181267747525665	-32.81032113219543	5.267379361878994	0.0	16.22441103127553	0.06183198997483482	16.172858101558642	1.211169581378032	-32.81032113219543
19100	-32.57424889494486	0.6176801918402153	-33.19192908678507	5.267379361878994	0.0	16.22441103127553	0.04426748115364898	22.589945800825618	1.024439863804223	-33.19192908678507
19150	-32.5014266270409	0.3928929847944329	-32.894319611835336	5.267379361878994	0.0	16.22441103127553	0.06778286142061436	14.752991818900647	1.0168667932461863	-32.894319611835336
19200	-33.697162106165365	0.22764514102710742	-33.924807247192476	5.267379361878994	0.0	16.22441103127553	0.09206736737560915	10.861611757836837	1.0220914896328805	-33.924807247192476
19250	-32.49242297028964	0.5945593152602884	-33.08698228554993	5.267379361878994	0.0	16.22441103127553	0.0462698133386912	21.612362960707944	1.2189877611561661	-33.08698228554993
19300	-32.400534243088735	0.560673730135923	-32.96120797322466	5.267379361878994	0.0	16.22441103127553	0.049361428697873674	20.2587329090634	1.0797548421654528	-32.96120797322466
19350	-32.573742783308795	0.374931317400939	-32.94867410070973	5.267379361878994	0.0	16.22441103127553	0.0700995272802584	14.265431434394602	1.1649145007256083	-32.94867410070973
19400	-33.11947009139858	0.28764447899934753	-33.40711457039793	5.267379361878994	0.0	16.22441103127553	0.0824459787509495	12.129154328081567	1.0770912157327115	-33.40711457039793
19450	-32.92341953532469	0.6899964817891999	-33.61341601711389	5.267379361878994	0.0	16.22441103127553	0.03852696122605709	25.95584931114853	1.3205987260446062	-33.61341601711389
19500	-32.53512319435917	0.6071545375263618	-33.142277731885535	5.267379361878994	0.0	16.22441103127553	0.04516853009198155	22.139308008553567	1.2314215984196952	-33.142277731885535
19550	-33.92286572323943	0.8267437017212023	-34.74960942496063	5.267379361878994	0.0	16.22441103127553	0.029571736943836215	33.81607248499601	1.0860462511483937	-34.74960942496063
19600	-33.2882250703349	0.26814073046041464	-33.55636580079532	5.267379361878994	0.0	16.22441103127553	0.08546695395010379	11.700428689476954	0.9472723617816292	-33.55636580079532
19650	-33.11653597588884	0.7214799724086243	-33.83801594829746	5.267379361878994	0.0	16.22441103127553	0.03625800773858377	27.58011436287094	1.4329105683081678	-33.83801594829746
19700	-33.630047547591026	0.23377579822237404	-33.8638233458134	5.267379361878994	0.0	16.22441103127553	0.0910389691275131	10.984307155316719	1.0151001380489963	-33.8638233458134
19750	-32.33042972614412	0.5121196682806564	-32.84254939442477	5.267379361878994	0.0	16.22441103127553	0.05413617856969976	18.47193552297953	1.18901949049479	-32.84254939442477
19800	-32.96985683259826	0.3069453195073266	-33.27680215210559	5.267379361878994	0.0	16.22441103127553	0.07955381851406478	12.57010686197551	1.1205907692695436	-33.27680215210559
19850	-33.92447890291312	0.2080500330456858	-34.13252893595881	5.267379361878994	0.0	16.22441103127553	0.09542609307977883	10.479314071508435	1.0709523840930397	-34.13252893595881
19900	-32.73532162628797	0.6545742867140156	-33.389895913001986	5.267379361878994	0.0	16.22441103127553	0.04124320746480081	24.246416839753653	1.3222702095675047	-33.389895913001986
19950	-32.886411307433384	0.6834737105140258	-33.56988501794741	5.267379361878994	0.0	16.22441103127553	0.03901385864656492	25.63191734145599	1.2426236867987834	-33.56988501794741
20000	-32.82436074073623	0.6720897306289497	-33.49645047136518	5.267379361878994	0.0	16.22441103127553	0.03987784499287526	25.076580747496866	1.183493024542924	-33.49645047136518
20050	-32.56579767203499	0.6154756165120745	-33.18127328854706	5.267379361878994	0.0	16.22441103127553	0.04445476752207537	22.494775155520035	1.282129140997316	-33.18127328854706
20100	-34.49793804779372	0.1647640343282224	-34.66270208212194	5.267379361878994	0.0	16.22441103127553	0.10324503176390429	9.685696085471225	1.0051194293901409	-34.66270208212194
20150	-32.40949461135163	0.4227251448348197	-32.832219756186454	5.267379361878994	0.0	16.22441103127553	0.0640929861061365	15.602331249538336	1.0566526253802302	-32.832219756186454
20200	-33.29113893839042	0.7471523602444499	-34.03829129863487	5.267379361878994	0.0	16.22441103127553	0.03450380764471119	28.982308570030586	1.2506075043518985	-34.03829129863487
20250	-32.41201287156451	0.5657062459385718	-32.97771911750308	5.267379361878994	0.0	16.22441103127553	0.04889013256826942	20.454025126718886	1.1203165737471183	-32.97771911750308
20300	-32.34816656806557	0.4549223678658427	-32.80308893593141	5.267379361878994	0.0	16.22441103127553	0.0603228304447676	16.57747145859831	1.0684516997757374	-32.80308893593141
20350	-33.27117750160122	0.2700205441549246	-33.54119804575615	5.267379361878994	0.0	16.22441103127553	0.08517140216260424	11.741030141676648	1.0152614331784766	-33.54119804575615
20400	-32.767498789565764	0.3374525393603214	-33.104951328926084	5.267379361878994	0.0	16.22441103127553	0.07517356003404127	13.302549454185279	0.9819434549038232	-33.104951328926084
20450	-32.32763322015867	0.5073302439904039	-32.83496346414907	5.267379361878994	0.0	16.22441103127553	0.05463023528746218	18.304881806531473	1.1733606816974378	-32.83496346414907
20500	-32.38135092385944	0.4351093333110505	-32.81646025717049	5.267379361878994	0.0	16.22441103127553	0.0626173381978583	15.970017710433483	1.0462874096677677	-32.81646025717049
20550	-32.49827153383407	0.5963667608229184	-33.09463829465699	5.267379361878994	0.0	16.22441103127553	0.04611021354445562	21.68716913522605	1.3688047586850207	-33.09463829465699
20600	-33.12307386900758	0.7224829387516882	-33.845556807759266	5.267379361878994	0.0	16.22441103127553	0.036187886948117934	27.633555986114523	1.1306884767712209	-33.845556807759266
20650	-32.32466763604708	0.485377178311015	-32.81004481435809	5.267379361878994	0.0	16.22441103127553	0.056950008948585554	17.55925975187817	1.232938944636387	-32.81004481435809
20700	-32.36971944341452	0.441141459853454	-32.81086090326797	5.267379361878994	0.0	16.22441103127553	0.06191020844578161	16.15242502172737	1.0973963638430109	-32.81086090326797
