# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jul 15 09:39:34 BST 2019 [seed=1234]
# -overwrite -seed 1234 output8\beast3.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
12600	-67.34076115126526	1.0351539189052799	-68.37591507017054	22.17163683652245	0.0	43.127750757756374	0.01968554924172846	50.79868423890603	1.0087859454467105	-68.37591507017054
12650	-67.61252769584661	0.8550984050593491	-68.46762610090596	22.17163683652245	0.0	43.127750757756374	0.027985755456208045	35.7324640231633	0.9596240780213338	-68.46762610090596
12700	-67.00313213168707	0.9556970380523562	-67.95882916973942	22.17163683652245	0.0	43.127750757756374	0.02299977338612687	43.47868925539873	1.0524974781972096	-67.95882916973942
12750	-67.06528613755219	0.9894398394210462	-68.05472597697324	22.17163683652245	0.0	43.127750757756374	0.02153044729220031	46.44585346641931	0.9444420583015857	-68.05472597697324
12800	-67.01016142543529	0.9671030135121139	-67.9772644389474	22.17163683652245	0.0	43.127750757756374	0.022492450840897706	44.45936136855811	0.9998464635445063	-67.9772644389474
12850	-67.00432808275347	0.9605136554177554	-67.96484173817123	22.17163683652245	0.0	43.127750757756374	0.022784186377344032	43.89009040912571	0.9436797406002112	-67.96484173817123
12900	-67.18701153487109	0.8997583350242624	-68.08676986989535	22.17163683652245	0.0	43.127750757756374	0.02565420104160571	38.97997050768452	0.9005132241574753	-68.08676986989535
12950	-67.44063418686602	1.0464215409505488	-68.48705572781657	22.17163683652245	0.0	43.127750757756374	0.01925517688761652	51.934085354631286	0.9675558543608078	-68.48705572781657
13000	-67.08047047347078	0.9192704242924543	-67.99974089776323	22.17163683652245	0.0	43.127750757756374	0.024696001851173148	40.492384395917774	0.9693994888778725	-67.99974089776323
13050	-67.00423415414465	0.9603287651002084	-67.96456291924487	22.17163683652245	0.0	43.127750757756374	0.02279242530036257	43.87422517884012	1.0153480036178384	-67.96456291924487
13100	-67.30149827961486	1.0302950971814402	-68.3317933767963	22.17163683652245	0.0	43.127750757756374	0.019874032609539655	50.31691452091077	1.048873780174982	-68.3317933767963
13150	-67.84064923297879	1.0824926812281903	-68.92314191420698	22.17163683652245	0.0	43.127750757756374	0.01793859003372633	55.74574133863925	0.9762141062769513	-68.92314191420698
13200	-67.0096700365514	0.9667030575580036	-67.9763730941094	22.17163683652245	0.0	43.127750757756374	0.022510053771682696	44.424594012209106	1.075333771133875	-67.9763730941094
13250	-67.96510006782528	0.830228242248231	-68.7953283100735	22.17163683652245	0.0	43.127750757756374	0.02937222509076898	34.045769324921764	0.9624222357958058	-68.7953283100735
13300	-67.06072677255068	0.9242412454875364	-67.98496801803822	22.17163683652245	0.0	43.127750757756374	0.024457531137650295	40.88720134390772	0.9252220525557517	-67.98496801803822
13350	-67.752958030766	0.8444547390703447	-68.59741276983634	22.17163683652245	0.0	43.127750757756374	0.028571153250204814	35.00033727174914	0.9108581144487723	-68.59741276983634
13400	-67.02645756103436	0.9763651384200203	-68.00282269945438	22.17163683652245	0.0	43.127750757756374	0.022088550238545758	45.272323860121155	0.9824387553024496	-68.00282269945438
13450	-68.03086497971482	1.096723488654311	-69.12758846836913	22.17163683652245	0.0	43.127750757756374	0.01744385401680586	57.3267810563293	1.0605300777390032	-69.12758846836913
13500	-67.02991477799402	0.9778392472645729	-68.00775402525859	22.17163683652245	0.0	43.127750757756374	0.022024925570438236	45.40310462352689	0.9732570242482395	-68.00775402525859
13550	-67.42228226391245	0.8718650280103741	-68.29414729192283	22.17163683652245	0.0	43.127750757756374	0.027087191164882115	36.91781823788639	1.0119006683913714	-68.29414729192283
13600	-67.79702851100568	1.0790256449287792	-68.87605415593445	22.17163683652245	0.0	43.127750757756374	0.018061195241437587	55.36732130029311	0.9914809694876392	-68.87605415593445
13650	-67.00483880461192	0.9504006268334191	-67.95523943144534	22.17163683652245	0.0	43.127750757756374	0.02323913756516258	43.03085676893122	0.9202044398508273	-67.95523943144534
13700	-67.06575385114785	0.9229021948623881	-67.98865604601023	22.17163683652245	0.0	43.127750757756374	0.024521548805574892	40.780458360470824	0.8634186943661172	-67.98865604601023
13750	-69.30038426170975	1.1710593732982717	-70.47144363500803	22.17163683652245	0.0	43.127750757756374	0.015069754346132292	66.3580823569731	1.1325308860022976	-70.47144363500803
13800	-68.05719572626228	0.8245815293374466	-68.88177725559973	22.17163683652245	0.0	43.127750757756374	0.029696196032356428	33.674346670880624	0.891515309146909	-68.88177725559973
13850	-67.29503351599719	0.8854758492344053	-68.1805093652316	22.17163683652245	0.0	43.127750757756374	0.026378467352898415	37.90970819576908	0.917307952352584	-68.1805093652316
13900	-67.53144779707758	0.8618467386278779	-68.39329453570545	22.17163683652245	0.0	43.127750757756374	0.027620660857825746	36.20478181703862	0.9761137558762859	-68.39329453570545
13950	-69.19723765913814	1.1658573334992715	-70.36309499263741	22.17163683652245	0.0	43.127750757756374	0.015224995980889248	65.68146233044804	1.0157588603555314	-70.36309499263741
14000	-67.08031427074738	0.9193070198937581	-67.99962129064114	22.17163683652245	0.0	43.127750757756374	0.02469423794551178	40.49527676077778	0.9356121586190626	-67.99962129064114
14050	-67.11843715334797	1.0017530394120466	-68.12019019276002	22.17163683652245	0.0	43.127750757756374	0.02101748373267719	47.57943494659343	1.1101269524160768	-68.12019019276002
14100	-67.00880973670483	0.9458903334056721	-67.9547000701105	22.17163683652245	0.0	43.127750757756374	0.023444892178176687	42.65321385998245	1.0105136223960738	-67.9547000701105
14150	-67.15207062018135	1.0081132048622683	-68.16018382504362	22.17163683652245	0.0	43.127750757756374	0.020757229047240467	48.175987157252244	1.0250089161070004	-68.16018382504362
14200	-67.06519696159161	0.9230477643844093	-67.98824472597602	22.17163683652245	0.0	43.127750757756374	0.024514581465279652	40.792048659542246	1.029668194003994	-67.98824472597602
14250	-67.20641554235941	1.017064195477003	-68.22347973783641	22.17163683652245	0.0	43.127750757756374	0.020396300195672266	49.028499796849545	1.0718080564033052	-68.22347973783641
14300	-67.34300178937063	0.8800370727918627	-68.2230388621625	22.17163683652245	0.0	43.127750757756374	0.02665947421779186	37.51011710998506	0.9053569499127821	-68.2230388621625
14350	-67.19540344799235	0.898513574376878	-68.09391702236923	22.17163683652245	0.0	43.127750757756374	0.025716543990964822	38.88547389382248	1.0152918148000394	-68.09391702236923
14400	-67.64313043928264	1.0660243523580253	-68.70915479164067	22.17163683652245	0.0	43.127750757756374	0.01852833483461428	53.971390787466724	1.2103390275110926	-68.70915479164067
14450	-67.31027457243515	1.0314064280469315	-68.34168100048208	22.17163683652245	0.0	43.127750757756374	0.019830766396174537	50.42669456249081	1.1347152476673925	-68.34168100048208
14500	-67.18770243367705	1.0141296466182181	-68.20183208029526	22.17163683652245	0.0	43.127750757756374	0.0205139465191195	48.74732412254149	1.0112805697086933	-68.20183208029526
14550	-67.02163125589873	0.9378807717522522	-67.95951202765097	22.17163683652245	0.0	43.127750757756374	0.02381467515797222	41.990914986939856	0.94344770624291	-67.95951202765097
14600	-67.02045698791248	0.9735221248336992	-67.99397911274617	22.17163683652245	0.0	43.127750757756374	0.022211767052756935	45.021181683781414	0.9811920548545842	-67.99397911274617
14650	-67.3836764142619	1.0401662974328134	-68.42384271169472	22.17163683652245	0.0	43.127750757756374	0.01949294629050845	51.30060818394202	1.083832252872503	-68.42384271169472
14700	-67.25714755034276	0.890110680494772	-68.14725823083754	22.17163683652245	0.0	43.127750757756374	0.026141277388966995	38.253677703678434	0.9191886123780153	-68.14725823083754
14750	-67.03381601870652	0.9793939396732934	-68.0132099583798	22.17163683652245	0.0	43.127750757756374	0.021958017090891634	45.54145284889172	0.9421629769980779	-68.0132099583798
14800	-67.08693645636248	0.9177873991897689	-68.00472385555224	22.17163683652245	0.0	43.127750757756374	0.024767587113307305	40.37535006640646	1.032046063958138	-68.00472385555224
14850	-67.36746698888979	0.8774176651480234	-68.24488465403782	22.17163683652245	0.0	43.127750757756374	0.026795850196203997	37.319211470351625	0.963289683433466	-68.24488465403782
14900	-67.58791289032825	0.8570940005998071	-68.44500689092806	22.17163683652245	0.0	43.127750757756374	0.027877304713875783	35.87147359702443	0.9931225606719717	-68.44500689092806
14950	-68.71341906802743	0.790406454305389	-69.50382552233282	22.17163683652245	0.0	43.127750757756374	0.031732235854959524	31.513694924327467	0.8571931844179751	-69.50382552233282
15000	-68.12299133096234	1.1031793008008066	-69.22617063176314	22.17163683652245	0.0	43.127750757756374	0.017223862017591757	58.058988104911684	0.9789758795279471	-69.22617063176314
15050	-67.2415537850389	1.0222428877382226	-68.26379667277712	22.17163683652245	0.0	43.127750757756374	0.020190296953467284	49.52874156852209	1.0134545965304298	-68.26379667277712
15100	-67.43175375514325	0.8709450698673733	-68.30269882501062	22.17163683652245	0.0	43.127750757756374	0.027135757295470693	36.85174469654152	1.0161203854131167	-68.30269882501062
15150	-67.0049114110055	0.9502852759773781	-67.95519668698287	22.17163683652245	0.0	43.127750757756374	0.023244377688734715	43.02115605721919	1.1080816129583149	-67.95519668698287
15200	-68.30568643048628	1.115305799152069	-69.42099222963834	22.17163683652245	0.0	43.127750757756374	0.01681798135762545	59.46016818163432	1.2053613691570055	-69.42099222963834
15250	-67.9972039163384	0.8282280824054769	-68.82543199874388	22.17163683652245	0.0	43.127750757756374	0.02948658639282046	33.9137256065519	0.8947227408716061	-68.82543199874388
15300	-67.05385139777633	0.9861678614890201	-68.04001925926535	22.17163683652245	0.0	43.127750757756374	0.02166880533830546	46.14929085325393	0.9436015334324928	-68.04001925926535
15350	-67.23756519172284	0.8926478869962047	-68.13021307871904	22.17163683652245	0.0	43.127750757756374	0.026012316112301814	38.44332798674076	0.9184726320484574	-68.13021307871904
15400	-67.36876434980273	0.8772813702191236	-68.24604572002185	22.17163683652245	0.0	43.127750757756374	0.026802964776306736	37.30930545728207	0.9380247397463293	-68.24604572002185
15450	-67.01188714188733	0.9684076921885598	-67.98029483407589	22.17163683652245	0.0	43.127750757756374	0.022435122633539445	44.572967856438076	0.980471705063481	-67.98029483407589
15500	-67.03398447443894	0.9794588081107747	-68.01344328254972	22.17163683652245	0.0	43.127750757756374	0.02195522970869198	45.547234680223106	1.0766416626158406	-68.01344328254972
15550	-67.36577971711561	0.8775953030513186	-68.24337502016694	22.17163683652245	0.0	43.127750757756374	0.026786580278065648	37.332126371459815	0.9717099826689447	-68.24337502016694
15600	-68.89753591050507	0.7821759677896603	-69.67971187829473	22.17163683652245	0.0	43.127750757756374	0.03224244749205376	31.01501522942552	0.9688773387792243	-69.67971187829473
15650	-67.20260883260427	1.0164781368852114	-68.21908696948948	22.17163683652245	0.0	43.127750757756374	0.020419742376991963	48.97221431778466	0.9194458508031939	-68.21908696948948
15700	-67.19405336715721	0.898711905765287	-68.09276527292249	22.17163683652245	0.0	43.127750757756374	0.025706600821893178	38.90051457710987	0.8627659542467473	-68.09276527292249
15750	-67.18353521220097	0.900282562882168	-68.08381777508313	22.17163683652245	0.0	43.127750757756374	0.025627989581496122	39.01983793227458	0.9401119844751782	-68.08381777508313
15800	-67.49873427374516	1.052417088941917	-68.55115136268708	22.17163683652245	0.0	43.127750757756374	0.01902995057585457	52.54874393992447	1.0719888724019415	-68.55115136268708
15850	-67.0032249434652	0.9571961474317054	-67.9604210908969	22.17163683652245	0.0	43.127750757756374	0.022932461873730912	43.60630818906966	1.0054076890983732	-67.9604210908969
15900	-68.38308265734877	1.1202091936734464	-69.50329185102221	22.17163683652245	0.0	43.127750757756374	0.016656545785903504	60.03645730955236	1.0507386037377158	-69.50329185102221
15950	-67.96027998446013	1.0915964080539309	-69.05187639251406	22.17163683652245	0.0	43.127750757756374	0.017620532891254686	56.751972608973354	1.152494779491453	-69.05187639251406
16000	-67.13132682509189	1.0042850065381033	-68.13561183162999	22.17163683652245	0.0	43.127750757756374	0.02091349623193219	47.816012631743995	0.9363485326202319	-68.13561183162999
16050	-68.08991584453955	1.1008903837160606	-69.19080622825561	22.17163683652245	0.0	43.127750757756374	0.01730154663759311	57.7983009812072	0.9853776455786829	-69.19080622825561
16100	-67.32505764470153	0.8820215839828986	-68.20707922868444	22.17163683652245	0.0	43.127750757756374	0.026556603628540582	37.65541761241232	0.954019706553084	-68.20707922868444
16150	-67.35452439614556	1.0367927730987139	-68.39131716924427	22.17163683652245	0.0	43.127750757756374	0.019622371047834306	50.96224088119915	1.0691892752650989	-68.39131716924427
16200	-67.18241400060155	1.0132746115144597	-68.19568861211602	22.17163683652245	0.0	43.127750757756374	0.020548349875519144	48.66570824703439	1.094277666742422	-68.19568861211602
16250	-67.0723880345202	0.9212163913767502	-67.99360442589695	22.17163683652245	0.0	43.127750757756374	0.02460237672516938	40.646479450782216	1.0504467387761018	-67.99360442589695
16300	-67.09968128490814	0.9978083754161511	-68.0974896603243	22.17163683652245	0.0	43.127750757756374	0.021180500304705897	47.213237912884395	0.9779790495362891	-68.0974896603243
16350	-67.24007864534171	1.0220331729830674	-68.26211181832478	22.17163683652245	0.0	43.127750757756374	0.020198599436798293	49.5083831494859	1.0054508203080084	-68.26211181832478
16400	-67.0145053829138	0.9701633597179786	-67.98466874263177	22.17163683652245	0.0	43.127750757756374	0.022358203258655812	44.726313131304835	0.9581021680626713	-67.98466874263177
16450	-67.01515531562129	0.9705670407345972	-67.98572235635588	22.17163683652245	0.0	43.127750757756374	0.022340553677109437	44.761648008062544	1.043216912154352	-67.98572235635588
16500	-67.26753015405092	1.0258389223109414	-68.29336907636186	22.17163683652245	0.0	43.127750757756374	0.020048451453274264	49.87916410056112	1.1687071461060436	-68.29336907636186
16550	-68.0178099774545	0.8269625273986743	-68.84477250485318	22.17163683652245	0.0	43.127750757756374	0.029559169155786217	33.8304501973544	1.0002472064678047	-68.84477250485318
16600	-67.20860953530251	1.0173995715830744	-68.22600910688558	22.17163683652245	0.0	43.127750757756374	0.020382897111265164	49.06073923354707	1.1354468089952663	-68.22600910688558
16650	-68.21104168067272	1.1091273136737143	-69.32016899434643	22.17163683652245	0.0	43.127750757756374	0.01702358943129351	58.74201818811232	1.0068172995704021	-69.32016899434643
16700	-69.41040429171649	0.7613472136179926	-70.17175150533448	22.17163683652245	0.0	43.127750757756374	0.03356938205943327	29.789049981007672	0.8760771760767105	-70.17175150533448
16750	-67.06064343094936	0.9242639368938028	-67.98490736784316	22.17163683652245	0.0	43.127750757756374	0.024456447708109206	40.88901266181934	0.9616824732472148	-67.98490736784316
16800	-67.01151997215104	0.9681416274326045	-67.97966159958364	22.17163683652245	0.0	43.127750757756374	0.022446802034609956	44.54977588603197	1.0496403134867613	-67.97966159958364
16850	-67.62200342417279	0.8543415926391424	-68.47634501681193	22.17163683652245	0.0	43.127750757756374	0.028026991713479797	35.67989066479234	0.8563333577970471	-68.47634501681193
16900	-68.344756652666	1.1177969863349093	-69.46255363900092	22.17163683652245	0.0	43.127750757756374	0.016735772056982005	59.75224785538409	0.9499394616472274	-69.46255363900092
16950	-67.00437014802478	0.9512134071847234	-67.9555835552095	22.17163683652245	0.0	43.127750757756374	0.023202247539563597	43.099272960295664	1.0071096909566468	-67.9555835552095
17000	-67.21591152087917	0.8955851588401786	-68.11149667971935	22.17163683652245	0.0	43.127750757756374	0.02586379463687889	38.66408676838593	0.9384207545544928	-68.11149667971935
17050	-67.84177670530454	1.0825811754197716	-68.92435788072432	22.17163683652245	0.0	43.127750757756374	0.017935471327995625	55.755434675368235	0.9922092701139829	-68.92435788072432
17100	-67.18798305044797	0.8996127486252217	-68.08759579907318	22.17163683652245	0.0	43.127750757756374	0.02566148501642183	38.96890610033127	0.8690605138168275	-68.08759579907318
17150	-68.16513459245826	0.8182922130233787	-68.98342680548164	22.17163683652245	0.0	43.127750757756374	0.030061120703364013	33.26555952014438	0.8518258519399126	-68.98342680548164
17200	-67.49678012235637	1.052220995085809	-68.54900111744217	22.17163683652245	0.0	43.127750757756374	0.019037275897652743	52.528523795954335	1.052781315682398	-68.54900111744217
17250	-67.00425970052034	0.9603798028415151	-67.96463950336185	22.17163683652245	0.0	43.127750757756374	0.022790150709497463	43.87860408414345	0.8633160865890043	-67.96463950336185
17300	-67.04050930862144	0.9818494709650487	-68.02235877958648	22.17163683652245	0.0	43.127750757756374	0.021852744630518655	45.760842260676064	1.1157234871250399	-68.02235877958648
17350	-67.12704484802376	0.90967199928157	-68.03671684730533	22.17163683652245	0.0	43.127750757756374	0.025162915378107616	39.741023048149096	0.9342648191605464	-68.03671684730533
17400	-67.84940449367909	0.837750897421969	-68.68715539110106	22.17163683652245	0.0	43.127750757756374	0.028945954779311663	34.547141651541686	0.9032938506044302	-68.68715539110106
17450	-67.2934003840059	0.8856689401037126	-68.17906932410962	22.17163683652245	0.0	43.127750757756374	0.026368544097747654	37.92397472886711	0.8564565527536382	-68.17906932410962
17500	-67.45911714268904	0.868345755611097	-68.32746289830014	22.17163683652245	0.0	43.127750757756374	0.02727343804921953	36.66571109206441	0.9084299899181116	-68.32746289830014
17550	-67.1339556417655	0.9084187520167151	-68.04237439378221	22.17163683652245	0.0	43.127750757756374	0.02522451141923513	39.64397896077554	0.895182582010372	-68.04237439378221
17600	-67.34198285677002	1.0353006625822327	-68.37728351935225	22.17163683652245	0.0	43.127750757756374	0.01967988411834988	50.81330733383648	0.9829186103896198	-68.37728351935225
17650	-67.32950090091968	0.8815249127108826	-68.21102581363057	22.17163683652245	0.0	43.127750757756374	0.026582313112833423	37.618998608410024	1.0405712266183071	-68.21102581363057
17700	-67.16430214202634	1.010249859167554	-68.1745520011939	22.17163683652245	0.0	43.127750757756374	0.020670508732842912	48.37810297388192	1.0121863312962465	-68.1745520011939
17750	-67.00315354916603	0.9552491952310274	-67.95840274439706	22.17163683652245	0.0	43.127750757756374	0.02301991941682941	43.440638600538264	0.9932807332219455	-67.95840274439706
17800	-67.01596692000606	0.9408762823236578	-67.95684320232972	22.17163683652245	0.0	43.127750757756374	0.023675717167045494	42.23736890183464	0.8744684118988326	-67.95684320232972
17850	-67.00335780484482	0.9579089951768673	-67.96126680002169	22.17163683652245	0.0	43.127750757756374	0.02290052189209961	43.667127094819065	1.025215110995034	-67.96126680002169
17900	-69.77976610479155	0.7478431699531738	-70.52760927474472	22.17163683652245	0.0	43.127750757756374	0.03445775622274659	29.021042273781894	0.8957768478016507	-70.52760927474472
17950	-67.34140948116402	0.8802109235421518	-68.22162040470617	22.17163683652245	0.0	43.127750757756374	0.026650446871654014	37.52282296863177	0.9908672352691773	-68.22162040470617
18000	-67.45815041817029	1.0482666447624835	-68.50641706293277	22.17163683652245	0.0	43.127750757756374	0.019185587301531873	52.12245965074809	1.1446218928118053	-68.50641706293277
18050	-67.05225759357728	0.9856841208281815	-68.03794171440546	22.17163683652245	0.0	43.127750757756374	0.021689334381373306	46.10561036205865	1.0248766100488114	-68.03794171440546
18100	-67.11672893618314	1.0014073725205415	-68.11813630870368	22.17163683652245	0.0	43.127750757756374	0.021031719449218812	47.54722990740271	1.1613970484943879	-68.11813630870368
18150	-67.10829850567079	0.9996631343830833	-68.10796164005387	22.17163683652245	0.0	43.127750757756374	0.02110369717410497	47.38506204623887	0.930407135489631	-68.10796164005387
18200	-68.41372393221287	1.1221161514034381	-69.5358400836163	22.17163683652245	0.0	43.127750757756374	0.016594175075422164	60.26210977375502	1.0071023625884445	-69.5358400836163
18250	-67.28012849899382	1.027521908995265	-68.30765040798909	22.17163683652245	0.0	43.127750757756374	0.01998240212516783	50.044033431821504	0.9914600205198104	-68.30765040798909
18300	-67.07606285603117	0.920317994349861	-67.99638085038103	22.17163683652245	0.0	43.127750757756374	0.024645557626801526	40.57526371050826	0.9857043434930135	-67.99638085038103
18350	-67.32552968610437	0.8819686494946217	-68.207498335599	22.17163683652245	0.0	43.127750757756374	0.026559342553668805	37.651534407498495	0.9467549295048646	-68.207498335599
18400	-67.00648460000909	0.9482012032013287	-67.95468580321041	22.17163683652245	0.0	43.127750757756374	0.023339251448827234	42.846275605392165	0.9631475098701827	-67.95468580321041
18450	-67.39945126456097	1.0419406917033227	-68.44139195626428	22.17163683652245	0.0	43.127750757756374	0.019425208326615564	51.47949937967173	1.056180432918904	-68.44139195626428
18500	-68.73216047432938	0.7895470720446744	-69.52170754637405	22.17163683652245	0.0	43.127750757756374	0.031785141341075455	31.461241253242918	0.8452297080232948	-69.52170754637405
18550	-67.23151223082142	0.8934542539189603	-68.12496648474038	22.17163683652245	0.0	43.127750757756374	0.025971460049314023	38.50380371766634	0.9156939282259479	-68.12496648474038
18600	-67.02046694188434	0.938453827828573	-67.9589207697129	22.17163683652245	0.0	43.127750757756374	0.02378803032421593	42.037948765434855	0.9649174837048361	-67.9589207697129
18650	-67.03853031208052	0.9811477688595198	-68.01967808094004	22.17163683652245	0.0	43.127750757756374	0.021882777188742403	45.69803875325524	0.9707074121396736	-68.01967808094004
18700	-67.25276336081201	0.8906696392845213	-68.14343300009654	22.17163683652245	0.0	43.127750757756374	0.026112813193865336	38.29537601237577	0.9029156725954782	-68.14343300009654
18750	-67.10761693686565	0.9134014961178551	-68.02101843298351	22.17163683652245	0.0	43.127750757756374	0.024980480498974007	40.03125560539445	1.010308411145202	-68.02101843298351
18800	-67.12410100400956	1.002881703074489	-68.12698270708405	22.17163683652245	0.0	43.127750757756374	0.020971067279621915	47.68474520949746	1.1477645626630948	-68.12698270708405
18850	-67.43292721997821	0.8708318388392353	-68.30375905881745	22.17163683652245	0.0	43.127750757756374	0.027141740807334475	36.84362057314214	0.9291318873037212	-68.30375905881745
18900	-67.0457043859526	0.9286441172944047	-67.97434850324701	22.17163683652245	0.0	43.127750757756374	0.02424818556306396	41.240199082081	1.0977984451676255	-67.97434850324701
18950	-67.01722088384197	0.9401631547957969	-67.95738403863777	22.17163683652245	0.0	43.127750757756374	0.023708726254093097	42.17856283305642	0.9619336529917578	-67.95738403863777
19000	-69.48084791708564	1.1799234649514407	-70.66077138203708	22.17163683652245	0.0	43.127750757756374	0.014808812900362614	67.52735730596702	1.1501310052650782	-70.66077138203708
19050	-67.00605505523666	0.948709657244444	-67.95476471248111	22.17163683652245	0.0	43.127750757756374	0.02331607012979244	42.88887425854136	1.0618983969445337	-67.95476471248111
19100	-67.03764112902249	0.931339985153719	-67.9689811141762	22.17163683652245	0.0	43.127750757756374	0.024120868384909483	41.457877222431215	1.0594718435200925	-67.9689811141762
19150	-68.03898441473962	0.8256763968107317	-68.86466081155035	22.17163683652245	0.0	43.127750757756374	0.02963310976133895	33.74603637801987	0.8751587442822788	-68.86466081155035
19200	-67.10699177059668	0.913527183884608	-68.02051895448129	22.17163683652245	0.0	43.127750757756374	0.024974354791668273	40.04107446786218	0.9024551105281539	-68.02051895448129
19250	-67.00358885832415	0.9530462670755682	-67.95663512539971	22.17163683652245	0.0	43.127750757756374	0.023119268633613636	43.25396342971148	0.8506821368559252	-67.95663512539971
19300	-67.02968501316958	0.9343361126865453	-67.96402112585614	22.17163683652245	0.0	43.127750757756374	0.023980136708297826	41.701180112704314	0.9251633076358661	-67.96402112585614
19350	-67.553800084471	1.057800927908356	-68.61160101237937	22.17163683652245	0.0	43.127750757756374	0.01882990785105476	53.107004447925895	1.0154945870798107	-68.61160101237937
19400	-68.27439686374534	1.1132863354547162	-69.38768319920005	22.17163683652245	0.0	43.127750757756374	0.016884915114803164	59.22446119514635	0.9908766643413927	-69.38768319920005
19450	-67.23801096675932	0.8925889309783157	-68.13059989773764	22.17163683652245	0.0	43.127750757756374	0.026015305683558507	38.43891023859824	0.9754137289670115	-68.13059989773764
19500	-67.04592766505704	0.9836821929211796	-68.02960985797822	22.17163683652245	0.0	43.127750757756374	0.021774495021651512	45.92529007013242	1.0186131395872098	-68.02960985797822
19550	-67.87996099950433	1.085546550252466	-68.9655075497568	22.17163683652245	0.0	43.127750757756374	0.017831273231954867	56.081244843914526	0.950475454838377	-68.9655075497568
19600	-67.24551116390435	0.8916055681302204	-68.13711673203457	22.17163683652245	0.0	43.127750757756374	0.026065219941880265	38.36530066616668	1.0089850308651247	-68.13711673203457
19650	-68.32008744313093	1.1162278995811377	-69.43631534271206	22.17163683652245	0.0	43.127750757756374	0.016787505804748793	59.56811045254402	1.0479544940726764	-69.43631534271206
19700	-67.46022030881436	0.8682427077172485	-68.3284630165316	22.17163683652245	0.0	43.127750757756374	0.02727891029195623	36.65835582497118	0.861562208995151	-68.3284630165316
19750	-67.29973358177665	1.0300697608756828	-68.32980334265233	22.17163683652245	0.0	43.127750757756374	0.019882816657895968	50.29468496370582	1.0360600949815892	-68.32980334265233
19800	-67.13678387441425	1.0053195251043172	-68.14210339951856	22.17163683652245	0.0	43.127750757756374	0.020871153880276192	47.913019363295824	0.9839544900895941	-68.14210339951856
19850	-67.08269397480294	0.9187535362959023	-68.00144751109883	22.17163683652245	0.0	43.127750757756374	0.024720928956890837	40.451554298134695	0.9783681567972012	-68.00144751109883
19900	-69.87725173551375	0.7444493844067912	-70.62170111992054	22.17163683652245	0.0	43.127750757756374	0.03468456846839386	28.83126543469166	0.9445635114424772	-70.62170111992054
19950	-67.24802319441517	1.0231553542969234	-68.27117854871209	22.17163683652245	0.0	43.127750757756374	0.020154211865539416	49.617420252976764	1.043727150976614	-68.27117854871209
20000	-67.01238814570263	0.9687619629965958	-67.98115010869923	22.17163683652245	0.0	43.127750757756374	0.022419580491328594	44.6038676052292	0.9273694816241891	-67.98115010869923
20050	-67.50408778425808	0.8642463294054175	-68.3683341136635	22.17163683652245	0.0	43.127750757756374	0.027491959879434178	36.3742710372594	1.0889222765675333	-68.3683341136635
20100	-67.62081099675349	0.8544364904716799	-68.47524748722518	22.17163683652245	0.0	43.127750757756374	0.02802181779883368	35.68647855677735	0.9034566829942692	-68.47524748722518
20150	-67.01169425325897	0.9436178458995732	-67.95531209915853	22.17163683652245	0.0	43.127750757756374	0.0235492338481754	42.46422649870965	0.878930904795279	-67.95531209915853
20200	-67.10000842218645	0.9149584205975954	-68.01496684278405	22.17163683652245	0.0	43.127750757756374	0.024904703176444443	40.153058356697365	0.9084031997697618	-68.01496684278405
20250	-67.44807905751125	1.0472099423967733	-68.49528899990803	22.17163683652245	0.0	43.127750757756374	0.019225411438070664	52.014491508866946	1.009793524406673	-68.49528899990803
20300	-68.26379997499531	1.1125973272156144	-69.37639730221092	22.17163683652245	0.0	43.127750757756374	0.01690781170932098	59.144259304042144	1.089664123066543	-69.37639730221092
20350	-67.019258876892	0.9390693735325832	-67.95832825042459	22.17163683652245	0.0	43.127750757756374	0.023759442328602633	42.08852994820325	0.896945683427398	-67.95832825042459
20400	-68.15585458217122	0.818820188227354	-68.97467477039856	22.17163683652245	0.0	43.127750757756374	0.030030319364149412	33.299679163379565	0.888900627052898	-68.97467477039856
20450	-67.00332699344393	0.9577679943316417	-67.96109498777558	22.17163683652245	0.0	43.127750757756374	0.022906836148557735	43.65509027587654	0.9156767632039905	-67.96109498777558
20500	-67.0346898292499	0.9797285474034731	-68.01441837665337	22.17163683652245	0.0	43.127750757756374	0.0219436427845962	45.57128503303795	1.0271769798412018	-68.01441837665337
20550	-67.15579889166497	0.9046671202653147	-68.06046601193029	22.17163683652245	0.0	43.127750757756374	0.02540978130784023	39.35492351882023	0.9688737928045819	-68.06046601193029
20600	-67.26167017365098	0.8895393021890947	-68.15120947584008	22.17163683652245	0.0	43.127750757756374	0.026170405282019273	38.21110102131522	0.9356112293531945	-68.15120947584008
20650	-67.00347300277993	0.9583659473043271	-67.96183895008426	22.17163683652245	0.0	43.127750757756374	0.022880070492957268	43.70615904823417	1.0714171617049006	-67.96183895008426
20700	-67.00335405104836	0.9578923490049864	-67.96124640005335	22.17163683652245	0.0	43.127750757756374	0.022901267247254203	43.66570588445917	1.0409260957594841	-67.96124640005335
