# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jul 12 18:43:03 BST 2019 [seed=1234]
# -overwrite -seed 1234 output8\beast5.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
4250	-29.459324820199868	0.4140030403585897	-29.873327860558458	5.49914458108367	0.0	15.906812746671294	0.06515182447514718	15.348764337082534	1.072870226049668	-29.873327860558458
4300	-31.074016982666432	0.6968192152179613	-31.770836197884393	5.49914458108367	0.0	15.906812746671294	0.03802393563352908	26.299223984542287	1.09630124348577	-31.770836197884393
4350	-29.526917819395724	0.2600173352791957	-29.786935154674918	5.49914458108367	0.0	15.906812746671294	0.08675503895534491	11.526707981938966	0.9617963944634276	-29.786935154674918
4400	-30.199702833090697	0.13840208279615474	-30.338104915886852	5.49914458108367	0.0	15.906812746671294	0.1082871892710596	9.234702707970794	0.9662867455960776	-30.338104915886852
4450	-29.846653012780234	0.522213771824805	-30.36886678460504	5.49914458108367	0.0	15.906812746671294	0.0531087611372969	18.82928501033563	0.9772210908161213	-30.36886678460504
4500	-29.669028673893838	0.4829068455122254	-30.151935519406063	5.49914458108367	0.0	15.906812746671294	0.05721680865997626	17.47738161949445	1.0253763160134615	-30.151935519406063
4550	-29.439475727481977	0.4035120695369867	-29.842987797018964	5.49914458108367	0.0	15.906812746671294	0.06644715178643122	15.049554015710333	0.9351745661572012	-29.842987797018964
4600	-29.437787073611727	0.2963519054777093	-29.734138979089437	5.49914458108367	0.0	15.906812746671294	0.0811293692928888	12.325992531630005	0.9306915150896804	-29.734138979089437
4650	-30.17828294028267	0.14107372516994032	-30.31935666545261	5.49914458108367	0.0	15.906812746671294	0.1077662483050133	9.279343168462884	0.8633691241887378	-30.31935666545261
4700	-29.94337258482335	0.17344199353021406	-30.116814578353566	5.49914458108367	0.0	15.906812746671294	0.10163234866763808	9.839386899049607	0.7845960733738143	-30.116814578353566
4750	-30.353756785773196	0.12023511435085976	-30.473991900124055	5.49914458108367	0.0	15.906812746671294	0.11189017490320585	8.937335211649117	0.9711440115913803	-30.473991900124055
4800	-29.819099123447337	0.19367052345181612	-30.01276964689915	5.49914458108367	0.0	15.906812746671294	0.09796160004844003	10.20808152894114	0.9438993040757218	-30.01276964689915
4850	-29.62506548582802	0.23301231874144168	-29.85807780456946	5.49914458108367	0.0	15.906812746671294	0.09116646407976922	10.968945764146515	0.9757831154998057	-29.85807780456946
4900	-29.74892861174722	0.20651542417919488	-29.955444035926416	5.49914458108367	0.0	15.906812746671294	0.09569380468687194	10.449997293682568	0.9402568029518711	-29.955444035926416
4950	-30.2169133597657	0.5860305896286679	-30.80294394939437	5.49914458108367	0.0	15.906812746671294	0.04703006007184399	21.2629964425387	1.0650711100690293	-30.80294394939437
5000	-29.511892408687267	0.26497703754069724	-29.776869446227963	5.49914458108367	0.0	15.906812746671294	0.08596649620275981	11.632438731030852	0.9297841668080605	-29.776869446227963
5050	-29.419683140235946	0.39063278678434576	-29.81031592702029	5.49914458108367	0.0	15.906812746671294	0.0680703856780707	14.690676276308455	0.9469555997873645	-29.81031592702029
5100	-29.412411827458815	0.3848074471434997	-29.797219274602316	5.49914458108367	0.0	15.906812746671294	0.06881671096264283	14.531354172721947	0.8525190459621648	-29.797219274602316
5150	-29.939926554544318	0.1739677215038118	-30.11389427604813	5.49914458108367	0.0	15.906812746671294	0.10153538741218845	9.848783025177669	0.8861092164044613	-30.11389427604813
5200	-30.18308781109561	0.5808212118317557	-30.763909022927365	5.49914458108367	0.0	15.906812746671294	0.04750027560915176	21.05250942601547	1.4792201954193365	-30.763909022927365
5250	-29.641059716741545	0.22922831987295433	-29.8702880366145	5.49914458108367	0.0	15.906812746671294	0.0918007798760694	10.893153645862215	1.1443820445639916	-29.8702880366145
5300	-29.65898894833731	0.2251356302416767	-29.884124578578987	5.49914458108367	0.0	15.906812746671294	0.09249139025449242	10.811817156693985	0.815168030476749	-29.884124578578987
5350	-30.72342919027346	0.08233929733703538	-30.805768487610496	5.49914458108367	0.0	15.906812746671294	0.11975463946414376	8.35040716981503	0.8673564161879598	-30.805768487610496
5400	-29.469223664687757	0.41867403392803215	-29.887897698615788	5.49914458108367	0.0	15.906812746671294	0.06458275287986966	15.484010132861624	1.0420380926995123	-29.887897698615788
5450	-29.452363607536206	0.41051796644199423	-29.8628815739782	5.49914458108367	0.0	15.906812746671294	0.06557947738883439	15.248672905256496	0.9247785564663515	-29.8628815739782
5500	-29.507411980995712	0.2665175547629448	-29.773929535758658	5.49914458108367	0.0	15.906812746671294	0.08572291594548419	11.665492114570085	0.9810243475792267	-29.773929535758658
5550	-29.97922913282129	0.16807361057850878	-30.1473027433998	5.49914458108367	0.0	15.906812746671294	0.10262727321507396	9.74399853637658	0.8033261750547624	-30.1473027433998
5600	-30.26795783625504	0.593718651374058	-30.861676487629097	5.49914458108367	0.0	15.906812746671294	0.04634422482576995	21.57766159126573	1.1540141071395555	-30.861676487629097
5650	-29.53276360809445	0.2581655856366769	-29.790929193731127	5.49914458108367	0.0	15.906812746671294	0.08705115115280694	11.487498864255459	0.9219951236961118	-29.790929193731127
5700	-29.391417888856708	0.34677230705122786	-29.738190195907936	5.49914458108367	0.0	15.906812746671294	0.07388078726200227	13.535318681076255	1.0678167069895956	-29.738190195907936
5750	-29.683864622593894	0.4865688250454825	-30.170433447639375	5.49914458108367	0.0	15.906812746671294	0.05682173051159778	17.598900825378625	1.2029349426160585	-30.170433447639375
5800	-29.70779431002847	0.21467944849114606	-29.922473758519615	5.49914458108367	0.0	15.906812746671294	0.09427743578474633	10.606991924167241	0.865421595536541	-29.922473758519615
5850	-29.426533136061977	0.3954788525355455	-29.822011988597524	5.49914458108367	0.0	15.906812746671294	0.06745530323754716	14.824631304057014	0.8598821232442021	-29.822011988597524
5900	-30.15905182192378	0.14350639536145215	-30.30255821728523	5.49914458108367	0.0	15.906812746671294	0.10729387323735018	9.320196669458	0.7879238091188199	-30.30255821728523
5950	-29.391426473188858	0.3508491578706119	-29.74227563105947	5.49914458108367	0.0	15.906812746671294	0.07332180848889845	13.638507022796752	0.9559257322099775	-29.74227563105947
6000	-30.722217468366154	0.08245324179344182	-30.804670710159595	5.49914458108367	0.0	15.906812746671294	0.1197302695944601	8.35210680964064	0.8551366664280343	-30.804670710159595
6050	-29.424920587698015	0.3943828677151626	-29.819303455413177	5.49914458108367	0.0	15.906812746671294	0.06759395285937664	14.79422282168367	0.8926125065055901	-29.819303455413177
6100	-29.748710609085443	0.5016496961946038	-30.250360305280047	5.49914458108367	0.0	15.906812746671294	0.05522175904238373	18.1088038001919	1.0022682359050803	-30.250360305280047
6150	-29.391460974457985	0.35129938404584404	-29.74276035850383	5.49914458108367	0.0	15.906812746671294	0.07326031994246893	13.649954037674098	0.8894911674302141	-29.74276035850383
6200	-29.69573790426162	0.48943780001446013	-30.18517570427608	5.49914458108367	0.0	15.906812746671294	0.056514011634119184	17.6947268665718	1.141106011230416	-30.18517570427608
6250	-33.22629206232512	-0.08581958338691242	-33.14047247893821	5.49914458108367	0.0	15.906812746671294	0.16087703901323971	6.215927432116046	0.9047114800065812	-33.14047247893821
6300	-29.425257630612755	0.3038923209823692	-29.729149951595126	5.49914458108367	0.0	15.906812746671294	0.08000495836121391	12.499225304075605	1.0919673697138228	-29.729149951595126
6350	-29.460343081319074	0.4144980650279846	-29.87484114634706	5.49914458108367	0.0	15.906812746671294	0.06509129283797711	15.363037917977199	1.0481277030348926	-29.87484114634706
6400	-29.492684514369454	0.271811867258134	-29.764496381627588	5.49914458108367	0.0	15.906812746671294	0.08489063985823765	11.779861733519041	0.8428818535257698	-29.764496381627588
6450	-29.74759042693344	0.20677290238924106	-29.95436332932268	5.49914458108367	0.0	15.906812746671294	0.095648839960847	10.454909859955867	1.0495195572772351	-29.95436332932268
6500	-29.523857619314654	0.26100331191349446	-29.78486093122815	5.49914458108367	0.0	15.906812746671294	0.08659775040332303	11.5476440824683	0.9250793281880698	-29.78486093122815
6550	-30.40402598856671	0.11465749978234463	-30.518683488349055	5.49914458108367	0.0	15.906812746671294	0.11301780859030634	8.848163068043872	1.0556640471411782	-30.518683488349055
6600	-29.9460699735868	0.17303171280261598	-30.119101686389413	5.49914458108367	0.0	15.906812746671294	0.10170807609766577	9.832060917559232	0.9393106545270824	-30.119101686389413
6650	-29.899397400721224	0.18028954482666593	-30.07968694554789	5.49914458108367	0.0	15.906812746671294	0.10037599891299166	9.962540954305462	0.8252416061980941	-30.07968694554789
6700	-29.392044653011197	0.35523086993371966	-29.747275522944918	5.49914458108367	0.0	15.906812746671294	0.07272542496136399	13.750349352118034	1.1091293756628957	-29.747275522944918
6750	-29.77452885445222	0.20168523521348036	-29.976214089665703	5.49914458108367	0.0	15.906812746671294	0.09654090787247024	10.358303252347614	0.9318353466217827	-29.976214089665703
6800	-29.94485521716006	0.17321634727909263	-30.118071564439152	5.49914458108367	0.0	15.906812746671294	0.1016739909140651	9.835357017166764	0.7750015886563543	-30.118071564439152
6850	-30.27755052606345	0.12900506748477314	-30.406555593548223	5.49914458108367	0.0	15.906812746671294	0.11013759845989288	9.079551524488295	0.8466658931333766	-30.406555593548223
6900	-29.41873888981787	0.3899215723033662	-29.808660462121235	5.49914458108367	0.0	15.906812746671294	0.06816109662430976	14.671125459025383	1.1219021877058404	-29.808660462121235
6950	-29.795808575283463	0.19779982195593493	-29.9936083972394	5.49914458108367	0.0	15.906812746671294	0.09722727629222475	10.28517961353166	0.8598463382468949	-29.9936083972394
7000	-29.940137393018404	0.17393550481310327	-30.114072897831505	5.49914458108367	0.0	15.906812746671294	0.10154132679654837	9.848206947341094	0.9697524220671051	-30.114072897831505
7050	-29.50677145636256	0.43420726871828585	-29.940978725080846	5.49914458108367	0.0	15.906812746671294	0.06272373591519208	15.942927910928114	1.1602925765249648	-29.940978725080846
7100	-29.660285659634063	0.22484533045579314	-29.885130990089856	5.49914458108367	0.0	15.906812746671294	0.09254055633959657	10.806072921479904	0.9308443351143045	-29.885130990089856
7150	-29.447679927419617	0.29111407706989434	-29.738794004489513	5.49914458108367	0.0	15.906812746671294	0.08191900789488217	12.207179086973223	0.8795206503928419	-29.738794004489513
7200	-29.397231140814153	0.32995031666130625	-29.72718145747546	5.49914458108367	0.0	15.906812746671294	0.07622946829575974	13.118286436422972	0.8460417672618996	-29.72718145747546
7250	-29.451889133477103	0.28903008532988217	-29.740919218806987	5.49914458108367	0.0	15.906812746671294	0.08223515499247096	12.160249471063258	1.123592715843957	-29.740919218806987
7300	-29.74797805261033	0.20669826696904692	-29.954676319579374	5.49914458108367	0.0	15.906812746671294	0.09566187193780262	10.453485591941787	1.0646566642784099	-29.954676319579374
7350	-32.233397046795005	-0.030189183254857088	-32.20320786354015	5.49914458108367	0.0	15.906812746671294	0.14608282483759888	6.845431700213258	0.769564094971924	-32.20320786354015
7400	-30.120810608015574	0.14844450255581942	-30.269255110571393	5.49914458108367	0.0	15.906812746671294	0.10634074005953421	9.403733690776988	0.8576892617569623	-30.269255110571393
7450	-29.396294944515347	0.3315055157391835	-29.72780046025453	5.49914458108367	0.0	15.906812746671294	0.07600945398793471	13.15625816965787	1.0881013603678646	-29.72780046025453
7500	-29.595777098268133	0.4633025673049185	-30.05907966557305	5.49914458108367	0.0	15.906812746671294	0.05937639086188042	16.84171074537302	0.9538935015660637	-30.05907966557305
7550	-30.18577348100022	0.14013498702868898	-30.325908468028906	5.49914458108367	0.0	15.906812746671294	0.10794903363010269	9.263630867012596	0.9789976776919708	-30.325908468028906
7600	-30.33732048105483	0.12209344087401375	-30.459413921928846	5.49914458108367	0.0	15.906812746671294	0.11151672762810633	8.967264564423635	0.7525972023916054	-30.459413921928846
7650	-29.403800529721206	0.3764130300292001	-29.780213559750408	5.49914458108367	0.0	15.906812746671294	0.06990565175145075	14.30499501750582	0.953010735749637	-29.780213559750408
7700	-30.01066444645459	0.1635110360176033	-30.174175482472194	5.49914458108367	0.0	15.906812746671294	0.10347979212130787	9.663722544279123	0.9304869456022036	-30.174175482472194
7750	-29.69579094069581	0.2171669023523719	-29.912957843048183	5.49914458108367	0.0	15.906812746671294	0.09384971213628918	10.655333695086814	1.0570356436967578	-29.912957843048183
7800	-30.57375514573914	0.09687724881456461	-30.670632394553703	5.49914458108367	0.0	15.906812746671294	0.11668089546426444	8.57038331786087	0.8404804984110144	-30.670632394553703
7850	-29.415883842415884	0.3105310739644336	-29.726414916380318	5.49914458108367	0.0	15.906812746671294	0.07902696326599648	12.653908978307882	1.0136932965147838	-29.726414916380318
7900	-29.62889171180588	0.4725142860104057	-30.101405997816286	5.49914458108367	0.0	15.906812746671294	0.05835222089827157	17.137308308167935	1.2493863295913494	-30.101405997816286
7950	-29.82670169715762	0.19234879081909262	-30.019050487976713	5.49914458108367	0.0	15.906812746671294	0.0981977122911591	10.18353662898959	0.9795108667611899	-30.019050487976713
8000	-30.08260361037271	0.5647383040774676	-30.64734191445018	5.49914458108367	0.0	15.906812746671294	0.048980446056004295	20.41631059987896	0.8816089918325565	-30.64734191445018
