# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jul 15 09:39:26 BST 2019 [seed=1234]
# -overwrite -seed 1234 output8\beast2.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
12550	-66.71334703496628	1.1775057259763317	-67.89085276094261	23.25792810011487	0.0	45.645917096790164	0.014879541549607182	67.20637169270849	1.091737152326506	-67.89085276094261
12600	-65.97108139103563	1.1124166556823034	-67.08349804671793	23.25792810011487	0.0	45.645917096790164	0.016913820698531846	59.12324706663126	1.1465776926770253	-67.08349804671793
12650	-66.24284793561733	0.9329454770305956	-67.17579341264793	23.25792810011487	0.0	45.645917096790164	0.024045356524566065	41.588071234391755	1.0010585647816745	-67.17579341264793
12700	-65.63345237145747	1.033193096479357	-66.66664546793682	23.25792810011487	0.0	45.645917096790164	0.01976140154297558	50.60369821569977	1.0648314690559455	-66.66664546793682
12750	-65.695606377322	1.0668324571712393	-66.76243883449324	23.25792810011487	0.0	45.645917096790164	0.018498956802664845	54.05710228243499	1.0123955200100865	-66.76243883449324
12800	-65.64048166520591	1.0445633563905683	-66.68504502159648	23.25792810011487	0.0	45.645917096790164	0.01932551009483961	51.74507659008829	0.9604803144007408	-66.68504502159648
12850	-65.63464832252357	1.037994536501761	-66.67264285902533	23.25792810011487	0.0	45.645917096790164	0.01957616922018337	51.08251715401922	1.0273974064979394	-66.67264285902533
12900	-65.81733177464119	0.9774412653746272	-66.79477304001581	23.25792810011487	0.0	45.645917096790164	0.022042085351727216	45.367758269824506	0.9602553138474046	-66.79477304001581
12950	-66.07095442663658	1.1236539794787548	-67.19460840611534	23.25792810011487	0.0	45.645917096790164	0.016544044842056158	60.44471044093931	0.9713536082089211	-67.19460840611534
13000	-65.71079071324121	0.9968858973416894	-66.7076766105829	23.25792810011487	0.0	45.645917096790164	0.021218800763553255	47.12801685369811	0.9712134349455817	-66.7076766105829
13050	-65.63455439391532	1.0378102262050661	-66.67236462012039	23.25792810011487	0.0	45.645917096790164	0.01958324810149745	51.06405203146735	0.9788909123072076	-66.67236462012039
13100	-65.9318185193858	1.1075711032029247	-67.03938962258873	23.25792810011487	0.0	45.645917096790164	0.01707576557742078	58.562528014690955	0.9118415436689993	-67.03938962258873
13150	-66.4709694727494	1.1596324319345397	-67.63060190468394	23.25792810011487	0.0	45.645917096790164	0.01541283363187874	64.88099618046066	1.0909613748849711	-67.63060190468394
13200	-65.63999027632228	1.0441646396842206	-66.6841549160065	23.25792810011487	0.0	45.645917096790164	0.019340634530099706	51.704611782188756	1.0352740386218944	-66.6841549160065
13250	-66.59542030759575	0.9081729217947907	-67.50359322939053	23.25792810011487	0.0	45.645917096790164	0.025236611008500578	39.62497181825107	0.9802660555459005	-67.50359322939053
13300	-65.69104701232142	1.0018399301790968	-66.69288694250052	23.25792810011487	0.0	45.645917096790164	0.02101390676537989	47.587533872924844	0.9738488154865376	-66.69288694250052
13350	-66.38327827053678	0.9223430230940164	-67.3056212936308	23.25792810011487	0.0	45.645917096790164	0.02454833021371207	40.735968242818636	0.9102359153182106	-67.3056212936308
13400	-65.6567778008054	1.053797046663139	-66.71057484746854	23.25792810011487	0.0	45.645917096790164	0.018978478763159574	52.6912621648669	1.088479280655462	-66.71057484746854
13450	-66.66118521948502	1.173828409904733	-67.83501362938975	23.25792810011487	0.0	45.645917096790164	0.014987756526813218	66.72112655493115	1.112113633878318	-67.83501362938975
13500	-65.66023501776422	1.0552666763258693	-66.7155016940901	23.25792810011487	0.0	45.645917096790164	0.018923812458696346	52.84347444166595	1.0985413797730876	-66.7155016940901
13550	-66.05260250368225	0.9496488409822506	-67.0022513446645	23.25792810011487	0.0	45.645917096790164	0.023273310231980354	42.96767370143498	1.0342219518545108	-67.0022513446645
13600	-66.42734875077609	1.1561740270517478	-67.58352277782784	23.25792810011487	0.0	45.645917096790164	0.015518176006352026	64.4405630913499	0.9799176483959547	-67.58352277782784
13650	-65.63515904438258	1.0279135365181398	-66.66307258090072	23.25792810011487	0.0	45.645917096790164	0.019967063206571902	50.08247781130191	0.9525521300721194	-66.66307258090072
13700	-65.69607409091826	1.0005053864029898	-66.69657947732125	23.25792810011487	0.0	45.645917096790164	0.02106891073522187	47.463298533428876	0.875423436177773	-66.69657947732125
13750	-67.93070450148034	1.2479971577383158	-69.17870165921865	23.25792810011487	0.0	45.645917096790164	0.012947930476895476	77.23241963527826	1.0820710306992505	-69.17870165921865
13800	-66.6875159660332	0.9025490164647076	-67.5900649824979	23.25792810011487	0.0	45.645917096790164	0.025514966788685225	39.192682799942204	0.864144835412014	-67.5900649824979
13850	-65.92535375576747	0.9632097679921354	-66.88856352375961	23.25792810011487	0.0	45.645917096790164	0.02266437484828973	44.12210822905008	0.9660747817666927	-66.88856352375961
13900	-66.16176803684901	0.9396681079096316	-67.10143614475864	23.25792810011487	0.0	45.645917096790164	0.023731667305168985	42.13778944146037	0.9161718154340106	-67.10143614475864
13950	-67.82755789890855	1.2428060469630597	-69.0703639458716	23.25792810011487	0.0	45.645917096790164	0.01308131406416467	76.44491945495207	0.9880194699074268	-69.0703639458716
14000	-65.71063451051803	0.9969223687638915	-66.70755687928192	23.25792810011487	0.0	45.645917096790164	0.02121728521609663	47.131383200775545	1.0113958509873502	-66.70755687928192
14050	-65.74875739311837	1.079109544485827	-66.8278669376042	23.25792810011487	0.0	45.645917096790164	0.01805821859596734	55.37644783097899	1.0063437374132862	-66.8278669376042
14100	-65.63912997647556	1.0234177282319243	-66.66254770470748	23.25792810011487	0.0	45.645917096790164	0.02014384753652291	49.642949202573895	1.0342868220964507	-66.66254770470748
14150	-65.7823908599525	1.0854513879849745	-66.86784224793747	23.25792810011487	0.0	45.645917096790164	0.017834607812677716	56.07075919489247	1.0778766113885854	-66.86784224793747
14200	-65.69551720136168	1.0006504654236865	-66.69616766678537	23.25792810011487	0.0	45.645917096790164	0.0210629243975763	47.47678817643525	1.0356512053826068	-66.69616766678537
14250	-65.83673578213075	1.0943769691791323	-66.93111275130988	23.25792810011487	0.0	45.645917096790164	0.01752449780226403	57.06297614250651	0.9884903041943681	-66.93111275130988
14300	-65.97332202914166	0.9577907744557916	-66.93111280359744	23.25792810011487	0.0	45.645917096790164	0.0229058159007847	43.6570347169228	0.9754160300429687	-66.93111280359744
14350	-65.82572368776316	0.9762008936759605	-66.80192458143912	23.25792810011487	0.0	45.645917096790164	0.022095650403650816	45.25777615646798	1.0107642997585808	-66.80192458143912
14400	-66.2734506790531	1.1432056211464399	-67.41665630019953	23.25792810011487	0.0	45.645917096790164	0.015919542268636806	62.815876431956625	1.1392390596797128	-67.41665630019953
14450	-65.94059481220579	1.1086793881234678	-67.04927420032925	23.25792810011487	0.0	45.645917096790164	0.017038591253952542	58.69029810595545	1.0678873613752617	-67.04927420032925
14500	-65.81802267344828	1.09145070263111	-66.90947337607939	23.25792810011487	0.0	45.645917096790164	0.01762557950418626	56.73572320061814	1.0262519084306696	-66.90947337607939
14550	-65.65195149566966	1.0154341993304308	-66.66738569500009	23.25792810011487	0.0	45.645917096790164	0.020461565012465745	48.872117034585216	1.0413796069667485	-66.66738569500009
14600	-65.65077722768268	1.050962707550584	-66.70173993523326	23.25792810011487	0.0	45.645917096790164	0.01908434662983786	52.398964418123015	0.9698947684893601	-66.70173993523326
14650	-66.01399665403254	1.117415474946368	-67.13141212897891	23.25792810011487	0.0	45.645917096790164	0.0167483362742498	59.707423091180594	1.0757948969661415	-67.13141212897891
14700	-65.88746779011396	0.9678279010597028	-66.85529569117367	23.25792810011487	0.0	45.645917096790164	0.02246058126995649	44.522445255573615	0.9397542321937541	-66.85529569117367
14750	-65.66413625847714	1.0568166583721743	-66.72095291684931	23.25792810011487	0.0	45.645917096790164	0.018866324703980124	53.00449428759357	1.003990783904885	-66.72095291684931
14800	-65.71725669613296	0.9954079118472952	-66.71266460798026	23.25792810011487	0.0	45.645917096790164	0.0212803068091061	46.99180368828554	1.140441792490728	-66.71266460798026
14850	-65.9977872286604	0.9551809676919516	-66.95296819635234	23.25792810011487	0.0	45.645917096790164	0.023022990119198693	43.43484468449247	1.0287043551978952	-66.95296819635234
14900	-66.21823313009821	0.934933437629951	-67.15316656772816	23.25792810011487	0.0	45.645917096790164	0.023952175664438365	41.74986080636897	0.9359860705518378	-67.15316656772816
14950	-67.3437393077976	0.8685172788021616	-68.21225658659976	23.25792810011487	0.0	45.645917096790164	0.027264331872265467	36.6779572917848	0.8990063555195646	-68.21225658659976
15000	-66.75331157073325	1.1802687345965477	-67.9335803053298	23.25792810011487	0.0	45.645917096790164	0.014798739436960763	67.57332300225778	0.9674822832058634	-67.9335803053298
15050	-65.87187402480929	1.0995411587953055	-66.97141518360459	23.25792810011487	0.0	45.645917096790164	0.017347499850152763	57.64519432990189	1.0455213686813756	-66.97141518360459
15100	-66.0620739949139	0.9487323018988025	-67.0108062968127	23.25792810011487	0.0	45.645917096790164	0.023315038243462774	42.89077245156939	0.913497332421098	-67.0108062968127
15150	-65.6352316507764	1.0277985545672257	-66.66303020534363	23.25792810011487	0.0	45.645917096790164	0.019971565519890613	50.071187409121904	1.109578338187604	-66.66303020534363
15200	-66.93600667025751	1.1923666589162563	-68.12837332917377	23.25792810011487	0.0	45.645917096790164	0.014450006840101337	69.20411949043665	1.150274882797331	-68.12837332917377
15250	-66.62752415610787	0.9061808129970248	-67.53370496910489	23.25792810011487	0.0	45.645917096790164	0.02533487022057525	39.471289621522054	0.9222074292379848	-67.53370496910489
15300	-65.68417163754695	1.0635702196569397	-66.74774185720389	23.25792810011487	0.0	45.645917096790164	0.018617834013317475	53.71194088875712	0.9779546770375906	-66.74774185720389
15350	-65.86788543149254	0.9703560286767436	-66.83824146016929	23.25792810011487	0.0	45.645917096790164	0.02234977776207443	44.743174211642966	0.9471109424373381	-66.83824146016929
15400	-65.99908458957307	0.9550451736300711	-66.95412976320314	23.25792810011487	0.0	45.645917096790164	0.023029102965262855	43.42331533748414	0.8631358733552147	-66.95412976320314
15450	-65.64220738165815	1.0458639991565424	-66.68807138081469	23.25792810011487	0.0	45.645917096790164	0.019276253708425433	51.87730018115041	0.9629415145253465	-66.68807138081469
15500	-65.66430471420901	1.056881330577722	-66.72118604478673	23.25792810011487	0.0	45.645917096790164	0.018863929785648693	53.01122360839046	1.070746494495852	-66.72118604478673
15550	-65.99609995688635	0.955357952992254	-66.95145790987861	23.25792810011487	0.0	45.645917096790164	0.02301502540704579	43.44987599682863	0.9728713894820854	-66.95145790987861
15600	-67.52785615027565	0.8603227112272822	-68.38817886150294	23.25792810011487	0.0	45.645917096790164	0.027702705627660803	36.09755716429057	1.0087025481874097	-68.38817886150294
15650	-65.83292907237487	1.093792560918817	-66.92672163329368	23.25792810011487	0.0	45.645917096790164	0.017544639320631387	56.99746695984016	0.9301729831789074	-66.92672163329368
15700	-65.8243736069277	0.976398525064456	-66.80077213199215	23.25792810011487	0.0	45.645917096790164	0.022087107234405816	45.275281610543686	0.93675266874822	-66.80077213199215
15750	-65.81385545197172	0.977963647943604	-66.79181909991533	23.25792810011487	0.0	45.645917096790164	0.022019564469475155	45.41415891246442	0.992781561539005	-66.79181909991533
15800	-66.12905451351581	1.129633671519412	-67.25868818503523	23.25792810011487	0.0	45.645917096790164	0.0163505304317161	61.16009533612686	1.0536721156516662	-67.25868818503523
15850	-65.63354518323567	1.0346874671227457	-66.66823265035842	23.25792810011487	0.0	45.645917096790164	0.019703567502500904	50.7522305223698	1.0691836319579788	-66.66823265035842
15900	-67.01340289711924	1.197258688360223	-68.21066158547946	23.25792810011487	0.0	45.645917096790164	0.014311301423201818	69.87484718746659	1.1076783592002504	-68.21066158547946
15950	-66.5906002242304	1.168713767511519	-67.75931399174192	23.25792810011487	0.0	45.645917096790164	0.015139558986930073	66.05212218290482	1.0310197273928794	-67.75931399174192
16000	-65.76164706486216	1.081634190883353	-66.84328125574551	23.25792810011487	0.0	45.645917096790164	0.01796887255228363	55.651794351054704	0.9657537920406266	-66.84328125574551
16050	-66.72023608430935	1.1779852865153833	-67.89822137082473	23.25792810011487	0.0	45.645917096790164	0.014865486049798524	67.26991614334422	0.9547385434669008	-67.89822137082473
16100	-65.95537788447248	0.9597680435489575	-66.91514592802145	23.25792810011487	0.0	45.645917096790164	0.022817429507274264	43.82614613452392	1.063900351149262	-66.91514592802145
16150	-65.9848446359162	1.1140510621257367	-67.09889569804194	23.25792810011487	0.0	45.645917096790164	0.016859538004639935	59.31360632330428	1.0930245738331272	-67.09889569804194
16200	-65.81273424037265	1.0905980895264469	-66.9033323298991	23.25792810011487	0.0	45.645917096790164	0.01765513886239497	56.64073263847143	0.9790169908299605	-66.9033323298991
16250	-65.7027082742904	0.9988252732094816	-66.70153354749988	23.25792810011487	0.0	45.645917096790164	0.021138358070557504	47.30736401862957	1.02550181189988	-66.70153354749988
16300	-65.73000152467887	1.075176356869893	-66.80517788154876	23.25792810011487	0.0	45.645917096790164	0.018198282408072634	54.95024077417366	0.9936881153151894	-66.80517788154876
16350	-65.87039888511241	1.0993320285356531	-66.96973091364806	23.25792810011487	0.0	45.645917096790164	0.01735463334247695	57.621499703621765	0.9927595201234659	-66.96973091364806
16400	-65.64482562268432	1.047614251555698	-66.69243987424002	23.25792810011487	0.0	45.645917096790164	0.019210164594068026	52.055774696943175	0.9001629526209137	-66.69243987424002
16450	-65.64547555539237	1.0480166900403365	-66.69349224543271	23.25792810011487	0.0	45.645917096790164	0.019195000076481356	52.096900026859	0.9954916711567222	-66.69349224543271
16500	-65.89785039382171	1.103127207433246	-67.00097760125496	23.25792810011487	0.0	45.645917096790164	0.017225626219516503	58.053041860795034	1.1312769727347978	-67.00097760125496
16550	-66.64813021722529	0.9049203678226527	-67.55305058504794	23.25792810011487	0.0	45.645917096790164	0.02539723331867996	39.37436757193896	1.0314235165414694	-67.55305058504794
16600	-65.838929775073	1.094711401706969	-66.93364117677997	23.25792810011487	0.0	45.645917096790164	0.01751298187432697	57.100498771482364	1.114549186611096	-66.93364117677997
16650	-66.84136192044343	1.1862026482630512	-68.02756456870648	23.25792810011487	0.0	45.645917096790164	0.014626665263470114	68.36828367826845	1.0140229725493863	-68.02756456870648
16700	-68.04072453148753	0.8395873733573442	-68.88031190484487	23.25792810011487	0.0	45.645917096790164	0.028842807591580935	34.670688587608055	0.8582883449880658	-68.88031190484487
16750	-65.69096367072012	1.0018625453118353	-66.69282621603196	23.25792810011487	0.0	45.645917096790164	0.02101297588289485	47.58964201800793	1.022754400598076	-66.69282621603196
16800	-65.64184021192135	1.0455987566313742	-66.68743896855273	23.25792810011487	0.0	45.645917096790164	0.01928628864792075	51.85030765926081	1.0281356663897023	-66.68743896855273
16850	-66.25232366394371	0.9321915676462629	-67.18451523158997	23.25792810011487	0.0	45.645917096790164	0.024080786710089896	41.52688249096937	0.9590554478326782	-67.18451523158997
16900	-66.97507689243629	1.1948520585576288	-68.16992895099392	23.25792810011487	0.0	45.645917096790164	0.014379372622393688	69.54406330931657	1.0256971711893483	-68.16992895099392
16950	-65.63469038779441	1.0287237198086343	-66.66341410760305	23.25792810011487	0.0	45.645917096790164	0.019935367302592613	50.16210560965933	1.0130653138440078	-66.66341410760305
17000	-65.84623176065017	0.973282844596739	-66.81951460524691	23.25792810011487	0.0	45.645917096790164	0.022222168134609224	45.00010952768291	0.9899899870746525	-66.81951460524691
17050	-66.47209694507524	1.1597207065689832	-67.63181765164423	23.25792810011487	0.0	45.645917096790164	0.015410154040423459	64.89227799909266	1.0243861577549935	-67.63181765164423
17100	-65.81830329021884	0.977296191768007	-66.79559948198684	23.25792810011487	0.0	45.645917096790164	0.022048343741701497	45.35488069830087	0.9087181616555481	-66.79559948198684
17150	-66.79545483222937	0.8962853908772315	-67.69174022310659	23.25792810011487	0.0	45.645917096790164	0.025828510006509667	38.71690623067168	0.8553224404766394	-67.69174022310659
17200	-66.12710036212674	1.129438093366556	-67.2565384554933	23.25792810011487	0.0	45.645917096790164	0.016356824347010607	61.13656164454448	1.0800156468681696	-67.2565384554933
17250	-65.63457994029088	1.0378611038149905	-66.67244104410587	23.25792810011487	0.0	45.645917096790164	0.019581293773397047	51.06914852370941	0.9921155008689542	-66.67244104410587
17300	-65.67082954839194	1.0592647784741365	-66.73009432686607	23.25792810011487	0.0	45.645917096790164	0.018775874623193585	53.25983583021552	1.1349987870088123	-66.73009432686607
17350	-65.75736508779454	0.9873203430811694	-66.7446854308757	23.25792810011487	0.0	45.645917096790164	0.021619972789759592	46.25352722338555	0.9953457784659685	-66.7446854308757
17400	-66.47972473344905	0.9156655675038476	-67.3953903009529	23.25792810011487	0.0	45.645917096790164	0.024870359626404864	40.20850582869336	0.9449956336796228	-67.3953903009529
17450	-65.92372062377733	0.9634021602634706	-66.8871227840408	23.25792810011487	0.0	45.645917096790164	0.022655848789082306	44.13871267016458	0.9479800400949935	-66.8871227840408
17500	-66.08943738246026	0.9461426803788155	-67.03558006283907	23.25792810011487	0.0	45.645917096790164	0.023433333524633296	42.674252852194186	0.9631482748094706	-67.03558006283907
17550	-65.76427588153582	0.986071432182632	-66.75034731371845	23.25792810011487	0.0	45.645917096790164	0.02167289609825239	46.140580172884036	0.9081250983931451	-66.75034731371845
17600	-65.97230309654068	1.1125630005341092	-67.0848660970748	23.25792810011487	0.0	45.645917096790164	0.016908953225448727	59.14026650064627	0.9274742014117842	-67.0848660970748
17650	-65.95982114069041	0.9592731822267313	-66.91909432291715	23.25792810011487	0.0	45.645917096790164	0.022839519091986445	43.783759017538316	0.9680526828608607	-66.91909432291715
17700	-65.79462238179694	1.0875819371730573	-66.88220431897	23.25792810011487	0.0	45.645917096790164	0.017760097732688104	56.30599645628435	0.9389792560802557	-66.88220431897
17750	-65.63347378893637	1.0327466719402327	-66.6662204608766	23.25792810011487	0.0	45.645917096790164	0.019778711009270145	50.5594120633699	1.0315749838980586	-66.6662204608766
17800	-65.6462871597766	1.0184199272479457	-66.66470708702455	23.25792810011487	0.0	45.645917096790164	0.020342172329320243	49.158958237643446	0.9185885811249785	-66.66470708702455
17850	-65.63367804461583	1.035398066290597	-66.66907611090643	23.25792810011487	0.0	45.645917096790164	0.019676124675491482	50.823016040633085	1.0953245224635022	-66.66907611090643
17900	-68.41008634456279	0.8261458713060525	-69.23623221586884	23.25792810011487	0.0	45.645917096790164	0.02960609852783984	33.77682469912943	0.9098691643065591	-69.23623221586884
17950	-65.97172972093485	0.9579639896801768	-66.92969371061503	23.25792810011487	0.0	45.645917096790164	0.022898059606455082	43.67182273025854	0.9947889697660875	-66.92969371061503
18000	-66.08847065794073	1.125494184178155	-67.21396484211888	23.25792810011487	0.0	45.645917096790164	0.016484253481039633	60.66395430949972	1.0906702582815853	-67.21396484211888
18050	-65.68257783334793	1.0630879242424065	-66.74566575759034	23.25792810011487	0.0	45.645917096790164	0.018635472563773865	53.661102318592896	1.0167100267700635	-66.74566575759034
18100	-65.74704917595336	1.0787648797899267	-66.8258140557433	23.25792810011487	0.0	45.645917096790164	0.018070449921298606	55.33896523635293	1.2359918828699583	-66.8258140557433
18150	-65.73861874544158	1.0770257088901694	-66.81564445433176	23.25792810011487	0.0	45.645917096790164	0.018132293170783974	55.15022234536061	0.9651707789837545	-66.81564445433176
18200	-67.04404417198339	1.1991612551871114	-68.2432054271705	23.25792810011487	0.0	45.645917096790164	0.014257712518926536	70.13747813140014	1.1097392873433813	-68.2432054271705
18250	-65.91044873876442	1.104805544239486	-67.0152542830039	23.25792810011487	0.0	45.645917096790164	0.017168876647577578	58.24492892149084	1.0017673767277864	-67.0152542830039
18300	-65.70638309580187	0.997929916121588	-66.70431301192346	23.25792810011487	0.0	45.645917096790164	0.021175459094198684	47.22447789922836	0.9220053929301918	-66.70431301192346
18350	-65.95584992587483	0.9597153018812328	-66.91556522775606	23.25792810011487	0.0	45.645917096790164	0.022819782791297823	43.82162657487448	0.9957819548352047	-66.91556522775606
18400	-65.63680483977987	1.025721160911622	-66.66252600069149	23.25792810011487	0.0	45.645917096790164	0.02005308103909182	49.86764866957765	0.9700722740386789	-66.66252600069149
18450	-66.02977150433166	1.1191851004586966	-67.14895660479036	23.25792810011487	0.0	45.645917096790164	0.0166901358267185	59.91562982963531	1.06970501108857	-67.14895660479036
18500	-67.36248071409952	0.867661621091983	-68.2301423351915	23.25792810011487	0.0	45.645917096790164	0.027309788257309415	36.61690784923431	0.9295708681807058	-68.2301423351915
18550	-65.86183247059203	0.9711595193293343	-66.83299198992137	23.25792810011487	0.0	45.645917096790164	0.02231467423941737	44.81356031779157	0.8900960124151851	-66.83299198992137
18600	-65.65078718165492	1.0160053796082829	-66.66679256126321	23.25792810011487	0.0	45.645917096790164	0.020438671775647094	48.92685840728218	1.0357155309132928	-66.66679256126321
18650	-65.6688505518505	1.0585651906631552	-66.72741574251366	23.25792810011487	0.0	45.645917096790164	0.018801678592322263	53.1867404864773	0.9782097714544632	-66.72741574251366
18700	-65.88308360058224	0.9683848559677963	-66.85146845655004	23.25792810011487	0.0	45.645917096790164	0.022436124838166562	44.57097681587504	0.9844922387541732	-66.85146845655004
18750	-65.73793717663618	0.9910369964870898	-66.72897417312328	23.25792810011487	0.0	45.645917096790164	0.02146322477135615	46.59132123214564	1.1033067873413882	-66.72897417312328
18800	-65.7544212437799	1.08023494042619	-66.8346561842061	23.25792810011487	0.0	45.645917096790164	0.018018337587071002	55.4990156648828	1.075851156967103	-66.8346561842061
18850	-66.06324745974828	0.9486194921103877	-67.01186695185866	23.25792810011487	0.0	45.645917096790164	0.023320179275880457	42.88131699889107	0.9190860091488945	-67.01186695185866
18900	-65.67602462572358	1.0062280640404462	-66.68225268976403	23.25792810011487	0.0	45.645917096790164	0.02083403708183158	47.9983786182302	1.103055864888096	-66.68225268976403
18950	-65.64754112361263	1.0177091235625044	-66.66525024717514	23.25792810011487	0.0	45.645917096790164	0.020370533731529018	49.09051540717484	1.0274559906969913	-66.66525024717514
19000	-68.1111681568559	1.2568428790924273	-69.36801103594833	23.25792810011487	0.0	45.645917096790164	0.012723729629239755	78.59330786956923	1.1857877688684526	-69.36801103594833
19050	-65.63637529500683	1.026227982987987	-66.66260327799482	23.25792810011487	0.0	45.645917096790164	0.020033163653557118	49.91722811700979	0.9916617742905426	-66.66260327799482
19100	-65.66796136879344	1.0089149687600385	-66.67687633755348	23.25792810011487	0.0	45.645917096790164	0.020724646183121816	48.251728457222185	1.0474288276679564	-66.67687633755348
19150	-66.66930465451037	0.9036394426593697	-67.57294409716974	23.25792810011487	0.0	45.645917096790164	0.025460763074913975	39.276120556861144	0.8855426321852048	-67.57294409716974
19200	-65.73731201036773	0.9911622530035487	-66.72847426337128	23.25792810011487	0.0	45.645917096790164	0.021457961564637935	46.60274914687001	0.9616189736552155	-66.72847426337128
19250	-65.6339090980948	1.0305507379777348	-66.66445983607254	23.25792810011487	0.0	45.645917096790164	0.019864071840131094	50.342145761863115	0.9192096865694729	-66.66445983607254
19300	-65.66000525293965	1.011901188771357	-66.67190644171102	23.25792810011487	0.0	45.645917096790164	0.020603729549525045	48.534902265937184	1.0106389628838226	-66.67190644171102
19350	-66.18412032424169	1.1350034274617145	-67.3191237517034	23.25792810011487	0.0	45.645917096790164	0.016178653755187438	61.80983999854532	1.0548567256751626	-67.3191237517034
19400	-66.90471710351584	1.1903519073608664	-68.0950690108767	23.25792810011487	0.0	45.645917096790164	0.014507516313354092	68.92978635354042	1.0615632859950677	-68.0950690108767
19450	-65.86833120653	0.9702972831249153	-66.83862848965492	23.25792810011487	0.0	45.645917096790164	0.02235234640121069	44.73803251124617	0.9800092332281849	-66.83862848965492
19500	-65.67624790482748	1.0610919916514236	-66.7373398964789	23.25792810011487	0.0	45.645917096790164	0.01870864257201445	53.45123229281541	1.0316752673015375	-66.7373398964789
19550	-66.51028123927478	1.1626787458472203	-67.67295998512199	23.25792810011487	0.0	45.645917096790164	0.015320627053295966	65.27147985009317	0.9873839810457963	-67.67295998512199
19600	-65.87583140367522	0.9693174342446753	-66.8451488379199	23.25792810011487	0.0	45.645917096790164	0.022395232723821632	44.652360273814345	1.0322352741781766	-66.8451488379199
19650	-66.95040768290106	1.1932866138639178	-68.14369429676498	23.25792810011487	0.0	45.645917096790164	0.014423822250039115	69.32975064895078	0.9863409192612262	-68.14369429676498
19700	-66.09054054858466	0.9460400177313018	-67.03658056631596	23.25792810011487	0.0	45.645917096790164	0.023438035274700363	42.66569225106622	0.8466243208603009	-67.03658056631596
19750	-65.93005382154776	1.107346385294888	-67.03740020684265	23.25792810011487	0.0	45.645917096790164	0.01708331283033618	58.53665562011025	0.94220812649816	-67.03740020684265
19800	-65.7671041141849	1.0826657285445578	-66.84976984272946	23.25792810011487	0.0	45.645917096790164	0.017932492010645222	55.76469792410182	1.0473186553050962	-66.84976984272946
19850	-65.71301421457285	0.9963707642154123	-66.70938497878826	23.25792810011487	0.0	45.645917096790164	0.02124021812872124	47.0804957811516	1.1052700630288355	-66.70938497878826
19900	-68.50757197528453	0.8227680533602559	-69.33034002864478	23.25792810011487	0.0	45.645917096790164	0.02980097557231556	33.55594844784134	0.9392409595325373	-69.33034002864478
19950	-65.87834343418568	1.1004510849608737	-66.97879451914656	23.25792810011487	0.0	45.645917096790164	0.017316495548489245	57.74840510886417	1.092793851382034	-66.97879451914656
20000	-65.642708385473	1.0462171757964995	-66.6889255612695	23.25792810011487	0.0	45.645917096790164	0.019262899902372198	51.913263582751185	0.9722921601328532	-66.6889255612695
20050	-66.13440802402877	0.9420586381277991	-67.07646666215658	23.25792810011487	0.0	45.645917096790164	0.023621087445521164	42.33505346891266	0.9989773254574782	-67.07646666215658
20100	-66.25113123652417	0.9322861012347876	-67.18341733775897	23.25792810011487	0.0	45.645917096790164	0.024076341283469624	41.53454996447412	0.9487495306774539	-67.18341733775897
20150	-65.64201449303033	1.0211525863879007	-66.66316707941823	23.25792810011487	0.0	45.645917096790164	0.020233497882371655	49.42299180366859	0.9104728608759278	-66.66316707941823
20200	-65.73032866195717	0.9925885862371453	-66.72291724819432	23.25792810011487	0.0	45.645917096790164	0.02139811690819514	46.73308423775439	0.9841687477480813	-66.72291724819432
20250	-66.07839929728193	1.1244402854349038	-67.20283958271683	23.25792810011487	0.0	45.645917096790164	0.016518470372659966	60.53829304044514	1.0658038646408374	-67.20283958271683
20300	-66.89412021476643	1.1896645110438857	-68.08378472581032	23.25792810011487	0.0	45.645917096790164	0.014527189063630236	68.83644149049903	1.0840589720749534	-68.08378472581032
20350	-65.6495791166621	1.0166189127150713	-66.66619802937717	23.25792810011487	0.0	45.645917096790164	0.02041410897447776	48.98572851013118	0.9029357289350124	-66.66619802937717
20400	-66.78617482194228	0.8968111976644144	-67.6829860196067	23.25792810011487	0.0	45.645917096790164	0.02580204550087901	38.756617182383174	0.9919339816007207	-67.6829860196067
20450	-65.63364723321486	1.035257509969541	-66.6689047431844	23.25792810011487	0.0	45.645917096790164	0.019681549883610688	50.809006704940685	0.9906687076543034	-66.6689047431844
20500	-65.66501006902115	1.057150254150019	-66.72216032317117	23.25792810011487	0.0	45.645917096790164	0.018853974302354994	53.039215178896946	1.0112047558391712	-66.72216032317117
20550	-65.78611913143556	0.9823328434464944	-66.76845197488205	23.25792810011487	0.0	45.645917096790164	0.021832079956331445	45.80415617752414	0.9624457832424583	-66.76845197488205
20600	-65.89199041342114	0.9672585733600711	-66.85924898678121	23.25792810011487	0.0	45.645917096790164	0.02248560795091736	44.47289137935905	0.9149007089146176	-66.85924898678121
20650	-65.63379324254991	1.0358535786378895	-66.6696468211878	23.25792810011487	0.0	45.645917096790164	0.019658552836683225	50.86844430043606	1.0971152309848953	-66.6696468211878
