
# before rand glnL: -47595.874753 alnL: -1335.065260
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002264
# true mu: 0.902638
# true rad: 79.120345
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1996.45 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -47595.874753 alnL: -1335.065260
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002264
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-94767.5	-1335.07	-47892.4	-11926.9	0.073518	1	0.140924	14.1921	1.5811	0.035121	18.6678	0.714296	3325	99	421	-44177.7	91.058f	81.7465	4	1	1	0.049505	0.108911	0.0990099	9.90099e-09	0	0	0	0	0.872727	0.961194	0.322388	0.578947	0.856716	9.90099e-09	0.118812	9.90099e-09	1	0.108108	0.183133	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	25.2942	59.456	37.499	70.1093	91.058	81.7465	
 54000	-94915.1	-1335.07	-48040.1	-12037	0.0769045	1	0.157437	12.7035	1.7058	0.0262706	18.2985	0.592634	3368	99	391	-44177.7	70.7283f	87.8835	4	1	1	0.049505	0.108911	0.0990099	9.90099e-09	0	0	0	0	0.818182	0.96131	0.22619	0.544	0.886905	9.90099e-09	0.118812	9.90099e-09	1	0.125	0.192802	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	24.5063	61.8031	52.3966	87.7399	70.7283	87.8835	
 55000	-95877	-1335.07	-49001.9	-12183.2	0.0769045	1	0.167162	11.9644	1.91128	0.0283733	18.5462	0.498149	3425	99	416	-44177.7	59.0763f	94.0197	4	1	1	0.049505	0.108911	0.0990099	9.90099e-09	0	0	0	0	0.790909	0.947059	0.244898	0.515152	0.885294	9.90099e-09	0.0990099	9.90099e-09	1	0.122449	0.1875	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	24.5063	61.8031	52.3966	87.7399	59.0763	94.0197	
 56000	-95835.6	-1335.07	-48960.5	-12178.1	0.0769045	1	0.172217	11.6133	1.7673	0.00746053	18.0517	0.522917	3423	99	418	-44177.7	45.4338f	63.0074	4	1	1	0.049505	0.108911	0.049505	9.90099e-09	0	0	0	0	0.827273	0.947977	0.201166	0.410072	0.855491	9.90099e-09	0.0990099	9.90099e-09	1	0.0780347	0.190244	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	32.8014	64.4139	52.3966	87.7399	45.4338	63.0074	
 57000	-96254.4	-1335.07	-49379.4	-12244.5	0.0784026	1	0.161752	12.3646	1.69225	0.0255459	18.0517	0.581441	3449	99	430	-44177.7	32.2795f	87.6144	4	1	1	0.049505	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.763636	0.944767	0.206997	0.53125	0.875362	9.90099e-09	0.0990099	9.90099e-09	1	0.125	0.216279	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	32.8014	64.4139	52.3966	87.7399	32.2795	87.6144	
 58000	-98129.7	-1335.07	-51254.6	-12628.8	0.0818815	1	0.161752	12.3646	1.76734	0.0121705	18.0517	0.556737	3601	99	429	-44177.7	59.0259f	73.154	4	1	1	0.049505	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.836364	0.952646	0.216667	0.46281	0.869081	9.90099e-09	0.0990099	9.90099e-09	1	0.130194	0.182927	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	41.2052	81.2522	52.3966	87.7399	59.0259	73.154	
 59000	-98213.1	-1335.07	-51338	-12721.4	0.0818815	1	0.152038	13.1546	1.9256	0.0145307	18.7307	0.543629	3638	99	392	-44177.7	39.9647f	76.1788	4	1	1	0.049505	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.745455	0.966851	0.232877	0.448819	0.889503	9.90099e-09	0.0990099	9.90099e-09	1	0.0926431	0.155612	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	41.2052	81.2522	52.3966	87.7399	39.9647	76.1788	
 60000	-99305.6	-1335.07	-52430.6	-12936.6	0.0818815	1	0.137259	14.571	1.79019	0.0588901	18.8686	0.647711	3724	99	402	-44177.7	2.48033f	98.4326	4	1	1	0.049505	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.863636	0.970588	0.195187	0.568	0.879032	9.90099e-09	0.0990099	9.90099e-09	1	0.0833333	0.203562	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	41.2052	81.2522	18.6163	99.7086	2.48033	98.4326	
 61000	-99608.8	-1335.07	-52733.7	-12949.1	0.0818815	1	0.14331	13.9558	1.63261	0.0588901	18.2412	0.680238	3729	99	424	-44177.7	2.48033f	98.4326	4	1	1	0.049505	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.827273	0.957219	0.237838	0.556452	0.879679	9.90099e-09	0.118812	9.90099e-09	1	0.0989305	0.206235	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	10.2806	55.34	18.6163	99.7086	2.48033	98.4326	
 62000	-97742.6	-1335.07	-50867.6	-12593.7	0.0818815	1	0.151365	13.2131	1.98489	0.0456863	18.8942	0.529735	3587	99	406	-44177.7	18.4491f	99.6992	4	1	1	0.049505	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.935754	0.22409	0.527559	0.885794	9.90099e-09	0.118812	9.90099e-09	1	0.108635	0.158273	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	10.2806	55.34	18.6163	99.7086	18.4491	99.6992	
 63000	-99373.6	-1335.07	-52498.6	-12976.6	0.0818815	1	0.144353	13.855	1.97339	0.0262369	19.0919	0.558706	3740	99	388	-44177.7	20.4141f	80.0474	4	1	1	0.049505	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.965241	0.209677	0.446281	0.84	9.90099e-09	0.118812	9.90099e-09	1	0.106667	0.184143	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	10.2806	55.34	18.6163	99.7086	20.4141	80.0474	
 64000	-99057	-1335.07	-52182	-12801.1	0.0830072	1	0.152041	13.1543	2.10707	0.0330856	19.0919	0.496798	3670	99	435	-44177.7	29.8159f	94.4239	4	1	1	0.029703	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.956757	0.227027	0.464567	0.845946	9.90099e-09	0.118812	9.90099e-09	1	0.102703	0.170068	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	10.2806	55.34	18.6163	99.7086	29.8159	94.4239	
 65000	-99948.5	-1335.07	-53073.4	-13047.5	0.0830072	1	0.137844	14.5092	2.22405	0.0384802	19.8316	0.519145	3769	99	407	-44177.7	26.2654f	97.779	4	1	1	0.029703	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.939314	0.277333	0.560606	0.864362	9.90099e-09	0.118812	9.90099e-09	1	0.0989305	0.137592	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	10.2806	55.34	18.6163	99.7086	26.2654	97.779	
 66000	-99166.7	-1335.07	-52291.6	-12868.2	0.0838833	1	0.133225	15.0122	2.17222	0.0260085	19.8316	0.549958	3697	99	411	-44177.7	40.8085f	91.1861	4	1	1	0.029703	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.790909	0.96477	0.267568	0.503817	0.861789	9.90099e-09	0.118812	9.90099e-09	1	0.108108	0.137349	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	10.2806	55.34	18.6163	99.7086	40.8085	91.1861	
 67000	-99346.8	-1335.07	-52471.7	-12904.4	0.0864563	1	0.146515	13.6505	2.16688	0.0310549	19.2082	0.501307	3711	99	417	-44177.7	39.4787f	95.9006	4	1	1	0.029703	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.948787	0.25876	0.492063	0.873315	9.90099e-09	0.118812	9.90099e-09	1	0.129032	0.191943	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	10.2806	55.34	18.6163	99.7086	39.4787	95.9006	
 68000	-99878.7	-1335.07	-53003.6	-12916.6	0.0864494	1	0.147029	13.6028	2.17431	0.0308626	19.2082	0.497846	3716	99	457	-44177.7	33.4962f	93.8162	4	1	1	0.029703	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.951743	0.229947	0.555556	0.889764	9.90099e-09	0.0693069	9.90099e-09	1	0.0994624	0.185996	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	10.2806	55.34	18.6163	99.7086	33.4962	93.8162	
 69000	-102495	-1335.07	-55620.4	-13555.3	0.0914754	1	0.132208	15.1277	1.93435	0.0117448	18.8882	0.622338	3978	99	423	-44177.7	41.6334f	71.8867	4	1	1	0.029703	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.763636	0.949749	0.183879	0.56391	0.881612	9.90099e-09	0.0693069	9.90099e-09	1	0.128141	0.184758	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	10.2806	55.34	18.6163	99.7086	41.6334	71.8867	
 70000	-102864	-1335.07	-55989.3	-13689.3	0.0909166	1	0.13922	14.3657	2.02451	0.0245011	18.8882	0.564673	4034	99	395	-44177.7	18.2438f	74.8892	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.827273	0.948276	0.221675	0.504065	0.883663	9.90099e-09	0.0693069	9.90099e-09	1	0.106436	0.146835	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	10.2806	55.34	18.6163	99.7086	18.2438	74.8892	
 71000	-103206	-1335.07	-56330.6	-13737.5	0.090416	1	0.138048	14.4877	1.99641	0.0358281	18.8882	0.577482	4054	99	408	-44177.7	25.8605f	95.0791	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.854545	0.958128	0.189655	0.471074	0.857143	9.90099e-09	0.0693069	9.90099e-09	1	0.1133	0.156479	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	10.2806	55.34	18.6163	99.7086	25.8605	95.0791	
 72000	-102200	-1335.07	-55324.8	-13468.2	0.0902404	1	0.132435	15.1018	1.87803	0.0305395	18.805	0.639906	3942	99	434	-44177.7	17.6078f	83.158	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.8	0.941772	0.253807	0.523077	0.860406	9.90099e-09	0.0693069	9.90099e-09	1	0.144304	0.17849	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	10.2806	55.34	18.6163	99.7086	17.6078	83.158	
 73000	-103777	-1335.07	-56902.4	-13821.8	0.0902404	1	0.132435	15.1018	1.87655	0.0472216	18.8013	0.64041	4089	99	420	-44177.7	15.2322f	98.8615	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.781818	0.963415	0.264059	0.44	0.872549	9.90099e-09	0.0693069	9.90099e-09	1	0.129902	0.207407	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	10.2806	55.34	18.6163	99.7086	15.2322	98.8615	
 74000	-105983	-1335.07	-59108.2	-14165.4	0.0954021	1	0.13941	14.3462	2.16511	0.0492907	18.9716	0.527286	4235	99	463	-44177.7	12.3328f	98.5309	4	1	1	0.0792079	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.969121	0.22695	0.537313	0.888889	9.90099e-09	0.0693069	9.90099e-09	1	0.117925	0.184154	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	10.2806	55.34	18.6163	99.7086	12.3328	98.5309	
 75000	-105226	-1335.07	-58351.2	-14061.4	0.0976411	1	0.122278	16.3562	1.94361	0.0390634	18.9716	0.669672	4190	99	438	-44177.7	21.6495f	95.6964	4	1	1	0.0792079	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.938095	0.231504	0.507813	0.875895	9.90099e-09	0.0891089	9.90099e-09	1	0.1	0.175904	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	10.2806	55.34	18.6163	99.7086	21.6495	95.6964	
 76000	-107665	-1335.07	-60789.8	-14436	0.0976411	1	0.143578	13.9298	2.28217	0.0493598	18.9716	0.48572	4351	99	493	-44177.7	2.75379f	89.2797	4	1	1	0.0792079	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.947489	0.232877	0.463576	0.856164	9.90099e-09	0.0891089	9.90099e-09	1	0.107306	0.17495	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	10.2806	55.34	11.1394	99.6012	2.75379	89.2797	
 77000	-109646	-1335.07	-62771.1	-14873.8	0.0999902	1	0.132264	15.1212	2.2208	0.0381712	19.1194	0.541837	4541	99	476	-44177.7	4.42625f	77.0155	4	1	1	0.039604	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.938596	0.245614	0.575342	0.881319	9.90099e-09	0.0891089	9.90099e-09	1	0.0945055	0.185106	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	13.3633	64.1861	11.1394	99.6012	4.42625	77.0155	
 78000	-109675	-1335.07	-62799.8	-14831.4	0.103558	1	0.143204	13.9661	2.36673	0.0381042	18.8777	0.469586	4523	99	490	-44177.7	3.38483f	75.0732	4	1	1	0.039604	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.951542	0.215859	0.434483	0.87033	9.90099e-09	0.0891089	9.90099e-09	1	0.108168	0.164948	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	13.3633	64.1861	11.1394	99.6012	3.38483	75.0732	
 79000	-111428	-1335.07	-64552.5	-15198.8	0.103558	1	0.145344	13.7605	2.2129	0.0421302	18.4945	0.494837	4685	99	488	-44177.7	10.0594f	89.4284	4	1	1	0.039604	0.0891089	0.049505	0.009901	0	0	0	0	0.809091	0.959574	0.189765	0.564626	0.865672	9.90099e-09	0.0891089	9.90099e-09	1	0.102345	0.191983	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	13.3633	64.1861	10.4323	96.8209	10.0594	89.4284	
 80000	-113321	-1335.07	-66446.4	-15567.1	0.110344	1	0.143811	13.9072	2.54822	0.030339	18.9069	0.434303	4851	99	484	-44177.7	20.9384f	85.9005	4	1	1	0.039604	0.0792079	0.049505	0.009901	0	0	0	0	0.8	0.927536	0.191358	0.506667	0.889344	9.90099e-09	0.0891089	9.90099e-09	1	0.13278	0.167355	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	13.3633	64.1861	10.4323	96.8209	20.9384	85.9005	
 81000	-113154	-1335.07	-66278.4	-15430.4	0.110344	1	0.133234	15.0112	2.67527	0.0237162	19.5073	0.446515	4789	99	528	-44177.7	25.2864f	80.866	4	1	1	0.039604	0.0792079	0.049505	0.009901	0	0	0	0	0.809091	0.943983	0.296451	0.493243	0.892562	9.90099e-09	0.0792079	9.90099e-09	1	0.122407	0.141949	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	13.3633	64.1861	10.4323	96.8209	25.2864	80.866	
 82000	-113618	-1335.07	-66742.9	-15609.5	0.108687	1	0.130481	15.3279	2.58063	0.0492719	19.5073	0.472657	4870	99	483	-44177.7	3.72881f	90.3319	4	1	1	0.039604	0.0792079	0.049505	0.009901	0	0	0	0	0.809091	0.954825	0.252567	0.5	0.887064	9.90099e-09	0.0792079	9.90099e-09	1	0.106557	0.171908	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	13.3633	64.1861	10.4323	96.8209	3.72881	90.3319	
 83000	-111871	-1335.07	-64995.9	-15269.2	0.10674	1	0.120898	16.5429	2.48647	0.0279437	19.7882	0.529443	4717	99	483	-44177.7	37.834f	92.385	4	1	1	0.0990099	0.0792079	0.049505	0.009901	0	0	0	0	0.781818	0.953092	0.284797	0.524138	0.879237	9.90099e-09	0.0792079	9.90099e-09	1	0.104925	0.15942	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	13.3633	64.1861	10.4323	96.8209	37.834	92.385	
 84000	-111506	-1335.07	-64630.5	-15269	0.109925	1	0.125939	15.8807	2.66744	0.0422198	19.7882	0.473766	4716	99	457	-44177.7	20.2348f	97.7422	4	1	1	0.0990099	0.0792079	0.049505	0.009901	0	0	0	0	0.836364	0.944798	0.201699	0.542254	0.88535	9.90099e-09	0.0792079	9.90099e-09	1	0.101911	0.184946	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	19.2445	61.3557	10.4323	96.8209	20.2348	97.7422	
 85000	-114164	-1335.07	-67288.9	-15722.2	0.109076	1	0.125939	15.8807	2.64683	0.0220074	19.7882	0.477455	4921	99	478	-44177.7	22.0594f	75.1735	4	1	1	0.0990099	0.0792079	0.049505	0.009901	0	0	0	0	0.727273	0.940695	0.264228	0.493333	0.880412	9.90099e-09	0.0792079	9.90099e-09	1	0.123732	0.144928	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	19.2445	61.3557	10.4323	96.8209	22.0594	75.1735	
 86000	-112169	-1335.07	-65293.7	-15407.7	0.109209	1	0.129064	15.4962	2.76607	0.0174168	19.8791	0.445813	4779	99	448	-44177.7	39.7452f	80.4868	4	1	1	0.0990099	0.108911	0.0594059	0.009901	0	0	0	0	0.718182	0.964361	0.24109	0.607143	0.896624	9.90099e-09	0.0792079	9.90099e-09	1	0.119497	0.185268	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	19.2445	61.3557	10.4323	96.8209	39.7452	80.4868	
 87000	-112552	-1335.07	-65677.1	-15491.8	0.109209	1	0.114923	17.4029	2.40155	0.0422093	19.7539	0.576662	4817	99	436	-44177.7	16.0343f	94.7985	4	1	1	0.0990099	0.108911	0.0594059	0.009901	0	0	0	0	0.727273	0.940083	0.242739	0.571429	0.896694	9.90099e-09	0.0792079	9.90099e-09	1	0.0991736	0.172018	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	19.2445	61.3557	10.4323	96.8209	16.0343	94.7985	
 88000	-112492	-1335.07	-65617	-15452.7	0.10659	1	0.116086	17.2285	2.20315	0.01142	19.4015	0.622291	4799	99	458	-44177.7	29.6693f	60.0513	4	1	1	0.0990099	0.108911	0.0594059	0.009901	0	0	0	0	0.790909	0.966942	0.209544	0.488889	0.883817	9.90099e-09	0.0594059	9.90099e-09	1	0.109959	0.168122	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	19.2445	61.3557	42.0439	65.4641	29.6693	60.0513	
 89000	-111682	-1335.07	-64807	-15153.3	0.107507	1	0.149307	13.3952	2.33722	0.00632196	18.4499	0.456081	4665	99	529	-44177.7	40.7286f	45.6539	4	1	1	0.0990099	0.108911	0.0594059	0.009901	0	0	0	0	0.827273	0.948718	0.230277	0.46729	0.835118	9.90099e-09	0.0594059	9.90099e-09	1	0.113248	0.191939	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	19.2445	61.3557	42.0439	65.4641	40.7286	45.6539	
 90000	-113714	-1335.07	-66838.7	-15570.3	0.107507	1	0.138763	14.4131	2.17216	0.0303539	18.4499	0.528024	4852	99	519	-44177.7	32.6477f	92.9626	4	1	1	0.049505	0.108911	0.0594059	0.009901	0	0	0	0	0.790909	0.956967	0.219713	0.543689	0.872428	9.90099e-09	0.0594059	9.90099e-09	1	0.12115	0.183236	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	19.2445	61.3557	42.0439	65.4641	32.6477	92.9626	
 91000	-113137	-1335.07	-66262	-15497	0.107173	1	0.138763	14.4131	2.16541	0.011556	18.4499	0.529671	4819	99	499	-44177.7	30.7987f	62.5056	4	1	1	0.049505	0.108911	0.0594059	0.009901	0	0	0	0	0.809091	0.95842	0.226611	0.541096	0.906639	9.90099e-09	0.0594059	9.90099e-09	1	0.11875	0.180894	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	19.2445	61.3557	42.0439	65.4641	30.7987	62.5056	
 92000	-111867	-1335.07	-64991.6	-15170.5	0.106124	1	0.154141	12.9751	2.43769	0.0149695	18.5571	0.423568	4673	99	543	-44177.7	21.6111f	44.6705	4	1	1	0.049505	0.0693069	0.039604	0.009901	0	0	0	0	0.845455	0.961538	0.248394	0.537037	0.873391	9.90099e-09	0.0594059	9.90099e-09	1	0.125541	0.180113	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	19.2445	61.3557	42.0439	65.4641	21.6111	44.6705	
 93000	-109667	-1335.07	-62792.4	-14767.2	0.10201	1	0.146862	13.6182	2.39122	0.0199032	18.8783	0.4532	4495	99	521	-44177.7	20.7177f	69.4047	4	1	1	0.049505	0.0693069	0.039604	0.009901	0	0	0	0	0.754545	0.948889	0.236726	0.556604	0.873362	9.90099e-09	0.0594059	9.90099e-09	1	0.104444	0.186004	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	19.2445	61.3557	42.0439	65.4641	20.7177	69.4047	
 94000	-108546	-1335.07	-61671	-14687.3	0.10201	1	0.143796	13.9086	2.34129	0.0139119	18.8783	0.472736	4460	99	456	-44177.7	37.9363f	74.1828	4	1	1	0.049505	0.0693069	0.039604	0.009901	0	0	0	0	0.772727	0.962054	0.25618	0.457746	0.865772	9.90099e-09	0.0891089	9.90099e-09	1	0.105145	0.178344	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	19.2445	61.3557	42.0439	65.4641	37.9363	74.1828	
 95000	-108436	-1335.07	-61560.6	-14705.6	0.10201	1	0.126439	15.8179	2.05868	0.0203195	18.8783	0.611436	4468	99	439	-44177.7	17.0356f	34.9901	4	1	1	0.049505	0.0693069	0.039604	0.009901	0	0	0	0	0.845455	0.952703	0.216518	0.55303	0.892857	9.90099e-09	0.0891089	9.90099e-09	1	0.107383	0.173611	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	19.2445	61.3557	42.0439	65.4641	17.0356	34.9901	
 96000	-107710	-1335.07	-60835	-14576.8	0.0995006	1	0.122228	16.3629	1.96031	0.00929046	18.9247	0.664241	4412	99	430	-44177.7	32.2434f	43.7974	4	1	1	0.0594059	0.0693069	0.039604	0.009901	0	0	0	0	0.745455	0.968254	0.235828	0.458647	0.904762	9.90099e-09	0.0891089	9.90099e-09	1	0.108844	0.193396	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	19.2445	61.3557	42.0439	65.4641	32.2434	43.7974	
 97000	-108435	-1335.07	-61560.2	-14717.6	0.0995006	1	0.115625	17.2974	1.90881	0.00628325	19.062	0.721119	4473	99	432	-44177.7	60.4064f	44.3459	4	1	1	0.0594059	0.0693069	0.039604	0.009901	0	0	0	0	0.763636	0.946067	0.241611	0.469697	0.879195	9.90099e-09	0.0891089	9.90099e-09	1	0.0941704	0.164352	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	45.3424	56.7008	55.6098	41.5871	60.4064	44.3459	
 98000	-110681	-1335.07	-63805.5	-15060.5	0.105923	1	0.113488	17.6229	1.99447	0.00904476	19.062	0.703138	4624	99	480	-44177.7	68.8912f	55.2947	4	1	1	0.0594059	0.0693069	0.039604	0.009901	0	0	0	0	0.781818	0.963203	0.240781	0.558824	0.886463	9.90099e-09	0.0891089	9.90099e-09	1	0.104348	0.184035	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	45.3424	56.7008	59.3789	40.8166	68.8912	55.2947	
 99000	-110708	-1335.07	-63833.1	-15123.3	0.105672	1	0.124274	16.0935	2.17885	0.0235779	19.062	0.587778	4652	99	455	-44177.7	88.9449f	63.3684	4	1	1	0.0594059	0.0990099	0.029703	0.009901	0	0	0	0	0.845455	0.969892	0.210753	0.591549	0.892241	9.90099e-09	0.0891089	9.90099e-09	1	0.10515	0.145022	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	13.6227	9.28415	59.3789	40.8166	88.9449	63.3684	
100000	-112057	-1335.07	-65182.3	-15253.5	0.107002	1	0.139222	14.3655	2.47165	0.0116822	19.062	0.462513	4710	99	517	-44177.7	43.392f	26.1882	4	1	1	0.0594059	0.0990099	0.029703	0.009901	0	0	0	0	0.754545	0.965957	0.252119	0.533333	0.889126	9.90099e-09	0.0990099	9.90099e-09	1	0.135593	0.166987	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	45.3424	56.7008	59.3789	40.8166	43.392	26.1882	
101000	-111329	-1335.07	-64453.8	-15199.9	0.107002	1	0.129024	15.501	2.35204	0.00572127	19.1886	0.52445	4686	99	474	-44177.7	47.8145f	56.6997	4	1	1	0.0594059	0.0990099	0.029703	0.009901	0	0	0	0	0.8	0.970213	0.228145	0.472222	0.910448	9.90099e-09	0.0990099	9.90099e-09	1	0.121535	0.219873	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	16.2262	67.1671	59.3789	40.8166	47.8145	56.6997	
102000	-112284	-1335.07	-65409	-15394.3	0.107002	1	0.129024	15.501	2.5534	0.00853087	19.5867	0.483093	4773	99	466	-44177.7	58.1997f	65.4273	4	1	1	0.0594059	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.772727	0.962185	0.245283	0.510345	0.863732	9.90099e-09	0.0990099	9.90099e-09	1	0.111345	0.167756	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	16.2262	67.1671	59.3789	40.8166	58.1997	65.4273	
103000	-111523	-1335.07	-64648.3	-15244.7	0.105772	1	0.124883	16.015	2.44304	0.0154179	19.5867	0.521659	4706	99	466	-44177.7	21.9469f	58.2812	4	1	1	0.0594059	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.8	0.978947	0.247881	0.553957	0.873418	9.90099e-09	0.0990099	9.90099e-09	1	0.140127	0.189732	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	26.0181	62.7482	59.3789	40.8166	21.9469	58.2812	
104000	-111114	-1335.07	-64239	-15143.6	0.106192	1	0.123164	16.2385	2.35155	0.0217288	19.4488	0.549517	4661	99	472	-44177.7	61.1046f	12.2129	4	1	1	0.0792079	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.836364	0.950216	0.25054	0.57971	0.886214	9.90099e-09	0.0990099	9.90099e-09	1	0.0948276	0.138393	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	26.0181	62.7482	59.3789	40.8166	61.1046	12.2129	
105000	-110531	-1335.07	-63655.9	-14985.9	0.102634	1	0.128739	15.5353	2.62934	0.00985767	19.9484	0.47018	4591	99	487	-44177.7	50.8598f	28.5654	4	1	1	0.0792079	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.754545	0.967462	0.282609	0.528986	0.863043	9.90099e-09	0.0990099	9.90099e-09	1	0.121739	0.151951	0.666667	0.666667	1.5	1	1	647160	1e+20	1.39267e+15	26.0181	62.7482	59.3789	40.8166	50.8598	28.5654	
