
# before rand glnL: -73609.019727 alnL: -1338.684688
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001447
# true mu: 0.884485
# true rad: 17.048138
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 4353.71 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -73609.019727 alnL: -1338.684688
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001447
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-98415.9	-1338.68	-51537.2	-14042.4	0.0501669	1	0.17173	11.6462	1.60803	0.0257997	19.6316	0.576342	3534	99	386	-69115.4	8.45521f	93.2145	4	1	1	0.0693069	0.0990099	0.0594059	0.009901	0	0	0	0	0.9	0.951841	0.240793	0.512821	0.90678	9.90099e-09	0.108911	9.90099e-09	1	0.108262	0.183938	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	4.90278	81.7292	8.45521	93.2145	
 54000	-97355.4	-1338.68	-50476.7	-13874.9	0.0502821	1	0.16334	12.2444	1.61203	0.015747	19.8799	0.604444	3478	99	351	-69115.4	20.6072f	85.2212	4	1	1	0.0792079	0.0990099	0.0594059	0.009901	0	0	0	0	0.863636	0.954155	0.249284	0.564815	0.916905	9.90099e-09	0.108911	9.90099e-09	1	0.0828571	0.190736	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	4.90278	81.7292	20.6072	85.2212	
 55000	-97816.1	-1338.68	-50937.4	-13842.2	0.0496001	1	0.174797	11.4418	1.7017	0.0190557	19.8799	0.535059	3467	99	400	-69115.4	6.17275f	74.6483	4	1	1	0.0792079	0.0990099	0.0594059	0.009901	0	0	0	0	0.881818	0.947826	0.228324	0.491525	0.887608	9.90099e-09	0.108911	9.90099e-09	1	0.138329	0.191816	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	4.90278	81.7292	6.17275	74.6483	
 56000	-97863.9	-1338.68	-50985.2	-13839	0.0498301	1	0.164915	12.1274	1.61294	0.0117978	19.8799	0.598329	3466	99	403	-69115.4	13.8029f	58.0747	4	1	1	0.0792079	0.0990099	0.0594059	0.009901	0	0	0	0	0.827273	0.956522	0.242075	0.547009	0.892754	9.90099e-09	0.108911	9.90099e-09	1	0.084058	0.194937	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	4.90278	81.7292	13.8029	58.0747	
 57000	-98033.7	-1338.68	-51155	-13919.7	0.0505932	1	0.175844	11.3737	1.74616	0.0265595	19.8799	0.518333	3493	99	394	-69115.4	14.2854f	99.5158	4	1	1	0.0792079	0.0990099	0.0594059	0.009901	0	0	0	0	0.845455	0.957265	0.279202	0.508333	0.849003	9.90099e-09	0.0792079	9.90099e-09	1	0.125714	0.223022	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	4.90278	81.7292	14.2854	99.5158	
 58000	-98048	-1338.68	-51169.3	-13913.7	0.0505932	1	0.178735	11.1897	1.74614	0.0128127	19.7989	0.509955	3491	99	399	-69115.4	38.9998f	89.3714	4	1	1	0.0792079	0.0990099	0.0594059	0.009901	0	0	0	0	0.854545	0.945869	0.230769	0.586207	0.865714	9.90099e-09	0.0792079	9.90099e-09	1	0.116809	0.205514	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	4.90278	81.7292	38.9998	89.3714	
 59000	-98284	-1338.68	-51405.3	-13928.6	0.0505932	1	0.166865	11.9857	1.63017	0.0272236	19.7989	0.585088	3496	99	417	-69115.4	6.56128f	93.743	4	1	1	0.0792079	0.0990099	0.0594059	0.009901	0	0	0	0	0.881818	0.951567	0.22792	0.536	0.853448	9.90099e-09	0.0792079	9.90099e-09	1	0.128571	0.15212	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	4.90278	81.7292	6.56128	93.743	
 60000	-97068.9	-1338.68	-50190.2	-13708	0.0507447	1	0.16794	11.909	1.60137	0.0243674	19.6646	0.591801	3422	99	388	-69115.4	13.5115f	95.438	4	1	1	0.029703	0.0990099	0.029703	0.009901	0	0	0	0	0.845455	0.965015	0.294461	0.573643	0.874636	9.90099e-09	0.0792079	9.90099e-09	1	0.122449	0.205584	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	20.6394	75.1718	13.5115	95.438	
 61000	-98061.4	-1338.68	-51182.7	-13857.1	0.0497348	1	0.167282	11.9558	1.56336	0.0110472	19.6646	0.608573	3472	99	418	-69115.4	25.2191f	77.7379	4	1	1	0.029703	0.0990099	0.029703	0.009901	0	0	0	0	0.836364	0.93913	0.26087	0.52459	0.876437	9.90099e-09	0.0792079	9.90099e-09	1	0.132184	0.189904	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	12.0021	51.2087	25.2191	77.7379	
 62000	-98303.2	-1338.68	-51424.5	-13927.1	0.0491256	1	0.17929	11.1551	1.65505	0.0129313	19.6646	0.536356	3495	99	420	-69115.4	37.369f	18.4183	4	1	1	0.029703	0.108911	0.029703	0.009901	0	0	0	0	0.854545	0.962536	0.25072	0.705426	0.870317	9.90099e-09	0.0792079	9.90099e-09	1	0.146974	0.157143	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	19.7222	43.9536	37.369	18.4183	
 63000	-98253.5	-1338.68	-51374.8	-13945.5	0.0489854	1	0.173509	11.5267	1.59712	0.00538711	19.6646	0.574327	3501	99	411	-69115.4	30.9312f	48.8857	4	1	1	0.029703	0.108911	0.029703	0.009901	0	0	0	0	0.9	0.965418	0.237143	0.483871	0.851744	9.90099e-09	0.0792079	9.90099e-09	1	0.122857	0.167939	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	19.7222	43.9536	30.9312	48.8857	
 64000	-98784.3	-1338.68	-51905.6	-14063	0.051978	1	0.166986	11.9771	1.70962	0.0150242	19.8975	0.557495	3541	99	407	-69115.4	7.71752f	51.2367	4	1	1	0.029703	0.108911	0.029703	0.009901	0	0	0	0	0.845455	0.943182	0.231638	0.520661	0.869318	9.90099e-09	0.0693069	9.90099e-09	1	0.144886	0.165865	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	14.5938	55.1682	7.71752	51.2367	
 65000	-99108.5	-1338.68	-52229.8	-14116.2	0.051978	1	0.17931	11.1539	1.83745	0.0192556	19.902	0.483059	3559	99	420	-69115.4	1.75059f	62.1625	4	1	1	0.029703	0.108911	0.029703	9.90099e-09	0	0	0	0	0.854545	0.932203	0.252101	0.492063	0.838983	9.90099e-09	0.0693069	9.90099e-09	1	0.126404	0.181598	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	14.5938	55.1682	1.75059	62.1625	
 66000	-99190.8	-1338.68	-52312.1	-14148.7	0.051978	1	0.179282	11.1556	1.65761	0.0167633	19.3968	0.535553	3570	99	418	-69115.4	10.226f	74.8619	4	1	1	0.029703	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.97479	0.280112	0.5	0.823529	9.90099e-09	0.0693069	9.90099e-09	1	0.148459	0.162679	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	14.5938	55.1682	10.226	74.8619	
 67000	-98703.6	-1338.68	-51824.9	-13988.3	0.0506084	1	0.181876	10.9965	1.518	0.00859169	19.0334	0.576464	3516	99	434	-69115.4	20.612f	53.717	4	1	1	0.0693069	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.931034	0.252149	0.44697	0.842407	9.90099e-09	0.0693069	9.90099e-09	1	0.0977012	0.203883	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	14.5938	55.1682	20.612	53.717	
 68000	-101438	-1338.68	-54559.8	-14622.3	0.0534766	1	0.19023	10.5136	1.67214	0.0180512	19.0176	0.500344	3731	99	446	-69115.4	6.74649f	72.348	4	1	1	0.0693069	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.938005	0.261456	0.470588	0.841823	9.90099e-09	0.0693069	9.90099e-09	1	0.0986667	0.145199	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	14.5938	55.1682	6.74649	72.348	
 69000	-101644	-1338.68	-54765.2	-14697.5	0.0523895	1	0.19023	10.5136	1.63814	0.00997359	19.0176	0.510727	3756	99	435	-69115.4	21.4624f	69.1885	4	1	1	0.0693069	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.939153	0.246684	0.470588	0.849206	9.90099e-09	0.0693069	9.90099e-09	1	0.140212	0.224401	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	37.5002	63.3823	21.4624	69.1885	
 70000	-99911.4	-1338.68	-53032.7	-14314.2	0.0523895	1	0.19023	10.5136	1.71053	0.0183839	19.2242	0.489115	3626	99	425	-69115.4	10.6421f	80.2374	4	1	1	0.0693069	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.947222	0.251381	0.5	0.832418	9.90099e-09	0.0693069	9.90099e-09	1	0.111111	0.212121	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	0.133061	23.1289	19.0482	74.6882	10.6421	80.2374	
 71000	-100686	-1338.68	-53807.4	-14464.6	0.0523895	1	0.192011	10.4161	1.72654	0.0181995	19.2242	0.480084	3677	99	435	-69115.4	30.5785f	95.9958	4	1	1	0.0693069	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.967568	0.280654	0.566176	0.866848	9.90099e-09	0.0693069	9.90099e-09	1	0.116848	0.181609	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	19.0482	74.6882	30.5785	95.9958	
 72000	-100369	-1338.68	-53490	-14394.9	0.0542283	1	0.188188	10.6277	1.74268	0.00860689	19.1998	0.485302	3653	99	434	-69115.4	24.1507f	40.13	4	1	1	0.0693069	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.9375	0.256131	0.466165	0.865753	9.90099e-09	0.0693069	9.90099e-09	1	0.133152	0.217672	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	35.2454	46.0251	24.1507	40.13	
 73000	-103139	-1338.68	-56260.3	-15018.6	0.0542283	1	0.179784	11.1244	1.66486	0.00763202	19.1998	0.53173	3867	99	448	-69115.4	52.3144f	78.7515	4	1	1	0.0693069	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.974227	0.252577	0.485294	0.863402	9.90099e-09	0.0693069	9.90099e-09	1	0.108247	0.171806	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	35.2454	46.0251	52.3144	78.7515	
 74000	-102694	-1338.68	-55815.4	-14975	0.054164	1	0.162118	12.3367	1.53542	0.0116402	19.3138	0.639386	3852	99	418	-69115.4	61.7891f	21.9358	4	1	1	0.0990099	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.881818	0.94517	0.274151	0.466102	0.888021	9.90099e-09	0.0693069	9.90099e-09	1	0.158031	0.188482	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	35.2454	46.0251	61.7891	21.9358	
 75000	-101551	-1338.68	-54672.4	-14750.5	0.054164	1	0.156118	12.8108	1.535	0.00507715	19.4955	0.664141	3775	99	406	-69115.4	31.6057f	51.7339	4	1	1	0.0990099	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.954907	0.270557	0.529412	0.865079	9.90099e-09	0.0693069	9.90099e-09	1	0.100529	0.171498	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	35.2454	46.0251	31.6057	51.7339	
 76000	-101870	-1338.68	-54990.9	-14860.6	0.0552665	1	0.164777	12.1376	1.50738	0.00321881	19.0508	0.640765	3813	99	390	-69115.4	50.1536f	48.6743	4	1	1	0.0990099	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.942559	0.278215	0.478632	0.890052	9.90099e-09	0.148515	9.90099e-09	1	0.112565	0.15748	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	69.9928	5.97928	35.2454	46.0251	50.1536	48.6743	
 77000	-103112	-1338.68	-56233.2	-15049.7	0.0546578	1	0.182032	10.9871	1.64689	0.00356165	19.0508	0.530895	3878	99	430	-69115.4	40.2251f	50.647	4	1	1	0.0990099	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.951282	0.282776	0.544118	0.876607	9.90099e-09	0.148515	9.90099e-09	1	0.108247	0.209091	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	35.2454	46.0251	40.2251	50.647	
 78000	-102644	-1338.68	-55765.4	-14965	0.0563422	1	0.172068	11.6233	1.60472	0.0079459	19.0508	0.576397	3849	99	419	-69115.4	23.4238f	61.4608	4	1	1	0.0990099	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.953003	0.255208	0.57554	0.875325	9.90099e-09	0.148515	9.90099e-09	1	0.132468	0.172897	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	35.2454	46.0251	23.4238	61.4608	
 79000	-104278	-1338.68	-57399.3	-15292.9	0.0563422	1	0.177034	11.2972	1.58104	0.00590034	18.8456	0.568618	3963	99	442	-69115.4	36.659f	69.9649	4	1	1	0.0990099	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.863636	0.94697	0.224747	0.515152	0.884131	0.019802	0.148515	9.90099e-09	1	0.11335	0.192308	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	35.2454	46.0251	36.659	69.9649	
 80000	-105434	-1338.68	-58555.3	-15565.7	0.0590987	1	0.156692	12.7639	1.72652	0.00318506	19.6261	0.588304	4059	99	440	-69115.4	50.9173f	49.5229	4	1	1	0.0693069	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.872727	0.955665	0.244444	0.578947	0.87931	0.019802	0.148515	9.90099e-09	1	0.106173	0.195556	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	35.2454	46.0251	50.9173	49.5229	
 81000	-107263	-1338.68	-60384.7	-16018.3	0.0590987	1	0.156692	12.7639	1.74415	0.00757776	19.676	0.582355	4219	99	431	-69115.4	23.2732f	54.5693	4	1	1	0.0693069	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.781818	0.962085	0.279621	0.547445	0.896226	0.019802	0.148515	9.90099e-09	1	0.120853	0.207373	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	32.2929	44.0209	23.2732	54.5693	
 82000	-106225	-1338.68	-59346.5	-15789.2	0.0590987	1	0.169304	11.8131	1.96035	0.00598958	19.871	0.479535	4138	99	426	-69115.4	59.3906f	36.7114	4	1	1	0.0693069	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.790909	0.963768	0.243902	0.548148	0.896135	0.019802	0.148515	9.90099e-09	1	0.113527	0.194836	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	32.2929	44.0209	59.3906	36.7114	
 83000	-107482	-1338.68	-60603.6	-16020	0.0596616	1	0.158069	12.6527	1.8477	0.0210212	19.871	0.544931	4220	99	447	-69115.4	12.7429f	18.8616	4	1	1	0.0693069	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.863636	0.957647	0.258294	0.613636	0.869668	0.019802	0.049505	9.90099e-09	1	0.123223	0.199095	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	32.2929	44.0209	12.7429	18.8616	
 84000	-107931	-1338.68	-61052.1	-16105.6	0.0620367	1	0.158069	12.6527	1.75319	0.0154205	19.4214	0.574307	4251	99	459	-69115.4	14.2247f	30.3609	4	1	1	0.0693069	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.818182	0.950588	0.232394	0.521739	0.879433	0.019802	0.049505	9.90099e-09	1	0.153302	0.189542	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	32.2929	44.0209	14.2247	30.3609	
 85000	-107194	-1338.68	-60315.3	-16030.1	0.0608516	1	0.16082	12.4363	1.75028	0.0208986	19.4232	0.565421	4224	99	424	-69115.4	48.5444f	4.04656	4	1	1	0.0693069	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.872727	0.964706	0.268868	0.442748	0.912736	0.019802	0.049505	9.90099e-09	1	0.0966981	0.193764	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	32.2929	44.0209	48.5444	4.04656	
 86000	-108170	-1338.68	-61291.6	-16102.9	0.0608516	1	0.16082	12.4363	1.93542	0.0105967	19.9177	0.511333	4250	99	475	-69115.4	17.8105f	43.1151	4	1	1	0.0693069	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.881818	0.96028	0.249417	0.592857	0.898824	0.019802	0.049505	9.90099e-09	1	0.0915493	0.183908	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	32.2929	44.0209	17.8105	43.1151	
 87000	-109061	-1338.68	-62181.9	-16406.3	0.061674	1	0.15797	12.6606	1.92682	0.00353564	19.9177	0.522883	4359	99	438	-69115.4	49.9545f	62.171	4	1	1	0.0594059	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.818182	0.958998	0.25	0.529412	0.886364	0.019802	0.049505	9.90099e-09	1	0.0986239	0.212617	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	32.2929	44.0209	49.9545	62.171	
 88000	-107563	-1338.68	-60684	-16105.6	0.060939	1	0.148463	13.4714	1.68961	0.00717542	19.6343	0.634479	4251	99	423	-69115.4	63.8466f	35.4113	4	1	1	0.0594059	0.0693069	0.0891089	9.90099e-09	0	0	0	0	0.890909	0.957647	0.235294	0.587302	0.891765	0.019802	0.049505	9.90099e-09	1	0.0985916	0.214797	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	32.2929	44.0209	63.8466	35.4113	
 89000	-107548	-1338.68	-60669.2	-16066.6	0.0607147	1	0.133965	14.9293	1.5251	0.00680502	19.654	0.778988	4237	99	435	-69115.4	44.3421f	31.2273	4	1	1	0.0594059	0.0693069	0.0891089	9.90099e-09	0	0	0	0	0.863636	0.950237	0.275534	0.46281	0.877647	0.019802	0.049505	9.90099e-09	1	0.113744	0.170115	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	32.2929	44.0209	44.3421	31.2273	
 90000	-106942	-1338.68	-60063.6	-15923.7	0.0607777	1	0.152546	13.1108	1.5251	0.0123008	19.0211	0.6841	4186	99	436	-69115.4	16.0355f	38.3652	4	1	1	0.0594059	0.0693069	0.0891089	9.90099e-09	0	0	0	0	0.836364	0.976247	0.252955	0.561538	0.856802	0.019802	0.0693069	9.90099e-09	1	0.128878	0.189815	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	32.2929	44.0209	16.0355	38.3652	
 91000	-107689	-1338.68	-60810.2	-16119.7	0.0607777	1	0.156946	12.7433	1.57481	0.0114244	19.0384	0.643936	4256	99	428	-69115.4	30.7318f	82.9554	4	1	1	0.0594059	0.0693069	0.0891089	9.90099e-09	0	0	0	0	0.881818	0.955083	0.240476	0.527559	0.875587	0.009901	0.0693069	9.90099e-09	1	0.104019	0.172897	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	32.2929	44.0209	30.7318	82.9554	
 92000	-108473	-1338.68	-61594.5	-16347	0.0649381	1	0.156946	12.7433	1.68261	0.00574976	19.0384	0.602681	4337	99	415	-69115.4	42.8002f	35.1292	4	1	1	0.0594059	0.0693069	0.0990099	9.90099e-09	0	0	0	0	0.745455	0.951613	0.251152	0.444444	0.882488	0.009901	0.0693069	9.90099e-09	1	0.0898618	0.171149	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	60.7457	30.1362	42.8002	35.1292	
 93000	-111159	-1338.68	-64280.2	-16874.7	0.0649381	1	0.153944	12.9917	1.56275	0.0149555	18.7804	0.661557	4530	99	445	-69115.4	72.4383f	21.0139	4	1	1	0.118812	0.0693069	0.0990099	9.90099e-09	0	0	0	0	0.763636	0.971429	0.251656	0.553846	0.896476	0.009901	0.0693069	9.90099e-09	1	0.0881057	0.172414	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	60.7457	30.1362	72.4383	21.0139	
 94000	-109335	-1338.68	-62456	-16510.1	0.0635043	1	0.153944	12.9917	1.52824	0.0314708	18.7804	0.676494	4397	99	428	-69115.4	98.6259f	16.2107	4	1	1	0.118812	0.0693069	0.0990099	9.90099e-09	0	0	0	0	0.863636	0.947248	0.243678	0.479339	0.883028	0.009901	0.0693069	9.90099e-09	1	0.112644	0.165468	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	60.7457	30.1362	98.6259	16.2107	
 95000	-110127	-1338.68	-63248.4	-16645	0.0637839	1	0.163284	12.2486	1.6281	0.0124106	18.7804	0.59868	4446	99	450	-69115.4	67.4365f	23.164	4	1	1	0.118812	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.961625	0.247191	0.53125	0.880631	0.009901	0.0693069	9.90099e-09	1	0.0831461	0.20283	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	72.1717	38.8337	67.4365	23.164	
 96000	-110548	-1338.68	-63669.3	-16718.8	0.0646638	1	0.163284	12.2486	1.65056	0.00679618	18.7804	0.590534	4473	99	458	-69115.4	71.2664f	54.4518	4	1	1	0.118812	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.955457	0.251685	0.491935	0.903587	0.009901	0.138614	9.90099e-09	1	0.107865	0.169935	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	72.1717	38.8337	71.2664	54.4518	
 97000	-110009	-1338.68	-63130.1	-16718.8	0.0646638	1	0.170634	11.721	1.48623	0.019706	18.0941	0.627583	4473	99	413	-69115.4	88.9617f	28.0389	4	1	1	0.118812	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.845455	0.957589	0.223714	0.507576	0.903371	0.009901	0.138614	9.90099e-09	1	0.0827741	0.20283	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	93.993	32.8479	88.9617	28.0389	
 98000	-108965	-1338.68	-62085.8	-16434	0.0646638	1	0.170634	11.721	1.54455	0.0103507	18.2691	0.603883	4369	99	430	-69115.4	80.1608f	56.1868	4	1	1	0.118812	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.845455	0.965596	0.216895	0.480916	0.887872	0.009901	0.138614	9.90099e-09	1	0.121281	0.190361	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	93.993	32.8479	80.1608	56.1868	
 99000	-111212	-1338.68	-64332.9	-16945.4	0.0654069	1	0.163747	12.214	1.70012	0.0208335	18.8525	0.571701	4556	99	428	-69115.4	76.7177f	13.0111	4	1	1	0.118812	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.8	0.933921	0.238938	0.56391	0.887912	0.009901	0.138614	9.90099e-09	1	0.105727	0.200893	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	93.993	32.8479	76.7177	13.0111	
100000	-112581	-1338.68	-65702.6	-17183.9	0.0665491	1	0.154708	12.9276	1.63432	0.0143217	18.8525	0.629462	4644	99	454	-69115.4	87.4255f	60.1309	4	1	1	0.049505	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.881818	0.965591	0.215517	0.496454	0.922581	0.009901	0.138614	9.90099e-09	1	0.0817204	0.227991	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	85.8979	70.6918	87.4255	60.1309	
101000	-112353	-1338.68	-65474	-17167.6	0.0666684	1	0.151379	13.2119	1.60202	0.00984548	18.8525	0.656277	4638	99	435	-69115.4	78.2111f	46.2895	4	1	1	0.049505	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.836364	0.952586	0.273118	0.514286	0.868817	0.009901	0.138614	9.90099e-09	1	0.139785	0.177106	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	85.8979	70.6918	78.2111	46.2895	
102000	-114547	-1338.68	-67667.9	-17517	0.0666684	1	0.165211	12.1057	1.6899	0.0117287	18.6927	0.570058	4767	99	497	-69115.4	48.6509f	88.4943	4	1	1	0.049505	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.781818	0.962185	0.247899	0.565517	0.892632	0.009901	0.0990099	9.90099e-09	1	0.151579	0.184486	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	85.8979	70.6918	48.6509	88.4943	
103000	-116300	-1338.68	-69421.5	-17940.4	0.0699127	1	0.163669	12.2198	1.72281	0.018261	18.6048	0.56444	4927	99	482	-69115.4	93.2914f	63.3986	4	1	1	0.049505	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.9	0.969262	0.237805	0.488889	0.896552	9.90099e-09	0.0990099	9.90099e-09	1	0.133874	0.156682	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	85.8979	70.6918	93.2914	63.3986	
104000	-115651	-1338.68	-68772.2	-17799.2	0.0703072	1	0.163669	12.2198	1.87075	0.00707546	18.9653	0.519801	4874	99	483	-69115.4	68.459f	66.4093	4	1	1	0.049505	0.0792079	0.0891089	9.90099e-09	0	0	0	0	0.863636	0.961145	0.220859	0.534722	0.875256	9.90099e-09	0.0990099	9.90099e-09	1	0.116564	0.189583	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	85.8979	70.6918	68.459	66.4093	
105000	-116906	-1338.68	-70027	-18072.1	0.0733572	1	0.167354	11.9507	1.87615	0.00449841	18.6743	0.506893	4977	99	479	-69115.4	54.6338f	40.8505	4	1	1	0.0693069	0.0792079	0.0891089	9.90099e-09	0	0	0	0	0.745455	0.93988	0.238477	0.506757	0.904858	9.90099e-09	0.0990099	9.90099e-09	1	0.126506	0.183716	0.666667	0.666667	1.5	1	1	25251.2	1e+20	2.15197e+09	60.647	11.3342	75.3916	68.6696	54.6338	40.8505	
