
# before rand glnL: -68195.129739 alnL: -1329.815788
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001572
# true mu: 0.884485
# true rad: 16.699272
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 4008.13 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -68195.129739 alnL: -1329.815788
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001572
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-97558.2	-1329.82	-50688.4	-13605	0.0539282	1	0.130284	15.3511	1.41255	0.00557386	19.9996	0.86482	3484	99	380	-63629.3	36.058f	61.6696	4	1	1	0.118812	0.237624	0.108911	9.90099e-09	0	0	0	0	0.881818	0.942693	0.291429	0.516949	0.874286	9.90099e-09	0.0693069	9.90099e-09	1	0.0916905	0.159091	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	66.6149	86.7559	31.8951	27.6819	36.058	61.6696	
 54000	-97180.9	-1329.82	-50311.1	-13479.5	0.0539282	1	0.128933	15.5119	1.37197	0.0129646	19.9062	0.899728	3441	99	394	-63629.3	18.1667f	29.978	4	1	1	0.118812	0.237624	0.108911	9.90099e-09	0	0	0	0	0.8	0.938776	0.270349	0.403361	0.898551	9.90099e-09	0.0693069	9.90099e-09	1	0.109827	0.143979	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	66.6149	86.7559	31.8951	27.6819	18.1667	29.978	
 55000	-96381.5	-1329.82	-49511.7	-13249.1	0.0541275	1	0.131229	15.2406	1.41755	0.0190341	19.9628	0.855563	3362	99	409	-63629.3	10.2767f	24.4391	4	1	1	0.118812	0.237624	0.108911	9.90099e-09	0	0	0	0	0.818182	0.95858	0.264095	0.444444	0.839763	9.90099e-09	0.118812	9.90099e-09	1	0.124629	0.165816	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	66.6149	86.7559	31.8951	27.6819	10.2767	24.4391	
 56000	-95808.3	-1329.82	-48938.5	-13085.9	0.0519843	1	0.151491	13.2021	1.57163	0.0201634	19.9628	0.66847	3307	99	419	-63629.3	36.4951f	3.85335	4	1	1	0.0594059	0.237624	0.108911	9.90099e-09	0	0	0	0	0.763636	0.954683	0.212121	0.570313	0.839879	9.90099e-09	0.118812	9.90099e-09	1	0.108761	0.171021	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	64.0392	85.1158	30.9683	0.798907	36.4951	3.85335	
 57000	-94140	-1329.82	-47270.2	-12754.9	0.0484278	1	0.144097	13.8795	1.39265	0.010979	19.9628	0.79309	3195	99	394	-63629.3	26.2964f	26.0248	4	1	1	0.0594059	0.237624	0.039604	9.90099e-09	0	0	0	0	0.772727	0.962963	0.310559	0.550847	0.885449	9.90099e-09	0.118812	9.90099e-09	1	0.11875	0.170157	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	99.2596	77.1547	30.9683	0.798907	26.2964	26.0248	
 58000	-94969.8	-1329.82	-48100	-12980.1	0.0525589	1	0.124486	16.0661	1.30575	0.0131606	19.9628	0.979132	3271	99	378	-63629.3	25.3894f	21.3181	4	1	1	0.0594059	0.237624	0.039604	9.90099e-09	0	0	0	0	0.772727	0.945946	0.25228	0.504202	0.877612	9.90099e-09	0.118812	9.90099e-09	1	0.123123	0.145503	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	83.5828	89.1877	51.4429	5.21599	25.3894	21.3181	
 59000	-97215.4	-1329.82	-50345.6	-13497	0.054148	1	0.12838	15.5787	1.38731	0.014979	19.9628	0.89361	3447	99	391	-63629.3	44.0267f	10.3623	4	1	1	0.0594059	0.237624	0.039604	9.90099e-09	0	0	0	0	0.854545	0.97093	0.270349	0.559322	0.892754	9.90099e-09	0.118812	9.90099e-09	1	0.107246	0.158568	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	83.5828	89.1877	51.4429	5.21599	44.0267	10.3623	
 60000	-97825.1	-1329.82	-50955.3	-13645.3	0.0546805	1	0.136458	14.6565	1.4891	0.0207906	19.9628	0.783244	3498	99	390	-63629.3	39.34f	2.35959	4	1	1	0.0594059	0.237624	0.039604	9.90099e-09	0	0	0	0	0.827273	0.959885	0.34	0.575221	0.891429	9.90099e-09	0.118812	9.90099e-09	1	0.128571	0.144772	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	73.4952	41.7665	51.4429	5.21599	39.34	2.35959	
 61000	-97147.4	-1329.82	-50277.6	-13511.6	0.0545516	1	0.127059	15.7407	1.35053	0.0112791	19.8436	0.927493	3452	99	380	-63629.3	43.2789f	17.1511	4	1	1	0.0594059	0.237624	0.039604	9.90099e-09	0	0	0	0	0.890909	0.93913	0.247093	0.508929	0.890855	9.90099e-09	0.118812	9.90099e-09	1	0.125	0.160763	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.1268	47.4891	51.4429	5.21599	43.2789	17.1511	
 62000	-98986	-1329.82	-52116.2	-13975.8	0.0550813	1	0.126613	15.7961	1.20528	0.0107889	19.2574	1.04293	3612	99	370	-63629.3	57.7482f	19.3859	4	1	1	0.0594059	0.237624	0.039604	9.90099e-09	0	0	0	0	0.763636	0.966574	0.232687	0.476636	0.919668	9.90099e-09	0.0693069	9.90099e-09	1	0.116343	0.177465	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	85.1474	59.5672	51.4429	5.21599	57.7482	19.3859	
 63000	-99224.1	-1329.82	-52354.3	-13916.8	0.0567184	1	0.133333	15	1.47429	0.0038967	19.8462	0.809653	3592	99	409	-63629.3	39.311f	52.9288	4	1	1	0.118812	0.237624	0.039604	9.90099e-09	0	0	0	0	0.772727	0.935933	0.286908	0.571429	0.912921	9.90099e-09	0.0693069	9.90099e-09	1	0.105556	0.160714	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	85.1474	59.5672	50.147	24.2288	39.311	52.9288	
 64000	-100573	-1329.82	-53703.4	-14208.6	0.0575371	1	0.139352	14.3521	1.52263	0.0194287	19.7165	0.750089	3694	99	420	-63629.3	16.5423f	16.0196	4	1	1	0.118812	0.267327	0.039604	9.90099e-09	0	0	0	0	0.827273	0.943548	0.264865	0.52459	0.894595	9.90099e-09	0.0693069	9.90099e-09	1	0.110811	0.161905	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	85.1474	59.5672	50.147	24.2288	16.5423	16.0196	
 65000	-102234	-1329.82	-55364	-14517.3	0.059255	1	0.139352	14.3521	1.51931	0.0194287	19.5614	0.751726	3803	99	450	-63629.3	16.5423f	16.0196	4	1	1	0.118812	0.267327	0.039604	9.90099e-09	0	0	0	0	0.781818	0.960733	0.287206	0.584615	0.827676	9.90099e-09	0.0693069	9.90099e-09	1	0.110236	0.170115	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	85.1474	59.5672	50.147	24.2288	16.5423	16.0196	
 66000	-103315	-1329.82	-56445.7	-14799	0.0596852	1	0.142659	14.0195	1.56665	0.00336413	19.5614	0.712113	3903	99	438	-63629.3	52.6373f	48.0484	4	1	1	0.118812	0.267327	0.039604	9.90099e-09	0	0	0	0	0.809091	0.943299	0.26087	0.458647	0.864103	9.90099e-09	0.0693069	9.90099e-09	1	0.143223	0.15	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	85.1474	59.5672	50.147	24.2288	52.6373	48.0484	
 67000	-103440	-1329.82	-56569.8	-14872.3	0.0596852	1	0.137703	14.524	1.51223	0.0221761	19.5614	0.764288	3929	99	419	-63629.3	92.4328f	28.0021	4	1	1	0.118812	0.267327	0.039604	9.90099e-09	0	0	0	0	0.781818	0.939086	0.225316	0.503704	0.85533	9.90099e-09	0.128713	9.90099e-09	1	0.111675	0.140553	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	50.147	24.2288	92.4328	28.0021	
 68000	-102612	-1329.82	-55742	-14635.5	0.0596852	1	0.127559	15.679	1.45386	0.00691031	19.744	0.858195	3845	99	439	-63629.3	39.5153f	28.8269	4	1	1	0.118812	0.267327	0.039604	9.90099e-09	0	0	0	0	0.772727	0.945313	0.322917	0.585938	0.87013	9.90099e-09	0.128713	9.90099e-09	1	0.116883	0.165899	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	50.147	24.2288	39.5153	28.8269	
 69000	-102410	-1329.82	-55540	-14629.6	0.0604863	1	0.131067	15.2593	1.5139	0.0059857	19.744	0.802097	3843	99	426	-63629.3	58.7439f	33.425	4	1	1	0.0693069	0.267327	0.039604	9.90099e-09	0	0	0	0	0.736364	0.953608	0.260417	0.448	0.886598	9.90099e-09	0.128713	9.90099e-09	1	0.0876289	0.151961	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	50.147	24.2288	58.7439	33.425	
 70000	-102951	-1329.82	-56081.2	-14786.7	0.0604863	1	0.123602	16.1809	1.37818	0.00927726	19.5705	0.934304	3899	99	408	-63629.3	72.6967f	36.1662	4	1	1	0.0693069	0.267327	0.019802	9.90099e-09	0	0	0	0	0.790909	0.971649	0.28133	0.479339	0.886305	9.90099e-09	0.128713	9.90099e-09	1	0.0974359	0.170732	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	50.147	24.2288	72.6967	36.1662	
 71000	-102350	-1329.82	-55480.4	-14632.4	0.0604863	1	0.135321	14.7797	1.50884	0.00493059	19.5705	0.779496	3844	99	422	-63629.3	35.9739f	57.7966	4	1	1	0.0693069	0.168317	0.019802	9.90099e-09	0	0	0	0	0.936364	0.940104	0.236364	0.471545	0.869792	9.90099e-09	0.128713	9.90099e-09	1	0.145833	0.175	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	50.147	24.2288	35.9739	57.7966	
 72000	-101252	-1329.82	-54381.8	-14413.6	0.0604863	1	0.135321	14.7797	1.39612	0.0120511	19.1943	0.842431	3766	99	406	-63629.3	19.0304f	31.7977	4	1	1	0.0693069	0.168317	0.019802	9.90099e-09	0	0	0	0	0.763636	0.952	0.255319	0.539063	0.858667	9.90099e-09	0.128713	9.90099e-09	1	0.106667	0.153846	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	50.147	24.2288	19.0304	31.7977	
 73000	-101639	-1329.82	-54769.7	-14489.3	0.0604863	1	0.125431	15.945	1.42188	0.00997198	19.6516	0.892387	3793	99	407	-63629.3	55.2772f	20.448	4	1	1	0.0693069	0.168317	0.019802	9.90099e-09	0	0	0	0	0.772727	0.94723	0.286089	0.53913	0.875989	9.90099e-09	0.118812	9.90099e-09	1	0.0923483	0.149144	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	50.147	24.2288	55.2772	20.448	
 74000	-102143	-1329.82	-55272.8	-14635.2	0.0604863	1	0.137555	14.5396	1.55931	0.00702928	19.6516	0.742011	3845	99	401	-63629.3	49.068f	26.816	4	1	1	0.009901	0.168317	0.019802	9.90099e-09	0	0	0	0	0.790909	0.950777	0.233161	0.495868	0.883117	9.90099e-09	0.118812	9.90099e-09	1	0.127273	0.16285	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	50.147	24.2288	49.068	26.816	
 75000	-101783	-1329.82	-54913.3	-14576.3	0.0604863	1	0.129323	15.4652	1.466	0.00322093	19.6516	0.839483	3824	99	391	-63629.3	48.6244f	50.9379	4	1	1	0.009901	0.168317	0.019802	9.90099e-09	0	0	0	0	0.827273	0.966146	0.227154	0.550847	0.851175	9.90099e-09	0.118812	9.90099e-09	1	0.104439	0.163683	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	50.147	24.2288	48.6244	50.9379	
 76000	-103073	-1329.82	-56203.2	-14739	0.0604863	1	0.146829	13.6213	1.56933	0.00328995	19.3646	0.690708	3882	99	443	-63629.3	50.8273f	46.6627	4	1	1	0.009901	0.168317	0.049505	9.90099e-09	0	0	0	0	0.809091	0.958869	0.233333	0.527132	0.904884	9.90099e-09	0.118812	9.90099e-09	1	0.102828	0.155756	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	50.147	24.2288	50.8273	46.6627	
 77000	-102495	-1329.82	-55625.4	-14652.1	0.0604863	1	0.140137	14.2717	1.52382	0.0165519	19.4482	0.745304	3851	99	426	-63629.3	31.6151f	11.029	4	1	1	0.009901	0.168317	0.049505	9.90099e-09	0	0	0	0	0.809091	0.94832	0.253886	0.530303	0.868217	9.90099e-09	0.118812	9.90099e-09	1	0.0984456	0.152074	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	50.147	24.2288	31.6151	11.029	
 78000	-101224	-1329.82	-54354.3	-14430.4	0.0604863	1	0.135228	14.7899	1.47044	0.0182921	19.4482	0.800401	3772	99	400	-63629.3	26.777f	10.5034	4	1	1	0.009901	0.168317	0.049505	9.90099e-09	0	0	0	0	0.836364	0.925333	0.21372	0.542373	0.899736	9.90099e-09	0.118812	9.90099e-09	1	0.110526	0.216667	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	50.147	24.2288	26.777	10.5034	
 79000	-104271	-1329.82	-57401.6	-15005.8	0.0603767	1	0.13627	14.6768	1.6419	0.010849	19.9626	0.711335	3977	99	449	-63629.3	27.3929f	25.3845	4	1	1	0.009901	0.168317	0.049505	9.90099e-09	0	0	0	0	0.836364	0.962121	0.241814	0.466165	0.881313	9.90099e-09	0.118812	9.90099e-09	1	0.136364	0.163972	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	50.147	24.2288	27.3929	25.3845	
 80000	-103751	-1329.82	-56880.8	-14926.1	0.061155	1	0.130585	15.3157	1.5436	0.0113715	19.8039	0.789568	3949	99	430	-63629.3	68.614f	24.1206	4	1	1	0.009901	0.168317	0.049505	9.90099e-09	0	0	0	0	0.790909	0.949239	0.253165	0.492308	0.891139	9.90099e-09	0.158416	9.90099e-09	1	0.108861	0.159251	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	50.147	24.2288	68.614	24.1206	
 81000	-105327	-1329.82	-58457.6	-15270.3	0.0620959	1	0.125129	15.9835	1.47621	0.00717449	19.7187	0.861619	4073	99	434	-63629.3	68.0967f	58.9724	4	1	1	0.049505	0.168317	0.049505	9.90099e-09	0	0	0	0	0.827273	0.96088	0.262255	0.484127	0.880196	9.90099e-09	0.158416	9.90099e-09	1	0.112469	0.153465	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	74.4545	32.7102	68.0967	58.9724	
 82000	-105183	-1329.82	-58313.6	-15263.9	0.062563	1	0.125099	15.9873	1.50456	0.0219694	19.7769	0.84558	4071	99	424	-63629.3	63.1055f	2.42561	4	1	1	0.049505	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.968137	0.223587	0.524194	0.862745	9.90099e-09	0.158416	9.90099e-09	1	0.112745	0.165094	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	72.933	26.6394	63.1055	2.42561	
 83000	-103060	-1329.82	-56190	-14806.6	0.062563	1	0.125769	15.9021	1.50665	0.0109665	19.7573	0.839913	3906	99	413	-63629.3	66.844f	23.7498	4	1	1	0.049505	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.951407	0.229008	0.559055	0.882353	0.009901	0.158416	9.90099e-09	1	0.130435	0.203747	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	72.933	26.6394	66.844	23.7498	
 84000	-104551	-1329.82	-57681.5	-15114.2	0.0626748	1	0.130765	15.2947	1.56929	0.0276896	19.7573	0.77558	4017	99	427	-63629.3	86.7913f	8.79591	4	1	1	0.049505	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.97995	0.2575	0.546875	0.862843	0.009901	0.158416	9.90099e-09	1	0.115578	0.173302	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	62.5426	15.6926	86.7913	8.79591	
 85000	-103037	-1329.82	-56167	-14814	0.0592586	1	0.126709	15.7842	1.45163	0.00485889	19.8049	0.86528	3908	99	408	-63629.3	60.2548f	41.0748	4	1	1	0.049505	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.959079	0.25	0.576	0.882653	0.009901	0.158416	9.90099e-09	1	0.0994898	0.186603	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.7933	63.0278	62.5426	15.6926	60.2548	41.0748	
 86000	-102528	-1329.82	-55657.7	-14624.4	0.061216	1	0.132279	15.1196	1.5655	0.0130332	19.8049	0.768556	3841	99	441	-63629.3	73.2239f	24.129	4	1	1	0.049505	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.943299	0.25964	0.592308	0.881443	0.009901	0.0693069	9.90099e-09	1	0.10567	0.189904	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	80.1762	45.5349	62.5426	15.6926	73.2239	24.129	
 87000	-103890	-1329.82	-57020	-14923.9	0.0606614	1	0.133111	15.025	1.56108	0.0200855	19.8049	0.765914	3948	99	443	-63629.3	92.5741f	36.3229	4	1	1	0.049505	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.954545	0.298734	0.52	0.898734	0.009901	0.0693069	9.90099e-09	1	0.116456	0.201389	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	76.3668	40.2196	83.6352	14.9464	92.5741	36.3229	
 88000	-105616	-1329.82	-58746.3	-15296.6	0.0629623	1	0.141626	14.1217	1.65067	0.0164758	19.591	0.680797	4083	99	452	-63629.3	87.6715f	38.2945	4	1	1	0.0693069	0.168317	0.029703	9.90099e-09	0	0	0	0	0.827273	0.963325	0.220588	0.514493	0.904412	0.009901	0.0693069	9.90099e-09	1	0.120098	0.174497	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	76.3668	40.2196	83.6352	14.9464	87.6715	38.2945	
 89000	-104674	-1329.82	-57804	-15136.9	0.0621153	1	0.135684	14.7401	1.52072	0.011464	19.4661	0.771331	4025	99	427	-63629.3	50.0352f	16.5147	4	1	1	0.0693069	0.168317	0.029703	9.90099e-09	0	0	0	0	0.818182	0.940887	0.256158	0.577778	0.903465	0.009901	0.0693069	9.90099e-09	1	0.115764	0.142523	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	76.3668	40.2196	83.6352	14.9464	50.0352	16.5147	
 90000	-103870	-1329.82	-57000.1	-14998.6	0.0636479	1	0.127263	15.7155	1.46153	0.0168227	19.4661	0.855678	3975	99	408	-63629.3	56.807f	8.20125	4	1	1	0.0693069	0.168317	0.029703	9.90099e-09	0	0	0	0	0.827273	0.941772	0.265664	0.48855	0.844221	0.009901	0.0693069	9.90099e-09	1	0.09799	0.168704	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	76.3668	40.2196	83.6352	14.9464	56.807	8.20125	
 91000	-104485	-1329.82	-57614.8	-15116.9	0.0628583	1	0.131461	15.2136	1.49102	0.0343621	19.4661	0.811968	4018	99	421	-63629.3	98.3001f	11.075	4	1	1	0.0693069	0.168317	0.029703	9.90099e-09	0	0	0	0	0.854545	0.965174	0.233831	0.484127	0.870647	0.009901	0.0693069	9.90099e-09	1	0.0820896	0.163814	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	76.3668	40.2196	83.6352	14.9464	98.3001	11.075	
 92000	-106228	-1329.82	-59358.6	-15515.9	0.0639651	1	0.120582	16.5862	1.43028	0.0343621	19.5995	0.922819	4163	99	416	-63629.3	98.3001f	11.075	4	1	1	0.0693069	0.168317	0.029703	9.90099e-09	0	0	0	0	0.827273	0.959427	0.238663	0.531746	0.873206	0.009901	0.0693069	9.90099e-09	1	0.117506	0.146789	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	76.3668	40.2196	83.6352	14.9464	98.3001	11.075	
 93000	-106258	-1329.82	-59387.9	-15618.3	0.0663182	1	0.111067	18.0072	1.34269	0.00971803	19.5159	1.06724	4201	99	382	-63629.3	75.7338f	41.2394	4	1	1	0.0693069	0.168317	0.029703	9.90099e-09	0	0	0	0	0.736364	0.952038	0.258907	0.5	0.875598	0.009901	0.138614	9.90099e-09	1	0.0593824	0.130208	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	76.3668	40.2196	83.6352	14.9464	75.7338	41.2394	
 94000	-106148	-1329.82	-59278	-15499.4	0.0667627	1	0.112402	17.7932	1.40673	0.00983652	19.6527	1.00655	4157	99	418	-63629.3	76.9903f	47.3481	4	1	1	0.0891089	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.95933	0.294964	0.492188	0.908654	0.009901	0.138614	9.90099e-09	1	0.105769	0.190709	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	76.3668	40.2196	87.092	16.0325	76.9903	47.3481	
 95000	-107555	-1329.82	-60685.6	-15770.1	0.0667627	1	0.123059	16.2524	1.50436	0.0323952	19.5377	0.859719	4257	99	438	-63629.3	95.3017f	10.5145	4	1	1	0.0891089	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.952941	0.220657	0.491803	0.887059	0.009901	0.138614	9.90099e-09	1	0.119718	0.16849	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	76.3668	40.2196	87.092	16.0325	95.3017	10.5145	
 96000	-111432	-1329.82	-64562	-16506.6	0.0694172	1	0.132488	15.0957	1.70839	0.0173778	19.608	0.703162	4532	99	490	-63629.3	85.9262f	29.8526	4	1	1	0.0891089	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.955654	0.21286	0.465753	0.862222	0.009901	0.138614	9.90099e-09	1	0.123077	0.162272	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	76.3668	40.2196	87.092	16.0325	85.9262	29.8526	
 97000	-109365	-1329.82	-62495.4	-16165.2	0.0694172	1	0.118968	16.8113	1.53406	0.0148038	19.608	0.872064	4404	99	439	-63629.3	84.4065f	36.7148	4	1	1	0.0891089	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.958904	0.243182	0.51938	0.868481	0.009901	0.138614	9.90099e-09	1	0.0975057	0.124706	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	76.3668	40.2196	78.5527	26.7954	84.4065	36.7148	
 98000	-109015	-1329.82	-62145.1	-16013.1	0.0694172	1	0.127674	15.6649	1.52048	0.0143819	19.2221	0.819854	4347	99	468	-63629.3	79.5167f	69.5864	4	1	1	0.0891089	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.951613	0.234483	0.516779	0.864368	0.009901	0.138614	9.90099e-09	1	0.126147	0.138829	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	76.3668	40.2196	78.5527	26.7954	79.5167	69.5864	
 99000	-109437	-1329.82	-62567.5	-16189.4	0.0700514	1	0.118475	16.8812	1.42382	0.0299018	19.2221	0.943488	4413	99	440	-63629.3	89.5043f	8.01393	4	1	1	0.0891089	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.964126	0.219955	0.528571	0.879819	0.009901	0.118812	9.90099e-09	1	0.104072	0.19457	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	76.3668	40.2196	78.5527	26.7954	89.5043	8.01393	
100000	-109009	-1329.82	-62139.4	-16042.1	0.0684248	1	0.124563	16.0561	1.46223	0.0215771	19.2221	0.873805	4358	99	458	-63629.3	91.1596f	27.1704	4	1	1	0.0891089	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.947489	0.217391	0.485714	0.91055	0.009901	0.118812	9.90099e-09	1	0.100917	0.166282	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	78.0281	68.1296	78.5527	26.7954	91.1596	27.1704	
101000	-109336	-1329.82	-62466.1	-16229.4	0.0689578	1	0.124563	16.0561	1.47362	0.00941473	19.2221	0.867051	4428	99	414	-63629.3	39.6855f	21.9854	4	1	1	0.029703	0.19802	0.0792079	0.009901	0	0	0	0	0.818182	0.939866	0.238739	0.574803	0.889391	0.009901	0.118812	9.90099e-09	1	0.106095	0.185542	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	78.0281	68.1296	62.5504	22.996	39.6855	21.9854	
102000	-109159	-1329.82	-62288.7	-16144.4	0.070257	1	0.127834	15.6453	1.45098	0.00730426	18.9356	0.858052	4396	99	434	-63629.3	70.6618f	46.1057	4	1	1	0.029703	0.19802	0.0792079	0.009901	0	0	0	0	0.781818	0.952489	0.199546	0.462687	0.909502	0.009901	0.118812	9.90099e-09	1	0.118182	0.17833	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	78.0281	68.1296	62.5504	22.996	70.6618	46.1057	
103000	-109668	-1329.82	-62798.6	-16335.6	0.070257	1	0.120094	16.6537	1.55934	0.0119534	19.5831	0.849882	4468	99	398	-63629.3	75.4975f	30.0295	4	1	1	0.029703	0.19802	0.0792079	0.009901	0	0	0	0	0.736364	0.946785	0.250554	0.492188	0.921875	0.009901	0.118812	9.90099e-09	1	0.12528	0.133501	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	78.0281	68.1296	88.5378	24.2436	75.4975	30.0295	
104000	-111552	-1329.82	-64682.6	-16697.8	0.0713937	1	0.113049	17.6915	1.58797	0.0262156	19.8919	0.886568	4605	99	418	-63629.3	77.3402f	3.44891	4	1	1	0.029703	0.227723	0.0792079	0.009901	0	0	0	0	0.818182	0.958425	0.245614	0.521008	0.923414	0.009901	0.118812	9.90099e-09	1	0.104575	0.130435	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	84.1505	76.2823	88.5378	24.2436	77.3402	3.44891	
105000	-108627	-1329.82	-61757	-16061.5	0.0674213	1	0.118966	16.8116	1.57373	0.0281792	19.8781	0.8501	4365	99	411	-63629.3	95.9246f	19.2752	4	1	1	0.029703	0.227723	0.0792079	0.009901	0	0	0	0	0.790909	0.977221	0.240363	0.492647	0.936219	0.009901	0.0891089	9.90099e-09	1	0.120181	0.16545	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	1.08944e+10	78.4782	88.9927	88.5378	24.2436	95.9246	19.2752	
