
# before rand glnL: -93984.092891 alnL: -1243.389589
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001105
# true mu: 0.872658
# true rad: 61.157420
# true sigsq: 16.948583
# true neigh. size: 2.291847
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 5894.26 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -93984.092891 alnL: -1243.389589
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001105
# start mu: 0.872658
# start rad: 16.735241
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-99492.6	-1243.39	-52709.3	-15126.4	0.0382155	1	0.181285	11.0323	1.35984	0.000165617	19.8801	0.645609	3574	99	357	-90514.3	47.9009f	47.2018	4	1	1	0.118812	0.19802	0.019802	9.90099e-09	0	0	0	0	0.9	0.97191	0.271709	0.5	0.907563	9.90099e-09	0.049505	9.90099e-09	1	0.0921788	0.136232	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	73.0365	3.82082	29.8185	62.4907	47.9009	47.2018	
 54000	-102077	-1243.39	-55293.9	-15670	0.0413126	1	0.194206	10.2983	1.57482	0.0128354	19.8801	0.520388	3744	99	403	-90514.3	24.9185f	90.9011	4	1	1	0.148515	0.19802	0.019802	9.90099e-09	0	0	0	0	0.918182	0.965426	0.242021	0.495413	0.87234	9.90099e-09	0.049505	9.90099e-09	1	0.114362	0.166253	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	75.2697	19.1447	29.8185	62.4907	24.9185	90.9011	
 55000	-101256	-1243.39	-54472.5	-15418.2	0.0413126	1	0.215892	9.26391	1.58747	0.0189733	19.3997	0.464385	3665	99	422	-90514.3	5.43533f	87.7154	4	1	1	0.148515	0.19802	0.019802	9.90099e-09	0	0	0	0	0.918182	0.969697	0.226519	0.582677	0.878453	9.90099e-09	0.049505	9.90099e-09	1	0.119891	0.189904	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	75.2697	19.1447	4.73832	44.0685	5.43533	87.7154	
 56000	-103540	-1243.39	-56756.5	-15985.6	0.0412596	1	0.190069	10.5225	1.57516	0.00128804	19.9949	0.5316	3843	99	423	-90514.3	40.0322f	39.3245	4	1	1	0.148515	0.19802	0.019802	9.90099e-09	0	0	0	0	0.890909	0.950521	0.27013	0.584615	0.844156	9.90099e-09	0.049505	9.90099e-09	1	0.127273	0.152778	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	75.2697	19.1447	4.73832	44.0685	40.0322	39.3245	
 57000	-102841	-1243.39	-56058	-15936.9	0.0417648	1	0.179535	11.1399	1.23344	0.0021825	19.0212	0.718709	3828	99	380	-90514.3	37.5202f	64.8254	4	1	1	0.148515	0.19802	0.019802	9.90099e-09	0	0	0	0	0.972727	0.97389	0.26893	0.650407	0.89295	9.90099e-09	0.049505	9.90099e-09	1	0.0807292	0.160526	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	75.2697	19.1447	4.73832	44.0685	37.5202	64.8254	
 58000	-103039	-1243.39	-56255.4	-15848.1	0.0423669	1	0.212005	9.43376	1.41651	0.0130409	18.8217	0.529974	3800	99	433	-90514.3	16.2756f	84.6355	4	1	1	0.148515	0.237624	0.019802	9.90099e-09	0	0	0	0	0.927273	0.947644	0.212598	0.566929	0.858268	9.90099e-09	0.0594059	9.90099e-09	1	0.139108	0.175799	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	75.2697	19.1447	4.36263	41.73	16.2756	84.6355	
 59000	-105158	-1243.39	-58375.1	-16385.3	0.0424264	1	0.223323	8.95564	1.55384	0.00562884	19.0067	0.458648	3970	99	433	-90514.3	19.2955f	42.8126	4	1	1	0.148515	0.237624	0.019802	9.90099e-09	0	0	0	0	0.945455	0.939698	0.233668	0.507813	0.881612	9.90099e-09	0.0594059	9.90099e-09	1	0.125628	0.190909	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	75.2697	19.1447	4.36263	41.73	19.2955	42.8126	
 60000	-105493	-1243.39	-58709.7	-16436.2	0.0423414	1	0.192812	10.3728	1.34765	0.00578465	19.0378	0.612503	3986	99	442	-90514.3	26.2789f	28.5273	4	1	1	0.148515	0.237624	0.019802	9.90099e-09	0	0	0	0	0.890909	0.9475	0.268844	0.573643	0.893939	9.90099e-09	0.0594059	9.90099e-09	1	0.100251	0.180995	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	63.1439	5.84946	4.36263	41.73	26.2789	28.5273	
 61000	-106990	-1243.39	-60206.2	-16942.3	0.0452266	1	0.188401	10.6157	1.40655	0.0105267	19.0378	0.600597	4150	99	398	-90514.3	18.3586f	79.6808	4	1	1	0.0792079	0.237624	0.019802	9.90099e-09	0	0	0	0	0.972727	0.956731	0.2494	0.532258	0.88729	9.90099e-09	0.0594059	9.90099e-09	1	0.139423	0.149144	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	63.1439	5.84946	4.36263	41.73	18.3586	79.6808	
 62000	-107871	-1243.39	-61087.9	-17114.7	0.0472231	1	0.203931	9.80726	1.5897	0.00557369	19.0378	0.490934	4206	99	415	-90514.3	30.8638f	74.9408	4	1	1	0.0792079	0.237624	0.0792079	9.90099e-09	0	0	0	0	0.909091	0.966667	0.259524	0.528455	0.87619	9.90099e-09	0.0594059	9.90099e-09	1	0.0783848	0.15	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	63.1439	5.84946	4.36263	41.73	30.8638	74.9408	
 63000	-109087	-1243.39	-62304	-17487.8	0.0468235	1	0.174099	11.4877	1.39841	0.00784278	19.2217	0.653714	4328	99	387	-90514.3	25.685f	78.4025	4	1	1	0.0792079	0.237624	0.0792079	9.90099e-09	0	0	0	0	0.909091	0.967667	0.228311	0.533333	0.889908	9.90099e-09	0.0594059	9.90099e-09	1	0.120092	0.180879	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	63.1439	5.84946	4.36263	41.73	25.685	78.4025	
 64000	-110079	-1243.39	-63296	-17641.6	0.048316	1	0.174099	11.4877	1.37265	0.00837033	18.983	0.665983	4379	99	419	-90514.3	11.4109f	49.9631	4	1	1	0.0792079	0.237624	0.0792079	9.90099e-09	0	0	0	0	0.936364	0.965517	0.212329	0.544	0.875576	9.90099e-09	0.049505	9.90099e-09	1	0.112644	0.152745	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	63.1439	5.84946	4.36263	41.73	11.4109	49.9631	
 65000	-107656	-1243.39	-60873.1	-17080.7	0.0469021	1	0.181418	11.0242	1.26831	0.0239068	18.5582	0.691693	4195	99	411	-90514.3	1.87158f	5.48518	4	1	1	0.0792079	0.237624	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.983412	0.246445	0.550388	0.877358	9.90099e-09	0.049505	9.90099e-09	1	0.113744	0.17849	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	58.1446	12.5566	22.2232	23.5813	1.87158	5.48518	
 66000	-109950	-1243.39	-63166.4	-17584.2	0.0477897	1	0.223702	8.94048	1.19927	0.0111457	17.2853	0.593244	4360	99	440	-90514.3	18.4599f	18.4196	4	1	1	0.0792079	0.336634	0.0792079	9.90099e-09	0	0	0	0	0.890909	0.963303	0.226852	0.459259	0.866511	9.90099e-09	0.049505	9.90099e-09	1	0.108545	0.176201	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	58.1446	12.5566	22.2232	23.5813	18.4599	18.4196	
 67000	-108542	-1243.39	-61759	-17286.3	0.0478703	1	0.221488	9.02985	1.27087	0.00874306	17.5739	0.565419	4262	99	419	-90514.3	35.0908f	13.4135	4	1	1	0.0891089	0.336634	0.0792079	0.019802	0	0	0	0	0.909091	0.95814	0.227166	0.519084	0.86836	9.90099e-09	0.049505	9.90099e-09	1	0.119438	0.155814	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	58.1446	12.5566	22.2232	23.5813	35.0908	13.4135	
 68000	-110374	-1243.39	-63590.8	-17684	0.0483326	1	0.230245	8.6864	1.31696	0.0150689	17.5179	0.524878	4393	99	439	-90514.3	11.6327f	14.9492	4	1	1	0.0891089	0.336634	0.0792079	0.019802	0	0	0	0	0.909091	0.954442	0.206818	0.481203	0.879545	9.90099e-09	0.049505	9.90099e-09	1	0.102506	0.214953	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	62.6559	0.240309	22.2232	23.5813	11.6327	14.9492	
 69000	-110960	-1243.39	-64176.8	-17703.1	0.0475927	1	0.202046	9.89874	1.32615	0.00673465	18.2011	0.593988	4399	99	482	-90514.3	23.2932f	28.0505	4	1	1	0.0891089	0.336634	0.0792079	0.019802	0	0	0	0	0.881818	0.972912	0.280543	0.513333	0.860045	9.90099e-09	0.049505	9.90099e-09	1	0.134091	0.173824	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	62.6559	0.240309	22.2232	23.5813	23.2932	28.0505	
 70000	-112651	-1243.39	-65867.6	-18141.4	0.0505201	1	0.216482	9.23865	1.549	0.014546	18.3227	0.474622	4545	99	473	-90514.3	4.58168f	26.7216	4	1	1	0.0891089	0.336634	0.0693069	0.019802	0	0	0	0	0.9	0.951965	0.214912	0.455782	0.863436	9.90099e-09	0.049505	9.90099e-09	1	0.122271	0.168085	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	62.6559	0.240309	22.2232	23.5813	4.58168	26.7216	
 71000	-117696	-1243.39	-70912.2	-19207.2	0.0542482	1	0.20825	9.60383	1.50697	0.00851619	18.0502	0.507143	4906	99	529	-90514.3	18.1732f	27.5638	4	1	1	0.0891089	0.336634	0.0693069	0.019802	0	0	0	0	0.918182	0.961066	0.234694	0.536913	0.875256	9.90099e-09	0.0891089	9.90099e-09	1	0.158859	0.145129	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	62.6559	0.240309	22.2232	23.5813	18.1732	27.5638	
 72000	-118978	-1243.39	-72195.1	-19547.1	0.0559157	1	0.193047	10.3602	1.77058	0.00212383	19.0076	0.465631	5023	99	511	-90514.3	54.2044f	31.2924	4	1	1	0.0891089	0.207921	0.0693069	0.019802	0	0	0	0	0.927273	0.966203	0.260956	0.513514	0.871032	9.90099e-09	0.0891089	9.90099e-09	1	0.12326	0.15748	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	62.6559	0.240309	22.2232	23.5813	54.2044	31.2924	
 73000	-120785	-1243.39	-74001.7	-19924.8	0.0559157	1	0.195216	10.2451	1.79048	0.0117575	19.0076	0.455341	5154	99	523	-90514.3	30.9526f	8.25535	4	1	1	0.0891089	0.207921	0.0693069	0.019802	0	0	0	0	0.981818	0.959144	0.262136	0.538462	0.889105	9.90099e-09	0.0891089	9.90099e-09	1	0.112403	0.17782	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	62.6559	0.240309	25.3794	13.4654	30.9526	8.25535	
 74000	-122424	-1243.39	-75640.6	-20230	0.057377	1	0.18588	10.7596	1.81725	0.0163458	19.1893	0.471166	5261	99	560	-90514.3	2.74566f	23.5988	4	1	1	0.0792079	0.207921	0.0693069	0.019802	0	0	0	0	0.872727	0.954545	0.242424	0.563636	0.870968	9.90099e-09	0.0891089	9.90099e-09	1	0.140417	0.168421	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	62.6559	0.240309	25.3794	13.4654	2.74566	23.5988	
 75000	-122271	-1243.39	-75487.5	-20261	0.0587485	1	0.18588	10.7596	2.16448	0.018257	19.9287	0.39558	5272	99	528	-90514.3	84.7472f	4.31597	4	1	1	0.0792079	0.207921	0.0693069	0.019802	0	0	0	0	0.881818	0.943074	0.264259	0.518519	0.865019	9.90099e-09	0.0891089	9.90099e-09	1	0.119318	0.159923	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	62.6559	0.240309	25.3794	13.4654	84.7472	4.31597	
 76000	-123093	-1243.39	-76309.3	-20368.7	0.0587485	1	0.179318	11.1534	2.08807	0.00341334	19.9287	0.42506	5310	99	558	-90514.3	25.7917f	47.0048	4	1	1	0.0792079	0.207921	0.0792079	0.019802	0	0	0	0	0.936364	0.967925	0.254717	0.423423	0.867159	9.90099e-09	0.0891089	9.90099e-09	1	0.114662	0.143667	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	62.6559	0.240309	27.3058	28.5281	25.7917	47.0048	
 77000	-123249	-1243.39	-76465.4	-20507.6	0.0587485	1	0.166966	11.9785	1.79212	0.0153826	19.5269	0.531893	5359	99	519	-90514.3	83.3936f	9.27192	4	1	1	0.0792079	0.207921	0.0792079	0.009901	0	0	0	0	0.927273	0.964486	0.276119	0.53211	0.88806	9.90099e-09	0.0891089	9.90099e-09	1	0.104478	0.179884	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	74.8012	23.6482	27.3058	28.5281	83.3936	9.27192	
 78000	-121016	-1243.39	-74232.5	-20079.6	0.0587485	1	0.149871	13.3448	1.67248	0.0153826	19.7178	0.634954	5208	99	487	-90514.3	83.3936f	9.27192	4	1	1	0.0792079	0.0594059	0.0792079	0.009901	0	0	0	0	0.927273	0.948473	0.258621	0.453901	0.900383	9.90099e-09	0.128713	9.90099e-09	1	0.105364	0.158111	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	74.8012	23.6482	27.3058	28.5281	83.3936	9.27192	
 79000	-124672	-1243.39	-77888.4	-20833.6	0.0587485	1	0.17015	11.7543	1.89878	0.00375128	19.7178	0.492623	5474	99	525	-90514.3	45.2475f	75.2805	4	1	1	0.0792079	0.0594059	0.0792079	0.009901	0	0	0	0	0.881818	0.968864	0.269581	0.555556	0.849341	9.90099e-09	0.128713	9.90099e-09	1	0.108257	0.186441	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	81.6032	9.87916	46.428	66.5075	45.2475	75.2805	
 80000	-124445	-1243.39	-77661.4	-20780.8	0.0602961	1	0.169752	11.7819	1.94424	0.000997898	19.7178	0.48223	5456	99	524	-90514.3	51.7881f	62.6942	4	1	1	0.0792079	0.0594059	0.0792079	0.009901	0	0	0	0	0.9	0.958258	0.263254	0.486726	0.901996	9.90099e-09	0.128713	9.90099e-09	1	0.106227	0.143885	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	81.6032	9.87916	46.428	66.5075	51.7881	62.6942	
 81000	-124913	-1243.39	-78129.2	-20851	0.0602961	1	0.174556	11.4576	1.99926	0.000288884	19.7178	0.456052	5481	99	540	-90514.3	44.6973f	47.6125	4	1	1	0.0792079	0.0594059	0.0792079	0.009901	0	0	0	0	0.927273	0.949183	0.306159	0.537736	0.881818	9.90099e-09	0.128713	9.90099e-09	1	0.132246	0.123791	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	85.932	35.4406	50.9014	44.1117	44.6973	47.6125	
 82000	-127214	-1243.39	-80430.2	-21333.4	0.062278	1	0.158396	12.6266	1.96704	0.00247871	19.9587	0.510814	5654	99	554	-90514.3	32.571f	38.8939	4	1	1	0.019802	0.0594059	0.029703	0.009901	0	0	0	0	0.918182	0.978686	0.269504	0.537037	0.88057	9.90099e-09	0.128713	9.90099e-09	1	0.109929	0.167619	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	85.932	35.4406	69.0482	21.65	32.571	38.8939	
 83000	-126363	-1243.39	-79579.5	-21327.8	0.062278	1	0.144847	13.8076	1.75715	0.000543455	19.8421	0.625316	5652	99	477	-90514.3	45.7041f	42.158	4	1	1	0.019802	0.0594059	0.029703	0.009901	0	0	0	0	0.936364	0.955595	0.255773	0.567308	0.898424	9.90099e-09	0.128713	9.90099e-09	1	0.119005	0.176707	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	86.5428	36.4588	69.0482	21.65	45.7041	42.158	
 84000	-127684	-1243.39	-80900.3	-21519.4	0.062278	1	0.164256	12.1761	1.9926	0.000543455	19.8421	0.486273	5721	99	525	-90514.3	45.7041f	42.158	4	1	1	0.019802	0.178218	0.029703	0.009901	0	0	0	0	0.909091	0.949212	0.264808	0.5	0.907343	9.90099e-09	0.128713	9.90099e-09	1	0.1274	0.163462	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	86.5428	36.4588	87.4202	17.3671	45.7041	42.158	
 85000	-129103	-1243.39	-82319.9	-21763.7	0.062278	1	0.167837	11.9163	2.03604	0.00781251	19.8421	0.465743	5809	99	553	-90514.3	61.2586f	14.3381	4	1	1	0.019802	0.178218	0.029703	0.009901	0	0	0	0	0.9	0.960345	0.27931	0.566038	0.895189	9.90099e-09	0.118812	9.90099e-09	1	0.12069	0.140187	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	88.0347	21.8246	87.4202	17.3671	61.2586	14.3381	
 86000	-127118	-1243.39	-80334.2	-21286.2	0.062278	1	0.169515	11.7983	2.12173	0.0136492	19.9979	0.442507	5637	99	567	-90514.3	84.8035f	14.654	4	1	1	0.019802	0.178218	0.029703	0.009901	0	0	0	0	0.909091	0.961062	0.252189	0.566372	0.881206	9.90099e-09	0.118812	9.90099e-09	1	0.136525	0.169675	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	88.0347	21.8246	87.4202	17.3671	84.8035	14.654	
 87000	-127054	-1243.39	-80270.3	-21353.8	0.0613608	1	0.158764	12.5973	1.95789	0.0199242	19.9979	0.512013	5661	99	529	-90514.3	94.7424f	10.0392	4	1	1	0.019802	0.178218	0.029703	0.009901	0	0	0	0	0.890909	0.966608	0.251761	0.514286	0.901408	9.90099e-09	0.118812	9.90099e-09	1	0.110915	0.133205	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	88.0347	21.8246	87.4202	17.3671	94.7424	10.0392	
 88000	-125668	-1243.39	-78884.9	-21173.3	0.0630194	1	0.140374	14.2477	1.7779	0.0207204	19.9979	0.637716	5596	99	474	-90514.3	96.6869f	10.4566	4	1	1	0.019802	0.178218	0.029703	0.009901	0	0	0	0	0.872727	0.9625	0.26297	0.425926	0.923214	9.90099e-09	0.118812	9.90099e-09	1	0.103571	0.144374	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	88.0347	21.8246	87.4202	17.3671	96.6869	10.4566	
 89000	-124889	-1243.39	-78105.8	-21036.3	0.0603414	1	0.137065	14.5917	1.66222	0.0207204	19.9979	0.698566	5547	99	460	-90514.3	96.6869f	10.4566	4	1	1	0.019802	0.178218	0.019802	0.009901	0	0	0	0	0.918182	0.983957	0.237077	0.49635	0.884135	9.90099e-09	0.118812	9.90099e-09	1	0.117117	0.131403	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	88.0347	21.8246	87.4202	17.3671	96.6869	10.4566	
 90000	-126399	-1243.39	-79615.9	-21150	0.0616745	1	0.175322	11.4076	2.17315	0.00144727	19.9979	0.417727	5588	99	547	-90514.3	36.8917f	41.6532	4	1	1	0.019802	0.19802	0.019802	9.90099e-09	0	0	0	0	0.872727	0.962567	0.257143	0.570093	0.91119	9.90099e-09	0.118812	9.90099e-09	1	0.110517	0.178431	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	88.0347	21.8246	31.3856	39.4382	36.8917	41.6532	
 91000	-126218	-1243.39	-79434.2	-21058	0.0616745	1	0.174896	11.4354	2.16787	0.00336978	19.9979	0.419766	5555	99	574	-90514.3	45.2719f	73.8795	4	1	1	0.019802	0.19802	0.019802	9.90099e-09	0	0	0	0	0.909091	0.959002	0.240642	0.468468	0.890288	9.90099e-09	0.118812	9.90099e-09	1	0.127698	0.126335	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	88.0347	21.8246	31.3856	39.4382	45.2719	73.8795	
 92000	-127281	-1243.39	-80497.7	-21417.4	0.0616745	1	0.153317	13.0448	1.9004	0.00412377	19.9979	0.546241	5684	99	525	-90514.3	58.8056f	24.4462	4	1	1	0.019802	0.19802	0.019802	9.90099e-09	0	0	0	0	0.909091	0.975177	0.249558	0.509434	0.897163	9.90099e-09	0.118812	9.90099e-09	1	0.137083	0.179048	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	88.0347	21.8246	31.3856	39.4382	58.8056	24.4462	
 93000	-127434	-1243.39	-80651	-21434.1	0.0616745	1	0.162639	12.2972	2.01594	0.00710554	19.9979	0.485422	5690	99	535	-90514.3	14.6175f	53.0144	4	1	1	0.049505	0.19802	0.019802	9.90099e-09	0	0	0	0	0.881818	0.96831	0.27866	0.557692	0.888889	9.90099e-09	0.118812	9.90099e-09	1	0.130282	0.154876	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	88.0347	21.8246	31.3856	39.4382	14.6175	53.0144	
 94000	-126657	-1243.39	-79873.4	-21286.2	0.0622695	1	0.162639	12.2972	2.03538	0.000954141	19.9979	0.480784	5637	99	524	-90514.3	60.1661f	42.6289	4	1	1	0.049505	0.19802	0.019802	9.90099e-09	0	0	0	0	0.945455	0.975089	0.244207	0.509091	0.875	9.90099e-09	0.118812	9.90099e-09	1	0.0921986	0.18315	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	88.0347	21.8246	31.3856	39.4382	60.1661	42.6289	
 95000	-128303	-1243.39	-81519.1	-21505.5	0.0622695	1	0.184859	10.8191	2.31347	0.00395842	19.9979	0.372149	5716	99	582	-90514.3	23.8279f	47.127	4	1	1	0.049505	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.9	0.956672	0.258741	0.40678	0.890815	9.90099e-09	0.118812	9.90099e-09	1	0.113636	0.141136	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	88.0347	21.8246	31.3856	39.4382	23.8279	47.127	
 96000	-127788	-1243.39	-81004.6	-21486.1	0.0622695	1	0.18406	10.866	2.30347	0.00415107	19.9979	0.375386	5709	99	548	-90514.3	47.6081f	76.9991	4	1	1	0.049505	0.188119	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.969965	0.262787	0.558559	0.871479	9.90099e-09	0.118812	9.90099e-09	1	0.120141	0.170475	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	88.0347	21.8246	21.2776	44.2298	47.6081	76.9991	
 97000	-127459	-1243.39	-80675.9	-21312	0.0634556	1	0.170646	11.7202	2.151	0.00182597	19.9396	0.433594	5646	99	586	-90514.3	32.7062f	53.2249	4	1	1	0.049505	0.188119	9.90099e-09	9.90099e-09	0	0	0	0	0.881818	0.971631	0.279646	0.491379	0.869027	9.90099e-09	0.118812	9.90099e-09	1	0.125887	0.156997	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	88.0347	21.8246	21.2776	44.2298	32.7062	53.2249	
 98000	-127934	-1243.39	-81150.2	-21560.3	0.0629158	1	0.17867	11.1938	2.23298	0.001184	19.9396	0.398918	5736	99	535	-90514.3	56.5053f	62.5221	4	1	1	0.049505	0.188119	9.90099e-09	9.90099e-09	0	0	0	0	0.872727	0.963158	0.26087	0.567568	0.890244	9.90099e-09	0.138614	9.90099e-09	1	0.137631	0.15343	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	88.0347	21.8246	49.7735	55.9554	56.5053	62.5221	
 99000	-127600	-1243.39	-80816.9	-21416.5	0.0629158	1	0.168373	11.8784	2.1043	0.00455916	19.9396	0.449201	5684	99	560	-90514.3	69.8662f	29.5688	4	1	1	0.0594059	0.188119	9.90099e-09	9.90099e-09	0	0	0	0	0.927273	0.966549	0.230228	0.554545	0.881119	9.90099e-09	0.138614	9.90099e-09	1	0.151142	0.185714	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	88.0347	21.8246	49.7735	55.9554	69.8662	29.5688	
100000	-131333	-1243.39	-84549.7	-22315.1	0.0665162	1	0.16543	12.0897	2.12823	0.00101474	19.8069	0.452051	6012	99	538	-90514.3	43.6988f	38.8205	4	1	1	0.0594059	0.188119	9.90099e-09	9.90099e-09	0	0	0	0	0.936364	0.965289	0.246281	0.513761	0.892027	9.90099e-09	0.138614	9.90099e-09	1	0.113861	0.172285	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	88.0347	21.8246	49.7735	55.9554	43.6988	38.8205	
101000	-129404	-1243.39	-82620.1	-21995.2	0.0665162	1	0.156345	12.7922	2.01136	0.00411506	19.8069	0.506113	5894	99	488	-90514.3	67.8012f	70.3899	4	1	1	0.0594059	0.188119	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.976311	0.277496	0.530612	0.876872	0.009901	0.138614	9.90099e-09	1	0.110169	0.143451	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	88.0347	21.8246	76.8094	76.8805	67.8012	70.3899	
102000	-133401	-1243.39	-86618.1	-22797.9	0.0679985	1	0.152377	13.1254	2.00399	0.0122369	19.8069	0.521202	6191	99	528	-90514.3	91.7197f	71.6335	4	1	1	0.0594059	0.168317	0.029703	9.90099e-09	0	0	0	0	0.845455	0.972669	0.264516	0.66055	0.89211	0.009901	0.138614	9.90099e-09	1	0.0887097	0.135531	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	76.3068	26.1113	76.8094	76.8805	91.7197	71.6335	
103000	-132744	-1243.39	-85961.1	-22690.4	0.0679985	1	0.156834	12.7523	2.06261	0.0136468	19.8069	0.491996	6151	99	521	-90514.3	48.0329f	99.5043	4	1	1	0.0594059	0.168317	0.029703	9.90099e-09	0	0	0	0	0.881818	0.952998	0.232633	0.480769	0.886364	0.009901	0.148515	9.90099e-09	1	0.105519	0.15739	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	76.3068	26.1113	76.8094	76.8805	48.0329	99.5043	
104000	-134127	-1243.39	-87343.3	-22838.2	0.0679985	1	0.171565	11.6574	2.25635	0.0116753	19.8069	0.411134	6206	99	581	-90514.3	51.4067f	95.7856	4	1	1	0.0594059	0.168317	0.029703	9.90099e-09	0	0	0	0	0.909091	0.96129	0.276699	0.483333	0.885484	0.009901	0.148515	9.90099e-09	1	0.117552	0.151568	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	76.3068	26.1113	76.8094	76.8805	51.4067	95.7856	
105000	-134987	-1243.39	-88203.5	-23069.4	0.0679985	1	0.168029	11.9027	2.20984	0.0144278	19.8069	0.428623	6292	99	562	-90514.3	93.7027f	76.3787	4	1	1	0.0594059	0.168317	0.029703	9.90099e-09	0	0	0	0	0.927273	0.966507	0.267091	0.529915	0.909524	0.009901	0.148515	9.90099e-09	1	0.111111	0.183274	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	3.62265e+13	26.4636	6.7981	76.8094	76.8805	93.7027	76.3787	
