
# before rand glnL: -59125.222676 alnL: -1342.490367
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001793
# true mu: 0.902638
# true rad: 83.865496
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2520.22 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -59125.222676 alnL: -1342.490367
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001793
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-95169.1	-1342.49	-48286.6	-12673.7	0.0578093	1	0.141903	14.0942	1.41256	0.0103963	19.2399	0.794001	3315	99	392	-55767.9	23.768f	38.4038	4	1	1	0.0693069	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.957958	0.272727	0.576271	0.888554	9.90099e-09	0.188119	9.90099e-09	1	0.126506	0.345646	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	27.1975	8.76202	26.4773	66.7245	23.768	38.4038	
 54000	-98637.1	-1342.49	-51754.7	-13435.2	0.0633615	1	0.140356	14.2495	1.47183	0.0240183	19.0501	0.77043	3589	99	407	-55767.9	6.41159f	69.0699	4	1	1	0.0693069	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.933148	0.217877	0.414634	0.879888	9.90099e-09	0.188119	9.90099e-09	1	0.117318	0.339901	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	98.007	34.0834	26.4773	66.7245	6.41159	69.0699	
 55000	-97480.6	-1342.49	-50598.1	-13170.4	0.0633615	1	0.140141	14.2714	1.60569	0.00572941	19.4767	0.707286	3493	99	404	-55767.9	41.1276f	59.7933	4	1	1	0.0693069	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.954802	0.286119	0.536	0.862857	9.90099e-09	0.188119	9.90099e-09	1	0.128571	0.308271	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	98.007	34.0834	26.4773	66.7245	41.1276	59.7933	
 56000	-99792.8	-1342.49	-52910.3	-13631.6	0.0656844	1	0.134176	14.9058	1.64981	0.0210426	19.6459	0.718971	3661	99	429	-55767.9	6.56507f	36.8876	4	1	1	0.0594059	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.97019	0.257534	0.496	0.871233	9.90099e-09	0.188119	9.90099e-09	1	0.120548	0.29976	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	98.007	34.0834	26.4773	66.7245	6.56507	36.8876	
 57000	-99123.9	-1342.49	-52241.4	-13509.1	0.0638935	1	0.1376	14.5349	1.50495	0.0287434	19.2114	0.768564	3616	99	422	-55767.9	14.0316f	87.487	4	1	1	0.0594059	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.969613	0.272727	0.535433	0.839779	9.90099e-09	0.188119	9.90099e-09	1	0.118457	0.336538	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	98.007	34.0834	26.4773	66.7245	14.0316	87.487	
 58000	-100169	-1342.49	-53286.2	-13733.3	0.0646979	1	0.140941	14.1904	1.36965	0.0170937	18.5938	0.824468	3698	99	430	-55767.9	38.9316f	85.0061	4	1	1	0.0594059	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.943089	0.251351	0.548387	0.905914	9.90099e-09	0.0792079	9.90099e-09	1	0.124324	0.26	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	8.33218	82.6515	26.4773	66.7245	38.9316	85.0061	
 59000	-98584	-1342.49	-51701.6	-13404.6	0.0640797	1	0.151805	13.1748	1.64833	0.00755749	19.1627	0.636049	3578	99	415	-55767.9	30.537f	56.3	4	1	1	0.0594059	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.94429	0.221289	0.46281	0.857542	9.90099e-09	0.0792079	9.90099e-09	1	0.134078	0.296386	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	98.007	34.0834	28.3537	56.3149	30.537	56.3	
 60000	-99650.3	-1342.49	-52767.8	-13610.5	0.0642176	1	0.147384	13.57	1.71348	0.00682136	19.4823	0.630219	3653	99	430	-55767.9	39.5092f	32.7604	4	1	1	0.0594059	0.168317	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.93733	0.263587	0.530769	0.888889	9.90099e-09	0.0792079	9.90099e-09	1	0.128065	0.287703	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	98.007	34.0834	56.0432	51.5924	39.5092	32.7604	
 61000	-100226	-1342.49	-53343.4	-13679	0.0643166	1	0.154033	12.9842	1.79353	0.00623738	19.4823	0.576098	3678	99	453	-55767.9	49.5987f	63.9237	4	1	1	0.0990099	0.168317	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.959569	0.276423	0.481481	0.861789	9.90099e-09	0.0792079	9.90099e-09	1	0.125	0.297539	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	98.007	34.0834	39.2965	57.2943	49.5987	63.9237	
 62000	-100343	-1342.49	-53460.5	-13740.4	0.066771	1	0.151804	13.1749	1.70806	0.0071739	19.1362	0.61381	3701	99	438	-55767.9	44.8286f	66.5296	4	1	1	0.0990099	0.168317	0.0990099	9.90099e-09	0	0	0	0	0.863636	0.95122	0.214477	0.492857	0.854447	9.90099e-09	0.0792079	9.90099e-09	1	0.119241	0.357143	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	98.007	34.0834	39.2965	57.2943	44.8286	66.5296	
 63000	-99845.6	-1342.49	-52963.1	-13661.9	0.066771	1	0.154411	12.9524	1.4396	0.00569965	18.2575	0.715977	3672	99	430	-55767.9	58.5867f	57.8752	4	1	1	0.0990099	0.168317	0.0990099	9.90099e-09	0	0	0	0	0.745455	0.95935	0.247283	0.470149	0.872283	0.029703	0.0792079	9.90099e-09	1	0.125	0.283721	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	98.007	34.0834	42.0338	69.9235	58.5867	57.8752	
 64000	-100921	-1342.49	-54038.1	-13838	0.0677213	1	0.162077	12.3398	1.95473	0.0116696	19.4025	0.502358	3737	99	450	-55767.9	21.5135f	58.8293	4	1	1	0.0990099	0.168317	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.92246	0.279255	0.570423	0.877005	0.029703	0.128713	9.90099e-09	1	0.125	0.268817	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	93.6481	57.5517	42.0338	69.9235	21.5135	58.8293	
 65000	-101595	-1342.49	-54712.3	-13981.3	0.0667761	1	0.150246	13.3115	1.78675	0.0122823	19.4025	0.592861	3790	99	456	-55767.9	75.4159f	62.7695	4	1	1	0.0990099	0.168317	0.0990099	9.90099e-09	0	0	0	0	0.818182	0.928571	0.286842	0.529412	0.862069	0.029703	0.128713	9.90099e-09	1	0.126984	0.329918	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	93.6481	57.5517	42.0338	69.9235	75.4159	62.7695	
 66000	-100701	-1342.49	-53819	-13827.1	0.0663595	1	0.152852	13.0845	1.75404	0.0202054	19.2603	0.593621	3733	99	436	-55767.9	36.6044f	88.8106	4	1	1	0.0990099	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.957219	0.228723	0.540146	0.845745	0.029703	0.128713	9.90099e-09	1	0.12766	0.280973	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	9.68053	9.77254	42.0338	69.9235	36.6044	88.8106	
 67000	-100741	-1342.49	-53858.9	-13702.5	0.0667116	1	0.155224	12.8846	1.79071	0.00427749	19.2603	0.57258	3687	99	491	-55767.9	54.5788f	49.0716	4	1	1	0.0990099	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.754545	0.948509	0.233062	0.450704	0.86376	0.029703	0.128713	9.90099e-09	1	0.168022	0.327835	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	9.68053	9.77254	27.9021	38.5344	54.5788	49.0716	
 68000	-99586.3	-1342.49	-52703.9	-13637.5	0.0667116	1	0.151275	13.221	1.74515	0.0193638	19.2603	0.602864	3663	99	414	-55767.9	10.4555f	32.2131	4	1	1	0.0594059	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.959239	0.212534	0.537313	0.850136	0.029703	0.128713	9.90099e-09	1	0.114441	0.337868	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	93.6481	57.5517	11.3318	40.5819	10.4555	32.2131	
 69000	-100543	-1342.49	-53660.6	-13740.5	0.0669449	1	0.154412	12.9524	1.76971	0.0283868	19.2121	0.58242	3701	99	454	-55767.9	16.6019f	89.1275	4	1	1	0.0594059	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.948787	0.277628	0.536765	0.876011	0.029703	0.138614	9.90099e-09	1	0.121294	0.287611	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	93.6481	57.5517	7.11751	81.9515	16.6019	89.1275	
 70000	-103452	-1342.49	-56569.5	-14296.2	0.069771	1	0.166243	12.0306	2.03683	0.0345118	19.3344	0.470025	3908	99	500	-55767.9	4.67328f	86.2738	4	1	1	0.0594059	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.945736	0.219949	0.575342	0.883721	0.029703	0.138614	9.90099e-09	1	0.138107	0.314168	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	93.6481	57.5517	7.11751	81.9515	4.67328	86.2738	
 71000	-103338	-1342.49	-56455.6	-14320.1	0.069771	1	0.153598	13.021	1.57874	0.0261235	18.5038	0.656333	3917	99	480	-55767.9	5.61132f	72.708	4	1	1	0.0594059	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.946701	0.24173	0.503356	0.846939	0.029703	0.138614	9.90099e-09	1	0.102041	0.30123	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	97.9513	38.5277	7.11751	81.9515	5.61132	72.708	
 72000	-104453	-1342.49	-57570.8	-14605.6	0.0714782	1	0.154655	12.932	1.70516	0.0182345	18.7178	0.603522	4025	99	467	-55767.9	28.9321f	82.64	4	1	1	0.0594059	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.809091	0.967822	0.215881	0.507353	0.876238	0.029703	0.138614	9.90099e-09	1	0.0967742	0.292411	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	97.9513	38.5277	7.11751	81.9515	28.9321	82.64	
 73000	-104898	-1342.49	-58015.7	-14679.4	0.0738154	1	0.138412	14.4496	1.74346	0.00873065	19.1964	0.659531	4053	99	466	-55767.9	34.3844f	66.0461	4	1	1	0.0594059	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.8	0.94335	0.261728	0.431507	0.867971	0.029703	0.138614	9.90099e-09	1	0.133005	0.284188	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	97.9513	38.5277	7.11751	81.9515	34.3844	66.0461	
 74000	-106702	-1342.49	-59819.4	-14992.1	0.0738154	1	0.158847	12.5907	1.81264	0.0225324	18.7281	0.55275	4173	99	513	-55767.9	3.33732f	50.7335	4	1	1	0.0594059	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.8	0.949761	0.236842	0.514286	0.866029	0.029703	0.138614	9.90099e-09	1	0.138756	0.30303	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	70.5529	97.4604	10.7818	71.2158	3.33732	50.7335	
 75000	-106688	-1342.49	-59805.1	-15098.1	0.0747643	1	0.143306	13.9561	1.65632	0.00916967	18.7281	0.670518	4214	99	459	-55767.9	26.8166f	57.9658	4	1	1	0.0693069	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.854545	0.971496	0.220096	0.496454	0.897196	0.029703	0.138614	9.90099e-09	1	0.11244	0.29011	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	97.9513	38.5277	10.7818	71.2158	26.8166	57.9658	
 76000	-107848	-1342.49	-60965.7	-15302.6	0.0749879	1	0.148887	13.4331	1.67899	0.0189736	18.5994	0.636672	4293	99	482	-55767.9	57.6101f	87.9714	4	1	1	0.0693069	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.754545	0.964871	0.251748	0.5	0.860465	9.90099e-09	0.0891089	9.90099e-09	1	0.0976744	0.29668	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	89.4098	57.1671	35.0482	61.098	57.6101	87.9714	
 77000	-107381	-1342.49	-60498.9	-15301.3	0.0776486	1	0.136864	14.613	1.93601	0.0189736	19.5128	0.60065	4293	99	438	-55767.9	57.6101f	87.9714	4	1	1	0.0693069	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.854545	0.960373	0.24186	0.517241	0.871795	9.90099e-09	0.0891089	9.90099e-09	1	0.107226	0.279476	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	97.9513	38.5277	35.0482	61.098	57.6101	87.9714	
 78000	-107947	-1342.49	-61064.7	-15378.2	0.0782078	1	0.124498	16.0645	1.83854	0.00545911	19.6885	0.695318	4323	99	452	-55767.9	35.854f	47.9148	4	1	1	0.0693069	0.217822	0.0891089	9.90099e-09	0	0	0	0	0.836364	0.96789	0.257991	0.536232	0.861432	9.90099e-09	0.0891089	9.90099e-09	1	0.126147	0.302632	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	97.9513	38.5277	35.0482	61.098	35.854	47.9148	
 79000	-110260	-1342.49	-63377.4	-15693.9	0.0784535	1	0.151954	13.1618	2.25104	0.0120114	19.6885	0.465289	4447	99	529	-55767.9	64.9135f	73.2572	4	1	1	0.0693069	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.9	0.95045	0.22973	0.495413	0.869469	9.90099e-09	0.0891089	9.90099e-09	1	0.13964	0.312268	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	97.9513	38.5277	35.0482	61.098	64.9135	73.2572	
 80000	-109009	-1342.49	-62126.6	-15452.1	0.0784535	1	0.140156	14.2699	2.18055	0.0143118	19.9312	0.520766	4352	99	514	-55767.9	20.2988f	66.5653	4	1	1	0.0693069	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.947368	0.229358	0.6	0.853211	9.90099e-09	0.0891089	9.90099e-09	1	0.112128	0.241245	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	97.9513	38.5277	35.0482	61.098	20.2988	66.5653	
 81000	-110277	-1342.49	-63394.5	-15673.5	0.0784535	1	0.142032	14.0813	2.20975	0.00584341	19.9312	0.507095	4439	99	533	-55767.9	51.6932f	62.2006	4	1	1	0.0792079	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.977629	0.271715	0.46789	0.881432	9.90099e-09	0.0891089	9.90099e-09	1	0.134228	0.279113	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	97.9513	38.5277	56.696	91.583	51.6932	62.2006	
 82000	-109524	-1342.49	-62642	-15668	0.0795155	1	0.132613	15.0815	2.03049	0.0280895	19.7851	0.591062	4437	99	470	-55767.9	38.3022f	98.8306	4	1	1	0.0792079	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.945824	0.25	0.541667	0.911765	9.90099e-09	0.158416	9.90099e-09	1	0.105856	0.302772	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	97.9513	38.5277	56.696	91.583	38.3022	98.8306	
 83000	-111337	-1342.49	-64454	-16022.7	0.0821923	1	0.129932	15.3927	2.05641	0.0133939	19.7851	0.595656	4578	99	484	-55767.9	41.6914f	79.6731	4	1	1	0.0792079	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.949451	0.266376	0.531469	0.838428	9.90099e-09	0.158416	9.90099e-09	1	0.126638	0.273756	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	91.1097	38.6755	56.696	91.583	41.6914	79.6731	
 84000	-111815	-1342.49	-64932	-16113.4	0.0811337	1	0.134401	14.8808	1.96802	0.0186971	19.4672	0.60171	4614	99	493	-55767.9	48.7447f	88.5604	4	1	1	0.0792079	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.754545	0.961039	0.227273	0.542857	0.866667	9.90099e-09	0.158416	9.90099e-09	1	0.112554	0.336082	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	91.1097	38.6755	56.696	91.583	48.7447	88.5604	
 85000	-113035	-1342.49	-66152.6	-16328.6	0.0843108	1	0.12968	15.4226	2.04488	0.018115	19.6416	0.600179	4701	99	505	-55767.9	46.8825f	87.7069	4	1	1	0.0792079	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.968288	0.228145	0.529801	0.85865	9.90099e-09	0.158416	9.90099e-09	1	0.118393	0.317025	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	91.1097	38.6755	56.696	91.583	46.8825	87.7069	
 86000	-113842	-1342.49	-66959.9	-16498.8	0.084988	1	0.126766	15.7772	2.08669	0.028474	19.814	0.601675	4770	99	502	-55767.9	22.9791f	93.5077	4	1	1	0.0792079	0.168317	0.049505	9.90099e-09	0	0	0	0	0.781818	0.945607	0.236402	0.504854	0.887967	9.90099e-09	0.158416	9.90099e-09	1	0.100418	0.280702	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	5.29508	57.5274	56.696	91.583	22.9791	93.5077	
 87000	-112923	-1342.49	-66040.6	-16360.7	0.084789	1	0.126766	15.7772	2.06011	0.0215428	19.7622	0.609435	4714	99	483	-55767.9	39.2942f	91.2779	4	1	1	0.0792079	0.168317	0.049505	9.90099e-09	0	0	0	0	0.818182	0.978903	0.270613	0.541096	0.884211	9.90099e-09	0.158416	9.90099e-09	1	0.105932	0.287785	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	91.1097	38.6755	92.0587	88.5427	39.2942	91.2779	
 88000	-114435	-1342.49	-67552.2	-16572.9	0.0873769	1	0.140838	14.2007	2.42762	0.012227	19.9051	0.4655	4800	99	527	-55767.9	22.2993f	62.8949	4	1	1	0.118812	0.168317	0.049505	9.90099e-09	0	0	0	0	0.809091	0.935417	0.252083	0.495238	0.87526	9.90099e-09	0.108911	9.90099e-09	1	0.118503	0.349057	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	95.0033	1.43549	42.2886	87.1558	22.2993	62.8949	
 89000	-114586	-1342.49	-67703.7	-16775.3	0.0873769	1	0.129335	15.4637	1.68848	0.0161501	18.5692	0.728795	4883	99	462	-55767.9	84.8692f	55.4794	4	1	1	0.118812	0.168317	0.049505	9.90099e-09	0	0	0	0	0.818182	0.965377	0.246436	0.489933	0.861789	9.90099e-09	0.108911	9.90099e-09	1	0.138493	0.300866	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	91.1097	38.6755	26.3675	45.373	84.8692	55.4794	
 90000	-115193	-1342.49	-68310.8	-16824.4	0.0867291	1	0.129936	15.3922	1.68375	0.0109666	18.5692	0.727466	4903	99	493	-55767.9	20.9862f	44.968	4	1	1	0.118812	0.158416	0.049505	9.90099e-09	0	0	0	0	0.854545	0.95723	0.203252	0.5	0.906504	9.90099e-09	0.108911	9.90099e-09	1	0.113821	0.317365	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	91.1097	38.6755	26.3675	45.373	20.9862	44.968	
 91000	-114180	-1342.49	-67297.5	-16648.6	0.0876015	1	0.119795	16.6951	2.01913	0.0166757	19.7811	0.657984	4831	99	473	-55767.9	15.1288f	31.1011	4	1	1	0.118812	0.158416	0.049505	9.90099e-09	0	0	0	0	0.790909	0.956341	0.254658	0.510345	0.886128	9.90099e-09	0.108911	9.90099e-09	1	0.128099	0.312102	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	92.1319	22.2416	26.3675	45.373	15.1288	31.1011	
 92000	-116573	-1342.49	-69690.9	-17084.5	0.0876015	1	0.114621	17.4488	1.93191	0.0067107	19.7811	0.718736	5010	99	494	-55767.9	65.9046f	44.4865	4	1	1	0.118812	0.158416	0.049505	9.90099e-09	0	0	0	0	0.809091	0.956088	0.270916	0.541096	0.894	9.90099e-09	0.108911	9.90099e-09	1	0.101594	0.321429	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	99.6395	20.7298	26.3675	45.373	65.9046	44.4865	
 93000	-115339	-1342.49	-68456.1	-16809.3	0.0876015	1	0.117121	17.0764	2.04731	0.00596484	19.9622	0.663747	4897	99	501	-55767.9	49.6203f	33.1118	4	1	1	0.118812	0.158416	0.0891089	9.90099e-09	0	0	0	0	0.8	0.967611	0.271255	0.542857	0.865306	9.90099e-09	0.108911	9.90099e-09	1	0.134694	0.297405	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	73.9462	15.607	26.3675	45.373	49.6203	33.1118	
 94000	-115368	-1342.49	-68485.6	-16765.8	0.0865342	1	0.128342	15.5833	2.12072	0.00723338	19.7437	0.584746	4879	99	523	-55767.9	67.4295f	43.9978	4	1	1	0.118812	0.158416	0.0891089	9.90099e-09	0	0	0	0	0.818182	0.963415	0.243902	0.522936	0.885246	9.90099e-09	0.148515	9.90099e-09	1	0.153689	0.320965	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	73.9462	15.607	26.3675	45.373	67.4295	43.9978	
 95000	-114644	-1342.49	-67761.1	-16653.2	0.0865342	1	0.129931	15.3927	2.14698	0.00974924	19.7437	0.57053	4833	99	513	-55767.9	30.665f	30.2024	4	1	1	0.049505	0.158416	0.0891089	9.90099e-09	0	0	0	0	0.872727	0.956341	0.251037	0.518868	0.896266	9.90099e-09	0.148515	9.90099e-09	1	0.109504	0.284314	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	73.9462	15.607	31.1967	20.051	30.665	30.2024	
 96000	-114792	-1342.49	-67909	-16778	0.0865342	1	0.115462	17.3217	1.93863	0.00676991	19.8228	0.711024	4884	99	466	-55767.9	63.9804f	39.003	4	1	1	0.049505	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.854545	0.969136	0.292784	0.475862	0.884536	9.90099e-09	0.148515	9.90099e-09	1	0.100823	0.326489	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	97.1374	34.4396	31.1967	20.051	63.9804	39.003	
 97000	-115056	-1342.49	-68173.7	-16748.7	0.0865342	1	0.125832	15.8942	2.08065	0.008562	19.7471	0.607897	4872	99	507	-55767.9	26.5751f	43.5067	4	1	1	0.049505	0.188119	0.0891089	0.009901	0	0	0	0	0.827273	0.950617	0.259714	0.529412	0.858896	9.90099e-09	0.148515	9.90099e-09	1	0.114519	0.246465	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	97.1374	34.4396	52.2968	11.1022	26.5751	43.5067	
 98000	-115755	-1342.49	-68872.3	-16860.7	0.0891614	1	0.13328	15.0061	2.27071	0.013595	19.7471	0.52589	4918	99	527	-55767.9	74.1662f	27.3141	4	1	1	0.049505	0.188119	0.0891089	0.009901	0	0	0	0	0.8	0.949084	0.226531	0.466667	0.85947	9.90099e-09	0.148515	9.90099e-09	1	0.10998	0.266925	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	97.1374	34.4396	52.2968	11.1022	74.1662	27.3141	
 99000	-115838	-1342.49	-68955.2	-16870.3	0.0891614	1	0.119813	16.6927	2.04127	0.0271594	19.7471	0.650753	4922	99	520	-55767.9	65.9513f	0.152484	4	1	1	0.049505	0.188119	0.0891089	0.009901	0	0	0	0	0.8	0.96334	0.273834	0.490385	0.884381	9.90099e-09	0.148515	9.90099e-09	1	0.103448	0.291985	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	90.7818	45.7379	48.0005	11.4997	65.9513	0.152484	
100000	-116286	-1342.49	-69403.4	-16962.2	0.0885125	1	0.126565	15.8021	2.14063	0.0202109	19.7471	0.587442	4960	99	525	-55767.9	88.798f	33.5542	4	1	1	0.049505	0.188119	0.039604	0.009901	0	0	0	0	0.827273	0.955823	0.240964	0.462963	0.887324	9.90099e-09	0.148515	9.90099e-09	1	0.0985916	0.265421	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	90.7818	45.7379	48.0005	11.4997	88.798	33.5542	
101000	-117083	-1342.49	-70200.5	-17109.5	0.0896124	1	0.12155	16.4542	2.08134	0.0137681	19.7471	0.629104	5021	99	530	-55767.9	53.2724f	15.2654	4	1	1	0.049505	0.188119	0.039604	0.009901	0	0	0	0	0.781818	0.965795	0.260956	0.543689	0.878	9.90099e-09	0.0891089	9.90099e-09	1	0.135189	0.27833	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	90.7818	45.7379	69.7348	18.7719	53.2724	15.2654	
102000	-117471	-1342.49	-70588.1	-17253.8	0.0921515	1	0.126395	15.8234	2.22563	0.0223239	19.7471	0.565767	5081	99	502	-55767.9	93.9616f	45.7988	4	1	1	0.049505	0.138614	0.039604	0.009901	0	0	0	0	0.827273	0.95858	0.202756	0.52	0.895464	9.90099e-09	0.0891089	9.90099e-09	1	0.12426	0.283168	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	90.7818	45.7379	69.7348	18.7719	93.9616	45.7988	
103000	-117995	-1342.49	-71112.8	-17368.3	0.0921515	1	0.126859	15.7655	1.85508	0.00628581	18.8509	0.676296	5129	99	507	-55767.9	56.5456f	33.9399	4	1	1	0.049505	0.138614	0.039604	0.009901	0	0	0	0	0.827273	0.959223	0.216216	0.466667	0.905222	9.90099e-09	0.0891089	9.90099e-09	1	0.079922	0.297143	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	44.8934	0.752581	61.2206	34.8662	56.5456	33.9399	
104000	-116547	-1342.49	-69665	-17107.2	0.0892078	1	0.127773	15.6527	1.80877	0.00700747	18.8509	0.688648	5020	99	491	-55767.9	39.7072f	31.9815	4	1	1	0.049505	0.138614	0.039604	0.009901	0	0	0	0	0.809091	0.972112	0.227092	0.506667	0.870259	9.90099e-09	0.0891089	9.90099e-09	1	0.116832	0.295359	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	44.8934	0.752581	61.2206	34.8662	39.7072	31.9815	
105000	-118478	-1342.49	-71595.4	-17470.8	0.0933409	1	0.129847	15.4027	1.68202	0.00646514	18.2297	0.728711	5172	99	505	-55767.9	64.5016f	42.4336	4	1	1	0.049505	0.138614	0.039604	0.009901	0	0	0	0	0.836364	0.957529	0.237452	0.538462	0.891683	9.90099e-09	0.0891089	9.90099e-09	1	0.111969	0.308285	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.39267e+15	90.7818	45.7379	61.2206	34.8662	64.5016	42.4336	
