
# before rand glnL: -28647.570156 alnL: -1339.941089
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.004122
# true mu: 0.884485
# true rad: 13.122353
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1528.27 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -28647.570156 alnL: -1339.941089
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.004122
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
139000	-98709.7	-1339.94	-51829.7	-10902.1	0.158072	1	0.118198	16.9208	3.02259	0.0398555	18.942	0.445484	3831	99	434	-24261.3	39.22f	85.5079	4	1	1	0.019802	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.727273	0.945455	0.229765	0.476923	0.900783	9.90099e-09	0.0594059	9.90099e-09	1	0.119792	0.335664	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	72.8294	10.7425	28.2287	95.2718	39.22	85.5079	
140000	-99470.2	-1339.94	-52590.3	-10955.6	0.158072	1	0.127848	15.6436	3.18518	0.0638872	18.8189	0.390833	3860	99	468	-24261.3	26.1202f	93.8503	4	1	1	0.019802	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.958442	0.234536	0.421769	0.878866	9.90099e-09	0.0594059	9.90099e-09	1	0.109091	0.331984	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	72.8294	10.7425	28.2287	95.2718	26.1202	93.8503	
141000	-99181.4	-1339.94	-52301.4	-10881.8	0.158072	1	0.127848	15.6436	3.01753	0.0567559	18.5662	0.412548	3820	99	484	-24261.3	5.44508f	65.9441	4	1	1	0.019802	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.94026	0.246753	0.527778	0.851175	9.90099e-09	0.0594059	9.90099e-09	1	0.13577	0.305907	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	72.8294	10.7425	28.2287	95.2718	5.44508	65.9441	
142000	-99626.9	-1339.94	-52747	-10961.1	0.158072	1	0.129954	15.3901	3.06722	0.0637537	18.5662	0.399288	3863	99	479	-24261.3	23.4416f	92.2473	4	1	1	0.019802	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.709091	0.953125	0.219321	0.5	0.875989	9.90099e-09	0.0594059	9.90099e-09	1	0.116279	0.281314	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	72.8594	20.3981	28.2287	95.2718	23.4416	92.2473	
143000	-99566.3	-1339.94	-52686.4	-11029.4	0.158072	1	0.118938	16.8155	2.80722	0.029301	18.5662	0.476675	3900	99	443	-24261.3	26.643f	69.2951	4	1	1	0.019802	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.790909	0.953728	0.298469	0.528986	0.854592	9.90099e-09	0.0792079	9.90099e-09	1	0.14653	0.344037	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	39.4452	16.3083	28.2287	95.2718	26.643	69.2951	
144000	-101285	-1339.94	-54405.3	-11213	0.168327	1	0.126262	15.8401	2.93155	0.058452	18.2018	0.429984	4001	99	498	-24261.3	17.8994f	85.0169	4	1	1	0.019802	0.118812	0.029703	9.90099e-09	0	0	0	0	0.727273	0.955446	0.209476	0.513699	0.84901	9.90099e-09	0.0792079	9.90099e-09	1	0.0915842	0.340122	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	39.4452	16.3083	28.2287	95.2718	17.8994	85.0169	
145000	-102650	-1339.94	-55770.1	-11380.9	0.166507	1	0.133569	14.9735	3.06767	0.0256278	18.2018	0.388423	4095	99	518	-24261.3	58.2782f	76.0697	4	1	1	0.019802	0.118812	0.029703	9.90099e-09	0	0	0	0	0.736364	0.914005	0.217604	0.513333	0.867322	9.90099e-09	0.0792079	9.90099e-09	1	0.12439	0.353175	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	39.4452	16.3083	28.2287	95.2718	58.2782	76.0697	
146000	-101757	-1339.94	-54877.3	-11235.6	0.166507	1	0.120026	16.663	3.29056	0.0503263	19.0256	0.402971	4014	99	518	-24261.3	36.7707f	91.0387	4	1	1	0.019802	0.118812	0.029703	9.90099e-09	0	0	0	0	0.790909	0.942643	0.241294	0.504854	0.866667	0.009901	0.0792079	9.90099e-09	1	0.139303	0.330709	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	39.4452	16.3083	28.2287	95.2718	36.7707	91.0387	
147000	-102574	-1339.94	-55693.6	-11368.3	0.166507	1	0.125068	15.9914	3.64162	0.0258636	19.3142	0.349447	4088	99	522	-24261.3	21.3157f	50.5348	4	1	1	0.019802	0.118812	0.029703	9.90099e-09	0	0	0	0	0.763636	0.940741	0.262899	0.528302	0.870098	0.009901	0.0792079	9.90099e-09	1	0.091358	0.316888	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	39.4452	16.3083	28.2287	95.2718	21.3157	50.5348	
148000	-102747	-1339.94	-55866.7	-11427.5	0.166507	1	0.125068	15.9914	3.27888	0.0387171	18.8142	0.388106	4121	99	505	-24261.3	34.8133f	83.1064	4	1	1	0.019802	0.118812	0.029703	9.90099e-09	0	0	0	0	0.736364	0.958637	0.256098	0.543046	0.865854	0.009901	0.0792079	9.90099e-09	1	0.130751	0.312883	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	58.5525	13.1455	28.2287	95.2718	34.8133	83.1064	
149000	-101955	-1339.94	-55074.7	-11321.7	0.166507	1	0.117968	16.9537	3.09276	0.0643524	18.8142	0.436223	4062	99	490	-24261.3	26.6665f	94.3805	4	1	1	0.019802	0.118812	0.029703	9.90099e-09	0	0	0	0	0.8	0.968447	0.229829	0.533333	0.849515	0.009901	0.0792079	9.90099e-09	1	0.113022	0.292181	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	50.3071	0.207867	28.2287	95.2718	26.6665	94.3805	
150000	-103177	-1339.94	-56296.8	-11483	0.166507	1	0.117968	16.9537	2.99784	0.032926	18.6681	0.450034	4152	99	510	-24261.3	41.8443f	81.5264	4	1	1	0.019802	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.956627	0.204819	0.423077	0.840964	0.009901	0.118812	9.90099e-09	1	0.106024	0.307385	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	50.3071	0.207867	28.2287	95.2718	41.8443	81.5264	
151000	-102133	-1339.94	-55253	-11423.9	0.166507	1	0.117452	17.0283	2.98471	0.0438391	18.6681	0.454002	4119	99	450	-24261.3	29.3857f	83.7806	4	1	1	0.019802	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.949275	0.253041	0.542254	0.883495	0.009901	0.118812	9.90099e-09	1	0.109223	0.324444	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	91.5111	8.55698	42.9983	91.7339	29.3857	83.7806	
152000	-101882	-1339.94	-55002.1	-11369.8	0.169391	1	0.114656	17.4434	3.51535	0.059174	19.4813	0.394869	4089	99	455	-24261.3	18.897f	86.331	4	1	1	0.019802	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.931873	0.221411	0.453237	0.863747	0.009901	0.118812	9.90099e-09	1	0.110024	0.317597	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	4.42639	74.7051	42.9983	91.7339	18.897	86.331	
153000	-100839	-1339.94	-53958.9	-11231.4	0.169391	1	0.108045	18.5108	2.73229	0.0576777	18.5655	0.539125	4011	99	440	-24261.3	31.2992f	93.0292	4	1	1	0.019802	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.952618	0.266833	0.528986	0.882793	0.009901	0.118812	9.90099e-09	1	0.124378	0.291667	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	91.5111	8.55698	42.9983	91.7339	31.2992	93.0292	
154000	-103994	-1339.94	-57114.4	-11625.5	0.169391	1	0.110607	18.082	3.37084	0.0465435	19.452	0.426872	4233	99	502	-24261.3	43.2824f	90.5009	4	1	1	0.009901	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.945498	0.222749	0.486111	0.876777	0.009901	0.118812	9.90099e-09	1	0.101415	0.257384	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	91.5111	8.55698	42.9983	91.7339	43.2824	90.5009	
155000	-103685	-1339.94	-56804.9	-11602.4	0.169391	1	0.103135	19.3921	3.14311	0.0285851	19.452	0.49097	4220	99	478	-24261.3	59.6711f	78.1276	4	1	1	0.009901	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.754545	0.9642	0.248815	0.510204	0.848341	0.009901	0.118812	9.90099e-09	1	0.12766	0.294363	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	91.5111	8.55698	42.9983	91.7339	59.6711	78.1276	
156000	-102133	-1339.94	-55252.9	-11346.8	0.169391	1	0.112899	17.7149	3.46365	0.076257	19.4843	0.407001	4076	99	491	-24261.3	75.8045f	99.6103	4	1	1	0.009901	0.148515	0.029703	9.90099e-09	0	0	0	0	0.763636	0.941463	0.255528	0.571429	0.869779	0.009901	0.118812	9.90099e-09	1	0.0810811	0.285714	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	91.5111	8.55698	42.9983	91.7339	75.8045	99.6103	
157000	-100474	-1339.94	-53593.7	-11094.7	0.163896	1	0.111521	17.9339	3.31037	0.0242746	19.4843	0.43111	3936	99	479	-24261.3	26.962f	63.0272	4	1	1	0.009901	0.148515	0.029703	9.90099e-09	0	0	0	0	0.736364	0.949749	0.277354	0.573427	0.865482	0.009901	0.108911	9.90099e-09	1	0.129442	0.283898	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	91.5111	8.55698	42.9983	91.7339	26.962	63.0272	
158000	-100852	-1339.94	-53972.5	-11129	0.163896	1	0.108792	18.3837	3.01023	0.00971562	19.145	0.485986	3955	99	488	-24261.3	41.6918f	47.0366	4	1	1	0.009901	0.148515	0.029703	9.90099e-09	0	0	0	0	0.781818	0.95	0.272727	0.482993	0.8525	0.009901	0.108911	9.90099e-09	1	0.161616	0.338912	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	91.5111	8.55698	58.9348	60.8306	41.6918	47.0366	
159000	-99387.1	-1339.94	-52507.2	-10984.4	0.163896	1	0.10415	19.203	2.88181	0.0201105	19.145	0.530266	3875	99	437	-24261.3	49.5884f	72.0651	4	1	1	0.009901	0.148515	0.029703	9.90099e-09	0	0	0	0	0.736364	0.946429	0.258312	0.482014	0.897959	0.009901	0.108911	9.90099e-09	1	0.107143	0.270089	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	91.5111	8.55698	58.9348	60.8306	49.5884	72.0651	
160000	-100448	-1339.94	-53568.4	-11092.7	0.163024	1	0.104543	19.1309	3.21418	0.0288382	19.6824	0.473647	3935	99	473	-24261.3	61.2276f	77.821	4	1	1	0.009901	0.148515	0.029703	9.90099e-09	0	0	0	0	0.754545	0.957393	0.248731	0.510791	0.877193	0.009901	0.108911	9.90099e-09	1	0.113924	0.265136	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	88.7738	41.8751	66.5315	58.1075	61.2276	77.821	
161000	-99213.1	-1339.94	-52333.2	-10918.7	0.157993	1	0.106955	18.6995	2.87389	0.0175712	19.1803	0.517784	3840	99	457	-24261.3	52.4053f	69.3082	4	1	1	0.029703	0.148515	0.029703	9.90099e-09	0	0	0	0	0.754545	0.948187	0.251948	0.485507	0.871391	0.009901	0.108911	9.90099e-09	1	0.127273	0.26087	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	88.7738	41.8751	66.5315	58.1075	52.4053	69.3082	
162000	-99392.6	-1339.94	-52512.6	-10896.6	0.157993	1	0.118875	16.8244	3.19419	0.0613752	19.1803	0.419149	3828	99	491	-24261.3	97.8862f	66.5892	4	1	1	0.029703	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.92268	0.25974	0.442029	0.872727	0.009901	0.118812	9.90099e-09	1	0.0831169	0.316973	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	88.7738	41.8751	74.7572	68.5503	97.8862	66.5892	
163000	-99739.7	-1339.94	-52859.8	-10964.8	0.158027	1	0.125639	15.9186	3.01095	0.0829393	18.6384	0.420719	3865	99	484	-24261.3	96.5107f	86.945	4	1	1	0.029703	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.709091	0.940568	0.25	0.588235	0.862338	0.009901	0.118812	9.90099e-09	1	0.153247	0.361055	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	77.3915	14.9699	74.7572	68.5503	96.5107	86.945	
164000	-99844.3	-1339.94	-52964.4	-11030.7	0.160057	1	0.124612	16.0498	3.02468	0.0371101	18.6384	0.422262	3901	99	462	-24261.3	85.9539f	60.4788	4	1	1	0.029703	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.941026	0.251928	0.469799	0.841026	0.009901	0.118812	9.90099e-09	1	0.132992	0.36701	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	77.3915	14.9699	74.7572	68.5503	85.9539	60.4788	
165000	-99415	-1339.94	-52535.1	-10909	0.162261	1	0.130742	15.2973	3.31392	0.0192543	18.777	0.367335	3834	99	488	-24261.3	73.8714f	48.375	4	1	1	0.029703	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.718182	0.935233	0.236364	0.52381	0.830729	0.009901	0.118812	9.90099e-09	1	0.124031	0.331224	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	77.3915	14.9699	74.7572	68.5503	73.8714	48.375	
166000	-99801.4	-1339.94	-52921.4	-11036.3	0.162261	1	0.131696	15.1865	3.1558	0.0219938	18.5152	0.382947	3904	99	453	-24261.3	76.049f	53.1085	4	1	1	0.029703	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.718182	0.943734	0.24359	0.5	0.863049	0.009901	0.118812	9.90099e-09	1	0.0920716	0.345815	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	99.541	13.2063	74.7572	68.5503	76.049	53.1085	
167000	-100542	-1339.94	-53661.8	-11094.5	0.161614	1	0.117723	16.989	2.62025	0.0653226	18.1948	0.515959	3936	99	488	-24261.3	89.5418f	83.4131	4	1	1	0.029703	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.964557	0.247475	0.485149	0.862944	0.009901	0.118812	9.90099e-09	1	0.134518	0.269151	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	77.3915	14.9699	99.3879	64.3602	89.5418	83.4131	
168000	-101258	-1339.94	-54377.7	-11236.7	0.161614	1	0.125094	15.988	2.78138	0.0292203	18.19	0.45743	4014	99	481	-24261.3	79.585f	61.5172	4	1	1	0.039604	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.945813	0.173697	0.536913	0.838308	0.009901	0.118812	9.90099e-09	1	0.124378	0.324034	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	77.3915	14.9699	99.3879	64.3602	79.585	61.5172	
169000	-101976	-1339.94	-55095.7	-11314.5	0.167023	1	0.135404	14.7706	3.11138	0.0858699	18.19	0.377776	4058	99	498	-24261.3	90.0352f	95.0154	4	1	1	0.039604	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.938424	0.204938	0.555556	0.874384	0.009901	0.0594059	9.90099e-09	1	0.128395	0.334686	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	77.3915	14.9699	99.3879	64.3602	90.0352	95.0154	
170000	-102401	-1339.94	-55521.3	-11377.1	0.167023	1	0.128736	15.5357	3.22171	0.0484759	18.5823	0.383736	4093	99	498	-24261.3	85.6703f	74.9214	4	1	1	0.039604	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.965686	0.229829	0.47651	0.84878	0.009901	0.0594059	9.90099e-09	1	0.119512	0.302277	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	77.3915	14.9699	99.3879	64.3602	85.6703	74.9214	
171000	-102732	-1339.94	-55852	-11402.2	0.167023	1	0.129899	15.3966	3.41123	0.0640167	18.8074	0.359173	4107	99	517	-24261.3	60.0331f	99.1532	4	1	1	0.039604	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.754545	0.946731	0.224096	0.50495	0.860241	0.009901	0.0594059	9.90099e-09	1	0.148418	0.319527	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	70.5179	16.6379	99.3879	64.3602	60.0331	99.1532	
172000	-98856.6	-1339.94	-51976.6	-10856	0.157938	1	0.120099	16.6529	3.02902	0.0167308	18.8806	0.4375	3806	99	462	-24261.3	70.6348f	52.1643	4	1	1	0.039604	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.950521	0.217617	0.517986	0.88601	0.009901	0.0594059	9.90099e-09	1	0.103627	0.313725	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	13.2461	68.9194	88.8138	62.1013	70.6348	52.1643	
173000	-101439	-1339.94	-54559.3	-11196	0.163601	1	0.107986	18.5209	3.40008	0.0423944	19.7825	0.433474	3992	99	504	-24261.3	81.6699f	74.3534	4	1	1	0.039604	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.672727	0.94015	0.230576	0.568627	0.865	0.009901	0.0594059	9.90099e-09	1	0.14	0.316981	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	70.5179	16.6379	88.8138	62.1013	81.6699	74.3534	
174000	-103255	-1339.94	-56375.3	-11523	0.168467	1	0.103108	19.3971	3.39441	0.0189909	19.8581	0.454741	4175	99	480	-24261.3	59.356f	69.1961	4	1	1	0.039604	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.7	0.959524	0.23445	0.440789	0.857143	0.009901	0.0594059	9.90099e-09	1	0.102381	0.31405	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	70.5179	16.6379	88.8138	62.1013	59.356	69.1961	
175000	-103599	-1339.94	-56719.3	-11535.8	0.167863	1	0.102321	19.5463	3.35644	0.0185507	19.8581	0.46342	4182	99	505	-24261.3	67.9111f	62.344	4	1	1	0.0792079	0.217822	0.049505	9.90099e-09	0	0	0	0	0.763636	0.954436	0.301435	0.519608	0.842482	0.009901	0.0594059	9.90099e-09	1	0.124105	0.308448	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	70.5179	16.6379	84.4876	62.3685	67.9111	62.344	
176000	-104062	-1339.94	-57182.4	-11645.2	0.177746	1	0.103414	19.3397	3.46473	0.0408639	19.6798	0.444192	4245	99	486	-24261.3	90.035f	53.7976	4	1	1	0.0792079	0.217822	0.049505	9.90099e-09	0	0	0	0	0.718182	0.941038	0.223529	0.489933	0.868545	0.009901	0.0990099	9.90099e-09	1	0.136471	0.282744	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	70.5179	16.6379	75.134	67.2994	90.035	53.7976	
177000	-106008	-1339.94	-59127.6	-11862.2	0.184942	1	0.107417	18.619	3.74456	0.0176909	19.6798	0.395681	4370	99	540	-24261.3	65.1258f	63.8918	4	1	1	0.0792079	0.217822	0.049505	9.90099e-09	0	0	0	0	0.790909	0.954442	0.298165	0.536364	0.874429	0.009901	0.0990099	9.90099e-09	1	0.146789	0.272189	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	70.5179	16.6379	84.7805	62.9871	65.1258	63.8918	
178000	-106286	-1339.94	-59405.7	-11950	0.184942	1	0.107417	18.619	3.74456	0.0420139	19.6798	0.395681	4422	99	514	-24261.3	59.0572f	87.6038	4	1	1	0.0792079	0.217822	0.049505	9.90099e-09	0	0	0	0	0.727273	0.947964	0.257919	0.5	0.876712	0.009901	0.0990099	9.90099e-09	1	0.133183	0.278095	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	70.5179	16.6379	84.7805	62.9871	59.0572	87.6038	
179000	-107888	-1339.94	-61007.7	-12189.7	0.184942	1	0.102346	19.5415	3.70507	0.0353504	19.8664	0.419711	4564	99	511	-24261.3	78.1712f	71.632	4	1	1	0.0792079	0.168317	0.049505	9.90099e-09	0	0	0	0	0.736364	0.960526	0.269737	0.603774	0.877996	0.009901	0.0990099	9.90099e-09	1	0.126915	0.304348	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	70.5179	16.6379	84.7805	62.9871	78.1712	71.632	
180000	-109265	-1339.94	-62385.2	-12352.3	0.200075	1	0.101027	19.7967	3.95657	0.0206083	19.8664	0.398166	4660	99	536	-24261.3	61.4336f	25.7669	4	1	1	0.049505	0.168317	0.049505	9.90099e-09	0	0	0	0	0.754545	0.957537	0.271368	0.533333	0.912393	0.009901	0.0990099	9.90099e-09	1	0.141328	0.324675	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	70.5179	16.6379	84.7805	62.9871	61.4336	25.7669	
181000	-111128	-1339.94	-64248.5	-12651.6	0.200075	1	0.0923997	21.6451	3.7	0.0415794	19.9771	0.46553	4846	99	523	-24261.3	79.5448f	75.9696	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.727273	0.952479	0.253608	0.579439	0.878351	0.009901	0.0990099	9.90099e-09	1	0.134021	0.276718	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	70.5179	16.6379	84.7805	62.9871	79.5448	75.9696	
182000	-110290	-1339.94	-63410.4	-12630.7	0.199978	1	0.0884162	22.6203	3.53876	0.00897261	19.9771	0.508671	4833	99	462	-24261.3	56.5721f	50.7183	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.763636	0.950207	0.25567	0.584158	0.889117	0.009901	0.138614	9.90099e-09	1	0.0880503	0.294589	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	70.5179	16.6379	84.7805	62.9871	56.5721	50.7183	
183000	-109938	-1339.94	-63058.4	-12499.3	0.195419	1	0.099444	20.1118	3.58724	0.0781569	19.5772	0.44615	4752	99	510	-24261.3	98.8878f	80.5841	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.8	0.939709	0.215031	0.490196	0.883817	9.90099e-09	0.138614	9.90099e-09	1	0.118998	0.338028	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	70.5179	16.6379	84.7805	62.9871	98.8878	80.5841	
184000	-109165	-1339.94	-62284.6	-12386.3	0.192651	1	0.0922594	21.678	3.4327	0.0388281	19.7998	0.502544	4683	99	507	-24261.3	81.9412f	25.3553	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.690909	0.95914	0.277186	0.554795	0.888172	9.90099e-09	0.138614	9.90099e-09	1	0.0916844	0.289916	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	70.5179	16.6379	84.7805	62.9871	81.9412	25.3553	
185000	-111795	-1339.94	-64914.6	-12805.5	0.205567	1	0.100869	19.8278	4.12551	0.0394228	19.9476	0.38246	4942	99	493	-24261.3	89.2091f	53.3158	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.8	0.95102	0.291498	0.574257	0.884696	9.90099e-09	0.138614	9.90099e-09	1	0.0929293	0.314453	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	41.0523	94.1733	84.7805	62.9871	89.2091	53.3158	
186000	-114210	-1339.94	-67330	-13099.9	0.208165	1	0.0935376	21.3818	3.87403	0.015973	19.9476	0.439209	5129	99	523	-24261.3	64.9511f	34.614	4	1	1	0.049505	0.168317	0.029703	9.90099e-09	0	0	0	0	0.709091	0.955166	0.267191	0.455357	0.881092	9.90099e-09	0.138614	9.90099e-09	1	0.0884086	0.287234	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	90.0468	28.5018	80.6627	61.1093	64.9511	34.614	
187000	-113229	-1339.94	-66349.2	-12924.2	0.208165	1	0.0926779	21.5801	3.83078	0.0276718	19.9376	0.448288	5017	99	547	-24261.3	81.396f	46.6763	4	1	1	0.049505	0.188119	0.029703	9.90099e-09	0	0	0	0	0.727273	0.956088	0.245509	0.495413	0.864097	9.90099e-09	0.138614	9.90099e-09	1	0.144	0.3074	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	90.0468	28.5018	80.6627	61.1093	81.396	46.6763	
188000	-115124	-1339.94	-68243.8	-13209.8	0.208165	1	0.0935134	21.3873	3.86532	0.0628664	19.9376	0.440312	5199	99	536	-24261.3	91.3014f	16.2819	4	1	1	0.049505	0.188119	0.029703	9.90099e-09	0	0	0	0	0.754545	0.959615	0.231214	0.509259	0.891892	9.90099e-09	0.138614	9.90099e-09	1	0.115385	0.317164	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	90.0468	28.5018	80.6627	61.1093	91.3014	16.2819	
189000	-112317	-1339.94	-65436.7	-12787.3	0.198789	1	0.103297	19.3617	4.07739	0.0227831	19.9376	0.377877	4930	99	553	-24261.3	68.2223f	67.982	4	1	1	0.049505	0.188119	0.029703	9.90099e-09	0	0	0	0	0.772727	0.939638	0.302605	0.517544	0.88641	9.90099e-09	0.0594059	9.90099e-09	1	0.126761	0.267857	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	90.0468	28.5018	80.6627	61.1093	68.2223	67.982	
190000	-111259	-1339.94	-64379	-12624.2	0.198789	1	0.100448	19.9107	3.96496	0.0294237	19.9376	0.399613	4829	99	552	-24261.3	80.798f	36.8235	4	1	1	0.049505	0.188119	0.029703	9.90099e-09	0	0	0	0	0.681818	0.942149	0.240166	0.531532	0.879668	9.90099e-09	0.0594059	9.90099e-09	1	0.115942	0.282486	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	90.0468	28.5018	80.6627	61.1093	80.798	36.8235	
191000	-110628	-1339.94	-63747.9	-12554.6	0.19737	1	0.106019	18.8645	4.15499	0.0579019	19.9376	0.361299	4786	99	534	-24261.3	91.7607f	74.789	4	1	1	0.049505	0.188119	0.029703	9.90099e-09	0	0	0	0	0.718182	0.952282	0.277083	0.508929	0.884058	9.90099e-09	0.0594059	9.90099e-09	1	0.091858	0.275229	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	90.0468	28.5018	63.6745	71.9944	91.7607	74.789	
192000	-110568	-1339.94	-63688.5	-12580.5	0.19737	1	0.0934114	21.4107	3.67317	0.0320914	19.9543	0.463852	4802	99	514	-24261.3	49.2527f	82.0296	4	1	1	0.049505	0.188119	0.019802	9.90099e-09	0	0	0	0	0.690909	0.956967	0.258799	0.5	0.877339	9.90099e-09	0.0594059	9.90099e-09	1	0.14553	0.292135	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	72.7566	27.8555	63.6745	71.9944	49.2527	82.0296	
