
# before rand glnL: -29597.555333 alnL: -1253.891363
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003949
# true mu: 0.725588
# true rad: 44.570649
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1492.05 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -29597.555333 alnL: -1253.891363
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003949
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-88902.4	-1253.89	-42108.5	-9407.85	0.117581	1	0.148088	13.5055	3.0183	0.0194962	19.2719	0.356072	3004	99	381	-25322.1	35.1804f	22.6219	4	1	1	0.039604	0.277228	0.049505	9.90099e-09	0	0	0	0	0.872727	0.943333	0.233333	0.525	0.875421	0.019802	0.0891089	9.90099e-09	1	0.129568	0.19171	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	16.6485	21.5271	47.6333	40.6881	35.1804	22.6219	
 54000	-88690.5	-1253.89	-41896.6	-9371.46	0.117581	1	0.122664	16.3047	2.84972	0.0169877	19.9129	0.455304	2987	99	376	-25322.1	57.2678f	77.9985	4	1	1	0.039604	0.277228	0.049505	9.90099e-09	0	0	0	0	0.781818	0.966887	0.23588	0.42735	0.856187	0.019802	0.0891089	9.90099e-09	1	0.110368	0.158854	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	49.0084	6.18526	47.6333	40.6881	57.2678	77.9985	
 55000	-90462.9	-1253.89	-43669	-9637.46	0.126651	1	0.13683	14.6166	3.42404	0.0199846	19.9129	0.339702	3112	99	410	-25322.1	61.5584f	20.1775	4	1	1	0.039604	0.277228	0.049505	9.90099e-09	0	0	0	0	0.845455	0.955128	0.246795	0.531746	0.839744	0.019802	0.0891089	9.90099e-09	1	0.125	0.176755	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	49.0084	6.18526	47.6333	40.6881	61.5584	20.1775	
 56000	-92008.8	-1253.89	-45214.9	-9918.26	0.127606	1	0.137292	14.5675	3.46148	0.0429338	19.9129	0.334898	3248	99	413	-25322.1	4.96433f	40.6858	4	1	1	0.009901	0.277228	0.049505	9.90099e-09	0	0	0	0	0.854545	0.93865	0.223926	0.539683	0.892308	0.019802	0.0891089	9.90099e-09	1	0.135802	0.164286	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	49.0084	6.18526	47.6333	40.6881	4.96433	40.6858	
 57000	-93582.4	-1253.89	-46788.5	-10174.7	0.128538	1	0.147584	13.5516	3.74817	0.0237355	19.9129	0.287715	3373	99	428	-25322.1	73.9967f	24.5454	4	1	1	0.009901	0.277228	0.049505	9.90099e-09	0	0	0	0	0.836364	0.964286	0.237389	0.525926	0.845238	0.019802	0.0891089	9.90099e-09	1	0.182891	0.148315	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	49.0084	6.18526	47.6333	40.6881	73.9967	24.5454	
 58000	-92781.1	-1253.89	-45987.2	-9998.65	0.127396	1	0.145841	13.7135	3.671	0.0377146	19.9129	0.297273	3287	99	441	-25322.1	70.5248f	11.0926	4	1	1	0.009901	0.277228	0.049505	9.90099e-09	0	0	0	0	0.818182	0.942073	0.273556	0.476923	0.849231	0.019802	0.0891089	9.90099e-09	1	0.115502	0.156098	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	62.978	7.75701	65.3825	2.36931	70.5248	11.0926	
 59000	-91897.7	-1253.89	-45103.8	-9922.42	0.127396	1	0.1288	15.528	2.97351	0.0419679	19.4871	0.415562	3250	99	395	-25322.1	57.4006f	4.33424	4	1	1	0.009901	0.207921	0.049505	9.90099e-09	0	0	0	0	0.872727	0.948012	0.267692	0.471074	0.864615	9.90099e-09	0.0891089	9.90099e-09	1	0.132308	0.167513	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	62.978	7.75701	65.3825	2.36931	57.4006	4.33424	
 60000	-92638.5	-1253.89	-45844.6	-10017.2	0.127396	1	0.139213	14.3665	3.21391	0.0497314	19.4871	0.35572	3296	99	418	-25322.1	42.9438f	0.297173	4	1	1	0.009901	0.207921	0.049505	9.90099e-09	0	0	0	0	0.918182	0.939577	0.260606	0.467213	0.861862	9.90099e-09	0.0891089	9.90099e-09	1	0.106061	0.157895	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	62.978	7.75701	65.3825	2.36931	42.9438	0.297173	
 61000	-92444.4	-1253.89	-45650.5	-9936.69	0.128401	1	0.145486	13.747	3.52009	0.0441464	19.6784	0.310774	3257	99	442	-25322.1	71.2276f	7.42288	4	1	1	0.009901	0.207921	0.019802	9.90099e-09	0	0	0	0	0.863636	0.95107	0.266871	0.451852	0.835366	9.90099e-09	0.0891089	9.90099e-09	1	0.147239	0.183857	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	62.978	7.75701	65.3825	2.36931	71.2276	7.42288	
 62000	-93370.6	-1253.89	-46576.7	-10053.1	0.130432	1	0.151842	13.1716	3.80593	0.0633999	19.7751	0.275402	3314	99	468	-25322.1	99.685f	21.85	4	1	1	0.0594059	0.207921	0.019802	9.90099e-09	0	0	0	0	0.809091	0.940299	0.247734	0.492754	0.856716	9.90099e-09	0.0891089	9.90099e-09	1	0.128358	0.127615	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	62.978	7.75701	65.3825	2.36931	99.685	21.85	
 63000	-92126.8	-1253.89	-45332.9	-9945.16	0.130432	1	0.130498	15.3259	3.27093	0.048442	19.7751	0.37286	3261	99	405	-25322.1	88.6389f	18.3664	4	1	1	0.0594059	0.207921	0.019802	9.90099e-09	0	0	0	0	0.845455	0.939024	0.243902	0.504	0.878788	9.90099e-09	0.0693069	9.90099e-09	1	0.137615	0.210784	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	62.978	7.75701	65.3825	2.36931	88.6389	18.3664	
 64000	-93031.6	-1253.89	-46237.8	-10067.4	0.130432	1	0.139361	14.3513	3.63451	0.0283676	19.9723	0.31422	3321	99	423	-25322.1	47.5331f	12.174	4	1	1	0.0594059	0.207921	0.019802	9.90099e-09	0	0	0	0	0.890909	0.948795	0.226586	0.526316	0.843373	9.90099e-09	0.0693069	9.90099e-09	1	0.141141	0.163594	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	62.978	7.75701	57.0558	14.0239	47.5331	12.174	
 65000	-94570.8	-1253.89	-47776.9	-10276.3	0.131491	1	0.134822	14.8344	3.5447	0.0330835	19.9723	0.333029	3424	99	456	-25322.1	87.8338f	33.3926	4	1	1	0.0594059	0.257426	0.019802	9.90099e-09	0	0	0	0	0.818182	0.958824	0.252941	0.538462	0.866469	9.90099e-09	0.0693069	9.90099e-09	1	0.126471	0.165939	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	62.978	7.75701	57.0558	14.0239	87.8338	33.3926	
 66000	-94491.6	-1253.89	-47697.7	-10306.7	0.131491	1	0.137464	14.5492	3.61418	0.0672311	19.9723	0.320347	3439	99	436	-25322.1	84.1759f	2.2416	4	1	1	0.0594059	0.257426	0.029703	9.90099e-09	0	0	0	0	0.863636	0.951009	0.217391	0.507692	0.857971	9.90099e-09	0.0693069	9.90099e-09	1	0.153623	0.156909	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	62.978	7.75701	57.0558	14.0239	84.1759	2.2416	
 67000	-93997.6	-1253.89	-47203.7	-10215.4	0.131491	1	0.148353	13.4814	3.90046	0.0278085	19.9723	0.275048	3394	99	441	-25322.1	38.0035f	14.5971	4	1	1	0.0594059	0.257426	0.029703	9.90099e-09	0	0	0	0	0.818182	0.941176	0.297059	0.463768	0.863372	9.90099e-09	0.0693069	9.90099e-09	1	0.157434	0.158351	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	62.978	7.75701	59.5805	28.7763	38.0035	14.5971	
 68000	-95712.6	-1253.89	-48918.8	-10496.2	0.136417	1	0.133524	14.9786	3.47188	0.0270342	19.7347	0.343317	3535	99	444	-25322.1	55.1637f	13.2552	4	1	1	0.029703	0.257426	0.029703	9.90099e-09	0	0	0	0	0.890909	0.957746	0.253521	0.421429	0.858757	9.90099e-09	0.0693069	9.90099e-09	1	0.172316	0.144397	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	62.978	7.75701	59.5805	28.7763	55.1637	13.2552	
 69000	-95794.6	-1253.89	-49000.7	-10388.7	0.136246	1	0.154682	12.9298	4.01696	0.0204162	19.7347	0.256143	3481	99	507	-25322.1	19.6196f	57.6339	4	1	1	0.029703	0.257426	0.029703	9.90099e-09	0	0	0	0	0.854545	0.931429	0.277143	0.462264	0.865714	9.90099e-09	0.138614	9.90099e-09	1	0.146132	0.172147	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	62.978	7.75701	59.5805	28.7763	19.6196	57.6339	
 70000	-95951.2	-1253.89	-49157.3	-10386.6	0.137895	1	0.158501	12.6182	4.27412	0.0108854	19.8616	0.234932	3480	99	526	-25322.1	27.8408f	54.2375	4	1	1	0.029703	0.168317	0.029703	9.90099e-09	0	0	0	0	0.836364	0.936782	0.218391	0.490385	0.821839	9.90099e-09	0.138614	9.90099e-09	1	0.137536	0.158103	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	62.978	7.75701	59.5805	28.7763	27.8408	54.2375	
 71000	-93379.1	-1253.89	-46585.2	-10119.1	0.137895	1	0.136733	14.6271	3.79016	0.0192139	19.9989	0.307107	3345	99	432	-25322.1	43.8095f	19.5492	4	1	1	0.029703	0.168317	0.029703	9.90099e-09	0	0	0	0	0.863636	0.934718	0.277612	0.442029	0.857567	9.90099e-09	0.138614	9.90099e-09	1	0.140299	0.161663	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	62.978	7.75701	59.5805	28.7763	43.8095	19.5492	
 72000	-94609.8	-1253.89	-47815.9	-10257.8	0.137895	1	0.132984	15.0394	3.68625	0.0142199	19.9989	0.324664	3415	99	465	-25322.1	60.4831f	25.152	4	1	1	0.029703	0.168317	0.029703	9.90099e-09	0	0	0	0	0.818182	0.944282	0.227139	0.511278	0.826979	9.90099e-09	0.138614	9.90099e-09	1	0.134897	0.148387	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	62.978	7.75701	59.5805	28.7763	60.4831	25.152	
 73000	-97664.4	-1253.89	-50870.5	-10754.4	0.138497	1	0.128458	15.5693	3.57631	0.00676107	19.9989	0.346438	3666	99	488	-25322.1	32.5012f	50.7789	4	1	1	0.029703	0.168317	0.029703	9.90099e-09	0	0	0	0	0.9	0.969863	0.218579	0.509804	0.854795	9.90099e-09	0.138614	9.90099e-09	1	0.149051	0.170082	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	68.2666	19.0407	59.5805	28.7763	32.5012	50.7789	
 74000	-96338.1	-1253.89	-49544.2	-10557.1	0.137677	1	0.133649	14.9645	3.69882	0.00676107	19.9989	0.321951	3566	99	467	-25322.1	32.5012f	50.7789	4	1	1	0.049505	0.168317	0.029703	9.90099e-09	0	0	0	0	0.854545	0.963585	0.296919	0.541667	0.857143	9.90099e-09	0.138614	9.90099e-09	1	0.159664	0.117773	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	68.2666	19.0407	59.5805	28.7763	32.5012	50.7789	
 75000	-98226.9	-1253.89	-51433	-10860.7	0.145525	1	0.126272	15.8389	3.69384	0.033968	19.9989	0.341221	3723	99	482	-25322.1	72.7175f	14.9351	4	1	1	0.049505	0.168317	0.029703	9.90099e-09	0	0	0	0	0.872727	0.946237	0.241287	0.441379	0.897849	9.90099e-09	0.128713	9.90099e-09	1	0.169355	0.157676	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	68.2666	19.0407	59.5805	28.7763	72.7175	14.9351	
 76000	-98187.3	-1253.89	-51393.4	-10878.1	0.145525	1	0.139416	14.3456	3.86819	0.00127505	19.7361	0.295122	3732	99	475	-25322.1	57.27f	51.3827	4	1	1	0.049505	0.207921	0.029703	9.90099e-09	0	0	0	0	0.881818	0.965054	0.238606	0.506667	0.86413	9.90099e-09	0.128713	9.90099e-09	1	0.139785	0.149789	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	68.2666	19.0407	59.5805	28.7763	57.27	51.3827	
 77000	-99807	-1253.89	-53013.2	-11103.8	0.15259	1	0.146073	13.6918	4.24968	0.0200531	19.7361	0.256385	3851	99	497	-25322.1	36.9114f	21.2141	4	1	1	0.049505	0.207921	0.019802	9.90099e-09	0	0	0	0	0.890909	0.95288	0.230971	0.554054	0.840314	9.90099e-09	0.128713	9.90099e-09	1	0.142487	0.161885	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	68.2666	19.0407	59.5805	28.7763	36.9114	21.2141	
 78000	-99083.5	-1253.89	-52289.6	-11086.9	0.15259	1	0.133377	14.9951	3.88031	0.00508747	19.7361	0.30752	3842	99	442	-25322.1	39.2619f	39.0479	4	1	1	0.049505	0.207921	0.019802	9.90099e-09	0	0	0	0	0.809091	0.953608	0.290909	0.566667	0.896104	9.90099e-09	0.128713	9.90099e-09	1	0.148052	0.155462	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	68.2666	19.0407	59.5805	28.7763	39.2619	39.0479	
 79000	-101120	-1253.89	-54325.8	-11320.6	0.157917	1	0.140915	14.1929	4.24274	0.00508747	19.7361	0.266204	3967	99	498	-25322.1	39.2619f	39.0479	4	1	1	0.049505	0.207921	0.019802	9.90099e-09	0	0	0	0	0.790909	0.922111	0.271357	0.56	0.866834	9.90099e-09	0.128713	9.90099e-09	1	0.165829	0.168357	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	68.2666	19.0407	59.5805	28.7763	39.2619	39.0479	
 80000	-100229	-1253.89	-53435.5	-11158.3	0.153985	1	0.14015	14.2705	4.04035	0.0187576	19.6465	0.281066	3880	99	511	-25322.1	46.1854f	19.4969	4	1	1	0.049505	0.207921	0.019802	9.90099e-09	0	0	0	0	0.863636	0.940722	0.221649	0.533981	0.868895	9.90099e-09	0.148515	9.90099e-09	1	0.174807	0.194231	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	68.2666	19.0407	59.5805	28.7763	46.1854	19.4969	
 81000	-101165	-1253.89	-54371	-11301	0.150436	1	0.136866	14.6128	3.94728	0.00673538	19.7633	0.294595	3955	99	518	-25322.1	49.1748f	31.7724	4	1	1	0.049505	0.207921	0.019802	9.90099e-09	0	0	0	0	0.827273	0.939394	0.215736	0.509804	0.854962	9.90099e-09	0.148515	9.90099e-09	1	0.131646	0.143434	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	68.2666	19.0407	53.0515	15.4804	49.1748	31.7724	
 82000	-103579	-1253.89	-56785.2	-11728.3	0.162656	1	0.129312	15.4664	4.0878	0.0275241	19.8309	0.301086	4190	99	495	-25322.1	49.3845f	12.6436	4	1	1	0.049505	0.217822	0.019802	9.90099e-09	0	0	0	0	0.809091	0.956938	0.247619	0.49505	0.845606	9.90099e-09	0.148515	9.90099e-09	1	0.145933	0.153409	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	68.2666	19.0407	53.0515	15.4804	49.3845	12.6436	
 83000	-102838	-1253.89	-56043.8	-11639.3	0.162656	1	0.125915	15.8837	3.98041	0.0020177	19.8309	0.317551	4141	99	472	-25322.1	41.269f	49.48	4	1	1	0.049505	0.217822	0.049505	9.90099e-09	0	0	0	0	0.863636	0.966184	0.258454	0.527397	0.858173	9.90099e-09	0.148515	9.90099e-09	1	0.13285	0.199161	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	68.2666	19.0407	26.0568	54.863	41.269	49.48	
 84000	-103653	-1253.89	-56858.8	-11750.1	0.162656	1	0.129044	15.4986	4.05918	0.0138889	19.8064	0.30384	4202	99	491	-25322.1	28.8788f	64.5176	4	1	1	0.049505	0.217822	0.049505	9.90099e-09	0	0	0	0	0.881818	0.952267	0.259524	0.472973	0.874109	9.90099e-09	0.148515	9.90099e-09	1	0.097619	0.126294	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	68.2666	19.0407	26.0568	54.863	28.8788	64.5176	
 85000	-103643	-1253.89	-56849	-11704.3	0.165284	1	0.136006	14.7053	4.3473	0.0214483	19.8064	0.269181	4177	99	518	-25322.1	59.6587f	81.1486	4	1	1	0.049505	0.217822	0.049505	9.90099e-09	0	0	0	0	0.872727	0.964115	0.251208	0.481132	0.86715	9.90099e-09	0.148515	9.90099e-09	1	0.12201	0.161959	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	68.2666	19.0407	26.0568	54.863	59.6587	81.1486	
 86000	-104094	-1253.89	-57300	-11824.9	0.165284	1	0.13942	14.3451	4.45645	0.0108058	19.8064	0.256156	4244	99	491	-25322.1	31.6962f	63.0169	4	1	1	0.0594059	0.217822	0.049505	9.90099e-09	0	0	0	0	0.890909	0.924528	0.242925	0.479452	0.860849	9.90099e-09	0.009901	9.90099e-09	1	0.136471	0.170168	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	68.2666	19.0407	26.0568	54.863	31.6962	63.0169	
 87000	-103712	-1253.89	-56918.4	-11743.9	0.165284	1	0.129792	15.4092	4.26682	0.0161217	19.9459	0.287387	4199	99	502	-25322.1	23.8093f	59.0272	4	1	1	0.0594059	0.217822	0.049505	9.90099e-09	0	0	0	0	0.827273	0.968974	0.254762	0.5	0.82619	9.90099e-09	0.009901	9.90099e-09	1	0.133652	0.172557	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	68.2666	19.0407	26.0568	54.863	23.8093	59.0272	
 88000	-103411	-1253.89	-56616.7	-11710.3	0.162262	1	0.137189	14.5784	4.42751	0.029578	19.9459	0.262024	4180	99	492	-25322.1	14.7622f	35.513	4	1	1	0.0594059	0.217822	0.049505	9.90099e-09	0	0	0	0	0.854545	0.956731	0.23741	0.565517	0.856115	9.90099e-09	0.009901	9.90099e-09	1	0.0813397	0.18677	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	68.2666	19.0407	26.0568	54.863	14.7622	35.513	
 89000	-103650	-1253.89	-56856.6	-11688.5	0.162262	1	0.14965	13.3645	4.31037	0.0126349	19.3867	0.246734	4168	99	530	-25322.1	25.5575f	49.6688	4	1	1	0.0594059	0.217822	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.949398	0.21256	0.466667	0.821256	9.90099e-09	0.009901	9.90099e-09	1	0.163855	0.160377	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	68.2666	19.0407	26.0568	54.863	25.5575	49.6688	
 90000	-102071	-1253.89	-55277	-11492.1	0.162262	1	0.14965	13.3645	4.31037	0.0446176	19.3867	0.246734	4060	99	497	-25322.1	23.4736f	88.617	4	1	1	0.0594059	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.938575	0.246305	0.504854	0.884236	9.90099e-09	0.009901	9.90099e-09	1	0.127764	0.136452	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	91.8043	42.6698	26.0568	54.863	23.4736	88.617	
 91000	-102838	-1253.89	-56044.2	-11582.4	0.158393	1	0.15615	12.8082	4.39036	0.0314584	19.3867	0.232155	4109	99	521	-25322.1	16.2411f	29.7095	4	1	1	0.0594059	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.963145	0.255474	0.583333	0.855746	9.90099e-09	0.009901	9.90099e-09	1	0.128954	0.157282	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	49.0751	6.58997	26.0568	54.863	16.2411	29.7095	
 92000	-102716	-1253.89	-55921.7	-11591.6	0.158393	1	0.135554	14.7542	3.71719	0.0014175	19.2659	0.315858	4114	99	500	-25322.1	56.4262f	54.2773	4	1	1	0.0594059	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.949153	0.229268	0.523179	0.86165	9.90099e-09	0.108911	9.90099e-09	1	0.0902439	0.195219	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	80.1966	19.4819	53.5145	57.8224	56.4262	54.2773	
 93000	-102817	-1253.89	-56023.6	-11532.1	0.160494	1	0.159807	12.5151	5.0135	0.00117097	19.8595	0.198647	4082	99	541	-25322.1	50.2488f	56.2845	4	1	1	0.019802	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.946731	0.276029	0.5	0.863747	9.90099e-09	0.108911	9.90099e-09	1	0.153659	0.163569	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	80.1966	19.4819	53.5145	57.8224	50.2488	56.2845	
 94000	-103482	-1253.89	-56687.9	-11643.7	0.160494	1	0.150928	13.2513	4.73495	0.00420253	19.8595	0.222707	4143	99	536	-25322.1	61.304f	58.7008	4	1	1	0.019802	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.939614	0.231884	0.527273	0.823245	9.90099e-09	0.108911	9.90099e-09	1	0.135266	0.124528	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	80.1966	19.4819	53.5145	57.8224	61.304	58.7008	
 95000	-103142	-1253.89	-56348.1	-11583	0.162177	1	0.152529	13.1122	4.32915	0.00420253	19.318	0.241026	4110	99	540	-25322.1	61.304f	58.7008	4	1	1	0.019802	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.946602	0.22871	0.536364	0.834951	9.90099e-09	0.108911	9.90099e-09	1	0.162621	0.194444	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	80.1966	19.4819	53.5145	57.8224	61.304	58.7008	
 96000	-102275	-1253.89	-55480.9	-11497.5	0.159074	1	0.127851	15.6432	3.55928	0.0244997	19.318	0.349748	4063	99	509	-25322.1	21.1421f	68.7383	4	1	1	0.019802	0.227723	0.039604	9.90099e-09	0	0	0	0	0.845455	0.953431	0.272727	0.570093	0.857494	9.90099e-09	0.108911	9.90099e-09	1	0.130221	0.147114	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	84.3731	60.5831	53.5145	57.8224	21.1421	68.7383	
 97000	-103227	-1253.89	-56433.2	-11652.5	0.16109	1	0.127641	15.6689	3.59849	0.0249091	19.318	0.346504	4148	99	503	-25322.1	18.7509f	65.0832	4	1	1	0.019802	0.227723	0.039604	9.90099e-09	0	0	0	0	0.845455	0.932203	0.273608	0.578431	0.881643	9.90099e-09	0.108911	9.90099e-09	1	0.130435	0.192843	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	84.3731	60.5831	53.5145	57.8224	18.7509	65.0832	
 98000	-104432	-1253.89	-57638	-11892.2	0.169729	1	0.130812	15.2891	3.88564	0.00172432	19.318	0.31312	4282	99	489	-25322.1	56.6688f	55.5025	4	1	1	0.019802	0.227723	0.039604	9.90099e-09	0	0	0	0	0.818182	0.948357	0.24356	0.5625	0.870892	9.90099e-09	0.108911	9.90099e-09	1	0.107226	0.164969	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	74.2159	47.3346	53.5145	57.8224	56.6688	55.5025	
 99000	-105448	-1253.89	-58653.9	-11975.9	0.173336	1	0.143837	13.9046	4.36333	0.0395086	19.318	0.253589	4329	99	529	-25322.1	16.949f	20.4664	4	1	1	0.019802	0.227723	0.039604	9.90099e-09	0	0	0	0	0.827273	0.925581	0.240654	0.528302	0.839535	9.90099e-09	0.108911	9.90099e-09	1	0.130233	0.141748	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	92.1472	72.8932	53.5145	57.8224	16.949	20.4664	
100000	-107472	-1253.89	-60678.1	-12322.9	0.173336	1	0.14037	14.248	4.25817	0.00446977	19.318	0.26627	4527	99	512	-25322.1	63.1855f	56.7921	4	1	1	0.0693069	0.227723	0.039604	9.90099e-09	0	0	0	0	0.890909	0.955654	0.226374	0.495238	0.871397	9.90099e-09	0.108911	9.90099e-09	1	0.121951	0.121569	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	76.779	85.9616	53.5145	57.8224	63.1855	56.7921	
101000	-109440	-1253.89	-62645.8	-12448.9	0.186091	1	0.163448	12.2363	5.32307	0.00446977	19.318	0.182928	4601	99	620	-25322.1	63.1855f	56.7921	4	1	1	0.0693069	0.227723	0.039604	9.90099e-09	0	0	0	0	0.818182	0.936681	0.228758	0.425	0.872017	9.90099e-09	0.108911	9.90099e-09	1	0.138829	0.16343	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	76.779	85.9616	37.1567	94.2063	63.1855	56.7921	
102000	-110796	-1253.89	-64002.5	-12753.2	0.186091	1	0.144617	13.8297	4.5752	0.00612527	19.1785	0.240542	4782	99	564	-25322.1	34.3289f	55.347	4	1	1	0.0693069	0.237624	0.039604	9.90099e-09	0	0	0	0	0.827273	0.952183	0.223849	0.522124	0.868922	9.90099e-09	0.108911	9.90099e-09	1	0.135983	0.17032	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	76.779	85.9616	37.1567	94.2063	34.3289	55.347	
103000	-111275	-1253.89	-64480.8	-12820.9	0.189813	1	0.133307	15.003	4.70311	0.0365047	19.611	0.253853	4823	99	558	-25322.1	25.3815f	84.3829	4	1	1	0.0693069	0.237624	0.029703	9.90099e-09	0	0	0	0	0.872727	0.941909	0.252588	0.565217	0.850622	9.90099e-09	0.108911	9.90099e-09	1	0.139004	0.166979	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	76.779	85.9616	37.1567	94.2063	25.3815	84.3829	
104000	-112279	-1253.89	-65484.6	-12923.9	0.189813	1	0.133899	14.9366	4.66728	0.00133145	19.5518	0.25467	4885	99	593	-25322.1	43.6662f	51.7294	4	1	1	0.0693069	0.237624	0.029703	9.90099e-09	0	0	0	0	0.836364	0.959016	0.266393	0.57265	0.854806	9.90099e-09	0.108911	9.90099e-09	1	0.160164	0.178388	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	52.9685	79.8459	37.1567	94.2063	43.6662	51.7294	
105000	-110371	-1253.89	-63576.7	-12671.2	0.192484	1	0.12921	15.4786	4.4143	0.0170126	19.3861	0.279036	4732	99	563	-25322.1	33.2052f	73.0893	4	1	1	0.0693069	0.237624	0.029703	9.90099e-09	0	0	0	0	0.809091	0.947368	0.240506	0.54955	0.883966	9.90099e-09	0.128713	9.90099e-09	1	0.122622	0.179298	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.12026e+12	69.6144	14.9687	37.1567	94.2063	33.2052	73.0893	
