
# before rand glnL: -42484.469419 alnL: -1327.978359
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002536
# true mu: 0.301060
# true rad: 89.890358
# true sigsq: 62.652734
# true neigh. size: 6.643199
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 33217.6 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -42484.469419 alnL: -1327.978359
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002536
# start mu: 0.301060
# start rad: 7.921131
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-99495.3	-1327.98	-52627.4	-12481.5	0.0919816	1	0.131469	15.2127	1.87664	0.0261116	18.7461	0.645085	3711	99	466	-39425.3	19.2705f	79.1092	4	1	1	0.019802	0.237624	0.108911	9.90099e-09	0	0	0	0	0.854545	0.954178	0.242507	0.479167	0.868633	9.90099e-09	0.0693069	9.90099e-09	1	0.147453	0.190776	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	73.806	72.3273	17.7949	88.1758	19.2705	79.1092	
 54000	-98715.1	-1327.98	-51847.2	-12290.6	0.0919816	1	0.150011	13.3324	2.14302	0.0299424	18.7499	0.495074	3631	99	480	-39425.3	41.4981f	94.4152	4	1	1	0.019802	0.267327	0.108911	9.90099e-09	0	0	0	0	0.745455	0.948229	0.240331	0.531034	0.848066	9.90099e-09	0.0990099	9.90099e-09	1	0.151099	0.196121	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	95.7613	49.1451	17.7949	88.1758	41.4981	94.4152	
 55000	-98729.5	-1327.98	-51861.5	-12276.3	0.0919816	1	0.160768	12.4403	2.29669	0.00927022	18.7499	0.431042	3625	99	494	-39425.3	31.6665f	56.9312	4	1	1	0.019802	0.267327	0.108911	9.90099e-09	0	0	0	0	0.8	0.959128	0.23224	0.587838	0.847222	9.90099e-09	0.0990099	9.90099e-09	1	0.13388	0.17284	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	95.7613	49.1451	17.7949	88.1758	31.6665	56.9312	
 56000	-98679.9	-1327.98	-51811.9	-12295.4	0.0914343	1	0.153133	13.0605	2.17461	0.0366543	18.7499	0.477936	3633	99	478	-39425.3	67.8919f	96.5721	4	1	1	0.019802	0.267327	0.108911	9.90099e-09	0	0	0	0	0.772727	0.958904	0.231608	0.608392	0.854795	9.90099e-09	0.0990099	9.90099e-09	1	0.14011	0.160088	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	78.6549	54.1928	58.8732	82.9697	67.8919	96.5721	
 57000	-100193	-1327.98	-53324.7	-12566	0.0932838	1	0.157141	12.7274	2.41316	0.0255989	19.0248	0.419705	3747	99	494	-39425.3	61.4783f	88.6481	4	1	1	0.019802	0.267327	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.951872	0.253333	0.55102	0.844504	9.90099e-09	0.0990099	9.90099e-09	1	0.168449	0.186094	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	95.5072	53.658	58.8732	82.9697	61.4783	88.6481	
 58000	-100686	-1327.98	-53818.2	-12647.8	0.094848	1	0.150265	13.3098	2.34626	0.0135611	19.0248	0.451424	3782	99	500	-39425.3	53.0202f	75.9607	4	1	1	0.019802	0.267327	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.95756	0.246032	0.50495	0.843501	9.90099e-09	0.0990099	9.90099e-09	1	0.147757	0.164	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	95.5072	53.658	58.8732	82.9697	53.0202	75.9607	
 59000	-100880	-1327.98	-54011.9	-12716.8	0.0941496	1	0.1419	14.0945	2.16748	0.0185608	18.9556	0.517467	3811	99	484	-39425.3	43.3802f	82.8274	4	1	1	0.049505	0.267327	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.944737	0.292105	0.5	0.86423	9.90099e-09	0.0990099	9.90099e-09	1	0.176781	0.190965	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	93.664	54.7766	39.4578	81.4884	43.3802	82.8274	
 60000	-99954.7	-1327.98	-53086.8	-12589.2	0.0941496	1	0.148452	13.4724	1.94081	0.010949	18.2324	0.552397	3757	99	462	-39425.3	39.4199f	70.0205	4	1	1	0.049505	0.267327	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.933511	0.28836	0.514085	0.87037	9.90099e-09	0.0693069	9.90099e-09	1	0.121693	0.170996	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	93.664	54.7766	39.4578	81.4884	39.4199	70.0205	
 61000	-100029	-1327.98	-53161	-12650.6	0.0941496	1	0.125829	15.8945	1.9112	0.0176883	18.9288	0.661808	3783	99	438	-39425.3	17.8712f	57.9946	4	1	1	0.049505	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.94709	0.261214	0.5	0.883905	9.90099e-09	0.0693069	9.90099e-09	1	0.14248	0.16895	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	93.664	54.7766	4.62621	66.307	17.8712	57.9946	
 62000	-100810	-1327.98	-53941.8	-12783.1	0.0974375	1	0.125036	15.9954	1.77738	0.0284357	18.4588	0.71615	3840	99	451	-39425.3	13.9613f	76.2509	4	1	1	0.049505	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.953368	0.223958	0.537313	0.872727	9.90099e-09	0.0693069	9.90099e-09	1	0.119481	0.173719	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	93.664	54.7766	4.62621	66.307	13.9613	76.2509	
 63000	-102618	-1327.98	-55749.8	-13064.9	0.0974375	1	0.138025	14.4901	2.2912	0.0135405	19.1886	0.503267	3961	99	487	-39425.3	23.0036f	47.6701	4	1	1	0.049505	0.227723	0.0990099	9.90099e-09	0	0	0	0	0.754545	0.964646	0.243719	0.507042	0.846939	9.90099e-09	0.0693069	9.90099e-09	1	0.150754	0.178495	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	93.664	54.7766	4.62621	66.307	23.0036	47.6701	
 64000	-101076	-1327.98	-54207.9	-12834.3	0.0974375	1	0.140889	14.1956	2.20479	0.0424772	18.9077	0.512361	3862	99	452	-39425.3	8.56266f	87.6242	4	1	1	0.049505	0.227723	0.0990099	9.90099e-09	0	0	0	0	0.763636	0.963636	0.272021	0.454545	0.868217	9.90099e-09	0.0693069	9.90099e-09	1	0.124031	0.17734	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.4799	51.3115	4.62621	66.307	8.56266	87.6242	
 65000	-102998	-1327.98	-56129.8	-13163.9	0.101838	1	0.159962	12.503	2.09223	0.0326759	17.88	0.475547	4005	99	479	-39425.3	12.5262f	80.4963	4	1	1	0.049505	0.227723	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.984962	0.156962	0.541096	0.835443	9.90099e-09	0.0693069	9.90099e-09	1	0.124688	0.148225	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.4799	51.3115	4.62621	66.307	12.5262	80.4963	
 66000	-104225	-1327.98	-57357.5	-13314.3	0.103086	1	0.159962	12.503	2.18344	0.0254237	18.0168	0.455683	4071	99	523	-39425.3	10.0384f	61.9266	4	1	1	0.019802	0.227723	0.0990099	9.90099e-09	0	0	0	0	0.790909	0.938575	0.235294	0.514286	0.817518	9.90099e-09	0.0693069	9.90099e-09	1	0.14951	0.176044	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.4799	51.3115	4.62621	66.307	10.0384	61.9266	
 67000	-104929	-1327.98	-58060.7	-13486.2	0.10556	1	0.15629	12.7967	2.18451	0.01456	18.0168	0.46616	4147	99	507	-39425.3	21.2759f	50.5944	4	1	1	0.019802	0.227723	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.944712	0.206731	0.468468	0.83293	9.90099e-09	0.0792079	9.90099e-09	1	0.134615	0.167308	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.4799	51.3115	4.62621	66.307	21.2759	50.5944	
 68000	-103749	-1327.98	-56881	-13241.9	0.103958	1	0.165474	12.0865	2.46945	0.0154132	18.3845	0.389484	4039	99	508	-39425.3	25.2901f	67.2332	4	1	1	0.019802	0.227723	0.0990099	9.90099e-09	0	0	0	0	0.872727	0.940594	0.22549	0.5	0.829208	9.90099e-09	0.0792079	9.90099e-09	1	0.148515	0.182331	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.4799	51.3115	4.62621	66.307	25.2901	67.2332	
 69000	-106491	-1327.98	-59622.9	-13645.5	0.106273	1	0.171971	11.6299	2.62358	0.00902276	18.3845	0.352753	4218	99	572	-39425.3	31.1586f	50.3355	4	1	1	0.019802	0.237624	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.936019	0.232227	0.527273	0.848341	9.90099e-09	0.0792079	9.90099e-09	1	0.137441	0.167254	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.4799	51.3115	4.62621	66.307	31.1586	50.3355	
 70000	-105410	-1327.98	-58542.3	-13499.8	0.106273	1	0.13356	14.9746	2.32835	0.0361953	19.0079	0.511794	4153	99	534	-39425.3	2.53071f	69.3147	4	1	1	0.019802	0.237624	0.0891089	9.90099e-09	0	0	0	0	0.818182	0.932854	0.242925	0.546296	0.856132	9.90099e-09	0.0792079	9.90099e-09	1	0.125	0.161049	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.4799	51.3115	4.62621	66.307	2.53071	69.3147	
 71000	-106157	-1327.98	-59288.9	-13710.5	0.106273	1	0.133477	14.9838	2.21637	0.0213752	18.778	0.537986	4247	99	510	-39425.3	12.9728f	55.2628	4	1	1	0.019802	0.237624	0.0891089	9.90099e-09	0	0	0	0	0.854545	0.945882	0.214118	0.596154	0.849057	9.90099e-09	0.0792079	9.90099e-09	1	0.127358	0.172676	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.4799	51.3115	4.62621	66.307	12.9728	55.2628	
 72000	-107083	-1327.98	-60214.5	-13870	0.108946	1	0.123637	16.1765	2.48822	0.0154766	19.5808	0.517349	4319	99	507	-39425.3	21.3159f	59.4841	4	1	1	0.049505	0.237624	0.0891089	9.90099e-09	0	0	0	0	0.8	0.943925	0.252336	0.555556	0.864486	9.90099e-09	0.0792079	9.90099e-09	1	0.12037	0.213307	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.4799	51.3115	4.62621	66.307	21.3159	59.4841	
 73000	-106408	-1327.98	-59540.5	-13794.6	0.108715	1	0.122862	16.2785	2.46739	0.0401387	19.5808	0.525008	4285	99	483	-39425.3	8.06994f	84.4434	4	1	1	0.049505	0.237624	0.0891089	9.90099e-09	0	0	0	0	0.854545	0.946387	0.2331	0.524272	0.87471	9.90099e-09	0.108911	9.90099e-09	1	0.104895	0.214	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.4799	51.3115	4.62621	66.307	8.06994	84.4434	
 74000	-105108	-1327.98	-58240.5	-13599.4	0.108715	1	0.120075	16.6563	2.38902	0.00610821	19.5352	0.554814	4197	99	458	-39425.3	50.639f	58.5648	4	1	1	0.049505	0.237624	0.0891089	9.90099e-09	0	0	0	0	0.818182	0.954762	0.239905	0.417808	0.9	0.009901	0.108911	9.90099e-09	1	0.123515	0.200873	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.4799	51.3115	4.62621	66.307	50.639	58.5648	
 75000	-106317	-1327.98	-59449.4	-13794.9	0.109863	1	0.131384	15.2226	2.59201	0.0229616	19.4428	0.46735	4285	99	483	-39425.3	28.6552f	82.5885	4	1	1	0.049505	0.257426	0.0891089	9.90099e-09	0	0	0	0	0.827273	0.948598	0.230233	0.490196	0.876457	0.009901	0.108911	9.90099e-09	1	0.135198	0.177734	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.4799	51.3115	4.62621	66.307	28.6552	82.5885	
 76000	-108157	-1327.98	-61289.4	-14028.6	0.111812	1	0.139145	14.3735	2.52099	0.0296158	18.9497	0.453714	4391	99	536	-39425.3	43.2239f	94.3556	4	1	1	0.049505	0.257426	0.108911	9.90099e-09	0	0	0	0	0.863636	0.952055	0.251716	0.575472	0.866667	0.009901	0.108911	9.90099e-09	1	0.118721	0.177778	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.4799	51.3115	4.62621	66.307	43.2239	94.3556	
 77000	-108242	-1327.98	-61374.5	-14081.2	0.111812	1	0.129541	15.4391	2.25153	0.0373486	18.754	0.545676	4415	99	520	-39425.3	9.3397f	82.6164	4	1	1	0.049505	0.257426	0.108911	9.90099e-09	0	0	0	0	0.736364	0.959276	0.232506	0.485437	0.866817	0.009901	0.108911	9.90099e-09	1	0.10181	0.168582	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.4799	51.3115	4.62621	66.307	9.3397	82.6164	
 78000	-109115	-1327.98	-62246.7	-14195.1	0.111812	1	0.133344	14.9988	2.31763	0.0159808	18.754	0.514994	4467	99	545	-39425.3	25.7509f	69.1305	4	1	1	0.049505	0.257426	0.108911	9.90099e-09	0	0	0	0	0.809091	0.955457	0.252796	0.513274	0.848552	0.009901	0.108911	9.90099e-09	1	0.11804	0.159633	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.4799	51.3115	4.62621	66.307	25.7509	69.1305	
 79000	-108351	-1327.98	-61482.6	-14039.6	0.111812	1	0.129387	15.4575	2.51412	0.00735134	19.2841	0.489264	4396	99	542	-39425.3	36.6577f	45.6613	4	1	1	0.049505	0.257426	0.108911	9.90099e-09	0	0	0	0	0.8	0.936508	0.225	0.518519	0.847032	0.009901	0.108911	9.90099e-09	1	0.129545	0.186792	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.4799	51.3115	52.0661	54.39	36.6577	45.6613	
 80000	-109144	-1327.98	-62276.3	-14149.1	0.111812	1	0.148165	13.4985	2.53338	0.0102948	18.6773	0.424009	4446	99	567	-39425.3	38.8508f	33.3775	4	1	1	0.049505	0.257426	0.108911	9.90099e-09	0	0	0	0	0.818182	0.966518	0.22049	0.557522	0.908686	0.009901	0.128713	9.90099e-09	1	0.146067	0.182836	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.4799	51.3115	52.0661	54.39	38.8508	33.3775	
 81000	-109086	-1327.98	-62218.4	-14122.8	0.111812	1	0.157304	12.7142	2.32868	0.00855705	18.0164	0.43448	4434	99	584	-39425.3	64.1115f	47.936	4	1	1	0.049505	0.257426	0.0990099	9.90099e-09	0	0	0	0	0.727273	0.954955	0.240991	0.495496	0.826185	0.009901	0.128713	9.90099e-09	1	0.137387	0.194492	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.4799	51.3115	52.0661	54.39	64.1115	47.936	
 82000	-108266	-1327.98	-61397.8	-14057.1	0.111812	1	0.146223	13.6778	2.13816	0.00920025	17.9611	0.509055	4404	99	539	-39425.3	49.2527f	33.3081	4	1	1	0.049505	0.227723	0.0990099	9.90099e-09	0	0	0	0	0.790909	0.949886	0.236364	0.495238	0.881279	0.009901	0.128713	9.90099e-09	1	0.127563	0.17338	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	98.8249	53.1236	52.0661	54.39	49.2527	33.3081	
 83000	-107031	-1327.98	-60162.8	-13836.8	0.109575	1	0.152906	13.08	2.44628	0.0059954	18.4625	0.425491	4304	99	527	-39425.3	43.5181f	45.1128	4	1	1	0.049505	0.227723	0.0990099	9.90099e-09	0	0	0	0	0.818182	0.951613	0.249417	0.537736	0.878788	0.009901	0.128713	9.90099e-09	1	0.156177	0.165085	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	98.8249	53.1236	52.0661	54.39	43.5181	45.1128	
 84000	-107552	-1327.98	-60683.9	-13945.1	0.109575	1	0.13781	14.5127	2.1215	0.0126881	18.2857	0.544372	4353	99	523	-39425.3	66.7174f	35.1956	4	1	1	0.009901	0.227723	0.0990099	9.90099e-09	0	0	0	0	0.790909	0.960829	0.234884	0.577982	0.876744	0.009901	0.128713	9.90099e-09	1	0.147465	0.151052	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	90.7315	41.2148	67.4644	29.5294	66.7174	35.1956	
 85000	-106918	-1327.98	-60050.3	-13843.4	0.109575	1	0.134052	14.9196	2.06364	0.0183124	18.2857	0.575326	4307	99	513	-39425.3	80.2278f	53.8347	4	1	1	0.009901	0.227723	0.0990099	9.90099e-09	0	0	0	0	0.754545	0.963134	0.190255	0.575472	0.853828	0.009901	0.128713	9.90099e-09	1	0.111369	0.164179	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	90.7315	41.2148	67.4644	29.5294	80.2278	53.8347	
 86000	-105766	-1327.98	-58897.7	-13646.6	0.109575	1	0.131827	15.1714	2.0294	0.0198051	18.2857	0.594907	4218	99	505	-39425.3	63.684f	20.7072	4	1	1	0.009901	0.227723	0.0990099	9.90099e-09	0	0	0	0	0.818182	0.942857	0.238771	0.524752	0.87234	0.009901	0.128713	9.90099e-09	1	0.106635	0.191057	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	90.7315	41.2148	73.3775	23.2004	63.684	20.7072	
 87000	-106669	-1327.98	-59800.9	-13920.8	0.109575	1	0.1296	15.4321	1.83105	0.0198296	17.8976	0.670677	4342	99	456	-39425.3	74.952f	29.9383	4	1	1	0.009901	0.148515	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.965517	0.248276	0.514493	0.873563	0.009901	0.0693069	9.90099e-09	1	0.151724	0.151316	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	82.1144	14.0821	73.3775	23.2004	74.952	29.9383	
 88000	-110275	-1327.98	-63406.9	-14490	0.112338	1	0.139779	14.3083	1.98985	0.0234923	17.8201	0.572214	4602	99	514	-39425.3	21.53f	24.0558	4	1	1	0.009901	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.9718	0.221739	0.54	0.880435	0.009901	0.0693069	9.90099e-09	1	0.128261	0.167315	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	82.1144	14.0821	57.0736	19.0207	21.53	24.0558	
 89000	-109086	-1327.98	-62217.6	-14390	0.116419	1	0.118826	16.8314	2.16924	0.0103952	18.7949	0.617451	4557	99	447	-39425.3	30.7817f	60.6203	4	1	1	0.009901	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.945652	0.247807	0.536765	0.921909	0.009901	0.0693069	9.90099e-09	1	0.102845	0.192225	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.2499	52.3967	57.0736	19.0207	30.7817	60.6203	
 90000	-110574	-1327.98	-63706.5	-14445.9	0.116672	1	0.134796	14.8372	2.46614	0.0330751	18.7949	0.478769	4583	99	551	-39425.3	42.4859f	4.40661	4	1	1	0.009901	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.973742	0.228758	0.5	0.875546	0.009901	0.0693069	9.90099e-09	1	0.132898	0.201452	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	49.3659	22.623	57.0736	19.0207	42.4859	4.40661	
 91000	-109709	-1327.98	-62840.6	-14355.6	0.118983	1	0.125928	15.8821	2.73152	0.0108599	19.5163	0.462693	4540	99	512	-39425.3	47.3192f	29.911	4	1	1	0.029703	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.94702	0.230263	0.555556	0.890591	0.009901	0.0693069	9.90099e-09	1	0.145695	0.1787	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	49.3659	22.623	46.0135	15.4815	47.3192	29.911	
 92000	-111711	-1327.98	-64843.4	-14704.7	0.118983	1	0.122905	16.2727	2.66594	0.0194811	19.5163	0.485736	4704	99	528	-39425.3	41.8116f	18.0347	4	1	1	0.029703	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.944681	0.245763	0.537736	0.870763	0.009901	0.0693069	9.90099e-09	1	0.133475	0.183712	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	49.3659	22.623	46.0135	15.4815	41.8116	18.0347	
 93000	-111863	-1327.98	-64994.8	-14602.5	0.118983	1	0.135398	14.7713	2.93692	0.00799602	19.5163	0.400237	4656	99	586	-39425.3	39.7213f	39.0273	4	1	1	0.029703	0.148515	0.029703	9.90099e-09	0	0	0	0	0.872727	0.954644	0.231602	0.526786	0.87041	0.009901	0.0891089	9.90099e-09	1	0.145652	0.181655	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	49.3659	22.623	46.0135	15.4815	39.7213	39.0273	
 94000	-110871	-1327.98	-64003.3	-14638.7	0.118983	1	0.110635	18.0774	2.39979	0.0355208	19.5163	0.599451	4673	99	483	-39425.3	74.641f	9.72919	4	1	1	0.029703	0.247525	0.029703	9.90099e-09	0	0	0	0	0.863636	0.946809	0.234672	0.530435	0.893162	0.009901	0.0891089	9.90099e-09	1	0.126068	0.209804	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	82.4923	39.78	33.989	32.9511	74.641	9.72919	
 95000	-113119	-1327.98	-66251.2	-15053.8	0.118983	1	0.111554	17.9285	2.41973	0.0252113	19.5163	0.589611	4868	99	488	-39425.3	54.5376f	11.7058	4	1	1	0.029703	0.247525	0.029703	9.90099e-09	0	0	0	0	0.809091	0.965092	0.278689	0.47651	0.910603	0.009901	0.0891089	9.90099e-09	1	0.119097	0.205285	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	82.4923	39.78	33.989	32.9511	54.5376	11.7058	
 96000	-115179	-1327.98	-68311.5	-15376.4	0.127688	1	0.111285	17.9719	2.41002	0.0227239	19.1671	0.593423	5025	99	512	-39425.3	58.6782f	15.248	4	1	1	0.029703	0.247525	0.029703	9.90099e-09	0	0	0	0	0.9	0.944554	0.238569	0.562092	0.888668	0.009901	0.0891089	9.90099e-09	1	0.109127	0.200787	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	82.4923	39.78	33.989	32.9511	58.6782	15.248	
 97000	-116143	-1327.98	-69275.3	-15413.5	0.127688	1	0.119947	16.6741	3.0423	0.0127219	19.9395	0.436145	5043	99	580	-39425.3	28.4949f	64.7607	4	1	1	0.019802	0.247525	0.029703	9.90099e-09	0	0	0	0	0.763636	0.96627	0.284585	0.537815	0.877953	0.009901	0.0891089	9.90099e-09	1	0.13834	0.209106	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	82.4923	39.78	7.0382	59.8661	28.4949	64.7607	
 98000	-116401	-1327.98	-69532.9	-15424.3	0.126122	1	0.119947	16.6741	2.80263	0.0431263	19.5949	0.473441	5048	99	595	-39425.3	12.3929f	92.0012	4	1	1	0.019802	0.247525	0.029703	9.90099e-09	0	0	0	0	0.845455	0.970356	0.252964	0.483333	0.862205	0.009901	0.0891089	9.90099e-09	1	0.122772	0.222222	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	82.4923	39.78	7.0382	59.8661	12.3929	92.0012	
 99000	-116072	-1327.98	-69203.8	-15321.4	0.124718	1	0.13378	14.9499	3.03228	0.030292	19.5011	0.392337	4998	99	617	-39425.3	4.07885f	47.0125	4	1	1	0.019802	0.247525	0.029703	9.90099e-09	0	0	0	0	0.745455	0.943775	0.264	0.563492	0.861446	0.009901	0.148515	9.90099e-09	1	0.130522	0.218954	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	68.9444	39.0716	7.0382	59.8661	4.07885	47.0125	
100000	-117874	-1327.98	-71006	-15692.2	0.128921	1	0.124696	16.039	2.93688	0.037247	19.5265	0.434593	5179	99	598	-39425.3	3.13072f	72.724	4	1	1	0.019802	0.247525	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.965318	0.263056	0.491525	0.839458	0.009901	0.148515	9.90099e-09	1	0.121622	0.198997	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	78.8428	19.2808	7.0382	59.8661	3.13072	72.724	
101000	-118625	-1327.98	-71757.3	-15837.7	0.128921	1	0.11794	16.9577	2.95382	0.0087175	19.8288	0.456849	5250	99	588	-39425.3	34.0946f	59.1188	4	1	1	0.019802	0.148515	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.958015	0.264259	0.533333	0.874525	9.90099e-09	0.148515	9.90099e-09	1	0.131179	0.156667	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	78.8428	19.2808	7.0382	59.8661	34.0946	59.1188	
102000	-117885	-1327.98	-71017.2	-15651.2	0.128921	1	0.125077	15.9902	3.21091	0.0551811	19.9517	0.396293	5159	99	611	-39425.3	6.0439f	97.1911	4	1	1	0.019802	0.148515	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.96325	0.297087	0.536364	0.868472	9.90099e-09	0.148515	9.90099e-09	1	0.141199	0.198895	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	78.8428	19.2808	9.65613	77.6207	6.0439	97.1911	
103000	-116005	-1327.98	-69137.4	-15536.5	0.128921	1	0.110763	18.0566	2.72248	0.0148699	19.736	0.52779	5103	99	504	-39425.3	20.9286f	53.2182	4	1	1	0.029703	0.148515	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.962891	0.248062	0.564815	0.894325	9.90099e-09	0.148515	9.90099e-09	1	0.117417	0.18251	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	78.8428	19.2808	9.65613	77.6207	20.9286	53.2182	
104000	-115183	-1327.98	-68315.2	-15337.8	0.128921	1	0.109763	18.2211	2.69789	0.0173978	19.736	0.537454	5006	99	527	-39425.3	22.7578f	68.2243	4	1	1	0.029703	0.148515	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.962227	0.250493	0.552381	0.88668	9.90099e-09	0.148515	9.90099e-09	1	0.11976	0.188825	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	50.9146	27.0453	9.65613	77.6207	22.7578	68.2243	
105000	-116712	-1327.98	-69844.4	-15548.8	0.128921	1	0.117189	17.0664	2.88043	0.031481	19.736	0.471494	5109	99	562	-39425.3	26.6582f	90.8077	4	1	1	0.029703	0.148515	0.049505	9.90099e-09	0	0	0	0	0.772727	0.962818	0.235294	0.553571	0.880859	9.90099e-09	0.148515	9.90099e-09	1	0.135029	0.213425	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	65.7297	1.11192	9.65613	77.6207	26.6582	90.8077	
