
# before rand glnL: -43139.000507 alnL: -1255.027608
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002831
# true mu: 0.663114
# true rad: 22.197070
# true sigsq: 0.572684
# true neigh. size: 3.016075
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 3196.75 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -43139.000507 alnL: -1255.027608
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002831
# start mu: 0.663114
# start rad: 16.285245
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-108593	-1255.03	-61798.2	-13870.8	0.128381	1	0.150292	13.3074	3.6397	0.00815982	19.6836	0.29095	4548	99	471	-35323.6	64.9785f	32.1687	4	1	1	0.0990099	0.237624	0.019802	9.90099e-09	0	0	0	0	0.8	0.958425	0.207877	0.6	0.87638	0.009901	0.049505	9.90099e-09	1	0.137856	0.196078	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	93.5884	59.1304	68.4387	25.9862	64.9785	32.1687	
 54000	-112445	-1255.03	-65650.5	-14546.8	0.135056	1	0.140911	14.1934	3.74336	0.0165459	19.8906	0.301727	4883	99	477	-35323.6	73.4189f	74.31	4	1	1	0.0990099	0.237624	0.019802	9.90099e-09	0	0	0	0	0.890909	0.973251	0.232653	0.485507	0.882716	0.009901	0.049505	9.90099e-09	1	0.102249	0.200846	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	93.5884	59.1304	68.4387	25.9862	73.4189	74.31	
 55000	-112396	-1255.03	-65601.3	-14555.4	0.138936	1	0.148915	13.4305	3.92372	0.00161115	19.7099	0.272385	4888	99	466	-35323.6	59.4402f	50.8323	4	1	1	0.0990099	0.237624	0.019802	9.90099e-09	0	0	0	0	0.909091	0.94898	0.230143	0.47541	0.875256	0.009901	0.049505	9.90099e-09	1	0.0959184	0.188841	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	93.5884	59.1304	66.7145	31.399	59.4402	50.8323	
 56000	-112238	-1255.03	-65442.5	-14610.6	0.138936	1	0.137153	14.5823	3.61381	0.0175118	19.7099	0.321107	4916	99	424	-35323.6	25.107f	25.1791	4	1	1	0.0990099	0.237624	0.019802	9.90099e-09	0	0	0	0	0.872727	0.967413	0.230769	0.604478	0.87247	0.009901	0.049505	9.90099e-09	1	0.117647	0.20892	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	40.7812	80.6718	66.7145	31.399	25.107	25.1791	
 57000	-111721	-1255.03	-64925.6	-14551.4	0.138936	1	0.134934	14.822	3.46473	0.00298167	19.5831	0.34043	4886	99	407	-35323.6	40.9832f	39.1338	4	1	1	0.0990099	0.207921	0.019802	9.90099e-09	0	0	0	0	0.854545	0.969262	0.227459	0.535433	0.91002	0.009901	0.049505	9.90099e-09	1	0.108384	0.189904	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	40.7812	80.6718	66.7145	31.399	40.9832	39.1338	
 58000	-112311	-1255.03	-65515.7	-14581	0.138936	1	0.134934	14.822	3.28251	0.0311586	19.3203	0.359329	4901	99	446	-35323.6	49.2962f	3.39444	4	1	1	0.0990099	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.96334	0.245868	0.586466	0.918367	0.009901	0.108911	9.90099e-09	1	0.111111	0.225	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	40.7812	80.6718	66.7145	31.399	49.2962	3.39444	
 59000	-112858	-1255.03	-66062.5	-14668.6	0.133864	1	0.135002	14.8146	3.16424	0.0103117	19.3203	0.372572	4943	99	452	-35323.6	76.2349f	51.3112	4	1	1	0.0594059	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.977733	0.222672	0.463235	0.886831	0.009901	0.108911	9.90099e-09	1	0.105263	0.206742	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	40.7812	80.6718	66.7145	31.399	76.2349	51.3112	
 60000	-115349	-1255.03	-68554.4	-15041.9	0.143822	1	0.15513	12.8924	4.24447	0.00320139	19.7253	0.241713	5137	99	479	-35323.6	56.9262f	37.6462	4	1	1	0.0594059	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.966797	0.233463	0.510949	0.910156	0.009901	0.108911	9.90099e-09	1	0.110895	0.194215	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	40.7812	80.6718	66.7145	31.399	56.9262	37.6462	
 61000	-115910	-1255.03	-69114.9	-15094.2	0.143822	1	0.153387	13.0389	4.19676	0.00899937	19.7253	0.24724	5164	99	500	-35323.6	47.3389f	74.9419	4	1	1	0.0594059	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.918182	0.96325	0.258687	0.485981	0.875244	0.009901	0.108911	9.90099e-09	1	0.108108	0.21673	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	40.7812	80.6718	63.2186	26.7213	47.3389	74.9419	
 62000	-114995	-1255.03	-68200.1	-14960.4	0.143822	1	0.151347	13.2146	4.19719	0.00782408	19.7919	0.250546	5095	99	490	-35323.6	44.3764f	27.559	4	1	1	0.0594059	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.960938	0.265107	0.466019	0.898438	0.009901	0.108911	9.90099e-09	1	0.117188	0.214286	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	12.4167	42.2588	63.2186	26.7213	44.3764	27.559	
 63000	-114342	-1255.03	-67546.7	-14893.1	0.141118	1	0.156676	12.7652	4.31792	0.0108409	19.855	0.235256	5060	99	472	-35323.6	35.7575f	26.4902	4	1	1	0.0594059	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.976517	0.232422	0.52027	0.892644	0.009901	0.108911	9.90099e-09	1	0.122807	0.183794	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	12.4167	42.2588	69.7208	41.8159	35.7575	26.4902	
 64000	-115131	-1255.03	-68335.9	-15037.9	0.146706	1	0.156563	12.7744	4.48568	0.00446612	19.855	0.226622	5135	99	468	-35323.6	33.6747f	43.271	4	1	1	0.0594059	0.128713	0.049505	9.90099e-09	0	0	0	0	0.9	0.955166	0.253937	0.528169	0.894632	9.90099e-09	0.108911	9.90099e-09	1	0.116732	0.196937	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	12.4167	42.2588	29.7105	37.5323	33.6747	43.271	
 65000	-115397	-1255.03	-68602.2	-14967.5	0.147528	1	0.15035	13.3023	4.25192	0.0367813	19.7628	0.248962	5098	99	529	-35323.6	30.8215f	2.90504	4	1	1	0.049505	0.128713	0.049505	9.90099e-09	0	0	0	0	0.890909	0.943689	0.277344	0.572727	0.896686	9.90099e-09	0.108911	9.90099e-09	1	0.105675	0.178637	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	12.4167	42.2588	29.7105	37.5323	30.8215	2.90504	
 66000	-117202	-1255.03	-70406.9	-15300.3	0.14806	1	0.145135	13.7803	4.11924	0.00140533	19.7628	0.266215	5272	99	510	-35323.6	51.1328f	41.1422	4	1	1	0.049505	0.128713	0.049505	9.90099e-09	0	0	0	0	0.854545	0.958333	0.28	0.5	0.912879	9.90099e-09	0.108911	9.90099e-09	1	0.109848	0.201961	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	12.4167	42.2588	29.7105	37.5323	51.1328	41.1422	
 67000	-116312	-1255.03	-69516.5	-15214.3	0.14806	1	0.144242	13.8656	4.11036	0.0368722	19.7827	0.26844	5227	99	476	-35323.6	7.80483f	21.0696	4	1	1	0.049505	0.128713	0.049505	9.90099e-09	0	0	0	0	0.909091	0.96	0.280534	0.475248	0.895238	9.90099e-09	0.108911	9.90099e-09	1	0.129032	0.210856	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	13.8432	44.8458	29.7105	37.5323	7.80483	21.0696	
 68000	-118763	-1255.03	-71967.5	-15555.2	0.152973	1	0.139517	14.3352	4.10762	0.00143441	19.7827	0.277717	5407	99	513	-35323.6	58.6456f	51.8896	4	1	1	0.049505	0.128713	0.049505	9.90099e-09	0	0	0	0	0.836364	0.97037	0.265306	0.518182	0.907236	9.90099e-09	0.108911	9.90099e-09	1	0.0947955	0.204842	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	13.8432	44.8458	43.4037	44.1034	58.6456	51.8896	
 69000	-118588	-1255.03	-71793.4	-15579.6	0.152973	1	0.149304	13.3955	4.51592	0.00825087	19.9165	0.23605	5420	99	488	-35323.6	38.4532f	71.2049	4	1	1	0.049505	0.128713	0.049505	9.90099e-09	0	0	0	0	0.863636	0.959781	0.209945	0.427632	0.86789	9.90099e-09	0.108911	9.90099e-09	1	0.115596	0.205426	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	10.2467	75.9104	43.4037	44.1034	38.4532	71.2049	
 70000	-118864	-1255.03	-72069	-15587.5	0.151601	1	0.151205	13.2271	3.98366	0.0135979	19.2842	0.264224	5424	99	509	-35323.6	68.3565f	74.4673	4	1	1	0.108911	0.178218	0.039604	9.90099e-09	0	0	0	0	0.890909	0.943327	0.239411	0.582524	0.893967	9.90099e-09	0.108911	9.90099e-09	1	0.0994475	0.19084	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	55.9243	19.9885	65.6885	20.2543	68.3565	74.4673	
 71000	-119816	-1255.03	-73020.7	-15746	0.151601	1	0.153874	12.9976	4.08397	0.00681837	19.3197	0.253263	5508	99	512	-35323.6	69.482f	41.8254	4	1	1	0.108911	0.178218	0.039604	9.90099e-09	0	0	0	0	0.827273	0.962025	0.253165	0.527778	0.878403	9.90099e-09	0.148515	9.90099e-09	1	0.103448	0.169399	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	55.9243	19.9885	65.6885	20.2543	69.482	41.8254	
 72000	-117617	-1255.03	-70822.1	-15374.3	0.151601	1	0.156328	12.7936	4.23966	0.014578	19.4243	0.240133	5311	99	504	-35323.6	58.5387f	19.5885	4	1	1	0.108911	0.178218	0.039604	9.90099e-09	0	0	0	0	0.890909	0.93597	0.233083	0.426667	0.864662	9.90099e-09	0.148515	9.90099e-09	1	0.109023	0.176587	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	55.9243	19.9885	65.6885	20.2543	58.5387	19.5885	
 73000	-119678	-1255.03	-72883.1	-15691.7	0.154572	1	0.154857	12.9151	4.72244	0.0316953	19.9055	0.217631	5480	99	518	-35323.6	89.5167f	75.1863	4	1	1	0.108911	0.178218	0.039604	9.90099e-09	0	0	0	0	0.790909	0.959927	0.244526	0.550459	0.883424	9.90099e-09	0.148515	9.90099e-09	1	0.0983607	0.210909	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	29.3121	93.1076	69.9869	29.592	89.5167	75.1863	
 74000	-118399	-1255.03	-71604.2	-15434.3	0.14765	1	0.152121	13.1474	4.43126	0.0128453	19.9055	0.236104	5342	99	546	-35323.6	64.8105f	24.4672	4	1	1	0.108911	0.178218	0.039604	9.90099e-09	0	0	0	0	0.809091	0.969811	0.265918	0.622642	0.872137	0.009901	0.148515	9.90099e-09	1	0.115888	0.158192	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	29.3121	93.1076	69.9869	29.592	64.8105	24.4672	
 75000	-118625	-1255.03	-71829.6	-15495.1	0.151324	1	0.152427	13.121	4.55066	0.00264254	19.9055	0.229447	5375	99	536	-35323.6	37.6803f	55.5865	4	1	1	0.108911	0.178218	0.039604	9.90099e-09	0	0	0	0	0.872727	0.958724	0.270872	0.466216	0.879182	0.009901	0.148515	9.90099e-09	1	0.13197	0.181648	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	29.3121	93.1076	69.9869	29.592	37.6803	55.5865	
 76000	-119077	-1255.03	-72282.4	-15515.9	0.151324	1	0.162599	12.3002	4.85433	0.0284942	19.9055	0.201638	5386	99	562	-35323.6	67.4847f	9.20249	4	1	1	0.0693069	0.138614	0.039604	9.90099e-09	0	0	0	0	0.872727	0.959335	0.238447	0.482456	0.882022	0.009901	0.148515	9.90099e-09	1	0.131086	0.16753	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	29.3121	93.1076	69.9869	29.592	67.4847	9.20249	
 77000	-120577	-1255.03	-73782.1	-15740.1	0.156077	1	0.162599	12.3002	5.03982	0.00151213	19.9383	0.194217	5506	99	581	-35323.6	55.5316f	42.6991	4	1	1	0.0693069	0.138614	0.039604	9.90099e-09	0	0	0	0	0.827273	0.956364	0.259058	0.482759	0.885455	0.009901	0.148515	9.90099e-09	1	0.112933	0.20654	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	29.3121	93.1076	85.2108	7.88733	55.5316	42.6991	
 78000	-121773	-1255.03	-74978.4	-15963	0.156077	1	0.15817	12.6446	4.90254	0.0516508	19.9383	0.205246	5626	99	570	-35323.6	96.4823f	12.3023	4	1	1	0.0693069	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.8	0.943162	0.243339	0.46789	0.860963	0.009901	0.0891089	9.90099e-09	1	0.0994671	0.223443	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	29.3121	93.1076	85.2108	7.88733	96.4823	12.3023	
 79000	-120575	-1255.03	-73780	-15778.6	0.152957	1	0.164156	12.1835	4.98637	0.0136237	19.9383	0.194437	5526	99	559	-35323.6	75.1475f	33.0495	4	1	1	0.0693069	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.960217	0.278481	0.573913	0.886076	0.009901	0.0891089	9.90099e-09	1	0.121157	0.21147	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	29.3121	93.1076	75.5146	56.4327	75.1475	33.0495	
 80000	-122618	-1255.03	-75823.4	-16119.7	0.159593	1	0.165509	12.0839	5.24562	0.0088156	19.9383	0.183316	5712	99	553	-35323.6	64.5379f	30.5778	4	1	1	0.0693069	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.9	0.965096	0.226876	0.572727	0.879433	0.009901	0.0891089	9.90099e-09	1	0.111693	0.174632	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	29.3121	93.1076	75.5146	56.4327	64.5379	30.5778	
 81000	-123511	-1255.03	-76716.4	-16214.8	0.159976	1	0.159241	12.5596	5.05906	0.00162884	19.9383	0.197558	5764	99	589	-35323.6	53.3449f	59.3601	4	1	1	0.0693069	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.968641	0.263889	0.550847	0.866319	0.009901	0.0891089	9.90099e-09	1	0.133449	0.178451	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	29.3121	93.1076	75.5146	56.4327	53.3449	59.3601	
 82000	-121199	-1255.03	-74403.8	-16075.4	0.161276	1	0.130708	15.3013	4.18631	0.0291757	19.9383	0.290862	5688	99	450	-35323.6	93.5278f	60.7534	4	1	1	0.0594059	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.96831	0.260105	0.457944	0.903114	0.009901	0.0891089	9.90099e-09	1	0.0949033	0.24581	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	29.3121	93.1076	75.5146	56.4327	93.5278	60.7534	
 83000	-122672	-1255.03	-75877.3	-16165.2	0.164582	1	0.140341	14.251	4.58697	0.00290751	19.9383	0.247236	5737	99	535	-35323.6	63.0794f	52.7762	4	1	1	0.0594059	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.961938	0.238261	0.546296	0.897747	0.009901	0.0891089	9.90099e-09	1	0.13913	0.180657	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	29.3121	93.1076	76.6053	67.0187	63.0794	52.7762	
 84000	-123220	-1255.03	-76425.2	-16297.1	0.162967	1	0.139786	14.3076	4.50318	0.0162272	19.9153	0.252836	5810	99	513	-35323.6	79.546f	34.9208	4	1	1	0.0594059	0.168317	0.009901	9.90099e-09	0	0	0	0	0.881818	0.974093	0.243986	0.5	0.898625	0.009901	0.0891089	9.90099e-09	1	0.0979381	0.180723	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	29.3121	93.1076	63.7191	38.8749	79.546	34.9208	
 85000	-122527	-1255.03	-75732.3	-16188.3	0.162967	1	0.14238	14.0469	4.58678	0.0346909	19.9153	0.243704	5750	99	501	-35323.6	61.6351f	2.29591	4	1	1	0.0594059	0.168317	0.009901	9.90099e-09	0	0	0	0	0.890909	0.949565	0.225303	0.475728	0.899827	0.009901	0.0891089	9.90099e-09	1	0.104167	0.197266	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	29.3121	93.1076	63.7191	38.8749	61.6351	2.29591	
 86000	-123877	-1255.03	-77082.4	-16355.2	0.16294	1	0.149451	13.3823	4.89494	0.0309721	19.9988	0.217558	5842	99	535	-35323.6	96.0102f	46.2605	4	1	1	0.0594059	0.168317	0.009901	9.90099e-09	0	0	0	0	0.890909	0.953767	0.207192	0.418182	0.876076	9.90099e-09	0.0891089	9.90099e-09	1	0.109589	0.20412	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	29.3121	93.1076	63.7191	38.8749	96.0102	46.2605	
 87000	-122273	-1255.03	-75477.9	-16131.9	0.161942	1	0.13204	15.1469	4.29821	0.0220995	19.9988	0.280431	5719	99	515	-35323.6	88.6133f	54.686	4	1	1	0.0594059	0.168317	0.009901	9.90099e-09	0	0	0	0	0.881818	0.963351	0.256993	0.495238	0.893357	9.90099e-09	0.0891089	9.90099e-09	1	0.108392	0.181308	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	29.3121	93.1076	63.7191	38.8749	88.6133	54.686	
 88000	-121936	-1255.03	-75141.1	-16090.3	0.162999	1	0.13579	14.7286	4.44913	0.0244143	19.9988	0.263437	5696	99	507	-35323.6	70.171f	14.3046	4	1	1	0.0891089	0.168317	0.009901	9.90099e-09	0	0	0	0	0.854545	0.970383	0.277003	0.509434	0.910839	9.90099e-09	0.0891089	9.90099e-09	1	0.11014	0.183432	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	9.26488	40.1374	63.7191	38.8749	70.171	14.3046	
 89000	-120804	-1255.03	-74008.7	-15943.4	0.162999	1	0.143057	13.9804	4.68723	0.00461467	19.9988	0.237353	5615	99	484	-35323.6	66.986f	47.5563	4	1	1	0.0891089	0.168317	0.009901	9.90099e-09	0	0	0	0	0.863636	0.951872	0.239437	0.445545	0.915493	9.90099e-09	0.0891089	9.90099e-09	1	0.11943	0.190184	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	9.26488	40.1374	63.7191	38.8749	66.986	47.5563	
 90000	-121764	-1255.03	-74969	-16086.4	0.160542	1	0.135644	14.7445	4.37735	0.00450195	19.9988	0.268045	5694	99	494	-35323.6	35.6647f	39.7008	4	1	1	0.0891089	0.188119	0.019802	9.90099e-09	0	0	0	0	0.872727	0.958188	0.255208	0.5	0.916376	9.90099e-09	0.0792079	9.90099e-09	1	0.108014	0.200397	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	9.26488	40.1374	63.7191	38.8749	35.6647	39.7008	
 91000	-121172	-1255.03	-74377.1	-16004.1	0.160542	1	0.14043	14.242	4.53179	0.0145003	19.9988	0.250086	5649	99	488	-35323.6	80.8525f	55.5874	4	1	1	0.0891089	0.188119	0.019802	9.90099e-09	0	0	0	0	0.927273	0.959364	0.222615	0.509804	0.913121	9.90099e-09	0.0792079	9.90099e-09	1	0.0886525	0.213115	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	9.26488	40.1374	50.7902	56.1244	80.8525	55.5874	
 92000	-122600	-1255.03	-75804.5	-16302.4	0.16354	1	0.116469	17.172	3.82874	0.0112307	19.9988	0.356907	5813	99	452	-35323.6	77.3416f	52.5993	4	1	1	0.0891089	0.188119	0.019802	9.90099e-09	0	0	0	0	0.827273	0.972461	0.255575	0.535211	0.924528	9.90099e-09	0.0792079	9.90099e-09	1	0.114923	0.175166	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	9.26488	40.1374	50.7902	56.1244	77.3416	52.5993	
 93000	-122059	-1255.03	-75264.1	-16148.5	0.16354	1	0.127925	15.6342	4.20535	0.0098658	19.9988	0.295844	5728	99	489	-35323.6	42.0804f	75.1458	4	1	1	0.0891089	0.188119	0.019802	9.90099e-09	0	0	0	0	0.872727	0.95986	0.250435	0.544554	0.900524	9.90099e-09	0.0792079	9.90099e-09	1	0.0907504	0.216769	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	9.26488	40.1374	50.7902	56.1244	42.0804	75.1458	
 94000	-121869	-1255.03	-75073.6	-16083.3	0.16354	1	0.130842	15.2857	4.30123	0.0153469	19.9988	0.282802	5692	99	507	-35323.6	78.6923f	35.3111	4	1	1	0.0891089	0.188119	0.019802	9.90099e-09	0	0	0	0	0.872727	0.95972	0.240838	0.533333	0.891798	9.90099e-09	0.0792079	9.90099e-09	1	0.115385	0.208163	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	9.26488	40.1374	50.7902	56.1244	78.6923	35.3111	
 95000	-123576	-1255.03	-76781.2	-16412.9	0.16354	1	0.124102	16.1158	4.07967	0.0292503	19.9988	0.314352	5874	99	478	-35323.6	81.7954f	81.9514	4	1	1	0.029703	0.188119	0.019802	9.90099e-09	0	0	0	0	0.9	0.958834	0.323024	0.454545	0.893836	9.90099e-09	0.118812	9.90099e-09	1	0.0977702	0.189189	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	9.26488	40.1374	66.7668	80.0761	81.7954	81.9514	
 96000	-124324	-1255.03	-77529.1	-16493.4	0.164769	1	0.11918	16.7814	3.94729	0.0212703	19.9988	0.338313	5919	99	497	-35323.6	83.3963f	68.6433	4	1	1	0.029703	0.19802	0.019802	9.90099e-09	0	0	0	0	0.872727	0.976391	0.291246	0.535211	0.915683	9.90099e-09	0.118812	9.90099e-09	1	0.0827703	0.182195	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	9.26488	40.1374	66.7668	80.0761	83.3963	68.6433	
 97000	-124924	-1255.03	-78128.6	-16599.6	0.170455	1	0.116375	17.1858	3.98743	0.0310537	19.9988	0.342979	5979	99	490	-35323.6	86.8051f	78.2704	4	1	1	0.029703	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.881818	0.943144	0.235786	0.507042	0.904682	9.90099e-09	0.118812	9.90099e-09	1	0.0986622	0.190855	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	9.26488	40.1374	66.7668	80.0761	86.8051	78.2704	
 98000	-124925	-1255.03	-78129.7	-16652.7	0.170455	1	0.109151	18.3233	3.73989	0.0100885	19.9988	0.389885	6009	99	461	-35323.6	59.3686f	74.6535	4	1	1	0.029703	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.978297	0.278418	0.468531	0.921797	9.90099e-09	0.118812	9.90099e-09	1	0.101329	0.164241	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	3.02219	53.5505	66.7668	80.0761	59.3686	74.6535	
 99000	-127520	-1255.03	-80725.2	-16968.9	0.169347	1	0.134029	14.9221	4.56247	0.00034905	19.9988	0.260268	6187	99	521	-35323.6	46.6355f	49.6289	4	1	1	0.029703	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.863636	0.965964	0.276252	0.46789	0.906149	9.90099e-09	0.118812	9.90099e-09	1	0.11147	0.173993	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	3.02219	53.5505	66.7668	80.0761	46.6355	49.6289	
100000	-125629	-1255.03	-78833.6	-16645.7	0.169347	1	0.134029	14.9221	4.47859	0.00501754	19.9062	0.265142	6005	99	532	-35323.6	32.9692f	58.0958	4	1	1	0.029703	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.966667	0.239203	0.563636	0.891089	9.90099e-09	0.118812	9.90099e-09	1	0.113333	0.182994	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	17.5088	50.0984	52.6917	60.9706	32.9692	58.0958	
101000	-127082	-1255.03	-80287	-16819	0.174983	1	0.148715	13.4485	5.13468	0.00376578	19.9062	0.208426	6103	99	567	-35323.6	37.2692f	40.19	4	1	1	0.029703	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.967374	0.253682	0.544643	0.885434	9.90099e-09	0.0990099	9.90099e-09	1	0.116203	0.217544	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	17.5088	50.0984	52.6917	60.9706	37.2692	40.19	
102000	-129126	-1255.03	-82331.2	-17076.6	0.176102	1	0.147456	13.5634	5.12378	0.00203403	19.9062	0.210653	6251	99	607	-35323.6	57.62f	58.0791	4	1	1	0.0990099	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.836364	0.96	0.269968	0.516949	0.876006	9.90099e-09	0.0990099	9.90099e-09	1	0.0912	0.217463	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	0.683607	23.9476	52.6917	60.9706	57.62	58.0791	
103000	-127063	-1255.03	-80267.7	-16863	0.176102	1	0.135157	14.7976	4.69644	0.0282005	19.9062	0.250734	6128	99	539	-35323.6	16.3589f	79.7036	4	1	1	0.0990099	0.19802	0.009901	9.90099e-09	0	0	0	0	0.845455	0.957447	0.267101	0.59633	0.876847	9.90099e-09	0.0990099	9.90099e-09	1	0.119086	0.196691	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	0.683607	23.9476	4.66161	53.6031	16.3589	79.7036	
104000	-128086	-1255.03	-81290.6	-17077.4	0.179894	1	0.127341	15.7058	4.52011	0.0442303	19.9062	0.276504	6251	99	509	-35323.6	21.1341f	98.1076	4	1	1	0.0990099	0.19802	0.009901	9.90099e-09	0	0	0	0	0.863636	0.9664	0.250399	0.552381	0.903328	9.90099e-09	0.0990099	9.90099e-09	1	0.100478	0.208502	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	0.683607	23.9476	4.66161	53.6031	21.1341	98.1076	
105000	-128161	-1255.03	-81365.5	-17054.5	0.178703	1	0.142017	14.0828	5.00768	0.0187452	19.9062	0.223791	6238	99	529	-35323.6	30.6147f	19.3304	4	1	1	0.0990099	0.19802	0.009901	9.90099e-09	0	0	0	0	0.890909	0.949919	0.221154	0.508929	0.915064	9.90099e-09	0.0990099	9.90099e-09	1	0.104167	0.199647	0.666667	0.666667	0.666667	0.666667	1	56815.1	1e+20	25251.2	0.683607	23.9476	4.66161	53.6031	30.6147	19.3304	
