
# before rand glnL: -65689.881214 alnL: -1340.292758
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001604
# true mu: 0.902638
# true rad: 86.229620
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2816.63 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -65689.881214 alnL: -1340.292758
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001604
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-98416.2	-1340.29	-51535.9	-13760	0.0562801	1	0.149887	13.3434	1.63219	0.0194047	19.8089	0.650555	3563	99	384	-62327	40.4335f	93.0533	4	1	1	0.0891089	0.267327	0.029703	0.009901	0	0	0	0	0.872727	0.955182	0.223464	0.521008	0.883853	9.90099e-09	0.0891089	9.90099e-09	1	0.114846	0.158809	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	24.9691	69.514	40.4335	93.0533	
 54000	-97625.9	-1340.29	-50745.6	-13590.2	0.0562801	1	0.164496	12.1584	1.65626	0.0128341	19.4246	0.584165	3504	99	376	-62327	27.1446f	75.2299	4	1	1	0.0891089	0.158416	0.029703	0.009901	0	0	0	0	0.918182	0.945714	0.291066	0.596774	0.835735	9.90099e-09	0.0891089	9.90099e-09	1	0.0811594	0.159574	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	21.5185	98.434	27.1446	75.2299	
 55000	-99868.7	-1340.29	-52988.4	-14007.5	0.0584304	1	0.153345	13.0425	1.77117	0.0192999	19.9152	0.58599	3650	99	420	-62327	26.1668f	87.1353	4	1	1	0.0891089	0.158416	0.029703	0.009901	0	0	0	0	0.790909	0.931319	0.256906	0.552846	0.848066	9.90099e-09	0.0891089	9.90099e-09	1	0.10221	0.168317	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	21.5185	98.434	26.1668	87.1353	
 56000	-100130	-1340.29	-53249.3	-14143.8	0.0584304	1	0.149796	13.3514	1.73018	0.0244804	19.9152	0.614083	3698	99	389	-62327	16.4398f	88.3244	4	1	1	0.0891089	0.158416	0.029703	0.009901	0	0	0	0	0.809091	0.954301	0.215633	0.584746	0.883784	9.90099e-09	0.0891089	9.90099e-09	1	0.127027	0.185751	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	33.6154	82.1942	16.4398	88.3244	
 57000	-99639.7	-1340.29	-52759.4	-14016	0.0584304	1	0.152011	13.157	1.75575	0.0184952	19.9152	0.596325	3653	99	394	-62327	30.42f	88.2093	4	1	1	0.0891089	0.158416	0.049505	0.009901	0	0	0	0	0.781818	0.95082	0.302703	0.42623	0.874659	9.90099e-09	0.0891089	9.90099e-09	1	0.0983607	0.172589	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	33.6154	82.1942	30.42	88.2093	
 58000	-101558	-1340.29	-54677.7	-14391.2	0.0600599	1	0.156382	12.7892	1.85661	0.0213813	19.9152	0.548167	3786	99	425	-62327	67.7853f	93.1698	4	1	1	0.0891089	0.158416	0.049505	0.009901	0	0	0	0	0.827273	0.962766	0.242021	0.571429	0.881402	9.90099e-09	0.049505	9.90099e-09	1	0.108179	0.14486	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	33.6154	82.1942	67.7853	93.1698	
 59000	-99459	-1340.29	-52578.7	-13911	0.0574666	1	0.149706	13.3595	1.70061	0.0213813	19.9152	0.625139	3616	99	415	-62327	67.7853f	93.1698	4	1	1	0.0891089	0.158416	0.049505	0.009901	0	0	0	0	0.790909	0.966851	0.252078	0.503817	0.880223	9.90099e-09	0.049505	9.90099e-09	1	0.116022	0.14604	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	33.6154	82.1942	67.7853	93.1698	
 60000	-99695	-1340.29	-52814.7	-14047.9	0.0576014	1	0.142044	14.0801	1.59063	0.0179476	19.8324	0.704413	3664	99	385	-62327	50.9691f	91.9504	4	1	1	0.0891089	0.158416	0.049505	0.009901	0	0	0	0	0.8	0.967123	0.23224	0.491379	0.899183	9.90099e-09	0.049505	9.90099e-09	1	0.0874317	0.168831	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	40.931	83.2736	50.9691	91.9504	
 61000	-101137	-1340.29	-54256.4	-14242.2	0.0593364	1	0.17448	11.4626	1.89905	0.00623285	19.5463	0.480329	3733	99	445	-62327	51.5918f	68.2757	4	1	1	0.0891089	0.168317	0.049505	9.90099e-09	0	0	0	0	0.872727	0.949333	0.182306	0.5625	0.882353	9.90099e-09	0.049505	9.90099e-09	1	0.117962	0.174757	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	40.931	83.2736	51.5918	68.2757	
 62000	-100060	-1340.29	-53179.7	-14030.4	0.0593364	1	0.178604	11.1979	1.74433	0.00444494	19.024	0.510857	3658	99	428	-62327	38.0698f	51.5934	4	1	1	0.0594059	0.168317	0.049505	9.90099e-09	0	0	0	0	0.790909	0.942779	0.269022	0.492188	0.88587	9.90099e-09	0.049505	9.90099e-09	1	0.111413	0.177829	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	57.7181	78.1729	38.0698	51.5934	
 63000	-101187	-1340.29	-54307.1	-14381	0.059077	1	0.15187	13.1692	1.72275	0.00480001	19.7711	0.608312	3782	99	395	-62327	40.7825f	38.9343	4	1	1	0.0594059	0.168317	0.029703	9.90099e-09	0	0	0	0	0.845455	0.941645	0.244681	0.515873	0.874332	9.90099e-09	0.108911	9.90099e-09	1	0.126649	0.183168	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	73.9966	21.6163	40.7825	38.9343	
 64000	-100870	-1340.29	-53990.1	-14167.3	0.0579044	1	0.168501	11.8694	1.8067	0.0411471	19.5925	0.522795	3706	99	450	-62327	98.1674f	0.469873	4	1	1	0.0594059	0.168317	0.029703	9.90099e-09	0	0	0	0	0.863636	0.948787	0.289894	0.507353	0.843085	9.90099e-09	0.108911	9.90099e-09	1	0.114667	0.184685	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	73.9966	21.6163	98.1674	0.469873	
 65000	-99007.3	-1340.29	-52127	-13836.8	0.0579044	1	0.179479	11.1434	1.92442	0.0174047	19.5925	0.460794	3590	99	406	-62327	60.368f	8.65474	4	1	1	0.0594059	0.168317	0.029703	9.90099e-09	0	0	0	0	0.845455	0.966574	0.245125	0.533333	0.857939	9.90099e-09	0.108911	9.90099e-09	1	0.119777	0.171362	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	73.9966	21.6163	60.368	8.65474	
 66000	-99652.7	-1340.29	-52772.4	-13916.6	0.0579044	1	0.174332	11.4724	1.73889	0.00598281	19.2417	0.525015	3618	99	437	-62327	67.1743f	43.5289	4	1	1	0.0594059	0.188119	0.029703	9.90099e-09	0	0	0	0	0.845455	0.964286	0.203297	0.484615	0.862637	9.90099e-09	0.108911	9.90099e-09	1	0.124309	0.207637	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	69.2922	60.1858	67.1743	43.5289	
 67000	-99290.1	-1340.29	-52409.8	-13902.9	0.0568902	1	0.186591	10.7186	1.33833	0.0111854	17.7974	0.637333	3613	99	415	-62327	80.6198f	43.5013	4	1	1	0.0594059	0.188119	0.029703	9.90099e-09	0	0	0	0	0.863636	0.947658	0.239669	0.53719	0.889503	9.90099e-09	0.108911	9.90099e-09	1	0.0856354	0.210784	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	69.2922	60.1858	80.6198	43.5013	
 68000	-101637	-1340.29	-54756.9	-14438.6	0.0606307	1	0.186591	10.7186	1.4497	0.00475068	17.8699	0.588371	3803	99	421	-62327	49.0408f	35.7973	4	1	1	0.0594059	0.188119	0.029703	9.90099e-09	0	0	0	0	0.809091	0.933862	0.201592	0.571429	0.858268	9.90099e-09	0.108911	9.90099e-09	1	0.104987	0.218527	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	69.2922	60.1858	49.0408	35.7973	
 69000	-101911	-1340.29	-55031.2	-14508.3	0.0613538	1	0.158684	12.6037	1.42752	0.00475068	18.482	0.702594	3828	99	419	-62327	49.0408f	35.7973	4	1	1	0.0990099	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.872727	0.966146	0.232984	0.520325	0.861619	9.90099e-09	0.118812	9.90099e-09	1	0.111688	0.221957	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	69.2922	60.1858	49.0408	35.7973	
 70000	-103170	-1340.29	-56289.7	-14728.5	0.061615	1	0.18973	10.5413	1.54743	0.00456413	18.0154	0.542092	3907	99	446	-62327	49.0321f	36.693	4	1	1	0.0990099	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.854545	0.951531	0.22449	0.514925	0.836317	9.90099e-09	0.118812	9.90099e-09	1	0.135204	0.191011	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	69.2922	60.1858	49.0321	36.693	
 71000	-102261	-1340.29	-55380.7	-14567.6	0.0605813	1	0.179077	11.1684	1.43605	0.00698813	18.0154	0.618884	3849	99	422	-62327	64.2885f	65.0401	4	1	1	0.0990099	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.881818	0.945313	0.198433	0.453125	0.893229	9.90099e-09	0.118812	9.90099e-09	1	0.117493	0.191943	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	69.2922	60.1858	64.2885	65.0401	
 72000	-101444	-1340.29	-54563.5	-14366.9	0.0590956	1	0.163961	12.198	1.6299	0.0179463	19.1278	0.595552	3777	99	427	-62327	92.4832f	51.0898	4	1	1	0.0990099	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.965608	0.238095	0.422764	0.891534	9.90099e-09	0.118812	9.90099e-09	1	0.108466	0.180049	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	69.2922	60.1858	92.4832	51.0898	
 73000	-102240	-1340.29	-55359.7	-14458.2	0.0605343	1	0.182229	10.9752	1.91848	0.0115497	19.2878	0.455245	3810	99	460	-62327	81.2263f	42.8685	4	1	1	0.0990099	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.950904	0.235602	0.573643	0.866324	9.90099e-09	0.118812	9.90099e-09	1	0.112565	0.147253	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	44.1217	82.6327	69.2922	60.1858	81.2263	42.8685	
 74000	-102994	-1340.29	-56113.4	-14657.4	0.0605343	1	0.173367	11.5362	1.82518	0.00889645	19.2878	0.502976	3881	99	446	-62327	59.821f	24.7936	4	1	1	0.0990099	0.19802	0.0792079	0.009901	0	0	0	0	0.854545	0.948454	0.234536	0.503546	0.8509	9.90099e-09	0.118812	9.90099e-09	1	0.0979381	0.136674	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	55.4554	92.8963	66.6368	24.5498	59.821	24.7936	
 75000	-103218	-1340.29	-56337.3	-14802.7	0.0634481	1	0.156346	12.7922	1.73762	0.00405031	19.3224	0.585841	3934	99	412	-62327	58.8317f	52.7082	4	1	1	0.0693069	0.19802	0.049505	0.009901	0	0	0	0	0.827273	0.961832	0.253807	0.453125	0.890306	9.90099e-09	0.118812	9.90099e-09	1	0.0992366	0.165517	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	55.4554	92.8963	66.6368	24.5498	58.8317	52.7082	
 76000	-105918	-1340.29	-59038.1	-15350.6	0.067311	1	0.1377	14.5243	1.62357	0.0287637	19.3224	0.711896	4134	99	433	-62327	84.6112f	4.93838	4	1	1	0.0693069	0.19802	0.049505	0.009901	0	0	0	0	0.8	0.956522	0.298544	0.607407	0.873786	9.90099e-09	0.128713	9.90099e-09	1	0.111111	0.196305	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	55.4554	92.8963	66.6368	24.5498	84.6112	4.93838	
 77000	-108163	-1340.29	-61282.5	-15840	0.0694759	1	0.145441	13.7513	1.76999	0.0312856	19.3224	0.618247	4316	99	445	-62327	85.1965f	1.95432	4	1	1	0.0693069	0.19802	0.049505	0.009901	0	0	0	0	0.763636	0.951613	0.205069	0.457364	0.873832	9.90099e-09	0.128713	9.90099e-09	1	0.102088	0.165158	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	55.4554	92.8963	66.6368	24.5498	85.1965	1.95432	
 78000	-108541	-1340.29	-61661.1	-15914.7	0.0696228	1	0.14427	13.8629	1.8942	0.00601323	19.6821	0.582396	4344	99	446	-62327	46.7078f	31.096	4	1	1	0.0693069	0.19802	0.049505	0.009901	0	0	0	0	0.781818	0.951945	0.184332	0.484848	0.884793	9.90099e-09	0.128713	9.90099e-09	1	0.0806452	0.148649	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	52.3928	88.4953	66.6368	24.5498	46.7078	31.096	
 79000	-111386	-1340.29	-64505.2	-16401	0.0728953	1	0.155573	12.8557	2.13862	0.0252144	19.6821	0.478359	4528	99	503	-62327	86.7573f	12.2799	4	1	1	0.0693069	0.217822	0.049505	0.009901	0	0	0	0	0.818182	0.945175	0.284768	0.510067	0.890351	9.90099e-09	0.128713	9.90099e-09	1	0.14978	0.171315	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	52.3928	88.4953	66.6368	24.5498	86.7573	12.2799	
 80000	-111930	-1340.29	-65049.8	-16557.9	0.0732547	1	0.138579	14.4322	1.9144	0.00659414	19.6821	0.599913	4588	99	485	-62327	67.303f	39.0228	4	1	1	0.0693069	0.217822	0.049505	0.009901	0	0	0	0	0.790909	0.952381	0.274892	0.528846	0.880694	9.90099e-09	0.128713	9.90099e-09	1	0.0976139	0.178988	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	52.3928	88.4953	66.6368	24.5498	67.303	39.0228	
 81000	-113760	-1340.29	-66879.4	-16952.1	0.0753724	1	0.148855	13.4359	2.1158	0.0178468	19.6821	0.50534	4740	99	491	-62327	90.007f	63.2452	4	1	1	0.0891089	0.217822	0.019802	0.009901	0	0	0	0	0.881818	0.962185	0.253669	0.453901	0.888655	9.90099e-09	0.128713	9.90099e-09	1	0.122105	0.148	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	52.3928	88.4953	66.6368	24.5498	90.007	63.2452	
 82000	-114272	-1340.29	-67391.8	-17043.2	0.0735952	1	0.151285	13.2201	2.21433	0.0178468	19.9456	0.475098	4774	99	496	-62327	90.007f	63.2452	4	1	1	0.0891089	0.217822	0.019802	0.009901	0	0	0	0	0.781818	0.960084	0.262055	0.362745	0.867925	9.90099e-09	0.128713	9.90099e-09	1	0.106918	0.174004	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	15.4797	73.7166	66.6368	24.5498	90.007	63.2452	
 83000	-112963	-1340.29	-66083.1	-16885	0.0750543	1	0.139481	14.3389	2.08204	0.00469311	19.9456	0.548045	4714	99	449	-62327	36.6117f	49.6744	4	1	1	0.0891089	0.217822	0.019802	0.009901	0	0	0	0	0.772727	0.974468	0.249467	0.556391	0.927813	9.90099e-09	0.128713	9.90099e-09	1	0.0932203	0.180617	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	15.4797	73.7166	53.2226	62.9887	36.6117	49.6744	
 84000	-113933	-1340.29	-67052.6	-16895.4	0.0750543	1	0.173867	11.503	2.04456	0.00448658	18.791	0.447716	4718	99	535	-62327	37.8445f	51.5628	4	1	1	0.0891089	0.217822	0.019802	0.009901	0	0	0	0	0.818182	0.961945	0.268499	0.48366	0.862288	9.90099e-09	0.128713	9.90099e-09	1	0.120253	0.158763	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	15.4797	73.7166	53.2226	62.9887	37.8445	51.5628	
 85000	-113117	-1340.29	-66237	-16773.7	0.0750543	1	0.180592	11.0747	2.12363	0.0123195	18.791	0.414994	4671	99	516	-62327	35.5547f	18.8709	4	1	1	0.0891089	0.207921	0.019802	0.009901	0	0	0	0	0.790909	0.946121	0.216738	0.417476	0.862069	9.90099e-09	0.128713	9.90099e-09	1	0.115385	0.227723	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	9.47716	64.4845	37.5118	63.0019	35.5547	18.8709	
 86000	-111516	-1340.29	-64636	-16466.5	0.0733264	1	0.177203	11.2865	2.03581	0.00394125	18.791	0.441177	4553	99	502	-62327	55.4175f	56.201	4	1	1	0.0891089	0.207921	0.019802	9.90099e-09	0	0	0	0	0.790909	0.945055	0.219298	0.466019	0.852747	9.90099e-09	0.128713	9.90099e-09	1	0.0945055	0.169922	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	9.47716	64.4845	37.5118	63.0019	55.4175	56.201	
 87000	-111807	-1340.29	-64926.9	-16508.7	0.0723159	1	0.168227	11.8887	1.97178	0.010487	18.9509	0.479806	4569	99	505	-62327	22.121f	37.8115	4	1	1	0.0693069	0.207921	0.019802	9.90099e-09	0	0	0	0	0.754545	0.919565	0.245652	0.576923	0.897155	9.90099e-09	0.128713	9.90099e-09	1	0.136957	0.19802	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	14.291	71.1948	37.5118	63.0019	22.121	37.8115	
 88000	-112509	-1340.29	-65629.1	-16782.4	0.0734747	1	0.148848	13.4366	1.7542	0.0111753	18.9015	0.609535	4674	99	456	-62327	20.9671f	61.5243	4	1	1	0.0693069	0.207921	0.019802	9.90099e-09	0	0	0	0	0.836364	0.956989	0.219828	0.57971	0.877419	0.009901	0.138614	9.90099e-09	1	0.107527	0.175439	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	14.291	71.1948	37.5118	63.0019	20.9671	61.5243	
 89000	-112412	-1340.29	-65531.9	-16719.3	0.0751654	1	0.151857	13.1703	1.99438	0.0065428	19.3102	0.525505	4650	99	474	-62327	40.7317f	67.1888	4	1	1	0.0693069	0.207921	0.049505	9.90099e-09	0	0	0	0	0.827273	0.952586	0.241379	0.401361	0.868534	0.009901	0.138614	9.90099e-09	1	0.0948276	0.173448	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	14.291	71.1948	16.9565	47.3588	40.7317	67.1888	
 90000	-111800	-1340.29	-64919.7	-16605.5	0.0751654	1	0.145924	13.7058	1.71301	0.0065428	18.7759	0.636699	4606	99	460	-62327	40.7317f	67.1888	4	1	1	0.0693069	0.207921	0.049505	9.90099e-09	0	0	0	0	0.790909	0.952381	0.203905	0.474453	0.887202	0.009901	0.138614	9.90099e-09	1	0.114967	0.191011	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	14.291	71.1948	16.9565	47.3588	40.7317	67.1888	
 91000	-112510	-1340.29	-65630.1	-16839.2	0.0724741	1	0.134575	14.8616	1.63449	0.00967352	19.1098	0.72356	4695	99	427	-62327	44.0591f	76.8355	4	1	1	0.0693069	0.207921	0.049505	9.90099e-09	0	0	0	0	0.872727	0.968085	0.255814	0.510791	0.891489	0.009901	0.138614	9.90099e-09	1	0.114894	0.217195	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	14.291	71.1948	65.9191	69.3743	44.0591	76.8355	
 92000	-112456	-1340.29	-65575.4	-16781.5	0.0747496	1	0.131567	15.2014	1.6367	0.0189637	19.0766	0.739099	4674	99	446	-62327	45.9162f	93.2536	4	1	1	0.0693069	0.188119	0.049505	9.90099e-09	0	0	0	0	0.854545	0.970149	0.226496	0.554745	0.888889	0.009901	0.138614	9.90099e-09	1	0.100213	0.161435	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	21.5096	68.4136	65.9191	69.3743	45.9162	93.2536	
 93000	-114665	-1340.29	-67784.4	-17129.2	0.0772638	1	0.154679	12.93	1.98894	0.0106636	19.0766	0.51733	4809	99	499	-62327	80.0726f	50.3539	4	1	1	0.0693069	0.188119	0.049505	9.90099e-09	0	0	0	0	0.790909	0.954357	0.260331	0.576923	0.884937	0.009901	0.138614	9.90099e-09	1	0.106029	0.170297	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	21.5096	68.4136	65.9191	69.3743	80.0726	50.3539	
 94000	-113740	-1340.29	-66859.3	-17008.9	0.0772963	1	0.148931	13.429	1.93734	0.0138541	19.1299	0.551603	4762	99	469	-62327	72.221f	77.7431	4	1	1	0.0693069	0.188119	0.049505	9.90099e-09	0	0	0	0	0.872727	0.958159	0.271967	0.517483	0.870564	0.009901	0.128713	9.90099e-09	1	0.111111	0.164179	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	30.8775	61.8774	65.9191	69.3743	72.221	77.7431	
 95000	-114255	-1340.29	-67375.1	-17075.5	0.0772963	1	0.150511	13.2881	2.10308	0.0359615	19.4751	0.502802	4788	99	487	-62327	88.9507f	99.6144	4	1	1	0.0693069	0.188119	0.049505	9.90099e-09	0	0	0	0	0.818182	0.939457	0.214876	0.613861	0.863732	0.009901	0.128713	9.90099e-09	1	0.104384	0.151951	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	65.6196	69.7753	68.4977	85.476	88.9507	99.6144	
 96000	-115276	-1340.29	-68395.9	-17280.3	0.0772963	1	0.152339	13.1286	1.92582	0.0261787	18.9937	0.542491	4868	99	497	-62327	81.7821f	91.9981	4	1	1	0.0693069	0.188119	0.049505	9.90099e-09	0	0	0	0	0.745455	0.948665	0.233607	0.557692	0.891393	0.009901	0.128713	9.90099e-09	1	0.103093	0.177062	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	12.0584	71.0087	68.4977	85.476	81.7821	91.9981	
 97000	-117442	-1340.29	-70562.1	-17680.8	0.081706	1	0.151144	13.2324	2.01972	0.0113323	18.9937	0.52136	5026	99	518	-62327	73.6241f	70.0552	4	1	1	0.0693069	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.727273	0.950199	0.249004	0.431373	0.888668	0.009901	0.128713	9.90099e-09	1	0.0914513	0.176817	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	12.0584	71.0087	73.0739	89.0339	73.6241	70.0552	
 98000	-116721	-1340.29	-69840.5	-17509.3	0.0808035	1	0.172148	11.6179	2.27499	0.0195442	18.9937	0.406386	4958	99	531	-62327	45.0856f	93.9884	4	1	1	0.0693069	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.809091	0.941884	0.203219	0.546296	0.886	0.009901	0.128713	9.90099e-09	1	0.082495	0.163701	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	12.0584	71.0087	73.0739	89.0339	45.0856	93.9884	
 99000	-117948	-1340.29	-71068	-17743.3	0.081438	1	0.177336	11.2781	2.10502	0.0195899	18.4547	0.426352	5051	99	546	-62327	69.4009f	89.8087	4	1	1	0.0594059	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.8	0.94664	0.226824	0.5	0.885772	0.009901	0.128713	9.90099e-09	1	0.130178	0.183784	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	12.0584	71.0087	73.0739	89.0339	69.4009	89.8087	
100000	-118428	-1340.29	-71547.9	-17953.9	0.081438	1	0.163975	12.197	1.94643	0.0135398	18.4547	0.498659	5135	99	499	-62327	78.1544f	70.965	4	1	1	0.0594059	0.277228	0.0891089	9.90099e-09	0	0	0	0	0.763636	0.968932	0.27767	0.480769	0.891892	0.009901	0.0990099	9.90099e-09	1	0.0796117	0.168337	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	12.0584	71.0087	73.0739	89.0339	78.1544	70.965	
101000	-117402	-1340.29	-70522.1	-17632.5	0.0798777	1	0.164081	12.1891	1.92789	0.0281908	18.4968	0.503129	5007	99	539	-62327	86.4681f	91.1603	4	1	1	0.0594059	0.277228	0.0891089	9.90099e-09	0	0	0	0	0.845455	0.943888	0.227545	0.568807	0.880478	0.019802	0.0990099	9.90099e-09	1	0.124248	0.177449	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	12.0584	71.0087	73.0739	89.0339	86.4681	91.1603	
102000	-117573	-1340.29	-70692.6	-17660.3	0.0798777	1	0.164788	12.1368	1.93619	0.00743845	18.4968	0.498823	5018	99	549	-62327	53.3326f	71.6743	4	1	1	0.0594059	0.277228	0.0891089	9.90099e-09	0	0	0	0	0.781818	0.939759	0.257485	0.463636	0.891566	0.019802	0.0990099	9.90099e-09	1	0.111554	0.185792	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	12.0584	71.0087	73.0739	89.0339	53.3326	71.6743	
103000	-116533	-1340.29	-69652.4	-17509	0.0804582	1	0.167807	11.9185	2.04126	0.0295313	18.6242	0.464635	4958	99	513	-62327	99.2675f	77.9087	4	1	1	0.0594059	0.277228	0.039604	9.90099e-09	0	0	0	0	0.736364	0.955466	0.203629	0.490566	0.882591	0.019802	0.0990099	9.90099e-09	1	0.110887	0.181992	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	12.0584	71.0087	73.0739	89.0339	99.2675	77.9087	
104000	-116753	-1340.29	-69872.6	-17637.5	0.0800915	1	0.154551	12.9407	1.87145	0.0263243	18.6242	0.550264	5009	99	478	-62327	90.1105f	84.5145	4	1	1	0.0594059	0.277228	0.039604	9.90099e-09	0	0	0	0	0.772727	0.958084	0.230616	0.506667	0.865191	0.019802	0.0990099	9.90099e-09	1	0.082	0.160075	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	12.0584	71.0087	73.0739	89.0339	90.1105	84.5145	
105000	-115823	-1340.29	-68942.8	-17407.3	0.0792825	1	0.168568	11.8646	1.76266	0.0209393	17.9991	0.535642	4918	99	500	-62327	77.1206f	87.3414	4	1	1	0.039604	0.277228	0.039604	9.90099e-09	0	0	0	0	0.836364	0.953347	0.227181	0.572816	0.884381	0.019802	0.0990099	9.90099e-09	1	0.107505	0.202811	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	12.0584	71.0087	73.0739	89.0339	77.1206	87.3414	
