
# before rand glnL: -38855.145393 alnL: -1206.592251
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002824
# true mu: 0.872658
# true rad: 48.369550
# true sigsq: 16.948583
# true neigh. size: 2.291847
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2306.33 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -38855.145393 alnL: -1206.592251
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002824
# start mu: 0.872658
# start rad: 16.735241
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-88964.8	-1206.59	-42218.3	-10099.8	0.0822542	1	0.178029	11.2341	2.91234	0.00667371	19.9455	0.306964	2877	99	436	-35416.8	28.7868f	44.4028	4	1	1	0.049505	0.316832	0.019802	0.009901	0	0	0	0	0.936364	0.951389	0.270833	0.550388	0.815972	0.009901	0.138614	9.90099e-09	1	0.176871	0.157407	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	17.2654	93.7134	48.0261	50.1876	28.7868	44.4028	
 54000	-91092.8	-1206.59	-44346.2	-10489.5	0.0855245	1	0.178029	11.2341	2.99848	0.00036492	19.8965	0.298146	3034	99	465	-35416.8	46.7836f	48.5995	4	1	1	0.049505	0.188119	0.019802	0.009901	0	0	0	0	0.836364	0.963816	0.259016	0.471014	0.838384	0.009901	0.138614	9.90099e-09	1	0.184211	0.175214	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	17.2654	93.7134	48.0261	50.1876	46.7836	48.5995	
 55000	-93836.9	-1206.59	-47090.3	-11027.6	0.0936018	1	0.169018	11.833	3.11557	0.00502509	19.8965	0.302238	3256	99	469	-35416.8	50.0877f	68.1857	4	1	1	0.049505	0.188119	0.019802	0.009901	0	0	0	0	0.881818	0.959877	0.305296	0.553191	0.816199	0.009901	0.138614	9.90099e-09	1	0.2	0.1258	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	17.2654	93.7134	48.0261	50.1876	50.0877	68.1857	
 56000	-95182.8	-1206.59	-48436.2	-11300.6	0.0928164	1	0.172673	11.5826	3.15623	0.00374293	19.8965	0.29203	3371	99	473	-35416.8	59.2214f	37.4735	4	1	1	0.049505	0.188119	0.019802	0.009901	0	0	0	0	0.836364	0.9375	0.304734	0.472222	0.852071	0.009901	0.138614	9.90099e-09	1	0.12426	0.159664	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	17.2654	93.7134	48.0261	50.1876	59.2214	37.4735	
 57000	-95538	-1206.59	-48791.4	-11362.4	0.0928164	1	0.17261	11.5868	3.20447	0.00544711	19.974	0.28774	3397	99	480	-35416.8	44.7409f	68.4106	4	1	1	0.0693069	0.188119	0.019802	0.009901	0	0	0	0	0.881818	0.952941	0.265487	0.586538	0.852941	0.009901	0.0990099	9.90099e-09	1	0.144144	0.165605	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	17.2654	93.7134	48.0261	50.1876	44.7409	68.4106	
 58000	-95576.9	-1206.59	-48830.3	-11364.8	0.0928164	1	0.159185	12.564	2.95524	0.00324299	19.974	0.338319	3398	99	476	-35416.8	51.0931f	35.3219	4	1	1	0.0693069	0.188119	0.019802	0.009901	0	0	0	0	0.872727	0.950147	0.278592	0.534653	0.858824	0.009901	0.0990099	9.90099e-09	1	0.152941	0.118143	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	17.2654	93.7134	48.1089	18.3214	51.0931	35.3219	
 59000	-95840.8	-1206.59	-49094.2	-11468.2	0.0963622	1	0.152828	13.0866	2.94561	0.00404471	19.974	0.353544	3443	99	452	-35416.8	58.2394f	35.9585	4	1	1	0.0693069	0.138614	0.019802	9.90099e-09	0	0	0	0	0.836364	0.950867	0.263006	0.519231	0.843931	0.009901	0.0990099	9.90099e-09	1	0.104348	0.158696	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	58.3508	89.9834	48.1089	18.3214	58.2394	35.9585	
 60000	-96461.1	-1206.59	-49714.5	-11538.4	0.0963622	1	0.142421	14.0429	2.74503	0.00935902	19.974	0.407099	3473	99	482	-35416.8	44.8758f	24.8023	4	1	1	0.0693069	0.138614	0.019802	9.90099e-09	0	0	0	0	0.9	0.945402	0.282051	0.489655	0.859195	0.009901	0.0990099	9.90099e-09	1	0.166189	0.151064	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	58.3508	89.9834	48.1089	18.3214	44.8758	24.8023	
 61000	-97152.4	-1206.59	-50405.8	-11664.8	0.0963622	1	0.15799	12.659	3.0451	0.00527855	19.974	0.330818	3527	99	485	-35416.8	41.6342f	32.602	4	1	1	0.0693069	0.138614	0.019802	9.90099e-09	0	0	0	0	0.890909	0.96338	0.259155	0.493243	0.835694	0.009901	0.0990099	9.90099e-09	1	0.107649	0.171134	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	58.3508	89.9834	48.1089	18.3214	41.6342	32.602	
 62000	-95947.2	-1206.59	-49200.7	-11412.1	0.0963622	1	0.162419	12.3139	3.13046	0.0215949	19.974	0.313023	3419	99	492	-35416.8	43.7974f	11.3206	4	1	1	0.0693069	0.138614	0.019802	9.90099e-09	0	0	0	0	0.827273	0.956268	0.263158	0.606667	0.839181	0.009901	0.0891089	9.90099e-09	1	0.178363	0.160896	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	8.81679	73.6503	48.1089	18.3214	43.7974	11.3206	
 63000	-95976.8	-1206.59	-49230.2	-11536.1	0.0963622	1	0.152076	13.1513	2.93112	0.0298472	19.974	0.357047	3472	99	437	-35416.8	55.7444f	4.44441	4	1	1	0.009901	0.138614	9.90099e-09	9.90099e-09	0	0	0	0	0.9	0.965517	0.241379	0.496296	0.841954	0.009901	0.0891089	9.90099e-09	1	0.117816	0.152809	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	31.7103	93.3858	48.1089	18.3214	55.7444	4.44441	
 64000	-95630	-1206.59	-48883.4	-11501	0.0963622	1	0.138825	14.4066	2.67572	0.0168815	19.974	0.428461	3457	99	423	-35416.8	45.0831f	15.7469	4	1	1	0.009901	0.138614	9.90099e-09	9.90099e-09	0	0	0	0	0.827273	0.956647	0.249275	0.574468	0.869942	0.009901	0.0891089	9.90099e-09	1	0.138728	0.154964	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	31.7103	93.3858	53.2234	24.8928	45.0831	15.7469	
 65000	-96791.1	-1206.59	-50044.5	-11580.5	0.0963622	1	0.166159	12.0367	3.18507	0.00287764	19.9466	0.300731	3491	99	492	-35416.8	61.7106f	43.826	4	1	1	0.009901	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.854545	0.951567	0.274286	0.579439	0.813754	0.009901	0.0891089	9.90099e-09	1	0.178161	0.121756	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	31.7103	93.3858	53.2234	24.8928	61.7106	43.826	
 66000	-96547.7	-1206.59	-49801.1	-11522.2	0.0961184	1	0.170819	11.7083	3.26611	0.0476771	19.9466	0.285268	3466	99	496	-35416.8	6.17685f	11.2135	4	1	1	0.009901	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.918182	0.939828	0.29683	0.493333	0.835735	0.009901	0.0891089	9.90099e-09	1	0.167147	0.181452	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	31.7103	93.3858	53.2234	24.8928	6.17685	11.2135	
 67000	-95523.1	-1206.59	-48776.5	-11409.8	0.0961184	1	0.165452	12.0881	3.16348	0.0100609	19.9466	0.304077	3418	99	454	-35416.8	71.7598f	35.7725	4	1	1	0.009901	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.944928	0.266667	0.490066	0.875	0.009901	0.0891089	9.90099e-09	1	0.124638	0.157667	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	31.7103	93.3858	80.2531	25.5302	71.7598	35.7725	
 68000	-98307.6	-1206.59	-51561.1	-11796.2	0.0961184	1	0.16928	11.8147	3.23669	0.000803806	19.9466	0.290478	3583	99	528	-35416.8	44.8908f	54.1471	4	1	1	0.009901	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.818182	0.958449	0.264624	0.522523	0.812672	0.009901	0.0891089	9.90099e-09	1	0.151099	0.15197	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	35.8366	96.3887	80.2531	25.5302	44.8908	54.1471	
 69000	-97617.7	-1206.59	-50871.1	-11672.5	0.101243	1	0.176866	11.308	3.56202	0.0123754	19.9466	0.252626	3531	99	528	-35416.8	75.6962f	36.7834	4	1	1	0.009901	0.19802	0.009901	9.90099e-09	0	0	0	0	0.881818	0.951841	0.287324	0.536364	0.823529	0.009901	0.108911	9.90099e-09	1	0.134078	0.151292	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	7.66317	51.2731	80.2531	25.5302	75.6962	36.7834	
 70000	-99665	-1206.59	-52918.4	-12034.3	0.0995809	1	0.183284	10.912	3.60582	0.0292569	19.9124	0.240819	3688	99	551	-35416.8	78.4163f	14.9429	4	1	1	0.029703	0.19802	0.009901	9.90099e-09	0	0	0	0	0.872727	0.959459	0.234501	0.514019	0.836512	0.009901	0.108911	9.90099e-09	1	0.173442	0.137066	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	7.66317	51.2731	80.2531	25.5302	78.4163	14.9429	
 71000	-100108	-1206.59	-53361.5	-12062.3	0.104977	1	0.188634	10.6025	3.86058	0.0280696	19.8464	0.218548	3702	99	577	-35416.8	64.1193f	7.90338	4	1	1	0.029703	0.168317	0.009901	9.90099e-09	0	0	0	0	0.845455	0.957105	0.251351	0.534483	0.857143	0.009901	0.108911	9.90099e-09	1	0.134771	0.157895	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	28.6062	78.4482	80.2531	25.5302	64.1193	7.90338	
 72000	-99045.9	-1206.59	-52299.4	-11992.2	0.10325	1	0.156419	12.7861	3.1486	0.00285908	19.8464	0.323156	3671	99	507	-35416.8	56.4594f	38.1474	4	1	1	0.029703	0.168317	0.009901	9.90099e-09	0	0	0	0	0.890909	0.959128	0.258856	0.6	0.848238	0.009901	0.108911	9.90099e-09	1	0.146341	0.162524	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	28.6062	78.4482	80.2531	25.5302	56.4594	38.1474	
 73000	-99885.8	-1206.59	-53139.3	-12108	0.10325	1	0.171804	11.6412	3.45829	0.0269747	19.8464	0.267871	3722	99	529	-35416.8	92.8379f	46.7604	4	1	1	0.029703	0.168317	0.009901	9.90099e-09	0	0	0	0	0.845455	0.959677	0.25	0.466019	0.825137	0.009901	0.108911	9.90099e-09	1	0.133152	0.171756	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	13.702	71.3736	80.2531	25.5302	92.8379	46.7604	
 74000	-99830.4	-1206.59	-53083.8	-12053.3	0.105222	1	0.192256	10.4028	3.91005	0.0184543	19.8037	0.211719	3698	99	553	-35416.8	84.3771f	58.0809	4	1	1	0.029703	0.168317	0.009901	9.90099e-09	0	0	0	0	0.854545	0.948787	0.274933	0.596491	0.846361	0.009901	0.108911	9.90099e-09	1	0.150943	0.152057	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	13.702	71.3736	80.2531	25.5302	84.3771	58.0809	
 75000	-100173	-1206.59	-53426.5	-12116.4	0.105222	1	0.194634	10.2757	3.95842	0.0184543	19.8037	0.206576	3726	99	556	-35416.8	84.3771f	58.0809	4	1	1	0.029703	0.168317	0.009901	9.90099e-09	0	0	0	0	0.818182	0.954545	0.255319	0.46281	0.828418	9.90099e-09	0.128713	9.90099e-09	1	0.179625	0.131488	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	13.702	71.3736	80.2531	25.5302	84.3771	58.0809	
 76000	-101022	-1206.59	-54275.1	-12276.3	0.105222	1	0.167388	11.9483	3.40429	0.0304233	19.8037	0.2793	3797	99	560	-35416.8	92.0768f	31.9374	4	1	1	0.039604	0.168317	0.039604	9.90099e-09	0	0	0	0	0.872727	0.960733	0.273684	0.522936	0.847769	9.90099e-09	0.128713	9.90099e-09	1	0.181579	0.151899	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	13.702	71.3736	80.2531	25.5302	92.0768	31.9374	
 77000	-99882.7	-1206.59	-53136.1	-12123.1	0.105222	1	0.1734	11.5341	3.41974	0.0394124	19.652	0.268398	3729	99	525	-35416.8	89.6347f	15.7677	4	1	1	0.039604	0.168317	0.039604	9.90099e-09	0	0	0	0	0.909091	0.94695	0.219577	0.518182	0.845745	9.90099e-09	0.128713	9.90099e-09	1	0.145503	0.162835	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	13.702	71.3736	80.2531	25.5302	89.6347	15.7677	
 78000	-102742	-1206.59	-55995	-12594.5	0.111402	1	0.171169	11.6843	3.57402	0.0394124	19.652	0.260158	3941	99	562	-35416.8	89.6347f	15.7677	4	1	1	0.039604	0.207921	0.039604	9.90099e-09	0	0	0	0	0.881818	0.954082	0.251282	0.339623	0.88491	9.90099e-09	0.128713	9.90099e-09	1	0.135204	0.154275	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	13.702	71.3736	80.2531	25.5302	89.6347	15.7677	
 79000	-103945	-1206.59	-57198.4	-12829.3	0.111402	1	0.158043	12.6548	3.29995	0.0122659	19.652	0.305167	4048	99	560	-35416.8	63.1213f	24.0289	4	1	1	0.039604	0.207921	0.039604	9.90099e-09	0	0	0	0	0.881818	0.957816	0.295567	0.522523	0.88806	9.90099e-09	0.128713	9.90099e-09	1	0.125313	0.182482	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	13.702	71.3736	80.2531	25.5302	63.1213	24.0289	
 80000	-103943	-1206.59	-57196	-12767.8	0.111436	1	0.169638	11.7898	3.54314	0.00150669	19.652	0.264794	4020	99	584	-35416.8	48.9942f	40.3568	4	1	1	0.039604	0.207921	0.039604	9.90099e-09	0	0	0	0	0.845455	0.9475	0.269327	0.521739	0.826303	9.90099e-09	0.0792079	9.90099e-09	1	0.134328	0.157522	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	13.702	71.3736	80.2531	25.5302	48.9942	40.3568	
 81000	-104452	-1206.59	-57705.5	-12869.9	0.112648	1	0.173694	11.5145	3.66733	0.00113488	19.652	0.249853	4067	99	579	-35416.8	52.0303f	42.2988	4	1	1	0.039604	0.207921	0.039604	9.90099e-09	0	0	0	0	0.827273	0.948276	0.241379	0.576271	0.851117	9.90099e-09	0.0792079	9.90099e-09	1	0.144963	0.146805	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	13.702	71.3736	80.2531	25.5302	52.0303	42.2988	
 82000	-103049	-1206.59	-56302.1	-12703.9	0.112648	1	0.152526	13.1125	3.17059	0.023069	19.5756	0.329106	3991	99	537	-35416.8	80.7192f	24.5439	4	1	1	0.039604	0.207921	0.019802	9.90099e-09	0	0	0	0	0.863636	0.927681	0.254321	0.579439	0.866667	9.90099e-09	0.0792079	9.90099e-09	1	0.1475	0.159393	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	13.702	71.3736	72.2895	20.3359	80.7192	24.5439	
 83000	-102557	-1206.59	-55810.7	-12616.6	0.112648	1	0.15618	12.8057	3.24655	0.0188546	19.5756	0.313886	3951	99	536	-35416.8	44.1924f	13.8716	4	1	1	0.029703	0.207921	0.019802	9.90099e-09	0	0	0	0	0.9	0.95466	0.2267	0.441176	0.828715	9.90099e-09	0.0792079	9.90099e-09	1	0.146096	0.179584	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	15.1925	81.9947	72.2895	20.3359	44.1924	13.8716	
 84000	-102905	-1206.59	-56158.7	-12793.4	0.112648	1	0.148626	13.4566	3.08953	0.0292704	19.5756	0.346602	4032	99	482	-35416.8	76.2548f	13.2403	4	1	1	0.029703	0.148515	0.019802	9.90099e-09	0	0	0	0	0.918182	0.967901	0.311881	0.45098	0.865526	9.90099e-09	0.0792079	9.90099e-09	1	0.111386	0.150313	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	15.1925	81.9947	56.8165	19.4144	76.2548	13.2403	
 85000	-103554	-1206.59	-56807.9	-12756.3	0.112648	1	0.164714	12.1423	3.42394	0.0526124	19.5756	0.282204	4015	99	558	-35416.8	98.6132f	13.8742	4	1	1	0.029703	0.148515	0.019802	9.90099e-09	0	0	0	0	0.954545	0.955335	0.215	0.491071	0.805486	9.90099e-09	0.0792079	9.90099e-09	1	0.169154	0.151292	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	15.1925	81.9947	80.0709	26.5134	98.6132	13.8742	
 86000	-103746	-1206.59	-56999.4	-12832.5	0.113258	1	0.146022	13.6965	3.05183	0.0183917	19.5756	0.357142	4050	99	538	-35416.8	80.8018f	32.4406	4	1	1	0.029703	0.148515	0.019802	9.90099e-09	0	0	0	0	0.827273	0.94621	0.22716	0.572727	0.857143	9.90099e-09	0.0792079	9.90099e-09	1	0.167076	0.175627	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	15.1925	81.9947	80.0709	26.5134	80.8018	32.4406	
 87000	-104001	-1206.59	-57254.4	-12904.4	0.113258	1	0.14889	13.4328	3.11176	0.0284953	19.5756	0.343518	4083	99	526	-35416.8	90.839f	32.8723	4	1	1	0.029703	0.148515	0.019802	9.90099e-09	0	0	0	0	0.809091	0.963235	0.3	0.481481	0.823529	9.90099e-09	0.118812	9.90099e-09	1	0.14878	0.138783	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	15.1925	81.9947	80.0709	26.5134	90.839	32.8723	
 88000	-104683	-1206.59	-57936.5	-12998	0.113258	1	0.146194	13.6805	3.05541	0.0244229	19.5756	0.356304	4126	99	544	-35416.8	88.2349f	35.4146	4	1	1	0.029703	0.148515	0.009901	9.90099e-09	0	0	0	0	0.790909	0.951923	0.22871	0.544643	0.853774	9.90099e-09	0.118812	9.90099e-09	1	0.113801	0.189338	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	15.1925	81.9947	80.0709	26.5134	88.2349	35.4146	
 89000	-103938	-1206.59	-57191.3	-12921	0.115333	1	0.14376	13.9121	3.26638	0.0166133	19.8983	0.338935	4091	99	506	-35416.8	78.0221f	31.3054	4	1	1	0.019802	0.148515	0.009901	9.90099e-09	0	0	0	0	0.918182	0.970874	0.292683	0.422018	0.843902	9.90099e-09	0.118812	9.90099e-09	1	0.14878	0.157495	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	15.1925	81.9947	80.0709	26.5134	78.0221	31.3054	
 90000	-106365	-1206.59	-59618	-13298.6	0.123696	1	0.140262	14.2591	3.41108	0.0310372	19.8883	0.332651	4267	99	546	-35416.8	82.9388f	17.2654	4	1	1	0.019802	0.178218	0.009901	9.90099e-09	0	0	0	0	0.8	0.934426	0.274005	0.546296	0.843602	9.90099e-09	0.118812	9.90099e-09	1	0.140515	0.149635	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	15.1925	81.9947	80.0709	26.5134	82.9388	17.2654	
 91000	-107183	-1206.59	-60436.2	-13526.4	0.123696	1	0.138286	14.4628	3.26891	0.0398037	19.7476	0.352079	4376	99	512	-35416.8	95.7078f	24.0962	4	1	1	0.019802	0.178218	0.009901	9.90099e-09	0	0	0	0	0.9	0.940503	0.254005	0.524752	0.842466	9.90099e-09	0.118812	9.90099e-09	1	0.123288	0.142276	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	15.1925	81.9947	97.4888	23.9661	95.7078	24.0962	
 92000	-107339	-1206.59	-60592.6	-13514.3	0.121715	1	0.144534	13.8376	3.39172	0.0161052	19.7913	0.324661	4370	99	524	-35416.8	80.3628f	36.8883	4	1	1	0.019802	0.178218	0.009901	9.90099e-09	0	0	0	0	0.890909	0.970387	0.23341	0.52381	0.89016	9.90099e-09	0.118812	9.90099e-09	1	0.157175	0.174081	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	15.1925	81.9947	97.4888	23.9661	80.3628	36.8883	
 93000	-108455	-1206.59	-61708.8	-13692.5	0.129153	1	0.136367	14.6663	3.39563	0.0458301	19.7913	0.343709	4455	99	543	-35416.8	81.3412f	2.77973	4	1	1	0.019802	0.178218	0.009901	9.90099e-09	0	0	0	0	0.854545	0.946309	0.274554	0.581818	0.841518	9.90099e-09	0.148515	9.90099e-09	1	0.127803	0.143646	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	27.4827	8.55234	75.3323	17.827	81.3412	2.77973	
 94000	-108842	-1206.59	-62095.6	-13756.6	0.121646	1	0.147746	13.5367	3.46512	0.00252037	19.7913	0.310875	4485	99	548	-35416.8	60.9018f	44.3604	4	1	1	0.019802	0.178218	0.009901	9.90099e-09	0	0	0	0	0.854545	0.942094	0.283482	0.472222	0.864143	9.90099e-09	0.148515	9.90099e-09	1	0.160356	0.160584	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	27.4827	8.55234	75.3323	17.827	60.9018	44.3604	
 95000	-108715	-1206.59	-61968.8	-13750	0.123761	1	0.142446	14.0404	3.3989	0.0120754	19.7913	0.328725	4483	99	537	-35416.8	48.152f	20.8789	4	1	1	0.019802	0.178218	0.049505	9.90099e-09	0	0	0	0	0.872727	0.966443	0.252796	0.5	0.86637	9.90099e-09	0.148515	9.90099e-09	1	0.118304	0.185824	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	47.0764	8.17051	75.3323	17.827	48.152	20.8789	
 96000	-110969	-1206.59	-64222.6	-14095.3	0.129908	1	0.13572	14.7362	3.39926	0.039085	19.7913	0.344979	4652	99	567	-35416.8	75.9344f	4.53479	4	1	1	0.0792079	0.178218	0.049505	9.90099e-09	0	0	0	0	0.890909	0.955224	0.24359	0.567797	0.887949	9.90099e-09	0.148515	9.90099e-09	1	0.124464	0.172043	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	47.0764	8.17051	75.3323	17.827	75.9344	4.53479	
 97000	-111309	-1206.59	-64562.7	-14151.8	0.131726	1	0.144959	13.797	3.68147	0.025297	19.7913	0.298232	4680	99	573	-35416.8	90.0554f	38.6536	4	1	1	0.0792079	0.207921	0.049505	9.90099e-09	0	0	0	0	0.9	0.963597	0.264516	0.5	0.85439	9.90099e-09	0.148515	9.90099e-09	1	0.126068	0.17452	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	47.0764	8.17051	75.3323	17.827	90.0554	38.6536	
 98000	-110950	-1206.59	-64203	-14149.8	0.131726	1	0.136867	14.6127	3.47597	0.012848	19.7913	0.334538	4679	99	544	-35416.8	70.4501f	28.5635	4	1	1	0.0792079	0.207921	0.049505	9.90099e-09	0	0	0	0	0.854545	0.944444	0.265525	0.552632	0.863248	9.90099e-09	0.148515	9.90099e-09	1	0.138889	0.134752	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	47.0764	8.17051	75.3323	17.827	70.4501	28.5635	
 99000	-110640	-1206.59	-63893.7	-14089	0.130762	1	0.136867	14.6127	3.40545	0.0243582	19.7263	0.341466	4649	99	547	-35416.8	79.2221f	21.1532	4	1	1	0.0792079	0.207921	0.049505	9.90099e-09	0	0	0	0	0.872727	0.972163	0.302575	0.536364	0.875803	9.90099e-09	0.148515	9.90099e-09	1	0.122318	0.169643	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	47.0764	8.17051	75.3323	17.827	79.2221	21.1532	
100000	-111350	-1206.59	-64603.5	-14249.8	0.130586	1	0.131767	15.1783	3.27413	0.0189136	19.7263	0.368908	4728	99	526	-35416.8	78.4951f	27.9428	4	1	1	0.0792079	0.207921	0.049505	9.90099e-09	0	0	0	0	0.881818	0.97286	0.246862	0.514019	0.847917	9.90099e-09	0.108911	9.90099e-09	1	0.123431	0.155769	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	47.0764	8.17051	75.3323	17.827	78.4951	27.9428	
101000	-111905	-1206.59	-65158.5	-14266.1	0.130586	1	0.136679	14.6329	3.39617	0.00963249	19.7263	0.342871	4736	99	563	-35416.8	75.1989f	50.7772	4	1	1	0.0792079	0.207921	0.049505	9.90099e-09	0	0	0	0	0.9	0.955789	0.285115	0.555556	0.874739	9.90099e-09	0.108911	9.90099e-09	1	0.167715	0.168385	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	55.3656	14.3723	75.3323	17.827	75.1989	50.7772	
102000	-111713	-1206.59	-64966.6	-14237.6	0.130586	1	0.142391	14.0458	3.55479	0.0061267	19.7495	0.31443	4722	99	565	-35416.8	48.3659f	29.4155	4	1	1	0.0792079	0.207921	0.019802	9.90099e-09	0	0	0	0	0.845455	0.963983	0.255814	0.584071	0.870763	9.90099e-09	0.108911	9.90099e-09	1	0.147368	0.186161	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	55.3656	14.3723	75.3323	17.827	48.3659	29.4155	
103000	-112938	-1206.59	-66191.5	-14262	0.130586	1	0.162852	12.2811	4.23699	0.00783828	19.9544	0.230658	4734	99	670	-35416.8	48.39f	26.6304	4	1	1	0.029703	0.207921	0.019802	9.90099e-09	0	0	0	0	0.863636	0.946921	0.273684	0.542373	0.845011	9.90099e-09	0.108911	9.90099e-09	1	0.162447	0.168712	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	55.3656	14.3723	59.7535	20.172	48.39	26.6304	
104000	-110657	-1206.59	-63910.2	-13997.4	0.130586	1	0.152142	13.1456	3.95835	0.00576313	19.9544	0.264275	4604	99	588	-35416.8	54.7263f	30.7508	4	1	1	0.029703	0.217822	0.019802	9.90099e-09	0	0	0	0	0.881818	0.954936	0.262473	0.487395	0.839056	9.90099e-09	0.108911	9.90099e-09	1	0.160944	0.177281	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	55.3656	14.3723	59.7535	20.172	54.7263	30.7508	
105000	-111858	-1206.59	-65111.5	-14186.4	0.13144	1	0.14583	13.7146	3.81892	0.0149697	19.9544	0.285781	4697	99	598	-35416.8	64.3261f	21.1427	4	1	1	0.029703	0.217822	0.019802	9.90099e-09	0	0	0	0	0.890909	0.98081	0.27234	0.528926	0.854978	9.90099e-09	0.108911	9.90099e-09	1	0.138004	0.157454	1.5	0.666667	0.666667	1	1	16834.1	1e+20	1.39267e+15	55.3656	14.3723	59.7535	20.172	64.3261	21.1427	
