
# before rand glnL: -74242.629015 alnL: -1222.979986
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001412
# true mu: 0.872658
# true rad: 57.519919
# true sigsq: 16.948583
# true neigh. size: 2.291847
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 4612.17 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -74242.629015 alnL: -1222.979986
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001412
# start mu: 0.872658
# start rad: 16.735241
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 52000	-107450	-1222.98	-60687.4	-15915.6	0.0583405	1	0.227482	8.79192	2.57404	0.00496418	19.8208	0.271806	4147	99	534	-70826.2	70.6744f	66.4833	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.890909	0.956522	0.225182	0.504587	0.856796	9.90099e-09	0.0891089	9.90099e-09	1	0.19759	0.159259	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	88.7971	98.8483	57.4343	58.642	70.6744	66.4833	
 53000	-109925	-1222.98	-63162.2	-16375.2	0.0615046	1	0.227878	8.77661	2.71369	0.00437813	19.8123	0.257369	4310	99	580	-70826.2	26.2843f	44.8994	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.936364	0.949074	0.233645	0.426087	0.839161	9.90099e-09	0.0891089	9.90099e-09	1	0.138889	0.17931	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	88.7971	98.8483	73.1525	34.1022	26.2843	44.8994	
 54000	-109964	-1222.98	-63200.7	-16431	0.0615046	1	0.238391	8.38957	2.83888	0.00437813	19.8123	0.23517	4330	99	558	-70826.2	26.2843f	44.8994	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.918182	0.940092	0.26097	0.535088	0.843318	9.90099e-09	0.0891089	9.90099e-09	1	0.166282	0.176252	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	88.7971	98.8483	56.8628	53.5666	26.2843	44.8994	
 55000	-110501	-1222.98	-63737.6	-16706.7	0.0632593	1	0.201079	9.94636	2.41886	0.000596082	19.7232	0.327222	4429	99	498	-70826.2	57.985f	47.3709	4	1	1	0.0693069	0.118812	0.039604	9.90099e-09	0	0	0	0	0.909091	0.954853	0.27191	0.5	0.880899	9.90099e-09	0.0891089	9.90099e-09	1	0.155756	0.171937	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	88.7971	98.8483	56.8628	53.5666	57.985	47.3709	
 56000	-112821	-1222.98	-66058.1	-17096	0.0632593	1	0.213947	9.34813	2.60282	0.00924536	19.7788	0.285806	4570	99	553	-70826.2	31.9708f	81.0005	4	1	1	0.0693069	0.118812	0.039604	9.90099e-09	0	0	0	0	0.954545	0.951542	0.291028	0.451327	0.873085	9.90099e-09	0.0891089	9.90099e-09	1	0.143172	0.157699	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	88.7971	98.8483	56.8628	53.5666	31.9708	81.0005	
 57000	-111871	-1222.98	-65108.5	-16974.3	0.063939	1	0.200057	9.99713	2.46	0.0112073	19.7788	0.323394	4526	99	515	-70826.2	45.9685f	89.4549	4	1	1	0.0693069	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.95614	0.257143	0.546296	0.854626	9.90099e-09	0.148515	9.90099e-09	1	0.15894	0.153558	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	88.7971	98.8483	41.3789	88.0636	45.9685	89.4549	
 58000	-115810	-1222.98	-69047.3	-17727.9	0.0675352	1	0.200778	9.96125	2.60771	0.0212823	19.7788	0.30398	4803	99	572	-70826.2	18.3154f	94.5143	4	1	1	0.0693069	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.918182	0.960334	0.246347	0.535088	0.864301	9.90099e-09	0.148515	9.90099e-09	1	0.133056	0.159213	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	88.7971	98.8483	41.3789	88.0636	18.3154	94.5143	
 59000	-118115	-1222.98	-71351.6	-18267.3	0.0739726	1	0.200266	9.9867	2.81673	0.0148116	19.7226	0.282141	5003	99	560	-70826.2	34.0432f	92.6932	4	1	1	0.049505	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.9	0.940239	0.255489	0.535714	0.886454	9.90099e-09	0.148515	9.90099e-09	1	0.11	0.137112	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	88.7971	98.8483	41.3789	88.0636	34.0432	92.6932	
 60000	-121756	-1222.98	-74993.1	-18975.6	0.0739726	1	0.202836	9.8602	2.9812	0.0133409	19.9407	0.2632	5275	99	595	-70826.2	15.9738f	76.4372	4	1	1	0.049505	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.943074	0.249049	0.5	0.871212	9.90099e-09	0.148515	9.90099e-09	1	0.113636	0.151261	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	25.3882	94.0265	41.3789	88.0636	15.9738	76.4372	
 61000	-119507	-1222.98	-72743.7	-18568.7	0.0734412	1	0.199142	10.0431	2.90588	0.0195666	19.9407	0.275029	5119	99	559	-70826.2	15.5658f	89.4265	4	1	1	0.049505	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.940154	0.269006	0.455357	0.861004	9.90099e-09	0.148515	9.90099e-09	1	0.108108	0.156863	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	25.3882	94.0265	41.3789	88.0636	15.5658	89.4265	
 62000	-120345	-1222.98	-73582.2	-18949.9	0.0734412	1	0.192886	10.3688	2.41363	0.00522892	19.1891	0.34186	5265	99	487	-70826.2	29.9793f	67.702	4	1	1	0.049505	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.981818	0.965779	0.233397	0.442308	0.869732	9.90099e-09	0.148515	9.90099e-09	1	0.102467	0.154286	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	25.3882	94.0265	36.4419	73.4424	29.9793	67.702	
 63000	-120803	-1222.98	-74040	-18877.2	0.072933	1	0.18817	10.6287	2.70136	0.00323318	19.8941	0.313102	5237	99	550	-70826.2	30.7378f	57.7131	4	1	1	0.049505	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.963878	0.250474	0.579832	0.865019	9.90099e-09	0.118812	9.90099e-09	1	0.118321	0.157324	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	25.3882	94.0265	36.4419	73.4424	30.7378	57.7131	
 64000	-119689	-1222.98	-72926.2	-18544.4	0.0725332	1	0.192604	10.384	2.73645	0.0114978	19.8698	0.301972	5110	99	586	-70826.2	47.4499f	90.1062	4	1	1	0.049505	0.227723	0.0891089	9.90099e-09	0	0	0	0	0.845455	0.943249	0.309198	0.584746	0.871845	9.90099e-09	0.118812	9.90099e-09	1	0.160156	0.186207	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	65.1602	61.5612	36.4419	73.4424	47.4499	90.1062	
 65000	-120105	-1222.98	-73342.4	-18578.6	0.0720096	1	0.192604	10.384	2.7167	0.0077045	19.8698	0.304167	5123	99	612	-70826.2	31.1848f	76.6978	4	1	1	0.049505	0.227723	0.0891089	9.90099e-09	0	0	0	0	0.918182	0.949515	0.287938	0.6	0.865759	9.90099e-09	0.118812	9.90099e-09	1	0.132039	0.18328	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	75.6919	82.8563	36.4419	73.4424	31.1848	76.6978	
 66000	-119588	-1222.98	-72825.1	-18575.9	0.0746512	1	0.203679	9.81939	2.97829	0.00810546	19.8698	0.262366	5121	99	572	-70826.2	54.4291f	83.4337	4	1	1	0.049505	0.227723	0.0891089	9.90099e-09	0	0	0	0	0.872727	0.949119	0.310811	0.512605	0.845401	9.90099e-09	0.118812	9.90099e-09	1	0.152344	0.155594	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	75.6919	82.8563	36.4419	73.4424	54.4291	83.4337	
 67000	-121451	-1222.98	-74688.1	-19058.5	0.0750847	1	0.180282	11.0937	2.65149	0.00549879	19.8698	0.332949	5307	99	536	-70826.2	30.2396f	69.0335	4	1	1	0.049505	0.227723	0.0891089	9.90099e-09	0	0	0	0	0.909091	0.965779	0.239171	0.454545	0.880228	9.90099e-09	0.118812	9.90099e-09	1	0.120527	0.126629	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	94.658	72.458	36.4419	73.4424	30.2396	69.0335	
 68000	-123943	-1222.98	-77180.3	-19549.3	0.0756211	1	0.18917	10.5725	2.80207	0.0040474	19.8698	0.300254	5497	99	559	-70826.2	27.2012f	54.8695	4	1	1	0.049505	0.227723	0.0891089	9.90099e-09	0	0	0	0	0.9	0.95073	0.275547	0.618182	0.856881	9.90099e-09	0.118812	9.90099e-09	1	0.122936	0.125	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	94.658	72.458	36.4419	73.4424	27.2012	54.8695	
 69000	-124599	-1222.98	-77836	-19634.3	0.0777063	1	0.183057	10.9256	2.7863	0.00102084	19.8698	0.312038	5531	99	582	-70826.2	48.8607f	61.2428	4	1	1	0.049505	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.927273	0.954955	0.245487	0.540541	0.848375	9.90099e-09	0.118812	9.90099e-09	1	0.117329	0.155979	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	94.658	72.458	38.8232	60.1918	48.8607	61.2428	
 70000	-124870	-1222.98	-78106.9	-19665	0.0776935	1	0.198682	10.0664	3.02362	0.00194063	19.8698	0.264932	5543	99	592	-70826.2	47.0044f	65.7675	4	1	1	0.108911	0.148515	0.019802	9.90099e-09	0	0	0	0	0.9	0.947559	0.269928	0.560345	0.880651	9.90099e-09	0.0990099	9.90099e-09	1	0.113924	0.155483	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	94.658	72.458	38.8232	60.1918	47.0044	65.7675	
 71000	-126021	-1222.98	-79258.4	-19928.2	0.0776935	1	0.198682	10.0664	3.02362	0.00122977	19.8698	0.264932	5646	99	583	-70826.2	41.0427f	58.505	4	1	1	0.108911	0.148515	0.019802	9.90099e-09	0	0	0	0	0.9	0.957746	0.223009	0.552	0.877876	9.90099e-09	0.0990099	9.90099e-09	1	0.115044	0.170103	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	90.2797	82.4019	51.4305	38.8818	41.0427	58.505	
 72000	-125849	-1222.98	-79086.4	-19860.7	0.0799754	1	0.188022	10.6371	2.94543	0.0057227	19.8698	0.287384	5620	99	597	-70826.2	42.5947f	77.1592	4	1	1	0.108911	0.148515	0.019802	9.90099e-09	0	0	0	0	0.909091	0.960924	0.261566	0.579365	0.85205	9.90099e-09	0.0990099	9.90099e-09	1	0.117229	0.159236	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	90.2797	82.4019	51.4305	38.8818	42.5947	77.1592	
 73000	-125559	-1222.98	-78796.3	-19736.6	0.0797353	1	0.202575	9.87291	3.22264	0.00740098	19.9614	0.243794	5571	99	620	-70826.2	22.5853f	66.3094	4	1	1	0.108911	0.148515	0.019802	9.90099e-09	0	0	0	0	0.909091	0.94306	0.279359	0.515385	0.886121	0.009901	0.0990099	9.90099e-09	1	0.0967742	0.15873	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	90.2797	82.4019	51.4305	38.8818	22.5853	66.3094	
 74000	-124889	-1222.98	-78125.5	-19578.2	0.0775134	1	0.192059	10.4135	2.97022	0.00145227	19.9614	0.278995	5509	99	634	-70826.2	60.9123f	58.7222	4	1	1	0.108911	0.148515	0.019802	9.90099e-09	0	0	0	0	0.927273	0.952899	0.264014	0.572581	0.842391	0.009901	0.0990099	9.90099e-09	1	0.141304	0.175079	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	90.2797	82.4019	51.4305	38.8818	60.9123	58.7222	
 75000	-126900	-1222.98	-80137	-20058.9	0.0775134	1	0.179247	11.1578	2.77207	0.00145227	19.9614	0.320306	5697	99	606	-70826.2	60.9123f	58.7222	4	1	1	0.0594059	0.148515	0.019802	9.90099e-09	0	0	0	0	0.9	0.962898	0.267135	0.553719	0.877193	0.009901	0.0990099	9.90099e-09	1	0.121053	0.142857	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	53.7774	81.5935	51.4305	38.8818	60.9123	58.7222	
 76000	-123970	-1222.98	-77207.4	-19561.6	0.0794108	1	0.178927	11.1778	2.83486	0.0106623	19.9614	0.313772	5502	99	552	-70826.2	75.3681f	20.6916	4	1	1	0.0594059	0.148515	0.009901	9.90099e-09	0	0	0	0	0.881818	0.947273	0.235935	0.495496	0.894928	0.009901	0.118812	9.90099e-09	1	0.119565	0.161871	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	55.7084	88.0827	55.4499	7.07296	75.3681	20.6916	
 77000	-124050	-1222.98	-77287.1	-19624.1	0.0779154	1	0.176667	11.3207	2.74635	0.017918	19.9614	0.328027	5527	99	533	-70826.2	62.9699f	1.49696	4	1	1	0.0594059	0.148515	0.009901	9.90099e-09	0	0	0	0	0.9	0.9566	0.259928	0.490909	0.882246	0.009901	0.118812	9.90099e-09	1	0.123188	0.143116	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	55.7084	88.0827	55.4499	7.07296	62.9699	1.49696	
 78000	-126773	-1222.98	-80009.7	-20108.1	0.0811833	1	0.1773	11.2803	2.87179	0.0203106	19.9614	0.312577	5718	99	579	-70826.2	7.61556f	17.8325	4	1	1	0.0594059	0.148515	0.009901	9.90099e-09	0	0	0	0	0.9	0.972222	0.212544	0.487395	0.878472	0.009901	0.118812	9.90099e-09	1	0.0979021	0.181356	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	55.7084	88.0827	55.4499	7.07296	7.61556	17.8325	
 79000	-128117	-1222.98	-81354.2	-20150.9	0.0803655	1	0.19818	10.0918	3.17766	0.0153641	19.9614	0.252728	5735	99	679	-70826.2	55.7546f	3.93256	4	1	1	0.0594059	0.148515	0.009901	9.90099e-09	0	0	0	0	0.918182	0.951389	0.28223	0.428571	0.874346	0.009901	0.118812	9.90099e-09	1	0.148084	0.141707	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	55.7084	88.0827	55.4499	7.07296	55.7546	3.93256	
 80000	-128102	-1222.98	-81339	-20345	0.0803655	1	0.164946	12.1252	2.64477	0.00814794	19.9614	0.364831	5812	99	595	-70826.2	40.0708f	17.941	4	1	1	0.0594059	0.148515	0.009901	9.90099e-09	0	0	0	0	0.927273	0.963979	0.297251	0.483333	0.896907	0.009901	0.118812	9.90099e-09	1	0.0996564	0.156766	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	55.7084	88.0827	49.3127	19.8832	40.0708	17.941	
 81000	-126980	-1222.98	-80217.2	-20125.7	0.0803655	1	0.178865	11.1816	2.79665	0.000352741	19.8362	0.318168	5725	99	592	-70826.2	48.3803f	55.4186	4	1	1	0.039604	0.188119	0.009901	9.90099e-09	0	0	0	0	0.881818	0.972174	0.243007	0.487179	0.884817	0.009901	0.118812	9.90099e-09	1	0.129145	0.146048	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	55.7084	88.0827	49.3127	19.8832	48.3803	55.4186	
 82000	-127589	-1222.98	-80825.6	-20248.9	0.0806708	1	0.193078	10.3585	3.03034	0.0084164	19.8362	0.272017	5774	99	590	-70826.2	50.4585f	15.7997	4	1	1	0.039604	0.188119	0.009901	9.90099e-09	0	0	0	0	0.890909	0.960139	0.256499	0.483607	0.861352	0.009901	0.128713	9.90099e-09	1	0.114187	0.131229	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	55.7084	88.0827	49.3127	19.8832	50.4585	15.7997	
 83000	-127997	-1222.98	-81234.4	-20332	0.0806708	1	0.178375	11.2123	2.86984	0.005757	19.9595	0.310906	5807	99	593	-70826.2	78.0887f	45.1405	4	1	1	0.039604	0.188119	0.009901	9.90099e-09	0	0	0	0	0.9	0.956897	0.257732	0.453782	0.843206	0.009901	0.128713	9.90099e-09	1	0.123711	0.181818	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	96.7435	76.4889	49.3127	19.8832	78.0887	45.1405	
 84000	-127357	-1222.98	-80593.9	-20179.7	0.0794248	1	0.189965	10.5283	3.02727	0.00550764	19.9895	0.276756	5746	99	602	-70826.2	42.0649f	23.7073	4	1	1	0.039604	0.188119	0.009901	9.90099e-09	0	0	0	0	0.872727	0.958188	0.249117	0.555556	0.909565	9.90099e-09	0.128713	9.90099e-09	1	0.153043	0.178689	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	96.7435	76.4889	49.3127	19.8832	42.0649	23.7073	
 85000	-127087	-1222.98	-80324.1	-20007.3	0.0795309	1	0.189741	10.5407	3.02775	0.0121015	19.9895	0.277038	5678	99	650	-70826.2	66.7086f	12.3007	4	1	1	0.039604	0.188119	0.009901	9.90099e-09	0	0	0	0	0.854545	0.943662	0.274476	0.51938	0.859155	9.90099e-09	0.128713	9.90099e-09	1	0.133803	0.146154	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	44.0935	87.5975	49.3127	19.8832	66.7086	12.3007	
 86000	-126109	-1222.98	-79346	-19855.4	0.0791369	1	0.197605	10.1212	3.0191	0.0128423	19.7981	0.266775	5618	99	628	-70826.2	71.6649f	13.4091	4	1	1	0.039604	0.188119	0.009901	9.90099e-09	0	0	0	0	0.927273	0.955595	0.252669	0.496063	0.854093	9.90099e-09	0.128713	9.90099e-09	1	0.140569	0.168992	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	74.5306	68.0485	49.3127	19.8832	71.6649	13.4091	
 87000	-125687	-1222.98	-78924.2	-19860.9	0.080327	1	0.181969	10.9909	2.73167	0.00278972	19.6377	0.32018	5620	99	586	-70826.2	69.4872f	52.9703	4	1	1	0.039604	0.188119	0.009901	9.90099e-09	0	0	0	0	0.918182	0.955986	0.276106	0.5	0.882042	9.90099e-09	0.128713	9.90099e-09	1	0.125	0.151877	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	74.5306	68.0485	49.3127	19.8832	69.4872	52.9703	
 88000	-124791	-1222.98	-78027.7	-19664.9	0.0782515	1	0.196933	10.1557	2.66798	0.00038517	19.2659	0.302914	5543	99	591	-70826.2	47.1095f	55.2434	4	1	1	0.0990099	0.158416	0.049505	9.90099e-09	0	0	0	0	0.9	0.962094	0.272563	0.55	0.868468	9.90099e-09	0.0990099	9.90099e-09	1	0.117329	0.153078	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	73.8797	34.6465	49.3127	19.8832	47.1095	55.2434	
 89000	-125605	-1222.98	-78842.5	-19840.7	0.0782515	1	0.203575	9.8244	2.63651	0.0160474	19.0503	0.296528	5612	99	585	-70826.2	44.7904f	2.89652	4	1	1	0.0990099	0.158416	0.049505	9.90099e-09	0	0	0	0	0.918182	0.97331	0.248214	0.545455	0.871658	9.90099e-09	0.0990099	9.90099e-09	1	0.103387	0.136752	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	73.8797	34.6465	49.3127	19.8832	44.7904	2.89652	
 90000	-124363	-1222.98	-77599.8	-19547.7	0.0782515	1	0.20801	9.61493	2.69395	0.0101428	19.0503	0.284018	5497	99	601	-70826.2	64.0816f	15.0202	4	1	1	0.0990099	0.158416	0.049505	9.90099e-09	0	0	0	0	0.927273	0.940217	0.216117	0.528926	0.867159	9.90099e-09	0.0990099	9.90099e-09	1	0.126143	0.155372	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	73.8797	34.6465	49.3127	19.8832	64.0816	15.0202	
 91000	-126512	-1222.98	-79749.4	-20041.9	0.0782515	1	0.18566	10.7724	2.55469	0.0108458	19.341	0.335556	5691	99	584	-70826.2	79.3574f	76.011	4	1	1	0.0990099	0.158416	0.049505	9.90099e-09	0	0	0	0	0.9	0.950877	0.264085	0.5	0.889085	9.90099e-09	0.0990099	9.90099e-09	1	0.112281	0.203237	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	73.8797	34.6465	63.3933	66.139	79.3574	76.011	
 92000	-125706	-1222.98	-78943.3	-19863.1	0.0789354	1	0.187862	10.6461	2.67675	0.00671605	19.468	0.3165	5621	99	588	-70826.2	60.0498f	79.0194	4	1	1	0.0990099	0.158416	0.049505	9.90099e-09	0	0	0	0	0.854545	0.969805	0.242424	0.547009	0.879218	9.90099e-09	0.0990099	9.90099e-09	1	0.108348	0.165232	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	22.5105	82.9276	63.3933	66.139	60.0498	79.0194	
 93000	-126603	-1222.98	-79840.1	-20073.4	0.0817922	1	0.180599	11.0743	2.66639	0.0010444	19.468	0.330508	5704	99	580	-70826.2	44.348f	59.8176	4	1	1	0.0990099	0.158416	0.049505	9.90099e-09	0	0	0	0	0.918182	0.956217	0.260946	0.567797	0.882662	9.90099e-09	0.108911	9.90099e-09	1	0.0980736	0.158163	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	79.8364	32.147	63.3933	66.139	44.348	59.8176	
 94000	-125595	-1222.98	-78832.2	-20018.3	0.0817922	1	0.169011	11.8335	2.49532	0.00996078	19.468	0.377379	5682	99	513	-70826.2	87.5866f	48.9425	4	1	1	0.049505	0.168317	0.049505	9.90099e-09	0	0	0	0	0.890909	0.958042	0.214035	0.613208	0.89547	9.90099e-09	0.108911	9.90099e-09	1	0.101754	0.186667	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	79.8364	32.147	63.3933	66.139	87.5866	48.9425	
 95000	-129428	-1222.98	-82665.5	-20610.3	0.0837345	1	0.17939	11.1489	2.98965	0.0125751	19.9493	0.296757	5919	99	605	-70826.2	73.9172f	84.7785	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.881818	0.95302	0.30084	0.596639	0.882353	9.90099e-09	0.108911	9.90099e-09	1	0.137584	0.16	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	85.9633	74.2072	79.2492	57.3789	73.9172	84.7785	
 96000	-128740	-1222.98	-81976.7	-20605.4	0.0837345	1	0.160867	12.4326	2.68095	0.0125751	19.9493	0.369032	5917	99	539	-70826.2	73.9172f	84.7785	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.890909	0.967905	0.283784	0.572727	0.901695	9.90099e-09	0.108911	9.90099e-09	1	0.109797	0.152134	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	64.402	88.4789	79.2492	57.3789	73.9172	84.7785	
 97000	-129399	-1222.98	-82636.5	-20746.6	0.0844262	1	0.154304	12.9614	2.33958	0.00481336	19.4432	0.440864	5974	99	541	-70826.2	76.0057f	48.6041	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.927273	0.963149	0.261745	0.536364	0.896321	9.90099e-09	0.108911	9.90099e-09	1	0.107023	0.160517	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	64.402	88.4789	79.2492	57.3789	76.0057	48.6041	
 98000	-129072	-1222.98	-82309	-20627.9	0.0844262	1	0.171231	11.6802	2.59622	0.00186322	19.4432	0.358012	5926	99	564	-70826.2	64.9236f	55.6977	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.863636	0.969697	0.27	0.534483	0.884808	9.90099e-09	0.108911	9.90099e-09	1	0.112795	0.144348	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	64.402	88.4789	79.2492	57.3789	64.9236	55.6977	
 99000	-130742	-1222.98	-83979.2	-20971.3	0.0847231	1	0.171231	11.6802	2.60535	0.00676622	19.4432	0.356757	6065	99	565	-70826.2	50.9535f	80.7328	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.918182	0.967213	0.248355	0.491379	0.875817	9.90099e-09	0.108911	9.90099e-09	1	0.136738	0.204586	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	64.402	88.4789	85.4267	84.0025	50.9535	80.7328	
100000	-129954	-1222.98	-83190.7	-20724.4	0.0847231	1	0.18148	11.0205	3.00064	0.0215355	19.8515	0.292265	5965	99	607	-70826.2	80.6639f	95.9986	4	1	1	0.029703	0.168317	0.039604	9.90099e-09	0	0	0	0	0.945455	0.946399	0.235786	0.474576	0.872697	9.90099e-09	0.168317	9.90099e-09	1	0.0971524	0.144279	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	64.402	88.4789	58.6447	64.5642	80.6639	95.9986	
101000	-130913	-1222.98	-84150.3	-21032.8	0.0849322	1	0.175443	11.3997	2.79371	0.00651059	19.6535	0.324715	6090	99	558	-70826.2	73.7034f	68.9303	4	1	1	0.029703	0.178218	0.039604	9.90099e-09	0	0	0	0	0.863636	0.965347	0.272876	0.5	0.893092	9.90099e-09	0.168317	9.90099e-09	1	0.112211	0.16036	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	85.6138	89.7419	58.6447	64.5642	73.7034	68.9303	
102000	-131766	-1222.98	-85002.6	-21033.1	0.0846396	1	0.191577	10.4397	3.0401	0.00288561	19.6535	0.273268	6090	99	637	-70826.2	65.1366f	63.1161	4	1	1	0.029703	0.178218	0.039604	9.90099e-09	0	0	0	0	0.818182	0.942434	0.231908	0.514706	0.893443	9.90099e-09	0.168317	9.90099e-09	1	0.121311	0.172932	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	62.5374	96.3488	58.6447	64.5642	65.1366	63.1161	
103000	-129826	-1222.98	-83062.6	-20596	0.0846396	1	0.220248	9.08066	3.49509	0.00117095	19.6535	0.206752	5913	99	654	-70826.2	60.7473f	43.8644	4	1	1	0.029703	0.178218	0.039604	9.90099e-09	0	0	0	0	0.918182	0.945671	0.250423	0.526316	0.859083	9.90099e-09	0.168317	9.90099e-09	1	0.125212	0.17737	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	62.5374	96.3488	58.6447	64.5642	60.7473	43.8644	
104000	-130121	-1222.98	-83357.7	-20633.1	0.0827246	1	0.201001	9.95021	3.18287	0.000631967	19.7558	0.248773	5928	99	657	-70826.2	44.1355f	55.9037	4	1	1	0.029703	0.178218	0.039604	9.90099e-09	0	0	0	0	0.881818	0.957983	0.277778	0.54918	0.860269	9.90099e-09	0.168317	9.90099e-09	1	0.127731	0.176205	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	62.5374	96.3488	58.6447	64.5642	44.1355	55.9037	
