
# before rand glnL: -37659.600457 alnL: -1341.705716
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003023
# true mu: 0.884485
# true rad: 14.179880
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2083.73 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -37659.600457 alnL: -1341.705716
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003023
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-96886.4	-1341.71	-50004.7	-11598.1	0.109495	1	0.138399	14.451	2.42619	0.0504894	18.8928	0.473982	3606	99	396	-33079.4	82.3334f	92.3259	4	1	1	0.029703	0.0792079	0.049505	0.009901	0	0	0	0	0.818182	0.944904	0.272727	0.476563	0.865014	0.009901	0.0891089	9.90099e-09	1	0.105263	0.284065	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	10.3626	18.9307	85.5595	81.8884	82.3334	92.3259	
 54000	-98835.3	-1341.71	-51953.6	-11794.9	0.109495	1	0.145902	13.7079	2.20046	0.0153292	18.1954	0.495731	3695	99	489	-33079.4	64.2915f	69.1023	4	1	1	0.029703	0.0792079	0.049505	0.009901	0	0	0	0	0.754545	0.96206	0.188679	0.531034	0.846361	0.009901	0.0990099	9.90099e-09	1	0.156334	0.322176	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	10.3626	18.9307	85.5595	81.8884	64.2915	69.1023	
 55000	-97224.9	-1341.71	-50343.2	-11620.4	0.110628	1	0.152322	13.1301	2.42655	0.0531041	18.3987	0.430594	3616	99	422	-33079.4	87.8974f	89.4282	4	1	1	0.029703	0.0792079	0.0594059	0.009901	0	0	0	0	0.8	0.952909	0.265928	0.44697	0.878453	0.009901	0.0990099	9.90099e-09	1	0.107735	0.315421	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	96.6731	0.486006	85.5595	81.8884	87.8974	89.4282	
 56000	-98439.2	-1341.71	-51557.4	-11816.1	0.112589	1	0.138106	14.4817	2.14155	0.0433708	18.195	0.538123	3705	99	438	-33079.4	85.3139f	83.284	4	1	1	0.0792079	0.0990099	0.0594059	0.009901	0	0	0	0	0.763636	0.945652	0.238482	0.426471	0.845109	0.009901	0.0990099	9.90099e-09	1	0.108696	0.325056	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	10.3626	18.9307	85.5595	81.8884	85.3139	83.284	
 57000	-99034.1	-1341.71	-52152.4	-11955.9	0.112563	1	0.165653	12.0734	2.66025	0.0261775	18.356	0.361159	3769	99	427	-33079.4	74.3312f	75.7228	4	1	1	0.0792079	0.0990099	0.0594059	0.009901	0	0	0	0	0.836364	0.94695	0.227513	0.471014	0.857143	0.009901	0.0990099	9.90099e-09	1	0.114058	0.313466	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	10.3626	18.9307	85.5595	81.8884	74.3312	75.7228	
 58000	-99375.9	-1341.71	-52494.2	-11947.2	0.115189	1	0.167053	11.9723	2.69405	0.0167924	18.2698	0.35364	3765	99	460	-33079.4	74.4123f	55.8579	4	1	1	0.0792079	0.0990099	0.0594059	0.009901	0	0	0	0	0.790909	0.938992	0.251989	0.542857	0.867374	0.009901	0.0990099	9.90099e-09	1	0.124668	0.341102	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	10.3626	18.9307	85.5595	81.8884	74.4123	55.8579	
 59000	-102113	-1341.71	-55231.6	-12512.4	0.124146	1	0.144204	13.8692	2.50642	0.0338288	18.2698	0.44034	4029	99	440	-33079.4	86.0855f	70.4304	4	1	1	0.0792079	0.0990099	0.0594059	0.009901	0	0	0	0	0.754545	0.9475	0.261194	0.550725	0.888337	0.009901	0.0990099	9.90099e-09	1	0.0967742	0.334884	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	10.3626	18.9307	85.5595	81.8884	86.0855	70.4304	
 60000	-103376	-1341.71	-56494.5	-12768.7	0.125243	1	0.140803	14.2042	2.46893	0.0445531	18.2698	0.457824	4152	99	427	-33079.4	67.2134f	96.8987	4	1	1	0.0792079	0.0990099	0.0594059	0.009901	0	0	0	0	0.781818	0.944844	0.231504	0.589552	0.898795	0.009901	0.0990099	9.90099e-09	1	0.105012	0.295508	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	10.3626	18.9307	85.5595	81.8884	67.2134	96.8987	
 61000	-102949	-1341.71	-56067.7	-12718.9	0.125243	1	0.140803	14.2042	2.46893	0.0492436	18.2698	0.457824	4128	99	412	-33079.4	82.7841f	90.9638	4	1	1	0.0990099	0.0990099	0.0594059	0.009901	0	0	0	0	0.836364	0.951456	0.203883	0.535433	0.878641	0.009901	0.108911	9.90099e-09	1	0.0752427	0.331776	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	10.3626	18.9307	85.5595	81.8884	82.7841	90.9638	
 62000	-104690	-1341.71	-57808.2	-12959.9	0.125243	1	0.138107	14.4815	2.45453	0.0695449	18.3315	0.469501	4244	99	449	-33079.4	94.7359f	95.3293	4	1	1	0.0990099	0.0792079	0.0594059	0.009901	0	0	0	0	0.8	0.950237	0.224057	0.449275	0.868235	0.009901	0.108911	9.90099e-09	1	0.0851064	0.300668	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	10.3626	18.9307	85.5595	81.8884	94.7359	95.3293	
 63000	-104477	-1341.71	-57595.8	-12962.8	0.127784	1	0.128312	15.587	2.32672	0.0407753	18.3315	0.533101	4246	99	428	-33079.4	69.3856f	93.1544	4	1	1	0.0990099	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.955294	0.183333	0.475806	0.874704	0.009901	0.108911	9.90099e-09	1	0.101176	0.350917	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	10.3626	18.9307	85.5595	81.8884	69.3856	93.1544	
 64000	-105996	-1341.71	-59113.9	-13112.2	0.129251	1	0.143665	13.9213	2.61893	0.0398504	18.3034	0.423006	4319	99	488	-33079.4	80.2467f	84.992	4	1	1	0.0990099	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.967742	0.219907	0.5	0.866511	0.009901	0.108911	9.90099e-09	1	0.12933	0.327122	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	10.3626	18.9307	85.5595	81.8884	80.2467	84.992	
 65000	-105496	-1341.71	-58614.3	-13146.8	0.129613	1	0.143665	13.9213	2.57174	0.0360114	18.2077	0.430767	4336	99	430	-33079.4	76.5085f	84.5717	4	1	1	0.0990099	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.963134	0.223502	0.590909	0.873272	9.90099e-09	0.108911	9.90099e-09	1	0.112903	0.322654	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	3.47169	34.3131	67.4701	88.7379	76.5085	84.5717	
 66000	-104494	-1341.71	-57612.3	-12985.5	0.127584	1	0.143665	13.9213	2.25434	0.0112066	17.6875	0.491417	4257	99	418	-33079.4	43.5988f	68.034	4	1	1	0.0990099	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.93911	0.20892	0.446154	0.871194	9.90099e-09	0.108911	9.90099e-09	1	0.0819672	0.290557	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	3.47169	34.3131	67.4701	88.7379	43.5988	68.034	
 67000	-105671	-1341.71	-58789.7	-13077.5	0.131184	1	0.142593	14.0259	2.56488	0.0170076	18.1748	0.435164	4302	99	477	-33079.4	74.3299f	57.2802	4	1	1	0.0693069	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.955607	0.237209	0.492958	0.874419	9.90099e-09	0.118812	9.90099e-09	1	0.118605	0.318966	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	74.408	93.2617	67.4701	88.7379	74.3299	57.2802	
 68000	-106484	-1341.71	-59602.3	-13238	0.131184	1	0.140788	14.2058	2.40133	0.0398927	17.9349	0.470766	4381	99	472	-33079.4	68.319f	92.985	4	1	1	0.0693069	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.954338	0.21789	0.612676	0.879545	9.90099e-09	0.118812	9.90099e-09	1	0.115909	0.298729	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	3.47169	34.3131	67.4701	88.7379	68.319	92.985	
 69000	-105310	-1341.71	-58428.4	-13109.7	0.134314	1	0.134595	14.8594	2.19827	0.0414282	17.6372	0.537911	4317	99	437	-33079.4	62.7937f	96.2627	4	1	1	0.0693069	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.933638	0.233796	0.522059	0.872685	9.90099e-09	0.118812	9.90099e-09	1	0.0763889	0.348214	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	3.47169	34.3131	63.6257	86.2206	62.7937	96.2627	
 70000	-105980	-1341.71	-59098.5	-13206.1	0.129621	1	0.152381	13.125	2.4018	0.04567	17.6372	0.434862	4365	99	444	-33079.4	68.4222f	97.1832	4	1	1	0.0693069	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.8	0.949657	0.191344	0.482993	0.87643	9.90099e-09	0.118812	9.90099e-09	1	0.111872	0.359823	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	3.47169	34.3131	63.6257	86.2206	68.4222	97.1832	
 71000	-106969	-1341.71	-60087.8	-13262.1	0.133557	1	0.154932	12.9089	2.66707	0.02558	17.896	0.385164	4393	99	502	-33079.4	33.6572f	82.9439	4	1	1	0.0693069	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.8	0.93424	0.255125	0.509804	0.887892	9.90099e-09	0.118812	9.90099e-09	1	0.0886364	0.307377	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	3.47169	34.3131	63.6257	86.2206	33.6572	82.9439	
 72000	-109103	-1341.71	-62221.4	-13659.5	0.137726	1	0.151788	13.1763	2.54544	0.0148256	17.6431	0.411928	4592	99	494	-33079.4	52.2233f	73.9208	4	1	1	0.0693069	0.0792079	0.0990099	9.90099e-09	0	0	0	0	0.863636	0.958606	0.213508	0.523364	0.852097	9.90099e-09	0.118812	9.90099e-09	1	0.1	0.365112	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	3.47169	34.3131	63.6257	86.2206	52.2233	73.9208	
 73000	-109514	-1341.71	-62632	-13689.5	0.137183	1	0.151788	13.1763	2.45143	0.027136	17.4952	0.427724	4607	99	518	-33079.4	63.3427f	84.3096	4	1	1	0.108911	0.0792079	0.0990099	9.90099e-09	0	0	0	0	0.745455	0.952381	0.232104	0.542857	0.841991	9.90099e-09	0.128713	9.90099e-09	1	0.114967	0.278978	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	3.47169	34.3131	63.6257	86.2206	63.3427	84.3096	
 74000	-110951	-1341.71	-64069	-13939.5	0.142517	1	0.151788	13.1763	2.53195	0.0198544	17.4697	0.414121	4735	99	517	-33079.4	45.2941f	80.1963	4	1	1	0.108911	0.0792079	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.966102	0.21097	0.529412	0.879747	9.90099e-09	0.128713	9.90099e-09	1	0.125	0.329317	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	63.6257	86.2206	45.2941	80.1963	
 75000	-110671	-1341.71	-63789	-13918.5	0.144695	1	0.153677	13.0143	2.60264	0.0264145	17.4697	0.397921	4724	99	507	-33079.4	84.198f	42.0781	4	1	1	0.108911	0.0693069	0.0990099	9.90099e-09	0	0	0	0	0.781818	0.962105	0.257384	0.5	0.890985	9.90099e-09	0.128713	9.90099e-09	1	0.101053	0.369835	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	94.3131	10.2811	63.6257	86.2206	84.198	42.0781	
 76000	-110667	-1341.71	-63785.4	-13846.6	0.148007	1	0.153677	13.0143	2.66222	0.0264145	17.4697	0.389017	4685	99	544	-33079.4	84.198f	42.0781	4	1	1	0.108911	0.0693069	0.0990099	9.90099e-09	0	0	0	0	0.790909	0.931915	0.202128	0.464052	0.829832	9.90099e-09	0.128713	9.90099e-09	1	0.119403	0.316888	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	71.5464	76.7655	84.198	42.0781	
 77000	-112661	-1341.71	-65778.9	-14197.5	0.150557	1	0.153677	13.0143	2.71152	0.0736112	17.4753	0.381942	4868	99	538	-33079.4	98.0956f	94.7266	4	1	1	0.108911	0.0693069	0.0990099	9.90099e-09	0	0	0	0	0.8	0.939024	0.215606	0.5	0.883436	9.90099e-09	0.128713	9.90099e-09	1	0.105691	0.33638	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	71.5464	76.7655	98.0956	94.7266	
 78000	-113835	-1341.71	-66953.4	-14445.5	0.150557	1	0.153677	13.0143	2.74315	0.026649	17.526	0.377538	4999	99	510	-33079.4	65.2801f	82.9054	4	1	1	0.108911	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.736364	0.922156	0.183633	0.462264	0.874502	9.90099e-09	0.128713	9.90099e-09	1	0.078	0.365766	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	87.9895	78.7247	65.2801	82.9054	
 79000	-115309	-1341.71	-68427	-14612.1	0.150557	1	0.1559	12.8288	2.88733	0.0455968	17.6883	0.353572	5087	99	554	-33079.4	89.3606f	80.6421	4	1	1	0.0990099	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.690909	0.976471	0.196464	0.527273	0.870334	9.90099e-09	0.128713	9.90099e-09	1	0.0982318	0.338798	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	87.9895	78.7247	89.3606	80.6421	
 80000	-113671	-1341.71	-66789.7	-14336.7	0.152624	1	0.158455	12.6219	2.97437	0.0137642	17.6874	0.337692	4941	99	552	-33079.4	70.8731f	47.6991	4	1	1	0.0990099	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.718182	0.943089	0.206897	0.469565	0.863821	9.90099e-09	0.0990099	9.90099e-09	1	0.127273	0.332743	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	87.9895	78.7247	70.8731	47.6991	
 81000	-115141	-1341.71	-68259.6	-14575.4	0.152624	1	0.15185	13.1709	2.70627	0.0424599	17.4595	0.387287	5068	99	559	-33079.4	86.3432f	81.1462	4	1	1	0.0990099	0.0693069	0.0594059	0.009901	0	0	0	0	0.781818	0.954724	0.189349	0.525862	0.861933	9.90099e-09	0.0990099	9.90099e-09	1	0.110454	0.310835	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	87.9895	78.7247	86.3432	81.1462	
 82000	-115312	-1341.71	-68430.3	-14632.2	0.151722	1	0.136674	14.6334	2.48088	0.0210328	17.5657	0.469384	5098	99	540	-33079.4	79.6866f	53.3797	4	1	1	0.0990099	0.0891089	0.0594059	0.009901	0	0	0	0	0.790909	0.95069	0.228346	0.53211	0.899408	9.90099e-09	0.0990099	9.90099e-09	1	0.102564	0.335835	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	87.9895	78.7247	79.6866	53.3797	
 83000	-116623	-1341.71	-69740.9	-14852.8	0.151722	1	0.136674	14.6334	2.76292	0.0293547	18.045	0.421469	5215	99	540	-33079.4	71.5551f	81.7695	4	1	1	0.0990099	0.0891089	0.0594059	0.009901	0	0	0	0	0.709091	0.950287	0.237548	0.509259	0.875	9.90099e-09	0.0990099	9.90099e-09	1	0.141762	0.354597	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	87.9895	78.7247	71.5551	81.7695	
 84000	-116087	-1341.71	-69204.9	-14825.2	0.155848	1	0.136674	14.6334	2.83806	0.0322113	18.045	0.41031	5202	99	500	-33079.4	82.5526f	73.7736	4	1	1	0.0990099	0.0891089	0.0891089	0.009901	0	0	0	0	0.8	0.967495	0.221154	0.563758	0.909615	9.90099e-09	0.0990099	9.90099e-09	1	0.0977012	0.328685	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	87.9895	78.7247	82.5526	73.7736	
 85000	-117680	-1341.71	-70798.6	-15021.9	0.159625	1	0.128719	15.5377	2.70553	0.0176796	17.9918	0.457009	5309	99	533	-33079.4	71.7181f	65.0807	4	1	1	0.049505	0.0891089	0.0891089	0.009901	0	0	0	0	0.763636	0.952919	0.21576	0.446602	0.881801	9.90099e-09	0.0990099	9.90099e-09	1	0.0844278	0.330206	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	87.9895	78.7247	71.7181	65.0807	
 86000	-118280	-1341.71	-71398.4	-15137	0.160788	1	0.120808	16.5552	3.07903	0.0299137	18.8458	0.42787	5372	99	527	-33079.4	76.0475f	78.5814	4	1	1	0.049505	0.0891089	0.0891089	0.009901	0	0	0	0	0.745455	0.955224	0.236059	0.455446	0.899628	9.90099e-09	0.0990099	9.90099e-09	1	0.100372	0.340265	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	87.9895	78.7247	76.0475	78.5814	
 87000	-117441	-1341.71	-70558.9	-14974	0.163653	1	0.120808	16.5552	3.08638	0.029031	18.7739	0.42685	5282	99	535	-33079.4	76.621f	76.9476	4	1	1	0.049505	0.0891089	0.0891089	0.009901	0	0	0	0	0.772727	0.946869	0.212121	0.550459	0.878788	9.90099e-09	0.0693069	9.90099e-09	1	0.0795455	0.325188	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	87.9895	78.7247	76.621	76.9476	
 88000	-118805	-1341.71	-71922.9	-15151.4	0.163653	1	0.129813	15.4068	3.31644	0.0280091	18.7739	0.369684	5380	99	565	-33079.4	76.3412f	75.9658	4	1	1	0.049505	0.0891089	0.0891089	0.009901	0	0	0	0	0.872727	0.942164	0.25	0.446429	0.893855	9.90099e-09	0.0693069	9.90099e-09	1	0.104478	0.308688	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	87.9895	78.7247	76.3412	75.9658	
 89000	-120756	-1341.71	-73874.1	-15407.4	0.167879	1	0.14167	14.1173	3.26418	0.0553751	18.1791	0.344167	5522	99	603	-33079.4	99.1307f	76.2255	4	1	1	0.049505	0.0594059	0.0891089	0.009901	0	0	0	0	0.881818	0.963702	0.230072	0.475	0.876812	9.90099e-09	0.0693069	9.90099e-09	1	0.119643	0.343003	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	87.9895	78.7247	99.1307	76.2255	
 90000	-120044	-1341.71	-73162.6	-15438.1	0.165463	1	0.135331	14.7786	3.07326	0.0198956	18.1791	0.382668	5539	99	523	-33079.4	59.4477f	78.2734	4	1	1	0.049505	0.0594059	0.0891089	9.90099e-09	0	0	0	0	0.781818	0.940647	0.202166	0.531532	0.902527	0.009901	0.0693069	9.90099e-09	1	0.113514	0.312044	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	34.8413	44.4216	59.4477	78.2734	
 91000	-118446	-1341.71	-71564.4	-15157.5	0.165463	1	0.135331	14.7786	2.73988	0.0164969	17.6647	0.42923	5383	99	537	-33079.4	40.7844f	24.7819	4	1	1	0.049505	0.0594059	0.128713	9.90099e-09	0	0	0	0	0.772727	0.942164	0.210428	0.472222	0.888889	0.009901	0.0693069	9.90099e-09	1	0.119181	0.324723	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	34.8413	44.4216	40.7844	24.7819	
 92000	-116034	-1341.71	-69152.6	-14774	0.159276	1	0.119426	16.7467	2.32747	0.0103946	17.6647	0.572581	5174	99	525	-33079.4	52.8517f	66.5202	4	1	1	0.049505	0.0594059	0.128713	9.90099e-09	0	0	0	0	0.745455	0.951923	0.213052	0.563636	0.884615	0.009901	0.0693069	9.90099e-09	1	0.0902111	0.35619	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	34.8413	44.4216	52.8517	66.5202	
 93000	-116458	-1341.71	-69576	-14915.4	0.159276	1	0.109186	18.3174	2.57499	0.0153657	18.5273	0.566081	5251	99	474	-33079.4	33.8438f	29.7757	4	1	1	0.049505	0.0594059	0.128713	9.90099e-09	0	0	0	0	0.809091	0.965779	0.232381	0.503401	0.914449	0.009901	0.0693069	9.90099e-09	1	0.0969582	0.31405	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	34.8413	44.4216	33.8438	29.7757	
 94000	-116118	-1341.71	-69236	-14882.4	0.159255	1	0.105776	18.9078	2.47346	0.028916	18.4886	0.608311	5233	99	473	-33079.4	42.5421f	11.5361	4	1	1	0.049505	0.0594059	0.128713	9.90099e-09	0	0	0	0	0.763636	0.96	0.247619	0.535211	0.902857	0.009901	0.0693069	9.90099e-09	1	0.0992366	0.313433	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	34.8413	44.4216	42.5421	11.5361	
 95000	-115343	-1341.71	-68461.7	-14790.5	0.159255	1	0.106958	18.699	2.77777	0.00613117	18.98	0.535687	5183	99	454	-33079.4	47.9292f	46.976	4	1	1	0.049505	0.0990099	0.128713	9.90099e-09	0	0	0	0	0.790909	0.949807	0.19305	0.463768	0.899614	0.009901	0.0693069	9.90099e-09	1	0.131274	0.354911	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	1.70218	40.9001	34.8413	44.4216	47.9292	46.976	
 96000	-116568	-1341.71	-69686.6	-14985.3	0.159255	1	0.108638	18.4097	2.68876	0.00604173	18.7528	0.544861	5289	99	456	-33079.4	46.4697f	50.6262	4	1	1	0.049505	0.0990099	0.128713	9.90099e-09	0	0	0	0	0.854545	0.967742	0.217803	0.531469	0.907721	0.009901	0.0693069	9.90099e-09	1	0.100379	0.338266	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	10.4116	38.4731	28.0266	55.5323	46.4697	50.6262	
 97000	-117041	-1341.71	-70159.8	-14997.7	0.163827	1	0.113223	17.6643	2.74807	0.0084027	18.53	0.511515	5295	99	492	-33079.4	46.9012f	62.6227	4	1	1	0.049505	0.0990099	0.128713	9.90099e-09	0	0	0	0	0.845455	0.934579	0.232075	0.471698	0.886792	0.009901	0.0693069	9.90099e-09	1	0.0811321	0.29697	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	10.4116	38.4731	28.0266	55.5323	46.9012	62.6227	
 98000	-119278	-1341.71	-72396.1	-15388.8	0.163162	1	0.111517	17.9345	2.91188	0.00659779	18.8908	0.490123	5511	99	472	-33079.4	54.6317f	50.7941	4	1	1	0.039604	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.8	0.976364	0.277064	0.544828	0.908088	0.009901	0.0693069	9.90099e-09	1	0.106422	0.300847	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	31.059	25.1618	28.0266	55.5323	54.6317	50.7941	
 99000	-118666	-1341.71	-71784.2	-15206.5	0.160697	1	0.114613	17.45	2.94751	0.0105755	18.8908	0.471118	5410	99	516	-33079.4	37.4241f	63.6628	4	1	1	0.039604	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.790909	0.961468	0.245841	0.442308	0.906422	0.009901	0.0693069	9.90099e-09	1	0.121996	0.31384	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	31.059	25.1618	19.9928	36.5482	37.4241	63.6628	
100000	-119071	-1341.71	-72189.5	-15276.9	0.162027	1	0.112241	17.8187	3.20668	0.0119746	19.3542	0.442193	5449	99	510	-33079.4	31.6279f	39.1969	4	1	1	0.039604	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.727273	0.948718	0.285714	0.541284	0.897059	0.009901	0.138614	9.90099e-09	1	0.111722	0.290553	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	17.2932	31.8738	19.9928	36.5482	31.6279	39.1969	
101000	-119943	-1341.71	-73061.7	-15321.2	0.166062	1	0.122695	16.3006	3.89286	0.0394654	19.7465	0.333215	5474	99	567	-33079.4	1.24695f	50.0664	4	1	1	0.039604	0.138614	0.0891089	9.90099e-09	0	0	0	0	0.845455	0.963303	0.216514	0.573913	0.885036	0.009901	0.138614	9.90099e-09	1	0.116788	0.287478	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	17.2932	31.8738	19.9928	36.5482	1.24695	50.0664	
102000	-121013	-1341.71	-74131.2	-15421.8	0.166062	1	0.127941	15.6322	4.05931	0.0105412	19.7465	0.306449	5530	99	608	-33079.4	44.8634f	33.0408	4	1	1	0.039604	0.138614	0.0891089	9.90099e-09	0	0	0	0	0.709091	0.94	0.253623	0.477876	0.909091	0.009901	0.138614	9.90099e-09	1	0.112523	0.280423	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	2.46669	26.5365	59.1177	52.5428	44.8634	33.0408	
103000	-120109	-1341.71	-73227.2	-15323.1	0.166569	1	0.127941	15.6322	4.14281	0.0135275	19.8322	0.300272	5475	99	582	-33079.4	66.8919f	62.4533	4	1	1	0.049505	0.138614	0.0891089	9.90099e-09	0	0	0	0	0.718182	0.954628	0.285714	0.561404	0.874074	0.009901	0.138614	9.90099e-09	1	0.135036	0.327986	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	2.46669	26.5365	59.1177	52.5428	66.8919	62.4533	
104000	-119769	-1341.71	-72887.4	-15351.8	0.166569	1	0.12075	16.5632	3.20804	0.0257683	18.875	0.41086	5491	99	544	-33079.4	83.8721f	56.7016	4	1	1	0.049505	0.138614	0.0990099	9.90099e-09	0	0	0	0	0.781818	0.969035	0.218978	0.415929	0.904762	0.009901	0.138614	9.90099e-09	1	0.0987203	0.305147	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	2.46669	26.5365	88.7551	74.0865	83.8721	56.7016	
105000	-116557	-1341.71	-69675.5	-14908.4	0.156772	1	0.101802	19.6461	3.07004	0.0229645	19.7801	0.50924	5247	99	488	-33079.4	43.9512f	83.2869	4	1	1	0.049505	0.138614	0.0990099	9.90099e-09	0	0	0	0	0.781818	0.967118	0.23855	0.465278	0.887619	0.009901	0.0594059	9.90099e-09	1	0.108779	0.310638	0.666667	0.666667	1.5	1	1	25251.2	1e+20	9.56432e+08	2.46669	26.5365	88.7551	74.0865	43.9512	83.2869	
