
# before rand glnL: -70616.800597 alnL: -1342.455823
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001486
# true mu: 0.902638
# true rad: 87.902017
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 3041.59 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -70616.800597 alnL: -1342.455823
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001486
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-98202.2	-1342.46	-51319.7	-13827.2	0.0512723	1	0.160061	12.4952	1.16394	0.0116967	18.329	0.854289	3493	99	420	-67304.8	32.2559f	82.7468	4	1	1	0.019802	0.207921	0.049505	9.90099e-09	0	0	0	0	0.809091	0.965812	0.241279	0.547619	0.843305	0.009901	0.108911	9.90099e-09	1	0.142029	0.192857	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	36.1172	64.8519	32.2559	82.7468	
 54000	-98955.8	-1342.46	-52073.3	-13974.5	0.0526114	1	0.160061	12.4952	1.29258	0.00742897	18.6948	0.769269	3543	99	430	-67304.8	28.3739f	65.5519	4	1	1	0.019802	0.207921	0.049505	9.90099e-09	0	0	0	0	0.763636	0.969101	0.205056	0.448819	0.858357	0.009901	0.108911	9.90099e-09	1	0.123596	0.174825	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	36.1172	64.8519	28.3739	65.5519	
 55000	-98093.7	-1342.46	-51211.2	-13868.5	0.0526114	1	0.15259	13.107	1.11962	0.0156587	18.2521	0.931585	3507	99	399	-67304.8	49.3848f	94.2996	4	1	1	0.039604	0.207921	0.049505	9.90099e-09	0	0	0	0	0.809091	0.928977	0.215297	0.539063	0.864023	0.009901	0.108911	9.90099e-09	1	0.130682	0.185185	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	36.1172	64.8519	49.3848	94.2996	
 56000	-98518	-1342.46	-51635.6	-13945.5	0.0516721	1	0.163255	12.2508	1.18763	0.0199543	18.2952	0.820869	3533	99	407	-67304.8	4.13691f	68.9491	4	1	1	0.039604	0.19802	0.049505	9.90099e-09	0	0	0	0	0.863636	0.966006	0.267045	0.475	0.849432	0.009901	0.108911	9.90099e-09	1	0.0880682	0.177665	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	9.0129	74.309	4.13691	68.9491	
 57000	-96686.5	-1342.46	-49804.1	-13553.7	0.0500622	1	0.160082	12.4936	1.12826	0.00727163	18.2952	0.881184	3401	99	386	-67304.8	27.7262f	43.0168	4	1	1	0.039604	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.890909	0.941003	0.220588	0.495798	0.853801	0.009901	0.108911	9.90099e-09	1	0.149123	0.202073	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	9.0129	74.309	27.7262	43.0168	
 58000	-97144.9	-1342.46	-50262.4	-13622.3	0.0503686	1	0.15867	12.6048	1.19016	0.00763456	18.5539	0.842789	3424	99	401	-67304.8	25.974f	61.8644	4	1	1	0.039604	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.9	0.97093	0.25731	0.55	0.853801	0.009901	0.108911	9.90099e-09	1	0.166667	0.197007	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	96.6383	0.01017	9.0129	74.309	25.974	61.8644	
 59000	-98890.3	-1342.46	-52007.9	-13948.7	0.0535423	1	0.176911	11.3051	1.41059	0.0232069	18.5539	0.63777	3534	99	443	-67304.8	15.4523f	92.8886	4	1	1	0.039604	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.943343	0.1875	0.484848	0.855524	0.009901	0.108911	9.90099e-09	1	0.110169	0.198646	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	85.3664	72.5475	25.0699	97.7588	15.4523	92.8886	
 60000	-95697.5	-1342.46	-48815	-13260.3	0.0501443	1	0.180303	11.0924	1.3464	0.018369	18.5539	0.655605	3303	99	407	-67304.8	29.5298f	94.0937	4	1	1	0.039604	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.927273	0.945946	0.274096	0.512	0.882175	0.009901	0.108911	9.90099e-09	1	0.129909	0.199017	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	25.0699	97.7588	29.5298	94.0937	
 61000	-97290.8	-1342.46	-50408.3	-13641.6	0.049393	1	0.186507	10.7234	1.11649	0.0291643	17.6227	0.764308	3430	99	414	-67304.8	9.18033f	96.9739	4	1	1	0.0693069	0.257426	0.0792079	9.90099e-09	0	0	0	0	0.854545	0.959654	0.216138	0.53719	0.857971	0.009901	0.108911	9.90099e-09	1	0.122093	0.160757	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	25.0699	97.7588	9.18033	96.9739	
 62000	-95957.9	-1342.46	-49075.4	-13296.3	0.050178	1	0.203452	9.83035	1.2369	0.0167888	17.6213	0.632448	3315	99	424	-67304.8	22.9839f	87.2703	4	1	1	0.0693069	0.257426	0.0792079	9.90099e-09	0	0	0	0	0.872727	0.943114	0.23494	0.523077	0.823881	0.009901	0.108911	9.90099e-09	1	0.0933735	0.225653	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	25.0699	97.7588	22.9839	87.2703	
 63000	-96735.5	-1342.46	-49853.1	-13535.7	0.050178	1	0.20296	9.85415	1.19102	0.014279	17.4661	0.658402	3395	99	406	-67304.8	38.745f	90.5749	4	1	1	0.0693069	0.257426	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.944282	0.223529	0.439024	0.852507	0.009901	0.108911	9.90099e-09	1	0.111765	0.176179	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	25.0699	97.7588	38.745	90.5749	
 64000	-97884.1	-1342.46	-51001.6	-13834.9	0.050178	1	0.191627	10.4369	1.12451	0.00648366	17.4661	0.738582	3495	99	395	-67304.8	33.7901f	68.0398	4	1	1	0.0693069	0.257426	0.0792079	9.90099e-09	0	0	0	0	0.8	0.948424	0.201729	0.45	0.846377	0.009901	0.108911	9.90099e-09	1	0.132565	0.202532	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	25.0699	97.7588	33.7901	68.0398	
 65000	-96229.2	-1342.46	-49346.7	-13510.5	0.0519446	1	0.18702	10.694	1.13612	0.0178581	17.4661	0.749047	3386	99	368	-67304.8	42.6336f	97.2904	4	1	1	0.0693069	0.257426	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.941349	0.236842	0.521739	0.878261	0.009901	0.108911	9.90099e-09	1	0.0855457	0.210797	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	25.0699	97.7588	42.6336	97.2904	
 66000	-98431.7	-1342.46	-51549.2	-13910.3	0.0513081	1	0.176273	11.346	1.05771	0.0149011	17.4661	0.853626	3521	99	419	-67304.8	32.3173f	89.3463	4	1	1	0.0693069	0.257426	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.929178	0.254958	0.571429	0.826705	0.009901	0.128713	9.90099e-09	1	0.0793201	0.199541	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	25.0699	97.7588	32.3173	89.3463	
 67000	-100311	-1342.46	-53428.5	-14372.4	0.0545496	1	0.176273	11.346	1.1602	0.00571557	17.603	0.778221	3679	99	413	-67304.8	31.6426f	60.0137	4	1	1	0.0594059	0.257426	0.0792079	9.90099e-09	0	0	0	0	0.854545	0.958791	0.209366	0.507692	0.862259	0.009901	0.128713	9.90099e-09	1	0.101928	0.196126	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	25.0699	97.7588	31.6426	60.0137	
 68000	-100056	-1342.46	-53173.8	-14305.5	0.0545496	1	0.181357	11.028	1.12016	0.00571557	17.3255	0.783437	3656	99	417	-67304.8	31.6426f	60.0137	4	1	1	0.0594059	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.953678	0.20436	0.48855	0.885246	0.009901	0.128713	9.90099e-09	1	0.120219	0.165468	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	25.0699	97.7588	31.6426	60.0137	
 69000	-99178.7	-1342.46	-52296.3	-14196.8	0.0518784	1	0.169649	11.7891	1.09459	0.0133605	17.7369	0.85707	3618	99	377	-67304.8	21.1419f	77.687	4	1	1	0.0594059	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.854545	0.947222	0.194986	0.521008	0.889503	0.009901	0.128713	9.90099e-09	1	0.0916667	0.206897	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	25.0699	97.7588	21.1419	77.687	
 70000	-99777.5	-1342.46	-52895.1	-14185.8	0.0536298	1	0.169649	11.7891	1.13155	0.00851016	17.7369	0.82908	3615	99	433	-67304.8	29.9658f	72.2158	4	1	1	0.0594059	0.227723	0.049505	9.90099e-09	0	0	0	0	0.827273	0.925824	0.234807	0.480315	0.870166	0.009901	0.128713	9.90099e-09	1	0.110497	0.199552	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	25.0699	97.7588	29.9658	72.2158	
 71000	-99935	-1342.46	-53052.6	-14288.2	0.0536298	1	0.170256	11.747	1.03283	0.00851016	17.3212	0.905084	3650	99	404	-67304.8	29.9658f	72.2158	4	1	1	0.0594059	0.227723	0.049505	9.90099e-09	0	0	0	0	0.854545	0.945055	0.199454	0.543307	0.86612	0.009901	0.128713	9.90099e-09	1	0.10929	0.186441	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	10.3322	75.3769	29.9658	72.2158	
 72000	-99850.1	-1342.46	-52967.7	-14337.9	0.0536298	1	0.136286	14.675	1.09506	0.0137867	18.582	1.06643	3667	99	373	-67304.8	30.1027f	86.0233	4	1	1	0.0594059	0.227723	0.049505	9.90099e-09	0	0	0	0	0.881818	0.98916	0.241848	0.536585	0.893048	0.009901	0.128713	9.90099e-09	1	0.144414	0.160763	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	10.3322	75.3769	30.1027	86.0233	
 73000	-99684.3	-1342.46	-52801.8	-14118.5	0.0536298	1	0.147495	13.5598	1.47204	0.0114672	19.617	0.733033	3592	99	436	-67304.8	23.9816f	75.4545	4	1	1	0.0594059	0.227723	0.049505	9.90099e-09	0	0	0	0	0.918182	0.958217	0.233983	0.508772	0.869081	0.009901	0.0990099	9.90099e-09	1	0.100279	0.16962	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.8462	72.2695	10.3322	75.3769	23.9816	75.4545	
 74000	-100258	-1342.46	-53375.8	-14343.8	0.0536298	1	0.141655	14.1188	1.40313	0.0129425	19.58	0.800738	3669	99	408	-67304.8	20.8759f	76.1868	4	1	1	0.019802	0.227723	0.049505	9.90099e-09	0	0	0	0	0.845455	0.939891	0.239669	0.528	0.882834	0.019802	0.0990099	9.90099e-09	1	0.14011	0.165025	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	76.2863	87.6669	10.3322	75.3769	20.8759	76.1868	
 75000	-101221	-1342.46	-54339	-14557.2	0.053671	1	0.13453	14.8666	1.43489	0.0153754	19.9417	0.824486	3742	99	408	-67304.8	15.6033f	76.2385	4	1	1	0.019802	0.168317	0.108911	9.90099e-09	0	0	0	0	0.836364	0.968	0.272727	0.583333	0.877333	0.019802	0.0990099	9.90099e-09	1	0.0826667	0.143921	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	76.2863	87.6669	10.3322	75.3769	15.6033	76.2385	
 76000	-99635.2	-1342.46	-52752.8	-14200.4	0.053671	1	0.132412	15.1044	1.4123	0.0183372	19.9417	0.851067	3620	99	400	-67304.8	11.5671f	78.5585	4	1	1	0.019802	0.168317	0.108911	9.90099e-09	0	0	0	0	0.845455	0.955923	0.281768	0.589286	0.91989	0.019802	0.0990099	9.90099e-09	1	0.121212	0.16338	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	76.2863	87.6669	10.3322	75.3769	11.5671	78.5585	
 77000	-99653.3	-1342.46	-52770.8	-14203.3	0.053671	1	0.143418	13.9452	1.48509	0.0185991	19.7947	0.747246	3621	99	405	-67304.8	9.89747f	76.6577	4	1	1	0.019802	0.168317	0.108911	9.90099e-09	0	0	0	0	0.881818	0.958564	0.253444	0.496	0.891061	0.019802	0.0990099	9.90099e-09	1	0.118457	0.153266	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	76.2863	87.6669	10.3322	75.3769	9.89747	76.6577	
 78000	-98820.9	-1342.46	-51938.4	-14019	0.053575	1	0.167226	11.9599	1.30778	0.0109822	18.4614	0.727748	3558	99	403	-67304.8	22.1401f	71.4785	4	1	1	0.019802	0.168317	0.108911	9.90099e-09	0	0	0	0	0.854545	0.935393	0.195531	0.488189	0.876404	0.019802	0.0990099	9.90099e-09	1	0.120112	0.17381	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	76.2863	87.6669	37.4983	60.6338	22.1401	71.4785	
 79000	-98742.4	-1342.46	-51859.9	-13931.2	0.053575	1	0.169707	11.785	1.32719	0.0163267	18.4614	0.706625	3528	99	430	-67304.8	11.8916f	73.1137	4	1	1	0.019802	0.168317	0.108911	9.90099e-09	0	0	0	0	0.881818	0.943662	0.220339	0.553191	0.817143	0.019802	0.0792079	9.90099e-09	1	0.124646	0.189655	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	76.2863	87.6669	9.46734	87.322	11.8916	73.1137	
 80000	-101290	-1342.46	-54407.1	-14459.4	0.0551832	1	0.183369	10.907	1.66976	0.0174111	19.0361	0.519804	3709	99	457	-67304.8	15.7028f	81.6879	4	1	1	0.019802	0.168317	0.108911	9.90099e-09	0	0	0	0	0.854545	0.948649	0.227882	0.51938	0.873995	0.019802	0.0792079	9.90099e-09	1	0.132432	0.179487	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	3.83432	94.1858	15.7028	81.6879	
 81000	-102108	-1342.46	-55225.2	-14714.4	0.0551832	1	0.139325	14.3549	1.2687	0.00875036	19.0361	0.900394	3797	99	429	-67304.8	30.6703f	73.7033	4	1	1	0.049505	0.217822	0.108911	9.90099e-09	0	0	0	0	0.745455	0.971129	0.263158	0.503876	0.868421	0.019802	0.0792079	9.90099e-09	1	0.1	0.194954	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	3.83432	94.1858	30.6703	73.7033	
 82000	-103862	-1342.46	-56979.3	-14991.3	0.0572688	1	0.155611	12.8526	1.51595	0.0168014	19.1814	0.674674	3894	99	485	-67304.8	58.0843f	95.1744	4	1	1	0.049505	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.943005	0.228571	0.471014	0.876923	0.019802	0.0792079	9.90099e-09	1	0.130769	0.195556	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	3.83432	94.1858	58.0843	95.1744	
 83000	-104242	-1342.46	-57360	-15217.2	0.0572688	1	0.155324	12.8763	1.49702	0.0206806	19.13	0.684468	3973	99	438	-67304.8	34.2146f	99.5109	4	1	1	0.049505	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.959799	0.21608	0.481481	0.889447	0.019802	0.0792079	9.90099e-09	1	0.135678	0.167059	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	3.83432	94.1858	34.2146	99.5109	
 84000	-105286	-1342.46	-58403.3	-15380.7	0.0582404	1	0.147744	13.5369	1.44812	0.0297247	19.13	0.743881	4031	99	467	-67304.8	4.87977f	93.5725	4	1	1	0.049505	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.94802	0.195545	0.5	0.886139	0.019802	0.0792079	9.90099e-09	1	0.137592	0.167024	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	3.83432	94.1858	4.87977	93.5725	
 85000	-104522	-1342.46	-57639.1	-15150.4	0.0582404	1	0.150779	13.2645	1.47786	0.00627464	19.13	0.714244	3950	99	483	-67304.8	29.2836f	59.0202	4	1	1	0.049505	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.962217	0.268354	0.524138	0.871212	0.009901	0.0594059	9.90099e-09	1	0.131313	0.181628	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	3.83432	94.1858	29.2836	59.0202	
 86000	-104637	-1342.46	-57754.7	-15124.8	0.0582967	1	0.162595	12.3005	1.49569	0.0191708	18.8244	0.654439	3941	99	505	-67304.8	15.1012f	84.9489	4	1	1	0.039604	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.926209	0.225888	0.532895	0.840506	0.009901	0.0594059	9.90099e-09	1	0.15443	0.184314	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	3.83432	94.1858	15.1012	84.9489	
 87000	-104270	-1342.46	-57387.4	-15042.4	0.0582967	1	0.155695	12.8456	1.79995	0.00450634	19.9312	0.567918	3912	99	498	-67304.8	35.4132f	52.3649	4	1	1	0.039604	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.946565	0.244275	0.49505	0.854592	0.009901	0.0594059	9.90099e-09	1	0.122137	0.156627	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	3.83432	94.1858	35.4132	52.3649	
 88000	-101344	-1342.46	-54461.8	-14584.2	0.0565165	1	0.154192	12.9709	1.66555	0.0180258	19.7482	0.619727	3752	99	413	-67304.8	13.7663f	80.7916	4	1	1	0.039604	0.217822	0.049505	9.90099e-09	0	0	0	0	0.845455	0.962567	0.240741	0.475177	0.875661	0.009901	0.0594059	9.90099e-09	1	0.0882353	0.184211	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	3.83432	94.1858	13.7663	80.7916	
 89000	-102001	-1342.46	-55118.7	-14762.3	0.0565165	1	0.132599	15.083	1.41827	0.0254763	19.6996	0.846289	3814	99	397	-67304.8	6.44306f	87.7494	4	1	1	0.039604	0.217822	0.049505	9.90099e-09	0	0	0	0	0.854545	0.961039	0.302872	0.492063	0.882813	0.009901	0.0594059	9.90099e-09	1	0.132813	0.135922	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	3.83432	94.1858	6.44306	87.7494	
 90000	-102705	-1342.46	-55822.4	-14860.4	0.0560849	1	0.130205	15.3603	1.36863	0.0285546	19.6517	0.893108	3848	99	427	-67304.8	6.01939f	92.8463	4	1	1	0.039604	0.217822	0.049505	9.90099e-09	0	0	0	0	0.836364	0.955614	0.276042	0.530769	0.898701	0.009901	0.0594059	9.90099e-09	1	0.0997442	0.172093	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	3.83432	94.1858	6.01939	92.8463	
 91000	-102431	-1342.46	-55548.1	-14918.1	0.0560849	1	0.130205	15.3603	1.36863	0.0275839	19.6517	0.893108	3868	99	383	-67304.8	6.06045f	91.2089	4	1	1	0.039604	0.217822	0.049505	9.90099e-09	0	0	0	0	0.863636	0.966408	0.267352	0.564103	0.861183	0.009901	0.0594059	9.90099e-09	1	0.111111	0.171875	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	9.71124	70.9978	6.06045	91.2089	
 92000	-101702	-1342.46	-54819.9	-14651	0.0572707	1	0.132492	15.0953	1.42211	0.00746773	19.6517	0.844692	3775	99	413	-67304.8	28.3984f	65.8017	4	1	1	0.039604	0.217822	0.049505	9.90099e-09	0	0	0	0	0.881818	0.949868	0.242744	0.540323	0.874359	0.009901	0.118812	9.90099e-09	1	0.145119	0.146988	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	7.42605	63.6168	28.3984	65.8017	
 93000	-101414	-1342.46	-54531.7	-14676.7	0.0572707	1	0.130909	15.2777	1.40513	0.00876813	19.6517	0.865235	3784	99	379	-67304.8	39.117f	78.9365	4	1	1	0.039604	0.237624	0.049505	9.90099e-09	0	0	0	0	0.863636	0.971204	0.263158	0.515625	0.899736	0.009901	0.118812	9.90099e-09	1	0.0868421	0.177083	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	0.547548	96.8048	7.42605	63.6168	39.117	78.9365	
 94000	-102314	-1342.46	-55431.5	-14851.2	0.0567633	1	0.130909	15.2777	1.39268	0.0104699	19.6517	0.872968	3845	99	397	-67304.8	29.965f	28.2107	4	1	1	0.039604	0.237624	0.029703	9.90099e-09	0	0	0	0	0.827273	0.963636	0.254545	0.504065	0.867532	0.009901	0.118812	9.90099e-09	1	0.124675	0.157518	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	7.42605	63.6168	29.965	28.2107	
 95000	-103508	-1342.46	-56625.8	-15034	0.057582	1	0.136651	14.6358	1.46192	0.00932105	19.6089	0.796679	3909	99	427	-67304.8	22.7532f	65.1587	4	1	1	0.039604	0.237624	0.029703	9.90099e-09	0	0	0	0	0.818182	0.953964	0.284615	0.544776	0.879487	0.009901	0.118812	9.90099e-09	1	0.123077	0.163972	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	7.42605	63.6168	22.7532	65.1587	
 96000	-104813	-1342.46	-57930.9	-15308.7	0.0594358	1	0.150225	13.3133	1.65888	0.0156843	19.6089	0.63865	4006	99	447	-67304.8	13.0732f	73.1133	4	1	1	0.039604	0.237624	0.029703	9.90099e-09	0	0	0	0	0.836364	0.965087	0.251244	0.521127	0.891626	0.009901	0.118812	9.90099e-09	1	0.0972569	0.167024	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	7.42605	63.6168	13.0732	73.1133	
 97000	-105382	-1342.46	-58499.1	-15382.7	0.0610325	1	0.14503	13.7902	1.64453	0.02127	19.6089	0.667298	4032	99	467	-67304.8	3.62371f	33.7569	4	1	1	0.039604	0.237624	0.029703	9.90099e-09	0	0	0	0	0.763636	0.94802	0.240695	0.567376	0.85396	0.009901	0.118812	9.90099e-09	1	0.121287	0.167028	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	5.24502	55.3248	3.62371	33.7569	
 98000	-107788	-1342.46	-60905.7	-15867	0.060733	1	0.171307	11.675	1.56468	0.0103289	18.5996	0.593774	4205	99	500	-67304.8	19.0778f	61.6643	4	1	1	0.0693069	0.237624	0.029703	9.90099e-09	0	0	0	0	0.727273	0.964029	0.292566	0.586207	0.860241	0.009901	0.128713	9.90099e-09	1	0.110312	0.176	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	5.24502	55.3248	19.0778	61.6643	
 99000	-106194	-1342.46	-59311.6	-15682.1	0.060733	1	0.139915	14.2944	1.27795	0.0171991	18.5996	0.89011	4139	99	432	-67304.8	85.1228f	28.7983	4	1	1	0.0693069	0.237624	0.029703	9.90099e-09	0	0	0	0	0.836364	0.975962	0.235012	0.507353	0.872902	9.90099e-09	0.128713	9.90099e-09	1	0.10628	0.216518	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	94.9481	86.3523	46.2771	41.9422	85.1228	28.7983	
100000	-106486	-1342.46	-59603.1	-15838.9	0.060733	1	0.131429	15.2174	1.38066	0.00426652	19.2615	0.87709	4195	99	392	-67304.8	42.0709f	63.5034	4	1	1	0.0693069	0.158416	0.039604	9.90099e-09	0	0	0	0	0.836364	0.961905	0.251781	0.568	0.885922	9.90099e-09	0.128713	9.90099e-09	1	0.102381	0.148418	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	75.6589	68.3839	46.2771	41.9422	42.0709	63.5034	
101000	-106672	-1342.46	-59789.2	-15774.5	0.060733	1	0.136386	14.6642	1.55869	0.00667169	19.6715	0.748671	4172	99	432	-67304.8	41.2308f	32.7838	4	1	1	0.0693069	0.158416	0.039604	9.90099e-09	0	0	0	0	0.827273	0.956835	0.247596	0.491803	0.920863	9.90099e-09	0.128713	9.90099e-09	1	0.105769	0.140187	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	75.6589	68.3839	46.2771	41.9422	41.2308	32.7838	
102000	-107413	-1342.46	-60530.4	-15840.7	0.063211	1	0.144887	13.8039	1.52017	0.0168186	19.0641	0.722599	4196	99	477	-67304.8	64.513f	13.1346	4	1	1	0.0693069	0.158416	0.039604	9.90099e-09	0	0	0	0	0.827273	0.945107	0.181384	0.428571	0.886525	9.90099e-09	0.128713	9.90099e-09	1	0.1	0.178794	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	26.6092	25.4134	64.513	13.1346	
103000	-107916	-1342.46	-61033.2	-16014.7	0.063211	1	0.144887	13.8039	1.52017	0.00991401	19.0641	0.722599	4259	99	452	-67304.8	35.3535f	26.2473	4	1	1	0.0693069	0.158416	0.039604	9.90099e-09	0	0	0	0	0.872727	0.955083	0.228235	0.457143	0.882353	9.90099e-09	0.158416	9.90099e-09	1	0.110329	0.170354	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	26.6092	25.4134	35.3535	26.2473	
104000	-107868	-1342.46	-60985.2	-15981.5	0.063211	1	0.14154	14.1303	1.50018	0.00918297	19.1124	0.749543	4247	99	464	-67304.8	42.2814f	25.4497	4	1	1	0.009901	0.158416	0.039604	9.90099e-09	0	0	0	0	0.872727	0.953271	0.245327	0.553191	0.866822	9.90099e-09	0.158416	9.90099e-09	1	0.101176	0.185745	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	26.6092	25.4134	42.2814	25.4497	
105000	-109344	-1342.46	-62461.4	-16243	0.0642698	1	0.150535	13.286	1.62225	0.0202504	19.1124	0.651726	4342	99	491	-67304.8	7.36993f	29.3849	4	1	1	0.009901	0.158416	0.039604	9.90099e-09	0	0	0	0	0.809091	0.965278	0.222989	0.55102	0.875862	9.90099e-09	0.158416	9.90099e-09	1	0.135632	0.153061	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	26.6092	25.4134	7.36993	29.3849	
