
# before rand glnL: -39064.660875 alnL: -1209.846036
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002912
# true mu: 0.148732
# true rad: 66.634892
# true sigsq: 10.728501
# true neigh. size: 13.447000
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 18093.1 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -39064.660875 alnL: -1209.846036
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002912
# start mu: 0.148732
# start rad: 14.252547
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 11000	-65610.7	-1209.85	-18860.8	-5063.25	0.0328983	1	0.200307	9.98469	1.3133	0.0225253	19.9559	0.605006	1152	99	238	-34346.5	88.4805f	43.7719	4	1	1	0.207921	0.247525	0.049505	0.029703	0	0	0	0	0.918182	0.957265	0.304348	0.591304	0.756522	0	0.0891089	0.049505	1	0.173913	0.256522	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	71.4812	16.2241	78.481	52.8219	88.4805	43.7719	
 12000	-67645.4	-1209.85	-20895.5	-5600.32	0.0364601	1	0.182168	10.9788	1.28531	0.0253734	19.8096	0.679734	1313	99	236	-34346.5	89.6685f	61.6123	4	1	1	0.207921	0.247525	0.049505	0.029703	0	0	0	0	0.890909	0.94697	0.328244	0.525862	0.848485	0.029703	0.0891089	0.049505	1	0.113636	0.294393	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	22.2341	72.2618	78.481	52.8219	89.6685	61.6123	
 13000	-69871.7	-1209.85	-23121.9	-6121.22	0.0431107	1	0.192668	10.3805	1.54959	0.0397303	19.6292	0.533081	1476	99	254	-34346.5	92.9216f	20.5722	4	1	1	0.188119	0.247525	0.0693069	0.029703	0	0	0	0	0.909091	0.926667	0.261745	0.571429	0.841379	0.029703	0.0891089	0.049505	1	0.195946	0.307393	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	22.2341	72.2618	78.481	52.8219	92.9216	20.5722	
 14000	-71985	-1209.85	-25235.1	-6553.24	0.045449	1	0.20913	9.56345	1.77321	0.0184055	19.6292	0.429185	1615	99	291	-34346.5	84.895f	45.5993	4	1	1	0.188119	0.128713	0.0693069	0.029703	0	0	0	0	0.909091	0.962963	0.246914	0.584746	0.763975	0.029703	0.108911	0.009901	1	0.117284	0.322917	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	22.2341	72.2618	78.481	52.8219	84.895	45.5993	
 15000	-73325.6	-1209.85	-26575.7	-6837.02	0.0499392	1	0.20913	9.56345	1.90022	0.0325328	19.5067	0.400499	1709	99	307	-34346.5	67.7697f	6.28253	4	1	1	0.188119	0.128713	0.0693069	0.029703	0	0	0	0	0.909091	0.953757	0.25731	0.570248	0.777778	0.029703	0.108911	0.009901	1	0.146199	0.296296	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	22.2341	72.2618	76.3766	36.3036	67.7697	6.28253	
 16000	-74965	-1209.85	-28215.2	-7288.53	0.051709	1	0.184878	10.818	1.73939	0.0165322	19.5067	0.494925	1861	99	288	-34346.5	82.3708f	42.0919	4	1	1	0.188119	0.128713	0.0693069	0.029703	0	0	0	0	0.9	0.962162	0.234637	0.637931	0.861878	0.029703	0.108911	0.009901	1	0.13369	0.272085	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	22.2341	72.2618	76.3766	36.3036	82.3708	42.0919	
 17000	-75747.6	-1209.85	-28997.7	-7391.39	0.0561406	1	0.203512	9.82742	2.2797	0.0203239	19.9618	0.343046	1897	99	318	-34346.5	86.6795f	54.4387	4	1	1	0.188119	0.128713	0.0693069	0.029703	0	0	0	0	0.872727	0.936842	0.25	0.468254	0.8	0.029703	0.108911	0.009901	1	0.161458	0.242138	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	22.2341	72.2618	76.3766	36.3036	86.6795	54.4387	
 18000	-78223.7	-1209.85	-31473.9	-7887.7	0.059176	1	0.203512	9.82742	2.40296	0.00355388	19.9618	0.325449	2071	99	345	-34346.5	64.806f	48.2411	4	1	1	0.188119	0.128713	0.0693069	0.029703	0	0	0	0	0.890909	0.942308	0.315534	0.475248	0.802885	0.029703	0.108911	0.009901	1	0.120192	0.276786	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	22.2341	72.2618	76.3766	36.3036	64.806	48.2411	
 19000	-79387.3	-1209.85	-32637.4	-8152.35	0.0642094	1	0.194714	10.2715	2.43545	0.0216502	19.8424	0.335617	2166	99	353	-34346.5	68.5103f	16.3405	4	1	1	0.188119	0.128713	0.0693069	0.029703	0	0	0	0	0.854545	0.93578	0.230415	0.47619	0.866359	0.029703	0.108911	0.009901	1	0.147465	0.307453	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	22.2341	72.2618	65.6692	8.90269	68.5103	16.3405	
 20000	-82179.1	-1209.85	-35429.2	-8726.3	0.0670819	1	0.194714	10.2715	2.5444	0.0195959	19.8424	0.321246	2377	99	373	-34346.5	83.308f	35.3872	4	1	1	0.188119	0.118812	0.0693069	0.029703	0	0	0	0	0.863636	0.941176	0.268908	0.504274	0.847737	0.029703	0.108911	9.90099e-09	1	0.138655	0.288	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	47.3356	88.7753	65.6692	8.90269	83.308	35.3872	
 21000	-81600.5	-1209.85	-34850.6	-8623.63	0.0670819	1	0.194714	10.2715	2.5444	0.035288	19.8424	0.321246	2339	99	365	-34346.5	84.669f	15.2769	4	1	1	0.188119	0.118812	0.039604	0.029703	0	0	0	0	0.9	0.944206	0.275424	0.612613	0.852321	0.029703	0.0693069	9.90099e-09	1	0.180258	0.247222	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	47.3356	88.7753	65.6692	8.90269	84.669	15.2769	
 22000	-80708.9	-1209.85	-33959	-8439.87	0.0652536	1	0.194714	10.2715	2.48434	0.00347903	19.861	0.329012	2271	99	356	-34346.5	48.1105f	35.0452	4	1	1	0.188119	0.118812	0.039604	9.90099e-09	0	0	0	0	0.854545	0.947137	0.285088	0.470588	0.833333	0.029703	0.0693069	9.90099e-09	1	0.157895	0.292035	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	47.3356	88.7753	65.6692	8.90269	48.1105	35.0452	
 23000	-81675.9	-1209.85	-34926.1	-8647.61	0.0678244	1	0.194714	10.2715	2.63035	0.00158794	19.9529	0.31075	2348	99	361	-34346.5	57.7654f	44.4718	4	1	1	0.188119	0.118812	0.039604	9.90099e-09	0	0	0	0	0.918182	0.974359	0.280851	0.62963	0.846154	9.90099e-09	0.0693069	9.90099e-09	1	0.153846	0.283747	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	47.3356	88.7753	65.6692	8.90269	57.7654	44.4718	
 24000	-81659.1	-1209.85	-34909.3	-8507.68	0.0678244	1	0.194714	10.2715	2.63035	0.00730372	19.9529	0.31075	2296	99	415	-34346.5	30.3092f	39.6921	4	1	1	0.188119	0.118812	0.039604	9.90099e-09	0	0	0	0	0.836364	0.921397	0.247826	0.528926	0.796537	9.90099e-09	0.0693069	9.90099e-09	1	0.16087	0.251834	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	73.536	93.7054	28.9834	42.0021	30.3092	39.6921	
 25000	-82968.4	-1209.85	-36218.5	-8887.51	0.0719325	1	0.213862	9.35183	3.064	0.0204595	19.9529	0.242883	2438	99	382	-34346.5	27.0037f	20.389	4	1	1	0.188119	0.118812	0.039604	9.90099e-09	0	0	0	0	0.890909	0.946939	0.261224	0.606838	0.8	9.90099e-09	0.0693069	9.90099e-09	1	0.134694	0.280105	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	87.5684	30.7211	28.9834	42.0021	27.0037	20.389	
 26000	-86465.5	-1209.85	-39715.6	-9594.39	0.0757618	1	0.22031	9.07813	3.3244	0.0142694	19.9529	0.217307	2710	99	406	-34346.5	34.8957f	22.633	4	1	1	0.0693069	0.118812	0.039604	9.90099e-09	0	0	0	0	0.845455	0.936803	0.279412	0.543307	0.790076	9.90099e-09	0.0693069	9.90099e-09	1	0.194853	0.279302	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	87.5684	30.7211	28.9834	42.0021	34.8957	22.633	
 27000	-86019	-1209.85	-39269.2	-9523.88	0.0767808	1	0.186758	10.709	2.85602	0.0336468	19.9529	0.298386	2683	99	390	-34346.5	1.94924f	50.154	4	1	1	0.0693069	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.8	0.962687	0.255556	0.528926	0.855556	9.90099e-09	0.108911	9.90099e-09	1	0.145522	0.266667	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	91.5315	80.3548	28.9834	42.0021	1.94924	50.154	
 28000	-87064.7	-1209.85	-40314.9	-9733.77	0.077149	1	0.178574	11.1998	2.74397	0.0195009	19.9529	0.324804	2765	99	400	-34346.5	24.3996f	23.8466	4	1	1	0.0693069	0.0693069	0.019802	9.90099e-09	0	0	0	0	0.918182	0.927007	0.271062	0.53913	0.840149	9.90099e-09	0.108911	9.90099e-09	1	0.190476	0.284595	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	91.5315	80.3548	28.9834	42.0021	24.3996	23.8466	
 29000	-89580.8	-1209.85	-42830.9	-10239.1	0.0821931	1	0.177034	11.2972	2.84926	0.0128213	19.8681	0.315522	2968	99	408	-34346.5	26.4542f	67.6032	4	1	1	0.0693069	0.0693069	0.019802	9.90099e-09	0	0	0	0	0.827273	0.922819	0.250836	0.516667	0.872483	9.90099e-09	0.108911	9.90099e-09	1	0.151007	0.27182	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	91.5315	80.3548	28.9834	42.0021	26.4542	67.6032	
 30000	-87555.7	-1209.85	-40805.8	-9874.78	0.0836363	1	0.177034	11.2972	2.89929	0.0143064	19.8681	0.310077	2822	99	382	-34346.5	36.3795f	77.82	4	1	1	0.0693069	0.0693069	0.019802	9.90099e-09	0	0	0	0	0.872727	0.95	0.227758	0.495868	0.823322	9.90099e-09	0.108911	9.90099e-09	1	0.141343	0.261194	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	91.5315	80.3548	28.9834	42.0021	36.3795	77.82	
 31000	-88168.7	-1209.85	-41418.9	-9966.55	0.0832932	1	0.177215	11.2857	2.89034	0.00935815	19.8681	0.310721	2859	99	396	-34346.5	24.8763f	48.4091	4	1	1	0.0693069	0.0693069	0.019802	9.90099e-09	0	0	0	0	0.863636	0.957746	0.236749	0.474576	0.84507	9.90099e-09	0.108911	9.90099e-09	1	0.15035	0.304124	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	91.5315	80.3548	28.9834	42.0021	24.8763	48.4091	
 32000	-89785.4	-1209.85	-43035.5	-10220.1	0.0832932	1	0.188674	10.6003	3.07723	0.0210353	19.8681	0.274125	2961	99	433	-34346.5	23.3057f	22.9282	4	1	1	0.0990099	0.0693069	0.019802	9.90099e-09	0	0	0	0	0.918182	0.962838	0.261017	0.449612	0.828283	9.90099e-09	0.108911	9.90099e-09	1	0.158784	0.242647	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	88.698	38.4856	28.9834	42.0021	23.3057	22.9282	
 33000	-88880.9	-1209.85	-42131.1	-10063.3	0.0836598	1	0.173413	11.5331	2.84079	0.0133606	19.8681	0.323072	2898	99	417	-34346.5	23.655f	64.4664	4	1	1	0.0990099	0.0891089	0.019802	9.90099e-09	0	0	0	0	0.836364	0.955326	0.178694	0.511111	0.819728	9.90099e-09	0.108911	9.90099e-09	1	0.183673	0.306954	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	88.698	38.4856	28.9834	42.0021	23.655	64.4664	
 34000	-90900.4	-1209.85	-44150.5	-10503.1	0.0858886	1	0.177484	11.2686	2.81263	0.0195974	19.575	0.318821	3077	99	414	-34346.5	14.68f	59.4299	4	1	1	0.0990099	0.0891089	0.019802	9.90099e-09	0	0	0	0	0.890909	0.964516	0.25	0.5	0.835484	9.90099e-09	0.128713	9.90099e-09	1	0.13961	0.322034	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	88.698	38.4856	28.9834	42.0021	14.68	59.4299	
 35000	-92968.3	-1209.85	-46218.4	-10918.3	0.0929185	1	0.157979	12.6599	2.70844	0.0244635	19.575	0.371965	3252	99	410	-34346.5	9.21946f	53.3965	4	1	1	0.0990099	0.0891089	0.019802	9.90099e-09	0	0	0	0	0.954545	0.981595	0.264615	0.528	0.868098	9.90099e-09	0.128713	9.90099e-09	1	0.101227	0.319512	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	88.698	38.4856	28.9834	42.0021	9.21946	53.3965	
 36000	-92041	-1209.85	-45291.1	-10721.1	0.0929185	1	0.164247	12.1768	2.8159	0.0325267	19.575	0.344116	3169	99	421	-34346.5	10.203f	24.4129	4	1	1	0.0990099	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.909091	0.940625	0.261006	0.575758	0.869159	9.90099e-09	0.128713	9.90099e-09	1	0.125	0.285714	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	88.698	38.4856	28.9834	42.0021	10.203	24.4129	
 37000	-94856.9	-1209.85	-48107	-11297.9	0.0995203	1	0.151124	13.2341	2.77501	0.00671142	19.575	0.379508	3415	99	413	-34346.5	36.7618f	66.3242	4	1	1	0.0990099	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.854545	0.938053	0.260234	0.560976	0.885965	9.90099e-09	0.128713	9.90099e-09	1	0.134503	0.337438	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	88.698	38.4856	22.5073	75.3313	36.7618	66.3242	
 38000	-95845.5	-1209.85	-49095.7	-11542.8	0.0992357	1	0.152446	13.1194	2.68505	0.0178384	19.3861	0.388822	3521	99	397	-34346.5	15.7801f	56.7236	4	1	1	0.0792079	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.881818	0.96034	0.25	0.528	0.883523	9.90099e-09	0.128713	9.90099e-09	1	0.0934844	0.342569	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	88.698	38.4856	22.5073	75.3313	15.7801	56.7236	
 39000	-96438.8	-1209.85	-49689	-11546.4	0.100367	1	0.156586	12.7725	3.1059	0.0320167	19.914	0.32725	3523	99	443	-34346.5	13.506f	79.173	4	1	1	0.0792079	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.909091	0.948424	0.227273	0.55303	0.846591	9.90099e-09	0.128713	9.90099e-09	1	0.164306	0.282167	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	88.698	38.4856	22.5073	75.3313	13.506	79.173	
 40000	-97399	-1209.85	-50649.2	-11825	0.103164	1	0.142339	14.0509	2.8512	0.0136232	19.8263	0.392163	3646	99	400	-34346.5	30.4485f	73.1054	4	1	1	0.0792079	0.118812	0.029703	9.90099e-09	0	0	0	0	0.881818	0.964384	0.240997	0.559055	0.876712	9.90099e-09	0.118812	9.90099e-09	1	0.131507	0.363196	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	72.6686	70.2669	22.5073	75.3313	30.4485	73.1054	
 41000	-95274.8	-1209.85	-48525	-11390	0.100318	1	0.154537	12.9419	2.83629	0.00983107	19.5336	0.363109	3455	99	407	-34346.5	35.1538f	70.8451	4	1	1	0.0792079	0.118812	0.039604	9.90099e-09	0	0	0	0	0.890909	0.962536	0.244957	0.551181	0.829545	9.90099e-09	0.118812	9.90099e-09	1	0.124638	0.307692	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	93.8965	15.1336	22.5073	75.3313	35.1538	70.8451	
 42000	-95314.6	-1209.85	-48564.8	-11426.8	0.101794	1	0.154537	12.9419	2.87804	0.0278045	19.5336	0.357841	3471	99	394	-34346.5	10.1906f	67.717	4	1	1	0.0792079	0.118812	0.039604	9.90099e-09	0	0	0	0	0.809091	0.933718	0.255014	0.572581	0.895652	9.90099e-09	0.118812	9.90099e-09	1	0.166189	0.259169	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	93.1311	15.5698	6.33561	80.2189	10.1906	67.717	
 43000	-98206.9	-1209.85	-51457	-11857.1	0.106932	1	0.156629	12.769	3.06423	0.0325588	19.5336	0.331608	3661	99	458	-34346.5	9.3312f	73.862	4	1	1	0.0792079	0.118812	0.039604	9.90099e-09	0	0	0	0	0.9	0.96748	0.245946	0.492424	0.845946	9.90099e-09	0.118812	9.90099e-09	1	0.132432	0.277293	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	79.9347	70.3391	6.33561	80.2189	9.3312	73.862	
 44000	-100648	-1209.85	-53898.6	-12276.1	0.110109	1	0.152106	13.1487	3.06416	0.0255984	19.5336	0.341478	3850	99	479	-34346.5	15.391f	73.3595	4	1	1	0.128713	0.118812	0.039604	9.90099e-09	0	0	0	0	0.918182	0.963636	0.244156	0.470149	0.867532	9.90099e-09	0.118812	9.90099e-09	1	0.151042	0.281837	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	79.9347	70.3391	6.33561	80.2189	15.391	73.3595	
 45000	-99945.1	-1209.85	-53195.3	-12196.6	0.110109	1	0.165021	12.1197	3.21189	0.0182964	19.3663	0.300275	3814	99	455	-34346.5	14.8107f	53.3039	4	1	1	0.128713	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.9	0.942708	0.28534	0.470588	0.861979	9.90099e-09	0.118812	9.90099e-09	1	0.151832	0.284464	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	79.9347	70.3391	6.33561	80.2189	14.8107	53.3039	
 46000	-100455	-1209.85	-53704.8	-12320.2	0.110109	1	0.165021	12.1197	2.97534	0.0222509	18.9994	0.324148	3870	99	444	-34346.5	31.5159f	84.1007	4	1	1	0.128713	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.863636	0.958549	0.248062	0.538462	0.873711	9.90099e-09	0.108911	9.90099e-09	1	0.115979	0.303448	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	79.9347	70.3391	6.33561	80.2189	31.5159	84.1007	
 47000	-100597	-1209.85	-53847.6	-12304.4	0.108309	1	0.176377	11.3393	3.1281	0.0173941	18.9994	0.288468	3862	99	469	-34346.5	25.2468f	73.7459	4	1	1	0.128713	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.863636	0.958656	0.246114	0.51145	0.857881	9.90099e-09	0.108911	9.90099e-09	1	0.136247	0.275053	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	79.9347	70.3391	6.33561	80.2189	25.2468	73.7459	
 48000	-98922.4	-1209.85	-52172.6	-12122.1	0.111921	1	0.148629	13.4564	2.89742	0.0567472	19.2951	0.369578	3780	99	399	-34346.5	4.19297f	92.2105	4	1	1	0.128713	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.9	0.94723	0.255263	0.560606	0.888021	0.019802	0.108911	9.90099e-09	1	0.110526	0.307876	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	79.9347	70.3391	6.33561	80.2189	4.19297	92.2105	
 49000	-100719	-1209.85	-53968.8	-12354.3	0.111921	1	0.148629	13.4564	3.30088	0.0415002	19.9343	0.324405	3886	99	442	-34346.5	1.45998f	72.0136	4	1	1	0.128713	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.845455	0.945313	0.22108	0.543478	0.822165	0.019802	0.108911	9.90099e-09	1	0.115681	0.260674	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	81.676	65.4533	6.33561	80.2189	1.45998	72.0136	
 50000	-99998.8	-1209.85	-53249	-12238.8	0.113586	1	0.153088	13.0644	3.27976	0.0281746	19.683	0.316984	3833	99	438	-34346.5	7.55964f	38.415	4	1	1	0.049505	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.881818	0.950521	0.248062	0.555556	0.895408	0.019802	0.108911	9.90099e-09	1	0.125	0.308036	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	81.676	65.4533	6.33561	80.2189	7.55964	38.415	
 51000	-101887	-1209.85	-55137.2	-12465.2	0.113085	1	0.153088	13.0644	3.35442	0.0162848	19.816	0.30993	3937	99	499	-34346.5	17.4526f	57.036	4	1	1	0.049505	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.863636	0.961735	0.258312	0.561644	0.831202	0.019802	0.108911	9.90099e-09	1	0.112821	0.326531	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	81.676	65.4533	6.33561	80.2189	17.4526	57.036	
 52000	-102483	-1209.85	-55732.8	-12635.2	0.113085	1	0.157231	12.7201	3.44522	0.0428918	19.816	0.293808	4015	99	476	-34346.5	0.906423f	72.9345	4	1	1	0.049505	0.039604	0.039604	9.90099e-09	0	0	0	0	0.818182	0.952618	0.25187	0.610738	0.875312	0.019802	0.108911	9.90099e-09	1	0.134663	0.331349	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.4135e+12	71.8534	7.32347	6.33561	80.2189	0.906423	72.9345	
