
# before rand glnL: -44572.633016 alnL: -1339.009630
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002423
# true mu: 0.902638
# true rad: 77.785359
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1865.07 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -44572.633016 alnL: -1339.009630
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002423
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-102840	-1339.01	-55961.3	-13385.1	0.0956766	1	0.141544	14.1299	2.32391	0.0396065	19.2233	0.48385	4021	99	434	-41270.7	4.85195f	16.2947	4	1	1	0.0792079	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.790909	0.952736	0.196517	0.546875	0.883085	0.009901	0.108911	9.90099e-09	1	0.0942928	0.312073	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	82.2679	50.5867	24.9341	54.7998	4.85195	16.2947	
 54000	-102296	-1339.01	-55416.8	-13234.9	0.0956766	1	0.133215	15.0133	2.09465	0.0199043	19.0167	0.570368	3957	99	446	-41270.7	42.7751f	15.6248	4	1	1	0.0792079	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.845455	0.931818	0.253165	0.515385	0.861111	0.009901	0.108911	9.90099e-09	1	0.121212	0.293722	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	82.2679	50.5867	24.9341	54.7998	42.7751	15.6248	
 55000	-103973	-1339.01	-57094.1	-13619.3	0.10209	1	0.133215	15.0133	2.23505	0.011018	19.0167	0.534538	4122	99	424	-41270.7	39.3051f	69.5549	4	1	1	0.0792079	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.754545	0.954106	0.285714	0.539063	0.903382	0.009901	0.118812	9.90099e-09	1	0.101449	0.334123	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	82.2679	50.5867	24.9341	54.7998	39.3051	69.5549	
 56000	-104486	-1339.01	-57606.7	-13754	0.10209	1	0.129597	15.4325	2.39004	0.0112823	19.4717	0.51383	4181	99	409	-41270.7	26.8133f	39.8782	4	1	1	0.0792079	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.95933	0.227818	0.528	0.897619	0.009901	0.118812	9.90099e-09	1	0.0763723	0.266344	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	82.2679	50.5867	24.9341	54.7998	26.8133	39.8782	
 57000	-106469	-1339.01	-59589.6	-14096.3	0.102062	1	0.141018	14.1826	2.53454	0.0107172	19.3481	0.445295	4331	99	434	-41270.7	28.5604f	60.3436	4	1	1	0.0792079	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.958237	0.238979	0.468254	0.889671	0.009901	0.118812	9.90099e-09	1	0.0769231	0.297235	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	82.2679	50.5867	24.9341	54.7998	28.5604	60.3436	
 58000	-104643	-1339.01	-57764.1	-13728.8	0.102062	1	0.125953	15.879	2.29325	0.0336518	19.4108	0.551012	4170	99	434	-41270.7	2.99534f	71.3495	4	1	1	0.0792079	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.950119	0.22673	0.469697	0.916268	0.009901	0.118812	9.90099e-09	1	0.124402	0.326531	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	71.7509	7.83039	24.9341	54.7998	2.99534	71.3495	
 59000	-105028	-1339.01	-58149.2	-13866.5	0.100606	1	0.127726	15.6585	2.19838	0.02173	19.2087	0.56681	4230	99	406	-41270.7	26.7734f	18.7594	4	1	1	0.049505	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.952719	0.231678	0.460317	0.884161	0.009901	0.118812	9.90099e-09	1	0.0966981	0.294686	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	76.7745	39.6085	24.9341	54.7998	26.7734	18.7594	
 60000	-104146	-1339.01	-57266.9	-13731	0.100556	1	0.127726	15.6585	2.1973	0.0098684	19.2087	0.567089	4171	99	393	-41270.7	39.5249f	67.0828	4	1	1	0.049505	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.971084	0.253623	0.596639	0.91866	0.009901	0.118812	9.90099e-09	1	0.0963855	0.320611	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	76.7745	39.6085	24.9341	54.7998	39.5249	67.0828	
 61000	-107763	-1339.01	-60884.1	-14290.5	0.105242	1	0.146182	13.6816	2.63199	0.0226813	19.2087	0.413659	4418	99	462	-41270.7	17.5501f	74.1712	4	1	1	0.049505	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.952489	0.231982	0.537931	0.869074	0.009901	0.138614	9.90099e-09	1	0.124434	0.323529	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	76.7745	39.6085	24.9341	54.7998	17.5501	74.1712	
 62000	-107777	-1339.01	-60898.3	-14332.3	0.108057	1	0.146182	13.6816	2.53559	0.0141494	18.9052	0.429385	4437	99	443	-41270.7	19.6195f	52.4314	4	1	1	0.049505	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.952703	0.23991	0.52518	0.863135	0.009901	0.138614	9.90099e-09	1	0.117117	0.329571	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	76.7745	39.6085	24.9341	54.7998	19.6195	52.4314	
 63000	-109333	-1339.01	-62454	-14594.5	0.112215	1	0.140382	14.2468	2.59817	0.0130174	19.0337	0.436356	4555	99	464	-41270.7	25.8622f	63.9323	4	1	1	0.049505	0.0792079	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.947137	0.193833	0.5	0.88326	0.009901	0.138614	9.90099e-09	1	0.0986842	0.35443	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	76.7745	39.6085	24.9341	54.7998	25.8622	63.9323	
 64000	-111039	-1339.01	-64160.4	-14913.7	0.11539	1	0.133254	15.0089	2.53601	0.0118241	19.0337	0.470965	4701	99	465	-41270.7	26.5656f	38.2243	4	1	1	0.049505	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.949153	0.246835	0.565517	0.904459	0.009901	0.138614	9.90099e-09	1	0.105932	0.305785	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	76.7745	39.6085	24.9341	54.7998	26.5656	38.2243	
 65000	-112768	-1339.01	-65888.6	-15194.3	0.115698	1	0.137648	14.5298	2.93111	0.0118241	19.5628	0.394472	4831	99	482	-41270.7	26.5656f	38.2243	4	1	1	0.0990099	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.956432	0.227557	0.469388	0.860417	9.90099e-09	0.138614	9.90099e-09	1	0.105809	0.288934	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	76.7745	39.6085	24.9341	54.7998	26.5656	38.2243	
 66000	-112089	-1339.01	-65210.1	-15116.6	0.116499	1	0.125889	15.8871	2.69924	0.0162261	19.5628	0.468372	4795	99	457	-41270.7	36.27f	77.5415	4	1	1	0.0990099	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.8	0.968944	0.281574	0.547297	0.895277	9.90099e-09	0.128713	9.90099e-09	1	0.109731	0.314583	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	76.7745	39.6085	24.9341	54.7998	36.27	77.5415	
 67000	-112933	-1339.01	-66054.3	-15213.6	0.118703	1	0.136746	14.6257	2.92801	0.0314414	19.4646	0.397496	4840	99	491	-41270.7	9.44184f	77.9352	4	1	1	0.0990099	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.952675	0.258727	0.503356	0.87885	9.90099e-09	0.128713	9.90099e-09	1	0.109278	0.308642	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	76.7745	39.6085	24.9341	54.7998	9.44184	77.9352	
 68000	-114192	-1339.01	-67313	-15428.9	0.118703	1	0.131902	15.1628	2.82429	0.00910406	19.4646	0.427229	4941	99	497	-41270.7	44.6942f	66.3659	4	1	1	0.0990099	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.953347	0.221545	0.560811	0.889336	9.90099e-09	0.128713	9.90099e-09	1	0.126016	0.295547	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	76.7745	39.6085	24.9341	54.7998	44.6942	66.3659	
 69000	-115745	-1339.01	-68865.7	-15679.9	0.119023	1	0.141921	14.0923	3.04702	0.0357378	19.4646	0.368043	5059	99	515	-41270.7	12.3074f	86.4736	4	1	1	0.0990099	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.95069	0.257874	0.586538	0.88189	9.90099e-09	0.128713	9.90099e-09	1	0.110236	0.284895	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	76.7745	39.6085	24.9341	54.7998	12.3074	86.4736	
 70000	-116549	-1339.01	-69670.3	-15929.7	0.120898	1	0.126502	15.81	2.63886	0.0327185	19.2496	0.476766	5178	99	470	-41270.7	5.22619f	73.7393	4	1	1	0.0990099	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.827273	0.956778	0.226306	0.514851	0.901768	9.90099e-09	0.128713	9.90099e-09	1	0.0923379	0.313978	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	76.7745	39.6085	11.8938	80.0672	5.22619	73.7393	
 71000	-116602	-1339.01	-69723.3	-15956.1	0.128231	1	0.122582	16.3156	2.48752	0.0126054	18.838	0.521948	5192	99	460	-41270.7	41.4386f	26.2769	4	1	1	0.039604	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.845455	0.95229	0.220114	0.513514	0.90458	9.90099e-09	0.128713	9.90099e-09	1	0.0858779	0.31524	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	76.7745	39.6085	4.94892	51.7451	41.4386	26.2769	
 72000	-116786	-1339.01	-69907.3	-15949.4	0.127401	1	0.136753	14.6249	2.75713	0.0295762	18.838	0.422109	5189	99	481	-41270.7	17.8876f	84.152	4	1	1	0.039604	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.827273	0.961612	0.227533	0.493333	0.890805	9.90099e-09	0.128713	9.90099e-09	1	0.114723	0.324056	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	76.7745	39.6085	4.94892	51.7451	17.8876	84.152	
 73000	-118422	-1339.01	-71542.5	-16249.8	0.128298	1	0.137178	14.5796	2.61883	0.0171312	18.5502	0.443025	5335	99	479	-41270.7	20.9313f	31.7922	4	1	1	0.039604	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.754545	0.972015	0.214552	0.52381	0.873134	9.90099e-09	0.108911	9.90099e-09	1	0.11985	0.303922	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	87.2558	34.5587	4.94892	51.7451	20.9313	31.7922	
 74000	-117503	-1339.01	-70623.9	-16048.7	0.125235	1	0.147318	13.5761	2.74527	0.0288827	18.5502	0.393532	5237	99	500	-41270.7	5.83947f	67.3277	4	1	1	0.039604	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.827273	0.959847	0.205714	0.588235	0.898273	9.90099e-09	0.108911	9.90099e-09	1	0.101727	0.325397	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	87.2558	34.5587	4.94892	51.7451	5.83947	67.3277	
 75000	-117718	-1339.01	-70838.9	-16007.2	0.125235	1	0.147318	13.5761	2.74527	0.0145651	18.5502	0.393532	5217	99	537	-41270.7	71.9431f	42.6962	4	1	1	0.039604	0.0990099	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.96139	0.201923	0.509615	0.869903	9.90099e-09	0.108911	9.90099e-09	1	0.126437	0.318725	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	87.2558	34.5587	4.94892	51.7451	71.9431	42.6962	
 76000	-117283	-1339.01	-70404	-16019.6	0.125413	1	0.147318	13.5761	2.74917	0.0305168	18.5502	0.392975	5223	99	492	-41270.7	0.833002f	45.2363	4	1	1	0.0792079	0.0990099	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.96374	0.246183	0.543689	0.891221	9.90099e-09	0.108911	9.90099e-09	1	0.0969582	0.307847	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	87.2558	34.5587	4.94892	51.7451	0.833002	45.2363	
 77000	-117304	-1339.01	-70425.4	-15928.8	0.127349	1	0.147318	13.5761	2.79159	0.00956851	18.5502	0.387002	5179	99	535	-41270.7	28.072f	50.8581	4	1	1	0.0792079	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.939689	0.245614	0.444444	0.874046	9.90099e-09	0.108911	9.90099e-09	1	0.0984556	0.325885	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	87.2558	34.5587	4.94892	51.7451	28.072	50.8581	
 78000	-118787	-1339.01	-71907.6	-16182.3	0.127349	1	0.162894	12.2779	3.11361	0.0154073	18.5904	0.313798	5302	99	550	-41270.7	51.9587f	77.3054	4	1	1	0.0792079	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.949153	0.26087	0.491071	0.879473	9.90099e-09	0.108911	9.90099e-09	1	0.0922787	0.325714	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	87.2558	34.5587	36.4853	50.6627	51.9587	77.3054	
 79000	-118954	-1339.01	-72075	-16219.1	0.129606	1	0.152489	13.1157	2.92556	0.0195981	18.5261	0.356756	5320	99	551	-41270.7	63.8979f	21.0713	4	1	1	0.0792079	0.108911	0.0594059	0.009901	0	0	0	0	0.836364	0.979206	0.214689	0.535948	0.885277	9.90099e-09	0.108911	9.90099e-09	1	0.125704	0.303085	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	87.2558	34.5587	38.5273	5.4038	63.8979	21.0713	
 80000	-119667	-1339.01	-72787.7	-16386.6	0.129606	1	0.154535	12.9421	3.0232	0.0272099	18.6166	0.340665	5402	99	524	-41270.7	12.5842f	23.8751	4	1	1	0.0792079	0.108911	0.029703	0.009901	0	0	0	0	0.790909	0.940741	0.261596	0.557692	0.893855	9.90099e-09	0.0792079	9.90099e-09	1	0.114603	0.285433	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	64.3397	24.7447	38.5273	5.4038	12.5842	23.8751	
 81000	-119618	-1339.01	-72738.8	-16372.6	0.132437	1	0.146273	13.6731	2.93079	0.0385168	18.6273	0.371255	5395	99	526	-41270.7	25.5765f	1.7851	4	1	1	0.0792079	0.108911	0.029703	0.009901	0	0	0	0	0.818182	0.9631	0.190388	0.466667	0.888483	9.90099e-09	0.0792079	9.90099e-09	1	0.111111	0.353612	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	64.3397	24.7447	29.0633	38.0027	25.5765	1.7851	
 82000	-120688	-1339.01	-73808.6	-16560.6	0.132437	1	0.153607	13.0202	2.75945	0.0110823	18.1258	0.375478	5488	99	531	-41270.7	46.5997f	28.6803	4	1	1	0.0792079	0.108911	0.029703	0.009901	0	0	0	0	0.763636	0.952555	0.215328	0.527778	0.869565	9.90099e-09	0.0792079	9.90099e-09	1	0.119565	0.335227	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	78.8634	30.278	29.0633	38.0027	46.5997	28.6803	
 83000	-120438	-1339.01	-73558.9	-16461.5	0.132437	1	0.147479	13.5613	2.49948	0.0239446	17.8639	0.431759	5439	99	557	-41270.7	14.4472f	26.9431	4	1	1	0.029703	0.0792079	0.029703	0.009901	0	0	0	0	0.763636	0.966972	0.250457	0.419643	0.872958	9.90099e-09	0.0792079	9.90099e-09	1	0.112132	0.328042	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	78.8634	30.278	29.0633	38.0027	14.4472	26.9431	
 84000	-120340	-1339.01	-73461.2	-16578.8	0.132437	1	0.136506	14.6514	2.65017	0.024967	18.481	0.43994	5497	99	486	-41270.7	8.4811f	35.8452	4	1	1	0.029703	0.0792079	0.029703	0.009901	0	0	0	0	0.8	0.963636	0.229508	0.462069	0.899267	9.90099e-09	0.0792079	9.90099e-09	1	0.112727	0.311579	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	78.8634	30.278	29.0633	38.0027	8.4811	35.8452	
 85000	-120904	-1339.01	-74024.7	-16542.4	0.132437	1	0.14048	14.2369	2.73901	0.0131864	18.5008	0.41363	5479	99	552	-41270.7	39.5283f	25.698	4	1	1	0.029703	0.0792079	0.029703	0.009901	0	0	0	0	0.772727	0.9566	0.218579	0.412281	0.894353	9.90099e-09	0.0792079	9.90099e-09	1	0.104015	0.319643	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	45.8688	12.996	29.0633	38.0027	39.5283	25.698	
 86000	-121871	-1339.01	-74991.9	-16805.2	0.132437	1	0.14048	14.2369	2.99049	0.0261121	18.9116	0.378847	5609	99	506	-41270.7	4.8338f	50.4505	4	1	1	0.029703	0.0792079	0.0693069	0.009901	0	0	0	0	0.763636	0.9625	0.235714	0.471698	0.868327	9.90099e-09	0.0990099	9.90099e-09	1	0.11032	0.284585	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	27.8528	30.6417	25.924	57.9098	4.8338	50.4505	
 87000	-122248	-1339.01	-75369.3	-16835.2	0.136197	1	0.125676	15.9139	2.89368	0.0261121	19.1516	0.437639	5625	99	522	-41270.7	4.8338f	50.4505	4	1	1	0.029703	0.0792079	0.0693069	0.009901	0	0	0	0	0.781818	0.9625	0.294118	0.495327	0.877224	9.90099e-09	0.0990099	9.90099e-09	1	0.103203	0.306968	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	35.4993	41.5385	25.924	57.9098	4.8338	50.4505	
 88000	-122769	-1339.01	-75890.4	-16883.1	0.136197	1	0.128836	15.5237	3.18706	0.014372	19.4982	0.38761	5649	99	544	-41270.7	57.8376f	73.5794	4	1	1	0.029703	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.961131	0.218085	0.435185	0.872566	9.90099e-09	0.0990099	9.90099e-09	1	0.106572	0.321101	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	35.4993	41.5385	25.924	57.9098	57.8376	73.5794	
 89000	-124692	-1339.01	-77813.4	-17197.4	0.139015	1	0.128836	15.5237	3.25301	0.0267168	19.4982	0.379751	5808	99	552	-41270.7	35.9568f	90.1348	4	1	1	0.029703	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.969019	0.247849	0.525424	0.886403	9.90099e-09	0.0990099	9.90099e-09	1	0.130809	0.330998	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	76.7834	54.3628	36.863	51.4844	35.9568	90.1348	
 90000	-123839	-1339.01	-76960.3	-17167.7	0.139342	1	0.113491	17.6226	2.80493	0.0198677	19.3828	0.499963	5793	99	492	-41270.7	18.9471f	70.7645	4	1	1	0.029703	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.967298	0.271626	0.578231	0.931153	9.90099e-09	0.0990099	9.90099e-09	1	0.114923	0.287846	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	41.4955	43.2969	36.863	51.4844	18.9471	70.7645	
 91000	-126613	-1339.01	-79733.5	-17541.6	0.146262	1	0.113491	17.6226	2.94424	0.00812587	19.3828	0.476308	5985	99	547	-41270.7	57.2785f	41.4679	4	1	1	0.029703	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.8	0.951424	0.268333	0.495413	0.894825	9.90099e-09	0.0990099	9.90099e-09	1	0.100167	0.292505	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	55.7397	0.783186	36.863	51.4844	57.2785	41.4679	
 92000	-128411	-1339.01	-81532.3	-17899.6	0.149866	1	0.115384	17.3334	3.40806	0.0145793	19.9004	0.404732	6172	99	520	-41270.7	30.2835f	71.806	4	1	1	0.029703	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.969206	0.256494	0.605505	0.920455	9.90099e-09	0.0693069	9.90099e-09	1	0.100813	0.296154	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	55.7397	0.783186	36.863	51.4844	30.2835	71.806	
 93000	-126491	-1339.01	-79611.9	-17588	0.144242	1	0.11776	16.9837	3.31382	0.0162382	19.8499	0.407843	6009	99	515	-41270.7	61.1784f	74.8597	4	1	1	0.029703	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.975166	0.259442	0.506757	0.906822	9.90099e-09	0.0693069	9.90099e-09	1	0.0881864	0.346856	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	55.7397	0.783186	46.4856	60.4701	61.1784	74.8597	
 94000	-127469	-1339.01	-80589.9	-17708.8	0.14729	1	0.117058	17.0856	3.27712	0.00602814	19.7209	0.414886	6072	99	540	-41270.7	49.2092f	53.4315	4	1	1	0.029703	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.975207	0.254125	0.504762	0.915842	9.90099e-09	0.0693069	9.90099e-09	1	0.138158	0.297348	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	67.0224	18.1762	46.4856	60.4701	49.2092	53.4315	
 95000	-127985	-1339.01	-81106.2	-17831.4	0.14729	1	0.120504	16.597	3.31108	0.0114128	19.6289	0.398887	6136	99	520	-41270.7	57.9394f	67.6868	4	1	1	0.029703	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.967159	0.227869	0.490909	0.877049	9.90099e-09	0.0693069	9.90099e-09	1	0.0998363	0.296154	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	67.0224	18.1762	46.4856	60.4701	57.9394	67.6868	
 96000	-127705	-1339.01	-80826.1	-17703.4	0.145486	1	0.125419	15.9466	3.36976	0.00656992	19.5795	0.376581	6069	99	562	-41270.7	37.5272f	48.8995	4	1	1	0.029703	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.963875	0.250412	0.517544	0.876667	9.90099e-09	0.0693069	9.90099e-09	1	0.133443	0.327239	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	84.6395	44.6677	46.4856	60.4701	37.5272	48.8995	
 97000	-124479	-1339.01	-77600.5	-17170.4	0.142767	1	0.130226	15.3579	3.43353	0.0106993	19.5795	0.355944	5794	99	551	-41270.7	25.7412f	47.1756	4	1	1	0.029703	0.0594059	0.0594059	9.90099e-09	0	0	0	0	0.709091	0.962069	0.233161	0.5625	0.887372	9.90099e-09	0.0693069	9.90099e-09	1	0.108621	0.304267	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	84.6395	44.6677	46.4856	60.4701	25.7412	47.1756	
 98000	-125538	-1339.01	-78659.1	-17353.3	0.142667	1	0.130226	15.3579	3.43113	0.0106993	19.5795	0.356192	5888	99	549	-41270.7	25.7412f	47.1756	4	1	1	0.128713	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.854545	0.964407	0.275804	0.59322	0.893401	9.90099e-09	0.0693069	9.90099e-09	1	0.123519	0.284264	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	84.6395	44.6677	46.4856	60.4701	25.7412	47.1756	
 99000	-126614	-1339.01	-79735.3	-17618.7	0.147171	1	0.130226	15.3579	3.29659	0.00859489	19.2346	0.37073	6025	99	513	-41270.7	30.73f	52.603	4	1	1	0.128713	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.763636	0.956522	0.247098	0.566372	0.898839	9.90099e-09	0.0693069	9.90099e-09	1	0.0912106	0.288499	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	84.6395	44.6677	46.4856	60.4701	30.73	52.603	
100000	-127321	-1339.01	-80441.7	-17620.4	0.145931	1	0.130226	15.3579	3.40214	0.0302619	19.4278	0.359228	6026	99	576	-41270.7	55.5057f	93.6575	4	1	1	0.128713	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.8	0.937086	0.243377	0.534483	0.880597	9.90099e-09	0.0693069	9.90099e-09	1	0.124378	0.360627	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	84.6395	44.6677	46.4856	60.4701	55.5057	93.6575	
101000	-125348	-1339.01	-78469	-17433	0.1434	1	0.115247	17.3541	2.85799	0.00717329	19.2605	0.483204	5929	99	489	-41270.7	34.9328f	48.9769	4	1	1	0.128713	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.872727	0.9699	0.234609	0.509091	0.911074	9.90099e-09	0.0693069	9.90099e-09	1	0.102867	0.294479	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	84.6395	44.6677	46.4856	60.4701	34.9328	48.9769	
102000	-126158	-1339.01	-79278.7	-17499.1	0.1434	1	0.121504	16.4603	3.18001	0.0177292	19.5218	0.411907	5963	99	534	-41270.7	72.2564f	66.8395	4	1	1	0.128713	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.763636	0.953099	0.260067	0.481132	0.869783	9.90099e-09	0.0693069	9.90099e-09	1	0.0901503	0.305243	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	98.0251	56.5927	46.4856	60.4701	72.2564	66.8395	
103000	-126153	-1339.01	-79273.6	-17462.2	0.1434	1	0.110127	18.1609	2.88223	0.0264125	19.5218	0.501416	5944	99	540	-41270.7	67.2566f	85.0488	4	1	1	0.128713	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.827273	0.963025	0.259631	0.509615	0.897479	9.90099e-09	0.0693069	9.90099e-09	1	0.0973154	0.275926	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	71.3346	31.5419	46.4856	60.4701	67.2566	85.0488	
104000	-124861	-1339.01	-77981.9	-17343.8	0.143748	1	0.111879	17.8765	3.14368	0.0146908	19.8596	0.452517	5883	99	491	-41270.7	70.5979f	61.0054	4	1	1	0.0693069	0.0792079	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.955857	0.246154	0.558824	0.904924	0.009901	0.0693069	9.90099e-09	1	0.110357	0.291829	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	71.3346	31.5419	46.4856	60.4701	70.5979	61.0054	
105000	-126286	-1339.01	-79407	-17543.6	0.143748	1	0.115133	17.3712	3.23512	0.0134842	19.8596	0.427298	5986	99	515	-41270.7	28.8891f	68.4864	4	1	1	0.0693069	0.0792079	0.0990099	9.90099e-09	0	0	0	0	0.781818	0.971667	0.251248	0.522936	0.895	0.009901	0.049505	9.90099e-09	1	0.118531	0.315596	0.666667	0.666667	1.5	1	1	37876.8	1e+20	2.79211e+11	42.5006	65.753	46.4856	60.4701	28.8891	68.4864	
