
# before rand glnL: -179280.275492 alnL: -1230.101839
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.000592
# true mu: 0.109285
# true rad: 53.617260
# true sigsq: 0.671548
# true neigh. size: 18.300778
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 197141 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -179280.275492 alnL: -1230.101839
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.000592
# start mu: 0.109285
# start rad: 11.173703
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-111628	-1230.1	-64857.9	-19885.3	0.0246374	1	0.189202	10.5707	0.896054	0.00205869	19.7766	0.93877	4245	99	464	-169010	23.9718f	54.9763	4	1	1	0.118812	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.890909	0.960094	0.276596	0.57971	0.872642	9.90099e-09	0.0891089	9.90099e-09	1	0.141844	0.301486	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	34.5076	8.95396	54.5693	79.5552	23.9718	54.9763	
 54000	-111877	-1230.1	-65106.9	-19917.7	0.0250785	1	0.203416	9.83205	0.978582	0.00237982	19.7663	0.799534	4254	99	480	-169010	47.8339f	78.157	4	1	1	0.118812	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.9	0.981087	0.260664	0.444444	0.886525	9.90099e-09	0.0891089	9.90099e-09	1	0.108747	0.285417	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	92.0552	61.193	54.5693	79.5552	47.8339	78.157	
 55000	-112063	-1230.1	-65292.9	-19855.3	0.0247533	1	0.213245	9.37889	0.954182	0.00262903	19.475	0.782187	4237	99	518	-169010	65.3547f	75.1204	4	1	1	0.118812	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.909091	0.96	0.248227	0.509615	0.888889	9.90099e-09	0.0891089	9.90099e-09	1	0.108491	0.295367	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	92.0552	61.193	69.9019	75.9534	65.3547	75.1204	
 56000	-109444	-1230.1	-62673.5	-19274	0.0236957	1	0.205351	9.73944	0.879598	0.00944323	19.475	0.88113	4080	99	467	-169010	91.6361f	87.6642	4	1	1	0.0693069	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.945455	0.96088	0.286765	0.556338	0.848039	9.90099e-09	0.0891089	9.90099e-09	1	0.142157	0.236324	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	92.0552	61.193	69.9019	75.9534	91.6361	87.6642	
 57000	-111472	-1230.1	-64701.6	-19768.1	0.0236957	1	0.218387	9.15807	0.982913	0.00210177	19.7175	0.741445	4212	99	490	-169010	68.0588f	68.9386	4	1	1	0.0693069	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.954545	0.964286	0.28673	0.584158	0.871194	9.90099e-09	0.0891089	9.90099e-09	1	0.14218	0.262397	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	90.8927	15.3104	84.4577	78.0667	68.0588	68.9386	
 58000	-109436	-1230.1	-62665.7	-19206.9	0.0236086	1	0.227823	8.77874	1.02162	0.000169491	19.7175	0.683809	4062	99	487	-169010	53.9894f	54.8413	4	1	1	0.0693069	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.936364	0.948148	0.243243	0.503356	0.861728	9.90099e-09	0.148515	9.90099e-09	1	0.133333	0.297352	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	90.8927	15.3104	79.4281	51.7335	53.9894	54.8413	
 59000	-108857	-1230.1	-62087.3	-19086.9	0.023709	1	0.227823	8.77874	1.01958	0.000538176	19.6868	0.685178	4030	99	474	-169010	49.6077f	37.2409	4	1	1	0.0693069	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.845455	0.950249	0.227723	0.459459	0.868812	9.90099e-09	0.148515	9.90099e-09	1	0.133663	0.303797	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	90.8927	15.3104	79.4281	51.7335	49.6077	37.2409	
 60000	-109074	-1230.1	-62304.4	-19128	0.023725	1	0.223854	8.9344	1.00249	0.00076479	19.6868	0.709211	4041	99	476	-169010	48.4719f	34.5908	4	1	1	0.0693069	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.9	0.958128	0.261084	0.535211	0.878049	9.90099e-09	0.148515	9.90099e-09	1	0.12069	0.247899	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	90.8927	15.3104	79.4281	51.7335	48.4719	34.5908	
 61000	-110390	-1230.1	-63620.3	-19463.1	0.0246384	1	0.223854	8.9344	0.984298	0.0100978	19.4126	0.722319	4131	99	488	-169010	87.2529f	94.6204	4	1	1	0.0693069	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.9	0.961353	0.320482	0.585034	0.834951	9.90099e-09	0.148515	9.90099e-09	1	0.127711	0.328421	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	17.9457	49.5004	65.4037	73.3355	87.2529	94.6204	
 62000	-110610	-1230.1	-63839.5	-19556.9	0.0251902	1	0.210226	9.51356	0.945075	0.0100978	19.4126	0.801064	4156	99	481	-169010	87.2529f	94.6204	4	1	1	0.0792079	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.909091	0.944976	0.242788	0.5	0.882212	9.90099e-09	0.148515	9.90099e-09	1	0.132212	0.323829	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	12.9004	45.7003	65.4037	73.3355	87.2529	94.6204	
 63000	-111186	-1230.1	-64416.4	-19655.7	0.0249024	1	0.208783	9.5793	1.02177	0.00683259	19.8862	0.746057	4183	99	506	-169010	72.1493f	92.3802	4	1	1	0.0792079	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.863636	0.961538	0.280576	0.455446	0.840095	9.90099e-09	0.148515	9.90099e-09	1	0.121718	0.31524	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	12.9004	45.7003	65.4037	73.3355	72.1493	92.3802	
 64000	-111927	-1230.1	-65157.3	-19999.1	0.0249024	1	0.206239	9.69751	1.00931	0.00062076	19.8862	0.764583	4276	99	461	-169010	35.7491f	48.6128	4	1	1	0.0792079	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.9	0.955711	0.27972	0.510204	0.885781	9.90099e-09	0.148515	9.90099e-09	1	0.135198	0.259794	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	0.204821	41.7349	65.4037	73.3355	35.7491	48.6128	
 65000	-114242	-1230.1	-67471.6	-20512.7	0.0254228	1	0.199194	10.0405	0.966306	0.00159631	19.7402	0.826856	4416	99	505	-169010	68.0473f	63.6701	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.918182	0.972789	0.235828	0.469388	0.86036	9.90099e-09	0.148515	9.90099e-09	1	0.138009	0.283203	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	0.204821	41.7349	65.4037	73.3355	68.0473	63.6701	
 66000	-114325	-1230.1	-67555.4	-20419.9	0.026082	1	0.228373	8.7576	1.13658	0.0040655	19.7402	0.61316	4391	99	541	-169010	61.4802f	85.018	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.9	0.95881	0.228833	0.514286	0.85	9.90099e-09	0.0990099	9.90099e-09	1	0.156322	0.269871	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	0.204821	41.7349	65.4037	73.3355	61.4802	85.018	
 67000	-113517	-1230.1	-66746.6	-20255.4	0.0257789	1	0.228373	8.7576	1.12337	0.00521545	19.7402	0.62037	4346	99	526	-169010	25.3299f	84.1634	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.863636	0.935185	0.259259	0.490741	0.866972	9.90099e-09	0.0990099	9.90099e-09	1	0.144828	0.293333	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	0.204821	41.7349	46.6871	68.4116	25.3299	84.1634	
 68000	-113683	-1230.1	-66913.1	-20317.6	0.0257789	1	0.219563	9.10902	1.08003	0.000358706	19.7402	0.671157	4363	99	517	-169010	46.3705f	59.8793	4	1	1	0.0693069	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.890909	0.947126	0.262673	0.578231	0.85977	9.90099e-09	0.0990099	9.90099e-09	1	0.11954	0.308617	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	0.204821	41.7349	26.9834	82.7483	46.3705	59.8793	
 69000	-113127	-1230.1	-66357.1	-20299.3	0.0257287	1	0.225304	8.87688	1.13194	0.000594372	19.8544	0.624064	4358	99	472	-169010	39.8206f	59.5934	4	1	1	0.0693069	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.918182	0.956522	0.264368	0.496552	0.869565	9.90099e-09	0.0990099	9.90099e-09	1	0.119266	0.288793	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	0.204821	41.7349	26.9834	82.7483	39.8206	59.5934	
 70000	-113816	-1230.1	-67045.4	-20420.8	0.0254708	1	0.225304	8.87688	1.12059	0.0063186	19.8544	0.630383	4391	99	495	-169010	17.4244f	83.0692	4	1	1	0.0693069	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.890909	0.961538	0.229545	0.466667	0.857466	9.90099e-09	0.0990099	9.90099e-09	1	0.147059	0.299389	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	0.204821	41.7349	26.9834	82.7483	17.4244	83.0692	
 71000	-111475	-1230.1	-64704.9	-19830.3	0.0256007	1	0.212774	9.39963	1.06366	0.00832364	19.8544	0.703229	4230	99	471	-169010	21.5844f	94.9975	4	1	1	0.0693069	0.0990099	0.019802	9.90099e-09	0	0	0	0	0.9	0.941038	0.206573	0.475524	0.884434	9.90099e-09	0.0990099	9.90099e-09	1	0.146226	0.307359	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	12.7431	15.1063	38.2396	98.5656	21.5844	94.9975	
 72000	-112847	-1230.1	-66077	-20193.1	0.0256007	1	0.218084	9.17079	1.09021	0.00764224	19.8544	0.669404	4329	99	481	-169010	22.3713f	92.8644	4	1	1	0.0693069	0.0792079	0.019802	9.90099e-09	0	0	0	0	0.836364	0.949074	0.258065	0.551724	0.884977	9.90099e-09	0.0693069	9.90099e-09	1	0.120092	0.303901	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	12.7431	15.1063	38.2396	98.5656	22.3713	92.8644	
 73000	-112695	-1230.1	-65924.4	-20028.2	0.0255785	1	0.229695	8.7072	1.1164	0.00509231	19.7195	0.620651	4284	99	518	-169010	56.1151f	90.9097	4	1	1	0.0693069	0.0792079	0.019802	9.90099e-09	0	0	0	0	0.881818	0.967442	0.221445	0.542857	0.843823	9.90099e-09	0.0693069	9.90099e-09	1	0.138568	0.300952	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	12.7431	15.1063	38.2396	98.5656	56.1151	90.9097	
 74000	-113946	-1230.1	-67176	-20321.3	0.0258443	1	0.218604	9.14897	1.07354	0.00369149	19.7195	0.67818	4364	99	540	-169010	32.4168f	80.7382	4	1	1	0.0693069	0.0792079	0.019802	9.90099e-09	0	0	0	0	0.863636	0.952164	0.282759	0.490066	0.853547	9.90099e-09	0.0693069	9.90099e-09	1	0.14123	0.295585	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	12.7431	15.1063	38.2396	98.5656	32.4168	80.7382	
 75000	-113851	-1230.1	-67080.5	-20445.5	0.0260769	1	0.201527	9.92421	1.05377	0.00505554	19.9865	0.749445	4398	99	493	-169010	50.275f	91.2712	4	1	1	0.049505	0.0792079	0.019802	9.90099e-09	0	0	0	0	0.945455	0.947727	0.281818	0.435374	0.856818	9.90099e-09	0.0693069	9.90099e-09	1	0.134091	0.31893	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	2.51631	26.5248	77.0752	94.5904	50.275	91.2712	
 76000	-114664	-1230.1	-67893.7	-20806.2	0.0270544	1	0.193606	10.3302	1.0503	0.0082973	19.9865	0.782686	4497	99	448	-169010	74.0454f	96.9387	4	1	1	0.049505	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.890909	0.959911	0.297778	0.616541	0.861298	9.90099e-09	0.0693069	9.90099e-09	1	0.108889	0.247748	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	2.51631	26.5248	95.3415	96.9616	74.0454	96.9387	
 77000	-116809	-1230.1	-70038.7	-21232.7	0.0268274	1	0.221323	9.03656	1.02425	0.00613047	19.2486	0.702078	4615	99	507	-169010	82.1253f	81.7252	4	1	1	0.049505	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.9	0.969828	0.232759	0.527778	0.860215	9.90099e-09	0.0693069	9.90099e-09	1	0.133333	0.272532	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	2.51631	26.5248	95.3415	96.9616	82.1253	81.7252	
 78000	-117162	-1230.1	-70391.7	-21289.6	0.0275378	1	0.225254	8.87886	1.03327	0.00708797	19.081	0.683806	4631	99	526	-169010	69.0993f	94.8477	4	1	1	0.049505	0.0693069	0.039604	0.019802	0	0	0	0	0.936364	0.937634	0.25	0.471698	0.87931	9.90099e-09	0.128713	9.90099e-09	1	0.157328	0.287619	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	2.51631	26.5248	95.3415	96.9616	69.0993	94.8477	
 79000	-118163	-1230.1	-71393.1	-21386.6	0.0275378	1	0.235702	8.4853	1.0812	0.00563723	19.081	0.624529	4658	99	586	-169010	82.921f	78.0428	4	1	1	0.049505	0.0693069	0.039604	0.019802	0	0	0	0	0.909091	0.944325	0.241453	0.474138	0.843348	9.90099e-09	0.128713	9.90099e-09	1	0.122318	0.305118	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	2.51631	26.5248	95.3415	96.9616	82.921	78.0428	
 80000	-116561	-1230.1	-69790.5	-21210.4	0.027158	1	0.232433	8.60462	1.02457	0.00487096	18.9576	0.668311	4609	99	496	-169010	57.4226f	89.7458	4	1	1	0.049505	0.0693069	0.039604	0.019802	0	0	0	0	0.936364	0.963203	0.24026	0.567308	0.865801	9.90099e-09	0.128713	9.90099e-09	1	0.142857	0.365385	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	34.5246	7.77779	95.3415	96.9616	57.4226	89.7458	
 81000	-117773	-1230.1	-71002.8	-21386.6	0.027484	1	0.241335	8.28723	0.9884	0.00638954	18.5569	0.667216	4658	99	556	-169010	77.1392f	87.3503	4	1	1	0.049505	0.0693069	0.0594059	0.019802	0	0	0	0	0.845455	0.937768	0.221505	0.527778	0.860215	9.90099e-09	0.128713	9.90099e-09	1	0.128755	0.293165	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	34.5246	7.77779	95.3415	96.9616	77.1392	87.3503	
 82000	-118888	-1230.1	-72118.2	-21562.4	0.0277414	1	0.244954	8.16479	1.01262	0.00972552	18.5569	0.641637	4707	99	594	-169010	96.4263f	82.971	4	1	1	0.0792079	0.0693069	0.0594059	0.019802	0	0	0	0	0.872727	0.944798	0.25	0.486957	0.856531	9.90099e-09	0.128713	9.90099e-09	1	0.131635	0.2978	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	34.5246	7.77779	95.3415	96.9616	96.4263	82.971	
 83000	-118155	-1230.1	-71385.1	-21433.8	0.0280688	1	0.244954	8.16479	1.06662	0.00304719	18.7445	0.60915	4671	99	572	-169010	76.2273f	67.5937	4	1	1	0.0792079	0.0990099	0.0594059	0.019802	0	0	0	0	0.954545	0.95914	0.239829	0.517544	0.834764	9.90099e-09	0.128713	9.90099e-09	1	0.0965665	0.344029	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	34.5246	7.77779	90.2586	60.9573	76.2273	67.5937	
 84000	-121720	-1230.1	-74950.1	-22302.8	0.0288692	1	0.274202	7.29388	1.24196	0.00768421	18.7974	0.467351	4915	99	611	-169010	72.6332f	95.4167	4	1	1	0.0792079	0.0990099	0.0594059	0.019802	0	0	0	0	0.909091	0.95102	0.229675	0.40678	0.839917	9.90099e-09	0.0792079	9.90099e-09	1	0.136735	0.288333	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	34.5246	7.77779	90.2586	60.9573	72.6332	95.4167	
 85000	-119319	-1230.1	-72549.3	-21709.6	0.0285733	1	0.222019	9.00824	1.23986	0.00304316	19.8588	0.578172	4748	99	581	-169010	81.2513f	46.8439	4	1	1	0.0792079	0.0990099	0.0594059	0.019802	0	0	0	0	0.9	0.93737	0.277662	0.491071	0.877083	9.90099e-09	0.0792079	9.90099e-09	1	0.143158	0.308362	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	34.5246	7.77779	90.2586	60.9573	81.2513	46.8439	
 86000	-120661	-1230.1	-73890.9	-22250.7	0.0296213	1	0.218734	9.14353	1.26632	0.0032823	19.8588	0.574595	4900	99	526	-169010	81.0725f	60.2747	4	1	1	0.0792079	0.0990099	0.0594059	0.019802	0	0	0	0	0.872727	0.961145	0.25102	0.574074	0.885714	0.029703	0.0792079	9.90099e-09	1	0.109756	0.282197	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	34.5246	7.77779	90.2586	60.9573	81.0725	60.2747	
 87000	-120539	-1230.1	-73768.9	-22172	0.0284937	1	0.214597	9.31979	1.19507	0.000761816	19.8588	0.620585	4878	99	538	-169010	35.0287f	44.6973	4	1	1	0.0792079	0.0990099	0.029703	0.019802	0	0	0	0	0.909091	0.946721	0.243354	0.535714	0.856557	0.029703	0.0792079	9.90099e-09	1	0.137014	0.26454	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	1.46811	26.7211	30.1363	27.8708	35.0287	44.6973	
 88000	-123219	-1230.1	-76449.3	-22893.5	0.0290699	1	0.208009	9.61495	1.18181	0.00495032	19.8588	0.647423	5082	99	541	-169010	35.26f	12.0247	4	1	1	0.0792079	0.0990099	0.029703	0.019802	0	0	0	0	0.909091	0.968689	0.252446	0.539823	0.847358	0.029703	0.0792079	9.90099e-09	1	0.152642	0.266551	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	1.46811	26.7211	30.1363	27.8708	35.26	12.0247	
 89000	-121049	-1230.1	-74278.4	-22214.2	0.0290699	1	0.228159	8.76583	1.31004	0.00785033	19.9112	0.532474	4890	99	573	-169010	5.16566f	24.367	4	1	1	0.0792079	0.0693069	0.029703	0.019802	0	0	0	0	0.9	0.938525	0.297131	0.551724	0.836066	0.029703	0.0891089	9.90099e-09	1	0.126531	0.346154	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	1.46811	26.7211	35.0799	24.5509	5.16566	24.367	
 90000	-123242	-1230.1	-76471.5	-22789.6	0.0303964	1	0.228159	8.76583	1.36982	0.00665889	19.9112	0.509238	5053	99	581	-169010	2.99726f	42.1547	4	1	1	0.0792079	0.0693069	0.029703	0.009901	0	0	0	0	0.909091	0.954	0.260355	0.508065	0.856566	0.029703	0.0891089	9.90099e-09	1	0.13215	0.261618	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	8.46012	23.239	6.44952	35.0489	2.99726	42.1547	
 91000	-125508	-1230.1	-78737.8	-23379.3	0.0309063	1	0.216314	9.24583	1.32049	0.00695137	19.9112	0.557188	5222	99	587	-169010	31.5902f	5.30008	4	1	1	0.0792079	0.0693069	0.029703	0.009901	0	0	0	0	0.872727	0.963671	0.257634	0.519685	0.848369	0.029703	0.0891089	9.90099e-09	1	0.122841	0.269231	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	15.6166	38.8187	6.44952	35.0489	31.5902	5.30008	
 92000	-124566	-1230.1	-77795.7	-23175.2	0.0298481	1	0.211642	9.4499	1.24773	0.00695137	19.9112	0.602692	5163	99	567	-169010	31.5902f	5.30008	4	1	1	0.0792079	0.0693069	0.029703	0.009901	0	0	0	0	0.909091	0.951456	0.236434	0.578512	0.880539	0.029703	0.0891089	9.90099e-09	1	0.112186	0.251327	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	26.6142	10.5572	6.44952	35.0489	31.5902	5.30008	
 93000	-122838	-1230.1	-76067.9	-22753.8	0.0298481	1	0.211642	9.4499	1.25575	0.00396001	19.9432	0.598844	5043	99	555	-169010	15.9416f	36.3403	4	1	1	0.049505	0.0693069	0.019802	0.009901	0	0	0	0	0.881818	0.954365	0.261386	0.60177	0.875	0.029703	0.0891089	9.90099e-09	1	0.115079	0.285192	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	26.6142	10.5572	6.44952	35.0489	15.9416	36.3403	
 94000	-125162	-1230.1	-78392.1	-23250.6	0.030834	1	0.215472	9.28196	1.3207	0.00520907	19.9432	0.559275	5185	99	597	-169010	21.5318f	19.1882	4	1	1	0.049505	0.0693069	0.019802	0.009901	0	0	0	0	0.890909	0.963391	0.271676	0.508475	0.869903	0.029703	0.0891089	9.90099e-09	1	0.122093	0.261698	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	26.6142	10.5572	6.73489	26.1153	21.5318	19.1882	
 95000	-126161	-1230.1	-79390.9	-23654.2	0.030834	1	0.212615	9.40665	1.21079	0.00184112	19.5798	0.618238	5301	99	557	-169010	25.9969f	57.1745	4	1	1	0.049505	0.0693069	0.019802	0.009901	0	0	0	0	0.890909	0.962121	0.256705	0.487395	0.855513	0.029703	0.0891089	9.90099e-09	1	0.146893	0.312044	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	26.6142	10.5572	6.73489	26.1153	25.9969	57.1745	
 96000	-125176	-1230.1	-78406.3	-23284.4	0.031709	1	0.2228	8.97665	1.3048	0.003728	19.5798	0.547472	5194	99	596	-169010	15.8499f	39.8561	4	1	1	0.049505	0.0693069	0.019802	0.009901	0	0	0	0	0.881818	0.938815	0.246654	0.517241	0.856322	0.029703	0.118812	9.90099e-09	1	0.134615	0.295652	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	26.6142	10.5572	6.73489	26.1153	15.8499	39.8561	
 97000	-124974	-1230.1	-78203.5	-23296.3	0.0311788	1	0.210243	9.5128	1.14538	0.000872253	19.3103	0.660919	5198	99	571	-169010	35.0648f	41.89	4	1	1	0.049505	0.0693069	0.019802	0.009901	0	0	0	0	0.881818	0.936416	0.3	0.472222	0.871154	0.029703	0.118812	9.90099e-09	1	0.107692	0.313167	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	26.6142	10.5572	6.73489	26.1153	35.0648	41.89	
 98000	-126482	-1230.1	-79712.4	-23619.7	0.0319134	1	0.235311	8.4994	1.31215	0.011867	19.3103	0.515459	5291	99	602	-169010	9.22877f	1.48863	4	1	1	0.049505	0.0693069	0.019802	0.009901	0	0	0	0	0.9	0.943074	0.225564	0.579832	0.85283	0.029703	0.118812	9.90099e-09	1	0.133962	0.29402	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	26.6142	10.5572	40.811	9.75683	9.22877	1.48863	
 99000	-130178	-1230.1	-83408	-24443	0.0319134	1	0.235311	8.4994	1.31215	0.00542753	19.3103	0.515459	5530	99	662	-169010	52.5979f	7.58789	4	1	1	0.049505	0.0693069	0.029703	0.009901	0	0	0	0	0.918182	0.929476	0.259528	0.578947	0.878843	0.029703	0.118812	9.90099e-09	1	0.142599	0.303216	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	26.6142	10.5572	40.811	9.75683	52.5979	7.58789	
100000	-129369	-1230.1	-82598.7	-24352.6	0.0329114	1	0.233723	8.55712	1.33613	0.0031558	19.2818	0.509648	5504	99	616	-169010	52.2813f	17.8231	4	1	1	0.0891089	0.0693069	0.029703	0.009901	0	0	0	0	0.890909	0.967509	0.244123	0.487805	0.842105	9.90099e-09	0.118812	9.90099e-09	1	0.16426	0.262376	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	26.6142	10.5572	40.811	9.75683	52.2813	17.8231	
101000	-130605	-1230.1	-83834.6	-24748.7	0.0329114	1	0.233723	8.55712	1.33613	0.0045834	19.2818	0.509648	5620	99	598	-169010	50.4102f	10.9784	4	1	1	0.0891089	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.972727	0.953571	0.271277	0.608333	0.852313	9.90099e-09	0.118812	9.90099e-09	1	0.129663	0.29511	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	26.6142	10.5572	40.811	9.75683	50.4102	10.9784	
102000	-132341	-1230.1	-85570.9	-25159	0.0337563	1	0.226554	8.8279	1.25054	0.0086351	18.9929	0.561757	5741	99	614	-169010	13.7789f	9.87825	4	1	1	0.0891089	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.918182	0.947735	0.253913	0.428571	0.858392	9.90099e-09	0.118812	9.90099e-09	1	0.137391	0.325733	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	15.7542	13.3578	40.811	9.75683	13.7789	9.87825	
103000	-129640	-1230.1	-82869.8	-24517	0.0324313	1	0.226554	8.8279	1.14156	0.0077396	18.7516	0.615386	5552	99	593	-169010	34.0377f	1.56759	4	1	1	0.0891089	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.909091	0.966132	0.229803	0.46875	0.877917	9.90099e-09	0.118812	9.90099e-09	1	0.134892	0.338095	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	15.7542	13.3578	40.811	9.75683	34.0377	1.56759	
104000	-129087	-1230.1	-82317.4	-24349	0.0324313	1	0.226554	8.8279	1.10641	0.00389163	18.6055	0.634939	5503	99	599	-169010	35.8836f	16.7887	4	1	1	0.0891089	0.0693069	0.0891089	9.90099e-09	0	0	0	0	0.909091	0.965392	0.242259	0.516949	0.867514	9.90099e-09	0.118812	9.90099e-09	1	0.127042	0.268412	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	15.7542	13.3578	40.811	9.75683	35.8836	16.7887	
105000	-130834	-1230.1	-84063.8	-24656.6	0.0328104	1	0.226554	8.8279	1.48613	0.010472	19.9717	0.472705	5593	99	644	-169010	15.0467f	1.85644	4	1	1	0.0891089	0.0693069	0.0891089	9.90099e-09	0	0	0	0	0.927273	0.960573	0.244123	0.453125	0.848375	9.90099e-09	0.118812	9.90099e-09	1	0.146209	0.344932	0.666667	0.666667	1.5	1	1	4987.89	1e+20	5.35389e+16	15.7542	13.3578	40.811	9.75683	15.0467	1.85644	
