
# before rand glnL: -50247.596812 alnL: -1340.718677
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002389
# true mu: 0.663114
# true rad: 23.159419
# true sigsq: 0.572684
# true neigh. size: 3.016075
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 3788.23 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -50247.596812 alnL: -1340.718677
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002389
# start mu: 0.663114
# start rad: 16.285245
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 52000	-98674.3	-1340.72	-51793.6	-12356.8	0.0835093	1	0.183608	10.8927	1.71865	0.02021	17.2817	0.50436	3569	99	535	-41859.4	16.2584f	64.19	4	1	1	0.0891089	0.128713	0.0792079	9.90099e-09	0	0	0	0	0.790909	0.949153	0.180055	0.476636	0.845304	9.90099e-09	0.049505	9.90099e-09	1	0.163435	0.222857	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	84.8492	17.8339	35.1862	83.3474	16.2584	64.19	
 53000	-98007.3	-1340.72	-51126.6	-12309.6	0.0835093	1	0.194871	10.2632	1.82408	0.0112449	17.2817	0.447743	3550	99	496	-41859.4	53.4058f	71.0354	4	1	1	0.0891089	0.128713	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.963585	0.214085	0.578431	0.823034	9.90099e-09	0.049505	9.90099e-09	1	0.146067	0.164	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	84.8492	17.8339	35.1862	83.3474	53.4058	71.0354	
 54000	-98951.5	-1340.72	-52070.8	-12533	0.0835093	1	0.180654	11.0709	1.67629	0.0352698	17.244	0.525562	3640	99	486	-41859.4	44.3309f	99.2273	4	1	1	0.0891089	0.128713	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.955923	0.216438	0.510949	0.857534	9.90099e-09	0.108911	9.90099e-09	1	0.128767	0.234375	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	84.8492	17.8339	35.1862	83.3474	44.3309	99.2273	
 55000	-99627.1	-1340.72	-52746.4	-12627.9	0.0866566	1	0.190376	10.5055	1.79244	0.032063	17.1477	0.466404	3680	99	506	-41859.4	11.4002f	78.9377	4	1	1	0.0891089	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.907609	0.228261	0.544218	0.828338	9.90099e-09	0.108911	9.90099e-09	1	0.13079	0.189516	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	74.6281	10.8143	35.1862	83.3474	11.4002	78.9377	
 56000	-100514	-1340.72	-53633.3	-12857.4	0.0905538	1	0.204504	9.77974	1.8087	0.0241977	16.6969	0.430281	3775	99	487	-41859.4	58.0106f	87.8752	4	1	1	0.0891089	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.903743	0.228723	0.445946	0.812169	9.90099e-09	0.108911	9.90099e-09	1	0.137566	0.205394	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	80.1951	29.48	35.1862	83.3474	58.0106	87.8752	
 57000	-102037	-1340.72	-55156.6	-13068.2	0.091323	1	0.195109	10.2507	1.66339	0.01021	16.5094	0.490398	3863	99	530	-41859.4	29.8965f	57.8495	4	1	1	0.0891089	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.927273	0.21447	0.536364	0.872727	9.90099e-09	0.108911	9.90099e-09	1	0.147287	0.201493	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	80.1951	29.48	35.1862	83.3474	29.8965	57.8495	
 58000	-101788	-1340.72	-54907.2	-13139.6	0.0921237	1	0.180378	11.0878	1.6543	0.0132611	16.7769	0.53336	3893	99	475	-41859.4	34.8073f	71.3173	4	1	1	0.0891089	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.956633	0.195929	0.548077	0.877551	9.90099e-09	0.108911	9.90099e-09	1	0.0974359	0.209016	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	80.1951	29.48	35.1862	83.3474	34.8073	71.3173	
 59000	-102101	-1340.72	-55220.6	-13080	0.0921237	1	0.196399	10.1834	1.87767	0.0334584	16.9521	0.431581	3868	99	537	-41859.4	12.2261f	81.7869	4	1	1	0.0891089	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.950904	0.200514	0.519608	0.839378	9.90099e-09	0.108911	9.90099e-09	1	0.10567	0.18232	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	80.1951	29.48	26.1504	61.2255	12.2261	81.7869	
 60000	-100419	-1340.72	-53538	-12855.8	0.0921237	1	0.168746	11.8521	1.6602	0.0130938	17.074	0.568103	3774	99	481	-41859.4	32.5509f	69.4194	4	1	1	0.0891089	0.188119	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.952507	0.179894	0.581081	0.849206	9.90099e-09	0.0792079	9.90099e-09	1	0.140212	0.229508	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	80.1951	29.48	26.1504	61.2255	32.5509	69.4194	
 61000	-101941	-1340.72	-55060.6	-13108.6	0.0921237	1	0.188415	10.6148	1.60288	0.00902481	16.4646	0.526991	3880	99	507	-41859.4	39.6326f	64.7082	4	1	1	0.0891089	0.188119	0.0990099	9.90099e-09	0	0	0	0	0.772727	0.938303	0.221649	0.45098	0.819121	9.90099e-09	0.0792079	9.90099e-09	1	0.100257	0.215415	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	84.1546	39.4557	26.1504	61.2255	39.6326	64.7082	
 62000	-99774.7	-1340.72	-52894	-12753.8	0.0883042	1	0.186302	10.7353	1.43151	0.00781265	16.2217	0.596772	3732	99	468	-41859.4	36.5524f	57.8582	4	1	1	0.0891089	0.227723	0.0990099	9.90099e-09	0	0	0	0	0.790909	0.946237	0.180108	0.557143	0.866667	9.90099e-09	0.0792079	9.90099e-09	1	0.11828	0.208502	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	84.1546	39.4557	26.1504	61.2255	36.5524	57.8582	
 63000	-100759	-1340.72	-53878	-12843.1	0.091038	1	0.195567	10.2267	1.61996	0.0191904	16.4038	0.502366	3769	99	519	-41859.4	15.4002f	58.2906	4	1	1	0.049505	0.227723	0.0990099	9.90099e-09	0	0	0	0	0.8	0.921053	0.186352	0.461538	0.832898	9.90099e-09	0.0792079	9.90099e-09	1	0.111688	0.218391	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	84.1546	39.4557	26.1504	61.2255	15.4002	58.2906	
 64000	-100933	-1340.72	-54052	-12876.6	0.0909192	1	0.192762	10.3755	1.69479	0.0162387	16.6555	0.487173	3783	99	518	-41859.4	18.0414f	50.258	4	1	1	0.049505	0.227723	0.0990099	9.90099e-09	0	0	0	0	0.8	0.918635	0.207895	0.527027	0.825858	0.009901	0.0792079	9.90099e-09	1	0.147757	0.215385	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	96.8509	98.0689	26.1504	61.2255	18.0414	50.258	
 65000	-99994.4	-1340.72	-53113.7	-12690.7	0.0880882	1	0.185597	10.776	1.86647	0.0382972	17.3612	0.45944	3706	99	515	-41859.4	19.7865f	93.4422	4	1	1	0.049505	0.227723	0.0990099	9.90099e-09	0	0	0	0	0.736364	0.924324	0.207547	0.45283	0.832432	0.009901	0.0792079	9.90099e-09	1	0.122283	0.237624	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	79.8822	19.8501	37.9469	76.7071	19.7865	93.4422	
 66000	-97719.2	-1340.72	-50838.5	-12339.3	0.0865845	1	0.191902	10.422	1.88302	0.0221901	17.3293	0.440438	3562	99	461	-41859.4	41.705f	86.3192	4	1	1	0.049505	0.227723	0.0990099	9.90099e-09	0	0	0	0	0.818182	0.938547	0.227528	0.503497	0.845506	0.009901	0.158416	9.90099e-09	1	0.120787	0.184211	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	79.8822	19.8501	37.9469	76.7071	41.705	86.3192	
 67000	-98117.4	-1340.72	-51236.7	-12470.3	0.0840571	1	0.166523	12.0103	1.38447	0.0186301	16.7497	0.690338	3615	99	432	-41859.4	30.9712f	77.8596	4	1	1	0.049505	0.227723	0.0990099	9.90099e-09	0	0	0	0	0.736364	0.952646	0.234807	0.481752	0.845938	0.009901	0.158416	9.90099e-09	1	0.125348	0.187354	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	79.8822	19.8501	37.9469	76.7071	30.9712	77.8596	
 68000	-95403.1	-1340.72	-48522.4	-11943.5	0.0820552	1	0.155384	12.8713	1.3148	0.0334796	16.9252	0.779026	3403	99	411	-41859.4	8.19617f	76.6912	4	1	1	0.049505	0.188119	0.0990099	9.90099e-09	0	0	0	0	0.763636	0.950581	0.222222	0.568345	0.812865	0.009901	0.158416	9.90099e-09	1	0.0927536	0.177419	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	18.2839	16.4075	37.9469	76.7071	8.19617	76.6912	
 69000	-96869.3	-1340.72	-49988.6	-12128.5	0.0820552	1	0.170645	11.7202	1.68841	0.0250757	17.6002	0.552392	3477	99	465	-41859.4	74.2193f	80.6804	4	1	1	0.049505	0.188119	0.0990099	9.90099e-09	0	0	0	0	0.763636	0.945714	0.254286	0.539568	0.824713	0.009901	0.158416	9.90099e-09	1	0.135057	0.204691	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	79.8822	19.8501	37.9469	76.7071	74.2193	80.6804	
 70000	-97073.7	-1340.72	-50192.9	-12218.3	0.0855771	1	0.165577	12.079	1.70858	0.0105894	17.6002	0.562579	3513	99	448	-41859.4	33.8477f	64.6137	4	1	1	0.0792079	0.188119	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.931232	0.159544	0.451128	0.845272	0.009901	0.158416	9.90099e-09	1	0.113636	0.210762	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	79.8822	19.8501	37.9469	76.7071	33.8477	64.6137	
 71000	-95453.6	-1340.72	-48572.9	-11925.8	0.0812717	1	0.163094	12.2628	1.59829	0.0393996	17.6002	0.610555	3396	99	427	-41859.4	31.2011f	99.9113	4	1	1	0.0792079	0.188119	0.0990099	9.90099e-09	0	0	0	0	0.854545	0.953079	0.205882	0.530303	0.876106	0.009901	0.158416	9.90099e-09	1	0.141176	0.22673	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	79.8822	19.8501	35.049	98.4255	31.2011	99.9113	
 72000	-96508.4	-1340.72	-49627.7	-12141.4	0.0815994	1	0.173388	11.5348	1.79565	0.0357052	17.8269	0.511187	3482	99	429	-41859.4	31.0665f	96.71	4	1	1	0.0792079	0.188119	0.0990099	9.90099e-09	0	0	0	0	0.836364	0.951567	0.189112	0.492647	0.862464	0.009901	0.039604	9.90099e-09	1	0.148997	0.193473	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	79.8822	19.8501	35.049	98.4255	31.0665	96.71	
 73000	-96941.8	-1340.72	-50061.1	-12216.5	0.0815994	1	0.166972	11.978	1.41824	0.0311071	16.9649	0.672088	3512	99	437	-41859.4	58.1171f	94.7329	4	1	1	0.0792079	0.188119	0.029703	9.90099e-09	0	0	0	0	0.827273	0.943182	0.224432	0.537879	0.86119	0.009901	0.039604	9.90099e-09	1	0.122159	0.194508	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	79.8822	19.8501	35.049	98.4255	58.1171	94.7329	
 74000	-95495.7	-1340.72	-48615	-11983.9	0.0830175	1	0.150286	13.3079	1.2987	0.0311071	16.9649	0.815442	3419	99	405	-41859.4	58.1171f	94.7329	4	1	1	0.0792079	0.188119	0.029703	9.90099e-09	0	0	0	0	0.8	0.97076	0.181287	0.491935	0.862573	0.009901	0.039604	9.90099e-09	1	0.125731	0.243309	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	79.8822	19.8501	35.049	98.4255	58.1171	94.7329	
 75000	-98772.8	-1340.72	-51892.1	-12539.9	0.0875679	1	0.185169	10.801	1.54109	0.0183544	16.5835	0.557732	3644	99	464	-41859.4	31.126f	77.5477	4	1	1	0.0792079	0.188119	0.029703	9.90099e-09	0	0	0	0	0.745455	0.955801	0.210383	0.539007	0.853186	0.009901	0.039604	9.90099e-09	1	0.0931507	0.209052	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	79.8822	19.8501	35.049	98.4255	31.126	77.5477	
 76000	-101526	-1340.72	-54645.6	-13034.8	0.0911725	1	0.180379	11.0877	1.59468	0.0364371	16.6668	0.5533	3849	99	497	-41859.4	32.4137f	97.8139	4	1	1	0.0792079	0.188119	0.029703	0.009901	0	0	0	0	0.818182	0.960938	0.197403	0.6	0.841146	9.90099e-09	0.039604	9.90099e-09	1	0.114286	0.190763	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	99.6327	24.7653	40.0153	91.0492	32.4137	97.8139	
 77000	-100983	-1340.72	-54102.4	-12835.1	0.087192	1	0.196052	10.2014	1.65756	0.0329768	16.6668	0.489754	3765	99	545	-41859.4	44.2175f	97.2576	4	1	1	0.0792079	0.188119	0.029703	0.009901	0	0	0	0	0.881818	0.941799	0.187831	0.522936	0.861333	9.90099e-09	0.039604	9.90099e-09	1	0.123656	0.222018	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	99.6327	24.7653	40.0153	91.0492	44.2175	97.2576	
 78000	-101488	-1340.72	-54606.9	-13006.2	0.0907369	1	0.195599	10.225	1.70865	0.0336454	16.6369	0.476213	3837	99	509	-41859.4	43.4145f	97.763	4	1	1	0.0792079	0.188119	0.029703	0.009901	0	0	0	0	0.754545	0.953247	0.208877	0.625	0.838624	9.90099e-09	0.039604	9.90099e-09	1	0.122715	0.223092	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	90.2538	17.0863	40.0153	91.0492	43.4145	97.763	
 79000	-101862	-1340.72	-54981.4	-13122.1	0.0900662	1	0.176045	11.3608	1.43557	0.0257633	16.3835	0.629757	3885	99	491	-41859.4	51.5914f	90.5591	4	1	1	0.0792079	0.188119	0.029703	0.009901	0	0	0	0	0.772727	0.948718	0.175573	0.550336	0.848329	9.90099e-09	0.0990099	9.90099e-09	1	0.120513	0.201629	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	90.2538	17.0863	40.0153	91.0492	51.5914	90.5591	
 80000	-103493	-1340.72	-56612.3	-13462.7	0.0952411	1	0.172666	11.583	1.61639	0.0298004	16.7235	0.570252	4030	99	484	-41859.4	47.9728f	94.5854	4	1	1	0.0792079	0.188119	0.0693069	0.009901	0	0	0	0	0.809091	0.952854	0.156328	0.54902	0.868486	9.90099e-09	0.0990099	9.90099e-09	1	0.119107	0.242236	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	90.0297	23.1402	40.0153	91.0492	47.9728	94.5854	
 81000	-103174	-1340.72	-56292.9	-13382.7	0.0952482	1	0.165341	12.0962	1.46718	0.0160763	16.501	0.656083	3996	99	490	-41859.4	35.0436f	76.255	4	1	1	0.0792079	0.188119	0.0693069	0.009901	0	0	0	0	0.9	0.962312	0.233083	0.460784	0.8675	9.90099e-09	0.0990099	9.90099e-09	1	0.135	0.189723	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	90.0297	23.1402	40.0153	91.0492	35.0436	76.255	
 82000	-104451	-1340.72	-57570.1	-13683.7	0.0982093	1	0.146232	13.6769	1.76722	0.0319498	17.6897	0.615869	4125	99	468	-41859.4	15.0123f	82.8019	4	1	1	0.0990099	0.217822	0.0693069	0.009901	0	0	0	0	0.845455	0.956311	0.22439	0.517986	0.868293	9.90099e-09	0.0990099	9.90099e-09	1	0.109756	0.210856	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	85.6892	19.0759	40.0153	91.0492	15.0123	82.8019	
 83000	-105148	-1340.72	-58266.9	-13868.3	0.10091	1	0.149411	13.3859	1.85528	0.0233873	17.6897	0.574154	4205	99	448	-41859.4	30.461f	83.8793	4	1	1	0.0990099	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.8	0.940898	0.184397	0.460993	0.852732	9.90099e-09	0.0990099	9.90099e-09	1	0.132388	0.202174	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	85.6892	19.0759	40.0153	91.0492	30.461	83.8793	
 84000	-105793	-1340.72	-58912.4	-13931.6	0.103714	1	0.142027	14.0819	1.83232	0.0197212	17.7377	0.611574	4232	99	474	-41859.4	53.9741f	83.5849	4	1	1	0.0990099	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.947991	0.209906	0.504854	0.886792	9.90099e-09	0.0792079	9.90099e-09	1	0.117647	0.16	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	85.6892	19.0759	40.0153	91.0492	53.9741	83.5849	
 85000	-106488	-1340.72	-59607.3	-14052.4	0.104654	1	0.137468	14.5488	1.94284	0.0275917	18.1058	0.595911	4285	99	475	-41859.4	65.944f	88.7378	4	1	1	0.0990099	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.941995	0.195349	0.527778	0.881395	9.90099e-09	0.0792079	9.90099e-09	1	0.104651	0.211864	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	85.6892	19.0759	40.0153	91.0492	65.944	88.7378	
 86000	-106758	-1340.72	-59876.9	-14065.4	0.101126	1	0.133551	14.9756	2.03366	0.0211801	18.6055	0.585996	4291	99	496	-41859.4	42.063f	85.2237	4	1	1	0.0990099	0.217822	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.951049	0.252927	0.490385	0.876457	9.90099e-09	0.0792079	9.90099e-09	1	0.107226	0.173828	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	85.6892	19.0759	40.0153	91.0492	42.063	85.2237	
 87000	-106616	-1340.72	-59735.7	-14099.2	0.103223	1	0.14355	13.9324	1.74077	0.0211801	17.4859	0.636906	4306	99	472	-41859.4	42.063f	85.2237	4	1	1	0.0990099	0.217822	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.956019	0.185185	0.506757	0.886311	9.90099e-09	0.0792079	9.90099e-09	1	0.099537	0.208333	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	85.6892	19.0759	29.0947	56.9281	42.063	85.2237	
 88000	-105456	-1340.72	-58575.6	-13843.6	0.101935	1	0.148934	13.4288	1.78353	0.0258771	17.4859	0.599166	4194	99	488	-41859.4	16.2911f	22.8446	4	1	1	0.0990099	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.95	0.204762	0.479167	0.861905	0.019802	0.0792079	9.90099e-09	1	0.0690476	0.176715	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	85.6892	19.0759	7.10374	41.3226	16.2911	22.8446	
 89000	-105893	-1340.72	-59012.4	-13809.4	0.101935	1	0.16448	12.1595	2.01337	0.0143491	17.582	0.4806	4179	99	538	-41859.4	27.3486f	31.4023	4	1	1	0.148515	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.952153	0.202864	0.462963	0.842105	0.019802	0.0792079	9.90099e-09	1	0.119617	0.207792	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	85.6892	19.0759	7.4393	37.847	27.3486	31.4023	
 90000	-106556	-1340.72	-59675.3	-13955.5	0.100639	1	0.169613	11.7915	1.89571	0.0257591	17.2418	0.494981	4243	99	535	-41859.4	12.353f	28.7559	4	1	1	0.148515	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.945755	0.193396	0.579439	0.816471	0.019802	0.0891089	9.90099e-09	1	0.129412	0.186916	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	85.6892	19.0759	7.4393	37.847	12.353	28.7559	
 91000	-107057	-1340.72	-60176.4	-14053.8	0.103328	1	0.166729	11.9955	1.94019	0.019314	17.3022	0.492001	4286	99	537	-41859.4	17.547f	34.1727	4	1	1	0.148515	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.8	0.948956	0.213953	0.405172	0.867749	0.019802	0.0891089	9.90099e-09	1	0.113689	0.162063	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	85.6892	19.0759	7.4393	37.847	17.547	34.1727	
 92000	-109329	-1340.72	-62448.2	-14378.4	0.10334	1	0.173969	11.4963	2.09962	0.0178157	17.4602	0.435721	4429	99	592	-41859.4	15.9234f	49.7901	4	1	1	0.148515	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.943439	0.183066	0.521008	0.869266	0.019802	0.0891089	9.90099e-09	1	0.121281	0.184534	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	85.6892	19.0759	7.4393	37.847	15.9234	49.7901	
 93000	-106670	-1340.72	-59789	-13960	0.101467	1	0.151518	13.1998	2.03875	0.0442423	18.0236	0.515219	4245	99	546	-41859.4	2.68568f	14.9304	4	1	1	0.148515	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.959524	0.22695	0.537037	0.857143	0.019802	0.0891089	9.90099e-09	1	0.180952	0.188679	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	85.6892	19.0759	7.4393	37.847	2.68568	14.9304	
 94000	-105312	-1340.72	-58431.8	-13809	0.101467	1	0.151518	13.1998	2.06875	0.0371676	18.0895	0.507747	4179	99	490	-41859.4	6.35315f	19.1331	4	1	1	0.148515	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.964539	0.241627	0.524272	0.844498	0.019802	0.0891089	9.90099e-09	1	0.126794	0.234694	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	85.6892	19.0759	7.4393	37.847	6.35315	19.1331	
 95000	-106637	-1340.72	-59756.2	-14001.5	0.10056	1	0.167412	11.9466	2.08525	0.0447872	17.7188	0.455906	4263	99	520	-41859.4	1.28982f	82.3892	4	1	1	0.148515	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.957746	0.20892	0.586538	0.845794	0.019802	0.0891089	9.90099e-09	1	0.131148	0.232692	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	77.2093	30.1521	7.4393	37.847	1.28982	82.3892	
 96000	-105961	-1340.72	-59080	-13916.5	0.10056	1	0.156396	12.7881	1.9329	0.0140761	17.6843	0.526484	4226	99	497	-41859.4	24.5262f	36.2243	4	1	1	0.138614	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.790909	0.959811	0.229314	0.413462	0.861827	0.019802	0.0594059	9.90099e-09	1	0.148936	0.18	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	77.2093	30.1521	7.4393	37.847	24.5262	36.2243	
 97000	-108534	-1340.72	-61653.3	-14300.4	0.100385	1	0.153978	12.9889	1.95925	0.00725887	17.8212	0.527559	4393	99	554	-41859.4	35.6055f	51.2933	4	1	1	0.138614	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.933941	0.284738	0.490385	0.856492	0.019802	0.0594059	9.90099e-09	1	0.167048	0.196881	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	62.5527	11.1035	7.4393	37.847	35.6055	51.2933	
 98000	-109787	-1340.72	-62906.6	-14444.6	0.107331	1	0.180187	11.0996	2.31999	0.0312328	17.5775	0.380725	4459	99	603	-41859.4	3.95033f	63.5833	4	1	1	0.138614	0.158416	0.0891089	9.90099e-09	0	0	0	0	0.827273	0.952703	0.240991	0.567797	0.855856	0.019802	0.0594059	9.90099e-09	1	0.148649	0.176667	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	62.5527	11.1035	7.4393	37.847	3.95033	63.5833	
 99000	-110136	-1340.72	-63255.7	-14661.1	0.107331	1	0.158369	12.6288	2.04557	0.0259259	17.5915	0.491287	4556	99	536	-41859.4	7.15464f	43.4215	4	1	1	0.138614	0.158416	0.0891089	9.90099e-09	0	0	0	0	0.872727	0.962637	0.210526	0.462264	0.869469	0.019802	0.0594059	9.90099e-09	1	0.122004	0.190207	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	62.5527	11.1035	7.4393	37.847	7.15464	43.4215	
100000	-110292	-1340.72	-63410.8	-14625.4	0.109699	1	0.168303	11.8834	2.07275	0.0183174	17.2887	0.456228	4540	99	558	-41859.4	15.2883f	48.431	4	1	1	0.138614	0.0990099	0.0891089	0.009901	0	0	0	0	0.827273	0.962719	0.189427	0.517857	0.833333	0.019802	0.0594059	9.90099e-09	1	0.136264	0.176259	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	62.5527	11.1035	7.4393	37.847	15.2883	48.431	
101000	-109780	-1340.72	-62898.9	-14512.7	0.109699	1	0.172908	11.5668	2.35883	0.0331947	17.7365	0.390219	4489	99	562	-41859.4	6.13852f	25.6543	4	1	1	0.138614	0.0990099	0.0891089	0.009901	0	0	0	0	0.772727	0.941573	0.202222	0.516949	0.853007	0.019802	0.0594059	9.90099e-09	1	0.113586	0.198556	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	62.5527	11.1035	7.4393	37.847	6.13852	25.6543	
102000	-111601	-1340.72	-64720	-14830.9	0.109699	1	0.162113	12.3371	2.21156	0.0130434	17.7365	0.44392	4633	99	577	-41859.4	54.0538f	24.4441	4	1	1	0.019802	0.0990099	0.0891089	0.009901	0	0	0	0	0.863636	0.952484	0.25486	0.555556	0.861771	9.90099e-09	0.0594059	9.90099e-09	1	0.131749	0.17801	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	62.5527	11.1035	47.6712	46.5908	54.0538	24.4441	
103000	-110654	-1340.72	-63773.3	-14677	0.111154	1	0.162348	12.3192	2.24415	0.0150721	17.7365	0.43684	4563	99	568	-41859.4	76.8817f	47.4247	4	1	1	0.019802	0.0990099	0.0891089	0.009901	0	0	0	0	0.818182	0.945295	0.195175	0.529412	0.838428	9.90099e-09	0.0594059	9.90099e-09	1	0.12854	0.162671	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	88.8119	37.1002	47.6712	46.5908	76.8817	47.4247	
104000	-112268	-1340.72	-65387.5	-14942.8	0.111154	1	0.161785	12.3621	2.23427	0.0142774	17.7323	0.440298	4684	99	587	-41859.4	74.1174f	58.6194	4	1	1	0.019802	0.0990099	0.0594059	0.009901	0	0	0	0	0.818182	0.944798	0.217021	0.528926	0.850211	9.90099e-09	0.0594059	9.90099e-09	1	0.146186	0.18569	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	9.56432e+08	88.8119	37.1002	47.6712	46.5908	74.1174	58.6194	
