
# before rand glnL: -51246.218266 alnL: -1341.780147
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002085
# true mu: 0.902638
# true rad: 80.764809
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2167.67 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -51246.218266 alnL: -1341.780147
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002085
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 52000	-98684.5	-1341.78	-51802.7	-13036.8	0.0745271	1	0.134529	14.8666	1.72806	0.0167108	19.2444	0.684613	3644	99	397	-47966.6	86.5839f	45.7044	4	1	1	0.108911	0.19802	0.0891089	0.009901	0	0	0	0	0.863636	0.972527	0.271978	0.483607	0.853994	9.90099e-09	0.0594059	9.90099e-09	1	0.120548	0.324808	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	14.3778	55.7682	90.0439	65.5348	86.5839	45.7044	
 53000	-98392.1	-1341.78	-51510.3	-12934.3	0.0772864	1	0.135708	14.7376	1.65112	0.0325565	18.8133	0.710294	3604	99	418	-47966.6	99.4838f	73.102	4	1	1	0.108911	0.19802	0.0891089	0.009901	0	0	0	0	0.809091	0.947658	0.211538	0.5	0.880886	9.90099e-09	0.0594059	9.90099e-09	1	0.132964	0.338095	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	16.2786	75.9805	90.0439	65.5348	99.4838	73.102	
 54000	-98842.9	-1341.78	-51961.1	-13067.2	0.0754955	1	0.140141	14.2713	1.59939	0.0273905	18.6236	0.710066	3656	99	402	-47966.6	94.3947f	71.9712	4	1	1	0.108911	0.19802	0.0891089	0.009901	0	0	0	0	0.809091	0.934605	0.252717	0.522727	0.866485	9.90099e-09	0.0594059	9.90099e-09	1	0.117486	0.315	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	14.3778	55.7682	90.0439	65.5348	94.3947	71.9712	
 55000	-99870.1	-1341.78	-52988.4	-13155.5	0.0750995	1	0.158943	12.5831	1.66138	0.0279255	18.243	0.602711	3690	99	462	-47966.6	90.2437f	79.4223	4	1	1	0.138614	0.19802	0.0891089	0.009901	0	0	0	0	0.809091	0.94837	0.229508	0.521739	0.86612	9.90099e-09	0.0594059	9.90099e-09	1	0.173913	0.307359	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	14.3778	55.7682	90.0439	65.5348	90.2437	79.4223	
 56000	-98879.1	-1341.78	-51997.3	-13046.9	0.0772945	1	0.145649	13.7316	1.556	0.0316453	18.2111	0.702264	3648	99	415	-47966.6	99.6478f	70.7117	4	1	1	0.138614	0.19802	0.0891089	9.90099e-09	0	0	0	0	0.827273	0.932065	0.215847	0.477273	0.868493	9.90099e-09	0.0891089	9.90099e-09	1	0.123288	0.313253	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	14.3778	55.7682	98.0487	80.9802	99.6478	70.7117	
 57000	-99902.3	-1341.78	-53020.5	-13223.6	0.0773352	1	0.13798	14.4948	1.71885	0.0260865	18.9216	0.671065	3717	99	429	-47966.6	94.5534f	68.4793	4	1	1	0.138614	0.19802	0.0891089	9.90099e-09	0	0	0	0	0.8	0.965241	0.227882	0.511811	0.854839	9.90099e-09	0.0891089	9.90099e-09	1	0.117647	0.315294	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	14.3778	55.7682	98.0487	80.9802	94.5534	68.4793	
 58000	-101084	-1341.78	-54202.6	-13416.3	0.0767587	1	0.138667	14.4231	1.77351	0.0139254	19.0823	0.647164	3792	99	459	-47966.6	77.3755f	67.3471	4	1	1	0.138614	0.277228	0.0891089	9.90099e-09	0	0	0	0	0.845455	0.962766	0.278515	0.526316	0.867021	9.90099e-09	0.0891089	9.90099e-09	1	0.102632	0.334783	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	14.3778	55.7682	98.0487	80.9802	77.3755	67.3471	
 59000	-102615	-1341.78	-55733.6	-13734.5	0.0789868	1	0.135886	14.7182	1.72624	0.0442184	18.9143	0.678491	3918	99	459	-47966.6	98.7057f	91.7156	4	1	1	0.138614	0.277228	0.0891089	9.90099e-09	0	0	0	0	0.863636	0.946565	0.202564	0.492958	0.882051	9.90099e-09	0.0891089	9.90099e-09	1	0.127551	0.318907	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	14.3778	55.7682	98.0487	80.9802	98.7057	91.7156	
 60000	-101332	-1341.78	-54450.3	-13622.8	0.0789868	1	0.124398	16.0774	1.51915	0.0236583	18.7286	0.842182	3874	99	393	-47966.6	88.8399f	73.5225	4	1	1	0.138614	0.277228	0.0891089	9.90099e-09	0	0	0	0	0.790909	0.958656	0.212435	0.561538	0.883117	0.009901	0.0891089	9.90099e-09	1	0.126615	0.306763	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	22.6034	63.4323	98.0487	80.9802	88.8399	73.5225	
 61000	-103642	-1341.78	-56760.5	-14031.3	0.0831891	1	0.136253	14.6785	1.79697	0.0261838	18.8464	0.650028	4038	99	429	-47966.6	97.9849f	56.6819	4	1	1	0.0990099	0.277228	0.0891089	9.90099e-09	0	0	0	0	0.763636	0.962779	0.20297	0.527559	0.839109	0.009901	0.0891089	9.90099e-09	1	0.111386	0.36253	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	22.6034	63.4323	98.0487	80.9802	97.9849	56.6819	
 62000	-104336	-1341.78	-57454.3	-14085.7	0.0837563	1	0.141912	14.0932	1.71489	0.0274696	18.4076	0.65398	4060	99	463	-47966.6	85.4828f	84.0058	4	1	1	0.0990099	0.277228	0.0891089	9.90099e-09	0	0	0	0	0.818182	0.960688	0.239506	0.5	0.850746	0.009901	0.0891089	9.90099e-09	1	0.116049	0.305857	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	16.1093	59.7178	98.0487	80.9802	85.4828	84.0058	
 63000	-103800	-1341.78	-56917.8	-14074.1	0.0864409	1	0.125809	15.8971	1.54714	0.0260635	18.3431	0.817671	4055	99	427	-47966.6	82.8378f	84.4365	4	1	1	0.0990099	0.277228	0.118812	9.90099e-09	0	0	0	0	0.845455	0.960688	0.228856	0.44186	0.866005	0.009901	0.0891089	9.90099e-09	1	0.103194	0.311364	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	16.1093	59.7178	98.0487	80.9802	82.8378	84.4365	
 64000	-103690	-1341.78	-56808.4	-14081.5	0.0864409	1	0.127614	15.6723	1.55231	0.0477676	18.2931	0.803424	4058	99	413	-47966.6	98.979f	95.3752	4	1	1	0.0990099	0.178218	0.118812	9.90099e-09	0	0	0	0	0.781818	0.94321	0.20936	0.52	0.896552	0.009901	0.0990099	9.90099e-09	1	0.108642	0.328502	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	18.3524	60.4156	98.0487	80.9802	98.979	95.3752	
 65000	-105837	-1341.78	-58955	-14375.5	0.088291	1	0.129169	15.4836	1.64579	0.0142863	18.4087	0.748664	4178	99	478	-47966.6	75.5109f	70.6211	4	1	1	0.0990099	0.178218	0.118812	9.90099e-09	0	0	0	0	0.881818	0.944578	0.239808	0.48227	0.88756	0.009901	0.0990099	9.90099e-09	1	0.105263	0.285106	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	18.3524	60.4156	98.0487	80.9802	75.5109	70.6211	
 66000	-106479	-1341.78	-59596.9	-14560	0.088291	1	0.129169	15.4836	1.83271	0.0217769	18.9105	0.672308	4254	99	454	-47966.6	83.3978f	77.1052	4	1	1	0.0990099	0.178218	0.118812	9.90099e-09	0	0	0	0	0.827273	0.957944	0.204276	0.466667	0.88785	0.009901	0.0990099	9.90099e-09	1	0.119159	0.315904	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	18.3524	60.4156	98.0487	80.9802	83.3978	77.1052	
 67000	-107089	-1341.78	-60207	-14695.4	0.0905741	1	0.119948	16.6738	1.91637	0.0355762	19.3561	0.692382	4310	99	448	-47966.6	99.6249f	78.5491	4	1	1	0.0792079	0.178218	0.118812	9.90099e-09	0	0	0	0	0.863636	0.960648	0.25522	0.58156	0.856481	0.009901	0.0990099	9.90099e-09	1	0.120092	0.337104	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	18.3524	60.4156	98.0487	80.9802	99.6249	78.5491	
 68000	-109396	-1341.78	-62513.9	-15111	0.0934917	1	0.137163	14.5812	1.91025	0.0429716	18.5553	0.607426	4484	99	480	-47966.6	89.3397f	98.9115	4	1	1	0.0792079	0.178218	0.118812	9.90099e-09	0	0	0	0	0.836364	0.950226	0.258352	0.554795	0.869955	0.009901	0.0990099	9.90099e-09	1	0.138085	0.344156	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	11.8709	57.5505	98.0487	80.9802	89.3397	98.9115	
 69000	-108929	-1341.78	-62047.3	-14987.8	0.0934917	1	0.132256	15.1222	1.84192	0.0130649	18.5553	0.653334	4432	99	489	-47966.6	36.8962f	27.5139	4	1	1	0.0792079	0.178218	0.0990099	9.90099e-09	0	0	0	0	0.818182	0.934978	0.280899	0.547945	0.865471	0.009901	0.0990099	9.90099e-09	1	0.132883	0.29375	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	3.4417	37.8593	65.4183	34.6816	36.8962	27.5139	
 70000	-110124	-1341.78	-63242.5	-15255.4	0.0938872	1	0.130648	15.3083	1.9691	0.0217524	18.9054	0.618655	4545	99	476	-47966.6	86.2183f	73.4656	4	1	1	0.0792079	0.158416	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.943478	0.287912	0.616438	0.854945	0.009901	0.168317	9.90099e-09	1	0.134066	0.340336	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	11.9777	52.8355	57.3167	97.9537	86.2183	73.4656	
 71000	-110749	-1341.78	-63867	-15351.9	0.0945164	1	0.125878	15.8885	1.94158	0.0233547	18.9833	0.651204	4586	99	489	-47966.6	74.2821f	86.9165	4	1	1	0.0792079	0.158416	0.0990099	9.90099e-09	0	0	0	0	0.836364	0.949782	0.272727	0.521127	0.888412	0.009901	0.168317	9.90099e-09	1	0.119048	0.323643	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	11.9777	52.8355	76.6553	80.0161	74.2821	86.9165	
 72000	-109804	-1341.78	-62921.9	-15042.9	0.0945164	1	0.134911	14.8246	2.33789	0.0140262	19.5441	0.504604	4455	99	540	-47966.6	82.6887f	53.61	4	1	1	0.0792079	0.158416	0.0990099	9.90099e-09	0	0	0	0	0.790909	0.952915	0.224444	0.48366	0.855556	9.90099e-09	0.168317	9.90099e-09	1	0.12	0.328185	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	11.9777	52.8355	76.6553	80.0161	82.6887	53.61	
 73000	-110604	-1341.78	-63721.9	-15335.4	0.0945164	1	0.126431	15.8188	1.89499	0.0131925	18.8477	0.664291	4579	99	481	-47966.6	66.188f	75.583	4	1	1	0.0792079	0.158416	0.0990099	9.90099e-09	0	0	0	0	0.790909	0.964989	0.227766	0.5	0.897155	9.90099e-09	0.168317	9.90099e-09	1	0.118162	0.31185	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	11.9777	52.8355	76.6553	80.0161	66.188	75.583	
 74000	-111435	-1341.78	-64553.6	-15401.4	0.0974722	1	0.129076	15.4947	1.89201	0.0294302	18.5993	0.651705	4607	99	528	-47966.6	97.3204f	70.6742	4	1	1	0.0594059	0.158416	0.0990099	9.90099e-09	0	0	0	0	0.8	0.960954	0.234273	0.519231	0.863341	9.90099e-09	0.168317	9.90099e-09	1	0.101952	0.312016	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	11.9777	52.8355	76.6553	80.0161	97.3204	70.6742	
 75000	-112587	-1341.78	-65704.8	-15643.4	0.0978914	1	0.132116	15.1382	1.99281	0.0107026	18.7128	0.604504	4711	99	522	-47966.6	41.3807f	71.041	4	1	1	0.0594059	0.158416	0.0990099	9.90099e-09	0	0	0	0	0.818182	0.95339	0.237288	0.528302	0.877119	9.90099e-09	0.168317	9.90099e-09	1	0.127119	0.326044	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	3.09264	45.7636	45.9303	76.5153	41.3807	71.041	
 76000	-112958	-1341.78	-66076.6	-15715.3	0.0994	1	0.136749	14.6253	2.09447	0.0258559	18.7128	0.555675	4742	99	521	-47966.6	56.762f	95.2021	4	1	1	0.0594059	0.138614	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.964509	0.229474	0.523364	0.835789	9.90099e-09	0.0693069	9.90099e-09	1	0.138947	0.339587	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	11.0403	67.9893	45.9303	76.5153	56.762	95.2021	
 77000	-115444	-1341.78	-68562.3	-16188.2	0.10143	1	0.142998	13.9862	2.05616	0.00488686	18.3268	0.541293	4948	99	527	-47966.6	51.4522f	51.9967	4	1	1	0.0594059	0.138614	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.957317	0.237903	0.481481	0.863821	9.90099e-09	0.0693069	9.90099e-09	1	0.101626	0.284936	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	11.0403	67.9893	45.9303	76.5153	51.4522	51.9967	
 78000	-114435	-1341.78	-67552.8	-15915.9	0.10143	1	0.152337	13.1288	2.18865	0.0164764	18.3231	0.477351	4829	99	569	-47966.6	56.6776f	83.6745	4	1	1	0.0594059	0.138614	0.0990099	9.90099e-09	0	0	0	0	0.781818	0.941909	0.235908	0.552632	0.848861	9.90099e-09	0.0693069	9.90099e-09	1	0.120083	0.267257	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	11.0403	67.9893	45.9303	76.5153	56.6776	83.6745	
 79000	-115579	-1341.78	-68697.5	-16197.3	0.10143	1	0.127794	15.6502	1.83603	0.0122521	18.3231	0.678316	4952	99	544	-47966.6	44.6573f	75.7276	4	1	1	0.0594059	0.138614	0.0990099	9.90099e-09	0	0	0	0	0.772727	0.955734	0.189516	0.568807	0.889113	9.90099e-09	0.0693069	9.90099e-09	1	0.114919	0.301115	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	11.0403	67.9893	45.9303	76.5153	44.6573	75.7276	
 80000	-115437	-1341.78	-68554.8	-16253.3	0.103491	1	0.137188	14.5785	1.76677	0.0143523	17.7394	0.656632	4977	99	509	-47966.6	59.6893f	79.9446	4	1	1	0.0594059	0.138614	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.96988	0.204409	0.460784	0.895161	9.90099e-09	0.0693069	9.90099e-09	1	0.0863454	0.312377	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	11.0403	67.9893	45.9303	76.5153	59.6893	79.9446	
 81000	-117957	-1341.78	-71075.2	-16638	0.106399	1	0.134243	14.8984	1.92044	0.0129814	18.0859	0.617348	5148	99	555	-47966.6	37.3545f	73.5038	4	1	1	0.0594059	0.138614	0.0990099	9.90099e-09	0	0	0	0	0.845455	0.95534	0.262136	0.504587	0.879612	9.90099e-09	0.0693069	9.90099e-09	1	0.108738	0.318015	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	11.0403	67.9893	45.9303	76.5153	37.3545	73.5038	
 82000	-116609	-1341.78	-69726.8	-16427.1	0.105399	1	0.128976	15.5067	1.80581	0.00814442	18.0314	0.683343	5054	99	534	-47966.6	48.8762f	67.7428	4	1	1	0.0594059	0.138614	0.0990099	9.90099e-09	0	0	0	0	0.8	0.944773	0.222441	0.449664	0.885375	9.90099e-09	0.128713	9.90099e-09	1	0.132411	0.298077	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	11.0403	67.9893	45.9303	76.5153	48.8762	67.7428	
 83000	-114774	-1341.78	-67892.4	-16105.7	0.101817	1	0.135036	14.8109	1.8264	0.00812038	18.0314	0.645322	4912	99	513	-47966.6	43.2338f	65.1689	4	1	1	0.0594059	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.959432	0.222449	0.546053	0.871429	9.90099e-09	0.128713	9.90099e-09	1	0.12449	0.337232	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	11.0403	67.9893	45.9303	76.5153	43.2338	65.1689	
 84000	-112853	-1341.78	-65970.8	-15778.6	0.101432	1	0.132609	15.082	1.78679	0.0150148	18.0314	0.671701	4769	99	491	-47966.6	58.8904f	81.1623	4	1	1	0.0594059	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.966874	0.229167	0.462264	0.877847	0.009901	0.128713	9.90099e-09	1	0.120833	0.35568	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	11.0403	67.9893	45.9303	76.5153	58.8904	81.1623	
 85000	-113725	-1341.78	-66843.5	-15899.8	0.101371	1	0.130714	15.3006	1.54661	0.0230708	17.4576	0.787257	4822	99	517	-47966.6	36.5375f	88.823	4	1	1	0.0891089	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.954639	0.22428	0.483221	0.853608	0.009901	0.128713	9.90099e-09	1	0.109731	0.346667	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	11.0403	67.9893	45.9303	76.5153	36.5375	88.823	
 86000	-114550	-1341.78	-67668.1	-16074.4	0.100362	1	0.140002	14.2855	1.6431	0.0101388	17.4658	0.691863	4898	99	510	-47966.6	75.1893f	45.556	4	1	1	0.0891089	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.946939	0.204082	0.441176	0.870902	0.009901	0.128713	9.90099e-09	1	0.122449	0.304854	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	11.0403	67.9893	45.9303	76.5153	75.1893	45.556	
 87000	-117266	-1341.78	-70384.2	-16512.7	0.105213	1	0.140323	14.2529	1.73846	0.01681	17.496	0.652421	5092	99	553	-47966.6	71.1865f	79.1443	4	1	1	0.0891089	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.974409	0.220472	0.525641	0.860784	0.009901	0.049505	9.90099e-09	1	0.0984252	0.329114	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	3.53966	95.7874	54.711	74.4629	71.1865	79.1443	
 88000	-115938	-1341.78	-69056.4	-16319.1	0.105213	1	0.142111	14.0735	1.52543	0.0068005	16.88	0.734177	5006	99	533	-47966.6	45.6778f	61.9674	4	1	1	0.0891089	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.961847	0.206413	0.444444	0.873494	0.009901	0.049505	9.90099e-09	1	0.123752	0.30394	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	5.48063	56.8214	54.711	74.4629	45.6778	61.9674	
 89000	-116130	-1341.78	-69248.5	-16287.3	0.104489	1	0.154029	12.9846	1.67704	0.0127128	16.9694	0.616131	4992	99	564	-47966.6	51.1441f	77.8598	4	1	1	0.0891089	0.19802	0.0990099	9.90099e-09	0	0	0	0	0.836364	0.959839	0.216867	0.528302	0.865462	0.009901	0.049505	9.90099e-09	1	0.118	0.36673	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	5.48063	56.8214	54.711	74.4629	51.1441	77.8598	
 90000	-116200	-1341.78	-69318.5	-16271.5	0.104682	1	0.141019	14.1824	1.76461	0.0215903	17.5619	0.639578	4985	99	572	-47966.6	59.3018f	90.0597	4	1	1	0.0891089	0.19802	0.0990099	9.90099e-09	0	0	0	0	0.818182	0.954183	0.236	0.517544	0.882	0.009901	0.049505	9.90099e-09	1	0.114228	0.31993	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	5.48063	56.8214	54.711	74.4629	59.3018	90.0597	
 91000	-115657	-1341.78	-68774.8	-16296.7	0.102915	1	0.139879	14.2981	1.66962	0.0065662	17.4299	0.681474	4996	99	513	-47966.6	41.4192f	55.7882	4	1	1	0.0891089	0.19802	0.0990099	9.90099e-09	0	0	0	0	0.8	0.969819	0.198795	0.480769	0.875502	0.009901	0.049505	9.90099e-09	1	0.102	0.339844	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	5.48063	56.8214	54.711	74.4629	41.4192	55.7882	
 92000	-114240	-1341.78	-67357.8	-16019.2	0.102915	1	0.145056	13.7877	1.66937	0.0168713	17.2716	0.657249	4874	99	509	-47966.6	79.9819f	71.306	4	1	1	0.0891089	0.19802	0.0990099	9.90099e-09	0	0	0	0	0.772727	0.93047	0.177551	0.451923	0.911885	0.009901	0.049505	9.90099e-09	1	0.0922131	0.344168	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	5.48063	56.8214	54.711	74.4629	79.9819	71.306	
 93000	-114416	-1341.78	-67534.4	-16101.3	0.10131	1	0.139151	14.3729	1.68787	0.0279848	17.569	0.677634	4910	99	486	-47966.6	33.2509f	93.1551	4	1	1	0.0891089	0.19802	0.0990099	9.90099e-09	0	0	0	0	0.8	0.949393	0.23374	0.485149	0.841463	0.009901	0.0693069	9.90099e-09	1	0.123984	0.34308	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	5.48063	56.8214	54.711	74.4629	33.2509	93.1551	
 94000	-112924	-1341.78	-66042.6	-15796.8	0.101355	1	0.145842	13.7135	1.58974	0.0206592	17.104	0.686455	4777	99	495	-47966.6	47.3235f	88.9641	4	1	1	0.0891089	0.19802	0.0990099	9.90099e-09	0	0	0	0	0.754545	0.9625	0.188797	0.509434	0.883333	0.009901	0.0693069	9.90099e-09	1	0.118257	0.342412	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	5.48063	56.8214	54.711	74.4629	47.3235	88.9641	
 95000	-114670	-1341.78	-67788	-16099	0.101355	1	0.163262	12.2502	1.77963	0.0344517	17.104	0.547778	4909	99	514	-47966.6	83.3586f	94.3628	4	1	1	0.0891089	0.217822	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.95122	0.208163	0.554455	0.881874	0.009901	0.0693069	9.90099e-09	1	0.130081	0.340467	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	5.48063	56.8214	54.711	74.4629	83.3586	94.3628	
 96000	-114242	-1341.78	-67360	-15921.1	0.102497	1	0.171465	11.6642	1.6309	0.0289383	16.4848	0.569136	4831	99	561	-47966.6	77.5894f	91.8584	4	1	1	0.0891089	0.217822	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.950719	0.221074	0.508621	0.85102	0.009901	0.0693069	9.90099e-09	1	0.123967	0.34331	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	5.48063	56.8214	54.711	74.4629	77.5894	91.8584	
 97000	-116542	-1341.78	-69660.3	-16416.1	0.104331	1	0.154171	12.9726	1.63687	0.0264122	16.8693	0.630673	5049	99	544	-47966.6	39.2538f	93.7606	4	1	1	0.0693069	0.217822	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.954274	0.202381	0.504673	0.861111	0.009901	0.0693069	9.90099e-09	1	0.107143	0.363303	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	5.48063	56.8214	54.711	74.4629	39.2538	93.7606	
 98000	-114885	-1341.78	-68003.3	-16294.8	0.102329	1	0.127086	15.7374	1.25572	0.00565348	16.6493	0.997309	4995	99	448	-47966.6	44.8967f	53.6974	4	1	1	0.0693069	0.217822	0.0792079	9.90099e-09	0	0	0	0	0.736364	0.947791	0.2	0.520833	0.901606	0.009901	0.118812	9.90099e-09	1	0.0778443	0.352423	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	0.938183	62.0255	54.711	74.4629	44.8967	53.6974	
 99000	-115593	-1341.78	-68710.8	-16461.6	0.107455	1	0.13124	15.2392	1.36173	0.0177124	16.6493	0.890559	5069	99	434	-47966.6	46.9089f	85.0294	4	1	1	0.0693069	0.217822	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.978346	0.177866	0.5	0.907115	0.009901	0.118812	9.90099e-09	1	0.0894632	0.351415	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	0.938183	62.0255	54.711	74.4629	46.9089	85.0294	
100000	-117280	-1341.78	-70398.4	-16555.3	0.107455	1	0.161451	12.3877	1.68715	0.00510031	16.679	0.584288	5111	99	545	-47966.6	57.1332f	53.6022	4	1	1	0.0693069	0.217822	0.0792079	0.009901	0	0	0	0	0.8	0.948819	0.209302	0.431373	0.895954	0.009901	0.118812	9.90099e-09	1	0.119141	0.362069	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	0.938183	62.0255	54.711	74.4629	57.1332	53.6022	
101000	-117386	-1341.78	-70503.7	-16565.4	0.109081	1	0.156139	12.8091	1.73828	0.0146846	16.8816	0.586395	5115	99	548	-47966.6	77.4011f	69.3455	4	1	1	0.0693069	0.217822	0.0792079	0.009901	0	0	0	0	0.763636	0.945841	0.202729	0.427273	0.882012	0.009901	0.118812	9.90099e-09	1	0.10058	0.344464	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	0.938183	62.0255	54.711	74.4629	77.4011	69.3455	
102000	-116884	-1341.78	-70002.1	-16551.1	0.10796	1	0.148862	13.4352	1.48826	0.0094378	16.4761	0.718385	5109	99	511	-47966.6	52.7716f	71.4548	4	1	1	0.0693069	0.178218	0.0792079	0.009901	0	0	0	0	0.809091	0.962745	0.187867	0.490196	0.858268	0.009901	0.118812	9.90099e-09	1	0.105675	0.330724	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	0.938183	62.0255	54.711	74.4629	52.7716	71.4548	
103000	-117308	-1341.78	-70425.9	-16655.7	0.107665	1	0.129572	15.4355	1.54537	0.00787636	17.2309	0.794838	5156	99	494	-47966.6	43.6825f	64.6611	4	1	1	0.0693069	0.178218	0.0792079	0.009901	0	0	0	0	0.763636	0.953488	0.21124	0.457143	0.875969	0.009901	0.118812	9.90099e-09	1	0.0872093	0.342105	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	0.938183	62.0255	54.711	74.4629	43.6825	64.6611	
104000	-117734	-1341.78	-70852.1	-16751.7	0.109571	1	0.128894	15.5166	1.63492	0.0105357	17.4217	0.755251	5199	99	486	-47966.6	66.7712f	69.4611	4	1	1	0.0990099	0.178218	0.0792079	0.009901	0	0	0	0	0.818182	0.963671	0.217308	0.543689	0.903846	0.009901	0.128713	9.90099e-09	1	0.101338	0.31524	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	0.938183	62.0255	54.711	74.4629	66.7712	69.4611	
