
# before rand glnL: -29534.674458 alnL: -1270.174705
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003948
# true mu: 0.725588
# true rad: 44.573526
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1492.43 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -29534.674458 alnL: -1270.174705
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003948
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-96582.3	-1270.17	-49772.2	-10670.9	0.140717	1	0.157413	12.7054	4.00279	0.0473898	19.4734	0.252591	3624	99	443	-25328.7	98.726f	47.7291	4	1	1	0.049505	0.217822	0.029703	9.90099e-09	0	0	0	0	0.954545	0.956284	0.243094	0.567568	0.830601	9.90099e-09	0.118812	9.90099e-09	1	0.151515	0.299776	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	49.1273	14.6067	82.2636	33.8944	98.726	47.7291	
 54000	-96973.8	-1270.17	-50163.6	-10678.7	0.140717	1	0.171765	11.6438	4.62136	0.0319673	19.7501	0.200501	3628	99	475	-25328.7	67.7524f	14.1501	4	1	1	0.049505	0.217822	0.029703	9.90099e-09	0	0	0	0	0.818182	0.936464	0.21547	0.529412	0.841096	9.90099e-09	0.0990099	9.90099e-09	1	0.138122	0.266385	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	49.1273	14.6067	82.2636	33.8944	67.7524	14.1501	
 55000	-98532.5	-1270.17	-51722.3	-10878.8	0.146829	1	0.163884	12.2037	4.60087	0.0293314	19.7501	0.211078	3732	99	509	-25328.7	82.8167f	30.2817	4	1	1	0.049505	0.217822	0.029703	9.90099e-09	0	0	0	0	0.854545	0.95756	0.213904	0.47619	0.860963	9.90099e-09	0.0990099	9.90099e-09	1	0.219251	0.252941	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	89.0651	38.5556	82.2636	33.8944	82.8167	30.2817	
 56000	-98982.6	-1270.17	-52172.5	-10898	0.146829	1	0.163884	12.2037	4.60087	0.0164528	19.7501	0.211078	3742	99	540	-25328.7	74.5178f	35.4156	4	1	1	0.049505	0.217822	0.049505	9.90099e-09	0	0	0	0	0.890909	0.94385	0.245989	0.46729	0.834225	9.90099e-09	0.0990099	9.90099e-09	1	0.136364	0.300191	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	94.2211	67.3486	82.2636	33.8944	74.5178	35.4156	
 57000	-98863.8	-1270.17	-52053.6	-10884.6	0.146348	1	0.181566	11.0153	5.08055	0.0207884	19.7501	0.172534	3735	99	539	-25328.7	81.6832f	44.6059	4	1	1	0.049505	0.217822	0.049505	9.90099e-09	0	0	0	0	0.863636	0.925333	0.221925	0.5	0.854881	9.90099e-09	0.0990099	9.90099e-09	1	0.122995	0.251773	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	94.2211	67.3486	82.2636	33.8944	81.6832	44.6059	
 58000	-100190	-1270.17	-53379.4	-11050.4	0.148881	1	0.168279	11.885	4.79026	0.017639	19.7501	0.197439	3822	99	564	-25328.7	69.3476f	27.6397	4	1	1	0.0693069	0.217822	0.049505	9.90099e-09	0	0	0	0	0.818182	0.931759	0.264398	0.472727	0.858639	9.90099e-09	0.0990099	9.90099e-09	1	0.183246	0.309222	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	71.3838	99.922	82.2636	33.8944	69.3476	27.6397	
 59000	-100169	-1270.17	-53358.9	-11109.4	0.148881	1	0.17071	11.7158	4.719	0.0292761	19.6058	0.197565	3853	99	539	-25328.7	88.0063f	54.2336	4	1	1	0.0693069	0.188119	0.049505	9.90099e-09	0	0	0	0	0.909091	0.943152	0.25	0.609524	0.826425	9.90099e-09	0.0990099	9.90099e-09	1	0.108808	0.310861	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	79.8751	66.6701	82.2636	33.8944	88.0063	54.2336	
 60000	-104735	-1270.17	-57925.3	-11843.9	0.170472	1	0.169256	11.8164	5.35732	0.00963886	19.6058	0.175521	4254	99	546	-25328.7	43.8514f	29.1957	4	1	1	0.0693069	0.188119	0.049505	9.90099e-09	0	0	0	0	0.854545	0.947743	0.25	0.5	0.864078	9.90099e-09	0.118812	9.90099e-09	1	0.137767	0.300738	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	79.8751	66.6701	50.9969	43.4003	43.8514	29.1957	
 61000	-106317	-1270.17	-59506.5	-12150	0.170472	1	0.171762	11.644	4.87037	0.0192821	19.0741	0.190253	4427	99	516	-25328.7	64.341f	22.573	4	1	1	0.0693069	0.188119	0.049505	9.90099e-09	0	0	0	0	0.854545	0.970588	0.227991	0.490909	0.877551	9.90099e-09	0.118812	9.90099e-09	1	0.14447	0.303797	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	79.8751	66.6701	50.9969	43.4003	64.341	22.573	
 62000	-106390	-1270.17	-59580.1	-12106.7	0.173917	1	0.156799	12.7552	5.32783	0.0122103	19.857	0.190514	4403	99	549	-25328.7	69.8112f	35.6224	4	1	1	0.0693069	0.188119	0.049505	9.90099e-09	0	0	0	0	0.863636	0.968397	0.27991	0.509091	0.871622	9.90099e-09	0.118812	9.90099e-09	1	0.146067	0.286477	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	79.8751	66.6701	50.9969	43.4003	69.8112	35.6224	
 63000	-104855	-1270.17	-58044.4	-11964.3	0.171505	1	0.144	13.8889	4.8251	0.0160095	19.857	0.229061	4322	99	487	-25328.7	75.0993f	37.2982	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.836364	0.960739	0.224018	0.541667	0.875289	9.90099e-09	0.118812	9.90099e-09	1	0.110855	0.290598	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	57.5717	5.97072	58.8014	45.6449	75.0993	37.2982	
 64000	-105946	-1270.17	-59136.1	-12101.8	0.175726	1	0.145837	13.714	4.51599	0.0159359	19.3513	0.241658	4400	99	509	-25328.7	48.5101f	78.0475	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.872727	0.954545	0.234091	0.562914	0.866213	9.90099e-09	0.118812	9.90099e-09	1	0.120181	0.28932	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	48.7255	24.5721	58.8014	45.6449	48.5101	78.0475	
 65000	-105093	-1270.17	-58282.5	-11957.3	0.171846	1	0.158226	12.6401	4.79148	0.00938872	19.3513	0.209929	4318	99	517	-25328.7	58.2808f	30.2904	4	1	1	0.0693069	0.138614	0.039604	9.90099e-09	0	0	0	0	0.945455	0.967667	0.280182	0.539216	0.849658	9.90099e-09	0.118812	9.90099e-09	1	0.127315	0.359528	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	48.7255	24.5721	58.8014	45.6449	58.2808	30.2904	
 66000	-107559	-1270.17	-60748.8	-12325.8	0.176325	1	0.159938	12.5049	4.55918	0.0030606	18.9388	0.218264	4529	99	533	-25328.7	60.1345f	44.2101	4	1	1	0.0693069	0.138614	0.039604	9.90099e-09	0	0	0	0	0.881818	0.971047	0.257778	0.568807	0.822616	9.90099e-09	0.0990099	9.90099e-09	1	0.162222	0.318949	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	48.7255	24.5721	58.8014	45.6449	60.1345	44.2101	
 67000	-109134	-1270.17	-62323.6	-12494.4	0.174416	1	0.166118	12.0397	5.69665	0.00459269	19.8885	0.168184	4625	99	572	-25328.7	57.9571f	37.7231	4	1	1	0.0693069	0.138614	0.039604	9.90099e-09	0	0	0	0	0.936364	0.947826	0.255411	0.550847	0.844492	9.90099e-09	0.0990099	9.90099e-09	1	0.142857	0.256667	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	24.4278	72.3424	58.8014	45.6449	57.9571	37.7231	
 68000	-109141	-1270.17	-62330.5	-12517.8	0.179512	1	0.145932	13.705	5.24506	0.016056	19.979	0.207931	4641	99	552	-25328.7	24.5871f	37.7113	4	1	1	0.0693069	0.138614	0.039604	0.009901	0	0	0	0	0.845455	0.969892	0.24569	0.518182	0.862069	9.90099e-09	0.0990099	9.90099e-09	1	0.139785	0.301818	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	24.4278	72.3424	58.8014	45.6449	24.5871	37.7113	
 69000	-109874	-1270.17	-63063.5	-12567.7	0.185744	1	0.15191	13.1657	5.64948	0.000989495	19.979	0.18545	4671	99	590	-25328.7	52.1919f	55.1873	4	1	1	0.0693069	0.138614	0.019802	0.009901	0	0	0	0	0.927273	0.940552	0.277778	0.567797	0.840336	9.90099e-09	0.0990099	9.90099e-09	1	0.153846	0.278912	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	24.3721	21.4943	58.8014	45.6449	52.1919	55.1873	
 70000	-111742	-1270.17	-64931.5	-12729.3	0.185744	1	0.176428	11.3361	6.13987	0.00501295	19.6502	0.146925	4767	99	669	-25328.7	55.8493f	35.8133	4	1	1	0.0693069	0.138614	0.019802	0.009901	0	0	0	0	0.9	0.955789	0.252632	0.581818	0.854737	9.90099e-09	0.0990099	9.90099e-09	1	0.153684	0.297214	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	38.0579	5.8111	58.8014	45.6449	55.8493	35.8133	
 71000	-109177	-1270.17	-62366.4	-12454.2	0.183978	1	0.176425	11.3363	6.08137	0.0128593	19.6502	0.14834	4604	99	595	-25328.7	73.8997f	42.2174	4	1	1	0.0792079	0.207921	0.019802	0.009901	0	0	0	0	0.872727	0.956616	0.221983	0.483871	0.84435	9.90099e-09	0.0990099	9.90099e-09	1	0.145336	0.298126	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	38.0579	5.8111	58.8014	45.6449	73.8997	42.2174	
 72000	-109643	-1270.17	-62833	-12522.1	0.181514	1	0.186939	10.6987	5.72816	0.0314492	19.1447	0.14863	4644	99	605	-25328.7	79.8337f	23.8616	4	1	1	0.0792079	0.207921	0.019802	0.009901	0	0	0	0	0.845455	0.956897	0.198704	0.508197	0.853191	9.90099e-09	0.0990099	9.90099e-09	1	0.131466	0.291391	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	38.0579	5.8111	58.8014	45.6449	79.8337	23.8616	
 73000	-108875	-1270.17	-62065.2	-12469.2	0.181514	1	0.185574	10.7774	5.68633	0.00412275	19.1447	0.150825	4613	99	564	-25328.7	43.5841f	62.2371	4	1	1	0.0792079	0.207921	0.019802	0.009901	0	0	0	0	0.845455	0.946467	0.257019	0.563492	0.834052	9.90099e-09	0.108911	9.90099e-09	1	0.134199	0.29202	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	38.0579	5.8111	58.8014	45.6449	43.5841	62.2371	
 74000	-108747	-1270.17	-61936.9	-12464.2	0.182977	1	0.163041	12.2668	5.83632	0.00284636	19.8636	0.167256	4610	99	550	-25328.7	40.8988f	43.3849	4	1	1	0.0792079	0.207921	0.019802	0.009901	0	0	0	0	0.836364	0.956236	0.273707	0.612069	0.875274	9.90099e-09	0.108911	9.90099e-09	1	0.155844	0.318996	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	38.0579	5.8111	58.8014	45.6449	40.8988	43.3849	
 75000	-109898	-1270.17	-63088.3	-12547.4	0.182856	1	0.172998	11.5608	5.90012	0.00962126	19.6279	0.155926	4659	99	603	-25328.7	60.1311f	30.8673	4	1	1	0.0792079	0.207921	0.019802	0.009901	0	0	0	0	0.945455	0.970085	0.223176	0.534884	0.824786	9.90099e-09	0.108911	9.90099e-09	1	0.153846	0.315956	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	31.7221	30.4779	58.8014	45.6449	60.1311	30.8673	
 76000	-109353	-1270.17	-62542.9	-12557.6	0.182856	1	0.142232	14.0616	5.12369	0.00841827	19.8983	0.218394	4665	99	549	-25328.7	64.4429f	35.8987	4	1	1	0.0792079	0.207921	0.0693069	0.009901	0	0	0	0	0.836364	0.976344	0.230769	0.477064	0.863248	9.90099e-09	0.108911	9.90099e-09	1	0.154176	0.261181	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	31.7221	30.4779	58.8014	45.6449	64.4429	35.8987	
 77000	-109624	-1270.17	-62813.7	-12679.9	0.191242	1	0.138644	14.4254	5.2235	0.0133884	19.8983	0.219764	4737	99	499	-25328.7	46.8337f	75.4938	4	1	1	0.0990099	0.168317	0.0693069	0.009901	0	0	0	0	0.845455	0.962185	0.289362	0.566038	0.85654	9.90099e-09	0.108911	9.90099e-09	1	0.14135	0.263551	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	22.575	59.5595	58.8014	45.6449	46.8337	75.4938	
 78000	-112953	-1270.17	-66142.7	-13020.6	0.191483	1	0.161117	12.4133	6.14344	0.0532847	19.9518	0.160793	4943	99	597	-25328.7	99.4762f	34.8285	4	1	1	0.0990099	0.168317	0.0693069	0.009901	0	0	0	0	0.818182	0.953441	0.255578	0.504132	0.870707	9.90099e-09	0.108911	9.90099e-09	1	0.139394	0.279732	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	6.29626	38.4829	76.5612	40.8952	99.4762	34.8285	
 79000	-114419	-1270.17	-67608.6	-13190.8	0.191483	1	0.170119	11.7564	6.40165	0.0120009	19.8861	0.146142	5046	99	633	-25328.7	59.2585f	27.5588	4	1	1	0.0990099	0.168317	0.0693069	0.009901	0	0	0	0	0.827273	0.974	0.234592	0.556452	0.866	9.90099e-09	0.108911	9.90099e-09	1	0.128713	0.320064	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	6.29626	38.4829	76.5612	40.8952	59.2585	27.5588	
 80000	-113153	-1270.17	-66342.5	-13017.3	0.191483	1	0.165098	12.114	5.69774	0.0337984	19.4605	0.16919	4941	99	622	-25328.7	55.2372f	9.17696	4	1	1	0.0990099	0.168317	0.0693069	0.009901	0	0	0	0	0.763636	0.959432	0.229209	0.491803	0.866667	9.90099e-09	0.0891089	9.90099e-09	1	0.139959	0.271812	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	6.29626	38.4829	76.5612	40.8952	55.2372	9.17696	
 81000	-115072	-1270.17	-68261.4	-13230.4	0.199956	1	0.16793	11.9097	6.34724	0.0086224	19.6937	0.149316	5073	99	660	-25328.7	54.685f	69.9032	4	1	1	0.0990099	0.168317	0.0693069	0.009901	0	0	0	0	0.836364	0.952191	0.257874	0.545455	0.838583	9.90099e-09	0.0891089	9.90099e-09	1	0.135827	0.277273	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	15.0519	20.5425	76.5612	40.8952	54.685	69.9032	
 82000	-115589	-1270.17	-68778.5	-13298	0.199956	1	0.166842	11.9874	6.30612	0.0456516	19.6937	0.15127	5115	99	664	-25328.7	4.62032f	65.4192	4	1	1	0.0990099	0.168317	0.039604	0.009901	0	0	0	0	0.872727	0.95499	0.25636	0.533333	0.826848	9.90099e-09	0.0891089	9.90099e-09	1	0.161479	0.298351	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	15.0519	20.5425	31.9695	40.4396	4.62032	65.4192	
 83000	-114469	-1270.17	-67658.7	-13157	0.194944	1	0.170726	11.7147	5.8279	0.0247394	19.3207	0.159959	5027	99	656	-25328.7	23.1142f	72.6637	4	1	1	0.0891089	0.207921	0.039604	0.009901	0	0	0	0	0.854545	0.962076	0.250996	0.484375	0.837349	9.90099e-09	0.0891089	9.90099e-09	1	0.168986	0.310976	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	15.0519	20.5425	31.9695	40.4396	23.1142	72.6637	
 84000	-115222	-1270.17	-68411.8	-13261.1	0.199311	1	0.165409	12.0912	6.5074	0.00665727	19.908	0.147861	5092	99	655	-25328.7	33.8311f	57.65	4	1	1	0.0891089	0.207921	0.039604	0.009901	0	0	0	0	0.836364	0.953125	0.258824	0.472441	0.8591	9.90099e-09	0.0891089	9.90099e-09	1	0.17451	0.275076	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	15.0519	20.5425	31.9695	40.4396	33.8311	57.65	
 85000	-114984	-1270.17	-68173.8	-13256.9	0.197366	1	0.161251	12.403	6.2819	0.0157359	19.908	0.157119	5089	99	636	-25328.7	23.0029f	57.1898	4	1	1	0.0891089	0.207921	0.039604	0.009901	0	0	0	0	0.836364	0.958824	0.288235	0.488189	0.844794	9.90099e-09	0.0891089	9.90099e-09	1	0.119843	0.27673	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	15.0519	20.5425	31.9695	40.4396	23.0029	57.1898	
 86000	-114261	-1270.17	-67451	-13101.2	0.198227	1	0.158066	12.6529	6.1847	0.0725646	19.908	0.162803	4993	99	667	-25328.7	12.6738f	2.3846	4	1	1	0.0891089	0.207921	0.039604	0.009901	0	0	0	0	0.9	0.957661	0.254	0.5	0.842	9.90099e-09	0.0891089	9.90099e-09	1	0.132	0.295181	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	15.0519	20.5425	31.9695	40.4396	12.6738	2.3846	
 87000	-113661	-1270.17	-66850.4	-13128.7	0.198227	1	0.14572	13.725	5.70161	0.0725646	19.908	0.19156	5010	99	594	-25328.7	12.6738f	2.3846	4	1	1	0.0891089	0.207921	0.039604	0.009901	0	0	0	0	0.863636	0.958167	0.251497	0.540984	0.844622	9.90099e-09	0.148515	9.90099e-09	1	0.155689	0.291246	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	15.0519	20.5425	31.9695	40.4396	12.6738	2.3846	
 88000	-113203	-1270.17	-66392.4	-13112.5	0.198227	1	0.138898	14.3991	5.43468	0.00384542	19.908	0.210839	5000	99	562	-25328.7	63.0207f	47.5023	4	1	1	0.0891089	0.207921	0.029703	0.009901	0	0	0	0	0.909091	0.976143	0.260437	0.531532	0.89022	9.90099e-09	0.148515	9.90099e-09	1	0.146	0.285211	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	12.9184	41.9529	31.9695	40.4396	63.0207	47.5023	
 89000	-114684	-1270.17	-67874	-13297	0.198187	1	0.138898	14.3991	5.43359	0.0190559	19.908	0.210881	5114	99	585	-25328.7	33.408f	24.0563	4	1	1	0.0891089	0.128713	0.029703	0.009901	0	0	0	0	0.890909	0.962818	0.253906	0.578512	0.866667	9.90099e-09	0.148515	9.90099e-09	1	0.107422	0.289931	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	12.9184	41.9529	31.9695	40.4396	33.408	24.0563	
 90000	-118234	-1270.17	-71424.3	-13676.3	0.209697	1	0.148403	13.4769	6.14257	0.0180633	19.908	0.174594	5355	99	668	-25328.7	54.5874f	20.407	4	1	1	0.0594059	0.128713	0.029703	9.90099e-09	0	0	0	0	0.9	0.949343	0.256075	0.514925	0.842402	9.90099e-09	0.148515	9.90099e-09	1	0.138318	0.280543	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	12.9184	41.9529	31.3161	16.718	54.5874	20.407	
 91000	-119766	-1270.17	-72956.1	-13766.9	0.209697	1	0.16737	11.9496	6.72947	0.0470529	19.764	0.141307	5413	99	748	-25328.7	6.30683f	28.5715	4	1	1	0.0594059	0.128713	0.029703	9.90099e-09	0	0	0	0	0.827273	0.97417	0.263352	0.602837	0.828413	9.90099e-09	0.148515	9.90099e-09	1	0.154696	0.270862	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	12.9184	41.9529	31.3161	16.718	6.30683	28.5715	
 92000	-119915	-1270.17	-73105.1	-13893.5	0.216106	1	0.161028	12.4202	6.67235	0.0344211	19.764	0.148129	5496	99	682	-25328.7	43.4738f	8.96777	4	1	1	0.0594059	0.128713	0.029703	9.90099e-09	0	0	0	0	0.863636	0.961749	0.252727	0.5	0.856884	9.90099e-09	0.148515	9.90099e-09	1	0.147273	0.271787	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	24.4214	74.8681	31.3161	16.718	43.4738	8.96777	
 93000	-117824	-1270.17	-71014.1	-13601.4	0.208713	1	0.154722	12.9264	6.19174	0.0196888	19.764	0.166133	5307	99	678	-25328.7	19.1238f	44.7279	4	1	1	0.0594059	0.128713	0.029703	9.90099e-09	0	0	0	0	0.9	0.956848	0.269303	0.609023	0.868173	9.90099e-09	0.009901	9.90099e-09	1	0.13936	0.300752	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	24.4214	74.8681	31.3161	16.718	19.1238	44.7279	
 94000	-117699	-1270.17	-70889.1	-13681.3	0.208713	1	0.140456	14.2393	5.62086	0.0180755	19.764	0.201594	5358	99	616	-25328.7	42.1051f	21.0889	4	1	1	0.0594059	0.138614	0.029703	9.90099e-09	0	0	0	0	0.872727	0.953532	0.265683	0.56	0.854478	9.90099e-09	0.009901	9.90099e-09	1	0.141264	0.301948	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	24.4214	74.8681	31.3161	16.718	42.1051	21.0889	
 95000	-116916	-1270.17	-70105.7	-13537.2	0.208713	1	0.151401	13.21	5.58152	0.045827	19.3627	0.188339	5266	99	645	-25328.7	16.8081f	15.3022	4	1	1	0.0594059	0.138614	0.019802	9.90099e-09	0	0	0	0	0.854545	0.973535	0.238185	0.456693	0.848771	9.90099e-09	0.009901	9.90099e-09	1	0.136622	0.313573	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	24.4214	74.8681	31.3161	16.718	16.8081	15.3022	
 96000	-119363	-1270.17	-72552.5	-13912.9	0.213088	1	0.153832	13.0012	5.6966	0.0292513	19.2841	0.181617	5508	99	624	-25328.7	19.6255f	26.6961	4	1	1	0.0891089	0.138614	0.019802	9.90099e-09	0	0	0	0	0.8	0.952641	0.236794	0.569106	0.854015	9.90099e-09	0.009901	9.90099e-09	1	0.114754	0.327044	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	28.1072	27.3473	31.3161	16.718	19.6255	26.6961	
 97000	-118472	-1270.17	-71661.4	-13793.8	0.213088	1	0.147375	13.5708	6.03724	0.059213	19.777	0.178878	5431	99	614	-25328.7	0.953147f	25.9367	4	1	1	0.0891089	0.138614	0.019802	9.90099e-09	0	0	0	0	0.818182	0.9631	0.229358	0.54918	0.879121	9.90099e-09	0.009901	9.90099e-09	1	0.141544	0.311075	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	28.1072	27.3473	31.3161	16.718	0.953147	25.9367	
 98000	-118339	-1270.17	-71529.2	-13810.8	0.216464	1	0.137117	14.5861	5.70598	0.0347765	19.777	0.203423	5442	99	597	-25328.7	13.9041f	28.9525	4	1	1	0.0891089	0.138614	0.019802	9.90099e-09	0	0	0	0	0.927273	0.961468	0.261905	0.475806	0.856881	9.90099e-09	0.009901	9.90099e-09	1	0.113346	0.286645	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	28.1072	27.3473	43.1233	38.9125	13.9041	28.9525	
 99000	-119217	-1270.17	-72406.8	-13885.8	0.216464	1	0.147193	13.5876	6.12532	0.00314161	19.777	0.176524	5491	99	625	-25328.7	58.8218f	42.0871	4	1	1	0.0891089	0.138614	0.019802	9.90099e-09	0	0	0	0	0.8	0.947464	0.26	0.544	0.865942	9.90099e-09	0.009901	9.90099e-09	1	0.125	0.3152	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	28.1072	27.3473	43.1233	38.9125	58.8218	42.0871	
100000	-120154	-1270.17	-73343.8	-13999	0.216464	1	0.142063	14.0783	6.13058	0.016719	19.9575	0.182742	5565	99	636	-25328.7	73.9214f	34.0274	4	1	1	0.0891089	0.257426	0.019802	9.90099e-09	0	0	0	0	0.818182	0.956757	0.267986	0.587786	0.891107	9.90099e-09	0.158416	9.90099e-09	1	0.142342	0.285491	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	28.1072	27.3473	79.939	34.8744	73.9214	34.0274	
101000	-122999	-1270.17	-76188.5	-14395.3	0.230088	1	0.124975	16.0032	5.73262	0.0138159	19.9575	0.222148	5831	99	632	-25328.7	71.5702f	35.3317	4	1	1	0.0891089	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.969072	0.264151	0.5	0.887179	9.90099e-09	0.158416	9.90099e-09	1	0.169811	0.307927	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	28.1072	27.3473	89.0077	39.0014	71.5702	35.3317	
102000	-123994	-1270.17	-77184	-14608.3	0.230088	1	0.127596	15.6745	5.85283	0.0339509	19.9575	0.213117	5976	99	579	-25328.7	71.4126f	14.7564	4	1	1	0.0594059	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.956594	0.23181	0.5	0.867893	9.90099e-09	0.158416	9.90099e-09	1	0.103679	0.290155	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	52.0393	9.85876	75.6778	38.4598	71.4126	14.7564	
103000	-123716	-1270.17	-76905.6	-14601	0.230088	1	0.113221	17.6645	5.00125	0.0221695	19.7702	0.281069	5971	99	557	-25328.7	83.2068f	50.2112	4	1	1	0.0594059	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.963211	0.258706	0.522124	0.930464	9.90099e-09	0.158416	9.90099e-09	1	0.118729	0.287986	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	96.0551	51.9733	75.6778	38.4598	83.2068	50.2112	
104000	-124208	-1270.17	-77398	-14549	0.237265	1	0.141537	14.1306	6.07831	0.00932023	19.4813	0.184998	5936	99	642	-25328.7	52.9249f	71.0946	4	1	1	0.0594059	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.962963	0.29511	0.552239	0.871838	9.90099e-09	0.158416	9.90099e-09	1	0.124579	0.303514	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	96.0551	51.9733	75.6778	38.4598	52.9249	71.0946	
105000	-125225	-1270.17	-78414.6	-14718.8	0.237265	1	0.142953	13.9907	6.1391	0.00726116	19.4813	0.181353	6054	99	623	-25328.7	66.058f	40.4698	4	1	1	0.0594059	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.950495	0.226446	0.568	0.886139	9.90099e-09	0.158416	9.90099e-09	1	0.140962	0.288493	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	4.06561e+17	96.0551	51.9733	75.6778	38.4598	66.058	40.4698	
