
# before rand glnL: -50749.480527 alnL: -1327.314895
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002110
# true mu: 0.902638
# true rad: 80.522975
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2141.82 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -50749.480527 alnL: -1327.314895
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002110
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-100063	-1327.31	-53195.5	-13204.5	0.0790623	1	0.142675	14.0179	2.12213	0.0133399	19.6703	0.525656	3727	99	437	-47394.7	63.3777f	74.8199	4	1	1	0.0891089	0.168317	0.0891089	0.009901	0	0	0	0	0.763636	0.94385	0.283422	0.443609	0.875339	0.009901	0.188119	9.90099e-09	1	0.104278	0.305556	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	24.5034	26.1157	56.7185	56.7861	63.3777	74.8199	
 54000	-99784.1	-1327.31	-52916.8	-13185.2	0.0803863	1	0.134499	14.87	2.03402	0.00951286	19.6703	0.581763	3719	99	418	-47394.7	55.0587f	70.4039	4	1	1	0.0891089	0.168317	0.0891089	0.009901	0	0	0	0	0.827273	0.943089	0.299191	0.416	0.889189	0.009901	0.158416	9.90099e-09	1	0.1	0.271605	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	24.5034	26.1157	42.6285	76.2495	55.0587	70.4039	
 55000	-100596	-1327.31	-53728.5	-13409.5	0.0803863	1	0.127773	15.6528	2.03992	0.00846549	19.9386	0.610619	3808	99	397	-47394.7	31.4067f	55.7121	4	1	1	0.0891089	0.168317	0.0891089	0.009901	0	0	0	0	0.781818	0.966146	0.244737	0.507813	0.874016	0.009901	0.158416	9.90099e-09	1	0.107612	0.277228	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	24.5034	26.1157	42.6285	76.2495	31.4067	55.7121	
 56000	-101428	-1327.31	-54560.9	-13557.9	0.0846148	1	0.125217	15.9722	2.02229	0.0061664	19.7415	0.62851	3866	99	410	-47394.7	41.0702f	58.7914	4	1	1	0.0891089	0.168317	0.0891089	0.009901	0	0	0	0	0.745455	0.94832	0.241645	0.483871	0.863049	0.009901	0.158416	9.90099e-09	1	0.113695	0.274314	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	24.5034	26.1157	46.814	54.3073	41.0702	58.7914	
 57000	-104077	-1327.31	-57209.6	-13982.7	0.0846527	1	0.135464	14.7641	2.18874	0.00638715	19.7415	0.536788	4038	99	465	-47394.7	63.9059f	54.5533	4	1	1	0.0891089	0.168317	0.0891089	0.009901	0	0	0	0	0.790909	0.960298	0.224439	0.5	0.871287	0.009901	0.158416	9.90099e-09	1	0.106436	0.295154	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	24.5034	26.1157	46.814	54.3073	63.9059	54.5533	
 58000	-104588	-1327.31	-57720.6	-14222.2	0.0846527	1	0.135464	14.7641	1.95994	0.0167174	19.204	0.599452	4135	99	413	-47394.7	85.1129f	48.0177	4	1	1	0.0891089	0.168317	0.0693069	0.009901	0	0	0	0	0.736364	0.965937	0.233577	0.534884	0.881643	0.009901	0.158416	9.90099e-09	1	0.106538	0.298578	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	24.5034	26.1157	46.814	54.3073	85.1129	48.0177	
 59000	-104709	-1327.31	-57842.1	-14245	0.0885281	1	0.122113	16.3782	1.84767	0.00784378	19.204	0.705396	4145	99	416	-47394.7	63.4378f	61.9512	4	1	1	0.0891089	0.148515	0.0693069	0.009901	0	0	0	0	0.754545	0.954327	0.21875	0.534351	0.863309	0.009901	0.158416	9.90099e-09	1	0.115385	0.331002	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	17.8845	11.1882	46.814	54.3073	63.4378	61.9512	
 60000	-107288	-1327.31	-60421	-14708.9	0.0898821	1	0.123115	16.245	1.89164	0.0057998	19.2049	0.683396	4337	99	445	-47394.7	38.138f	44.034	4	1	1	0.0891089	0.148515	0.0693069	0.009901	0	0	0	0	0.7	0.95843	0.263761	0.521429	0.903002	0.009901	0.118812	9.90099e-09	1	0.117512	0.343249	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	37.9904	18.9773	46.814	54.3073	38.138	44.034	
 61000	-110551	-1327.31	-63683.7	-15233.8	0.0950812	1	0.127538	15.6815	2.1234	0.031107	19.3206	0.58769	4559	99	499	-47394.7	49.0148f	98.7236	4	1	1	0.0891089	0.148515	0.0693069	0.009901	0	0	0	0	0.827273	0.962719	0.23348	0.590278	0.850877	0.009901	0.118812	9.90099e-09	1	0.10307	0.295503	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	37.9904	18.9773	44.5612	89.0034	49.0148	98.7236	
 62000	-110469	-1327.31	-63602	-15230.8	0.093309	1	0.118834	16.8302	1.87591	0.0298075	19.1551	0.713949	4557	99	494	-47394.7	43.1238f	96.9691	4	1	1	0.0891089	0.148515	0.0693069	0.009901	0	0	0	0	0.745455	0.949451	0.268132	0.561151	0.872807	0.009901	0.118812	9.90099e-09	1	0.0942982	0.321739	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	37.9904	18.9773	44.5612	89.0034	43.1238	96.9691	
 63000	-108181	-1327.31	-61313.6	-14995.9	0.0942304	1	0.11156	17.9276	1.87525	0.00877297	19.4106	0.76077	4458	99	392	-47394.7	54.2151f	68.9439	4	1	1	0.0891089	0.148515	0.0693069	0.009901	0	0	0	0	0.818182	0.966518	0.248879	0.569106	0.904018	0.009901	0.118812	9.90099e-09	1	0.112108	0.33	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	37.9904	18.9773	27.5231	91.7011	54.2151	68.9439	
 64000	-111326	-1327.31	-64458.9	-15475.9	0.0977762	1	0.117506	17.0204	1.99899	0.00877297	19.2898	0.677562	4663	99	467	-47394.7	54.2151f	68.9439	4	1	1	0.0792079	0.168317	0.0693069	0.009901	0	0	0	0	0.8	0.96162	0.235294	0.617886	0.834409	0.009901	0.118812	9.90099e-09	1	0.102345	0.270089	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	37.9904	18.9773	27.5231	91.7011	54.2151	68.9439	
 65000	-113208	-1327.31	-66340.9	-15840.1	0.103286	1	0.12028	16.6279	2.2197	0.0317784	19.4184	0.596119	4821	99	472	-47394.7	47.2936f	99.2715	4	1	1	0.0792079	0.168317	0.108911	0.009901	0	0	0	0	0.854545	0.941667	0.228512	0.507463	0.886994	0.009901	0.118812	9.90099e-09	1	0.104167	0.286036	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	37.9904	18.9773	27.5231	91.7011	47.2936	99.2715	
 66000	-113142	-1327.31	-66274.6	-15849.2	0.103286	1	0.12727	15.7146	2.42751	0.0141144	19.5793	0.515147	4825	99	458	-47394.7	34.467f	74.555	4	1	1	0.0792079	0.168317	0.108911	0.009901	0	0	0	0	0.709091	0.9375	0.259875	0.514286	0.89959	0.019802	0.108911	9.90099e-09	1	0.10766	0.286624	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	37.9904	18.9773	12.5119	74.4922	34.467	74.555	
 67000	-113299	-1327.31	-66431.9	-15961	0.101168	1	0.116202	17.2114	2.17096	0.00703197	19.5793	0.630889	4874	99	425	-47394.7	66.4785f	53.2852	4	1	1	0.0792079	0.168317	0.108911	0.009901	0	0	0	0	0.872727	0.961224	0.190965	0.530303	0.867347	0.019802	0.108911	9.90099e-09	1	0.079918	0.285714	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	37.9904	18.9773	52.8962	67.3383	66.4785	53.2852	
 68000	-112117	-1327.31	-65249.5	-15729.7	0.10004	1	0.107821	18.5493	1.94396	0.0145105	19.4603	0.759328	4773	99	418	-47394.7	75.424f	28.8763	4	1	1	0.0792079	0.168317	0.108911	9.90099e-09	0	0	0	0	0.8	0.979079	0.2375	0.556391	0.890526	0.019802	0.108911	9.90099e-09	1	0.116667	0.287081	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	37.9904	18.9773	74.0136	89.1218	75.424	28.8763	
 69000	-113098	-1327.31	-66230.3	-15817.2	0.10004	1	0.120669	16.5742	2.09017	0.0348251	19.2664	0.631017	4811	99	467	-47394.7	85.7462f	88.9744	4	1	1	0.0792079	0.168317	0.108911	9.90099e-09	0	0	0	0	0.8	0.954262	0.251559	0.507143	0.885177	0.019802	0.108911	9.90099e-09	1	0.114108	0.339662	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	37.9904	18.9773	87.1077	77.7282	85.7462	88.9744	
 70000	-112750	-1327.31	-65883.1	-15741.5	0.102238	1	0.130452	15.3313	2.30926	0.0236798	19.2664	0.52832	4778	99	470	-47394.7	91.1243f	62.4677	4	1	1	0.0693069	0.188119	0.108911	9.90099e-09	0	0	0	0	0.763636	0.947699	0.23382	0.528571	0.895397	0.019802	0.108911	9.90099e-09	1	0.150628	0.301282	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	37.9904	18.9773	87.1077	77.7282	91.1243	62.4677	
 71000	-112953	-1327.31	-66085.8	-15765.5	0.103604	1	0.120171	16.643	2.42236	0.0253261	19.8365	0.546742	4788	99	479	-47394.7	74.7522f	85.8618	4	1	1	0.0693069	0.188119	0.108911	9.90099e-09	0	0	0	0	0.854545	0.954167	0.298539	0.455782	0.885177	0.019802	0.108911	9.90099e-09	1	0.104167	0.304979	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	37.9904	18.9773	87.1077	77.7282	74.7522	85.8618	
 72000	-111367	-1327.31	-64499.6	-15496.7	0.0983823	1	0.13859	14.4311	2.65286	0.0274192	19.8365	0.432888	4672	99	458	-47394.7	46.8551f	95.0309	4	1	1	0.0693069	0.188119	0.049505	9.90099e-09	0	0	0	0	0.790909	0.950749	0.235043	0.467626	0.880342	0.019802	0.108911	9.90099e-09	1	0.0922747	0.322222	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	37.9904	18.9773	87.1077	77.7282	46.8551	95.0309	
 73000	-112011	-1327.31	-65143.7	-15661.3	0.0983823	1	0.112829	17.726	2.15974	0.0266842	19.8365	0.653129	4743	99	440	-47394.7	94.233f	63.2175	4	1	1	0.0693069	0.188119	0.049505	9.90099e-09	0	0	0	0	0.790909	0.951681	0.236402	0.591837	0.902335	0.019802	0.0891089	9.90099e-09	1	0.0947368	0.291845	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	37.9904	18.9773	65.4705	42.4667	94.233	63.2175	
 74000	-113396	-1327.31	-66528.2	-15813.1	0.0993591	1	0.133303	15.0034	2.16135	0.00984609	18.9831	0.552403	4809	99	500	-47394.7	56.1519f	25.3124	4	1	1	0.0693069	0.188119	0.049505	9.90099e-09	0	0	0	0	0.8	0.968815	0.245322	0.52	0.885177	0.019802	0.0891089	9.90099e-09	1	0.118503	0.334004	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	37.9904	18.9773	65.4705	42.4667	56.1519	25.3124	
 75000	-112297	-1327.31	-65429.8	-15688.5	0.0993591	1	0.126917	15.7583	2.05782	0.0146471	18.9831	0.609386	4755	99	460	-47394.7	31.2731f	22.8035	4	1	1	0.0693069	0.188119	0.049505	9.90099e-09	0	0	0	0	0.827273	0.968354	0.234801	0.486301	0.890756	0.019802	0.0891089	9.90099e-09	1	0.0861345	0.30131	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	37.9904	18.9773	64.7369	20.7109	31.2731	22.8035	
 76000	-113066	-1327.31	-66198.8	-15700	0.0993591	1	0.138186	14.4733	2.04987	0.00805862	18.5657	0.561863	4760	99	525	-47394.7	41.7538f	30.5797	4	1	1	0.049505	0.188119	0.049505	9.90099e-09	0	0	0	0	0.772727	0.964361	0.287212	0.509934	0.863732	0.019802	0.0891089	9.90099e-09	1	0.113684	0.313492	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.6942	13.9025	64.7369	20.7109	41.7538	30.5797	
 77000	-111639	-1327.31	-64771.6	-15584.6	0.0993591	1	0.124315	16.0882	1.8441	0.00915964	18.5657	0.694244	4710	99	455	-47394.7	50.1515f	26.037	4	1	1	0.049505	0.247525	0.029703	9.90099e-09	0	0	0	0	0.754545	0.957717	0.232906	0.435115	0.881104	0.009901	0.0891089	9.90099e-09	1	0.109937	0.332584	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.6942	13.9025	64.7369	20.7109	50.1515	26.037	
 78000	-110737	-1327.31	-63870	-15402.3	0.0958889	1	0.131838	15.1702	1.8874	0.0079033	18.5657	0.639613	4631	99	451	-47394.7	51.9876f	28.9882	4	1	1	0.049505	0.247525	0.029703	9.90099e-09	0	0	0	0	0.790909	0.971922	0.233766	0.576642	0.872845	0.009901	0.0891089	9.90099e-09	1	0.125	0.326577	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	20.1661	24.56	64.7369	20.7109	51.9876	28.9882	
 79000	-110507	-1327.31	-63639.8	-15444.5	0.0958889	1	0.120402	16.6111	1.72367	0.015355	18.5657	0.76689	4649	99	413	-47394.7	71.3493f	22.8642	4	1	1	0.049505	0.247525	0.029703	9.90099e-09	0	0	0	0	0.809091	0.963283	0.196121	0.547619	0.911447	0.009901	0.178218	9.90099e-09	1	0.0948276	0.334975	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	20.1661	24.56	64.7369	20.7109	71.3493	22.8642	
 80000	-111207	-1327.31	-64340.1	-15465.6	0.10072	1	0.127648	15.668	1.82302	0.0189111	18.3279	0.683934	4658	99	463	-47394.7	53.6343f	10.6636	4	1	1	0.049505	0.247525	0.029703	9.90099e-09	0	0	0	0	0.836364	0.939394	0.228448	0.544	0.888412	0.009901	0.178218	9.90099e-09	1	0.133047	0.317673	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	20.1661	24.56	64.7369	20.7109	53.6343	10.6636	
 81000	-111203	-1327.31	-64335.6	-15524.8	0.09758	1	0.119004	16.8061	1.64657	0.0206631	18.3279	0.812225	4684	99	436	-47394.7	72.235f	14.8971	4	1	1	0.049505	0.247525	0.029703	9.90099e-09	0	0	0	0	0.790909	0.969957	0.258475	0.462121	0.870763	0.009901	0.178218	9.90099e-09	1	0.114407	0.344037	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	20.1661	24.56	64.7369	20.7109	72.235	14.8971	
 82000	-112220	-1327.31	-65352.4	-15593.9	0.100248	1	0.14228	14.0568	2.02245	0.0058749	18.3279	0.553093	4714	99	497	-47394.7	59.5211f	38.4805	4	1	1	0.049505	0.247525	0.029703	9.90099e-09	0	0	0	0	0.809091	0.938166	0.223404	0.550336	0.88651	0.009901	0.178218	9.90099e-09	1	0.0963597	0.309859	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	53.2879	9.97663	64.7369	20.7109	59.5211	38.4805	
 83000	-113498	-1327.31	-66630.6	-15897.5	0.100248	1	0.13241	15.1046	1.76513	0.0256995	18.0361	0.680963	4846	99	472	-47394.7	58.6206f	3.50817	4	1	1	0.0792079	0.247525	0.029703	9.90099e-09	0	0	0	0	0.809091	0.960905	0.220619	0.578571	0.892784	0.009901	0.178218	9.90099e-09	1	0.125773	0.310493	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	53.2879	9.97663	64.7369	20.7109	58.6206	3.50817	
 84000	-112821	-1327.31	-65954.2	-15708.9	0.100219	1	0.127376	15.7016	2.11691	0.00714468	19.0596	0.590244	4764	99	497	-47394.7	34.3882f	41.9522	4	1	1	0.0792079	0.247525	0.0594059	9.90099e-09	0	0	0	0	0.7	0.955603	0.233684	0.479452	0.890985	0.009901	0.178218	9.90099e-09	1	0.115063	0.353755	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	28.0579	10.6057	64.7369	20.7109	34.3882	41.9522	
 85000	-111761	-1327.31	-64893.2	-15550.2	0.100219	1	0.122767	16.2911	2.31656	0.0117073	19.6744	0.559623	4695	99	472	-47394.7	74.5202f	35.9364	4	1	1	0.0792079	0.247525	0.0594059	9.90099e-09	0	0	0	0	0.690909	0.957537	0.199575	0.528986	0.893843	0.009901	0.178218	9.90099e-09	1	0.0912951	0.289079	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	28.0579	10.6057	64.7369	20.7109	74.5202	35.9364	
 86000	-115452	-1327.31	-68584.4	-16060.3	0.104057	1	0.139093	14.3789	2.82724	0.00969325	19.8561	0.404719	4918	99	560	-47394.7	73.2521f	52.0966	4	1	1	0.0792079	0.247525	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.94929	0.251521	0.489933	0.882353	0.009901	0.0594059	9.90099e-09	1	0.127789	0.289242	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	28.0579	10.6057	64.9274	24.0749	73.2521	52.0966	
 87000	-114945	-1327.31	-68077.2	-16123.6	0.104057	1	0.139444	14.3427	2.55912	0.00867976	19.3554	0.445995	4946	99	495	-47394.7	70.8746f	52.8661	4	1	1	0.0792079	0.247525	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.961847	0.262	0.588235	0.853414	0.009901	0.0594059	9.90099e-09	1	0.107071	0.290909	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	28.0579	10.6057	64.9274	24.0749	70.8746	52.8661	
 88000	-117313	-1327.31	-70446.1	-16385.1	0.105049	1	0.13896	14.3927	2.85847	0.0225054	19.8683	0.400681	5062	99	583	-47394.7	91.3554f	39.3232	4	1	1	0.0792079	0.247525	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.962451	0.275049	0.47541	0.889546	0.009901	0.0594059	9.90099e-09	1	0.114398	0.274908	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	28.0579	10.6057	64.9274	24.0749	91.3554	39.3232	
 89000	-116791	-1327.31	-69924.2	-16427.8	0.109265	1	0.111292	17.9707	2.38121	0.033954	19.8683	0.60056	5081	99	518	-47394.7	86.5602f	8.95016	4	1	1	0.0990099	0.247525	0.0594059	9.90099e-09	0	0	0	0	0.718182	0.957198	0.266537	0.613861	0.892996	0.009901	0.0594059	9.90099e-09	1	0.0982318	0.32	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	28.0579	10.6057	64.9274	24.0749	86.5602	8.95016	
 90000	-117731	-1327.31	-70864	-16564.1	0.111005	1	0.131779	15.1769	2.86445	0.0257598	19.8683	0.421631	5142	99	541	-47394.7	65.3024f	5.20398	4	1	1	0.0990099	0.247525	0.039604	0.009901	0	0	0	0	0.781818	0.94358	0.282101	0.558559	0.894231	0.009901	0.0594059	9.90099e-09	1	0.130097	0.307116	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	28.0579	10.6057	61.1652	14.7287	65.3024	5.20398	
 91000	-117526	-1327.31	-70659.1	-16594.1	0.107607	1	0.118024	16.9458	2.34613	0.0334673	19.5809	0.574777	5156	99	507	-47394.7	74.3516f	0.984724	4	1	1	0.0990099	0.168317	0.039604	0.009901	0	0	0	0	0.754545	0.942085	0.243243	0.438095	0.878613	9.90099e-09	0.0594059	9.90099e-09	1	0.0949612	0.293651	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	28.0579	10.6057	61.1652	14.7287	74.3516	0.984724	
 92000	-117887	-1327.31	-71019.2	-16732.3	0.107607	1	0.115952	17.2486	2.30494	0.0051065	19.5809	0.595502	5218	99	477	-47394.7	42.6771f	41.6242	4	1	1	0.0990099	0.168317	0.039604	0.009901	0	0	0	0	0.754545	0.967557	0.241905	0.503448	0.877907	9.90099e-09	0.128713	9.90099e-09	1	0.0782443	0.346535	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	13.5407	11.3366	61.1652	14.7287	42.6771	41.6242	
 93000	-117596	-1327.31	-70728.5	-16660.9	0.111122	1	0.13046	15.3304	2.12434	0.0273104	18.4792	0.574273	5186	99	489	-47394.7	97.224f	43.9035	4	1	1	0.0990099	0.168317	0.039604	0.009901	0	0	0	0	0.772727	0.936293	0.236994	0.568627	0.894942	9.90099e-09	0.128713	9.90099e-09	1	0.104247	0.331276	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	11.5666	21.3295	78.3179	31.7359	97.224	43.9035	
 94000	-119619	-1327.31	-72751.3	-16972.9	0.113663	1	0.130526	15.3226	2.17401	0.0367005	18.4792	0.560871	5328	99	524	-47394.7	92.4943f	11.6444	4	1	1	0.0990099	0.168317	0.039604	0.009901	0	0	0	0	0.736364	0.956767	0.243902	0.558559	0.891182	9.90099e-09	0.128713	9.90099e-09	1	0.123827	0.322878	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	11.5666	21.3295	78.3179	31.7359	92.4943	11.6444	
 95000	-119108	-1327.31	-72240.6	-16900.8	0.113267	1	0.119856	16.6867	2.11528	0.0262564	18.765	0.627759	5295	99	508	-47394.7	93.8587f	33.2116	4	1	1	0.0891089	0.168317	0.039604	0.009901	0	0	0	0	0.7	0.954972	0.227872	0.598039	0.896811	9.90099e-09	0.128713	9.90099e-09	1	0.0772128	0.318702	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	11.5666	21.3295	78.3179	31.7359	93.8587	33.2116	
 96000	-121701	-1327.31	-74833.4	-17247	0.113366	1	0.130108	15.3718	2.27496	0.0212174	18.7173	0.537703	5454	99	576	-47394.7	90.4309f	42.6565	4	1	1	0.0891089	0.168317	0.049505	0.009901	0	0	0	0	0.718182	0.948435	0.267399	0.5	0.862637	9.90099e-09	0.128713	9.90099e-09	1	0.123845	0.331588	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	11.5666	21.3295	78.3179	31.7359	90.4309	42.6565	
 97000	-122718	-1327.31	-75850.3	-17464.8	0.115097	1	0.13567	14.7417	2.4084	0.0297971	18.7173	0.48709	5555	99	566	-47394.7	85.9447f	13.711	4	1	1	0.0891089	0.118812	0.049505	0.009901	0	0	0	0	0.763636	0.973166	0.258993	0.559322	0.892086	9.90099e-09	0.128713	9.90099e-09	1	0.124101	0.333945	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	61.6528	0.858485	78.3179	31.7359	85.9447	13.711	
 98000	-120973	-1327.31	-74105.8	-17234.9	0.112308	1	0.131628	15.1944	2.28003	0.0103966	18.7173	0.530312	5448	99	522	-47394.7	62.7078f	26.8049	4	1	1	0.0891089	0.118812	0.049505	0.009901	0	0	0	0	0.781818	0.950276	0.275926	0.466019	0.905904	9.90099e-09	0.128713	9.90099e-09	1	0.102752	0.288934	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	61.6528	0.858485	78.3179	31.7359	62.7078	26.8049	
 99000	-120041	-1327.31	-73174	-17107.8	0.112951	1	0.122706	16.2991	1.88938	0.0112163	18.1484	0.686489	5390	99	500	-47394.7	65.5323f	26.7957	4	1	1	0.0891089	0.118812	0.049505	0.009901	0	0	0	0	0.718182	0.972119	0.2282	0.485149	0.912801	9.90099e-09	0.128713	9.90099e-09	1	0.100186	0.304781	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	62.5215	20.9142	78.3179	31.7359	65.5323	26.7957	
100000	-119514	-1327.31	-72646.5	-17066.4	0.112951	1	0.117805	16.9772	1.88865	0.017884	18.3325	0.715328	5371	99	474	-47394.7	85.1032f	58.6312	4	1	1	0.0891089	0.118812	0.049505	0.009901	0	0	0	0	0.854545	0.927239	0.201117	0.493056	0.881262	9.90099e-09	0.128713	9.90099e-09	1	0.098513	0.364979	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	50.3703	5.2322	78.3179	31.7359	85.1032	58.6312	
101000	-120962	-1327.31	-74094.7	-17307.3	0.117062	1	0.115188	17.3629	1.91392	0.00708822	18.3325	0.721919	5482	99	486	-47394.7	67.4007f	46.6858	4	1	1	0.0891089	0.118812	0.049505	0.009901	0	0	0	0	0.754545	0.965138	0.205128	0.5	0.901639	9.90099e-09	0.128713	9.90099e-09	1	0.0844037	0.347561	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	41.4019	4.41264	78.3179	31.7359	67.4007	46.6858	
102000	-121559	-1327.31	-74691.8	-17491.8	0.116916	1	0.112107	17.8402	1.84367	0.00535644	18.2912	0.770027	5568	99	446	-47394.7	57.9825f	39.7974	4	1	1	0.0891089	0.158416	0.049505	0.009901	0	0	0	0	0.8	0.960432	0.258065	0.48951	0.917415	9.90099e-09	0.128713	9.90099e-09	1	0.103943	0.325893	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	41.4019	4.41264	78.3179	31.7359	57.9825	39.7974	
103000	-121852	-1327.31	-74984.2	-17511	0.117493	1	0.109722	18.2278	2.01204	0.0107861	18.7728	0.720924	5577	99	466	-47394.7	68.0842f	29.9497	4	1	1	0.0792079	0.158416	0.049505	0.009901	0	0	0	0	0.709091	0.97491	0.223614	0.489933	0.907308	9.90099e-09	0.128713	9.90099e-09	1	0.0913979	0.31875	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	41.4019	4.41264	78.3179	31.7359	68.0842	29.9497	
104000	-122938	-1327.31	-76070.5	-17666.8	0.118675	1	0.107664	18.5764	1.92303	0.0250144	18.6032	0.768716	5650	99	486	-47394.7	68.2007f	7.17607	4	1	1	0.0792079	0.158416	0.049505	0.009901	0	0	0	0	0.736364	0.963287	0.225524	0.561644	0.91958	9.90099e-09	0.128713	9.90099e-09	1	0.1	0.302469	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	41.4019	4.41264	67.0875	18.2326	68.2007	7.17607	
105000	-123146	-1327.31	-76278.3	-17739.1	0.119182	1	0.105501	18.9572	2.104	0.00592462	19.1026	0.717	5684	99	471	-47394.7	54.3672f	35.2765	4	1	1	0.0792079	0.158416	0.049505	0.009901	0	0	0	0	0.772727	0.963093	0.22807	0.513333	0.903339	9.90099e-09	0.108911	9.90099e-09	1	0.107018	0.302469	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	41.4019	4.41264	67.0875	18.2326	54.3672	35.2765	
106000	-123224	-1327.31	-76356.7	-17739	0.119301	1	0.10111	19.7805	2.14205	0.00634314	19.3886	0.734848	5684	99	476	-47394.7	58.9951f	60.1608	4	1	1	0.0792079	0.158416	0.049505	0.009901	0	0	0	0	0.781818	0.959578	0.268893	0.539216	0.906854	9.90099e-09	0.108911	9.90099e-09	1	0.0897887	0.281513	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	45.3254	18.7212	67.0875	18.2326	58.9951	60.1608	
