
# before rand glnL: -85298.296381 alnL: -1222.717951
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001332
# true mu: 0.109285
# true rad: 43.771974
# true sigsq: 0.671548
# true neigh. size: 18.300778
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 87567.5 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -85298.296381 alnL: -1222.717951
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001332
# start mu: 0.109285
# start rad: 11.173703
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-101043	-1222.72	-54280.4	-14876.6	0.0491664	1	0.179837	11.1212	1.74255	0.00260377	19.9002	0.507875	3713	99	400	-75071.9	69.5963f	49.3008	4	1	1	0.0594059	0.207921	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.968	0.302387	0.535433	0.890667	0.019802	0.0891089	9.90099e-09	1	0.124668	0.293399	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	91.9488	89.1611	71.8196	36.7233	69.5963	49.3008	
 54000	-102004	-1222.72	-55241.3	-15068.6	0.0497825	1	0.180017	11.11	1.76616	0.00168422	19.9002	0.500584	3777	99	419	-75071.9	62.5432f	41.0262	4	1	1	0.0594059	0.207921	9.90099e-09	9.90099e-09	0	0	0	0	0.945455	0.968338	0.262467	0.489051	0.857895	0.019802	0.0891089	9.90099e-09	1	0.140212	0.281818	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	91.9488	89.1611	71.8196	36.7233	62.5432	41.0262	
 55000	-102636	-1222.72	-55873.6	-15135.8	0.0491011	1	0.198722	10.0643	1.84378	0.00338039	19.692	0.434376	3799	99	449	-75071.9	63.6261f	68.0168	4	1	1	0.0594059	0.207921	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.965699	0.279683	0.528571	0.865079	0.019802	0.0891089	9.90099e-09	1	0.134211	0.305122	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	91.9488	89.1611	71.8196	36.7233	63.6261	68.0168	
 56000	-102328	-1222.72	-55565.1	-14945.6	0.0498411	1	0.200784	9.96096	1.89098	0.00187782	19.692	0.419184	3736	99	496	-75071.9	66.5116f	48.9117	4	1	1	0.0594059	0.207921	9.90099e-09	9.90099e-09	0	0	0	0	0.881818	0.938667	0.273458	0.637584	0.855615	0.019802	0.0792079	9.90099e-09	1	0.149333	0.317073	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	91.9488	89.1611	71.8196	36.7233	66.5116	48.9117	
 57000	-101289	-1222.72	-54525.8	-14813.5	0.0496662	1	0.202774	9.86319	1.99848	0.00229302	19.9344	0.392742	3692	99	454	-75071.9	56.1268f	33.1563	4	1	1	0.049505	0.207921	0.019802	9.90099e-09	0	0	0	0	0.890909	0.940701	0.272973	0.513699	0.859838	0.019802	0.0792079	9.90099e-09	1	0.137838	0.309917	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	91.9488	89.1611	71.8196	36.7233	56.1268	33.1563	
 58000	-101774	-1222.72	-55011.6	-14981.6	0.0501522	1	0.173829	11.5056	1.72997	0.0114564	19.9344	0.529248	3748	99	427	-75071.9	89.0492f	36.2312	4	1	1	0.049505	0.257426	0.019802	9.90099e-09	0	0	0	0	0.918182	0.957333	0.296	0.496296	0.890667	0.019802	0.0792079	9.90099e-09	1	0.141333	0.219731	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	91.9488	89.1611	71.8196	36.7233	89.0492	36.2312	
 59000	-105492	-1222.72	-58728.8	-15844.6	0.0521931	1	0.171244	11.6792	1.7872	0.0117541	19.9726	0.520032	4039	99	444	-75071.9	91.8198f	45.8033	4	1	1	0.049505	0.257426	0.019802	9.90099e-09	0	0	0	0	0.872727	0.945409	0.243781	0.503759	0.871287	0.019802	0.0792079	9.90099e-09	1	0.148883	0.254989	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	91.9488	89.1611	71.8196	36.7233	91.8198	45.8033	
 60000	-103996	-1222.72	-57233.8	-15584.8	0.0522009	1	0.171882	11.6359	1.79413	0.0259618	19.9726	0.516101	3951	99	403	-75071.9	91.2418f	3.40098	4	1	1	0.049505	0.257426	0.019802	9.90099e-09	0	0	0	0	0.872727	0.967089	0.237374	0.511111	0.886364	0.019802	0.0792079	9.90099e-09	1	0.126263	0.275862	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	91.9488	89.1611	61.3429	23.5371	91.2418	3.40098	
 61000	-104826	-1222.72	-58063.3	-15679.2	0.0522009	1	0.170946	11.6996	1.78435	0.00501407	19.9726	0.521773	3983	99	445	-75071.9	56.2557f	23.8319	4	1	1	0.049505	0.257426	0.019802	9.90099e-09	0	0	0	0	0.963636	0.949495	0.285714	0.496296	0.879699	0.019802	0.0792079	9.90099e-09	1	0.145363	0.296629	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	74.6359	90.5988	61.3429	23.5371	56.2557	23.8319	
 62000	-103258	-1222.72	-56495.4	-15310.2	0.0522319	1	0.179536	11.1398	1.87513	0.00122039	19.9726	0.472757	3858	99	440	-75071.9	46.7343f	37.829	4	1	1	0.0594059	0.257426	0.019802	9.90099e-09	0	0	0	0	0.909091	0.968992	0.234987	0.488889	0.870801	0.019802	0.0990099	9.90099e-09	1	0.11658	0.292517	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	74.6359	90.5988	61.3429	23.5371	46.7343	37.829	
 63000	-104882	-1222.72	-58119.7	-15602.8	0.0535898	1	0.179597	11.136	1.78249	0.00801183	19.5934	0.497156	3957	99	477	-75071.9	53.8309f	16.041	4	1	1	0.0594059	0.257426	0.029703	9.90099e-09	0	0	0	0	0.954545	0.969466	0.233668	0.537931	0.861111	0.019802	0.0990099	9.90099e-09	1	0.105793	0.281314	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	98.0031	56.2389	61.3429	23.5371	53.8309	16.041	
 64000	-106288	-1222.72	-59525.7	-16070.4	0.0555942	1	0.162867	12.28	1.70437	0.00366825	19.6731	0.573355	4117	99	430	-75071.9	32.3463f	35.628	4	1	1	0.0594059	0.287129	0.029703	9.90099e-09	0	0	0	0	0.918182	0.958637	0.291971	0.461538	0.905109	0.019802	0.0990099	9.90099e-09	1	0.0948905	0.266366	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	98.0031	56.2389	61.3429	23.5371	32.3463	35.628	
 65000	-108878	-1222.72	-62115.6	-16616.5	0.0555942	1	0.16714	11.966	1.74908	0.00426627	19.6731	0.544416	4306	99	457	-75071.9	41.8416f	26.7577	4	1	1	0.0594059	0.287129	0.029703	9.90099e-09	0	0	0	0	0.872727	0.955711	0.273148	0.510791	0.875	9.90099e-09	0.0990099	9.90099e-09	1	0.104408	0.276169	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	98.0031	56.2389	61.3429	23.5371	41.8416	26.7577	
 66000	-109280	-1222.72	-62517	-16734.4	0.0582892	1	0.17252	11.5929	1.8929	0.0102693	19.6731	0.487365	4348	99	447	-75071.9	55.7644f	11.6373	4	1	1	0.0594059	0.287129	0.029703	9.90099e-09	0	0	0	0	0.845455	0.956322	0.25576	0.492754	0.857143	9.90099e-09	0.0990099	9.90099e-09	1	0.131034	0.297539	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	98.0031	56.2389	61.3429	23.5371	55.7644	11.6373	
 67000	-110715	-1222.72	-63952.5	-17057.6	0.0592728	1	0.162278	12.3245	1.81057	0.0155211	19.6731	0.541683	4462	99	450	-75071.9	84.9465f	16.9962	4	1	1	0.0594059	0.287129	0.029703	9.90099e-09	0	0	0	0	0.872727	0.957303	0.251121	0.577465	0.853604	9.90099e-09	0.0990099	9.90099e-09	1	0.118568	0.246667	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	98.0031	56.2389	97.1648	20.6614	84.9465	16.9962	
 68000	-111903	-1222.72	-65140.7	-17307.9	0.0608014	1	0.165548	12.0811	1.84883	0.0143254	19.553	0.519997	4551	99	463	-75071.9	88.3845f	24.235	4	1	1	0.0594059	0.287129	0.029703	9.90099e-09	0	0	0	0	0.890909	0.969298	0.24183	0.573427	0.872807	9.90099e-09	0.108911	9.90099e-09	1	0.100877	0.319239	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	98.0031	56.2389	82.3547	16.5527	88.3845	24.235	
 69000	-114168	-1222.72	-67405.3	-17706.5	0.0623468	1	0.173558	11.5235	1.98755	0.00442116	19.553	0.461379	4694	99	510	-75071.9	73.7116f	40.4397	4	1	1	0.0792079	0.287129	0.029703	9.90099e-09	0	0	0	0	0.845455	0.959574	0.203822	0.455446	0.870488	9.90099e-09	0.108911	9.90099e-09	1	0.129512	0.273077	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	98.0031	56.2389	82.3547	16.5527	73.7116	40.4397	
 70000	-113050	-1222.72	-66286.8	-17509.4	0.062189	1	0.17059	11.724	1.96033	0.022702	19.5823	0.475926	4623	99	492	-75071.9	90.2806f	8.01318	4	1	1	0.0792079	0.287129	0.029703	9.90099e-09	0	0	0	0	0.909091	0.960699	0.28355	0.503448	0.865801	9.90099e-09	0.108911	9.90099e-09	1	0.119048	0.32563	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	98.0031	56.2389	91.4511	9.21177	90.2806	8.01318	
 71000	-112012	-1222.72	-65249	-17363.9	0.060914	1	0.167367	11.9498	2.04982	0.0261774	20	0.463912	4571	99	448	-75071.9	95.8021f	7.437	4	1	1	0.0792079	0.138614	0.029703	9.90099e-09	0	0	0	0	0.909091	0.963124	0.230435	0.57554	0.897826	9.90099e-09	0.108911	9.90099e-09	1	0.101732	0.284501	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	98.0031	56.2389	91.4511	9.21177	95.8021	7.437	
 72000	-111822	-1222.72	-65059.1	-17296.8	0.060914	1	0.162855	12.2808	1.99457	0.0264542	20	0.48997	4547	99	457	-75071.9	91.169f	2.55696	4	1	1	0.0792079	0.138614	0.029703	9.90099e-09	0	0	0	0	0.909091	0.966887	0.262693	0.453901	0.874468	9.90099e-09	0.108911	9.90099e-09	1	0.143488	0.309368	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	98.0031	56.2389	91.4511	9.21177	91.169	2.55696	
 73000	-113375	-1222.72	-66612.5	-17587.1	0.0621149	1	0.168323	11.8819	2.10217	0.0158148	20	0.449791	4651	99	484	-75071.9	88.424f	80.3359	4	1	1	0.0792079	0.138614	0.029703	9.90099e-09	0	0	0	0	0.9	0.965739	0.280514	0.52	0.872611	9.90099e-09	0.108911	9.90099e-09	1	0.107066	0.290061	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	98.0031	56.2389	87.9221	53.5151	88.424	80.3359	
 74000	-114636	-1222.72	-67873.5	-17828.6	0.0623811	1	0.168323	11.8819	2.04978	0.00931537	19.853	0.461287	4738	99	504	-75071.9	87.2261f	54.2195	4	1	1	0.0792079	0.138614	0.029703	9.90099e-09	0	0	0	0	0.909091	0.964211	0.252632	0.61165	0.881607	9.90099e-09	0.108911	9.90099e-09	1	0.116279	0.290123	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	98.0031	56.2389	87.9221	53.5151	87.2261	54.2195	
 75000	-114977	-1222.72	-68214.3	-17950.7	0.0623811	1	0.161027	12.4203	1.98687	0.0267331	19.9183	0.497453	4782	99	486	-75071.9	95.7617f	94.2056	4	1	1	0.0891089	0.138614	0.029703	9.90099e-09	0	0	0	0	0.890909	0.962185	0.188161	0.492958	0.885835	9.90099e-09	0.039604	9.90099e-09	1	0.135699	0.299569	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	98.0031	56.2389	87.9221	53.5151	95.7617	94.2056	
 76000	-114572	-1222.72	-67809.5	-17762	0.0623811	1	0.18526	10.7956	2.28588	0.0267331	19.9183	0.375823	4714	99	525	-75071.9	95.7617f	94.2056	4	1	1	0.0891089	0.138614	0.029703	9.90099e-09	0	0	0	0	0.854545	0.96603	0.269068	0.472222	0.845011	9.90099e-09	0.039604	9.90099e-09	1	0.120763	0.289524	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	97.1423	66.4852	87.9221	53.5151	95.7617	94.2056	
 77000	-117211	-1222.72	-70448	-18383.2	0.0644292	1	0.171004	11.6957	2.17925	0.00974108	19.9183	0.427079	4940	99	518	-75071.9	82.3082f	29.8549	4	1	1	0.0891089	0.138614	0.029703	9.90099e-09	0	0	0	0	0.890909	0.967546	0.234216	0.564815	0.882353	9.90099e-09	0.039604	9.90099e-09	1	0.133333	0.273423	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	97.1423	66.4852	87.9221	53.5151	82.3082	29.8549	
 78000	-116163	-1222.72	-69400.6	-18144.7	0.0644292	1	0.159567	12.5339	2.03351	0.0117475	19.9183	0.490491	4853	99	519	-75071.9	86.106f	28.8252	4	1	1	0.0891089	0.138614	0.029703	9.90099e-09	0	0	0	0	0.936364	0.952772	0.265432	0.490741	0.861224	9.90099e-09	0.039604	9.90099e-09	1	0.11499	0.285164	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	38.3904	88.2812	92.4821	42.3684	86.106	28.8252	
 79000	-117174	-1222.72	-70411.7	-18364.3	0.0642546	1	0.1701	11.7578	2.16186	0.0168461	19.9183	0.4328	4933	99	518	-75071.9	91.0936f	21.2538	4	1	1	0.0891089	0.138614	0.029703	9.90099e-09	0	0	0	0	0.854545	0.971888	0.32	0.576923	0.904	9.90099e-09	0.039604	9.90099e-09	1	0.134538	0.269155	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	38.3904	88.2812	92.4821	42.3684	91.0936	21.2538	
 80000	-115854	-1222.72	-69091.3	-18114.5	0.0642546	1	0.164582	12.152	2.09173	0.00894977	19.9183	0.462308	4842	99	500	-75071.9	75.6412f	24.1809	4	1	1	0.0891089	0.138614	0.029703	9.90099e-09	0	0	0	0	0.881818	0.96281	0.297521	0.53271	0.863636	9.90099e-09	0.039604	9.90099e-09	1	0.107438	0.305389	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	38.3904	88.2812	92.4821	42.3684	75.6412	24.1809	
 81000	-116258	-1222.72	-69495.7	-18224	0.0652436	1	0.173738	11.5116	2.24208	0.00303943	19.9183	0.408577	4882	99	493	-75071.9	50.9328f	71.3164	4	1	1	0.039604	0.138614	0.029703	9.90099e-09	0	0	0	0	0.918182	0.96748	0.227181	0.530435	0.867886	9.90099e-09	0.039604	9.90099e-09	1	0.0953347	0.310469	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	38.3904	88.2812	66.3241	77.3634	50.9328	71.3164	
 82000	-118070	-1222.72	-71307.6	-18612.3	0.0649363	1	0.162053	12.3416	2.08144	0.0107558	19.9183	0.471846	5024	99	504	-75071.9	90.1564f	52.7888	4	1	1	0.039604	0.138614	0.009901	9.90099e-09	0	0	0	0	0.881818	0.966469	0.252988	0.587838	0.889546	9.90099e-09	0.0792079	9.90099e-09	1	0.135458	0.300403	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	38.3904	88.2812	66.3241	77.3634	90.1564	52.7888	
 83000	-117323	-1222.72	-70560.5	-18445.9	0.0676187	1	0.17663	11.3231	2.35674	0.00399137	19.9064	0.382335	4963	99	505	-75071.9	65.4396f	69.1095	4	1	1	0.039604	0.247525	0.009901	9.90099e-09	0	0	0	0	0.9	0.957831	0.220884	0.537037	0.86747	9.90099e-09	0.0792079	9.90099e-09	1	0.126506	0.319688	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	38.3904	88.2812	66.3241	77.3634	65.4396	69.1095	
 84000	-118778	-1222.72	-72015.5	-18693.8	0.0676187	1	0.185355	10.7901	2.4252	0.000843189	19.8092	0.354053	5055	99	539	-75071.9	53.6161f	40.3106	4	1	1	0.039604	0.247525	0.009901	9.90099e-09	0	0	0	0	0.927273	0.938976	0.269531	0.542857	0.862745	9.90099e-09	0.0792079	9.90099e-09	1	0.132411	0.281132	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	38.3904	88.2812	66.3241	77.3634	53.6161	40.3106	
 85000	-119884	-1222.72	-73121.7	-18925.1	0.0688147	1	0.185065	10.807	2.45483	0.00652531	19.7903	0.350327	5141	99	542	-75071.9	57.2336f	80.5807	4	1	1	0.039604	0.247525	0.009901	9.90099e-09	0	0	0	0	0.863636	0.945631	0.222868	0.454545	0.860194	9.90099e-09	0.0792079	9.90099e-09	1	0.0933852	0.310345	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	38.3904	88.2812	66.3241	77.3634	57.2336	80.5807	
 86000	-119082	-1222.72	-72318.8	-18806.9	0.0682424	1	0.186103	10.7467	2.44807	0.0167238	19.7903	0.349335	5097	99	521	-75071.9	95.5968f	71.2518	4	1	1	0.039604	0.247525	0.009901	9.90099e-09	0	0	0	0	0.818182	0.955426	0.297456	0.563636	0.882583	9.90099e-09	0.0792079	9.90099e-09	1	0.127202	0.282443	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	38.3904	88.2812	66.3241	77.3634	95.5968	71.2518	
 87000	-120766	-1222.72	-74003.1	-19039.8	0.067013	1	0.184363	10.8482	2.22568	0.00494368	19.4583	0.387868	5183	99	584	-75071.9	72.8734f	64.9724	4	1	1	0.128713	0.247525	0.009901	9.90099e-09	0	0	0	0	0.890909	0.957198	0.262136	0.552632	0.873541	9.90099e-09	0.0792079	9.90099e-09	1	0.145631	0.291592	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	38.3904	88.2812	66.3241	77.3634	72.8734	64.9724	
 88000	-119577	-1222.72	-72813.9	-18826.2	0.067013	1	0.185041	10.8084	2.23386	0.00458019	19.4583	0.385032	5104	99	551	-75071.9	52.3069f	76.1729	4	1	1	0.128713	0.247525	0.039604	9.90099e-09	0	0	0	0	0.909091	0.956863	0.24466	0.463636	0.898039	9.90099e-09	0.0792079	9.90099e-09	1	0.109589	0.301616	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	38.3904	88.2812	66.3241	77.3634	52.3069	76.1729	
 89000	-117970	-1222.72	-71206.9	-18355.9	0.067013	1	0.187393	10.6728	2.39414	0.0151016	19.7359	0.354746	4930	99	597	-75071.9	52.9571f	97.7009	4	1	1	0.128713	0.207921	0.039604	9.90099e-09	0	0	0	0	0.9	0.965726	0.267748	0.525424	0.868687	9.90099e-09	0.0891089	9.90099e-09	1	0.123482	0.278351	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	32.7342	80.5434	66.3241	77.3634	52.9571	97.7009	
 90000	-119805	-1222.72	-73042.2	-18786	0.0688912	1	0.203764	9.81525	2.4198	0.00302333	19.2451	0.322785	5089	99	596	-75071.9	68.6283f	60.3484	4	1	1	0.128713	0.207921	0.039604	9.90099e-09	0	0	0	0	0.845455	0.931102	0.249509	0.559322	0.878193	9.90099e-09	0.0891089	9.90099e-09	1	0.117878	0.327181	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	27.3711	77.7189	66.3241	77.3634	68.6283	60.3484	
 91000	-122735	-1222.72	-75972.5	-19388	0.0688912	1	0.203239	9.84065	2.41355	0.0177151	19.2451	0.324458	5314	99	620	-75071.9	34.8389f	99.389	4	1	1	0.128713	0.207921	0.039604	9.90099e-09	0	0	0	0	0.845455	0.949248	0.231203	0.475806	0.836158	9.90099e-09	0.0891089	9.90099e-09	1	0.120301	0.296474	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	27.3711	77.7189	66.3241	77.3634	34.8389	99.389	
 92000	-121203	-1222.72	-74440.3	-19106.9	0.0693119	1	0.205608	9.72723	2.40585	0.0153991	19.1449	0.321745	5209	99	595	-75071.9	74.5931f	91.5952	4	1	1	0.128713	0.207921	0.039604	9.90099e-09	0	0	0	0	0.872727	0.961977	0.227533	0.474576	0.879541	0.009901	0.0891089	9.90099e-09	1	0.122371	0.305556	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	27.3711	77.7189	66.3241	77.3634	74.5931	91.5952	
 93000	-122568	-1222.72	-75805.3	-19399.6	0.070011	1	0.183458	10.9017	2.44681	0.00235319	19.732	0.354554	5319	99	594	-75071.9	59.5154f	66.1995	4	1	1	0.128713	0.207921	0.039604	9.90099e-09	0	0	0	0	0.872727	0.943396	0.225141	0.536585	0.843985	0.009901	0.0891089	9.90099e-09	1	0.137218	0.276042	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	27.3711	77.7189	66.3241	77.3634	59.5154	66.1995	
 94000	-120089	-1222.72	-73326.3	-18975	0.0705109	1	0.168941	11.8385	2.26928	0.0146454	19.732	0.415144	5159	99	543	-75071.9	49.8644f	97.0504	4	1	1	0.039604	0.207921	0.039604	9.90099e-09	0	0	0	0	0.9	0.955426	0.271845	0.517857	0.860465	0.009901	0.029703	9.90099e-09	1	0.116279	0.288719	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	33.8521	93.7178	78.7859	96.0547	49.8644	97.0504	
 95000	-122023	-1222.72	-75260.6	-19402	0.0705194	1	0.165867	12.0578	2.22826	0.00760868	19.732	0.430618	5320	99	541	-75071.9	75.3333f	72.6221	4	1	1	0.039604	0.207921	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.951311	0.236295	0.518868	0.883239	0.009901	0.029703	9.90099e-09	1	0.11257	0.297952	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	33.8521	93.7178	78.7859	96.0547	75.3333	72.6221	
 96000	-124905	-1222.72	-78142.4	-19791.8	0.0705194	1	0.194016	10.3084	2.52727	0.0168258	19.5805	0.324586	5467	99	644	-75071.9	91.1875f	79.1997	4	1	1	0.039604	0.207921	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.946593	0.26055	0.438462	0.856618	0.009901	0.029703	9.90099e-09	1	0.133455	0.313002	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	33.8521	93.7178	77.6766	85.5688	91.1875	79.1997	
 97000	-124243	-1222.72	-77480.2	-19760.1	0.0749251	1	0.180688	11.0688	2.52893	0.0170434	19.6355	0.3483	5455	99	603	-75071.9	98.7565f	64.085	4	1	1	0.039604	0.207921	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.955963	0.268739	0.586777	0.876364	0.009901	0.029703	9.90099e-09	1	0.162706	0.33719	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	33.8521	93.7178	77.6766	85.5688	98.7565	64.085	
 98000	-127917	-1222.72	-81154.1	-20563.4	0.0749251	1	0.16384	12.2071	2.30736	0.00884657	19.6659	0.421004	5765	99	598	-75071.9	67.4407f	82.2127	4	1	1	0.039604	0.207921	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.952962	0.246101	0.47541	0.860384	0.009901	0.029703	9.90099e-09	1	0.106457	0.270764	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	32.6256	94.131	77.6766	85.5688	67.4407	82.2127	
 99000	-126953	-1222.72	-80190.3	-20385.5	0.0775488	1	0.158078	12.652	2.30418	0.0134803	19.6659	0.436951	5696	99	577	-75071.9	87.422f	75.3397	4	1	1	0.0792079	0.207921	0.0693069	9.90099e-09	0	0	0	0	0.9	0.956217	0.281469	0.548673	0.877622	0.009901	0.029703	9.90099e-09	1	0.117544	0.311958	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	78.9668	78.4935	77.6766	85.5688	87.422	75.3397	
100000	-126778	-1222.72	-80015.2	-20408.6	0.0744201	1	0.171408	11.6681	2.47021	0.0115916	19.813	0.375885	5705	99	556	-75071.9	49.6426f	91.8533	4	1	1	0.0792079	0.207921	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.958042	0.260946	0.560345	0.8726	0.009901	0.0891089	9.90099e-09	1	0.137871	0.256055	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	33.8903	76.5336	77.6766	85.5688	49.6426	91.8533	
101000	-129179	-1222.72	-82416.1	-20798.9	0.0760895	1	0.174029	11.4924	2.45856	0.00764302	19.6057	0.371979	5857	99	611	-75071.9	54.3416f	83.7213	4	1	1	0.0792079	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.962521	0.282794	0.512195	0.858362	0.009901	0.0891089	9.90099e-09	1	0.122867	0.315447	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	33.8903	76.5336	77.6766	85.5688	54.3416	83.7213	
102000	-128364	-1222.72	-81601.8	-20662.4	0.0760895	1	0.179774	11.1251	2.48198	0.00935381	19.4933	0.356694	5804	99	596	-75071.9	82.3372f	69.2609	4	1	1	0.0792079	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.97227	0.268421	0.540323	0.876977	0.009901	0.0891089	9.90099e-09	1	0.159445	0.315271	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	33.8903	76.5336	77.6766	85.5688	82.3372	69.2609	
103000	-129858	-1222.72	-83095.6	-20807.7	0.0771977	1	0.1929	10.3681	2.63422	0.0200032	19.3699	0.313211	5861	99	673	-75071.9	74.7673f	99.1708	4	1	1	0.0792079	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.957627	0.228814	0.507576	0.847458	0.009901	0.0891089	9.90099e-09	1	0.140678	0.340267	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	33.8903	76.5336	77.6766	85.5688	74.7673	99.1708	
104000	-130318	-1222.72	-83555	-20948.1	0.0775486	1	0.186433	10.7277	2.55748	0.014393	19.3699	0.333799	5916	99	657	-75071.9	69.5134f	92.442	4	1	1	0.0792079	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.969388	0.250847	0.473684	0.855196	0.009901	0.0891089	9.90099e-09	1	0.139219	0.293935	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	15.3391	66.3261	77.6766	85.5688	69.5134	92.442	
105000	-129062	-1222.72	-82299.2	-20758	0.0759004	1	0.179318	11.1533	2.47909	0.0281516	19.5121	0.358017	5841	99	625	-75071.9	95.472f	96.8519	4	1	1	0.0990099	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.965695	0.244406	0.544	0.891566	9.90099e-09	0.0891089	9.90099e-09	1	0.125645	0.3008	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.73185e+07	15.3391	66.3261	77.6766	85.5688	95.472	96.8519	
