
# before rand glnL: -57934.724863 alnL: -1185.407035
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002086
# true mu: 0.109285
# true rad: 39.128451
# true sigsq: 0.671548
# true neigh. size: 18.300778
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 55915.1 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -57934.724863 alnL: -1185.407035
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002086
# start mu: 0.109285
# start rad: 11.173703
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-94573.9	-1185.41	-47848.5	-12084	0.0663637	1	0.206234	9.69774	2.60118	0.0279863	19.7205	0.296682	3282	99	440	-47936.2	74.8703f	95.0206	4	1	1	0.148515	0.148515	0.039604	9.90099e-09	0	0	0	0	0.890909	0.953704	0.273556	0.507692	0.875	9.90099e-09	0.039604	9.90099e-09	1	0.152439	0.170901	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	13.1039	66.548	53.0365	57.3121	74.8703	95.0206	
 54000	-94620.1	-1185.41	-47894.7	-12208.8	0.0663637	1	0.176455	11.3343	2.22559	0.00416662	19.7205	0.405266	3328	99	391	-47936.2	34.3113f	38.2551	4	1	1	0.148515	0.148515	0.039604	9.90099e-09	0	0	0	0	0.9	0.94864	0.269461	0.512605	0.858859	9.90099e-09	0.039604	9.90099e-09	1	0.125749	0.175393	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	13.1039	66.548	53.0365	57.3121	34.3113	38.2551	
 55000	-96217.4	-1185.41	-49492	-12479.1	0.0703395	1	0.173407	11.5336	2.34194	0.0021606	19.7708	0.391903	3431	99	428	-47936.2	38.3631f	56.6116	4	1	1	0.148515	0.257426	0.039604	9.90099e-09	0	0	0	0	0.890909	0.962319	0.239766	0.524194	0.853801	9.90099e-09	0.0990099	9.90099e-09	1	0.119186	0.179177	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	4.13323	57.4622	53.0365	57.3121	38.3631	56.6116	
 56000	-99096.4	-1185.41	-52371	-13052.6	0.0745957	1	0.180396	11.0867	2.48867	0.000977882	19.5864	0.354509	3651	99	446	-47936.2	58.5914f	46.4972	4	1	1	0.148515	0.257426	0.039604	9.90099e-09	0	0	0	0	0.854545	0.942779	0.251366	0.540741	0.860656	9.90099e-09	0.0990099	9.90099e-09	1	0.172131	0.183445	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	10.4064	31.3779	53.0365	57.3121	58.5914	46.4972	
 57000	-98276.4	-1185.41	-51551	-12852.8	0.0741827	1	0.197341	10.1347	2.70736	0.0207944	19.5864	0.29789	3574	99	454	-47936.2	9.8051f	31.191	4	1	1	0.148515	0.257426	0.039604	0.009901	0	0	0	0	0.863636	0.946479	0.215686	0.432836	0.851541	9.90099e-09	0.0990099	9.90099e-09	1	0.142458	0.17849	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	23.1271	75.6246	23.4313	46.3731	9.8051	31.191	
 58000	-100019	-1185.41	-53293.1	-13318.2	0.0784058	1	0.170292	11.7445	2.51012	0.0344309	19.6669	0.372332	3755	99	417	-47936.2	3.18829f	82.2438	4	1	1	0.108911	0.257426	0.039604	0.009901	0	0	0	0	0.881818	0.938338	0.239362	0.496241	0.853723	9.90099e-09	0.0990099	9.90099e-09	1	0.106383	0.207547	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	23.1271	75.6246	23.4313	46.3731	3.18829	82.2438	
 59000	-101681	-1185.41	-54955.2	-13589.5	0.0795366	1	0.185641	10.7735	2.5002	0.0222932	19.1594	0.342902	3862	99	454	-47936.2	4.9097f	41.7288	4	1	1	0.108911	0.257426	0.039604	0.009901	0	0	0	0	0.854545	0.948187	0.190722	0.482014	0.881137	9.90099e-09	0.0990099	9.90099e-09	1	0.0932643	0.202643	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	23.1271	75.6246	20.5229	47.3591	4.9097	41.7288	
 60000	-102694	-1185.41	-55968.4	-13754.9	0.0815423	1	0.192824	10.3722	2.71821	0.0112056	19.2589	0.303652	3928	99	474	-47936.2	42.6406f	81.2174	4	1	1	0.108911	0.257426	0.039604	0.009901	0	0	0	0	0.9	0.961538	0.193878	0.608696	0.824427	9.90099e-09	0.0990099	9.90099e-09	1	0.137405	0.193966	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	23.1271	75.6246	36.077	62.7484	42.6406	81.2174	
 61000	-105353	-1185.41	-58627.8	-14289.4	0.0894678	1	0.176845	11.3093	3.10737	0.0105452	19.8829	0.289623	4143	99	489	-47936.2	20.4444f	59.8057	4	1	1	0.108911	0.188119	0.039604	0.009901	0	0	0	0	0.854545	0.94686	0.270531	0.62069	0.846523	9.90099e-09	0.0990099	9.90099e-09	1	0.101205	0.212679	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	23.1271	75.6246	36.077	62.7484	20.4444	59.8057	
 62000	-108231	-1185.41	-61506.1	-14739.4	0.088226	1	0.188934	10.5857	3.2737	0.0107078	19.8829	0.257319	4329	99	549	-47936.2	30.3472f	74.3521	4	1	1	0.108911	0.188119	0.039604	0.009901	0	0	0	0	0.954545	0.957845	0.223502	0.513761	0.856148	9.90099e-09	0.0990099	9.90099e-09	1	0.136891	0.204007	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	23.1271	75.6246	21.7248	54.2415	30.3472	74.3521	
 63000	-107967	-1185.41	-61241.2	-14760	0.0898329	1	0.172582	11.5887	3.04483	0.00756851	19.8829	0.302875	4338	99	513	-47936.2	26.6922f	61.9587	4	1	1	0.0693069	0.188119	0.039604	0.009901	0	0	0	0	0.890909	0.931034	0.291284	0.524272	0.864368	0.009901	0.0990099	9.90099e-09	1	0.138249	0.192534	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	23.1271	75.6246	21.7248	54.2415	26.6922	61.9587	
 64000	-108309	-1185.41	-61583.8	-14870.2	0.0921045	1	0.168466	11.8718	3.04738	0.00687512	19.8829	0.310014	4384	99	495	-47936.2	25.2886f	45.3164	4	1	1	0.0693069	0.188119	0.0594059	0.009901	0	0	0	0	0.909091	0.947489	0.285388	0.466667	0.853881	0.009901	0.0990099	9.90099e-09	1	0.125285	0.231518	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	23.1271	75.6246	21.7248	54.2415	25.2886	45.3164	
 65000	-108915	-1185.41	-62190.1	-14884.8	0.090529	1	0.162974	12.2719	2.8976	0.00651967	19.8829	0.337027	4390	99	542	-47936.2	25.7895f	52.5889	4	1	1	0.0693069	0.188119	0.0594059	0.009901	0	0	0	0	0.936364	0.954338	0.298405	0.509091	0.886105	0.009901	0.0990099	9.90099e-09	1	0.139269	0.212177	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	23.1271	75.6246	21.7248	54.2415	25.7895	52.5889	
 66000	-108705	-1185.41	-61979.7	-14958.5	0.0918212	1	0.153575	13.023	2.74535	0.0197035	19.8395	0.377488	4421	99	492	-47936.2	18.057f	78.4719	4	1	1	0.0693069	0.207921	0.0594059	0.009901	0	0	0	0	0.881818	0.952915	0.240991	0.445545	0.882619	0.009901	0.0990099	9.90099e-09	1	0.121896	0.199601	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	23.1271	75.6246	21.7248	54.2415	18.057	78.4719	
 67000	-109364	-1185.41	-62638.7	-14999.9	0.0907232	1	0.181321	11.0302	3.2026	0.0242801	19.8395	0.274075	4438	99	535	-47936.2	60.1382f	2.52062	4	1	1	0.0693069	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.927273	0.966063	0.236486	0.509615	0.855204	0.009901	0.0990099	9.90099e-09	1	0.119369	0.192523	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	23.1271	75.6246	21.7248	54.2415	60.1382	2.52062	
 68000	-108250	-1185.41	-61524.6	-14894.2	0.090897	1	0.16233	12.3206	2.87266	0.0296023	19.8395	0.3413	4394	99	479	-47936.2	79.0699f	4.92701	4	1	1	0.0891089	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.956621	0.267735	0.572414	0.867882	0.009901	0.0792079	9.90099e-09	1	0.109091	0.216102	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	23.1271	75.6246	28.0113	31.9473	79.0699	4.92701	
 69000	-109078	-1185.41	-62353.1	-14998.5	0.0898814	1	0.166731	11.9954	2.91758	0.0348904	19.8395	0.327176	4437	99	511	-47936.2	3.30385f	16.1063	4	1	1	0.0891089	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.9	0.948081	0.288288	0.514706	0.868966	0.009901	0.0792079	9.90099e-09	1	0.137387	0.167665	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	23.1271	75.6246	28.0113	31.9473	3.30385	16.1063	
 70000	-107996	-1185.41	-61270.4	-14836.9	0.0902169	1	0.166531	12.0098	2.92495	0.0213627	19.8395	0.326743	4370	99	484	-47936.2	26.741f	11.1487	4	1	1	0.0891089	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.970252	0.279176	0.431373	0.874715	0.009901	0.0792079	9.90099e-09	1	0.118993	0.210417	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	23.1271	75.6246	28.0113	31.9473	26.741	11.1487	
 71000	-107417	-1185.41	-60692	-14738.2	0.0902169	1	0.152955	13.0757	2.68651	0.0103917	19.8395	0.387318	4329	99	474	-47936.2	57.8382f	19.1926	4	1	1	0.0891089	0.207921	0.009901	9.90099e-09	0	0	0	0	0.854545	0.960648	0.24826	0.57047	0.877315	0.009901	0.0792079	9.90099e-09	1	0.117783	0.184739	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	23.1271	75.6246	28.0113	31.9473	57.8382	19.1926	
 72000	-108593	-1185.41	-61867.4	-14960.9	0.0922429	1	0.163941	12.1995	2.79441	0.0019996	19.5824	0.347411	4422	99	483	-47936.2	39.4206f	41.9754	4	1	1	0.0891089	0.168317	0.009901	9.90099e-09	0	0	0	0	0.818182	0.954649	0.251131	0.503546	0.880361	0.009901	0.0792079	9.90099e-09	1	0.113122	0.194672	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	23.1271	75.6246	29.2735	29.7113	39.4206	41.9754	
 73000	-112027	-1185.41	-65301.2	-15557	0.0942603	1	0.171464	11.6642	3.14484	0.021139	19.8368	0.295153	4674	99	528	-47936.2	22.3921f	14.4833	4	1	1	0.0891089	0.168317	0.009901	9.90099e-09	0	0	0	0	0.854545	0.959488	0.259657	0.6	0.88121	0.009901	0.0792079	9.90099e-09	1	0.134615	0.217069	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	23.1271	75.6246	29.2735	29.7113	22.3921	14.4833	
 74000	-111553	-1185.41	-64827.7	-15431.8	0.0943583	1	0.171464	11.6642	3.14811	0.00506283	19.8368	0.294847	4621	99	535	-47936.2	58.8525f	29.6704	4	1	1	0.0891089	0.168317	0.009901	9.90099e-09	0	0	0	0	0.936364	0.950431	0.307359	0.514019	0.87473	0.009901	0.0792079	9.90099e-09	1	0.151188	0.207477	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	41.4837	90.8694	29.2735	29.7113	58.8525	29.6704	
 75000	-112174	-1185.41	-65448.6	-15541.5	0.0952665	1	0.17276	11.5768	3.20243	0.0078668	19.8368	0.287672	4668	99	550	-47936.2	23.1753f	51.3707	4	1	1	0.0891089	0.168317	0.009901	9.90099e-09	0	0	0	0	0.872727	0.93177	0.275269	0.525424	0.854348	0.009901	0.0990099	9.90099e-09	1	0.149893	0.153025	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	41.4837	90.8694	29.2735	29.7113	23.1753	51.3707	
 76000	-111098	-1185.41	-64372.5	-15440.4	0.0952665	1	0.162733	12.2901	2.85094	0.0203248	19.5587	0.34305	4625	99	497	-47936.2	35.1392f	8.3181	4	1	1	0.0891089	0.168317	0.019802	9.90099e-09	0	0	0	0	0.872727	0.95671	0.275862	0.584158	0.893939	9.90099e-09	0.0990099	9.90099e-09	1	0.12527	0.207243	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	41.4837	90.8694	29.2735	29.7113	35.1392	8.3181	
 77000	-110781	-1185.41	-64055.6	-15378.9	0.0930621	1	0.152803	13.0887	2.61505	0.0211683	19.5587	0.398298	4598	99	496	-47936.2	35.9254f	7.07582	4	1	1	0.0891089	0.168317	0.019802	9.90099e-09	0	0	0	0	0.872727	0.965217	0.228758	0.459459	0.876087	9.90099e-09	0.0990099	9.90099e-09	1	0.117391	0.202429	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	41.4837	90.8694	29.2735	29.7113	35.9254	7.07582	
 78000	-111532	-1185.41	-64806.1	-15512.5	0.0967052	1	0.14816	13.4989	2.78081	0.0318344	19.8242	0.386294	4656	99	500	-47936.2	3.64617f	78.9204	4	1	1	0.0891089	0.158416	0.019802	0.009901	0	0	0	0	0.927273	0.943355	0.220779	0.556291	0.858388	9.90099e-09	0.0990099	9.90099e-09	1	0.132035	0.221996	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	41.4837	90.8694	21.7107	42.9558	3.64617	78.9204	
 79000	-113846	-1185.41	-67120.1	-15963.1	0.100949	1	0.147203	13.5867	2.88411	0.00615413	19.8242	0.374879	4851	99	505	-47936.2	29.7908f	37.178	4	1	1	0.0891089	0.158416	0.019802	0.009901	0	0	0	0	0.909091	0.931818	0.237113	0.510067	0.896907	9.90099e-09	0.0990099	9.90099e-09	1	0.132231	0.195519	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	41.4837	90.8694	21.7107	42.9558	29.7908	37.178	
 80000	-115020	-1185.41	-68294.1	-16173	0.103493	1	0.150499	13.2891	3.02299	0.0121203	19.8242	0.349823	4943	99	515	-47936.2	18.8408f	62.1221	4	1	1	0.0891089	0.158416	0.019802	0.009901	0	0	0	0	0.927273	0.94165	0.270707	0.513761	0.885312	9.90099e-09	0.0990099	9.90099e-09	1	0.115152	0.205273	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	41.4837	90.8694	24.6399	45.3808	18.8408	62.1221	
 81000	-116501	-1185.41	-69775.4	-16396.9	0.104926	1	0.156567	12.7741	3.03255	0.0183428	19.5774	0.335205	5042	99	548	-47936.2	11.1872f	64.2025	4	1	1	0.0891089	0.158416	0.019802	0.009901	0	0	0	0	0.9	0.960317	0.300199	0.486486	0.89881	9.90099e-09	0.0990099	9.90099e-09	1	0.111111	0.185468	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	41.4837	90.8694	24.6399	45.3808	11.1872	64.2025	
 82000	-114892	-1185.41	-68166.2	-16091.7	0.103955	1	0.155634	12.8506	2.98659	0.00464739	19.5774	0.342404	4907	99	543	-47936.2	34.6213f	36.0111	4	1	1	0.0891089	0.158416	0.019802	0.009901	0	0	0	0	0.881818	0.955193	0.283673	0.509434	0.885947	9.90099e-09	0.0792079	9.90099e-09	1	0.144898	0.179884	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	41.4837	90.8694	24.6399	45.3808	34.6213	36.0111	
 83000	-115063	-1185.41	-68337.9	-16159.4	0.102667	1	0.163726	12.2155	3.01793	0.0118464	19.4418	0.322102	4937	99	520	-47936.2	46.8333f	16.2986	4	1	1	0.0891089	0.158416	0.039604	0.009901	0	0	0	0	0.918182	0.959839	0.259036	0.411215	0.856275	9.90099e-09	0.0792079	9.90099e-09	1	0.149798	0.169492	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	41.4837	90.8694	32.794	24.5401	46.8333	16.2986	
 84000	-116413	-1185.41	-69687.5	-16441.6	0.102667	1	0.146994	13.606	2.77178	0.0186766	19.5526	0.390626	5061	99	522	-47936.2	11.426f	33.338	4	1	1	0.0891089	0.207921	0.039604	0.009901	0	0	0	0	0.927273	0.964497	0.244576	0.519231	0.860835	9.90099e-09	0.0792079	9.90099e-09	1	0.122288	0.169231	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	41.4837	90.8694	11.3638	23.7274	11.426	33.338	
 85000	-115183	-1185.41	-68457.6	-16168.5	0.106231	1	0.173289	11.5414	3.38104	0.0145806	19.5526	0.271643	4940	99	538	-47936.2	32.4362f	16.98	4	1	1	0.0891089	0.207921	0.039604	0.009901	0	0	0	0	0.872727	0.943662	0.224449	0.605263	0.875252	9.90099e-09	0.0792079	9.90099e-09	1	0.12024	0.180297	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	41.4837	90.8694	11.3638	23.7274	32.4362	16.98	
 86000	-115935	-1185.41	-69209.6	-16254.7	0.103567	1	0.165865	12.058	3.15504	0.00217785	19.5526	0.304131	4979	99	565	-47936.2	44.1447f	37.1191	4	1	1	0.0594059	0.207921	0.039604	0.009901	0	0	0	0	0.918182	0.954183	0.265469	0.504505	0.870518	9.90099e-09	0.0792079	9.90099e-09	1	0.132673	0.190647	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	8.36409	51.9373	32.6669	5.37048	44.1447	37.1191	
 87000	-116145	-1185.41	-69419.7	-16358.8	0.103848	1	0.159807	12.5151	3.04806	0.0068806	19.5526	0.32674	5025	99	534	-47936.2	61.1362f	26.6385	4	1	1	0.0594059	0.207921	0.039604	0.009901	0	0	0	0	0.890909	0.950298	0.269461	0.538462	0.868	0.009901	0.0792079	9.90099e-09	1	0.127237	0.21161	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	8.36409	51.9373	32.6669	5.37048	61.1362	26.6385	
 88000	-114022	-1185.41	-67296.2	-15969.3	0.103848	1	0.162021	12.3441	2.92537	0.00332352	19.2864	0.335791	4853	99	518	-47936.2	51.1925f	66.9809	4	1	1	0.0594059	0.207921	0.039604	0.009901	0	0	0	0	0.872727	0.963039	0.268041	0.480392	0.880903	0.009901	0.0891089	9.90099e-09	1	0.135524	0.165323	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	8.36409	51.9373	32.6669	5.37048	51.1925	66.9809	
 89000	-115676	-1185.41	-68950.1	-16270.5	0.104315	1	0.153516	13.028	3.04	0.0113532	19.7147	0.341031	4986	99	531	-47936.2	36.0781f	20.0801	4	1	1	0.0594059	0.207921	0.049505	0.009901	0	0	0	0	0.936364	0.957576	0.24498	0.453704	0.868687	0.009901	0.0891089	9.90099e-09	1	0.118236	0.172932	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	8.36409	51.9373	32.6669	5.37048	36.0781	20.0801	
 90000	-115334	-1185.41	-68608.2	-16157.1	0.103453	1	0.159162	12.5659	3.22753	0.0102721	19.8733	0.309821	4936	99	552	-47936.2	24.8028f	31.7185	4	1	1	0.0594059	0.168317	0.049505	0.009901	0	0	0	0	0.909091	0.943089	0.227181	0.5	0.880567	0.009901	0.0891089	9.90099e-09	1	0.11336	0.21558	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	8.36409	51.9373	32.6669	5.37048	24.8028	31.7185	
 91000	-114763	-1185.41	-68037.5	-16087.7	0.104541	1	0.165663	12.0727	3.38953	0.0209842	19.8657	0.283436	4905	99	528	-47936.2	30.0886f	9.74085	4	1	1	0.0594059	0.168317	0.049505	9.90099e-09	0	0	0	0	0.890909	0.96146	0.260692	0.478261	0.89243	0.009901	0.0891089	9.90099e-09	1	0.114053	0.221591	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	8.36409	51.9373	32.6669	5.37048	30.0886	9.74085	
 92000	-114893	-1185.41	-68167.4	-16196	0.104541	1	0.156255	12.7996	3.19703	0.0169362	19.8657	0.318596	4953	99	491	-47936.2	37.3565f	11.6321	4	1	1	0.0594059	0.168317	0.049505	9.90099e-09	0	0	0	0	0.918182	0.955645	0.269618	0.518519	0.887324	0.009901	0.0891089	9.90099e-09	1	0.127016	0.190283	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	8.36409	51.9373	32.6669	5.37048	37.3565	11.6321	
 93000	-116752	-1185.41	-70027	-16550.2	0.105013	1	0.143584	13.9291	2.95103	0.0111051	19.8657	0.375613	5110	99	497	-47936.2	66.1304f	21.3308	4	1	1	0.0891089	0.168317	0.049505	9.90099e-09	0	0	0	0	0.836364	0.972112	0.287109	0.514286	0.876471	0.009901	0.0891089	9.90099e-09	1	0.126953	0.215953	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	8.36409	51.9373	32.6669	5.37048	66.1304	21.3308	
 94000	-116790	-1185.41	-70064.9	-16545.7	0.105013	1	0.151847	13.1712	3.12086	0.00723804	19.8657	0.335846	5108	99	503	-47936.2	49.9835f	23.5437	4	1	1	0.0891089	0.168317	0.049505	9.90099e-09	0	0	0	0	0.927273	0.965049	0.234496	0.54902	0.870406	0.009901	0.0990099	9.90099e-09	1	0.0998043	0.192	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	8.36409	51.9373	53.8359	0.000610948	49.9835	23.5437	
 95000	-115825	-1185.41	-69099.4	-16360.9	0.105013	1	0.151847	13.1712	3.12086	0.020938	19.8657	0.335846	5026	99	504	-47936.2	60.4906f	93.0424	4	1	1	0.0891089	0.168317	0.019802	9.90099e-09	0	0	0	0	0.936364	0.962076	0.287968	0.480769	0.89022	0.009901	0.0990099	9.90099e-09	1	0.119284	0.21124	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	8.36409	51.9373	57.6196	89.7295	60.4906	93.0424	
 96000	-117782	-1185.41	-71056.8	-16619.9	0.105171	1	0.155087	12.896	3.19226	0.000824133	19.8657	0.321473	5141	99	556	-47936.2	51.0465f	57.5307	4	1	1	0.0891089	0.168317	0.019802	9.90099e-09	0	0	0	0	0.845455	0.961165	0.268482	0.508772	0.864078	0.009901	0.0990099	9.90099e-09	1	0.12233	0.20885	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	8.36409	51.9373	57.6196	89.7295	51.0465	57.5307	
 97000	-116114	-1185.41	-69388.1	-16376.7	0.105171	1	0.169271	11.8154	3.48422	0.0197943	19.8657	0.269856	5033	99	524	-47936.2	78.8279f	82.2762	4	1	1	0.0891089	0.19802	0.019802	9.90099e-09	0	0	0	0	0.890909	0.940239	0.253968	0.509091	0.860558	0.009901	0.0990099	9.90099e-09	1	0.14881	0.164486	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	8.36409	51.9373	53.4559	89.8899	78.8279	82.2762	
 98000	-115332	-1185.41	-68606.5	-16214.6	0.101668	1	0.155312	12.8773	3.09042	0.0213336	19.8657	0.331586	4961	99	524	-47936.2	20.2052f	83.1214	4	1	1	0.0891089	0.19802	0.019802	9.90099e-09	0	0	0	0	0.863636	0.947686	0.248485	0.411215	0.869215	0.009901	0.0990099	9.90099e-09	1	0.118712	0.177358	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	8.36409	51.9373	48.4973	98.2342	20.2052	83.1214	
 99000	-114028	-1185.41	-67302.7	-15949.5	0.101668	1	0.155312	12.8773	3.09042	0.0246649	19.8657	0.331586	4845	99	526	-47936.2	10.7549f	77.6193	4	1	1	0.029703	0.19802	0.019802	9.90099e-09	0	0	0	0	0.836364	0.965021	0.27572	0.576923	0.863918	0.009901	0.0990099	9.90099e-09	1	0.114754	0.194656	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	8.36409	51.9373	48.4973	98.2342	10.7549	77.6193	
100000	-114952	-1185.41	-68226.6	-16155.2	0.101668	1	0.143826	13.9057	2.86185	0.00282391	19.8657	0.386667	4935	99	524	-47936.2	38.0344f	59.8343	4	1	1	0.029703	0.19802	0.019802	9.90099e-09	0	0	0	0	0.872727	0.953629	0.246964	0.382353	0.885947	0.009901	0.128713	9.90099e-09	1	0.121457	0.205339	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	8.36409	51.9373	48.0876	65.1686	38.0344	59.8343	
101000	-115243	-1185.41	-68518	-16205.5	0.101668	1	0.161953	12.3493	3.22255	0.00855733	19.8657	0.304952	4957	99	521	-47936.2	66.4468f	72.919	4	1	1	0.029703	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.854545	0.95	0.236364	0.544554	0.872984	0.009901	0.128713	9.90099e-09	1	0.122	0.216891	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	8.36409	51.9373	48.0876	65.1686	66.4468	72.919	
102000	-118850	-1185.41	-72124.7	-16785.6	0.105838	1	0.177381	11.2752	3.7363	0.00420367	19.949	0.240144	5215	99	585	-47936.2	56.8032f	68.1725	4	1	1	0.029703	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.881818	0.952107	0.220307	0.554622	0.883142	0.009901	0.128713	9.90099e-09	1	0.149425	0.180438	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	1.99632	66.0172	51.1819	58.135	56.8032	68.1725	
103000	-119529	-1185.41	-72804.1	-16970.4	0.108316	1	0.153923	12.9935	3.31809	0.0041953	19.949	0.311622	5299	99	551	-47936.2	67.194f	59.6568	4	1	1	0.029703	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.962477	0.241055	0.432203	0.859287	0.009901	0.128713	9.90099e-09	1	0.126415	0.185252	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	9.84375	45.5907	63.5141	48.0532	67.194	59.6568	
104000	-116937	-1185.41	-70211.9	-16536.7	0.10796	1	0.169311	11.8126	3.63782	0.00259504	19.949	0.258401	5104	99	524	-47936.2	62.5419f	40.4539	4	1	1	0.029703	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.918182	0.962598	0.222222	0.555556	0.882583	0.009901	0.128713	9.90099e-09	1	0.105882	0.184701	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	9.84375	45.5907	58.9184	57.8866	62.5419	40.4539	
105000	-115133	-1185.41	-68408	-16164.2	0.10195	1	0.164331	12.1705	3.36663	0.00334641	19.9972	0.287676	4939	99	525	-47936.2	66.5938f	43.276	4	1	1	0.029703	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.918182	0.961771	0.269618	0.508929	0.872984	0.009901	0.128713	9.90099e-09	1	0.143725	0.212014	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	1.63415e+10	37.3223	98.2188	58.9184	57.8866	66.5938	43.276	
