
# before rand glnL: -30842.375079 alnL: -1326.673548
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.004016
# true mu: 0.028577
# true rad: 41.788842
# true sigsq: 0.439785
# true neigh. size: 69.986503
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 208333 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -30842.375079 alnL: -1326.673548
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.004016
# start mu: 0.028577
# start rad: 8.158987
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
116000	-111618	-1326.67	-64751.7	-12728.7	0.19221	1	0.114834	17.4165	3.46998	0.00978491	18.8069	0.399414	4816	99	597	-24901.5	57.9189f	48.8895	4	1	1	0.0792079	0.217822	0.039604	9.90099e-09	0	0	0	0	0.681818	0.954071	0.263485	0.491228	0.838174	0.009901	0.0792079	9.90099e-09	1	0.13278	0.190236	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	84.0563	67.2176	18.707	28.4354	57.9189	48.8895	
117000	-111248	-1326.67	-64381	-12643	0.19221	1	0.114851	17.4138	3.47051	0.0648211	18.8069	0.399292	4764	99	608	-24901.5	4.59894f	25.0979	4	1	1	0.0792079	0.217822	0.039604	9.90099e-09	0	0	0	0	0.790909	0.926625	0.264583	0.572581	0.853002	0.009901	0.0693069	9.90099e-09	1	0.138365	0.177632	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	84.0563	67.2176	18.707	28.4354	4.59894	25.0979	
118000	-110988	-1326.67	-64121.1	-12604.9	0.191772	1	0.112851	17.7224	3.40232	0.0383903	18.8069	0.414513	4741	99	606	-24901.5	23.9769f	23.2253	4	1	1	0.0792079	0.217822	0.039604	9.90099e-09	0	0	0	0	0.790909	0.924843	0.226891	0.576	0.857143	0.009901	0.0693069	9.90099e-09	1	0.144958	0.181965	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	84.0563	67.2176	18.707	28.4354	23.9769	23.2253	
119000	-111342	-1326.67	-64475.4	-12690.8	0.191772	1	0.0980232	20.4033	3.22866	0.0531332	19.2276	0.502885	4793	99	592	-24901.5	13.7251f	21.831	4	1	1	0.039604	0.217822	0.039604	9.90099e-09	0	0	0	0	0.736364	0.953975	0.2125	0.473684	0.877083	0.009901	0.0693069	9.90099e-09	1	0.15	0.175043	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	91.6015	67.4684	18.707	28.4354	13.7251	21.831	
120000	-111632	-1326.67	-64765.4	-12746.7	0.194346	1	0.0975544	20.5014	3.38191	0.0382039	19.4103	0.482404	4827	99	581	-24901.5	18.9454f	29.4685	4	1	1	0.039604	0.217822	0.039604	9.90099e-09	0	0	0	0	0.772727	0.952282	0.21118	0.389381	0.870021	0.009901	0.0693069	9.90099e-09	1	0.101449	0.205527	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	91.6015	67.4684	18.707	28.4354	18.9454	29.4685	
121000	-112076	-1326.67	-65209.1	-12854.8	0.194346	1	0.0975544	20.5014	3.38191	0.0554694	19.4103	0.482404	4893	99	550	-24901.5	12.314f	21.6643	4	1	1	0.039604	0.217822	0.039604	9.90099e-09	0	0	0	0	0.745455	0.95082	0.269388	0.544643	0.885246	0.009901	0.0693069	9.90099e-09	1	0.133197	0.17148	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	91.6015	67.4684	25.4763	25.4506	12.314	21.6643	
122000	-112212	-1326.67	-65345.2	-12784.4	0.194121	1	0.111381	17.9564	3.80814	0.0586585	19.3488	0.375229	4850	99	610	-24901.5	17.9983f	13.1971	4	1	1	0.039604	0.108911	0.019802	9.90099e-09	0	0	0	0	0.690909	0.944444	0.247934	0.5	0.845361	0.009901	0.0693069	9.90099e-09	1	0.133745	0.177152	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	91.6015	67.4684	25.4763	25.4506	17.9983	13.1971	
123000	-112820	-1326.67	-65953.3	-12890.3	0.197224	1	0.102951	19.4268	3.57617	0.050829	19.3488	0.432287	4915	99	600	-24901.5	5.16412f	54.3993	4	1	1	0.039604	0.108911	0.019802	9.90099e-09	0	0	0	0	0.718182	0.955375	0.189409	0.531746	0.843813	0.009901	0.0693069	9.90099e-09	1	0.132383	0.129721	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	91.6015	67.4684	25.4763	25.4506	5.16412	54.3993	
124000	-112342	-1326.67	-65475.3	-12799.4	0.197224	1	0.105813	18.9013	3.67559	0.067432	19.3488	0.409217	4859	99	611	-24901.5	5.18559f	21.734	4	1	1	0.039604	0.108911	0.019802	9.90099e-09	0	0	0	0	0.618182	0.962963	0.271605	0.430894	0.859504	0.009901	0.118812	9.90099e-09	1	0.127572	0.195827	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	94.2408	77.9812	18.6211	43.1393	5.18559	21.734	
125000	-112526	-1326.67	-65659.5	-12872.8	0.194389	1	0.105813	18.9013	3.10921	0.0415189	18.6233	0.483761	4904	99	589	-24901.5	10.6029f	46.6681	4	1	1	0.039604	0.108911	0.019802	9.90099e-09	0	0	0	0	0.718182	0.957317	0.243902	0.398374	0.878296	0.009901	0.118812	9.90099e-09	1	0.118126	0.178515	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	94.2408	77.9812	18.6211	43.1393	10.6029	46.6681	
126000	-112263	-1326.67	-65396.4	-12817.1	0.194389	1	0.107398	18.6224	3.21476	0.0502354	18.7098	0.460973	4870	99	597	-24901.5	5.52052f	46.7353	4	1	1	0.049505	0.108911	0.019802	9.90099e-09	0	0	0	0	0.718182	0.95679	0.245902	0.57265	0.866803	9.90099e-09	0.118812	9.90099e-09	1	0.137295	0.177554	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	94.2408	77.9812	18.6211	43.1393	5.52052	46.7353	
127000	-114803	-1326.67	-67935.9	-13247.2	0.201132	1	0.100198	19.9604	3.1033	0.0182588	18.7098	0.511843	5137	99	565	-24901.5	29.9945f	57.2393	4	1	1	0.049505	0.108911	0.019802	9.90099e-09	0	0	0	0	0.818182	0.957282	0.254403	0.526786	0.871595	9.90099e-09	0.118812	9.90099e-09	1	0.110895	0.195164	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	94.2408	77.9812	18.6211	43.1393	29.9945	57.2393	
128000	-115775	-1326.67	-68908.5	-13333.1	0.204336	1	0.108615	18.4136	3.46733	0.0538313	18.7775	0.422604	5192	99	600	-24901.5	48.2926f	3.41339	4	1	1	0.049505	0.148515	0.019802	9.90099e-09	0	0	0	0	0.645455	0.957611	0.241313	0.525	0.886538	9.90099e-09	0.118812	9.90099e-09	1	0.154143	0.184397	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	94.2408	77.9812	18.6211	43.1393	48.2926	3.41339	
129000	-116863	-1326.67	-69995.9	-13494.2	0.211311	1	0.100256	19.9489	3.19592	0.0159383	18.6139	0.496721	5296	99	597	-24901.5	36.7795f	37.9825	4	1	1	0.049505	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.663636	0.945283	0.250951	0.533333	0.854717	9.90099e-09	0.118812	9.90099e-09	1	0.111742	0.187605	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	43.985	89.2047	18.6211	43.1393	36.7795	37.9825	
130000	-114569	-1326.67	-67702.2	-13206	0.205136	1	0.0978992	20.4292	2.99962	0.0371568	18.5677	0.541969	5112	99	570	-24901.5	38.3768f	15.2267	4	1	1	0.049505	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.7	0.947368	0.244141	0.557522	0.875	9.90099e-09	0.128713	9.90099e-09	1	0.128906	0.180702	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	43.985	89.2047	20.7931	0.859832	38.3768	15.2267	
131000	-113979	-1326.67	-67112.4	-13131.5	0.202455	1	0.113991	17.5452	3.28361	0.0254471	18.3436	0.425205	5065	99	567	-24901.5	43.0753f	22.9354	4	1	1	0.049505	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.745455	0.95858	0.205534	0.59322	0.866928	9.90099e-09	0.128713	9.90099e-09	1	0.120316	0.180851	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	43.985	89.2047	27.7856	22.5821	43.0753	22.9354	
132000	-114474	-1326.67	-67606.9	-13161.9	0.206466	1	0.107333	18.6335	3.15308	0.0530887	18.3436	0.470272	5084	99	591	-24901.5	48.2234f	3.80941	4	1	1	0.0792079	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.754545	0.945313	0.214844	0.587719	0.868627	9.90099e-09	0.128713	9.90099e-09	1	0.141176	0.207358	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	59.2536	35.9214	39.3174	29.6558	48.2234	3.80941	
133000	-114052	-1326.67	-67185.7	-13072.4	0.202967	1	0.103871	19.2546	2.93078	0.0690874	18.2374	0.522807	5028	99	609	-24901.5	10.5787f	13.5011	4	1	1	0.0792079	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.718182	0.94831	0.219368	0.546218	0.842942	9.90099e-09	0.128713	9.90099e-09	1	0.101392	0.207192	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	59.2536	35.9214	39.3174	29.6558	10.5787	13.5011	
134000	-111985	-1326.67	-65118.2	-12933.7	0.202967	1	0.101919	19.6234	2.50444	0.0259371	17.6179	0.623525	4941	99	509	-24901.5	29.9873f	30.1581	4	1	1	0.0792079	0.207921	0.0891089	9.90099e-09	0	0	0	0	0.790909	0.94898	0.204868	0.534653	0.880808	9.90099e-09	0.128713	9.90099e-09	1	0.123232	0.205882	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	46.9074	81.3673	39.3174	29.6558	29.9873	30.1581	
135000	-112499	-1326.67	-65631.9	-12937.9	0.201813	1	0.113892	17.5605	2.77228	0.0301241	17.6014	0.504069	4944	99	557	-24901.5	32.6058f	23.6435	4	1	1	0.0792079	0.207921	0.0891089	9.90099e-09	0	0	0	0	0.681818	0.955375	0.204453	0.551724	0.874747	9.90099e-09	0.128713	9.90099e-09	1	0.135903	0.180556	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	46.9074	81.3673	39.3174	29.6558	32.6058	23.6435	
136000	-114240	-1326.67	-67372.9	-13176.3	0.198793	1	0.114451	17.4748	2.74418	0.0339634	17.6014	0.506745	5092	99	562	-24901.5	32.8809f	20.1576	4	1	1	0.0792079	0.207921	0.0891089	9.90099e-09	0	0	0	0	0.7	0.968442	0.218688	0.464286	0.883168	9.90099e-09	0.128713	9.90099e-09	1	0.130178	0.170863	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	46.9074	81.3673	39.3174	29.6558	32.8809	20.1576	
137000	-114425	-1326.67	-67558.6	-13183.8	0.199754	1	0.116116	17.2241	2.61051	0.00948761	17.2994	0.525052	5097	99	584	-24901.5	48.6972f	44.8786	4	1	1	0.0792079	0.207921	0.0891089	9.90099e-09	0	0	0	0	0.790909	0.959064	0.203523	0.512821	0.901961	9.90099e-09	0.108911	9.90099e-09	1	0.121569	0.193493	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	79.1758	93.8897	39.3174	29.6558	48.6972	44.8786	
138000	-113761	-1326.67	-66894.8	-13072.6	0.199754	1	0.11402	17.5408	2.47005	0.0779958	17.1398	0.565109	5028	99	582	-24901.5	0.022552f	21.252	4	1	1	0.0792079	0.207921	0.0891089	9.90099e-09	0	0	0	0	0.781818	0.956088	0.204	0.521368	0.87674	9.90099e-09	0.108911	9.90099e-09	1	0.11332	0.210435	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	79.1758	93.8897	39.3174	29.6558	0.022552	21.252	
139000	-113164	-1326.67	-66297.7	-13034	0.199754	1	0.109858	18.2054	2.37988	0.0467314	17.1398	0.608744	5004	99	566	-24901.5	77.4762f	16.3522	4	1	1	0.0594059	0.207921	0.0891089	9.90099e-09	0	0	0	0	0.772727	0.96008	0.233068	0.442623	0.873747	9.90099e-09	0.108911	9.90099e-09	1	0.0936255	0.206714	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	79.1758	93.8897	39.3174	29.6558	77.4762	16.3522	
140000	-112668	-1326.67	-65801.2	-12991.7	0.204391	1	0.119161	16.7841	2.57169	0.0537865	17.0256	0.519361	4977	99	544	-24901.5	58.5103f	3.99725	4	1	1	0.0594059	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.681818	0.965726	0.1875	0.5	0.84879	9.90099e-09	0.108911	9.90099e-09	1	0.0963855	0.211786	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	79.1758	93.8897	63.4034	12.9523	58.5103	3.99725	
141000	-113073	-1326.67	-66206.1	-12974.4	0.199226	1	0.12219	16.368	2.57042	0.0237859	17.0256	0.506736	4967	99	591	-24901.5	63.2432f	26.3229	4	1	1	0.0594059	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.7	0.947791	0.211694	0.508333	0.861167	9.90099e-09	0.108911	9.90099e-09	1	0.100604	0.218487	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	95.3146	80.0808	63.4034	12.9523	63.2432	26.3229	
142000	-112344	-1326.67	-65477.6	-12981	0.198148	1	0.120054	16.6592	2.46936	0.0182933	16.9532	0.536859	4971	99	526	-24901.5	72.2523f	46.471	4	1	1	0.0594059	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.663636	0.951904	0.202	0.432432	0.855422	9.90099e-09	0.0693069	9.90099e-09	1	0.078	0.205082	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	95.3146	80.0808	63.4034	12.9523	72.2523	46.471	
143000	-113972	-1326.67	-67105.4	-13204.5	0.204484	1	0.111897	17.8736	2.37518	0.0378851	16.9532	0.598834	5111	99	529	-24901.5	45.8439f	12.9576	4	1	1	0.0594059	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.962963	0.192157	0.40566	0.865234	9.90099e-09	0.0693069	9.90099e-09	1	0.111328	0.209924	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	95.3146	80.0808	63.4034	12.9523	45.8439	12.9576	
144000	-116356	-1326.67	-69488.9	-13435.3	0.209322	1	0.118558	16.8694	2.57612	0.0457015	16.9532	0.521101	5258	99	598	-24901.5	64.1996f	9.96572	4	1	1	0.0594059	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.954286	0.221374	0.447368	0.855238	9.90099e-09	0.0693069	9.90099e-09	1	0.125475	0.173913	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	22.5289	7.61666	63.4034	12.9523	64.1996	9.96572	
145000	-117363	-1326.67	-70496.2	-13636	0.214171	1	0.118266	16.911	2.42003	0.0592753	16.6053	0.556083	5388	99	574	-24901.5	57.1625f	0.969836	4	1	1	0.0891089	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.961397	0.195933	0.517241	0.880515	9.90099e-09	0.0693069	9.90099e-09	1	0.120594	0.219512	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	68.8789	88.2616	63.4034	12.9523	57.1625	0.969836	
146000	-119394	-1326.67	-72526.9	-13861	0.214171	1	0.117157	17.0711	2.41103	0.063563	16.629	0.563444	5534	99	606	-24901.5	84.2853f	10.5991	4	1	1	0.0891089	0.158416	0.039604	9.90099e-09	0	0	0	0	0.745455	0.958258	0.233151	0.435897	0.88117	9.90099e-09	0.0693069	9.90099e-09	1	0.107468	0.212072	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	68.8789	88.2616	63.4034	12.9523	84.2853	10.5991	
147000	-117404	-1326.67	-70536.9	-13614.4	0.214171	1	0.117157	17.0711	2.605	0.063563	16.9538	0.52149	5374	99	582	-24901.5	84.2853f	10.5991	4	1	1	0.0891089	0.158416	0.039604	9.90099e-09	0	0	0	0	0.790909	0.951673	0.19145	0.416667	0.862454	9.90099e-09	0.0693069	9.90099e-09	1	0.0910781	0.21943	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	63.031	95.3588	63.4034	12.9523	84.2853	10.5991	
148000	-120502	-1326.67	-73635.3	-13950.2	0.225226	1	0.117284	17.0526	2.85296	0.0534916	17.1221	0.475647	5596	99	649	-24901.5	60.2955f	4.48449	4	1	1	0.0891089	0.158416	0.039604	9.90099e-09	0	0	0	0	0.745455	0.960573	0.223022	0.52	0.879928	9.90099e-09	0.0693069	9.90099e-09	1	0.114695	0.199693	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	63.031	95.3588	63.4034	12.9523	60.2955	4.48449	
149000	-120166	-1326.67	-73299.4	-13950.2	0.225226	1	0.119796	16.6951	2.75379	0.0289244	16.8817	0.482445	5596	99	619	-24901.5	69.9901f	25.4624	4	1	1	0.0891089	0.158416	0.039604	9.90099e-09	0	0	0	0	0.790909	0.942959	0.224599	0.468254	0.885918	9.90099e-09	0.039604	9.90099e-09	1	0.1125	0.216039	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	63.031	95.3588	61.8921	17.8933	69.9901	25.4624	
150000	-119241	-1326.67	-72374.1	-13801.6	0.222065	1	0.106452	18.7878	2.8623	0.016582	17.6184	0.522338	5497	99	624	-24901.5	55.5163f	31.5098	4	1	1	0.0891089	0.158416	0.039604	9.90099e-09	0	0	0	0	0.745455	0.958333	0.243636	0.539063	0.88	9.90099e-09	0.039604	9.90099e-09	1	0.114545	0.196232	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	63.031	95.3588	61.8921	17.8933	55.5163	31.5098	
151000	-119250	-1326.67	-72382.9	-13837.7	0.222235	1	0.110674	18.0711	2.97809	0.00883826	17.6184	0.482878	5521	99	601	-24901.5	49.6841f	48.4307	4	1	1	0.0594059	0.138614	0.039604	9.90099e-09	0	0	0	0	0.690909	0.95471	0.218412	0.504274	0.887884	9.90099e-09	0.039604	9.90099e-09	1	0.124774	0.212318	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	63.031	95.3588	61.38	38.028	49.6841	48.4307	
152000	-117719	-1326.67	-70852.4	-13603.5	0.215372	1	0.117689	16.994	3.22542	0.0142358	17.8387	0.419275	5367	99	611	-24901.5	60.8976f	37.5628	4	1	1	0.0594059	0.138614	0.039604	9.90099e-09	0	0	0	0	0.763636	0.938318	0.22905	0.586777	0.86406	9.90099e-09	0.039604	9.90099e-09	1	0.115456	0.198374	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	63.031	95.3588	61.38	38.028	60.8976	37.5628	
153000	-118571	-1326.67	-71704.1	-13704.9	0.21534	1	0.10804	18.5117	2.83218	0.00997307	17.6421	0.520134	5433	99	621	-24901.5	43.0007f	49.3286	4	1	1	0.0594059	0.138614	0.0792079	9.90099e-09	0	0	0	0	0.718182	0.966912	0.237132	0.595238	0.882136	9.90099e-09	0.039604	9.90099e-09	1	0.136029	0.158805	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	63.031	95.3588	61.38	38.028	43.0007	49.3286	
154000	-117845	-1326.67	-70977.8	-13649.7	0.215005	1	0.107384	18.6248	2.92123	0.0258279	17.8132	0.50736	5397	99	588	-24901.5	74.9132f	67.2598	4	1	1	0.0594059	0.138614	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.935424	0.233886	0.516949	0.890741	0.009901	0.128713	9.90099e-09	1	0.108856	0.17953	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	63.031	95.3588	61.38	38.028	74.9132	67.2598	
155000	-116872	-1326.67	-70005.3	-13602	0.215005	1	0.0949498	21.0638	2.58298	0.0407748	17.8132	0.648941	5366	99	534	-24901.5	90.4231f	56.139	4	1	1	0.0594059	0.138614	0.0792079	9.90099e-09	0	0	0	0	0.709091	0.975701	0.204842	0.5	0.874766	0.009901	0.128713	9.90099e-09	1	0.10987	0.178161	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	63.031	95.3588	61.38	38.028	90.4231	56.139	
156000	-117286	-1326.67	-70418.9	-13655.8	0.215005	1	0.0934451	21.4029	2.54204	0.0313427	17.8132	0.670009	5401	99	538	-24901.5	84.1828f	46.9377	4	1	1	0.0594059	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.718182	0.959335	0.225508	0.5	0.893578	0.009901	0.128713	9.90099e-09	1	0.10536	0.166972	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	65.6726	67.3906	61.38	38.028	84.1828	46.9377	
157000	-117572	-1326.67	-70705.2	-13628.2	0.214695	1	0.0911352	21.9454	3.18428	0.0103568	18.9703	0.548433	5383	99	575	-24901.5	49.0673f	41.852	4	1	1	0.0594059	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.736364	0.957169	0.235622	0.517241	0.890538	0.009901	0.128713	9.90099e-09	1	0.142857	0.21519	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	70.1428	62.8069	67.8141	24.2836	49.0673	41.852	
158000	-118246	-1326.67	-71379.1	-13689.5	0.220295	1	0.104163	19.2007	3.79489	0.0186857	19.0466	0.402632	5423	99	596	-24901.5	72.3587f	44.9823	4	1	1	0.0594059	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.654545	0.939002	0.266174	0.460317	0.898711	0.009901	0.128713	9.90099e-09	1	0.103512	0.167785	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	70.1428	62.8069	54.5476	14.8047	72.3587	44.9823	
159000	-119989	-1326.67	-73122.3	-13898.3	0.220295	1	0.0951157	21.027	3.46528	0.0252187	19.0466	0.48287	5561	99	611	-24901.5	64.2582f	25.4165	4	1	1	0.0594059	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.672727	0.962094	0.266187	0.483607	0.856115	0.009901	0.128713	9.90099e-09	1	0.141831	0.180033	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	70.1428	62.8069	54.5476	14.8047	64.2582	25.4165	
160000	-118724	-1326.67	-71857.1	-13763.7	0.220295	1	0.0935016	21.39	3.19966	0.0339576	18.7507	0.531983	5472	99	589	-24901.5	69.1963f	20.4202	4	1	1	0.0594059	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.754545	0.950549	0.241316	0.546218	0.870504	0.009901	0.128713	9.90099e-09	1	0.131387	0.191597	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	71.6826	77.607	54.5476	14.8047	69.1963	20.4202	
161000	-118908	-1326.67	-72041	-13824.1	0.221217	1	0.0954283	20.9582	3.27925	0.0578654	18.7507	0.508591	5512	99	570	-24901.5	82.5812f	12.8093	4	1	1	0.0594059	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.951264	0.227027	0.513043	0.902174	0.009901	0.108911	9.90099e-09	1	0.134058	0.163375	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	71.6826	77.607	54.5476	14.8047	82.5812	12.8093	
162000	-119729	-1326.67	-72862.4	-13913.1	0.221217	1	0.0977627	20.4577	3.08155	0.025185	18.3503	0.528296	5571	99	589	-24901.5	53.3639f	22.2167	4	1	1	0.0594059	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.718182	0.956989	0.191756	0.516949	0.872531	0.009901	0.108911	9.90099e-09	1	0.122083	0.163851	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	71.6826	77.607	54.5476	14.8047	53.3639	22.2167	
163000	-118009	-1326.67	-71142.6	-13707.5	0.217861	1	0.0977627	20.4577	3.19828	0.0654995	18.5925	0.509015	5435	99	562	-24901.5	25.3487f	4.06635	4	1	1	0.0594059	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.966667	0.231481	0.456897	0.901852	0.009901	0.108911	9.90099e-09	1	0.139706	0.196748	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	71.6826	77.607	54.5476	14.8047	25.3487	4.06635	
164000	-118515	-1326.67	-71648	-13724.2	0.217861	1	0.0953994	20.9645	3.11562	0.0110428	18.5845	0.535464	5446	99	598	-24901.5	54.1211f	40.4772	4	1	1	0.0594059	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.961609	0.279926	0.538462	0.895795	0.009901	0.108911	9.90099e-09	1	0.130275	0.173989	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	71.6826	77.607	54.5476	14.8047	54.1211	40.4772	
165000	-119285	-1326.67	-72417.9	-13807.9	0.21821	1	0.101721	19.6616	3.3274	0.0202217	18.5845	0.470222	5501	99	611	-24901.5	69.3747f	35.6066	4	1	1	0.0594059	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.7	0.96558	0.219203	0.516129	0.872958	0.009901	0.108911	9.90099e-09	1	0.112319	0.181524	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	71.6826	77.607	54.5476	14.8047	69.3747	35.6066	
166000	-118930	-1326.67	-72063.7	-13779.6	0.223905	1	0.101425	19.719	3.76295	0.0121843	19.0558	0.417011	5482	99	597	-24901.5	37.8164f	48.7084	4	1	1	0.0594059	0.237624	0.049505	9.90099e-09	0	0	0	0	0.718182	0.925046	0.240876	0.540984	0.857664	9.90099e-09	0.108911	9.90099e-09	1	0.136861	0.193277	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	71.6826	77.607	35.2125	6.31377	37.8164	48.7084	
167000	-121604	-1326.67	-74737.7	-14147.7	0.226892	1	0.098028	20.4023	3.73339	0.0394608	19.1175	0.434878	5729	99	597	-24901.5	16.977f	31.0993	4	1	1	0.0594059	0.237624	0.049505	9.90099e-09	0	0	0	0	0.8	0.970383	0.235602	0.532258	0.886926	9.90099e-09	0.0891089	9.90099e-09	1	0.144852	0.174679	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	84.4767	65.0805	35.2125	6.31377	16.977	31.0993	
168000	-122100	-1326.67	-75233.4	-14204	0.226892	1	0.090254	22.1597	3.37056	0.0451202	19.024	0.523181	5767	99	602	-24901.5	38.7315f	9.91902	4	1	1	0.0594059	0.19802	0.049505	9.90099e-09	0	0	0	0	0.672727	0.958478	0.193772	0.585366	0.879102	9.90099e-09	0.0891089	9.90099e-09	1	0.129758	0.174419	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	84.4767	65.0805	35.2125	6.31377	38.7315	9.91902	
169000	-121230	-1326.67	-74363.2	-14170.7	0.232046	1	0.0818424	24.4372	3.30651	0.0630702	19.2931	0.588129	5745	99	547	-24901.5	4.63533f	26.7874	4	1	1	0.0594059	0.19802	0.049505	9.90099e-09	0	0	0	0	0.754545	0.968531	0.212544	0.422018	0.902609	9.90099e-09	0.0891089	9.90099e-09	1	0.104348	0.157221	0.666667	0.666667	0.666667	0.666667	1	127834	1e+20	1e+20	84.4767	65.0805	35.2125	6.31377	4.63533	26.7874	
