
# before rand glnL: -71355.967896 alnL: -1220.695443
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001627
# true mu: 0.109285
# true rad: 41.638174
# true sigsq: 0.671548
# true neigh. size: 18.300778
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 71701 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -71355.967896 alnL: -1220.695443
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001627
# start mu: 0.109285
# start rad: 11.173703
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-97512.7	-1220.7	-50752	-13386.5	0.0538637	1	0.256262	7.80452	2.30913	0.00878674	19.1014	0.26896	3449	99	454	-61469.5	69.2848f	76.4694	4	1	1	0.019802	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.863636	0.942197	0.245665	0.463768	0.855491	9.90099e-09	0.118812	9.90099e-09	1	0.127168	0.174009	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	29.112	90.4782	89.7821	60.8029	69.2848	76.4694	
 54000	-97304.6	-1220.7	-50543.9	-13246.3	0.0538637	1	0.23676	8.44737	2.18046	0.0180209	19.2058	0.308293	3401	99	489	-61469.5	94.7329f	35.8615	4	1	1	0.019802	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.890909	0.964286	0.245614	0.438462	0.832845	9.90099e-09	0.118812	9.90099e-09	1	0.143275	0.169355	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	56.725	89.8817	89.7821	60.8029	94.7329	35.8615	
 55000	-96603.5	-1220.7	-49842.8	-13152.8	0.0538637	1	0.228798	8.74132	2.10714	0.0149378	19.2058	0.330122	3369	99	453	-61469.5	85.8569f	26.9075	4	1	1	0.019802	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.936364	0.958457	0.25	0.591241	0.872024	9.90099e-09	0.118812	9.90099e-09	1	0.154303	0.151584	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	56.725	89.8817	89.7821	60.8029	85.8569	26.9075	
 56000	-96266.8	-1220.7	-49506.1	-13117.8	0.0538637	1	0.220283	9.07924	2.00537	0.00327871	19.1504	0.360284	3357	99	434	-61469.5	67.7171f	41.4385	4	1	1	0.039604	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.918182	0.95549	0.247024	0.507463	0.832836	9.90099e-09	0.0990099	9.90099e-09	1	0.137725	0.164733	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	56.725	89.8817	89.7821	60.8029	67.7171	41.4385	
 57000	-95415.9	-1220.7	-48655.3	-12980.5	0.0538637	1	0.243369	8.21798	2.21554	0.00327871	19.1504	0.295172	3310	99	416	-61469.5	67.7171f	41.4385	4	1	1	0.039604	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.872727	0.942943	0.228228	0.620155	0.810811	9.90099e-09	0.0990099	9.90099e-09	1	0.144144	0.143868	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	56.725	89.8817	89.7821	60.8029	67.7171	41.4385	
 58000	-96511.6	-1220.7	-49750.9	-13225.9	0.0538637	1	0.214073	9.34261	1.93714	0.00319798	19.1216	0.383793	3394	99	421	-61469.5	69.4255f	48.6784	4	1	1	0.039604	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.963636	0.932551	0.236842	0.5	0.860947	9.90099e-09	0.0990099	9.90099e-09	1	0.144118	0.211845	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	56.725	89.8817	89.7821	60.8029	69.4255	48.6784	
 59000	-95324.5	-1220.7	-48563.8	-12995.1	0.0538637	1	0.206543	9.6832	1.89832	0.0225382	19.1961	0.405919	3315	99	399	-61469.5	89.4881f	15.4777	4	1	1	0.039604	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.954545	0.951515	0.272727	0.539683	0.864458	9.90099e-09	0.0990099	9.90099e-09	1	0.144578	0.151282	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	56.725	89.8817	89.7821	60.8029	89.4881	15.4777	
 60000	-97578.8	-1220.7	-50818.1	-13421.2	0.0560137	1	0.199736	10.0132	2.23592	0.0226657	19.9698	0.356375	3462	99	435	-61469.5	90.8746f	83.3428	4	1	1	0.039604	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.881818	0.953353	0.243478	0.560606	0.834302	9.90099e-09	0.0990099	9.90099e-09	1	0.122093	0.148064	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	56.725	89.8817	89.7821	60.8029	90.8746	83.3428	
 61000	-97792.1	-1220.7	-51031.5	-13398.1	0.0560137	1	0.224227	8.91955	2.51008	0.00789142	19.9698	0.282778	3454	99	470	-61469.5	61.0264f	78.9941	4	1	1	0.039604	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.881818	0.91954	0.208092	0.489209	0.817664	9.90099e-09	0.0594059	9.90099e-09	1	0.141618	0.155508	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	88.0795	79.5425	89.7821	60.8029	61.0264	78.9941	
 62000	-97895	-1220.7	-51134.3	-13461.5	0.0560137	1	0.219275	9.12098	2.29553	0.00789142	19.638	0.316191	3476	99	448	-61469.5	61.0264f	78.9941	4	1	1	0.039604	0.108911	0.029703	9.90099e-09	0	0	0	0	0.918182	0.948718	0.251429	0.522388	0.849432	9.90099e-09	0.0594059	9.90099e-09	1	0.162393	0.136161	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	88.0795	79.5425	73.4805	53.7609	61.0264	78.9941	
 63000	-98899.1	-1220.7	-52138.4	-13704.6	0.0575743	1	0.22341	8.95216	2.47478	0.0064659	19.781	0.28786	3561	99	451	-61469.5	53.5292f	22.4168	4	1	1	0.019802	0.108911	0.039604	9.90099e-09	0	0	0	0	0.927273	0.921569	0.226891	0.550725	0.848315	9.90099e-09	0.0594059	9.90099e-09	1	0.176471	0.179372	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	88.0795	79.5425	73.4805	53.7609	53.5292	22.4168	
 64000	-99539	-1220.7	-52778.3	-13855.9	0.0575743	1	0.22341	8.95216	2.16886	0.00535794	19.1392	0.328463	3614	99	454	-61469.5	75.397f	50.8439	4	1	1	0.019802	0.108911	0.039604	9.90099e-09	0	0	0	0	0.918182	0.949861	0.232044	0.547445	0.832869	9.90099e-09	0.0594059	9.90099e-09	1	0.125348	0.156388	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	88.0795	79.5425	73.4805	53.7609	75.397	50.8439	
 65000	-98570.2	-1220.7	-51809.5	-13681.8	0.057494	1	0.214004	9.34561	1.93757	0.0192899	18.8148	0.383831	3553	99	428	-61469.5	92.7952f	73.1056	4	1	1	0.019802	0.108911	0.039604	9.90099e-09	0	0	0	0	0.872727	0.935211	0.258427	0.5	0.850704	9.90099e-09	0.0594059	9.90099e-09	1	0.134831	0.164733	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	73.4805	53.7609	92.7952	73.1056	
 66000	-99074.6	-1220.7	-52313.9	-13812.7	0.0580105	1	0.208416	9.59619	2.05866	0.0147477	19.186	0.37094	3599	99	424	-61469.5	72.9714f	14.4499	4	1	1	0.019802	0.108911	0.039604	9.90099e-09	0	0	0	0	0.890909	0.933702	0.237569	0.5	0.875	9.90099e-09	0.0594059	9.90099e-09	1	0.122222	0.166667	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	73.4805	53.7609	72.9714	14.4499	
 67000	-99404.7	-1220.7	-52644	-13918	0.0580105	1	0.196017	10.2032	1.93909	0.0012063	19.1932	0.418726	3636	99	408	-61469.5	60.6699f	54.5715	4	1	1	0.019802	0.108911	0.039604	9.90099e-09	0	0	0	0	0.9	0.972752	0.269022	0.547619	0.858696	9.90099e-09	0.0693069	9.90099e-09	1	0.138965	0.202439	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	73.4805	53.7609	60.6699	54.5715	
 68000	-100042	-1220.7	-53281.6	-14063.2	0.0580105	1	0.196352	10.1858	1.94241	0.00456011	19.1932	0.417297	3687	99	415	-61469.5	73.3911f	49.7764	4	1	1	0.019802	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.872727	0.967568	0.298103	0.495935	0.856369	9.90099e-09	0.0693069	9.90099e-09	1	0.119241	0.214286	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	73.4805	53.7609	73.3911	49.7764	
 69000	-100405	-1220.7	-53643.9	-14077.5	0.0580105	1	0.237209	8.43137	2.16418	0.00445564	18.8088	0.310024	3692	99	443	-61469.5	70.0384f	61.6277	4	1	1	0.019802	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.963636	0.9729	0.243902	0.5	0.839674	9.90099e-09	0.0693069	9.90099e-09	1	0.0869565	0.1693	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	73.4805	53.7609	70.0384	61.6277	
 70000	-99878.6	-1220.7	-53117.9	-13917.6	0.0584763	1	0.237209	8.43137	2.18155	0.00497312	18.8088	0.307555	3636	99	460	-61469.5	74.0036f	54.7964	4	1	1	0.029703	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.9	0.961433	0.251381	0.475177	0.862259	9.90099e-09	0.0693069	9.90099e-09	1	0.148352	0.181818	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	73.4805	53.7609	74.0036	54.7964	
 71000	-100470	-1220.7	-53709.5	-14053.9	0.0584763	1	0.22027	9.07975	2.02577	0.0104367	18.8088	0.356676	3684	99	460	-61469.5	81.7588f	33.9311	4	1	1	0.029703	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.942623	0.234332	0.588652	0.844687	0.029703	0.0693069	9.90099e-09	1	0.144414	0.195604	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	73.4805	53.7609	81.7588	33.9311	
 72000	-100069	-1220.7	-53308.7	-14059.6	0.0584763	1	0.22027	9.07975	2.20179	0.000591457	19.2047	0.328161	3686	99	422	-61469.5	53.0432f	43.1779	4	1	1	0.029703	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.927273	0.959893	0.258065	0.557971	0.860215	0.029703	0.0693069	9.90099e-09	1	0.124661	0.155556	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	69.7713	41.4783	53.0432	43.1779	
 73000	-98273.7	-1220.7	-51513	-13639.4	0.0584763	1	0.238216	8.39576	2.08844	0.00614645	18.5851	0.319911	3538	99	425	-61469.5	74.7137f	38.6412	4	1	1	0.029703	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.927273	0.96034	0.23662	0.538462	0.851541	0.029703	0.138614	9.90099e-09	1	0.144068	0.164352	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	57.666	55.4742	74.7137	38.6412	
 74000	-99813.8	-1220.7	-53053.1	-13897.7	0.0584763	1	0.244991	8.16355	2.27908	0.00614645	18.8627	0.285042	3629	99	465	-61469.5	74.7137f	38.6412	4	1	1	0.029703	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.927273	0.944134	0.227147	0.446809	0.867036	0.029703	0.138614	9.90099e-09	1	0.168975	0.164444	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	57.666	55.4742	74.7137	38.6412	
 75000	-99799.7	-1220.7	-53039	-13878.5	0.0577583	1	0.244991	8.16355	2.05	0.00231078	18.4266	0.316895	3622	99	468	-61469.5	65.0029f	43.4194	4	1	1	0.009901	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.890909	0.953039	0.271468	0.45	0.867769	0.029703	0.138614	9.90099e-09	1	0.134986	0.151316	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	57.666	55.4742	65.0029	43.4194	
 76000	-100941	-1220.7	-54180.1	-14156.8	0.0601808	1	0.226439	8.8324	2.3428	0.0183232	19.2322	0.300009	3721	99	460	-61469.5	94.8311f	34.8986	4	1	1	0.009901	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.854545	0.941176	0.235294	0.453901	0.861035	0.029703	0.138614	9.90099e-09	1	0.142091	0.15625	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	57.666	55.4742	94.8311	34.8986	
 77000	-102010	-1220.7	-55249.3	-14347.9	0.0601808	1	0.22017	9.08389	2.16587	0.0147025	18.9912	0.333756	3789	99	485	-61469.5	65.6174f	10.751	4	1	1	0.009901	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.927273	0.96817	0.25	0.462585	0.862434	0.029703	0.138614	9.90099e-09	1	0.140212	0.151767	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	57.666	55.4742	65.6174	10.751	
 78000	-102584	-1220.7	-55823.1	-14521.6	0.0604088	1	0.212157	9.42697	2.52107	0.0128012	19.8909	0.297562	3851	99	461	-61469.5	87.4277f	37.4285	4	1	1	0.009901	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.9	0.94517	0.28125	0.523179	0.861183	0.029703	0.138614	9.90099e-09	1	0.119792	0.179704	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	57.666	55.4742	87.4277	37.4285	
 79000	-103274	-1220.7	-56512.8	-14538.4	0.0604088	1	0.234272	8.53707	2.78387	0.00154641	19.8909	0.244034	3857	99	521	-61469.5	48.0611f	63.1737	4	1	1	0.009901	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.927273	0.958869	0.280519	0.442308	0.84456	0.029703	0.138614	9.90099e-09	1	0.176166	0.140115	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	57.666	55.4742	48.0611	63.1737	
 80000	-100260	-1220.7	-53499.5	-13935	0.0581179	1	0.234272	8.53707	2.67737	0.0147553	19.8892	0.253741	3642	99	485	-61469.5	86.2457f	28.0208	4	1	1	0.009901	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.863636	0.972826	0.218579	0.561905	0.841096	0.029703	0.138614	9.90099e-09	1	0.20274	0.156701	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	57.666	55.4742	86.2457	28.0208	
 81000	-99430.6	-1220.7	-52669.9	-13761.4	0.0581179	1	0.234272	8.53707	2.67737	0.00680929	19.8892	0.253741	3581	99	478	-61469.5	28.8114f	69.3627	4	1	1	0.039604	0.0594059	0.0990099	9.90099e-09	0	0	0	0	0.909091	0.955801	0.258333	0.514851	0.835655	0.029703	0.138614	9.90099e-09	1	0.105556	0.172414	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	30.2983	43.3609	28.8114	69.3627	
 82000	-99155.3	-1220.7	-52394.6	-13741.5	0.0581179	1	0.20692	9.66556	2.36478	0.00963738	19.8892	0.325257	3574	99	451	-61469.5	21.7819f	69.3547	4	1	1	0.039604	0.0594059	0.0990099	9.90099e-09	0	0	0	0	0.927273	0.952514	0.268156	0.392857	0.856354	0.029703	0.138614	9.90099e-09	1	0.120112	0.163755	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	30.2983	43.3609	21.7819	69.3547	
 83000	-98078.6	-1220.7	-51317.9	-13550.3	0.0568752	1	0.209798	9.53296	2.34641	0.00190288	19.8892	0.323306	3507	99	436	-61469.5	44.1171f	36.5821	4	1	1	0.039604	0.0594059	0.0990099	9.90099e-09	0	0	0	0	0.945455	0.954155	0.263456	0.532847	0.829971	0.029703	0.138614	9.90099e-09	1	0.110482	0.163441	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	97.4826	67.6065	30.2983	43.3609	44.1171	36.5821	
 84000	-98839	-1220.7	-52078.3	-13670.3	0.0578881	1	0.229008	8.73332	2.60686	0.00341853	19.8892	0.266595	3549	99	453	-61469.5	44.8788f	69.5548	4	1	1	0.039604	0.0594059	0.0990099	9.90099e-09	0	0	0	0	0.872727	0.952113	0.231638	0.514286	0.87931	9.90099e-09	0.138614	9.90099e-09	1	0.138028	0.135776	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	58.3945	85.8846	28.6115	43.4878	44.8788	69.5548	
 85000	-98679.4	-1220.7	-51918.7	-13690.3	0.0574837	1	0.206201	9.69928	2.10277	0.00433365	19.3837	0.36706	3556	99	435	-61469.5	27.3287f	49.1356	4	1	1	0.039604	0.0594059	0.0990099	9.90099e-09	0	0	0	0	0.890909	0.921348	0.235955	0.521739	0.842254	9.90099e-09	0.138614	9.90099e-09	1	0.123596	0.155902	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	58.3945	85.8846	28.6115	43.4878	27.3287	49.1356	
 86000	-100093	-1220.7	-53332.3	-13927.4	0.0574837	1	0.206546	9.68308	2.30383	0.00112722	19.823	0.334467	3639	99	473	-61469.5	39.9859f	45.4568	4	1	1	0.039604	0.0594059	0.0990099	9.90099e-09	0	0	0	0	0.890909	0.961957	0.289617	0.57971	0.882834	9.90099e-09	0.0990099	9.90099e-09	1	0.162088	0.164905	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	58.3945	85.8846	28.6115	43.4878	39.9859	45.4568	
 87000	-100325	-1220.7	-53564.4	-13935.8	0.0575776	1	0.215312	9.28885	2.40553	0.00416633	19.823	0.307285	3642	99	489	-61469.5	29.7414f	59.2907	4	1	1	0.049505	0.0594059	0.0990099	9.90099e-09	0	0	0	0	0.881818	0.972603	0.288462	0.550725	0.86612	9.90099e-09	0.0990099	9.90099e-09	1	0.153425	0.164583	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	58.3945	85.8846	47.9791	59.8581	29.7414	59.2907	
 88000	-102426	-1220.7	-55665.3	-14412.7	0.0601017	1	0.215312	9.28885	2.58425	0.00426324	19.9661	0.286034	3812	99	492	-61469.5	72.4885f	52.3371	4	1	1	0.049505	0.148515	0.039604	9.90099e-09	0	0	0	0	0.9	0.963351	0.316754	0.506849	0.858268	9.90099e-09	0.0990099	9.90099e-09	1	0.159686	0.152439	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	58.3945	85.8846	47.9791	59.8581	72.4885	52.3371	
 89000	-101577	-1220.7	-54815.8	-14173.8	0.0599336	1	0.221606	9.02503	2.65235	0.0133349	19.9661	0.270774	3727	99	505	-61469.5	30.6223f	85.4188	4	1	1	0.049505	0.148515	0.039604	9.90099e-09	0	0	0	0	0.918182	0.936508	0.272727	0.544554	0.831099	9.90099e-09	0.0990099	9.90099e-09	1	0.152815	0.186139	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	58.3945	85.8846	47.9791	59.8581	30.6223	85.4188	
 90000	-103501	-1220.7	-56740.7	-14612.9	0.0599336	1	0.221606	9.02503	2.42062	0.00248006	19.5149	0.296697	3883	99	516	-61469.5	45.4881f	66.4998	4	1	1	0.049505	0.148515	0.039604	9.90099e-09	0	0	0	0	0.909091	0.953488	0.275773	0.546667	0.840206	9.90099e-09	0.0990099	9.90099e-09	1	0.175711	0.176	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	58.3945	85.8846	45.6646	60.6589	45.4881	66.4998	
 91000	-100843	-1220.7	-54082.3	-14064.3	0.0607425	1	0.221606	9.02503	2.45329	0.0136589	19.5149	0.292745	3688	99	484	-61469.5	43.3304f	90.3446	4	1	1	0.049505	0.148515	0.039604	9.90099e-09	0	0	0	0	0.936364	0.949062	0.260163	0.534722	0.855228	9.90099e-09	0.0990099	9.90099e-09	1	0.146341	0.162791	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	58.3945	85.8846	41.123	63.2709	43.3304	90.3446	
 92000	-102350	-1220.7	-55589	-14425.7	0.0607425	1	0.221606	9.02503	2.45329	0.00371723	19.5149	0.292745	3817	99	481	-61469.5	29.0721f	51.2792	4	1	1	0.049505	0.148515	0.039604	9.90099e-09	0	0	0	0	0.918182	0.955497	0.240838	0.539216	0.887728	9.90099e-09	0.128713	9.90099e-09	1	0.138021	0.14553	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	91.2363	54.3909	41.123	63.2709	29.0721	51.2792	
 93000	-100706	-1220.7	-53945.2	-14076.9	0.0583023	1	0.221606	9.02503	2.5191	0.000175214	19.8469	0.285098	3692	99	473	-61469.5	51.695f	51.9045	4	1	1	0.0792079	0.148515	0.039604	9.90099e-09	0	0	0	0	0.9	0.935135	0.297297	0.576389	0.840541	9.90099e-09	0.128713	9.90099e-09	1	0.17663	0.158664	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	38.2125	96.9377	41.123	63.2709	51.695	51.9045	
 94000	-100478	-1220.7	-53717	-14034.3	0.0583023	1	0.221606	9.02503	2.43357	0.00241175	19.6762	0.295118	3677	99	464	-61469.5	55.6252f	65.9189	4	1	1	0.0792079	0.148515	0.039604	9.90099e-09	0	0	0	0	0.890909	0.950954	0.233696	0.546763	0.874659	9.90099e-09	0.128713	9.90099e-09	1	0.13079	0.156863	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	69.4259	76.9331	41.123	63.2709	55.6252	65.9189	
 95000	-100372	-1220.7	-53611.6	-13923.4	0.0583023	1	0.221606	9.02503	2.32981	0.00177726	19.4631	0.30826	3638	99	496	-61469.5	62.5505f	56.9389	4	1	1	0.0792079	0.148515	0.039604	9.90099e-09	0	0	0	0	0.881818	0.942308	0.230769	0.48	0.847411	9.90099e-09	0.128713	9.90099e-09	1	0.156164	0.172414	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	69.4259	76.9331	41.123	63.2709	62.5505	56.9389	
 96000	-102596	-1220.7	-55835.5	-14447.3	0.0613752	1	0.221606	9.02503	2.45261	0.00217887	19.4631	0.292827	3825	99	496	-61469.5	34.1703f	50.4634	4	1	1	0.0792079	0.148515	0.039604	9.90099e-09	0	0	0	0	0.954545	0.960526	0.287206	0.54902	0.860892	9.90099e-09	0.128713	9.90099e-09	1	0.140992	0.141762	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	69.4259	76.9331	41.123	63.2709	34.1703	50.4634	
 97000	-102950	-1220.7	-56189.8	-14475.2	0.0613752	1	0.221644	9.02349	2.45756	0.00686188	19.472	0.292187	3835	99	518	-61469.5	31.4455f	72.0668	4	1	1	0.0792079	0.009901	0.039604	9.90099e-09	0	0	0	0	0.890909	0.950521	0.253264	0.52	0.847769	9.90099e-09	0.128713	9.90099e-09	1	0.122715	0.173387	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	68.5126	91.3362	41.123	63.2709	31.4455	72.0668	
 98000	-102582	-1220.7	-55821	-14542.2	0.0613752	1	0.217481	9.19622	2.60999	0.00188608	19.8611	0.280389	3859	99	454	-61469.5	47.785f	64.6447	4	1	1	0.0792079	0.009901	0.039604	9.90099e-09	0	0	0	0	0.909091	0.955614	0.284974	0.464789	0.865285	9.90099e-09	0.128713	9.90099e-09	1	0.125326	0.147982	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	68.5126	91.3362	41.123	63.2709	47.785	64.6447	
 99000	-103077	-1220.7	-56316.2	-14593.8	0.0634384	1	0.218177	9.16685	2.69137	0.00460866	19.8335	0.271043	3878	99	477	-61469.5	38.5408f	70.5727	4	1	1	0.019802	0.009901	0.039604	9.90099e-09	0	0	0	0	0.954545	0.936224	0.251908	0.660194	0.836735	9.90099e-09	0.108911	9.90099e-09	1	0.149485	0.165029	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	68.5126	91.3362	41.123	63.2709	38.5408	70.5727	
100000	-104145	-1220.7	-57384.7	-14776	0.065086	1	0.209524	9.54546	2.47665	0.0152436	19.4977	0.306706	3944	99	507	-61469.5	41.7808f	92.4236	4	1	1	0.019802	0.009901	0.039604	9.90099e-09	0	0	0	0	0.872727	0.944584	0.26799	0.513333	0.810127	9.90099e-09	0.108911	9.90099e-09	1	0.115869	0.175542	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	68.5126	91.3362	41.123	63.2709	41.7808	92.4236	
101000	-105570	-1220.7	-58809.2	-15062.9	0.065086	1	0.249878	8.00391	3.01491	0.0129063	19.598	0.211261	4049	99	518	-61469.5	37.0782f	87.5691	4	1	1	0.019802	0.009901	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.923645	0.201474	0.554545	0.836585	9.90099e-09	0.108911	9.90099e-09	1	0.160494	0.143925	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	68.5126	91.3362	41.123	63.2709	37.0782	87.5691	
102000	-107379	-1220.7	-60618.6	-15419.5	0.0679992	1	0.226982	8.81126	2.86124	0.0107722	19.598	0.245061	4181	99	545	-61469.5	40.5843f	85.0307	4	1	1	0.019802	0.009901	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.954106	0.251196	0.531532	0.868735	9.90099e-09	0.108911	9.90099e-09	1	0.152745	0.141777	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	68.5126	91.3362	63.4561	61.2264	40.5843	85.0307	
103000	-108173	-1220.7	-61412.4	-15624.2	0.0708273	1	0.246217	8.12291	3.23279	0.0071027	19.598	0.199951	4257	99	540	-61469.5	58.5676f	78.1325	4	1	1	0.019802	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.929742	0.234192	0.563636	0.824356	9.90099e-09	0.108911	9.90099e-09	1	0.124413	0.181132	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	68.5126	91.3362	63.4561	61.2264	58.5676	78.1325	
104000	-108841	-1220.7	-62080.5	-15743.3	0.0708273	1	0.246217	8.12291	3.23279	0.00855937	19.598	0.199951	4302	99	553	-61469.5	50.3067f	82.3108	4	1	1	0.019802	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.951276	0.208817	0.537736	0.848131	9.90099e-09	0.108911	9.90099e-09	1	0.139211	0.173675	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	68.5126	91.3362	63.4561	61.2264	50.3067	82.3108	
105000	-109674	-1220.7	-62913.7	-15926	0.0708273	1	0.212463	9.41339	2.62369	0.000801328	19.2999	0.285512	4371	99	547	-61469.5	57.3279f	55.5827	4	1	1	0.0594059	0.128713	0.0594059	0.009901	0	0	0	0	0.936364	0.936652	0.232506	0.453704	0.851598	9.90099e-09	0.108911	9.90099e-09	1	0.130137	0.160149	1.5	0.666667	1.5	1	1	56815.1	1e+20	6.09842e+17	68.5126	91.3362	63.4561	61.2264	57.3279	55.5827	
