
# before rand glnL: -29341.254950 alnL: -1138.558784
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003974
# true mu: 0.725588
# true rad: 44.501318
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1482.78 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -29341.254950 alnL: -1138.558784
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003974
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 54000	-103872	-1138.56	-57193.4	-11737.7	0.165474	1	0.123169	16.2379	3.89188	0.0162278	19.7437	0.332017	4210	99	512	-25164.9	78.845f	46.0123	4	1	1	0.0594059	0.178218	0.019802	9.90099e-09	0	0	0	0	0.881818	0.96	0.254118	0.568627	0.877647	0.009901	0.128713	9.90099e-09	1	0.155294	0.216	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	5.23316	54.1297	84.8226	61.1461	78.845	46.0123	
 55000	-103686	-1138.56	-57007.7	-11617.2	0.165941	1	0.142331	14.0517	4.59188	0.000367172	19.8327	0.243517	4143	99	562	-25164.9	52.0032f	51.0637	4	1	1	0.0594059	0.178218	0.019802	9.90099e-09	0	0	0	0	0.854545	0.96368	0.229469	0.477477	0.871359	0.009901	0.138614	9.90099e-09	1	0.125301	0.195122	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	5.23316	54.1297	84.8226	61.1461	52.0032	51.0637	
 56000	-103970	-1138.56	-57291.7	-11617.2	0.165941	1	0.141029	14.1815	4.50465	0.0377079	19.7832	0.250525	4143	99	586	-25164.9	92.2689f	62.7916	4	1	1	0.0594059	0.227723	0.019802	9.90099e-09	0	0	0	0	0.936364	0.942584	0.276442	0.614035	0.819277	9.90099e-09	0.138614	9.90099e-09	1	0.185096	0.211073	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	5.23316	54.1297	84.8226	61.1461	92.2689	62.7916	
 57000	-103721	-1138.56	-57042.1	-11660.5	0.164172	1	0.127192	15.7242	4.1782	0.0641102	19.9758	0.299482	4167	99	531	-25164.9	94.5483f	86.0154	4	1	1	0.0594059	0.227723	0.019802	9.90099e-09	0	0	0	0	0.927273	0.937947	0.27685	0.577982	0.885442	9.90099e-09	0.138614	9.90099e-09	1	0.150358	0.200737	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	82.0692	72.0273	84.8226	61.1461	94.5483	86.0154	
 58000	-104695	-1138.56	-58016.5	-11768.9	0.164172	1	0.127539	15.6815	4.18958	0.0338816	19.9758	0.297857	4227	99	566	-25164.9	91.8069f	53.105	4	1	1	0.0693069	0.227723	0.019802	9.90099e-09	0	0	0	0	0.836364	0.962353	0.248227	0.517241	0.841492	9.90099e-09	0.138614	9.90099e-09	1	0.157647	0.197183	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	82.0692	72.0273	84.8226	61.1461	91.8069	53.105	
 59000	-103279	-1138.56	-56599.9	-11637.3	0.162908	1	0.119167	16.7831	3.88446	0.0256714	19.9758	0.343821	4154	99	514	-25164.9	83.3729f	64.6961	4	1	1	0.0693069	0.227723	0.049505	9.90099e-09	0	0	0	0	0.890909	0.973621	0.254808	0.509615	0.859189	9.90099e-09	0.138614	9.90099e-09	1	0.115108	0.207843	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	33.4165	29.7304	84.8226	61.1461	83.3729	64.6961	
 60000	-104030	-1138.56	-57351.4	-11687.3	0.165951	1	0.12487	16.0167	4.14635	0.0303597	19.9758	0.307395	4182	99	547	-25164.9	74.7198f	80.6515	4	1	1	0.0693069	0.227723	0.049505	9.90099e-09	0	0	0	0	0.872727	0.97136	0.232057	0.522124	0.894988	9.90099e-09	0.138614	9.90099e-09	1	0.145585	0.21875	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	87.6757	2.36536	70.6903	85.1825	74.7198	80.6515	
 61000	-104225	-1138.56	-57546.4	-11751.9	0.165951	1	0.12411	16.1147	4.12114	0.019984	19.9758	0.311168	4218	99	538	-25164.9	70.1933f	74.7678	4	1	1	0.0693069	0.227723	0.049505	9.90099e-09	0	0	0	0	0.809091	0.969048	0.227488	0.555556	0.869668	9.90099e-09	0.168317	9.90099e-09	1	0.145238	0.160377	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	87.6757	2.36536	70.6903	85.1825	70.1933	74.7678	
 62000	-105884	-1138.56	-59205.4	-12017.5	0.170954	1	0.114801	17.4214	3.92696	0.0743804	19.9758	0.353034	4368	99	528	-25164.9	92.9343f	94.1827	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.845455	0.965831	0.230594	0.518868	0.865297	9.90099e-09	0.168317	9.90099e-09	1	0.144828	0.206439	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	87.6757	2.36536	70.6903	85.1825	92.9343	94.1827	
 63000	-105807	-1138.56	-59128.8	-11971.8	0.165284	1	0.114801	17.4214	3.79672	0.00131346	19.9758	0.365144	4340	99	549	-25164.9	57.405f	47.3469	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.872727	0.972222	0.287356	0.495496	0.87963	9.90099e-09	0.168317	9.90099e-09	1	0.118329	0.190217	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	55.2835	8.24159	70.6903	85.1825	57.405	47.3469	
 64000	-105044	-1138.56	-58365.5	-11916.2	0.179297	1	0.111506	17.9363	4.00037	0.00350592	19.9758	0.356799	4308	99	517	-25164.9	58.8029f	59.8174	4	1	1	0.0792079	0.168317	0.049505	9.90099e-09	0	0	0	0	0.872727	0.963134	0.254042	0.528846	0.880184	9.90099e-09	0.168317	9.90099e-09	1	0.132251	0.196881	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	55.2835	8.24159	70.6903	85.1825	58.8029	59.8174	
 65000	-104649	-1138.56	-57970.3	-11881.6	0.16918	1	0.120036	16.6617	4.06339	0.0412882	19.9758	0.326303	4291	99	500	-25164.9	76.606f	87.3562	4	1	1	0.0792079	0.168317	0.049505	9.90099e-09	0	0	0	0	0.9	0.969697	0.270833	0.432692	0.857471	9.90099e-09	0.168317	9.90099e-09	1	0.125581	0.196	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	55.2835	8.24159	70.6903	85.1825	76.606	87.3562	
 66000	-105160	-1138.56	-58481.4	-11904.5	0.170717	1	0.120036	16.6617	4.10031	0.0456073	19.9758	0.323365	4304	99	527	-25164.9	64.9323f	95.5861	4	1	1	0.0792079	0.168317	9.90099e-09	9.90099e-09	0	0	0	0	0.827273	0.954023	0.259259	0.546296	0.876993	9.90099e-09	0.168317	9.90099e-09	1	0.162037	0.203036	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	55.2835	8.24159	70.6903	85.1825	64.9323	95.5861	
 67000	-106671	-1138.56	-59992.4	-12095.4	0.170717	1	0.120036	16.6617	4.10031	0.0340274	19.9758	0.323365	4412	99	557	-25164.9	91.3774f	42.7517	4	1	1	0.0792079	0.168317	9.90099e-09	9.90099e-09	0	0	0	0	0.827273	0.963636	0.246575	0.526786	0.843891	9.90099e-09	0.0990099	9.90099e-09	1	0.126697	0.207957	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	55.2835	8.24159	70.6903	85.1825	91.3774	42.7517	
 68000	-104629	-1138.56	-57950.8	-11879.7	0.170717	1	0.115693	17.2871	3.95576	0.0464955	19.9806	0.347761	4290	99	496	-25164.9	72.105f	93.2329	4	1	1	0.0792079	0.168317	9.90099e-09	9.90099e-09	0	0	0	0	0.863636	0.96028	0.242424	0.576923	0.886047	9.90099e-09	0.0990099	9.90099e-09	1	0.142191	0.224742	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	43.5729	9.47043	70.6903	85.1825	72.105	93.2329	
 69000	-104624	-1138.56	-57945.5	-11831.9	0.169359	1	0.121693	16.4348	4.09158	0.0585776	19.9366	0.319642	4263	99	527	-25164.9	86.4492f	90.756	4	1	1	0.0792079	0.128713	9.90099e-09	9.90099e-09	0	0	0	0	0.827273	0.967366	0.251163	0.528846	0.848837	9.90099e-09	0.0990099	9.90099e-09	1	0.145199	0.210238	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	43.5729	9.47043	70.6903	85.1825	86.4492	90.756	
 70000	-104462	-1138.56	-57783.4	-11778.6	0.169359	1	0.116865	17.1137	3.96915	0.0807889	19.987	0.343113	4233	99	536	-25164.9	98.459f	92.1776	4	1	1	0.0693069	0.128713	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.976636	0.266509	0.550459	0.896226	9.90099e-09	0.0990099	9.90099e-09	1	0.191038	0.217472	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	43.5729	9.47043	70.6903	85.1825	98.459	92.1776	
 71000	-105639	-1138.56	-58960.5	-11927.8	0.169359	1	0.135733	14.7348	4.60997	0.04539	19.987	0.254352	4317	99	556	-25164.9	90.3502f	76.55	4	1	1	0.0693069	0.128713	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.965197	0.283721	0.45614	0.865116	9.90099e-09	0.0990099	9.90099e-09	1	0.160465	0.21755	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	43.5729	9.47043	60.2725	83.9537	90.3502	76.55	
 72000	-103826	-1138.56	-57147.7	-11653.1	0.165503	1	0.138598	14.4302	4.39947	0.0255067	19.7655	0.261014	4163	99	555	-25164.9	55.493f	85.2733	4	1	1	0.0693069	0.128713	0.039604	9.90099e-09	0	0	0	0	0.872727	0.949761	0.252983	0.553571	0.830549	9.90099e-09	0.0990099	9.90099e-09	1	0.139089	0.192793	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	43.5729	9.47043	60.2725	83.9537	55.493	85.2733	
 73000	-105459	-1138.56	-58780.5	-11831.2	0.165503	1	0.131167	15.2477	4.31863	0.039107	19.9469	0.280963	4262	99	600	-25164.9	90.8545f	68.6808	4	1	1	0.0693069	0.128713	0.039604	9.90099e-09	0	0	0	0	0.863636	0.960094	0.274005	0.508475	0.857143	9.90099e-09	0.0990099	9.90099e-09	1	0.159251	0.172819	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	69.2626	28.0208	60.2725	83.9537	90.8545	68.6808	
 74000	-104544	-1138.56	-57865.8	-11778.7	0.169838	1	0.136655	14.6354	4.61716	0.00143687	19.9469	0.252244	4233	99	546	-25164.9	43.3615f	49.1263	4	1	1	0.0693069	0.128713	0.039604	9.90099e-09	0	0	0	0	0.863636	0.952941	0.249412	0.5	0.849412	9.90099e-09	0.0990099	9.90099e-09	1	0.136471	0.201087	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	69.2626	28.0208	60.2725	83.9537	43.3615	49.1263	
 75000	-107841	-1138.56	-61162.3	-12222.1	0.177966	1	0.136655	14.6354	4.83812	0.0153765	19.9469	0.240724	4486	99	591	-25164.9	44.1066f	76.6733	4	1	1	0.0693069	0.128713	0.039604	9.90099e-09	0	0	0	0	0.909091	0.955357	0.316143	0.483607	0.874439	9.90099e-09	0.0990099	9.90099e-09	1	0.146993	0.204355	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	68.1379	9.8244	60.2725	83.9537	44.1066	76.6733	
 76000	-109336	-1138.56	-62657.7	-12396.4	0.177966	1	0.137444	14.5514	4.86607	0.0363688	19.9469	0.237966	4587	99	625	-25164.9	81.3297f	79.7055	4	1	1	0.0693069	0.158416	0.039604	9.90099e-09	0	0	0	0	0.890909	0.958606	0.256018	0.528	0.836601	9.90099e-09	0.0990099	9.90099e-09	1	0.183007	0.195513	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	68.1379	9.8244	60.2725	83.9537	81.3297	79.7055	
 77000	-109537	-1138.56	-62858.4	-12467	0.186915	1	0.125857	15.8911	4.67989	0.0174985	19.9469	0.270214	4629	99	603	-25164.9	56.8924f	78.7484	4	1	1	0.0693069	0.158416	0.039604	9.90099e-09	0	0	0	0	0.890909	0.954936	0.24622	0.524194	0.87957	9.90099e-09	0.0990099	9.90099e-09	1	0.12959	0.2	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	68.1379	9.8244	60.2725	83.9537	56.8924	78.7484	
 78000	-109880	-1138.56	-63201.6	-12552.6	0.18755	1	0.119302	16.7642	4.45122	0.00562096	19.9469	0.299705	4680	99	579	-25164.9	47.3214f	65.934	4	1	1	0.0693069	0.158416	0.019802	9.90099e-09	0	0	0	0	0.827273	0.959052	0.268657	0.609091	0.837953	9.90099e-09	0.0990099	9.90099e-09	1	0.153518	0.21366	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	72.4227	21.36	60.2725	83.9537	47.3214	65.934	
 79000	-112593	-1138.56	-65914.3	-12865.6	0.18755	1	0.119302	16.7642	4.45122	0.0573602	19.9469	0.299705	4867	99	639	-25164.9	70.5163f	99.8062	4	1	1	0.0693069	0.158416	0.019802	9.90099e-09	0	0	0	0	0.8	0.971253	0.234086	0.483871	0.862903	9.90099e-09	0.0990099	9.90099e-09	1	0.12731	0.181115	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	72.4227	21.36	60.2725	83.9537	70.5163	99.8062	
 80000	-111743	-1138.56	-65064.8	-12817.4	0.193445	1	0.104416	19.1541	4.01828	0.0717689	19.9469	0.379326	4839	99	586	-25164.9	89.8557f	95.5017	4	1	1	0.0693069	0.158416	0.019802	9.90099e-09	0	0	0	0	0.854545	0.952381	0.233954	0.557522	0.87526	9.90099e-09	0.0990099	9.90099e-09	1	0.125261	0.201452	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	72.4227	21.36	51.5203	74.4496	89.8557	95.5017	
 81000	-113526	-1138.56	-66847.4	-13070.4	0.197683	1	0.127003	15.7477	4.85899	0.0250113	19.8102	0.257906	4994	99	606	-25164.9	72.2023f	78.0078	4	1	1	0.0693069	0.158416	0.019802	9.90099e-09	0	0	0	0	0.863636	0.951904	0.263473	0.614754	0.841683	9.90099e-09	0.0990099	9.90099e-09	1	0.124498	0.20132	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	92.0403	57.7718	51.5203	74.4496	72.2023	78.0078	
 82000	-114049	-1138.56	-67370.9	-13099.5	0.200231	1	0.127303	15.7106	4.96385	0.0303644	19.8408	0.251863	5012	99	631	-25164.9	46.3556f	88.6049	4	1	1	0.0693069	0.148515	0.019802	9.90099e-09	0	0	0	0	0.872727	0.956088	0.228	0.488189	0.842629	9.90099e-09	0.138614	9.90099e-09	1	0.124	0.194175	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	92.0403	57.7718	51.5203	74.4496	46.3556	88.6049	
 83000	-113539	-1138.56	-66860.2	-13146.2	0.200231	1	0.115247	17.3541	4.49377	0.0307093	19.8408	0.307313	5041	99	556	-25164.9	72.2345f	82.7046	4	1	1	0.108911	0.148515	0.019802	9.90099e-09	0	0	0	0	0.881818	0.974104	0.268775	0.508475	0.851779	9.90099e-09	0.138614	9.90099e-09	1	0.146245	0.195804	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	75.6823	38.5972	76.6319	81.0032	72.2345	82.7046	
 84000	-114007	-1138.56	-67328.3	-13197.5	0.20118	1	0.110171	18.1537	4.31618	0.060206	19.8408	0.334699	5073	99	565	-25164.9	83.4492f	94.1314	4	1	1	0.108911	0.148515	0.019802	9.90099e-09	0	0	0	0	0.854545	0.976331	0.257367	0.588235	0.88998	9.90099e-09	0.138614	9.90099e-09	1	0.119608	0.213913	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	75.6823	38.5972	76.6319	81.0032	83.4492	94.1314	
 85000	-116260	-1138.56	-69581.9	-13509.3	0.208731	1	0.110923	18.0305	4.50879	0.0285585	19.8408	0.318227	5270	99	576	-25164.9	34.5461f	83.9806	4	1	1	0.108911	0.148515	0.019802	9.90099e-09	0	0	0	0	0.881818	0.97723	0.264762	0.457627	0.873805	9.90099e-09	0.138614	9.90099e-09	1	0.131429	0.203125	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	75.6823	38.5972	76.6319	81.0032	34.5461	83.9806	
 86000	-116677	-1138.56	-69998.6	-13491.7	0.213533	1	0.122868	16.2777	5.10921	0.00744633	19.8408	0.253529	5258	99	627	-25164.9	67.7825f	58.4175	4	1	1	0.108911	0.148515	0.019802	9.90099e-09	0	0	0	0	0.809091	0.969754	0.264259	0.582677	0.891635	9.90099e-09	0.138614	9.90099e-09	1	0.1537	0.201268	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	82.7226	11.6744	76.6319	81.0032	67.7825	58.4175	
 87000	-119629	-1138.56	-72950.7	-13944.2	0.220111	1	0.114112	17.5267	4.89126	0.00519712	19.8408	0.285147	5553	99	601	-25164.9	44.9142f	64.4906	4	1	1	0.108911	0.148515	0.019802	9.90099e-09	0	0	0	0	0.9	0.960573	0.249551	0.504	0.859929	9.90099e-09	0.138614	9.90099e-09	1	0.132143	0.189684	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	82.7226	11.6744	45.1912	75.882	44.9142	64.4906	
 88000	-121106	-1138.56	-74427.7	-14133.4	0.220111	1	0.111422	17.9498	4.77598	0.0334379	19.8408	0.299079	5678	99	614	-25164.9	45.2112f	90.4153	4	1	1	0.108911	0.158416	0.019802	9.90099e-09	0	0	0	0	0.854545	0.97193	0.224417	0.46281	0.885965	9.90099e-09	0.138614	9.90099e-09	1	0.149123	0.188648	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	82.7226	11.6744	45.1912	75.882	45.2112	90.4153	
 89000	-120863	-1138.56	-74184.5	-14105.2	0.222491	1	0.102266	19.5569	4.43091	0.0394424	19.8408	0.351235	5660	99	611	-25164.9	79.3079f	84.0022	4	1	1	0.0990099	0.158416	0.019802	9.90099e-09	0	0	0	0	0.836364	0.962766	0.263717	0.454545	0.882771	9.90099e-09	0.0792079	9.90099e-09	1	0.139823	0.186579	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	82.7226	11.6744	45.1912	75.882	79.3079	84.0022	
 90000	-123364	-1138.56	-76685.5	-14410.1	0.231672	1	0.108726	18.3949	4.9052	0.0127971	19.8408	0.298422	5867	99	634	-25164.9	30.6195f	35.1439	4	1	1	0.0990099	0.158416	0.019802	9.90099e-09	0	0	0	0	0.863636	0.952137	0.232082	0.545455	0.899489	9.90099e-09	0.0792079	9.90099e-09	1	0.143345	0.200988	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	82.7226	11.6744	46.0772	39.0648	30.6195	35.1439	
 91000	-124069	-1138.56	-77390.5	-14538.8	0.231672	1	0.100706	19.8598	4.54338	0.00363479	19.8408	0.347845	5955	99	613	-25164.9	44.0901f	61.0048	4	1	1	0.0990099	0.158416	0.019802	9.90099e-09	0	0	0	0	0.863636	0.978369	0.244592	0.487603	0.881469	9.90099e-09	0.0792079	9.90099e-09	1	0.12187	0.17541	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	82.7226	11.6744	46.0772	39.0648	44.0901	61.0048	
 92000	-122857	-1138.56	-76178.7	-14287.3	0.231672	1	0.115688	17.2879	5.2193	0.0133781	19.8408	0.263584	5783	99	670	-25164.9	25.5747f	54.4306	4	1	1	0.0990099	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.9	0.951641	0.278632	0.597015	0.853701	9.90099e-09	0.0792079	9.90099e-09	1	0.158348	0.19755	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	55.501	76.6946	46.0772	39.0648	25.5747	54.4306	
 93000	-119631	-1138.56	-72952.8	-13933.6	0.220995	1	0.125705	15.9102	5.24332	0.015532	19.6863	0.241468	5546	99	611	-25164.9	36.074f	26.5592	4	1	1	0.0990099	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.872727	0.962433	0.268817	0.515873	0.887299	9.90099e-09	0.0792079	9.90099e-09	1	0.120721	0.198036	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	55.501	76.6946	46.0772	39.0648	36.074	26.5592	
 94000	-119112	-1138.56	-72433.8	-13899	0.221351	1	0.117539	17.0156	4.21835	0.00283328	18.9525	0.320992	5523	99	591	-25164.9	60.5841f	55.5816	4	1	1	0.0990099	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.8	0.960217	0.242315	0.467742	0.873418	9.90099e-09	0.0792079	9.90099e-09	1	0.137432	0.190556	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	55.501	76.6946	41.7225	37.1021	60.5841	55.5816	
 95000	-120524	-1138.56	-73845.1	-14091.7	0.222448	1	0.115971	17.2456	4.18269	0.0761982	18.9525	0.328106	5651	99	592	-25164.9	1.44007f	12.8213	4	1	1	0.0990099	0.29703	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.962963	0.272408	0.54918	0.892226	9.90099e-09	0.158416	9.90099e-09	1	0.130742	0.19554	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	72.0845	82.5504	41.7225	37.1021	1.44007	12.8213	
 96000	-122581	-1138.56	-75902.5	-14253.8	0.225625	1	0.118279	16.9092	4.47488	0.00641357	19.1126	0.300698	5760	99	673	-25164.9	33.3341f	50.9609	4	1	1	0.0990099	0.29703	9.90099e-09	9.90099e-09	0	0	0	0	0.872727	0.956446	0.244792	0.4375	0.873043	9.90099e-09	0.158416	9.90099e-09	1	0.136915	0.154655	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	72.0845	82.5504	41.7225	37.1021	33.3341	50.9609	
 97000	-122817	-1138.56	-76138.4	-14340.1	0.225625	1	0.114687	17.4387	4.45496	0.014536	19.239	0.311503	5818	99	631	-25164.9	33.2963f	29.7636	4	1	1	0.0990099	0.29703	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.963731	0.254355	0.515873	0.852174	9.90099e-09	0.158416	9.90099e-09	1	0.14433	0.181534	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	72.0845	82.5504	41.7225	37.1021	33.2963	29.7636	
 98000	-124039	-1138.56	-77360.5	-14434.8	0.232521	1	0.122338	16.3481	4.8974	0.00796465	19.239	0.265639	5884	99	685	-25164.9	31.2848f	51.7506	4	1	1	0.0990099	0.29703	0.049505	9.90099e-09	0	0	0	0	0.845455	0.957555	0.271647	0.57037	0.850594	9.90099e-09	0.158416	9.90099e-09	1	0.12605	0.163504	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	72.0845	82.5504	41.7225	37.1021	31.2848	51.7506	
 99000	-123923	-1138.56	-77244.3	-14436.3	0.232521	1	0.112837	17.7247	4.59716	0.00932807	19.3238	0.306817	5885	99	666	-25164.9	29.5272f	49.9974	4	1	1	0.0990099	0.29703	0.049505	9.90099e-09	0	0	0	0	0.9	0.972973	0.269949	0.481481	0.874363	9.90099e-09	0.158416	9.90099e-09	1	0.139219	0.18	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	72.0845	82.5504	41.7225	37.1021	29.5272	49.9974	
100000	-126512	-1138.56	-79833.7	-14723.6	0.232521	1	0.113557	17.6123	4.6265	0.0318093	19.3238	0.302937	6082	99	708	-25164.9	11.6059f	43.1217	4	1	1	0.0990099	0.29703	0.049505	9.90099e-09	0	0	0	0	0.881818	0.963816	0.265574	0.5	0.866337	9.90099e-09	0.158416	9.90099e-09	1	0.133005	0.194915	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	72.0845	82.5504	41.7225	37.1021	11.6059	43.1217	
101000	-125968	-1138.56	-79289.9	-14668.7	0.236392	1	0.11885	16.8279	5.17266	0.000843589	19.5645	0.258885	6046	99	696	-25164.9	47.5663f	45.9816	4	1	1	0.0990099	0.158416	0.049505	9.90099e-09	0	0	0	0	0.890909	0.961921	0.266116	0.510791	0.889256	9.90099e-09	0.168317	9.90099e-09	1	0.143802	0.194074	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	72.0845	82.5504	41.7225	37.1021	47.5663	45.9816	
102000	-125437	-1138.56	-78758.9	-14579.3	0.236392	1	0.124715	16.0365	5.25227	0.0227069	19.4042	0.242971	5984	99	710	-25164.9	32.7502f	21.6851	4	1	1	0.0693069	0.158416	0.049505	9.90099e-09	0	0	0	0	0.909091	0.968333	0.230769	0.538462	0.891304	9.90099e-09	0.168317	9.90099e-09	1	0.136895	0.183099	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	72.0845	82.5504	41.7225	37.1021	32.7502	21.6851	
103000	-127794	-1138.56	-81115.2	-14793.5	0.247557	1	0.13141	15.2195	5.79562	0.0212409	19.4042	0.208973	6134	99	771	-25164.9	18.7519f	54.9231	4	1	1	0.0693069	0.158416	0.049505	9.90099e-09	0	0	0	0	0.854545	0.954766	0.287561	0.551282	0.84202	9.90099e-09	0.168317	9.90099e-09	1	0.184168	0.189189	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	72.0845	82.5504	41.7225	37.1021	18.7519	54.9231	
104000	-129647	-1138.56	-82968.1	-15033.7	0.247557	1	0.143084	13.9778	5.3916	0.0489868	18.6556	0.206306	6306	99	784	-25164.9	1.49972f	45.8928	4	1	1	0.0693069	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.968504	0.237718	0.473373	0.833597	9.90099e-09	0.168317	9.90099e-09	1	0.150555	0.168367	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	72.0845	82.5504	4.67725	38.6163	1.49972	45.8928	
105000	-128096	-1138.56	-81417.7	-14818.6	0.241674	1	0.150446	13.2938	5.5343	0.0327063	18.6556	0.191151	6152	99	800	-25164.9	11.5956f	40.4192	4	1	1	0.0693069	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.959416	0.246753	0.5625	0.856678	9.90099e-09	0.168317	9.90099e-09	1	0.175325	0.171216	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	72.0845	82.5504	4.67725	38.6163	11.5956	40.4192	
106000	-128237	-1138.56	-81558.4	-14882.8	0.246324	1	0.141548	14.1295	5.55307	0.0425542	18.8681	0.202481	6198	99	764	-25164.9	4.76518f	47.8809	4	1	1	0.0693069	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.964687	0.240323	0.410596	0.855072	9.90099e-09	0.168317	9.90099e-09	1	0.15	0.188847	0.666667	0.666667	0.666667	1	1	191751	1e+20	2.34444e+19	85.2505	69.8964	4.67725	38.6163	4.76518	47.8809	
