
# before rand glnL: -28536.925536 alnL: -1192.901749
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.004113
# true mu: 0.725588
# true rad: 44.119487
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1432.54 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -28536.925536 alnL: -1192.901749
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.004113
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-93020.2	-1192.9	-46287.3	-9896.35	0.136718	1	0.152913	13.0793	3.85771	0.0368551	19.5755	0.269803	3303	99	463	-24312.3	57.9153f	91.5277	4	1	1	0.039604	0.168317	0.049505	0.009901	0	0	0	0	0.9	0.943452	0.250755	0.489209	0.836858	9.90099e-09	0.128713	9.90099e-09	1	0.129909	0.300216	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	28.6199	18.5676	38.323	86.3786	57.9153	91.5277	
 54000	-93793.6	-1192.9	-47060.7	-10079.4	0.136718	1	0.138019	14.4908	3.78236	0.0140656	19.9847	0.304873	3395	99	438	-24312.3	31.7574f	68.2528	4	1	1	0.039604	0.168317	0.049505	0.009901	0	0	0	0	0.954545	0.964809	0.237537	0.542636	0.847059	9.90099e-09	0.128713	9.90099e-09	1	0.138235	0.262557	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	28.6199	18.5676	38.323	86.3786	31.7574	68.2528	
 55000	-92076.9	-1192.9	-45344	-9774.97	0.136718	1	0.143084	13.9778	3.92118	0.0037978	19.9847	0.283669	3242	99	439	-24312.3	54.9772f	62.2304	4	1	1	0.039604	0.168317	0.049505	0.009901	0	0	0	0	0.936364	0.966154	0.251534	0.467626	0.898773	0.009901	0.128713	9.90099e-09	1	0.0769231	0.276596	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	28.6199	18.5676	38.323	86.3786	54.9772	62.2304	
 56000	-95269.2	-1192.9	-48536.3	-10300.3	0.136718	1	0.143084	13.9778	3.92118	0.00586444	19.9847	0.283669	3506	99	455	-24312.3	40.8488f	63.6418	4	1	1	0.039604	0.168317	0.049505	0.009901	0	0	0	0	0.909091	0.957143	0.277143	0.540741	0.869942	0.009901	0.128713	9.90099e-09	1	0.153846	0.281879	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	28.6199	18.5676	38.323	86.3786	40.8488	63.6418	
 57000	-92677.8	-1192.9	-45944.9	-9900.6	0.134048	1	0.141966	14.0879	3.57172	0.0462963	19.6588	0.313877	3305	99	432	-24312.3	36.2657f	95.2793	4	1	1	0.039604	0.168317	0.019802	0.009901	0	0	0	0	0.927273	0.987915	0.291793	0.496124	0.824773	0.009901	0.128713	9.90099e-09	1	0.123867	0.274232	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	28.6199	18.5676	38.323	86.3786	36.2657	95.2793	
 58000	-94140	-1192.9	-47407.1	-10107.6	0.134048	1	0.150644	13.2763	3.79006	0.00833562	19.6588	0.278755	3408	99	456	-24312.3	31.7625f	42.8619	4	1	1	0.039604	0.227723	0.019802	0.009901	0	0	0	0	0.927273	0.956012	0.271642	0.604317	0.88563	0.009901	0.128713	9.90099e-09	1	0.129032	0.294382	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	28.6199	18.5676	22.2748	50.0503	31.7625	42.8619	
 59000	-94061	-1192.9	-47328.1	-10047.3	0.134048	1	0.172291	11.6083	3.61271	0.00986733	18.7834	0.255696	3378	99	482	-24312.3	30.5273f	58.9888	4	1	1	0.039604	0.227723	0.019802	0.009901	0	0	0	0	0.918182	0.961538	0.240356	0.539007	0.815476	0.009901	0.148515	9.90099e-09	1	0.169139	0.285106	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	28.6199	18.5676	36.0307	58.6451	30.5273	58.9888	
 60000	-92703.3	-1192.9	-45970.4	-9866.44	0.134048	1	0.164684	12.1445	3.45319	0.00822949	18.7834	0.279865	3288	99	454	-24312.3	47.999f	69.6052	4	1	1	0.039604	0.227723	0.019802	9.90099e-09	0	0	0	0	0.845455	0.954407	0.246201	0.560284	0.90303	0.009901	0.148515	9.90099e-09	1	0.157576	0.333333	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	28.6199	18.5676	36.0307	58.6451	47.999	69.6052	
 61000	-93007.8	-1192.9	-46274.9	-9882.68	0.13763	1	0.164942	12.1255	3.55101	0.00520515	18.7834	0.27173	3296	99	476	-24312.3	65.376f	52.9695	4	1	1	0.039604	0.227723	0.019802	9.90099e-09	0	0	0	0	0.854545	0.978852	0.232628	0.465753	0.845921	0.009901	0.148515	9.90099e-09	1	0.157576	0.320329	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	28.6199	18.5676	36.0307	58.6451	65.376	52.9695	
 62000	-94121.2	-1192.9	-47388.3	-9991.76	0.13763	1	0.170203	11.7507	4.43863	0.0224868	19.7056	0.210671	3351	99	514	-24312.3	64.6612f	20.5804	4	1	1	0.039604	0.227723	0.029703	9.90099e-09	0	0	0	0	0.909091	0.970588	0.21791	0.509615	0.857143	0.009901	0.148515	9.90099e-09	1	0.157895	0.291585	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	28.6199	18.5676	93.8665	29.9973	64.6612	20.5804	
 63000	-92293.5	-1192.9	-45560.6	-9783.52	0.13763	1	0.161064	12.4174	4.28107	0.0403614	19.7997	0.230817	3246	99	453	-24312.3	72.4981f	11.9861	4	1	1	0.039604	0.227723	0.029703	9.90099e-09	0	0	0	0	0.863636	0.945122	0.282209	0.556338	0.800613	0.009901	0.148515	9.90099e-09	1	0.177914	0.260394	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	28.6199	18.5676	93.8665	29.9973	72.4981	11.9861	
 64000	-93188.2	-1192.9	-46455.3	-9934.25	0.13763	1	0.155124	12.8929	3.66163	0.0208516	19.2206	0.280199	3322	99	460	-24312.3	72.7126f	27.8833	4	1	1	0.039604	0.227723	0.029703	9.90099e-09	0	0	0	0	0.863636	0.963636	0.237952	0.496183	0.861446	0.009901	0.148515	9.90099e-09	1	0.159159	0.280702	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	16.3398	30.4497	93.8665	29.9973	72.7126	27.8833	
 65000	-94928.7	-1192.9	-48195.8	-10213.9	0.13763	1	0.162246	12.327	3.82973	0.0543617	19.2206	0.256141	3463	99	472	-24312.3	66.4246f	1.43661	4	1	1	0.039604	0.207921	0.029703	9.90099e-09	0	0	0	0	0.918182	0.948127	0.202312	0.598592	0.830357	0.009901	0.0594059	9.90099e-09	1	0.139881	0.314775	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	16.3398	30.4497	93.8665	29.9973	66.4246	1.43661	
 66000	-93884.4	-1192.9	-47151.5	-10118.1	0.141872	1	0.146787	13.6251	3.5268	0.0362172	19.16	0.307433	3415	99	429	-24312.3	47.2287f	8.38061	4	1	1	0.039604	0.207921	0.029703	9.90099e-09	0	0	0	0	0.909091	0.950581	0.230994	0.421053	0.855491	9.90099e-09	0.0594059	9.90099e-09	1	0.163265	0.282759	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	16.3398	30.4497	65.0183	21.1357	47.2287	8.38061	
 67000	-96072.9	-1192.9	-49340	-10442.3	0.141872	1	0.135667	14.742	3.2596	0.0224248	19.16	0.359901	3581	99	457	-24312.3	46.0982f	17.5204	4	1	1	0.039604	0.207921	0.029703	9.90099e-09	0	0	0	0	0.954545	0.958449	0.238227	0.539063	0.878116	9.90099e-09	0.0594059	9.90099e-09	1	0.132964	0.315098	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	16.3398	30.4497	65.0183	21.1357	46.0982	17.5204	
 68000	-96045.4	-1192.9	-49312.5	-10470.9	0.14573	1	0.13449	14.871	3.31921	0.0254626	19.16	0.356528	3597	99	440	-24312.3	71.6614f	22.4536	4	1	1	0.039604	0.207921	0.049505	9.90099e-09	0	0	0	0	0.9	0.977716	0.222222	0.578125	0.836111	9.90099e-09	0.0594059	9.90099e-09	1	0.147222	0.28246	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	16.3398	30.4497	65.0183	21.1357	71.6614	22.4536	
 69000	-96149.3	-1192.9	-49416.4	-10499.3	0.150402	1	0.156033	12.8178	3.97434	0.0197596	19.16	0.256648	3612	99	436	-24312.3	59.9954f	20.9092	4	1	1	0.039604	0.207921	0.049505	9.90099e-09	0	0	0	0	0.909091	0.952909	0.232044	0.412587	0.864641	9.90099e-09	0.0594059	9.90099e-09	1	0.146409	0.312644	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	16.3398	30.4497	65.0183	21.1357	59.9954	20.9092	
 70000	-96609.3	-1192.9	-49876.4	-10548.7	0.148135	1	0.147202	13.5868	3.69287	0.0432036	19.16	0.292781	3638	99	445	-24312.3	59.2563f	5.30252	4	1	1	0.039604	0.207921	0.049505	9.90099e-09	0	0	0	0	0.863636	0.975275	0.229508	0.481752	0.870879	9.90099e-09	0.0594059	9.90099e-09	1	0.145604	0.31441	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	24.1216	61.5818	59.1177	21.1371	59.2563	5.30252	
 71000	-97488.6	-1192.9	-50755.7	-10645.5	0.149355	1	0.159895	12.5082	4.22322	0.0481891	19.3685	0.235691	3689	99	479	-24312.3	86.9764f	18.84	4	1	1	0.0693069	0.207921	0.049505	9.90099e-09	0	0	0	0	0.881818	0.948509	0.226415	0.52027	0.875676	9.90099e-09	0.0693069	9.90099e-09	1	0.146341	0.269231	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	24.1216	61.5818	59.1177	21.1371	86.9764	18.84	
 72000	-97351.2	-1192.9	-50618.3	-10567.6	0.149355	1	0.160872	12.4322	4.1667	0.016098	19.2739	0.237436	3648	99	510	-24312.3	62.1261f	25.05	4	1	1	0.0693069	0.257426	0.049505	9.90099e-09	0	0	0	0	0.936364	0.967123	0.238356	0.578431	0.824798	9.90099e-09	0.0693069	9.90099e-09	1	0.112329	0.326226	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	16.8619	28.5334	59.1177	21.1371	62.1261	25.05	
 73000	-99393.6	-1192.9	-52660.7	-10916.5	0.154536	1	0.149203	13.4045	3.99852	0.0470031	19.2739	0.266773	3834	99	507	-24312.3	63.5859f	4.33636	4	1	1	0.0693069	0.257426	0.049505	9.90099e-09	0	0	0	0	0.881818	0.958442	0.243455	0.54386	0.829843	9.90099e-09	0.0693069	9.90099e-09	1	0.141361	0.292	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	16.8619	28.5334	59.1177	21.1371	63.5859	4.33636	
 74000	-98963	-1192.9	-52230.1	-10867.9	0.154536	1	0.153281	13.0479	4.1078	0.0228315	19.2739	0.252768	3808	99	490	-24312.3	53.4088f	17.1223	4	1	1	0.0693069	0.257426	0.049505	9.90099e-09	0	0	0	0	0.918182	0.934211	0.262467	0.569444	0.895833	9.90099e-09	0.0693069	9.90099e-09	1	0.146597	0.335366	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	16.8619	28.5334	59.1177	21.1371	53.4088	17.1223	
 75000	-98041.2	-1192.9	-51308.3	-10686.7	0.151122	1	0.166086	12.0419	4.62487	0.0362181	19.5685	0.207199	3711	99	506	-24312.3	30.2671f	13.3259	4	1	1	0.0693069	0.257426	0.049505	9.90099e-09	0	0	0	0	0.909091	0.949062	0.214477	0.537736	0.814016	9.90099e-09	0.0693069	9.90099e-09	1	0.16129	0.296	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	16.8619	28.5334	59.1177	21.1371	30.2671	13.3259	
 76000	-98212.5	-1192.9	-51479.6	-10711.2	0.151122	1	0.168286	11.8846	4.68611	0.0315024	19.5685	0.201818	3724	99	512	-24312.3	50.7687f	11.1191	4	1	1	0.0693069	0.257426	0.049505	9.90099e-09	0	0	0	0	0.872727	0.970509	0.255376	0.555556	0.872973	9.90099e-09	0.0693069	9.90099e-09	1	0.175202	0.307071	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	16.8619	28.5334	59.1177	21.1371	50.7687	11.1191	
 77000	-96456.2	-1192.9	-49723.3	-10524.5	0.14619	1	0.153692	13.0131	4.14007	0.0307064	19.5685	0.250128	3625	99	448	-24312.3	87.0964f	39.2737	4	1	1	0.0693069	0.257426	0.049505	9.90099e-09	0	0	0	0	0.881818	0.953297	0.269231	0.5625	0.876374	0.009901	0.0693069	9.90099e-09	1	0.104396	0.2949	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	16.8619	28.5334	97.153	12.3281	87.0964	39.2737	
 78000	-96091.1	-1192.9	-49358.2	-10453.4	0.14619	1	0.143212	13.9653	3.85776	0.0356837	19.5685	0.288075	3588	99	452	-24312.3	20.8056f	79.3671	4	1	1	0.029703	0.247525	0.049505	9.90099e-09	0	0	0	0	0.936364	0.947368	0.25	0.444444	0.852778	0.009901	0.0693069	9.90099e-09	1	0.119777	0.318872	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	16.8619	28.5334	41.4522	66.6985	20.8056	79.3671	
 79000	-95648.8	-1192.9	-48915.9	-10389.9	0.14619	1	0.138407	14.4502	3.72832	0.0176658	19.5685	0.308426	3555	99	445	-24312.3	45.4265f	78.7524	4	1	1	0.029703	0.247525	0.049505	9.90099e-09	0	0	0	0	0.8	0.960452	0.278873	0.562963	0.845506	0.009901	0.0693069	9.90099e-09	1	0.120787	0.298475	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	16.8619	28.5334	41.4522	66.6985	45.4265	78.7524	
 80000	-96031.7	-1192.9	-49298.7	-10392.5	0.149031	1	0.160912	12.4292	3.75126	0.0261572	18.7835	0.263667	3556	99	483	-24312.3	42.6521f	84.7331	4	1	1	0.029703	0.247525	0.049505	9.90099e-09	0	0	0	0	0.918182	0.947075	0.27095	0.407143	0.828652	0.009901	0.0693069	9.90099e-09	1	0.143258	0.314583	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	66.5406	23.1891	41.4522	66.6985	42.6521	84.7331	
 81000	-97608	-1192.9	-50875.1	-10593.5	0.146617	1	0.182765	10.943	4.19169	0.0357965	18.7835	0.207749	3661	99	520	-24312.3	40.7396f	90.54	4	1	1	0.029703	0.247525	0.049505	9.90099e-09	0	0	0	0	0.909091	0.945504	0.234973	0.609524	0.821429	0.009901	0.0693069	9.90099e-09	1	0.144809	0.285714	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	66.5406	23.1891	41.4522	66.6985	40.7396	90.54	
 82000	-98841.4	-1192.9	-52108.5	-10772.7	0.15396	1	0.166958	11.9791	4.25724	0.0342135	19.0536	0.223916	3757	99	532	-24312.3	45.8748f	90.4616	4	1	1	0.029703	0.247525	0.039604	9.90099e-09	0	0	0	0	0.881818	0.952255	0.32626	0.589286	0.851064	0.009901	0.0693069	9.90099e-09	1	0.172414	0.294872	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	66.5406	23.1891	41.4522	66.6985	45.8748	90.4616	
 83000	-99799.2	-1192.9	-53066.3	-10883.1	0.15396	1	0.176098	11.3573	4.65513	0.0367169	19.226	0.194148	3816	99	559	-24312.3	9.25746f	40.256	4	1	1	0.029703	0.247525	0.039604	9.90099e-09	0	0	0	0	0.936364	0.940568	0.254499	0.583333	0.837209	0.009901	0.0792079	9.90099e-09	1	0.138743	0.264325	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	66.5406	23.1891	41.4522	66.6985	9.25746	40.256	
 84000	-98260.6	-1192.9	-51527.7	-10802.6	0.155834	1	0.142168	14.0678	3.99388	0.00151969	19.4617	0.2803	3773	99	457	-24312.3	57.2883f	53.1563	4	1	1	0.029703	0.207921	0.039604	9.90099e-09	0	0	0	0	0.863636	0.970745	0.251989	0.51049	0.869681	0.009901	0.0792079	9.90099e-09	1	0.154255	0.344681	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	87.4966	21.0137	41.4522	66.6985	57.2883	53.1563	
 85000	-98862.3	-1192.9	-52129.4	-10923.4	0.155834	1	0.142168	14.0678	4.20772	0.0488494	19.7171	0.266055	3838	99	448	-24312.3	62.1649f	97.1682	4	1	1	0.029703	0.207921	0.039604	9.90099e-09	0	0	0	0	0.863636	0.951157	0.217391	0.5	0.897172	0.009901	0.0792079	9.90099e-09	1	0.138107	0.30426	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	87.4966	21.0137	41.4522	66.6985	62.1649	97.1682	
 86000	-99542.7	-1192.9	-52809.8	-11000.5	0.15825	1	0.135126	14.801	4.09769	0.0191109	19.7611	0.287436	3880	99	470	-24312.3	20.4131f	55.4599	4	1	1	0.029703	0.207921	0.039604	9.90099e-09	0	0	0	0	0.918182	0.951157	0.250639	0.531915	0.873711	0.009901	0.0792079	9.90099e-09	1	0.182519	0.281996	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	87.4966	21.0137	41.4522	66.6985	20.4131	55.4599	
 87000	-101174	-1192.9	-54440.7	-11184.9	0.15825	1	0.143927	13.896	4.36456	0.0279446	19.7611	0.25336	3980	99	517	-24312.3	50.7263f	86.7428	4	1	1	0.029703	0.207921	0.039604	9.90099e-09	0	0	0	0	0.845455	0.96	0.284264	0.492857	0.870558	0.009901	0.0792079	9.90099e-09	1	0.121827	0.309859	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	87.4966	21.0137	41.4522	66.6985	50.7263	86.7428	
 88000	-99719.9	-1192.9	-52987	-11041.1	0.15825	1	0.132749	15.066	4.0256	0.00387583	19.7611	0.297824	3902	99	458	-24312.3	56.5325f	61.6603	4	1	1	0.029703	0.207921	0.039604	9.90099e-09	0	0	0	0	0.854545	0.945876	0.269923	0.475862	0.882353	0.009901	0.0792079	9.90099e-09	1	0.120205	0.293478	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	73.1373	18.272	69.3324	75.4032	56.5325	61.6603	
 89000	-99561.6	-1192.9	-52828.7	-10991.6	0.157093	1	0.130864	15.283	4.07415	0.00650324	19.928	0.298513	3875	99	474	-24312.3	56.3612f	66.3267	4	1	1	0.029703	0.207921	0.039604	9.90099e-09	0	0	0	0	0.827273	0.96124	0.291237	0.472973	0.843188	0.009901	0.108911	9.90099e-09	1	0.139175	0.278119	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	73.1373	18.272	69.3324	75.4032	56.3612	66.3267	
 90000	-99659.5	-1192.9	-52926.6	-10982.1	0.158401	1	0.151281	13.2205	4.74901	0.0162282	19.928	0.221531	3870	99	488	-24312.3	74.8455f	62.9969	4	1	1	0.029703	0.128713	0.039604	9.90099e-09	0	0	0	0	0.872727	0.932817	0.267857	0.548611	0.877863	0.009901	0.108911	9.90099e-09	1	0.144703	0.31524	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	70.6478	3.21954	69.3324	75.4032	74.8455	62.9969	
 91000	-99508	-1192.9	-52775.1	-11049.8	0.160407	1	0.127758	15.6546	4.06138	0.0364982	19.928	0.306731	3907	99	435	-24312.3	84.9243f	73.6099	4	1	1	0.029703	0.128713	0.039604	9.90099e-09	0	0	0	0	0.872727	0.954082	0.226463	0.550725	0.884615	0.009901	0.108911	9.90099e-09	1	0.130102	0.291954	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	70.6478	3.21954	69.3324	75.4032	84.9243	73.6099	
 92000	-99245.7	-1192.9	-52512.8	-10982.1	0.160407	1	0.14219	14.0656	4.10002	0.0440648	19.4478	0.273001	3870	99	452	-24312.3	84.4226f	81.0009	4	1	1	0.029703	0.128713	0.039604	9.90099e-09	0	0	0	0	0.963636	0.969072	0.260309	0.558824	0.868895	0.009901	0.108911	9.90099e-09	1	0.139175	0.319005	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	36.6764	5.44007	91.451	91.0754	84.4226	81.0009	
 93000	-101739	-1192.9	-55006	-11289.6	0.160407	1	0.1268	15.7728	3.78956	0.0480865	19.6227	0.331215	4038	99	502	-24312.3	85.6149f	82.769	4	1	1	0.029703	0.128713	0.039604	9.90099e-09	0	0	0	0	0.827273	0.965261	0.292804	0.513699	0.893671	0.009901	0.108911	9.90099e-09	1	0.154613	0.284861	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	35.111	18.2998	88.6036	68.1603	85.6149	82.769	
 94000	-100465	-1192.9	-53731.6	-11053.7	0.15899	1	0.151248	13.2233	4.48028	0.0552027	19.6227	0.234869	3909	99	522	-24312.3	98.4719f	68.4753	4	1	1	0.029703	0.128713	0.039604	0.009901	0	0	0	0	0.881818	0.943445	0.240409	0.584906	0.87468	0.009901	0.108911	9.90099e-09	1	0.132992	0.289157	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	5.92215	35.2972	88.6036	68.1603	98.4719	68.4753	
 95000	-100379	-1192.9	-53646.4	-11074	0.15899	1	0.152487	13.1159	4.62346	0.026256	19.7373	0.225747	3920	99	500	-24312.3	78.1734f	71.969	4	1	1	0.029703	0.128713	0.049505	0.009901	0	0	0	0	0.9	0.969849	0.256345	0.524272	0.853904	0.009901	0.108911	9.90099e-09	1	0.178841	0.242126	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	5.92215	35.2972	88.6036	68.1603	78.1734	71.969	
 96000	-101937	-1192.9	-55204	-11262	0.165436	1	0.143265	13.9601	4.63841	0.00273855	19.8654	0.239502	4024	99	538	-24312.3	60.9424f	48.2051	4	1	1	0.029703	0.128713	0.049505	0.009901	0	0	0	0	0.927273	0.9725	0.265509	0.481481	0.843672	0.009901	0.108911	9.90099e-09	1	0.168734	0.337687	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	5.92215	35.2972	88.6036	68.1603	60.9424	48.2051	
 97000	-102060	-1192.9	-55327.5	-11280	0.166808	1	0.150673	13.2737	4.91871	0.0464384	19.8654	0.21475	4034	99	535	-24312.3	89.1199f	77.0586	4	1	1	0.029703	0.178218	0.049505	0.009901	0	0	0	0	0.872727	0.930175	0.229426	0.563636	0.851117	0.009901	0.108911	9.90099e-09	1	0.154613	0.282143	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	5.92215	35.2972	88.6036	68.1603	89.1199	77.0586	
 98000	-102335	-1192.9	-55602.1	-11337.3	0.166808	1	0.150673	13.2737	4.91871	0.0827901	19.8654	0.21475	4066	99	528	-24312.3	90.0448f	99.297	4	1	1	0.029703	0.178218	0.049505	0.009901	0	0	0	0	0.8	0.933824	0.267813	0.490909	0.842365	0.009901	0.108911	9.90099e-09	1	0.135135	0.260788	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	5.92215	35.2972	88.6036	68.1603	90.0448	99.297	
 99000	-102044	-1192.9	-55310.8	-11278.2	0.166808	1	0.150376	13.3	4.90899	0.036218	19.8654	0.2156	4033	99	535	-24312.3	83.7256f	75.0172	4	1	1	0.029703	0.178218	0.049505	0.009901	0	0	0	0	0.854545	0.948529	0.276961	0.458716	0.841076	0.009901	0.108911	9.90099e-09	1	0.139364	0.285981	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	5.76085	51.046	88.6036	68.1603	83.7256	75.0172	
100000	-102138	-1192.9	-55404.8	-11287.2	0.166808	1	0.148175	13.4975	4.83715	0.0228446	19.8654	0.222052	4038	99	546	-24312.3	82.1243f	41.3155	4	1	1	0.029703	0.178218	0.049505	0.009901	0	0	0	0	0.890909	0.975369	0.246914	0.550459	0.866499	0.009901	0.108911	9.90099e-09	1	0.148515	0.274583	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	5.76085	51.046	88.6036	68.1603	82.1243	41.3155	
101000	-103222	-1192.9	-56489	-11477	0.166808	1	0.143017	13.9844	4.66876	0.026525	19.8654	0.238359	4144	99	532	-24312.3	83.2454f	36.5539	4	1	1	0.029703	0.178218	0.049505	0.009901	0	0	0	0	0.881818	0.958937	0.26506	0.527778	0.84058	0.009901	0.108911	9.90099e-09	1	0.13012	0.255682	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	5.76085	51.046	70.7268	41.7441	83.2454	36.5539	
102000	-102666	-1192.9	-55933.1	-11366	0.166808	1	0.152175	13.1428	4.97056	0.0147327	19.8682	0.210413	4082	99	545	-24312.3	33.0526f	29.8522	4	1	1	0.009901	0.178218	0.019802	0.009901	0	0	0	0	0.909091	0.955665	0.269608	0.62037	0.819951	9.90099e-09	0.158416	9.90099e-09	1	0.16545	0.273408	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	5.76085	51.046	52.2421	25.1753	33.0526	29.8522	
103000	-101898	-1192.9	-55165.3	-11251.2	0.164525	1	0.141238	14.1605	4.65928	0.0346573	19.9862	0.241853	4018	99	539	-24312.3	70.864f	14.8095	4	1	1	0.009901	0.178218	0.019802	0.009901	0	0	0	0	0.836364	0.957711	0.248756	0.490741	0.885	9.90099e-09	0.158416	9.90099e-09	1	0.146766	0.298148	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	5.76085	51.046	52.2421	25.1753	70.864	14.8095	
104000	-101956	-1192.9	-55223.1	-11249.5	0.166201	1	0.149709	13.3592	4.98903	0.0130055	19.9862	0.213086	4017	99	544	-24312.3	73.2006f	40.656	4	1	1	0.009901	0.227723	0.019802	0.009901	0	0	0	0	0.890909	0.930693	0.251244	0.463636	0.808458	9.90099e-09	0.158416	9.90099e-09	1	0.126866	0.285171	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	5.76085	51.046	52.2421	25.1753	73.2006	40.656	
105000	-102778	-1192.9	-56045	-11402	0.166097	1	0.145737	13.7234	4.71537	0.0734192	19.8424	0.231598	4102	99	530	-24312.3	99.6607f	16.7858	4	1	1	0.009901	0.227723	0.019802	0.009901	0	0	0	0	0.872727	0.941889	0.262774	0.409091	0.86747	9.90099e-09	0.158416	9.90099e-09	1	0.145985	0.290146	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	5.76085	51.046	52.2421	25.1753	99.6607	16.7858	
106000	-103972	-1192.9	-57239.5	-11577.9	0.168435	1	0.141781	14.1063	4.78948	0.00601716	19.9874	0.234377	4201	99	541	-24312.3	58.0295f	35.3399	4	1	1	0.009901	0.227723	0.019802	0.009901	0	0	0	0	0.9	0.969048	0.267303	0.504425	0.844498	9.90099e-09	0.158416	9.90099e-09	1	0.152019	0.330869	1.5	0.666667	0.666667	1	1	85222.7	1e+20	1.10573e+07	5.76085	51.046	52.2421	25.1753	58.0295	35.3399	
