
# before rand glnL: -96828.886475 alnL: -1325.824609
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001070
# true mu: 0.902638
# true rad: 95.426204
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 4224.5 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -96828.886475 alnL: -1325.824609
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001070
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-91872.8	-1325.82	-45007	-13124.6	0.0319146	1	0.163813	12.209	1.0196	0.00542151	19.8482	0.952889	2944	99	371	-93480.5	72.8166f	61.006	4	1	1	0.019802	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.863636	0.952218	0.213559	0.486957	0.859589	9.90099e-09	0.0594059	0.009901	1	0.145763	0.285714	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	1.05171	21.8021	80.0498	38.4082	72.8166	61.006	
 54000	-93429	-1325.82	-46563.2	-13540.3	0.0328369	1	0.187037	10.6931	0.933098	0.0136981	18.6469	0.91194	3065	99	379	-93480.5	95.6129f	33.6011	4	1	1	0.019802	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.890909	0.95114	0.267974	0.48	0.863192	9.90099e-09	0.0594059	0.009901	1	0.117264	0.284553	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	0.333592	3.02538	97.5571	50.3502	95.6129	33.6011	
 55000	-93713.8	-1325.82	-46848	-13584.7	0.0328369	1	0.189717	10.542	0.94647	0.0107383	18.6469	0.886353	3078	99	387	-93480.5	84.7669f	71.7441	4	1	1	0.019802	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.927273	0.958065	0.255663	0.457364	0.844156	9.90099e-09	0.0594059	0.009901	1	0.142395	0.333333	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	0.333592	3.02538	97.5571	50.3502	84.7669	71.7441	
 56000	-93462.3	-1325.82	-46596.5	-13428	0.0317261	1	0.222595	8.98492	0.929829	0.0109048	17.9914	0.768955	3032	99	424	-93480.5	91.8586f	43.658	4	1	1	0.019802	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.836364	0.944984	0.235484	0.488	0.838816	9.90099e-09	0.0594059	9.90099e-09	1	0.134868	0.348416	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	0.333592	3.02538	97.5571	50.3502	91.8586	43.658	
 57000	-92425.1	-1325.82	-45559.3	-13203.9	0.0320375	1	0.222595	8.98492	0.962662	0.00978102	18.1039	0.742729	2967	99	405	-93480.5	86.5541f	63.708	4	1	1	0.019802	0.0792079	0.108911	9.90099e-09	0	0	0	0	0.845455	0.937086	0.231023	0.491803	0.834437	9.90099e-09	0.0594059	9.90099e-09	1	0.089404	0.303704	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	24.2954	15.7567	97.5571	50.3502	86.5541	63.708	
 58000	-92929.6	-1325.82	-46063.8	-13276.2	0.0321227	1	0.218188	9.16639	0.946115	0.0164679	18.1039	0.770982	2988	99	427	-93480.5	99.4075f	69.7686	4	1	1	0.0594059	0.0792079	0.108911	9.90099e-09	0	0	0	0	0.890909	0.953333	0.230263	0.592308	0.865132	9.90099e-09	0.0594059	9.90099e-09	1	0.130435	0.358447	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	24.2954	15.7567	97.5571	50.3502	99.4075	69.7686	
 59000	-92682.8	-1325.82	-45817	-13427.5	0.0320499	1	0.176187	11.3516	0.886125	0.0166283	18.7984	1.01942	3032	99	348	-93480.5	99.885f	69.4015	4	1	1	0.0594059	0.0792079	0.108911	9.90099e-09	0	0	0	0	0.918182	0.983607	0.223684	0.545455	0.865132	9.90099e-09	0.178218	9.90099e-09	1	0.0855263	0.311295	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	24.2954	15.7567	97.5571	50.3502	99.885	69.4015	
 60000	-95214.7	-1325.82	-48348.9	-14072.9	0.0344875	1	0.151457	13.205	0.864798	0.0123593	19.0519	1.21511	3222	99	354	-93480.5	95.3695f	53.12	4	1	1	0.0594059	0.128713	0.108911	9.90099e-09	0	0	0	0	0.909091	0.953416	0.25387	0.567797	0.869969	9.90099e-09	0.178218	9.90099e-09	1	0.114551	0.294906	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	24.2954	15.7567	97.5571	50.3502	95.3695	53.12	
 61000	-95940.3	-1325.82	-49074.5	-14197.7	0.035392	1	0.155976	12.8225	1.04715	0.0113196	19.711	0.974432	3259	99	374	-93480.5	92.0138f	39.4155	4	1	1	0.0594059	0.128713	0.108911	9.90099e-09	0	0	0	0	0.9	0.948171	0.258462	0.548673	0.854037	9.90099e-09	0.178218	9.90099e-09	1	0.138037	0.234828	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	24.2954	15.7567	97.5571	50.3502	92.0138	39.4155	
 62000	-99729.7	-1325.82	-52863.8	-14979.5	0.035392	1	0.166471	12.0141	1.11762	0.0121327	19.711	0.855437	3493	99	450	-93480.5	90.2851f	29.6983	4	1	1	0.0594059	0.128713	0.108911	9.90099e-09	0	0	0	0	0.881818	0.965714	0.25788	0.48	0.862857	9.90099e-09	0.178218	9.90099e-09	1	0.137143	0.280973	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	24.2954	15.7567	97.5571	50.3502	90.2851	29.6983	
 63000	-97260.7	-1325.82	-50394.8	-14521.8	0.035392	1	0.142139	14.0707	0.933787	0.0107685	19.6045	1.19911	3356	99	387	-93480.5	86.2997f	69.5165	4	1	1	0.0594059	0.128713	0.108911	9.90099e-09	0	0	0	0	0.9	0.961765	0.229851	0.53719	0.900585	9.90099e-09	0.178218	9.90099e-09	1	0.122388	0.326478	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	24.2954	15.7567	97.5571	50.3502	86.2997	69.5165	
 64000	-97318.3	-1325.82	-50452.5	-14498.4	0.035392	1	0.165026	12.1193	1.08414	0.00776761	19.6045	0.889575	3349	99	401	-93480.5	78.2617f	31.1459	4	1	1	0.039604	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.942771	0.229167	0.436975	0.871642	9.90099e-09	0.178218	9.90099e-09	1	0.129518	0.34901	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	24.2954	15.7567	97.5571	50.3502	78.2617	31.1459	
 65000	-96284.3	-1325.82	-49418.5	-14214.4	0.035392	1	0.165026	12.1193	1.16148	0.00854995	19.9451	0.830341	3264	99	408	-93480.5	78.3209f	27.5459	4	1	1	0.039604	0.128713	0.0594059	0.009901	0	0	0	0	0.872727	0.954268	0.280488	0.569106	0.847561	9.90099e-09	0.178218	9.90099e-09	1	0.134557	0.28739	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	24.2954	15.7567	95.6517	33.6279	78.3209	27.5459	
 66000	-97616.5	-1325.82	-50750.7	-14598.6	0.035392	1	0.156986	12.74	1.10489	0.0158545	19.9451	0.917569	3379	99	390	-93480.5	75.5633f	4.84799	4	1	1	0.039604	0.049505	0.0594059	0.009901	0	0	0	0	0.9	0.970326	0.264095	0.608	0.875	9.90099e-09	0.108911	9.90099e-09	1	0.160237	0.301746	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	24.2954	15.7567	95.6517	33.6279	75.5633	4.84799	
 67000	-98687.1	-1325.82	-51821.3	-14771.5	0.0356555	1	0.168287	11.8845	1.19325	0.00317064	19.9451	0.792573	3431	99	432	-93480.5	60.8645f	56.8578	4	1	1	0.039604	0.049505	0.0594059	0.009901	0	0	0	0	0.9	0.982558	0.302053	0.528455	0.869942	9.90099e-09	0.108911	9.90099e-09	1	0.117302	0.327628	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	24.2954	15.7567	95.6517	33.6279	60.8645	56.8578	
 68000	-96947.5	-1325.82	-50081.7	-14458.2	0.0356555	1	0.163995	12.1955	1.16282	0.0203386	19.9451	0.834598	3337	99	382	-93480.5	95.1533f	10.182	4	1	1	0.039604	0.049505	0.0594059	0.009901	0	0	0	0	0.890909	0.961078	0.226866	0.559055	0.832335	9.90099e-09	0.108911	9.90099e-09	1	0.125749	0.346154	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	24.2954	15.7567	95.6517	33.6279	95.1533	10.182	
 69000	-97310.1	-1325.82	-50444.2	-14494.8	0.0356555	1	0.173053	11.5571	1.22705	0.00627339	19.9451	0.749513	3348	99	400	-93480.5	73.5628f	65.5788	4	1	1	0.039604	0.049505	0.0594059	0.009901	0	0	0	0	0.909091	0.94362	0.244048	0.546218	0.837838	9.90099e-09	0.108911	9.90099e-09	1	0.140299	0.283654	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	24.2954	15.7567	95.6517	33.6279	73.5628	65.5788	
 70000	-97892.1	-1325.82	-51026.3	-14568.1	0.0363283	1	0.173053	11.5571	1.2502	0.00775318	19.9451	0.735631	3370	99	426	-93480.5	43.9752f	79.3828	4	1	1	0.039604	0.049505	0.0594059	0.009901	0	0	0	0	0.945455	0.963964	0.252226	0.546875	0.835821	9.90099e-09	0.108911	9.90099e-09	1	0.13253	0.311547	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	24.2954	15.7567	56.5433	75.7152	43.9752	79.3828	
 71000	-97043.1	-1325.82	-50177.3	-14485.2	0.0363283	1	0.157473	12.7006	0.957832	0.00983376	19.1054	1.05518	3345	99	381	-93480.5	26.4201f	75.4427	4	1	1	0.039604	0.049505	0.019802	0.009901	0	0	0	0	0.918182	0.961078	0.226866	0.463415	0.877246	9.90099e-09	0.108911	9.90099e-09	1	0.125373	0.333333	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	24.2954	15.7567	37.3947	80.4457	26.4201	75.4427	
 72000	-99569.8	-1325.82	-52704	-15114.2	0.0365829	1	0.156707	12.7626	0.974121	0.00911289	19.176	1.0426	3535	99	390	-93480.5	37.9804f	81.2313	4	1	1	0.039604	0.118812	0.019802	0.009901	0	0	0	0	0.863636	0.963068	0.223796	0.557522	0.867232	9.90099e-09	0.108911	9.90099e-09	1	0.115819	0.293801	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	2.09404	10.3518	37.3947	80.4457	37.9804	81.2313	
 73000	-99521.7	-1325.82	-52655.8	-15120.8	0.0365829	1	0.151491	13.2021	0.977041	0.0223845	19.3535	1.07528	3537	99	383	-93480.5	15.9729f	97.9926	4	1	1	0.039604	0.118812	0.019802	0.009901	0	0	0	0	0.827273	0.960114	0.287324	0.529915	0.883853	9.90099e-09	0.108911	9.90099e-09	1	0.121469	0.290055	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	2.09404	10.3518	37.3947	80.4457	15.9729	97.9926	
 74000	-98883.7	-1325.82	-52017.8	-14833	0.0365829	1	0.160041	12.4968	1.03698	0.0223845	19.376	0.959002	3450	99	420	-93480.5	15.9729f	97.9926	4	1	1	0.039604	0.118812	0.019802	0.009901	0	0	0	0	0.809091	0.982659	0.236994	0.443548	0.872832	9.90099e-09	0.108911	9.90099e-09	1	0.144509	0.272727	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	0.99989	51.8376	35.4308	78.4183	15.9729	97.9926	
 75000	-99574.1	-1325.82	-52708.3	-14984.3	0.0373807	1	0.183539	10.8969	1.34486	0.00511084	19.8734	0.644782	3496	99	436	-93480.5	35.5443f	63.3159	4	1	1	0.039604	0.118812	0.019802	0.009901	0	0	0	0	0.872727	0.951289	0.205128	0.518797	0.885714	0.009901	0.108911	9.90099e-09	1	0.17094	0.285383	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	0.99989	51.8376	35.4308	78.4183	35.5443	63.3159	
 76000	-99501.7	-1325.82	-52635.9	-15155.2	0.0373807	1	0.164569	12.153	0.940469	0.00311335	18.676	1.02832	3548	99	378	-93480.5	45.9736f	57.7076	4	1	1	0.019802	0.118812	0.019802	0.009901	0	0	0	0	0.872727	0.96034	0.23662	0.491525	0.870423	0.009901	0.128713	9.90099e-09	1	0.101408	0.323077	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	0.99989	51.8376	35.4308	78.4183	45.9736	57.7076	
 77000	-100540	-1325.82	-53674	-15352.4	0.0373807	1	0.160185	12.4856	0.915415	0.00772046	18.676	1.08538	3608	99	398	-93480.5	38.085f	76.92	4	1	1	0.019802	0.118812	0.019802	9.90099e-09	0	0	0	0	0.9	0.972222	0.258333	0.495652	0.844875	0.009901	0.128713	9.90099e-09	1	0.116343	0.329146	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	0.99989	51.8376	35.4308	78.4183	38.085	76.92	
 78000	-100013	-1325.82	-53147.3	-15165.1	0.0373807	1	0.160185	12.4856	0.915415	0.0048336	18.676	1.08538	3551	99	414	-93480.5	47.0413f	69.3963	4	1	1	0.019802	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.949153	0.224719	0.512605	0.879213	0.009901	0.128713	9.90099e-09	1	0.126404	0.29798	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	0.99989	51.8376	35.4308	78.4183	47.0413	69.3963	
 79000	-98694.5	-1325.82	-51828.7	-14783.8	0.0373807	1	0.176322	11.3429	0.868995	0.00987372	17.9976	1.03871	3435	99	430	-93480.5	43.6794f	85.2931	4	1	1	0.019802	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.918182	0.927114	0.227405	0.516129	0.857143	0.009901	0.128713	9.90099e-09	1	0.113703	0.325123	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	0.99989	51.8376	53.2955	78.6592	43.6794	85.2931	
 80000	-100094	-1325.82	-53228.6	-15122.4	0.0373807	1	0.179688	11.1304	1.13466	0.00817381	19.148	0.780611	3538	99	436	-93480.5	50.2695f	81.7389	4	1	1	0.019802	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.957627	0.217514	0.588652	0.838983	0.009901	0.128713	9.90099e-09	1	0.110169	0.302752	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	0.99989	51.8376	53.2955	78.6592	50.2695	81.7389	
 81000	-100455	-1325.82	-53589.2	-15184.3	0.0380172	1	0.16832	11.8821	1.12268	0.00992739	19.33	0.842226	3557	99	443	-93480.5	89.4733f	54.7149	4	1	1	0.019802	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.963483	0.22409	0.577778	0.842697	0.009901	0.128713	9.90099e-09	1	0.134831	0.283482	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	0.99989	51.8376	53.2955	78.6592	89.4733	54.7149	
 82000	-101313	-1325.82	-54447.2	-15420.8	0.0375786	1	0.18281	10.9403	1.15035	0.00948001	19.106	0.756819	3629	99	445	-93480.5	57.976f	84.9738	4	1	1	0.019802	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.961538	0.242424	0.448529	0.884298	0.009901	0.128713	9.90099e-09	1	0.129477	0.31236	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	0.99989	51.8376	53.8405	71.9336	57.976	84.9738	
 83000	-102875	-1325.82	-56009.1	-15909.6	0.0405876	1	0.15908	12.5723	1.08118	0.0170482	19.106	0.925349	3781	99	412	-93480.5	72.5968f	97.4153	4	1	1	0.049505	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.955145	0.227513	0.504	0.865079	0.009901	0.128713	9.90099e-09	1	0.121693	0.309756	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	0.99989	51.8376	53.8405	71.9336	72.5968	97.4153	
 84000	-105256	-1325.82	-58390.3	-16483.1	0.0405876	1	0.153151	13.059	1.04088	0.00701233	19.106	0.998385	3960	99	426	-93480.5	27.7544f	64.3138	4	1	1	0.049505	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.956962	0.275949	0.5	0.857868	0.009901	0.049505	9.90099e-09	1	0.159494	0.321016	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	0.99989	51.8376	44.2126	67.0023	27.7544	64.3138	
 85000	-104942	-1325.82	-58076.5	-16306.9	0.0405876	1	0.165691	12.0707	1.08598	0.00273637	18.9335	0.884505	3905	99	460	-93480.5	55.1778f	43.0307	4	1	1	0.049505	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.956633	0.246193	0.597015	0.867008	0.009901	0.049505	9.90099e-09	1	0.122137	0.303297	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	0.99989	51.8376	44.2126	67.0023	55.1778	43.0307	
 86000	-104639	-1325.82	-57773.6	-16281.3	0.0405876	1	0.154596	12.9369	1.08909	0.0127001	19.2781	0.945276	3897	99	444	-93480.5	13.308f	68.3191	4	1	1	0.049505	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.827273	0.956522	0.268542	0.596774	0.866667	9.90099e-09	0.049505	9.90099e-09	1	0.142494	0.288835	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	3.10215	54.9902	44.2126	67.0023	13.308	68.3191	
 87000	-104226	-1325.82	-57360	-16203.9	0.0408945	1	0.152484	13.1162	1.21793	0.00681494	19.8555	0.856986	3873	99	430	-93480.5	58.7088f	76.9936	4	1	1	0.049505	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.818182	0.974227	0.275773	0.542636	0.876289	9.90099e-09	0.049505	9.90099e-09	1	0.121134	0.277136	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	3.10215	54.9902	44.2126	67.0023	58.7088	76.9936	
 88000	-104487	-1325.82	-57620.9	-16197.5	0.0408945	1	0.161519	12.3824	1.32657	0.00273949	19.9944	0.742791	3871	99	453	-93480.5	47.9982f	54.195	4	1	1	0.049505	0.108911	0.0891089	0.009901	0	0	0	0	0.854545	0.963918	0.224806	0.553846	0.883721	9.90099e-09	0.049505	9.90099e-09	1	0.10567	0.263636	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	3.10215	54.9902	44.2126	67.0023	47.9982	54.195	
 89000	-105318	-1325.82	-58452.6	-16280.6	0.0408945	1	0.16235	12.3191	1.33339	0.00363222	19.9944	0.735213	3897	99	491	-93480.5	67.1759f	49.7007	4	1	1	0.049505	0.0792079	0.0891089	0.009901	0	0	0	0	0.890909	0.95641	0.269231	0.580952	0.858974	9.90099e-09	0.108911	9.90099e-09	1	0.135897	0.288306	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	3.10215	54.9902	44.2126	67.0023	67.1759	49.7007	
 90000	-104189	-1325.82	-57323.5	-15977.9	0.0397452	1	0.181643	11.0106	1.34717	0.0140597	19.6303	0.650397	3802	99	504	-93480.5	7.22042f	59.3794	4	1	1	9.90099e-09	0.0792079	0.0891089	0.009901	0	0	0	0	0.854545	0.971204	0.246719	0.463768	0.813648	9.90099e-09	0.108911	9.90099e-09	1	0.136483	0.242915	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	3.10215	54.9902	44.2126	67.0023	7.22042	59.3794	
 91000	-103277	-1325.82	-56411.2	-15929	0.0401182	1	0.165468	12.087	1.23872	0.0140597	19.6303	0.776486	3787	99	438	-93480.5	7.22042f	59.3794	4	1	1	9.90099e-09	0.0792079	0.0891089	0.009901	0	0	0	0	0.854545	0.946809	0.260526	0.503546	0.905013	9.90099e-09	0.108911	9.90099e-09	1	0.0925926	0.285388	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	3.10215	54.9902	44.2126	67.0023	7.22042	59.3794	
 92000	-104632	-1325.82	-57766.4	-16154.1	0.0401182	1	0.165468	12.087	1.23872	0.00309185	19.6303	0.776486	3857	99	482	-93480.5	50.3831f	59.568	4	1	1	9.90099e-09	0.0792079	0.0594059	0.009901	0	0	0	0	0.9	0.955497	0.235751	0.554795	0.862694	9.90099e-09	0.108911	9.90099e-09	1	0.163212	0.325726	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	3.10215	54.9902	44.2126	67.0023	50.3831	59.568	
 93000	-102622	-1325.82	-55756.2	-15691	0.0401182	1	0.182908	10.9345	1.36928	0.00743911	19.6303	0.635471	3713	99	464	-93480.5	81.6561f	40.2844	4	1	1	9.90099e-09	0.0792079	0.0594059	0.009901	0	0	0	0	0.872727	0.940701	0.246649	0.544828	0.822102	9.90099e-09	0.108911	9.90099e-09	1	0.153639	0.304904	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	17.9392	43.1935	48.4542	37.5267	81.6561	40.2844	
 94000	-103842	-1325.82	-56975.7	-16024.9	0.040963	1	0.178505	11.2041	1.36447	0.00782984	19.6303	0.65344	3817	99	455	-93480.5	67.123f	21.1923	4	1	1	9.90099e-09	0.0792079	0.0594059	0.009901	0	0	0	0	0.818182	0.942559	0.246073	0.522059	0.86423	9.90099e-09	0.108911	9.90099e-09	1	0.125654	0.297118	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	4.87151	60.9602	48.4542	37.5267	67.123	21.1923	
 95000	-103292	-1325.82	-56426.6	-15932.6	0.0412238	1	0.183539	10.8969	1.27967	0.0131939	19.1537	0.677633	3788	99	438	-93480.5	81.6881f	15.2638	4	1	1	9.90099e-09	0.0792079	0.0594059	0.009901	0	0	0	0	0.872727	0.944882	0.195251	0.531915	0.858268	9.90099e-09	0.118812	9.90099e-09	1	0.139108	0.234136	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	4.87151	60.9602	86.7607	14.5201	81.6881	15.2638	
 96000	-104408	-1325.82	-57542.6	-16143	0.0412238	1	0.176316	11.3433	1.22931	0.0182299	19.1537	0.734289	3854	99	466	-93480.5	80.6551f	2.81812	4	1	1	0.049505	0.0792079	0.0594059	0.009901	0	0	0	0	0.845455	0.96124	0.25323	0.530201	0.842377	9.90099e-09	0.118812	9.90099e-09	1	0.129534	0.331959	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	4.87151	60.9602	86.7607	14.5201	80.6551	2.81812	
 97000	-104817	-1325.82	-57951.7	-16235.5	0.041849	1	0.179993	11.1115	1.17671	0.0245685	18.7771	0.751443	3883	99	478	-93480.5	97.8947f	3.68166	4	1	1	0.049505	0.0792079	0.0594059	0.009901	0	0	0	0	0.818182	0.969152	0.260309	0.468966	0.837629	0.009901	0.118812	9.90099e-09	1	0.15641	0.291221	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	4.87151	60.9602	86.7607	14.5201	97.8947	3.68166	
 98000	-105922	-1325.82	-59056.1	-16537	0.041849	1	0.179459	11.1446	1.20693	0.0108081	18.9106	0.734806	3978	99	466	-93480.5	75.9166f	17.4473	4	1	1	0.049505	0.0792079	0.0594059	0.009901	0	0	0	0	0.890909	0.944724	0.241206	0.489209	0.861809	0.009901	0.118812	9.90099e-09	1	0.130653	0.353201	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	4.87151	60.9602	86.7607	14.5201	75.9166	17.4473	
 99000	-106054	-1325.82	-59188.4	-16470.1	0.0425349	1	0.179459	11.1446	1.46139	0.0131524	19.7566	0.606859	3957	99	501	-93480.5	90.8075f	26.1559	4	1	1	0.049505	0.0792079	0.049505	0.009901	0	0	0	0	0.845455	0.934509	0.280702	0.533981	0.820707	0.009901	0.118812	9.90099e-09	1	0.138889	0.287726	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	4.87151	60.9602	86.7607	14.5201	90.8075	26.1559	
100000	-103847	-1325.82	-56980.9	-15997.5	0.0418776	1	0.1649	12.1286	1.28025	0.0205353	19.5984	0.753888	3808	99	467	-93480.5	97.6716f	12.6117	4	1	1	0.049505	0.0792079	0.049505	0.009901	0	0	0	0	0.854545	0.950521	0.261097	0.460938	0.851563	0.009901	0.118812	9.90099e-09	1	0.15748	0.265979	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	4.87151	60.9602	86.7607	14.5201	97.6716	12.6117	
101000	-105965	-1325.82	-59098.7	-16419.6	0.0418776	1	0.175451	11.3992	1.36947	0.0156807	19.6246	0.662387	3941	99	507	-93480.5	80.3964f	8.09603	4	1	1	0.049505	0.0792079	0.049505	0.009901	0	0	0	0	0.8	0.949109	0.265985	0.594595	0.86445	0.009901	0.118812	9.90099e-09	1	0.126582	0.284823	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	4.87151	60.9602	86.7607	14.5201	80.3964	8.09603	
102000	-104664	-1325.82	-57798.4	-16194.3	0.0418776	1	0.170171	11.7529	1.36855	0.00927199	19.7718	0.683397	3870	99	471	-93480.5	72.3478f	19.6216	4	1	1	0.049505	0.0792079	0.049505	0.009901	0	0	0	0	0.863636	0.956186	0.25	0.539216	0.868895	0.009901	0.0792079	9.90099e-09	1	0.141753	0.27459	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	4.87151	60.9602	86.7607	14.5201	72.3478	19.6216	
103000	-107410	-1325.82	-60544.3	-16820.5	0.0425652	1	0.173191	11.548	1.27164	0.0113172	19.2483	0.722656	4068	99	498	-93480.5	79.4523f	18.7675	4	1	1	0.049505	0.128713	0.049505	0.009901	0	0	0	0	0.854545	0.955665	0.260442	0.554054	0.824257	0.009901	0.0792079	9.90099e-09	1	0.152709	0.305221	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	18.4613	32.8788	94.8981	28.4629	79.4523	18.7675	
104000	-108455	-1325.82	-61588.9	-17072.7	0.0443725	1	0.173191	11.548	1.48414	0.00875769	19.7996	0.619184	4149	99	499	-93480.5	80.6274f	29.6059	4	1	1	0.049505	0.128713	0.049505	0.009901	0	0	0	0	0.836364	0.958937	0.21256	0.475248	0.910628	0.009901	0.0792079	9.90099e-09	1	0.149398	0.318637	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	18.4613	32.8788	94.8981	28.4629	80.6274	29.6059	
105000	-109706	-1325.82	-62840.6	-17256.5	0.0443725	1	0.164739	12.1404	1.41171	0.0112585	19.7996	0.68435	4208	99	543	-93480.5	92.3745f	56.7535	4	1	1	0.049505	0.128713	0.0792079	0.009901	0	0	0	0	0.836364	0.952494	0.328571	0.584906	0.854762	0.009901	0.0792079	9.90099e-09	1	0.128266	0.289134	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	18.4613	32.8788	87.5563	18.3481	92.3745	56.7535	
106000	-108469	-1325.82	-61603.3	-17025.9	0.0443725	1	0.170278	11.7455	1.37648	0.00564213	19.5129	0.679034	4134	99	518	-93480.5	76.1971f	43.614	4	1	1	0.049505	0.128713	0.0792079	0.009901	0	0	0	0	0.818182	0.963592	0.242718	0.480263	0.873786	0.009901	0.0792079	9.90099e-09	1	0.133495	0.297297	1.5	0.666667	1.5	1	1	56815.1	1e+20	4.77057e+12	18.4613	32.8788	87.5563	18.3481	76.1971	43.614	
