
# before rand glnL: -51132.041838 alnL: -1339.593793
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002358
# true mu: 0.663114
# true rad: 23.235825
# true sigsq: 0.572684
# true neigh. size: 3.016075
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 3838.47 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -51132.041838 alnL: -1339.593793
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002358
# start mu: 0.663114
# start rad: 16.285245
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-89420.1	-1339.59	-42540.5	-10653.7	0.0668695	1	0.143259	13.9607	1.83098	0.0212845	19.7483	0.606756	2890	99	408	-42414.6	65.7339f	12.1419	4	1	1	0.049505	0.108911	0.118812	0.009901	0	0	0	0	0.818182	0.934256	0.284722	0.61157	0.863014	9.90099e-09	0.148515	9.90099e-09	1	0.124567	0.156863	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	96.8564	1.38916	51.7661	49.7872	65.7339	12.1419	
 54000	-88667.9	-1339.59	-41788.3	-10556.3	0.0673829	1	0.152127	13.1469	1.9292	0.0134279	19.6722	0.542296	2854	99	380	-42414.6	65.7189f	23.4057	4	1	1	0.049505	0.108911	0.118812	0.009901	0	0	0	0	0.809091	0.944251	0.222997	0.429752	0.846154	9.90099e-09	0.148515	9.90099e-09	1	0.129371	0.136598	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	88.3344	65.7167	51.7661	49.7872	65.7189	23.4057	
 55000	-89191.6	-1339.59	-42312.1	-10583.3	0.0673829	1	0.152127	13.1469	1.73588	0.0312618	19.1597	0.602689	2864	99	417	-42414.6	73.1923f	4.64001	4	1	1	0.049505	0.108911	0.118812	9.90099e-09	0	0	0	0	0.827273	0.926573	0.258741	0.471545	0.818182	9.90099e-09	0.148515	9.90099e-09	1	0.116197	0.151365	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	88.3344	65.7167	51.7661	49.7872	73.1923	4.64001	
 56000	-90763.3	-1339.59	-43883.7	-10968.2	0.0697821	1	0.155741	12.8418	1.50825	0.0109676	18.2297	0.677555	3008	99	408	-42414.6	64.24f	27.2694	4	1	1	0.029703	0.108911	0.118812	9.90099e-09	0	0	0	0	0.836364	0.93	0.215947	0.532258	0.86711	9.90099e-09	0.148515	9.90099e-09	1	0.112957	0.208845	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	17.2764	25.8316	51.7661	49.7872	64.24	27.2694	
 57000	-89841.8	-1339.59	-42962.2	-10851.1	0.0697821	1	0.155741	12.8418	1.57471	0.0146586	18.4273	0.648958	2964	99	374	-42414.6	27.3387f	63.6166	4	1	1	0.029703	0.108911	0.118812	9.90099e-09	0	0	0	0	0.781818	0.947195	0.252525	0.568966	0.827362	9.90099e-09	0.118812	9.90099e-09	1	0.141414	0.161616	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	98.1885	64.0778	51.7661	49.7872	27.3387	63.6166	
 58000	-90413.3	-1339.59	-43533.7	-10901.6	0.0697821	1	0.155916	12.8274	1.60402	0.00716977	18.5072	0.636382	2983	99	404	-42414.6	42.1146f	59.0519	4	1	1	0.029703	0.0792079	0.108911	9.90099e-09	0	0	0	0	0.781818	0.950166	0.232558	0.512	0.790698	9.90099e-09	0.118812	9.90099e-09	1	0.156146	0.180693	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	98.1885	64.0778	51.7661	49.7872	42.1146	59.0519	
 59000	-90342.3	-1339.59	-43462.7	-10926.1	0.0690234	1	0.147244	13.5829	1.47028	0.00958182	18.42	0.735159	2992	99	383	-42414.6	41.1981f	65.3122	4	1	1	0.029703	0.0792079	0.108911	9.90099e-09	0	0	0	0	0.763636	0.946844	0.234899	0.538462	0.863787	9.90099e-09	0.118812	9.90099e-09	1	0.129568	0.151042	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	98.1885	64.0778	51.7661	49.7872	41.1981	65.3122	
 60000	-91669.7	-1339.59	-44790.1	-11194.3	0.0722842	1	0.123979	16.1317	1.73234	0.00920078	19.8042	0.741033	3094	99	387	-42414.6	71.6944f	43.679	4	1	1	0.029703	0.0792079	0.108911	9.90099e-09	0	0	0	0	0.854545	0.964744	0.28115	0.570248	0.846645	9.90099e-09	0.118812	9.90099e-09	1	0.144231	0.183463	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	98.1885	64.0778	51.7661	49.7872	71.6944	43.679	
 61000	-90966.4	-1339.59	-44086.8	-11068.2	0.0714924	1	0.129437	15.4516	1.70001	0.0147238	19.5538	0.723287	3046	99	380	-42414.6	48.0313f	76.6444	4	1	1	0.029703	0.0792079	0.108911	9.90099e-09	0	0	0	0	0.772727	0.95114	0.284314	0.444444	0.854369	9.90099e-09	0.118812	9.90099e-09	1	0.132686	0.157895	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	98.1885	64.0778	51.7661	49.7872	48.0313	76.6444	
 62000	-92016.3	-1339.59	-45136.7	-11251.9	0.0726969	1	0.141229	14.1614	1.88614	0.016058	19.5538	0.597481	3116	99	399	-42414.6	37.4544f	19.443	4	1	1	0.039604	0.0792079	0.108911	9.90099e-09	0	0	0	0	0.863636	0.967949	0.253205	0.546218	0.88254	9.90099e-09	0.118812	9.90099e-09	1	0.160256	0.192982	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	98.1885	64.0778	51.7661	49.7872	37.4544	19.443	
 63000	-92709.2	-1339.59	-45829.6	-11342.9	0.0746557	1	0.141229	14.1614	2.07779	0.00651324	19.8999	0.54237	3151	99	421	-42414.6	48.3585f	60.1731	4	1	1	0.039604	0.0792079	0.108911	9.90099e-09	0	0	0	0	0.827273	0.933544	0.304762	0.5625	0.851266	9.90099e-09	0.118812	9.90099e-09	1	0.104762	0.153846	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	47.9068	1.87466	51.7661	49.7872	48.3585	60.1731	
 64000	-92824.9	-1339.59	-45945.3	-11358.5	0.0740423	1	0.130368	15.3412	1.90225	0.017361	19.8999	0.641774	3157	99	422	-42414.6	68.4096f	76.0605	4	1	1	0.039604	0.128713	0.108911	9.90099e-09	0	0	0	0	0.818182	0.94375	0.200627	0.548387	0.902821	9.90099e-09	0.0990099	9.90099e-09	1	0.108359	0.14455	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	98.1885	64.0778	51.7661	49.7872	68.4096	76.0605	
 65000	-91359.3	-1339.59	-44479.7	-11129.4	0.0740423	1	0.130368	15.3412	1.90225	0.0145069	19.8999	0.641774	3069	99	384	-42414.6	23.2333f	53.132	4	1	1	0.039604	0.128713	0.108911	9.90099e-09	0	0	0	0	0.8	0.954545	0.263844	0.567797	0.846405	9.90099e-09	0.0990099	9.90099e-09	1	0.137255	0.174359	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	98.1885	64.0778	51.7661	49.7872	23.2333	53.132	
 66000	-91566.6	-1339.59	-44687	-11176.1	0.0718097	1	0.134098	14.9145	1.89766	0.0145069	19.8999	0.625432	3087	99	386	-42414.6	23.2333f	53.132	4	1	1	0.039604	0.128713	0.108911	9.90099e-09	0	0	0	0	0.745455	0.941748	0.229032	0.547009	0.867314	9.90099e-09	0.0990099	9.90099e-09	1	0.135922	0.149254	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	98.1885	64.0778	51.7661	49.7872	23.2333	53.132	
 67000	-91100.6	-1339.59	-44221	-11002.5	0.0723241	1	0.135682	14.7403	1.93384	0.0288935	19.8999	0.606563	3021	99	414	-42414.6	8.58311f	33.2198	4	1	1	0.039604	0.128713	0.108911	0.019802	0	0	0	0	0.836364	0.950331	0.29703	0.496063	0.847682	9.90099e-09	0.0990099	9.90099e-09	1	0.155116	0.171838	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	89.8719	90.8922	51.74	24.7253	8.58311	33.2198	
 68000	-92607.1	-1339.59	-45727.5	-11285.7	0.0733282	1	0.147013	13.6042	2.12443	0.0134666	19.8999	0.509591	3129	99	436	-42414.6	25.8227f	38.0097	4	1	1	0.0693069	0.128713	0.108911	0.019802	0	0	0	0	0.8	0.952077	0.259494	0.473684	0.859425	9.90099e-09	0.0990099	9.90099e-09	1	0.130159	0.154195	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	96.4661	67.5617	51.74	24.7253	25.8227	38.0097	
 69000	-93739	-1339.59	-46859.4	-11554.8	0.0733282	1	0.147013	13.6042	2.12443	0.0211669	19.8999	0.509591	3232	99	433	-42414.6	59.2242f	10.3715	4	1	1	0.0693069	0.128713	0.108911	0.019802	0	0	0	0	0.818182	0.956386	0.260062	0.540984	0.884375	9.90099e-09	0.0990099	9.90099e-09	1	0.145963	0.189781	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	96.4661	67.5617	81.0199	10.2633	59.2242	10.3715	
 70000	-93534.8	-1339.59	-46655.2	-11629.5	0.0766745	1	0.138049	14.4876	1.9743	0.0246333	19.6282	0.583945	3262	99	380	-42414.6	71.7156f	10.9848	4	1	1	0.0693069	0.0693069	9.90099e-09	0.019802	0	0	0	0	0.863636	0.950769	0.216049	0.478261	0.862385	9.90099e-09	0.0990099	9.90099e-09	1	0.125382	0.163158	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	96.4661	67.5617	81.0199	10.2633	71.7156	10.9848	
 71000	-96148.5	-1339.59	-49268.9	-12048.2	0.0766745	1	0.138049	14.4876	1.9743	0.0138909	19.6282	0.583945	3425	99	437	-42414.6	69.0045f	24.7451	4	1	1	0.0693069	0.0693069	9.90099e-09	0.019802	0	0	0	0	0.809091	0.95	0.262391	0.614173	0.860058	9.90099e-09	0.0792079	9.90099e-09	1	0.151604	0.13835	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	96.4661	67.5617	81.0199	10.2633	69.0045	24.7451	
 72000	-95098.7	-1339.59	-48219.1	-11793.9	0.0766745	1	0.138188	14.473	1.97629	0.00496551	19.6282	0.582772	3326	99	450	-42414.6	58.5547f	46.0516	4	1	1	0.0693069	0.0693069	9.90099e-09	0.019802	0	0	0	0	0.854545	0.957831	0.256798	0.526718	0.846386	9.90099e-09	0.0792079	9.90099e-09	1	0.124242	0.140515	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	96.4661	67.5617	62.6429	37.4486	58.5547	46.0516	
 73000	-95598.1	-1339.59	-48718.5	-11943.7	0.0779108	1	0.139134	14.3746	1.94059	0.00711464	19.4278	0.589455	3385	99	435	-42414.6	39.6319f	38.5226	4	1	1	0.0693069	0.0693069	9.90099e-09	0.019802	0	0	0	0	0.763636	0.929412	0.224189	0.519084	0.824405	9.90099e-09	0.0792079	9.90099e-09	1	0.109145	0.184834	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	96.4661	67.5617	62.6429	37.4486	39.6319	38.5226	
 74000	-96842.5	-1339.59	-49962.9	-12276.6	0.0819988	1	0.128946	15.5103	1.93271	0.00703474	19.5292	0.638621	3518	99	405	-42414.6	45.8515f	33.7424	4	1	1	0.029703	0.0693069	9.90099e-09	0.019802	0	0	0	0	0.872727	0.949153	0.223796	0.512397	0.894886	9.90099e-09	0.0792079	9.90099e-09	1	0.0909091	0.15736	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	96.4661	67.5617	62.6429	37.4486	45.8515	33.7424	
 75000	-97152.6	-1339.59	-50273	-12262	0.0843149	1	0.127167	15.7273	1.76491	0.0143668	19.0243	0.709121	3512	99	436	-42414.6	47.55f	18.6252	4	1	1	0.029703	0.0693069	9.90099e-09	0.019802	0	0	0	0	0.890909	0.945559	0.264957	0.560606	0.845272	9.90099e-09	0.0792079	9.90099e-09	1	0.164773	0.178998	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	96.4661	67.5617	62.6429	37.4486	47.55	18.6252	
 76000	-98290.6	-1339.59	-51411	-12586	0.0843149	1	0.127167	15.7273	1.76491	0.0122277	19.0243	0.709121	3643	99	400	-42414.6	67.4112f	26.8119	4	1	1	0.029703	0.0594059	9.90099e-09	0.019802	0	0	0	0	0.781818	0.945355	0.217033	0.454545	0.838275	9.90099e-09	0.0792079	9.90099e-09	1	0.136986	0.1775	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	96.4661	67.5617	62.6429	37.4486	67.4112	26.8119	
 77000	-97052.9	-1339.59	-50173.4	-12259.6	0.0843149	1	0.146471	13.6545	2.03283	0.0138184	19.0243	0.534524	3511	99	431	-42414.6	77.4389f	59.3689	4	1	1	0.029703	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.754545	0.945869	0.227273	0.492537	0.876056	9.90099e-09	0.108911	9.90099e-09	1	0.125356	0.150812	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	96.4661	67.5617	62.6429	37.4486	77.4389	59.3689	
 78000	-98208.2	-1339.59	-51328.6	-12400.5	0.0843149	1	0.146471	13.6545	2.03283	0.0101307	19.0243	0.534524	3568	99	481	-42414.6	72.3782f	55.3863	4	1	1	0.029703	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.809091	0.941011	0.257703	0.560284	0.851541	0.009901	0.108911	9.90099e-09	1	0.112045	0.172113	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	79.1618	84.0186	62.6429	37.4486	72.3782	55.3863	
 79000	-98608.7	-1339.59	-51729.1	-12662.7	0.0843149	1	0.146471	13.6545	1.57367	0.0166882	17.8448	0.690486	3674	99	406	-42414.6	23.9055f	63.3607	4	1	1	0.029703	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.772727	0.951351	0.175676	0.503876	0.902174	0.009901	0.108911	9.90099e-09	1	0.119565	0.182844	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	79.1618	84.0186	62.6429	37.4486	23.9055	63.3607	
 80000	-98580.8	-1339.59	-51701.2	-12568.7	0.0843149	1	0.146471	13.6545	1.91764	0.0300445	18.7489	0.56663	3636	99	440	-42414.6	22.0346f	11.5428	4	1	1	0.029703	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.927273	0.947075	0.23416	0.488372	0.837466	0.009901	0.108911	9.90099e-09	1	0.0936639	0.165501	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	60.429	77.8283	29.3717	17.1332	22.0346	11.5428	
 81000	-99666.9	-1339.59	-52787.3	-12769.1	0.0843149	1	0.146471	13.6545	1.91764	0.0300127	18.7489	0.56663	3717	99	447	-42414.6	14.6996f	19.2898	4	1	1	0.009901	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.718182	0.962567	0.258065	0.527778	0.87234	0.009901	0.108911	9.90099e-09	1	0.110215	0.164114	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	60.429	77.8283	29.3717	17.1332	14.6996	19.2898	
 82000	-97986	-1339.59	-51106.4	-12417.9	0.0843149	1	0.155189	12.8875	1.74431	0.0299122	18.0473	0.587945	3575	99	454	-42414.6	11.5093f	24.3021	4	1	1	0.009901	0.0594059	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.949861	0.247222	0.550725	0.871508	0.009901	0.108911	9.90099e-09	1	0.100559	0.171053	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	60.429	77.8283	29.3717	17.1332	11.5093	24.3021	
 83000	-97454.2	-1339.59	-50574.6	-12363.4	0.0843149	1	0.146358	13.6651	1.64505	0.0131634	18.0473	0.661035	3553	99	428	-42414.6	26.8339f	36.7073	4	1	1	0.009901	0.039604	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.946479	0.186969	0.453125	0.893258	0.009901	0.108911	9.90099e-09	1	0.0926966	0.192399	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	60.429	77.8283	29.3717	17.1332	26.8339	36.7073	
 84000	-98838.4	-1339.59	-51958.8	-12629.7	0.0854783	1	0.146358	13.6651	1.66775	0.00755507	18.0473	0.652039	3661	99	440	-42414.6	36.1586f	43.1185	4	1	1	0.009901	0.039604	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.945355	0.224044	0.484615	0.867769	0.009901	0.0891089	9.90099e-09	1	0.0934066	0.183721	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	77.7176	53.6043	29.3717	17.1332	36.1586	43.1185	
 85000	-98728.3	-1339.59	-51848.7	-12644.5	0.0854783	1	0.151358	13.2137	1.72472	0.0247031	18.0473	0.609671	3667	99	426	-42414.6	56.8968f	6.16576	4	1	1	0.009901	0.039604	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.953425	0.202186	0.471074	0.854795	0.009901	0.0891089	9.90099e-09	1	0.103825	0.187793	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	77.7176	53.6043	29.3717	17.1332	56.8968	6.16576	
 86000	-99285.2	-1339.59	-52405.6	-12749.7	0.086199	1	0.149645	13.365	1.71958	0.0366415	18.0473	0.618493	3710	99	425	-42414.6	15.5482f	9.76953	4	1	1	0.009901	0.039604	0.0594059	9.90099e-09	0	0	0	0	0.918182	0.932976	0.202156	0.585938	0.862903	0.009901	0.0891089	9.90099e-09	1	0.140162	0.173709	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	0.121112	40.9084	29.3717	17.1332	15.5482	9.76953	
 87000	-98987.8	-1339.59	-52108.2	-12612.4	0.086199	1	0.165327	12.0972	1.65072	0.0118668	17.4242	0.583181	3654	99	466	-42414.6	29.6818f	35.6044	4	1	1	0.019802	0.039604	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.944904	0.234332	0.442029	0.876374	0.009901	0.0891089	9.90099e-09	1	0.139344	0.215517	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	92.0929	78.4628	29.3717	17.1332	29.6818	35.6044	
 88000	-100135	-1339.59	-53255.5	-12776.6	0.086199	1	0.174167	11.4832	1.75073	0.0317854	17.4536	0.521958	3721	99	498	-42414.6	19.3671f	11.806	4	1	1	0.019802	0.039604	0.029703	9.90099e-09	0	0	0	0	0.790909	0.926829	0.252033	0.442177	0.865952	0.009901	0.0891089	9.90099e-09	1	0.120643	0.212	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	92.0929	78.4628	50.3451	11.6291	19.3671	11.806	
 89000	-99311	-1339.59	-52431.4	-12737.4	0.086199	1	0.174167	11.4832	1.65713	0.0293812	17.2155	0.551439	3705	99	442	-42414.6	39.8916f	2.92241	4	1	1	0.019802	0.039604	0.029703	9.90099e-09	0	0	0	0	0.790909	0.933155	0.234501	0.531915	0.841823	0.009901	0.0891089	9.90099e-09	1	0.110512	0.226872	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	92.0929	78.4628	50.3451	11.6291	39.8916	2.92241	
 90000	-99734.5	-1339.59	-52855	-12860	0.086199	1	0.161373	12.3936	1.5354	0.00561866	17.2155	0.642344	3755	99	425	-42414.6	61.7812f	49.2665	4	1	1	0.019802	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.809091	0.952255	0.214854	0.522388	0.872	9.90099e-09	0.0891089	9.90099e-09	1	0.103448	0.181176	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	92.0929	78.4628	50.3451	11.6291	61.7812	49.2665	
 91000	-98648.1	-1339.59	-51768.5	-12659	0.086199	1	0.148309	13.4853	1.43752	0.0215355	17.2955	0.746513	3673	99	416	-42414.6	59.4734f	10.0008	4	1	1	0.019802	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.8	0.972752	0.242507	0.5	0.873973	9.90099e-09	0.0693069	9.90099e-09	1	0.106267	0.149038	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	92.0929	78.4628	50.3451	11.6291	59.4734	10.0008	
 92000	-98999.6	-1339.59	-52120	-12798.5	0.0864586	1	0.147763	13.5352	1.43654	0.0270684	17.2955	0.749788	3730	99	388	-42414.6	12.6774f	27.7822	4	1	1	0.019802	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.827273	0.976253	0.205882	0.525424	0.878307	9.90099e-09	0.0693069	9.90099e-09	1	0.13369	0.2	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	92.0929	78.4628	50.3451	11.6291	12.6774	27.7822	
 93000	-98141.5	-1339.59	-51261.9	-12541.2	0.0855922	1	0.174837	11.4392	1.66312	0.0314666	17.2449	0.547346	3625	99	423	-42414.6	31.4211f	4.04295	4	1	1	0.019802	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.8	0.942149	0.226776	0.563492	0.836066	9.90099e-09	0.0693069	9.90099e-09	1	0.10929	0.195755	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	92.0929	78.4628	50.3451	11.6291	31.4211	4.04295	
 94000	-98646.4	-1339.59	-51766.8	-12600.6	0.0846008	1	0.174837	11.4392	1.64386	0.0310345	17.2449	0.55376	3649	99	445	-42414.6	29.1515f	5.62828	4	1	1	0.029703	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.754545	0.942466	0.224377	0.477273	0.865169	9.90099e-09	0.0693069	9.90099e-09	1	0.117808	0.202864	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	92.0929	78.4628	32.6572	0.689861	29.1515	5.62828	
 95000	-97568.9	-1339.59	-50689.3	-12373.4	0.0846008	1	0.173061	11.5566	1.89689	0.0340145	17.919	0.484818	3557	99	441	-42414.6	30.9795f	1.81542	4	1	1	0.029703	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.845455	0.941341	0.22067	0.5	0.856338	9.90099e-09	0.0693069	9.90099e-09	1	0.134831	0.183258	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	92.0929	78.4628	32.6572	0.689861	30.9795	1.81542	
 96000	-96197.2	-1339.59	-49317.6	-12121.5	0.0846008	1	0.164425	12.1636	1.82103	0.0122607	17.9656	0.531541	3455	99	422	-42414.6	47.631f	21.9121	4	1	1	0.029703	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.951429	0.222857	0.515152	0.806268	9.90099e-09	0.0693069	9.90099e-09	1	0.122857	0.166667	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	92.0929	78.4628	32.6572	0.689861	47.631	21.9121	
 97000	-97758.7	-1339.59	-50879.1	-12378.8	0.0824434	1	0.160101	12.4921	1.86656	0.0205872	18.3156	0.532579	3559	99	448	-42414.6	39.4679f	12.4605	4	1	1	0.029703	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.95493	0.194366	0.532374	0.895775	9.90099e-09	0.0693069	9.90099e-09	1	0.101408	0.173362	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	92.0929	78.4628	32.6572	0.689861	39.4679	12.4605	
 98000	-98845.9	-1339.59	-51966.3	-12529.1	0.0844963	1	0.160101	12.4921	2.20327	0.0239478	18.9739	0.451189	3620	99	484	-42414.6	27.0807f	15.0878	4	1	1	0.029703	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.94429	0.217631	0.554795	0.887324	9.90099e-09	0.0594059	9.90099e-09	1	0.137741	0.173554	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	92.0929	78.4628	32.6572	0.689861	27.0807	15.0878	
 99000	-98700.2	-1339.59	-51820.6	-12479.6	0.0844963	1	0.160572	12.4555	1.92919	0.0237594	18.3406	0.513777	3600	99	485	-42414.6	36.9022f	9.71966	4	1	1	0.029703	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.966387	0.228022	0.52027	0.888579	9.90099e-09	0.0594059	9.90099e-09	1	0.131868	0.185567	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	92.0929	78.4628	32.6572	0.689861	36.9022	9.71966	
100000	-97514.5	-1339.59	-50634.9	-12417.9	0.0844963	1	0.127888	15.6386	1.61186	0.0378962	18.5615	0.772079	3575	99	407	-42414.6	2.77181f	26.7039	4	1	1	0.029703	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.947514	0.211699	0.541985	0.885475	9.90099e-09	0.0594059	9.90099e-09	1	0.100559	0.191847	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	92.7445	54.5043	10.6688	17.554	2.77181	26.7039	
101000	-97757.9	-1339.59	-50878.3	-12479.6	0.0844963	1	0.127888	15.6386	1.66446	0.0151853	18.7111	0.747679	3600	99	400	-42414.6	37.4882f	20.7846	4	1	1	0.029703	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.955801	0.238889	0.532258	0.883657	9.90099e-09	0.0594059	9.90099e-09	1	0.0944444	0.176471	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	92.7445	54.5043	36.0735	31.3229	37.4882	20.7846	
102000	-98776.8	-1339.59	-51897.2	-12548.6	0.0851931	1	0.148908	13.4311	2.08302	0.0059537	19.0126	0.513108	3628	99	463	-42414.6	45.668f	37.804	4	1	1	0.029703	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.790909	0.944598	0.237569	0.514706	0.853591	9.90099e-09	0.0594059	9.90099e-09	1	0.152355	0.169978	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	92.7445	54.5043	36.0735	31.3229	45.668	37.804	
103000	-97768.4	-1339.59	-50888.8	-12433.4	0.0827073	1	0.134637	14.8548	1.82844	0.0229478	19.0126	0.64651	3581	99	418	-42414.6	38.6458f	9.98089	4	1	1	0.029703	0.128713	0.0891089	9.90099e-09	0	0	0	0	0.709091	0.960784	0.254902	0.461538	0.88169	9.90099e-09	0.0594059	9.90099e-09	1	0.0947075	0.179426	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	97.4893	33.9321	36.0735	31.3229	38.6458	9.98089	
104000	-96520.5	-1339.59	-49640.9	-12254.1	0.0833012	1	0.130906	15.2782	1.89801	0.00681695	19.2917	0.640566	3509	99	388	-42414.6	44.7895f	59.6864	4	1	1	0.029703	0.128713	0.0891089	9.90099e-09	0	0	0	0	0.836364	0.946176	0.213068	0.541667	0.857955	9.90099e-09	0.0990099	9.90099e-09	1	0.122159	0.18481	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	97.4893	33.9321	19.7665	25.9203	44.7895	59.6864	
105000	-98248.5	-1339.59	-51368.9	-12502.6	0.0833012	1	0.126283	15.8374	1.83098	0.00681695	19.2917	0.688322	3609	99	433	-42414.6	44.7895f	59.6864	4	1	1	0.029703	0.128713	0.0891089	9.90099e-09	0	0	0	0	0.872727	0.961111	0.275	0.520325	0.864266	9.90099e-09	0.0990099	9.90099e-09	1	0.119114	0.178218	1.5	0.666667	1.5	1	1	85222.7	1e+20	8.15097e+13	97.4893	33.9321	19.7665	25.9203	44.7895	59.6864	
