
# before rand glnL: -14030.208749 alnL: -1216.228640
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.010562
# true mu: 0.148732
# true rad: 48.283085
# true sigsq: 10.728501
# true neigh. size: 13.447000
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 4987.54 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -14030.208749 alnL: -1216.228640
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.010562
# start mu: 0.148732
# start rad: 14.252547
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-82439.2	-1216.23	-35683	-5993.86	0.274399	1	0.13941	14.3462	7.16718	0.089704	19.6501	0.159286	2626	99	422	-9467.94	37.2391f	88.9996	4	1	1	0.009901	0.217822	0.039604	9.90099e-09	0	0	0	0	0.872727	0.93985	0.250951	0.643411	0.829545	9.90099e-09	0.138614	9.90099e-09	1	0.174242	0.225352	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	75.8326	87.3164	8.32217	87.1522	37.2391	88.9996	
 54000	-83024.3	-1216.23	-36268	-6028.78	0.274399	1	0.139148	14.3732	7.15371	0.065045	19.6501	0.159887	2653	99	444	-9467.94	17.78f	63.3784	4	1	1	0.009901	0.217822	0.039604	9.90099e-09	0	0	0	0	0.854545	0.938931	0.281955	0.489209	0.845865	9.90099e-09	0.138614	9.90099e-09	1	0.206767	0.15991	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	75.8326	87.3164	8.32217	87.1522	17.78	63.3784	
 55000	-83955.4	-1216.23	-37199.1	-6129.05	0.284627	1	0.135173	14.7959	7.20837	0.00514834	19.6501	0.16334	2733	99	458	-9467.94	47.7002f	58.71	4	1	1	0.009901	0.217822	0.039604	9.90099e-09	0	0	0	0	0.872727	0.92	0.282051	0.467153	0.767528	9.90099e-09	0.138614	9.90099e-09	1	0.153846	0.191537	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	78.0352	89.1144	29.9096	73.2701	47.7002	58.71	
 56000	-83262.4	-1216.23	-36506.1	-6112.72	0.284627	1	0.114077	17.532	6.35485	0.0633374	19.8658	0.219541	2720	99	400	-9467.94	16.9485f	59.6075	4	1	1	0.009901	0.217822	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.967033	0.241758	0.545455	0.842491	9.90099e-09	0.138614	9.90099e-09	1	0.131868	0.24	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	78.0352	89.1144	29.9096	73.2701	16.9485	59.6075	
 57000	-83791.8	-1216.23	-37035.6	-6150.41	0.284627	1	0.132824	15.0576	7.20473	0.0611356	19.7339	0.166313	2750	99	425	-9467.94	18.7408f	62.8795	4	1	1	0.009901	0.217822	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.945848	0.273381	0.52381	0.871324	9.90099e-09	0.0792079	9.90099e-09	1	0.162455	0.188406	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	78.0352	89.1144	29.9096	73.2701	18.7408	62.8795	
 58000	-82938.8	-1216.23	-36182.6	-6061.2	0.284627	1	0.126223	15.845	6.84669	0.0133367	19.7339	0.184162	2679	99	411	-9467.94	42.2173f	63.2694	4	1	1	0.009901	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.955224	0.246269	0.612903	0.839552	9.90099e-09	0.0792079	9.90099e-09	1	0.164179	0.189781	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	78.0352	89.1144	29.9096	73.2701	42.2173	63.2694	
 59000	-83359.6	-1216.23	-36603.3	-6099.15	0.281942	1	0.131767	15.1783	7.39136	0.0529397	19.9474	0.163414	2709	99	421	-9467.94	22.4627f	65.1456	4	1	1	0.029703	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.940741	0.258303	0.532787	0.859779	9.90099e-09	0.0792079	9.90099e-09	1	0.166052	0.164286	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	78.0352	89.1144	29.9096	73.2701	22.4627	65.1456	
 60000	-84675.5	-1216.23	-37919.3	-6213.91	0.291939	1	0.139993	14.2865	8.1181	0.0189454	19.9394	0.140043	2802	99	455	-9467.94	58.6678f	66.338	4	1	1	0.029703	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.967972	0.198582	0.567376	0.795775	9.90099e-09	0.0792079	9.90099e-09	1	0.160142	0.194805	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	78.0352	89.1144	29.9096	73.2701	58.6678	66.338	
 61000	-82970.2	-1216.23	-36214	-6067.52	0.285397	1	0.139993	14.2865	6.68327	0.133522	19.101	0.170108	2684	99	412	-9467.94	45.3026f	99.9138	4	1	1	0.029703	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.973881	0.226766	0.555556	0.826568	9.90099e-09	0.0792079	9.90099e-09	1	0.142857	0.177305	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	78.0352	89.1144	29.9096	73.2701	45.3026	99.9138	
 62000	-85080	-1216.23	-38323.8	-6189.27	0.292344	1	0.160713	12.4446	7.8592	0.183951	19.101	0.126006	2782	99	511	-9467.94	9.04381f	92.3401	4	1	1	0.029703	0.257426	0.049505	9.90099e-09	0	0	0	0	0.872727	0.942029	0.248201	0.490196	0.81685	9.90099e-09	0.0792079	9.90099e-09	1	0.158273	0.171079	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	77.6488	95.3941	29.9096	73.2701	9.04381	92.3401	
 63000	-85533.7	-1216.23	-38777.5	-6238.46	0.292344	1	0.160713	12.4446	8.091	0.0378261	19.2403	0.122396	2822	99	510	-9467.94	25.0878f	58.9747	4	1	1	0.029703	0.168317	0.049505	9.90099e-09	0	0	0	0	0.827273	0.925795	0.243816	0.504673	0.774648	9.90099e-09	0.0990099	9.90099e-09	1	0.151943	0.206349	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	77.6488	95.3941	34.2537	47.4814	25.0878	58.9747	
 64000	-85208	-1216.23	-38451.8	-6263.06	0.292344	1	0.141393	14.145	7.11833	0.0281884	19.2403	0.15813	2842	99	462	-9467.94	35.4751f	32.4987	4	1	1	0.029703	0.168317	0.049505	9.90099e-09	0	0	0	0	0.818182	0.960993	0.252632	0.515152	0.827465	9.90099e-09	0.0990099	9.90099e-09	1	0.157895	0.16129	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	77.6488	95.3941	23.2076	51.495	35.4751	32.4987	
 65000	-84844.7	-1216.23	-38088.5	-6211.42	0.292182	1	0.146277	13.6727	8.2089	0.0738187	19.7725	0.132544	2800	99	467	-9467.94	20.5404f	27.3264	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.863636	0.932624	0.233216	0.591837	0.759717	9.90099e-09	0.0990099	9.90099e-09	1	0.209964	0.218415	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	77.6488	95.3941	23.2076	51.495	20.5404	27.3264	
 66000	-84533.5	-1216.23	-37777.3	-6211.42	0.292182	1	0.138022	14.4905	7.78858	0.0565662	19.7998	0.148052	2800	99	441	-9467.94	18.4575f	57.8369	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.8	0.932862	0.238434	0.544828	0.822064	9.90099e-09	0.0990099	9.90099e-09	1	0.156584	0.158562	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	77.6488	95.3941	23.2076	51.495	18.4575	57.8369	
 67000	-84156.5	-1216.23	-37400.3	-6196.91	0.289881	1	0.114658	17.4432	6.66972	0.18609	19.9903	0.208118	2788	99	417	-9467.94	5.91849f	89.5917	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.818182	0.956835	0.25	0.504132	0.845878	9.90099e-09	0.0990099	9.90099e-09	1	0.146953	0.215223	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	77.6488	95.3941	4.14237	71.6422	5.91849	89.5917	
 68000	-84604.7	-1216.23	-37848.5	-6236.43	0.2903	1	0.130103	15.3724	7.57913	0.125693	19.9903	0.161404	2820	99	424	-9467.94	30.5744f	5.43934	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.854545	0.943662	0.289753	0.551181	0.848375	0.009901	0.0990099	9.90099e-09	1	0.155477	0.209877	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	40.8599	86.2874	6.20311	15.3279	30.5744	5.43934	
 69000	-85100.1	-1216.23	-38343.9	-6286.89	0.313662	1	0.137431	14.5528	8.65026	0.104553	19.9903	0.133877	2861	99	431	-9467.94	6.33162f	42.3671	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.8	0.920415	0.278746	0.519084	0.854671	0.009901	0.0792079	9.90099e-09	1	0.16263	0.208817	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	40.8599	86.2874	6.20311	15.3279	6.33162	42.3671	
 70000	-87776.7	-1216.23	-41020.5	-6499.07	0.313662	1	0.133287	15.0052	8.38944	0.105914	19.9903	0.142331	3044	99	495	-9467.94	19.9538f	17.0357	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.827273	0.960526	0.233553	0.52349	0.878289	0.009901	0.0792079	9.90099e-09	1	0.190164	0.200436	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	41.5423	90.3541	6.20311	15.3279	19.9538	17.0357	
 71000	-88547.5	-1216.23	-41791.3	-6618.08	0.322626	1	0.119301	16.7643	7.72377	0.0835218	19.9903	0.172721	3150	99	465	-9467.94	12.7171f	36.7184	4	1	1	0.049505	0.188119	0.039604	0.009901	0	0	0	0	0.818182	0.955272	0.248408	0.605634	0.828025	0.009901	0.0792079	9.90099e-09	1	0.126582	0.186147	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	41.5423	90.3541	6.20311	15.3279	12.7171	36.7184	
 72000	-87580.7	-1216.23	-40824.5	-6516.26	0.322626	1	0.128251	15.5944	8.30318	0.131051	19.9903	0.149457	3060	99	465	-9467.94	17.8268f	12.1812	4	1	1	0.049505	0.188119	0.039604	0.009901	0	0	0	0	0.827273	0.957655	0.254072	0.541667	0.859477	0.009901	0.0792079	9.90099e-09	1	0.162866	0.189979	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	41.5423	90.3541	6.20311	15.3279	17.8268	12.1812	
 73000	-87525.3	-1216.23	-40769	-6459.66	0.313547	1	0.145382	13.7568	9.14742	0.146855	19.9903	0.119677	3010	99	508	-9467.94	0.115103f	33.334	4	1	1	0.049505	0.188119	0.039604	0.009901	0	0	0	0	0.827273	0.946844	0.186047	0.519608	0.833887	0.009901	0.0792079	9.90099e-09	1	0.136213	0.201597	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	41.5423	90.3541	6.20311	15.3279	0.115103	33.334	
 74000	-86354	-1216.23	-39597.8	-6354.12	0.313547	1	0.152189	13.1416	9.5757	0.157567	19.9903	0.109211	2919	99	488	-9467.94	4.44776f	20.1095	4	1	1	0.049505	0.188119	0.039604	0.009901	0	0	0	0	0.854545	0.952218	0.219178	0.475728	0.839041	0.009901	0.0792079	9.90099e-09	1	0.180887	0.202869	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	41.5423	90.3541	6.20311	15.3279	4.44776	20.1095	
 75000	-87433.5	-1216.23	-40677.2	-6506.05	0.313547	1	0.120107	16.6518	7.55713	0.108523	19.9903	0.175345	3050	99	463	-9467.94	8.47091f	32.2447	4	1	1	0.049505	0.188119	9.90099e-09	0.009901	0	0	0	0	0.881818	0.948052	0.302932	0.445205	0.84466	0.009901	0.128713	9.90099e-09	1	0.116883	0.219713	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	28.2832	92.7174	27.1789	12.4989	8.47091	32.2447	
 76000	-86303.5	-1216.23	-39547.3	-6431.82	0.313547	1	0.132995	15.0381	8.36803	0.106394	19.9903	0.143008	2986	99	425	-9467.94	65.4445f	8.08063	4	1	1	0.049505	0.188119	9.90099e-09	0.009901	0	0	0	0	0.872727	0.963333	0.218121	0.530303	0.83	0.009901	0.128713	9.90099e-09	1	0.167224	0.202783	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	35.035	91.2407	9.04176	23.4454	65.4445	8.08063	
 77000	-85966	-1216.23	-39209.7	-6357.6	0.313547	1	0.130388	15.3389	8.20396	0.0102177	19.9903	0.148785	2922	99	454	-9467.94	36.7236f	48.92	4	1	1	0.049505	0.188119	9.90099e-09	0.009901	0	0	0	0	0.845455	0.938983	0.31058	0.485294	0.860068	0.009901	0.128713	9.90099e-09	1	0.136519	0.192719	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	7.06197	69.189	14.5664	47.0011	36.7236	48.92	
 78000	-87280.1	-1216.23	-40523.9	-6427.59	0.320392	1	0.135066	14.8075	8.68386	0.0147436	19.9903	0.135694	2982	99	513	-9467.94	33.9195f	47.8399	4	1	1	0.019802	0.188119	9.90099e-09	0.009901	0	0	0	0	0.827273	0.939799	0.299663	0.558824	0.839465	0.009901	0.128713	9.90099e-09	1	0.153846	0.208835	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	7.06197	69.189	14.5664	47.0011	33.9195	47.8399	
 79000	-87839.6	-1216.23	-41083.3	-6571.01	0.320392	1	0.139749	14.3114	8.52533	0.0980394	19.7296	0.133586	3108	99	449	-9467.94	7.97621f	41.2982	4	1	1	0.019802	0.188119	9.90099e-09	0.009901	0	0	0	0	0.818182	0.948553	0.25	0.575758	0.865385	0.009901	0.128713	9.90099e-09	1	0.115756	0.206208	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	7.06197	69.189	14.5664	47.0011	7.97621	41.2982	
 80000	-87200.8	-1216.23	-40444.6	-6433.29	0.320392	1	0.166743	11.9945	10.1721	0.047038	19.7296	0.0938339	2987	99	505	-9467.94	37.9757f	22.9966	4	1	1	0.019802	0.188119	9.90099e-09	0.009901	0	0	0	0	0.890909	0.94702	0.22	0.449541	0.803333	0.009901	0.128713	9.90099e-09	1	0.201342	0.207243	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	14.4692	39.622	14.5664	47.0011	37.9757	22.9966	
 81000	-87661	-1216.23	-40904.8	-6443.53	0.320392	1	0.166743	11.9945	10.2867	0.0156018	19.7849	0.0927886	2996	99	536	-9467.94	58.5098f	64.3624	4	1	1	0.019802	0.188119	0.049505	0.009901	0	0	0	0	0.854545	0.920266	0.252492	0.509091	0.82	0.009901	0.128713	9.90099e-09	1	0.182119	0.213262	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	14.4692	39.622	14.5664	47.0011	58.5098	64.3624	
 82000	-90135.4	-1216.23	-43379.2	-6703.64	0.341379	1	0.144958	13.7971	9.56005	0.0549699	19.8013	0.114847	3230	99	535	-9467.94	18.669f	43.3653	4	1	1	0.019802	0.158416	0.049505	0.009901	0	0	0	0	0.809091	0.92638	0.236923	0.5	0.82716	0.009901	0.0693069	9.90099e-09	1	0.157407	0.187259	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	17.9103	78.0753	38.2037	62.6777	18.669	43.3653	
 83000	-90729	-1216.23	-43972.8	-6770.27	0.341379	1	0.152771	13.0915	7.42954	0.00333069	18.3493	0.140222	3292	99	539	-9467.94	43.1712f	49.751	4	1	1	0.019802	0.158416	0.049505	0.009901	0	0	0	0	0.818182	0.954545	0.23565	0.490385	0.79697	0.009901	0.0693069	9.90099e-09	1	0.2	0.18	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	17.9103	78.0753	38.2037	62.6777	43.1712	49.751	
 84000	-90658.7	-1216.23	-43902.4	-6798.22	0.341379	1	0.150246	13.3115	8.19673	0.0174273	18.8841	0.129234	3318	99	510	-9467.94	62.1357f	62.8741	4	1	1	0.009901	0.158416	0.049505	0.009901	0	0	0	0	0.772727	0.946108	0.228228	0.566038	0.826347	0.009901	0.0693069	9.90099e-09	1	0.165165	0.176471	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	17.9103	78.0753	38.2037	62.6777	62.1357	62.8741	
 85000	-91446.8	-1216.23	-44690.5	-6839.5	0.347403	1	0.152778	13.0909	8.6713	0.00756038	18.9887	0.120137	3358	99	540	-9467.94	38.7604f	49.1752	4	1	1	0.009901	0.158416	0.049505	0.009901	0	0	0	0	0.827273	0.949102	0.185075	0.463636	0.801223	0.009901	0.0693069	9.90099e-09	1	0.152695	0.186691	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	17.9103	78.0753	38.2037	62.6777	38.7604	49.1752	
 86000	-89451.1	-1216.23	-42694.9	-6665.05	0.347403	1	0.13212	15.1377	8.60991	0.0579321	19.6561	0.139911	3193	99	514	-9467.94	73.7371f	72.7212	4	1	1	0.009901	0.158416	0.049505	0.009901	0	0	0	0	0.790909	0.943574	0.268139	0.568627	0.79375	0.009901	0.0693069	9.90099e-09	1	0.1875	0.202335	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	17.9103	78.0753	63.5692	46.5229	73.7371	72.7212	
 87000	-91099.8	-1216.23	-44343.6	-6810.96	0.347403	1	0.123012	16.2586	8.01634	0.0954546	19.6561	0.161398	3331	99	528	-9467.94	89.5434f	35.017	4	1	1	0.009901	0.158416	0.118812	0.009901	0	0	0	0	0.8	0.943284	0.241791	0.536913	0.83631	0.009901	0.0693069	9.90099e-09	1	0.146269	0.193182	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	17.9103	78.0753	63.5692	46.5229	89.5434	35.017	
 88000	-91723.2	-1216.23	-44966.9	-6889.19	0.347403	1	0.123012	16.2586	8.16451	0.00329295	19.7463	0.158469	3405	99	518	-9467.94	46.8486f	56.004	4	1	1	0.009901	0.158416	0.118812	0.009901	0	0	0	0	0.809091	0.950292	0.27566	0.510638	0.886957	0.009901	0.0693069	9.90099e-09	1	0.152493	0.195817	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	17.9103	78.0753	63.5692	46.5229	46.8486	56.004	
 89000	-90373	-1216.23	-43616.8	-6799.36	0.347023	1	0.116353	17.189	7.71414	0.0547303	19.7463	0.177318	3320	99	472	-9467.94	79.9299f	38.9606	4	1	1	0.009901	0.19802	0.118812	0.009901	0	0	0	0	0.863636	0.978979	0.265861	0.594595	0.832836	0.009901	0.0891089	9.90099e-09	1	0.172205	0.216797	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	17.9103	78.0753	63.5692	46.5229	79.9299	38.9606	
 90000	-91687.2	-1216.23	-44930.9	-6910.05	0.356153	1	0.119498	16.7367	7.97325	0.0127597	19.6498	0.167042	3427	99	494	-9467.94	50.0982f	35.0203	4	1	1	0.019802	0.19802	0.118812	0.009901	0	0	0	0	0.854545	0.944767	0.255072	0.546053	0.850877	0.009901	0.0891089	9.90099e-09	1	0.172012	0.171429	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	17.9103	78.0753	63.5692	46.5229	50.0982	35.0203	
 91000	-91684.4	-1216.23	-44928.1	-6908.72	0.358667	1	0.130627	15.3108	8.02231	0.0115918	19.2128	0.151875	3426	99	502	-9467.94	60.0109f	39.916	4	1	1	0.019802	0.19802	0.118812	0.009901	0	0	0	0	0.854545	0.94152	0.221574	0.516556	0.841954	9.90099e-09	0.0891089	9.90099e-09	1	0.172012	0.197959	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	17.9103	78.0753	63.5692	46.5229	60.0109	39.916	
 92000	-92962.2	-1216.23	-46206	-7016.64	0.360877	1	0.135796	14.7279	8.39115	0.0455533	19.2128	0.139672	3532	99	511	-9467.94	73.9681f	33.5813	4	1	1	0.019802	0.19802	0.009901	0.009901	0	0	0	0	0.818182	0.940678	0.212465	0.588235	0.822857	9.90099e-09	0.0891089	9.90099e-09	1	0.149718	0.194553	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	17.9103	78.0753	63.5692	46.5229	73.9681	33.5813	
 93000	-91672.3	-1216.23	-44916.1	-6897.39	0.360877	1	0.132735	15.0677	8.30663	0.129117	19.2738	0.144348	3415	99	505	-9467.94	88.8949f	19.795	4	1	1	0.019802	0.19802	0.009901	0.019802	0	0	0	0	0.836364	0.956268	0.236152	0.47619	0.833333	9.90099e-09	0.0891089	9.90099e-09	1	0.192982	0.173489	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	17.9103	78.0753	63.5692	46.5229	88.8949	19.795	
 94000	-93005.4	-1216.23	-46249.2	-6974.72	0.375981	1	0.144258	13.864	9.40565	0.00908383	19.2738	0.117298	3491	99	554	-9467.94	61.6754f	45.7344	4	1	1	0.019802	0.19802	0.009901	0.019802	0	0	0	0	0.809091	0.931232	0.22063	0.477876	0.836207	9.90099e-09	0.0891089	9.90099e-09	1	0.208571	0.186715	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	5.27813	23.3027	63.5692	46.5229	61.6754	45.7344	
 95000	-93240.5	-1216.23	-46484.3	-7015.81	0.375981	1	0.144238	13.866	8.90974	0.108135	19.0153	0.123844	3533	99	538	-9467.94	86.9244f	24.2189	4	1	1	0.019802	0.227723	0.009901	0.019802	0	0	0	0	0.818182	0.932203	0.216292	0.553571	0.790368	9.90099e-09	0.0891089	9.90099e-09	1	0.192635	0.172862	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	5.27813	23.3027	63.5692	46.5229	86.9244	24.2189	
 96000	-94307.6	-1216.23	-47551.4	-7076.45	0.375981	1	0.156416	12.7864	8.49532	0.0125113	18.4133	0.119773	3595	99	585	-9467.94	47.348f	35.4115	4	1	1	0.019802	0.227723	0.009901	0.019802	0	0	0	0	0.818182	0.942308	0.263889	0.479339	0.816901	9.90099e-09	0.158416	9.90099e-09	1	0.197222	0.185118	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	22.5911	70.7821	63.5692	46.5229	47.348	35.4115	
 97000	-93105.2	-1216.23	-46348.9	-7012.79	0.370998	1	0.157408	12.7058	8.43591	0.00249056	18.4133	0.119856	3530	99	535	-9467.94	45.1926f	47.2636	4	1	1	0.019802	0.227723	0.009901	0.019802	0	0	0	0	0.827273	0.960227	0.194915	0.518519	0.819718	9.90099e-09	0.158416	9.90099e-09	1	0.149296	0.172932	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	22.5911	70.7821	63.5692	46.5229	45.1926	47.2636	
 98000	-93409.6	-1216.23	-46653.4	-7054.92	0.376419	1	0.140004	14.2853	7.16311	0.0217243	18.1351	0.158701	3573	99	520	-9467.94	42.3792f	31.6591	4	1	1	0.019802	0.227723	0.009901	0.019802	0	0	0	0	0.772727	0.958101	0.238095	0.509259	0.825	9.90099e-09	0.158416	9.90099e-09	1	0.131285	0.225	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	22.5911	70.7821	63.5692	46.5229	42.3792	31.6591	
 99000	-95532.9	-1216.23	-48776.7	-7218.09	0.376419	1	0.127873	15.6406	8.01187	0.0280624	19.0774	0.155349	3740	99	556	-9467.94	52.9499f	27.5261	4	1	1	0.019802	0.227723	0.0792079	0.019802	0	0	0	0	0.745455	0.952	0.229333	0.519231	0.849462	9.90099e-09	0.158416	9.90099e-09	1	0.133333	0.162963	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	16.4243	79.7715	61.8619	44.6865	52.9499	27.5261	
100000	-94171.1	-1216.23	-47414.8	-7079.35	0.376419	1	0.150757	13.2664	9.13359	0.0153039	18.9178	0.115585	3598	99	567	-9467.94	59.4891f	36.5065	4	1	1	0.019802	0.227723	0.0792079	0.019802	0	0	0	0	0.754545	0.930748	0.210526	0.571429	0.844444	9.90099e-09	0.158416	9.90099e-09	1	0.172222	0.178058	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	16.4243	79.7715	61.8619	44.6865	59.4891	36.5065	
101000	-93847.2	-1216.23	-47091	-7075.32	0.380349	1	0.142081	14.0765	8.6978	0.0488935	18.9178	0.128788	3594	99	532	-9467.94	59.3541f	21.3609	4	1	1	0.019802	0.227723	0.0792079	0.019802	0	0	0	0	0.836364	0.935933	0.247934	0.53211	0.836565	9.90099e-09	0.158416	9.90099e-09	1	0.151934	0.17037	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	25.7368	60.1698	61.8619	44.6865	59.3541	21.3609	
102000	-95385.6	-1216.23	-48629.4	-7169.09	0.380349	1	0.143389	13.9481	9.47587	0.0987302	19.2831	0.117135	3691	99	586	-9467.94	55.1039f	7.27847	4	1	1	0.019802	0.227723	0.0792079	0.019802	0	0	0	0	0.854545	0.939891	0.289189	0.525862	0.807163	9.90099e-09	0.158416	9.90099e-09	1	0.12973	0.208191	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	30.7655	11.7942	61.8619	44.6865	55.1039	7.27847	
103000	-94089	-1216.23	-47332.7	-7141.92	0.392867	1	0.114818	17.4189	8.01687	0.0018769	19.3926	0.172904	3663	99	494	-9467.94	46.1638f	52.0887	4	1	1	0.039604	0.227723	0.0792079	0.019802	0	0	0	0	0.763636	0.945355	0.265583	0.504762	0.861789	9.90099e-09	0.0693069	9.90099e-09	1	0.147541	0.192233	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	30.7655	11.7942	61.8619	44.6865	46.1638	52.0887	
104000	-94815.4	-1216.23	-48059.1	-7162.48	0.392867	1	0.135338	14.7778	9.44964	0.00391585	19.3926	0.124447	3685	99	540	-9467.94	42.9285f	47.2246	4	1	1	0.039604	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.872727	0.945652	0.262873	0.442308	0.842818	9.90099e-09	0.0693069	9.90099e-09	1	0.119241	0.1673	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	30.7655	11.7942	61.8619	44.6865	42.9285	47.2246	
105000	-95225.5	-1216.23	-48469.3	-7234.42	0.392867	1	0.121911	16.4054	8.51213	0.071865	19.3926	0.153369	3762	99	500	-9467.94	19.672f	70.6542	4	1	1	0.039604	0.227723	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.942105	0.220472	0.485437	0.84252	9.90099e-09	0.0693069	9.90099e-09	1	0.144737	0.196464	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	0.596719	40.9584	61.8619	44.6865	19.672	70.6542	
106000	-95044.2	-1216.23	-48288	-7174.62	0.392867	1	0.124687	16.0402	8.70594	0.0835259	19.3926	0.146617	3698	99	546	-9467.94	89.5312f	49.7929	4	1	1	0.039604	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.964578	0.22973	0.490909	0.835135	9.90099e-09	0.0693069	9.90099e-09	1	0.124324	0.205273	1.5	0.666667	0.666667	1	1	647160	1e+20	1.88925e+08	0.596719	40.9584	61.8619	44.6865	89.5312	49.7929	
