
# before rand glnL: -79215.327519 alnL: -1212.887765
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001342
# true mu: 0.148732
# true rad: 80.872519
# true sigsq: 10.728501
# true neigh. size: 13.447000
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 39256.3 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -79215.327519 alnL: -1212.887765
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001342
# start mu: 0.148732
# start rad: 14.252547
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 54000	-101742	-1212.89	-54989.2	-14891.9	0.0490394	1	0.21275	9.40069	2.06215	0.0247362	19.9147	0.362769	3727	99	457	-74521.1	0.0238718f	83.2184	4	1	1	0.039604	0.0693069	0.039604	0.009901	0	0	0	0	0.936364	0.97861	0.224599	0.522727	0.876676	0.009901	0.0792079	9.90099e-09	1	0.125668	0.196429	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	1.69759	84.9656	30.6212	77.7612	0.0238718	83.2184	
 55000	-102343	-1212.89	-55589.7	-14953.1	0.0486188	1	0.232715	8.59419	2.23632	0.0028937	19.9147	0.305817	3747	99	494	-74521.1	34.6088f	62.455	4	1	1	0.039604	0.0693069	0.039604	0.009901	0	0	0	0	0.909091	0.962667	0.237333	0.611111	0.836898	0.009901	0.0792079	9.90099e-09	1	0.141333	0.184369	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	1.69759	84.9656	38.3211	70.6283	34.6088	62.455	
 56000	-101697	-1212.89	-54943.7	-14886.6	0.0486188	1	0.214381	9.32919	2.06013	0.011011	19.9147	0.360363	3725	99	456	-74521.1	40.2279f	88.6327	4	1	1	0.039604	0.0693069	0.039604	0.009901	0	0	0	0	0.890909	0.953804	0.241935	0.446809	0.855978	0.009901	0.0792079	9.90099e-09	1	0.158602	0.217195	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	1.69759	84.9656	38.3211	70.6283	40.2279	88.6327	
 57000	-101489	-1212.89	-54736.4	-14829.1	0.0486188	1	0.214381	9.32919	2.06013	0.00595113	19.9147	0.360363	3706	99	461	-74521.1	74.8799f	66.2017	4	1	1	0.039604	0.0693069	9.90099e-09	0.009901	0	0	0	0	0.918182	0.954178	0.237197	0.488889	0.849057	0.009901	0.0792079	9.90099e-09	1	0.0808625	0.214128	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	1.69759	84.9656	38.3211	70.6283	74.8799	66.2017	
 58000	-100718	-1212.89	-53965.3	-14684	0.0486188	1	0.222339	8.99527	2.13661	0.00141128	19.9147	0.335027	3658	99	446	-74521.1	54.456f	36.2826	4	1	1	0.039604	0.0693069	9.90099e-09	0.009901	0	0	0	0	0.854545	0.945205	0.26776	0.622222	0.885246	0.009901	0.0792079	9.90099e-09	1	0.156164	0.209195	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	8.47539	68.1844	46.1153	70.0793	54.456	36.2826	
 59000	-100419	-1212.89	-53666.5	-14674.9	0.0486188	1	0.211797	9.44299	1.98039	0.00281968	19.779	0.379445	3655	99	421	-74521.1	60.3736f	67.1275	4	1	1	0.039604	0.108911	9.90099e-09	0.009901	0	0	0	0	0.927273	0.947945	0.281421	0.453125	0.89071	0.009901	0.0792079	9.90099e-09	1	0.110497	0.190024	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	8.47539	68.1844	46.1153	70.0793	60.3736	67.1275	
 60000	-100732	-1212.89	-53978.9	-14687	0.0486188	1	0.213255	9.37845	2.008	0.00108724	19.8136	0.37167	3659	99	447	-74521.1	46.5364f	61.0724	4	1	1	0.039604	0.108911	9.90099e-09	0.009901	0	0	0	0	0.918182	0.945799	0.26158	0.492063	0.863388	0.009901	0.0792079	9.90099e-09	1	0.103542	0.23176	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	8.47539	68.1844	46.1153	70.0793	46.5364	61.0724	
 61000	-101439	-1212.89	-54686.6	-14768.7	0.0486188	1	0.204681	9.7713	1.92727	0.0116938	19.8136	0.40346	3686	99	478	-74521.1	9.37211f	43.3742	4	1	1	0.039604	0.108911	9.90099e-09	0.009901	0	0	0	0	0.890909	0.940701	0.269542	0.538462	0.83558	0.009901	0.0891089	9.90099e-09	1	0.142857	0.207039	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	8.47539	68.1844	46.1153	70.0793	9.37211	43.3742	
 62000	-103462	-1212.89	-56708.8	-15404.3	0.0507149	1	0.183866	10.8775	1.74848	0.000323805	19.6541	0.49506	3899	99	422	-74521.1	48.4075f	54.9407	4	1	1	9.90099e-09	0.108911	0.039604	0.009901	0	0	0	0	0.918182	0.95641	0.266667	0.488722	0.882051	0.009901	0.0891089	9.90099e-09	1	0.0948718	0.210526	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	14.7932	85.8973	46.1153	70.0793	48.4075	54.9407	
 63000	-102510	-1212.89	-55757	-15216.7	0.0505571	1	0.182668	10.9488	1.76462	0.0152531	19.7469	0.493748	3836	99	405	-74521.1	19.8322f	85.9661	4	1	1	9.90099e-09	0.108911	0.039604	0.009901	0	0	0	0	0.927273	0.950777	0.260417	0.55	0.899225	0.009901	0.0891089	9.90099e-09	1	0.119171	0.188406	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	14.7932	85.8973	58.0567	79.8223	19.8322	85.9661	
 64000	-102657	-1212.89	-55904	-15250.5	0.0500536	1	0.177833	11.2465	1.70081	0.00583291	19.7469	0.526203	3847	99	406	-74521.1	72.6847f	68.5896	4	1	1	9.90099e-09	0.108911	0.039604	0.009901	0	0	0	0	0.918182	0.965879	0.23822	0.512	0.866841	0.009901	0.0891089	9.90099e-09	1	0.115486	0.182039	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	10.2615	63.8601	80.1334	56.5967	72.6847	68.5896	
 65000	-102939	-1212.89	-56186.2	-15326	0.052653	1	0.177833	11.2465	1.78913	0.00807493	19.7469	0.500225	3873	99	403	-74521.1	84.3041f	56.094	4	1	1	9.90099e-09	0.0792079	0.039604	0.009901	0	0	0	0	0.927273	0.942857	0.232558	0.546218	0.901299	0.009901	0.0891089	9.90099e-09	1	0.0779221	0.198473	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	10.2615	63.8601	80.1334	56.5967	84.3041	56.094	
 66000	-104791	-1212.89	-58038.4	-15755.8	0.052653	1	0.173727	11.5123	1.74782	0.0130683	19.7469	0.524149	4019	99	404	-74521.1	86.9955f	74.0602	4	1	1	9.90099e-09	0.0792079	0.039604	0.009901	0	0	0	0	0.909091	0.972637	0.247525	0.596774	0.870647	9.90099e-09	0.0891089	9.90099e-09	1	0.11194	0.210396	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	16.6935	24.1551	80.1334	56.5967	86.9955	74.0602	
 67000	-105023	-1212.89	-58270.5	-15811.8	0.052653	1	0.176043	11.3609	1.77112	0.00900457	19.7469	0.51045	4038	99	410	-74521.1	75.8636f	23.5529	4	1	1	9.90099e-09	0.0792079	0.039604	0.009901	0	0	0	0	0.909091	0.967822	0.266667	0.563492	0.881188	9.90099e-09	0.0891089	9.90099e-09	1	0.123762	0.193237	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	18.4464	74.3981	80.1334	56.5967	75.8636	23.5529	
 68000	-104160	-1212.89	-57406.7	-15658.7	0.052653	1	0.188604	10.6042	1.93346	0.00029577	19.8398	0.436448	3986	99	391	-74521.1	48.0418f	54.3614	4	1	1	9.90099e-09	0.0792079	0.029703	0.009901	0	0	0	0	0.909091	0.962871	0.2225	0.515625	0.873762	9.90099e-09	0.0891089	9.90099e-09	1	0.12782	0.182051	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	18.4464	74.3981	80.1334	56.5967	48.0418	54.3614	
 69000	-103519	-1212.89	-56766.4	-15326	0.0526303	1	0.213527	9.36652	2.188	0.0128704	19.8398	0.340659	3873	99	460	-74521.1	91.6646f	63.9175	4	1	1	0.0693069	0.0792079	0.029703	0.009901	0	0	0	0	0.909091	0.945876	0.265464	0.578571	0.847938	9.90099e-09	0.049505	9.90099e-09	1	0.146907	0.174194	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	18.4464	74.3981	80.1334	56.5967	91.6646	63.9175	
 70000	-104521	-1212.89	-57768.1	-15487.9	0.0526303	1	0.226939	8.81293	2.00126	0.00471536	19.109	0.350434	3928	99	493	-74521.1	59.9079f	25.1952	4	1	1	0.0693069	0.0792079	0.029703	0.009901	0	0	0	0	0.854545	0.936869	0.255696	0.542857	0.827848	9.90099e-09	0.049505	9.90099e-09	1	0.144304	0.18259	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	18.4464	74.3981	80.1334	56.5967	59.9079	25.1952	
 71000	-105067	-1212.89	-58313.8	-15662.5	0.0521202	1	0.226939	8.81293	1.97079	0.00878283	19.0822	0.355853	3987	99	472	-74521.1	63.2961f	83.2254	4	1	1	0.0693069	0.0792079	0.029703	0.009901	0	0	0	0	0.9	0.952261	0.228643	0.468531	0.862155	9.90099e-09	0.049505	9.90099e-09	1	0.112782	0.211864	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	18.4464	74.3981	80.1334	56.5967	63.2961	83.2254	
 72000	-104261	-1212.89	-57508.5	-15485.2	0.0521202	1	0.236546	8.45502	2.16788	0.00649744	19.3409	0.310362	3927	99	471	-74521.1	50.5358f	18.7764	4	1	1	0.0693069	0.108911	0.029703	0.009901	0	0	0	0	0.954545	0.941327	0.220812	0.539007	0.857868	9.90099e-09	0.049505	9.90099e-09	1	0.132653	0.197452	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	18.4464	74.3981	80.1334	56.5967	50.5358	18.7764	
 73000	-104887	-1212.89	-58134.6	-15582.8	0.0520576	1	0.246822	8.10299	2.38868	0.00188413	19.6119	0.269947	3960	99	493	-74521.1	52.3711f	65.799	4	1	1	0.0693069	0.108911	0.029703	0.009901	0	0	0	0	0.918182	0.944162	0.234097	0.466019	0.889169	9.90099e-09	0.049505	9.90099e-09	1	0.156171	0.166329	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	10.2737	90.2815	80.1334	56.5967	52.3711	65.799	
 74000	-105789	-1212.89	-59036.6	-15682.2	0.0526425	1	0.246945	8.09898	2.23217	0.00442133	19.2263	0.288732	3994	99	537	-74521.1	73.2801f	38.5947	4	1	1	0.0693069	0.108911	0.0594059	0.009901	0	0	0	0	0.881818	0.9525	0.245	0.480392	0.8325	9.90099e-09	0.108911	9.90099e-09	1	0.155	0.179389	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	15.7267	95.6802	80.1334	56.5967	73.2801	38.5947	
 75000	-103910	-1212.89	-57157.5	-15346.6	0.0526343	1	0.233675	8.55889	2.31655	0.016324	19.676	0.294012	3880	99	491	-74521.1	80.206f	88.7759	4	1	1	0.049505	0.108911	0.0594059	0.009901	0	0	0	0	0.881818	0.938144	0.237113	0.503448	0.825193	9.90099e-09	0.108911	9.90099e-09	1	0.11054	0.221996	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	15.7267	95.6802	80.1334	56.5967	80.206	88.7759	
 76000	-105920	-1212.89	-59167.3	-15883.1	0.0539465	1	0.220793	9.05828	1.93223	0.00560483	18.9551	0.373059	4063	99	471	-74521.1	57.2598f	77.4421	4	1	1	0.049505	0.108911	0.0594059	0.009901	0	0	0	0	0.881818	0.928922	0.263027	0.474453	0.850123	9.90099e-09	0.108911	9.90099e-09	1	0.139303	0.178344	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	9.79663	81.4214	36.3336	82.7793	57.2598	77.4421	
 77000	-106856	-1212.89	-60102.7	-16035	0.0539465	1	0.221344	9.03571	2.3187	0.0205942	19.8267	0.310105	4115	99	492	-74521.1	25.2032f	98.7895	4	1	1	0.049505	0.108911	0.0594059	0.009901	0	0	0	0	0.863636	0.946472	0.265207	0.529412	0.868613	9.90099e-09	0.108911	9.90099e-09	1	0.168293	0.193939	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	9.79663	81.4214	36.3336	82.7793	25.2032	98.7895	
 78000	-107100	-1212.89	-60346.9	-16081.7	0.0539465	1	0.214805	9.31077	2.2502	0.0197537	19.8267	0.329272	4131	99	498	-74521.1	80.5183f	94.63	4	1	1	0.049505	0.0990099	0.0594059	0.009901	0	0	0	0	0.927273	0.944039	0.268765	0.544218	0.873479	9.90099e-09	0.108911	9.90099e-09	1	0.142512	0.196755	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	9.79663	81.4214	48.5501	89.7113	80.5183	94.63	
 79000	-105192	-1212.89	-58438.6	-15708	0.0539465	1	0.218344	9.15986	2.28727	0.00881224	19.8267	0.318685	4003	99	467	-74521.1	40.8919f	84.3657	4	1	1	0.049505	0.0990099	0.0594059	0.009901	0	0	0	0	0.872727	0.954774	0.243719	0.524272	0.878788	9.90099e-09	0.108911	9.90099e-09	1	0.109726	0.176596	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	9.79663	81.4214	48.5501	89.7113	40.8919	84.3657	
 80000	-108121	-1212.89	-61367.7	-16309.4	0.0539465	1	0.206442	9.68796	2.13078	0.0143187	19.7534	0.361813	4209	99	505	-74521.1	47.9481f	95.5928	4	1	1	0.049505	0.0990099	0.0594059	0.009901	0	0	0	0	0.9	0.943396	0.222749	0.510345	0.843373	9.90099e-09	0.108911	9.90099e-09	1	0.127059	0.187135	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	9.79663	81.4214	48.5501	89.7113	47.9481	95.5928	
 81000	-107153	-1212.89	-60400.5	-16152.5	0.0561804	1	0.211261	9.46695	2.27082	0.00126436	19.7534	0.331755	4156	99	477	-74521.1	50.0614f	62.7655	4	1	1	0.049505	0.0990099	0.0594059	0.009901	0	0	0	0	0.909091	0.930622	0.273381	0.485714	0.848558	9.90099e-09	0.0792079	9.90099e-09	1	0.110577	0.145877	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	9.79663	81.4214	48.5501	89.7113	50.0614	62.7655	
 82000	-109522	-1212.89	-62769.5	-16500.9	0.0561804	1	0.235835	8.48052	2.53495	0.00797862	19.7534	0.266221	4277	99	555	-74521.1	36.8235f	81.0612	4	1	1	0.019802	0.0990099	0.0594059	0.009901	0	0	0	0	0.945455	0.93662	0.241218	0.442478	0.838407	9.90099e-09	0.0792079	9.90099e-09	1	0.161593	0.204797	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	9.79663	81.4214	48.5501	89.7113	36.8235	81.0612	
 83000	-109358	-1212.89	-62604.7	-16584.4	0.0561804	1	0.236932	8.44124	2.54675	0.0101868	19.7534	0.263761	4306	99	517	-74521.1	45.7288f	88.1085	4	1	1	0.019802	0.0990099	0.0594059	0.009901	0	0	0	0	0.881818	0.953596	0.226852	0.552381	0.87703	9.90099e-09	0.0792079	9.90099e-09	1	0.134571	0.177143	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	9.79663	81.4214	48.5501	89.7113	45.7288	88.1085	
 84000	-110107	-1212.89	-63353.8	-16647.7	0.0561804	1	0.237307	8.42792	2.63159	0.0077429	19.908	0.254855	4328	99	557	-74521.1	53.5496f	83.2307	4	1	1	0.019802	0.0792079	0.0594059	0.009901	0	0	0	0	0.918182	0.951724	0.246544	0.557692	0.852874	9.90099e-09	0.0792079	9.90099e-09	1	0.133333	0.172352	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	9.79663	81.4214	48.5501	89.7113	53.5496	83.2307	
 85000	-107283	-1212.89	-60529.6	-16192.8	0.0561804	1	0.237307	8.42792	2.40347	0.00958518	19.4618	0.279044	4170	99	478	-74521.1	69.8554f	81.8281	4	1	1	0.019802	0.0792079	0.029703	0.009901	0	0	0	0	0.863636	0.93765	0.257143	0.5	0.839713	9.90099e-09	0.0792079	9.90099e-09	1	0.111905	0.174257	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	9.79663	81.4214	48.5501	89.7113	69.8554	81.8281	
 86000	-109322	-1212.89	-62568.8	-16563.7	0.0564682	1	0.240722	8.30834	2.45055	0.0151514	19.4618	0.269799	4299	99	524	-74521.1	37.8694f	95.2876	4	1	1	0.019802	0.0792079	0.029703	0.009901	0	0	0	0	0.963636	0.958333	0.248837	0.527778	0.855814	9.90099e-09	0.0792079	9.90099e-09	1	0.132558	0.211832	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	9.79663	81.4214	41.7038	94.4488	37.8694	95.2876	
 87000	-108632	-1212.89	-61879	-16388.4	0.0564682	1	0.257182	7.77659	2.43946	0.000426114	19.121	0.25368	4238	99	530	-74521.1	44.8323f	53.6325	4	1	1	0.019802	0.0792079	0.029703	0.009901	0	0	0	0	0.918182	0.948478	0.242925	0.481818	0.853774	9.90099e-09	0.0990099	9.90099e-09	1	0.120283	0.20412	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	12.6723	53.2825	32.3637	39.6595	44.8323	53.6325	
 88000	-110521	-1212.89	-63768.3	-16710.3	0.0564682	1	0.25421	7.86751	2.49714	0.0141273	19.289	0.250718	4350	99	572	-74521.1	22.2704f	13.6474	4	1	1	0.009901	0.0792079	0.029703	0.009901	0	0	0	0	0.836364	0.946512	0.260369	0.5	0.839161	9.90099e-09	0.0990099	9.90099e-09	1	0.119816	0.175844	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	35.8012	19.8967	51.7879	11.3361	22.2704	13.6474	
 89000	-109420	-1212.89	-62667.1	-16537.9	0.0564682	1	0.256436	7.79921	2.55013	0.00281311	19.3483	0.243377	4290	99	542	-74521.1	38.7284f	33.3333	4	1	1	0.009901	0.0792079	0.029703	0.009901	0	0	0	0	0.809091	0.946512	0.237209	0.490909	0.821346	9.90099e-09	0.0990099	9.90099e-09	1	0.132558	0.201452	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	35.8012	19.8967	51.7879	11.3361	38.7284	33.3333	
 90000	-108433	-1212.89	-61679.6	-16270.6	0.056484	1	0.242705	8.24046	2.4355	0.00855414	19.3907	0.269249	4197	99	551	-74521.1	21.0945f	29.7124	4	1	1	0.009901	0.0693069	0.029703	0.009901	0	0	0	0	0.845455	0.944976	0.205251	0.545455	0.851675	9.90099e-09	0.0990099	9.90099e-09	1	0.142857	0.176044	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	35.8012	19.8967	51.7879	11.3361	21.0945	29.7124	
 91000	-109668	-1212.89	-62914.9	-16553	0.0560461	1	0.244676	8.17408	2.27106	0.00844249	19.0533	0.286417	4295	99	556	-74521.1	41.8329f	15.4616	4	1	1	0.009901	0.0693069	0.0594059	0.009901	0	0	0	0	0.918182	0.962617	0.224299	0.5	0.872289	0.009901	0.0990099	9.90099e-09	1	0.11215	0.187037	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	35.8012	19.8967	51.7879	11.3361	41.8329	15.4616	
 92000	-110761	-1212.89	-64008.4	-16893.1	0.0580187	1	0.24305	8.22876	2.33537	0.00878858	19.0533	0.280394	4415	99	527	-74521.1	65.293f	16.8705	4	1	1	0.009901	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.936364	0.943311	0.236902	0.548077	0.850679	0.009901	0.0990099	9.90099e-09	1	0.133484	0.189394	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	35.8012	19.8967	51.7879	11.3361	65.293	16.8705	
 93000	-110672	-1212.89	-63919.5	-16836.1	0.0580187	1	0.234647	8.52345	2.25463	0.0127734	19.0533	0.300837	4395	99	540	-74521.1	57.4078f	6.74906	4	1	1	0.009901	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.918182	0.944828	0.246014	0.561905	0.825	0.009901	0.0990099	9.90099e-09	1	0.128736	0.179104	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	35.8012	19.8967	51.7879	11.3361	57.4078	6.74906	
 94000	-111068	-1212.89	-64315.2	-16950	0.0580187	1	0.24052	8.31533	2.31106	0.00296695	19.0533	0.286324	4435	99	531	-74521.1	62.6289f	32.9645	4	1	1	0.029703	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.938914	0.23341	0.556604	0.862385	0.009901	0.0990099	9.90099e-09	1	0.1621	0.166341	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	35.8012	19.8967	51.7879	11.3361	62.6289	32.9645	
 95000	-111540	-1212.89	-64786.8	-17072.9	0.0593128	1	0.231485	8.63986	2.27386	0.0135499	19.0533	0.302366	4479	99	528	-74521.1	53.1493f	4.9581	4	1	1	0.029703	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.941704	0.251121	0.560748	0.838565	0.009901	0.0990099	9.90099e-09	1	0.118834	0.17803	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	3.46949	28.5073	51.7879	11.3361	53.1493	4.9581	
 96000	-111372	-1212.89	-64619	-17169.5	0.0589983	1	0.205553	9.72984	1.85103	0.00399288	18.6685	0.418294	4513	99	471	-74521.1	50.422f	25.5723	4	1	1	0.029703	0.148515	0.019802	9.90099e-09	0	0	0	0	0.927273	0.946903	0.253863	0.594406	0.901345	0.009901	0.0990099	9.90099e-09	1	0.123894	0.193966	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	19.5945	41.391	51.7879	11.3361	50.422	25.5723	
 97000	-112622	-1212.89	-65868.9	-17511.3	0.0624901	1	0.188801	10.5932	2.08996	0.00156037	19.3766	0.403346	4636	99	449	-74521.1	47.9384f	35.1369	4	1	1	0.029703	0.148515	0.019802	9.90099e-09	0	0	0	0	0.881818	0.969828	0.28355	0.478571	0.889849	0.009901	0.0990099	9.90099e-09	1	0.125	0.200445	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	19.5945	41.391	51.7879	11.3361	47.9384	35.1369	
 98000	-115089	-1212.89	-68336.2	-17996.5	0.0624901	1	0.177977	11.2374	1.99835	0.0152441	19.4456	0.447491	4811	99	476	-74521.1	52.1969f	2.17188	4	1	1	0.029703	0.148515	0.019802	9.90099e-09	0	0	0	0	0.936364	0.962422	0.268191	0.536232	0.861345	0.009901	0.0990099	9.90099e-09	1	0.0914761	0.203863	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	19.5945	41.391	77.2685	4.82269	52.1969	2.17188	
 99000	-113326	-1212.89	-66572.8	-17641.6	0.0624901	1	0.174775	11.4433	1.9624	0.00968522	19.4456	0.464038	4683	99	455	-74521.1	70.967f	17.9086	4	1	1	0.029703	0.148515	0.019802	9.90099e-09	0	0	0	0	0.890909	0.974414	0.287846	0.529851	0.898089	0.009901	0.0990099	9.90099e-09	1	0.113248	0.175055	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	19.5945	41.391	77.2685	4.82269	70.967	17.9086	
100000	-113971	-1212.89	-67217.8	-17735.9	0.0624901	1	0.184505	10.8398	2.09965	0.0133669	19.511	0.410832	4717	99	481	-74521.1	52.5314f	5.23117	4	1	1	0.049505	0.148515	0.019802	9.90099e-09	0	0	0	0	0.863636	0.968421	0.26327	0.574468	0.88	0.009901	0.0990099	9.90099e-09	1	0.128421	0.196162	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	19.5945	41.391	77.2685	4.82269	52.5314	5.23117	
101000	-113727	-1212.89	-66973.9	-17699.8	0.0624901	1	0.199397	10.0302	1.86276	0.00472998	18.5718	0.428494	4704	99	476	-74521.1	71.5593f	34.0318	4	1	1	0.049505	0.148515	0.019802	9.90099e-09	0	0	0	0	0.9	0.963753	0.245203	0.503597	0.89172	0.009901	0.138614	9.90099e-09	1	0.11465	0.138393	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	7.5067	33.4781	77.2685	4.82269	71.5593	34.0318	
102000	-113285	-1212.89	-66532.1	-17686	0.0624901	1	0.173809	11.5069	1.62372	0.00382421	18.5718	0.563942	4699	99	441	-74521.1	37.7155f	29.845	4	1	1	0.049505	0.118812	0.019802	9.90099e-09	0	0	0	0	0.909091	0.972746	0.208068	0.553191	0.895616	0.009901	0.138614	9.90099e-09	1	0.117021	0.147059	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	7.5067	33.4781	34.0141	10.7691	37.7155	29.845	
103000	-114444	-1212.89	-67691.4	-17905	0.0624901	1	0.186783	10.7076	2.01649	0.0121619	19.2557	0.422559	4778	99	456	-74521.1	46.731f	7.41445	4	1	1	0.049505	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.9	0.974737	0.274841	0.514286	0.890526	9.90099e-09	0.138614	9.90099e-09	1	0.104603	0.170576	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	12.0351	61.0471	34.0141	10.7691	46.731	7.41445	
104000	-114397	-1212.89	-67644.5	-17780.2	0.0624901	1	0.188123	10.6314	2.12416	0.016736	19.4729	0.398283	4733	99	498	-74521.1	11.713f	18.3713	4	1	1	0.049505	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.972458	0.28178	0.445205	0.860759	9.90099e-09	0.138614	9.90099e-09	1	0.109705	0.200413	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	12.0351	61.0471	34.0141	10.7691	11.713	18.3713	
105000	-115571	-1212.89	-68817.9	-17954.9	0.0624901	1	0.20595	9.71111	2.25263	0.0099377	19.3187	0.34306	4796	99	536	-74521.1	50.8879f	11.3627	4	1	1	0.049505	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.96473	0.296842	0.546296	0.892178	9.90099e-09	0.138614	9.90099e-09	1	0.1	0.195076	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	12.0351	61.0471	34.0141	10.7691	50.8879	11.3627	
106000	-114019	-1212.89	-67265.8	-17669.6	0.0621021	1	0.183838	10.8791	1.9983	0.0150453	19.3187	0.433236	4693	99	511	-74521.1	33.1369f	5.74529	4	1	1	0.049505	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.963907	0.235169	0.569444	0.876858	9.90099e-09	0.138614	9.90099e-09	1	0.135881	0.175403	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	12.0351	61.0471	31.7394	11.8995	33.1369	5.74529	
107000	-112658	-1212.89	-65905.2	-17481.8	0.0634518	1	0.171988	11.6287	2.18918	0.00978934	19.9886	0.422709	4625	99	458	-74521.1	33.8663f	15.4628	4	1	1	0.009901	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.954545	0.969762	0.261339	0.478571	0.863931	9.90099e-09	0.138614	9.90099e-09	1	0.0907127	0.175439	1.5	0.666667	1.5	1	1	25251.2	1e+20	291.929	12.0351	61.0471	31.7394	11.8995	33.8663	15.4628	
