
# before rand glnL: -77316.485263 alnL: -1333.196562
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001376
# true mu: 0.884485
# true rad: 17.264316
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 4578.78 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -77316.485263 alnL: -1333.196562
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001376
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 54000	-102975	-1333.2	-56101.8	-15209.2	0.0523489	1	0.168865	11.8438	1.42587	0.00316622	18.9281	0.660997	3866	99	415	-72688.3	48.0329f	56.5539	4	1	1	0.0792079	0.178218	0.049505	9.90099e-09	0	0	0	0	0.772727	0.935065	0.235142	0.461538	0.861183	9.90099e-09	0.148515	9.90099e-09	1	0.110825	0.167053	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	44.4835	84.8037	51.4034	59.0149	48.0329	56.5539	
 55000	-101153	-1333.2	-54279.3	-14816.2	0.0515252	1	0.180933	11.0538	1.36639	0.0083243	18.4802	0.643764	3733	99	403	-72688.3	23.8258f	63.4688	4	1	1	0.0693069	0.178218	0.049505	9.90099e-09	0	0	0	0	0.754545	0.94709	0.227273	0.558333	0.855615	9.90099e-09	0.178218	9.90099e-09	1	0.113757	0.180662	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	44.4835	84.8037	51.4034	59.0149	23.8258	63.4688	
 56000	-102456	-1333.2	-55582.8	-15077.2	0.0515252	1	0.182962	10.9312	1.50269	0.0154704	18.8721	0.578882	3821	99	420	-72688.3	52.1711f	91.8568	4	1	1	0.0693069	0.178218	0.049505	9.90099e-09	0	0	0	0	0.827273	0.953247	0.221354	0.555556	0.854167	9.90099e-09	0.178218	9.90099e-09	1	0.112272	0.17866	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	44.4835	84.8037	51.4034	59.0149	52.1711	91.8568	
 57000	-104463	-1333.2	-57589.9	-15492.1	0.054734	1	0.181197	11.0377	1.58088	0.00590608	18.8721	0.555612	3963	99	445	-72688.3	50.5464f	70.2756	4	1	1	0.0693069	0.287129	0.049505	9.90099e-09	0	0	0	0	0.863636	0.962406	0.278195	0.578947	0.87218	9.90099e-09	0.178218	9.90099e-09	1	0.108312	0.151786	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	44.4835	84.8037	51.4034	59.0149	50.5464	70.2756	
 58000	-104699	-1333.2	-57826.1	-15617	0.054734	1	0.180456	11.083	1.46794	0.0044432	18.5446	0.600816	4006	99	420	-72688.3	52.4506f	64.0585	4	1	1	0.0693069	0.287129	0.108911	9.90099e-09	0	0	0	0	0.845455	0.950125	0.25187	0.5	0.890274	9.90099e-09	0.178218	9.90099e-09	1	0.0904523	0.180929	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	44.4835	84.8037	61.4113	69.7185	52.4506	64.0585	
 59000	-105996	-1333.2	-59122.7	-15952.7	0.0581168	1	0.167067	11.9713	1.44301	0.00547147	18.5446	0.660177	4122	99	410	-72688.3	58.2582f	66.1642	4	1	1	0.0693069	0.287129	0.108911	9.90099e-09	0	0	0	0	0.827273	0.954106	0.226044	0.554688	0.869458	9.90099e-09	0.178218	9.90099e-09	1	0.125908	0.143204	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	44.4835	84.8037	61.4113	69.7185	58.2582	66.1642	
 60000	-107551	-1333.2	-60677.4	-16289.4	0.057082	1	0.159893	12.5083	1.39771	0.00727724	18.684	0.712154	4240	99	418	-72688.3	62.8308f	70.1132	4	1	1	0.0693069	0.287129	0.108911	9.90099e-09	0	0	0	0	0.845455	0.974118	0.228774	0.483871	0.908451	9.90099e-09	0.178218	9.90099e-09	1	0.0988235	0.169118	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	44.4835	84.8037	61.4113	69.7185	62.8308	70.1132	
 61000	-107192	-1333.2	-60318.9	-16113.6	0.0591751	1	0.15522	12.8849	1.40578	0.010891	18.6812	0.729383	4178	99	451	-72688.3	26.2745f	75.4256	4	1	1	0.039604	0.287129	0.108911	9.90099e-09	0	0	0	0	0.854545	0.944844	0.228365	0.618321	0.877698	9.90099e-09	0.178218	9.90099e-09	1	0.0791367	0.177384	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	35.5998	97.3376	61.4113	69.7185	26.2745	75.4256	
 62000	-108346	-1333.2	-61472.8	-16420.1	0.0603515	1	0.162678	12.2943	1.5124	0.0130364	18.7116	0.646885	4286	99	440	-72688.3	28.9264f	82.4833	4	1	1	0.039604	0.287129	0.108911	9.90099e-09	0	0	0	0	0.8	0.941995	0.226636	0.562044	0.888631	9.90099e-09	0.158416	9.90099e-09	1	0.104895	0.166282	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	10.8808	53.148	31.9799	79.2111	28.9264	82.4833	
 63000	-108816	-1333.2	-61942.6	-16467.1	0.0596097	1	0.172217	11.6133	1.5814	0.0112588	18.7116	0.584388	4303	99	463	-72688.3	14.996f	37.9716	4	1	1	0.039604	0.158416	0.108911	9.90099e-09	0	0	0	0	0.818182	0.960373	0.245327	0.552448	0.869464	9.90099e-09	0.158416	9.90099e-09	1	0.0979021	0.202532	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	10.8808	53.148	30.751	87.9703	14.996	37.9716	
 64000	-109163	-1333.2	-62289.7	-16579.9	0.0596097	1	0.163772	12.2121	1.64658	0.00760644	19.1405	0.590199	4343	99	452	-72688.3	49.7324f	75.5277	4	1	1	0.039604	0.158416	0.108911	9.90099e-09	0	0	0	0	0.781818	0.963303	0.25977	0.5	0.875862	9.90099e-09	0.158416	9.90099e-09	1	0.144828	0.193966	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	10.8808	53.148	30.751	87.9703	49.7324	75.5277	
 65000	-111559	-1333.2	-64685.4	-17012	0.0593728	1	0.174753	11.4447	1.55927	0.021149	18.5962	0.584082	4496	99	504	-72688.3	11.3943f	85.2549	4	1	1	0.039604	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.979821	0.222222	0.524752	0.869955	9.90099e-09	0.158416	9.90099e-09	1	0.1	0.173387	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	10.8808	53.148	30.751	87.9703	11.3943	85.2549	
 66000	-110518	-1333.2	-63644.5	-16853	0.0598563	1	0.174753	11.4447	1.57197	0.0125272	18.5962	0.579363	4440	99	469	-72688.3	13.2267f	62.7538	4	1	1	0.039604	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.8	0.954545	0.229545	0.460993	0.864679	9.90099e-09	0.158416	9.90099e-09	1	0.12809	0.197895	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	10.8808	53.148	30.751	87.9703	13.2267	62.7538	
 67000	-109607	-1333.2	-62733.6	-16726.3	0.0598563	1	0.193448	10.3387	1.33339	0.0133494	17.3988	0.617018	4395	99	443	-72688.3	11.4093f	62.336	4	1	1	0.039604	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.947846	0.183673	0.503704	0.893182	9.90099e-09	0.158416	9.90099e-09	1	0.0954545	0.145455	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	10.8808	53.148	8.078	64.2726	11.4093	62.336	
 68000	-109498	-1333.2	-62624.9	-16759.8	0.0605174	1	0.189405	10.5594	1.31774	0.0159732	17.3915	0.637675	4407	99	423	-72688.3	14.8854f	77.3928	4	1	1	0.039604	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.961625	0.221219	0.462121	0.907449	9.90099e-09	0.158416	9.90099e-09	1	0.0833333	0.182648	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	15.7688	60.6943	8.078	64.2726	14.8854	77.3928	
 69000	-110932	-1333.2	-64059.1	-16905.6	0.060535	1	0.202231	9.88968	1.39724	0.00388168	17.3601	0.563249	4459	99	496	-72688.3	59.7973f	54.3384	4	1	1	0.0891089	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.94843	0.225446	0.534722	0.865471	9.90099e-09	0.118812	9.90099e-09	1	0.116592	0.181435	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	15.7688	60.6943	8.078	64.2726	59.7973	54.3384	
 70000	-110008	-1333.2	-63135.3	-16785	0.060535	1	0.203139	9.84548	1.33897	0.0159729	17.157	0.585134	4416	99	464	-72688.3	13.3674f	75.4961	4	1	1	0.0891089	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.947846	0.195067	0.460993	0.869955	9.90099e-09	0.118812	9.90099e-09	1	0.0744921	0.131868	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	15.7688	60.6943	8.078	64.2726	13.3674	75.4961	
 71000	-109901	-1333.2	-63027.8	-16871.9	0.0634483	1	0.194797	10.2671	1.17988	0.0191938	16.6019	0.692467	4446	99	419	-72688.3	0.906801f	60.9224	4	1	1	0.0891089	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.928889	0.224444	0.609375	0.867117	9.90099e-09	0.118812	9.90099e-09	1	0.108889	0.121359	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	15.7688	60.6943	8.078	64.2726	0.906801	60.9224	
 72000	-112306	-1333.2	-65432.4	-17382.1	0.0634483	1	0.19007	10.5224	1.0728	0.0213725	16.3115	0.780525	4631	99	438	-72688.3	3.62879f	75.6816	4	1	1	0.0891089	0.148515	0.0990099	9.90099e-09	0	0	0	0	0.8	0.958785	0.228448	0.481481	0.885776	9.90099e-09	0.118812	9.90099e-09	1	0.105603	0.148402	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	15.7688	60.6943	17.8711	66.664	3.62879	75.6816	
 73000	-113129	-1333.2	-66256	-17571.9	0.0638262	1	0.192974	10.3641	1.39423	0.0201147	17.3244	0.591543	4700	99	438	-72688.3	4.05901f	72.8081	4	1	1	0.0891089	0.148515	0.0990099	0.009901	0	0	0	0	0.827273	0.957447	0.240426	0.540146	0.878981	9.90099e-09	0.118812	9.90099e-09	1	0.0787234	0.14693	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	15.7688	60.6943	17.8711	66.664	4.05901	72.8081	
 74000	-115721	-1333.2	-68847.9	-18107.8	0.0660953	1	0.176648	11.3219	1.32165	0.0189039	17.3244	0.6817	4897	99	458	-72688.3	0.00937021f	45.5948	4	1	1	0.0891089	0.148515	0.0990099	0.009901	0	0	0	0	0.745455	0.959016	0.169734	0.546099	0.900826	9.90099e-09	0.118812	9.90099e-09	1	0.116564	0.146067	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	16.2199	52.7737	17.8711	66.664	0.00937021	45.5948	
 75000	-117986	-1333.2	-71112.6	-18594.6	0.0697686	1	0.172397	11.6011	1.40286	0.00435347	17.4544	0.658075	5079	99	458	-72688.3	41.4651f	62.567	4	1	1	0.0891089	0.148515	0.0990099	0.009901	0	0	0	0	0.772727	0.932939	0.234252	0.496454	0.87747	9.90099e-09	0.118812	9.90099e-09	1	0.118577	0.119748	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.25687	46.287	17.8711	66.664	41.4651	62.567	
 76000	-118667	-1333.2	-71793.4	-18714.1	0.070358	1	0.17373	11.5121	1.26123	0.00652948	16.9278	0.72636	5124	99	477	-72688.3	40.1625f	70.9614	4	1	1	0.0594059	0.148515	0.0990099	0.009901	0	0	0	0	0.881818	0.961089	0.176699	0.478261	0.910506	9.90099e-09	0.039604	9.90099e-09	1	0.0916179	0.147917	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.25687	46.287	17.8711	66.664	40.1625	70.9614	
 77000	-119364	-1333.2	-72491.1	-18907.2	0.0715585	1	0.183244	10.9144	1.27063	0.0239943	16.664	0.683552	5197	99	467	-72688.3	0.963333f	78.1244	4	1	1	0.0594059	0.148515	0.0990099	0.009901	0	0	0	0	0.854545	0.965583	0.213462	0.549296	0.885932	9.90099e-09	0.039604	9.90099e-09	1	0.0828516	0.156317	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.25687	46.287	17.8711	66.664	0.963333	78.1244	
 78000	-120536	-1333.2	-73663.3	-19155.1	0.0715585	1	0.165057	12.117	1.24616	0.00769011	17.0222	0.773771	5291	99	465	-72688.3	29.2964f	67.8596	4	1	1	0.0594059	0.108911	0.0990099	0.009901	0	0	0	0	0.772727	0.967803	0.204545	0.531915	0.886364	9.90099e-09	0.039604	9.90099e-09	1	0.094697	0.150327	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.25687	46.287	29.0198	64.4102	29.2964	67.8596	
 79000	-116590	-1333.2	-69716.3	-18391.8	0.0684217	1	0.16794	11.909	1.20294	0.00436764	16.9892	0.787813	5003	99	419	-72688.3	33.1243f	49.6844	4	1	1	0.0594059	0.108911	0.0891089	0.009901	0	0	0	0	0.863636	0.946215	0.174257	0.507813	0.870841	9.90099e-09	0.039604	9.90099e-09	1	0.0892857	0.154034	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.25687	46.287	29.0198	64.4102	33.1243	49.6844	
 80000	-117892	-1333.2	-71018.8	-18515.2	0.0684217	1	0.187291	10.6786	1.34155	0.0078751	16.9892	0.633425	5049	99	483	-72688.3	23.3031f	59.8439	4	1	1	0.0594059	0.108911	0.0891089	0.009901	0	0	0	0	0.836364	0.948515	0.177866	0.486111	0.881188	9.90099e-09	0.039604	9.90099e-09	1	0.10297	0.150713	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.25687	46.287	29.0198	64.4102	23.3031	59.8439	
 81000	-118641	-1333.2	-71767.8	-18748.5	0.0684217	1	0.173516	11.5263	1.24288	0.00349688	16.9892	0.737989	5136	99	456	-72688.3	56.4738f	55.1724	4	1	1	0.039604	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.836364	0.961089	0.227184	0.550725	0.881323	9.90099e-09	0.039604	9.90099e-09	1	0.0972763	0.153684	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.25687	46.287	70.5874	51.1266	56.4738	55.1724	
 82000	-121398	-1333.2	-74524.5	-19267.2	0.0742712	1	0.195167	10.2476	1.50704	0.00417871	16.9599	0.541112	5334	99	499	-72688.3	59.4259f	57.9827	4	1	1	0.039604	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.845455	0.949627	0.234522	0.489933	0.897921	9.90099e-09	0.108911	9.90099e-09	1	0.110487	0.16	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.25687	46.287	70.5874	51.1266	59.4259	57.9827	
 83000	-119711	-1333.2	-72838	-18936.3	0.0720535	1	0.181388	11.0261	1.35882	0.00613218	16.9599	0.645725	5208	99	475	-72688.3	67.699f	59.5992	4	1	1	0.039604	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.827273	0.96374	0.224568	0.554455	0.884837	9.90099e-09	0.108911	9.90099e-09	1	0.0921305	0.143154	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.25687	46.287	70.5874	51.1266	67.699	59.5992	
 84000	-120234	-1333.2	-73360.5	-19073.8	0.0736204	1	0.170155	11.754	1.28028	0.0121949	16.8874	0.730584	5260	99	469	-72688.3	50.6464f	12.1652	4	1	1	0.039604	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.8	0.950664	0.216319	0.460432	0.897533	9.90099e-09	0.108911	9.90099e-09	1	0.113852	0.159915	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.25687	46.287	70.5874	51.1266	50.6464	12.1652	
 85000	-121774	-1333.2	-74901.2	-19402.5	0.0736204	1	0.170155	11.754	1.32102	0.00370228	17.0202	0.708053	5386	99	472	-72688.3	59.5493f	46.4029	4	1	1	0.039604	0.158416	0.049505	9.90099e-09	0	0	0	0	0.781818	0.968635	0.193727	0.493151	0.883764	9.90099e-09	0.108911	9.90099e-09	1	0.0719557	0.128514	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	21.1685	24.6035	70.5874	51.1266	59.5493	46.4029	
 86000	-121748	-1333.2	-74875.3	-19342.6	0.0742553	1	0.163432	12.2375	1.64061	0.00937379	18.1106	0.59358	5363	99	491	-72688.3	49.6705f	80.0091	4	1	1	0.0693069	0.158416	0.049505	9.90099e-09	0	0	0	0	0.763636	0.942272	0.256983	0.513699	0.884972	9.90099e-09	0.108911	9.90099e-09	1	0.0853432	0.156448	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	21.1685	24.6035	70.5874	51.1266	49.6705	80.0091	
 87000	-122872	-1333.2	-75999.2	-19485.6	0.0742856	1	0.163432	12.2375	1.64127	0.00555318	18.1106	0.593339	5418	99	530	-72688.3	68.0743f	45.6601	4	1	1	0.0693069	0.158416	0.049505	9.90099e-09	0	0	0	0	0.863636	0.954044	0.221402	0.514019	0.890943	9.90099e-09	0.108911	9.90099e-09	1	0.107011	0.168582	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	21.1685	24.6035	70.5874	51.1266	68.0743	45.6601	
 88000	-124099	-1333.2	-77225.5	-19762.4	0.0762743	1	0.165152	12.11	1.70296	0.00563977	18.1106	0.565889	5525	99	525	-72688.3	68.1872f	44.6301	4	1	1	0.0693069	0.158416	0.049505	0.009901	0	0	0	0	0.781818	0.958484	0.271739	0.509259	0.88117	9.90099e-09	0.108911	9.90099e-09	1	0.108499	0.179048	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	21.1685	24.6035	70.5874	51.1266	68.1872	44.6301	
 89000	-124785	-1333.2	-77912.1	-20038.9	0.0755238	1	0.153777	13.0058	1.40834	0.00516709	17.6251	0.734887	5632	99	474	-72688.3	60.0977f	34.6785	4	1	1	0.0693069	0.158416	0.049505	0.009901	0	0	0	0	0.836364	0.980462	0.181172	0.527397	0.906934	9.90099e-09	0.128713	9.90099e-09	1	0.0714286	0.191083	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	6.88017	47.5221	70.5874	51.1266	60.0977	34.6785	
 90000	-123669	-1333.2	-76796.1	-19739.9	0.0771732	1	0.165892	12.0561	1.55247	0.00919182	17.6251	0.617978	5516	99	506	-72688.3	53.1508f	79.2209	4	1	1	0.0693069	0.158416	0.049505	0.009901	0	0	0	0	0.781818	0.955036	0.24552	0.519231	0.880651	9.90099e-09	0.128713	9.90099e-09	1	0.112319	0.177734	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	6.88017	47.5221	79.7413	67.7109	53.1508	79.2209	
 91000	-124757	-1333.2	-77884.3	-19882.9	0.0745037	1	0.171225	11.6805	1.54696	0.00560603	17.6251	0.60086	5571	99	543	-72688.3	54.505f	68.3709	4	1	1	0.0693069	0.237624	0.049505	0.009901	0	0	0	0	0.845455	0.94614	0.235189	0.537736	0.916364	9.90099e-09	0.128713	9.90099e-09	1	0.0987433	0.163603	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	19.3871	64.6133	79.7413	67.7109	54.505	68.3709	
 92000	-122234	-1333.2	-75360.3	-19467.4	0.0745037	1	0.156623	12.7695	1.32308	0.00366902	17.3315	0.76803	5411	99	483	-72688.3	59.0794f	52.647	4	1	1	0.0693069	0.237624	0.0792079	0.009901	0	0	0	0	0.854545	0.942593	0.238007	0.527397	0.900369	9.90099e-09	0.128713	9.90099e-09	1	0.110701	0.160417	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	19.3871	64.6133	79.7413	67.7109	59.0794	52.647	
 93000	-123754	-1333.2	-76880.6	-19891.8	0.0754231	1	0.143899	13.8986	1.16352	0.013959	17.0903	0.950579	5575	99	447	-72688.3	79.8147f	74.212	4	1	1	0.0693069	0.237624	0.0792079	0.009901	0	0	0	0	0.809091	0.969424	0.211849	0.514706	0.890288	9.90099e-09	0.128713	9.90099e-09	1	0.0881295	0.157175	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	19.3871	64.6133	79.7413	67.7109	79.8147	74.212	
 94000	-121259	-1333.2	-74386.3	-19385.6	0.0756833	1	0.161912	12.3524	1.24761	0.0119665	16.8713	0.787882	5379	99	430	-72688.3	81.0983f	65.1841	4	1	1	0.0792079	0.237624	0.0792079	0.009901	0	0	0	0	0.8	0.96488	0.184358	0.518519	0.895911	9.90099e-09	0.128713	9.90099e-09	1	0.0799257	0.135556	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	19.3871	64.6133	79.7413	67.7109	81.0983	65.1841	
 95000	-123853	-1333.2	-76979.4	-19960.3	0.0766035	1	0.154079	12.9804	1.20169	0.0233876	16.8713	0.859576	5602	99	427	-72688.3	92.1717f	81.8018	4	1	1	0.0792079	0.237624	0.0792079	0.009901	0	0	0	0	0.790909	0.953571	0.172906	0.507353	0.882353	9.90099e-09	0.108911	9.90099e-09	1	0.0765125	0.142534	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	19.3871	64.6133	79.7413	67.7109	92.1717	81.8018	
 96000	-125637	-1333.2	-78763.5	-20172.1	0.0760138	1	0.149756	13.3551	1.47051	0.0181719	17.9059	0.722716	5684	99	487	-72688.3	69.6862f	91.2708	4	1	1	0.0792079	0.237624	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.973776	0.224168	0.511278	0.894552	9.90099e-09	0.108911	9.90099e-09	1	0.103691	0.168067	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	5.03126	33.9695	79.7413	67.7109	69.6862	91.2708	
 97000	-123336	-1333.2	-76463.3	-19710.8	0.0758417	1	0.146648	13.6381	1.30203	0.0275179	17.4706	0.833531	5505	99	481	-72688.3	98.2164f	82.3095	4	1	1	0.0792079	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.962094	0.213382	0.475177	0.862069	9.90099e-09	0.108911	9.90099e-09	1	0.0958409	0.143777	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	5.03126	33.9695	79.7413	67.7109	98.2164	82.3095	
 98000	-123340	-1333.2	-76466.5	-19752.1	0.0763225	1	0.167545	11.9371	1.497	0.022954	17.4706	0.63455	5521	99	464	-72688.3	94.0546f	78.0437	4	1	1	0.0792079	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.809091	0.953069	0.248188	0.510638	0.892532	9.90099e-09	0.108911	9.90099e-09	1	0.0866426	0.161157	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	5.03126	33.9695	79.7413	67.7109	94.0546	78.0437	
 99000	-124871	-1333.2	-77997.7	-20035.1	0.0763225	1	0.156766	12.7579	1.1854	0.0136812	16.7567	0.856454	5631	99	491	-72688.3	82.733f	69.0483	4	1	1	0.0792079	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.790909	0.955752	0.205674	0.521127	0.898936	9.90099e-09	0.108911	9.90099e-09	1	0.0849558	0.139293	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	31.4356	78.0141	79.7413	67.7109	82.733	69.0483	
100000	-126568	-1333.2	-79695.2	-20376.2	0.0782651	1	0.153899	12.9955	1.31141	0.0133424	17.1566	0.788579	5765	99	495	-72688.3	77.4045f	75.312	4	1	1	0.0792079	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.754545	0.946181	0.21875	0.47651	0.888889	9.90099e-09	0.0693069	9.90099e-09	1	0.0901213	0.162376	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	31.4356	78.0141	79.7413	67.7109	77.4045	75.312	
101000	-124812	-1333.2	-77938.6	-20037.3	0.0782651	1	0.153899	12.9955	1.25694	0.00653163	16.9756	0.822753	5632	99	483	-72688.3	25.5482f	54.3434	4	1	1	0.0792079	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.8	0.957522	0.229682	0.524138	0.893805	9.90099e-09	0.0693069	9.90099e-09	1	0.106383	0.126819	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	31.4356	78.0141	67.2655	77.2145	25.5482	54.3434	
102000	-128347	-1333.2	-81474.1	-20656.3	0.0799098	1	0.164073	12.1897	1.49167	0.00982006	17.3463	0.650295	5876	99	542	-72688.3	39.3905f	79.8056	4	1	1	0.0792079	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.809091	0.94188	0.211864	0.477064	0.882852	9.90099e-09	0.0693069	9.90099e-09	1	0.0935374	0.162362	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	31.4356	78.0141	58.4827	82.2285	39.3905	79.8056	
103000	-129149	-1333.2	-82275.8	-20856.6	0.0843111	1	0.162944	12.2742	1.5126	0.00842745	17.2047	0.645741	5955	99	526	-72688.3	68.8363f	69.054	4	1	1	0.0792079	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.854545	0.951342	0.247059	0.462963	0.881356	9.90099e-09	0.0693069	9.90099e-09	1	0.0989933	0.164461	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	31.4356	78.0141	58.4827	82.2285	68.8363	69.054	
104000	-127933	-1333.2	-81059.6	-20686.8	0.0797233	1	0.171992	11.6284	1.31168	0.0131857	16.6104	0.705478	5888	99	490	-72688.3	66.1552f	83.6306	4	1	1	0.0792079	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.973064	0.219966	0.445545	0.900673	9.90099e-09	0.0693069	9.90099e-09	1	0.120135	0.148289	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	6.70861	64.9478	58.4827	82.2285	66.1552	83.6306	
105000	-128164	-1333.2	-81290.7	-20784	0.0813234	1	0.164467	12.1605	1.44529	0.0122746	17.1243	0.669556	5927	99	472	-72688.3	43.2159f	85.8827	4	1	1	0.0792079	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.954545	0.175379	0.565517	0.882943	9.90099e-09	0.0693069	9.90099e-09	1	0.0826307	0.124748	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	18.2094	69.7487	58.4827	82.2285	43.2159	85.8827	
106000	-129801	-1333.2	-82927.5	-21101.1	0.0838452	1	0.151451	13.2056	1.3135	0.0102382	16.9382	0.800049	6054	99	478	-72688.3	50.7788f	81.9131	4	1	1	0.0693069	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.958882	0.241379	0.462585	0.886885	9.90099e-09	0.0693069	9.90099e-09	1	0.0792079	0.14876	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	18.2094	69.7487	58.4827	82.2285	50.7788	81.9131	
107000	-130527	-1333.2	-83653.7	-21163.5	0.0846495	1	0.173224	11.5458	1.51674	0.0116691	16.9382	0.605762	6079	99	525	-72688.3	50.7582f	84.9429	4	1	1	0.0693069	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.960331	0.185124	0.537736	0.905785	9.90099e-09	0.0693069	9.90099e-09	1	0.0909091	0.170341	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	18.2094	69.7487	58.4827	82.2285	50.7582	84.9429	
