
# before rand glnL: -35485.105001 alnL: -1336.784961
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003110
# true mu: 0.902638
# true rad: 73.082038
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1453.27 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -35485.105001 alnL: -1336.784961
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003110
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-90807	-1336.78	-43930.2	-10305.4	0.0939601	1	0.124445	16.0713	2.3357	0.0586262	19.9674	0.547552	3080	99	399	-32158.3	92.0229f	8.31176	4	1	1	0.0990099	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.944984	0.23301	0.5	0.857605	9.90099e-09	0.0891089	9.90099e-09	1	0.139159	0.142169	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	85.6613	9.46458	62.4408	43.7731	92.0229	8.31176	
 54000	-90027.1	-1336.78	-43150.3	-10149.4	0.0943197	1	0.134738	14.8436	2.53857	0.0216389	19.9674	0.465306	3014	99	401	-32158.3	79.454f	35.8096	4	1	1	0.0990099	0.227723	0.029703	9.90099e-09	0	0	0	0	0.772727	0.950331	0.221854	0.467213	0.874172	9.90099e-09	0.0891089	9.90099e-09	1	0.145695	0.162907	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	49.26	80.1916	62.4408	43.7731	79.454	35.8096	
 55000	-91661.8	-1336.78	-44785	-10345.7	0.0919096	1	0.148694	13.4504	2.72993	0.0109265	19.9674	0.392079	3096	99	463	-32158.3	52.2666f	31.8039	4	1	1	0.0891089	0.227723	0.029703	9.90099e-09	0	0	0	0	0.827273	0.948387	0.282958	0.51049	0.862416	9.90099e-09	0.0891089	9.90099e-09	1	0.119355	0.133909	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	49.26	80.1916	62.4408	43.7731	52.2666	31.8039	
 56000	-90910.8	-1336.78	-44034	-10288.5	0.0955041	1	0.141715	14.1128	2.58976	0.0174283	19.7539	0.433656	3073	99	415	-32158.3	75.7592f	59.9253	4	1	1	0.0891089	0.227723	0.029703	9.90099e-09	0	0	0	0	0.772727	0.940984	0.2443	0.570248	0.845395	9.90099e-09	0.0891089	9.90099e-09	1	0.111475	0.134804	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	49.26	80.1916	62.4408	43.7731	75.7592	59.9253	
 57000	-93203.1	-1336.78	-46326.3	-10718	0.0993917	1	0.141293	14.155	2.43938	0.0242479	19.2819	0.461764	3258	99	433	-32158.3	69.6874f	77.9326	4	1	1	0.0891089	0.227723	0.029703	9.90099e-09	0	0	0	0	0.654545	0.926606	0.314985	0.527132	0.870769	9.90099e-09	0.0891089	9.90099e-09	1	0.147239	0.142191	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	49.26	80.1916	62.4408	43.7731	69.6874	77.9326	
 58000	-92153.6	-1336.78	-45276.9	-10591.2	0.100797	1	0.130063	15.3772	2.27724	0.0292217	19.2819	0.537351	3203	99	397	-32158.3	74.4536f	18.8487	4	1	1	0.0891089	0.227723	0.029703	9.90099e-09	0	0	0	0	0.772727	0.953271	0.264798	0.527132	0.852665	9.90099e-09	0.0891089	9.90099e-09	1	0.11838	0.164141	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	30.0126	92.769	93.477	10.3911	74.4536	18.8487	
 59000	-92492.3	-1336.78	-45615.5	-10690.8	0.0985332	1	0.127322	15.7082	2.00403	0.0690092	18.8822	0.623755	3246	99	384	-32158.3	97.0636f	5.62729	4	1	1	0.0891089	0.227723	0.029703	9.90099e-09	0	0	0	0	0.845455	0.950769	0.279141	0.544643	0.852308	9.90099e-09	0.0891089	9.90099e-09	1	0.138462	0.183673	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	30.0126	92.769	93.477	10.3911	97.0636	5.62729	
 60000	-92961.5	-1336.78	-46084.7	-10759	0.100193	1	0.12894	15.5111	2.06367	0.0164545	18.8822	0.598128	3276	99	389	-32158.3	66.5633f	69.9112	4	1	1	0.0891089	0.227723	0.029703	9.90099e-09	0	0	0	0	0.818182	0.951368	0.222561	0.525424	0.846626	9.90099e-09	0.0693069	9.90099e-09	1	0.118902	0.213368	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	30.0126	92.769	91.9117	45.934	66.5633	69.9112	
 61000	-92414.4	-1336.78	-45537.6	-10648.6	0.100193	1	0.122677	16.303	1.96344	0.0224087	18.8822	0.660753	3228	99	390	-32158.3	81.9586f	58.5867	4	1	1	0.0990099	0.227723	0.049505	9.90099e-09	0	0	0	0	0.781818	0.956522	0.248447	0.57265	0.855828	9.90099e-09	0.0693069	9.90099e-09	1	0.111801	0.164063	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	30.0126	92.769	91.9117	45.934	81.9586	58.5867	
 62000	-94241.7	-1336.78	-47365	-10956.3	0.103472	1	0.140835	14.201	2.32784	0.0162031	18.8822	0.485464	3363	99	422	-32158.3	66.9824f	69.1798	4	1	1	0.0990099	0.158416	0.049505	9.90099e-09	0	0	0	0	0.881818	0.938416	0.246334	0.539823	0.865103	9.90099e-09	0.0693069	9.90099e-09	1	0.155425	0.166265	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	30.0126	92.769	91.9117	45.934	66.9824	69.1798	
 63000	-97625.6	-1336.78	-50748.8	-11585.8	0.112518	1	0.146052	13.6938	2.19476	0.013969	18.0556	0.49651	3647	99	430	-32158.3	71.9505f	57.3532	4	1	1	0.0990099	0.158416	0.049505	9.90099e-09	0	0	0	0	0.772727	0.950954	0.243169	0.541096	0.856757	9.90099e-09	0.0693069	9.90099e-09	1	0.124324	0.187638	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	66.3424	80.71	91.9117	45.934	71.9505	57.3532	
 64000	-99082.5	-1336.78	-52205.7	-11774.4	0.114401	1	0.155238	12.8834	2.17286	0.0326686	17.6644	0.471834	3734	99	479	-32158.3	91.4232f	41.2131	4	1	1	0.0990099	0.158416	0.049505	9.90099e-09	0	0	0	0	0.827273	0.965241	0.265416	0.514493	0.852941	9.90099e-09	0.0693069	9.90099e-09	1	0.144772	0.20614	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	66.3424	80.71	91.9117	45.934	91.4232	41.2131	
 65000	-98865.7	-1336.78	-51988.9	-11739.5	0.115981	1	0.161441	12.3884	2.38449	0.0326686	17.8421	0.413438	3718	99	481	-32158.3	91.4232f	41.2131	4	1	1	0.0990099	0.158416	0.049505	9.90099e-09	0	0	0	0	0.836364	0.927419	0.231183	0.50495	0.836022	9.90099e-09	0.0693069	9.90099e-09	1	0.129032	0.181628	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	66.3424	80.71	91.9117	45.934	91.4232	41.2131	
 66000	-98965.5	-1336.78	-52088.8	-11853.5	0.117322	1	0.142543	14.0308	1.95371	0.0402271	17.4615	0.571496	3771	99	429	-32158.3	97.3201f	43.0482	4	1	1	0.0990099	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.854545	0.954787	0.218085	0.488722	0.840426	9.90099e-09	0.0990099	9.90099e-09	1	0.109043	0.160633	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	66.3424	80.71	91.9117	45.934	97.3201	43.0482	
 67000	-98944.1	-1336.78	-52067.3	-11789.1	0.115841	1	0.152725	13.0954	2.06686	0.0244047	17.4615	0.504197	3741	99	467	-32158.3	73.223f	23.3242	4	1	1	0.0990099	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.946809	0.253298	0.547445	0.890957	9.90099e-09	0.0990099	9.90099e-09	1	0.134921	0.226981	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	66.5085	62.0544	91.9117	45.934	73.223	23.3242	
 68000	-100859	-1336.78	-53982.1	-12115.2	0.120664	1	0.159113	12.5697	2.24295	0.0143605	17.4615	0.44596	3894	99	472	-32158.3	73.8522f	51.6017	4	1	1	0.0792079	0.207921	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.943445	0.225064	0.441379	0.85974	9.90099e-09	0.0990099	9.90099e-09	1	0.120823	0.198745	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	76.9705	8.75024	91.9117	45.934	73.8522	51.6017	
 69000	-100129	-1336.78	-53252	-12032.6	0.11973	1	0.159113	12.5697	2.03739	0.0142713	17.0801	0.490954	3855	99	453	-32158.3	64.4147f	30.8575	4	1	1	0.0792079	0.207921	0.0792079	9.90099e-09	0	0	0	0	0.718182	0.971429	0.173575	0.553191	0.85974	9.90099e-09	0.0990099	9.90099e-09	1	0.11658	0.267108	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	66.5085	62.0544	91.9117	45.934	64.4147	30.8575	
 70000	-102876	-1336.78	-55998.8	-12397.9	0.125037	1	0.165202	12.1064	2.22025	0.0271643	17.1015	0.433915	4029	99	517	-32158.3	87.6454f	51.5771	4	1	1	0.0792079	0.207921	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.948276	0.243176	0.519737	0.858561	9.90099e-09	0.0990099	9.90099e-09	1	0.126551	0.207585	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	71.974	68.4119	91.9117	45.934	87.6454	51.5771	
 71000	-101649	-1336.78	-54772.5	-12218.4	0.121879	1	0.156219	12.8026	2.28059	0.0112312	17.5709	0.446725	3943	99	504	-32158.3	67.4266f	41.8138	4	1	1	0.0792079	0.207921	0.039604	9.90099e-09	0	0	0	0	0.790909	0.964467	0.210127	0.5	0.852792	9.90099e-09	0.128713	9.90099e-09	1	0.111675	0.206681	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	71.974	68.4119	93.833	40.3139	67.4266	41.8138	
 72000	-102192	-1336.78	-55315.3	-12319.4	0.121879	1	0.171666	11.6505	2.13601	0.0318955	16.8828	0.434042	3991	99	504	-32158.3	90.723f	40.8222	4	1	1	0.0792079	0.207921	0.039604	9.90099e-09	0	0	0	0	0.809091	0.959799	0.17	0.553333	0.8625	9.90099e-09	0.128713	9.90099e-09	1	0.12	0.232653	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	71.974	68.4119	93.833	40.3139	90.723	40.8222	
 73000	-103065	-1336.78	-56188.6	-12336.2	0.121879	1	0.184988	10.8115	2.58319	0.0272841	17.3768	0.333058	3999	99	573	-32158.3	76.3419f	22.6392	4	1	1	0.0792079	0.207921	0.039604	9.90099e-09	0	0	0	0	0.781818	0.967581	0.219451	0.5	0.84	9.90099e-09	0.128713	9.90099e-09	1	0.137157	0.203901	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	71.974	68.4119	93.833	40.3139	76.3419	22.6392	
 74000	-102366	-1336.78	-55489.1	-12325.7	0.121879	1	0.156883	12.7484	2.10294	0.0295703	17.2	0.48241	3994	99	511	-32158.3	74.0124f	18.1524	4	1	1	0.049505	0.207921	0.039604	9.90099e-09	0	0	0	0	0.727273	0.952381	0.215539	0.529412	0.83	9.90099e-09	0.128713	9.90099e-09	1	0.12782	0.205941	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	71.974	68.4119	75.0871	9.83194	74.0124	18.1524	
 75000	-102036	-1336.78	-55159.6	-12294.1	0.122036	1	0.162919	12.276	2.27285	0.0174704	17.367	0.42981	3979	99	496	-32158.3	62.7249f	25.0578	4	1	1	0.049505	0.148515	0.039604	9.90099e-09	0	0	0	0	0.836364	0.957179	0.250627	0.485437	0.861461	9.90099e-09	0.128713	9.90099e-09	1	0.117794	0.206963	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	71.974	68.4119	60.6462	9.54855	62.7249	25.0578	
 76000	-101748	-1336.78	-54871.2	-12253.9	0.122882	1	0.166866	11.9857	2.22872	0.0151538	17.1493	0.427955	3960	99	491	-32158.3	45.6605f	25.8175	4	1	1	0.049505	0.148515	0.039604	9.90099e-09	0	0	0	0	0.790909	0.959799	0.231738	0.539216	0.837093	9.90099e-09	0.128713	9.90099e-09	1	0.138539	0.191147	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	71.974	68.4119	60.6462	9.54855	45.6605	25.8175	
 77000	-101285	-1336.78	-54408.1	-12195.5	0.120767	1	0.149398	13.3871	1.96106	0.0445314	17.1493	0.543231	3932	99	479	-32158.3	73.1618f	4.93043	4	1	1	0.049505	0.148515	0.039604	9.90099e-09	0	0	0	0	0.827273	0.951531	0.187817	0.489933	0.837563	9.90099e-09	0.0693069	9.90099e-09	1	0.142857	0.226069	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	71.974	68.4119	60.6462	9.54855	73.1618	4.93043	
 78000	-101468	-1336.78	-54591	-12199.8	0.12417	1	0.16119	12.4077	2.17547	0.0256203	17.1493	0.453868	3934	99	489	-32158.3	21.8697f	29.047	4	1	1	0.049505	0.148515	0.108911	9.90099e-09	0	0	0	0	0.845455	0.956743	0.256345	0.594595	0.857506	9.90099e-09	0.0693069	9.90099e-09	1	0.114504	0.218814	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	71.974	68.4119	60.6462	9.54855	21.8697	29.047	
 79000	-100802	-1336.78	-53924.8	-12024.9	0.117396	1	0.173255	11.5437	2.21073	0.0365171	17.1493	0.415528	3851	99	518	-32158.3	44.0256f	5.68745	4	1	1	0.049505	0.148515	0.108911	9.90099e-09	0	0	0	0	0.809091	0.948052	0.210938	0.504587	0.854167	9.90099e-09	0.0693069	9.90099e-09	1	0.125	0.160542	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	80.6038	87.3484	60.6462	9.54855	44.0256	5.68745	
 80000	-100296	-1336.78	-53419.3	-11969.2	0.117396	1	0.158457	12.6217	1.91628	0.0142886	16.9208	0.524143	3825	99	497	-32158.3	47.6185f	26.6595	4	1	1	0.049505	0.148515	0.108911	9.90099e-09	0	0	0	0	0.863636	0.947644	0.208877	0.513514	0.852243	9.90099e-09	0.0693069	9.90099e-09	1	0.114883	0.170082	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	71.974	68.4119	60.6462	9.54855	47.6185	26.6595	
 81000	-99526.2	-1336.78	-52649.4	-11887.8	0.117396	1	0.153956	12.9907	2.03986	0.0443282	17.3115	0.506784	3787	99	466	-32158.3	80.6838f	9.74164	4	1	1	0.0990099	0.148515	0.108911	9.90099e-09	0	0	0	0	0.836364	0.957895	0.210526	0.481752	0.874674	9.90099e-09	0.0693069	9.90099e-09	1	0.134211	0.196078	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	71.974	68.4119	60.6462	9.54855	80.6838	9.74164	
 82000	-99664	-1336.78	-52787.2	-11889.9	0.117396	1	0.141101	14.1742	1.86954	0.02446	17.3115	0.603328	3788	99	478	-32158.3	43.7619f	15.7636	4	1	1	0.0990099	0.19802	0.108911	9.90099e-09	0	0	0	0	0.790909	0.944444	0.214286	0.560284	0.862797	9.90099e-09	0.0693069	9.90099e-09	1	0.113456	0.16453	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	71.974	68.4119	50.5485	22.4565	43.7619	15.7636	
 83000	-102652	-1336.78	-55775.4	-12390.5	0.122426	1	0.158745	12.5988	2.2281	0.0094446	17.3795	0.449972	4025	99	502	-32158.3	51.2493f	34.7028	4	1	1	0.0990099	0.19802	0.108911	9.90099e-09	0	0	0	0	0.790909	0.95297	0.225248	0.469799	0.8725	9.90099e-09	0.0693069	9.90099e-09	1	0.116625	0.212851	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	71.974	68.4119	56.8804	40.7469	51.2493	34.7028	
 84000	-103171	-1336.78	-56294	-12568.7	0.131116	1	0.15154	13.1979	2.27794	0.018114	17.3795	0.461053	4111	99	461	-32158.3	39.4325f	74.7285	4	1	1	0.0990099	0.19802	0.049505	9.90099e-09	0	0	0	0	0.8	0.917676	0.155718	0.492857	0.895631	9.90099e-09	0.148515	9.90099e-09	1	0.114078	0.210177	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	71.974	68.4119	46.6577	53.7363	39.4325	74.7285	
 85000	-104245	-1336.78	-57368	-12665.9	0.130142	1	0.137791	14.5148	2.38529	0.0303372	18.0374	0.484238	4159	99	498	-32158.3	26.267f	80.2621	4	1	1	0.0990099	0.19802	0.049505	9.90099e-09	0	0	0	0	0.809091	0.929952	0.241546	0.485437	0.862319	9.90099e-09	0.148515	9.90099e-09	1	0.127404	0.174419	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	71.974	68.4119	46.6577	53.7363	26.267	80.2621	
 86000	-107094	-1336.78	-60217.1	-13116.6	0.134145	1	0.131396	15.2211	2.34458	0.0145219	18.0374	0.516622	4382	99	530	-32158.3	42.93f	71.2749	4	1	1	0.0990099	0.19802	0.049505	9.90099e-09	0	0	0	0	0.718182	0.95	0.230068	0.6	0.870159	9.90099e-09	0.148515	9.90099e-09	1	0.15	0.177358	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	71.974	68.4119	46.6577	53.7363	42.93	71.2749	
 87000	-105757	-1336.78	-58880.2	-12939.8	0.133495	1	0.145539	13.7421	2.47384	0.0193423	17.8414	0.442049	4294	99	507	-32158.3	47.7331f	78.4141	4	1	1	0.0792079	0.19802	0.049505	9.90099e-09	0	0	0	0	0.836364	0.928241	0.190255	0.470588	0.890951	9.90099e-09	0.148515	9.90099e-09	1	0.099768	0.219959	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	71.974	68.4119	59.6908	59.7294	47.7331	78.4141	
 88000	-106728	-1336.78	-59850.8	-13108.2	0.13707	1	0.142819	14.0038	2.49261	0.0140506	17.8414	0.447076	4378	99	505	-32158.3	71.6885f	40.4657	4	1	1	0.0792079	0.227723	0.049505	9.90099e-09	0	0	0	0	0.745455	0.970387	0.212329	0.448276	0.853881	9.90099e-09	0.148515	9.90099e-09	1	0.118721	0.169565	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	77.2747	62.6219	59.6908	59.7294	71.6885	40.4657	
 89000	-106930	-1336.78	-60052.8	-13173.8	0.136298	1	0.128372	15.5797	2.22811	0.0169041	17.8419	0.556431	4411	99	485	-32158.3	41.7477f	74.1272	4	1	1	0.0792079	0.227723	0.049505	9.90099e-09	0	0	0	0	0.7	0.970455	0.208617	0.470588	0.852273	9.90099e-09	0.148515	9.90099e-09	1	0.115646	0.214433	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	64.9298	89.8988	59.6908	59.7294	41.7477	74.1272	
 90000	-106232	-1336.78	-59355.2	-13060.3	0.136298	1	0.135774	14.7304	2.33199	0.0215832	17.7952	0.502663	4354	99	486	-32158.3	73.8131f	71.0974	4	1	1	0.0792079	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.951724	0.220183	0.516779	0.881395	9.90099e-09	0.148515	9.90099e-09	1	0.0917431	0.210843	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	64.9298	89.8988	59.6908	59.7294	73.8131	71.0974	
 91000	-106691	-1336.78	-59814.4	-13188.1	0.13935	1	0.131477	15.2118	2.40362	0.0292583	17.9753	0.503621	4418	99	465	-32158.3	87.9723f	60.1287	4	1	1	0.0792079	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.971111	0.227477	0.594595	0.883146	9.90099e-09	0.0693069	9.90099e-09	1	0.0977778	0.182796	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	66.5238	99.7154	59.6908	59.7294	87.9723	60.1287	
 92000	-106955	-1336.78	-60078	-13140.8	0.134029	1	0.147907	13.522	2.69571	0.011335	18.1372	0.39917	4394	99	510	-32158.3	41.7117f	65.299	4	1	1	0.0792079	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.943182	0.206349	0.449664	0.847727	9.90099e-09	0.0693069	9.90099e-09	1	0.109091	0.203922	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	66.5238	99.7154	71.4682	81.789	41.7117	65.299	
 93000	-106437	-1336.78	-59560.2	-13140.8	0.134029	1	0.132577	15.0855	2.02057	0.0502787	17.344	0.594123	4394	99	463	-32158.3	95.8352f	78.0665	4	1	1	0.108911	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.965986	0.228507	0.542857	0.882086	9.90099e-09	0.0693069	9.90099e-09	1	0.106576	0.224891	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	66.5238	99.7154	71.4682	81.789	95.8352	78.0665	
 94000	-107265	-1336.78	-60388.6	-13283.5	0.141636	1	0.136965	14.6023	2.4734	0.0362507	17.8474	0.469805	4466	99	468	-32158.3	56.6217f	93.0598	4	1	1	0.108911	0.138614	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.955556	0.189732	0.541667	0.900222	9.90099e-09	0.0693069	9.90099e-09	1	0.100671	0.183128	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	66.5238	99.7154	60.101	67.4797	56.6217	93.0598	
 95000	-108927	-1336.78	-62050.2	-13410.3	0.137038	1	0.152386	13.1246	2.66254	0.0380253	17.8474	0.392265	4530	99	551	-32158.3	71.4697f	89.771	4	1	1	0.108911	0.138614	0.0792079	9.90099e-09	0	0	0	0	0.790909	0.940265	0.215385	0.553571	0.856828	9.90099e-09	0.0693069	9.90099e-09	1	0.139381	0.211191	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	66.5238	99.7154	60.101	67.4797	71.4697	89.771	
 96000	-106649	-1336.78	-59772.4	-13130	0.137038	1	0.129287	15.4694	2.25896	0.00916407	17.8474	0.54495	4389	99	485	-32158.3	41.5107f	59.8657	4	1	1	0.108911	0.138614	0.0792079	0.009901	0	0	0	0	0.790909	0.961538	0.243182	0.537415	0.868182	9.90099e-09	0.0693069	9.90099e-09	1	0.123007	0.16701	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	66.5238	99.7154	60.101	67.4797	41.5107	59.8657	
 97000	-105675	-1336.78	-58798.4	-12952.3	0.135722	1	0.129287	15.4694	2.23727	0.0148615	17.8474	0.550232	4300	99	487	-32158.3	31.8835f	35.1469	4	1	1	0.108911	0.138614	0.0594059	0.009901	0	0	0	0	0.827273	0.94213	0.2194	0.4	0.902778	9.90099e-09	0.0693069	9.90099e-09	1	0.116009	0.18711	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	66.5238	99.7154	60.101	67.4797	31.8835	35.1469	
 98000	-105459	-1336.78	-58581.8	-12962.2	0.135381	1	0.123822	16.1522	2.09662	0.0211656	17.7619	0.61306	4305	99	465	-32158.3	68.4858f	75.0837	4	1	1	0.108911	0.138614	0.0594059	0.009901	0	0	0	0	0.827273	0.953271	0.244851	0.517986	0.909513	9.90099e-09	0.0891089	9.90099e-09	1	0.0911215	0.206972	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	66.5238	99.7154	60.101	67.4797	68.4858	75.0837	
 99000	-104790	-1336.78	-57913.5	-12880.2	0.135381	1	0.127807	15.6486	2.16409	0.0102285	17.7619	0.575429	4264	99	448	-32158.3	44.5467f	64.4216	4	1	1	0.0891089	0.138614	0.0594059	0.009901	0	0	0	0	0.772727	0.951276	0.199536	0.446043	0.884259	9.90099e-09	0.0891089	9.90099e-09	1	0.150812	0.225597	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	66.5238	99.7154	60.101	67.4797	44.5467	64.4216	
100000	-106272	-1336.78	-59395.7	-13187.7	0.137711	1	0.148597	13.4592	2.15224	0.0321505	17.0089	0.497645	4418	99	432	-32158.3	41.848f	89.3191	4	1	1	0.0891089	0.178218	0.0594059	0.009901	0	0	0	0	0.763636	0.961625	0.220455	0.622047	0.872727	9.90099e-09	0.0891089	9.90099e-09	1	0.0837104	0.214976	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	41.8733	73.831	60.101	67.4797	41.848	89.3191	
101000	-106568	-1336.78	-59691	-13183.7	0.137035	1	0.13057	15.3174	2.1105	0.00777002	17.5035	0.577552	4416	99	458	-32158.3	41.4619f	53.768	4	1	1	0.0891089	0.178218	0.0594059	0.009901	0	0	0	0	0.781818	0.968254	0.195011	0.607143	0.895692	9.90099e-09	0.0891089	9.90099e-09	1	0.11086	0.20524	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	38.2392	78.5725	60.101	67.4797	41.4619	53.768	
102000	-108024	-1336.78	-61147.7	-13336.7	0.137035	1	0.133258	15.0085	2.27709	0.0312747	17.7485	0.524502	4493	99	508	-32158.3	65.8441f	12.0219	4	1	1	0.0891089	0.178218	0.049505	0.009901	0	0	0	0	0.818182	0.950893	0.216036	0.549669	0.877778	9.90099e-09	0.0891089	9.90099e-09	1	0.0977778	0.203782	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	73.5256	69.3196	59.5566	28.5291	65.8441	12.0219	
103000	-108600	-1336.78	-61723.1	-13398.9	0.139538	1	0.147484	13.5608	2.70533	0.0114123	17.9843	0.398891	4525	99	527	-32158.3	51.9992f	30.9189	4	1	1	0.0891089	0.178218	0.049505	0.009901	0	0	0	0	0.818182	0.926829	0.210989	0.609524	0.841758	9.90099e-09	0.0891089	9.90099e-09	1	0.13245	0.191176	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	73.5256	69.3196	59.5566	28.5291	51.9992	30.9189	
104000	-108280	-1336.78	-61402.7	-13373.3	0.139538	1	0.143841	13.9043	2.53815	0.00930004	17.8108	0.435935	4512	99	511	-32158.3	47.4284f	35.4423	4	1	1	0.0891089	0.178218	0.049505	0.009901	0	0	0	0	0.727273	0.957965	0.225664	0.514286	0.858407	9.90099e-09	0.0891089	9.90099e-09	1	0.133038	0.190926	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	73.5256	69.3196	59.5566	28.5291	47.4284	35.4423	
105000	-107832	-1336.78	-60955.3	-13266.6	0.142496	1	0.140506	14.2343	2.53185	0.0338986	17.8108	0.447392	4457	99	524	-32158.3	46.1125f	7.3685	4	1	1	0.0891089	0.178218	0.049505	9.90099e-09	0	0	0	0	0.809091	0.948775	0.253363	0.513274	0.871397	9.90099e-09	0.0594059	9.90099e-09	1	0.118834	0.157599	0.666667	0.666667	0.666667	1	1	127834	1e+20	3.18038e+12	73.5256	69.3196	57.3415	10.947	46.1125	7.3685	
