
# before rand glnL: -30610.378257 alnL: -1226.405487
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003845
# true mu: 0.148732
# true rad: 62.159690
# true sigsq: 10.728501
# true neigh. size: 13.447000
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 13700.7 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -30610.378257 alnL: -1226.405487
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003845
# start mu: 0.148732
# start rad: 14.252547
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-102571	-1226.41	-55804.1	-11656.2	0.155579	1	0.145901	13.708	4.55969	0.0167075	19.9954	0.239237	4090	99	503	-26008.2	66.3852f	74.1959	4	1	1	0.0792079	0.178218	0.009901	0.009901	0	0	0	0	0.863636	0.943627	0.229829	0.590476	0.878049	9.90099e-09	0.108911	9.90099e-09	1	0.121951	0.195695	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	20.1699	51.985	58.9471	44.7431	66.3852	74.1959	
 54000	-98671.4	-1226.41	-51905	-11072.4	0.145013	1	0.153657	13.016	4.37815	0.00296729	19.8852	0.23658	3781	99	464	-26008.2	56.9099f	59.5079	4	1	1	0.0792079	0.178218	0.009901	0.009901	0	0	0	0	0.863636	0.955381	0.207895	0.540741	0.83905	9.90099e-09	0.108911	9.90099e-09	1	0.171504	0.239829	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	20.1699	51.985	58.9471	44.7431	56.9099	59.5079	
 55000	-99687	-1226.41	-52920.6	-11246.2	0.145013	1	0.143718	13.9161	3.47713	0.00563152	19.0886	0.318484	3871	99	467	-26008.2	57.9443f	35.8821	4	1	1	0.0792079	0.178218	0.019802	0.009901	0	0	0	0	0.854545	0.943734	0.213918	0.566434	0.85567	9.90099e-09	0.108911	9.90099e-09	1	0.0902062	0.162741	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	20.1699	51.985	58.9471	44.7431	57.9443	35.8821	
 56000	-98447.4	-1226.41	-51681	-11109	0.145729	1	0.138967	14.392	3.36464	0.0102521	19.0686	0.340385	3800	99	426	-26008.2	64.4289f	33.0316	4	1	1	0.0792079	0.168317	0.019802	0.009901	0	0	0	0	0.8	0.932115	0.2021	0.431655	0.868766	9.90099e-09	0.108911	9.90099e-09	1	0.104987	0.162637	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	20.1699	51.985	70.2916	55.7175	64.4289	33.0316	
 57000	-101306	-1226.41	-54539.3	-11559.8	0.157402	1	0.126918	15.7582	3.31907	0.0467335	19.0686	0.377816	4038	99	442	-26008.2	98.6168f	46.6174	4	1	1	0.0792079	0.168317	0.019802	0.009901	0	0	0	0	0.863636	0.937811	0.238693	0.557143	0.879397	9.90099e-09	0.108911	9.90099e-09	1	0.1125	0.199095	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	32.275	22.371	70.2916	55.7175	98.6168	46.6174	
 58000	-100457	-1226.41	-53690.3	-11391.7	0.148493	1	0.127196	15.7237	3.68427	0.00698052	19.8491	0.339621	3948	99	450	-26008.2	68.1449f	52.1855	4	1	1	0.0891089	0.168317	0.019802	0.009901	0	0	0	0	0.845455	0.964377	0.262887	0.484848	0.889744	9.90099e-09	0.0693069	9.90099e-09	1	0.127226	0.2	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	32.275	22.371	70.2916	55.7175	68.1449	52.1855	
 59000	-101856	-1226.41	-55089.6	-11685.2	0.149967	1	0.127196	15.7237	3.72085	0.0398322	19.8491	0.336282	4103	99	421	-26008.2	92.6816f	64.4615	4	1	1	0.0891089	0.168317	0.019802	0.009901	0	0	0	0	0.836364	0.958231	0.273399	0.48062	0.877751	9.90099e-09	0.0693069	9.90099e-09	1	0.124088	0.184652	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	75.7397	47.5983	70.2916	55.7175	92.6816	64.4615	
 60000	-100876	-1226.41	-54109.3	-11443.8	0.150934	1	0.127216	15.7213	3.74541	0.00166653	19.8491	0.334025	3976	99	463	-26008.2	57.3928f	53.4647	4	1	1	0.0891089	0.168317	0.019802	9.90099e-09	0	0	0	0	0.845455	0.9599	0.260652	0.534722	0.895	9.90099e-09	0.0693069	9.90099e-09	1	0.142857	0.191898	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	75.7397	47.5983	70.2916	55.7175	57.3928	53.4647	
 61000	-100746	-1226.41	-53980	-11432.4	0.150934	1	0.124302	16.0899	3.65961	0.00217042	19.8491	0.349871	3970	99	455	-26008.2	57.7754f	55.7828	4	1	1	0.0891089	0.168317	0.019802	9.90099e-09	0	0	0	0	0.872727	0.954545	0.214106	0.423358	0.898734	9.90099e-09	0.0693069	9.90099e-09	1	0.131313	0.203579	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	25.4326	14.5503	70.2916	55.7175	57.7754	55.7828	
 62000	-100209	-1226.41	-53442.4	-11420.9	0.153045	1	0.127857	15.6425	3.81693	0.00743759	19.8491	0.326123	3964	99	419	-26008.2	68.5158f	46.6115	4	1	1	0.0891089	0.118812	0.019802	9.90099e-09	0	0	0	0	0.845455	0.957179	0.191436	0.536765	0.866499	9.90099e-09	0.0693069	9.90099e-09	1	0.0881612	0.224586	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	25.4326	14.5503	70.2916	55.7175	68.5158	46.6115	
 63000	-100112	-1226.41	-53346.1	-11437.9	0.153602	1	0.131982	15.1536	3.95441	0.00779294	19.8491	0.304947	3973	99	400	-26008.2	66.8964f	40.7682	4	1	1	0.0891089	0.118812	0.019802	9.90099e-09	0	0	0	0	0.827273	0.934837	0.226933	0.554688	0.895522	9.90099e-09	0.0693069	9.90099e-09	1	0.104738	0.186224	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	99.6346	59.2144	70.2916	55.7175	66.8964	40.7682	
 64000	-102411	-1226.41	-55644.1	-11732	0.153602	1	0.131982	15.1536	3.968	0.0042254	19.8661	0.303903	4130	99	450	-26008.2	40.6102f	39.2091	4	1	1	0.0891089	0.118812	0.019802	9.90099e-09	0	0	0	0	0.854545	0.960976	0.259709	0.588235	0.889435	9.90099e-09	0.0693069	9.90099e-09	1	0.110565	0.232301	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	99.6346	59.2144	70.2916	55.7175	40.6102	39.2091	
 65000	-102065	-1226.41	-55298.9	-11728.3	0.153602	1	0.127383	15.7007	3.24907	0.0285018	19.066	0.384548	4128	99	426	-26008.2	74.5233f	79.3714	4	1	1	0.0792079	0.118812	0.019802	9.90099e-09	0	0	0	0	0.872727	0.978208	0.259615	0.519685	0.895884	9.90099e-09	0.0792079	9.90099e-09	1	0.0847458	0.17233	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	99.6346	59.2144	93.5648	63.6901	74.5233	79.3714	
 66000	-102024	-1226.41	-55257.7	-11730.1	0.156843	1	0.125132	15.9831	3.77885	0.0254238	19.7847	0.336582	4130	99	416	-26008.2	85.7549f	49.8993	4	1	1	0.0792079	0.118812	0.019802	9.90099e-09	0	0	0	0	0.863636	0.963768	0.215496	0.577236	0.900966	9.90099e-09	0.0792079	9.90099e-09	1	0.10628	0.205955	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	99.6346	59.2144	93.5648	63.6901	85.7549	49.8993	
 67000	-103616	-1226.41	-56849.6	-11981.7	0.165845	1	0.123085	16.2489	3.93036	0.0107228	19.7847	0.328988	4268	99	419	-26008.2	71.2367f	58.8946	4	1	1	0.0792079	0.118812	0.049505	9.90099e-09	0	0	0	0	0.881818	0.955504	0.242991	0.58156	0.900922	9.90099e-09	0.0792079	9.90099e-09	1	0.11007	0.210024	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	87.0096	79.5405	93.5648	63.6901	71.2367	58.8946	
 68000	-105524	-1226.41	-58757.5	-12177.1	0.167445	1	0.139302	14.3573	4.41519	0.079399	19.7005	0.258769	4377	99	484	-26008.2	92.8241f	97.686	4	1	1	0.0792079	0.188119	0.049505	9.90099e-09	0	0	0	0	0.845455	0.968037	0.231121	0.503704	0.863014	0.009901	0.0792079	9.90099e-09	1	0.10274	0.183983	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	87.0096	79.5405	93.5648	63.6901	92.8241	97.686	
 69000	-106950	-1226.41	-60183.2	-12351.7	0.168221	1	0.138294	14.4619	3.96124	0.0237765	19.186	0.290526	4475	99	513	-26008.2	41.0354f	84.1554	4	1	1	0.0792079	0.188119	0.049505	9.90099e-09	0	0	0	0	0.809091	0.94382	0.223714	0.518868	0.892857	0.009901	0.0792079	9.90099e-09	1	0.160714	0.195266	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	91.914	16.2703	43.9319	98.9796	41.0354	84.1554	
 70000	-104658	-1226.41	-57891.6	-12055.8	0.168221	1	0.128229	15.597	4.30906	0.0411385	19.9676	0.288038	4309	99	472	-26008.2	51.9554f	96.3112	4	1	1	0.0792079	0.188119	0.049505	9.90099e-09	0	0	0	0	0.872727	0.9447	0.241379	0.60274	0.870968	0.009901	0.0792079	9.90099e-09	1	0.0873563	0.177966	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	91.914	16.2703	43.9319	98.9796	51.9554	96.3112	
 71000	-102849	-1226.41	-56082.8	-11820.7	0.157097	1	0.121173	16.5053	3.80267	0.00503417	19.9676	0.345401	4179	99	441	-26008.2	42.0345f	64.0109	4	1	1	0.0594059	0.188119	0.049505	9.90099e-09	0	0	0	0	0.845455	0.9689	0.223022	0.538462	0.853717	0.009901	0.0792079	9.90099e-09	1	0.136691	0.185446	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	91.914	16.2703	43.9319	98.9796	42.0345	64.0109	
 72000	-103328	-1226.41	-56561.8	-11815.1	0.157209	1	0.127582	15.6762	4.00664	0.0233137	19.9676	0.31135	4176	99	482	-26008.2	36.7785f	82.4094	4	1	1	0.0594059	0.188119	0.049505	9.90099e-09	0	0	0	0	0.890909	0.971223	0.244019	0.554795	0.856115	0.009901	0.0792079	9.90099e-09	1	0.107914	0.197917	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	91.914	16.2703	43.9319	98.9796	36.7785	82.4094	
 73000	-104034	-1226.41	-57267.4	-11931.1	0.160876	1	0.127582	15.6762	4.1001	0.0308623	19.9676	0.304253	4240	99	479	-26008.2	21.0461f	78.093	4	1	1	0.0594059	0.188119	0.049505	9.90099e-09	0	0	0	0	0.872727	0.962353	0.254673	0.423611	0.870588	0.009901	0.0792079	9.90099e-09	1	0.143529	0.206544	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	61.7003	14.6556	13.9036	97.0498	21.0461	78.093	
 74000	-103521	-1226.41	-56754.6	-11870.8	0.161177	1	0.126459	15.8154	4.07162	0.0303524	19.9676	0.309103	4207	99	471	-26008.2	10.7193f	57.3622	4	1	1	0.0594059	0.188119	0.049505	9.90099e-09	0	0	0	0	0.772727	0.933333	0.280285	0.52	0.881517	0.009901	0.0792079	9.90099e-09	1	0.0902613	0.187368	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	61.7003	14.6556	1.03759	83.685	10.7193	57.3622	
 75000	-104067	-1226.41	-57301	-11931	0.161177	1	0.13887	14.4019	4.47123	0.0250521	19.9676	0.25632	4240	99	488	-26008.2	21.7279f	72.8581	4	1	1	0.0594059	0.168317	0.049505	9.90099e-09	0	0	0	0	0.790909	0.96	0.242925	0.524138	0.898824	0.009901	0.0792079	9.90099e-09	1	0.129717	0.215139	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	61.7003	14.6556	1.03759	83.685	21.7279	72.8581	
 76000	-104968	-1226.41	-58201.1	-12075.2	0.161177	1	0.124939	16.0078	4.02269	0.00987716	19.9676	0.316668	4319	99	485	-26008.2	39.4468f	70.1447	4	1	1	0.049505	0.168317	0.049505	9.90099e-09	0	0	0	0	0.854545	0.965358	0.222222	0.503356	0.902778	0.009901	0.0792079	9.90099e-09	1	0.127315	0.183505	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	72.8846	62.2222	20.1278	79.1202	39.4468	70.1447	
 77000	-104346	-1226.41	-57579.9	-11958	0.162671	1	0.131896	15.1634	4.23896	0.0363443	19.9125	0.284661	4255	99	501	-26008.2	19.7615f	81.6443	4	1	1	0.049505	0.168317	0.049505	9.90099e-09	0	0	0	0	0.827273	0.941452	0.253521	0.538462	0.875878	0.009901	0.0792079	9.90099e-09	1	0.107728	0.196819	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	89.3083	32.5906	20.1278	79.1202	19.7615	81.6443	
 78000	-103687	-1226.41	-56920.9	-11832.5	0.159764	1	0.132768	15.0639	4.19069	0.0111868	19.9125	0.28605	4186	99	498	-26008.2	32.4185f	66.7237	4	1	1	0.049505	0.168317	0.049505	9.90099e-09	0	0	0	0	0.781818	0.952381	0.251781	0.470588	0.864286	0.009901	0.138614	9.90099e-09	1	0.109264	0.206166	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	89.3083	32.5906	20.1278	79.1202	32.4185	66.7237	
 79000	-104277	-1226.41	-57510.4	-11908.6	0.158257	1	0.138414	14.4494	4.3277	0.0376733	19.9125	0.265695	4227	99	518	-26008.2	9.56349f	68.7151	4	1	1	0.049505	0.168317	0.049505	9.90099e-09	0	0	0	0	0.881818	0.95283	0.261792	0.504673	0.870283	0.009901	0.138614	9.90099e-09	1	0.129717	0.189293	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	89.3083	32.5906	20.1278	79.1202	9.56349	68.7151	
 80000	-104846	-1226.41	-58079.4	-11998.4	0.16742	1	0.145215	13.7727	4.80323	0.0396581	19.9125	0.228179	4277	99	516	-26008.2	15.8932f	20.1227	4	1	1	0.049505	0.168317	0.009901	9.90099e-09	0	0	0	0	0.836364	0.946636	0.226636	0.609524	0.871795	0.009901	0.138614	9.90099e-09	1	0.147196	0.164729	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	89.3083	32.5906	20.1278	79.1202	15.8932	20.1227	
 81000	-105965	-1226.41	-59198.8	-12196.7	0.16742	1	0.142302	14.0546	4.70688	0.00846919	19.9125	0.237617	4388	99	509	-26008.2	29.1267f	48.0932	4	1	1	0.049505	0.168317	0.009901	9.90099e-09	0	0	0	0	0.872727	0.936219	0.240275	0.607843	0.876993	0.009901	0.138614	9.90099e-09	1	0.132723	0.191919	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	91.5103	52.3114	20.1278	79.1202	29.1267	48.0932	
 82000	-105159	-1226.41	-58393.1	-12079.2	0.168891	1	0.144054	13.8836	4.80671	0.0297025	19.9125	0.229851	4322	99	506	-26008.2	22.8912f	78.8328	4	1	1	0.0693069	0.168317	0.009901	9.90099e-09	0	0	0	0	0.863636	0.961098	0.234483	0.564815	0.894737	0.009901	0.138614	9.90099e-09	1	0.114416	0.172712	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	91.5103	52.3114	20.1278	79.1202	22.8912	78.8328	
 83000	-103153	-1226.41	-56386.7	-11760.3	0.163172	1	0.144054	13.8836	4.60102	0.0488079	19.8664	0.240126	4146	99	503	-26008.2	1.41623f	64.423	4	1	1	0.0693069	0.168317	0.009901	9.90099e-09	0	0	0	0	0.863636	0.964029	0.231325	0.456311	0.88361	0.009901	0.138614	9.90099e-09	1	0.137349	0.18618	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	91.0678	70.5929	20.1278	79.1202	1.41623	64.423	
 84000	-105211	-1226.41	-58445.1	-12109.2	0.166551	1	0.132713	15.0701	4.32658	0.0390468	19.8664	0.277179	4339	99	490	-26008.2	14.4257f	78.1587	4	1	1	0.0693069	0.168317	0.009901	9.90099e-09	0	0	0	0	0.909091	0.937931	0.243678	0.569444	0.891204	0.009901	0.138614	9.90099e-09	1	0.135632	0.172485	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	91.0678	70.5929	20.1278	79.1202	14.4257	78.1587	
 85000	-105016	-1226.41	-58250	-12088.5	0.169675	1	0.136534	14.6484	4.18059	0.0474328	19.4667	0.278832	4327	99	485	-26008.2	0.426283f	55.9363	4	1	1	0.0693069	0.168317	0.009901	9.90099e-09	0	0	0	0	0.845455	0.958333	0.222222	0.524752	0.889145	0.009901	0.138614	9.90099e-09	1	0.12963	0.191268	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	82.085	72.5275	20.1278	79.1202	0.426283	55.9363	
 86000	-105566	-1226.41	-58799.9	-12116.1	0.171456	1	0.14056	14.2288	4.35254	0.0136101	19.4706	0.260146	4342	99	515	-26008.2	23.3114f	50.6566	4	1	1	0.0693069	0.168317	0.009901	9.90099e-09	0	0	0	0	0.772727	0.941995	0.296037	0.537415	0.864368	0.009901	0.138614	9.90099e-09	1	0.133333	0.177291	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	82.085	72.5275	12.4054	53.2548	23.3114	50.6566	
 87000	-107542	-1226.41	-60775.4	-12417.3	0.173437	1	0.137571	14.538	4.62128	0.0138383	19.8139	0.250341	4513	99	527	-26008.2	23.2932f	53.6096	4	1	1	0.0792079	0.168317	0.039604	9.90099e-09	0	0	0	0	0.827273	0.942605	0.25	0.531034	0.891593	0.009901	0.138614	9.90099e-09	1	0.112832	0.218029	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	82.085	72.5275	12.4054	53.2548	23.2932	53.6096	
 88000	-107070	-1226.41	-60304.1	-12368.2	0.172034	1	0.135346	14.7769	4.50977	0.0444652	19.8139	0.260747	4485	99	513	-26008.2	1.83707f	54.0749	4	1	1	0.0792079	0.168317	0.039604	9.90099e-09	0	0	0	0	0.809091	0.944444	0.226667	0.519231	0.88196	0.009901	0.138614	9.90099e-09	1	0.14	0.179337	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	82.085	72.5275	12.4054	53.2548	1.83707	54.0749	
 89000	-107531	-1226.41	-60764.5	-12438.7	0.171813	1	0.141255	14.1588	4.7006	0.0634609	19.8139	0.239697	4525	99	513	-26008.2	2.96391f	83.5851	4	1	1	0.0792079	0.168317	0.039604	9.90099e-09	0	0	0	0	0.818182	0.938462	0.229581	0.537037	0.863135	0.009901	0.138614	9.90099e-09	1	0.114286	0.187135	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	20.3812	11.3587	12.4054	53.2548	2.96391	83.5851	
 90000	-109260	-1226.41	-62493.3	-12609.1	0.175323	1	0.148432	13.4742	5.04034	0.0507127	19.8139	0.212733	4623	99	575	-26008.2	1.97868f	31.5017	4	1	1	0.0792079	0.168317	0.039604	9.90099e-09	0	0	0	0	0.872727	0.941685	0.231102	0.578947	0.866379	0.009901	0.138614	9.90099e-09	1	0.146868	0.163763	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	57.6608	83.4698	12.4054	53.2548	1.97868	31.5017	
 91000	-108370	-1226.41	-61603.1	-12520.3	0.175323	1	0.138277	14.4637	4.69552	0.0354101	19.8139	0.245124	4572	99	544	-26008.2	10.0247f	34.2033	4	1	1	0.0792079	0.168317	0.039604	9.90099e-09	0	0	0	0	0.836364	0.941558	0.228758	0.474576	0.91048	0.009901	0.0891089	9.90099e-09	1	0.137931	0.210069	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	85.6188	82.8767	12.4054	53.2548	10.0247	34.2033	
 92000	-107287	-1226.41	-60520.8	-12461.4	0.172254	1	0.133678	14.9613	4.45989	0.0283908	19.8139	0.266954	4538	99	481	-26008.2	15.7803f	68.0652	4	1	1	0.0792079	0.168317	0.039604	9.90099e-09	0	0	0	0	0.881818	0.95815	0.224444	0.50495	0.876652	9.90099e-09	0.0891089	9.90099e-09	1	0.136564	0.188406	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	79.7782	86.0239	12.4054	53.2548	15.7803	68.0652	
 93000	-106971	-1226.41	-60204.1	-12369.9	0.172254	1	0.131317	15.2303	4.38112	0.0280473	19.8139	0.27664	4486	99	504	-26008.2	16.0609f	68.0943	4	1	1	0.0693069	0.168317	0.039604	9.90099e-09	0	0	0	0	0.863636	0.962222	0.222467	0.519231	0.881319	9.90099e-09	0.0891089	9.90099e-09	1	0.149451	0.204159	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	76.4352	75.652	18.4838	66.7081	16.0609	68.0943	
 94000	-107751	-1226.41	-60984.8	-12461.5	0.171943	1	0.142158	14.0689	4.73422	0.0678849	19.8139	0.236483	4538	99	521	-26008.2	5.74537f	90.1698	4	1	1	0.0693069	0.158416	0.009901	9.90099e-09	0	0	0	0	0.845455	0.962389	0.244493	0.490741	0.860927	9.90099e-09	0.0891089	9.90099e-09	1	0.110132	0.212121	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	76.4352	75.652	18.4838	66.7081	5.74537	90.1698	
 95000	-107496	-1226.41	-60730.1	-12447.4	0.171943	1	0.134526	14.8671	4.48004	0.00517882	19.8139	0.264079	4530	99	506	-26008.2	44.7119f	35.1427	4	1	1	0.0693069	0.158416	0.009901	9.90099e-09	0	0	0	0	0.854545	0.953846	0.272331	0.576923	0.865639	9.90099e-09	0.0891089	9.90099e-09	1	0.12967	0.217391	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	82.9395	80.42	18.4838	66.7081	44.7119	35.1427	
 96000	-106965	-1226.41	-60198.2	-12401.6	0.172174	1	0.127046	15.7423	4.39276	0.0364642	19.994	0.285182	4504	99	480	-26008.2	21.1966f	83.0456	4	1	1	0.0693069	0.158416	0.009901	9.90099e-09	0	0	0	0	0.836364	0.964444	0.263858	0.442953	0.878319	9.90099e-09	0.0891089	9.90099e-09	1	0.0953437	0.196787	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	58.8039	95.3375	18.4838	66.7081	21.1966	83.0456	
 97000	-107962	-1226.41	-61195.9	-12501.3	0.176883	1	0.133956	14.9303	4.75836	0.0176822	19.994	0.249689	4561	99	517	-26008.2	35.9467f	77.0617	4	1	1	0.0693069	0.158416	0.009901	9.90099e-09	0	0	0	0	0.836364	0.95354	0.262693	0.572816	0.875556	9.90099e-09	0.0792079	9.90099e-09	1	0.0940919	0.190945	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	58.8039	95.3375	18.4838	66.7081	35.9467	77.0617	
 98000	-110352	-1226.41	-63585.7	-12816.6	0.176883	1	0.140514	14.2335	4.9913	0.0230888	19.994	0.226928	4743	99	552	-26008.2	19.6205f	67.18	4	1	1	0.0693069	0.158416	0.009901	9.90099e-09	0	0	0	0	0.827273	0.959916	0.253165	0.556604	0.869474	9.90099e-09	0.0792079	9.90099e-09	1	0.143763	0.20075	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	58.8039	95.3375	18.4838	66.7081	19.6205	67.18	
 99000	-108863	-1226.41	-62096.9	-12610.4	0.176883	1	0.141728	14.1116	5.03443	0.0369177	19.994	0.223057	4624	99	536	-26008.2	11.5031f	71.5444	4	1	1	0.0693069	0.158416	0.009901	9.90099e-09	0	0	0	0	0.872727	0.952891	0.2173	0.596154	0.893843	9.90099e-09	0.0792079	9.90099e-09	1	0.122056	0.166045	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	72.7256	21.7169	29.6198	86.9547	11.5031	71.5444	
100000	-107951	-1226.41	-61185	-12464.5	0.174431	1	0.135453	14.7652	4.74486	0.0217919	19.994	0.247632	4540	99	536	-26008.2	54.8244f	83.3058	4	1	1	0.049505	0.168317	0.009901	9.90099e-09	0	0	0	0	0.854545	0.940659	0.232967	0.568807	0.916484	9.90099e-09	0.0792079	9.90099e-09	1	0.145055	0.190299	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	72.7256	21.7169	29.6198	86.9547	54.8244	83.3058	
101000	-106269	-1226.41	-59502.9	-12178.9	0.167398	1	0.148467	13.471	4.99104	0.0141356	19.994	0.214782	4378	99	543	-26008.2	71.3978f	65.9269	4	1	1	0.049505	0.168317	0.009901	9.90099e-09	0	0	0	0	0.818182	0.965986	0.238636	0.491379	0.840909	9.90099e-09	0.0792079	9.90099e-09	1	0.120181	0.21982	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	88.5241	46.0939	29.6198	86.9547	71.3978	65.9269	
102000	-104574	-1226.41	-57808	-11946.5	0.167398	1	0.150417	13.2964	5.05659	0.00924343	19.994	0.20925	4248	99	519	-26008.2	38.0851f	68.5032	4	1	1	0.049505	0.168317	0.009901	9.90099e-09	0	0	0	0	0.836364	0.960373	0.255869	0.522124	0.891204	9.90099e-09	0.0792079	9.90099e-09	1	0.126761	0.179191	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	97.5562	34.0185	29.6198	86.9547	38.0851	68.5032	
103000	-104637	-1226.41	-57870.9	-12009.1	0.167398	1	0.139394	14.3478	4.68602	0.00149555	19.994	0.243653	4283	99	486	-26008.2	46.1408f	57.3347	4	1	1	0.049505	0.168317	0.009901	9.90099e-09	0	0	0	0	0.854545	0.946262	0.207944	0.463636	0.871495	9.90099e-09	0.0792079	9.90099e-09	1	0.165888	0.198783	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	97.5562	34.0185	29.6198	86.9547	46.1408	57.3347	
104000	-107733	-1226.41	-60966.4	-12417.5	0.171801	1	0.129867	15.4004	4.48058	0.0235435	19.994	0.273519	4513	99	540	-26008.2	43.5157f	84.5119	4	1	1	0.049505	0.168317	0.009901	9.90099e-09	0	0	0	0	0.845455	0.954853	0.253333	0.486486	0.857461	9.90099e-09	0.0792079	9.90099e-09	1	0.131403	0.180198	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	97.5562	34.0185	33.1319	80.3775	43.5157	84.5119	
105000	-108800	-1226.41	-62033.8	-12653.3	0.174091	1	0.130745	15.297	4.57096	0.0155199	19.994	0.266311	4648	99	500	-26008.2	53.3397f	78.1668	4	1	1	0.049505	0.168317	0.009901	9.90099e-09	0	0	0	0	0.863636	0.950431	0.257511	0.528846	0.864224	9.90099e-09	0.0891089	9.90099e-09	1	0.126882	0.204	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	5.59777e+07	52.5751	3.6097	33.1319	80.3775	53.3397	78.1668	
