
# before rand glnL: -50605.454077 alnL: -1338.022930
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002115
# true mu: 0.902638
# true rad: 80.479233
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2137.17 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -50605.454077 alnL: -1338.022930
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002115
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-91858.2	-1338.02	-44980.2	-11408	0.0638574	1	0.142372	14.0477	1.65279	0.00506335	19.5026	0.676358	3049	99	425	-47291.8	53.1597f	52.3894	4	1	1	0.0792079	0.178218	0.019802	0.009901	0	0	0	0	0.845455	0.944262	0.252459	0.52381	0.853821	9.90099e-09	0.0891089	9.90099e-09	1	0.111475	0.288372	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	47.3043	94.447	77.5328	57.0613	53.1597	52.3894	
 54000	-90957.4	-1338.02	-44079.4	-11292.5	0.0637015	1	0.141219	14.1624	1.7974	0.0309173	19.9686	0.627021	3007	99	389	-47291.8	92.7225f	72.6264	4	1	1	0.0792079	0.148515	0.019802	0.009901	0	0	0	0	0.872727	0.95302	0.242525	0.517241	0.890728	9.90099e-09	0.0891089	9.90099e-09	1	0.119601	0.327078	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	47.3043	94.447	77.5328	57.0613	92.7225	72.6264	
 55000	-92042.4	-1338.02	-45164.4	-11506.1	0.0626661	1	0.141219	14.1624	1.76819	0.00644858	19.9686	0.63738	3084	99	405	-47291.8	61.4357f	51.7938	4	1	1	0.0792079	0.148515	0.019802	0.009901	0	0	0	0	0.863636	0.977419	0.247557	0.465116	0.86129	9.90099e-09	0.0891089	9.90099e-09	1	0.130293	0.325926	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	47.3043	94.447	77.5328	57.0613	61.4357	51.7938	
 56000	-90268.8	-1338.02	-43390.8	-11163.3	0.0611909	1	0.141771	14.1072	1.73332	0.0164724	19.9686	0.64767	2960	99	377	-47291.8	82.2193f	52.4735	4	1	1	0.118812	0.148515	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.930233	0.228188	0.577236	0.839465	9.90099e-09	0.0891089	9.90099e-09	1	0.121212	0.309645	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	47.3043	94.447	77.5328	57.0613	82.2193	52.4735	
 57000	-89152.4	-1338.02	-42274.4	-10844.9	0.0611909	1	0.146825	13.6217	1.7951	0.0245134	19.9686	0.603856	2846	99	398	-47291.8	85.7703f	71.6054	4	1	1	0.118812	0.148515	0.0792079	9.90099e-09	0	0	0	0	0.854545	0.957895	0.258741	0.614754	0.841379	9.90099e-09	0.0891089	9.90099e-09	1	0.175439	0.271144	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	47.3043	94.447	77.5328	57.0613	85.7703	71.6054	
 58000	-89044.5	-1338.02	-42166.5	-10855.9	0.0609119	1	0.156706	12.7627	1.43607	0.0167553	18.6014	0.707224	2850	99	390	-47291.8	60.9056f	80.2185	4	1	1	0.118812	0.148515	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.923077	0.22807	0.528926	0.84965	9.90099e-09	0.0891089	9.90099e-09	1	0.13986	0.328467	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	47.3043	94.447	77.5328	57.0613	60.9056	80.2185	
 59000	-90052.8	-1338.02	-43174.8	-11088.1	0.0609119	1	0.140482	14.2367	1.42412	0.0156219	19.0767	0.795526	2933	99	394	-47291.8	80.6621f	54.5423	4	1	1	0.118812	0.148515	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.959184	0.272109	0.581967	0.833333	9.90099e-09	0.0891089	9.90099e-09	1	0.153061	0.30203	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	47.3043	94.447	77.5328	57.0613	80.6621	54.5423	
 60000	-90367.1	-1338.02	-43489	-11085	0.0625139	1	0.169639	11.7897	1.62873	0.0115744	18.6975	0.576031	2932	99	429	-47291.8	72.2277f	38.0131	4	1	1	0.118812	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.921233	0.22449	0.563492	0.867347	9.90099e-09	0.0891089	9.90099e-09	1	0.136054	0.272727	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	11.7233	85.7626	52.7014	27.9332	72.2277	38.0131	
 61000	-91598.9	-1338.02	-44720.9	-11394.8	0.0631123	1	0.157657	12.6858	1.52818	0.01052	18.6975	0.660593	3044	99	415	-47291.8	25.758f	48.8067	4	1	1	0.118812	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.953642	0.292763	0.577236	0.855263	9.90099e-09	0.0891089	9.90099e-09	1	0.138158	0.296386	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	21.4685	6.96141	52.7014	27.9332	25.758	48.8067	
 62000	-93168.1	-1338.02	-46290.1	-11732.1	0.0678276	1	0.159346	12.5513	1.90183	0.00891069	19.3443	0.525177	3168	99	419	-47291.8	63.6122f	35.048	4	1	1	0.0594059	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.927673	0.250784	0.534884	0.861635	9.90099e-09	0.0891089	9.90099e-09	1	0.126183	0.316667	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	18.8095	82.4605	52.7014	27.9332	63.6122	35.048	
 63000	-94804.7	-1338.02	-47926.7	-12117.9	0.0696985	1	0.144194	13.8702	1.49139	0.00875308	18.5376	0.740087	3312	99	417	-47291.8	36.0163f	34.2375	4	1	1	0.0594059	0.158416	0.0990099	9.90099e-09	0	0	0	0	0.781818	0.957447	0.259036	0.51938	0.849398	9.90099e-09	0.0891089	9.90099e-09	1	0.142857	0.35109	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	18.8095	82.4605	52.7014	27.9332	36.0163	34.2375	
 64000	-95318.7	-1338.02	-48440.6	-12199.1	0.0684964	1	0.144776	13.8145	1.47158	0.00995076	18.5376	0.747032	3342	99	428	-47291.8	28.9114f	57.7805	4	1	1	0.0594059	0.158416	0.0990099	9.90099e-09	0	0	0	0	0.790909	0.96997	0.253731	0.532787	0.840841	9.90099e-09	0.0891089	9.90099e-09	1	0.158209	0.326291	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	18.8095	82.4605	52.7014	27.9332	28.9114	57.7805	
 65000	-96717.5	-1338.02	-49839.5	-12494.4	0.0705862	1	0.144776	13.8145	1.45514	0.00995076	18.3472	0.755475	3454	99	431	-47291.8	28.9114f	57.7805	4	1	1	0.0594059	0.158416	0.0990099	9.90099e-09	0	0	0	0	0.763636	0.968661	0.242857	0.543307	0.874286	9.90099e-09	0.0891089	9.90099e-09	1	0.104046	0.329412	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	18.8095	82.4605	52.7014	27.9332	28.9114	57.7805	
 66000	-97066.7	-1338.02	-50188.6	-12566.4	0.0752319	1	0.176069	11.3592	1.71413	0.00995076	17.9138	0.527344	3482	99	437	-47291.8	28.9114f	57.7805	4	1	1	0.0594059	0.19802	0.0990099	0.009901	0	0	0	0	0.827273	0.914286	0.215517	0.503759	0.854286	9.90099e-09	0.0891089	9.90099e-09	1	0.128571	0.312785	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	18.8095	82.4605	52.7014	27.9332	28.9114	57.7805	
 67000	-99285.8	-1338.02	-52407.8	-12933.2	0.076742	1	0.168986	11.8353	1.6782	0.0067987	17.9138	0.561211	3624	99	493	-47291.8	39.2225f	58.4434	4	1	1	0.0594059	0.19802	0.0990099	0.009901	0	0	0	0	0.845455	0.969444	0.194444	0.520833	0.836111	9.90099e-09	0.0891089	9.90099e-09	1	0.147222	0.318458	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	18.8095	82.4605	52.7014	27.9332	39.2225	58.4434	
 68000	-98476.4	-1338.02	-51598.4	-12779.2	0.0767745	1	0.158427	12.6241	1.71825	0.0159654	18.3108	0.584663	3564	99	473	-47291.8	22.3145f	30.1343	4	1	1	0.108911	0.19802	0.029703	0.009901	0	0	0	0	0.8	0.95	0.246537	0.496504	0.857143	9.90099e-09	0.0891089	9.90099e-09	1	0.142857	0.310127	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	18.8095	82.4605	52.7014	27.9332	22.3145	30.1343	
 69000	-98767.9	-1338.02	-51889.9	-12902.4	0.0767017	1	0.151707	13.1833	1.6438	0.0322912	18.3108	0.638214	3612	99	451	-47291.8	66.8271f	0.753085	4	1	1	0.108911	0.19802	0.029703	0.009901	0	0	0	0	0.763636	0.961433	0.19891	0.604478	0.866848	9.90099e-09	0.039604	9.90099e-09	1	0.119891	0.330337	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	18.8095	82.4605	52.7014	27.9332	66.8271	0.753085	
 70000	-99976.7	-1338.02	-53098.7	-13142.3	0.074525	1	0.147499	13.5594	1.55286	0.0159443	18.3108	0.694861	3704	99	457	-47291.8	81.3479f	53.2906	4	1	1	0.108911	0.19802	0.029703	0.009901	0	0	0	0	0.809091	0.951351	0.256757	0.553191	0.895161	9.90099e-09	0.039604	9.90099e-09	1	0.132075	0.299786	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	18.8095	82.4605	52.7014	27.9332	81.3479	53.2906	
 71000	-98633.2	-1338.02	-51755.2	-12889.8	0.0752365	1	0.143572	13.9303	1.52594	0.00686498	18.3108	0.726459	3607	99	442	-47291.8	38.1675f	39.6629	4	1	1	0.108911	0.19802	0.029703	0.009901	0	0	0	0	0.8	0.938889	0.228412	0.492424	0.875	9.90099e-09	0.039604	9.90099e-09	1	0.127424	0.336226	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	18.8095	82.4605	45.6413	13.8717	38.1675	39.6629	
 72000	-98724.7	-1338.02	-51846.7	-12853.6	0.0752365	1	0.134555	14.8638	1.94772	0.0238088	19.781	0.607286	3593	99	456	-47291.8	49.1402f	6.16814	4	1	1	0.108911	0.227723	0.029703	0.009901	0	0	0	0	0.790909	0.966667	0.258333	0.536232	0.853186	9.90099e-09	0.039604	9.90099e-09	1	0.158333	0.294118	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	18.8095	82.4605	45.6413	13.8717	49.1402	6.16814	
 73000	-99032.7	-1338.02	-52154.7	-12907.9	0.0752365	1	0.137438	14.552	1.99903	0.0248176	19.8047	0.579286	3614	99	463	-47291.8	40.8888f	5.84611	4	1	1	0.108911	0.227723	0.029703	0.009901	0	0	0	0	0.827273	0.947802	0.251381	0.432432	0.836066	9.90099e-09	0.039604	9.90099e-09	1	0.131148	0.28252	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	11.9097	70.2985	45.6413	13.8717	40.8888	5.84611	
 74000	-97861.8	-1338.02	-50983.8	-12692	0.0725074	1	0.144106	13.8787	1.96574	0.0139725	19.6704	0.56184	3530	99	446	-47291.8	69.2116f	26.958	4	1	1	0.049505	0.227723	0.049505	0.009901	0	0	0	0	0.781818	0.934844	0.258523	0.514925	0.833333	9.90099e-09	0.108911	9.90099e-09	1	0.107649	0.306306	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	73.1404	99.4815	45.6413	13.8717	69.2116	26.958	
 75000	-100080	-1338.02	-53201.8	-13174.5	0.0767294	1	0.132512	15.093	1.91283	0.0207766	19.6704	0.6279	3718	99	446	-47291.8	61.6185f	11.7468	4	1	1	0.049505	0.227723	0.049505	0.009901	0	0	0	0	0.809091	0.948509	0.247312	0.484615	0.895161	9.90099e-09	0.108911	9.90099e-09	1	0.120968	0.337931	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	73.1404	99.4815	50.1401	10.8614	61.6185	11.7468	
 76000	-101941	-1338.02	-55062.6	-13426.8	0.0796369	1	0.142234	14.0613	2.02266	0.0284822	19.4155	0.553215	3818	99	505	-47291.8	69.9184f	6.05046	4	1	1	0.049505	0.227723	0.049505	0.009901	0	0	0	0	0.727273	0.96063	0.259843	0.582192	0.826772	9.90099e-09	0.108911	9.90099e-09	1	0.141361	0.279412	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	73.1404	99.4815	50.1401	10.8614	69.9184	6.05046	
 77000	-101091	-1338.02	-54212.5	-13373.6	0.0796369	1	0.137204	14.5768	1.95113	0.0173856	19.4155	0.594519	3797	99	449	-47291.8	66.3244f	18.6293	4	1	1	0.049505	0.227723	0.049505	9.90099e-09	0	0	0	0	0.709091	0.957895	0.23622	0.588235	0.840314	9.90099e-09	0.108911	9.90099e-09	1	0.107895	0.342984	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	73.1404	99.4815	50.1401	10.8614	66.3244	18.6293	
 78000	-102287	-1338.02	-55409.1	-13568.5	0.0842341	1	0.148517	13.4665	2.01919	0.0139362	18.9311	0.530723	3874	99	481	-47291.8	66.0397f	24.4736	4	1	1	0.049505	0.227723	0.049505	9.90099e-09	0	0	0	0	0.763636	0.938462	0.228205	0.537931	0.863402	9.90099e-09	0.108911	9.90099e-09	1	0.136598	0.278978	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	73.1404	99.4815	64.9584	14.2474	66.0397	24.4736	
 79000	-105154	-1338.02	-58276.2	-14010.9	0.0848333	1	0.139695	14.3169	2.38213	0.020913	19.9987	0.478271	4053	99	542	-47291.8	66.6774f	13.6817	4	1	1	0.049505	0.207921	0.029703	9.90099e-09	0	0	0	0	0.818182	0.948403	0.28642	0.587156	0.864865	9.90099e-09	0.108911	9.90099e-09	1	0.128079	0.276952	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	73.1404	99.4815	64.9584	14.2474	66.6774	13.6817	
 80000	-105346	-1338.02	-58468.5	-14148.1	0.0876038	1	0.135279	14.7843	2.38216	0.0118831	19.9987	0.493877	4109	99	500	-47291.8	66.3129f	29.1346	4	1	1	0.0891089	0.207921	0.029703	9.90099e-09	0	0	0	0	0.790909	0.956098	0.285366	0.517007	0.858537	9.90099e-09	0.108911	9.90099e-09	1	0.136585	0.308765	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	73.1404	99.4815	58.7896	41.4489	66.3129	29.1346	
 81000	-106441	-1338.02	-59562.9	-14437.8	0.0876038	1	0.113287	17.6542	1.99491	0.0328219	19.9987	0.704232	4228	99	470	-47291.8	92.625f	76.2794	4	1	1	0.0891089	0.207921	0.029703	9.90099e-09	0	0	0	0	0.772727	0.957245	0.286052	0.466667	0.884161	9.90099e-09	0.0891089	9.90099e-09	1	0.134752	0.335354	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	73.1404	99.4815	58.7896	41.4489	92.625	76.2794	
 82000	-106745	-1338.02	-59866.8	-14503.6	0.0876038	1	0.118754	16.8415	2.09117	0.0100181	19.9987	0.640887	4255	99	475	-47291.8	34.8144f	31.4893	4	1	1	0.0891089	0.207921	0.029703	9.90099e-09	0	0	0	0	0.763636	0.962617	0.258216	0.561151	0.883178	9.90099e-09	0.0891089	9.90099e-09	1	0.107477	0.311579	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	33.7323	78.8336	58.7896	41.4489	34.8144	31.4893	
 83000	-107553	-1338.02	-60674.7	-14572.7	0.0887317	1	0.140722	14.2124	2.50992	0.00616706	19.9987	0.450607	4284	99	519	-47291.8	37.8576f	51.3852	4	1	1	0.0891089	0.207921	0.029703	9.90099e-09	0	0	0	0	0.845455	0.936768	0.230047	0.558824	0.883333	9.90099e-09	0.0891089	9.90099e-09	1	0.132867	0.296724	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	33.7323	78.8336	58.7896	41.4489	37.8576	51.3852	
 84000	-107590	-1338.02	-60712.2	-14655.7	0.0912527	1	0.122525	16.3232	2.24744	0.0286875	19.9987	0.577973	4319	99	480	-47291.8	88.2088f	21.4698	4	1	1	0.0891089	0.207921	0.029703	9.90099e-09	0	0	0	0	0.736364	0.941995	0.272517	0.543624	0.876712	9.90099e-09	0.0891089	9.90099e-09	1	0.157407	0.28125	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	33.7323	78.8336	58.7896	41.4489	88.2088	21.4698	
 85000	-109548	-1338.02	-62670	-15109.1	0.0967338	1	0.103667	19.2925	1.9889	0.00957183	19.9318	0.771911	4510	99	458	-47291.8	58.6018f	29.4741	4	1	1	0.0891089	0.207921	0.009901	9.90099e-09	0	0	0	0	0.845455	0.966741	0.257778	0.503759	0.872483	9.90099e-09	0.0891089	9.90099e-09	1	0.123894	0.307522	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	33.7323	78.8336	30.2501	31.3145	58.6018	29.4741	
 86000	-109289	-1338.02	-62411	-15087.5	0.0951335	1	0.108278	18.471	1.87916	0.01925	19.5196	0.782198	4501	99	447	-47291.8	12.0933f	49.0691	4	1	1	0.0594059	0.207921	0.009901	9.90099e-09	0	0	0	0	0.818182	0.971239	0.25885	0.539568	0.885965	9.90099e-09	0.0891089	9.90099e-09	1	0.135255	0.358696	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	33.7323	78.8336	30.2501	31.3145	12.0933	49.0691	
 87000	-110855	-1338.02	-63977	-15162.7	0.0956151	1	0.138352	14.4559	2.63634	0.0103096	19.9558	0.436348	4533	99	547	-47291.8	29.5493f	36.6754	4	1	1	0.0594059	0.207921	0.009901	9.90099e-09	0	0	0	0	0.809091	0.962882	0.245614	0.540541	0.852423	9.90099e-09	0.168317	9.90099e-09	1	0.141921	0.305709	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	33.7323	78.8336	30.2501	31.3145	29.5493	36.6754	
 88000	-111474	-1338.02	-64595.8	-15366.9	0.0956151	1	0.133834	14.9439	2.14383	0.00710192	19.1083	0.554706	4620	99	523	-47291.8	49.6489f	33.705	4	1	1	0.0594059	0.207921	0.009901	9.90099e-09	0	0	0	0	0.781818	0.94181	0.209052	0.580952	0.892009	9.90099e-09	0.168317	9.90099e-09	1	0.118534	0.326255	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	20.8146	60.0823	30.2501	31.3145	49.6489	33.705	
 89000	-111284	-1338.02	-64405.7	-15338	0.096955	1	0.134191	14.9041	2.30035	0.0047681	19.3675	0.515588	4608	99	516	-47291.8	47.9251f	47.6684	4	1	1	0.0594059	0.207921	0.009901	0.009901	0	0	0	0	0.790909	0.963124	0.256466	0.5	0.861171	9.90099e-09	0.168317	9.90099e-09	1	0.140998	0.312849	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	40.4014	71.6991	30.2501	31.3145	47.9251	47.6684	
 90000	-111140	-1338.02	-64261.7	-15289	0.096955	1	0.134867	14.8294	2.33705	0.0159971	19.4198	0.504948	4587	99	525	-47291.8	54.6453f	16.4765	4	1	1	0.0594059	0.207921	0.009901	0.009901	0	0	0	0	0.8	0.963043	0.234273	0.514019	0.863043	9.90099e-09	0.168317	9.90099e-09	1	0.121739	0.321429	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	40.4014	71.6991	46.7848	42.7876	54.6453	16.4765	
 91000	-110252	-1338.02	-63373.8	-15125.3	0.0962412	1	0.123198	16.2341	2.14169	0.00759904	19.4713	0.603201	4517	99	518	-47291.8	41.6134f	34.0185	4	1	1	0.0594059	0.207921	0.009901	0.009901	0	0	0	0	0.818182	0.960526	0.242291	0.461538	0.882353	9.90099e-09	0.168317	9.90099e-09	1	0.103982	0.282306	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	40.4014	71.6991	46.7848	42.7876	41.6134	34.0185	
 92000	-109773	-1338.02	-62894.8	-15132.2	0.0961005	1	0.116731	17.1334	2.0263	0.00731827	19.4713	0.672869	4520	99	471	-47291.8	43.2547f	34.1756	4	1	1	0.0792079	0.29703	0.0891089	0.009901	0	0	0	0	0.781818	0.949451	0.255507	0.527397	0.894273	0.009901	0.168317	9.90099e-09	1	0.0989011	0.331237	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	59.4117	88.5889	51.2165	34.8767	43.2547	34.1756	
 93000	-109544	-1338.02	-62665.6	-14991	0.0947824	1	0.122351	16.3465	2.16836	0.0114468	19.6403	0.599904	4460	99	511	-47291.8	73.564f	54.7352	4	1	1	0.0792079	0.29703	0.0891089	0.009901	0	0	0	0	0.818182	0.962222	0.268456	0.481132	0.876957	0.009901	0.168317	9.90099e-09	1	0.126949	0.32197	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	59.4117	88.5889	51.2165	34.8767	73.564	54.7352	
 94000	-108746	-1338.02	-61868.3	-14873.4	0.0950427	1	0.117674	16.9961	2.09121	0.0054121	19.6403	0.646758	4410	99	487	-47291.8	48.5656f	40.6977	4	1	1	0.0792079	0.29703	0.0891089	0.009901	0	0	0	0	0.9	0.961451	0.261851	0.558824	0.86456	0.009901	0.0990099	9.90099e-09	1	0.13544	0.322105	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	59.4117	88.5889	51.2165	34.8767	48.5656	40.6977	
 95000	-109250	-1338.02	-62372.4	-14989.6	0.092246	1	0.117822	16.9748	2.05421	0.0168713	19.6932	0.657582	4459	99	492	-47291.8	37.5016f	80.4435	4	1	1	0.0792079	0.29703	0.0891089	0.009901	0	0	0	0	0.772727	0.961538	0.303371	0.605442	0.851685	0.009901	0.0990099	9.90099e-09	1	0.123318	0.327083	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	59.4117	88.5889	51.2165	34.8767	37.5016	80.4435	
 96000	-108872	-1338.02	-61994.2	-14958.6	0.092246	1	0.125734	15.9066	1.82491	0.0118299	18.8108	0.693627	4446	99	465	-47291.8	40.9306f	24.0769	4	1	1	0.0792079	0.29703	0.0891089	0.009901	0	0	0	0	0.827273	0.970721	0.214932	0.486111	0.914607	0.009901	0.0990099	9.90099e-09	1	0.123318	0.277419	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	59.4117	88.5889	51.2165	34.8767	40.9306	24.0769	
 97000	-107796	-1338.02	-60917.7	-14727.9	0.0933758	1	0.124618	16.0491	1.92498	0.0147013	19.048	0.663461	4349	99	474	-47291.8	69.3153f	25.5125	4	1	1	0.0990099	0.29703	0.0891089	0.009901	0	0	0	0	0.872727	0.954233	0.228833	0.504854	0.874142	0.009901	0.0990099	9.90099e-09	1	0.105263	0.35443	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	59.4117	88.5889	51.2165	34.8767	69.3153	25.5125	
 98000	-108539	-1338.02	-61660.6	-14910.5	0.0933758	1	0.12836	15.5812	1.98278	0.00805073	19.048	0.625341	4426	99	463	-47291.8	66.4673f	52.1557	4	1	1	0.0990099	0.188119	0.049505	0.009901	0	0	0	0	0.754545	0.964045	0.25	0.496644	0.869074	0.009901	0.0990099	9.90099e-09	1	0.119639	0.326446	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	59.4117	88.5889	51.2165	34.8767	66.4673	52.1557	
 99000	-109413	-1338.02	-62535.3	-14984	0.0933758	1	0.142968	13.9891	1.94027	0.00693935	18.4414	0.573744	4457	99	508	-47291.8	55.5249f	35.7146	4	1	1	0.0990099	0.188119	0.049505	0.009901	0	0	0	0	0.745455	0.955257	0.241071	0.509804	0.881166	0.009901	0.0990099	9.90099e-09	1	0.127803	0.307692	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	59.4117	88.5889	51.2165	34.8767	55.5249	35.7146	
100000	-112019	-1338.02	-65140.7	-15447.4	0.0994984	1	0.146792	13.6247	1.94519	0.0146196	18.043	0.557385	4655	99	543	-47291.8	77.6248f	37.5698	4	1	1	0.0990099	0.188119	0.049505	0.009901	0	0	0	0	0.818182	0.931034	0.22103	0.431193	0.875269	0.009901	0.0891089	9.90099e-09	1	0.103448	0.333333	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	94.8717	31.4903	51.2165	34.8767	77.6248	37.5698	
101000	-110427	-1338.02	-63548.8	-15215.7	0.098793	1	0.131183	15.2458	1.72603	0.0230478	18.043	0.7029	4555	99	493	-47291.8	23.7939f	15.6297	4	1	1	0.0990099	0.188119	0.049505	0.009901	0	0	0	0	0.8	0.918681	0.267544	0.554455	0.85307	0.009901	0.0891089	9.90099e-09	1	0.118421	0.307536	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	59.4117	88.5889	51.2165	34.8767	23.7939	15.6297	
102000	-112116	-1338.02	-65237.5	-15539.7	0.0989901	1	0.133401	14.9924	1.81997	0.00970126	18.1981	0.655539	4695	99	507	-47291.8	47.198f	27.0642	4	1	1	0.0990099	0.188119	0.049505	0.009901	0	0	0	0	0.818182	0.953092	0.199143	0.490066	0.876333	0.009901	0.0891089	9.90099e-09	1	0.08742	0.299803	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	59.4117	88.5889	51.2165	34.8767	47.198	27.0642	
103000	-112598	-1338.02	-65720.4	-15604.7	0.0985959	1	0.138928	14.3959	2.07717	0.00485412	18.6382	0.551517	4723	99	520	-47291.8	46.0163f	47.7326	4	1	1	0.0990099	0.188119	0.049505	0.009901	0	0	0	0	0.8	0.940678	0.241015	0.523364	0.887712	0.009901	0.0891089	9.90099e-09	1	0.0741525	0.290385	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	46.3337	94.2761	51.2165	34.8767	46.0163	47.7326	
104000	-111229	-1338.02	-64350.8	-15414.7	0.0985959	1	0.122845	16.2807	1.8367	0.00658984	18.6382	0.705384	4641	99	480	-47291.8	49.8312f	35.4348	4	1	1	0.0792079	0.227723	0.0693069	0.009901	0	0	0	0	0.863636	0.974249	0.206897	0.527027	0.871308	0.009901	0.0891089	9.90099e-09	1	0.116129	0.358333	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	46.3337	94.2761	48.5175	35.7298	49.8312	35.4348	
105000	-113200	-1338.02	-66321.6	-15692	0.0994655	1	0.127617	15.6719	1.83634	0.0136526	18.42	0.679139	4761	99	535	-47291.8	78.1429f	49.7102	4	1	1	0.0792079	0.227723	0.0693069	0.009901	0	0	0	0	0.872727	0.963983	0.272152	0.590476	0.84696	9.90099e-09	0.0891089	9.90099e-09	1	0.134737	0.322134	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	46.3337	94.2761	48.5175	35.7298	78.1429	49.7102	
