
# before rand glnL: -60304.461726 alnL: -1256.795774
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001797
# true mu: 0.148732
# true rad: 75.176334
# true sigsq: 10.728501
# true neigh. size: 13.447000
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 29311 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -60304.461726 alnL: -1256.795774
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001797
# start mu: 0.148732
# start rad: 14.252547
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-100014	-1256.8	-53217.1	-13503.8	0.0639384	1	0.189801	10.5374	2.41053	0.0234324	19.9393	0.347865	3617	99	509	-55641.6	10.0723f	80.9989	4	1	1	0.0792079	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.944598	0.234807	0.464052	0.840659	0.009901	0.0891089	9.90099e-09	1	0.126722	0.296296	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	20.1764	56.6434	10.0723	80.9989	
 54000	-100326	-1256.8	-53529.3	-13541.6	0.0650437	1	0.19707	10.1487	2.54611	0.0109066	19.9393	0.317192	3631	99	525	-55641.6	30.9612f	78.5936	4	1	1	0.0792079	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.955923	0.256267	0.576923	0.827778	0.009901	0.108911	9.90099e-09	1	0.17033	0.299048	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	60.2921	65.0508	30.9612	78.5936	
 55000	-100306	-1256.8	-53509.7	-13537.2	0.06361	1	0.181255	11.0342	2.29018	0.00828802	19.9393	0.383407	3629	99	522	-55641.6	73.9338f	68.8252	4	1	1	0.0792079	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.927273	0.919668	0.259669	0.561905	0.815427	0.009901	0.108911	9.90099e-09	1	0.146006	0.276596	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	60.2921	65.0508	73.9338	68.8252	
 56000	-100882	-1256.8	-54085.3	-13684.7	0.0642563	1	0.181255	11.0342	2.31345	0.0161139	19.9393	0.379551	3683	99	511	-55641.6	75.2377f	84.1012	4	1	1	0.0792079	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.918182	0.950954	0.259563	0.605769	0.80654	0.009901	0.108911	9.90099e-09	1	0.13388	0.3125	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	60.2921	65.0508	75.2377	84.1012	
 57000	-99175.8	-1256.8	-52379	-13393.7	0.0642563	1	0.17788	11.2435	2.18423	0.00610686	19.7475	0.409633	3577	99	475	-55641.6	74.1008f	60.1722	4	1	1	0.0792079	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.960452	0.24581	0.466667	0.864789	0.009901	0.108911	9.90099e-09	1	0.122905	0.260304	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	60.2921	65.0508	74.1008	60.1722	
 58000	-99296.7	-1256.8	-52499.9	-13454.9	0.0660753	1	0.17788	11.2435	2.24606	0.00264719	19.7475	0.398356	3599	99	466	-55641.6	40.4629f	63.3426	4	1	1	0.0792079	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.942308	0.221607	0.517483	0.854396	0.009901	0.108911	9.90099e-09	1	0.153846	0.299578	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	60.2921	65.0508	40.4629	63.3426	
 59000	-100002	-1256.8	-53205.6	-13629	0.0666861	1	0.166596	12.0051	2.12303	0.00428119	19.7475	0.449986	3663	99	457	-55641.6	53.1842f	28.7645	4	1	1	0.0792079	0.118812	0.019802	9.90099e-09	0	0	0	0	0.945455	0.964578	0.284153	0.518519	0.852459	0.009901	0.108911	9.90099e-09	1	0.144414	0.311659	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	60.2921	65.0508	53.1842	28.7645	
 60000	-99990.6	-1256.8	-53193.8	-13645.2	0.0653568	1	0.166596	12.0051	2.17651	0.0142556	19.971	0.43893	3669	99	448	-55641.6	88.1982f	62.0363	4	1	1	0.0792079	0.118812	0.019802	9.90099e-09	0	0	0	0	0.854545	0.95082	0.26158	0.546763	0.835165	0.009901	0.108911	9.90099e-09	1	0.157182	0.303571	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	60.2921	65.0508	88.1982	62.0363	
 61000	-100155	-1256.8	-53358.7	-13634.3	0.0653568	1	0.152109	13.1485	1.98724	0.001992	19.971	0.52652	3665	99	460	-55641.6	60.0547f	60.6119	4	1	1	0.0792079	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.918182	0.972826	0.281421	0.547445	0.843836	0.009901	0.108911	9.90099e-09	1	0.138587	0.275168	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	60.2921	65.0508	60.0547	60.6119	
 62000	-98739.7	-1256.8	-51942.9	-13408.9	0.06622	1	0.152109	13.1485	2.01349	0.0152055	19.971	0.519657	3582	99	426	-55641.6	79.9838f	21.6846	4	1	1	0.0792079	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.909091	0.958217	0.272222	0.566929	0.857939	9.90099e-09	0.108911	9.90099e-09	1	0.164345	0.2723	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	92.547	43.4783	79.9838	21.6846	
 63000	-99361.5	-1256.8	-52564.7	-13539.2	0.06622	1	0.152109	13.1485	2.01349	0.0274755	19.971	0.519657	3630	99	431	-55641.6	96.2618f	80.7075	4	1	1	0.0792079	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.872727	0.936986	0.235616	0.511278	0.880435	9.90099e-09	0.108911	9.90099e-09	1	0.167123	0.277652	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	92.547	43.4783	96.2618	80.7075	
 64000	-100891	-1256.8	-54094.2	-13894.9	0.06622	1	0.152109	13.1485	2.01349	0.0183336	19.971	0.519657	3761	99	427	-55641.6	92.2962f	33.5229	4	1	1	0.0792079	0.0594059	0.009901	9.90099e-09	0	0	0	0	0.890909	0.946809	0.275862	0.552239	0.859043	9.90099e-09	0.108911	9.90099e-09	1	0.122016	0.259174	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	92.547	43.4783	92.2962	33.5229	
 65000	-101138	-1256.8	-54341.5	-13926.4	0.0681329	1	0.146779	13.626	1.99906	0.012051	19.971	0.542415	3773	99	441	-55641.6	80.2223f	29.0993	4	1	1	0.0792079	0.0594059	0.009901	9.90099e-09	0	0	0	0	0.863636	0.954787	0.254642	0.480916	0.865079	9.90099e-09	0.108911	9.90099e-09	1	0.140212	0.321995	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	79.466	20.2362	80.2223	29.0993	
 66000	-100888	-1256.8	-54091.5	-13874.4	0.0653323	1	0.146779	13.626	1.91689	0.0114852	19.971	0.565667	3753	99	435	-55641.6	70.7879f	20.9089	4	1	1	0.0792079	0.0594059	0.009901	9.90099e-09	0	0	0	0	0.918182	0.968	0.241379	0.535433	0.863388	9.90099e-09	0.0594059	9.90099e-09	1	0.117021	0.277904	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	79.466	20.2362	70.7879	20.9089	
 67000	-101834	-1256.8	-55036.9	-14044.8	0.0694539	1	0.146779	13.626	2.03782	0.0107656	19.971	0.532099	3817	99	450	-55641.6	64.1477f	18.5026	4	1	1	0.0792079	0.0594059	0.009901	9.90099e-09	0	0	0	0	0.9	0.963351	0.230366	0.472868	0.871728	9.90099e-09	0.0594059	9.90099e-09	1	0.136126	0.317778	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	79.466	20.2362	64.1477	18.5026	
 68000	-103571	-1256.8	-56774.2	-14385.4	0.0712139	1	0.170734	11.7141	2.43047	0.0117569	19.971	0.383538	3945	99	472	-55641.6	83.9356f	36.98	4	1	1	0.0792079	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.872727	0.964646	0.228643	0.456376	0.868354	9.90099e-09	0.0594059	9.90099e-09	1	0.101266	0.299587	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	79.466	20.2362	83.9356	36.98	
 69000	-106337	-1256.8	-59539.7	-14922.9	0.0754107	1	0.170734	11.7141	2.57371	0.00984324	19.971	0.362193	4150	99	501	-55641.6	78.2582f	32.554	4	1	1	0.0891089	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.863636	0.949275	0.26506	0.414966	0.859903	9.90099e-09	0.0594059	9.90099e-09	1	0.123188	0.291417	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	79.466	20.2362	78.2582	32.554	
 70000	-107684	-1256.8	-60887.4	-15140	0.0754107	1	0.173486	11.5283	2.61518	0.0128532	19.971	0.350797	4234	99	529	-55641.6	85.0783f	35.3835	4	1	1	0.0891089	0.0792079	9.90099e-09	9.90099e-09	0	0	0	0	0.872727	0.957547	0.270784	0.433962	0.863208	9.90099e-09	0.0594059	9.90099e-09	1	0.158019	0.3	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	79.466	20.2362	85.0783	35.3835	
 71000	-107705	-1256.8	-60908.6	-15072.8	0.0754107	1	0.173486	11.5283	2.61518	0.0165176	19.971	0.350797	4208	99	563	-55641.6	92.079f	40.63	4	1	1	0.0891089	0.0792079	9.90099e-09	9.90099e-09	0	0	0	0	0.881818	0.952153	0.277512	0.609091	0.870192	9.90099e-09	0.0594059	9.90099e-09	1	0.160287	0.269091	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	79.466	20.2362	92.079	40.63	
 72000	-109297	-1256.8	-62500.5	-15432.4	0.0771225	1	0.173486	11.5283	2.67454	0.0151363	19.971	0.34301	4348	99	557	-55641.6	85.8668f	29.6955	4	1	1	0.0891089	0.0792079	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.969977	0.207852	0.422018	0.86836	9.90099e-09	0.138614	9.90099e-09	1	0.122402	0.300373	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	79.466	20.2362	85.8668	29.6955	
 73000	-109709	-1256.8	-62911.9	-15521.1	0.0784351	1	0.171101	11.689	2.68267	0.0116661	19.971	0.346738	4383	99	559	-55641.6	86.2266f	48.9141	4	1	1	0.0891089	0.0792079	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.957207	0.261959	0.572727	0.85877	9.90099e-09	0.138614	9.90099e-09	1	0.134396	0.312614	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	79.466	20.2362	86.2266	48.9141	
 74000	-112223	-1256.8	-65426	-16120.7	0.0811613	1	0.153786	13.0051	2.49501	0.00333894	19.971	0.414792	4621	99	524	-55641.6	68.7078f	45.4278	4	1	1	0.0891089	0.0792079	9.90099e-09	9.90099e-09	0	0	0	0	0.927273	0.961123	0.244589	0.570093	0.869281	9.90099e-09	0.138614	9.90099e-09	1	0.151188	0.260788	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	79.466	20.2362	68.7078	45.4278	
 75000	-112062	-1256.8	-65265.3	-16134.5	0.0827618	1	0.153786	13.0051	2.54421	0.0160411	19.971	0.40677	4627	99	509	-55641.6	73.3064f	14.7256	4	1	1	0.0891089	0.0594059	9.90099e-09	9.90099e-09	0	0	0	0	0.927273	0.96129	0.241901	0.490196	0.851613	9.90099e-09	0.138614	9.90099e-09	1	0.12959	0.277228	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	79.466	20.2362	73.3064	14.7256	
 76000	-113251	-1256.8	-66453.9	-16414.7	0.0865078	1	0.132874	15.0519	2.29774	0.032292	19.971	0.521291	4740	99	491	-55641.6	98.0111f	13.7619	4	1	1	0.0891089	0.0594059	9.90099e-09	9.90099e-09	0	0	0	0	0.927273	0.963753	0.218947	0.55102	0.890526	9.90099e-09	0.138614	9.90099e-09	1	0.128421	0.246436	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	69.5061	16.9315	98.0111	13.7619	
 77000	-115582	-1256.8	-68785.6	-16781.8	0.0865078	1	0.14727	13.5805	2.50804	0.00591337	19.8948	0.430896	4890	99	544	-55641.6	55.2863f	25.1696	4	1	1	0.0891089	0.0594059	9.90099e-09	9.90099e-09	0	0	0	0	0.945455	0.971545	0.222449	0.471154	0.895918	9.90099e-09	0.138614	9.90099e-09	1	0.0734694	0.288168	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	69.5061	16.9315	55.2863	25.1696	
 78000	-114177	-1256.8	-67380.4	-16539.5	0.0865078	1	0.161865	12.3559	2.48698	0.0101954	19.3893	0.395362	4791	99	524	-55641.6	74.3029f	26.598	4	1	1	0.0891089	0.0594059	9.90099e-09	9.90099e-09	0	0	0	0	0.872727	0.939331	0.224532	0.518868	0.884937	9.90099e-09	0.138614	9.90099e-09	1	0.139583	0.305019	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	72.9806	87.831	69.5061	16.9315	74.3029	26.598	
 79000	-115969	-1256.8	-69171.7	-16781.8	0.0865078	1	0.164553	12.1541	2.57594	0.0196643	19.4801	0.375473	4890	99	581	-55641.6	73.9507f	9.78249	4	1	1	0.0891089	0.0594059	9.90099e-09	9.90099e-09	0	0	0	0	0.9	0.960905	0.241803	0.504505	0.847737	9.90099e-09	0.0693069	9.90099e-09	1	0.150206	0.297345	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	90.2373	62.579	69.5061	16.9315	73.9507	9.78249	
 80000	-116614	-1256.8	-69817.5	-16970.5	0.0900747	1	0.164553	12.1541	2.68215	0.0147907	19.4801	0.360604	4968	99	554	-55641.6	73.5308f	16.9106	4	1	1	0.029703	0.0594059	9.90099e-09	9.90099e-09	0	0	0	0	0.9	0.95992	0.268537	0.62069	0.871743	9.90099e-09	0.0693069	9.90099e-09	1	0.122736	0.325175	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	90.2373	62.579	69.5061	16.9315	73.5308	16.9106	
 81000	-117918	-1256.8	-71121.7	-17216.3	0.089627	1	0.164553	12.1541	2.66882	0.00480029	19.4801	0.362405	5070	99	572	-55641.6	70.5732f	39.4301	4	1	1	0.029703	0.0594059	9.90099e-09	9.90099e-09	0	0	0	0	0.854545	0.958824	0.225049	0.541667	0.865234	9.90099e-09	0.0693069	9.90099e-09	1	0.153543	0.293706	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	90.2373	62.579	74.3707	23.3889	70.5732	39.4301	
 82000	-121043	-1256.8	-74246	-17863.2	0.0943759	1	0.149232	13.4019	2.53443	0.0254176	19.453	0.420801	5343	99	561	-55641.6	90.3558f	15.1032	4	1	1	0.029703	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.964684	0.274766	0.552632	0.843396	9.90099e-09	0.0693069	9.90099e-09	1	0.130841	0.287234	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	90.2373	62.579	74.3707	23.3889	90.3558	15.1032	
 83000	-121730	-1256.8	-74932.8	-17941.1	0.0943759	1	0.154806	12.9194	2.68308	0.02386	19.5521	0.383175	5376	99	593	-55641.6	96.7918f	27.8674	4	1	1	0.029703	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.97417	0.271375	0.46087	0.858736	9.90099e-09	0.0693069	9.90099e-09	1	0.120818	0.313793	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	17.4067	73.3942	74.3707	23.3889	96.7918	27.8674	
 84000	-120377	-1256.8	-73579.9	-17724	0.0943759	1	0.165017	12.12	2.86006	0.0405799	19.5521	0.337223	5284	99	569	-55641.6	98.6749f	3.4001	4	1	1	0.029703	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.943289	0.220532	0.482456	0.86907	9.90099e-09	0.0693069	9.90099e-09	1	0.124764	0.258348	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	17.4067	73.3942	74.3707	23.3889	98.6749	3.4001	
 85000	-119045	-1256.8	-72247.8	-17402.9	0.0943759	1	0.165017	12.12	3.00804	0.0133585	19.8003	0.320632	5148	99	585	-55641.6	55.4933f	12.0191	4	1	1	0.029703	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.936364	0.958984	0.22093	0.479675	0.860194	9.90099e-09	0.0891089	9.90099e-09	1	0.108527	0.29402	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	17.4067	73.3942	74.3707	23.3889	55.4933	12.0191	
 86000	-118895	-1256.8	-72098.4	-17352.8	0.0939454	1	0.153488	13.0303	2.78512	0.0215817	19.8003	0.372308	5127	99	592	-55641.6	94.9428f	70.1442	4	1	1	0.029703	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.955253	0.246602	0.466667	0.867446	9.90099e-09	0.0891089	9.90099e-09	1	0.111111	0.25	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	17.4067	73.3942	64.5148	48.2962	94.9428	70.1442	
 87000	-119482	-1256.8	-72684.8	-17378.2	0.0917947	1	0.170807	11.7091	2.97875	0.0137986	19.7186	0.312809	5138	99	633	-55641.6	86.1601f	34.4208	4	1	1	0.0594059	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.959144	0.280156	0.469697	0.867704	9.90099e-09	0.0891089	9.90099e-09	1	0.123047	0.317263	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	17.4067	73.3942	64.5148	48.2962	86.1601	34.4208	
 88000	-116676	-1256.8	-69878.8	-17012.8	0.0917947	1	0.158928	12.5843	2.77159	0.00643788	19.7186	0.36132	4985	99	546	-55641.6	72.7937f	35.8739	4	1	1	0.0594059	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.809091	0.94831	0.250501	0.513043	0.868263	9.90099e-09	0.0891089	9.90099e-09	1	0.138277	0.294118	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	17.4067	73.3942	60.0085	13.1289	72.7937	35.8739	
 89000	-118852	-1256.8	-72055.3	-17329	0.0901879	1	0.158928	12.5843	2.75624	0.0147078	19.7783	0.363332	5117	99	598	-55641.6	21.8303f	21.7295	4	1	1	0.0594059	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.9	0.963035	0.3125	0.452991	0.85575	9.90099e-09	0.0891089	9.90099e-09	1	0.115234	0.27379	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	17.4067	73.3942	60.0085	13.1289	21.8303	21.7295	
 90000	-118399	-1256.8	-71602.7	-17177.3	0.0906489	1	0.166678	11.9992	2.90543	0.00829362	19.7783	0.328648	5054	99	625	-55641.6	67.5226f	25.2328	4	1	1	0.0594059	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.854545	0.960317	0.220676	0.488	0.859127	9.90099e-09	0.0891089	9.90099e-09	1	0.164683	0.291734	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	17.4067	73.3942	60.0085	13.1289	67.5226	25.2328	
 91000	-121972	-1256.8	-75175.6	-17799.5	0.0944071	1	0.173157	11.5502	3.1435	0.0105148	19.7783	0.292392	5316	99	670	-55641.6	28.3012f	24.2851	4	1	1	0.0594059	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.845455	0.958254	0.227872	0.589147	0.879699	9.90099e-09	0.158416	9.90099e-09	1	0.165414	0.277863	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	17.4067	73.3942	57.8394	9.86547	28.3012	24.2851	
 92000	-119729	-1256.8	-72932.2	-17599.2	0.0928199	1	0.145572	13.7389	2.63402	0.017861	19.846	0.415071	5231	99	558	-55641.6	92.4926f	35.7691	4	1	1	0.0594059	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.863636	0.963602	0.281071	0.466102	0.879541	9.90099e-09	0.158416	9.90099e-09	1	0.120229	0.289803	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	17.4067	73.3942	64.6434	14.4983	92.4926	35.7691	
 93000	-121787	-1256.8	-74989.7	-17976.5	0.0943691	1	0.148251	13.4906	2.72766	0.0246662	19.8467	0.393579	5391	99	578	-55641.6	68.9942f	1.19287	4	1	1	0.0792079	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.890909	0.955638	0.256983	0.516949	0.901119	9.90099e-09	0.158416	9.90099e-09	1	0.125926	0.271795	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	17.4067	73.3942	64.6434	14.4983	68.9942	1.19287	
 94000	-123666	-1256.8	-76869.4	-18356	0.0979306	1	0.148251	13.4906	2.7414	0.0150447	19.6885	0.391606	5555	99	573	-55641.6	90.7728f	44.4273	4	1	1	0.0792079	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.854545	0.932971	0.232014	0.473684	0.865209	9.90099e-09	0.158416	9.90099e-09	1	0.147482	0.288967	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	17.4067	73.3942	64.6434	14.4983	90.7728	44.4273	
 95000	-124253	-1256.8	-77456	-18435.8	0.099588	1	0.148251	13.4906	2.7878	0.022301	19.6885	0.385089	5590	99	595	-55641.6	69.6451f	4.23456	4	1	1	0.0792079	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.945455	0.946237	0.258528	0.596639	0.867384	9.90099e-09	0.158416	9.90099e-09	1	0.134409	0.323024	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	17.4067	73.3942	64.6434	14.4983	69.6451	4.23456	
 96000	-124729	-1256.8	-77932.4	-18509.1	0.100506	1	0.144446	13.846	2.74061	0.00195416	19.6872	0.402038	5622	99	602	-55641.6	60.3955f	39.9505	4	1	1	0.0792079	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.845455	0.969965	0.247788	0.478632	0.872114	9.90099e-09	0.158416	9.90099e-09	1	0.0941385	0.277409	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	17.4067	73.3942	64.6434	14.4983	60.3955	39.9505	
 97000	-123870	-1256.8	-77072.8	-18325.4	0.100729	1	0.155433	12.8673	2.69821	0.012397	19.2439	0.379491	5542	99	613	-55641.6	41.8532f	14.1241	4	1	1	0.0792079	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.845455	0.954955	0.216998	0.544715	0.904159	9.90099e-09	0.108911	9.90099e-09	1	0.117117	0.30832	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	17.4067	73.3942	64.6434	14.4983	41.8532	14.1241	
 98000	-122519	-1256.8	-75722	-18173.8	0.100661	1	0.155433	12.8673	2.69638	0.000647706	19.2439	0.379749	5476	99	558	-55641.6	57.8414f	49.5329	4	1	1	0.0792079	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.890909	0.953237	0.239051	0.559322	0.875912	9.90099e-09	0.108911	9.90099e-09	1	0.114964	0.288851	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	17.4067	73.3942	64.6434	14.4983	57.8414	49.5329	
 99000	-121877	-1256.8	-75080.2	-18070.3	0.0947078	1	0.144778	13.8142	2.36302	0.0122912	19.2439	0.46521	5431	99	546	-55641.6	69.5681f	18.6308	4	1	1	0.0693069	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.909091	0.959335	0.252788	0.517544	0.852612	9.90099e-09	0.108911	9.90099e-09	1	0.131238	0.303957	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	17.4067	73.3942	64.6434	14.4983	69.5681	18.6308	
100000	-120446	-1256.8	-73649.4	-17782.8	0.0947078	1	0.151563	13.1958	2.74277	0.0213812	19.747	0.382858	5309	99	546	-55641.6	96.9309f	35.8089	4	1	1	0.0693069	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.909091	0.966418	0.258364	0.636364	0.865672	9.90099e-09	0.108911	9.90099e-09	1	0.119403	0.293694	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	17.4067	73.3942	64.6434	14.4983	96.9309	35.8089	
101000	-119306	-1256.8	-72509.3	-17528.2	0.0946921	1	0.154208	12.9695	2.79019	0.0234336	19.747	0.369896	5201	99	554	-55641.6	96.0064f	27.3163	4	1	1	0.0693069	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.927273	0.944231	0.273077	0.516949	0.838462	9.90099e-09	0.108911	9.90099e-09	1	0.142035	0.278066	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	80.0764	64.9074	86.0926	18.1062	96.0064	27.3163	
102000	-121763	-1256.8	-74966.3	-17998.4	0.0958424	1	0.153054	13.0673	2.80295	0.00827433	19.747	0.370988	5401	99	572	-55641.6	68.6686f	26.1073	4	1	1	0.0693069	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.863636	0.95709	0.219331	0.533898	0.875465	9.90099e-09	0.108911	9.90099e-09	1	0.127341	0.326889	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	80.9051	73.8491	86.0926	18.1062	68.6686	26.1073	
103000	-121647	-1256.8	-74850.3	-17883.5	0.0958424	1	0.155196	12.8869	2.84216	0.0275186	19.747	0.36082	5352	99	610	-55641.6	90.6964f	12.2615	4	1	1	0.0693069	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.945455	0.949248	0.227017	0.529915	0.88743	9.90099e-09	0.108911	9.90099e-09	1	0.142857	0.28088	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	80.9051	73.8491	86.0926	18.1062	90.6964	12.2615	
104000	-121475	-1256.8	-74678.2	-17829.6	0.0958424	1	0.166934	11.9808	2.99017	0.0211674	19.6379	0.318846	5329	99	619	-55641.6	82.6036f	13.8982	4	1	1	0.049505	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.881818	0.964618	0.282243	0.598425	0.888258	9.90099e-09	0.0792079	9.90099e-09	1	0.13271	0.342488	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	80.9051	73.8491	86.0926	18.1062	82.6036	13.8982	
105000	-120332	-1256.8	-73535.4	-17580	0.0945286	1	0.171122	11.6875	3.13159	0.00780166	19.8117	0.296994	5223	99	625	-55641.6	77.0999f	61.887	4	1	1	0.049505	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.845455	0.959615	0.234165	0.544715	0.88381	9.90099e-09	0.0792079	9.90099e-09	1	0.12476	0.2672	0.666667	0.666667	1.5	1	1	127834	1e+20	7.15586e+12	80.9051	73.8491	86.0926	18.1062	77.0999	61.887	
