
# before rand glnL: -71163.542495 alnL: -1157.453214
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001477
# true mu: 0.872658
# true rad: 56.870652
# true sigsq: 16.948583
# true neigh. size: 2.291847
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 4407.43 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -71163.542495 alnL: -1157.453214
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001477
# start mu: 0.872658
# start rad: 16.735241
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 11000	-69085.1	-1157.45	-22387.6	-6630.97	0.0198231	1	0.2709	7.38279	1.07412	0.0135017	19.974	0.546964	1349	99	251	-67682.1	24.3063f	16.2028	4	1	1	0.227723	0.19802	9.90099e-09	0.049505	0	0	0	0	0.954545	0.948148	0.333333	0.54918	0.834586	0	0.148515	0.0990099	1	0.0962963	0.253012	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	87.2369	43.5809	46.3661	23.8754	24.3063	16.2028	
 12000	-70773.5	-1157.45	-24076.1	-7099.51	0.0215333	1	0.216287	9.24696	0.931566	0.00222283	19.974	0.789906	1470	99	258	-67682.1	48.91f	33.5339	4	1	1	0.227723	0.19802	0.009901	0.049505	0	0	0	0	0.963636	0.966216	0.241611	0.504132	0.810811	0	0.108911	9.90099e-09	1	0.135135	0.288	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	87.6204	91.2508	46.3661	23.8754	48.91	33.5339	
 13000	-72248.2	-1157.45	-25550.7	-7517.22	0.0239583	1	0.216287	9.24696	1.03648	0.0067674	19.974	0.709953	1580	99	265	-67682.1	45.0277f	20.7424	4	1	1	0.227723	0.19802	0.009901	0.049505	0	0	0	0	0.963636	0.90566	0.251572	0.495238	0.805031	0	0.108911	9.90099e-09	1	0.0943396	0.334661	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	87.6204	91.2508	46.3661	23.8754	45.0277	20.7424	
 14000	-74069.5	-1157.45	-27372	-8092.15	0.0250658	1	0.198561	10.0725	0.998404	0.00852426	19.9885	0.802823	1735	99	244	-67682.1	46.6454f	16.7829	4	1	1	0.138614	0.19802	0.009901	0.049505	0	0	0	0	0.963636	0.965116	0.298851	0.518519	0.850575	0.029703	0.108911	9.90099e-09	1	0.149425	0.256	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	74.6384	82.6159	46.3661	23.8754	46.6454	16.7829	
 15000	-74921.5	-1157.45	-28224.1	-8292.47	0.0261665	1	0.20869	9.58358	1.09541	0.0016845	19.9885	0.696209	1790	99	260	-67682.1	41.0547f	38.6758	4	1	1	0.138614	0.217822	0.009901	0.049505	0	0	0	0	0.909091	0.961111	0.211111	0.592593	0.8	0.029703	0.108911	9.90099e-09	1	0.127778	0.299625	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	74.6384	82.6159	33.871	28.4033	41.0547	38.6758	
 16000	-76491.3	-1157.45	-29793.8	-8658.42	0.0266854	1	0.20869	9.58358	1.11713	0.00169291	19.9885	0.682672	1891	99	283	-67682.1	42.3245f	37.7927	4	1	1	0.138614	0.217822	0.009901	0.049505	0	0	0	0	0.863636	0.952632	0.226316	0.546218	0.826316	0.029703	0.108911	9.90099e-09	1	0.121053	0.266667	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	2.81915	81.1858	33.871	28.4033	42.3245	37.7927	
 17000	-76405.3	-1157.45	-29707.9	-8649.31	0.0279529	1	0.213839	9.35283	1.13044	0.0137618	19.6961	0.658395	1889	99	279	-67682.1	39.3453f	8.66093	4	1	1	0.138614	0.217822	0.009901	0.049505	0	0	0	0	0.954545	0.925532	0.269841	0.521739	0.845745	0.029703	0.108911	9.90099e-09	1	0.153439	0.328358	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	80.0624	91.3446	33.871	28.4033	39.3453	8.66093	
 18000	-76974.9	-1157.45	-30277.4	-8770.93	0.0279529	1	0.211763	9.44454	1.11946	0.0117	19.6961	0.67137	1923	99	290	-67682.1	25.3654f	19.1275	4	1	1	0.138614	0.217822	0.019802	0.049505	0	0	0	0	0.927273	0.947644	0.270833	0.528455	0.811518	0.029703	0.108911	9.90099e-09	1	0.145078	0.306122	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	71.4927	93.3534	40.915	10.3617	25.3654	19.1275	
 19000	-77060.9	-1157.45	-30363.5	-8795.97	0.0279529	1	0.211763	9.44454	1.11946	0.0179705	19.6961	0.67137	1930	99	291	-67682.1	25.952f	7.32059	4	1	1	0.138614	0.217822	0.019802	0.049505	0	0	0	0	0.909091	0.917098	0.302083	0.458333	0.829897	0.029703	0.108911	9.90099e-09	1	0.11399	0.278351	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	71.4927	93.3534	40.915	10.3617	25.952	7.32059	
 20000	-78356.9	-1157.45	-31659.4	-9141.8	0.030164	1	0.217405	9.19942	1.2402	0.0117928	19.6961	0.590282	2028	99	294	-67682.1	47.8316f	10.6658	4	1	1	0.0891089	0.217822	0.019802	0.049505	0	0	0	0	0.945455	0.917073	0.15534	0.516949	0.847291	0.029703	0.108911	9.90099e-09	1	0.106796	0.269896	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	71.4927	93.3534	40.915	10.3617	47.8316	10.6658	
 21000	-79783.3	-1157.45	-33085.9	-9448.61	0.0310521	1	0.228545	8.75101	1.34213	0.00796521	19.6961	0.518863	2116	99	324	-67682.1	67.8564f	23.3329	4	1	1	0.0891089	0.148515	0.019802	0.049505	0	0	0	0	0.945455	0.924171	0.230769	0.453846	0.798077	0.029703	0.108911	9.90099e-09	1	0.0805687	0.292063	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	71.4927	93.3534	40.915	10.3617	67.8564	23.3329	
 22000	-81128.8	-1157.45	-34431.4	-9861.57	0.0323317	1	0.22402	8.92777	1.36977	0.0313438	19.6961	0.518663	2236	99	306	-67682.1	3.18293f	4.93051	4	1	1	0.0891089	0.148515	0.019802	9.90099e-09	0	0	0	0	0.936364	0.968468	0.257778	0.528455	0.870536	0.029703	0.108911	9.90099e-09	1	0.116071	0.302013	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	71.4927	93.3534	40.915	10.3617	3.18293	4.93051	
 23000	-82713.1	-1157.45	-36015.7	-10256	0.0332164	1	0.22348	8.94935	1.40386	0.00377689	19.6961	0.507292	2352	99	314	-67682.1	56.2989f	29.1422	4	1	1	0.0891089	0.148515	0.019802	9.90099e-09	0	0	0	0	0.872727	0.961207	0.295359	0.446281	0.824786	0.029703	0.108911	9.90099e-09	1	0.160338	0.275641	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	71.4927	93.3534	77.2286	38.5312	56.2989	29.1422	
 24000	-82974.3	-1157.45	-36276.9	-10294.3	0.0355081	1	0.202613	9.87106	1.36059	0.0120297	19.6961	0.577334	2364	99	327	-67682.1	77.0172f	20.9722	4	1	1	0.0891089	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.927273	0.936441	0.244726	0.49505	0.85654	0.029703	0.039604	9.90099e-09	1	0.122363	0.257576	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	71.4927	93.3534	77.2286	38.5312	77.0172	20.9722	
 25000	-82934.2	-1157.45	-36236.7	-10240.5	0.0352471	1	0.202345	9.88411	1.3488	0.0196852	19.6961	0.583149	2348	99	336	-67682.1	98.5396f	66.486	4	1	1	0.0891089	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.949367	0.222689	0.587786	0.834746	0.029703	0.039604	9.90099e-09	1	0.157447	0.275862	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	53.7117	90.7511	94.6825	47.3156	98.5396	66.486	
 26000	-83833.7	-1157.45	-37136.2	-10555	0.0352231	1	0.17845	11.2076	1.20027	0.0161209	19.7438	0.743064	2442	99	307	-67682.1	91.5379f	30.0468	4	1	1	0.0891089	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.918182	0.946502	0.220408	0.546875	0.840164	0.029703	0.039604	9.90099e-09	1	0.134694	0.277778	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	53.7117	90.7511	94.6825	47.3156	91.5379	30.0468	
 27000	-85712.2	-1157.45	-39014.7	-10976.4	0.0375597	1	0.195221	10.2448	1.40017	0.0171195	19.7438	0.582252	2570	99	334	-67682.1	93.7987f	31.5605	4	1	1	0.128713	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.945455	0.960938	0.282946	0.547619	0.851563	9.90099e-09	0.039604	9.90099e-09	1	0.13834	0.320359	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	91.9689	93.417	94.6825	47.3156	93.7987	31.5605	
 28000	-88519.5	-1157.45	-41822.1	-11542.9	0.0408149	1	0.211843	9.44094	1.69842	0.0237588	19.8839	0.442344	2745	99	392	-67682.1	99.0801f	22.8254	4	1	1	0.128713	0.227723	9.90099e-09	9.90099e-09	0	0	0	0	0.927273	0.941818	0.273723	0.495575	0.868132	9.90099e-09	0.039604	9.90099e-09	1	0.109091	0.319095	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	91.9689	93.417	94.6825	47.3156	99.0801	22.8254	
 29000	-88780	-1157.45	-42082.6	-11649.7	0.0423163	1	0.210695	9.49241	1.75135	0.0140093	19.8839	0.431314	2778	99	379	-67682.1	88.0181f	30.134	4	1	1	0.128713	0.227723	0.029703	9.90099e-09	0	0	0	0	0.909091	0.921708	0.28777	0.456897	0.857143	9.90099e-09	0.039604	9.90099e-09	1	0.143885	0.288312	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	91.9689	93.417	94.6825	47.3156	88.0181	30.134	
 30000	-88921.7	-1157.45	-42224.2	-11680.3	0.0412452	1	0.18828	10.6225	1.54141	0.0233138	19.9358	0.548401	2788	99	380	-67682.1	95.4928f	18.119	4	1	1	0.128713	0.227723	0.029703	9.90099e-09	0	0	0	0	0.918182	0.942652	0.235714	0.567797	0.857651	9.90099e-09	0.039604	9.90099e-09	1	0.132616	0.286501	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	91.9689	93.417	94.6825	47.3156	95.4928	18.119	
 31000	-89843.4	-1157.45	-43145.9	-11935.4	0.0412452	1	0.218512	9.15281	1.78892	0.0159243	19.9358	0.40715	2868	99	369	-67682.1	93.9491f	37.0045	4	1	1	0.128713	0.227723	0.029703	9.90099e-09	0	0	0	0	0.909091	0.944056	0.266667	0.526316	0.866667	9.90099e-09	0.0594059	9.90099e-09	1	0.12892	0.298387	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	91.9689	93.417	94.6825	47.3156	93.9491	37.0045	
 32000	-89648.2	-1157.45	-42950.8	-11887.6	0.0412452	1	0.209518	9.5457	1.71529	0.0107089	19.9358	0.442854	2853	99	373	-67682.1	86.0071f	39.7517	4	1	1	0.128713	0.227723	0.029703	9.90099e-09	0	0	0	0	0.918182	0.950704	0.283217	0.530435	0.853147	9.90099e-09	0.0594059	9.90099e-09	1	0.136364	0.294906	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	91.9689	93.417	94.6825	47.3156	86.0071	39.7517	
 33000	-90304	-1157.45	-43606.6	-12047.8	0.0409588	1	0.200394	9.98036	1.59723	0.0202911	19.8373	0.497243	2903	99	375	-67682.1	93.418f	78.9329	4	1	1	0.128713	0.188119	0.029703	9.90099e-09	0	0	0	0	0.872727	0.954704	0.237762	0.5	0.867596	9.90099e-09	0.0594059	9.90099e-09	1	0.139373	0.245333	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	91.9689	93.417	94.6825	47.3156	93.418	78.9329	
 34000	-92028.8	-1157.45	-45331.4	-12460.9	0.0442229	1	0.207085	9.65786	1.7821	0.012196	19.8373	0.43126	3036	99	385	-67682.1	87.3159f	65.0961	4	1	1	0.0990099	0.188119	0.029703	9.90099e-09	0	0	0	0	0.918182	0.946844	0.230263	0.518182	0.845395	9.90099e-09	0.0594059	9.90099e-09	1	0.109635	0.290909	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	23.6895	86.6693	94.6825	47.3156	87.3159	65.0961	
 35000	-93256.2	-1157.45	-46558.8	-12701	0.0442229	1	0.208725	9.58201	1.85437	0.0100445	19.9959	0.411197	3113	99	408	-67682.1	85.6525f	43.4129	4	1	1	0.0990099	0.188119	0.049505	9.90099e-09	0	0	0	0	0.845455	0.938312	0.236246	0.566667	0.84466	9.90099e-09	0.0594059	9.90099e-09	1	0.108974	0.27561	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	23.6895	86.6693	94.6825	47.3156	85.6525	43.4129	
 36000	-93069.9	-1157.45	-46372.5	-12619.7	0.0443369	1	0.224957	8.89059	1.91871	0.0183995	19.7803	0.368732	3087	99	418	-67682.1	99.3414f	52.9984	4	1	1	0.0990099	0.188119	0.049505	9.90099e-09	0	0	0	0	0.918182	0.938312	0.252427	0.582734	0.834951	9.90099e-09	0.0594059	9.90099e-09	1	0.168285	0.250569	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	23.6895	86.6693	94.6825	47.3156	99.3414	52.9984	
 37000	-92503.1	-1157.45	-45805.6	-12563	0.0449241	1	0.216742	9.22756	1.87313	0.011456	19.7803	0.392021	3069	99	388	-67682.1	84.3296f	68.6053	4	1	1	0.0990099	0.188119	0.049505	9.90099e-09	0	0	0	0	0.909091	0.938511	0.270701	0.418033	0.830619	9.90099e-09	0.0594059	9.90099e-09	1	0.156352	0.249364	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	23.6895	86.6693	94.6825	47.3156	84.3296	68.6053	
 38000	-92879.6	-1157.45	-46182.2	-12606.4	0.0449802	1	0.212604	9.40716	1.83966	0.0128085	19.7803	0.406923	3083	99	404	-67682.1	76.5663f	18.8402	4	1	1	0.0990099	0.188119	0.049505	9.90099e-09	0	0	0	0	0.954545	0.964052	0.228013	0.5	0.840391	9.90099e-09	0.0594059	9.90099e-09	1	0.119741	0.335802	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	23.6895	86.6693	94.6825	47.3156	76.5663	18.8402	
 39000	-92225.8	-1157.45	-45528.3	-12494.9	0.0445913	1	0.204442	9.78271	1.75374	0.0118001	19.7803	0.443898	3047	99	387	-67682.1	83.2316f	29.0488	4	1	1	0.0990099	0.188119	0.049505	9.90099e-09	0	0	0	0	0.9	0.934853	0.298361	0.495935	0.860841	9.90099e-09	0.0693069	9.90099e-09	1	0.152597	0.306283	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	23.6895	86.6693	74.067	37.0989	83.2316	29.0488	
 40000	-94868.5	-1157.45	-48171	-13114.6	0.0477109	1	0.19216	10.408	1.7637	0.00746249	19.7803	0.469607	3249	99	399	-67682.1	76.4034f	33.6671	4	1	1	0.0990099	0.257426	0.049505	9.90099e-09	0	0	0	0	0.918182	0.95356	0.206154	0.571429	0.892308	9.90099e-09	0.0693069	9.90099e-09	1	0.144615	0.292191	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	23.6895	86.6693	62.2486	25.8545	76.4034	33.6671	
 41000	-94148.2	-1157.45	-47450.8	-13038.7	0.0470666	1	0.180381	11.0876	1.63324	0.0118564	19.7803	0.540231	3224	99	361	-67682.1	86.4863f	35.1023	4	1	1	0.118812	0.257426	0.049505	9.90099e-09	0	0	0	0	0.927273	0.94081	0.236593	0.545455	0.874608	9.90099e-09	0.0693069	9.90099e-09	1	0.133956	0.289544	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	23.6895	86.6693	66.4107	30.7076	86.4863	35.1023	
 42000	-93696	-1157.45	-46998.5	-12879.8	0.0468202	1	0.187004	10.695	1.68433	0.001185	19.7803	0.505291	3172	99	382	-67682.1	61.457f	48.2358	4	1	1	0.118812	0.257426	0.009901	9.90099e-09	0	0	0	0	0.927273	0.95625	0.26183	0.564815	0.871875	9.90099e-09	0.0693069	9.90099e-09	1	0.14511	0.330688	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	23.6895	86.6693	66.4107	30.7076	61.457	48.2358	
 43000	-96314.8	-1157.45	-49617.4	-13435	0.0488694	1	0.203421	9.83184	1.91239	0.00358416	19.7803	0.409117	3355	99	413	-67682.1	37.8701f	68.4914	4	1	1	0.118812	0.257426	0.009901	9.90099e-09	0	0	0	0	0.936364	0.928571	0.21131	0.540984	0.83631	9.90099e-09	0.0693069	9.90099e-09	1	0.136905	0.302381	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	23.6895	86.6693	59.746	80.8879	37.8701	68.4914	
 44000	-96636.4	-1157.45	-49938.9	-13647.4	0.0501066	1	0.162335	12.3202	1.57288	0.00251265	19.8059	0.623324	3426	99	363	-67682.1	65.0466f	59.6779	4	1	1	0.118812	0.257426	0.009901	9.90099e-09	0	0	0	0	0.872727	0.982249	0.259475	0.526786	0.898551	9.90099e-09	0.0693069	9.90099e-09	1	0.153623	0.266476	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	23.6895	86.6693	41.3229	67.6195	65.0466	59.6779	
 45000	-99486.7	-1157.45	-52789.2	-14300.7	0.0525793	1	0.15839	12.6271	1.60355	0.0219714	19.7848	0.626629	3647	99	377	-67682.1	16.6473f	93.5606	4	1	1	0.118812	0.257426	0.009901	9.90099e-09	0	0	0	0	0.909091	0.967123	0.232687	0.564815	0.890411	9.90099e-09	0.0693069	9.90099e-09	1	0.157025	0.299735	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	25.3415	75.795	41.3229	67.6195	16.6473	93.5606	
 46000	-97285.5	-1157.45	-50588	-13772.3	0.0511597	1	0.182354	10.9677	1.60752	0.0131849	19.2431	0.542937	3468	99	380	-67682.1	16.2652f	75.8834	4	1	1	0.118812	0.217822	0.009901	9.90099e-09	0	0	0	0	0.936364	0.968481	0.275072	0.422414	0.846154	9.90099e-09	0.0990099	9.90099e-09	1	0.129683	0.298201	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	51.3296	91.3567	41.3229	67.6195	16.2652	75.8834	
 47000	-99066.6	-1157.45	-52369.2	-14194.9	0.052316	1	0.17686	11.3084	1.59433	0.0122104	19.2431	0.564432	3611	99	379	-67682.1	33.9581f	87.6272	4	1	1	0.108911	0.217822	0.009901	9.90099e-09	0	0	0	0	0.909091	0.961326	0.233516	0.547009	0.865014	9.90099e-09	0.0990099	9.90099e-09	1	0.10989	0.298153	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	51.3296	91.3567	41.3229	67.6195	33.9581	87.6272	
 48000	-99004.7	-1157.45	-52307.2	-14068.1	0.052316	1	0.18727	10.6798	1.65403	0.00937437	19.1451	0.513816	3568	99	423	-67682.1	27.4753f	22.8134	4	1	1	0.108911	0.217822	0.049505	9.90099e-09	0	0	0	0	0.872727	0.943503	0.267045	0.471074	0.865546	9.90099e-09	0.0990099	9.90099e-09	1	0.124294	0.29156	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	45.0067	92.9599	23.1106	16.6917	27.4753	22.8134	
 49000	-100445	-1157.45	-53747.2	-14520.8	0.0528471	1	0.160591	12.454	1.43279	0.00867221	19.1451	0.691695	3722	99	380	-67682.1	38.4843f	18.2449	4	1	1	0.108911	0.217822	0.049505	9.90099e-09	0	0	0	0	0.918182	0.965054	0.193548	0.516393	0.865591	9.90099e-09	0.0990099	9.90099e-09	1	0.139785	0.259358	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	45.0067	92.9599	23.1106	16.6917	38.4843	18.2449	
 50000	-97311.9	-1157.45	-50614.5	-13852.9	0.0524812	1	0.184594	10.8346	1.63555	0.00221385	19.1451	0.527156	3495	99	354	-67682.1	36.6295f	39.7633	4	1	1	0.108911	0.217822	0.049505	9.90099e-09	0	0	0	0	0.918182	0.965812	0.241477	0.540984	0.85755	9.90099e-09	0.0990099	9.90099e-09	1	0.113636	0.342932	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	45.0067	92.9599	23.1106	16.6917	36.6295	39.7633	
 51000	-99724.2	-1157.45	-53026.8	-14302.7	0.0544374	1	0.196291	10.189	1.77219	0.0019075	19.0601	0.457521	3648	99	404	-67682.1	45.4658f	65.3078	4	1	1	0.108911	0.217822	0.049505	9.90099e-09	0	0	0	0	0.918182	0.953552	0.220708	0.507813	0.888283	9.90099e-09	0.108911	9.90099e-09	1	0.138965	0.325359	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	45.0067	92.9599	52.9344	39.0713	45.4658	65.3078	
 52000	-97767.7	-1157.45	-51070.3	-13885	0.0516391	1	0.196291	10.189	1.68109	0.0019075	19.0601	0.482314	3506	99	385	-67682.1	45.4658f	65.3078	4	1	1	0.108911	0.128713	0.049505	9.90099e-09	0	0	0	0	0.890909	0.965812	0.218391	0.59322	0.834758	9.90099e-09	0.108911	9.90099e-09	1	0.133903	0.320802	0.666667	0.666667	0.666667	1	1	127834	1e+20	1.58634e+16	45.0067	92.9599	52.9344	39.0713	45.4658	65.3078	
