
# before rand glnL: -72914.783244 alnL: -1215.611089
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001461
# true mu: 0.725588
# true rad: 57.152633
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 4033.96 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -72914.783244 alnL: -1215.611089
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001461
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-113777	-1215.61	-67021.2	-17437.4	0.0684874	1	0.192144	10.4088	2.10422	0.00323525	18.8869	0.393643	4755	99	465	-68461.9	53.4464f	70.5868	4	1	1	0.0594059	0.158416	0.039604	0.009901	0	0	0	0	0.836364	0.955603	0.252119	0.553957	0.870763	9.90099e-09	0.0891089	9.90099e-09	1	0.121849	0.172949	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	87.6603	44.8453	58.6152	59.3213	53.4464	70.5868	
 54000	-111166	-1215.61	-64410	-16941.4	0.0684874	1	0.195004	10.2562	2.13553	0.0112948	18.8869	0.382184	4570	99	420	-68461.9	66.0785f	85.9563	4	1	1	0.0594059	0.158416	0.039604	9.90099e-09	0	0	0	0	0.9	0.930283	0.223427	0.584507	0.877729	9.90099e-09	0.0891089	9.90099e-09	1	0.104803	0.181193	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	87.6603	44.8453	59.9396	88.5798	66.0785	85.9563	
 55000	-112575	-1215.61	-65819.1	-17180.1	0.0686179	1	0.186113	10.7462	2.20478	0.017455	19.2524	0.387863	4659	99	455	-68461.9	50.5865f	98.9029	4	1	1	0.0594059	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.948387	0.251613	0.530769	0.843011	9.90099e-09	0.0891089	9.90099e-09	1	0.103004	0.159827	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	87.6603	44.8453	59.9396	88.5798	50.5865	98.9029	
 56000	-112546	-1215.61	-65790	-17188.5	0.0671115	1	0.186113	10.7462	2.31315	0.0194095	19.5932	0.369692	4662	99	443	-68461.9	96.5831f	72.4252	4	1	1	0.0594059	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.927273	0.963753	0.2569	0.588235	0.90364	9.90099e-09	0.0891089	9.90099e-09	1	0.0792291	0.168889	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	87.6603	44.8453	59.9396	88.5798	96.5831	72.4252	
 57000	-110500	-1215.61	-63744.3	-16740.1	0.0671115	1	0.194474	10.2842	2.41706	0.00161925	19.5932	0.338588	4496	99	437	-68461.9	61.6207f	58.8974	4	1	1	0.0594059	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.955654	0.236203	0.5	0.922395	9.90099e-09	0.0891089	9.90099e-09	1	0.106667	0.121281	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	87.6603	44.8453	59.9396	88.5798	61.6207	58.8974	
 58000	-110459	-1215.61	-63703.4	-16672.5	0.0671115	1	0.194474	10.2842	2.41706	0.00373223	19.5932	0.338588	4471	99	463	-68461.9	72.3631f	52.5465	4	1	1	0.0693069	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.951435	0.271715	0.584507	0.861607	9.90099e-09	0.0891089	9.90099e-09	1	0.0982143	0.136659	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	87.6603	44.8453	59.9396	88.5798	72.3631	52.5465	
 59000	-112950	-1215.61	-66194.5	-17293.9	0.0671115	1	0.186983	10.6962	2.32396	0.0073374	19.5932	0.366259	4701	99	443	-68461.9	57.487f	80.7762	4	1	1	0.0693069	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.945455	0.961456	0.26383	0.542636	0.884861	9.90099e-09	0.0891089	9.90099e-09	1	0.129787	0.194313	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	87.6603	44.8453	78.8272	66.0385	57.487	80.7762	
 60000	-112605	-1215.61	-65849.5	-17236.4	0.0679321	1	0.174681	11.4494	2.19761	0.0154929	19.5932	0.414594	4680	99	427	-68461.9	92.01f	69.1896	4	1	1	0.0693069	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.96383	0.245203	0.598485	0.927505	9.90099e-09	0.0891089	9.90099e-09	1	0.104478	0.157277	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	87.6603	44.8453	78.8272	66.0385	92.01	69.1896	
 61000	-114031	-1215.61	-67275	-17545.7	0.0679321	1	0.174681	11.4494	2.19761	0.0103541	19.5932	0.414594	4795	99	434	-68461.9	45.4816f	87.3126	4	1	1	0.0693069	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.960168	0.258333	0.533333	0.902083	0.009901	0.0891089	9.90099e-09	1	0.108333	0.167442	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	96.0315	47.5137	60.6989	64.1152	45.4816	87.3126	
 62000	-113740	-1215.61	-66984.7	-17411.5	0.0708993	1	0.183168	10.9189	2.40503	0.0033841	19.5932	0.361285	4745	99	466	-68461.9	71.3893f	50.2959	4	1	1	0.0693069	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.9	0.962264	0.295359	0.446809	0.890526	0.009901	0.0891089	9.90099e-09	1	0.105263	0.183445	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	96.0315	47.5137	60.6989	64.1152	71.3893	50.2959	
 63000	-115472	-1215.61	-68715.9	-17726.4	0.0709581	1	0.211365	9.46232	2.77756	0.0123744	19.5932	0.271096	4864	99	495	-68461.9	26.0141f	83.2047	4	1	1	0.0693069	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.872727	0.961145	0.280738	0.461538	0.875	0.009901	0.108911	9.90099e-09	1	0.129363	0.159763	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	96.0315	47.5137	60.6989	64.1152	26.0141	83.2047	
 64000	-118051	-1215.61	-71295.2	-18234.5	0.0709442	1	0.211365	9.46232	2.51401	0.00436551	19.1118	0.299516	5056	99	518	-68461.9	39.8524f	71.9339	4	1	1	0.0792079	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.809091	0.968127	0.267465	0.563636	0.890438	0.009901	0.108911	9.90099e-09	1	0.108696	0.151013	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	96.0315	47.5137	60.6989	64.1152	39.8524	71.9339	
 65000	-118147	-1215.61	-71391.5	-18165.5	0.072662	1	0.211365	9.46232	2.91048	0.0118176	19.7062	0.258716	5031	99	552	-68461.9	73.6827f	17.7436	4	1	1	0.0792079	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.890909	0.964567	0.278978	0.572727	0.905512	0.009901	0.108911	9.90099e-09	1	0.133595	0.138376	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	96.0315	47.5137	60.6989	64.1152	73.6827	17.7436	
 66000	-117131	-1215.61	-70375	-18021.3	0.072662	1	0.211236	9.46807	2.90871	0.0100093	19.7062	0.259031	4976	99	522	-68461.9	83.5316f	65.8855	4	1	1	0.0792079	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.936364	0.947896	0.273092	0.486239	0.875752	0.009901	0.108911	9.90099e-09	1	0.11245	0.15146	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	96.0315	47.5137	93.7729	74.8538	83.5316	65.8855	
 67000	-118218	-1215.61	-71462.5	-18197.9	0.0719355	1	0.211236	9.46807	2.87963	0.0182011	19.7062	0.261647	5043	99	549	-68461.9	95.1405f	71.6501	4	1	1	0.0792079	0.019802	0.009901	9.90099e-09	0	0	0	0	0.881818	0.954635	0.241584	0.50495	0.897436	0.009901	0.108911	9.90099e-09	1	0.140039	0.16791	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	96.0315	47.5137	93.7729	74.8538	95.1405	71.6501	
 68000	-117227	-1215.61	-70471.1	-18113.7	0.0719355	1	0.211236	9.46807	2.87963	0.0174386	19.7062	0.261647	5011	99	496	-68461.9	98.0057f	59.7182	4	1	1	0.0792079	0.019802	0.049505	9.90099e-09	0	0	0	0	0.909091	0.96	0.226	0.461538	0.886454	0.009901	0.108911	9.90099e-09	1	0.108434	0.173387	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	86.8966	53.2395	92.1116	80.4861	98.0057	59.7182	
 69000	-117708	-1215.61	-70952.1	-18154.9	0.0738211	1	0.211236	9.46807	2.88906	0.0187292	19.5952	0.260792	5027	99	522	-68461.9	99.6565f	60.5398	4	1	1	0.039604	0.019802	0.049505	9.90099e-09	0	0	0	0	0.854545	0.963855	0.258517	0.568627	0.877756	0.009901	0.0792079	9.90099e-09	1	0.136273	0.170498	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	86.8966	53.2395	92.1116	80.4861	99.6565	60.5398	
 70000	-117434	-1215.61	-70678.4	-18110.4	0.0730186	1	0.21304	9.3879	2.88206	0.000719726	19.5952	0.259212	5010	99	514	-68461.9	58.5103f	53.8946	4	1	1	0.039604	0.019802	0.049505	9.90099e-09	0	0	0	0	0.854545	0.968442	0.259406	0.62963	0.891732	0.009901	0.0792079	9.90099e-09	1	0.129921	0.151631	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	86.8966	53.2395	85.449	41.676	58.5103	53.8946	
 71000	-116744	-1215.61	-69988.5	-18099.9	0.0728722	1	0.189103	10.5762	2.48144	0.00784139	19.4562	0.33917	5006	99	457	-68461.9	46.1555f	17.9337	4	1	1	0.039604	0.019802	0.049505	9.90099e-09	0	0	0	0	0.890909	0.976	0.262948	0.539568	0.878968	0.009901	0.0792079	9.90099e-09	1	0.115308	0.160338	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	86.8966	53.2395	85.449	41.676	46.1555	17.9337	
 72000	-117129	-1215.61	-70373.8	-18105.2	0.0728722	1	0.192239	10.4037	2.52258	0.01415	19.4562	0.328197	5008	99	485	-68461.9	82.9308f	20.9798	4	1	1	0.039604	0.019802	0.049505	9.90099e-09	0	0	0	0	0.872727	0.962	0.252485	0.503356	0.888446	0.009901	0.0792079	9.90099e-09	1	0.0954274	0.131474	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	75.5682	84.4485	85.449	41.676	82.9308	20.9798	
 73000	-117155	-1215.61	-70399.1	-18157.5	0.0728722	1	0.192239	10.4037	2.71521	0.01415	19.8175	0.304913	5028	99	471	-68461.9	82.9308f	20.9798	4	1	1	0.039604	0.019802	0.049505	9.90099e-09	0	0	0	0	0.927273	0.972112	0.247012	0.361111	0.908549	0.009901	0.0792079	9.90099e-09	1	0.111554	0.175847	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	75.5682	84.4485	85.449	41.676	82.9308	20.9798	
 74000	-117210	-1215.61	-70454.7	-18068.5	0.0728722	1	0.196345	10.1862	2.77578	0.00893055	19.822	0.292022	4994	99	513	-68461.9	64.4128f	81.8993	4	1	1	0.039604	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.945455	0.962	0.235529	0.427184	0.894	0.009901	0.0792079	9.90099e-09	1	0.132	0.145631	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	75.5682	84.4485	85.449	41.676	64.4128	81.8993	
 75000	-117515	-1215.61	-70759.3	-18123.5	0.0728722	1	0.190358	10.5065	2.69114	0.00291505	19.822	0.31068	5015	99	515	-68461.9	40.6264f	67.2114	4	1	1	0.039604	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.95	0.248996	0.510067	0.88247	0.009901	0.0891089	9.90099e-09	1	0.09	0.176699	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	75.5682	84.4485	85.449	41.676	40.6264	67.2114	
 76000	-114878	-1215.61	-68122.5	-17713.3	0.0706133	1	0.167452	11.9437	2.31067	0.0133023	19.8581	0.411331	4859	99	438	-68461.9	89.9197f	34.9764	4	1	1	0.019802	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.973415	0.286299	0.496296	0.891616	0.009901	0.0891089	9.90099e-09	1	0.124744	0.194196	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	75.5682	84.4485	85.449	41.676	89.9197	34.9764	
 77000	-113494	-1215.61	-66738	-17426.4	0.0697744	1	0.170399	11.7371	2.3234	0.0182924	19.8581	0.402001	4751	99	429	-68461.9	99.5874f	42.825	4	1	1	0.019802	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.9	0.954071	0.255187	0.465116	0.923237	0.009901	0.0891089	9.90099e-09	1	0.116183	0.146853	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	75.5682	84.4485	85.449	41.676	99.5874	42.825	
 78000	-113488	-1215.61	-66732.1	-17413	0.069658	1	0.163318	12.246	2.22314	0.00324561	19.8581	0.438348	4746	99	437	-68461.9	70.8859f	51.6278	4	1	1	0.019802	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.972574	0.27907	0.546154	0.866808	0.009901	0.0891089	9.90099e-09	1	0.126582	0.153499	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	75.5682	84.4485	85.449	41.676	70.8859	51.6278	
 79000	-115131	-1215.61	-68375.9	-17726.6	0.0716891	1	0.168984	11.8354	2.37613	0.0225452	19.8765	0.396372	4864	99	463	-68461.9	85.8621f	7.73229	4	1	1	0.019802	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.918182	0.962578	0.215606	0.478261	0.870637	0.009901	0.0891089	9.90099e-09	1	0.0790021	0.147392	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	58.0767	99.5542	85.449	41.676	85.8621	7.73229	
 80000	-118130	-1215.61	-71374.7	-18293.2	0.075011	1	0.18365	10.8903	2.702	0.0225452	19.8765	0.320734	5080	99	498	-68461.9	85.8621f	7.73229	4	1	1	0.019802	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.968442	0.285433	0.536913	0.899804	0.009901	0.0891089	9.90099e-09	1	0.11002	0.154786	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	58.0767	99.5542	85.449	41.676	85.8621	7.73229	
 81000	-119357	-1215.61	-72601.5	-18591.1	0.075011	1	0.17611	11.3565	2.50288	0.0201605	19.7052	0.361073	5195	99	485	-68461.9	98.5371f	29.8765	4	1	1	0.019802	0.138614	0.029703	9.90099e-09	0	0	0	0	0.890909	0.970986	0.287938	0.534722	0.904483	0.009901	0.0891089	9.90099e-09	1	0.112621	0.133475	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	58.0767	99.5542	85.449	41.676	98.5371	29.8765	
 82000	-119206	-1215.61	-72450.3	-18557.4	0.075011	1	0.17611	11.3565	2.50288	0.0186844	19.7052	0.361073	5182	99	484	-68461.9	98.4227f	65.0672	4	1	1	0.0792079	0.138614	0.029703	9.90099e-09	0	0	0	0	0.9	0.974903	0.273603	0.557692	0.913127	0.009901	0.118812	9.90099e-09	1	0.111753	0.174274	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	58.0767	99.5542	85.449	41.676	98.4227	65.0672	
 83000	-120461	-1215.61	-73705.6	-18825	0.0763037	1	0.17611	11.3565	2.54601	0.00237654	19.7052	0.354956	5286	99	488	-68461.9	67.1418f	55.0409	4	1	1	0.0792079	0.138614	0.029703	9.90099e-09	0	0	0	0	0.918182	0.958333	0.260377	0.527397	0.891841	0.009901	0.118812	9.90099e-09	1	0.130189	0.147541	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	58.0767	99.5542	85.449	41.676	67.1418	55.0409	
 84000	-119885	-1215.61	-73129.7	-18727.2	0.0763037	1	0.17611	11.3565	2.54601	0.0126588	19.7052	0.354956	5248	99	477	-68461.9	86.0897f	29.392	4	1	1	0.0792079	0.138614	0.029703	9.90099e-09	0	0	0	0	0.9	0.958095	0.232824	0.462585	0.901141	0.009901	0.118812	9.90099e-09	1	0.125714	0.136735	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	58.0767	99.5542	85.449	41.676	86.0897	29.392	
 85000	-118946	-1215.61	-72190.4	-18490	0.0753741	1	0.177226	11.285	2.67082	0.00838162	19.972	0.336238	5156	99	491	-68461.9	77.3692f	30.2932	4	1	1	0.0792079	0.138614	0.029703	9.90099e-09	0	0	0	0	0.909091	0.965184	0.294004	0.460432	0.867961	0.009901	0.118812	9.90099e-09	1	0.143969	0.153242	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	87.2671	51.2108	85.449	41.676	77.3692	30.2932	
 86000	-118829	-1215.61	-72073.1	-18492.9	0.0760733	1	0.169579	11.7939	2.57929	0.00947416	19.972	0.363871	5157	99	476	-68461.9	81.9185f	33.5152	4	1	1	0.0792079	0.138614	0.029703	9.90099e-09	0	0	0	0	0.9	0.95155	0.281008	0.538462	0.906977	0.009901	0.118812	9.90099e-09	1	0.102713	0.167364	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	87.2671	51.2108	85.449	41.676	81.9185	33.5152	
 87000	-118801	-1215.61	-72045.2	-18431	0.0760733	1	0.170467	11.7325	2.5928	0.0108759	19.972	0.36009	5133	99	502	-68461.9	87.5046f	59.4005	4	1	1	0.0792079	0.039604	0.029703	9.90099e-09	0	0	0	0	0.909091	0.974757	0.241245	0.563758	0.878669	9.90099e-09	0.0990099	9.90099e-09	1	0.101167	0.166667	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	85.94	87.6748	85.449	41.676	87.5046	59.4005	
 88000	-118619	-1215.61	-71863.8	-18475	0.0762819	1	0.170467	11.7325	2.5999	0.0144837	19.972	0.359105	5150	99	470	-68461.9	82.014f	81.1352	4	1	1	0.0792079	0.039604	0.019802	9.90099e-09	0	0	0	0	0.872727	0.953307	0.28932	0.514851	0.895146	9.90099e-09	0.0990099	9.90099e-09	1	0.0893204	0.169231	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	85.94	87.6748	85.449	41.676	82.014	81.1352	
 89000	-121719	-1215.61	-74963.5	-18994.8	0.0762819	1	0.203291	9.8381	2.95547	0.0205878	19.7342	0.264896	5352	99	536	-68461.9	96.151f	23.8097	4	1	1	0.0594059	0.039604	0.019802	9.90099e-09	0	0	0	0	0.881818	0.947858	0.270522	0.466667	0.869403	9.90099e-09	0.0990099	9.90099e-09	1	0.102612	0.162745	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	85.94	87.6748	75.0532	39.0509	96.151	23.8097	
 90000	-120394	-1215.61	-73638.5	-18774.5	0.0785263	1	0.19692	10.1564	2.73885	0.0147024	19.376	0.295095	5266	99	512	-68461.9	93.1517f	37.6876	4	1	1	0.0594059	0.039604	0.019802	9.90099e-09	0	0	0	0	0.863636	0.960377	0.253308	0.410596	0.888469	9.90099e-09	0.0990099	9.90099e-09	1	0.145558	0.191011	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	85.94	87.6748	75.0532	39.0509	93.1517	37.6876	
 91000	-121890	-1215.61	-75134.3	-19044.2	0.0785263	1	0.204361	9.78661	2.84234	0.00823542	19.376	0.273997	5372	99	535	-68461.9	29.8802f	23.8061	4	1	1	0.0594059	0.039604	0.019802	9.90099e-09	0	0	0	0	0.909091	0.964815	0.25603	0.585586	0.881481	9.90099e-09	0.0990099	9.90099e-09	1	0.113173	0.178058	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	85.94	87.6748	55.0078	32.801	29.8802	23.8061	
 92000	-121136	-1215.61	-74379.9	-19028.9	0.0785263	1	0.18022	11.0975	2.64637	0.00152331	19.6406	0.333708	5366	99	472	-68461.9	63.6593f	46.6887	4	1	1	0.0594059	0.039604	0.019802	9.90099e-09	0	0	0	0	0.909091	0.955882	0.214153	0.489655	0.896869	9.90099e-09	0.0990099	9.90099e-09	1	0.100559	0.163265	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	90.0848	91.5081	55.0078	32.801	63.6593	46.6887	
 93000	-121976	-1215.61	-75220.6	-19173.8	0.0788442	1	0.19533	10.2391	2.89228	0.00478592	19.6618	0.281715	5423	99	483	-68461.9	70.4433f	65.387	4	1	1	0.0594059	0.108911	0.019802	9.90099e-09	0	0	0	0	0.9	0.966972	0.264706	0.554054	0.902574	9.90099e-09	0.0990099	9.90099e-09	1	0.0844037	0.139875	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	90.0848	91.5081	55.0078	32.801	70.4433	65.387	
 94000	-121899	-1215.61	-75143.1	-19173.8	0.078892	1	0.170143	11.7548	2.64715	0.00866026	19.9035	0.35337	5423	99	473	-68461.9	78.7241f	31.2502	4	1	1	0.0594059	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.97417	0.216912	0.530612	0.88582	9.90099e-09	0.0693069	9.90099e-09	1	0.101289	0.135699	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	90.0848	91.5081	55.0078	32.801	78.7241	31.2502	
 95000	-120922	-1215.61	-74166.6	-18899.2	0.0766199	1	0.170143	11.7548	2.57091	0.00884303	19.9035	0.363848	5315	99	501	-68461.9	82.9542f	61.3604	4	1	1	0.049505	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.909091	0.951036	0.266038	0.48	0.90566	9.90099e-09	0.0693069	9.90099e-09	1	0.12218	0.172147	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	90.0848	91.5081	55.0078	32.801	82.9542	61.3604	
 96000	-120342	-1215.61	-73586	-18824.7	0.0766199	1	0.161437	12.3887	2.43936	0.00370777	19.9035	0.404149	5286	99	474	-68461.9	72.0539f	46.2124	4	1	1	0.049505	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.958647	0.254717	0.564356	0.878505	9.90099e-09	0.0693069	9.90099e-09	1	0.126654	0.170732	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	82.3833	74.5154	55.0078	32.801	72.0539	46.2124	
 97000	-118640	-1215.61	-71884.7	-18516.9	0.0769656	1	0.161437	12.3887	2.45037	0.00621095	19.9035	0.402334	5166	99	451	-68461.9	25.3172f	35.6267	4	1	1	0.049505	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.961315	0.25	0.614815	0.903101	9.90099e-09	0.0693069	9.90099e-09	1	0.0974659	0.133038	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	82.3833	74.5154	55.0078	32.801	25.3172	35.6267	
 98000	-121732	-1215.61	-74976.5	-19131.4	0.0776214	1	0.165143	12.1107	2.52798	0.00621095	19.9035	0.381231	5406	99	474	-68461.9	25.3172f	35.6267	4	1	1	0.049505	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.909091	0.974074	0.271218	0.506849	0.903166	9.90099e-09	0.0693069	9.90099e-09	1	0.10536	0.134454	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	82.3833	74.5154	55.0078	32.801	25.3172	35.6267	
 99000	-121980	-1215.61	-75223.9	-19125.6	0.0794916	1	0.168777	11.8499	2.64586	0.00898787	19.9035	0.356402	5404	99	500	-68461.9	58.1512f	16.2506	4	1	1	0.049505	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.95572	0.298148	0.460784	0.89464	9.90099e-09	0.0693069	9.90099e-09	1	0.116451	0.114	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	82.3833	74.5154	55.0078	32.801	58.1512	16.2506	
100000	-122439	-1215.61	-75683.9	-19209.2	0.0794916	1	0.17178	11.6428	2.69293	0.000161542	19.9035	0.344051	5437	99	503	-68461.9	49.7634f	52.4795	4	1	1	0.049505	0.0594059	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.970696	0.284404	0.580952	0.911765	0.019802	0.128713	9.90099e-09	1	0.112132	0.18251	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	82.3833	74.5154	59.9884	40.6124	49.7634	52.4795	
101000	-121680	-1215.61	-74924.2	-19113.3	0.0798779	1	0.17178	11.6428	2.70602	0.0185766	19.9035	0.342387	5399	99	478	-68461.9	32.5385f	3.14271	4	1	1	0.049505	0.0594059	9.90099e-09	9.90099e-09	0	0	0	0	0.827273	0.964945	0.242144	0.503311	0.873394	0.019802	0.128713	9.90099e-09	1	0.114391	0.189135	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	62.6174	90.1128	59.9884	40.6124	32.5385	3.14271	
102000	-121624	-1215.61	-74868.6	-19105.4	0.0795772	1	0.163572	12.227	2.56702	0.0180996	19.9035	0.379036	5396	99	479	-68461.9	58.6288f	1.28373	4	1	1	0.049505	0.0594059	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.968577	0.246296	0.578571	0.885185	0.019802	0.128713	9.90099e-09	1	0.12037	0.178174	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	62.6174	90.1128	59.9884	40.6124	58.6288	1.28373	
103000	-121937	-1215.61	-75181.1	-19173.8	0.0795772	1	0.170265	11.7464	2.57694	0.00169825	19.724	0.362736	5423	99	473	-68461.9	41.4586f	61.9579	4	1	1	0.049505	0.0594059	9.90099e-09	9.90099e-09	0	0	0	0	0.827273	0.966972	0.284926	0.549296	0.894444	0.019802	0.128713	9.90099e-09	1	0.130275	0.154008	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	62.6174	90.1128	59.9884	40.6124	41.4586	61.9579	
104000	-121140	-1215.61	-74384.2	-19062.6	0.0773332	1	0.174045	11.4913	2.55987	0.000328329	19.724	0.357225	5379	99	454	-68461.9	46.5029f	53.9641	4	1	1	0.049505	0.0891089	9.90099e-09	9.90099e-09	0	0	0	0	0.872727	0.951763	0.276438	0.489209	0.910946	0.019802	0.128713	9.90099e-09	1	0.0909091	0.19426	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	62.6174	90.1128	59.9884	40.6124	46.5029	53.9641	
105000	-120459	-1215.61	-73703.7	-18860.4	0.0773332	1	0.164071	12.1899	2.39579	0.00199102	19.6884	0.404893	5300	99	469	-68461.9	37.2649f	40.8434	4	1	1	0.049505	0.0891089	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.952652	0.247637	0.489209	0.924242	0.019802	0.128713	9.90099e-09	1	0.119318	0.15011	0.666667	0.666667	1.5	1	1	16834.1	1e+20	1.05756e+16	62.6174	90.1128	18.5205	49.3433	37.2649	40.8434	
