
# before rand glnL: -59443.612017 alnL: -1274.201454
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002033
# true mu: 0.109285
# true rad: 39.380529
# true sigsq: 0.671548
# true neigh. size: 18.300778
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 57370 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -59443.612017 alnL: -1274.201454
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002033
# start mu: 0.109285
# start rad: 11.173703
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-98184.7	-1274.2	-51370.5	-13004.8	0.0729069	1	0.150372	13.3003	2.10013	0.0153659	19.7594	0.503973	3597	99	398	-49183.5	22.1374f	77.2939	4	1	1	0.0792079	0.0990099	0.0594059	0.009901	0	0	0	0	0.909091	0.961003	0.236111	0.6	0.869081	0.009901	0.108911	9.90099e-09	1	0.116667	0.29471	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	15.0212	49.7865	22.1374	77.2939	
 54000	-99884.3	-1274.2	-53070.1	-13307.8	0.0776005	1	0.150372	13.3003	2.23533	0.0103915	19.7594	0.473491	3713	99	429	-49183.5	18.0842f	55.3722	4	1	1	0.0792079	0.0990099	0.0594059	0.009901	0	0	0	0	0.927273	0.935829	0.247312	0.496296	0.873656	0.009901	0.0792079	9.90099e-09	1	0.123656	0.290909	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	4.43262	51.9166	18.0842	55.3722	
 55000	-99025.7	-1274.2	-52211.5	-13028.6	0.0742452	1	0.174823	11.4401	2.41089	0.00649035	19.6076	0.377611	3606	99	467	-49183.5	24.8048f	45.1584	4	1	1	0.0792079	0.0990099	0.0594059	0.009901	0	0	0	0	0.881818	0.942308	0.19726	0.492857	0.861496	0.009901	0.0792079	9.90099e-09	1	0.149584	0.295652	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	22.3791	62.2308	24.8048	45.1584	
 56000	-100280	-1274.2	-53466.2	-13310	0.0737118	1	0.177429	11.2721	2.24882	0.0127852	19.2329	0.398879	3714	99	470	-49183.5	37.747f	83.0416	4	1	1	0.0792079	0.118812	0.0594059	0.009901	0	0	0	0	0.936364	0.97043	0.202667	0.564626	0.850667	0.009901	0.0792079	9.90099e-09	1	0.139785	0.274262	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	22.3791	62.2308	37.747	83.0416	
 57000	-99519.8	-1274.2	-52705.6	-13140.5	0.0737118	1	0.184223	10.8564	2.33493	0.0133225	19.2329	0.37	3649	99	467	-49183.5	29.4486f	79.7666	4	1	1	0.0792079	0.118812	0.0594059	0.009901	0	0	0	0	0.918182	0.934426	0.193989	0.509804	0.83871	0.009901	0.0792079	9.90099e-09	1	0.161644	0.3	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	24.4669	65.1329	29.4486	79.7666	
 58000	-99399.8	-1274.2	-52585.6	-13146.1	0.0730528	1	0.17143	11.6666	2.15336	0.0151357	19.2329	0.431139	3651	99	452	-49183.5	11.0328f	52.6972	4	1	1	0.0792079	0.118812	0.049505	9.90099e-09	0	0	0	0	0.9	0.953297	0.238356	0.533784	0.865753	0.009901	0.0792079	9.90099e-09	1	0.161202	0.285714	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	24.4669	65.1329	11.0328	52.6972	
 59000	-99754.7	-1274.2	-52940.5	-13104	0.0736867	1	0.17143	11.6666	2.44054	0.0205951	19.8016	0.380405	3635	99	501	-49183.5	14.1133f	77.5598	4	1	1	0.0792079	0.118812	0.049505	9.90099e-09	0	0	0	0	0.881818	0.934605	0.257534	0.576389	0.866485	0.009901	0.0792079	9.90099e-09	1	0.161644	0.320611	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	52.6297	91.7462	14.1133	77.5598	
 60000	-101711	-1274.2	-54897.1	-13606.9	0.0785072	1	0.147805	13.5313	2.24187	0.0150306	19.8016	0.480309	3830	99	467	-49183.5	29.9058f	82.7214	4	1	1	0.0792079	0.118812	0.049505	9.90099e-09	0	0	0	0	0.854545	0.958005	0.200521	0.450704	0.870712	0.009901	0.0792079	9.90099e-09	1	0.122396	0.291221	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	37.813	91.1349	29.9058	82.7214	
 61000	-102783	-1274.2	-55969	-13772.2	0.0788186	1	0.147008	13.6047	2.27873	0.0172569	19.8897	0.475101	3895	99	489	-49183.5	25.7853f	83.3606	4	1	1	0.0792079	0.118812	0.049505	9.90099e-09	0	0	0	0	0.872727	0.956522	0.253197	0.475728	0.860697	0.009901	0.0990099	9.90099e-09	1	0.117647	0.29783	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	37.813	91.1349	25.7853	83.3606	
 62000	-103488	-1274.2	-56673.6	-13917	0.0788186	1	0.147008	13.6047	2.25485	0.0197923	19.8374	0.480135	3952	99	497	-49183.5	23.044f	85.0055	4	1	1	0.0792079	0.118812	0.049505	9.90099e-09	0	0	0	0	0.890909	0.969697	0.235443	0.520833	0.871212	0.009901	0.0990099	9.90099e-09	1	0.146835	0.267606	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	37.813	91.1349	23.044	85.0055	
 63000	-104920	-1274.2	-58106.1	-14221	0.0806114	1	0.153047	13.0679	2.40087	0.00689426	19.8374	0.433139	4073	99	493	-49183.5	40.7715f	74.0145	4	1	1	0.0792079	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.854545	0.94878	0.256724	0.496504	0.814634	9.90099e-09	0.0990099	9.90099e-09	1	0.14951	0.22541	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	12.5188	90.4497	40.7715	74.0145	
 64000	-102837	-1274.2	-56022.4	-13908.8	0.0806114	1	0.144455	13.8452	2.33557	0.00863747	19.9877	0.471732	3949	99	440	-49183.5	20.4536f	48.8734	4	1	1	0.108911	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.9	0.957071	0.238095	0.492754	0.873418	9.90099e-09	0.0990099	9.90099e-09	1	0.126582	0.299539	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	12.5188	90.4497	20.4536	48.8734	
 65000	-105012	-1274.2	-58198.1	-14310.5	0.0813744	1	0.152416	13.122	2.4876	0.0218515	19.9877	0.419768	4109	99	469	-49183.5	13.3414f	78.7705	4	1	1	0.108911	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.927273	0.949275	0.223844	0.582192	0.866828	9.90099e-09	0.0990099	9.90099e-09	1	0.131387	0.263383	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	12.5188	90.4497	13.3414	78.7705	
 66000	-108236	-1274.2	-61421.9	-14851.1	0.0855931	1	0.151358	13.2137	2.44424	0.00531302	19.6844	0.4302	4329	99	522	-49183.5	26.8226f	50.2381	4	1	1	0.108911	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.854545	0.944573	0.285714	0.631579	0.882217	9.90099e-09	0.0990099	9.90099e-09	1	0.162844	0.311151	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	12.5188	90.4497	26.8226	50.2381	
 67000	-107368	-1274.2	-60554.3	-14795.2	0.0900357	1	0.156836	12.7522	2.63796	0.00410277	19.6358	0.384687	4306	99	474	-49183.5	42.065f	68.0277	4	1	1	0.108911	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.918182	0.951724	0.254042	0.617647	0.87935	9.90099e-09	0.0693069	9.90099e-09	1	0.12297	0.318565	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	12.5188	90.4497	42.065	68.0277	
 68000	-110923	-1274.2	-64109	-15390	0.0899518	1	0.156836	12.7522	2.66531	0.00410277	19.6911	0.380738	4553	99	529	-49183.5	42.065f	68.0277	4	1	1	0.108911	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.909091	0.960699	0.269147	0.490566	0.868996	9.90099e-09	0.0693069	9.90099e-09	1	0.160088	0.282007	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	12.5188	90.4497	42.065	68.0277	
 69000	-111090	-1274.2	-64276	-15377.1	0.0943327	1	0.168453	11.8727	3.00217	0.000727359	19.6911	0.314706	4548	99	555	-49183.5	52.2947f	56.3738	4	1	1	0.108911	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.881818	0.932018	0.214912	0.483333	0.905495	9.90099e-09	0.0693069	9.90099e-09	1	0.160088	0.299099	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	9.77595	81.794	52.2947	56.3738	
 70000	-111363	-1274.2	-64548.8	-15497.5	0.0943327	1	0.168453	11.8727	3.17528	0.0307897	19.9691	0.297549	4599	99	521	-49183.5	17.9001f	94.7965	4	1	1	0.0891089	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.945455	0.965217	0.267819	0.542056	0.880435	9.90099e-09	0.0693069	9.90099e-09	1	0.119565	0.282528	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	9.77595	81.794	17.9001	94.7965	
 71000	-111313	-1274.2	-64498.6	-15540.1	0.0947144	1	0.138222	14.4695	2.61597	0.0123718	19.9691	0.44016	4617	99	498	-49183.5	38.7565f	82.7633	4	1	1	0.0891089	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.972163	0.249458	0.5	0.878205	9.90099e-09	0.0693069	9.90099e-09	1	0.155844	0.293763	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	9.77595	81.794	38.7565	82.7633	
 72000	-111103	-1274.2	-64288.7	-15450.1	0.0922035	1	0.14771	13.54	2.66896	0.0290821	19.8721	0.403709	4579	99	517	-49183.5	10.1785f	86.0363	4	1	1	0.0891089	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.960526	0.253275	0.539216	0.879386	9.90099e-09	0.0693069	9.90099e-09	1	0.122271	0.288538	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	10.6317	34.7576	9.77595	81.794	10.1785	86.0363	
 73000	-112402	-1274.2	-65587.8	-15791.9	0.0955411	1	0.14771	13.54	2.76831	0.000213968	19.877	0.38922	4724	99	483	-49183.5	47.9672f	49.1019	4	1	1	0.0891089	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.918182	0.966173	0.267932	0.528302	0.888421	9.90099e-09	0.168317	9.90099e-09	1	0.157895	0.295635	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	26.6791	17.5694	9.77595	81.794	47.9672	49.1019	
 74000	-112118	-1274.2	-65303.7	-15575.9	0.0955411	1	0.150495	13.2895	2.85982	0.0116812	19.9459	0.369794	4632	99	555	-49183.5	18.43f	63.1823	4	1	1	0.0891089	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.863636	0.961123	0.25974	0.508929	0.849462	9.90099e-09	0.168317	9.90099e-09	1	0.127706	0.272897	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	26.6791	17.5694	9.77595	81.794	18.43	63.1823	
 75000	-114021	-1274.2	-67206.8	-15929.8	0.0967941	1	0.1456	13.7362	2.80311	0.0361692	19.9459	0.389958	4783	99	569	-49183.5	2.37381f	86.3953	4	1	1	0.0891089	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.854545	0.943515	0.283019	0.473684	0.864407	0.039604	0.168317	9.90099e-09	1	0.129436	0.309187	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	26.6791	17.5694	9.77595	81.794	2.37381	86.3953	
 76000	-113537	-1274.2	-66723.2	-15962.5	0.0967941	1	0.1456	13.7362	2.69273	0.0174217	19.7466	0.405943	4797	99	508	-49183.5	10.9881f	64.9469	4	1	1	0.049505	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.936364	0.93763	0.228216	0.480769	0.88125	0.039604	0.168317	9.90099e-09	1	0.1	0.314672	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	26.6791	17.5694	9.77595	81.794	10.9881	64.9469	
 77000	-113150	-1274.2	-66335.9	-15864.4	0.0967941	1	0.144086	13.8806	2.66473	0.0253302	19.7466	0.414518	4755	99	520	-49183.5	24.0493f	92.6441	4	1	1	0.049505	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.781818	0.972516	0.221987	0.432692	0.860465	0.039604	0.168317	9.90099e-09	1	0.141649	0.293666	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	26.6791	17.5694	9.77595	81.794	24.0493	92.6441	
 78000	-113085	-1274.2	-66270.8	-15858.7	0.0943262	1	0.140682	14.2164	2.53544	0.0122485	19.7466	0.446199	4752	99	516	-49183.5	52.1679f	84.0974	4	1	1	0.049505	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.909091	0.963983	0.227176	0.529801	0.89916	0.039604	0.0693069	9.90099e-09	1	0.119748	0.288934	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	26.6791	17.5694	23.2227	68.9171	52.1679	84.0974	
 79000	-113604	-1274.2	-66789.7	-15994.9	0.0978826	1	0.142759	14.0096	2.66987	0.0094759	19.7466	0.417567	4811	99	504	-49183.5	28.3517f	71.5998	4	1	1	0.049505	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.836364	0.973029	0.218295	0.526316	0.895833	0.039604	0.0693069	9.90099e-09	1	0.112033	0.308316	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	26.6791	17.5694	23.2227	68.9171	28.3517	71.5998	
 80000	-113283	-1274.2	-66468.3	-15958.2	0.0961373	1	0.130775	15.2935	2.24898	0.000242452	19.4241	0.541142	4795	99	487	-49183.5	47.1412f	49.1158	4	1	1	0.049505	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.890909	0.97065	0.241667	0.437086	0.891441	0.039604	0.0693069	9.90099e-09	1	0.145833	0.244353	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	26.6791	17.5694	23.2227	68.9171	47.1412	49.1158	
 81000	-112661	-1274.2	-65847.1	-15962.4	0.0979377	1	0.120171	16.6429	2.34757	0.0143478	19.9602	0.56416	4797	99	435	-49183.5	35.6144f	15.0525	4	1	1	0.049505	0.0594059	0.009901	9.90099e-09	0	0	0	0	0.918182	0.973029	0.217842	0.492857	0.894523	0.039604	0.0693069	9.90099e-09	1	0.11875	0.33871	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	26.6791	17.5694	52.6526	39.6771	35.6144	15.0525	
 82000	-112557	-1274.2	-65742.3	-15932.1	0.0978268	1	0.120171	16.6429	2.30888	0.000677469	19.8831	0.573611	4784	99	434	-49183.5	42.793f	47.3561	4	1	1	0.049505	0.0594059	0.009901	0.009901	0	0	0	0	0.845455	0.964657	0.246347	0.543478	0.899791	0.039604	0.0693069	9.90099e-09	1	0.0897704	0.347345	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	26.6791	17.5694	73.7157	37.8651	42.793	47.3561	
 83000	-117738	-1274.2	-70923.6	-16716.1	0.101898	1	0.137034	14.5949	2.74247	0.0239009	19.8831	0.423496	5125	99	549	-49183.5	68.0208f	5.28284	4	1	1	0.049505	0.0594059	0.009901	0.009901	0	0	0	0	0.854545	0.966797	0.254864	0.552381	0.888672	0.039604	0.0693069	9.90099e-09	1	0.126706	0.297348	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	26.6791	17.5694	73.7157	37.8651	68.0208	5.28284	
 84000	-116986	-1274.2	-70171.9	-16590.9	0.101286	1	0.132217	15.1266	2.43711	0.00293236	19.5077	0.493922	5070	99	533	-49183.5	65.0396f	45.2445	4	1	1	0.049505	0.0594059	0.009901	0.009901	0	0	0	0	0.872727	0.962302	0.208251	0.542056	0.844488	0.039604	0.0693069	9.90099e-09	1	0.135827	0.319927	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	26.6791	17.5694	73.7157	37.8651	65.0396	45.2445	
 85000	-117021	-1274.2	-70207	-16645.1	0.102084	1	0.132217	15.1266	2.63465	0.00840005	19.8526	0.456889	5094	99	511	-49183.5	77.4939f	52.996	4	1	1	0.049505	0.0594059	0.009901	0.009901	0	0	0	0	0.936364	0.966535	0.242604	0.5	0.877712	0.039604	0.158416	9.90099e-09	1	0.133595	0.287698	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	26.6791	17.5694	73.7157	37.8651	77.4939	52.996	
 86000	-118245	-1274.2	-71431.1	-16846	0.102084	1	0.140355	14.2496	2.7968	0.0217893	19.8526	0.405445	5182	99	530	-49183.5	93.0589f	64.1438	4	1	1	0.049505	0.0594059	0.0594059	0.009901	0	0	0	0	0.890909	0.963035	0.245174	0.571429	0.875494	0.039604	0.158416	9.90099e-09	1	0.130435	0.289683	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	26.6791	17.5694	73.7157	37.8651	93.0589	64.1438	
 87000	-118608	-1274.2	-71793.5	-16921.1	0.103735	1	0.140355	14.2496	2.84203	0.0133008	19.8526	0.398992	5216	99	529	-49183.5	72.8201f	22.682	4	1	1	0.049505	0.0594059	0.0594059	0.009901	0	0	0	0	0.909091	0.984526	0.261036	0.526786	0.884837	9.90099e-09	0.158416	9.90099e-09	1	0.170498	0.299283	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	8.20684	48.0063	73.7157	37.8651	72.8201	22.682	
 88000	-118744	-1274.2	-71929.6	-16862.2	0.103735	1	0.139097	14.3784	2.81657	0.0161449	19.8526	0.40624	5190	99	566	-49183.5	53.945f	89.1183	4	1	1	0.049505	0.0792079	0.0594059	0.009901	0	0	0	0	0.863636	0.959538	0.245681	0.482143	0.887814	9.90099e-09	0.158416	9.90099e-09	1	0.151631	0.273504	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	8.20684	48.0063	73.7157	37.8651	53.945	89.1183	
 89000	-117683	-1274.2	-70869.1	-16699	0.103735	1	0.141351	14.1492	2.8622	0.022567	19.8526	0.393388	5118	99	542	-49183.5	96.1757f	49.6728	4	1	1	0.049505	0.0792079	0.0594059	0.009901	0	0	0	0	0.890909	0.970817	0.241245	0.554545	0.884766	9.90099e-09	0.158416	9.90099e-09	1	0.143969	0.314126	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	8.20684	48.0063	73.7157	37.8651	96.1757	49.6728	
 90000	-118300	-1274.2	-71485.5	-16773.5	0.10469	1	0.141351	14.1492	2.88855	0.034598	19.8526	0.389799	5151	99	570	-49183.5	93.6291f	12.154	4	1	1	0.049505	0.0792079	0.0594059	0.009901	0	0	0	0	0.927273	0.966797	0.238835	0.544643	0.891262	9.90099e-09	0.0891089	9.90099e-09	1	0.11068	0.273381	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	8.20684	48.0063	73.7157	37.8651	93.6291	12.154	
 91000	-118444	-1274.2	-71630	-16910.9	0.105387	1	0.134884	14.8275	2.77476	0.00741148	19.8526	0.42524	5212	99	518	-49183.5	47.6667f	23.1822	4	1	1	0.049505	0.0792079	0.0594059	0.009901	0	0	0	0	0.863636	0.962049	0.259542	0.587156	0.875	9.90099e-09	0.0891089	9.90099e-09	1	0.112381	0.292585	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	8.20684	48.0063	73.7157	37.8651	47.6667	23.1822	
 92000	-119884	-1274.2	-73070.3	-17061.7	0.105387	1	0.14869	13.4508	2.79612	0.00741148	19.412	0.38281	5279	99	582	-49183.5	47.6667f	23.1822	4	1	1	0.049505	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.958412	0.277883	0.525	0.878558	9.90099e-09	0.0891089	9.90099e-09	1	0.109641	0.296928	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	8.20684	48.0063	73.7157	37.8651	47.6667	23.1822	
 93000	-116783	-1274.2	-69968.4	-16560.5	0.105853	1	0.147658	13.5448	2.88397	0.0215987	19.5751	0.373742	5056	99	533	-49183.5	66.7813f	7.37113	4	1	1	0.049505	0.0792079	0.019802	9.90099e-09	0	0	0	0	0.845455	0.952569	0.225743	0.495327	0.90495	9.90099e-09	0.0891089	9.90099e-09	1	0.0968379	0.284091	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	8.20684	48.0063	73.7157	37.8651	66.7813	7.37113	
 94000	-117992	-1274.2	-71177.9	-16776.1	0.105853	1	0.150416	13.2965	3.07325	0.0137367	19.7969	0.344294	5152	99	542	-49183.5	70.3416f	19.984	4	1	1	0.049505	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.927273	0.953216	0.267961	0.473214	0.908382	9.90099e-09	0.0891089	9.90099e-09	1	0.153398	0.324723	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	8.20684	48.0063	64.5451	12.6019	70.3416	19.984	
 95000	-116386	-1274.2	-69571.9	-16536.1	0.104061	1	0.128771	15.5315	2.56377	0.00748801	19.7534	0.482087	5046	99	504	-49183.5	58.2669f	24.5524	4	1	1	0.0594059	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.836364	0.960239	0.237624	0.49505	0.893701	9.90099e-09	0.0891089	9.90099e-09	1	0.10099	0.253968	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	8.20684	48.0063	64.5451	12.6019	58.2669	24.5524	
 96000	-117263	-1274.2	-70449	-16563.5	0.101179	1	0.128771	15.5315	2.55816	0.00216038	19.8817	0.483142	5058	99	566	-49183.5	63.1738f	50.0188	4	1	1	0.0594059	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.918182	0.956778	0.276471	0.578947	0.866405	9.90099e-09	0.0891089	9.90099e-09	1	0.124506	0.260398	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	8.20684	48.0063	64.5451	12.6019	63.1738	50.0188	
 97000	-113692	-1274.2	-66877.5	-16036.7	0.098549	1	0.137181	14.5792	2.65441	0.00382931	19.8817	0.437076	4829	99	487	-49183.5	65.5121f	40.1033	4	1	1	0.0594059	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.909091	0.952577	0.216942	0.470588	0.884058	9.90099e-09	0.0792079	9.90099e-09	1	0.15735	0.319767	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	15.6473	53.4268	64.5451	12.6019	65.5121	40.1033	
 98000	-114358	-1274.2	-67543.9	-16080.8	0.098549	1	0.137181	14.5792	2.65441	0.0208316	19.8817	0.437076	4848	99	534	-49183.5	90.3915f	31.3825	4	1	1	0.0594059	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.854545	0.958848	0.208678	0.490066	0.88309	9.90099e-09	0.0792079	9.90099e-09	1	0.125773	0.305613	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	15.6473	53.4268	87.2368	26.1243	90.3915	31.3825	
 99000	-115834	-1274.2	-69019.4	-16309.5	0.101749	1	0.147299	13.5778	3.00505	0.0279815	19.9861	0.359557	4947	99	555	-49183.5	70.5386f	2.02467	4	1	1	0.0594059	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.943548	0.258065	0.54386	0.885081	9.90099e-09	0.0792079	9.90099e-09	1	0.145161	0.28471	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	15.6473	53.4268	87.2368	26.1243	70.5386	2.02467	
100000	-118396	-1274.2	-71581.5	-16835.1	0.103534	1	0.129892	15.3974	2.6964	0.0129781	19.9861	0.454415	5178	99	548	-49183.5	68.9784f	20.3046	4	1	1	0.0594059	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.974903	0.27553	0.5	0.88454	9.90099e-09	0.0792079	9.90099e-09	1	0.0809249	0.295327	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	15.6473	53.4268	60.9751	24.8652	68.9784	20.3046	
101000	-116341	-1274.2	-69527.2	-16418.9	0.104457	1	0.142959	13.9901	2.99412	0.00653051	19.9861	0.371827	4994	99	553	-49183.5	63.0774f	28.9836	4	1	1	0.0693069	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.925852	0.223553	0.458716	0.845691	9.90099e-09	0.0792079	9.90099e-09	1	0.136	0.307414	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	15.6473	53.4268	72.9353	40.8541	63.0774	28.9836	
102000	-118854	-1274.2	-72039.5	-16785	0.103956	1	0.143515	13.9358	2.99135	0.0121557	19.9861	0.370728	5156	99	609	-49183.5	72.5952f	24.6361	4	1	1	0.0693069	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.966667	0.223301	0.606838	0.88454	9.90099e-09	0.0990099	9.90099e-09	1	0.120155	0.305	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	15.6473	53.4268	72.9353	40.8541	72.5952	24.6361	
103000	-120230	-1274.2	-73416.2	-17129.9	0.107525	1	0.137626	14.5321	2.96708	0.00173737	19.9861	0.389753	5310	99	570	-49183.5	37.3237f	52.8613	4	1	1	0.0693069	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.909091	0.975746	0.282486	0.543103	0.855263	9.90099e-09	0.0990099	9.90099e-09	1	0.115456	0.291228	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	15.6473	53.4268	72.9353	40.8541	37.3237	52.8613	
104000	-121048	-1274.2	-74233.9	-17252.6	0.107525	1	0.146123	13.6871	3.15026	0.0125709	19.9861	0.345743	5365	99	592	-49183.5	81.7746f	37.1114	4	1	1	0.0693069	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.960894	0.263941	0.520325	0.869646	9.90099e-09	0.0990099	9.90099e-09	1	0.124767	0.285714	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	15.6473	53.4268	72.9353	40.8541	81.7746	37.1114	
105000	-121666	-1274.2	-74852.1	-17386	0.107813	1	0.146123	13.6871	3.1587	0.00915744	19.9861	0.34482	5425	99	589	-49183.5	50.8861f	20.1308	4	1	1	0.0693069	0.0792079	9.90099e-09	9.90099e-09	0	0	0	0	0.845455	0.970534	0.226519	0.467213	0.837887	9.90099e-09	0.0990099	9.90099e-09	1	0.149362	0.282353	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.15197e+09	15.6473	53.4268	72.9353	40.8541	50.8861	20.1308	
