
# before rand glnL: -39306.655539 alnL: -1190.664560
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003448
# true mu: 0.109285
# true rad: 34.509568
# true sigsq: 0.671548
# true neigh. size: 18.300778
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 33831.1 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -39306.655539 alnL: -1190.664560
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003448
# start mu: 0.109285
# start rad: 11.173703
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-94190.5	-1190.66	-47459.8	-10664.9	0.115929	1	0.167494	11.9407	3.85747	0.0302727	19.94	0.24633	3389	99	430	-29003.6	41.8717f	91.2784	4	1	1	0.108911	0.237624	0.029703	9.90099e-09	0	0	0	0	0.836364	0.95549	0.253687	0.544	0.869822	9.90099e-09	0.0990099	9.90099e-09	1	0.115044	0.310421	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	89.156	67.7274	24.7419	88.6768	41.8717	91.2784	
 54000	-96624.5	-1190.66	-49893.8	-11067.8	0.121617	1	0.164617	12.1494	3.65352	0.0173402	19.5213	0.264627	3579	99	458	-29003.6	51.7177f	81.8331	4	1	1	0.108911	0.158416	0.029703	9.90099e-09	0	0	0	0	0.909091	0.955679	0.222841	0.542254	0.853521	9.90099e-09	0.0990099	9.90099e-09	1	0.130919	0.322785	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	89.156	67.7274	24.7419	88.6768	51.7177	81.8331	
 55000	-97684	-1190.66	-50953.3	-11163.4	0.124972	1	0.189931	10.5301	4.00087	0.0299606	19.1374	0.209445	3625	99	510	-29003.6	19.9667f	78.8236	4	1	1	0.108911	0.158416	0.029703	9.90099e-09	0	0	0	0	0.927273	0.933702	0.253444	0.588235	0.837466	9.90099e-09	0.0990099	9.90099e-09	1	0.129477	0.269547	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	89.156	67.7274	21.8501	50.491	19.9667	78.8236	
 56000	-97956	-1190.66	-51225.3	-11300.7	0.124972	1	0.173931	11.4988	3.62799	0.0382855	19.0905	0.252219	3691	99	464	-29003.6	43.1112f	96.8218	4	1	1	0.108911	0.158416	0.029703	9.90099e-09	0	0	0	0	0.836364	0.948787	0.229111	0.44898	0.846361	0.019802	0.0990099	9.90099e-09	1	0.132075	0.317797	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	89.3451	60.9812	21.8501	50.491	43.1112	96.8218	
 57000	-99052.5	-1190.66	-52321.9	-11484.6	0.129656	1	0.19369	10.3258	4.16026	0.040946	19.0547	0.197511	3781	99	474	-29003.6	2.10239f	57.145	4	1	1	0.108911	0.158416	0.118812	9.90099e-09	0	0	0	0	0.854545	0.939791	0.240106	0.524476	0.841689	0.019802	0.0990099	9.90099e-09	1	0.128947	0.311203	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	89.3451	60.9812	21.8501	50.491	2.10239	57.145	
 58000	-100600	-1190.66	-53869.7	-11745.7	0.13257	1	0.20008	9.99601	3.90118	0.010245	18.4963	0.203902	3910	99	485	-29003.6	39.0157f	29.1076	4	1	1	0.108911	0.158416	0.118812	9.90099e-09	0	0	0	0	0.881818	0.940874	0.204663	0.563107	0.868557	0.019802	0.0990099	9.90099e-09	1	0.0994898	0.32874	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.9941	61.7058	21.8501	50.491	39.0157	29.1076	
 59000	-103150	-1190.66	-56419.3	-12104.1	0.139228	1	0.198141	10.0938	4.05739	0.0129513	18.4963	0.19797	4091	99	525	-29003.6	24.8422f	60.0071	4	1	1	0.108911	0.158416	0.118812	9.90099e-09	0	0	0	0	0.854545	0.938875	0.246944	0.457944	0.847087	0.019802	0.0792079	9.90099e-09	1	0.117073	0.288425	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.9941	61.7058	10.6902	76.6535	24.8422	60.0071	
 60000	-103831	-1190.66	-57100.1	-12283.5	0.139228	1	0.177444	11.2711	3.63358	0.0274242	18.4963	0.246844	4182	99	504	-29003.6	10.6728f	53.8969	4	1	1	0.108911	0.158416	0.118812	9.90099e-09	0	0	0	0	0.881818	0.954654	0.193317	0.466667	0.840095	0.019802	0.0792079	9.90099e-09	1	0.121718	0.340426	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.9941	61.7058	10.6902	76.6535	10.6728	53.8969	
 61000	-104406	-1190.66	-57675	-12412.4	0.144981	1	0.139775	14.3087	3.25597	0.0383071	18.9096	0.349713	4250	99	474	-29003.6	37.0768f	95.5018	4	1	1	0.108911	0.158416	0.118812	9.90099e-09	0	0	0	0	0.854545	0.964455	0.252955	0.5	0.85545	0.019802	0.0792079	9.90099e-09	1	0.104265	0.302326	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.9941	61.7058	29.4157	78.0164	37.0768	95.5018	
 62000	-105019	-1190.66	-58288	-12588.1	0.148084	1	0.1363	14.6735	3.68888	0.00591391	19.5286	0.316541	4342	99	437	-29003.6	32.407f	47.1471	4	1	1	0.108911	0.237624	0.118812	9.90099e-09	0	0	0	0	0.890909	0.97235	0.255172	0.561151	0.898851	0.019802	0.0792079	9.90099e-09	1	0.156322	0.326039	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.9941	61.7058	29.4157	78.0164	32.407	47.1471	
 63000	-105034	-1190.66	-58303.4	-12527.7	0.143348	1	0.13704	14.5943	3.30668	0.0654375	19.1309	0.351221	4309	99	467	-29003.6	13.2795f	99.56	4	1	1	0.108911	0.237624	0.118812	9.90099e-09	0	0	0	0	0.845455	0.944573	0.243619	0.619718	0.863109	0.019802	0.0792079	9.90099e-09	1	0.12993	0.295503	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.9941	61.7058	29.4157	78.0164	13.2795	99.56	
 64000	-105509	-1190.66	-58778.8	-12593.7	0.148473	1	0.162188	12.3313	3.40535	0.0282701	18.3156	0.288163	4345	99	483	-29003.6	35.1132f	87.77	4	1	1	0.108911	0.237624	0.049505	9.90099e-09	0	0	0	0	0.863636	0.967816	0.222989	0.529801	0.852874	0.019802	0.0792079	9.90099e-09	1	0.117241	0.318841	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.9941	61.7058	29.4157	78.0164	35.1132	87.77	
 65000	-105883	-1190.66	-59152	-12631.8	0.148676	1	0.172696	11.5811	3.63092	0.0753259	18.3156	0.253818	4365	99	495	-29003.6	2.9041f	96.404	4	1	1	0.0990099	0.237624	0.049505	9.90099e-09	0	0	0	0	0.9	0.956221	0.220657	0.524752	0.873832	0.019802	0.0792079	9.90099e-09	1	0.108295	0.321499	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.9941	61.7058	44.0301	80.8139	2.9041	96.404	
 66000	-106049	-1190.66	-59318.3	-12606.9	0.14906	1	0.182637	10.9507	3.6412	0.0226673	18.0622	0.239325	4352	99	523	-29003.6	22.3891f	73.3231	4	1	1	0.0990099	0.237624	0.049505	9.90099e-09	0	0	0	0	0.909091	0.9447	0.240826	0.425926	0.866972	0.019802	0.0792079	9.90099e-09	1	0.144495	0.291439	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.9941	61.7058	44.0301	80.8139	22.3891	73.3231	
 67000	-105577	-1190.66	-58846.7	-12532.9	0.147132	1	0.173982	11.4955	4.89563	0.012736	19.7514	0.186856	4313	99	516	-29003.6	56.1532f	76.6273	4	1	1	0.0990099	0.237624	0.049505	9.90099e-09	0	0	0	0	0.845455	0.931034	0.235566	0.510067	0.87239	9.90099e-09	0.0792079	9.90099e-09	1	0.145833	0.316327	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.9941	61.7058	44.0301	80.8139	56.1532	76.6273	
 68000	-108072	-1190.66	-61341.4	-12981.3	0.1529	1	0.168608	11.8618	4.93045	0.0187776	19.7514	0.19145	4551	99	503	-29003.6	41.5178f	81.9942	4	1	1	0.0990099	0.217822	0.049505	9.90099e-09	0	0	0	0	0.8	0.95585	0.223451	0.554455	0.844298	9.90099e-09	0.0792079	9.90099e-09	1	0.138158	0.295547	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	97.4145	39.2452	44.0301	80.8139	41.5178	81.9942	
 69000	-108309	-1190.66	-61578.5	-12915.6	0.1529	1	0.159741	12.5203	4.67115	0.0211122	19.7514	0.213295	4516	99	553	-29003.6	76.3331f	73.3463	4	1	1	0.0990099	0.217822	0.049505	9.90099e-09	0	0	0	0	0.872727	0.964912	0.250549	0.611111	0.864745	9.90099e-09	0.0792079	9.90099e-09	1	0.131579	0.30292	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.5751	11.4933	44.3484	87.8783	76.3331	73.3463	
 70000	-108709	-1190.66	-61977.9	-13020.5	0.156968	1	0.147343	13.5737	4.48359	0.036868	19.8184	0.240915	4573	99	533	-29003.6	47.9343f	96.4211	4	1	1	0.0792079	0.217822	0.049505	9.90099e-09	0	0	0	0	0.872727	0.953947	0.2407	0.560748	0.866521	9.90099e-09	0.0792079	9.90099e-09	1	0.157549	0.255403	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.5751	11.4933	44.3484	87.8783	47.9343	96.4211	
 71000	-109908	-1190.66	-63177.8	-13218.8	0.160355	1	0.144651	13.8264	4.49665	0.0254176	19.8184	0.244686	4681	99	528	-29003.6	49.2562f	88.5835	4	1	1	0.0792079	0.217822	0.049505	9.90099e-09	0	0	0	0	0.881818	0.959315	0.230769	0.514286	0.869379	9.90099e-09	0.049505	9.90099e-09	1	0.134328	0.286822	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.5751	11.4933	36.7344	71.9744	49.2562	88.5835	
 72000	-109096	-1190.66	-62365.3	-13109.7	0.162281	1	0.14616	13.6837	4.59811	0.00658927	19.8184	0.236817	4621	99	518	-29003.6	65.9885f	61.2435	4	1	1	0.0792079	0.217822	0.049505	9.90099e-09	0	0	0	0	0.863636	0.948164	0.225806	0.509615	0.869379	9.90099e-09	0.049505	9.90099e-09	1	0.114471	0.26506	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.5751	11.4933	36.7344	71.9744	65.9885	61.2435	
 73000	-108401	-1190.66	-61669.9	-13063.1	0.159955	1	0.131392	15.2217	4.07429	0.0131854	19.8184	0.297303	4596	99	483	-29003.6	39.7823f	75.7104	4	1	1	0.0792079	0.217822	0.049505	9.90099e-09	0	0	0	0	0.918182	0.967532	0.255411	0.435644	0.859307	9.90099e-09	0.049505	9.90099e-09	1	0.0887446	0.302419	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.5751	11.4933	36.7344	71.9744	39.7823	75.7104	
 74000	-111023	-1190.66	-64292.7	-13474.1	0.168206	1	0.137034	14.5949	4.46843	0.0232177	19.8184	0.259918	4822	99	492	-29003.6	44.931f	86.5031	4	1	1	0.0792079	0.217822	0.049505	9.90099e-09	0	0	0	0	0.9	0.972973	0.269151	0.554795	0.889813	9.90099e-09	0.049505	9.90099e-09	1	0.114108	0.281837	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.5751	11.4933	36.7344	71.9744	44.931	86.5031	
 75000	-111875	-1190.66	-65144.8	-13586.6	0.166857	1	0.13966	14.3205	4.51751	0.0129919	19.8184	0.252261	4885	99	507	-29003.6	58.2462f	76.3508	4	1	1	0.0990099	0.188119	0.049505	9.90099e-09	0	0	0	0	0.881818	0.96945	0.255102	0.47619	0.879098	9.90099e-09	0.049505	9.90099e-09	1	0.122699	0.324435	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.5751	11.4933	36.7344	71.9744	58.2462	76.3508	
 76000	-112610	-1190.66	-65879.7	-13647.5	0.166857	1	0.136341	14.6691	4.41017	0.0388693	19.8184	0.26469	4919	99	541	-29003.6	2.90248f	49.2389	4	1	1	0.0990099	0.188119	0.049505	9.90099e-09	0	0	0	0	0.863636	0.951417	0.275304	0.485981	0.885947	9.90099e-09	0.049505	9.90099e-09	1	0.134146	0.33578	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.5751	11.4933	26.9279	68.9681	2.90248	49.2389	
 77000	-111415	-1190.66	-64684.2	-13489.9	0.167194	1	0.151044	13.2412	4.89563	0.0166321	19.8184	0.215233	4831	99	518	-29003.6	33.5294f	76.3053	4	1	1	0.0990099	0.188119	0.049505	9.90099e-09	0	0	0	0	0.827273	0.950311	0.201681	0.468468	0.888199	9.90099e-09	0.049505	9.90099e-09	1	0.10766	0.333977	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	82.8576	2.87485	26.9279	68.9681	33.5294	76.3053	
 78000	-111763	-1190.66	-65032.2	-13577.9	0.165982	1	0.136494	14.6526	4.39197	0.0439669	19.8184	0.265489	4880	99	500	-29003.6	0.657517f	41.4785	4	1	1	0.0990099	0.188119	0.049505	9.90099e-09	0	0	0	0	0.9	0.95112	0.256148	0.564356	0.877551	0.009901	0.049505	9.90099e-09	1	0.0817996	0.278	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	82.8576	2.87485	23.4118	66.4657	0.657517	41.4785	
 79000	-112055	-1190.66	-65324.6	-13567.2	0.165982	1	0.151652	13.1881	4.8797	0.0426107	19.8184	0.21507	4874	99	532	-29003.6	15.7092f	85.9822	4	1	1	0.0990099	0.188119	9.90099e-09	9.90099e-09	0	0	0	0	0.854545	0.95723	0.229508	0.469027	0.851107	0.009901	0.049505	9.90099e-09	1	0.133197	0.274223	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	82.8576	2.87485	23.4118	66.4657	15.7092	85.9822	
 80000	-112703	-1190.66	-65972.1	-13665.9	0.165982	1	0.151652	13.1881	4.8106	0.0106079	19.7479	0.218159	4929	99	540	-29003.6	25.9072f	53.4395	4	1	1	0.0990099	0.188119	9.90099e-09	9.90099e-09	0	0	0	0	0.827273	0.961224	0.210526	0.571429	0.870445	0.009901	0.049505	9.90099e-09	1	0.117886	0.243856	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	82.8576	2.87485	23.4118	66.4657	25.9072	53.4395	
 81000	-113105	-1190.66	-66374.1	-13674.6	0.166392	1	0.151652	13.1881	5.01996	0.015769	19.947	0.209061	4934	99	568	-29003.6	20.7372f	55.9349	4	1	1	0.0990099	0.188119	9.90099e-09	9.90099e-09	0	0	0	0	0.836364	0.95112	0.228571	0.473684	0.865306	0.009901	0.049505	9.90099e-09	1	0.132383	0.286972	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	82.8576	2.87485	23.4118	66.4657	20.7372	55.9349	
 82000	-112773	-1190.66	-66042.5	-13708.7	0.166392	1	0.143634	13.9243	4.75456	0.0123646	19.947	0.233052	4953	99	523	-29003.6	27.2181f	63.5589	4	1	1	0.039604	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.872727	0.959514	0.270707	0.481818	0.89899	0.009901	0.049505	9.90099e-09	1	0.100806	0.290631	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	44.9012	21.9134	23.4118	66.4657	27.2181	63.5589	
 83000	-113367	-1190.66	-66636.8	-13809.1	0.166392	1	0.148462	13.4715	4.91435	0.0226255	19.947	0.218142	5009	99	523	-29003.6	27.7525f	78.5547	4	1	1	0.039604	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.845455	0.98004	0.224	0.509259	0.872255	0.009901	0.0693069	9.90099e-09	1	0.121756	0.309568	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	44.9012	21.9134	23.4118	66.4657	27.7525	78.5547	
 84000	-113805	-1190.66	-67074.2	-13707.2	0.171935	1	0.171496	11.6621	5.58624	0.0203098	19.7048	0.16613	4953	99	617	-29003.6	59.5588f	83.1891	4	1	1	0.039604	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.9	0.951417	0.237323	0.468254	0.857724	0.009901	0.0693069	9.90099e-09	1	0.131048	0.258883	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	44.9012	21.9134	46.6184	66.3605	59.5588	83.1891	
 85000	-113420	-1190.66	-66689.7	-13724.7	0.171113	1	0.159139	12.5676	5.15898	0.0103981	19.7048	0.193856	4963	99	568	-29003.6	34.5666f	68.9194	4	1	1	0.039604	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.945783	0.220884	0.512821	0.851107	0.009901	0.0693069	9.90099e-09	1	0.120724	0.318815	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	69.8444	64.2917	46.6184	66.3605	34.5666	68.9194	
 86000	-113826	-1190.66	-67094.9	-13717.7	0.171113	1	0.159139	12.5676	5.21527	0.00162108	19.7584	0.191763	4959	99	607	-29003.6	48.712f	59.1295	4	1	1	0.039604	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.94929	0.222222	0.474576	0.868952	0.009901	0.0693069	9.90099e-09	1	0.147177	0.318182	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	69.1729	21.7307	46.6184	66.3605	48.712	59.1295	
 87000	-114920	-1190.66	-68189.4	-13952.5	0.175563	1	0.1587	12.6024	5.15107	0.0128504	19.5848	0.194691	5093	99	578	-29003.6	76.0361f	58.3171	4	1	1	0.039604	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.923679	0.260274	0.463636	0.888235	0.009901	0.0693069	9.90099e-09	1	0.146771	0.283761	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	69.1729	21.7307	46.6184	66.3605	76.0361	58.3171	
 88000	-115171	-1190.66	-68440.1	-13954.3	0.175563	1	0.166673	11.9995	5.40987	0.00891202	19.5848	0.176509	5094	99	596	-29003.6	51.4162f	72.7593	4	1	1	0.039604	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.909091	0.951267	0.266667	0.507813	0.839216	0.009901	0.0693069	9.90099e-09	1	0.148148	0.274112	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	69.1729	21.7307	68.3854	79.5935	51.4162	72.7593	
 89000	-114743	-1190.66	-68012.6	-13927	0.17236	1	0.149358	13.3907	4.75939	0.0432498	19.5848	0.223894	5078	99	573	-29003.6	75.7979f	93.2766	4	1	1	0.0693069	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.941406	0.240157	0.533898	0.874016	0.009901	0.108911	9.90099e-09	1	0.120079	0.286213	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	83.411	45.147	68.3854	79.5935	75.7979	93.2766	
 90000	-112972	-1190.66	-66241.2	-13693.2	0.17236	1	0.151151	13.2318	4.81515	0.0394945	19.5834	0.218674	4945	99	545	-29003.6	89.8892f	76.8715	4	1	1	0.0693069	0.138614	0.029703	9.90099e-09	0	0	0	0	0.9	0.925253	0.244444	0.45045	0.848485	0.009901	0.108911	9.90099e-09	1	0.129293	0.293381	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	83.411	45.147	89.6231	40.8305	89.8892	76.8715	
 91000	-114230	-1190.66	-67499.7	-13847.9	0.17236	1	0.142919	13.9939	4.79065	0.00484087	19.8342	0.232453	5033	99	574	-29003.6	51.2246f	34.1485	4	1	1	0.0693069	0.138614	0.029703	9.90099e-09	0	0	0	0	0.818182	0.966135	0.27833	0.539823	0.88247	0.009901	0.108911	9.90099e-09	1	0.113095	0.264865	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	83.411	45.147	89.6231	40.8305	51.2246	34.1485	
 92000	-114123	-1190.66	-67392	-13905.9	0.17236	1	0.142919	13.9939	4.56087	0.0398185	19.592	0.244164	5066	99	530	-29003.6	94.8726f	33.1059	4	1	1	0.0693069	0.138614	0.029703	9.90099e-09	0	0	0	0	0.818182	0.956778	0.271654	0.53271	0.86166	0.009901	0.108911	9.90099e-09	1	0.121807	0.266917	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.3809	41.1047	89.6231	40.8305	94.8726	33.1059	
 93000	-114453	-1190.66	-67722.3	-13895	0.17465	1	0.137088	14.5892	4.5762	0.0335779	19.7484	0.253697	5060	99	565	-29003.6	92.2937f	63.0842	4	1	1	0.0693069	0.138614	0.029703	9.90099e-09	0	0	0	0	0.863636	0.962745	0.310891	0.603448	0.891519	0.009901	0.108911	9.90099e-09	1	0.138067	0.264706	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.3809	41.1047	95.521	66.2373	92.2937	63.0842	
 94000	-114637	-1190.66	-67906.4	-14005	0.17465	1	0.134214	14.9015	4.48028	0.035759	19.7484	0.264677	5123	99	517	-29003.6	94.9261f	42.7289	4	1	1	0.0693069	0.138614	0.029703	9.90099e-09	0	0	0	0	0.827273	0.955166	0.261719	0.5	0.901575	0.009901	0.108911	9.90099e-09	1	0.0935673	0.324376	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.3809	41.1047	95.521	66.2373	94.9261	42.7289	
 95000	-113014	-1190.66	-66282.9	-13778.2	0.177446	1	0.138622	14.4278	4.70149	0.0528293	19.7484	0.244204	4992	99	506	-29003.6	8.45672f	86.5367	4	1	1	0.0693069	0.148515	0.029703	9.90099e-09	0	0	0	0	0.854545	0.960159	0.250996	0.556604	0.898406	0.009901	0.108911	9.90099e-09	1	0.11	0.291429	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.3809	41.1047	40.4083	83.6639	8.45672	86.5367	
 96000	-115226	-1190.66	-68495.4	-14053.3	0.179271	1	0.135377	14.7735	4.80919	0.0147736	19.9274	0.244457	5151	99	543	-29003.6	67.784f	73.4752	4	1	1	0.029703	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.918182	0.96124	0.267057	0.527273	0.874016	0.009901	0.108911	9.90099e-09	1	0.108527	0.24581	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.3809	41.1047	40.4083	83.6639	67.784	73.4752	
 97000	-116957	-1190.66	-70226.6	-14330.1	0.179271	1	0.139407	14.3465	4.99242	0.0220745	19.9677	0.228679	5312	99	544	-29003.6	66.8502f	81.8316	4	1	1	0.029703	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.979284	0.225564	0.472727	0.900188	0.009901	0.108911	9.90099e-09	1	0.12218	0.306715	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.3809	41.1047	40.4083	83.6639	66.8502	81.8316	
 98000	-116023	-1190.66	-69292.3	-14226.7	0.181169	1	0.125599	15.9237	4.54556	0.0304634	19.9677	0.278771	5252	99	514	-29003.6	22.7536f	81.989	4	1	1	0.029703	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.971537	0.246679	0.483444	0.893738	0.009901	0.108911	9.90099e-09	1	0.11597	0.281377	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.8066	33.8491	38.7951	84.6923	22.7536	81.989	
 99000	-114987	-1190.66	-68256.4	-14156.6	0.181169	1	0.121881	16.4094	4.41101	0.0288001	19.9677	0.296036	5211	99	467	-29003.6	28.6613f	84.9088	4	1	1	0.029703	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.952381	0.246654	0.613861	0.883365	0.009901	0.108911	9.90099e-09	1	0.105163	0.327935	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.8066	33.8491	38.7951	84.6923	28.6613	84.9088	
100000	-115890	-1190.66	-69159.8	-14270	0.179035	1	0.120005	16.6659	4.29198	0.0343914	19.9677	0.309002	5277	99	484	-29003.6	31.2133f	90.6327	4	1	1	0.029703	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.971591	0.295455	0.552448	0.895238	0.009901	0.108911	9.90099e-09	1	0.110476	0.319742	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.8066	33.8491	38.7951	84.6923	31.2133	90.6327	
101000	-115342	-1190.66	-68611.6	-14072.2	0.179035	1	0.143419	13.9452	4.73452	0.0225471	19.5718	0.23439	5162	99	551	-29003.6	46.7375f	86.1817	4	1	1	0.029703	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.945455	0.966797	0.263056	0.486239	0.883495	0.009901	0.108911	9.90099e-09	1	0.110251	0.273743	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.8066	33.8491	32.5497	90.4911	46.7375	86.1817	
102000	-117539	-1190.66	-70808.2	-14333.2	0.179833	1	0.145589	13.7373	5.23869	0.0206602	19.9758	0.208674	5314	99	588	-29003.6	15.8348f	51.5707	4	1	1	0.0594059	0.178218	0.039604	9.90099e-09	0	0	0	0	0.872727	0.951402	0.274436	0.571429	0.881579	0.009901	0.138614	9.90099e-09	1	0.112994	0.305556	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.8066	33.8491	32.5497	90.4911	15.8348	51.5707	
103000	-118000	-1190.66	-71269.2	-14424.7	0.179214	1	0.143412	13.9458	5.14259	0.0424018	19.9758	0.215801	5367	99	581	-29003.6	8.10027f	76.3051	4	1	1	0.0594059	0.178218	0.039604	9.90099e-09	0	0	0	0	0.890909	0.953358	0.271881	0.598214	0.873371	0.009901	0.138614	9.90099e-09	1	0.108007	0.307427	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.8066	33.8491	32.5497	90.4911	8.10027	76.3051	
104000	-119971	-1190.66	-73239.8	-14668.4	0.187572	1	0.141152	14.1691	5.2976	0.0365672	19.9758	0.21284	5514	99	608	-29003.6	26.3825f	89.6178	4	1	1	0.0594059	0.178218	0.039604	9.90099e-09	0	0	0	0	0.854545	0.956364	0.268116	0.516667	0.846995	0.009901	0.138614	9.90099e-09	1	0.105072	0.274611	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	93.8066	33.8491	32.5497	90.4911	26.3825	89.6178	
105000	-119302	-1190.66	-72570.9	-14615.2	0.183798	1	0.139703	14.316	5.13773	0.0247062	19.9758	0.221739	5481	99	589	-29003.6	23.9461f	77.3806	4	1	1	0.0594059	0.178218	0.039604	9.90099e-09	0	0	0	0	0.872727	0.958258	0.221014	0.5	0.870909	0.009901	0.138614	9.90099e-09	1	0.102004	0.26936	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	1.88925e+08	91.1509	78.4579	32.5497	90.4911	23.9461	77.3806	
