
# before rand glnL: -37700.452880 alnL: -1339.088338
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002908
# true mu: 0.902638
# true rad: 74.316928
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1554.02 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -37700.452880 alnL: -1339.088338
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002908
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-101853	-1339.09	-54973.5	-12482.9	0.113104	1	0.0894883	22.3493	1.89628	0.0353264	19.65	0.937887	3943	99	460	-34387.6	78.4924f	83.9062	4	1	1	0.0891089	0.158416	0.049505	9.90099e-09	0	0	0	0	0.709091	0.967089	0.260759	0.544776	0.908629	9.90099e-09	0.108911	9.90099e-09	1	0.106329	0.134956	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	5.13938	38.2615	69.1785	71.503	78.4924	83.9062	
 54000	-101263	-1339.09	-54383.8	-12408.8	0.113104	1	0.106482	18.7825	2.25372	0.0393735	19.6442	0.6632	3909	99	446	-34387.6	92.997f	27.2838	4	1	1	0.0891089	0.158416	0.049505	9.90099e-09	0	0	0	0	0.7	0.935897	0.228792	0.601563	0.859335	9.90099e-09	0.108911	9.90099e-09	1	0.12532	0.178571	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	5.13938	38.2615	69.1785	71.503	92.997	27.2838	
 55000	-101301	-1339.09	-54421.8	-12452.7	0.112446	1	0.105377	18.9794	2.21736	0.0393735	19.6442	0.681142	3929	99	433	-34387.6	92.997f	27.2838	4	1	1	0.0891089	0.158416	0.049505	9.90099e-09	0	0	0	0	0.709091	0.948849	0.249357	0.547445	0.888889	9.90099e-09	0.178218	9.90099e-09	1	0.112245	0.182448	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	5.13938	38.2615	69.1785	71.503	92.997	27.2838	
 56000	-104170	-1339.09	-57291.2	-12885.4	0.119504	1	0.105113	19.0271	2.35062	0.0393735	19.6442	0.644142	4131	99	482	-34387.6	92.997f	27.2838	4	1	1	0.0891089	0.158416	0.049505	0.009901	0	0	0	0	0.763636	0.968293	0.262651	0.592857	0.88835	9.90099e-09	0.178218	9.90099e-09	1	0.125301	0.222445	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	5.13938	38.2615	69.1785	71.503	92.997	27.2838	
 57000	-102539	-1339.09	-55659.9	-12584.2	0.115277	1	0.106652	18.7525	2.37	0.0180191	19.7905	0.629652	3990	99	483	-34387.6	26.5671f	64.5644	4	1	1	0.0891089	0.19802	0.049505	0.009901	0	0	0	0	0.736364	0.95	0.246883	0.562044	0.883375	9.90099e-09	0.178218	9.90099e-09	1	0.14	0.167391	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	32.4165	28.2927	69.1785	71.503	26.5671	64.5644	
 58000	-105835	-1339.09	-58955.6	-13140	0.123325	1	0.100505	19.8995	2.38931	0.0279808	19.7905	0.662766	4252	99	510	-34387.6	88.9909f	45.3474	4	1	1	0.0891089	0.19802	0.049505	0.009901	0	0	0	0	0.7	0.943925	0.242991	0.432692	0.871495	9.90099e-09	0.178218	9.90099e-09	1	0.0957944	0.175299	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	17.6392	3.37219	69.1785	71.503	88.9909	45.3474	
 59000	-106760	-1339.09	-59881	-13290.7	0.123325	1	0.105154	19.0196	2.56899	0.0142749	19.9259	0.589156	4324	99	513	-34387.6	73.0591f	55.6972	4	1	1	0.0693069	0.19802	0.049505	0.009901	0	0	0	0	0.781818	0.953917	0.21659	0.551402	0.854839	9.90099e-09	0.178218	9.90099e-09	1	0.127021	0.156069	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	17.6392	3.37219	46.1058	85.2552	73.0591	55.6972	
 60000	-109283	-1339.09	-62403.5	-13652.9	0.134351	1	0.0976638	20.4784	2.59932	0.0142749	19.9259	0.626941	4500	99	558	-34387.6	73.0591f	55.6972	4	1	1	0.0693069	0.19802	0.049505	0.009901	0	0	0	0	0.727273	0.953125	0.247768	0.601942	0.878049	9.90099e-09	0.178218	9.90099e-09	1	0.100446	0.182331	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	17.6392	3.37219	34.5336	95.9045	73.0591	55.6972	
 61000	-110766	-1339.09	-63886.5	-14048.3	0.134351	1	0.105494	18.9584	2.20546	0.0220891	18.7588	0.684057	4697	99	498	-34387.6	55.8553f	81.6278	4	1	1	0.0693069	0.19802	0.049505	0.009901	0	0	0	0	0.618182	0.938429	0.221277	0.475248	0.889831	9.90099e-09	0.128713	9.90099e-09	1	0.110638	0.17505	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	17.6392	3.37219	34.5336	95.9045	55.8553	81.6278	
 62000	-107897	-1339.09	-61017.7	-13602.6	0.128975	1	0.0967358	20.6749	1.94142	0.0213609	18.7588	0.847449	4476	99	464	-34387.6	19.1081f	56.7296	4	1	1	0.0693069	0.19802	0.049505	0.009901	0	0	0	0	0.790909	0.953229	0.24612	0.554795	0.896018	9.90099e-09	0.128713	9.90099e-09	1	0.131403	0.153518	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	17.6392	3.37219	25.44	85.7795	19.1081	56.7296	
 63000	-107926	-1339.09	-61046.5	-13623.1	0.128975	1	0.0990617	20.1894	1.9881	0.0399805	18.7588	0.808122	4486	99	462	-34387.6	7.35637f	70.5797	4	1	1	0.0693069	0.19802	0.049505	0.009901	0	0	0	0	0.8	0.933185	0.215556	0.496403	0.898004	9.90099e-09	0.128713	9.90099e-09	1	0.1	0.196937	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	17.6392	3.37219	27.446	69.5295	7.35637	70.5797	
 64000	-105632	-1339.09	-58753.2	-13225.6	0.125639	1	0.0978665	20.436	2.11339	0.0221518	19.231	0.769498	4293	99	452	-34387.6	32.5298f	76.8613	4	1	1	0.0693069	0.19802	0.029703	0.009901	0	0	0	0	0.727273	0.954128	0.246512	0.459854	0.880184	9.90099e-09	0.128713	9.90099e-09	1	0.109302	0.162996	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	11.4063	37.7035	27.446	69.5295	32.5298	76.8613	
 65000	-106982	-1339.09	-60102.8	-13385.3	0.125639	1	0.106803	18.7261	2.30637	0.0245291	19.231	0.646112	4370	99	492	-34387.6	30.501f	78.3755	4	1	1	0.0693069	0.19802	0.029703	0.009901	0	0	0	0	0.745455	0.94508	0.212815	0.550336	0.892694	9.90099e-09	0.128713	9.90099e-09	1	0.105263	0.169043	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	11.4063	37.7035	27.446	69.5295	30.501	78.3755	
 66000	-109600	-1339.09	-62720.5	-13799.4	0.131712	1	0.104562	19.1274	2.36712	0.0709526	19.231	0.643024	4573	99	518	-34387.6	3.06375f	95.9899	4	1	1	0.0891089	0.19802	0.029703	0.009901	0	0	0	0	0.745455	0.960613	0.239651	0.579439	0.875274	9.90099e-09	0.108911	9.90099e-09	1	0.111111	0.185328	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	11.4063	37.7035	27.446	69.5295	3.06375	95.9899	
 67000	-108858	-1339.09	-61978.9	-13744.7	0.133021	1	0.0946708	21.1258	2.1645	0.0154195	19.231	0.776689	4546	99	479	-34387.6	26.3138f	56.1448	4	1	1	0.0891089	0.19802	0.029703	9.90099e-09	0	0	0	0	0.754545	0.947253	0.229581	0.531469	0.910714	9.90099e-09	0.108911	9.90099e-09	1	0.114286	0.189189	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	43.2676	25.2587	27.446	69.5295	26.3138	56.1448	
 68000	-110151	-1339.09	-63271.9	-13950.4	0.133021	1	0.0886753	22.5542	2.02742	0.0324289	19.231	0.885267	4648	99	490	-34387.6	18.939f	77.4769	4	1	1	0.0891089	0.188119	0.029703	9.90099e-09	0	0	0	0	0.645455	0.948052	0.236052	0.537415	0.892473	9.90099e-09	0.108911	9.90099e-09	1	0.0946237	0.147303	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	43.2676	25.2587	27.446	69.5295	18.939	77.4769	
 69000	-108306	-1339.09	-61427.4	-13726.6	0.130555	1	0.0868998	23.015	1.94999	0.0609821	19.231	0.939223	4537	99	439	-34387.6	5.70528f	91.0191	4	1	1	0.0891089	0.188119	0.029703	9.90099e-09	0	0	0	0	0.790909	0.960352	0.207506	0.480916	0.867841	9.90099e-09	0.108911	9.90099e-09	1	0.0903084	0.14123	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	36.4173	28.7989	24.3064	74.5712	5.70528	91.0191	
 70000	-108280	-1339.09	-61401.1	-13684.5	0.133667	1	0.0926299	21.5913	2.12812	0.0258316	19.231	0.807371	4516	99	454	-34387.6	15.6233f	60.6904	4	1	1	0.0891089	0.188119	0.019802	9.90099e-09	0	0	0	0	0.790909	0.933775	0.284768	0.568345	0.891832	9.90099e-09	0.108911	9.90099e-09	1	0.110375	0.167024	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	47.8228	2.2421	24.3064	74.5712	15.6233	60.6904	
 71000	-110462	-1339.09	-63582.7	-13904	0.133218	1	0.117554	17.0135	2.25677	0.0226621	18.4022	0.599925	4625	99	544	-34387.6	46.8855f	82.4708	4	1	1	0.0891089	0.188119	0.019802	9.90099e-09	0	0	0	0	0.7	0.947826	0.217672	0.545455	0.878788	9.90099e-09	0.108911	9.90099e-09	1	0.114471	0.211397	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	47.8228	2.2421	24.3064	74.5712	46.8855	82.4708	
 72000	-110596	-1339.09	-63716.8	-14000.7	0.133218	1	0.103945	19.2409	2.00972	0.0226621	18.4348	0.761871	4673	99	510	-34387.6	46.8855f	82.4708	4	1	1	0.0891089	0.188119	0.019802	9.90099e-09	0	0	0	0	0.754545	0.95966	0.239915	0.537037	0.870213	9.90099e-09	0.0693069	9.90099e-09	1	0.121277	0.164706	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	47.8228	2.2421	24.3064	74.5712	46.8855	82.4708	
 73000	-110028	-1339.09	-63149.3	-13873.7	0.133218	1	0.112211	17.8236	2.48768	0.0261388	19.0764	0.570152	4610	99	520	-34387.6	31.6152f	80.8894	4	1	1	0.0594059	0.188119	0.019802	9.90099e-09	0	0	0	0	0.718182	0.964989	0.238095	0.433962	0.848485	9.90099e-09	0.0693069	9.90099e-09	1	0.103896	0.15547	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	47.8228	2.2421	24.3064	74.5712	31.6152	80.8894	
 74000	-109604	-1339.09	-62724.5	-13853.7	0.132834	1	0.0973003	20.5549	2.06631	0.0205823	18.886	0.791609	4600	99	496	-34387.6	19.5426f	54.7618	4	1	1	0.0594059	0.188119	0.019802	9.90099e-09	0	0	0	0	0.736364	0.943478	0.25974	0.543689	0.884532	9.90099e-09	0.0693069	9.90099e-09	1	0.10846	0.175337	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	47.8228	2.2421	24.3064	74.5712	19.5426	54.7618	
 75000	-108487	-1339.09	-61607.9	-13688.1	0.132834	1	0.0990089	20.2002	2.10259	0.0423829	18.886	0.764523	4518	99	479	-34387.6	11.7786f	80.5103	4	1	1	0.0594059	0.267327	0.019802	9.90099e-09	0	0	0	0	0.736364	0.944812	0.209713	0.543624	0.898455	9.90099e-09	0.0693069	9.90099e-09	1	0.0840708	0.182186	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	20.9944	29.2121	24.3064	74.5712	11.7786	80.5103	
 76000	-109067	-1339.09	-62187.9	-13835.9	0.135477	1	0.0974775	20.5176	2.11126	0.0211077	18.886	0.773346	4591	99	458	-34387.6	29.2262f	72.9776	4	1	1	0.0594059	0.267327	0.019802	9.90099e-09	0	0	0	0	0.709091	0.948052	0.246753	0.459459	0.926087	9.90099e-09	0.0693069	9.90099e-09	1	0.0978261	0.224891	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	26.958	36.4281	30.7451	86.8148	29.2262	72.9776	
 77000	-110436	-1339.09	-63556.7	-13977.7	0.131725	1	0.101446	19.715	2.39223	0.0370156	19.4278	0.655818	4661	99	503	-34387.6	31.3531f	90.8968	4	1	1	0.0594059	0.267327	0.0891089	9.90099e-09	0	0	0	0	0.609091	0.948387	0.2897	0.509804	0.884615	9.90099e-09	0.0693069	9.90099e-09	1	0.120172	0.177515	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	20.9944	29.2121	30.7451	86.8148	31.3531	90.8968	
 78000	-108500	-1339.09	-61621.1	-13616.9	0.131725	1	0.104792	19.0855	2.18615	0.0507862	18.8416	0.694726	4483	99	513	-34387.6	26.0865f	98.7355	4	1	1	0.0594059	0.267327	0.0891089	9.90099e-09	0	0	0	0	0.654545	0.948889	0.22049	0.5	0.891111	9.90099e-09	0.0693069	9.90099e-09	1	0.120267	0.182377	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	20.9944	29.2121	30.7451	86.8148	26.0865	98.7355	
 79000	-108981	-1339.09	-62101.5	-13724.4	0.131725	1	0.108422	18.4465	2.26187	0.0584211	18.8416	0.648987	4536	99	503	-34387.6	2.05997f	84.3508	4	1	1	0.0594059	0.267327	0.0891089	9.90099e-09	0	0	0	0	0.736364	0.928889	0.229075	0.62	0.868889	9.90099e-09	0.0792079	9.90099e-09	1	0.114537	0.168378	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	20.9944	29.2121	30.7451	86.8148	2.05997	84.3508	
 80000	-110556	-1339.09	-63676.6	-14022.3	0.131725	1	0.103364	19.3491	2.15636	0.0203759	18.8416	0.714051	4683	99	495	-34387.6	56.6965f	79.6089	4	1	1	0.0594059	0.267327	0.0891089	9.90099e-09	0	0	0	0	0.736364	0.952891	0.226782	0.542857	0.873662	9.90099e-09	0.0792079	9.90099e-09	1	0.102345	0.151093	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	20.9944	29.2121	12.9701	83.474	56.6965	79.6089	
 81000	-109755	-1339.09	-62875.6	-13882.9	0.13111	1	0.103672	19.2915	2.1527	0.00836588	18.8416	0.713137	4614	99	493	-34387.6	44.9265f	38.1415	4	1	1	0.029703	0.118812	0.0891089	9.90099e-09	0	0	0	0	0.709091	0.928416	0.229935	0.475248	0.867965	9.90099e-09	0.0792079	9.90099e-09	1	0.0911063	0.157371	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	20.9944	29.2121	28.6728	50.4121	44.9265	38.1415	
 82000	-111634	-1339.09	-64754.5	-14155.2	0.136597	1	0.105952	18.8764	2.2921	0.00630493	18.8416	0.655354	4751	99	523	-34387.6	51.8811f	51.2774	4	1	1	0.029703	0.118812	0.0891089	9.90099e-09	0	0	0	0	0.763636	0.962105	0.251055	0.518868	0.885835	9.90099e-09	0.0792079	9.90099e-09	1	0.121849	0.217143	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	60.8158	91.0971	28.6728	50.4121	51.8811	51.2774	
 83000	-111428	-1339.09	-64548.8	-14127.3	0.136597	1	0.101233	19.7564	2.19001	0.0217872	18.8416	0.71788	4737	99	511	-34387.6	17.8765f	45.839	4	1	1	0.029703	0.118812	0.019802	9.90099e-09	0	0	0	0	0.754545	0.957806	0.212632	0.586538	0.899371	9.90099e-09	0.0792079	9.90099e-09	1	0.0949367	0.148362	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	20.9944	29.2121	21.6294	47.2519	17.8765	45.839	
 84000	-111318	-1339.09	-64438.7	-14032	0.135009	1	0.106999	18.6917	2.58836	0.00773924	19.432	0.574665	4689	99	555	-34387.6	42.8927f	42.0523	4	1	1	0.029703	0.118812	0.019802	9.90099e-09	0	0	0	0	0.718182	0.950959	0.229614	0.539823	0.866379	9.90099e-09	0.0792079	9.90099e-09	1	0.124197	0.187956	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	20.9944	29.2121	21.6294	47.2519	42.8927	42.0523	
 85000	-110104	-1339.09	-63224.9	-13879.9	0.132764	1	0.0996744	20.0653	2.37107	0.0467361	19.432	0.673431	4613	99	523	-34387.6	2.06489f	70.121	4	1	1	0.029703	0.118812	0.019802	9.90099e-09	0	0	0	0	0.763636	0.954741	0.23871	0.481132	0.872845	9.90099e-09	0.0792079	9.90099e-09	1	0.101732	0.185185	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	20.9944	29.2121	1.84533	76.0003	2.06489	70.121	
 86000	-110066	-1339.09	-63186.7	-13879.7	0.133388	1	0.104539	19.1316	2.24662	0.0407289	18.9226	0.67766	4613	99	521	-34387.6	2.88148f	59.5362	4	1	1	0.029703	0.118812	0.019802	9.90099e-09	0	0	0	0	0.809091	0.934783	0.24026	0.605769	0.886957	9.90099e-09	0.0792079	9.90099e-09	1	0.104348	0.159046	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	14.7202	32.4316	1.84533	76.0003	2.88148	59.5362	
 87000	-109350	-1339.09	-62471.3	-13749.3	0.129985	1	0.104539	19.1316	2.2041	0.0559834	18.9545	0.690736	4548	99	522	-34387.6	20.7405f	99.417	4	1	1	0.0594059	0.178218	0.019802	9.90099e-09	0	0	0	0	0.736364	0.935841	0.226872	0.503311	0.898678	9.90099e-09	0.0792079	9.90099e-09	1	0.112088	0.171429	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	14.7202	32.4316	1.84533	76.0003	20.7405	99.417	
 88000	-109024	-1339.09	-62144.7	-13749.3	0.129985	1	0.0986515	20.2734	2.23428	0.0391373	19.2967	0.722071	4548	99	498	-34387.6	10.1296f	74.2822	4	1	1	0.0594059	0.178218	0.019802	9.90099e-09	0	0	0	0	0.772727	0.951327	0.229075	0.534653	0.882743	9.90099e-09	0.0792079	9.90099e-09	1	0.137168	0.186747	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	14.7202	32.4316	1.84533	76.0003	10.1296	74.2822	
 89000	-108309	-1339.09	-61430.2	-13690.2	0.129964	1	0.0988538	20.2319	1.7896	0.0394219	18.2466	0.899643	4519	99	460	-34387.6	11.9233f	77.2901	4	1	1	0.0594059	0.178218	0.0891089	9.90099e-09	0	0	0	0	0.745455	0.966592	0.233996	0.468085	0.874172	9.90099e-09	0.0792079	9.90099e-09	1	0.11479	0.171739	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	14.7202	32.4316	1.84533	76.0003	11.9233	77.2901	
 90000	-107901	-1339.09	-61021.9	-13690.2	0.129964	1	0.0983037	20.3451	1.8343	0.0142036	18.3851	0.882634	4519	99	430	-34387.6	30.9454f	62.0322	4	1	1	0.0594059	0.178218	0.0891089	9.90099e-09	0	0	0	0	0.754545	0.934211	0.162996	0.492537	0.894737	9.90099e-09	0.0792079	9.90099e-09	1	0.0929204	0.176744	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	14.7202	32.4316	1.84533	76.0003	30.9454	62.0322	
 91000	-105527	-1339.09	-58648.2	-13292	0.125606	1	0.0898653	22.2555	1.62061	0.0127856	18.3851	1.09282	4325	99	413	-34387.6	30.2195f	55.5776	4	1	1	0.0594059	0.178218	0.0891089	9.90099e-09	0	0	0	0	0.736364	0.949192	0.184758	0.522059	0.864055	9.90099e-09	0.108911	9.90099e-09	1	0.103687	0.194064	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	14.7202	32.4316	25.8811	82.2674	30.2195	55.5776	
 92000	-107265	-1339.09	-60386.3	-13420.5	0.131886	1	0.0991487	20.1717	2.0454	0.030687	18.7832	0.784792	4386	99	502	-34387.6	17.265f	73.1383	4	1	1	0.0594059	0.178218	0.0891089	9.90099e-09	0	0	0	0	0.790909	0.954649	0.269406	0.493333	0.897494	9.90099e-09	0.108911	9.90099e-09	1	0.111617	0.197938	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	14.7202	32.4316	25.8811	82.2674	17.265	73.1383	
 93000	-107298	-1339.09	-60418.5	-13530.9	0.129463	1	0.11118	17.9889	2.25146	0.0497976	18.7832	0.635815	4441	99	456	-34387.6	1.26203f	73.0496	4	1	1	0.0792079	0.257426	0.0891089	9.90099e-09	0	0	0	0	0.8	0.966292	0.253933	0.517483	0.862921	9.90099e-09	0.108911	9.90099e-09	1	0.105618	0.175105	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	13.6039	27.2894	25.8811	82.2674	1.26203	73.0496	
 94000	-107687	-1339.09	-60807.6	-13453.2	0.129463	1	0.109474	18.2691	2.52874	0.0369184	19.4115	0.574915	4403	99	515	-34387.6	4.51819f	50.3218	4	1	1	0.0792079	0.257426	0.0891089	9.90099e-09	0	0	0	0	0.736364	0.954545	0.260771	0.490196	0.861915	9.90099e-09	0.108911	9.90099e-09	1	0.118182	0.140351	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	13.6039	27.2894	25.8811	82.2674	4.51819	50.3218	
 95000	-107596	-1339.09	-60717.2	-13506.5	0.127635	1	0.104152	19.2027	2.50042	0.0347512	19.6694	0.611139	4429	99	484	-34387.6	17.5515f	78.6863	4	1	1	0.0792079	0.257426	0.049505	9.90099e-09	0	0	0	0	0.718182	0.950673	0.213964	0.543624	0.882883	9.90099e-09	0.108911	9.90099e-09	1	0.0925508	0.15272	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	13.6039	27.2894	25.8811	82.2674	17.5515	78.6863	
 96000	-108772	-1339.09	-61892.8	-13621.5	0.128015	1	0.103737	19.2796	2.54602	0.0161139	19.7635	0.602597	4485	99	533	-34387.6	24.9276f	43.5633	4	1	1	0.0792079	0.257426	0.049505	9.90099e-09	0	0	0	0	0.781818	0.93736	0.247768	0.575472	0.885906	9.90099e-09	0.108911	9.90099e-09	1	0.100446	0.159309	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	14.7316	13.1966	25.8811	82.2674	24.9276	43.5633	
 97000	-108291	-1339.09	-61412.1	-13520.8	0.128015	1	0.103737	19.2796	2.44107	0.0504887	19.5566	0.628502	4436	99	543	-34387.6	27.0376f	98.9863	4	1	1	0.0792079	0.257426	0.049505	9.90099e-09	0	0	0	0	0.718182	0.952381	0.218962	0.550459	0.887133	0.009901	0.148515	9.90099e-09	1	0.0812641	0.176692	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	14.7316	13.1966	25.8811	82.2674	27.0376	98.9863	
 98000	-108608	-1339.09	-61729	-13584.1	0.129946	1	0.110781	18.0537	2.64614	0.0091487	19.5566	0.542928	4467	99	538	-34387.6	49.54f	63.2226	4	1	1	0.0792079	0.257426	0.049505	9.90099e-09	0	0	0	0	0.709091	0.93722	0.247748	0.481132	0.876682	0.009901	0.148515	9.90099e-09	1	0.112108	0.163498	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	14.7316	13.1966	25.8811	82.2674	49.54	63.2226	
 99000	-109096	-1339.09	-62217.3	-13682	0.129946	1	0.110941	18.0276	2.49442	0.0421021	19.2631	0.575121	4515	99	530	-34387.6	31.3981f	94.9021	4	1	1	0.0792079	0.257426	0.049505	9.90099e-09	0	0	0	0	0.709091	0.950893	0.220982	0.540541	0.847875	0.009901	0.148515	9.90099e-09	1	0.136161	0.141509	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	14.7316	13.1966	25.8811	82.2674	31.3981	94.9021	
100000	-109918	-1339.09	-63038.8	-13789.4	0.131308	1	0.109801	18.2147	2.49468	0.0460097	19.2631	0.581028	4568	99	550	-34387.6	30.6139f	97.4283	4	1	1	0.039604	0.148515	0.049505	9.90099e-09	0	0	0	0	0.709091	0.947368	0.235808	0.587156	0.879195	0.009901	0.148515	9.90099e-09	1	0.109409	0.170909	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	14.7316	13.1966	25.8811	82.2674	30.6139	97.4283	
101000	-108059	-1339.09	-61179.5	-13485.9	0.128042	1	0.116234	17.2067	2.57515	0.0179369	19.2631	0.531723	4419	99	538	-34387.6	43.9489f	76.668	4	1	1	0.039604	0.148515	0.049505	9.90099e-09	0	0	0	0	0.745455	0.940774	0.24605	0.473684	0.865909	0.009901	0.148515	9.90099e-09	1	0.115124	0.143119	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	14.7316	13.1966	25.8811	82.2674	43.9489	76.668	
102000	-109353	-1339.09	-62473.6	-13714	0.128042	1	0.112416	17.7911	2.3043	0.0468142	18.8924	0.614404	4530	99	543	-34387.6	5.89225f	77.4166	4	1	1	0.039604	0.148515	0.039604	9.90099e-09	0	0	0	0	0.781818	0.933481	0.203125	0.53211	0.879733	0.009901	0.148515	9.90099e-09	1	0.126949	0.173112	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	12.3914	30.3147	20.3148	79.1954	5.89225	77.4166	
103000	-109447	-1339.09	-62567.6	-13781.3	0.131277	1	0.111268	17.9745	2.32828	0.016544	18.8719	0.614347	4564	99	516	-34387.6	34.7573f	70.5712	4	1	1	0.039604	0.148515	0.039604	9.90099e-09	0	0	0	0	0.781818	0.945175	0.225877	0.561905	0.855263	0.009901	0.0990099	9.90099e-09	1	0.122538	0.162791	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	12.3914	30.3147	39.3192	78.567	34.7573	70.5712	
104000	-109829	-1339.09	-62949.6	-13881.8	0.133432	1	0.10216	19.5771	2.10679	0.0157575	18.727	0.739466	4614	99	498	-34387.6	34.2641f	68.8857	4	1	1	0.039604	0.148515	0.039604	9.90099e-09	0	0	0	0	0.663636	0.939655	0.212121	0.455446	0.867521	0.009901	0.0990099	9.90099e-09	1	0.103004	0.198077	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	34.1929	13.8767	39.3192	78.567	34.2641	68.8857	
105000	-111108	-1339.09	-64229.3	-14212.3	0.137905	1	0.102991	19.4192	2.14697	0.0203903	18.6234	0.71977	4780	99	450	-34387.6	23.5223f	64.829	4	1	1	0.0594059	0.148515	0.039604	9.90099e-09	0	0	0	0	0.809091	0.968685	0.248434	0.469388	0.889583	0.009901	0.0990099	9.90099e-09	1	0.121086	0.156989	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.56926e+16	34.1929	13.8767	39.3192	78.567	23.5223	64.829	
