
# before rand glnL: -64972.329857 alnL: -1329.927706
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001775
# true mu: 0.663114
# true rad: 24.946029
# true sigsq: 0.572684
# true neigh. size: 3.016075
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 5099.55 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -64972.329857 alnL: -1329.927706
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001775
# start mu: 0.663114
# start rad: 16.285245
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
107000	-106917	-1329.93	-60046.7	-15266.6	0.0771672	1	0.130296	15.3497	1.8794	0.0277556	19.6386	0.649935	4262	99	425	-56349.3	20.3748f	8.64225	4	1	1	0.019802	0.039604	0.049505	9.90099e-09	0	0	0	0	0.845455	0.944056	0.213457	0.53125	0.892774	9.90099e-09	0.0891089	9.90099e-09	1	0.0960187	0.169014	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	4.22441	41.8433	13.8713	13.6934	20.3748	8.64225	
108000	-109345	-1329.93	-62474.9	-15739.4	0.0789442	1	0.142848	14.0009	2.1079	0.0254215	19.6386	0.528562	4447	99	451	-56349.3	22.4077f	10.3598	4	1	1	0.019802	0.039604	0.049505	9.90099e-09	0	0	0	0	0.781818	0.939597	0.253363	0.510345	0.88009	9.90099e-09	0.0891089	9.90099e-09	1	0.145414	0.178947	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	4.22441	41.8433	13.8713	13.6934	22.4077	10.3598	
109000	-110079	-1329.93	-63208.7	-15926.8	0.0796951	1	0.142848	14.0009	1.95807	0.0172128	19.2344	0.569007	4521	99	438	-56349.3	17.1871f	31.8	4	1	1	0.019802	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.772727	0.966741	0.248889	0.439394	0.902004	9.90099e-09	0.0891089	9.90099e-09	1	0.117778	0.145882	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	22.3274	48.6531	13.8713	13.6934	17.1871	31.8	
110000	-108598	-1329.93	-61728.5	-15634.2	0.07609	1	0.128848	15.5221	1.94123	0.032867	19.9235	0.636302	4405	99	419	-56349.3	6.87787f	14.4004	4	1	1	0.019802	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.918182	0.954853	0.292793	0.507692	0.875847	9.90099e-09	0.0891089	9.90099e-09	1	0.122449	0.154206	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	13.7291	45.5949	13.8713	13.6934	6.87787	14.4004	
111000	-106909	-1329.93	-60039	-15281.3	0.07609	1	0.123076	16.2501	1.82691	0.016122	19.8496	0.707831	4268	99	417	-56349.3	15.0841f	58.9599	4	1	1	0.019802	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.836364	0.946136	0.27907	0.565574	0.901176	9.90099e-09	0.0891089	9.90099e-09	1	0.128205	0.160671	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	13.7291	45.5949	3.10239	51.8532	15.0841	58.9599	
112000	-109438	-1329.93	-62568.5	-15675.4	0.07609	1	0.122712	16.2984	1.8215	0.0312385	19.8496	0.712042	4421	99	483	-56349.3	8.98198f	86.3698	4	1	1	0.019802	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.947846	0.249433	0.531746	0.875283	9.90099e-09	0.118812	9.90099e-09	1	0.0970655	0.169978	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	13.7291	45.5949	3.10239	51.8532	8.98198	86.3698	
113000	-107608	-1329.93	-60738	-15443.6	0.07609	1	0.122712	16.2984	1.8215	0.0176615	19.8496	0.712042	4331	99	410	-56349.3	26.7843f	81.4233	4	1	1	0.019802	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.967517	0.223256	0.471074	0.864802	9.90099e-09	0.118812	9.90099e-09	1	0.111369	0.149644	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	13.7291	45.5949	3.10239	51.8532	26.7843	81.4233	
114000	-108111	-1329.93	-61241.3	-15546.6	0.07609	1	0.124904	16.0123	1.86261	0.00575918	19.8725	0.684106	4371	99	415	-56349.3	53.9711f	65.5278	4	1	1	0.019802	0.0693069	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.956422	0.248858	0.504	0.887872	9.90099e-09	0.118812	9.90099e-09	1	0.157534	0.138173	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	14.0965	65.0882	7.60338	45.5252	53.9711	65.5278	
115000	-109317	-1329.93	-62447.2	-15777.6	0.0787534	1	0.124904	16.0123	1.9278	0.00942095	19.8725	0.66097	4462	99	427	-56349.3	42.7507f	74.2699	4	1	1	0.019802	0.0693069	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.961798	0.275785	0.5	0.888143	9.90099e-09	0.118812	9.90099e-09	1	0.116331	0.175355	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	14.0965	65.0882	7.60338	45.5252	42.7507	74.2699	
116000	-109106	-1329.93	-62235.7	-15686.3	0.0778175	1	0.124531	16.0602	1.8383	0.00942095	19.7112	0.695224	4426	99	443	-56349.3	42.7507f	74.2699	4	1	1	0.039604	0.0693069	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.96614	0.263514	0.481203	0.89842	9.90099e-09	0.118812	9.90099e-09	1	0.0880361	0.121896	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	14.0965	65.0882	19.7639	58.5873	42.7507	74.2699	
117000	-108684	-1329.93	-61813.6	-15675.9	0.0786402	1	0.133312	15.0024	1.89806	0.0129327	19.4826	0.628987	4422	99	417	-56349.3	36.301f	78.8664	4	1	1	0.039604	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.809091	0.938776	0.246606	0.511111	0.891156	9.90099e-09	0.118812	9.90099e-09	1	0.0612245	0.150224	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	14.0965	65.0882	23.3	49.9031	36.301	78.8664	
118000	-110195	-1329.93	-63324.9	-15894.6	0.0786402	1	0.144345	13.8557	2.12299	0.0249474	19.6414	0.519365	4508	99	461	-56349.3	2.73811f	54.3072	4	1	1	0.039604	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.763636	0.948661	0.243363	0.551471	0.886667	9.90099e-09	0.118812	9.90099e-09	1	0.119734	0.165236	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	14.0965	65.0882	35.3947	39.2467	2.73811	54.3072	
119000	-109227	-1329.93	-62356.6	-15731.8	0.0786402	1	0.144345	13.8557	2.12299	0.0038171	19.6414	0.519365	4444	99	443	-56349.3	49.9961f	46.6556	4	1	1	0.039604	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.8	0.964286	0.2713	0.532374	0.88565	9.90099e-09	0.118812	9.90099e-09	1	0.125561	0.185102	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	14.0965	65.0882	35.3947	39.2467	49.9961	46.6556	
120000	-109632	-1329.93	-62762.3	-15838.6	0.0786402	1	0.124012	16.1275	1.83044	0.020183	19.6589	0.701135	4486	99	431	-56349.3	16.5358f	25.1867	4	1	1	0.039604	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.809091	0.971175	0.271715	0.503759	0.906459	9.90099e-09	0.118812	9.90099e-09	1	0.0824053	0.167442	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	14.0965	65.0882	35.3947	39.2467	16.5358	25.1867	
121000	-110280	-1329.93	-63409.8	-15974.9	0.0797572	1	0.128777	15.5307	1.92776	0.00783	19.6589	0.641103	4540	99	431	-56349.3	30.0983f	47.4649	4	1	1	0.039604	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.8	0.958057	0.274725	0.522727	0.879121	9.90099e-09	0.118812	9.90099e-09	1	0.101099	0.152778	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	14.0965	65.0882	35.3947	39.2467	30.0983	47.4649	
122000	-107846	-1329.93	-60976.6	-15417.8	0.0773322	1	0.137177	14.5797	2.07974	0.00750238	19.8742	0.557864	4321	99	440	-56349.3	31.2005f	54.5887	4	1	1	0.039604	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.909091	0.951501	0.256293	0.586957	0.863741	9.90099e-09	0.118812	9.90099e-09	1	0.120092	0.137131	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	11.4704	27.0514	35.3947	39.2467	31.2005	54.5887	
123000	-108958	-1329.93	-62088.2	-15497.6	0.0783428	1	0.145611	13.7353	2.23645	0.0268829	19.8742	0.488728	4352	99	515	-56349.3	26.3765f	5.86254	4	1	1	0.029703	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.827273	0.942661	0.266515	0.492958	0.873853	9.90099e-09	0.118812	9.90099e-09	1	0.12156	0.149688	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	11.4704	27.0514	58.0198	9.27722	26.3765	5.86254	
124000	-109208	-1329.93	-62338.5	-15660.6	0.0783428	1	0.135085	14.8054	2.07479	0.00745897	19.8742	0.567854	4416	99	466	-56349.3	60.9043f	31.9681	4	1	1	0.029703	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.827273	0.956621	0.232877	0.546099	0.877828	9.90099e-09	0.118812	9.90099e-09	1	0.139269	0.170996	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	11.4704	27.0514	32.7261	21.8453	60.9043	31.9681	
125000	-108881	-1329.93	-62011	-15609.7	0.0782405	1	0.138123	14.4798	2.11868	0.0229286	19.8742	0.543862	4396	99	457	-56349.3	14.6752f	21.9132	4	1	1	0.029703	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.845455	0.94508	0.290618	0.613636	0.894495	9.90099e-09	0.0594059	9.90099e-09	1	0.126147	0.161863	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	11.4704	27.0514	32.7261	21.8453	14.6752	21.9132	
126000	-110535	-1329.93	-63665.3	-15971.5	0.0782405	1	0.138369	14.4541	2.12246	0.00781087	19.8742	0.541928	4538	99	456	-56349.3	34.7231f	36.8435	4	1	1	0.029703	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.781818	0.962472	0.260965	0.565217	0.881057	9.90099e-09	0.0594059	9.90099e-09	1	0.120879	0.182018	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	11.4704	27.0514	49.0335	28.3599	34.7231	36.8435	
127000	-109234	-1329.93	-62364	-15795.7	0.0782405	1	0.135359	14.7756	2.07627	0.0146428	19.8742	0.566303	4469	99	409	-56349.3	19.5353f	64.9323	4	1	1	0.029703	0.0990099	0.009901	9.90099e-09	0	0	0	0	0.772727	0.973094	0.26009	0.503817	0.886918	9.90099e-09	0.0594059	9.90099e-09	1	0.118834	0.143836	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	11.4704	27.0514	49.0335	28.3599	19.5353	64.9323	
128000	-109550	-1329.93	-62680.5	-15747.3	0.0782405	1	0.135359	14.7756	1.95646	0.0146428	19.581	0.600984	4450	99	458	-56349.3	19.5353f	64.9323	4	1	1	0.029703	0.0990099	0.009901	9.90099e-09	0	0	0	0	0.809091	0.952489	0.281532	0.49635	0.883408	9.90099e-09	0.0594059	9.90099e-09	1	0.0997732	0.170306	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	9.64827	48.0321	49.0335	28.3599	19.5353	64.9323	
129000	-108735	-1329.93	-61865.6	-15584.2	0.0782405	1	0.135359	14.7756	2.0588	0.00696245	19.8322	0.57111	4386	99	451	-56349.3	38.564f	36.164	4	1	1	0.029703	0.0990099	0.009901	9.90099e-09	0	0	0	0	0.790909	0.952055	0.257403	0.570423	0.865297	9.90099e-09	0.0594059	9.90099e-09	1	0.111617	0.155963	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	9.64827	48.0321	49.0335	28.3599	38.564	36.164	
130000	-108815	-1329.93	-61945.1	-15617.5	0.0773659	1	0.135359	14.7756	2.03579	0.0103677	19.8322	0.577565	4399	99	445	-56349.3	57.528f	23.575	4	1	1	0.029703	0.0990099	0.009901	9.90099e-09	0	0	0	0	0.772727	0.958998	0.252273	0.49635	0.865909	9.90099e-09	0.0594059	9.90099e-09	1	0.104784	0.161215	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	9.64827	48.0321	49.0335	28.3599	57.528	23.575	
131000	-108855	-1329.93	-61985.5	-15663.5	0.0773659	1	0.134752	14.8421	1.98001	0.0139879	19.7171	0.596512	4417	99	435	-56349.3	26.8339f	26.8941	4	1	1	0.029703	0.0990099	0.009901	9.90099e-09	0	0	0	0	0.827273	0.945824	0.25	0.567376	0.884615	9.90099e-09	0.0594059	9.90099e-09	1	0.106335	0.196319	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	9.64827	48.0321	49.0335	28.3599	26.8339	26.8941	
132000	-110513	-1329.93	-63643.4	-15998.8	0.0773659	1	0.123327	16.2171	1.81214	0.020546	19.7171	0.71215	4548	99	439	-56349.3	92.4735f	35.3307	4	1	1	0.029703	0.0990099	0.009901	9.90099e-09	0	0	0	0	0.863636	0.953947	0.260394	0.526316	0.908096	9.90099e-09	0.108911	9.90099e-09	1	0.0897155	0.192905	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	9.64827	48.0321	80.9495	17.5094	92.4735	35.3307	
133000	-108390	-1329.93	-61519.7	-15551.2	0.0785423	1	0.130782	15.2926	1.9793	0.0250719	19.7885	0.614836	4373	99	435	-56349.3	96.7121f	31.1032	4	1	1	0.029703	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.845455	0.956422	0.24714	0.458015	0.874429	9.90099e-09	0.108911	9.90099e-09	1	0.0936073	0.167816	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	9.64827	48.0321	80.9495	17.5094	96.7121	31.1032	
134000	-108157	-1329.93	-61287.3	-15525.8	0.0785423	1	0.130782	15.2926	2.04177	0.0119766	19.9428	0.596027	4363	99	420	-56349.3	57.151f	20.3106	4	1	1	0.029703	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.736364	0.951724	0.257471	0.515385	0.901149	9.90099e-09	0.108911	9.90099e-09	1	0.108046	0.169048	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	9.64827	48.0321	69.0342	10.337	57.151	20.3106	
135000	-110120	-1329.93	-63249.6	-15917.6	0.0785423	1	0.127311	15.7096	1.98758	0.0167986	19.9428	0.628971	4517	99	435	-56349.3	62.4341f	13.4964	4	1	1	0.019802	0.049505	0.029703	9.90099e-09	0	0	0	0	0.854545	0.966667	0.217195	0.5	0.866516	9.90099e-09	0.108911	9.90099e-09	1	0.0911111	0.170787	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	9.64827	48.0321	69.0342	10.337	62.4341	13.4964	
136000	-110370	-1329.93	-63500	-15955.5	0.0787652	1	0.129511	15.4427	2.01907	0.037795	19.9216	0.608641	4532	99	449	-56349.3	94.6735f	5.82435	4	1	1	0.019802	0.049505	0.029703	9.90099e-09	0	0	0	0	0.781818	0.957778	0.288546	0.50365	0.906459	9.90099e-09	0.108911	9.90099e-09	1	0.0991189	0.162338	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	9.64827	48.0321	69.0342	10.337	94.6735	5.82435	
137000	-112244	-1329.93	-65374.5	-16349.1	0.08106	1	0.135734	14.7347	2.08659	0.030726	19.7098	0.561948	4689	99	449	-56349.3	80.1332f	3.14387	4	1	1	0.019802	0.049505	0.029703	9.90099e-09	0	0	0	0	0.845455	0.968153	0.261702	0.525926	0.857447	9.90099e-09	0.108911	9.90099e-09	1	0.114894	0.226415	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	69.0342	10.337	80.1332	3.14387	
138000	-111572	-1329.93	-64702.1	-16223.5	0.08106	1	0.138462	14.4444	2.01997	0.0165481	19.4536	0.569042	4639	99	442	-56349.3	54.7083f	12.4234	4	1	1	0.019802	0.049505	0.029703	9.90099e-09	0	0	0	0	0.818182	0.963597	0.220339	0.537931	0.882227	9.90099e-09	0.108911	9.90099e-09	1	0.115139	0.150655	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	69.0342	10.337	54.7083	12.4234	
139000	-112474	-1329.93	-65604.1	-16336.5	0.08106	1	0.138462	14.4444	1.92621	0.0183215	19.2238	0.596741	4684	99	476	-56349.3	54.2742f	9.84496	4	1	1	0.019802	0.049505	0.049505	9.90099e-09	0	0	0	0	0.781818	0.951064	0.232258	0.472973	0.891026	9.90099e-09	0.158416	9.90099e-09	1	0.104478	0.157233	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	69.0342	10.337	54.2742	9.84496	
140000	-111171	-1329.93	-64301.3	-16040	0.08106	1	0.149949	13.3379	2.13156	0.0326231	19.3279	0.497944	4566	99	481	-56349.3	88.7763f	7.06445	4	1	1	0.019802	0.049505	0.049505	9.90099e-09	0	0	0	0	0.763636	0.949561	0.260394	0.5	0.896774	9.90099e-09	0.158416	9.90099e-09	1	0.107221	0.17364	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	69.0342	10.337	88.7763	7.06445	
141000	-112401	-1329.93	-65530.7	-16301.4	0.08106	1	0.15579	12.8378	2.22507	0.0302859	19.3507	0.459131	4670	99	485	-56349.3	87.0959f	8.72491	4	1	1	0.029703	0.128713	0.049505	9.90099e-09	0	0	0	0	0.809091	0.961783	0.249471	0.539216	0.891489	9.90099e-09	0.158416	9.90099e-09	1	0.0997877	0.204124	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	69.0342	10.337	87.0959	8.72491	
142000	-111272	-1329.93	-64402.6	-16160.6	0.08106	1	0.138114	14.4808	1.59332	0.0216117	18.3448	0.723234	4614	99	443	-56349.3	67.8107f	8.46576	4	1	1	0.029703	0.128713	0.049505	9.90099e-09	0	0	0	0	0.872727	0.967462	0.237581	0.493243	0.911255	9.90099e-09	0.158416	9.90099e-09	1	0.121475	0.182844	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	57.4133	13.3626	67.8107	8.46576	
143000	-112239	-1329.93	-65369.2	-16438.8	0.0814936	1	0.138114	14.4808	1.60184	0.0217921	18.3448	0.719386	4725	99	418	-56349.3	57.9061f	5.64547	4	1	1	0.029703	0.128713	0.049505	9.90099e-09	0	0	0	0	0.763636	0.951064	0.22293	0.515152	0.896406	9.90099e-09	0.158416	9.90099e-09	1	0.0909091	0.17552	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	51.4533	9.40251	57.9061	5.64547	
144000	-110934	-1329.93	-64064	-16153.8	0.0802552	1	0.139547	14.3321	1.77016	0.0232077	18.8323	0.644298	4611	99	422	-56349.3	44.661f	3.97177	4	1	1	0.029703	0.128713	0.049505	9.90099e-09	0	0	0	0	0.8	0.961123	0.222944	0.419118	0.913232	9.90099e-09	0.158416	9.90099e-09	1	0.11039	0.16129	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	49.2693	2.37781	44.661	3.97177	
145000	-111450	-1329.93	-64580.4	-16232	0.0802552	1	0.150367	13.3008	1.90742	0.0174409	18.8323	0.55491	4642	99	440	-56349.3	33.936f	15.1493	4	1	1	0.029703	0.128713	0.0990099	9.90099e-09	0	0	0	0	0.8	0.954644	0.219355	0.480916	0.886022	9.90099e-09	0.0990099	9.90099e-09	1	0.114471	0.193764	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	49.2693	2.37781	33.936	15.1493	
146000	-111885	-1329.93	-65015.1	-16203	0.0818046	1	0.145818	13.7158	1.82475	0.0158566	18.6789	0.598144	4631	99	487	-56349.3	46.6362f	13.6558	4	1	1	0.029703	0.128713	0.0990099	9.90099e-09	0	0	0	0	0.736364	0.956897	0.261905	0.526316	0.887931	9.90099e-09	0.0990099	9.90099e-09	1	0.12931	0.224242	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	49.2693	2.37781	46.6362	13.6558	
147000	-113168	-1329.93	-66298.6	-16451.5	0.0813696	1	0.145818	13.7158	1.94928	0.0254154	19.0151	0.559933	4730	99	496	-56349.3	32.1299f	4.85045	4	1	1	0.029703	0.0693069	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.965957	0.278481	0.562963	0.85443	9.90099e-09	0.0990099	9.90099e-09	1	0.120253	0.158392	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	49.2693	2.37781	32.1299	4.85045	
148000	-110578	-1329.93	-63707.9	-15954.8	0.0813696	1	0.154361	12.9566	2.06349	0.0199184	19.0151	0.499666	4532	99	469	-56349.3	63.3588f	9.25865	4	1	1	0.029703	0.0693069	0.0990099	9.90099e-09	0	0	0	0	0.881818	0.938865	0.226782	0.486486	0.882729	9.90099e-09	0.0990099	9.90099e-09	1	0.111354	0.180085	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	49.2693	2.37781	63.3588	9.25865	
149000	-112023	-1329.93	-65152.7	-16213	0.0817711	1	0.154361	12.9566	2.12402	0.0234247	19.1294	0.485427	4635	99	491	-56349.3	77.949f	11.2829	4	1	1	0.049505	0.0693069	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.976087	0.232759	0.594059	0.886957	9.90099e-09	0.0990099	9.90099e-09	1	0.115217	0.17505	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	49.2693	2.37781	77.949	11.2829	
150000	-110963	-1329.93	-64093.2	-16135.4	0.0812621	1	0.142559	14.0293	1.66513	0.0246084	18.3903	0.670467	4604	99	435	-56349.3	51.6489f	1.81085	4	1	1	0.049505	0.0693069	0.0990099	9.90099e-09	0	0	0	0	0.772727	0.947484	0.206522	0.532374	0.899563	9.90099e-09	0.0990099	9.90099e-09	1	0.0997831	0.188679	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	54.5611	3.76069	51.6489	1.81085	
151000	-111471	-1329.93	-64601.4	-16198.2	0.0812621	1	0.133876	14.9392	1.56371	0.0106243	18.3903	0.760256	4629	99	446	-56349.3	55.5158f	22.6771	4	1	1	0.049505	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.818182	0.967603	0.279221	0.50365	0.866228	9.90099e-09	0.0990099	9.90099e-09	1	0.12743	0.178971	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	54.5611	3.76069	55.5158	22.6771	
152000	-113306	-1329.93	-66436.2	-16499.4	0.0812621	1	0.139224	14.3653	1.74816	0.0180099	18.7259	0.653922	4749	99	486	-56349.3	63.0943f	11.8821	4	1	1	0.049505	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.854545	0.954262	0.24	0.527027	0.869474	9.90099e-09	0.108911	9.90099e-09	1	0.12	0.154839	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	54.5611	3.76069	63.0943	11.8821	
153000	-113667	-1329.93	-66797.5	-16590.1	0.0849088	1	0.146983	13.607	2.00879	0.00957833	18.9181	0.539038	4787	99	477	-56349.3	56.9849f	25.1656	4	1	1	0.049505	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.854545	0.956067	0.232704	0.569444	0.882353	9.90099e-09	0.108911	9.90099e-09	1	0.11691	0.182609	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	54.5611	3.76069	56.9849	25.1656	
154000	-113817	-1329.93	-66946.6	-16644.4	0.0849088	1	0.141097	14.1746	1.99803	0.016944	19.0867	0.564546	4809	99	471	-56349.3	66.0282f	14.5244	4	1	1	0.049505	0.0792079	0.039604	0.009901	0	0	0	0	0.836364	0.958246	0.244813	0.589041	0.873181	9.90099e-09	0.108911	9.90099e-09	1	0.0977131	0.169165	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	54.5611	3.76069	66.0282	14.5244	
155000	-112308	-1329.93	-65438.2	-16409.7	0.0843255	1	0.129383	15.458	2.08915	0.0165849	19.7574	0.588808	4714	99	431	-56349.3	64.1109f	14.366	4	1	1	0.049505	0.0792079	0.039604	0.009901	0	0	0	0	0.836364	0.94958	0.271762	0.568182	0.89916	9.90099e-09	0.108911	9.90099e-09	1	0.126582	0.204396	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	54.5611	3.76069	64.1109	14.366	
156000	-112313	-1329.93	-65442.9	-16400.6	0.0852726	1	0.129383	15.458	1.94628	0.0209564	19.3565	0.63203	4710	99	432	-56349.3	19.3073f	20.2435	4	1	1	0.039604	0.0792079	0.039604	0.009901	0	0	0	0	0.772727	0.968288	0.181818	0.514286	0.890063	9.90099e-09	0.108911	9.90099e-09	1	0.105708	0.176087	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	54.5611	3.76069	19.3073	20.2435	
157000	-114300	-1329.93	-67429.8	-16760	0.0852726	1	0.130597	15.3142	1.96455	0.0151065	19.3565	0.62033	4856	99	459	-56349.3	81.696f	30.9009	4	1	1	0.039604	0.0792079	0.0693069	0.009901	0	0	0	0	0.863636	0.948665	0.234086	0.463235	0.903689	9.90099e-09	0.108911	9.90099e-09	1	0.102881	0.148148	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	54.5611	3.76069	81.696	30.9009	
158000	-114447	-1329.93	-67577.5	-16901.7	0.086844	1	0.119265	16.7693	1.82714	0.0208236	19.3565	0.730355	4914	99	414	-56349.3	53.6772f	6.47163	4	1	1	0.039604	0.0792079	0.0693069	0.009901	0	0	0	0	0.754545	0.977733	0.198381	0.52	0.897331	9.90099e-09	0.108911	9.90099e-09	1	0.0833333	0.155941	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	54.5611	3.76069	53.6772	6.47163	
159000	-116535	-1329.93	-69665.5	-17170.8	0.0917368	1	0.137295	14.5672	1.85257	0.0173651	18.4966	0.625736	5024	99	485	-56349.3	33.7915f	15.3436	4	1	1	0.039604	0.0792079	0.0693069	0.009901	0	0	0	0	0.790909	0.957916	0.264529	0.586667	0.867735	9.90099e-09	0.108911	9.90099e-09	1	0.0854871	0.171134	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.78288	39.6747	54.5611	3.76069	33.7915	15.3436	
