
# before rand glnL: -38347.170008 alnL: -1341.612725
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003069
# true mu: 0.028577
# true rad: 44.693066
# true sigsq: 0.439785
# true neigh. size: 69.986503
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 272570 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -38347.170008 alnL: -1341.612725
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003069
# start mu: 0.028577
# start rad: 8.158987
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
439000	-136485	-1341.61	-89603.7	-17543.2	0.211892	1	0.0925427	21.6116	3.23541	0.0620817	19.0356	0.531555	6857	99	688	-32579.6	93.466f	6.74392	4	1	1	0.049505	0.178218	0.039604	9.90099e-09	0	0	0	0	0.663636	0.962428	0.256186	0.535211	0.876274	0.009901	0.148515	9.90099e-09	1	0.120815	0.169516	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	19.2528	68.6747	85.4481	7.95302	93.466	6.74392	
440000	-136743	-1341.61	-89861.2	-17541.7	0.211892	1	0.0993099	20.139	3.23132	0.00950293	18.6967	0.495961	6856	99	713	-32579.6	62.0615f	54.8607	4	1	1	0.049505	0.178218	0.039604	9.90099e-09	0	0	0	0	0.745455	0.956395	0.230769	0.597222	0.875731	0.009901	0.148515	9.90099e-09	1	0.133721	0.173913	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	19.2528	68.6747	60.464	23.9131	62.0615	54.8607	
441000	-136412	-1341.61	-89530.5	-17521.8	0.207304	1	0.0976018	20.4914	3.37854	0.0346951	19.0925	0.482651	6843	99	685	-32579.6	58.5845f	6.64958	4	1	1	0.049505	0.178218	0.039604	9.90099e-09	0	0	0	0	0.736364	0.968023	0.223032	0.51773	0.881924	9.90099e-09	0.148515	9.90099e-09	1	0.102041	0.207493	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	19.2528	68.6747	60.464	23.9131	58.5845	6.64958	
442000	-136242	-1341.61	-89360.2	-17525.9	0.21002	1	0.0929887	21.508	3.11572	0.022618	18.8762	0.549328	6846	99	676	-32579.6	31.9084f	22.1723	4	1	1	0.049505	0.178218	0.039604	9.90099e-09	0	0	0	0	0.7	0.965015	0.277372	0.544118	0.893586	9.90099e-09	0.148515	9.90099e-09	1	0.111274	0.179971	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	19.2528	68.6747	60.464	23.9131	31.9084	22.1723	
443000	-135482	-1341.61	-88600.6	-17351.1	0.21002	1	0.0972658	20.5622	3.11902	0.0566814	18.6701	0.524616	6734	99	711	-32579.6	81.8431f	0.968326	4	1	1	0.0891089	0.178218	0.039604	9.90099e-09	0	0	0	0	0.690909	0.949405	0.231111	0.503448	0.89497	9.90099e-09	0.0990099	9.90099e-09	1	0.118871	0.16318	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	19.2528	68.6747	60.464	23.9131	81.8431	0.968326	
444000	-136777	-1341.61	-89894.9	-17610.9	0.208351	1	0.100979	19.8061	3.29663	0.0249693	18.7914	0.478099	6900	99	671	-32579.6	66.0099f	17.8398	4	1	1	0.0891089	0.158416	0.039604	9.90099e-09	0	0	0	0	0.736364	0.953488	0.243126	0.532374	0.889209	9.90099e-09	0.0990099	9.90099e-09	1	0.115774	0.208644	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	19.2528	68.6747	60.464	23.9131	66.0099	17.8398	
445000	-135842	-1341.61	-88960.5	-17443.1	0.209771	1	0.0952864	20.9894	3.59902	0.0224606	19.4558	0.464093	6793	99	689	-32579.6	74.8766f	28.0073	4	1	1	0.0891089	0.158416	0.039604	9.90099e-09	0	0	0	0	0.672727	0.945588	0.257353	0.533835	0.868035	9.90099e-09	0.0990099	9.90099e-09	1	0.117647	0.190332	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	19.2528	68.6747	68.7106	48.9064	74.8766	28.0073	
446000	-134393	-1341.61	-87511.8	-17292.5	0.208561	1	0.0849964	23.5304	3.19185	0.0483229	19.4558	0.586647	6697	99	652	-32579.6	94.7178f	21.3432	4	1	1	0.0891089	0.158416	0.148515	9.90099e-09	0	0	0	0	0.718182	0.958146	0.258209	0.526718	0.904335	9.90099e-09	0.0990099	9.90099e-09	1	0.0852018	0.177316	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	19.2528	68.6747	68.7106	48.9064	94.7178	21.3432	
447000	-133380	-1341.61	-86498.7	-17121.7	0.201914	1	0.0868911	23.0173	3.39454	0.0145953	19.8088	0.53959	6590	99	655	-32579.6	69.8558f	59.8438	4	1	1	0.0891089	0.158416	0.148515	0.009901	0	0	0	0	0.718182	0.963526	0.242424	0.489051	0.879939	9.90099e-09	0.0990099	9.90099e-09	1	0.134848	0.185351	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	8.55984	40.5847	68.7106	48.9064	69.8558	59.8438	
448000	-133221	-1341.61	-86339	-17040.1	0.201914	1	0.0868911	23.0173	3.39454	0.032635	19.8088	0.53959	6539	99	690	-32579.6	91.018f	53.9777	4	1	1	0.0891089	0.158416	0.148515	0.009901	0	0	0	0	0.745455	0.961598	0.248476	0.557143	0.892473	9.90099e-09	0.0990099	9.90099e-09	1	0.135671	0.208034	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	19.2528	68.6747	68.7106	48.9064	91.018	53.9777	
449000	-133147	-1341.61	-86265.8	-17043.8	0.198036	1	0.09131	21.9034	3.49867	0.0186461	19.8088	0.498195	6541	99	683	-32579.6	65.2671f	25.0316	4	1	1	0.0891089	0.158416	0.148515	0.009901	0	0	0	0	0.763636	0.971125	0.266768	0.567376	0.865854	9.90099e-09	0.0792079	9.90099e-09	1	0.11145	0.210134	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	17.9678	44.0158	68.7106	48.9064	65.2671	25.0316	
450000	-130510	-1341.61	-83628.7	-16728.1	0.198036	1	0.09131	21.9034	3.16822	0.0211827	19.3235	0.550157	6346	99	642	-32579.6	66.4258f	22.4213	4	1	1	0.0594059	0.158416	0.148515	0.009901	0	0	0	0	0.7	0.948113	0.277165	0.5	0.875195	9.90099e-09	0.0792079	9.90099e-09	1	0.108491	0.194969	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	17.9678	44.0158	68.7106	48.9064	66.4258	22.4213	
451000	-130340	-1341.61	-83458.5	-16774.7	0.194458	1	0.0924348	21.6369	2.92263	0.0111778	18.966	0.589129	6375	99	605	-32579.6	66.8326f	52.3618	4	1	1	0.0594059	0.158416	0.148515	0.009901	0	0	0	0	0.727273	0.956113	0.243711	0.484127	0.882445	9.90099e-09	0.0792079	9.90099e-09	1	0.104688	0.203306	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	17.9678	44.0158	27.732	60.9222	66.8326	52.3618	
452000	-129296	-1341.61	-82414.1	-16674.8	0.194738	1	0.0914322	21.8741	2.8951	0.0435385	18.966	0.601253	6314	99	577	-32579.6	88.2434f	79.46	4	1	1	0.0594059	0.158416	0.049505	0.009901	0	0	0	0	0.663636	0.948195	0.248025	0.529412	0.897152	9.90099e-09	0.0792079	9.90099e-09	1	0.103611	0.159445	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	17.9678	44.0158	72.3906	88.0617	88.2434	79.46	
453000	-130433	-1341.61	-83551.7	-16728.4	0.191055	1	0.0982628	20.3536	2.71665	0.0406181	18.4212	0.596206	6346	99	647	-32579.6	96.7465f	55.6571	4	1	1	0.0594059	0.158416	0.049505	0.009901	0	0	0	0	0.772727	0.961783	0.211356	0.53719	0.890127	9.90099e-09	0.0792079	9.90099e-09	1	0.10828	0.181077	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	15.8641	68.1867	72.3906	88.0617	96.7465	55.6571	
454000	-130517	-1341.61	-83635.4	-16716.8	0.190963	1	0.107463	18.611	2.82621	0.0247015	18.1948	0.524031	6339	99	664	-32579.6	18.5208f	35.9959	4	1	1	0.0594059	0.158416	0.049505	0.009901	0	0	0	0	0.718182	0.955975	0.23817	0.550725	0.877934	0.019802	0.0792079	9.90099e-09	1	0.117371	0.147445	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	9.68291	62.887	52.4998	59.5667	18.5208	35.9959	
455000	-129406	-1341.61	-82524.3	-16607.8	0.190146	1	0.105207	19.0101	2.56875	0.0123447	17.8791	0.588914	6273	99	634	-32579.6	65.7688f	59.6764	4	1	1	0.049505	0.158416	0.049505	0.009901	0	0	0	0	0.681818	0.963376	0.214626	0.573643	0.872408	0.019802	0.0792079	9.90099e-09	1	0.130573	0.166922	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	82.554	78.8976	52.4998	59.5667	65.7688	59.6764	
456000	-129344	-1341.61	-82462.1	-16564.7	0.190146	1	0.105207	19.0101	2.56875	0.0189036	17.8791	0.588914	6247	99	654	-32579.6	45.1599f	76.1367	4	1	1	0.049505	0.158416	0.049505	0.009901	0	0	0	0	0.663636	0.96	0.202247	0.419847	0.8864	0.019802	0.108911	9.90099e-09	1	0.1024	0.182094	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	9.48305	3.34488	52.4998	59.5667	45.1599	76.1367	
457000	-126508	-1341.61	-79626.5	-16317.3	0.190146	1	0.098489	20.3068	2.4094	0.0212103	17.8878	0.670693	6098	99	550	-32579.6	59.2887f	77.8367	4	1	1	0.049505	0.118812	0.049505	0.009901	0	0	0	0	0.718182	0.951987	0.24918	0.495798	0.888525	0.019802	0.108911	9.90099e-09	1	0.103279	0.128391	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	16.3051	43.6976	52.4998	59.5667	59.2887	77.8367	
458000	-125695	-1341.61	-78813	-16047	0.17962	1	0.109401	18.2814	2.49415	0.010526	17.8272	0.583279	5938	99	630	-32579.6	62.1038f	58.8017	4	1	1	0.049505	0.118812	0.0594059	0.009901	0	0	0	0	0.736364	0.963149	0.236975	0.585938	0.880471	0.019802	0.108911	9.90099e-09	1	0.118729	0.15142	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	98.1371	71.2777	52.4998	59.5667	62.1038	58.8017	
459000	-125047	-1341.61	-78165.7	-15986.7	0.181721	1	0.107745	18.5623	2.48514	0.0445471	17.8272	0.594388	5903	99	606	-32579.6	99.6005f	54.3448	4	1	1	0.049505	0.118812	0.0594059	0.009901	0	0	0	0	0.781818	0.951178	0.217755	0.580645	0.873122	0.019802	0.108911	9.90099e-09	1	0.107744	0.173267	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	10.3134	39.8888	86.4546	65.6813	99.6005	54.3448	
460000	-125915	-1341.61	-79033	-16177.1	0.183167	1	0.102402	19.5308	2.26071	0.067665	17.5983	0.687487	6015	99	572	-32579.6	90.8464f	96.7332	4	1	1	0.049505	0.118812	0.0594059	0.009901	0	0	0	0	0.818182	0.961794	0.197347	0.486957	0.899007	0.019802	0.108911	9.90099e-09	1	0.115894	0.162587	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	10.3134	39.8888	86.4546	65.6813	90.8464	96.7332	
461000	-125765	-1341.61	-78883	-16123	0.181914	1	0.107937	18.5293	2.36661	0.0387585	17.5983	0.623049	5983	99	594	-32579.6	89.3213f	72.2523	4	1	1	0.049505	0.118812	0.0594059	0.009901	0	0	0	0	0.718182	0.963272	0.205	0.548387	0.87813	0.019802	0.108911	9.90099e-09	1	0.125	0.158416	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	10.3134	39.8888	86.4546	65.6813	89.3213	72.2523	
462000	-126515	-1341.61	-79633.1	-16140	0.18217	1	0.121148	16.5087	2.64625	0.0558938	17.5755	0.496446	5993	99	652	-32579.6	77.0728f	98.3573	4	1	1	0.049505	0.118812	0.0594059	0.009901	0	0	0	0	0.709091	0.949833	0.206323	0.5	0.874582	0.019802	0.108911	9.90099e-09	1	0.11204	0.139605	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	19.3108	46.1558	86.4546	65.6813	77.0728	98.3573	
463000	-126238	-1341.61	-79356.5	-16129.8	0.18217	1	0.114473	17.4714	2.50044	0.00999926	17.5755	0.556034	5987	99	630	-32579.6	61.2674f	58.0285	4	1	1	0.049505	0.118812	0.0594059	0.009901	0	0	0	0	0.790909	0.951505	0.222037	0.542636	0.881271	0.019802	0.118812	9.90099e-09	1	0.110184	0.173716	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	19.3108	46.1558	86.4546	65.6813	61.2674	58.0285	
464000	-127509	-1341.61	-80627.4	-16268	0.185233	1	0.116389	17.1838	2.58504	0.0185648	17.5755	0.528984	6069	99	666	-32579.6	69.1655f	68.8422	4	1	1	0.049505	0.188119	0.019802	0.009901	0	0	0	0	0.663636	0.940594	0.197694	0.535714	0.887622	0.019802	0.118812	9.90099e-09	1	0.120264	0.153736	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	19.3108	46.1558	86.4546	65.6813	69.1655	68.8422	
465000	-125999	-1341.61	-79116.9	-16195.5	0.185233	1	0.101702	19.6654	2.18924	0.0260119	17.4385	0.714824	6026	99	573	-32579.6	85.152f	54.9307	4	1	1	0.049505	0.188119	0.019802	0.009901	0	0	0	0	0.7	0.958678	0.210963	0.464	0.902156	0.019802	0.118812	9.90099e-09	1	0.0978441	0.177193	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	19.3108	46.1558	86.4546	65.6813	85.152	54.9307	
466000	-128543	-1341.61	-81661.4	-16468.4	0.19031	1	0.1065	18.7793	2.20126	0.0213562	17.146	0.678888	6189	99	640	-32579.6	77.6814f	62.7275	4	1	1	0.049505	0.188119	0.019802	0.009901	0	0	0	0	0.772727	0.954023	0.21521	0.508065	0.876847	0.019802	0.118812	9.90099e-09	1	0.11147	0.14214	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	2.66892	38.2704	86.4546	65.6813	77.6814	62.7275	
467000	-129411	-1341.61	-82529	-16586.2	0.19031	1	0.111307	17.9683	2.24478	0.0170362	17.041	0.636975	6260	99	651	-32579.6	41.9366f	72.9617	4	1	1	0.049505	0.188119	0.019802	9.90099e-09	0	0	0	0	0.7	0.9552	0.2304	0.580645	0.88746	0.009901	0.118812	9.90099e-09	1	0.113965	0.166134	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	87.8843	34.9114	86.4546	65.6813	41.9366	72.9617	
468000	-129627	-1341.61	-82745.7	-16698.8	0.190666	1	0.106092	18.8515	2.39974	0.0242922	17.5287	0.625133	6328	99	602	-32579.6	66.7589f	78.0271	4	1	1	0.049505	0.188119	0.019802	9.90099e-09	0	0	0	0	0.681818	0.960876	0.205047	0.558333	0.896	0.009901	0.118812	9.90099e-09	1	0.110585	0.152659	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	25.9342	47.0217	86.4546	65.6813	66.7589	78.0271	
469000	-127878	-1341.61	-80996.9	-16501.6	0.190456	1	0.105407	18.9741	2.23769	0.0309858	17.2577	0.674764	6209	99	567	-32579.6	84.4297f	68.8769	4	1	1	0.029703	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.959807	0.223473	0.525	0.885668	0.009901	0.118812	9.90099e-09	1	0.0950081	0.158433	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	25.9342	47.0217	86.4546	65.6813	84.4297	68.8769	
470000	-126755	-1341.61	-79873.4	-16262	0.189148	1	0.105844	18.8957	2.21633	0.0207729	17.2282	0.678451	6065	99	604	-32579.6	53.7885f	78.5067	4	1	1	0.029703	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.727273	0.965574	0.217463	0.504202	0.890164	0.009901	0.118812	9.90099e-09	1	0.109836	0.139655	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	25.9342	47.0217	86.4546	65.6813	53.7885	78.5067	
471000	-125260	-1341.61	-78378.8	-16111.1	0.184919	1	0.100792	19.8428	1.77602	0.040081	16.5943	0.889087	5976	99	563	-32579.6	96.921f	48.4196	4	1	1	0.029703	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.681818	0.963455	0.200997	0.522124	0.908638	0.009901	0.118812	9.90099e-09	1	0.101329	0.132143	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	25.9342	47.0217	86.4546	65.6813	96.921	48.4196	
472000	-124432	-1341.61	-77550.8	-15978.2	0.181723	1	0.114559	17.4583	1.94341	0.0618484	16.5093	0.714872	5898	99	567	-32579.6	98.0071f	84.7759	4	1	1	0.029703	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.690909	0.960818	0.203735	0.469027	0.891525	0.009901	0.118812	9.90099e-09	1	0.10678	0.137255	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	25.9342	47.0217	84.8395	82.3736	98.0071	84.7759	
473000	-124621	-1341.61	-77739.1	-15914.5	0.183974	1	0.109745	18.224	2.22578	0.0218042	17.2101	0.651557	5860	99	615	-32579.6	80.548f	56.6612	4	1	1	0.029703	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.681818	0.942373	0.224109	0.601695	0.901361	0.009901	0.118812	9.90099e-09	1	0.107143	0.137324	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	25.9342	47.0217	91.7033	44.8637	80.548	56.6612	
474000	-125256	-1341.61	-78374.1	-16033.4	0.179336	1	0.109934	18.1928	2.21253	0.02387	17.287	0.654333	5930	99	603	-32579.6	82.5641f	39.8213	4	1	1	0.029703	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.957983	0.222222	0.427419	0.883838	0.009901	0.118812	9.90099e-09	1	0.111111	0.154229	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	25.9342	47.0217	91.7033	44.8637	82.5641	39.8213	
475000	-123783	-1341.61	-76901.7	-15804.8	0.179336	1	0.110999	18.0182	2.28082	0.0374507	17.377	0.628652	5797	99	595	-32579.6	89.5548f	69.9639	4	1	1	0.0891089	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.709091	0.962199	0.257732	0.512397	0.867925	0.009901	0.118812	9.90099e-09	1	0.106897	0.146218	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	25.9342	47.0217	91.7033	44.8637	89.5548	69.9639	
476000	-120562	-1341.61	-73680	-15357.7	0.167252	1	0.102854	19.445	2.339	0.0269966	18.1366	0.661556	5541	99	562	-32579.6	83.9452f	62.2148	4	1	1	0.0891089	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.8	0.97491	0.225225	0.486957	0.897849	0.009901	0.118812	9.90099e-09	1	0.0989209	0.157522	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	14.5014	54.5957	91.7033	44.8637	83.9452	62.2148	
477000	-120135	-1341.61	-73253.8	-15312.6	0.169244	1	0.0901495	22.1854	2.1008	0.0071057	18.1939	0.840373	5516	99	548	-32579.6	54.7927f	49.8892	4	1	1	0.0891089	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.672727	0.974684	0.254973	0.495327	0.918478	0.009901	0.118812	9.90099e-09	1	0.13587	0.162313	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	26.5895	5.61453	91.7033	44.8637	54.7927	49.8892	
478000	-119717	-1341.61	-72835.7	-15229.1	0.169244	1	0.100484	19.9037	2.45489	0.0127122	18.41	0.645197	5469	99	557	-32579.6	53.2357f	67.9601	4	1	1	0.0891089	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.958029	0.212454	0.436364	0.894161	0.009901	0.118812	9.90099e-09	1	0.125912	0.153989	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	3.31044	89.7513	91.7033	44.8637	53.2357	67.9601	
479000	-121121	-1341.61	-74239.5	-15449.3	0.169466	1	0.0909092	22	2.17218	0.0165647	18.302	0.805965	5593	99	560	-32579.6	66.0587f	28.7296	4	1	1	0.0891089	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.727273	0.951439	0.228417	0.537037	0.911392	0.009901	0.118812	9.90099e-09	1	0.118705	0.18315	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	92.0365	91.08	88.0934	29.4284	66.0587	28.7296	
480000	-120270	-1341.61	-73388.2	-15266.4	0.169466	1	0.106714	18.7417	2.54982	0.0113462	18.302	0.584912	5490	99	588	-32579.6	58.2712f	63.8331	4	1	1	0.039604	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.958409	0.216364	0.422414	0.874327	0.009901	0.118812	9.90099e-09	1	0.0854545	0.168942	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	34.9856	62.3261	53.3367	65.4491	58.2712	63.8331	
481000	-120337	-1341.61	-73455.9	-15262.9	0.167334	1	0.103486	19.3262	2.25139	0.00938923	17.9347	0.683102	5488	99	592	-32579.6	38.3561f	53.7124	4	1	1	0.039604	0.178218	0.049505	9.90099e-09	0	0	0	0	0.754545	0.96357	0.197464	0.54918	0.888889	0.009901	0.118812	9.90099e-09	1	0.0892532	0.146259	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	34.9856	62.3261	53.3367	65.4491	38.3561	53.7124	
482000	-119542	-1341.61	-72660.4	-15236.1	0.167334	1	0.106549	18.7708	2.22763	0.0339751	17.7572	0.670546	5473	99	539	-32579.6	20.5245f	78.233	4	1	1	0.039604	0.178218	0.049505	9.90099e-09	0	0	0	0	0.727273	0.956364	0.220803	0.495238	0.892727	0.009901	0.118812	9.90099e-09	1	0.107664	0.209709	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	34.9856	62.3261	53.3367	65.4491	20.5245	78.233	
483000	-118546	-1341.61	-71664.6	-15001.2	0.166004	1	0.11059	18.0848	2.35791	0.02447	17.8801	0.610347	5342	99	575	-32579.6	81.8639f	61.1114	4	1	1	0.039604	0.178218	0.049505	9.90099e-09	0	0	0	0	0.8	0.956929	0.23221	0.478261	0.876636	0.009901	0.108911	9.90099e-09	1	0.132959	0.15343	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	34.9856	62.3261	53.3367	65.4491	81.8639	61.1114	
484000	-118393	-1341.61	-71511.8	-15044	0.168821	1	0.105137	19.0228	2.33489	0.0147039	17.9874	0.648334	5365	99	540	-32579.6	27.7848f	51.4149	4	1	1	0.039604	0.168317	0.049505	9.90099e-09	0	0	0	0	0.8	0.944238	0.203358	0.5	0.886194	0.009901	0.108911	9.90099e-09	1	0.134328	0.169884	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	34.9856	62.3261	53.3367	65.4491	27.7848	51.4149	
485000	-120062	-1341.61	-73180.6	-15245.5	0.165875	1	0.112338	17.8035	2.45126	0.0219769	17.9874	0.577971	5478	99	576	-32579.6	62.739f	77.4289	4	1	1	0.039604	0.168317	0.049505	9.90099e-09	0	0	0	0	0.781818	0.959781	0.216117	0.544715	0.900735	0.009901	0.108911	9.90099e-09	1	0.110294	0.190972	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	34.9856	62.3261	53.3367	65.4491	62.739	77.4289	
486000	-120440	-1341.61	-73558	-15346.3	0.169746	1	0.101155	19.7717	2.29693	0.00983341	18.0629	0.684993	5535	99	557	-32579.6	63.889f	52.473	4	1	1	0.039604	0.168317	0.049505	9.90099e-09	0	0	0	0	0.781818	0.954792	0.233273	0.547826	0.875451	0.009901	0.108911	9.90099e-09	1	0.120287	0.181495	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	9.7943	34.7333	53.3367	65.4491	63.889	52.473	
487000	-119006	-1341.61	-72124.2	-15145	0.167465	1	0.103211	19.3777	2.15097	0.0275809	17.7396	0.716898	5422	99	542	-32579.6	20.8387f	70.5466	4	1	1	0.0891089	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.972222	0.250923	0.623853	0.881481	0.009901	0.108911	9.90099e-09	1	0.123389	0.170093	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	9.7943	34.7333	53.3367	65.4491	20.8387	70.5466	
488000	-119595	-1341.61	-72713.3	-15227.2	0.167465	1	0.104709	19.1005	2.25654	0.0394078	17.8888	0.673583	5468	99	553	-32579.6	35.6014f	92.1985	4	1	1	0.0891089	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.948812	0.190476	0.577982	0.88117	0.009901	0.108911	9.90099e-09	1	0.0987203	0.166951	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	17.1727	6.44659	53.3367	65.4491	35.6014	92.1985	
489000	-119281	-1341.61	-72399.4	-15127.4	0.163898	1	0.109352	18.2896	2.30639	0.00970784	17.8888	0.631045	5412	99	579	-32579.6	57.6269f	36.7451	4	1	1	0.0891089	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.951852	0.207024	0.516667	0.870849	9.90099e-09	0.118812	9.90099e-09	1	0.0904059	0.164129	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	9.7943	34.7333	39.9417	38.7103	57.6269	36.7451	
490000	-118801	-1341.61	-71919.4	-15026.4	0.16277	1	0.120058	16.6585	2.53219	0.0213861	17.9197	0.523517	5356	99	594	-32579.6	35.0667f	21.6806	4	1	1	0.0891089	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.727273	0.955224	0.227188	0.584	0.858473	9.90099e-09	0.118812	9.90099e-09	1	0.108007	0.140523	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	9.7943	34.7333	39.9417	38.7103	35.0667	21.6806	
491000	-117733	-1341.61	-70851.2	-14832.1	0.16277	1	0.119273	16.7683	2.74362	0.0197449	18.3126	0.486355	5249	99	594	-32579.6	29.5892f	28.1262	4	1	1	0.0891089	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.8	0.944972	0.266917	0.540984	0.84981	9.90099e-09	0.118812	9.90099e-09	1	0.108571	0.203704	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	25.2871	27.5288	39.9417	38.7103	29.5892	28.1262	
492000	-119864	-1341.61	-72982.6	-15156	0.168554	1	0.111343	17.9626	2.65221	0.00977214	18.3126	0.538953	5428	99	610	-32579.6	38.831f	56.4541	4	1	1	0.0891089	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.950092	0.225926	0.508197	0.861368	9.90099e-09	0.118812	9.90099e-09	1	0.134438	0.166948	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.34444e+19	25.2871	27.5288	39.9417	38.7103	38.831	56.4541	
