
# before rand glnL: -95237.008301 alnL: -1222.121438
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001412
# true mu: 0.365640
# true rad: 18.136496
# true sigsq: 0.070211
# true neigh. size: 5.469863
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 20736.5 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -95237.008301 alnL: -1222.121438
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001412
# start mu: 0.365640
# start rad: 12.191307
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 52000	-90801.8	-1222.12	-44039.7	-12188.7	0.0415037	1	0.230071	8.69296	1.75324	0.00941696	19.5511	0.394564	2907	99	404	-70805.9	81.9947f	66.3603	4	1	1	0.0891089	0.158416	0.009901	0.009901	0	0	0	0	0.890909	0.942177	0.271478	0.614754	0.840678	0.009901	0.0990099	9.90099e-09	1	0.146259	0.180247	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	5.14818	21.097	71.0995	22.0676	81.9947	66.3603	
 53000	-91137.2	-1222.12	-44375.1	-12268.3	0.0415037	1	0.230071	8.69296	1.83063	0.0092763	19.7633	0.377883	2932	99	403	-70805.9	71.1486f	20.6731	4	1	1	0.0891089	0.158416	0.009901	0.009901	0	0	0	0	0.881818	0.925424	0.204082	0.483051	0.840136	0.009901	0.0990099	9.90099e-09	1	0.176871	0.18481	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	5.14818	21.097	71.0995	22.0676	71.1486	20.6731	
 54000	-91160.7	-1222.12	-44398.6	-12211.2	0.0417876	1	0.214692	9.31567	1.71995	0.0158439	19.7633	0.431011	2914	99	425	-70805.9	96.8292f	53.1411	4	1	1	0.0891089	0.158416	0.009901	0.009901	0	0	0	0	0.890909	0.945392	0.264605	0.56	0.83959	0.009901	0.0990099	9.90099e-09	1	0.14726	0.237037	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	14.3692	31.9729	96.0197	46.463	96.8292	53.1411	
 55000	-91524	-1222.12	-44761.9	-12317.3	0.0403894	1	0.231414	8.64252	1.79188	0.00826921	19.7633	0.383815	2947	99	421	-70805.9	83.7459f	50.0618	4	1	1	0.0891089	0.158416	0.0693069	0.009901	0	0	0	0	0.881818	0.942177	0.278912	0.549618	0.833333	0.009901	0.0990099	9.90099e-09	1	0.179661	0.194774	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	14.3692	31.9729	96.0197	46.463	83.7459	50.0618	
 56000	-91245.7	-1222.12	-44483.6	-12351.1	0.0422617	1	0.209578	9.543	1.69802	0.00881817	19.7633	0.447231	2958	99	379	-70805.9	70.8955f	21.6217	4	1	1	0.0891089	0.158416	0.0693069	0.009901	0	0	0	0	0.836364	0.959596	0.25	0.470085	0.852843	0.009901	0.0792079	9.90099e-09	1	0.155405	0.203431	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	14.3692	31.9729	96.0197	46.463	70.8955	21.6217	
 57000	-91891.6	-1222.12	-45129.5	-12522	0.0422617	1	0.188662	10.601	1.52856	0.00843048	19.7633	0.551893	3012	99	382	-70805.9	80.0806f	33.5799	4	1	1	0.0594059	0.158416	0.0693069	0.009901	0	0	0	0	0.854545	0.954098	0.244224	0.553719	0.868421	0.009901	0.0792079	9.90099e-09	1	0.117647	0.217617	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	14.3692	31.9729	96.0197	46.463	80.0806	33.5799	
 58000	-92964.4	-1222.12	-46202.3	-12737.1	0.0422617	1	0.206355	9.69205	1.67191	0.0282345	19.7633	0.46131	3080	99	401	-70805.9	88.1598f	99.7451	4	1	1	0.0594059	0.118812	0.0693069	0.009901	0	0	0	0	0.854545	0.964286	0.270358	0.504425	0.847403	0.009901	0.0792079	9.90099e-09	1	0.142395	0.218997	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	9.7749	27.1449	96.0197	46.463	88.1598	99.7451	
 59000	-92870.1	-1222.12	-46108	-12755	0.044214	1	0.197783	10.1121	1.67648	0.00990696	19.7633	0.479991	3086	99	383	-70805.9	84.1856f	63.8785	4	1	1	0.0594059	0.118812	0.0693069	0.009901	0	0	0	0	0.918182	0.964052	0.236066	0.504202	0.809211	9.90099e-09	0.0792079	9.90099e-09	1	0.142395	0.181818	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	9.7749	27.1449	96.0197	46.463	84.1856	63.8785	
 60000	-93804.7	-1222.12	-47042.6	-12985.7	0.0450488	1	0.191941	10.4199	1.65769	0.0114203	19.7633	0.500207	3160	99	384	-70805.9	89.2104f	42.96	4	1	1	0.0594059	0.118812	0.0693069	0.009901	0	0	0	0	0.881818	0.914557	0.273885	0.45614	0.847134	9.90099e-09	0.0792079	9.90099e-09	1	0.126183	0.219839	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	9.7749	27.1449	76.1127	56.5333	89.2104	42.96	
 61000	-95381.3	-1222.12	-48619.2	-13286.5	0.0450488	1	0.198261	10.0877	1.76824	0.0168004	19.9229	0.453986	3257	99	424	-70805.9	70.2605f	5.58318	4	1	1	0.0594059	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.97561	0.226994	0.56	0.890909	9.90099e-09	0.0792079	9.90099e-09	1	0.131902	0.193154	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	9.7749	27.1449	76.1127	56.5333	70.2605	5.58318	
 62000	-95317.7	-1222.12	-48555.6	-13240	0.0450488	1	0.209906	9.52805	1.727	0.0152228	19.5251	0.439039	3242	99	430	-70805.9	95.8347f	53.7626	4	1	1	0.0594059	0.118812	0.019802	9.90099e-09	0	0	0	0	0.809091	0.953416	0.208075	0.48	0.891304	9.90099e-09	0.178218	9.90099e-09	1	0.158385	0.204651	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	9.7749	27.1449	76.1127	56.5333	95.8347	53.7626	
 63000	-95501.7	-1222.12	-48739.5	-13283.9	0.0447108	1	0.212252	9.42278	1.73319	0.0156256	19.5251	0.432636	3256	99	433	-70805.9	46.9672f	2.86963	4	1	1	0.029703	0.118812	0.019802	9.90099e-09	0	0	0	0	0.9	0.969605	0.255319	0.495798	0.83792	9.90099e-09	0.178218	9.90099e-09	1	0.109422	0.222989	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	9.7749	27.1449	90.4474	28.4637	46.9672	2.86963	
 64000	-96839.9	-1222.12	-50077.8	-13682.8	0.0460572	1	0.212252	9.42278	1.88466	0.00172562	19.7911	0.397865	3386	99	407	-70805.9	64.2784f	53.9295	4	1	1	0.029703	0.0693069	0.019802	9.90099e-09	0	0	0	0	0.9	0.949704	0.241176	0.548387	0.871345	9.90099e-09	0.178218	9.90099e-09	1	0.156342	0.207059	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	9.7749	27.1449	90.4474	28.4637	64.2784	53.9295	
 65000	-97316.4	-1222.12	-50554.3	-13653.1	0.0479436	1	0.217192	9.20843	2.00752	0.0141857	19.7911	0.365019	3377	99	470	-70805.9	12.2673f	25.4	4	1	1	0.029703	0.0693069	0.019802	9.90099e-09	0	0	0	0	0.854545	0.946746	0.244118	0.50365	0.844118	9.90099e-09	0.178218	9.90099e-09	1	0.133136	0.21028	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	9.7749	27.1449	39.518	27.3007	12.2673	25.4	
 66000	-98311.3	-1222.12	-51549.1	-14057.1	0.0479436	1	0.173071	11.5559	1.59971	0.00998656	19.7911	0.574849	3510	99	400	-70805.9	21.1337f	25.5778	4	1	1	0.029703	0.0693069	0.019802	9.90099e-09	0	0	0	0	0.9	0.945869	0.288952	0.491667	0.896552	9.90099e-09	0.178218	9.90099e-09	1	0.110482	0.1975	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	9.7749	27.1449	39.518	27.3007	21.1337	25.5778	
 67000	-99861.6	-1222.12	-53099.5	-14399.8	0.0499906	1	0.173071	11.5559	1.72955	0.0173535	19.9711	0.531693	3625	99	413	-70805.9	78.4436f	9.4295	4	1	1	0.029703	0.0693069	0.019802	9.90099e-09	0	0	0	0	0.845455	0.980716	0.249315	0.447154	0.89779	9.90099e-09	0.178218	9.90099e-09	1	0.129477	0.201493	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	9.7749	27.1449	39.518	27.3007	78.4436	9.4295	
 68000	-98713.3	-1222.12	-51951.2	-14112.2	0.0499906	1	0.176501	11.3314	1.76383	0.0122895	19.9711	0.51123	3529	99	419	-70805.9	21.36f	19.3467	4	1	1	0.029703	0.0693069	0.019802	9.90099e-09	0	0	0	0	0.927273	0.957265	0.29745	0.537879	0.852691	9.90099e-09	0.178218	9.90099e-09	1	0.128205	0.172662	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	47.2353	14.7248	39.518	27.3007	21.36	19.3467	
 69000	-100730	-1222.12	-53967.9	-14525.7	0.0499906	1	0.195267	10.2424	1.93567	0.00836873	19.9309	0.421075	3667	99	445	-70805.9	22.053f	29.5933	4	1	1	0.0594059	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.918182	0.959016	0.277929	0.462687	0.838889	9.90099e-09	0.148515	9.90099e-09	1	0.122616	0.206742	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	47.2353	14.7248	39.518	27.3007	22.053	29.5933	
 70000	-100635	-1222.12	-53873.4	-14630.5	0.0499906	1	0.175428	11.4007	1.63454	0.010973	19.6245	0.555041	3702	99	399	-70805.9	45.6296f	10.6555	4	1	1	0.0594059	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.881818	0.95393	0.222222	0.531746	0.858696	9.90099e-09	0.148515	9.90099e-09	1	0.10929	0.169951	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	47.2353	14.7248	39.518	27.3007	45.6296	10.6555	
 71000	-99713.2	-1222.12	-52951	-14435.8	0.0499906	1	0.178365	11.2129	1.66191	0.00254847	19.6245	0.536912	3637	99	391	-70805.9	40.0482f	65.5308	4	1	1	0.0594059	0.118812	0.039604	9.90099e-09	0	0	0	0	0.854545	0.966942	0.287671	0.457627	0.861878	0.019802	0.148515	9.90099e-09	1	0.14011	0.184343	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	47.2353	14.7248	39.518	27.3007	40.0482	65.5308	
 72000	-98218.1	-1222.12	-51456	-14061.3	0.0499906	1	0.185701	10.77	1.75314	0.00295367	19.6891	0.488867	3512	99	396	-70805.9	35.3314f	35.6914	4	1	1	0.0594059	0.118812	0.039604	9.90099e-09	0	0	0	0	0.881818	0.954545	0.253561	0.596774	0.85755	0.019802	0.148515	9.90099e-09	1	0.11396	0.222772	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	47.2353	14.7248	39.518	27.3007	35.3314	35.6914	
 73000	-99660.8	-1222.12	-52898.7	-14360.9	0.0499906	1	0.179359	11.1508	1.69326	0.00719959	19.6891	0.524049	3612	99	414	-70805.9	55.0365f	18.4174	4	1	1	0.0594059	0.118812	0.039604	9.90099e-09	0	0	0	0	0.854545	0.944444	0.269444	0.451613	0.858726	0.019802	0.148515	9.90099e-09	1	0.127072	0.181159	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	47.2353	14.7248	39.518	27.3007	55.0365	18.4174	
 74000	-103055	-1222.12	-56292.7	-15063.7	0.0546596	1	0.186408	10.7292	1.92417	0.0141856	19.6891	0.443724	3851	99	455	-70805.9	18.575f	17.6991	4	1	1	0.0594059	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.939948	0.285714	0.5	0.872063	0.019802	0.148515	9.90099e-09	1	0.109091	0.178174	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	47.2353	14.7248	39.518	27.3007	18.575	17.6991	
 75000	-104107	-1222.12	-57344.5	-15273.4	0.0565253	1	0.186408	10.7292	1.99478	0.00125998	19.7013	0.428017	3923	99	469	-70805.9	56.1941f	60.7024	4	1	1	0.019802	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.92602	0.298469	0.524823	0.90051	0.019802	0.148515	9.90099e-09	1	0.117048	0.197397	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	47.2353	14.7248	39.518	27.3007	56.1941	60.7024	
 76000	-104873	-1222.12	-58110.9	-15503.2	0.0565253	1	0.181981	10.9901	1.94741	0.00194873	19.7013	0.449093	4003	99	454	-70805.9	50.8002f	65.7834	4	1	1	0.019802	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.952381	0.260101	0.560606	0.875312	0.019802	0.0792079	9.90099e-09	1	0.139651	0.180804	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	47.2353	14.7248	34.9348	44.137	50.8002	65.7834	
 77000	-105177	-1222.12	-58414.6	-15634.9	0.0551062	1	0.176725	11.317	1.84368	0.0169735	19.7013	0.488468	4048	99	427	-70805.9	12.8178f	17.6569	4	1	1	0.019802	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.97284	0.25679	0.581395	0.913151	0.019802	0.0792079	9.90099e-09	1	0.0987654	0.196721	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	8.26911	22.5672	57.9782	16.7509	12.8178	17.6569	
 78000	-106423	-1222.12	-59661.1	-15855.1	0.0574287	1	0.17883	11.1838	1.93272	0.00507139	19.672	0.46048	4126	99	455	-70805.9	36.794f	26.5313	4	1	1	0.019802	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.939759	0.263285	0.530769	0.882212	0.019802	0.0792079	9.90099e-09	1	0.121065	0.194748	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	31.7059	13.5839	57.9782	16.7509	36.794	26.5313	
 79000	-105823	-1222.12	-59060.5	-15755.1	0.0574287	1	0.185638	10.7737	2.05664	0.00869622	19.7942	0.416865	4091	99	436	-70805.9	41.0811f	15.8839	4	1	1	0.019802	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.946472	0.247573	0.5	0.86618	0.019802	0.0792079	9.90099e-09	1	0.101942	0.1959	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	31.7059	13.5839	57.9782	16.7509	41.0811	15.8839	
 80000	-107434	-1222.12	-60672.2	-16103.7	0.0574287	1	0.168913	11.8404	1.87135	0.00577709	19.7942	0.503501	4213	99	456	-70805.9	76.8871f	41.5087	4	1	1	0.019802	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.872727	0.971564	0.245863	0.418605	0.867299	0.019802	0.0792079	9.90099e-09	1	0.123223	0.204598	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	31.7059	13.5839	57.9782	16.7509	76.8871	41.5087	
 81000	-104182	-1222.12	-57419.5	-15374	0.0551686	1	0.168913	11.8404	1.79474	0.00409176	19.786	0.524994	3958	99	438	-70805.9	47.0672f	26.0623	4	1	1	0.029703	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.854545	0.956853	0.281726	0.548872	0.862944	0.019802	0.0792079	9.90099e-09	1	0.119289	0.209091	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	31.7059	13.5839	61.0738	2.03255	47.0672	26.0623	
 82000	-103287	-1222.12	-56524.7	-15156.7	0.0551686	1	0.164355	12.1688	1.81907	0.0087032	19.989	0.532337	3883	99	434	-70805.9	76.4998f	27.2656	4	1	1	0.029703	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.854545	0.95641	0.264103	0.546154	0.887179	0.019802	0.0990099	9.90099e-09	1	0.130769	0.220588	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	58.3715	10.2996	61.0738	2.03255	76.4998	27.2656	
 83000	-103805	-1222.12	-57043.3	-15277.1	0.0538518	1	0.192408	10.3946	2.07873	0.0133307	19.989	0.397922	3924	99	444	-70805.9	78.715f	17.5154	4	1	1	0.029703	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.881818	0.951654	0.233503	0.58209	0.865482	0.019802	0.0990099	9.90099e-09	1	0.124365	0.18018	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	32.023	10.618	61.0738	2.03255	78.715	17.5154	
 84000	-101786	-1222.12	-55024.1	-14824.2	0.0538518	1	0.19597	10.2057	2.03198	0.0144531	19.7847	0.399679	3769	99	432	-70805.9	67.7942f	8.36236	4	1	1	0.029703	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.863636	0.934383	0.255263	0.530769	0.888889	0.019802	0.0990099	9.90099e-09	1	0.127321	0.178241	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	32.023	10.618	61.0738	2.03255	67.7942	8.36236	
 85000	-102656	-1222.12	-55894	-15043.3	0.0538518	1	0.207388	9.64374	2.15038	0.0171941	19.7847	0.356878	3844	99	433	-70805.9	41.7116f	1.13614	4	1	1	0.029703	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.918182	0.935065	0.173575	0.503546	0.849351	9.90099e-09	0.0990099	9.90099e-09	1	0.150649	0.148837	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	78.2465	15.1449	61.0738	2.03255	41.7116	1.13614	
 86000	-103198	-1222.12	-56435.4	-15131	0.0538518	1	0.186545	10.7212	1.94768	0.00839316	19.8189	0.438045	3874	99	439	-70805.9	71.9822f	23.6054	4	1	1	0.029703	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.872727	0.95641	0.238462	0.524823	0.856777	9.90099e-09	0.0990099	9.90099e-09	1	0.113402	0.236782	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	78.2465	15.1449	61.0738	2.03255	71.9822	23.6054	
 87000	-103377	-1222.12	-56614.7	-15145.6	0.0538518	1	0.186545	10.7212	1.92904	0.00909279	19.7714	0.442277	3879	99	453	-70805.9	50.9483f	14.0137	4	1	1	0.029703	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.938144	0.248062	0.462687	0.872123	9.90099e-09	0.0990099	9.90099e-09	1	0.115979	0.179825	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	78.2465	15.1449	45.1875	3.93165	50.9483	14.0137	
 88000	-104494	-1222.12	-57731.8	-15375	0.0544558	1	0.194413	10.2874	2.09056	0.00540832	19.91	0.39159	3958	99	465	-70805.9	41.2231f	23.6262	4	1	1	0.029703	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.962217	0.250627	0.532374	0.869018	9.90099e-09	0.0990099	9.90099e-09	1	0.133838	0.209957	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	78.2465	15.1449	45.1875	3.93165	41.2231	23.6262	
 89000	-103458	-1222.12	-56695.8	-15116.2	0.0540607	1	0.194413	10.2874	2.00895	0.0130936	19.7487	0.407499	3869	99	470	-70805.9	15.7197f	23.5685	4	1	1	0.029703	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.953608	0.280206	0.588652	0.860825	9.90099e-09	0.108911	9.90099e-09	1	0.139535	0.226695	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	78.2465	15.1449	50.4195	13.9372	15.7197	23.5685	
 90000	-104436	-1222.12	-57673.5	-15282.5	0.0540607	1	0.191927	10.4206	2.02851	0.0177666	19.8604	0.408796	3926	99	493	-70805.9	60.2863f	0.780356	4	1	1	0.029703	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.94402	0.307888	0.546099	0.852417	9.90099e-09	0.108911	9.90099e-09	1	0.150127	0.190083	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	78.2465	15.1449	50.4195	13.9372	60.2863	0.780356	
 91000	-105223	-1222.12	-58460.7	-15578.4	0.0559746	1	0.177419	11.2728	1.90766	0.0104071	19.7731	0.470241	4029	99	451	-70805.9	37.6588f	13.4381	4	1	1	0.029703	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.958128	0.278325	0.5	0.890819	9.90099e-09	0.108911	9.90099e-09	1	0.148515	0.182203	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	78.2465	15.1449	50.4195	13.9372	37.6588	13.4381	
 92000	-102535	-1222.12	-55773	-15057.8	0.0545758	1	0.167785	11.92	1.75898	0.0165719	19.7731	0.53927	3849	99	410	-70805.9	68.8258f	5.30677	4	1	1	0.029703	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.956072	0.245478	0.596774	0.862338	9.90099e-09	0.108911	9.90099e-09	1	0.118863	0.166271	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	78.2465	15.1449	50.4195	13.9372	68.8258	5.30677	
 93000	-103991	-1222.12	-57229.2	-15342.8	0.0545758	1	0.169396	11.8067	1.845	0.0107402	19.9628	0.50924	3947	99	430	-70805.9	49.8901f	10.8614	4	1	1	0.029703	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.909091	0.959288	0.291878	0.528455	0.886076	9.90099e-09	0.108911	9.90099e-09	1	0.118987	0.19797	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	78.2465	15.1449	50.4195	13.9372	49.8901	10.8614	
 94000	-104103	-1222.12	-57340.8	-15388.1	0.0562566	1	0.169396	11.8067	1.90182	0.00431586	19.9628	0.494025	3963	99	422	-70805.9	68.1558f	33.6263	4	1	1	0.0594059	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.890909	0.951899	0.287879	0.442748	0.852868	9.90099e-09	0.108911	9.90099e-09	1	0.128788	0.210648	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	78.2465	15.1449	50.4195	13.9372	68.1558	33.6263	
 95000	-104925	-1222.12	-58163	-15532.1	0.0561821	1	0.176811	11.3115	1.98244	0.0252954	19.9628	0.454059	4013	99	442	-70805.9	12.4788f	2.99803	4	1	1	0.0594059	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.881818	0.9675	0.228856	0.548148	0.858191	9.90099e-09	0.158416	9.90099e-09	1	0.0995025	0.195946	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	78.2465	15.1449	50.4195	13.9372	12.4788	2.99803	
 96000	-104822	-1222.12	-58059.8	-15526.5	0.0559832	1	0.173586	11.5217	1.78527	0.00347513	19.5538	0.513573	4011	99	434	-70805.9	52.2958f	27.9745	4	1	1	0.0594059	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.881818	0.957606	0.216418	0.552239	0.860697	9.90099e-09	0.158416	9.90099e-09	1	0.141791	0.168182	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	83.1759	28.7324	50.4195	13.9372	52.2958	27.9745	
 97000	-105552	-1222.12	-58789.5	-15679.2	0.0559832	1	0.175788	11.3773	1.80792	0.00528181	19.5538	0.500786	4064	99	448	-70805.9	41.1971f	23.9812	4	1	1	0.0594059	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.881818	0.96088	0.2457	0.530769	0.885086	9.90099e-09	0.158416	9.90099e-09	1	0.115479	0.203947	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	95.6718	36.1361	50.4195	13.9372	41.1971	23.9812	
 98000	-105001	-1222.12	-58239	-15569.5	0.0561975	1	0.175788	11.3773	1.9205	0.0060611	19.8324	0.47143	4026	99	433	-70805.9	47.5088f	20.7146	4	1	1	0.0594059	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.836364	0.953659	0.267813	0.496454	0.863524	9.90099e-09	0.158416	9.90099e-09	1	0.0967742	0.21267	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	95.6718	36.1361	50.4195	13.9372	47.5088	20.7146	
 99000	-104695	-1222.12	-57933.1	-15463	0.0561975	1	0.175788	11.3773	1.90251	0.0117738	19.7858	0.475888	3989	99	451	-70805.9	17.0034f	25.5848	4	1	1	0.0594059	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.881818	0.9625	0.249377	0.511278	0.9075	9.90099e-09	0.158416	9.90099e-09	1	0.130326	0.205508	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	99.6482	31.022	50.4195	13.9372	17.0034	25.5848	
100000	-105432	-1222.12	-58669.5	-15612.7	0.0561975	1	0.172943	11.5645	1.87172	0.00034155	19.7858	0.491672	4041	99	459	-70805.9	49.8366f	43.8991	4	1	1	0.049505	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.881818	0.955556	0.232673	0.533835	0.883951	9.90099e-09	0.158416	9.90099e-09	1	0.130864	0.215556	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	89.8306	27.994	50.4195	13.9372	49.8366	43.8991	
101000	-105307	-1222.12	-58544.6	-15601.2	0.0561975	1	0.17208	11.6225	1.86238	0.00155068	19.7858	0.496615	4037	99	451	-70805.9	59.286f	39.0105	4	1	1	0.049505	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.890909	0.957393	0.280303	0.550725	0.863636	9.90099e-09	0.049505	9.90099e-09	1	0.150376	0.186207	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	89.8306	27.994	50.4195	13.9372	59.286	39.0105	
102000	-104806	-1222.12	-58043.8	-15526.3	0.0561975	1	0.179314	11.1536	1.94066	0.0089918	19.7858	0.457358	4011	99	433	-70805.9	85.2195f	50.0081	4	1	1	0.049505	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.872727	0.942211	0.334165	0.612403	0.880597	9.90099e-09	0.049505	9.90099e-09	1	0.134663	0.21327	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	89.8306	27.994	84.5031	57.7598	85.2195	50.0081	
103000	-104134	-1222.12	-57371.6	-15353.6	0.0553638	1	0.180267	11.0947	1.75457	0.00612911	19.3399	0.503193	3951	99	442	-70805.9	78.8879f	51.6154	4	1	1	0.049505	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.781818	0.954887	0.243108	0.537879	0.868486	9.90099e-09	0.049505	9.90099e-09	1	0.0909091	0.17833	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	89.8306	27.994	84.5031	57.7598	78.8879	51.6154	
104000	-104377	-1222.12	-57615.2	-15342	0.0561439	1	0.18594	10.7561	1.8353	0.0141521	19.3399	0.46638	3947	99	472	-70805.9	93.0893f	39.1467	4	1	1	0.049505	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.890909	0.961735	0.260759	0.489051	0.875	9.90099e-09	0.049505	9.90099e-09	1	0.121519	0.175556	1.5	0.666667	1.5	0.666667	1	16834.1	1e+20	3.18038e+12	89.8306	27.994	84.5031	57.7598	93.0893	39.1467	
