
# before rand glnL: -19725.865177 alnL: -1229.629976
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.006600
# true mu: 0.148732
# true rad: 54.305815
# true sigsq: 10.728501
# true neigh. size: 13.447000
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 7981.63 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -19725.865177 alnL: -1229.629976
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.006600
# start mu: 0.148732
# start rad: 14.252547
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-91934	-1229.63	-45164.4	-8437.52	0.219856	1	0.177533	11.2655	7.56801	0.00208371	19.8193	0.118457	3371	99	440	-15151.7	44.7961f	45.8068	4	1	1	0.108911	0.168317	0.029703	0.009901	0	0	0	0	0.890909	0.955224	0.239521	0.538462	0.820359	9.90099e-09	0.0693069	9.90099e-09	1	0.153846	0.277027	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	43.9057	88.5801	23.4644	39.7579	44.7961	45.8068	
 54000	-94248.7	-1229.63	-47479.1	-8642.57	0.227086	1	0.177533	11.2655	7.81689	0.0646646	19.8193	0.114685	3509	99	512	-15151.7	18.4661f	19.4391	4	1	1	0.108911	0.168317	0.029703	0.009901	0	0	0	0	0.863636	0.954286	0.252149	0.60396	0.877143	9.90099e-09	0.0693069	9.90099e-09	1	0.123209	0.277207	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	43.9057	88.5801	23.4644	39.7579	18.4661	19.4391	
 55000	-95136.9	-1229.63	-48367.3	-8779.59	0.237659	1	0.171754	11.6445	7.91453	0.0189062	19.8193	0.117081	3604	99	505	-15151.7	26.4779f	47.7432	4	1	1	0.049505	0.188119	0.029703	9.90099e-09	0	0	0	0	0.890909	0.935574	0.286517	0.543689	0.831933	9.90099e-09	0.0693069	9.90099e-09	1	0.179775	0.312139	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	43.9057	88.5801	23.4644	39.7579	26.4779	47.7432	
 56000	-95977.4	-1229.63	-49207.8	-8846.8	0.240024	1	0.17205	11.6246	8.24765	0.00979596	19.9666	0.11216	3651	99	534	-15151.7	34.0457f	55.6229	4	1	1	0.049505	0.188119	0.029703	9.90099e-09	0	0	0	0	0.818182	0.948087	0.23224	0.476636	0.830601	9.90099e-09	0.0693069	9.90099e-09	1	0.163934	0.335835	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	43.9057	88.5801	23.4644	39.7579	34.0457	55.6229	
 57000	-95598.4	-1229.63	-48828.7	-8842.52	0.240024	1	0.176829	11.3104	7.55068	0.026457	19.3973	0.119202	3648	99	509	-15151.7	46.0097f	22.5683	4	1	1	0.049505	0.188119	0.029703	9.90099e-09	0	0	0	0	0.927273	0.93733	0.237705	0.539216	0.850136	9.90099e-09	0.0891089	9.90099e-09	1	0.10137	0.322266	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	26.4521	64.542	23.4644	39.7579	46.0097	22.5683	
 58000	-96071	-1229.63	-49301.4	-8925.74	0.238662	1	0.164251	12.1765	6.97382	0.0507917	19.3973	0.138944	3706	99	495	-15151.7	55.2302f	11.6563	4	1	1	0.049505	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.9	0.95664	0.234501	0.460784	0.840108	9.90099e-09	0.0891089	9.90099e-09	1	0.15903	0.326572	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	57.5642	99.3988	23.4644	39.7579	55.2302	11.6563	
 59000	-96858.9	-1229.63	-50089.3	-9025.7	0.241752	1	0.164251	12.1765	7.40883	0.0507917	19.6298	0.130786	3777	99	490	-15151.7	55.2302f	11.6563	4	1	1	0.049505	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.918182	0.941953	0.232804	0.490196	0.866142	9.90099e-09	0.0891089	9.90099e-09	1	0.121372	0.249042	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	57.5642	99.3988	23.4644	39.7579	55.2302	11.6563	
 60000	-97652.8	-1229.63	-50883.2	-9167.04	0.257344	1	0.158008	12.6576	7.58917	0.0509928	19.6313	0.132724	3881	99	465	-15151.7	16.1054f	69.935	4	1	1	0.049505	0.188119	0.0891089	9.90099e-09	0	0	0	0	0.9	0.963731	0.273196	0.525926	0.848329	9.90099e-09	0.0891089	9.90099e-09	1	0.159383	0.302895	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	57.5642	99.3988	23.4644	39.7579	16.1054	69.935	
 61000	-97920.5	-1229.63	-51150.9	-9155.07	0.252133	1	0.154015	12.9857	7.11646	0.0535129	19.5418	0.145209	3872	99	494	-15151.7	11.4405f	39.1798	4	1	1	0.049505	0.158416	0.0891089	9.90099e-09	0	0	0	0	0.872727	0.955959	0.276042	0.475248	0.877285	9.90099e-09	0.0891089	9.90099e-09	1	0.149606	0.265182	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	49.5005	83.5923	23.4644	39.7579	11.4405	39.1798	
 62000	-96657.2	-1229.63	-49887.6	-8988.22	0.251604	1	0.14404	13.885	7.26577	0.0570902	19.9856	0.152074	3751	99	493	-15151.7	24.9557f	17.2999	4	1	1	0.0792079	0.158416	0.0891089	9.90099e-09	0	0	0	0	0.872727	0.962865	0.279255	0.50495	0.880319	9.90099e-09	0.0891089	9.90099e-09	1	0.135638	0.305835	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	79.9611	88.446	23.4644	39.7579	24.9557	17.2999	
 63000	-99274.6	-1229.63	-52504.9	-9327.11	0.257583	1	0.145495	13.7462	7.5136	0.00975696	19.9856	0.145588	3999	99	494	-15151.7	36.6873f	40.1218	4	1	1	0.0792079	0.158416	0.0891089	9.90099e-09	0	0	0	0	0.890909	0.959698	0.236908	0.520833	0.87	9.90099e-09	0.0891089	9.90099e-09	1	0.167089	0.290389	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	79.9611	88.446	28.9546	45.9358	36.6873	40.1218	
 64000	-99255.5	-1229.63	-52485.9	-9350.19	0.261809	1	0.14384	13.9043	7.55	0.0959868	19.9856	0.146553	4017	99	471	-15151.7	16.4564f	8.21997	4	1	1	0.0792079	0.158416	0.0891089	9.90099e-09	0	0	0	0	0.872727	0.95086	0.25495	0.574257	0.874693	9.90099e-09	0.0891089	9.90099e-09	1	0.153465	0.300403	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	79.9611	88.446	28.9546	45.9358	16.4564	8.21997	
 65000	-98827.3	-1229.63	-52057.7	-9233.64	0.262129	1	0.169693	11.786	8.91787	0.0518877	19.9856	0.105171	3930	99	524	-15151.7	28.6162f	17.1223	4	1	1	0.0792079	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.95443	0.229798	0.556604	0.813602	9.90099e-09	0.0891089	9.90099e-09	1	0.137056	0.281071	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	79.9611	88.446	58.724	23.1827	28.6162	17.1223	
 66000	-99902.4	-1229.63	-53132.8	-9397.58	0.269177	1	0.166033	12.0458	8.96013	0.0193515	19.9856	0.106982	4053	99	499	-15151.7	70.613f	38.401	4	1	1	0.0792079	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.945679	0.230392	0.60396	0.852217	9.90099e-09	0.0891089	9.90099e-09	1	0.130542	0.309091	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	79.9611	88.446	58.724	23.1827	70.613	38.401	
 67000	-101758	-1229.63	-54988.4	-9553.76	0.269177	1	0.160876	12.432	8.6818	0.0283038	19.9856	0.113952	4172	99	550	-15151.7	74.9271f	65.0166	4	1	1	0.0693069	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.942446	0.308612	0.446429	0.83693	9.90099e-09	0.0891089	9.90099e-09	1	0.160671	0.276364	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	56.908	98.8461	58.724	23.1827	74.9271	65.0166	
 68000	-102293	-1229.63	-55523.8	-9613.12	0.276772	1	0.164632	12.1483	8.90798	0.0741021	19.8602	0.108524	4219	99	554	-15151.7	71.1259f	8.13008	4	1	1	0.0693069	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.945368	0.231504	0.583333	0.85545	9.90099e-09	0.0891089	9.90099e-09	1	0.113744	0.290976	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	56.908	98.8461	58.724	23.1827	71.1259	8.13008	
 69000	-101777	-1229.63	-55007	-9572.04	0.27741	1	0.151569	13.1953	8.44901	0.055247	19.9971	0.124281	4187	99	539	-15151.7	27.13f	16.5808	4	1	1	0.0693069	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.968675	0.263789	0.533981	0.855769	9.90099e-09	0.0594059	9.90099e-09	1	0.186158	0.269871	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	56.908	98.8461	58.724	23.1827	27.13	16.5808	
 70000	-101336	-1229.63	-54566	-9596.41	0.27741	1	0.137087	14.5893	7.64173	0.00961253	19.9971	0.151926	4206	99	475	-15151.7	40.2768f	36.8362	4	1	1	0.0693069	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.952381	0.24228	0.613861	0.839623	9.90099e-09	0.0594059	9.90099e-09	1	0.106888	0.292632	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	24.1473	88.56	58.724	23.1827	40.2768	36.8362	
 71000	-104107	-1229.63	-57336.9	-9876.77	0.284433	1	0.129691	15.4212	7.4125	0.0802843	19.9971	0.165556	4428	99	517	-15151.7	67.6489f	4.46481	4	1	1	0.0693069	0.158416	0.029703	9.90099e-09	0	0	0	0	0.836364	0.966216	0.242697	0.516556	0.864865	9.90099e-09	0.0594059	9.90099e-09	1	0.103837	0.268859	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	24.1473	88.56	58.724	23.1827	67.6489	4.46481	
 72000	-103568	-1229.63	-56798.1	-9820.82	0.289291	1	0.130592	15.3149	7.59146	0.0446917	19.9971	0.160538	4384	99	510	-15151.7	35.6748f	16.6297	4	1	1	0.0693069	0.158416	0.029703	9.90099e-09	0	0	0	0	0.890909	0.954338	0.256293	0.582524	0.885845	9.90099e-09	0.0594059	9.90099e-09	1	0.136986	0.281377	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	24.1473	88.56	58.724	23.1827	35.6748	16.6297	
 73000	-105274	-1229.63	-58504.4	-9965.63	0.295711	1	0.147357	13.5725	8.75614	0.0839675	19.9971	0.123349	4502	99	551	-15151.7	85.6421f	14.9269	4	1	1	0.0693069	0.158416	0.029703	9.90099e-09	0	0	0	0	0.918182	0.937916	0.259424	0.518519	0.879195	9.90099e-09	0.0594059	9.90099e-09	1	0.152809	0.241441	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	20.5277	75.7781	58.724	23.1827	85.6421	14.9269	
 74000	-104866	-1229.63	-58096.1	-9954.67	0.295711	1	0.148738	13.4465	8.82353	0.0434911	19.9888	0.121271	4493	99	524	-15151.7	61.4597f	16.1336	4	1	1	0.0990099	0.257426	0.029703	9.90099e-09	0	0	0	0	0.954545	0.98	0.235556	0.482143	0.868889	9.90099e-09	0.0594059	9.90099e-09	1	0.142222	0.312977	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	20.5277	75.7781	58.724	23.1827	61.4597	16.1336	
 75000	-105683	-1229.63	-58913	-10038.7	0.295655	1	0.139703	14.3161	8.28602	0.0377738	19.9888	0.137489	4562	99	529	-15151.7	78.0042f	31.8824	4	1	1	0.0990099	0.257426	0.029703	9.90099e-09	0	0	0	0	0.818182	0.969027	0.288248	0.557692	0.862222	9.90099e-09	0.108911	9.90099e-09	1	0.151111	0.315891	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	20.5277	75.7781	71.0997	17.4245	78.0042	31.8824	
 76000	-105308	-1229.63	-58538.3	-10008.3	0.295655	1	0.144944	13.7984	8.59687	0.0946315	19.9888	0.127726	4537	99	522	-15151.7	78.1814f	5.00784	4	1	1	0.0990099	0.257426	0.009901	9.90099e-09	0	0	0	0	0.872727	0.958242	0.246696	0.537736	0.873614	9.90099e-09	0.108911	9.90099e-09	1	0.143488	0.266284	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	20.5277	75.7781	71.0997	17.4245	78.1814	5.00784	
 77000	-106170	-1229.63	-59400.2	-10060.7	0.295655	1	0.146875	13.617	8.71139	0.115846	19.9888	0.12439	4580	99	554	-15151.7	88.1041f	5.18841	4	1	1	0.0990099	0.257426	0.009901	9.90099e-09	0	0	0	0	0.836364	0.958333	0.293478	0.522523	0.899123	9.90099e-09	0.108911	9.90099e-09	1	0.145652	0.289668	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	20.5277	75.7781	71.0997	17.4245	88.1041	5.18841	
 78000	-105834	-1229.63	-59064.6	-9988.79	0.295655	1	0.158434	12.6235	9.39698	0.0258295	19.9888	0.106901	4521	99	585	-15151.7	76.9951f	44.5298	4	1	1	0.0990099	0.257426	0.009901	9.90099e-09	0	0	0	0	0.863636	0.949451	0.278761	0.508621	0.845475	0.009901	0.108911	9.90099e-09	1	0.172185	0.320624	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	20.5277	75.7781	71.0997	17.4245	76.9951	44.5298	
 79000	-107923	-1229.63	-61153.8	-10199.8	0.30548	1	0.152343	13.1282	9.09244	0.00387377	19.8571	0.114899	4698	99	604	-15151.7	58.6662f	55.264	4	1	1	0.0990099	0.168317	0.009901	9.90099e-09	0	0	0	0	0.818182	0.949153	0.257447	0.508065	0.848936	0.009901	0.108911	9.90099e-09	1	0.12766	0.286899	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	20.5277	75.7781	71.0997	17.4245	58.6662	55.264	
 80000	-107673	-1229.63	-60903.7	-10211.6	0.30548	1	0.158705	12.602	9.47211	0.00387377	19.8571	0.105873	4708	99	576	-15151.7	58.6662f	55.264	4	1	1	0.049505	0.168317	0.009901	9.90099e-09	0	0	0	0	0.918182	0.951064	0.235669	0.504202	0.865957	0.009901	0.108911	9.90099e-09	1	0.129787	0.276042	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	20.5277	75.7781	71.0997	17.4245	58.6662	55.264	
 81000	-107372	-1229.63	-60602.8	-10136.9	0.30548	1	0.150434	13.2949	9.23516	0.0187164	19.9975	0.114559	4645	99	605	-15151.7	43.0965f	27.8648	4	1	1	0.049505	0.168317	0.009901	9.90099e-09	0	0	0	0	0.854545	0.950538	0.255914	0.429825	0.843011	0.009901	0.108911	9.90099e-09	1	0.146237	0.249587	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	20.5277	75.7781	71.0997	17.4245	43.0965	27.8648	
 82000	-105879	-1229.63	-59109.4	-10017.4	0.293671	1	0.146478	13.6539	8.64472	0.0211723	19.9975	0.125689	4544	99	560	-15151.7	32.8309f	32.071	4	1	1	0.049505	0.168317	0.009901	9.90099e-09	0	0	0	0	0.863636	0.962306	0.306167	0.495496	0.834802	0.009901	0.108911	9.90099e-09	1	0.134361	0.296364	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	54.3204	38.3833	32.8309	32.071	
 83000	-104802	-1229.63	-58032	-9937.71	0.293671	1	0.146168	13.6828	8.62642	0.00610265	19.9975	0.126222	4479	99	529	-15151.7	37.4734f	53.9713	4	1	1	0.049505	0.168317	0.019802	9.90099e-09	0	0	0	0	0.936364	0.951327	0.247768	0.5	0.889625	0.009901	0.0990099	9.90099e-09	1	0.158482	0.297143	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	65.1939	55.778	37.4734	53.9713	
 84000	-106577	-1229.63	-59807.9	-10083.7	0.300218	1	0.149051	13.4182	8.99265	0.0218748	19.9975	0.11874	4600	99	578	-15151.7	69.0478f	67.0702	4	1	1	0.049505	0.168317	0.019802	9.90099e-09	0	0	0	0	0.890909	0.941048	0.248366	0.553719	0.812636	0.009901	0.0990099	9.90099e-09	1	0.174292	0.317204	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	63.8547	70.5371	69.0478	67.0702	
 85000	-107819	-1229.63	-61048.9	-10264.2	0.300218	1	0.156356	12.7913	8.50386	0.0526886	19.4856	0.119698	4750	99	549	-15151.7	62.7495f	87.941	4	1	1	0.049505	0.168317	0.019802	9.90099e-09	0	0	0	0	0.854545	0.964059	0.264831	0.436364	0.833689	0.009901	0.0990099	9.90099e-09	1	0.142857	0.291439	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	85.2625	63.6251	62.7495	87.941	
 86000	-106698	-1229.63	-59928.7	-10096.7	0.30181	1	0.144257	13.8641	8.10345	0.0210254	19.6177	0.136148	4611	99	583	-15151.7	65.3908f	69.8465	4	1	1	0.029703	0.217822	0.019802	9.90099e-09	0	0	0	0	0.890909	0.960784	0.229258	0.517857	0.859956	0.009901	0.0990099	9.90099e-09	1	0.12987	0.297834	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	85.2625	63.6251	65.3908	69.8465	
 87000	-107437	-1229.63	-60667.5	-10193.8	0.305839	1	0.153806	13.0034	8.75519	0.070897	19.6177	0.11819	4693	99	568	-15151.7	96.0639f	52.0993	4	1	1	0.029703	0.217822	0.019802	9.90099e-09	0	0	0	0	0.927273	0.959227	0.232258	0.459459	0.894168	0.009901	0.0990099	9.90099e-09	1	0.113734	0.293805	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	85.2625	63.6251	96.0639	52.0993	
 88000	-107793	-1229.63	-61023.3	-10255.4	0.310259	1	0.154388	12.9544	8.9153	0.0273122	19.6177	0.11563	4746	99	552	-15151.7	77.6232f	56.9484	4	1	1	0.029703	0.217822	0.019802	9.90099e-09	0	0	0	0	0.909091	0.97065	0.268344	0.495575	0.851153	0.009901	0.0990099	9.90099e-09	1	0.142558	0.296029	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	85.2625	63.6251	77.6232	56.9484	
 89000	-107982	-1229.63	-61212.3	-10341.7	0.311235	1	0.144828	13.8095	8.38955	0.0749058	19.6177	0.130988	4820	99	503	-15151.7	77.6255f	88.8655	4	1	1	0.029703	0.217822	0.019802	9.90099e-09	0	0	0	0	0.836364	0.958246	0.211297	0.559633	0.882845	0.009901	0.0990099	9.90099e-09	1	0.121339	0.292969	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	85.2625	63.6251	77.6255	88.8655	
 90000	-108792	-1229.63	-62022.6	-10376	0.318871	1	0.143224	13.9642	8.5002	0.0136316	19.6177	0.13073	4851	99	542	-15151.7	38.5619f	66.669	4	1	1	0.029703	0.217822	0.019802	9.90099e-09	0	0	0	0	0.890909	0.954545	0.225207	0.439252	0.882716	0.009901	0.128713	9.90099e-09	1	0.154321	0.286778	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	56.6134	72.7339	38.5619	66.669	
 91000	-108549	-1229.63	-61779.1	-10304	0.318871	1	0.143584	13.9291	9.11642	0.061337	19.9514	0.121588	4788	99	583	-15151.7	34.0176f	90.1794	4	1	1	0.029703	0.217822	0.019802	9.90099e-09	0	0	0	0	0.845455	0.960581	0.239583	0.432432	0.886598	0.009901	0.128713	9.90099e-09	1	0.133612	0.332162	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	32.3582	86.4893	34.0176	90.1794	
 92000	-107770	-1229.63	-61000.8	-10242.2	0.318871	1	0.145894	13.7086	9.26307	0.0584064	19.9514	0.117768	4734	99	559	-15151.7	30.2622f	87.2849	4	1	1	0.029703	0.158416	0.019802	9.90099e-09	0	0	0	0	0.918182	0.953291	0.245763	0.560345	0.865828	0.019802	0.128713	9.90099e-09	1	0.161359	0.314035	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	32.3582	86.4893	30.2622	87.2849	
 93000	-110510	-1229.63	-63740.4	-10537.4	0.324072	1	0.138575	14.4326	8.94193	0.0418052	19.9514	0.128441	4994	99	558	-15151.7	37.326f	83.3544	4	1	1	0.0594059	0.158416	0.019802	9.90099e-09	0	0	0	0	0.909091	0.947791	0.277108	0.62037	0.865462	0.019802	0.128713	9.90099e-09	1	0.128	0.268382	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	32.3582	86.4893	37.326	83.3544	
 94000	-108875	-1229.63	-62104.9	-10383.1	0.324072	1	0.138575	14.4326	8.94193	0.0352588	19.9514	0.128441	4857	99	544	-15151.7	56.7607f	82.0208	4	1	1	0.0594059	0.158416	0.019802	9.90099e-09	0	0	0	0	0.863636	0.953157	0.250513	0.568807	0.874486	0.019802	0.128713	9.90099e-09	1	0.141975	0.288603	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	32.3582	86.4893	56.7607	82.0208	
 95000	-109782	-1229.63	-63012.7	-10456.3	0.324072	1	0.142277	14.0571	9.18076	0.0811116	19.9514	0.121845	4922	99	562	-15151.7	68.5437f	96.0846	4	1	1	0.0594059	0.158416	0.009901	9.90099e-09	0	0	0	0	0.8	0.953157	0.250509	0.54386	0.879276	0.019802	0.128713	9.90099e-09	1	0.132383	0.301184	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	32.3582	86.4893	68.5437	96.0846	
 96000	-110048	-1229.63	-63278	-10413.7	0.318734	1	0.141016	14.1828	8.94954	0.029037	19.9514	0.12611	4884	99	624	-15151.7	28.3315f	70.2428	4	1	1	0.0594059	0.158416	0.009901	9.90099e-09	0	0	0	0	0.854545	0.960986	0.243354	0.532787	0.860941	0.019802	0.0594059	9.90099e-09	1	0.136364	0.301127	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	32.3582	86.4893	28.3315	70.2428	
 97000	-108564	-1229.63	-61794.1	-10352	0.318734	1	0.139615	14.3251	8.86062	0.0487661	19.9514	0.128654	4830	99	537	-15151.7	42.4444f	87.8027	4	1	1	0.0594059	0.158416	0.009901	9.90099e-09	0	0	0	0	0.872727	0.960581	0.268041	0.464286	0.845996	0.019802	0.0594059	9.90099e-09	1	0.14959	0.301786	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	44.5558	77.6674	42.4444	87.8027	
 98000	-111915	-1229.63	-65145	-10666.8	0.322626	1	0.137339	14.5625	8.53538	0.0213706	19.787	0.135769	5108	99	577	-15151.7	71.4666f	63.2415	4	1	1	0.0594059	0.148515	0.009901	9.90099e-09	0	0	0	0	0.9	0.956778	0.231373	0.482759	0.888016	0.019802	0.0594059	9.90099e-09	1	0.117647	0.249091	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	44.5558	77.6674	71.4666	63.2415	
 99000	-113794	-1229.63	-67024.3	-10891.5	0.340915	1	0.128667	15.544	8.44968	0.000656885	19.787	0.146391	5321	99	543	-15151.7	50.1671f	48.4866	4	1	1	0.039604	0.148515	0.009901	9.90099e-09	0	0	0	0	0.881818	0.966229	0.285714	0.54955	0.893058	0.019802	0.0594059	9.90099e-09	1	0.112782	0.278863	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	44.5558	77.6674	50.1671	48.4866	
100000	-116637	-1229.63	-69867.2	-11089.3	0.358378	1	0.131051	15.2612	9.43481	0.0332769	19.9956	0.12872	5515	99	623	-15151.7	19.2026f	43.3881	4	1	1	0.039604	0.148515	0.009901	9.90099e-09	0	0	0	0	0.872727	0.958258	0.290381	0.463415	0.873857	0.019802	0.0594059	9.90099e-09	1	0.166969	0.284109	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	44.5558	77.6674	19.2026	43.3881	
101000	-113441	-1229.63	-66670.9	-10751.4	0.349292	1	0.154774	12.922	10.8602	0.00220275	19.9956	0.0946853	5190	99	635	-15151.7	48.4944f	43.3728	4	1	1	0.039604	0.148515	0.019802	9.90099e-09	0	0	0	0	0.8	0.940385	0.277457	0.5	0.873805	0.019802	0.0594059	9.90099e-09	1	0.148077	0.281447	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	63.7802	53.1348	48.4944	43.3728	
102000	-114151	-1229.63	-67381.6	-10867.7	0.344897	1	0.146798	13.6241	10.171	0.071395	19.9956	0.106595	5300	99	597	-15151.7	94.5923f	37.9903	4	1	1	0.039604	0.148515	0.019802	9.90099e-09	0	0	0	0	0.872727	0.952741	0.293233	0.487603	0.899048	0.019802	0.0594059	9.90099e-09	1	0.142857	0.27541	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	63.7802	53.1348	94.5923	37.9903	
103000	-113973	-1229.63	-67203.8	-10839.4	0.353535	1	0.150306	13.3062	10.2631	0.0106716	19.8	0.103173	5273	99	612	-15151.7	60.4709f	36.3267	4	1	1	0.039604	0.148515	0.019802	9.90099e-09	0	0	0	0	0.9	0.939509	0.26465	0.585938	0.833648	0.019802	0.0693069	9.90099e-09	1	0.168242	0.328616	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	63.7802	53.1348	60.4709	36.3267	
104000	-111913	-1229.63	-65143.3	-10668.6	0.340051	1	0.150306	13.3062	9.87167	0.0454243	19.8	0.107264	5114	99	577	-15151.7	79.2084f	27.8981	4	1	1	0.039604	0.128713	0.019802	9.90099e-09	0	0	0	0	0.881818	0.940945	0.246094	0.507937	0.854043	0.019802	0.0693069	9.90099e-09	1	0.123047	0.332226	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	41.8593	69.5367	79.2084	27.8981	
105000	-111974	-1229.63	-65204	-10665.4	0.340051	1	0.138257	14.4658	8.66221	0.00482632	19.568	0.132893	5111	99	583	-15151.7	58.9682f	57.2423	4	1	1	0.0792079	0.128713	0.019802	9.90099e-09	0	0	0	0	0.790909	0.950884	0.248532	0.566667	0.894325	0.009901	0.0693069	9.90099e-09	1	0.121807	0.302876	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	2.15197e+09	37.2145	87.5736	41.8593	69.5367	58.9682	57.2423	
