
# before rand glnL: -63011.130312 alnL: -1337.278456
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001675
# true mu: 0.902638
# true rad: 85.302421
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2697.43 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -63011.130312 alnL: -1337.278456
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001675
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-102687	-1337.28	-55809.4	-14522.7	0.0672811	1	0.179196	11.161	1.77712	0.0298762	18.5064	0.499776	3893	99	431	-59689.2	86.5497f	5.8128	4	1	1	0.0990099	0.0693069	0.128713	0.009901	0	0	0	0	0.845455	0.92268	0.25	0.496241	0.902564	9.90099e-09	0.049505	9.90099e-09	1	0.151282	0.180587	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	69.272	4.26977	46.8842	8.49374	86.5497	5.8128	
 54000	-102637	-1337.28	-55760.1	-14397.8	0.0648856	1	0.179196	11.161	2.00743	0.00458545	19.2526	0.442437	3848	99	475	-59689.2	60.0388f	47.3065	4	1	1	0.0990099	0.0693069	0.128713	0.009901	0	0	0	0	0.9	0.896907	0.213368	0.468531	0.89899	9.90099e-09	0.049505	9.90099e-09	1	0.146907	0.188912	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	69.272	4.26977	75.5851	24.4306	60.0388	47.3065	
 55000	-106097	-1337.28	-59220.2	-15209.1	0.0685645	1	0.172136	11.6187	2.03768	0.0178334	19.2526	0.453744	4148	99	456	-59689.2	50.42f	8.30297	4	1	1	0.0990099	0.0693069	0.128713	0.009901	0	0	0	0	0.854545	0.958738	0.257831	0.557971	0.86165	9.90099e-09	0.049505	9.90099e-09	1	0.115663	0.139583	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	69.272	4.26977	30.4354	27.53	50.42	8.30297	
 56000	-107175	-1337.28	-60297.3	-15376.7	0.0695806	1	0.171496	11.6621	2.00048	0.0200115	19.1115	0.463907	4211	99	491	-59689.2	13.6638f	26.922	4	1	1	0.0990099	0.0693069	0.128713	0.009901	0	0	0	0	0.863636	0.931442	0.275534	0.457746	0.879717	9.90099e-09	0.049505	9.90099e-09	1	0.125296	0.211207	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	69.272	4.26977	30.4354	27.53	13.6638	26.922	
 57000	-106551	-1337.28	-59673.5	-15281.3	0.0686871	1	0.163789	12.2109	1.88604	0.0239489	19.1115	0.515211	4175	99	470	-59689.2	18.1136f	84.7017	4	1	1	0.0990099	0.0792079	0.128713	0.009901	0	0	0	0	0.854545	0.935714	0.233333	0.569343	0.87381	9.90099e-09	0.108911	9.90099e-09	1	0.147619	0.156818	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	69.272	4.26977	4.48295	59.3888	18.1136	84.7017	
 58000	-107953	-1337.28	-61076.2	-15670.1	0.0708433	1	0.163789	12.2109	1.94525	0.0240143	19.1115	0.49953	4322	99	437	-59689.2	2.96078f	42.5707	4	1	1	0.0990099	0.0792079	0.128713	0.009901	0	0	0	0	0.809091	0.963048	0.218894	0.477273	0.905312	9.90099e-09	0.108911	9.90099e-09	1	0.106236	0.180556	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	78.4019	6.62799	4.48295	59.3888	2.96078	42.5707	
 59000	-106827	-1337.28	-59949.9	-15418.7	0.0708433	1	0.163789	12.2109	1.94525	0.0207384	19.1115	0.49953	4227	99	442	-59689.2	13.0766f	72.0165	4	1	1	0.138614	0.0792079	0.128713	0.009901	0	0	0	0	0.890909	0.940758	0.220379	0.519685	0.862233	9.90099e-09	0.108911	9.90099e-09	1	0.114014	0.191589	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	78.4019	6.62799	4.48295	59.3888	13.0766	72.0165	
 60000	-106358	-1337.28	-59480.9	-15376.3	0.0708433	1	0.15014	13.3209	1.78314	0.0293063	19.1115	0.594481	4211	99	413	-59689.2	1.79236f	25.3735	4	1	1	0.138614	0.0792079	0.029703	0.009901	0	0	0	0	0.745455	0.941038	0.200946	0.511278	0.865882	9.90099e-09	0.108911	9.90099e-09	1	0.127358	0.186158	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	78.4019	6.62799	4.48295	59.3888	1.79236	25.3735	
 61000	-107359	-1337.28	-60481.7	-15514	0.0708433	1	0.148552	13.4633	1.76429	0.0103577	19.1115	0.607257	4263	99	444	-59689.2	25.5864f	58.7358	4	1	1	0.138614	0.0792079	0.029703	0.009901	0	0	0	0	0.754545	0.971765	0.211268	0.540741	0.890187	9.90099e-09	0.108911	9.90099e-09	1	0.117096	0.185682	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	78.4019	6.62799	4.48295	59.3888	25.5864	58.7358	
 62000	-105716	-1337.28	-58838.3	-15257.9	0.0681589	1	0.155498	12.8619	1.7768	0.025681	19.1115	0.576045	4166	99	402	-59689.2	8.34927f	76.0996	4	1	1	0.138614	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.854545	0.961722	0.200477	0.492188	0.837709	9.90099e-09	0.108911	9.90099e-09	1	0.088729	0.162162	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	78.4019	6.62799	4.48295	59.3888	8.34927	76.0996	
 63000	-104406	-1337.28	-57528.4	-14965.2	0.068544	1	0.15698	12.7404	1.64197	0.0250477	18.6675	0.617459	4057	99	407	-59689.2	9.76249f	76.9051	4	1	1	0.138614	0.108911	0.029703	9.90099e-09	0	0	0	0	0.845455	0.958231	0.264706	0.57377	0.852941	9.90099e-09	0.108911	9.90099e-09	1	0.105911	0.176904	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	78.4019	6.62799	4.48295	59.3888	9.76249	76.9051	
 64000	-107906	-1337.28	-61028.9	-15624.9	0.0710862	1	0.15698	12.7404	1.73829	0.0250477	18.7638	0.583247	4305	99	450	-59689.2	9.76249f	76.9051	4	1	1	0.138614	0.108911	0.029703	9.90099e-09	0	0	0	0	0.863636	0.960187	0.245902	0.586957	0.875878	9.90099e-09	0.108911	9.90099e-09	1	0.128505	0.175166	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	95.1448	29.1146	4.48295	59.3888	9.76249	76.9051	
 65000	-107510	-1337.28	-60632.2	-15561.5	0.0710862	1	0.15698	12.7404	1.73829	0.0197303	18.7638	0.583247	4281	99	442	-59689.2	22.8558f	81.6338	4	1	1	0.138614	0.108911	0.029703	9.90099e-09	0	0	0	0	0.772727	0.929907	0.211268	0.571429	0.85514	9.90099e-09	0.138614	9.90099e-09	1	0.107477	0.167421	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	95.1448	29.1146	27.2351	71.1117	22.8558	81.6338	
 66000	-109393	-1337.28	-62515.6	-15915.8	0.0754984	1	0.156142	12.8088	1.9353	0.0103996	19.0117	0.526686	4416	99	466	-59689.2	24.3808f	54.9893	4	1	1	0.039604	0.108911	0.029703	9.90099e-09	0	0	0	0	0.8	0.959091	0.234091	0.541667	0.891156	0.009901	0.138614	9.90099e-09	1	0.11991	0.179541	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	95.1448	29.1146	27.2351	71.1117	24.3808	54.9893	
 67000	-110172	-1337.28	-63294.7	-16091.5	0.0754984	1	0.156696	12.7635	2.0128	0.0166249	19.1822	0.504615	4484	99	466	-59689.2	13.6702f	58.1563	4	1	1	0.039604	0.108911	0.029703	9.90099e-09	0	0	0	0	0.763636	0.949115	0.248889	0.459459	0.889625	0.009901	0.138614	9.90099e-09	1	0.126949	0.180328	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.9121	14.0274	27.2351	71.1117	13.6702	58.1563	
 68000	-110397	-1337.28	-63519.6	-16161.6	0.0764394	1	0.146621	13.6406	1.88192	0.0272145	19.1192	0.576795	4511	99	453	-59689.2	7.61979f	78.2234	4	1	1	0.039604	0.108911	0.029703	9.90099e-09	0	0	0	0	0.827273	0.946667	0.269488	0.577465	0.890625	0.009901	0.138614	9.90099e-09	1	0.143805	0.193684	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.9121	14.0274	16.9404	60.0256	7.61979	78.2234	
 69000	-111394	-1337.28	-64517.1	-16344.8	0.0754458	1	0.146621	13.6406	1.85746	0.0287749	19.1192	0.584391	4582	99	466	-59689.2	10.5851f	84.9397	4	1	1	0.039604	0.049505	0.029703	9.90099e-09	0	0	0	0	0.8	0.967177	0.281659	0.541096	0.899563	0.009901	0.138614	9.90099e-09	1	0.104803	0.178862	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.9121	14.0274	16.9404	60.0256	10.5851	84.9397	
 70000	-114014	-1337.28	-67136.9	-16868.7	0.0791642	1	0.165412	12.091	1.87548	0.0227178	18.3739	0.513027	4788	99	494	-59689.2	4.1474f	48.4257	4	1	1	0.039604	0.049505	0.029703	9.90099e-09	0	0	0	0	0.754545	0.962578	0.254697	0.359223	0.873706	0.009901	0.138614	9.90099e-09	1	0.129436	0.189555	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.9121	14.0274	16.9404	60.0256	4.1474	48.4257	
 71000	-113832	-1337.28	-66955.1	-16873.7	0.0793071	1	0.165412	12.091	1.90168	0.0197535	18.4294	0.50596	4790	99	474	-59689.2	14.595f	71.9457	4	1	1	0.039604	0.049505	0.029703	0.009901	0	0	0	0	0.836364	0.954262	0.21875	0.457143	0.871102	0.009901	0.138614	9.90099e-09	1	0.08125	0.14557	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.9121	14.0274	16.9404	60.0256	14.595	71.9457	
 72000	-113864	-1337.28	-66986.9	-16845.8	0.0793071	1	0.165309	12.0986	1.90049	0.0087322	18.4294	0.506593	4779	99	488	-59689.2	50.9731f	72.897	4	1	1	0.039604	0.049505	0.029703	0.009901	0	0	0	0	0.836364	0.966316	0.252101	0.530612	0.886316	0.009901	0.108911	9.90099e-09	1	0.109244	0.184426	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.9121	14.0274	16.9404	60.0256	50.9731	72.897	
 73000	-114214	-1337.28	-67336.8	-16952.3	0.0793071	1	0.158075	12.6523	1.655	0.0195229	18.0034	0.60836	4821	99	476	-59689.2	20.0895f	78.5662	4	1	1	0.0693069	0.049505	0.0693069	0.009901	0	0	0	0	0.790909	0.970954	0.211618	0.538462	0.881743	0.009901	0.108911	9.90099e-09	1	0.10166	0.195378	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.9121	14.0274	16.9404	60.0256	20.0895	78.5662	
 74000	-116452	-1337.28	-69574.4	-17450.6	0.0843616	1	0.158075	12.6523	1.72727	0.0102235	17.9178	0.582906	5021	99	463	-59689.2	24.4106f	53.0566	4	1	1	0.0693069	0.049505	0.0693069	0.009901	0	0	0	0	0.827273	0.956	0.264	0.463768	0.876	0.009901	0.108911	9.90099e-09	1	0.0874752	0.161987	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.9121	14.0274	16.9404	60.0256	24.4106	53.0566	
 75000	-117425	-1337.28	-70547.5	-17569.3	0.0843616	1	0.151291	13.2195	1.82673	0.0191507	18.3707	0.575881	5069	99	496	-59689.2	9.02005f	45.5346	4	1	1	0.0693069	0.049505	0.0693069	0.009901	0	0	0	0	0.818182	0.972387	0.270751	0.527778	0.887574	0.009901	0.108911	9.90099e-09	1	0.0986193	0.203629	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.9121	14.0274	16.9404	60.0256	9.02005	45.5346	
 76000	-116395	-1337.28	-69517.8	-17401.2	0.0843616	1	0.152036	13.1548	1.83572	0.00838452	18.3707	0.570254	5001	99	478	-59689.2	28.5478f	47.0656	4	1	1	0.0693069	0.0594059	0.0693069	0.009901	0	0	0	0	0.827273	0.966068	0.233533	0.556338	0.885542	0.009901	0.108911	9.90099e-09	1	0.113772	0.179916	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.9121	14.0274	16.9404	60.0256	28.5478	47.0656	
 77000	-117041	-1337.28	-70163.3	-17574.3	0.0843616	1	0.152036	13.1548	1.64726	0.029154	17.8799	0.635495	5071	99	464	-59689.2	1.24522f	71.038	4	1	1	0.0693069	0.0594059	0.0693069	0.009901	0	0	0	0	0.8	0.952569	0.242604	0.550725	0.893281	0.009901	0.108911	9.90099e-09	1	0.0944882	0.226293	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.9121	14.0274	16.9404	60.0256	1.24522	71.038	
 78000	-117427	-1337.28	-70549.5	-17621	0.085706	1	0.148216	13.4939	1.53597	0.03397	17.6123	0.699106	5090	99	482	-59689.2	0.580642f	80.5192	4	1	1	0.0693069	0.0594059	0.0693069	0.009901	0	0	0	0	0.854545	0.955078	0.213307	0.458904	0.879447	0.009901	0.0891089	9.90099e-09	1	0.101961	0.206967	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.9121	14.0274	16.9404	60.0256	0.580642	80.5192	
 79000	-118738	-1337.28	-71861	-17876.5	0.085706	1	0.156891	12.7477	1.58312	0.03397	17.4954	0.640778	5194	99	492	-59689.2	0.580642f	80.5192	4	1	1	0.0693069	0.0594059	0.0693069	0.009901	0	0	0	0	0.836364	0.955598	0.255319	0.593333	0.893411	0.009901	0.0891089	9.90099e-09	1	0.106383	0.195122	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.9121	14.0274	16.9404	60.0256	0.580642	80.5192	
 80000	-118719	-1337.28	-71841.7	-17817.5	0.085706	1	0.168219	11.8893	1.88336	0.0222085	17.956	0.502356	5170	99	517	-59689.2	15.1607f	78.3433	4	1	1	0.029703	0.0594059	0.0693069	0.009901	0	0	0	0	0.790909	0.965451	0.204633	0.548077	0.855491	0.009901	0.0891089	9.90099e-09	1	0.117761	0.201581	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.9121	14.0274	16.9404	60.0256	15.1607	78.3433	
 81000	-117095	-1337.28	-70217.7	-17626.2	0.0862988	1	0.1433	13.9567	1.54282	0.0119088	17.7506	0.719878	5092	99	450	-59689.2	26.2657f	66.7403	4	1	1	0.029703	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.954813	0.187867	0.588235	0.887352	0.009901	0.0891089	9.90099e-09	1	0.072407	0.198646	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.9121	14.0274	16.9404	60.0256	26.2657	66.7403	
 82000	-118391	-1337.28	-71513.8	-17846.7	0.0862148	1	0.156192	12.8047	1.73942	0.0280575	17.9056	0.585809	5182	99	470	-59689.2	0.202629f	64.7765	4	1	1	0.029703	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.963602	0.207692	0.471429	0.903661	0.009901	0.0891089	9.90099e-09	1	0.115607	0.187633	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.9121	14.0274	16.9404	60.0256	0.202629	64.7765	
 83000	-119452	-1337.28	-72574.5	-17988.1	0.0873738	1	0.158835	12.5917	1.79263	0.0146945	17.9056	0.558961	5240	99	506	-59689.2	35.9913f	81.2992	4	1	1	0.029703	0.128713	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.956274	0.23619	0.567568	0.886973	0.009901	0.0891089	9.90099e-09	1	0.127619	0.198795	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	93.1437	23.4909	16.9404	60.0256	35.9913	81.2992	
 84000	-120368	-1337.28	-73490.6	-18290.7	0.0894424	1	0.140552	14.2296	1.82724	0.0145183	18.4417	0.619706	5365	99	461	-59689.2	16.9278f	57.2511	4	1	1	0.029703	0.128713	0.108911	9.90099e-09	0	0	0	0	0.754545	0.962894	0.271375	0.530201	0.912477	0.009901	0.049505	9.90099e-09	1	0.0968343	0.221987	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	83.3708	15.1656	16.9404	60.0256	16.9278	57.2511	
 85000	-121482	-1337.28	-74604.4	-18474.1	0.0895707	1	0.14766	13.5446	1.92241	0.0216719	18.4417	0.560674	5441	99	471	-59689.2	5.66027f	44.9524	4	1	1	0.029703	0.128713	0.108911	9.90099e-09	0	0	0	0	0.763636	0.972325	0.255985	0.532847	0.929889	0.009901	0.049505	9.90099e-09	1	0.0770642	0.188679	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	83.3708	15.1656	16.9404	60.0256	5.66027	44.9524	
 86000	-123145	-1337.28	-76267.4	-18714.7	0.0916091	1	0.16113	12.4123	2.16423	0.0222952	18.4818	0.456394	5542	99	518	-59689.2	5.46071f	57.5175	4	1	1	0.128713	0.128713	0.108911	9.90099e-09	0	0	0	0	0.818182	0.96036	0.266667	0.625	0.900362	0.009901	0.049505	9.90099e-09	1	0.104505	0.168357	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	83.3708	15.1656	16.9404	60.0256	5.46071	57.5175	
 87000	-123089	-1337.28	-76211.9	-18710.1	0.0913854	1	0.16113	12.4123	2.20182	0.0137016	18.5729	0.448602	5540	99	511	-59689.2	28.213f	73.9642	4	1	1	0.128713	0.128713	0.108911	9.90099e-09	0	0	0	0	0.881818	0.956522	0.247292	0.534653	0.884477	0.009901	0.049505	9.90099e-09	1	0.0990991	0.153846	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	83.3708	15.1656	39.7736	65.0951	28.213	73.9642	
 88000	-120754	-1337.28	-73876.4	-18240.3	0.090384	1	0.16113	12.4123	2.16594	0.0139426	18.5478	0.456034	5344	99	515	-59689.2	37.8584f	80.7464	4	1	1	0.128713	0.108911	0.108911	9.90099e-09	0	0	0	0	0.8	0.934701	0.20709	0.587156	0.878004	0.009901	0.049505	9.90099e-09	1	0.0845588	0.2	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	83.3708	15.1656	39.7736	65.0951	37.8584	80.7464	
 89000	-121960	-1337.28	-75082.2	-18454.2	0.090384	1	0.149166	13.4079	2.00512	0.0107853	18.5478	0.532121	5433	99	526	-59689.2	24.5531f	58.5523	4	1	1	0.128713	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.946593	0.225092	0.543689	0.880295	0.009901	0.049505	9.90099e-09	1	0.0791897	0.182	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	83.3708	15.1656	11.4478	51.3337	24.5531	58.5523	
 90000	-120304	-1337.28	-73426.4	-18233	0.090384	1	0.149166	13.4079	1.87067	0.016532	18.2287	0.570364	5341	99	475	-59689.2	13.6665f	40.4943	4	1	1	0.128713	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.945489	0.224719	0.472603	0.908411	0.009901	0.128713	9.90099e-09	1	0.108411	0.203905	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	83.3708	15.1656	11.4478	51.3337	13.6665	40.4943	
 91000	-122267	-1337.28	-75389.3	-18628	0.094653	1	0.150973	13.2474	1.78379	0.0207847	17.7531	0.590984	5505	99	479	-59689.2	6.64772f	48.8839	4	1	1	0.039604	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.754545	0.965517	0.199637	0.465278	0.869565	9.90099e-09	0.128713	9.90099e-09	1	0.107078	0.204593	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	83.3708	15.1656	11.4478	51.3337	6.64772	48.8839	
 92000	-124275	-1337.28	-77397.4	-18887.5	0.0949366	1	0.148781	13.4426	1.94515	0.0227372	18.1945	0.549946	5615	99	538	-59689.2	4.14449f	47.4607	4	1	1	0.039604	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.946524	0.262032	0.514019	0.882562	9.90099e-09	0.128713	9.90099e-09	1	0.119217	0.148699	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	83.3708	15.1656	11.4478	51.3337	4.14449	47.4607	
 93000	-123552	-1337.28	-76674.9	-18837.9	0.0926546	1	0.148781	13.4426	1.98944	0.0225804	18.4088	0.537702	5594	99	498	-59689.2	6.8931f	64.3763	4	1	1	0.039604	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.962298	0.256684	0.575472	0.887701	9.90099e-09	0.128713	9.90099e-09	1	0.0928571	0.2249	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	83.3708	15.1656	11.4478	51.3337	6.8931	64.3763	
 94000	-120720	-1337.28	-73842.9	-18312.4	0.0904932	1	0.146874	13.6171	1.97066	0.021702	18.5336	0.549875	5374	99	473	-59689.2	5.68211f	44.3128	4	1	1	0.039604	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.944134	0.258364	0.574324	0.901304	9.90099e-09	0.128713	9.90099e-09	1	0.104283	0.185111	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	83.3708	15.1656	11.4478	51.3337	5.68211	44.3128	
 95000	-121977	-1337.28	-75099.3	-18538.2	0.0904839	1	0.147346	13.5735	1.97679	0.018321	18.5336	0.546413	5468	99	488	-59689.2	18.051f	24.5423	4	1	1	0.039604	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.950459	0.274223	0.496504	0.894737	9.90099e-09	0.128713	9.90099e-09	1	0.113139	0.194672	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	83.3708	15.1656	1.16965	2.09609	18.051	24.5423	
 96000	-122323	-1337.28	-75445.4	-18641.1	0.090947	1	0.147346	13.5735	1.71118	0.0162255	17.8542	0.631227	5511	99	479	-59689.2	21.8692f	24.7366	4	1	1	0.039604	0.0891089	0.108911	9.90099e-09	0	0	0	0	0.881818	0.965517	0.181818	0.574324	0.889493	9.90099e-09	0.0891089	9.90099e-09	1	0.121597	0.180162	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	83.3708	15.1656	1.16965	2.09609	21.8692	24.7366	
 97000	-122978	-1337.28	-76101.2	-18692.8	0.0929205	1	0.147346	13.5735	1.74831	0.0170728	17.8542	0.617821	5533	99	508	-59689.2	22.5782f	21.9568	4	1	1	0.039604	0.0891089	0.108911	9.90099e-09	0	0	0	0	0.8	0.963834	0.186257	0.431373	0.891304	9.90099e-09	0.0891089	9.90099e-09	1	0.103261	0.179641	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	83.3708	15.1656	1.16965	2.09609	22.5782	21.9568	
 98000	-121761	-1337.28	-74884.1	-18455.2	0.0929205	1	0.135227	14.7899	2.02845	0.0319006	18.9319	0.58022	5433	99	503	-59689.2	4.63817f	15.1982	4	1	1	0.0990099	0.0891089	0.108911	9.90099e-09	0	0	0	0	0.8	0.959633	0.251376	0.619048	0.886447	9.90099e-09	0.0891089	9.90099e-09	1	0.113971	0.17795	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	83.3708	15.1656	1.16965	2.09609	4.63817	15.1982	
 99000	-124422	-1337.28	-77545	-18980.3	0.0929205	1	0.135227	14.7899	2.11332	0.0210454	19.1269	0.556918	5654	99	506	-59689.2	6.66508f	43.2854	4	1	1	0.0990099	0.0891089	0.108911	9.90099e-09	0	0	0	0	0.827273	0.971631	0.25	0.438095	0.876761	9.90099e-09	0.0891089	9.90099e-09	1	0.0886525	0.184825	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	83.3708	15.1656	21.483	25.9663	6.66508	43.2854	
100000	-123622	-1337.28	-76744.7	-18871	0.0929205	1	0.135227	14.7899	2.11332	0.0160421	19.1269	0.556918	5608	99	486	-59689.2	14.1962f	41.6749	4	1	1	0.0990099	0.039604	0.108911	9.90099e-09	0	0	0	0	0.854545	0.950089	0.240214	0.49505	0.901434	9.90099e-09	0.0891089	9.90099e-09	1	0.105169	0.152174	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	83.3708	15.1656	21.483	25.9663	14.1962	41.6749	
101000	-123044	-1337.28	-76166.6	-18785.4	0.0932459	1	0.135227	14.7899	2.12072	0.0132136	19.1269	0.554975	5572	99	474	-59689.2	37.4182f	18.8638	4	1	1	0.0990099	0.039604	0.108911	9.90099e-09	0	0	0	0	0.818182	0.958633	0.235189	0.517483	0.877477	9.90099e-09	0.0891089	9.90099e-09	1	0.104317	0.186296	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	83.3708	15.1656	21.483	25.9663	37.4182	18.8638	
102000	-125552	-1337.28	-78675	-19148.4	0.0932459	1	0.139338	14.3536	2.18519	0.00649592	19.1269	0.52271	5725	99	529	-59689.2	34.075f	47.8834	4	1	1	0.0990099	0.039604	0.108911	9.90099e-09	0	0	0	0	0.854545	0.951389	0.271304	0.554054	0.893543	0.009901	0.148515	9.90099e-09	1	0.117544	0.194707	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	92.9327	13.1516	32.8221	54.3767	34.075	47.8834	
103000	-123835	-1337.28	-76957.4	-18828.5	0.0947952	1	0.141728	14.1115	2.03185	0.00799795	18.6256	0.552679	5590	99	526	-59689.2	29.4951f	49.4019	4	1	1	0.0990099	0.039604	0.0594059	9.90099e-09	0	0	0	0	0.8	0.953654	0.195341	0.575342	0.903399	0.009901	0.148515	9.90099e-09	1	0.0805009	0.182524	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	92.9327	13.1516	32.8221	54.3767	29.4951	49.4019	
104000	-123401	-1337.28	-76523.3	-18819.1	0.0947952	1	0.135896	14.7171	1.94823	0.0232325	18.6256	0.601136	5586	99	486	-59689.2	20.1384f	12.6734	4	1	1	0.0990099	0.039604	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.944643	0.254448	0.53271	0.907473	0.009901	0.148515	9.90099e-09	1	0.1	0.164461	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	92.9327	13.1516	4.74314	6.75753	20.1384	12.6734	
105000	-124956	-1337.28	-78078.4	-19005.4	0.0940441	1	0.145232	13.7711	2.04509	0.0259823	18.5792	0.535853	5665	99	543	-59689.2	1.81613f	36.2	4	1	1	0.019802	0.039604	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.952465	0.248239	0.407407	0.857394	0.009901	0.148515	9.90099e-09	1	0.114638	0.186916	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	92.9327	13.1516	4.74314	6.75753	1.81613	36.2	
106000	-126413	-1337.28	-79535.9	-19312.9	0.0955343	1	0.143517	13.9357	2.09584	0.0202073	18.6755	0.529126	5796	99	540	-59689.2	27.8862f	11.7964	4	1	1	0.019802	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.977702	0.240838	0.495327	0.869191	0.009901	0.148515	9.90099e-09	1	0.132759	0.170642	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	92.9327	13.1516	22.0184	15.0288	27.8862	11.7964	
