
# before rand glnL: -23879.752460 alnL: -1342.310985
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.004857
# true mu: 0.902638
# true rad: 65.373018
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 930.462 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -23879.752460 alnL: -1342.310985
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.004857
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-92795.4	-1342.31	-45913.1	-9383.92	0.160392	1	0.132897	15.0493	2.51764	0.0471686	17.5094	0.475676	3323	99	459	-20589.4	20.5163f	74.0256	4	1	1	0.0594059	0.0792079	0.0990099	9.90099e-09	0	0	0	0	0.790909	0.945619	0.192771	0.536765	0.824773	9.90099e-09	0.0693069	9.90099e-09	1	0.114804	0.187082	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	82.8452	71.477	4.78709	58.8117	20.5163	74.0256	
 54000	-93139.6	-1342.31	-46257.3	-9464.45	0.160392	1	0.134702	14.8476	2.56238	0.0525724	17.5275	0.461109	3367	99	447	-20589.4	11.8135f	63.1804	4	1	1	0.0594059	0.0792079	0.0990099	9.90099e-09	0	0	0	0	0.681818	0.942943	0.222552	0.481481	0.851632	9.90099e-09	0.0693069	9.90099e-09	1	0.145401	0.177011	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	77.1876	12.7869	4.78709	58.8117	11.8135	63.1804	
 55000	-94550.7	-1342.31	-47668.4	-9580.07	0.162713	1	0.135296	14.7824	2.70105	0.0645708	17.6768	0.435515	3431	99	514	-20589.4	7.7969f	68.5243	4	1	1	0.108911	0.0792079	0.0990099	9.90099e-09	0	0	0	0	0.781818	0.953623	0.215743	0.586538	0.874636	9.90099e-09	0.0693069	9.90099e-09	1	0.139942	0.180934	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	82.8452	71.477	4.78709	58.8117	7.7969	68.5243	
 56000	-94165.1	-1342.31	-47282.8	-9538.31	0.162713	1	0.139716	14.3148	2.53558	0.0866243	17.2604	0.449259	3408	99	505	-20589.4	7.33466f	85.1515	4	1	1	0.108911	0.0792079	0.0990099	9.90099e-09	0	0	0	0	0.727273	0.962209	0.216374	0.528846	0.854651	9.90099e-09	0.0693069	9.90099e-09	1	0.166667	0.214425	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	82.8452	71.477	4.78709	58.8117	7.33466	85.1515	
 57000	-94020.4	-1342.31	-47138.1	-9574.62	0.162713	1	0.131202	15.2436	2.38108	0.0866243	17.2604	0.509455	3428	99	469	-20589.4	7.33466f	85.1515	4	1	1	0.108911	0.0792079	0.0990099	9.90099e-09	0	0	0	0	0.654545	0.959184	0.189504	0.5	0.822157	9.90099e-09	0.0693069	9.90099e-09	1	0.137026	0.184211	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	82.8452	71.477	4.78709	58.8117	7.33466	85.1515	
 58000	-93404.2	-1342.31	-46521.9	-9521.64	0.170511	1	0.131187	15.2454	2.4809	0.0644629	17.2361	0.489011	3398	99	445	-20589.4	9.3305f	71.7792	4	1	1	0.108911	0.0792079	0.0990099	9.90099e-09	0	0	0	0	0.763636	0.938596	0.199413	0.522059	0.870206	0.029703	0.039604	9.90099e-09	1	0.134503	0.218818	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	53.3632	93.1527	4.78709	58.8117	9.3305	71.7792	
 59000	-91300.5	-1342.31	-44418.2	-9257.33	0.157236	1	0.127963	15.6295	2.01406	0.0503896	16.7999	0.617538	3254	99	402	-20589.4	11.0043f	51.3773	4	1	1	0.108911	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.718182	0.95107	0.137195	0.508197	0.868098	0.029703	0.039604	9.90099e-09	1	0.110092	0.236318	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	82.8452	71.477	4.78709	58.8117	11.0043	51.3773	
 60000	-92228.5	-1342.31	-45346.2	-9342.78	0.156455	1	0.135412	14.7697	2.12072	0.054049	16.7999	0.554216	3300	99	443	-20589.4	11.5889f	64.8051	4	1	1	0.0594059	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.818182	0.972644	0.221538	0.548148	0.851964	0.029703	0.039604	9.90099e-09	1	0.120846	0.23702	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	82.5729	55.1601	25.1018	81.9973	11.5889	64.8051	
 61000	-92528.7	-1342.31	-45646.4	-9329.4	0.157458	1	0.132721	15.0692	2.0919	0.0662114	16.7999	0.573245	3293	99	470	-20589.4	7.26055f	69.0972	4	1	1	0.0594059	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.763636	0.933333	0.233333	0.528986	0.830303	0.029703	0.039604	9.90099e-09	1	0.127273	0.21519	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	92.2574	56.3148	25.1018	81.9973	7.26055	69.0972	
 62000	-92656.5	-1342.31	-45774.2	-9366.37	0.157458	1	0.121349	16.4814	2.08934	0.0948739	17.1751	0.627734	3313	99	464	-20589.4	1.25239f	81.6134	4	1	1	0.0594059	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.745455	0.954683	0.253012	0.492424	0.839879	0.029703	0.039604	9.90099e-09	1	0.135952	0.173815	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	92.2574	56.3148	21.0678	64.4185	1.25239	81.6134	
 63000	-93137.5	-1342.31	-46255.2	-9434.19	0.158397	1	0.127292	15.7119	2.20473	0.0592358	17.1751	0.567103	3350	99	463	-20589.4	26.3954f	87.6927	4	1	1	0.0594059	0.108911	0.049505	9.90099e-09	0	0	0	0	0.727273	0.943284	0.194611	0.555556	0.869048	0.029703	0.039604	9.90099e-09	1	0.110119	0.187234	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	92.2574	56.3148	21.0678	64.4185	26.3954	87.6927	
 64000	-92376.4	-1342.31	-45494.1	-9291.19	0.155552	1	0.127292	15.7119	2.16513	0.0258872	17.1751	0.577475	3272	99	477	-20589.4	27.2776f	56.6638	4	1	1	0.0594059	0.108911	0.049505	9.90099e-09	0	0	0	0	0.727273	0.953988	0.198777	0.5	0.847095	0.029703	0.039604	9.90099e-09	1	0.125382	0.195228	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	72.8988	74.3043	21.0678	64.4185	27.2776	56.6638	
 65000	-91767.5	-1342.31	-44885.2	-9279.41	0.158998	1	0.122985	16.2622	2.13099	0.03738	17.1606	0.607278	3266	99	428	-20589.4	20.9498f	63.6051	4	1	1	0.0594059	0.108911	0.049505	9.90099e-09	0	0	0	0	0.845455	0.935583	0.201835	0.469231	0.834356	0.029703	0.158416	9.90099e-09	1	0.110092	0.232779	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	72.8988	74.3043	21.0678	64.4185	20.9498	63.6051	
 66000	-92380.6	-1342.31	-45498.3	-9336.81	0.157407	1	0.136603	14.641	2.40414	0.0399075	17.271	0.484619	3297	99	450	-20589.4	18.8716f	62.5513	4	1	1	0.0891089	0.108911	0.049505	9.90099e-09	0	0	0	0	0.754545	0.933934	0.223565	0.533333	0.848943	0.029703	0.158416	9.90099e-09	1	0.124242	0.192053	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	72.8988	74.3043	21.0678	64.4185	18.8716	62.5513	
 67000	-92754.6	-1342.31	-45872.3	-9372.91	0.161164	1	0.124448	16.071	2.2425	0.013158	17.271	0.570298	3317	99	460	-20589.4	43.1129f	54.9841	4	1	1	0.0891089	0.108911	0.049505	9.90099e-09	0	0	0	0	0.754545	0.94864	0.232628	0.522388	0.867069	0.029703	0.158416	9.90099e-09	1	0.11747	0.209821	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	72.8988	74.3043	32.2721	58.4687	43.1129	54.9841	
 68000	-92757.4	-1342.31	-45875.1	-9395.88	0.165844	1	0.124448	16.071	2.21002	0.0149162	17.0854	0.578678	3329	99	453	-20589.4	38.9584f	53.1675	4	1	1	0.0891089	0.108911	0.049505	9.90099e-09	0	0	0	0	0.736364	0.951807	0.160237	0.513699	0.873874	0.029703	0.158416	9.90099e-09	1	0.117117	0.247863	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	72.8988	74.3043	32.2721	58.4687	38.9584	53.1675	
 69000	-93645.3	-1342.31	-46763	-9543.21	0.165844	1	0.115347	17.339	2.0484	0.0264112	17.0854	0.673595	3411	99	449	-20589.4	35.4373f	70.2507	4	1	1	0.0891089	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.809091	0.938235	0.188235	0.526718	0.879056	0.029703	0.158416	9.90099e-09	1	0.157895	0.209906	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	72.8988	74.3043	58.1391	50.2662	35.4373	70.2507	
 70000	-94581.3	-1342.31	-47699	-9679.01	0.168864	1	0.115347	17.339	2.38121	0.0660537	17.6608	0.579452	3487	99	457	-20589.4	86.2927f	18.6381	4	1	1	0.0891089	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.8	0.939828	0.185714	0.51145	0.854701	0.029703	0.158416	9.90099e-09	1	0.137536	0.183807	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	72.8988	74.3043	58.1391	50.2662	86.2927	18.6381	
 71000	-95666.9	-1342.31	-48784.5	-9776.12	0.179596	1	0.115347	17.339	2.80465	0.0157622	18.1172	0.491967	3540	99	497	-20589.4	37.4295f	51.7057	4	1	1	0.0891089	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.943662	0.20904	0.478873	0.811268	9.90099e-09	0.158416	9.90099e-09	1	0.143258	0.199195	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	53.2145	94.209	46.5906	32.8731	37.4295	51.7057	
 72000	-96072.1	-1342.31	-49189.7	-9903.98	0.175121	1	0.115046	17.3843	2.40955	0.0157622	17.5642	0.574131	3615	99	464	-20589.4	37.4295f	51.7057	4	1	1	0.118812	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.790909	0.952909	0.168508	0.511111	0.88674	9.90099e-09	0.118812	9.90099e-09	1	0.135359	0.178261	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	98.6063	19.2931	46.5906	32.8731	37.4295	51.7057	
 73000	-96390.5	-1342.31	-49508.2	-10004.5	0.176947	1	0.111761	17.8953	2.36516	0.0128134	17.5642	0.602103	3673	99	431	-20589.4	46.0784f	44.1837	4	1	1	0.118812	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.8	0.939726	0.255495	0.48855	0.861413	9.90099e-09	0.118812	9.90099e-09	1	0.0739726	0.155502	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	98.6063	19.2931	46.5906	32.8731	46.0784	44.1837	
 74000	-95662.9	-1342.31	-48780.6	-9778.82	0.175837	1	0.111761	17.8953	3.04	0.0131935	18.7312	0.468443	3543	99	489	-20589.4	49.6712f	41.6534	4	1	1	0.118812	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.790909	0.952514	0.211111	0.442953	0.845304	9.90099e-09	0.118812	9.90099e-09	1	0.129577	0.172414	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	53.2145	94.209	46.5906	32.8731	49.6712	41.6534	
 75000	-96704.1	-1342.31	-49821.8	-9959.69	0.175319	1	0.111761	17.8953	2.53713	0.0114148	17.9165	0.561291	3647	99	485	-20589.4	48.0902f	49.3244	4	1	1	0.118812	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.7	0.950954	0.227397	0.468531	0.825613	9.90099e-09	0.118812	9.90099e-09	1	0.123626	0.181443	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	53.2145	94.209	46.5906	32.8731	48.0902	49.3244	
 76000	-95502.8	-1342.31	-48620.5	-9876.11	0.175319	1	0.101194	19.764	2.18479	0.0267664	17.6931	0.719875	3599	99	426	-20589.4	52.6581f	25.409	4	1	1	0.118812	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.941828	0.227147	0.492754	0.900277	9.90099e-09	0.118812	9.90099e-09	1	0.105263	0.171694	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	53.2145	94.209	46.5906	32.8731	52.6581	25.409	
 77000	-98142	-1342.31	-51259.7	-10282.2	0.183659	1	0.0993017	20.1406	2.29301	0.0129803	17.7851	0.698967	3836	99	429	-20589.4	42.9381f	53.5375	4	1	1	0.118812	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.974227	0.216146	0.51938	0.856771	9.90099e-09	0.118812	9.90099e-09	1	0.112272	0.157143	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	53.2145	94.209	46.5906	32.8731	42.9381	53.5375	
 78000	-98169.2	-1342.31	-51286.9	-10292.1	0.188446	1	0.0993017	20.1406	2.20222	0.0343072	17.4935	0.727785	3842	99	422	-20589.4	25.9166f	68.4851	4	1	1	0.0792079	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.953003	0.164948	0.503876	0.865979	9.90099e-09	0.0693069	9.90099e-09	1	0.105943	0.202222	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	16.4881	7.82803	46.5906	32.8731	25.9166	68.4851	
 79000	-99494.3	-1342.31	-52612	-10366.1	0.185413	1	0.101704	19.6649	2.47055	0.0124814	17.9691	0.633414	3886	99	495	-20589.4	44.5719f	54.1511	4	1	1	0.0792079	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.672727	0.958974	0.195431	0.577181	0.880407	9.90099e-09	0.0693069	9.90099e-09	1	0.131105	0.180328	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	53.2145	94.209	46.5906	32.8731	44.5719	54.1511	
 80000	-100933	-1342.31	-54050.5	-10580.5	0.192554	1	0.112071	17.8458	2.86753	0.0400058	18.0328	0.495242	4016	99	502	-20589.4	39.2145f	18.4121	4	1	1	0.0792079	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.7	0.957711	0.258706	0.513699	0.866834	9.90099e-09	0.0693069	9.90099e-09	1	0.119403	0.189243	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	53.2145	94.209	93.2915	23.6779	39.2145	18.4121	
 81000	-101180	-1342.31	-54297.8	-10642.1	0.198126	1	0.101562	19.6923	2.67383	0.0400058	18.0328	0.586076	4054	99	484	-20589.4	39.2145f	18.4121	4	1	1	0.0792079	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.960591	0.211823	0.544554	0.859606	9.90099e-09	0.0693069	9.90099e-09	1	0.160099	0.177189	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	75.2557	93.9562	93.2915	23.6779	39.2145	18.4121	
 82000	-102707	-1342.31	-55825	-10825.1	0.198126	1	0.106339	18.8077	2.79958	0.0329965	18.0328	0.534605	4167	99	507	-20589.4	77.7797f	36.8024	4	1	1	0.0792079	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.736364	0.959135	0.267943	0.421569	0.880096	9.90099e-09	0.0693069	9.90099e-09	1	0.131579	0.199601	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	75.2557	93.9562	93.2915	23.6779	77.7797	36.8024	
 83000	-101911	-1342.31	-55028.5	-10672.9	0.198126	1	0.106339	18.8077	3.36282	0.0535274	18.8784	0.445064	4073	99	525	-20589.4	76.4284f	17.4294	4	1	1	0.0792079	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.718182	0.940887	0.257426	0.6	0.836634	9.90099e-09	0.0693069	9.90099e-09	1	0.137157	0.182163	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	75.2557	93.9562	51.5826	21.2948	76.4284	17.4294	
 84000	-104156	-1342.31	-57273.9	-10941.7	0.206753	1	0.106339	18.8077	3.61208	0.0168629	19.0152	0.414352	4241	99	567	-20589.4	56.7393f	65.0764	4	1	1	0.128713	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.943396	0.246445	0.5	0.876777	0.009901	0.0594059	9.90099e-09	1	0.104265	0.177331	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	22.1137	4.8688	51.5826	21.2948	56.7393	65.0764	
 85000	-105435	-1342.31	-58552.3	-11183.8	0.214089	1	0.10624	18.8254	3.73672	0.0306506	19.0152	0.400906	4396	99	522	-20589.4	40.9131f	24.3252	4	1	1	0.128713	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.709091	0.922374	0.210884	0.545455	0.888889	0.009901	0.0594059	9.90099e-09	1	0.142857	0.168403	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	22.1137	4.8688	51.5826	21.2948	40.9131	24.3252	
 86000	-105725	-1342.31	-58842.9	-11225.7	0.208556	1	0.103356	19.3506	3.54135	0.073268	19.0152	0.434826	4422	99	529	-20589.4	87.5211f	15.528	4	1	1	0.128713	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.970588	0.241458	0.563107	0.878104	0.009901	0.0594059	9.90099e-09	1	0.0993228	0.152805	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	4.22414	25.6942	51.5826	21.2948	87.5211	15.528	
 87000	-103780	-1342.31	-56897.9	-11047.1	0.207934	1	0.0879577	22.7382	3.00475	0.0536611	19.0152	0.602196	4308	99	460	-20589.4	78.8737f	19.3428	4	1	1	0.128713	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.953704	0.234884	0.493151	0.909513	0.009901	0.0594059	9.90099e-09	1	0.106481	0.157676	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	88.8069	28.3684	51.5826	21.2948	78.8737	19.3428	
 88000	-105536	-1342.31	-58653.6	-11180.7	0.21253	1	0.089265	22.4052	3.23405	0.0286184	19.1915	0.551305	4394	99	529	-20589.4	32.2946f	31.7037	4	1	1	0.128713	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.954751	0.247166	0.504673	0.891156	0.009901	0.0594059	9.90099e-09	1	0.153846	0.167293	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	75.2557	93.9562	51.5826	21.2948	32.2946	31.7037	
 89000	-103130	-1342.31	-56247.6	-10909	0.201684	1	0.0850293	23.5213	3.19362	0.0693362	19.6204	0.586096	4220	99	481	-20589.4	69.6548f	5.39325	4	1	1	0.128713	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.8	0.938679	0.25	0.527778	0.879717	0.009901	0.0594059	9.90099e-09	1	0.110849	0.159509	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	75.2557	93.9562	51.5826	21.2948	69.6548	5.39325	
 90000	-102126	-1342.31	-55244.1	-10761.6	0.20016	1	0.0953203	20.9819	3.01499	0.0171046	18.8312	0.553794	4128	99	485	-20589.4	61.8426f	39.2138	4	1	1	0.128713	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.946472	0.25122	0.462585	0.863415	0.009901	0.0594059	9.90099e-09	1	0.136253	0.176955	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	70.621	66.7948	51.5826	21.2948	61.8426	39.2138	
 91000	-102389	-1342.31	-55506.3	-10832.4	0.20016	1	0.0906405	22.0652	2.86697	0.0315959	18.8312	0.612455	4172	99	468	-20589.4	62.174f	23.8633	4	1	1	0.128713	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.944976	0.246411	0.503497	0.886256	0.009901	0.0594059	9.90099e-09	1	0.102871	0.165957	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	87.7713	50.3573	79.0985	24.4647	62.174	23.8633	
 92000	-102034	-1342.31	-55152	-10750.6	0.198298	1	0.0906405	22.0652	2.90989	0.0238644	18.9455	0.603423	4121	99	486	-20589.4	65.3068f	32.6985	4	1	1	0.128713	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.7	0.956416	0.26699	0.543624	0.872596	0.009901	0.0594059	9.90099e-09	1	0.129808	0.176938	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	50.0141	55.4641	79.0985	24.4647	65.3068	32.6985	
 93000	-102009	-1342.31	-55127.1	-10766.5	0.199758	1	0.0958238	20.8716	3.0411	0.0987946	18.8565	0.546155	4131	99	474	-20589.4	94.9579f	9.56243	4	1	1	0.128713	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.970874	0.205314	0.548077	0.860911	0.009901	0.0594059	9.90099e-09	1	0.137681	0.16269	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	45.6556	6.74506	79.0985	24.4647	94.9579	9.56243	
 94000	-104803	-1342.31	-57920.8	-11025.2	0.209933	1	0.0987113	20.2611	3.15768	0.0271279	18.6607	0.510606	4294	99	568	-20589.4	74.6228f	61.2529	4	1	1	0.128713	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.709091	0.93662	0.265734	0.473214	0.867612	0.009901	0.0594059	9.90099e-09	1	0.1513	0.200795	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	72.3686	49.7519	79.5673	37.8289	74.6228	61.2529	
 95000	-105220	-1342.31	-58337.6	-11142.3	0.209933	1	0.102256	19.5587	3.27108	0.0306909	18.6607	0.475816	4369	99	536	-20589.4	78.7047f	43.7161	4	1	1	0.128713	0.0990099	0.0594059	9.90099e-09	0	0	0	0	0.718182	0.947368	0.201835	0.537037	0.847575	0.009901	0.0594059	9.90099e-09	1	0.148741	0.189591	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	72.3686	49.7519	73.6054	42.8245	78.7047	43.7161	
 96000	-105107	-1342.31	-58224.3	-11114.2	0.213098	1	0.110439	18.1096	2.98116	0.0112583	17.8184	0.483406	4351	99	543	-20589.4	49.1009f	51.661	4	1	1	0.128713	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.781818	0.947005	0.232719	0.533333	0.87643	0.009901	0.0594059	9.90099e-09	1	0.12212	0.212687	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	72.3686	49.7519	73.6054	42.8245	49.1009	51.661	
 97000	-105767	-1342.31	-58885.1	-11202.4	0.213098	1	0.109723	18.2277	2.93655	0.0215175	17.7802	0.493952	4408	99	546	-20589.4	66.8652f	37.2308	4	1	1	0.0891089	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.818182	0.95045	0.230942	0.535714	0.852273	0.009901	0.108911	9.90099e-09	1	0.134529	0.19395	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	72.3686	49.7519	73.6054	42.8245	66.8652	37.2308	
 98000	-104758	-1342.31	-57876	-11074	0.213098	1	0.109703	18.2311	2.98867	0.0168623	17.8594	0.485428	4325	99	541	-20589.4	66.2818f	47.7769	4	1	1	0.0891089	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.7	0.941995	0.224018	0.472727	0.839535	0.009901	0.108911	9.90099e-09	1	0.12993	0.18622	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	97.9086	85.0049	73.6054	42.8245	66.2818	47.7769	
 99000	-105593	-1342.31	-58710.9	-11174.5	0.21393	1	0.109703	18.2311	2.99564	0.0129146	17.8524	0.484299	4390	99	549	-20589.4	55.1051f	43.1078	4	1	1	0.0891089	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.790909	0.952273	0.193182	0.477064	0.885321	0.009901	0.108911	9.90099e-09	1	0.161364	0.165756	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	72.3686	49.7519	77.6118	56.0275	55.1051	43.1078	
100000	-106379	-1342.31	-59497.1	-11260	0.211855	1	0.109703	18.2311	2.97288	0.0437947	17.8619	0.488007	4445	99	569	-20589.4	74.9234f	78.7178	4	1	1	0.0891089	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.709091	0.975225	0.204955	0.522523	0.864865	0.009901	0.108911	9.90099e-09	1	0.146396	0.224453	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	72.3686	49.7519	77.6118	56.0275	74.9234	78.7178	
101000	-104377	-1342.31	-57494.3	-11054.9	0.20855	1	0.101035	19.795	2.6159	0.0393514	17.7289	0.602178	4313	99	518	-20589.4	84.7316f	56.9244	4	1	1	0.0891089	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.690909	0.946882	0.211137	0.504587	0.872146	0.009901	0.108911	9.90099e-09	1	0.118329	0.186792	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	77.5171	85.5851	77.6118	56.0275	84.7316	56.9244	
102000	-104500	-1342.31	-57618.1	-11025.1	0.208818	1	0.111493	17.9383	3.1174	0.0656714	18.0672	0.457909	4294	99	544	-20589.4	94.2936f	31.0069	4	1	1	0.0891089	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.709091	0.960094	0.2331	0.53271	0.846512	0.009901	0.108911	9.90099e-09	1	0.144186	0.183636	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	77.5171	85.5851	77.6118	56.0275	94.2936	31.0069	
103000	-104747	-1342.31	-57864.7	-11120.4	0.212718	1	0.0999725	20.0055	2.97325	0.0174997	18.2635	0.535437	4355	99	504	-20589.4	67.3229f	49.1393	4	1	1	0.0891089	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.7	0.951724	0.228111	0.539216	0.885845	0.009901	0.0990099	9.90099e-09	1	0.140553	0.176245	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	77.5171	85.5851	77.6118	56.0275	67.3229	49.1393	
104000	-105613	-1342.31	-58731.2	-11242.6	0.212718	1	0.0999725	20.0055	2.97325	0.0360303	18.2635	0.535437	4434	99	512	-20589.4	78.9443f	34.7423	4	1	1	0.0891089	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.709091	0.952703	0.185941	0.471154	0.879819	0.009901	0.0990099	9.90099e-09	1	0.109091	0.178423	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	77.5171	85.5851	78.2299	62.9585	78.9443	34.7423	
105000	-105520	-1342.31	-58637.8	-11165.5	0.210483	1	0.0999725	20.0055	3.29804	0.0252805	18.7926	0.482708	4384	99	543	-20589.4	67.6038f	33.0268	4	1	1	0.0792079	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.941441	0.293182	0.509434	0.867882	0.009901	0.0990099	9.90099e-09	1	0.120729	0.153119	0.666667	0.666667	1.5	1	1	85222.7	1e+20	6.37622e+08	71.8749	77.9329	78.2299	62.9585	67.6038	33.0268	
