
# before rand glnL: -47786.650037 alnL: -1330.349964
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002305
# true mu: 0.884485
# true rad: 15.174747
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2732.99 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -47786.650037 alnL: -1330.349964
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002305
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 39000	-89981.7	-1330.35	-43111.3	-10955.9	0.0692615	1	0.121888	16.4085	1.27713	0.0211803	18.627	1.0224	2978	99	362	-43386.3	45.3499f	92.0114	4	1	1	0.108911	0.257426	0.0693069	0.009901	0	0	0	0	0.881818	0.963333	0.212625	0.657658	0.889262	9.90099e-09	0.0891089	9.90099e-09	1	0.14094	0.308333	0.666667	0.666667	0.666667	1	1	287627	1e+20	6.09842e+17	82.5124	77.1474	60.1128	76.1456	45.3499	92.0114	
 40000	-91099.3	-1330.35	-44228.9	-11176.9	0.0704181	1	0.150126	13.3222	1.20331	0.00857019	17.3483	0.881022	3061	99	378	-43386.3	64.6802f	64.7918	4	1	1	0.108911	0.257426	0.0693069	0.009901	0	0	0	0	0.818182	0.957655	0.236842	0.447368	0.859016	9.90099e-09	0.0891089	9.90099e-09	1	0.0814332	0.330769	0.666667	0.666667	0.666667	1	1	287627	1e+20	6.09842e+17	82.5124	77.1474	60.1128	76.1456	64.6802	64.7918	
 41000	-91785.4	-1330.35	-44915.1	-11265	0.0728769	1	0.178803	11.1855	1.29973	0.00945535	16.7849	0.684848	3094	99	408	-43386.3	69.8751f	54.3258	4	1	1	0.108911	0.257426	0.0693069	0.009901	0	0	0	0	0.745455	0.932258	0.206452	0.480315	0.85209	9.90099e-09	0.0891089	9.90099e-09	1	0.122581	0.361905	0.666667	0.666667	0.666667	1	1	287627	1e+20	6.09842e+17	82.5124	77.1474	60.1128	76.1456	69.8751	54.3258	
 42000	-92716.8	-1330.35	-45846.4	-11532.1	0.0706218	1	0.159062	12.5737	1.14506	0.0143376	16.8763	0.873829	3195	99	381	-43386.3	26.4183f	71.7227	4	1	1	0.108911	0.257426	0.128713	9.90099e-09	0	0	0	0	0.881818	0.962264	0.181529	0.522124	0.81761	9.90099e-09	0.0891089	9.90099e-09	1	0.1375	0.33515	0.666667	0.666667	0.666667	1	1	287627	1e+20	6.09842e+17	82.5124	77.1474	60.1128	76.1456	26.4183	71.7227	
 43000	-94749.4	-1330.35	-47879.1	-11989.1	0.0788095	1	0.151917	13.1651	1.3588	0.00615951	17.3357	0.771007	3373	99	375	-43386.3	54.6218f	64.4609	4	1	1	0.0594059	0.257426	0.128713	9.90099e-09	0	0	0	0	0.836364	0.925595	0.201807	0.44	0.900901	9.90099e-09	0.0891089	9.90099e-09	1	0.10241	0.324607	0.666667	0.666667	0.666667	1	1	287627	1e+20	6.09842e+17	82.5124	77.1474	60.1128	76.1456	54.6218	64.4609	
 44000	-95789.6	-1330.35	-48919.2	-12118.8	0.078307	1	0.178364	11.213	1.52274	0.00651809	17.1624	0.585984	3424	99	418	-43386.3	58.0272f	63.6941	4	1	1	0.0594059	0.217822	0.128713	9.90099e-09	0	0	0	0	0.827273	0.956647	0.190058	0.539683	0.869186	9.90099e-09	0.0891089	9.90099e-09	1	0.119534	0.316397	0.666667	0.666667	0.666667	1	1	287627	1e+20	6.09842e+17	82.5124	77.1474	60.1128	76.1456	58.0272	63.6941	
 45000	-95109.4	-1330.35	-48239.1	-12018	0.0800318	1	0.155212	12.8856	1.82185	0.0182476	18.4833	0.562836	3384	99	392	-43386.3	41.3374f	87.711	4	1	1	0.0594059	0.217822	0.128713	9.90099e-09	0	0	0	0	0.845455	0.93787	0.226471	0.5	0.845481	9.90099e-09	0.0594059	9.90099e-09	1	0.100295	0.329004	0.666667	0.666667	0.666667	1	1	287627	1e+20	6.09842e+17	82.5124	77.1474	60.1128	76.1456	41.3374	87.711	
 46000	-97083.3	-1330.35	-50213	-12324	0.0822505	1	0.14162	14.1223	1.75258	0.0151591	18.6016	0.641236	3505	99	442	-43386.3	78.4396f	63.055	4	1	1	0.0594059	0.217822	0.128713	9.90099e-09	0	0	0	0	0.763636	0.946328	0.215909	0.571429	0.864789	9.90099e-09	0.0594059	9.90099e-09	1	0.0988701	0.34375	0.666667	0.666667	0.666667	1	1	287627	1e+20	6.09842e+17	82.5124	77.1474	65.979	82.0926	78.4396	63.055	
 47000	-99594.6	-1330.35	-52724.3	-12804.2	0.0840257	1	0.166303	12.0262	1.82126	0.0382804	17.9458	0.525468	3698	99	466	-43386.3	85.6196f	94.6286	4	1	1	0.0594059	0.217822	0.128713	9.90099e-09	0	0	0	0	0.8	0.945799	0.235135	0.422222	0.853659	9.90099e-09	0.0594059	9.90099e-09	1	0.121622	0.336471	0.666667	0.666667	0.666667	1	1	287627	1e+20	6.09842e+17	82.5124	77.1474	61.6607	97.8479	85.6196	94.6286	
 48000	-100433	-1330.35	-53562.8	-13045	0.0897519	1	0.146679	13.6352	1.52119	0.0176744	17.4137	0.713294	3796	99	438	-43386.3	66.105f	83.6359	4	1	1	0.0594059	0.217822	0.128713	9.90099e-09	0	0	0	0	0.845455	0.92987	0.171875	0.546154	0.881579	9.90099e-09	0.0594059	9.90099e-09	1	0.1	0.335616	0.666667	0.666667	0.666667	1	1	287627	1e+20	6.09842e+17	82.5124	77.1474	61.6607	97.8479	66.105	83.6359	
 49000	-100967	-1330.35	-54096.6	-13225.8	0.0886979	1	0.141421	14.1422	1.44944	0.0189804	17.4137	0.776439	3871	99	407	-43386.3	50.5763f	89.6205	4	1	1	0.108911	0.217822	0.128713	9.90099e-09	0	0	0	0	0.809091	0.953247	0.229765	0.511111	0.877285	9.90099e-09	0.0594059	9.90099e-09	1	0.0927835	0.341523	0.666667	0.666667	0.666667	1	1	287627	1e+20	6.09842e+17	82.5124	77.1474	61.6607	97.8479	50.5763	89.6205	
 50000	-100698	-1330.35	-53827.3	-13190.4	0.0870146	1	0.150902	13.2536	1.26257	0.0171566	16.6318	0.835354	3856	99	405	-43386.3	75.0977f	75.162	4	1	1	0.108911	0.217822	0.128713	9.90099e-09	0	0	0	0	0.809091	0.966234	0.217617	0.554688	0.856777	9.90099e-09	0.0594059	9.90099e-09	1	0.108808	0.326781	0.666667	0.666667	0.666667	1	1	287627	1e+20	6.09842e+17	82.5124	77.1474	61.6607	97.8479	75.0977	75.162	
 51000	-99525.1	-1330.35	-52654.8	-12931.5	0.0868177	1	0.159486	12.5403	1.52485	0.0225597	17.2057	0.654443	3750	99	409	-43386.3	51.0066f	93.7754	4	1	1	0.108911	0.247525	0.128713	9.90099e-09	0	0	0	0	0.827273	0.957333	0.189333	0.475	0.856383	9.90099e-09	0.0891089	9.90099e-09	1	0.100529	0.397059	0.666667	0.666667	0.666667	1	1	287627	1e+20	6.09842e+17	82.5124	77.1474	61.6607	97.8479	51.0066	93.7754	
 52000	-101235	-1330.35	-54365	-13158.2	0.0918388	1	0.157905	12.6658	1.59705	0.0216663	17.2057	0.631111	3842	99	464	-43386.3	74.7423f	83.4029	4	1	1	0.108911	0.247525	0.128713	9.90099e-09	0	0	0	0	0.836364	0.947507	0.249351	0.424242	0.882813	9.90099e-09	0.0891089	9.90099e-09	1	0.122396	0.347921	0.666667	0.666667	0.666667	1	1	287627	1e+20	6.09842e+17	82.5124	77.1474	61.6607	97.8479	74.7423	83.4029	
