
# before rand glnL: -58522.616434 alnL: -1167.563142
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002111
# true mu: 0.109285
# true rad: 39.014426
# true sigsq: 0.671548
# true neigh. size: 18.300778
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 55266.2 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -58522.616434 alnL: -1167.563142
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002111
# start mu: 0.109285
# start rad: 11.173703
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-110099	-1167.56	-63391.5	-15134.1	0.0968851	1	0.159336	12.5521	3.05308	0.0115984	19.9177	0.327165	4517	99	519	-47379.9	82.3767f	54.4136	4	1	1	0.0891089	0.138614	0.049505	9.90099e-09	0	0	0	0	0.863636	0.940659	0.242826	0.5	0.887665	9.90099e-09	0.158416	9.90099e-09	1	0.147577	0.315992	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	2.72408	40.1376	66.4706	44.3488	82.3767	54.4136	
 54000	-112047	-1167.56	-65339.4	-15529.3	0.0962855	1	0.151942	13.1629	2.73493	0.00580178	19.6392	0.382999	4686	99	522	-47379.9	71.9862f	43.0269	4	1	1	0.0891089	0.138614	0.049505	9.90099e-09	0	0	0	0	0.881818	0.934043	0.240938	0.509434	0.884861	9.90099e-09	0.158416	9.90099e-09	1	0.134328	0.304924	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	2.72408	40.1376	66.4706	44.3488	71.9862	43.0269	
 55000	-113754	-1167.56	-67046.6	-15866.8	0.0995667	1	0.156087	12.8134	2.89006	0.00319949	19.6135	0.352814	4833	99	523	-47379.9	58.4524f	34.9731	4	1	1	0.0891089	0.138614	0.049505	9.90099e-09	0	0	0	0	0.918182	0.9625	0.246347	0.522936	0.877637	9.90099e-09	0.158416	9.90099e-09	1	0.122363	0.303191	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	16.0624	84.5818	66.4706	44.3488	58.4524	34.9731	
 56000	-113558	-1167.56	-66850.3	-15767.1	0.101132	1	0.169777	11.7801	3.03145	0.0138367	19.3606	0.309236	4790	99	548	-47379.9	73.867f	22.7861	4	1	1	0.0990099	0.178218	0.049505	9.90099e-09	0	0	0	0	0.890909	0.938947	0.240506	0.527778	0.876569	9.90099e-09	0.118812	9.90099e-09	1	0.122363	0.259962	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	16.0624	84.5818	66.4706	44.3488	73.867	22.7861	
 57000	-114288	-1167.56	-67580.1	-15795.4	0.0965626	1	0.175953	11.3667	2.95002	0.00120268	19.2798	0.306619	4800	99	609	-47379.9	56.693f	42.4217	4	1	1	0.0990099	0.178218	0.049505	9.90099e-09	0	0	0	0	0.872727	0.962105	0.258873	0.508475	0.834043	9.90099e-09	0.118812	9.90099e-09	1	0.139293	0.328696	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	13.9078	81.1549	66.4706	44.3488	56.693	42.4217	
 58000	-114374	-1167.56	-67666.3	-15948.3	0.100937	1	0.178087	11.2304	2.97764	0.00576887	19.0544	0.300134	4869	99	540	-47379.9	68.6301f	36.2567	4	1	1	0.0990099	0.178218	0.049505	9.90099e-09	0	0	0	0	0.918182	0.962733	0.252567	0.513514	0.833676	9.90099e-09	0.118812	9.90099e-09	1	0.170431	0.289855	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	0.819928	63.8809	66.4706	44.3488	68.6301	36.2567	
 59000	-114293	-1167.56	-67585.6	-15978.6	0.100483	1	0.159228	12.5606	2.66542	0.0153779	19.0814	0.375003	4882	99	519	-47379.9	86.411f	59.7003	4	1	1	0.0990099	0.178218	0.118812	9.90099e-09	0	0	0	0	0.890909	0.942857	0.259714	0.546296	0.858896	9.90099e-09	0.118812	9.90099e-09	1	0.128049	0.307978	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	0.819928	63.8809	66.4706	44.3488	86.411	59.7003	
 60000	-114409	-1167.56	-67701.8	-16022.2	0.100483	1	0.150436	13.2946	2.51825	0.00160242	19.0814	0.420115	4901	99	510	-47379.9	47.7068f	61.0443	4	1	1	0.0990099	0.178218	0.118812	9.90099e-09	0	0	0	0	0.9	0.965306	0.217923	0.528846	0.90224	9.90099e-09	0.118812	9.90099e-09	1	0.105906	0.291016	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	0.819928	63.8809	66.4706	44.3488	47.7068	61.0443	
 61000	-116505	-1167.56	-69797.4	-16246.4	0.104296	1	0.157721	12.6807	3.13293	0.0121871	19.7309	0.322093	5001	99	595	-47379.9	65.9789f	79.2002	4	1	1	0.0990099	0.178218	0.118812	9.90099e-09	0	0	0	0	0.881818	0.960159	0.250493	0.465517	0.88247	0.009901	0.118812	9.90099e-09	1	0.10978	0.287145	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	46.9586	85.9979	67.6056	46.1568	65.9789	79.2002	
 62000	-118100	-1167.56	-71392	-16450	0.108375	1	0.169592	11.793	3.5005	0.0121871	19.7309	0.268092	5092	99	644	-47379.9	65.9789f	79.2002	4	1	1	0.0990099	0.148515	0.118812	9.90099e-09	0	0	0	0	0.890909	0.947266	0.272549	0.511628	0.872093	0.009901	0.118812	9.90099e-09	1	0.152941	0.298869	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	10.8237	82.7261	67.6056	46.1568	65.9789	79.2002	
 63000	-118765	-1167.56	-72057	-16716.2	0.109505	1	0.155585	12.8547	3.24489	0.0206272	19.7309	0.315248	5212	99	584	-47379.9	62.6504f	91.6908	4	1	1	0.138614	0.148515	0.118812	9.90099e-09	0	0	0	0	0.845455	0.952562	0.260536	0.566667	0.898855	0.009901	0.0594059	9.90099e-09	1	0.195402	0.29983	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	43.3073	99.4055	74.2591	78.0846	62.6504	91.6908	
 64000	-122941	-1167.56	-76233.1	-17366.2	0.118121	1	0.172398	11.6011	3.87844	0.0279115	19.7309	0.238029	5510	99	649	-47379.9	63.9458f	98.8597	4	1	1	0.138614	0.148515	0.019802	9.90099e-09	0	0	0	0	0.927273	0.952727	0.249091	0.484375	0.856884	0.009901	0.0594059	9.90099e-09	1	0.132246	0.30956	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	43.3073	99.4055	74.2591	78.0846	63.9458	98.8597	
 65000	-124175	-1167.56	-77467.5	-17539.2	0.117875	1	0.173374	11.5357	3.89227	0.0270335	19.7309	0.235848	5591	99	676	-47379.9	77.4805f	91.7689	4	1	1	0.138614	0.148515	0.019802	9.90099e-09	0	0	0	0	0.881818	0.940754	0.237925	0.507353	0.853047	0.009901	0.0594059	9.90099e-09	1	0.137809	0.300151	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	7.96457	49.4608	74.2591	78.0846	77.4805	91.7689	
 66000	-122974	-1167.56	-76266.1	-17419.3	0.116425	1	0.173804	11.5072	3.99258	0.0391901	19.906	0.229355	5535	99	632	-47379.9	92.2172f	93.1623	4	1	1	0.138614	0.148515	0.019802	9.90099e-09	0	0	0	0	0.863636	0.956835	0.257194	0.539063	0.874101	0.009901	0.0594059	9.90099e-09	1	0.104317	0.299841	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	7.96457	49.4608	74.2591	78.0846	92.2172	93.1623	
 67000	-122341	-1167.56	-75633.3	-17279.9	0.117145	1	0.181119	11.0424	3.76456	0.00412982	19.3845	0.233422	5470	99	645	-47379.9	64.6025f	62.1043	4	1	1	0.138614	0.148515	0.019802	9.90099e-09	0	0	0	0	0.827273	0.963437	0.256831	0.590909	0.887273	0.009901	0.0594059	9.90099e-09	1	0.147273	0.288889	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	7.96457	49.4608	74.2591	78.0846	64.6025	62.1043	
 68000	-123884	-1167.56	-77176.1	-17472.9	0.117145	1	0.186241	10.7388	3.99164	0.0211814	19.5338	0.214089	5560	99	689	-47379.9	93.1511f	60.2415	4	1	1	0.138614	0.118812	0.019802	9.90099e-09	0	0	0	0	0.909091	0.942959	0.244643	0.543478	0.855615	0.009901	0.0594059	9.90099e-09	1	0.140036	0.287373	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	7.96457	49.4608	74.2591	78.0846	93.1511	60.2415	
 69000	-122280	-1167.56	-75572.7	-17264.2	0.115024	1	0.180673	11.0697	3.8022	0.0174628	19.5338	0.231682	5463	99	641	-47379.9	80.8829f	75.5336	4	1	1	0.0594059	0.118812	0.019802	9.90099e-09	0	0	0	0	0.872727	0.952468	0.21978	0.541353	0.877514	0.009901	0.0990099	9.90099e-09	1	0.11883	0.270479	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	7.96457	49.4608	74.2591	78.0846	80.8829	75.5336	
 70000	-122422	-1167.56	-75714.2	-17376.7	0.117819	1	0.163852	12.2062	3.47965	0.0236506	19.461	0.279148	5515	99	597	-47379.9	86.7061f	78.977	4	1	1	0.0594059	0.118812	0.019802	9.90099e-09	0	0	0	0	0.854545	0.958106	0.235935	0.516129	0.854317	0.009901	0.0990099	9.90099e-09	1	0.110507	0.303777	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	7.96457	49.4608	74.2591	78.0846	86.7061	78.977	
 71000	-123278	-1167.56	-76570.2	-17496.4	0.117787	1	0.166787	11.9914	3.74359	0.0258227	19.7335	0.2549	5571	99	615	-47379.9	35.3555f	96.7064	4	1	1	0.0594059	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.958409	0.277778	0.560976	0.867384	0.009901	0.0990099	9.90099e-09	1	0.154122	0.280255	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	7.96457	49.4608	74.2591	78.0846	35.3555	96.7064	
 72000	-124337	-1167.56	-77629.5	-17614.1	0.117787	1	0.178677	11.1934	4.07802	0.0112992	19.8161	0.218424	5626	99	658	-47379.9	81.3089f	57.5374	4	1	1	0.0594059	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.950089	0.26643	0.420635	0.855615	0.009901	0.0990099	9.90099e-09	1	0.15508	0.25841	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	7.96457	49.4608	74.2591	78.0846	81.3089	57.5374	
 73000	-122622	-1167.56	-75914.7	-17379.5	0.118792	1	0.172236	11.612	3.96455	0.01251	19.8161	0.233078	5516	99	616	-47379.9	83.6809f	54.3891	4	1	1	0.0594059	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.958333	0.236462	0.4375	0.895495	0.009901	0.0990099	9.90099e-09	1	0.130435	0.296238	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	7.96457	49.4608	74.2591	78.0846	83.6809	54.3891	
 74000	-123753	-1167.56	-77045.1	-17637.5	0.118085	1	0.161582	12.3776	3.69715	0.00783707	19.8161	0.266416	5637	99	593	-47379.9	76.6617f	52.1199	4	1	1	0.0990099	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.934281	0.227599	0.508333	0.867021	0.019802	0.0990099	9.90099e-09	1	0.113309	0.307942	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	25.6492	66.8094	74.2591	78.0846	76.6617	52.1199	
 75000	-122296	-1167.56	-75588.6	-17430.2	0.118085	1	0.147104	13.5958	3.20021	0.0218485	19.5676	0.338078	5540	99	563	-47379.9	93.8274f	60.4336	4	1	1	0.0990099	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.965766	0.243243	0.571429	0.866184	0.019802	0.0990099	9.90099e-09	1	0.122523	0.309059	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	25.6492	66.8094	74.2591	78.0846	93.8274	60.4336	
 76000	-123608	-1167.56	-76899.9	-17630.9	0.118967	1	0.145496	13.7461	3.40031	0.0223768	19.8842	0.3217	5634	99	582	-47379.9	78.3545f	85.4921	4	1	1	0.0990099	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.927273	0.966431	0.240708	0.560345	0.902482	0.019802	0.0990099	9.90099e-09	1	0.124113	0.294807	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	25.6492	66.8094	83.5708	49.1744	78.3545	85.4921	
 77000	-124900	-1167.56	-78192	-17839.4	0.122877	1	0.148154	13.4995	3.57622	0.0116556	19.8842	0.300388	5732	99	590	-47379.9	81.224f	39.4371	4	1	1	0.0990099	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.966841	0.250871	0.491525	0.890435	0.019802	0.0990099	9.90099e-09	1	0.149826	0.322742	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	25.6492	66.8094	83.5708	49.1744	81.224	39.4371	
 78000	-125692	-1167.56	-78984.2	-17979.7	0.125567	1	0.153735	13.0094	3.79218	0.00147002	19.8842	0.272997	5798	99	599	-47379.9	60.5204f	52.5914	4	1	1	0.0990099	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.949914	0.225862	0.552846	0.87931	0.019802	0.0990099	9.90099e-09	1	0.108621	0.315702	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	25.6492	66.8094	83.5708	49.1744	60.5204	52.5914	
 79000	-126753	-1167.56	-80045.3	-17973.7	0.121483	1	0.171046	11.6928	3.76161	0.00797616	19.482	0.247362	5796	99	691	-47379.9	71.3194f	32.8961	4	1	1	0.0990099	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.948187	0.305172	0.478571	0.875648	0.019802	0.0990099	9.90099e-09	1	0.124138	0.305204	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	25.6492	66.8094	83.5708	49.1744	71.3194	32.8961	
 80000	-126874	-1167.56	-80166.4	-18076.5	0.122501	1	0.150725	13.2692	3.6829	0.0086696	19.9601	0.286711	5845	99	662	-47379.9	71.2022f	68.2408	4	1	1	0.0891089	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.927273	0.943878	0.255102	0.511628	0.872014	0.019802	0.0990099	9.90099e-09	1	0.126496	0.307927	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	25.6492	66.8094	94.2581	58.5332	71.2022	68.2408	
 81000	-126784	-1167.56	-80076.3	-18059.7	0.122501	1	0.15354	13.0259	3.75166	0.0214966	19.9601	0.276297	5837	99	654	-47379.9	93.5673f	59.9388	4	1	1	0.0891089	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.975945	0.216495	0.563492	0.86747	0.019802	0.0792079	9.90099e-09	1	0.131849	0.297254	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	7.9554	68.6443	94.2581	58.5332	93.5673	59.9388	
 82000	-127334	-1167.56	-80626.1	-18133.1	0.122577	1	0.164628	12.1486	4.02511	0.00684915	19.9601	0.240181	5872	99	670	-47379.9	74.8705f	51.9856	4	1	1	0.0891089	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.952218	0.261538	0.518519	0.862245	0.019802	0.0792079	9.90099e-09	1	0.105442	0.288084	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	7.9554	68.6443	70.9019	50.5952	74.8705	51.9856	
 83000	-125562	-1167.56	-78854.3	-17919	0.122577	1	0.166292	12.027	3.83401	0.0358099	19.6694	0.249629	5770	99	613	-47379.9	91.5682f	9.13522	4	1	1	0.0891089	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.946181	0.247387	0.48	0.866319	0.019802	0.0792079	9.90099e-09	1	0.128028	0.2576	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	7.9554	68.6443	90.8838	48.9658	91.5682	9.13522	
 84000	-127150	-1167.56	-80442.1	-18277.9	0.122577	1	0.159586	12.5325	3.67938	0.0256349	19.6694	0.271052	5941	99	582	-47379.9	96.8964f	35.5199	4	1	1	0.0891089	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.956303	0.222037	0.569231	0.872269	0.019802	0.0792079	9.90099e-09	1	0.144538	0.299685	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	7.9554	68.6443	90.8838	48.9658	96.8964	35.5199	
 85000	-126672	-1167.56	-79964.9	-18191.2	0.124344	1	0.148815	13.4395	3.44251	0.00310996	19.6155	0.31067	5900	99	583	-47379.9	65.0029f	56.5338	4	1	1	0.0891089	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.973019	0.237288	0.591667	0.883446	0.019802	0.0792079	9.90099e-09	1	0.108108	0.330465	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	7.9554	68.6443	90.8838	48.9658	65.0029	56.5338	
 86000	-127969	-1167.56	-81261.6	-18431.7	0.127056	1	0.137205	14.5767	3.20891	0.0192245	19.5634	0.361486	6016	99	580	-47379.9	91.1458f	39.6553	4	1	1	0.0792079	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.955075	0.238333	0.534483	0.913478	0.019802	0.118812	9.90099e-09	1	0.121464	0.297012	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	7.9554	68.6443	90.8838	48.9658	91.1458	39.6553	
 87000	-128109	-1167.56	-81401.5	-18472.9	0.127056	1	0.143729	13.9151	3.36149	0.0253364	19.5634	0.329415	6036	99	575	-47379.9	91.0312f	23.3595	4	1	1	0.0792079	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.966942	0.261944	0.490909	0.897521	9.90099e-09	0.118812	9.90099e-09	1	0.127273	0.312057	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	7.9554	68.6443	90.8838	48.9658	91.0312	23.3595	
 88000	-129105	-1167.56	-82397.5	-18427.2	0.129992	1	0.159961	12.5031	3.82756	0.0171806	19.5634	0.259947	6013	99	688	-47379.9	86.4389f	66.0433	4	1	1	0.0792079	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.958333	0.288333	0.519685	0.875	9.90099e-09	0.118812	9.90099e-09	1	0.151163	0.310606	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	7.9554	68.6443	90.8838	48.9658	86.4389	66.0433	
 89000	-128898	-1167.56	-82190.1	-18543.1	0.129301	1	0.148339	13.4826	3.76498	0.0168111	19.8803	0.284971	6070	99	604	-47379.9	89.268f	44.9605	4	1	1	0.0792079	0.178218	0.029703	9.90099e-09	0	0	0	0	0.845455	0.969005	0.276316	0.581967	0.886513	9.90099e-09	0.118812	9.90099e-09	1	0.113487	0.262321	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	7.9554	68.6443	90.8838	48.9658	89.268	44.9605	
 90000	-130186	-1167.56	-83478.5	-18727.8	0.131848	1	0.148339	13.4826	3.93068	0.0156124	19.9978	0.272958	6160	99	630	-47379.9	88.0767f	50.0296	4	1	1	0.0792079	0.178218	0.029703	9.90099e-09	0	0	0	0	0.918182	0.943548	0.275527	0.401575	0.898223	9.90099e-09	0.118812	9.90099e-09	1	0.129032	0.294393	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	23.7734	63.699	90.8838	48.9658	88.0767	50.0296	
 91000	-132413	-1167.56	-85705.6	-19049.8	0.132111	1	0.161979	12.3473	4.24485	0.0212002	19.9326	0.231473	6319	99	665	-47379.9	85.5661f	22.8188	4	1	1	0.0792079	0.178218	0.029703	9.90099e-09	0	0	0	0	0.845455	0.954186	0.240126	0.590909	0.895238	9.90099e-09	0.118812	9.90099e-09	1	0.120253	0.267341	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	29.677	16.3384	90.8838	48.9658	85.5661	22.8188	
 92000	-132394	-1167.56	-85686.2	-19053.8	0.132111	1	0.160902	12.4299	4.21663	0.0149575	19.9326	0.234581	6321	99	676	-47379.9	85.8844f	39.5135	4	1	1	0.0792079	0.178218	0.029703	9.90099e-09	0	0	0	0	0.9	0.958926	0.26875	0.56391	0.87874	9.90099e-09	0.118812	9.90099e-09	1	0.113744	0.276627	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	29.677	16.3384	80.9229	48.1679	85.8844	39.5135	
 93000	-134947	-1167.56	-88239.7	-19574	0.138518	1	0.137183	14.579	3.81194	0.0277083	19.9886	0.304349	6582	99	623	-47379.9	86.728f	84.8919	4	1	1	0.0792079	0.158416	0.029703	9.90099e-09	0	0	0	0	0.845455	0.969466	0.277017	0.484375	0.894656	9.90099e-09	0.128713	9.90099e-09	1	0.0806697	0.307937	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	29.677	16.3384	80.9229	48.1679	86.728	84.8919	
 94000	-134127	-1167.56	-87419.1	-19384.2	0.138511	1	0.149287	13.397	4.14804	0.00191601	19.9886	0.257013	6486	99	657	-47379.9	60.9359f	43.061	4	1	1	0.0792079	0.158416	0.029703	9.90099e-09	0	0	0	0	0.872727	0.955316	0.24	0.544118	0.898462	9.90099e-09	0.128713	9.90099e-09	1	0.120185	0.287009	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	16.4973	55.9318	80.9229	48.1679	60.9359	43.061	
 95000	-135061	-1167.56	-88353.6	-19437.6	0.138511	1	0.14659	13.6435	4.0731	0.00185269	19.9886	0.266558	6513	99	711	-47379.9	62.4618f	49.2707	4	1	1	0.0792079	0.158416	0.039604	9.90099e-09	0	0	0	0	0.936364	0.966258	0.29313	0.535714	0.866564	9.90099e-09	0.128713	9.90099e-09	1	0.113497	0.296765	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	16.4973	55.9318	80.9229	48.1679	62.4618	49.2707	
 96000	-134511	-1167.56	-87803.1	-19423.7	0.138511	1	0.143127	13.9736	3.97689	0.0243247	19.9886	0.279612	6506	99	667	-47379.9	77.4236f	10.4859	4	1	1	0.0792079	0.158416	0.039604	9.90099e-09	0	0	0	0	0.945455	0.956656	0.266154	0.55814	0.876543	9.90099e-09	0.128713	9.90099e-09	1	0.143519	0.265244	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	16.4973	55.9318	72.754	23.3328	77.4236	10.4859	
 97000	-135474	-1167.56	-88766.2	-19498.8	0.138511	1	0.148615	13.4576	4.12939	0.0169906	19.9886	0.259341	6544	99	716	-47379.9	88.6845f	40.4058	4	1	1	0.0792079	0.158416	0.039604	9.90099e-09	0	0	0	0	0.918182	0.967742	0.259146	0.468966	0.873476	9.90099e-09	0.128713	9.90099e-09	1	0.126718	0.289256	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	16.4973	55.9318	68.4136	46.1326	88.6845	40.4058	
 98000	-135016	-1167.56	-88308.7	-19538.8	0.140013	1	0.144822	13.8101	4.06764	0.0156195	19.9886	0.270174	6564	99	653	-47379.9	26.034f	79.5451	4	1	1	0.0792079	0.178218	0.039604	9.90099e-09	0	0	0	0	0.890909	0.954338	0.26015	0.58209	0.909228	9.90099e-09	0.128713	9.90099e-09	1	0.15	0.290965	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	16.4973	55.9318	68.4136	46.1326	26.034	79.5451	
 99000	-135634	-1167.56	-88926.2	-19513.9	0.133987	1	0.14482	13.8103	3.8925	0.00796163	19.9886	0.282335	6550	99	719	-47379.9	61.2711f	24.9171	4	1	1	0.029703	0.178218	0.039604	9.90099e-09	0	0	0	0	0.854545	0.966514	0.264122	0.513699	0.878049	9.90099e-09	0.128713	9.90099e-09	1	0.0990854	0.291248	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	16.4973	55.9318	68.4136	46.1326	61.2711	24.9171	
100000	-132779	-1167.56	-86071.3	-19090.2	0.132245	1	0.150617	13.2787	3.99571	0.00264683	19.9886	0.264455	6339	99	681	-47379.9	42.1723f	36.2767	4	1	1	0.029703	0.178218	0.039604	9.90099e-09	0	0	0	0	0.890909	0.968504	0.278041	0.597015	0.859621	9.90099e-09	0.118812	9.90099e-09	1	0.160883	0.321981	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	16.4973	55.9318	68.4136	46.1326	42.1723	36.2767	
101000	-131981	-1167.56	-85273.3	-19057.6	0.134106	1	0.146749	13.6287	3.94786	0.000195812	19.9886	0.274716	6323	99	627	-47379.9	49.9258f	47.8716	4	1	1	0.029703	0.178218	0.039604	9.90099e-09	0	0	0	0	0.872727	0.963492	0.253165	0.504065	0.889415	9.90099e-09	0.118812	9.90099e-09	1	0.123613	0.277686	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	16.4973	55.9318	68.4136	46.1326	49.9258	47.8716	
102000	-133303	-1167.56	-86595	-19282.6	0.134106	1	0.150769	13.2653	3.29601	0.0131203	18.9782	0.320272	6435	99	641	-47379.9	77.4137f	27.9755	4	1	1	0.029703	0.178218	0.029703	9.90099e-09	0	0	0	0	0.872727	0.960938	0.277519	0.515385	0.89375	9.90099e-09	0.118812	9.90099e-09	1	0.107981	0.299532	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	16.4973	55.9318	68.4136	46.1326	77.4137	27.9755	
103000	-130881	-1167.56	-84173.3	-18828.2	0.128385	1	0.152271	13.1345	3.44466	0.00192216	19.3509	0.303429	6209	99	656	-47379.9	59.0677f	40.5698	4	1	1	0.029703	0.178218	0.029703	9.90099e-09	0	0	0	0	0.827273	0.969404	0.251208	0.574803	0.867314	9.90099e-09	0.118812	9.90099e-09	1	0.128824	0.323398	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	16.4973	55.9318	68.4136	46.1326	59.0677	40.5698	
104000	-130637	-1167.56	-83929.6	-18762.5	0.128385	1	0.158478	12.6201	3.58508	0.0288017	19.3509	0.280126	6177	99	658	-47379.9	98.9271f	32.1865	4	1	1	0.029703	0.178218	0.029703	9.90099e-09	0	0	0	0	0.872727	0.965742	0.203252	0.401515	0.867314	9.90099e-09	0.118812	9.90099e-09	1	0.120718	0.287129	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	16.4973	55.9318	68.4136	46.1326	98.9271	32.1865	
105000	-129003	-1167.56	-82295.7	-18606.7	0.129799	1	0.139354	14.352	3.26976	0.00422463	19.4751	0.34929	6101	99	590	-47379.9	62.8177f	34.8801	4	1	1	0.0693069	0.178218	0.029703	9.90099e-09	0	0	0	0	0.863636	0.96732	0.24183	0.487179	0.871126	9.90099e-09	0.0792079	9.90099e-09	1	0.119086	0.314662	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.51527e+10	16.4973	55.9318	68.4136	46.1326	62.8177	34.8801	
