
# before rand glnL: -80333.992451 alnL: -1332.365962
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001339
# true mu: 0.028577
# true rad: 54.991026
# true sigsq: 0.439785
# true neigh. size: 69.986503
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 624718 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -80333.992451 alnL: -1332.365962
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001339
# start mu: 0.028577
# start rad: 8.158987
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-92922.7	-1332.37	-46050.3	-12807.6	0.0416874	1	0.201883	9.90675	1.56401	0.0061285	19.6102	0.504059	3051	99	408	-74671.1	28.9142f	45.2199	4	1	1	0.158416	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.9	0.947541	0.264706	0.578512	0.859477	9.90099e-09	0.0693069	9.90099e-09	1	0.147059	0.162291	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	7.18011	81.9028	63.156	45.4067	28.9142	45.2199	
 54000	-94308.4	-1332.37	-47436	-13156.7	0.0421806	1	0.177228	11.2849	1.38926	0.0146926	19.6102	0.646405	3161	99	410	-74671.1	79.9778f	23.1621	4	1	1	0.158416	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.946372	0.29653	0.487603	0.851735	9.90099e-09	0.049505	9.90099e-09	1	0.154574	0.182927	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	7.18011	81.9028	63.156	45.4067	79.9778	23.1621	
 55000	-96200.2	-1332.37	-49327.8	-13602.8	0.0437915	1	0.188797	10.5934	1.51994	0.0119958	19.5573	0.554626	3303	99	421	-74671.1	85.3302f	43.0164	4	1	1	0.0594059	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.933131	0.227273	0.445313	0.836858	9.90099e-09	0.049505	9.90099e-09	1	0.154079	0.167883	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	7.18011	81.9028	63.156	45.4067	85.3302	43.0164	
 56000	-94988.3	-1332.37	-48116	-13346.3	0.0437915	1	0.184711	10.8277	1.48705	0.00731202	19.5573	0.579433	3221	99	407	-74671.1	63.0292f	73.9573	4	1	1	0.0594059	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.938462	0.229814	0.52459	0.835913	9.90099e-09	0.049505	9.90099e-09	1	0.145511	0.176904	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	7.18011	81.9028	63.156	45.4067	63.0292	73.9573	
 57000	-96104.6	-1332.37	-49232.2	-13718.5	0.0437915	1	0.169981	11.766	1.36846	0.00486905	19.5573	0.684204	3340	99	372	-74671.1	51.3778f	35.1705	4	1	1	0.0594059	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.937685	0.269461	0.552846	0.861862	9.90099e-09	0.049505	9.90099e-09	1	0.109792	0.191436	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	7.18011	81.9028	63.156	45.4067	51.3778	35.1705	
 58000	-98853.2	-1332.37	-51980.9	-14154	0.045466	1	0.189412	10.559	1.4659	0.00813022	19.1845	0.573201	3481	99	465	-74671.1	76.99f	46.5615	4	1	1	0.0594059	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.965616	0.238506	0.459259	0.876791	9.90099e-09	0.049505	9.90099e-09	1	0.137536	0.158482	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	7.92719	67.2099	63.156	45.4067	76.99	46.5615	
 59000	-99624.8	-1332.37	-52752.5	-14457.6	0.0453145	1	0.178307	11.2166	1.37536	0.00615227	19.1845	0.648986	3579	99	419	-74671.1	70.0517f	60.281	4	1	1	0.0594059	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.957983	0.25	0.522388	0.857542	9.90099e-09	0.049505	9.90099e-09	1	0.117978	0.159251	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	7.92719	67.2099	63.156	45.4067	70.0517	60.281	
 60000	-99768.1	-1332.37	-52895.7	-14537.1	0.0480213	1	0.162332	12.3204	1.32344	0.00441322	19.1719	0.740818	3607	99	401	-74671.1	51.6535f	37.3481	4	1	1	0.0594059	0.287129	0.019802	9.90099e-09	0	0	0	0	0.763636	0.966942	0.232044	0.464	0.853994	9.90099e-09	0.138614	9.90099e-09	1	0.121547	0.139651	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	9.74417	23.4602	63.156	45.4067	51.6535	37.3481	
 61000	-98345.8	-1332.37	-51473.4	-14202.2	0.0463251	1	0.171908	11.6341	1.35201	0.00494604	19.1719	0.684769	3497	99	401	-74671.1	32.2968f	52.3405	4	1	1	0.0594059	0.287129	0.019802	9.90099e-09	0	0	0	0	0.845455	0.954674	0.216524	0.504065	0.869318	0.019802	0.138614	9.90099e-09	1	0.12	0.160401	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	11.248	52.231	63.156	45.4067	32.2968	52.3405	
 62000	-98349.7	-1332.37	-51477.4	-14205.2	0.0463251	1	0.173603	11.5206	1.43473	0.0101222	19.411	0.638987	3498	99	399	-74671.1	52.1822f	19.4354	4	1	1	0.0594059	0.287129	0.019802	9.90099e-09	0	0	0	0	0.845455	0.957507	0.225071	0.508772	0.922857	0.019802	0.138614	9.90099e-09	1	0.13881	0.191436	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	11.248	52.231	63.156	45.4067	52.1822	19.4354	
 63000	-98924.2	-1332.37	-52051.8	-14294.3	0.0463251	1	0.177808	11.2481	1.52348	0.00294583	19.5869	0.587534	3527	99	409	-74671.1	50.4054f	50.5162	4	1	1	0.0594059	0.287129	0.019802	9.90099e-09	0	0	0	0	0.9	0.963277	0.269122	0.512195	0.880682	0.019802	0.138614	9.90099e-09	1	0.116147	0.179551	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	11.248	52.231	57.0054	59.3551	50.4054	50.5162	
 64000	-102024	-1332.37	-55151.5	-15021.7	0.0497596	1	0.165348	12.0957	1.43517	0.00460232	19.3021	0.670685	3768	99	429	-74671.1	60.9947f	41.0678	4	1	1	0.0594059	0.287129	0.019802	9.90099e-09	0	0	0	0	0.863636	0.949333	0.237968	0.475806	0.854111	0.019802	0.138614	9.90099e-09	1	0.116711	0.191489	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	11.248	52.231	57.0054	59.3551	60.9947	41.0678	
 65000	-100850	-1332.37	-53977.7	-14745.6	0.0496677	1	0.160653	12.4492	1.39185	0.00856786	19.3021	0.711771	3676	99	422	-74671.1	73.5595f	35.6322	4	1	1	0.0594059	0.188119	0.019802	9.90099e-09	0	0	0	0	0.836364	0.934605	0.254743	0.55303	0.873315	0.019802	0.138614	9.90099e-09	1	0.124661	0.206977	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	11.248	52.231	57.0054	59.3551	73.5595	35.6322	
 66000	-105244	-1332.37	-58371.6	-15717.2	0.0549234	1	0.167426	11.9456	1.68883	0.00902455	19.5523	0.562875	4003	99	460	-74671.1	28.3692f	30.7407	4	1	1	0.0693069	0.188119	0.019802	9.90099e-09	0	0	0	0	0.8	0.935	0.24812	0.459854	0.874687	0.019802	0.138614	9.90099e-09	1	0.16792	0.222958	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	11.248	52.231	20.5172	42.6814	28.3692	30.7407	
 67000	-108062	-1332.37	-61190	-16385.2	0.054676	1	0.161969	12.3481	1.62641	0.0146875	19.5523	0.604169	4233	99	455	-74671.1	19.2661f	23.2743	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.818182	0.969555	0.213615	0.571429	0.891509	0.019802	0.148515	9.90099e-09	1	0.106132	0.199115	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	11.248	52.231	20.5172	42.6814	19.2661	23.2743	
 68000	-107698	-1332.37	-60826	-16393.9	0.054676	1	0.147472	13.5619	1.50453	0.00296908	19.6301	0.717316	4236	99	419	-74671.1	50.4199f	54.581	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.836364	0.978873	0.258824	0.548872	0.877647	0.019802	0.148515	9.90099e-09	1	0.115023	0.203661	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	11.248	52.231	20.5172	42.6814	50.4199	54.581	
 69000	-109697	-1332.37	-62825	-16779.2	0.0586328	1	0.147532	13.5564	1.66958	0.013156	19.7967	0.646137	4372	99	451	-74671.1	29.2052f	18.82	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.872727	0.951835	0.242009	0.533835	0.885584	0.019802	0.148515	9.90099e-09	1	0.109589	0.183445	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	11.248	52.231	20.5172	42.6814	29.2052	18.82	
 70000	-109922	-1332.37	-63049.9	-16833.1	0.0586328	1	0.147532	13.5564	1.66958	0.0209035	19.7967	0.646137	4391	99	453	-74671.1	14.339f	14.2197	4	1	1	0.0693069	0.188119	0.039604	0.009901	0	0	0	0	0.827273	0.954338	0.271071	0.511278	0.879545	0.019802	0.148515	9.90099e-09	1	0.118182	0.196468	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	17.3567	57.4714	20.5172	42.6814	14.339	14.2197	
 71000	-111325	-1332.37	-64452.3	-17191.2	0.06003	1	0.141166	14.1677	1.63561	0.00578702	19.7967	0.689303	4518	99	438	-74671.1	63.755f	67.2577	4	1	1	0.0693069	0.188119	0.039604	0.009901	0	0	0	0	0.854545	0.946667	0.260579	0.476563	0.89823	0.019802	0.148515	9.90099e-09	1	0.112832	0.16895	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	23.3076	45.2672	34.7692	45.3534	63.755	67.2577	
 72000	-112652	-1332.37	-65779.2	-17526.6	0.0629804	1	0.150817	13.2611	1.44402	0.00531044	18.6499	0.730799	4638	99	432	-74671.1	62.1908f	38.0007	4	1	1	0.0693069	0.188119	0.039604	0.009901	0	0	0	0	0.872727	0.958963	0.223913	0.534351	0.89154	0.019802	0.148515	9.90099e-09	1	0.114471	0.180095	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	23.3076	45.2672	53.8797	37.084	62.1908	38.0007	
 73000	-115328	-1332.37	-68455.2	-17984.9	0.0634764	1	0.170081	11.7591	1.64128	0.0052914	18.6499	0.570139	4804	99	495	-74671.1	47.2309f	33.4834	4	1	1	0.0693069	0.188119	0.039604	0.009901	0	0	0	0	0.845455	0.945946	0.281837	0.52349	0.855649	0.019802	0.148515	9.90099e-09	1	0.128898	0.162887	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	23.3076	45.2672	53.8797	37.084	47.2309	33.4834	
 74000	-116556	-1332.37	-69683.5	-18323.1	0.0661963	1	0.163092	12.263	1.64128	0.0105164	18.6499	0.594571	4928	99	468	-74671.1	49.574f	18.4534	4	1	1	0.0693069	0.188119	0.049505	0.009901	0	0	0	0	0.881818	0.94898	0.27459	0.42446	0.89959	0.019802	0.019802	9.90099e-09	1	0.0901639	0.156317	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	23.3076	45.2672	53.8797	37.084	49.574	18.4534	
 75000	-117803	-1332.37	-70930.7	-18543	0.0661963	1	0.157853	12.67	1.58855	0.0033323	18.6499	0.634696	5009	99	499	-74671.1	47.2219f	44.7177	4	1	1	0.0693069	0.188119	0.049505	0.009901	0	0	0	0	0.818182	0.966337	0.264414	0.594406	0.906931	0.019802	0.019802	9.90099e-09	1	0.101796	0.183128	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	23.3076	45.2672	53.8797	37.084	47.2219	44.7177	
 76000	-120201	-1332.37	-73328.9	-19058.1	0.0687928	1	0.151459	13.2049	1.63781	0.020255	18.8063	0.641595	5201	99	502	-74671.1	57.3464f	1.83325	4	1	1	0.0693069	0.188119	0.049505	0.009901	0	0	0	0	0.872727	0.957529	0.238921	0.548077	0.894231	9.90099e-09	0.019802	9.90099e-09	1	0.0994264	0.179381	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	22.1621	25.5466	53.8797	37.084	57.3464	1.83325	
 77000	-123585	-1332.37	-76713.1	-19812.8	0.0722105	1	0.146986	13.6067	1.43323	0.0181335	18.1054	0.755486	5487	99	506	-74671.1	89.1514f	25.4325	4	1	1	0.0693069	0.188119	0.049505	0.009901	0	0	0	0	0.809091	0.963636	0.247273	0.539216	0.87963	9.90099e-09	0.019802	9.90099e-09	1	0.105455	0.148221	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	22.1621	25.5466	53.8797	37.084	89.1514	25.4325	
 78000	-127045	-1332.37	-80173.1	-20515.8	0.0762854	1	0.148666	13.453	1.7269	0.00679867	18.6574	0.619931	5759	99	525	-74671.1	69.5053f	38.521	4	1	1	0.0990099	0.168317	0.049505	0.009901	0	0	0	0	0.863636	0.947644	0.22807	0.536364	0.894097	9.90099e-09	0.019802	9.90099e-09	1	0.0964912	0.185874	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	22.1621	25.5466	53.8797	37.084	69.5053	38.521	
 79000	-127787	-1332.37	-80915	-20652.2	0.0762854	1	0.141967	14.0878	1.65306	0.00655774	18.6686	0.67818	5812	99	531	-74671.1	72.7243f	55.4405	4	1	1	0.0990099	0.168317	0.049505	0.009901	0	0	0	0	0.809091	0.956897	0.227586	0.509259	0.907057	9.90099e-09	0.019802	9.90099e-09	1	0.0982759	0.218456	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	22.1621	25.5466	53.8797	37.084	72.7243	55.4405	
 80000	-128371	-1332.37	-81499	-20756.5	0.0769474	1	0.142386	14.0464	1.67232	0.00600027	18.6686	0.668398	5853	99	545	-74671.1	56.169f	31.7026	4	1	1	0.0990099	0.168317	0.049505	0.009901	0	0	0	0	0.818182	0.964286	0.218058	0.580952	0.9046	9.90099e-09	0.019802	9.90099e-09	1	0.107692	0.16946	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	22.1621	25.5466	53.8797	37.084	56.169	31.7026	
 81000	-128152	-1332.37	-81279.8	-20709.7	0.0781332	1	0.149987	13.3345	1.77627	0.00555281	18.636	0.597391	5835	99	539	-74671.1	42.5117f	33.6517	4	1	1	0.0990099	0.168317	0.049505	0.009901	0	0	0	0	0.827273	0.962199	0.248288	0.535088	0.91453	9.90099e-09	0.049505	9.90099e-09	1	0.104452	0.189239	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	22.1621	25.5466	53.8797	37.084	42.5117	33.6517	
 82000	-126848	-1332.37	-79975.9	-20423.7	0.0755535	1	0.158858	12.5898	1.71971	0.00473991	18.3758	0.582579	5723	99	547	-74671.1	64.5169f	45.0106	4	1	1	0.0990099	0.168317	0.0693069	0.009901	0	0	0	0	0.809091	0.96	0.237347	0.504425	0.887737	9.90099e-09	0.049505	9.90099e-09	1	0.095986	0.13894	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	22.1621	25.5466	53.8252	39.4883	64.5169	45.0106	
 83000	-128547	-1332.37	-81674.7	-20656.2	0.0782188	1	0.157516	12.6971	2.19495	0.00315303	19.4042	0.460331	5814	99	592	-74671.1	55.1525f	54.1253	4	1	1	0.0990099	0.168317	0.0693069	0.009901	0	0	0	0	0.872727	0.943005	0.2513	0.486957	0.87175	9.90099e-09	0.049505	9.90099e-09	1	0.108247	0.199013	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	22.1621	25.5466	53.8252	39.4883	55.1525	54.1253	
 84000	-129414	-1332.37	-82541.8	-20867.4	0.0766684	1	0.148738	13.4465	2.03156	0.00450851	19.4042	0.526707	5896	99	585	-74671.1	55.6224f	37.9446	4	1	1	0.0693069	0.148515	0.0693069	0.009901	0	0	0	0	0.863636	0.959114	0.269949	0.5	0.868601	9.90099e-09	0.049505	9.90099e-09	1	0.11414	0.190635	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	22.1621	25.5466	53.8252	39.4883	55.6224	37.9446	
 85000	-127767	-1332.37	-80895.1	-20658.8	0.0773677	1	0.147666	13.5441	2.03531	0.015422	19.4042	0.529554	5815	99	521	-74671.1	28.826f	14.2836	4	1	1	0.0693069	0.148515	0.0693069	0.009901	0	0	0	0	0.818182	0.960481	0.246552	0.495413	0.889465	9.90099e-09	0.049505	9.90099e-09	1	0.113402	0.208015	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	22.1621	25.5466	53.8252	39.4883	28.826	14.2836	
 86000	-127373	-1332.37	-80500.7	-20437	0.0752721	1	0.151275	13.2209	2.16615	0.00518722	19.7251	0.485694	5728	99	580	-74671.1	65.6753f	43.0873	4	1	1	0.0693069	0.148515	0.0693069	0.009901	0	0	0	0	0.8	0.947826	0.253472	0.526316	0.883681	9.90099e-09	0.049505	9.90099e-09	1	0.115385	0.186125	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	17.0533	11.7869	61.2204	26.8728	65.6753	43.0873	
 87000	-126727	-1332.37	-79854.9	-20389.7	0.0787733	1	0.143995	13.8893	2.15782	0.00803643	19.7251	0.51222	5709	99	537	-74671.1	30.8898f	31.8582	4	1	1	0.0693069	0.148515	0.0693069	0.009901	0	0	0	0	0.809091	0.966957	0.255692	0.5	0.897569	9.90099e-09	0.158416	9.90099e-09	1	0.0980736	0.194853	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	17.0533	11.7869	71.3151	12.8705	30.8898	31.8582	
 88000	-128019	-1332.37	-81146.2	-20758.9	0.079698	1	0.145473	13.7483	1.94318	0.00686125	19.1103	0.563023	5854	99	504	-74671.1	70.8167f	40.2647	4	1	1	0.0693069	0.148515	0.0594059	0.009901	0	0	0	0	0.736364	0.955172	0.233788	0.504673	0.918966	9.90099e-09	0.158416	9.90099e-09	1	0.0887372	0.179283	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	17.0533	11.7869	71.3151	12.8705	70.8167	40.2647	
 89000	-129031	-1332.37	-82158.5	-20900.7	0.0784081	1	0.134319	14.8899	2.01167	0.0189263	19.7452	0.589014	5910	99	532	-74671.1	82.4945f	15.9001	4	1	1	0.0693069	0.148515	0.0594059	0.009901	0	0	0	0	0.872727	0.969492	0.224109	0.53271	0.895009	9.90099e-09	0.158416	9.90099e-09	1	0.110544	0.197393	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	17.0533	11.7869	71.3151	12.8705	82.4945	15.9001	
 90000	-127994	-1332.37	-81122.1	-20737.7	0.0784081	1	0.135996	14.7063	2.05643	0.0151293	19.7927	0.569087	5846	99	507	-74671.1	90.8195f	40.7539	4	1	1	0.0693069	0.207921	0.0594059	0.009901	0	0	0	0	0.918182	0.958834	0.240137	0.431193	0.894558	9.90099e-09	0.158416	9.90099e-09	1	0.105983	0.204724	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	0.940867	53.529	48.607	16.9762	90.8195	40.7539	
 91000	-129763	-1332.37	-82890.3	-20928.3	0.0790467	1	0.153979	12.9887	2.34732	0.00629413	19.7927	0.440337	5921	99	589	-74671.1	53.6784f	74.1943	4	1	1	0.0693069	0.207921	0.0594059	0.009901	0	0	0	0	0.8	0.947279	0.219595	0.456897	0.902192	9.90099e-09	0.158416	9.90099e-09	1	0.112985	0.189329	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	0.940867	53.529	50.7315	26.4816	53.6784	74.1943	
 92000	-129925	-1332.37	-83052.7	-21045.1	0.0790467	1	0.135827	14.7246	2.03181	0.00713298	19.6993	0.576702	5967	99	550	-74671.1	24.6393f	53.5212	4	1	1	0.0693069	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.973199	0.235	0.526786	0.919598	9.90099e-09	0.158416	9.90099e-09	1	0.118928	0.179396	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	0.940867	53.529	50.7315	26.4816	24.6393	53.5212	
 93000	-131415	-1332.37	-84542.5	-21242.8	0.0791772	1	0.146181	13.6817	2.21746	0.0139539	19.7601	0.49099	6045	99	606	-74671.1	10.71f	40.7535	4	1	1	0.0693069	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.970395	0.222772	0.568966	0.891089	9.90099e-09	0.118812	9.90099e-09	1	0.115132	0.168576	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	0.940867	53.529	50.7315	26.4816	10.71	40.7535	
 94000	-128985	-1332.37	-82112.3	-20951.6	0.0784006	1	0.124751	16.032	1.87381	0.00480778	19.7601	0.680849	5930	99	509	-74671.1	65.2452f	45.9127	4	1	1	0.0693069	0.207921	0.049505	9.90099e-09	0	0	0	0	0.763636	0.966387	0.292437	0.462264	0.890572	9.90099e-09	0.118812	9.90099e-09	1	0.102521	0.170923	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	0.940867	53.529	50.7315	26.4816	65.2452	45.9127	
 95000	-128195	-1332.37	-81322.9	-20770.8	0.078564	1	0.125947	15.8797	1.93678	0.0144796	19.8662	0.652456	5859	99	508	-74671.1	51.8609f	10.6416	4	1	1	0.0693069	0.207921	0.049505	9.90099e-09	0	0	0	0	0.845455	0.962585	0.247019	0.476636	0.901193	9.90099e-09	0.118812	9.90099e-09	1	0.117547	0.194118	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	0.940867	53.529	50.7315	26.4816	51.8609	10.6416	
 96000	-129630	-1332.37	-82757.5	-20997.2	0.078564	1	0.119158	16.7845	1.83238	0.0100618	19.8662	0.728926	5948	99	550	-74671.1	67.3437f	24.6751	4	1	1	0.0693069	0.207921	0.049505	9.90099e-09	0	0	0	0	0.781818	0.96995	0.246644	0.563636	0.919866	9.90099e-09	0.118812	9.90099e-09	1	0.117647	0.185662	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	0.940867	53.529	50.7315	26.4816	67.3437	24.6751	
 97000	-128770	-1332.37	-81897.2	-20826.5	0.0809726	1	0.130489	15.3269	1.98992	0.00824861	19.6756	0.612927	5880	99	536	-74671.1	74.5187f	38.7992	4	1	1	0.0792079	0.148515	0.049505	9.90099e-09	0	0	0	0	0.790909	0.959459	0.285229	0.62069	0.874582	9.90099e-09	0.118812	9.90099e-09	1	0.114865	0.239252	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	0.940867	53.529	50.7315	26.4816	74.5187	38.7992	
 98000	-129231	-1332.37	-82358.7	-20964.8	0.0809726	1	0.149738	13.3566	2.28346	0.00720565	19.6756	0.465472	5935	99	530	-74671.1	67.8229f	34.5248	4	1	1	0.0792079	0.148515	0.049505	9.90099e-09	0	0	0	0	0.790909	0.954774	0.209732	0.5	0.854027	9.90099e-09	0.118812	9.90099e-09	1	0.112416	0.180357	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	0.940867	53.529	88.7177	32.4166	67.8229	34.5248	
 99000	-130532	-1332.37	-83659.9	-21188.4	0.0829626	1	0.135218	14.7909	2.0757	0.00761018	19.5889	0.567049	6023	99	546	-74671.1	76.047f	54.1033	4	1	1	0.0792079	0.148515	0.049505	9.90099e-09	0	0	0	0	0.790909	0.95	0.251248	0.545455	0.898333	9.90099e-09	0.0792079	9.90099e-09	1	0.0829187	0.186813	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	0.940867	53.529	88.7177	32.4166	76.047	54.1033	
100000	-129906	-1332.37	-83034.1	-21098.6	0.0788651	1	0.134055	14.9193	1.90242	0.00984872	19.4528	0.624069	5988	99	528	-74671.1	77.3493f	35.7587	4	1	1	0.0792079	0.148515	0.039604	9.90099e-09	0	0	0	0	0.772727	0.957983	0.268007	0.482456	0.8798	9.90099e-09	0.0792079	9.90099e-09	1	0.100503	0.154255	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	0.741013	23.614	88.7177	32.4166	77.3493	35.7587	
101000	-129578	-1332.37	-82705.3	-21039.9	0.0806116	1	0.13154	15.2045	1.98909	0.0143794	19.6561	0.608286	5965	99	522	-74671.1	75.9749f	20.2079	4	1	1	0.0792079	0.148515	0.039604	9.90099e-09	0	0	0	0	0.809091	0.961279	0.270134	0.590909	0.902848	0.019802	0.0792079	9.90099e-09	1	0.122483	0.214545	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	0.741013	23.614	88.7177	32.4166	75.9749	20.2079	
102000	-130341	-1332.37	-83468.8	-20968.8	0.0797331	1	0.158066	12.6529	2.45276	0.0183193	19.8377	0.410512	5937	99	625	-74671.1	96.778f	43.1917	4	1	1	0.0792079	0.148515	0.039604	9.90099e-09	0	0	0	0	0.827273	0.947279	0.234401	0.544715	0.877104	0.019802	0.0792079	9.90099e-09	1	0.12963	0.194346	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	0.741013	23.614	88.7177	32.4166	96.778	43.1917	
103000	-131504	-1332.37	-84631.2	-21357.3	0.0804597	1	0.135577	14.7518	2.12296	0.0200292	19.8377	0.552957	6091	99	562	-74671.1	87.0445f	18.1025	4	1	1	0.0792079	0.227723	0.039604	9.90099e-09	0	0	0	0	0.763636	0.972131	0.258224	0.548077	0.903333	0.019802	0.0792079	9.90099e-09	1	0.108197	0.202847	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	0.741013	23.614	88.7177	32.4166	87.0445	18.1025	
104000	-132553	-1332.37	-85680.8	-21628	0.0812138	1	0.135246	14.7879	2.13763	0.0167966	19.8377	0.550509	6199	99	539	-74671.1	84.1749f	22.4427	4	1	1	0.0693069	0.227723	0.039604	0.009901	0	0	0	0	0.863636	0.951378	0.251216	0.495413	0.890323	0.019802	0.0792079	9.90099e-09	1	0.101613	0.186441	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	0.741013	23.614	88.7177	32.4166	84.1749	22.4427	
105000	-131909	-1332.37	-85036.5	-21412	0.0812138	1	0.122701	16.2998	1.93934	0.00997647	19.8377	0.668835	6113	99	575	-74671.1	81.1496f	60.0028	4	1	1	0.0693069	0.227723	0.039604	0.009901	0	0	0	0	0.809091	0.968543	0.261866	0.518182	0.896721	0.019802	0.0792079	9.90099e-09	1	0.122549	0.215302	0.666667	0.666667	0.666667	1	1	2216.84	1e+20	6.37622e+08	8.69394	41.2825	88.7177	32.4166	81.1496	60.0028	
