
# before rand glnL: -57276.410628 alnL: -1220.667484
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001899
# true mu: 0.148732
# true rad: 74.150784
# true sigsq: 10.728501
# true neigh. size: 13.447000
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 27744 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -57276.410628 alnL: -1220.667484
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001899
# start mu: 0.148732
# start rad: 14.252547
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-105813	-1220.67	-59052.2	-14781.2	0.0785501	1	0.181779	11.0024	2.43653	0.0237891	19.1963	0.359339	4184	99	453	-52667	62.4277f	1.97053	4	1	1	0.108911	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.935407	0.214797	0.588652	0.832936	0.009901	0.0891089	9.90099e-09	1	0.119617	0.201245	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	52.0642	89.5413	50.7949	58.0304	62.4277	1.97053	
 54000	-107288	-1220.67	-60527.8	-15030.5	0.0817541	1	0.203914	9.80804	2.84471	0.00094251	19.1963	0.274369	4283	99	478	-52667	52.0141f	59.03	4	1	1	0.108911	0.178218	0.049505	9.90099e-09	0	0	0	0	0.863636	0.945498	0.248244	0.517483	0.857809	0.009901	0.0891089	9.90099e-09	1	0.142518	0.181223	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	52.0642	89.5413	50.7949	58.0304	52.0141	59.03	
 55000	-106771	-1220.67	-60010.2	-14869.4	0.0801128	1	0.183417	10.9041	2.63411	0.00716615	19.4344	0.329418	4219	99	500	-52667	63.5877f	73.7032	4	1	1	0.108911	0.178218	0.049505	9.90099e-09	0	0	0	0	0.890909	0.92654	0.25	0.475728	0.871194	0.009901	0.0891089	9.90099e-09	1	0.136891	0.169261	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	52.0642	89.5413	50.7949	58.0304	63.5877	73.7032	
 56000	-108822	-1220.67	-62061.4	-15203.1	0.083026	1	0.192604	10.384	2.86664	0.0129313	19.4344	0.288259	4352	99	538	-52667	82.6646f	33.7823	4	1	1	0.108911	0.178218	0.049505	9.90099e-09	0	0	0	0	0.909091	0.938073	0.23341	0.530973	0.841743	0.009901	0.0891089	9.90099e-09	1	0.144495	0.173214	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	52.0642	89.5413	50.7949	58.0304	82.6646	33.7823	
 57000	-109117	-1220.67	-62356.2	-15320.1	0.083026	1	0.175186	11.4164	2.6074	0.0105652	19.4344	0.348428	4399	99	515	-52667	38.0882f	81.1622	4	1	1	0.0891089	0.178218	0.049505	9.90099e-09	0	0	0	0	0.881818	0.945205	0.226757	0.542857	0.852273	0.009901	0.0891089	9.90099e-09	1	0.140909	0.163743	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	52.0642	89.5413	50.7949	58.0304	38.0882	81.1622	
 58000	-109014	-1220.67	-62253.4	-15384.8	0.083026	1	0.172779	11.5755	2.6701	0.0105652	19.6179	0.344986	4425	99	479	-52667	38.0882f	81.1622	4	1	1	0.0891089	0.178218	0.049505	9.90099e-09	0	0	0	0	0.854545	0.961883	0.251716	0.527397	0.88914	0.009901	0.0891089	9.90099e-09	1	0.108597	0.175365	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	52.0642	89.5413	50.7949	58.0304	38.0882	81.1622	
 59000	-108109	-1220.67	-61348	-15245.4	0.083026	1	0.156176	12.806	2.40202	0.00201205	19.5945	0.424257	4369	99	455	-52667	50.7309f	64.1619	4	1	1	0.0891089	0.188119	0.049505	9.90099e-09	0	0	0	0	0.9	0.947126	0.283753	0.573427	0.874142	0.009901	0.0792079	9.90099e-09	1	0.116705	0.172485	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	52.0642	89.5413	50.7949	58.0304	50.7309	64.1619	
 60000	-108672	-1220.67	-61911.5	-15367.4	0.083026	1	0.173722	11.5126	2.6678	0.00795708	19.587	0.34341	4418	99	449	-52667	75.5588f	37.5109	4	1	1	0.0891089	0.188119	0.049505	9.90099e-09	0	0	0	0	0.927273	0.952809	0.229213	0.518519	0.882619	0.009901	0.0792079	9.90099e-09	1	0.15991	0.168161	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	61.4858	90.1308	50.7949	58.0304	75.5588	37.5109	
 61000	-110340	-1220.67	-63579	-15576.1	0.0818977	1	0.16449	12.1588	2.49237	0.0126215	19.5883	0.388212	4501	99	515	-52667	32.3577f	81.9338	4	1	1	0.0891089	0.188119	0.049505	9.90099e-09	0	0	0	0	0.827273	0.964835	0.235033	0.52027	0.877778	0.009901	0.0792079	9.90099e-09	1	0.120879	0.138298	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	47.5665	88.8517	29.9185	63.6071	32.3577	81.9338	
 62000	-114442	-1220.67	-67681.8	-16355.2	0.0917685	1	0.180121	11.1036	3.05815	0.0105903	19.5883	0.288933	4824	99	547	-52667	34.8212f	20.7563	4	1	1	0.0891089	0.188119	0.049505	9.90099e-09	0	0	0	0	0.818182	0.94572	0.289308	0.463636	0.867925	0.009901	0.0792079	9.90099e-09	1	0.155462	0.153565	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	11.3976	67.5783	23.7471	55.4321	34.8212	20.7563	
 63000	-115415	-1220.67	-68654.5	-16367.2	0.0917685	1	0.20432	9.78857	3.38409	0.0218433	19.4673	0.23018	4829	99	632	-52667	6.43773f	30.4203	4	1	1	0.0891089	0.188119	0.049505	9.90099e-09	0	0	0	0	0.845455	0.943867	0.264033	0.495727	0.866944	9.90099e-09	0.0792079	9.90099e-09	1	0.155925	0.167219	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	8.65466	37.433	23.7471	55.4321	6.43773	30.4203	
 64000	-116103	-1220.67	-69341.9	-16472.3	0.0917685	1	0.219765	9.10064	3.90609	0.00870184	19.8139	0.185404	4873	99	649	-52667	50.5985f	80.2253	4	1	1	0.029703	0.188119	0.049505	9.90099e-09	0	0	0	0	0.863636	0.952772	0.262834	0.535433	0.864476	9.90099e-09	0.0792079	9.90099e-09	1	0.14959	0.129485	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	8.65466	37.433	23.7471	55.4321	50.5985	80.2253	
 65000	-115891	-1220.67	-69130.2	-16484.1	0.0921575	1	0.214567	9.32109	3.43518	0.0101502	19.2824	0.215927	4878	99	628	-52667	18.8101f	41.0744	4	1	1	0.029703	0.188119	0.049505	9.90099e-09	0	0	0	0	0.9	0.938398	0.281314	0.484375	0.845996	9.90099e-09	0.158416	9.90099e-09	1	0.14959	0.189935	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	8.65466	37.433	23.7471	55.4321	18.8101	41.0744	
 66000	-115682	-1220.67	-68921.2	-16416	0.0940561	1	0.192248	10.4032	3.14126	0.0113525	19.2824	0.263545	4849	99	634	-52667	16.059f	55.9301	4	1	1	0.029703	0.188119	0.049505	9.90099e-09	0	0	0	0	0.881818	0.95082	0.276639	0.524194	0.875	9.90099e-09	0.158416	9.90099e-09	1	0.152577	0.167213	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	8.65466	37.433	5.10785	53.0607	16.059	55.9301	
 67000	-116521	-1220.67	-69760.1	-16633.6	0.0943508	1	0.19154	10.4417	3.1395	0.0268726	19.2824	0.264667	4941	99	612	-52667	5.85881f	79.7907	4	1	1	0.029703	0.178218	0.049505	9.90099e-09	0	0	0	0	0.890909	0.945122	0.259109	0.491379	0.864372	9.90099e-09	0.158416	9.90099e-09	1	0.121951	0.15016	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	8.65466	37.433	5.10785	53.0607	5.85881	79.7907	
 68000	-116538	-1220.67	-69777.5	-16791.7	0.0943508	1	0.175961	11.3662	3.24899	0.0077796	19.8653	0.278391	5008	99	543	-52667	27.2412f	67.2198	4	1	1	0.029703	0.178218	0.049505	9.90099e-09	0	0	0	0	0.909091	0.958084	0.221116	0.531532	0.864811	9.90099e-09	0.158416	9.90099e-09	1	0.129741	0.169145	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	8.65466	37.433	5.10785	53.0607	27.2412	67.2198	
 69000	-117488	-1220.67	-70727	-16955.9	0.0958413	1	0.153839	13.0006	2.8854	0.00657	19.8653	0.358547	5078	99	545	-52667	25.5268f	41.3213	4	1	1	0.029703	0.178218	0.049505	9.90099e-09	0	0	0	0	0.845455	0.970356	0.249505	0.477477	0.832347	9.90099e-09	0.158416	9.90099e-09	1	0.150198	0.130973	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	8.65466	37.433	5.10785	53.0607	25.5268	41.3213	
 70000	-118998	-1220.67	-72237.1	-17313.8	0.098782	1	0.1566	12.7714	3.0273	0.00910508	19.8653	0.335717	5232	99	525	-52667	40.074f	21.1924	4	1	1	0.0693069	0.178218	0.049505	9.90099e-09	0	0	0	0	0.863636	0.96381	0.258126	0.5	0.892925	9.90099e-09	0.118812	9.90099e-09	1	0.145038	0.180198	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	48.5289	72.8221	23.7118	48.2667	40.074	21.1924	
 71000	-120705	-1220.67	-73944.2	-17549.9	0.098782	1	0.167488	11.9412	3.23779	0.0186897	19.8653	0.293487	5334	99	572	-52667	18.1618f	19.5448	4	1	1	0.0693069	0.178218	0.049505	9.90099e-09	0	0	0	0	0.9	0.960526	0.270677	0.464912	0.889098	9.90099e-09	0.118812	9.90099e-09	1	0.12782	0.174825	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	48.5289	72.8221	23.7118	48.2667	18.1618	19.5448	
 72000	-122758	-1220.67	-75997.1	-18014.2	0.103833	1	0.147603	13.5498	2.99929	0.00874853	19.8653	0.359506	5539	99	546	-52667	35.7798f	23.7188	4	1	1	0.0693069	0.178218	0.049505	9.90099e-09	0	0	0	0	0.845455	0.951351	0.254973	0.627451	0.880866	9.90099e-09	0.118812	9.90099e-09	1	0.124774	0.14881	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	31.2217	89.6358	43.3062	34.7857	35.7798	23.7188	
 73000	-122415	-1220.67	-75654.1	-17916.9	0.103576	1	0.160068	12.4947	2.9984	0.00213576	19.4773	0.331608	5496	99	560	-52667	47.4239f	64.4303	4	1	1	0.0693069	0.178218	0.029703	9.90099e-09	0	0	0	0	0.954545	0.969091	0.221818	0.54386	0.869091	9.90099e-09	0.118812	9.90099e-09	1	0.123636	0.161348	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	31.2217	89.6358	43.3062	34.7857	47.4239	64.4303	
 74000	-122764	-1220.67	-76003.1	-17980.9	0.103003	1	0.170847	11.7064	3.1826	0.00673107	19.4773	0.292705	5524	99	562	-52667	24.6806f	42.8528	4	1	1	0.0693069	0.148515	0.029703	9.90099e-09	0	0	0	0	0.854545	0.972875	0.274864	0.560345	0.873418	9.90099e-09	0.118812	9.90099e-09	1	0.142857	0.168126	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	33.8728	78.1792	43.3062	34.7857	24.6806	42.8528	
 75000	-124484	-1220.67	-77723.7	-18242.6	0.107202	1	0.169215	11.8193	3.22628	0.0156116	19.396	0.291528	5641	99	602	-52667	10.0618f	56.4893	4	1	1	0.0693069	0.148515	0.029703	9.90099e-09	0	0	0	0	0.790909	0.953819	0.270318	0.463415	0.877224	9.90099e-09	0.118812	9.90099e-09	1	0.113074	0.17292	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	19.6189	93.4172	43.3062	34.7857	10.0618	56.4893	
 76000	-125643	-1220.67	-78882.3	-18423.9	0.106714	1	0.17078	11.711	3.59051	0.0102381	19.8986	0.259554	5722	99	622	-52667	27.4096f	26.7073	4	1	1	0.0990099	0.148515	0.029703	9.90099e-09	0	0	0	0	0.827273	0.958115	0.273519	0.44	0.873684	0.009901	0.118812	9.90099e-09	1	0.132635	0.162338	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	19.6189	93.4172	15.1019	48.0399	27.4096	26.7073	
 77000	-127009	-1220.67	-80248.3	-18732.1	0.112028	1	0.167836	11.9164	3.43152	0.00502163	19.5216	0.276343	5862	99	598	-52667	31.981f	36.4785	4	1	1	0.0990099	0.148515	0.029703	9.90099e-09	0	0	0	0	0.854545	0.962393	0.231687	0.528455	0.88586	0.009901	0.049505	9.90099e-09	1	0.105622	0.168852	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	19.6189	93.4172	15.1019	48.0399	31.981	36.4785	
 78000	-127617	-1220.67	-80856.8	-18795.6	0.111527	1	0.183351	10.908	3.30372	0.00441385	18.9357	0.262744	5891	99	624	-52667	30.1585f	57.8079	4	1	1	0.0990099	0.148515	0.029703	9.90099e-09	0	0	0	0	0.836364	0.933447	0.252542	0.540323	0.873524	0.009901	0.049505	9.90099e-09	1	0.105802	0.168317	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	19.6189	93.4172	12.694	49.8033	30.1585	57.8079	
 79000	-128013	-1220.67	-81251.9	-18877.3	0.114405	1	0.186938	10.6987	3.41017	0.000338015	18.8736	0.249658	5928	99	625	-52667	52.7548f	47.1416	4	1	1	0.0990099	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.845455	0.935043	0.232358	0.531746	0.878632	0.009901	0.049505	9.90099e-09	1	0.131624	0.18442	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	19.6189	93.4172	12.694	49.8033	52.7548	47.1416	
 80000	-130945	-1220.67	-84184.5	-19358	0.118535	1	0.17177	11.6435	3.94831	0.0121831	19.8199	0.234673	6150	99	651	-52667	15.6723f	40.5892	4	1	1	0.0990099	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.818182	0.973984	0.234043	0.530769	0.875205	0.009901	0.049505	9.90099e-09	1	0.134959	0.152819	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	19.6189	93.4172	49.1656	2.93398	15.6723	40.5892	
 81000	-132811	-1220.67	-86050.5	-19627	0.120477	1	0.164326	12.1709	3.60876	0.0117306	19.5157	0.268384	6276	99	693	-52667	45.5842f	15.6253	4	1	1	0.0990099	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.781818	0.956661	0.262739	0.564286	0.861022	0.009901	0.049505	9.90099e-09	1	0.136943	0.154401	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	15.5222	88.6538	49.1656	2.93398	45.5842	15.6253	
 82000	-131359	-1220.67	-84598	-19477.7	0.114533	1	0.157828	12.672	3.29502	0.019789	19.5157	0.30604	6205	99	637	-52667	29.1566f	9.80586	4	1	1	0.0990099	0.237624	0.0891089	9.90099e-09	0	0	0	0	0.8	0.961661	0.266453	0.541985	0.885668	0.009901	0.049505	9.90099e-09	1	0.146067	0.133641	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	25.9438	89.0063	49.1656	2.93398	29.1566	9.80586	
 83000	-134136	-1220.67	-87374.8	-19994.5	0.121757	1	0.157115	12.7295	3.50454	0.0040804	19.5402	0.289049	6450	99	633	-52667	57.1379f	31.2873	4	1	1	0.0990099	0.237624	0.0891089	9.90099e-09	0	0	0	0	0.845455	0.96124	0.25	0.544	0.903727	0.009901	0.049505	9.90099e-09	1	0.123839	0.165877	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	25.9438	89.0063	49.1656	2.93398	57.1379	31.2873	
 84000	-135012	-1220.67	-88251.5	-20116.3	0.12229	1	0.157115	12.7295	3.51989	0.0040804	19.5402	0.287789	6508	99	654	-52667	57.1379f	31.2873	4	1	1	0.0990099	0.237624	0.0891089	9.90099e-09	0	0	0	0	0.836364	0.969231	0.257319	0.547619	0.893189	0.009901	0.108911	9.90099e-09	1	0.104615	0.181818	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	25.9438	89.0063	67.4411	3.21384	57.1379	31.2873	
 85000	-136836	-1220.67	-90075.3	-20525	0.126756	1	0.15843	12.6239	3.67897	0.0221812	19.5402	0.273058	6705	99	616	-52667	74.9896f	9.14962	4	1	1	0.0990099	0.237624	0.039604	9.90099e-09	0	0	0	0	0.836364	0.952381	0.255952	0.539683	0.904762	0.009901	0.108911	9.90099e-09	1	0.145833	0.170927	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	25.9438	89.0063	67.4411	3.21384	74.9896	9.14962	
 86000	-138687	-1220.67	-91925.9	-20662.7	0.128488	1	0.170695	11.7168	4.00457	0.0191867	19.5239	0.232833	6772	99	722	-52667	39.197f	6.79696	4	1	1	0.0990099	0.237624	0.039604	9.90099e-09	0	0	0	0	0.890909	0.957101	0.234513	0.5	0.882006	0.009901	0.108911	9.90099e-09	1	0.139053	0.162722	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	25.9438	89.0063	67.4411	3.21384	39.197	6.79696	
 87000	-139606	-1220.67	-92845.1	-20790.8	0.132199	1	0.17574	11.3804	4.39656	0.0170783	19.6993	0.205986	6834	99	735	-52667	37.9818f	9.77047	4	1	1	0.0990099	0.237624	0.039604	9.90099e-09	0	0	0	0	0.836364	0.941945	0.249275	0.618421	0.882609	9.90099e-09	0.108911	9.90099e-09	1	0.134783	0.171429	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	25.9438	89.0063	67.4411	3.21384	37.9818	9.77047	
 88000	-142143	-1220.67	-95382.3	-21169.1	0.132199	1	0.162827	12.283	4.0735	0.014407	19.6993	0.239954	7021	99	767	-52667	41.7723f	12.3914	4	1	1	0.0990099	0.168317	0.039604	9.90099e-09	0	0	0	0	0.881818	0.965714	0.256046	0.551948	0.886202	9.90099e-09	0.108911	9.90099e-09	1	0.122333	0.143826	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	25.9438	89.0063	67.4411	3.21384	41.7723	12.3914	
 89000	-145029	-1220.67	-98268.2	-21804.6	0.138733	1	0.152722	13.0957	4.00955	0.0299194	19.6993	0.25991	7340	99	698	-52667	77.3261f	1.44814	4	1	1	0.0990099	0.168317	0.039604	9.90099e-09	0	0	0	0	0.9	0.951989	0.283765	0.503546	0.897959	9.90099e-09	0.108911	9.90099e-09	1	0.122449	0.174797	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	25.9438	89.0063	67.4411	3.21384	77.3261	1.44814	
 90000	-144202	-1220.67	-97441.3	-21615	0.138714	1	0.155322	12.8764	4.07725	0.0114474	19.6993	0.251315	7244	99	729	-52667	66.723f	20.1663	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.818182	0.958391	0.258287	0.5	0.873103	9.90099e-09	0.108911	9.90099e-09	1	0.104828	0.159317	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	25.9438	89.0063	67.4411	3.21384	66.723	20.1663	
 91000	-145137	-1220.67	-98376.6	-21777	0.138714	1	0.162699	12.2926	4.2709	0.0186168	19.6993	0.229042	7326	99	729	-52667	51.4355f	6.19866	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.845455	0.938525	0.237705	0.456522	0.892371	9.90099e-09	0.108911	9.90099e-09	1	0.095498	0.153515	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	25.9438	89.0063	67.4411	3.21384	51.4355	6.19866	
 92000	-146126	-1220.67	-99365.2	-21946.9	0.138714	1	0.156001	12.8204	3.91851	0.0259709	19.4835	0.260358	7412	99	728	-52667	31.9182f	1.32331	4	1	1	0.0891089	0.168317	0.019802	9.90099e-09	0	0	0	0	0.881818	0.963758	0.261808	0.544118	0.880054	9.90099e-09	0.108911	9.90099e-09	1	0.128032	0.167647	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	25.9438	89.0063	51.1308	20.367	31.9182	1.32331	
 93000	-144924	-1220.67	-98163.1	-21731.7	0.139441	1	0.161424	12.3897	4.07599	0.00256973	19.4835	0.24189	7303	99	726	-52667	56.2823f	35.6853	4	1	1	0.0891089	0.168317	0.019802	9.90099e-09	0	0	0	0	0.890909	0.951989	0.283951	0.541667	0.888738	9.90099e-09	0.108911	9.90099e-09	1	0.124658	0.177686	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	25.9438	89.0063	51.1308	20.367	56.2823	35.6853	
 94000	-143554	-1220.67	-96793.5	-21638.7	0.138725	1	0.149126	13.4115	3.70104	0.0236793	19.4246	0.288365	7256	99	654	-52667	65.2022f	2.89843	4	1	1	0.0891089	0.168317	0.019802	9.90099e-09	0	0	0	0	0.836364	0.96	0.254121	0.530303	0.895028	9.90099e-09	0.108911	9.90099e-09	1	0.108815	0.181416	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	25.9438	89.0063	51.1308	20.367	65.2022	2.89843	
 95000	-143487	-1220.67	-96726	-21597.1	0.136347	1	0.147138	13.5927	3.58909	0.0259663	19.4246	0.301378	7235	99	674	-52667	69.0672f	1.77421	4	1	1	0.0891089	0.0891089	0.019802	9.90099e-09	0	0	0	0	0.863636	0.973829	0.264463	0.609023	0.888424	9.90099e-09	0.108911	9.90099e-09	1	0.108815	0.147193	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	25.9438	89.0063	51.1308	20.367	69.0672	1.77421	
 96000	-144214	-1220.67	-97453.5	-21790.4	0.136347	1	0.138565	14.4337	3.72301	0.00141296	19.8997	0.308513	7332	99	641	-52667	43.5529f	40.7336	4	1	1	0.039604	0.0891089	0.019802	9.90099e-09	0	0	0	0	0.827273	0.963064	0.247956	0.48	0.891817	9.90099e-09	0.108911	9.90099e-09	1	0.0980926	0.157303	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	25.9438	89.0063	51.1308	20.367	43.5529	40.7336	
 97000	-142230	-1220.67	-95469.8	-21397.8	0.136347	1	0.150967	13.2479	3.8087	0.0118185	19.5889	0.276797	7135	99	660	-52667	40.3356f	16.5572	4	1	1	0.039604	0.0891089	0.019802	9.90099e-09	0	0	0	0	0.918182	0.955056	0.259104	0.431818	0.891854	9.90099e-09	0.108911	9.90099e-09	1	0.110644	0.152905	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	25.9438	89.0063	51.1308	20.367	40.3356	16.5572	
 98000	-144192	-1220.67	-97431.3	-21734.6	0.136347	1	0.149351	13.3913	3.96997	0.0117047	19.8464	0.268426	7304	99	666	-52667	71.6128f	22.9773	4	1	1	0.039604	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.963115	0.273352	0.522059	0.891484	9.90099e-09	0.108911	9.90099e-09	1	0.117647	0.137725	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	25.9438	89.0063	51.1308	20.367	71.6128	22.9773	
 99000	-143960	-1220.67	-97199	-21618.9	0.136722	1	0.157787	12.6753	3.68164	0.0132915	19.1969	0.273974	7246	99	704	-52667	84.5777f	36.8279	4	1	1	0.039604	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.9	0.950954	0.216253	0.463087	0.877241	0.009901	0.108911	9.90099e-09	1	0.114483	0.153409	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	25.9438	89.0063	51.1308	20.367	84.5777	36.8279	
100000	-142885	-1220.67	-96124.4	-21517.4	0.136722	1	0.156819	12.7536	3.65905	0.00603128	19.1969	0.277366	7195	99	658	-52667	30.4059f	34.8539	4	1	1	0.039604	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.97249	0.249307	0.537313	0.888583	0.009901	0.108911	9.90099e-09	1	0.116667	0.188427	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	31.0304	88.0835	51.1308	20.367	30.4059	34.8539	
101000	-145521	-1220.67	-98760.1	-21877.4	0.140199	1	0.15308	13.0651	3.66263	0.0195331	19.1969	0.283863	7377	99	714	-52667	63.3966f	7.15197	4	1	1	0.039604	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.964481	0.245924	0.511111	0.891484	0.009901	0.148515	9.90099e-09	1	0.112772	0.184874	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	31.0304	88.0835	63.6165	24.9036	63.3966	7.15197	
102000	-144049	-1220.67	-97288.4	-21681.6	0.140995	1	0.15308	13.0651	3.84238	0.0338024	19.4007	0.270584	7277	99	674	-52667	96.3064f	12.972	4	1	1	0.019802	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.943836	0.221918	0.440299	0.885989	0.009901	0.148515	9.90099e-09	1	0.105479	0.164444	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	31.0304	88.0835	63.6165	24.9036	96.3064	12.972	
103000	-148022	-1220.67	-101261	-22225.3	0.14436	1	0.151258	13.2224	4.18138	0.0245489	19.7577	0.251641	7555	99	757	-52667	95.2104f	27.5443	4	1	1	0.019802	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.968127	0.268164	0.551724	0.887268	0.009901	0.148515	9.90099e-09	1	0.116402	0.159841	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	31.0304	88.0835	61.2963	65.2023	95.2104	27.5443	
104000	-148035	-1220.67	-101274	-22217.4	0.143659	1	0.153187	13.056	4.21411	0.0122787	19.7577	0.246543	7551	99	753	-52667	73.6775f	76.9099	4	1	1	0.019802	0.138614	0.049505	9.90099e-09	0	0	0	0	0.881818	0.960474	0.273448	0.546053	0.89432	0.009901	0.148515	9.90099e-09	1	0.0939153	0.130146	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	31.0304	88.0835	61.2963	65.2023	73.6775	76.9099	
105000	-148914	-1220.67	-102154	-22503.7	0.147435	1	0.134053	14.9195	3.78468	0.0208744	19.7577	0.3137	7699	99	683	-52667	14.4614f	19.8479	4	1	1	0.019802	0.138614	0.049505	9.90099e-09	0	0	0	0	0.909091	0.958656	0.257772	0.588235	0.920779	0.009901	0.148515	9.90099e-09	1	0.115285	0.175695	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	31.0304	88.0835	55.4979	25.4473	14.4614	19.8479	
106000	-150062	-1220.67	-103302	-22718.1	0.147435	1	0.132572	15.0862	3.78313	0.021757	19.8106	0.317335	7811	99	682	-52667	47.8123f	2.61384	4	1	1	0.019802	0.138614	0.049505	9.90099e-09	0	0	0	0	0.872727	0.972046	0.256997	0.460993	0.893536	0.009901	0.148515	9.90099e-09	1	0.124041	0.167674	0.666667	0.666667	0.666667	1	1	127834	1e+20	5.51527e+10	31.0304	88.0835	49.2284	31.3261	47.8123	2.61384	
