
# before rand glnL: -48974.434652 alnL: -1342.304512
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002261
# true mu: 0.884485
# true rad: 15.247033
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2785.44 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -48974.434652 alnL: -1342.304512
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002261
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-100058	-1342.3	-53175.2	-12896.9	0.0824018	1	0.119752	16.7012	1.81891	0.0113002	19.5702	0.730679	3707	99	471	-44218.9	60.7834f	29.6717	4	1	1	0.0891089	0.217822	0.029703	9.90099e-09	0	0	0	0	0.818182	0.962264	0.241192	0.525547	0.872973	0.019802	0.148515	9.90099e-09	1	0.121622	0.295117	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	67.7496	89.0234	41.4804	30.4505	60.7834	29.6717	
 54000	-97172.1	-1342.3	-50289.8	-12349.5	0.0793987	1	0.126035	15.8686	1.9068	0.0349419	19.7332	0.662253	3489	99	441	-44218.9	19.7543f	7.72712	4	1	1	0.0891089	0.217822	0.029703	9.90099e-09	0	0	0	0	0.781818	0.951841	0.252841	0.514706	0.860795	0.009901	0.148515	9.90099e-09	1	0.127841	0.262473	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	67.7496	89.0234	41.4804	30.4505	19.7543	7.72712	
 55000	-97182.9	-1342.3	-50300.6	-12243.4	0.0762488	1	0.135962	14.7099	1.9754	0.0110153	19.7332	0.59258	3447	99	492	-44218.9	70.0077f	40.3608	4	1	1	0.0891089	0.217822	0.029703	9.90099e-09	0	0	0	0	0.845455	0.947674	0.238372	0.514085	0.840116	0.009901	0.148515	9.90099e-09	1	0.133721	0.321429	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	67.7496	89.0234	41.4804	30.4505	70.0077	40.3608	
 56000	-96754.7	-1342.3	-49872.4	-12222.8	0.0762488	1	0.12191	16.4056	1.77122	0.0312286	19.7332	0.73707	3439	99	454	-44218.9	51.7372f	2.26515	4	1	1	0.0891089	0.217822	0.029703	9.90099e-09	0	0	0	0	0.8	0.942197	0.257225	0.489362	0.858382	0.009901	0.148515	9.90099e-09	1	0.150289	0.290909	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	66.3486	54.4178	41.4804	30.4505	51.7372	2.26515	
 57000	-96681.6	-1342.3	-49799.3	-12207.7	0.0758633	1	0.127788	15.6509	1.84725	0.00887166	19.7332	0.674223	3433	99	461	-44218.9	29.4139f	50.2831	4	1	1	0.0990099	0.217822	0.029703	9.90099e-09	0	0	0	0	0.781818	0.93314	0.241279	0.492647	0.834302	0.009901	0.118812	9.90099e-09	1	0.159884	0.26898	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	66.3486	54.4178	41.4804	30.4505	29.4139	50.2831	
 58000	-96083.6	-1342.3	-49201.3	-12092.3	0.0749233	1	0.138697	14.42	1.59437	0.0153855	18.6928	0.719722	3388	99	462	-44218.9	64.1088f	24.0033	4	1	1	0.0990099	0.217822	0.029703	9.90099e-09	0	0	0	0	0.790909	0.950147	0.270588	0.543478	0.863095	0.009901	0.118812	9.90099e-09	1	0.155425	0.334831	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	66.3486	54.4178	41.4804	30.4505	64.1088	24.0033	
 59000	-95275	-1342.3	-48392.7	-11918.7	0.0753938	1	0.145702	13.7266	1.68542	0.0180495	18.6928	0.648106	3321	99	459	-44218.9	35.3723f	18.9124	4	1	1	0.0990099	0.178218	0.029703	9.90099e-09	0	0	0	0	0.772727	0.943114	0.193939	0.540146	0.877246	0.009901	0.118812	9.90099e-09	1	0.138138	0.333333	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	42.0676	64.4165	41.4804	30.4505	35.3723	18.9124	
 60000	-95101.7	-1342.3	-48219.4	-11908.4	0.0752772	1	0.145981	13.7004	1.64489	0.00700345	18.5777	0.66281	3317	99	448	-44218.9	38.377f	40.637	4	1	1	0.0990099	0.178218	0.029703	9.90099e-09	0	0	0	0	0.745455	0.927711	0.248503	0.51773	0.85241	0.009901	0.118812	9.90099e-09	1	0.165663	0.350446	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	67.9813	90.3414	41.4804	30.4505	38.377	40.637	
 61000	-96099.5	-1342.3	-49217.2	-12069.3	0.0799403	1	0.136933	14.6057	1.90715	0.0176296	19.2964	0.609436	3378	99	469	-44218.9	68.7194f	23.3565	4	1	1	0.0990099	0.178218	0.029703	9.90099e-09	0	0	0	0	0.790909	0.937685	0.245562	0.546099	0.875	0.009901	0.118812	9.90099e-09	1	0.177515	0.322449	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	10.8078	35.5858	41.4804	30.4505	68.7194	23.3565	
 62000	-96963.4	-1342.3	-50081.1	-12264.4	0.0804386	1	0.126051	15.8666	1.83431	0.00824487	19.4788	0.688338	3455	99	463	-44218.9	36.5428f	37.6477	4	1	1	0.0693069	0.178218	0.029703	9.90099e-09	0	0	0	0	0.754545	0.936416	0.223496	0.564286	0.857971	0.009901	0.118812	9.90099e-09	1	0.156069	0.301099	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	63.678	96.6952	41.4804	30.4505	36.5428	37.6477	
 63000	-99119.9	-1342.3	-52237.6	-12634.7	0.0810244	1	0.128314	15.5867	1.80136	0.00821553	19.2697	0.688564	3602	99	503	-44218.9	32.2757f	43.9834	4	1	1	0.0693069	0.178218	0.049505	9.90099e-09	0	0	0	0	0.863636	0.944134	0.29805	0.564286	0.877095	0.009901	0.118812	9.90099e-09	1	0.131285	0.342495	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	63.678	96.6952	41.4804	30.4505	32.2757	43.9834	
 64000	-98702.3	-1342.3	-51820	-12626.1	0.0837278	1	0.126511	15.8088	1.83531	0.0162749	19.2697	0.685457	3598	99	467	-44218.9	38.2598f	80.9135	4	1	1	0.0693069	0.178218	0.049505	9.90099e-09	0	0	0	0	0.818182	0.941828	0.237569	0.51773	0.845304	0.009901	0.0990099	9.90099e-09	1	0.130556	0.277778	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	48.409	86.2555	57.0456	58.569	38.2598	80.9135	
 65000	-98479.6	-1342.3	-51597.3	-12638.5	0.0837278	1	0.125034	15.9956	1.79855	0.0336609	19.2288	0.707733	3603	99	445	-44218.9	34.7628f	99.3073	4	1	1	0.0693069	0.217822	0.049505	9.90099e-09	0	0	0	0	0.836364	0.948087	0.234973	0.460432	0.830601	0.009901	0.0990099	9.90099e-09	1	0.124654	0.316629	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	48.409	86.2555	57.0456	58.569	34.7628	99.3073	
 66000	-100638	-1342.3	-53755.7	-12975.8	0.0855389	1	0.139843	14.3017	2.05653	0.025908	19.2323	0.553405	3739	99	491	-44218.9	84.0786f	75.6075	4	1	1	0.0693069	0.217822	0.049505	9.90099e-09	0	0	0	0	0.836364	0.952	0.25	0.613861	0.835135	0.009901	0.0990099	9.90099e-09	1	0.155914	0.312992	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	48.409	86.2555	71.7845	57.9293	84.0786	75.6075	
 67000	-103815	-1342.3	-56932.5	-13501.7	0.0915121	1	0.142341	14.0508	2.09577	0.0064806	18.9161	0.533515	3954	99	550	-44218.9	51.945f	62.826	4	1	1	0.0693069	0.217822	0.049505	9.90099e-09	0	0	0	0	0.772727	0.954545	0.237975	0.441441	0.873737	0.009901	0.0990099	9.90099e-09	1	0.131313	0.275229	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	48.409	86.2555	71.7845	57.9293	51.945	62.826	
 68000	-105692	-1342.3	-58809.5	-13952.8	0.0947237	1	0.129716	15.4183	2.03072	0.00677366	19.0435	0.604196	4143	99	522	-44218.9	56.3617f	61.8662	4	1	1	0.118812	0.217822	0.049505	9.90099e-09	0	0	0	0	0.818182	0.93494	0.26506	0.528302	0.86747	0.009901	0.0990099	9.90099e-09	1	0.13253	0.30137	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	48.409	86.2555	71.7845	57.9293	56.3617	61.8662	
 69000	-104760	-1342.3	-57877.9	-13788.7	0.0929397	1	0.123176	16.2369	1.95923	0.0195707	19.2104	0.65949	4074	99	507	-44218.9	84.9143f	52.5545	4	1	1	0.118812	0.217822	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.970516	0.27027	0.470588	0.838631	0.009901	0.0990099	9.90099e-09	1	0.137255	0.342629	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	38.6417	78.9315	71.7845	57.9293	84.9143	52.5545	
 70000	-105584	-1342.3	-58701.9	-13928.9	0.0929397	1	0.1285	15.5642	2.34208	0.0202383	19.8757	0.528831	4133	99	522	-44218.9	78.1197f	73.1895	4	1	1	0.118812	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.966265	0.272947	0.460784	0.857831	0.009901	0.0990099	9.90099e-09	1	0.120482	0.303571	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	38.6417	78.9315	71.7845	57.9293	78.1197	73.1895	
 71000	-104784	-1342.3	-57901.4	-13769.7	0.0929397	1	0.130647	15.3084	2.38121	0.0306656	19.8757	0.511589	4066	99	516	-44218.9	90.8586f	73.402	4	1	1	0.118812	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.953883	0.274939	0.478632	0.863415	0.009901	0.138614	9.90099e-09	1	0.116505	0.281536	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	48.4135	86.061	71.7845	57.9293	90.8586	73.402	
 72000	-106838	-1342.3	-59955.5	-14103.6	0.0947457	1	0.138027	14.4899	2.41897	0.0212049	19.5873	0.476678	4207	99	559	-44218.9	86.8978f	49.8964	4	1	1	0.118812	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.955189	0.239437	0.460177	0.87234	0.009901	0.138614	9.90099e-09	1	0.152019	0.306738	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	48.4135	86.061	71.7845	57.9293	86.8978	49.8964	
 73000	-106736	-1342.3	-59853.4	-14174.3	0.0947457	1	0.122954	16.2663	2.12115	0.0273618	19.5103	0.610249	4237	99	513	-44218.9	90.3576f	67.0144	4	1	1	0.118812	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.718182	0.952607	0.254717	0.54902	0.851415	0.009901	0.138614	9.90099e-09	1	0.113208	0.309942	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	48.4135	86.061	70.4005	54.69	90.3576	67.0144	
 74000	-106860	-1342.3	-59978.1	-14108.5	0.0941313	1	0.126062	15.8653	2.26292	0.00681743	19.7372	0.557916	4209	99	551	-44218.9	57.7357f	60.9795	4	1	1	0.0594059	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.95962	0.239808	0.444444	0.849515	0.009901	0.138614	9.90099e-09	1	0.171021	0.264388	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	48.4135	86.061	70.4005	54.69	57.7357	60.9795	
 75000	-107099	-1342.3	-60217.2	-14218.7	0.0971658	1	0.112118	17.8384	2.07749	0.0134923	19.7372	0.683294	4256	99	520	-44218.9	76.4601f	53.361	4	1	1	0.0594059	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.854545	0.934272	0.267606	0.485714	0.87381	0.009901	0.138614	9.90099e-09	1	0.145238	0.307692	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	48.4135	86.061	70.4005	54.69	76.4601	53.361	
 76000	-106747	-1342.3	-59864.9	-14113	0.0954879	1	0.11549	17.3175	2.10302	0.0100849	19.7372	0.655288	4211	99	536	-44218.9	68.357f	41.0968	4	1	1	0.0594059	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.8	0.973872	0.264916	0.571429	0.856802	0.009901	0.138614	9.90099e-09	1	0.143198	0.328897	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	48.4135	86.061	70.4005	54.69	68.357	41.0968	
 77000	-108107	-1342.3	-61225.1	-14303.2	0.0954879	1	0.126551	15.8039	2.30444	0.00856794	19.7372	0.545745	4292	99	574	-44218.9	67.1462f	52.3164	4	1	1	0.0594059	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.951049	0.290698	0.551724	0.853147	0.009901	0.138614	9.90099e-09	1	0.137209	0.300172	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	48.4135	86.061	70.4005	54.69	67.1462	52.3164	
 78000	-108373	-1342.3	-61490.9	-14296	0.0957005	1	0.124859	16.018	2.2787	0.0267944	19.7372	0.559388	4289	99	603	-44218.9	92.8855f	51.7386	4	1	1	0.0594059	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.790909	0.946136	0.235981	0.52459	0.850467	0.009901	0.138614	9.90099e-09	1	0.149184	0.247098	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	80.6631	85.4198	70.4005	54.69	92.8855	51.7386	
 79000	-107901	-1342.3	-61018.5	-14308.2	0.0952174	1	0.117377	17.0391	2.13134	0.00691469	19.7372	0.636185	4294	99	553	-44218.9	62.4994f	48.0299	4	1	1	0.0594059	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.690909	0.958333	0.259861	0.5	0.850816	0.009901	0.138614	9.90099e-09	1	0.150812	0.307692	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	80.6631	85.4198	70.4005	54.69	62.4994	48.0299	
 80000	-109059	-1342.3	-62176.4	-14474.7	0.098347	1	0.139538	14.333	2.7333	0.017448	19.9529	0.417291	4366	99	583	-44218.9	78.6389f	65.8408	4	1	1	0.0594059	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.951945	0.228833	0.491525	0.867277	0.009901	0.138614	9.90099e-09	1	0.148741	0.246998	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	90.6708	62.6951	70.4005	54.69	78.6389	65.8408	
 81000	-110475	-1342.3	-63592.3	-14735.1	0.10023	1	0.130638	15.3094	2.63031	0.0390963	19.9955	0.463173	4479	99	590	-44218.9	92.916f	17.6643	4	1	1	0.0792079	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.709091	0.964444	0.238307	0.483871	0.846667	0.009901	0.138614	9.90099e-09	1	0.166667	0.285714	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	90.6708	62.6951	70.4005	54.69	92.916	17.6643	
 82000	-111189	-1342.3	-64306.8	-14887.7	0.103083	1	0.123909	16.1409	2.56583	0.0229088	19.9955	0.5006	4546	99	582	-44218.9	88.2151f	57.611	4	1	1	0.0792079	0.19802	0.019802	9.90099e-09	0	0	0	0	0.7	0.949561	0.243956	0.525862	0.880795	9.90099e-09	0.138614	9.90099e-09	1	0.147253	0.294118	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	90.6708	62.6951	70.4005	54.69	88.2151	57.611	
 83000	-111508	-1342.3	-64625.7	-15031.2	0.10255	1	0.111608	17.9198	2.29917	0.0117893	19.9955	0.62023	4609	99	547	-44218.9	73.6031f	53.3633	4	1	1	0.0792079	0.168317	0.019802	9.90099e-09	0	0	0	0	0.790909	0.95671	0.262473	0.560345	0.887202	9.90099e-09	0.158416	9.90099e-09	1	0.138829	0.286239	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	90.6708	62.6951	70.4005	54.69	73.6031	53.3633	
 84000	-111102	-1342.3	-64219.9	-14933.3	0.102655	1	0.120527	16.5938	2.48543	0.0299229	19.9955	0.531293	4566	99	557	-44218.9	86.8325f	78.4926	4	1	1	0.0792079	0.168317	0.019802	9.90099e-09	0	0	0	0	0.736364	0.936819	0.242888	0.482143	0.844156	9.90099e-09	0.158416	9.90099e-09	1	0.125813	0.298535	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	90.6708	62.6951	70.4005	54.69	86.8325	78.4926	
 85000	-112561	-1342.3	-65678.2	-15332.7	0.105035	1	0.107886	18.538	2.27635	0.0137074	19.9955	0.648059	4743	99	503	-44218.9	25.4975f	34.4526	4	1	1	0.0792079	0.168317	0.019802	9.90099e-09	0	0	0	0	0.8	0.970464	0.274633	0.576577	0.899371	9.90099e-09	0.158416	9.90099e-09	1	0.147679	0.331512	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	90.6708	62.6951	70.4005	54.69	25.4975	34.4526	
 86000	-112640	-1342.3	-65757.3	-15269.6	0.105035	1	0.117438	17.0303	2.47788	0.0212694	19.9955	0.546931	4715	99	540	-44218.9	10.456f	47.9916	4	1	1	0.0693069	0.168317	0.019802	9.90099e-09	0	0	0	0	0.836364	0.96	0.289641	0.5	0.862579	9.90099e-09	0.158416	9.90099e-09	1	0.131356	0.297491	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	90.6708	62.6951	70.4005	54.69	10.456	47.9916	
 87000	-112379	-1342.3	-65496.4	-15237.5	0.103193	1	0.112149	17.8335	2.26276	0.0171261	19.8608	0.627173	4700	99	535	-44218.9	70.2888f	75.8005	4	1	1	0.0693069	0.168317	0.019802	9.90099e-09	0	0	0	0	0.809091	0.970213	0.292994	0.555556	0.85138	9.90099e-09	0.158416	9.90099e-09	1	0.121277	0.275281	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	85.0009	49.4054	70.4005	54.69	70.2888	75.8005	
 88000	-113088	-1342.3	-66205.7	-15342	0.103193	1	0.135926	14.7139	1.91743	0.0326545	18.161	0.610657	4746	99	562	-44218.9	98.3385f	53.3765	4	1	1	0.0693069	0.168317	0.029703	9.90099e-09	0	0	0	0	0.781818	0.949367	0.251055	0.481132	0.852632	9.90099e-09	0.158416	9.90099e-09	1	0.0989474	0.323689	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	97.7683	41.8663	59.1146	66.9337	98.3385	53.3765	
 89000	-112453	-1342.3	-65570.9	-15347.6	0.106128	1	0.113789	17.5764	1.69102	0.00630577	18.2706	0.827125	4750	99	502	-44218.9	57.4733f	58.7886	4	1	1	0.0693069	0.247525	0.029703	9.90099e-09	0	0	0	0	0.718182	0.962656	0.215933	0.446602	0.883333	9.90099e-09	0.0990099	9.90099e-09	1	0.123173	0.327485	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	51.8261	1.85811	56.0609	58.1462	57.4733	58.7886	
 90000	-113991	-1342.3	-67108.7	-15580.4	0.106461	1	0.111776	17.8929	1.66634	0.01317	18.2706	0.854491	4854	99	529	-44218.9	31.7751f	72.2047	4	1	1	0.0693069	0.247525	0.029703	9.90099e-09	0	0	0	0	0.745455	0.96728	0.202062	0.471698	0.882474	9.90099e-09	0.0990099	9.90099e-09	1	0.107216	0.339695	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	85.0009	49.4054	56.0609	58.1462	31.7751	72.2047	
 91000	-112020	-1342.3	-65138	-15255.9	0.107592	1	0.110623	18.0794	1.84838	0.0123658	18.7495	0.778364	4709	99	498	-44218.9	23.0062f	55.2382	4	1	1	0.0693069	0.247525	0.029703	9.90099e-09	0	0	0	0	0.809091	0.957356	0.205945	0.49505	0.872611	9.90099e-09	0.0990099	9.90099e-09	1	0.121019	0.33125	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	94.0407	4.67378	56.0609	58.1462	23.0062	55.2382	
 92000	-112442	-1342.3	-65559.8	-15316.1	0.107592	1	0.110038	18.1755	1.77389	0.00960576	18.5822	0.815358	4736	99	512	-44218.9	64.565f	64.167	4	1	1	0.0693069	0.247525	0.029703	9.90099e-09	0	0	0	0	0.754545	0.955032	0.20296	0.519608	0.880086	9.90099e-09	0.0990099	9.90099e-09	1	0.14135	0.322266	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	58.0992	11.4056	56.0609	58.1462	64.565	64.167	
 93000	-113267	-1342.3	-66384.7	-15427.6	0.107592	1	0.109243	18.3078	1.90692	0.00715665	18.9556	0.763999	4786	99	532	-44218.9	42.6574f	37.093	4	1	1	0.0891089	0.247525	0.029703	9.90099e-09	0	0	0	0	0.836364	0.966736	0.22547	0.551402	0.875	9.90099e-09	0.0990099	9.90099e-09	1	0.100209	0.289109	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	58.0992	11.4056	56.0609	58.1462	42.6574	37.093	
 94000	-114117	-1342.3	-67235.1	-15505.2	0.10848	1	0.124157	16.1086	2.19334	0.00715665	18.9733	0.584444	4821	99	568	-44218.9	42.6574f	37.093	4	1	1	0.0891089	0.247525	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.96473	0.270661	0.45614	0.867495	9.90099e-09	0.0990099	9.90099e-09	1	0.134576	0.328383	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	88.9018	62.9866	56.0609	58.1462	42.6574	37.093	
 95000	-113190	-1342.3	-66307.6	-15394.2	0.10848	1	0.103186	19.3825	2.00494	0.0163002	19.4304	0.769306	4771	99	530	-44218.9	77.7269f	64.1833	4	1	1	0.0891089	0.247525	0.0693069	9.90099e-09	0	0	0	0	0.718182	0.960251	0.230126	0.580357	0.874477	9.90099e-09	0.0990099	9.90099e-09	1	0.165272	0.28023	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	88.9018	62.9866	56.0609	58.1462	77.7269	64.1833	
 96000	-113648	-1342.3	-66765.2	-15543	0.10848	1	0.103186	19.3825	1.95642	0.00960426	19.3117	0.788385	4838	99	505	-44218.9	46.4239f	71.3806	4	1	1	0.0891089	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.94856	0.243299	0.457143	0.871901	9.90099e-09	0.128713	9.90099e-09	1	0.117043	0.32	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	88.9018	62.9866	56.0609	58.1462	46.4239	71.3806	
 97000	-114139	-1342.3	-67256.4	-15554.1	0.10848	1	0.114394	17.4834	2.28773	0.013019	19.5709	0.608151	4843	99	544	-44218.9	70.4471f	66.8633	4	1	1	0.0891089	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.94877	0.218557	0.481818	0.880412	0.009901	0.128713	9.90099e-09	1	0.142268	0.276292	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	88.9018	62.9866	56.0609	58.1462	70.4471	66.8633	
 98000	-112478	-1342.3	-65596.1	-15246.7	0.105913	1	0.113086	17.6857	2.40742	0.0317	19.9985	0.584601	4705	99	536	-44218.9	75.4201f	91.5464	4	1	1	0.029703	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.8	0.949153	0.252654	0.518868	0.868365	0.009901	0.128713	9.90099e-09	1	0.142251	0.305503	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	47.5371	5.81677	56.0609	58.1462	75.4201	91.5464	
 99000	-112383	-1342.3	-65500.2	-15181.6	0.105913	1	0.105667	18.9274	2.24948	0.00707598	19.9985	0.669576	4676	99	559	-44218.9	38.9488f	39.7797	4	1	1	0.029703	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.96788	0.235546	0.514019	0.85439	0.009901	0.128713	9.90099e-09	1	0.162393	0.30394	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	47.5371	5.81677	56.0609	58.1462	38.9488	39.7797	
100000	-112009	-1342.3	-65126.8	-15275.9	0.105913	1	0.1047	19.1022	2.22889	0.0080714	19.9985	0.682	4718	99	485	-44218.9	62.8362f	60.607	4	1	1	0.029703	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.962025	0.22833	0.542857	0.879237	0.009901	0.128713	9.90099e-09	1	0.113924	0.316699	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	88.9018	62.9866	56.0609	58.1462	62.8362	60.607	
101000	-114176	-1342.3	-67293.4	-15567.8	0.105913	1	0.105387	18.9777	2.24351	0.011827	19.9985	0.67314	4848	99	540	-44218.9	52.5682f	75.4696	4	1	1	0.029703	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.975309	0.243299	0.405405	0.886598	0.009901	0.0792079	9.90099e-09	1	0.127835	0.276119	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	88.9018	62.9866	56.0609	58.1462	52.5682	75.4696	
102000	-111082	-1342.3	-64199.9	-14917.1	0.106216	1	0.117256	17.0567	2.50335	0.00592603	19.9985	0.542207	4558	99	561	-44218.9	59.1347f	49.6094	4	1	1	0.029703	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.954248	0.291939	0.526786	0.877996	0.009901	0.0792079	9.90099e-09	1	0.14597	0.282098	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	88.9018	62.9866	56.0609	58.1462	59.1347	49.6094	
103000	-111317	-1342.3	-64434.6	-14997.2	0.105426	1	0.115893	17.2573	2.45584	0.0349799	19.9985	0.559194	4594	99	544	-44218.9	90.2524f	81.4655	4	1	1	0.029703	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.954447	0.305011	0.508929	0.864629	0.009901	0.0792079	9.90099e-09	1	0.141612	0.286807	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	88.9018	62.9866	85.4217	81.4918	90.2524	81.4655	
104000	-112372	-1342.3	-65489.7	-15202.8	0.108151	1	0.11546	17.322	2.43616	0.0450392	19.8499	0.565825	4685	99	548	-44218.9	87.6742f	95.886	4	1	1	0.029703	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.951374	0.240426	0.495413	0.850746	0.009901	0.0792079	9.90099e-09	1	0.149254	0.286477	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	88.9018	62.9866	85.4217	81.4918	87.6742	95.886	
105000	-114296	-1342.3	-67413.2	-15523.4	0.107626	1	0.105133	19.0235	2.13692	0.0294196	19.6893	0.708423	4829	99	568	-44218.9	83.1559f	82.2349	4	1	1	0.039604	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.954262	0.221074	0.54386	0.863354	0.009901	0.0792079	9.90099e-09	1	0.149068	0.291367	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	88.9018	62.9866	85.4217	81.4918	83.1559	82.2349	
