
# before rand glnL: -63113.399103 alnL: -1232.231618
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001703
# true mu: 0.725588
# true rad: 54.999979
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 3459.68 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -63113.399103 alnL: -1232.231618
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001703
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-102768	-1232.23	-55995.5	-14304.4	0.0655616	1	0.20414	9.79719	2.43828	0.020786	19.513	0.319748	3837	99	506	-58715.7	10.2872f	20.8514	4	1	1	0.128713	0.237624	0.039604	9.90099e-09	0	0	0	0	0.9	0.92987	0.254545	0.528846	0.838961	0.009901	0.0594059	9.90099e-09	1	0.171875	0.319608	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	95.3952	58.6732	25.9139	17.4348	10.2872	20.8514	
 54000	-102918	-1232.23	-56145.9	-14390.9	0.0680577	1	0.201364	9.93227	2.25798	0.00816207	19.0289	0.35004	3868	99	490	-58715.7	53.8289f	19.6132	4	1	1	0.128713	0.237624	0.039604	9.90099e-09	0	0	0	0	0.863636	0.945876	0.206186	0.557047	0.859296	0.009901	0.0594059	9.90099e-09	1	0.15641	0.290456	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	95.3952	58.6732	25.9139	17.4348	53.8289	19.6132	
 55000	-105825	-1232.23	-59052.7	-14904.2	0.0681058	1	0.197191	10.1424	2.40606	0.00518094	19.4315	0.335449	4059	99	544	-58715.7	25.9649f	54.0896	4	1	1	0.0594059	0.237624	0.039604	9.90099e-09	0	0	0	0	0.890909	0.958435	0.246305	0.517857	0.810345	0.009901	0.0594059	9.90099e-09	1	0.158924	0.294118	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	95.3952	58.6732	29.1543	36.1443	25.9649	54.0896	
 56000	-104269	-1232.23	-57496.3	-14686.7	0.0683812	1	0.17825	11.2202	2.10159	0.019034	19.2461	0.424857	3978	99	488	-58715.7	10.4043f	24.4379	4	1	1	0.0594059	0.237624	0.039604	9.90099e-09	0	0	0	0	0.954545	0.949749	0.250627	0.534247	0.834586	0.009901	0.0594059	9.90099e-09	1	0.117794	0.294118	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	95.3952	58.6732	29.1543	36.1443	10.4043	24.4379	
 57000	-106025	-1232.23	-59252.3	-14992.2	0.0686562	1	0.179945	11.1145	2.16699	0.0263342	19.3289	0.408153	4092	99	524	-58715.7	19.5588f	3.64235	4	1	1	0.0594059	0.237624	0.039604	9.90099e-09	0	0	0	0	0.881818	0.965854	0.25122	0.603774	0.863081	0.009901	0.0990099	9.90099e-09	1	0.119221	0.24466	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	95.3952	58.6732	29.1543	36.1443	19.5588	3.64235	
 58000	-106814	-1232.23	-60041.6	-15249	0.0709772	1	0.164249	12.1767	2.20749	0.0143706	19.7023	0.438955	4189	99	485	-58715.7	15.0692f	28.7138	4	1	1	0.0594059	0.237624	0.039604	9.90099e-09	0	0	0	0	0.890909	0.962085	0.243499	0.587413	0.884161	0.009901	0.0990099	9.90099e-09	1	0.14455	0.286902	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	95.3952	58.6732	29.1543	36.1443	15.0692	28.7138	
 59000	-110202	-1232.23	-63430.1	-15938.1	0.0750432	1	0.156602	12.7712	2.2253	0.00453048	19.7023	0.456704	4453	99	510	-58715.7	34.0641f	33.8307	4	1	1	0.0594059	0.148515	0.039604	0.019802	0	0	0	0	0.863636	0.950783	0.273543	0.598639	0.878104	0.009901	0.0990099	9.90099e-09	1	0.147651	0.310345	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	77.6615	74.7607	30.354	14.5247	34.0641	33.8307	
 60000	-107814	-1232.23	-61041.9	-15590.4	0.0742435	1	0.163179	12.2565	2.29658	0.018084	19.7078	0.424693	4319	99	438	-58715.7	50.2272f	4.14706	4	1	1	0.118812	0.148515	0.039604	0.019802	0	0	0	0	0.9	0.951276	0.254042	0.572414	0.87037	0.009901	0.0990099	9.90099e-09	1	0.106481	0.270694	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	77.6615	74.7607	30.354	14.5247	50.2272	4.14706	
 61000	-110769	-1232.23	-63996.7	-16097.3	0.074327	1	0.165801	12.0626	2.24689	0.0132117	19.5168	0.427219	4514	99	496	-58715.7	55.6312f	11.2905	4	1	1	0.118812	0.148515	0.039604	0.019802	0	0	0	0	0.9	0.969027	0.291111	0.527027	0.891593	9.90099e-09	0.0990099	9.90099e-09	1	0.139381	0.265849	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	77.6615	74.7607	30.354	14.5247	55.6312	11.2905	
 62000	-112889	-1232.23	-66117.1	-16456.9	0.0793991	1	0.163738	12.2146	2.60198	0.00908258	19.9771	0.373564	4656	99	536	-58715.7	47.1832f	17.7667	4	1	1	0.118812	0.148515	0.039604	0.019802	0	0	0	0	0.945455	0.950538	0.275862	0.504673	0.864516	9.90099e-09	0.0990099	9.90099e-09	1	0.148387	0.292052	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	77.9549	86.5235	30.354	14.5247	47.1832	17.7667	
 63000	-114276	-1232.23	-67504.2	-16727	0.0804441	1	0.177205	11.2864	2.85304	0.00657774	19.9771	0.314802	4763	99	548	-58715.7	22.5737f	47.5022	4	1	1	0.118812	0.148515	0.039604	0.019802	0	0	0	0	0.890909	0.952183	0.242171	0.556522	0.897275	9.90099e-09	0.0990099	9.90099e-09	1	0.109015	0.304878	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	77.9549	86.5235	27.0383	37.138	22.5737	47.5022	
 64000	-115448	-1232.23	-68675.6	-16931.1	0.0804441	1	0.17069	11.7171	2.74815	0.0195223	19.9771	0.339289	4844	99	564	-58715.7	5.64614f	32.3202	4	1	1	0.118812	0.148515	0.039604	0.019802	0	0	0	0	0.818182	0.965092	0.227459	0.543103	0.87885	9.90099e-09	0.0990099	9.90099e-09	1	0.126789	0.318891	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	77.9549	86.5235	34.5979	29.8897	5.64614	32.3202	
 65000	-115446	-1232.23	-68674.3	-16945	0.0837205	1	0.169072	11.8293	2.83297	0.0173559	19.9771	0.332281	4850	99	556	-58715.7	12.8199f	24.6722	4	1	1	0.118812	0.148515	0.039604	0.019802	0	0	0	0	0.9	0.936475	0.259714	0.491379	0.875	9.90099e-09	0.0990099	9.90099e-09	1	0.172131	0.28777	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	77.9549	86.5235	42.7642	44.1749	12.8199	24.6722	
 66000	-117172	-1232.23	-70400.1	-17351.9	0.0836152	1	0.15898	12.5802	2.66052	0.00710439	19.9771	0.376279	5014	99	541	-58715.7	78.4506f	48.277	4	1	1	0.118812	0.247525	0.019802	0.019802	0	0	0	0	0.918182	0.973948	0.282565	0.482456	0.880478	9.90099e-09	0.0990099	9.90099e-09	1	0.116232	0.32902	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	77.9549	86.5235	42.7642	44.1749	78.4506	48.277	
 67000	-117120	-1232.23	-70348	-17358.2	0.0854028	1	0.161793	12.3614	2.76548	0.00178016	19.9771	0.355704	5017	99	536	-58715.7	55.004f	37.1683	4	1	1	0.0693069	0.247525	0.019802	0.019802	0	0	0	0	0.9	0.972112	0.270378	0.518182	0.854871	9.90099e-09	0.0990099	9.90099e-09	1	0.109344	0.257299	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	77.9549	86.5235	42.7642	44.1749	55.004	37.1683	
 68000	-117737	-1232.23	-70964.7	-17402.6	0.0851139	1	0.158256	12.6378	2.69528	0.00468763	19.976	0.373126	5035	99	563	-58715.7	67.0022f	34.5033	4	1	1	0.0693069	0.247525	0.019802	0.019802	0	0	0	0	0.9	0.970179	0.232143	0.559322	0.880952	9.90099e-09	0.0990099	9.90099e-09	1	0.123016	0.311828	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	95.0382	67.7713	42.7642	44.1749	67.0022	34.5033	
 69000	-116830	-1232.23	-70057.3	-17286.9	0.0855401	1	0.15576	12.8403	2.66605	0.00211617	19.976	0.383263	4988	99	535	-58715.7	46.1697f	64.7563	4	1	1	0.0693069	0.247525	0.019802	0.019802	0	0	0	0	0.881818	0.966	0.247505	0.445455	0.875752	9.90099e-09	0.0990099	9.90099e-09	1	0.146	0.303797	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	95.0382	67.7713	42.7642	44.1749	46.1697	64.7563	
 70000	-120726	-1232.23	-73954.2	-17962.3	0.0902895	1	0.15576	12.8403	2.81407	0.0192206	19.976	0.363103	5265	99	590	-58715.7	74.9221f	9.85253	4	1	1	0.0693069	0.247525	0.019802	0.009901	0	0	0	0	0.890909	0.952562	0.253308	0.525424	0.875236	9.90099e-09	0.118812	9.90099e-09	1	0.173913	0.263986	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	95.0382	67.7713	62.9798	26.5012	74.9221	9.85253	
 71000	-120711	-1232.23	-73939.2	-17921.9	0.0878881	1	0.157654	12.686	2.77254	0.0054114	19.976	0.364114	5248	99	605	-58715.7	74.2726f	45.0211	4	1	1	0.0693069	0.247525	0.009901	0.009901	0	0	0	0	0.809091	0.94896	0.28	0.57377	0.884688	9.90099e-09	0.118812	9.90099e-09	1	0.12	0.277686	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	95.0382	67.7713	62.9798	26.5012	74.2726	45.0211	
 72000	-120566	-1232.23	-73794.2	-17968.1	0.0878881	1	0.165038	12.1184	2.9024	0.0247032	19.976	0.332261	5267	99	572	-58715.7	84.4286f	8.89039	4	1	1	0.0693069	0.247525	0.009901	0.009901	0	0	0	0	0.909091	0.961977	0.281369	0.5	0.870229	9.90099e-09	0.118812	9.90099e-09	1	0.131179	0.303249	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	95.0382	67.7713	62.9798	26.5012	84.4286	8.89039	
 73000	-120738	-1232.23	-73966.2	-17977	0.088803	1	0.161188	12.4079	2.8642	0.0209303	19.976	0.344735	5271	99	585	-58715.7	5.71675f	28.0034	4	1	1	0.0594059	0.178218	0.009901	0.009901	0	0	0	0	0.872727	0.946869	0.279245	0.47541	0.886792	9.90099e-09	0.118812	9.90099e-09	1	0.13447	0.28988	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	95.0382	67.7713	62.9798	26.5012	5.71675	28.0034	
 74000	-121450	-1232.23	-74678	-18102	0.0897918	1	0.16214	12.335	2.9132	0.0209303	19.976	0.336946	5323	99	592	-58715.7	5.71675f	28.0034	4	1	1	0.0594059	0.178218	0.009901	0.009901	0	0	0	0	0.909091	0.969925	0.265683	0.459677	0.881801	9.90099e-09	0.118812	9.90099e-09	1	0.131332	0.293919	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	95.0382	67.7713	69.9141	2.86878	5.71675	28.0034	
 75000	-118473	-1232.23	-71700.3	-17659.6	0.0865256	1	0.144049	13.8842	2.494	0.0124717	19.976	0.44301	5140	99	523	-58715.7	58.6125f	13.0032	4	1	1	0.0594059	0.178218	0.009901	0.009901	0	0	0	0	0.818182	0.953578	0.271511	0.518868	0.899029	9.90099e-09	0.148515	9.90099e-09	1	0.120459	0.25	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	94.2589	25.0537	69.9141	2.86878	58.6125	13.0032	
 76000	-119689	-1232.23	-72916.5	-17890.7	0.0875182	1	0.15262	13.1045	2.58759	0.0118074	19.815	0.403008	5235	99	528	-58715.7	56.6955f	13.6624	4	1	1	0.0594059	0.178218	0.009901	0.009901	0	0	0	0	0.890909	0.971374	0.229446	0.580357	0.892925	9.90099e-09	0.148515	9.90099e-09	1	0.122137	0.295203	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	94.2589	25.0537	69.9141	2.86878	56.6955	13.6624	
 77000	-118863	-1232.23	-72090.8	-17785.9	0.089241	1	0.130229	15.3575	2.25143	0.0226819	19.815	0.542815	5192	99	502	-58715.7	82.3798f	10.1265	4	1	1	0.0594059	0.178218	0.009901	0.009901	0	0	0	0	0.909091	0.949612	0.255814	0.503311	0.906615	9.90099e-09	0.148515	9.90099e-09	1	0.098646	0.349474	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	96.4444	52.9229	69.9141	2.86878	82.3798	10.1265	
 78000	-120108	-1232.23	-73336.2	-18121.7	0.0893128	1	0.114348	17.4905	1.97846	0.00752983	19.815	0.7035	5331	99	469	-58715.7	55.464f	21.1245	4	1	1	0.0594059	0.138614	0.009901	0.009901	0	0	0	0	0.872727	0.962687	0.226592	0.620438	0.883895	9.90099e-09	0.148515	9.90099e-09	1	0.0786517	0.255864	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	96.4444	52.9229	69.9141	2.86878	55.464	21.1245	
 79000	-121974	-1232.23	-75201.7	-18261	0.0898373	1	0.140288	14.2564	2.44154	0.0171402	19.815	0.464659	5389	99	575	-58715.7	84.1555f	21.3372	4	1	1	0.0594059	0.138614	0.009901	0.009901	0	0	0	0	0.9	0.957249	0.274583	0.462963	0.893855	9.90099e-09	0.148515	9.90099e-09	1	0.131725	0.309434	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	96.4444	52.9229	69.9141	2.86878	84.1555	21.3372	
 80000	-122720	-1232.23	-75947.9	-18408	0.094103	1	0.143146	13.9717	2.60957	0.0209984	19.815	0.42606	5451	99	575	-58715.7	43.9438f	0.920758	4	1	1	0.0594059	0.138614	0.009901	0.009901	0	0	0	0	0.845455	0.957643	0.276243	0.535714	0.855311	9.90099e-09	0.148515	9.90099e-09	1	0.1337	0.280423	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	96.4444	52.9229	69.9141	2.86878	43.9438	0.920758	
 81000	-122728	-1232.23	-75956	-18575.9	0.0935382	1	0.126043	15.8676	2.24925	0.0261052	19.7392	0.561387	5522	99	501	-58715.7	87.34f	9.43742	4	1	1	0.0594059	0.138614	0.009901	0.009901	0	0	0	0	0.9	0.961887	0.229242	0.519608	0.898734	9.90099e-09	0.118812	9.90099e-09	1	0.133816	0.323755	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	64.7688	91.315	69.9141	2.86878	87.34	9.43742	
 82000	-124225	-1232.23	-77452.7	-18693.8	0.0950751	1	0.140606	14.2242	2.55034	0.018766	19.7392	0.443833	5572	99	581	-58715.7	36.8869f	5.13751	4	1	1	0.0594059	0.138614	0.009901	9.90099e-09	0	0	0	0	0.818182	0.9678	0.225403	0.565217	0.885305	9.90099e-09	0.118812	9.90099e-09	1	0.118068	0.291032	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	64.7688	91.315	69.9141	2.86878	36.8869	5.13751	
 83000	-125060	-1232.23	-78288.1	-18907.9	0.0951346	1	0.140606	14.2242	2.43878	0.0159679	19.5167	0.464136	5663	99	562	-58715.7	63.5613f	9.15135	4	1	1	0.0594059	0.138614	0.009901	9.90099e-09	0	0	0	0	0.872727	0.961199	0.24515	0.547826	0.888889	9.90099e-09	0.118812	9.90099e-09	1	0.107584	0.284698	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	64.7688	91.315	65.0587	13.1669	63.5613	9.15135	
 84000	-125325	-1232.23	-78552.5	-18971.4	0.0951346	1	0.132101	15.1399	2.40864	0.0120673	19.7619	0.500199	5690	99	557	-58715.7	65.5723f	16.056	4	1	1	0.0594059	0.138614	0.039604	9.90099e-09	0	0	0	0	0.881818	0.966783	0.267826	0.477876	0.900524	9.90099e-09	0.118812	9.90099e-09	1	0.0964912	0.296903	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	64.7688	91.315	65.0587	13.1669	65.5723	16.056	
 85000	-125154	-1232.23	-78381.8	-19019.4	0.0972049	1	0.118318	16.9037	2.20427	0.0193106	19.7619	0.610249	5711	99	521	-58715.7	64.243f	4.81393	4	1	1	0.0594059	0.138614	0.039604	9.90099e-09	0	0	0	0	0.827273	0.96831	0.293706	0.537037	0.893357	9.90099e-09	0.118812	9.90099e-09	1	0.113636	0.280632	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	64.7688	91.315	65.0587	13.1669	64.243	4.81393	
 86000	-127713	-1232.23	-80940.3	-19410.8	0.0996815	1	0.132837	15.0561	2.53781	0.0133249	19.7619	0.472111	5880	99	572	-58715.7	87.6659f	38.9465	4	1	1	0.0693069	0.138614	0.039604	9.90099e-09	0	0	0	0	0.881818	0.97449	0.284014	0.495652	0.867347	9.90099e-09	0.118812	9.90099e-09	1	0.130952	0.321617	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	64.7688	91.315	67.1705	17.3235	87.6659	38.9465	
 87000	-128408	-1232.23	-81636.1	-19606.8	0.0996815	1	0.128688	15.5415	2.50165	0.0265551	19.848	0.494376	5965	99	553	-58715.7	92.6839f	14.3613	4	1	1	0.0693069	0.138614	0.039604	9.90099e-09	0	0	0	0	0.863636	0.956376	0.247906	0.495496	0.907873	9.90099e-09	0.138614	9.90099e-09	1	0.117253	0.30127	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	64.7688	91.315	67.1705	17.3235	92.6839	14.3613	
 88000	-126850	-1232.23	-80077.5	-19423.2	0.101996	1	0.116088	17.2283	2.30913	0.00337002	19.848	0.593724	5885	99	495	-58715.7	36.9643f	35.5464	4	1	1	0.0693069	0.138614	0.039604	9.90099e-09	0	0	0	0	0.872727	0.962712	0.280342	0.567308	0.91453	9.90099e-09	0.138614	9.90099e-09	1	0.108475	0.318267	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	64.7688	91.315	67.1705	17.3235	36.9643	35.5464	
 89000	-128592	-1232.23	-81819.5	-19594.4	0.101996	1	0.132866	15.0528	2.30345	0.0232857	19.1775	0.520028	5960	99	572	-58715.7	75.7949f	4.78464	4	1	1	0.0693069	0.138614	0.039604	9.90099e-09	0	0	0	0	0.854545	0.959664	0.251256	0.6	0.890756	9.90099e-09	0.138614	9.90099e-09	1	0.109244	0.256993	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	64.7688	91.315	67.1705	17.3235	75.7949	4.78464	
 90000	-130046	-1232.23	-83274.3	-19800.3	0.101373	1	0.15009	13.3253	2.52599	0.02042	19.065	0.419794	6050	99	609	-58715.7	92.1215f	25.5407	4	1	1	0.0693069	0.138614	0.039604	9.90099e-09	0	0	0	0	0.845455	0.971808	0.239669	0.593496	0.894649	9.90099e-09	0.138614	9.90099e-09	1	0.127273	0.323151	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	64.7688	91.315	67.1705	17.3235	92.1215	25.5407	
 91000	-128962	-1232.23	-82189.7	-19537.2	0.100457	1	0.157469	12.7009	2.62623	0.0150339	19.065	0.384852	5935	99	634	-58715.7	89.188f	35.667	4	1	1	0.0891089	0.19802	0.039604	9.90099e-09	0	0	0	0	0.909091	0.963025	0.247475	0.488189	0.858586	9.90099e-09	0.138614	9.90099e-09	1	0.124579	0.319555	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	51.1311	97.5739	78.8898	7.37723	89.188	35.667	
 92000	-128279	-1232.23	-81506.6	-19511.9	0.100457	1	0.139004	14.3881	2.64926	0.0114963	19.7118	0.432184	5924	99	580	-58715.7	62.6291f	15.8161	4	1	1	0.0891089	0.19802	0.039604	9.90099e-09	0	0	0	0	0.827273	0.974747	0.261824	0.525424	0.86532	9.90099e-09	0.138614	9.90099e-09	1	0.127946	0.301347	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	79.485	76.3361	78.8898	7.37723	62.6291	15.8161	
 93000	-126035	-1232.23	-79262.7	-19275.2	0.100457	1	0.112544	17.7709	2.14495	0.0130867	19.7118	0.659296	5821	99	483	-58715.7	57.4322f	11.79	4	1	1	0.0891089	0.19802	0.039604	9.90099e-09	0	0	0	0	0.818182	0.975986	0.260647	0.526786	0.900338	9.90099e-09	0.0792079	9.90099e-09	1	0.0996622	0.287785	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	79.485	76.3361	75.2113	22.3954	57.4322	11.79	
 94000	-128560	-1232.23	-81788.2	-19580.6	0.101315	1	0.140683	14.2163	2.63706	0.00652313	19.5884	0.429001	5954	99	578	-58715.7	68.4873f	29.9391	4	1	1	0.0891089	0.19802	0.039604	9.90099e-09	0	0	0	0	0.918182	0.961538	0.248322	0.589744	0.901503	9.90099e-09	0.0792079	9.90099e-09	1	0.129195	0.283993	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	79.485	76.3361	75.2113	22.3954	68.4873	29.9391	
 95000	-126935	-1232.23	-80162.4	-19110.2	0.0982396	1	0.162229	12.3283	2.94861	0.0264192	19.5884	0.332717	5750	99	642	-58715.7	80.9288f	96.1207	4	1	1	0.0891089	0.19802	0.039604	9.90099e-09	0	0	0	0	0.945455	0.968804	0.265625	0.571429	0.859375	9.90099e-09	0.0792079	9.90099e-09	1	0.142361	0.271318	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	79.485	76.3361	75.6738	86.3439	80.9288	96.1207	
 96000	-126517	-1232.23	-79745.1	-19145.2	0.099006	1	0.145222	13.7721	2.66009	0.012826	19.5884	0.411996	5765	99	590	-58715.7	58.3338f	87.6905	4	1	1	0.0891089	0.19802	0.039604	9.90099e-09	0	0	0	0	0.918182	0.94974	0.223958	0.542373	0.887348	9.90099e-09	0.0792079	9.90099e-09	1	0.127586	0.307033	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	95.6834	46.4193	75.6738	86.3439	58.3338	87.6905	
 97000	-127113	-1232.23	-80340.9	-19318.6	0.099006	1	0.131559	15.2023	2.40983	0.0290039	19.5884	0.502011	5840	99	562	-58715.7	95.8603f	85.7937	4	1	1	0.029703	0.217822	0.019802	9.90099e-09	0	0	0	0	0.872727	0.974403	0.273973	0.54955	0.885274	0.009901	0.0792079	9.90099e-09	1	0.117949	0.296684	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	73.3617	68.6795	75.4516	87.9625	95.8603	85.7937	
 98000	-127065	-1232.23	-80292.3	-19360.2	0.0993322	1	0.13788	14.5053	2.4343	0.0339986	19.3929	0.474182	5858	99	543	-58715.7	95.0711f	94.0477	4	1	1	0.029703	0.217822	0.019802	9.90099e-09	0	0	0	0	0.945455	0.945205	0.269165	0.586538	0.894915	0.009901	0.0792079	9.90099e-09	1	0.112628	0.297196	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	73.3617	68.6795	92.5179	97.0962	95.0711	94.0477	
 99000	-126558	-1232.23	-79785.7	-19133.5	0.0975291	1	0.147317	13.5762	2.55369	0.0332816	19.3929	0.423059	5760	99	601	-58715.7	97.8303f	89.9873	4	1	1	0.029703	0.217822	0.019802	9.90099e-09	0	0	0	0	0.963636	0.960276	0.249567	0.491525	0.887153	0.009901	0.0792079	9.90099e-09	1	0.126298	0.30456	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	73.3617	68.6795	92.5179	97.0962	97.8303	89.9873	
100000	-128237	-1232.23	-81464.7	-19438.2	0.0976862	1	0.176647	11.322	2.76093	0.00708935	18.8897	0.32633	5891	99	624	-58715.7	58.4386f	77.2835	4	1	1	0.029703	0.217822	0.019802	9.90099e-09	0	0	0	0	0.872727	0.969748	0.243289	0.468254	0.86745	0.009901	0.0891089	9.90099e-09	1	0.10906	0.320847	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	73.3617	68.6795	92.5179	97.0962	58.4386	77.2835	
101000	-126773	-1232.23	-80001	-19256.7	0.0976862	1	0.155543	12.8582	2.44062	0.00708935	18.9083	0.419247	5813	99	575	-58715.7	58.4386f	77.2835	4	1	1	0.029703	0.217822	0.019802	9.90099e-09	0	0	0	0	0.918182	0.970537	0.225473	0.491379	0.91222	0.009901	0.0891089	9.90099e-09	1	0.125645	0.321181	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	73.3617	68.6795	92.5179	97.0962	58.4386	77.2835	
102000	-125856	-1232.23	-79083.5	-18976.8	0.0946095	1	0.160344	12.4732	2.90216	0.0253026	19.7529	0.342016	5692	99	608	-58715.7	75.0608f	98.2237	4	1	1	0.029703	0.217822	0.019802	9.90099e-09	0	0	0	0	0.936364	0.959436	0.248677	0.508197	0.865961	0.009901	0.0891089	9.90099e-09	1	0.129825	0.258176	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	68.3096	88.6185	92.5179	97.0962	75.0608	98.2237	
103000	-124304	-1232.23	-77531.8	-18653.9	0.095313	1	0.163333	12.245	2.97823	0.0337435	19.7529	0.327182	5555	99	611	-58715.7	98.9735f	89.2727	4	1	1	0.029703	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.935135	0.281588	0.491803	0.873418	0.009901	0.0891089	9.90099e-09	1	0.153153	0.3	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	79.8038	84.568	92.5179	97.0962	98.9735	89.2727	
104000	-124099	-1232.23	-77326.9	-18578.2	0.0941581	1	0.167558	11.9362	3.01826	0.0362791	19.7529	0.314701	5523	99	623	-58715.7	97.7378f	94.2735	4	1	1	0.0594059	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.952899	0.25448	0.53125	0.879713	0.009901	0.0891089	9.90099e-09	1	0.124101	0.2832	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	79.8038	84.568	92.5179	97.0962	97.7378	94.2735	
105000	-125397	-1232.23	-78624.7	-18930.2	0.0941581	1	0.162275	12.3248	2.66685	0.0244575	19.305	0.367765	5672	99	593	-58715.7	88.3714f	87.1384	4	1	1	0.0594059	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.927273	0.968254	0.234155	0.560976	0.885362	0.009901	0.0891089	9.90099e-09	1	0.114638	0.293333	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	8.27291e+10	93.273	70.2323	92.5179	97.0962	88.3714	87.1384	
