
# before rand glnL: -19060.134540 alnL: -1245.690294
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.006395
# true mu: 0.872658
# true rad: 39.428298
# true sigsq: 16.948583
# true neigh. size: 2.291847
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1018.27 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -19060.134540 alnL: -1245.690294
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.006395
# start mu: 0.872658
# start rad: 16.735241
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-101092	-1245.69	-54306.1	-9576.86	0.257784	1	0.137526	14.5427	7.0601	0.0558599	19.9521	0.163917	4091	99	547	-15637	85.5944f	29.2289	4	1	1	0.0693069	0.19802	0.009901	9.90099e-09	0	0	0	0	0.854545	0.929095	0.273171	0.482456	0.856098	9.90099e-09	0.0990099	9.90099e-09	1	0.178049	0.185714	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	55.3324	92.1946	79.3458	26.6834	85.5944	29.2289	
 54000	-100562	-1245.69	-53775.9	-9496.98	0.256034	1	0.141708	14.1135	7.2254	0.0424237	19.9521	0.15544	4032	99	553	-15637	62.0814f	15.9772	4	1	1	0.0693069	0.19802	0.009901	9.90099e-09	0	0	0	0	0.918182	0.947761	0.25062	0.45614	0.861042	9.90099e-09	0.0990099	9.90099e-09	1	0.148883	0.211744	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	55.3324	92.1946	79.3458	26.6834	62.0814	15.9772	
 55000	-101240	-1245.69	-54454	-9628.83	0.260897	1	0.143673	13.9205	7.4647	0.0697081	19.9521	0.148399	4130	99	522	-15637	92.7182f	32.7055	4	1	1	0.0693069	0.19802	0.009901	9.90099e-09	0	0	0	0	0.854545	0.941606	0.248175	0.535714	0.868613	9.90099e-09	0.0990099	9.90099e-09	1	0.156627	0.195402	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	55.3324	92.1946	79.3458	26.6834	92.7182	32.7055	
 56000	-100756	-1245.69	-53970.7	-9569.27	0.26679	1	0.132119	15.1379	7.01946	0.0418969	19.9521	0.171613	4085	99	522	-15637	84.2778f	40.7577	4	1	1	0.0693069	0.19802	0.009901	9.90099e-09	0	0	0	0	0.781818	0.958231	0.235294	0.555556	0.855746	9.90099e-09	0.0990099	9.90099e-09	1	0.124694	0.167608	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	68.1844	82.0223	79.3458	26.6834	84.2778	40.7577	
 57000	-101874	-1245.69	-55088.7	-9733.97	0.27515	1	0.130604	15.3134	7.1564	0.0174304	19.9521	0.170282	4209	99	505	-15637	72.4328f	48.7931	4	1	1	0.0693069	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.854545	0.947494	0.233333	0.50495	0.838095	9.90099e-09	0.0594059	9.90099e-09	1	0.147268	0.184369	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	68.1844	82.0223	79.3458	26.6834	72.4328	48.7931	
 58000	-102746	-1245.69	-55960.5	-9772.43	0.26839	1	0.137092	14.5888	7.32733	0.0884021	19.9521	0.158439	4239	99	554	-15637	98.8684f	32.26	4	1	1	0.0792079	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.872727	0.950588	0.235714	0.567568	0.837709	9.90099e-09	0.0594059	9.90099e-09	1	0.15566	0.194444	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	68.1844	82.0223	79.3458	26.6834	98.8684	32.26	
 59000	-103325	-1245.69	-56539.3	-9839.9	0.276537	1	0.138553	14.4349	7.63231	0.0753464	19.9535	0.150504	4291	99	557	-15637	73.1887f	7.73049	4	1	1	0.0792079	0.178218	9.90099e-09	9.90099e-09	0	0	0	0	0.836364	0.951163	0.288372	0.509091	0.83683	9.90099e-09	0.0594059	9.90099e-09	1	0.165116	0.181159	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	68.1844	82.0223	79.3458	26.6834	73.1887	7.73049	
 60000	-105610	-1245.69	-58824.7	-10149.1	0.285266	1	0.132346	15.1119	7.29384	0.0718784	19.8014	0.164875	4535	99	532	-15637	69.5088f	7.11632	4	1	1	0.0792079	0.178218	9.90099e-09	9.90099e-09	0	0	0	0	0.863636	0.968889	0.266075	0.544643	0.846325	9.90099e-09	0.0594059	9.90099e-09	1	0.125	0.177122	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	68.1844	82.0223	79.3458	26.6834	69.5088	7.11632	
 61000	-107540	-1245.69	-60754.1	-10292.6	0.286513	1	0.148833	13.4378	8.23838	0.0919407	19.8014	0.129801	4650	99	596	-15637	89.6913f	14.6338	4	1	1	0.0792079	0.178218	9.90099e-09	9.90099e-09	0	0	0	0	0.854545	0.96129	0.259657	0.5	0.858369	9.90099e-09	0.0594059	9.90099e-09	1	0.156652	0.18871	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	68.1844	82.0223	63.5097	34.5612	89.6913	14.6338	
 62000	-108854	-1245.69	-62068.2	-10357.3	0.304673	1	0.144647	13.8268	8.34731	0.00894906	19.7037	0.131815	4706	99	659	-15637	52.1663f	65.8175	4	1	1	0.0792079	0.178218	9.90099e-09	9.90099e-09	0	0	0	0	0.881818	0.961538	0.231423	0.526718	0.850746	9.90099e-09	0.0594059	9.90099e-09	1	0.165605	0.197901	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	68.1844	82.0223	73.266	67.3946	52.1663	65.8175	
 63000	-109343	-1245.69	-62557.3	-10486.3	0.316896	1	0.138517	14.4387	8.31427	0.00485697	19.7037	0.138195	4813	99	606	-15637	45.8879f	60.8207	4	1	1	0.0792079	0.178218	9.90099e-09	9.90099e-09	0	0	0	0	0.836364	0.960417	0.267635	0.491935	0.852697	9.90099e-09	0.118812	9.90099e-09	1	0.176349	0.183168	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	68.1844	82.0223	73.266	67.3946	45.8879	60.8207	
 64000	-109589	-1245.69	-62803.2	-10582.8	0.316896	1	0.132638	15.0786	7.19808	0.0322205	19.2135	0.1667	4897	99	549	-15637	68.5503f	74.919	4	1	1	0.0792079	0.178218	0.039604	9.90099e-09	0	0	0	0	0.854545	0.961382	0.213849	0.526786	0.871429	0.009901	0.118812	9.90099e-09	1	0.111562	0.210332	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	52.1262	95.5699	73.266	67.3946	68.5503	74.919	
 65000	-112092	-1245.69	-65305.8	-10746.4	0.333957	1	0.141299	14.1543	9.39075	0.0371276	19.9487	0.119944	5037	99	634	-15637	75.5551f	71.4381	4	1	1	0.118812	0.207921	0.039604	9.90099e-09	0	0	0	0	0.9	0.960239	0.245059	0.589147	0.853755	0.009901	0.118812	9.90099e-09	1	0.144269	0.190852	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	52.1262	95.5699	73.266	67.3946	75.5551	71.4381	
 66000	-114289	-1245.69	-67503.8	-10959.1	0.335266	1	0.134551	14.8642	8.97732	0.0481212	19.9487	0.131761	5231	99	652	-15637	58.3505f	87.41	4	1	1	0.118812	0.207921	0.039604	9.90099e-09	0	0	0	0	0.809091	0.960076	0.259048	0.565217	0.866667	0.009901	0.118812	9.90099e-09	1	0.15019	0.171827	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	52.1262	95.5699	63.3785	79.1277	58.3505	87.41	
 67000	-114712	-1245.69	-67926.6	-10999.6	0.335266	1	0.129633	15.4282	8.64915	0.00695051	19.9487	0.141949	5268	99	659	-15637	62.7134f	44.96	4	1	1	0.118812	0.207921	0.039604	9.90099e-09	0	0	0	0	0.818182	0.941509	0.277883	0.580153	0.856075	0.009901	0.118812	9.90099e-09	1	0.162264	0.180577	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	49.7943	87.4397	63.3785	79.1277	62.7134	44.96	
 68000	-117404	-1245.69	-70617.8	-11221.4	0.355873	1	0.130824	15.2877	9.26514	0.0130739	19.9487	0.131305	5475	99	708	-15637	58.9612f	32.5478	4	1	1	0.118812	0.207921	0.039604	9.90099e-09	0	0	0	0	0.809091	0.941284	0.265568	0.589928	0.86055	0.009901	0.118812	9.90099e-09	1	0.144424	0.206009	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	49.7943	87.4397	63.3785	79.1277	58.9612	32.5478	
 69000	-117478	-1245.69	-70692.5	-11266.3	0.358089	1	0.139968	14.289	10.0293	0.0296941	19.9761	0.113375	5518	99	674	-15637	42.6754f	79.2579	4	1	1	0.118812	0.207921	0.039604	9.90099e-09	0	0	0	0	0.818182	0.938959	0.283394	0.659574	0.849462	0.009901	0.118812	9.90099e-09	1	0.147748	0.207849	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	49.7943	87.4397	28.0353	95.0249	42.6754	79.2579	
 70000	-117736	-1245.69	-70950.3	-11333	0.3566	1	0.132158	15.1334	9.43035	0.0452917	19.9761	0.127702	5583	99	633	-15637	35.6862f	84.6126	4	1	1	0.118812	0.207921	0.019802	9.90099e-09	0	0	0	0	0.845455	0.953405	0.253571	0.607692	0.862007	0.009901	0.118812	9.90099e-09	1	0.130824	0.20711	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	49.7943	87.4397	28.0353	95.0249	35.6862	84.6126	
 71000	-117928	-1245.69	-71142.4	-11322.7	0.3566	1	0.125645	15.9179	8.96558	0.0578667	19.9761	0.141285	5573	99	660	-15637	41.5735f	91.4494	4	1	1	0.0792079	0.148515	0.019802	9.90099e-09	0	0	0	0	0.836364	0.962298	0.279359	0.5	0.862007	0.009901	0.118812	9.90099e-09	1	0.134409	0.230303	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	46.0229	87.1554	28.0353	95.0249	41.5735	91.4494	
 72000	-116565	-1245.69	-69779.6	-11181.4	0.33648	1	0.126106	15.8597	8.49077	0.0734596	19.9761	0.148641	5435	99	663	-15637	40.3918f	96.7369	4	1	1	0.0792079	0.148515	0.019802	9.90099e-09	0	0	0	0	0.836364	0.961111	0.267035	0.540146	0.865065	0.009901	0.118812	9.90099e-09	1	0.150735	0.209653	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	75.0627	81.7865	28.0353	95.0249	40.3918	96.7369	
 73000	-119030	-1245.69	-72244.3	-11399.8	0.357636	1	0.135978	14.7082	9.0404	0.00717365	19.6118	0.129468	5648	99	689	-15637	35.5172f	52.8862	4	1	1	0.0792079	0.148515	0.019802	9.90099e-09	0	0	0	0	0.863636	0.954064	0.285211	0.432624	0.844248	0.009901	0.118812	9.90099e-09	1	0.146643	0.184828	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	75.0627	81.7865	28.0353	95.0249	35.5172	52.8862	
 74000	-119068	-1245.69	-72282	-11401.6	0.36118	1	0.135685	14.74	8.77982	0.0887485	19.4314	0.133599	5650	99	697	-15637	74.2751f	96.1891	4	1	1	0.0792079	0.148515	0.019802	9.90099e-09	0	0	0	0	0.881818	0.952043	0.283662	0.489655	0.844891	0.009901	0.118812	9.90099e-09	1	0.136767	0.193687	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	75.0627	81.7865	28.0353	95.0249	74.2751	96.1891	
 75000	-119724	-1245.69	-72938.6	-11409.8	0.36118	1	0.138201	14.4716	8.98284	0.0631656	19.4532	0.128202	5658	99	745	-15637	5.38303f	47.0963	4	1	1	0.0792079	0.148515	0.029703	9.90099e-09	0	0	0	0	0.8	0.949033	0.244288	0.456954	0.862069	0.009901	0.118812	9.90099e-09	1	0.158172	0.181208	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	78.4991	68.3155	17.3364	61.3125	5.38303	47.0963	
 76000	-115467	-1245.69	-68681.6	-11144.7	0.345187	1	0.124066	16.1205	7.45762	0.0537843	19.2939	0.172016	5403	99	601	-15637	25.1969f	82.615	4	1	1	0.0792079	0.207921	0.029703	9.90099e-09	0	0	0	0	0.836364	0.95941	0.238007	0.5	0.851852	0.009901	0.118812	9.90099e-09	1	0.125693	0.20678	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	78.4991	68.3155	17.3364	61.3125	25.1969	82.615	
 77000	-115618	-1245.69	-68832.4	-11127.7	0.345187	1	0.124017	16.1268	7.45471	0.0684619	19.2939	0.17215	5387	99	627	-15637	10.3685f	74.1514	4	1	1	0.049505	0.207921	0.029703	9.90099e-09	0	0	0	0	0.818182	0.945896	0.254206	0.565574	0.876404	0.009901	0.118812	9.90099e-09	1	0.122449	0.210777	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	2.61218	67.6948	17.3364	61.3125	10.3685	74.1514	
 78000	-115682	-1245.69	-68896.1	-11146.3	0.340702	1	0.124271	16.0938	7.89622	0.0109234	19.6276	0.162192	5404	99	619	-15637	40.2766f	65.2809	4	1	1	0.049505	0.207921	0.029703	9.90099e-09	0	0	0	0	0.872727	0.976147	0.253235	0.528455	0.885397	0.009901	0.118812	9.90099e-09	1	0.125693	0.172358	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	2.61218	67.6948	17.3364	61.3125	40.2766	65.2809	
 79000	-115192	-1245.69	-68406.1	-11164.6	0.340702	1	0.118202	16.9202	7.51058	0.00732512	19.6276	0.179276	5421	99	561	-15637	35.3535f	46.8693	4	1	1	0.049505	0.207921	0.029703	9.90099e-09	0	0	0	0	0.854545	0.959184	0.249077	0.564103	0.881262	0.009901	0.118812	9.90099e-09	1	0.127072	0.175221	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	25.9551	82.4344	31.1035	65.4971	35.3535	46.8693	
 80000	-113959	-1245.69	-67173.6	-11016.9	0.337066	1	0.126453	15.8161	7.63424	0.0679073	19.4302	0.164864	5284	99	576	-15637	4.31063f	57.6509	4	1	1	0.049505	0.207921	0.029703	9.90099e-09	0	0	0	0	0.909091	0.960076	0.25947	0.525424	0.897921	0.009901	0.118812	9.90099e-09	1	0.139887	0.161565	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	35.4719	91.0003	32.7228	40.2368	4.31063	57.6509	
 81000	-116731	-1245.69	-69945.2	-11215.5	0.351617	1	0.122355	16.3459	8.0018	0.0483982	19.6142	0.162559	5470	99	654	-15637	51.5685f	11.2839	4	1	1	0.049505	0.207921	0.049505	9.90099e-09	0	0	0	0	0.927273	0.959854	0.252747	0.544776	0.866788	0.009901	0.0693069	9.90099e-09	1	0.116364	0.168639	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	35.4719	91.0003	32.7228	40.2368	51.5685	11.2839	
 82000	-115764	-1245.69	-68978.7	-11144	0.356068	1	0.138651	14.4247	9.18229	0.0510117	19.6142	0.125011	5400	99	634	-15637	27.31f	16.9837	4	1	1	0.049505	0.227723	0.049505	9.90099e-09	0	0	0	0	0.845455	0.944649	0.239852	0.539683	0.870849	0.009901	0.0693069	9.90099e-09	1	0.156827	0.20315	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	35.4719	91.0003	32.7228	40.2368	27.31	16.9837	
 83000	-116433	-1245.69	-69647.1	-11232.3	0.35039	1	0.12603	15.8692	7.64303	0.00659396	19.2645	0.165227	5486	99	616	-15637	60.7922f	42.1342	4	1	1	0.049505	0.227723	0.049505	9.90099e-09	0	0	0	0	0.827273	0.963504	0.262295	0.548387	0.872495	0.009901	0.0693069	9.90099e-09	1	0.142077	0.164763	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	35.4719	91.0003	32.7228	40.2368	60.7922	42.1342	
 84000	-117332	-1245.69	-70546.4	-11288.6	0.355088	1	0.128255	15.5939	8.87521	0.00476923	19.8445	0.139819	5540	99	639	-15637	38.8424f	45.9014	4	1	1	0.0990099	0.227723	0.049505	9.90099e-09	0	0	0	0	0.927273	0.956757	0.236462	0.627907	0.847397	0.009901	0.0693069	9.90099e-09	1	0.113514	0.187406	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	35.4719	91.0003	32.7228	40.2368	38.8424	45.9014	
 85000	-116061	-1245.69	-69275.8	-11263.7	0.355088	1	0.122957	16.2659	8.50857	0.0499179	19.8445	0.152129	5516	99	549	-15637	41.7292f	11.4015	4	1	1	0.0990099	0.227723	0.049505	9.90099e-09	0	0	0	0	0.836364	0.964029	0.264014	0.516949	0.876344	0.009901	0.0693069	9.90099e-09	1	0.149281	0.196309	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	35.4719	91.0003	32.7228	40.2368	41.7292	11.4015	
 86000	-116830	-1245.69	-70044.2	-11240.9	0.355133	1	0.12228	16.3558	8.46283	0.00228232	19.8445	0.153797	5494	99	639	-15637	47.4675f	42.9599	4	1	1	0.0990099	0.227723	0.049505	9.90099e-09	0	0	0	0	0.836364	0.963768	0.265823	0.511628	0.858951	0.009901	0.0693069	9.90099e-09	1	0.132007	0.209119	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	35.4719	91.0003	26.9483	48.3769	47.4675	42.9599	
 87000	-118442	-1245.69	-71656.6	-11380.7	0.355133	1	0.121651	16.4405	8.41927	0.0319972	19.8445	0.155393	5629	99	658	-15637	20.126f	39.0602	4	1	1	0.0990099	0.227723	0.029703	9.90099e-09	0	0	0	0	0.854545	0.95053	0.255732	0.604478	0.862434	0.009901	0.0792079	9.90099e-09	1	0.161634	0.182099	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	25.9861	75.0277	26.9483	48.3769	20.126	39.0602	
 88000	-117691	-1245.69	-70905.8	-11417.2	0.358258	1	0.118596	16.8639	8.28011	0.0113683	19.8445	0.162074	5665	99	560	-15637	66.469f	42.8679	4	1	1	0.0990099	0.227723	0.029703	9.90099e-09	0	0	0	0	0.863636	0.966132	0.25222	0.570175	0.889483	0.009901	0.0792079	9.90099e-09	1	0.111111	0.194828	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	35.7031	85.1485	70.3153	50.9877	66.469	42.8679	
 89000	-120818	-1245.69	-74032.7	-11592.3	0.38411	1	0.125401	15.9488	9.38697	0.0434689	19.8445	0.135205	5838	99	671	-15637	86.0781f	51.9268	4	1	1	0.0990099	0.247525	0.029703	9.90099e-09	0	0	0	0	0.854545	0.957411	0.286201	0.558824	0.892123	0.009901	0.0792079	9.90099e-09	1	0.126065	0.186289	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	35.7031	85.1485	70.3153	50.9877	86.0781	51.9268	
 90000	-121589	-1245.69	-74803.8	-11703.1	0.378544	1	0.121972	16.3972	8.99798	0.00963998	19.8445	0.145016	5954	99	638	-15637	65.1021f	56.1875	4	1	1	0.0990099	0.247525	0.029703	9.90099e-09	0	0	0	0	0.836364	0.961409	0.245378	0.523438	0.872483	0.009901	0.0792079	9.90099e-09	1	0.137584	0.191456	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	35.7031	85.1485	70.3153	50.9877	65.1021	56.1875	
 91000	-122004	-1245.69	-75217.9	-11709.2	0.376852	1	0.126357	15.8282	9.37225	0.0422566	19.8937	0.134393	5960	99	666	-15637	43.1281f	85.4052	4	1	1	0.0990099	0.247525	0.029703	9.90099e-09	0	0	0	0	0.863636	0.963149	0.239933	0.548148	0.849246	0.009901	0.0792079	9.90099e-09	1	0.139262	0.225564	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	35.7031	85.1485	69.3071	54.7489	43.1281	85.4052	
 92000	-122475	-1245.69	-75689.4	-11714.7	0.383342	1	0.122086	16.3819	9.21142	0.0315687	19.8937	0.141523	5966	99	699	-15637	31.1879f	75.0255	4	1	1	0.0990099	0.247525	0.029703	9.90099e-09	0	0	0	0	0.909091	0.966499	0.260504	0.5	0.855705	0.009901	0.0792079	9.90099e-09	1	0.137353	0.202096	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	35.7031	85.1485	69.3071	54.7489	31.1879	75.0255	
 93000	-121045	-1245.69	-74259.1	-11597.8	0.375655	1	0.131743	15.1811	9.74071	0.0323376	19.8937	0.124023	5846	99	693	-15637	79.3259f	60.0896	4	1	1	0.0990099	0.247525	0.009901	9.90099e-09	0	0	0	0	0.818182	0.948893	0.264505	0.585185	0.881557	0.009901	0.0990099	9.90099e-09	1	0.144804	0.191919	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	21.9525	88.6314	76.471	57.9434	79.3259	60.0896	
 94000	-119932	-1245.69	-73146.2	-11501.2	0.361826	1	0.139026	14.3858	8.11874	0.0457823	18.9309	0.141005	5748	99	691	-15637	70.9448f	80.7722	4	1	1	0.0990099	0.247525	0.009901	9.90099e-09	0	0	0	0	0.827273	0.967128	0.222222	0.548872	0.83391	0.009901	0.0990099	9.90099e-09	1	0.113043	0.176385	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	21.9525	88.6314	76.471	57.9434	70.9448	80.7722	
 95000	-119134	-1245.69	-72348.3	-11407.7	0.361826	1	0.137301	14.5666	8.01798	0.0463916	18.9309	0.144571	5656	99	698	-15637	87.2463f	52.8536	4	1	1	0.0990099	0.138614	0.009901	9.90099e-09	0	0	0	0	0.8	0.96649	0.215548	0.506944	0.86067	0.009901	0.0990099	9.90099e-09	1	0.146643	0.209335	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	21.9525	88.6314	76.471	57.9434	87.2463	52.8536	
 96000	-119221	-1245.69	-72435.7	-11478.6	0.368803	1	0.122498	16.3268	7.92418	0.0784012	19.3288	0.16396	5726	99	636	-15637	79.463f	10.6901	4	1	1	0.0990099	0.138614	0.009901	9.90099e-09	0	0	0	0	0.881818	0.960069	0.217993	0.553191	0.872822	0.009901	0.0990099	9.90099e-09	1	0.15078	0.201258	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	21.9525	88.6314	76.471	57.9434	79.463	10.6901	
 97000	-118234	-1245.69	-71448.7	-11416	0.359876	1	0.122498	16.3268	7.73238	0.0350267	19.3288	0.168027	5664	99	607	-15637	53.5202f	82.4505	4	1	1	0.0990099	0.138614	0.009901	9.90099e-09	0	0	0	0	0.845455	0.959507	0.232804	0.512	0.894366	0.009901	0.0990099	9.90099e-09	1	0.153439	0.17053	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	21.9525	88.6314	90.3522	79.849	53.5202	82.4505	
 98000	-118614	-1245.69	-71828.7	-11423.7	0.368473	1	0.12125	16.4949	7.38433	0.0826819	19.0438	0.177758	5671	99	638	-15637	91.9535f	77.5728	4	1	1	0.0792079	0.138614	0.009901	9.90099e-09	0	0	0	0	0.827273	0.968586	0.248687	0.459016	0.871479	0.009901	0.0990099	9.90099e-09	1	0.17338	0.175549	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	21.9525	88.6314	90.3522	79.849	91.9535	77.5728	
 99000	-121385	-1245.69	-74599.8	-11708.1	0.373422	1	0.125228	15.9708	7.95499	0.00234497	19.1815	0.159764	5958	99	622	-15637	44.2228f	54.9948	4	1	1	0.0792079	0.138614	0.009901	9.90099e-09	0	0	0	0	0.845455	0.967851	0.236577	0.612903	0.86745	0.009901	0.178218	9.90099e-09	1	0.110738	0.191388	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	38.703	81.4266	69.6272	85.2303	44.2228	54.9948	
100000	-121818	-1245.69	-75032.4	-11695.3	0.373422	1	0.125228	15.9708	7.95499	0.0626749	19.1815	0.159764	5945	99	671	-15637	45.8389f	93.7897	4	1	1	0.0792079	0.138614	0.0891089	9.90099e-09	0	0	0	0	0.872727	0.961083	0.25801	0.548872	0.857627	0.009901	0.178218	9.90099e-09	1	0.137815	0.199702	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	38.703	81.4266	69.6272	85.2303	45.8389	93.7897	
101000	-119272	-1245.69	-72486	-11490.5	0.367931	1	0.13676	14.6242	8.21935	0.0301419	18.9878	0.141587	5738	99	635	-15637	71.1624f	71.2264	4	1	1	0.0792079	0.138614	0.0891089	9.90099e-09	0	0	0	0	0.854545	0.95993	0.242268	0.511628	0.895189	0.009901	0.178218	9.90099e-09	1	0.132404	0.185647	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	38.703	81.4266	69.6272	85.2303	71.1624	71.2264	
102000	-120009	-1245.69	-73223	-11464.5	0.367931	1	0.136934	14.6055	8.10839	0.0153511	18.9174	0.143342	5712	99	727	-15637	60.5868f	68.2885	4	1	1	0.0792079	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.845455	0.949477	0.292683	0.52518	0.841463	0.009901	0.178218	9.90099e-09	1	0.163763	0.195191	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	38.703	81.4266	69.6272	85.2303	60.5868	68.2885	
103000	-121265	-1245.69	-74479.7	-11596.1	0.370074	1	0.140583	14.2265	9.09626	0.0834379	19.3134	0.124459	5844	99	720	-15637	35.3512f	98.7695	4	1	1	0.0792079	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.754545	0.944828	0.27911	0.479167	0.866667	0.009901	0.178218	9.90099e-09	1	0.135043	0.186111	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	38.703	81.4266	69.6272	85.2303	35.3512	98.7695	
104000	-120833	-1245.69	-74047.6	-11603	0.370074	1	0.133857	14.9413	8.37715	0.0566849	19.1531	0.141932	5851	99	673	-15637	83.9666f	73.7078	4	1	1	0.0792079	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.809091	0.965928	0.259386	0.510949	0.86201	0.009901	0.178218	9.90099e-09	1	0.115646	0.168375	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	39.2131	83.3878	69.6272	85.2303	83.9666	73.7078	
105000	-121545	-1245.69	-74759.3	-11634.8	0.370074	1	0.146201	13.6798	9.14966	0.00929837	19.1531	0.118977	5883	99	706	-15637	60.6463f	62.052	4	1	1	0.039604	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.854545	0.964346	0.217687	0.5	0.854237	0.009901	0.178218	9.90099e-09	1	0.139219	0.178466	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	39.2131	83.3878	69.6272	85.2303	60.6463	62.052	
106000	-122156	-1245.69	-75369.9	-11632.8	0.370345	1	0.150609	13.2794	9.43243	0.0330475	19.1531	0.112033	5881	99	767	-15637	29.0012f	74.2429	4	1	1	0.039604	0.148515	0.0594059	0.009901	0	0	0	0	0.845455	0.94863	0.236707	0.567568	0.865874	0.009901	0.128713	9.90099e-09	1	0.140652	0.171466	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	4.25081e+08	26.6783	75.0429	44.3956	70.3075	29.0012	74.2429	
