
# before rand glnL: -27109.375888 alnL: -1333.363726
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.004438
# true mu: 0.884485
# true rad: 12.882376
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1419.5 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -27109.375888 alnL: -1333.363726
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.004438
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-83208	-1333.36	-36334.6	-8071.76	0.10748	1	0.130535	15.3215	2.09869	0.0499504	18.5747	0.580958	2533	99	376	-22534.6	73.779f	17.6231	4	1	1	0.019802	0.346535	0.0693069	0.029703	0	0	0	0	0.763636	0.928854	0.221344	0.473214	0.814229	9.90099e-09	0.108911	9.90099e-09	1	0.146245	0.160221	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	9.26783	46.2644	83.9636	38.6824	73.779	17.6231	
 54000	-80761.6	-1333.36	-33888.3	-7668.04	0.10748	1	0.129475	15.4471	2.08503	0.0436076	18.5822	0.589555	2352	99	344	-22534.6	85.2216f	62.5524	4	1	1	0.019802	0.346535	0.0693069	0.029703	0	0	0	0	0.754545	0.902954	0.217021	0.490566	0.868644	9.90099e-09	0.108911	9.90099e-09	1	0.148305	0.142424	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	9.26783	46.2644	83.9636	38.6824	85.2216	62.5524	
 55000	-81198.8	-1333.36	-34325.4	-7699.26	0.107455	1	0.142213	14.0634	2.28312	0.0310117	18.569	0.490175	2366	99	373	-22534.6	76.3835f	39.3783	4	1	1	0.019802	0.346535	0.0891089	0.029703	0	0	0	0	0.818182	0.966102	0.216102	0.431193	0.83682	9.90099e-09	0.108911	9.90099e-09	1	0.122363	0.16622	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	2.13321	29.7162	65.5506	48.7977	76.3835	39.3783	
 56000	-81631.7	-1333.36	-34758.4	-7763.95	0.107478	1	0.137947	14.4984	2.22477	0.0419751	18.5892	0.51859	2395	99	385	-22534.6	81.9024f	68.4437	4	1	1	0.019802	0.346535	0.0891089	0.029703	0	0	0	0	0.854545	0.929167	0.242678	0.508621	0.791667	9.90099e-09	0.108911	9.90099e-09	1	0.172269	0.155263	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	2.13321	29.7162	65.5506	48.7977	81.9024	68.4437	
 57000	-81801	-1333.36	-34927.6	-7855.4	0.107478	1	0.130837	15.2862	2.45985	0.0228417	19.3158	0.494517	2436	99	352	-22534.6	54.0211f	27.5702	4	1	1	0.019802	0.346535	0.0891089	0.029703	0	0	0	0	0.845455	0.930328	0.229508	0.556604	0.805668	9.90099e-09	0.118812	9.90099e-09	1	0.114754	0.164773	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	2.13321	29.7162	65.5506	48.7977	54.0211	27.5702	
 58000	-82061.2	-1333.36	-35187.9	-7902.36	0.107138	1	0.126583	15.7999	2.37234	0.0212192	19.3158	0.529991	2457	99	350	-22534.6	69.0719f	59.9465	4	1	1	0.019802	0.346535	0.0891089	9.90099e-09	0	0	0	0	0.809091	0.935484	0.236948	0.453704	0.828685	9.90099e-09	0.118812	9.90099e-09	1	0.156627	0.211429	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	2.13321	29.7162	65.5506	48.7977	69.0719	59.9465	
 59000	-81988.3	-1333.36	-35114.9	-7893.3	0.110164	1	0.133961	14.9297	2.96184	0.0531985	19.9909	0.401125	2453	99	347	-22534.6	29.0691f	10.9215	4	1	1	0.019802	0.247525	0.0891089	9.90099e-09	0	0	0	0	0.781818	0.963563	0.241803	0.533981	0.840164	9.90099e-09	0.118812	9.90099e-09	1	0.117886	0.216138	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	2.13321	29.7162	28.7401	38.1354	29.0691	10.9215	
 60000	-83921.3	-1333.36	-37047.9	-8141.53	0.115813	1	0.133961	14.9297	3.11371	0.0116383	19.9909	0.38156	2566	99	401	-22534.6	46.8602f	61.7228	4	1	1	0.049505	0.247525	0.0891089	9.90099e-09	0	0	0	0	0.818182	0.926641	0.251938	0.478261	0.86166	9.90099e-09	0.118812	9.90099e-09	1	0.162055	0.172414	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	2.13321	29.7162	28.7401	38.1354	46.8602	61.7228	
 61000	-84051.2	-1333.36	-37177.8	-8214.83	0.115813	1	0.138739	14.4155	3.10225	0.0623462	19.7983	0.36978	2600	99	384	-22534.6	3.59929f	29.8511	4	1	1	0.049505	0.247525	0.049505	9.90099e-09	0	0	0	0	0.872727	0.927203	0.238462	0.558559	0.842308	9.90099e-09	0.118812	9.90099e-09	1	0.111111	0.173575	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	2.13321	29.7162	28.7401	38.1354	3.59929	29.8511	
 62000	-83665	-1333.36	-36791.7	-8148	0.115813	1	0.142546	14.0306	2.77421	0.0256995	19.1229	0.402464	2569	99	381	-22534.6	55.4555f	77.4372	4	1	1	0.049505	0.247525	0.049505	9.90099e-09	0	0	0	0	0.754545	0.961089	0.258687	0.571429	0.805447	9.90099e-09	0.118812	9.90099e-09	1	0.143969	0.164103	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	2.13321	29.7162	28.7401	38.1354	55.4555	77.4372	
 63000	-83697.2	-1333.36	-36823.9	-8212.67	0.115813	1	0.113179	17.671	2.27457	0.0156126	19.2771	0.618233	2599	99	350	-22534.6	32.6569f	43.3249	4	1	1	0.049505	0.247525	0.049505	9.90099e-09	0	0	0	0	0.809091	0.916031	0.254753	0.473684	0.840304	9.90099e-09	0.108911	9.90099e-09	1	0.145038	0.168937	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	2.13321	29.7162	28.7401	38.1354	32.6569	43.3249	
 64000	-83541.7	-1333.36	-36668.3	-8143.69	0.115813	1	0.131289	15.2336	2.63853	0.0471745	19.2771	0.459441	2567	99	371	-22534.6	27.1164f	15.4635	4	1	1	0.049505	0.247525	0.049505	9.90099e-09	0	0	0	0	0.772727	0.957364	0.210938	0.531532	0.844961	9.90099e-09	0.108911	9.90099e-09	1	0.119691	0.128767	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	2.13321	29.7162	28.7401	38.1354	27.1164	15.4635	
 65000	-82897.2	-1333.36	-36023.8	-8010.24	0.110018	1	0.129844	15.4031	2.50617	0.036141	19.3299	0.489088	2506	99	371	-22534.6	24.9399f	24.9214	4	1	1	0.049505	0.247525	0.049505	9.90099e-09	0	0	0	0	0.727273	0.912	0.296	0.538462	0.833333	9.90099e-09	0.108911	9.90099e-09	1	0.135458	0.19337	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	51.6325	16.3183	28.7401	38.1354	24.9399	24.9214	
 66000	-81149.6	-1333.36	-34276.2	-7723.31	0.110018	1	0.128481	15.5665	2.51708	0.019991	19.402	0.492136	2376	99	354	-22534.6	54.7596f	30.6799	4	1	1	0.0594059	0.158416	0.049505	9.90099e-09	0	0	0	0	0.763636	0.92562	0.201681	0.5	0.808163	9.90099e-09	0.108911	9.90099e-09	1	0.142857	0.220339	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	51.6325	16.3183	23.9017	21.8439	54.7596	30.6799	
 67000	-83574.4	-1333.36	-36701	-8131.63	0.110018	1	0.130284	15.3511	2.34552	0.028759	18.9963	0.520823	2561	99	373	-22534.6	17.8595f	51.5024	4	1	1	0.0594059	0.158416	0.049505	9.90099e-09	0	0	0	0	0.763636	0.949219	0.249027	0.469565	0.867188	9.90099e-09	0.108911	9.90099e-09	1	0.121094	0.146667	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	51.6325	16.3183	22.2355	17.462	17.8595	51.5024	
 68000	-82232.7	-1333.36	-35359.3	-7930.78	0.110018	1	0.132154	15.1338	2.37919	0.047627	18.9963	0.506186	2470	99	351	-22534.6	20.7595f	19.5798	4	1	1	0.0594059	0.158416	0.049505	9.90099e-09	0	0	0	0	0.772727	0.907258	0.232932	0.522936	0.88	9.90099e-09	0.108911	9.90099e-09	1	0.165323	0.168478	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	51.6325	16.3183	22.2355	17.462	20.7595	19.5798	
 69000	-82653.1	-1333.36	-35779.8	-8047.76	0.110018	1	0.123433	16.2031	2.12037	0.0686945	18.7749	0.6081	2523	99	334	-22534.6	10.5577f	15.1742	4	1	1	0.0594059	0.158416	0.049505	9.90099e-09	0	0	0	0	0.8	0.976285	0.234127	0.485714	0.865613	9.90099e-09	0.108911	9.90099e-09	1	0.103175	0.181009	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	51.6325	16.3183	22.2355	17.462	10.5577	15.1742	
 70000	-83091.2	-1333.36	-36217.9	-8041.14	0.110018	1	0.13062	15.3116	2.39061	0.0991649	19.0747	0.509687	2520	99	381	-22534.6	4.60773f	4.38717	4	1	1	0.0594059	0.158416	0.049505	9.90099e-09	0	0	0	0	0.845455	0.936759	0.284585	0.470588	0.873518	9.90099e-09	0.0693069	9.90099e-09	1	0.142292	0.16129	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	51.6325	16.3183	22.2355	17.462	4.60773	4.38717	
 71000	-83595.2	-1333.36	-36721.8	-8171.36	0.110018	1	0.135031	14.8114	2.47134	0.0329777	19.0747	0.476931	2579	99	365	-22534.6	29.0682f	24.4241	4	1	1	0.0594059	0.158416	0.049505	9.90099e-09	0	0	0	0	0.763636	0.969112	0.210728	0.46281	0.825581	9.90099e-09	0.0693069	9.90099e-09	1	0.139535	0.20765	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	16.2091	32.572	22.2355	17.462	29.0682	24.4241	
 72000	-84231.1	-1333.36	-37357.7	-8314.44	0.114746	1	0.121198	16.5019	1.77518	0.0503668	17.8525	0.739747	2646	99	356	-22534.6	17.0952f	20.9579	4	1	1	0.0594059	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.690909	0.969466	0.19697	0.480769	0.875472	9.90099e-09	0.0693069	9.90099e-09	1	0.0871212	0.138587	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	16.2091	32.572	22.2355	17.462	17.0952	20.9579	
 73000	-84193.6	-1333.36	-37320.3	-8362.07	0.114746	1	0.129577	15.4349	2.17771	0.057363	18.477	0.564017	2668	99	331	-22534.6	9.94258f	23.9019	4	1	1	0.009901	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.8	0.951128	0.231343	0.451923	0.902985	9.90099e-09	0.0693069	9.90099e-09	1	0.11236	0.148036	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	16.2091	32.572	4.55709	26.1621	9.94258	23.9019	
 74000	-83987.6	-1333.36	-37114.2	-8229.93	0.116017	1	0.137029	14.5955	2.32846	0.039613	18.477	0.498816	2607	99	371	-22534.6	14.0249f	35.6975	4	1	1	0.009901	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.790909	0.938697	0.229008	0.539823	0.859316	9.90099e-09	0.0693069	9.90099e-09	1	0.141221	0.203085	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	16.2091	32.572	27.9746	30.5897	14.0249	35.6975	
 75000	-83982.1	-1333.36	-37108.7	-8227.77	0.116017	1	0.138613	14.4286	2.35539	0.0324912	18.477	0.487477	2606	99	377	-22534.6	62.2325f	22.6265	4	1	1	0.009901	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.8	0.94636	0.191571	0.477876	0.85	9.90099e-09	0.0693069	9.90099e-09	1	0.1	0.183024	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	16.2091	32.572	45.0114	26.2831	62.2325	22.6265	
 76000	-85540.3	-1333.36	-38666.9	-8511.59	0.123196	1	0.153848	12.9998	2.50907	0.0188267	18.0158	0.412302	2739	99	384	-22534.6	62.5374f	37.1316	4	1	1	0.009901	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.923636	0.262774	0.559322	0.813869	9.90099e-09	0.0594059	9.90099e-09	1	0.124088	0.143229	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	16.2091	32.572	45.0114	26.2831	62.5374	37.1316	
 77000	-85830.1	-1333.36	-38956.8	-8576.5	0.123196	1	0.136493	14.6528	2.12795	0.0417298	17.814	0.547958	2770	99	374	-22534.6	35.2089f	15.2014	4	1	1	0.009901	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.8	0.938849	0.194946	0.473214	0.877698	9.90099e-09	0.0594059	9.90099e-09	1	0.147482	0.177465	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	16.2091	32.572	43.072	13.2142	35.2089	15.2014	
 78000	-86713.7	-1333.36	-39840.4	-8722.35	0.12608	1	0.143506	13.9367	2.50508	0.0223735	18.219	0.44272	2840	99	385	-22534.6	51.3196f	27.4265	4	1	1	0.009901	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.8	0.93662	0.21831	0.491667	0.838028	9.90099e-09	0.0594059	9.90099e-09	1	0.133333	0.15212	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	16.2091	32.572	43.072	13.2142	51.3196	27.4265	
 79000	-87246.5	-1333.36	-40373.1	-8801.04	0.12608	1	0.129511	15.4427	2.46318	0.0329386	18.6137	0.498904	2878	99	385	-22534.6	27.2409f	25.8009	4	1	1	0.049505	0.247525	0.0594059	0.009901	0	0	0	0	0.8	0.944056	0.25784	0.570175	0.853659	9.90099e-09	0.0594059	9.90099e-09	1	0.125436	0.183784	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	23.8005	4.37986	43.072	13.2142	27.2409	25.8009	
 80000	-86920.9	-1333.36	-40047.6	-8778.26	0.12608	1	0.124993	16.0009	2.37725	0.0370808	18.6137	0.535625	2867	99	371	-22534.6	40.2937f	16.7598	4	1	1	0.049505	0.247525	0.0594059	0.009901	0	0	0	0	0.854545	0.96875	0.252595	0.525862	0.829861	9.90099e-09	0.0594059	9.90099e-09	1	0.124567	0.180628	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	28.2557	93.4312	43.072	13.2142	40.2937	16.7598	
 81000	-87903.1	-1333.36	-41029.8	-8964.64	0.12608	1	0.117541	17.0153	2.31051	0.0861918	18.7679	0.586032	2957	99	367	-22534.6	1.50473f	14.6554	4	1	1	0.049505	0.247525	0.0594059	0.009901	0	0	0	0	0.790909	0.969492	0.250847	0.431034	0.840678	9.90099e-09	0.0594059	9.90099e-09	1	0.111864	0.163934	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	19.2628	58.4708	43.072	13.2142	1.50473	14.6554	
 82000	-87928.1	-1333.36	-41054.7	-8899.42	0.131476	1	0.13215	15.1343	2.70887	0.0742179	18.7679	0.444596	2926	99	400	-22534.6	79.2655f	7.63189	4	1	1	0.049505	0.247525	0.0594059	0.009901	0	0	0	0	0.845455	0.952055	0.178694	0.448276	0.872414	9.90099e-09	0.108911	9.90099e-09	1	0.136519	0.1725	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	19.2628	58.4708	43.072	13.2142	79.2655	7.63189	
 83000	-87365.2	-1333.36	-40491.9	-8884	0.133169	1	0.124797	16.026	2.59109	0.0204011	18.7679	0.49219	2918	99	357	-22534.6	58.2379f	31.7735	4	1	1	0.049505	0.247525	0.0594059	0.009901	0	0	0	0	0.8	0.924915	0.197279	0.526316	0.867347	9.90099e-09	0.108911	9.90099e-09	1	0.159864	0.168937	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	19.2628	58.4708	43.072	13.2142	58.2379	31.7735	
 84000	-88671.5	-1333.36	-41798.1	-9045.77	0.130674	1	0.13372	14.9567	2.1984	0.0219037	17.788	0.541401	2998	99	392	-22534.6	46.9069f	27.5702	4	1	1	0.049505	0.247525	0.0594059	0.009901	0	0	0	0	0.727273	0.959866	0.16443	0.458333	0.862876	9.90099e-09	0.108911	9.90099e-09	1	0.137124	0.164921	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	19.2628	58.4708	43.072	13.2142	46.9069	27.5702	
 85000	-90051	-1333.36	-43177.7	-9246.1	0.134485	1	0.125775	15.9014	2.31162	0.058647	18.1597	0.547404	3098	99	418	-22534.6	57.3217f	5.28417	4	1	1	0.049505	0.188119	0.0792079	0.009901	0	0	0	0	0.745455	0.931818	0.196774	0.539683	0.858065	9.90099e-09	0.108911	9.90099e-09	1	0.122581	0.169014	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	19.2628	58.4708	43.072	13.2142	57.3217	5.28417	
 86000	-88946.5	-1333.36	-42073.1	-9092.44	0.137248	1	0.133178	15.0175	2.55025	0.0268125	18.254	0.468602	3021	99	393	-22534.6	61.4466f	27.0133	4	1	1	0.039604	0.188119	0.0792079	0.009901	0	0	0	0	0.790909	0.963576	0.208609	0.504348	0.861386	9.90099e-09	0.108911	9.90099e-09	1	0.125413	0.16	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	19.2628	58.4708	43.072	13.2142	61.4466	27.0133	
 87000	-90657.8	-1333.36	-43784.4	-9367.77	0.140462	1	0.120461	16.6029	2.64	0.104228	18.7714	0.500461	3160	99	405	-22534.6	6.63855f	0.328441	4	1	1	0.039604	0.188119	0.0792079	0.009901	0	0	0	0	0.854545	0.942675	0.259494	0.544715	0.867508	9.90099e-09	0.108911	9.90099e-09	1	0.126183	0.178922	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	5.26903	48.9859	43.072	13.2142	6.63855	0.328441	
 88000	-91445.6	-1333.36	-44572.2	-9442.35	0.140462	1	0.120461	16.6029	3.06048	0.0570172	19.478	0.431703	3198	99	431	-22534.6	60.5471f	6.90867	4	1	1	0.039604	0.188119	0.0792079	0.009901	0	0	0	0	0.736364	0.956113	0.25625	0.448819	0.867925	0.009901	0.0594059	9.90099e-09	1	0.103448	0.198135	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	5.26903	48.9859	43.072	13.2142	60.5471	6.90867	
 89000	-93246.3	-1333.36	-46372.9	-9701.84	0.141949	1	0.118403	16.8915	3.04004	0.0426095	19.478	0.44216	3331	99	457	-22534.6	46.4281f	12.6747	4	1	1	0.039604	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.952239	0.245509	0.521739	0.854103	0.009901	0.0594059	9.90099e-09	1	0.134731	0.1766	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	8.01607	59.5884	43.072	13.2142	46.4281	12.6747	
 90000	-92003.7	-1333.36	-45130.3	-9584.7	0.141949	1	0.119601	16.7223	3.07082	0.0433232	19.478	0.433342	3271	99	415	-22534.6	31.0364f	15.8717	4	1	1	0.039604	0.148515	0.0792079	9.90099e-09	0	0	0	0	0.736364	0.948485	0.268882	0.484127	0.857143	0.009901	0.0594059	9.90099e-09	1	0.106061	0.161137	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	0.133061	23.1289	43.072	13.2142	31.0364	15.8717	
 91000	-92827.6	-1333.36	-45954.2	-9712.55	0.147447	1	0.119841	16.6888	2.70932	0.108934	18.6897	0.49018	3338	99	419	-22534.6	95.2744f	4.4258	4	1	1	0.039604	0.148515	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.949254	0.212575	0.515625	0.871642	0.009901	0.0594059	9.90099e-09	1	0.116418	0.200456	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	8.01607	59.5884	43.072	13.2142	95.2744	4.4258	
 92000	-93472.4	-1333.36	-46599	-9837.43	0.146704	1	0.110489	18.1013	2.45509	0.0376962	18.6326	0.586723	3403	99	409	-22534.6	65.0755f	20.247	4	1	1	0.039604	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.944606	0.248521	0.451613	0.843844	0.009901	0.0594059	9.90099e-09	1	0.102639	0.178824	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	8.01607	59.5884	43.072	13.2142	65.0755	20.247	
 93000	-93973.5	-1333.36	-47100.2	-9900.54	0.150162	1	0.120445	16.6051	2.79318	0.0348962	18.7234	0.473078	3437	99	419	-22534.6	53.6263f	17.9972	4	1	1	0.039604	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.944606	0.205797	0.446281	0.845481	0.009901	0.0594059	9.90099e-09	1	0.133721	0.17619	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	8.64198	67.9711	43.072	13.2142	53.6263	17.9972	
 94000	-93497.1	-1333.36	-46623.7	-9839.87	0.150162	1	0.109395	18.2824	2.78041	0.0159353	19.1574	0.523256	3405	99	405	-22534.6	31.597f	44.5275	4	1	1	0.039604	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.953623	0.234783	0.548387	0.863768	0.009901	0.0594059	9.90099e-09	1	0.121739	0.163895	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	8.64198	67.9711	43.072	13.2142	31.597	44.5275	
 95000	-93243.4	-1333.36	-46370.1	-9784.88	0.150162	1	0.101378	19.7282	2.7311	0.0288306	19.4382	0.57483	3376	99	414	-22534.6	46.1838f	21.7615	4	1	1	0.039604	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.727273	0.955621	0.249258	0.551181	0.854599	0.009901	0.0594059	9.90099e-09	1	0.118343	0.188917	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	8.64198	67.9711	43.072	13.2142	46.1838	21.7615	
 96000	-93323	-1333.36	-46449.6	-9830.38	0.150267	1	0.107366	18.6278	2.5291	0.049349	18.7934	0.58612	3400	99	399	-22534.6	60.3647f	10.9182	4	1	1	0.039604	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.7	0.943114	0.234604	0.566667	0.882006	0.009901	0.0594059	9.90099e-09	1	0.115044	0.186869	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	8.64198	67.9711	62.9357	24.8245	60.3647	10.9182	
 97000	-93693.7	-1333.36	-46820.3	-9868.28	0.150267	1	0.112951	17.7068	2.66064	0.0501511	18.7934	0.529597	3420	99	412	-22534.6	74.756f	18.2694	4	1	1	0.039604	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.935484	0.219941	0.472	0.887574	0.009901	0.0594059	9.90099e-09	1	0.110787	0.160194	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	8.64198	67.9711	62.9357	24.8245	74.756	18.2694	
 98000	-93404.4	-1333.36	-46531	-9837.96	0.150267	1	0.113562	17.6115	2.5511	0.0305785	18.5718	0.549363	3404	99	406	-22534.6	66.186f	26.7078	4	1	1	0.039604	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.941176	0.24269	0.542636	0.894118	0.009901	0.0594059	9.90099e-09	1	0.108824	0.213075	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	8.64198	67.9711	62.9357	24.8245	66.186	26.7078	
 99000	-92898.2	-1333.36	-46024.9	-9753.47	0.145602	1	0.10755	18.5961	2.6999	0.018689	19.246	0.548105	3359	99	405	-22534.6	64.2694f	39.4684	4	1	1	0.029703	0.178218	0.0990099	9.90099e-09	0	0	0	0	0.818182	0.95858	0.233038	0.532258	0.837758	0.009901	0.108911	9.90099e-09	1	0.136095	0.180929	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	13.0888	83.0649	62.9357	24.8245	64.2694	39.4684	
100000	-92603	-1333.36	-45729.7	-9729.2	0.152839	1	0.102671	19.4797	2.70554	0.0654612	19.246	0.572954	3346	99	385	-22534.6	65.3358f	4.3683	4	1	1	0.029703	0.178218	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.955357	0.223214	0.470588	0.872024	0.009901	0.108911	9.90099e-09	1	0.119403	0.167089	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	13.0888	83.0649	62.9357	24.8245	65.3358	4.3683	
101000	-95537.1	-1333.36	-48663.7	-10199.3	0.161281	1	0.102671	19.4797	3.13093	0.0373773	19.6951	0.495109	3598	99	398	-22534.6	82.6164f	45.6835	4	1	1	0.029703	0.178218	0.0990099	9.90099e-09	0	0	0	0	0.718182	0.941828	0.218837	0.561983	0.878873	0.009901	0.108911	9.90099e-09	1	0.125	0.18705	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	24.4109	78.7138	62.9357	24.8245	82.6164	45.6835	
102000	-96830.3	-1333.36	-49956.9	-10341.7	0.161281	1	0.10905	18.3401	2.78211	0.0245947	18.836	0.524589	3676	99	436	-22534.6	59.6314f	28.1156	4	1	1	0.029703	0.178218	0.0990099	9.90099e-09	0	0	0	0	0.781818	0.949062	0.273713	0.503759	0.894309	0.009901	0.108911	9.90099e-09	1	0.141304	0.157534	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	17.3828	21.8979	62.9357	24.8245	59.6314	28.1156	
103000	-97595.6	-1333.36	-50722.3	-10446.6	0.163253	1	0.113156	17.6748	2.74477	0.0459957	18.5434	0.512434	3734	99	447	-22534.6	80.2889f	27.3494	4	1	1	0.029703	0.118812	0.0990099	9.90099e-09	0	0	0	0	0.790909	0.9437	0.232432	0.530769	0.851752	0.009901	0.108911	9.90099e-09	1	0.106952	0.158019	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	17.3828	21.8979	62.9357	24.8245	80.2889	27.3494	
104000	-97625.4	-1333.36	-50752	-10480.2	0.166471	1	0.108153	18.4924	2.45048	0.0742791	18.1412	0.600527	3753	99	431	-22534.6	24.7329f	2.31172	4	1	1	0.029703	0.118812	0.0990099	9.90099e-09	0	0	0	0	0.781818	0.941799	0.175066	0.515625	0.862069	0.009901	0.108911	9.90099e-09	1	0.117021	0.203349	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	17.3828	21.8979	62.9357	24.8245	24.7329	2.31172	
105000	-97924.8	-1333.36	-51051.5	-10494.6	0.166471	1	0.117186	17.0669	2.65515	0.0465532	18.1412	0.511511	3761	99	453	-22534.6	67.4158f	15.5988	4	1	1	0.029703	0.118812	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.93883	0.236074	0.584615	0.869681	0.009901	0.128713	9.90099e-09	1	0.114058	0.179204	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.71041e+17	17.3828	21.8979	62.9357	24.8245	67.4158	15.5988	
