
# before rand glnL: -74252.409229 alnL: -1225.711802
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001555
# true mu: 0.109285
# true rad: 42.108713
# true sigsq: 0.671548
# true neigh. size: 18.300778
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 74997.4 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -74252.409229 alnL: -1225.711802
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001555
# start mu: 0.109285
# start rad: 11.173703
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-96008.4	-1225.71	-49242.7	-13321.6	0.0519677	1	0.196979	10.1534	1.92116	0.0134387	19.6585	0.420567	3375	99	376	-64295.6	91.2569f	50.9456	4	1	1	0.0792079	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.918182	0.955752	0.233038	0.517544	0.879056	9.90099e-09	0.0891089	9.90099e-09	1	0.142012	0.194226	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	11.0963	69.1853	83.7405	76.0948	91.2569	50.9456	
 54000	-97414.3	-1225.71	-50648.6	-13504	0.0526278	1	0.203531	9.82653	2.03286	0.00422432	19.7135	0.384665	3437	99	434	-64295.6	62.614f	69.312	4	1	1	0.0990099	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.947368	0.274052	0.488189	0.872404	9.90099e-09	0.0891089	9.90099e-09	1	0.15407	0.163855	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	11.0963	69.1853	83.7405	76.0948	62.614	69.312	
 55000	-101284	-1225.71	-54518.7	-14278.4	0.057333	1	0.213785	9.3552	2.32618	0.0100466	19.7135	0.320037	3705	99	490	-64295.6	85.4697f	53.3294	4	1	1	0.0990099	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.9	0.95664	0.230352	0.507143	0.856749	9.90099e-09	0.0891089	9.90099e-09	1	0.149457	0.202128	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	11.0963	69.1853	83.7405	76.0948	85.4697	53.3294	
 56000	-100389	-1225.71	-53623.2	-14221.2	0.057333	1	0.193058	10.3596	2.10065	0.00104039	19.7135	0.392446	3685	99	431	-64295.6	59.8562f	54.5891	4	1	1	0.0990099	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.959459	0.272237	0.5	0.837838	9.90099e-09	0.0891089	9.90099e-09	1	0.167568	0.182013	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	11.0963	69.1853	83.7405	76.0948	59.8562	54.5891	
 57000	-101296	-1225.71	-54530.6	-14378.5	0.057333	1	0.197355	10.134	2.14741	0.0136634	19.7135	0.375542	3740	99	451	-64295.6	88.7897f	65.2623	4	1	1	0.0990099	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.9	0.952128	0.254011	0.528169	0.87234	9.90099e-09	0.0891089	9.90099e-09	1	0.161804	0.156522	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	11.0963	69.1853	95.1461	77.3261	88.7897	65.2623	
 58000	-101457	-1225.71	-54691	-14381.3	0.057333	1	0.191041	10.4689	2.07871	0.0225626	19.7135	0.400772	3741	99	463	-64295.6	98.4235f	73.1808	4	1	1	0.0990099	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.917333	0.259358	0.523077	0.856	9.90099e-09	0.148515	9.90099e-09	1	0.149733	0.174497	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	11.0963	69.1853	95.1461	77.3261	98.4235	73.1808	
 59000	-104347	-1225.71	-57580.8	-15037.5	0.0604091	1	0.194648	10.2749	2.15465	0.0158752	19.5413	0.379484	3974	99	473	-64295.6	87.7578f	74.4919	4	1	1	0.0990099	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.9	0.957071	0.230576	0.55	0.876884	0.019802	0.148515	9.90099e-09	1	0.123116	0.208333	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	11.0963	69.1853	95.1461	77.3261	87.7578	74.4919	
 60000	-106032	-1225.71	-59266.4	-15419.9	0.0657944	1	0.198587	10.0711	2.39422	0.0106413	19.5413	0.334739	4112	99	471	-64295.6	48.2215f	86.9325	4	1	1	0.0990099	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.924574	0.235437	0.609929	0.841463	0.019802	0.148515	9.90099e-09	1	0.145985	0.186192	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	11.0963	69.1853	95.1461	77.3261	48.2215	86.9325	
 61000	-107829	-1225.71	-61062.8	-15779.8	0.0672019	1	0.189388	10.5603	2.55094	0.00975676	19.9843	0.329434	4244	99	495	-64295.6	75.7969f	74.0042	4	1	1	0.0990099	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.9	0.955399	0.299528	0.575472	0.849765	0.019802	0.148515	9.90099e-09	1	0.14554	0.201195	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	11.0963	69.1853	95.1461	77.3261	75.7969	74.0042	
 62000	-109965	-1225.71	-63198.8	-16295.5	0.0672019	1	0.186421	10.7284	2.51098	0.00550466	19.9843	0.340002	4435	99	480	-64295.6	76.0243f	47.1424	4	1	1	0.0990099	0.168317	0.019802	9.90099e-09	0	0	0	0	0.936364	0.959276	0.260181	0.613861	0.871041	0.019802	0.148515	9.90099e-09	1	0.127273	0.191667	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	11.0963	69.1853	95.1461	77.3261	76.0243	47.1424	
 63000	-109687	-1225.71	-62921.1	-16198.3	0.0672019	1	0.189428	10.5581	2.46196	0.00550385	19.8067	0.341268	4399	99	492	-64295.6	75.9568f	53.7277	4	1	1	0.0990099	0.168317	0.019802	9.90099e-09	0	0	0	0	0.881818	0.94533	0.213152	0.567568	0.85941	0.019802	0.0990099	9.90099e-09	1	0.113379	0.191358	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	11.0963	69.1853	84.1346	82.0555	75.9568	53.7277	
 64000	-110256	-1225.71	-63490	-16260.4	0.0672019	1	0.196265	10.1903	2.55083	0.0126058	19.8067	0.317904	4422	99	520	-64295.6	78.3582f	78.3674	4	1	1	0.0990099	0.168317	0.019802	9.90099e-09	0	0	0	0	0.863636	0.961364	0.268182	0.45283	0.864055	0.019802	0.0990099	9.90099e-09	1	0.167431	0.188462	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	11.0963	69.1853	84.1346	82.0555	78.3582	78.3674	
 65000	-107831	-1225.71	-61065.5	-15784.3	0.0637972	1	0.203643	9.8211	2.51262	0.0264035	19.8067	0.311045	4245	99	494	-64295.6	95.939f	85.6472	4	1	1	0.0990099	0.168317	0.019802	9.90099e-09	0	0	0	0	0.881818	0.957547	0.226415	0.560811	0.863208	0.019802	0.0990099	9.90099e-09	1	0.141509	0.185629	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	11.0963	69.1853	84.1346	82.0555	95.939	85.6472	
 66000	-106139	-1225.71	-59372.9	-15475.7	0.0665265	1	0.185684	10.771	2.389	0.0192533	19.8066	0.35878	4132	99	463	-64295.6	64.315f	97.6363	4	1	1	0.0990099	0.168317	0.019802	9.90099e-09	0	0	0	0	0.863636	0.971014	0.241546	0.489209	0.875	0.019802	0.0990099	9.90099e-09	1	0.135266	0.175705	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	11.0963	69.1853	84.1346	82.0555	64.315	97.6363	
 67000	-110412	-1225.71	-63646.7	-16331.5	0.0690332	1	0.190363	10.5062	2.54148	0.0078808	19.8066	0.328967	4449	99	501	-64295.6	80.168f	59.1653	4	1	1	0.019802	0.168317	0.019802	9.90099e-09	0	0	0	0	0.845455	0.973034	0.286996	0.465347	0.865169	0.019802	0.0990099	9.90099e-09	1	0.112867	0.175	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	11.0963	69.1853	84.1346	82.0555	80.168	59.1653	
 68000	-111202	-1225.71	-64436.5	-16472.7	0.069964	1	0.187485	10.6675	2.5368	0.0233818	19.8066	0.334632	4502	99	516	-64295.6	97.5341f	77.0116	4	1	1	0.019802	0.168317	0.019802	9.90099e-09	0	0	0	0	0.909091	0.933333	0.206208	0.509615	0.86918	0.019802	0.0990099	9.90099e-09	1	0.131111	0.218876	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	11.0963	69.1853	84.1346	82.0555	97.5341	77.0116	
 69000	-109594	-1225.71	-62828.2	-16281.2	0.069964	1	0.182273	10.9725	2.46629	0.00859686	19.8066	0.354041	4430	99	447	-64295.6	57.4024f	82.3337	4	1	1	0.019802	0.148515	0.009901	9.90099e-09	0	0	0	0	0.936364	0.972973	0.237557	0.488889	0.90991	0.019802	0.0990099	9.90099e-09	1	0.112613	0.183445	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	60.6211	80.5895	84.1346	82.0555	57.4024	82.3337	
 70000	-111400	-1225.71	-64634	-16565.8	0.069964	1	0.197759	10.1133	2.61064	0.00776362	19.6848	0.308274	4537	99	500	-64295.6	72.4871f	71.9053	4	1	1	0.019802	0.148515	0.009901	0.009901	0	0	0	0	0.827273	0.953744	0.248899	0.563107	0.878855	0.019802	0.108911	9.90099e-09	1	0.123894	0.172	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	60.6211	80.5895	40.8774	72.6547	72.4871	71.9053	
 71000	-110778	-1225.71	-64012.1	-16496.6	0.069964	1	0.155527	12.8595	2.05313	0.00106638	19.6848	0.498424	4511	99	464	-64295.6	56.5815f	41.3712	4	1	1	0.019802	0.148515	0.009901	0.009901	0	0	0	0	0.881818	0.944934	0.261062	0.541096	0.865934	9.90099e-09	0.108911	9.90099e-09	1	0.154867	0.176724	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	60.6211	80.5895	40.8774	72.6547	56.5815	41.3712	
 72000	-111332	-1225.71	-64566.4	-16608.3	0.069964	1	0.166666	12.0001	2.32869	0.000905274	19.9662	0.410074	4553	99	476	-64295.6	42.85f	42.924	4	1	1	0.019802	0.148515	0.009901	0.009901	0	0	0	0	0.945455	0.969298	0.206593	0.467153	0.879386	9.90099e-09	0.108911	9.90099e-09	1	0.10307	0.17119	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	60.6211	80.5895	40.8774	72.6547	42.85	42.924	
 73000	-115566	-1225.71	-68799.8	-17412.7	0.0734238	1	0.179904	11.117	2.63796	0.00018066	19.9662	0.335359	4860	99	527	-64295.6	46.9458f	50.5264	4	1	1	0.019802	0.148515	0.009901	0.009901	0	0	0	0	0.827273	0.96701	0.265979	0.558824	0.85865	9.90099e-09	0.108911	9.90099e-09	1	0.109959	0.177734	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	60.6211	80.5895	40.8774	72.6547	46.9458	50.5264	
 74000	-111938	-1225.71	-65171.9	-16714.1	0.0704742	1	0.179904	11.117	2.53199	0.0154107	19.9662	0.349395	4593	99	484	-64295.6	79.2741f	83.3786	4	1	1	0.0693069	0.148515	0.009901	0.009901	0	0	0	0	0.9	0.967249	0.286652	0.534653	0.857768	9.90099e-09	0.108911	9.90099e-09	1	0.117391	0.210938	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	17.619	87.7856	43.4862	92.7722	79.2741	83.3786	
 75000	-112033	-1225.71	-65267.4	-16708.8	0.0723058	1	0.174441	11.4652	2.5189	0.00460294	19.9662	0.362211	4591	99	491	-64295.6	36.1758f	69.9192	4	1	1	0.0693069	0.168317	0.009901	0.009901	0	0	0	0	0.9	0.969631	0.25	0.513333	0.887202	9.90099e-09	0.158416	9.90099e-09	1	0.111354	0.17004	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	17.619	87.7856	43.4862	92.7722	36.1758	69.9192	
 76000	-113556	-1225.71	-66789.8	-16961.4	0.0740008	1	0.186808	10.7062	2.76072	0.0175464	19.9662	0.308604	4687	99	530	-64295.6	71.8395f	92.1164	4	1	1	0.0693069	0.168317	0.029703	0.009901	0	0	0	0	0.845455	0.947479	0.302966	0.646552	0.907563	9.90099e-09	0.158416	9.90099e-09	1	0.142857	0.187273	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	17.619	87.7856	43.4862	92.7722	71.8395	92.1164	
 77000	-112972	-1225.71	-66206.4	-16979.2	0.0731362	1	0.172472	11.5961	2.51908	0.0142912	19.9662	0.366318	4694	99	468	-64295.6	7.26895f	53.0702	4	1	1	0.0693069	0.168317	0.029703	0.009901	0	0	0	0	0.890909	0.950855	0.272921	0.469799	0.891489	9.90099e-09	0.158416	9.90099e-09	1	0.108511	0.206972	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	17.619	87.7856	49.0507	67.39	7.26895	53.0702	
 78000	-113464	-1225.71	-66698.5	-17007.9	0.0731362	1	0.170318	11.7427	2.48762	0.0010094	19.9662	0.375644	4705	99	496	-64295.6	45.2937f	59.8862	4	1	1	0.0693069	0.168317	0.029703	0.009901	0	0	0	0	0.890909	0.947146	0.273885	0.509615	0.855626	9.90099e-09	0.158416	9.90099e-09	1	0.116773	0.205825	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	27.4382	84.1585	49.0507	67.39	45.2937	59.8862	
 79000	-113283	-1225.71	-66517.2	-16976.6	0.0731362	1	0.170318	11.7427	2.48762	0.0120577	19.9662	0.375644	4693	99	495	-64295.6	60.7377f	87.8291	4	1	1	0.0693069	0.168317	0.029703	0.009901	0	0	0	0	0.890909	0.95339	0.238397	0.493151	0.870488	9.90099e-09	0.158416	9.90099e-09	1	0.102128	0.19181	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	69.9325	94.0149	49.0507	67.39	60.7377	87.8291	
 80000	-117215	-1225.71	-70449.6	-17673.9	0.0757984	1	0.173893	11.5013	2.59081	0.00569258	19.8871	0.353267	4962	99	560	-64295.6	60.0572f	74.9473	4	1	1	0.0792079	0.168317	0.029703	0.009901	0	0	0	0	0.836364	0.949799	0.293763	0.603604	0.8833	9.90099e-09	0.158416	9.90099e-09	1	0.0965795	0.183746	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	69.9325	94.0149	49.0507	67.39	60.0572	74.9473	
 81000	-118944	-1225.71	-72178.8	-18085.7	0.078842	1	0.185442	10.7851	2.87382	0.00782324	19.8871	0.298644	5124	99	548	-64295.6	20.4871f	61.4945	4	1	1	0.0792079	0.168317	0.029703	0.009901	0	0	0	0	0.918182	0.968811	0.245614	0.457143	0.8591	9.90099e-09	0.158416	9.90099e-09	1	0.125245	0.209709	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	33.9899	99.1747	49.0507	67.39	20.4871	61.4945	
 82000	-119109	-1225.71	-72343.4	-18181.4	0.080129	1	0.16573	12.0678	2.61027	0.00739447	19.8871	0.367904	5162	99	521	-64295.6	70.9465f	72.3573	4	1	1	0.0792079	0.168317	0.009901	0.009901	0	0	0	0	0.909091	0.963532	0.260116	0.575472	0.858252	9.90099e-09	0.0594059	9.90099e-09	1	0.105973	0.18264	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	38.5799	98.5997	49.0507	67.39	70.9465	72.3573	
 83000	-119086	-1225.71	-72319.9	-18108	0.0822463	1	0.181661	11.0095	2.93679	0.0111445	19.8871	0.298322	5132	99	551	-64295.6	67.8522f	83.2679	4	1	1	0.0792079	0.168317	0.009901	0.009901	0	0	0	0	0.909091	0.947776	0.239464	0.571429	0.88632	9.90099e-09	0.0594059	9.90099e-09	1	0.128405	0.189531	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	38.5799	98.5997	49.0507	67.39	67.8522	83.2679	
 84000	-119597	-1225.71	-72831.4	-18128.7	0.0790513	1	0.183156	10.9197	2.90318	0.00830999	19.9864	0.299313	5141	99	584	-64295.6	47.4949f	82.554	4	1	1	0.0792079	0.168317	0.009901	9.90099e-09	0	0	0	0	0.872727	0.953398	0.250482	0.53211	0.880309	0.019802	0.0594059	9.90099e-09	1	0.133981	0.212996	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	38.5799	98.5997	49.0507	67.39	47.4949	82.554	
 85000	-122029	-1225.71	-75263.1	-18682.4	0.0824647	1	0.166041	12.0452	2.61188	0.00447637	19.7385	0.366988	5362	99	573	-64295.6	54.8593f	73.3303	4	1	1	0.0891089	0.168317	0.009901	9.90099e-09	0	0	0	0	0.845455	0.971857	0.276636	0.517544	0.867784	0.019802	0.0594059	9.90099e-09	1	0.143389	0.228873	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	38.5799	98.5997	49.0507	67.39	54.8593	73.3303	
 86000	-121493	-1225.71	-74726.9	-18615	0.0824647	1	0.176025	11.362	2.76894	0.0114139	19.7385	0.326536	5335	99	550	-64295.6	67.5114f	16.383	4	1	1	0.0891089	0.168317	0.009901	9.90099e-09	0	0	0	0	0.9	0.961111	0.252809	0.52381	0.897388	0.019802	0.0594059	9.90099e-09	1	0.088015	0.206379	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	40.7402	73.9661	49.0507	67.39	67.5114	16.383	
 87000	-122070	-1225.71	-75304.1	-18712.3	0.0824647	1	0.176025	11.362	2.83063	0.0211151	19.8476	0.31942	5374	99	565	-64295.6	19.6262f	92.4364	4	1	1	0.0891089	0.148515	0.009901	9.90099e-09	0	0	0	0	0.854545	0.943925	0.246729	0.508621	0.860902	0.019802	0.0594059	9.90099e-09	1	0.119626	0.188581	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	62.334	76.6502	49.0507	67.39	19.6262	92.4364	
 88000	-125161	-1225.71	-78395.4	-19453.3	0.0873938	1	0.176025	11.362	2.69218	0.00252344	19.3179	0.335847	5676	99	528	-64295.6	41.7276f	65.7843	4	1	1	0.0891089	0.148515	0.009901	9.90099e-09	0	0	0	0	0.872727	0.95986	0.197183	0.486239	0.887324	0.019802	0.049505	9.90099e-09	1	0.107394	0.163188	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	62.334	76.6502	49.0507	67.39	41.7276	65.7843	
 89000	-126373	-1225.71	-79607.5	-19608	0.089434	1	0.161521	12.3823	2.69945	0.00896855	19.6374	0.365019	5740	99	568	-64295.6	24.2858f	72.1798	4	1	1	0.0891089	0.148515	0.009901	9.90099e-09	0	0	0	0	0.890909	0.954466	0.265271	0.508929	0.923478	0.019802	0.049505	9.90099e-09	1	0.117133	0.189944	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	62.334	76.6502	49.0507	67.39	24.2858	72.1798	
 90000	-124837	-1225.71	-78071.4	-19390	0.0873728	1	0.163842	12.2069	2.67512	0.00183445	19.6374	0.363122	5650	99	523	-64295.6	37.5434f	58.5063	4	1	1	0.0891089	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.927273	0.959507	0.266784	0.513761	0.884007	0.019802	0.049505	9.90099e-09	1	0.113074	0.184448	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	62.334	76.6502	49.0507	67.39	37.5434	58.5063	
 91000	-123100	-1225.71	-76334.3	-19008.7	0.084458	1	0.168601	11.8623	2.66099	0.00768845	19.6374	0.354745	5494	99	529	-64295.6	62.358f	78.7782	4	1	1	0.0891089	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.945355	0.236794	0.54717	0.883424	0.019802	0.049505	9.90099e-09	1	0.127273	0.192237	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	62.334	76.6502	83.2881	76.8365	62.358	78.7782	
 92000	-122057	-1225.71	-75291.8	-18749.5	0.0848926	1	0.174173	11.4828	2.65847	0.0210023	19.4488	0.343722	5389	99	549	-64295.6	91.241f	81.3925	4	1	1	0.0693069	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.953704	0.254174	0.563636	0.885662	0.019802	0.049505	9.90099e-09	1	0.118738	0.179756	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	62.334	76.6502	83.2881	76.8365	91.241	81.3925	
 93000	-121707	-1225.71	-74941	-18697	0.0837587	1	0.174173	11.4828	2.68878	0.0206037	19.5697	0.339848	5368	99	538	-64295.6	90.6476f	81.3523	4	1	1	0.0693069	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.959259	0.237477	0.545455	0.869963	0.019802	0.049505	9.90099e-09	1	0.109057	0.177358	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	51.6311	91.1555	74.8956	68.9874	90.6476	81.3523	
 94000	-123223	-1225.71	-76457.2	-18936.9	0.0847805	1	0.170296	11.7443	2.70661	0.0204764	19.653	0.345296	5465	99	568	-64295.6	98.9422f	64.679	4	1	1	0.0693069	0.0990099	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.966972	0.277064	0.464912	0.906422	0.019802	0.049505	9.90099e-09	1	0.131627	0.191564	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	51.6311	91.1555	74.8956	68.9874	98.9422	64.679	
 95000	-125886	-1225.71	-79119.9	-19473.6	0.0866063	1	0.168152	11.894	2.89833	0.00829775	19.949	0.326566	5684	99	579	-64295.6	80.6167f	39.8289	4	1	1	0.0693069	0.0990099	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.968366	0.274165	0.508929	0.889279	0.019802	0.108911	9.90099e-09	1	0.0808436	0.205829	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	51.6311	91.1555	74.8956	68.9874	80.6167	39.8289	
 96000	-123285	-1225.71	-76519.1	-19096.9	0.0866063	1	0.159643	12.5279	2.75166	0.00658709	19.949	0.362305	5530	99	505	-64295.6	27.8272f	68.7932	4	1	1	0.0693069	0.0990099	0.049505	0.009901	0	0	0	0	0.890909	0.952813	0.240575	0.504762	0.897112	0.019802	0.108911	9.90099e-09	1	0.0798548	0.164356	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	51.6311	91.1555	34.7109	74.233	27.8272	68.7932	
 97000	-126168	-1225.71	-79402.6	-19569.9	0.0878402	1	0.169768	11.7808	2.81701	0.00867945	19.6905	0.332795	5724	99	556	-64295.6	20.2274f	65.1051	4	1	1	0.0693069	0.0990099	0.049505	0.009901	0	0	0	0	0.854545	0.971979	0.25784	0.521008	0.883275	0.019802	0.108911	9.90099e-09	1	0.122592	0.196043	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	51.6311	91.1555	34.7109	74.233	20.2274	65.1051	
 98000	-128121	-1225.71	-81355.5	-19947.1	0.0920593	1	0.171292	11.676	2.97882	0.000862578	19.6905	0.311917	5881	99	574	-64295.6	45.0728f	58.7398	4	1	1	0.0990099	0.0990099	0.049505	0.009901	0	0	0	0	0.9	0.964587	0.268707	0.571429	0.887205	0.019802	0.108911	9.90099e-09	1	0.105442	0.191638	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	51.6311	91.1555	34.7109	74.233	45.0728	58.7398	
 99000	-128646	-1225.71	-81880.4	-19985.2	0.0920593	1	0.171292	11.676	2.97882	0.0125801	19.6905	0.311917	5897	99	600	-64295.6	17.6945f	74.0061	4	1	1	0.0990099	0.0990099	0.049505	0.009901	0	0	0	0	0.854545	0.950764	0.268251	0.430894	0.885135	0.009901	0.108911	9.90099e-09	1	0.125212	0.182114	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	51.6311	91.1555	34.7109	74.233	17.6945	74.0061	
100000	-129102	-1225.71	-82335.8	-20121.1	0.0923752	1	0.152864	13.0835	2.66748	0.00586549	19.6905	0.390314	5954	99	581	-64295.6	22.7666f	52.4415	4	1	1	0.0990099	0.0990099	0.049505	0.009901	0	0	0	0	0.927273	0.968067	0.247059	0.482456	0.904202	0.009901	0.108911	9.90099e-09	1	0.119328	0.215548	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	51.6311	91.1555	34.7109	74.233	22.7666	52.4415	
101000	-131107	-1225.71	-84341.7	-20583.2	0.0923752	1	0.161236	12.4042	2.93205	0.00737186	19.8946	0.336656	6148	99	563	-64295.6	25.1918f	68.1868	4	1	1	0.0990099	0.188119	0.049505	0.009901	0	0	0	0	0.836364	0.975369	0.247961	0.427273	0.904605	0.009901	0.108911	9.90099e-09	1	0.115132	0.18854	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	51.6311	91.1555	34.7109	74.233	25.1918	68.1868	
102000	-130670	-1225.71	-83904.5	-20424.4	0.0940795	1	0.150973	13.2474	2.79607	0.0180865	19.8946	0.377027	6082	99	590	-64295.6	22.497f	89.6968	4	1	1	0.0990099	0.188119	0.049505	0.009901	0	0	0	0	0.809091	0.972177	0.245066	0.475	0.878689	0.009901	0.0891089	9.90099e-09	1	0.116585	0.181976	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	51.6311	91.1555	34.7109	74.233	22.497	89.6968	
103000	-130517	-1225.71	-83750.9	-20381.9	0.0940795	1	0.157928	12.664	2.92489	0.0112125	19.8946	0.344549	6064	99	595	-64295.6	42.8593f	87.2983	4	1	1	0.0990099	0.188119	0.039604	0.009901	0	0	0	0	0.827273	0.977087	0.268977	0.46281	0.866557	0.009901	0.0891089	9.90099e-09	1	0.115512	0.213913	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	51.6311	91.1555	34.7109	74.233	42.8593	87.2983	
104000	-131550	-1225.71	-84784.2	-20606.5	0.0939905	1	0.161794	12.3614	3.00035	0.0231554	19.9058	0.327859	6159	99	589	-64295.6	18.6447f	94.7628	4	1	1	0.0990099	0.188119	0.039604	0.009901	0	0	0	0	0.9	0.962662	0.285714	0.491803	0.883306	0.009901	0.0891089	9.90099e-09	1	0.146104	0.201709	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	51.6311	91.1555	34.7109	74.233	18.6447	94.7628	
105000	-131211	-1225.71	-84445.4	-20573.4	0.0939905	1	0.158268	12.6368	2.93498	0.00176751	19.9058	0.342627	6145	99	575	-64295.6	45.5377f	64.1022	4	1	1	0.029703	0.188119	0.039604	0.009901	0	0	0	0	0.909091	0.969206	0.250404	0.529412	0.863415	0.009901	0.0891089	9.90099e-09	1	0.107317	0.188256	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	51.6311	91.1555	41.0378	55.2954	45.5377	64.1022	
